date,prcp,srad,tmax,tmin,vprp
1980-05-19,1.29,378.3,20.78,8.35,956.07
1980-05-20,0.48,521.08,21.45,2.6,752.66
1980-05-21,0.06,554.83,22.98,4.53,845.71
1980-05-22,0.0,514.29,23.39,9.15,980.46
1980-05-23,0.0,551.67,22.99,4.24,785.48
1980-05-24,0.0,550.91,21.11,3.1,720.44
1980-05-25,0.0,536.89,19.26,2.98,695.3
1980-05-26,0.02,469.95,14.9,2.07,664.29
1980-05-27,0.04,382.03,12.6,2.26,674.4
1980-05-28,0.15,399.76,15.8,2.21,683.44
1980-05-29,0.04,527.3,17.63,2.62,676.56
1980-05-30,0.07,479.84,22.72,1.21,754.69
1980-05-31,0.26,419.79,22.97,8.57,1079.98
1980-06-01,1.01,294.26,20.97,11.64,1240.98
1980-06-02,1.27,338.21,20.53,10.53,1142.28
1980-06-03,3.42,269.67,15.98,8.09,999.53
1980-06-04,2.98,222.62,13.56,6.98,940.32
1980-06-05,1.57,316.8,16.63,7.07,883.59
1980-06-06,0.29,513.71,22.01,2.35,746.24
1980-06-07,0.03,480.8,25.62,4.93,888.3
1980-06-08,6.78,373.54,22.65,8.48,961.43
1980-06-09,5.99,352.65,15.25,2.9,748.55
1980-06-10,1.59,333.29,14.69,4.53,771.18
1980-06-11,0.15,441.3,14.58,3.8,719.1
1980-06-12,0.01,508.93,16.27,2.98,727.01
1980-06-13,0.0,530.99,22.62,6.55,901.37
1980-06-14,0.0,536.69,27.66,9.53,1105.09
1980-06-15,6.0,382.6,27.37,11.88,1231.82
1980-06-16,3.92,379.02,23.53,9.22,999.59
1980-06-17,0.64,495.1,19.55,3.76,768.91
1980-06-18,0.29,393.11,21.84,6.91,931.06
1980-06-19,0.7,411.65,23.27,9.63,1023.16
1980-06-20,6.03,400.32,23.67,7.29,963.02
1980-06-21,8.53,353.35,20.35,8.75,1028.18
1980-06-22,2.47,410.1,21.41,9.94,1074.17
1980-06-23,0.16,533.96,27.67,10.18,1146.7
1980-06-24,2.24,421.88,28.55,12.85,1369.25
1980-06-25,2.46,380.92,30.61,14.36,1556.06
1980-06-26,12.22,364.95,31.5,16.73,1659.6
1980-06-27,11.79,367.65,28.0,13.45,1329.58
1980-06-28,2.29,516.71,21.84,7.18,908.66
1980-06-29,0.66,438.58,21.73,4.17,897.25
1980-06-30,3.82,327.11,21.33,10.97,1187.17
1980-07-01,2.05,262.87,19.73,10.67,1217.19
1980-07-02,4.93,292.16,20.53,11.96,1294.78
1980-07-03,1.31,356.97,21.92,12.57,1298.42
1980-07-04,0.02,501.86,26.07,11.84,1187.21
1980-07-05,3.39,406.09,26.97,7.71,1087.81
1980-07-06,6.55,346.23,22.96,11.15,1178.54
1980-07-07,1.7,337.88,18.05,8.68,1016.72
1980-07-08,4.38,387.46,20.72,6.43,994.36
1980-07-09,4.13,277.69,18.73,10.87,1108.94
1980-07-10,0.79,543.99,23.55,5.53,921.39
1980-07-11,4.54,384.71,24.52,9.45,1117.08
1980-07-12,4.79,311.31,20.18,10.54,1120.57
1980-07-13,4.73,331.75,17.44,7.16,1002.68
1980-07-14,1.01,417.82,21.07,10.56,1218.85
1980-07-15,3.16,342.16,26.04,14.28,1534.83
1980-07-16,4.76,323.64,27.1,16.38,1661.58
1980-07-17,9.86,351.39,26.95,14.51,1516.85
1980-07-18,2.89,404.66,26.47,12.79,1355.48
1980-07-19,3.16,393.59,27.64,10.31,1334.42
1980-07-20,1.91,349.44,28.88,16.0,1654.62
1980-07-21,1.21,358.33,28.35,14.84,1600.49
1980-07-22,16.72,318.13,25.53,15.22,1657.69
1980-07-23,18.66,215.98,23.87,17.64,1786.24
1980-07-24,4.91,371.9,25.53,14.36,1488.1
1980-07-25,0.32,478.05,28.09,10.76,1298.05
1980-07-26,0.01,496.99,28.5,13.48,1410.68
1980-07-27,5.31,351.74,24.73,12.45,1421.25
1980-07-28,1.4,381.28,23.83,15.13,1563.12
1980-07-29,7.8,339.8,26.68,15.22,1677.78
1980-07-30,10.94,293.55,26.46,17.45,1802.11
1980-07-31,3.44,352.83,26.8,14.86,1622.17
1980-08-01,0.35,407.74,28.31,14.55,1623.93
1980-08-02,3.76,335.21,28.44,16.35,1781.64
1980-08-03,2.16,267.76,25.11,16.89,1800.38
1980-08-04,0.54,329.07,25.09,16.37,1695.41
1980-08-05,4.24,391.38,29.2,13.46,1558.68
1980-08-06,5.06,337.76,27.14,14.92,1688.11
1980-08-07,1.75,297.35,27.07,17.78,1882.9
1980-08-08,8.3,332.57,29.56,17.18,1852.98
1980-08-09,2.92,360.07,27.68,16.32,1679.04
1980-08-10,0.21,468.79,25.35,12.55,1345.2
1980-08-11,0.04,426.51,25.96,9.83,1282.46
1980-08-12,13.13,308.62,24.6,14.47,1506.24
1980-08-13,3.9,243.94,21.04,12.21,1329.85
1980-08-14,0.57,349.9,22.67,9.66,1255.12
1980-08-15,4.78,317.93,24.17,13.37,1411.9
1980-08-16,4.77,347.75,23.47,10.25,1221.53
1980-08-17,1.32,399.57,21.14,8.88,1091.24
1980-08-18,0.1,499.64,25.46,7.57,1085.69
1980-08-19,0.09,393.21,26.62,10.2,1225.48
1980-08-20,0.02,469.83,24.08,10.02,1157.23
1980-08-21,0.0,491.29,25.19,7.49,1022.38
1980-08-22,0.0,499.48,26.11,5.62,969.27
1980-08-23,0.0,489.09,27.44,7.74,1113.67
1980-08-24,0.0,474.26,29.37,10.95,1336.37
1980-08-25,0.75,335.19,27.63,12.89,1544.65
1980-08-26,2.08,300.6,27.59,15.95,1752.51
1980-08-27,4.22,318.93,28.89,15.17,1630.53
1980-08-28,3.67,344.66,26.08,9.81,1207.55
1980-08-29,0.71,477.08,23.25,5.22,949.43
1980-08-30,0.2,378.89,24.35,6.56,1103.42
1980-08-31,7.94,310.4,26.3,13.08,1504.68
1980-09-01,5.52,269.32,25.22,14.73,1725.03
1980-09-02,7.37,222.33,26.69,18.57,1982.9
1980-09-03,3.15,283.27,26.62,14.96,1599.52
1980-09-04,0.38,450.29,22.92,6.33,1042.44
1980-09-05,2.16,355.65,21.05,7.31,1095.02
1980-09-06,1.12,311.53,21.86,12.06,1290.81
1980-09-07,0.14,433.96,22.89,7.29,1035.73
1980-09-08,0.0,421.52,19.64,5.15,887.3
1980-09-09,1.26,332.61,19.87,3.4,848.6
1980-09-10,1.58,308.17,19.66,5.85,939.97
1980-09-11,6.16,260.48,15.92,6.07,919.34
1980-09-12,2.64,293.33,15.84,3.78,812.25
1980-09-13,7.43,321.23,17.68,1.82,783.71
1980-09-14,22.59,264.51,17.17,6.38,958.28
1980-09-15,6.94,244.39,16.22,6.8,936.07
1980-09-16,0.39,421.68,16.9,0.76,726.89
1980-09-17,6.09,295.89,17.3,3.65,858.4
1980-09-18,7.82,253.68,17.91,7.58,972.36
1980-09-19,1.66,357.94,16.11,0.38,695.22
1980-09-20,1.24,301.94,15.55,0.45,723.48
1980-09-21,1.35,223.55,15.06,6.49,956.95
1980-09-22,5.54,237.27,16.6,7.13,1046.85
1980-09-23,4.21,254.72,20.67,9.14,1076.13
1980-09-24,0.74,407.21,17.73,-0.28,662.54
1980-09-25,3.49,302.95,14.57,-2.78,587.19
1980-09-26,9.22,258.61,14.65,3.14,768.84
1980-09-27,2.49,243.7,11.91,3.54,752.73
1980-09-28,0.17,326.13,11.76,-0.87,570.74
1980-09-29,0.02,397.66,12.01,-6.29,447.35
1980-09-30,2.03,263.92,11.84,-0.88,637.24
1980-10-01,1.06,199.85,13.31,5.21,887.94
1980-10-02,3.34,216.39,16.01,6.81,1031.98
1980-10-03,12.18,183.62,17.43,10.0,1164.19
1980-10-04,15.03,188.18,14.36,6.74,980.71
1980-10-05,3.31,180.78,11.22,4.26,850.68
1980-10-06,0.35,99.42,9.61,5.85,884.23
1980-10-07,0.7,144.3,9.88,4.61,826.64
1980-10-08,0.54,233.64,12.67,2.03,745.42
1980-10-09,0.26,232.97,12.2,3.15,738.17
1980-10-10,0.04,327.98,10.62,-1.45,566.52
1980-10-11,15.86,259.36,10.48,-4.4,512.54
1980-10-12,10.81,212.94,11.67,2.35,699.39
1980-10-13,1.75,289.61,10.3,0.47,646.04
1980-10-14,0.0,223.76,7.03,-0.04,588.34
1980-10-15,0.0,279.66,6.16,-3.01,478.16
1980-10-16,0.0,333.46,8.9,-6.93,396.67
1980-10-17,0.05,279.37,12.41,-4.41,504.42
1980-10-18,3.44,227.89,15.49,2.02,769.86
1980-10-19,1.1,199.35,15.86,7.12,961.54
1980-10-20,0.05,275.64,13.78,3.03,766.97
1980-10-21,0.2,235.82,10.42,-1.91,572.61
1980-10-22,0.31,185.73,7.07,-1.26,547.41
1980-10-23,0.07,228.11,5.2,-2.49,498.98
1980-10-24,0.0,264.81,6.65,-3.57,456.5
1980-10-25,12.96,250.49,9.53,-6.77,431.96
1980-10-26,10.3,213.32,11.08,0.53,610.88
1980-10-27,1.91,255.83,8.02,-2.21,537.15
1980-10-28,0.28,146.17,4.84,-1.77,505.5
1980-10-29,0.07,254.45,3.75,-5.09,430.19
1980-10-30,0.0,230.48,5.09,-2.65,486.01
1980-10-31,0.18,200.95,6.95,-2.72,515.5
1980-11-01,0.17,186.2,7.78,-0.64,562.84
1980-11-02,0.03,227.09,4.94,-3.21,456.13
1980-11-03,0.01,264.03,3.3,-9.11,343.85
1980-11-04,2.65,194.96,8.18,-3.42,501.79
1980-11-05,1.47,170.79,10.85,1.32,629.54
1980-11-06,0.28,236.22,6.72,-5.85,438.9
1980-11-07,5.5,153.6,6.22,-2.25,516.53
1980-11-08,7.68,150.26,7.22,-0.83,539.23
1980-11-09,2.82,218.76,4.8,-8.14,375.63
1980-11-10,8.24,106.01,2.47,-2.57,480.12
1980-11-11,4.51,86.53,3.01,-1.04,550.71
1980-11-12,0.7,106.52,4.12,-0.17,574.49
1980-11-13,1.47,117.04,3.84,-2.22,510.47
1980-11-14,1.23,113.86,2.58,-3.3,457.79
1980-11-15,0.22,171.3,1.54,-5.32,390.05
1980-11-16,0.0,186.5,0.39,-7.56,339.03
1980-11-17,0.84,149.09,-0.19,-6.24,363.41
1980-11-18,9.41,129.88,0.44,-4.92,394.8
1980-11-19,2.7,110.92,-0.86,-5.38,360.2
1980-11-20,0.07,251.6,-0.2,-13.87,235.09
1980-11-21,1.16,203.11,2.28,-7.89,324.44
1980-11-22,0.48,189.88,3.8,-5.22,389.15
1980-11-23,0.22,225.96,3.88,-7.73,370.05
1980-11-24,8.37,152.4,6.14,-2.06,528.39
1980-11-25,19.44,79.39,5.54,1.83,641.27
1980-11-26,9.69,126.89,4.28,-2.84,490.82
1980-11-27,1.36,173.98,0.84,-7.87,342.26
1980-11-28,10.89,159.29,-0.38,-6.92,354.19
1980-11-29,8.1,175.3,4.47,-4.28,430.2
1980-11-30,1.38,206.14,3.21,-4.11,431.84
1980-12-01,0.04,170.32,1.53,-6.18,373.58
1980-12-02,5.04,185.16,2.22,-7.97,351.42
1980-12-03,14.05,176.3,5.32,-3.89,421.59
1980-12-04,7.7,191.13,3.58,-9.83,301.82
1980-12-05,1.25,138.85,-0.29,-9.87,266.73
1980-12-06,0.03,180.72,-3.02,-8.5,296.08
1980-12-07,0.0,158.56,-2.78,-7.08,321.4
1980-12-08,4.31,186.18,0.82,-9.39,304.63
1980-12-09,3.55,186.04,3.89,-6.51,342.53
1980-12-10,0.76,195.81,-0.83,-12.65,224.67
1980-12-11,0.68,205.81,-4.01,-18.28,136.94
1980-12-12,1.62,192.2,-9.88,-24.58,88.73
1980-12-13,0.93,194.23,-4.91,-17.84,128.13
1980-12-14,0.15,236.03,-5.02,-20.58,107.41
1980-12-15,0.56,194.48,-11.0,-25.28,74.35
1980-12-16,6.49,184.2,-12.52,-23.77,82.35
1980-12-17,2.79,185.12,-8.28,-18.64,113.84
1980-12-18,1.66,199.03,-7.94,-25.12,85.27
1980-12-19,1.17,191.6,-5.96,-18.81,113.49
1980-12-20,0.21,244.26,-9.35,-26.24,69.82
1980-12-21,0.0,231.82,-14.16,-26.8,56.53
1980-12-22,0.19,206.92,-14.09,-29.84,50.99
1980-12-23,2.6,198.03,-8.54,-23.99,85.22
1980-12-24,4.02,189.16,-4.87,-17.34,130.4
1980-12-25,1.49,206.33,-4.13,-27.12,67.81
1980-12-26,0.46,185.8,-11.99,-31.63,41.61
1980-12-27,0.15,226.6,-11.61,-26.62,57.22
1980-12-28,0.27,205.94,-5.28,-28.19,77.8
1980-12-29,3.82,190.42,-0.07,-13.78,215.84
1980-12-30,5.47,156.75,1.03,-6.16,321.77
1980-12-31,1.22,213.54,-4.49,-19.32,138.86
1981-01-01,0.06,214.43,-10.87,-25.67,75.1
1981-01-02,5.35,202.19,-8.36,-22.27,83.48
1981-01-03,2.47,213.22,-8.04,-29.4,50.78
1981-01-04,0.33,202.51,-15.48,-34.09,30.89
1981-01-05,0.01,251.98,-15.86,-31.08,41.17
1981-01-06,2.1,206.92,-10.77,-25.09,77.25
1981-01-07,11.55,214.53,-0.78,-17.77,138.67
1981-01-08,4.56,216.84,-1.26,-18.05,133.3
1981-01-09,0.51,209.63,-7.78,-24.07,83.47
1981-01-10,6.49,205.43,-10.73,-22.73,86.89
1981-01-11,3.17,204.68,-11.0,-21.29,90.37
1981-01-12,0.44,251.64,-14.06,-28.17,56.81
1981-01-13,4.54,216.88,-14.65,-27.57,59.6
1981-01-14,1.5,200.79,-11.95,-21.1,88.32
1981-01-15,0.08,284.23,-8.43,-26.2,67.6
1981-01-16,0.0,289.81,-8.93,-28.31,57.01
1981-01-17,0.0,285.63,-9.84,-26.46,66.83
1981-01-18,0.0,265.8,-9.59,-21.68,100.2
1981-01-19,0.0,271.38,-3.61,-16.28,151.52
1981-01-20,0.0,279.06,-2.68,-16.59,147.6
1981-01-21,0.0,284.83,-7.4,-21.94,102.72
1981-01-22,7.71,239.45,-5.86,-21.38,126.52
1981-01-23,8.65,154.71,-4.22,-9.06,250.08
1981-01-24,2.91,224.41,-3.36,-13.04,211.04
1981-01-25,0.31,265.5,-4.02,-13.8,199.94
1981-01-26,0.0,278.66,-0.68,-11.52,269.17
1981-01-27,0.0,241.62,4.71,-3.13,421.22
1981-01-28,0.0,298.13,3.1,-9.56,274.57
1981-01-29,0.0,325.15,-5.23,-23.63,105.07
1981-01-30,0.0,311.84,-7.18,-20.84,105.62
1981-01-31,0.0,312.0,-5.36,-19.13,118.52
1981-02-01,4.84,271.64,-1.33,-21.3,150.14
1981-02-02,21.76,256.32,6.56,-6.9,338.56
1981-02-03,8.26,273.72,7.48,-9.79,275.72
1981-02-04,0.75,335.93,-1.72,-21.6,116.06
1981-02-05,0.0,324.04,-9.35,-21.51,98.03
1981-02-06,0.18,298.82,-6.63,-20.9,112.95
1981-02-07,0.06,313.78,-3.04,-15.87,167.99
1981-02-08,14.2,257.46,-1.54,-11.98,239.19
1981-02-09,5.16,210.33,-0.36,-6.74,305.84
1981-02-10,0.38,356.51,-0.37,-15.32,209.33
1981-02-11,9.4,295.6,5.97,-9.45,291.21
1981-02-12,5.88,308.3,11.89,-10.17,276.63
1981-02-13,0.9,356.18,2.37,-18.18,152.03
1981-02-14,0.07,271.64,-6.0,-15.93,154.29
1981-02-15,0.02,355.94,-5.31,-16.7,166.87
1981-02-16,0.36,317.85,2.72,-10.9,289.93
1981-02-17,0.17,275.78,7.64,-1.9,505.77
1981-02-18,0.02,345.34,9.0,-1.47,553.98
1981-02-19,0.64,292.65,10.26,-0.07,613.24
1981-02-20,1.55,257.91,10.15,0.83,659.34
1981-02-21,0.86,173.91,8.13,2.96,696.19
1981-02-22,0.51,278.94,8.83,-0.8,571.23
1981-02-23,0.1,397.28,10.94,-4.1,465.5
1981-02-24,0.0,393.72,9.79,-3.77,470.68
1981-02-25,0.0,310.18,7.27,-0.97,535.11
1981-02-26,2.5,187.39,4.24,-1.21,530.94
1981-02-27,0.76,208.83,3.1,-1.09,508.77
1981-02-28,1.25,286.35,3.86,-5.05,422.69
1981-03-01,1.4,248.69,4.26,-2.49,462.44
1981-03-02,1.1,281.45,3.01,-4.56,401.71
1981-03-03,0.45,318.93,2.87,-7.92,315.73
1981-03-04,0.06,396.74,0.09,-10.12,256.37
1981-03-05,0.31,339.06,1.27,-11.05,261.04
1981-03-06,1.04,313.4,3.33,-6.28,376.07
1981-03-07,0.25,252.88,3.35,-0.93,504.4
1981-03-08,0.0,270.99,2.81,-1.84,489.85
1981-03-09,0.0,266.68,2.66,-1.79,476.48
1981-03-10,0.0,321.37,2.48,-3.33,417.59
1981-03-11,0.0,400.9,2.42,-6.22,346.54
1981-03-12,0.0,413.97,2.73,-6.45,344.1
1981-03-13,2.77,331.4,3.81,-5.33,380.13
1981-03-14,7.53,313.09,3.48,-4.05,377.62
1981-03-15,2.18,365.22,-0.37,-11.62,246.51
1981-03-16,0.86,391.71,1.11,-9.64,252.43
1981-03-17,13.42,350.57,-2.07,-12.16,217.33
1981-03-18,10.63,252.56,-5.0,-10.92,229.0
1981-03-19,1.97,373.05,-1.78,-10.3,264.88
1981-03-20,0.07,368.35,2.18,-5.64,370.14
1981-03-21,0.01,349.38,2.82,-2.58,426.09
1981-03-22,0.0,494.2,5.08,-6.57,334.64
1981-03-23,0.0,518.25,7.65,-9.71,279.33
1981-03-24,0.0,523.92,7.96,-9.37,289.19
1981-03-25,0.0,511.83,6.76,-6.61,325.99
1981-03-26,0.0,527.22,8.59,-8.48,325.12
1981-03-27,0.0,510.68,9.57,-3.58,391.4
1981-03-28,1.0,422.73,8.65,-9.69,338.37
1981-03-29,1.71,392.6,10.96,-1.06,538.34
1981-03-30,6.47,364.91,11.96,1.62,632.43
1981-03-31,6.83,355.66,10.1,0.64,580.42
1981-04-01,4.83,368.9,7.37,-2.88,499.5
1981-04-02,21.08,266.18,6.23,1.09,587.02
1981-04-03,5.31,486.1,9.49,-1.04,567.94
1981-04-04,0.49,400.16,15.83,3.06,774.52
1981-04-05,6.5,314.42,15.67,8.5,938.83
1981-04-06,4.67,379.13,11.51,1.32,644.27
1981-04-07,0.79,469.09,7.81,-2.04,512.04
1981-04-08,0.0,530.98,14.76,0.34,642.1
1981-04-09,2.01,406.73,20.88,6.24,862.68
1981-04-10,1.68,408.55,17.82,3.06,743.37
1981-04-11,0.42,398.73,14.54,1.94,652.25
1981-04-12,0.03,516.52,11.74,-0.45,510.25
1981-04-13,0.0,549.5,8.82,-6.05,379.1
1981-04-14,7.72,417.89,9.65,-4.04,399.48
1981-04-15,2.78,483.17,5.92,-7.22,309.42
1981-04-16,0.5,460.12,1.7,-11.08,272.18
1981-04-17,0.31,413.13,8.07,-4.85,440.1
1981-04-18,4.83,358.07,10.94,1.67,603.97
1981-04-19,1.25,505.95,9.88,-1.36,498.95
1981-04-20,1.62,437.4,9.37,-3.77,432.43
1981-04-21,0.57,398.81,5.0,-4.0,395.96
1981-04-22,0.04,535.65,6.13,-6.18,374.09
1981-04-23,0.75,461.01,12.68,-2.72,494.39
1981-04-24,8.01,412.82,13.81,0.65,587.98
1981-04-25,2.65,332.84,9.4,-0.49,561.53
1981-04-26,0.16,503.8,11.67,1.12,606.68
1981-04-27,0.0,524.04,13.68,2.23,621.03
1981-04-28,0.04,496.96,15.58,-1.25,563.38
1981-04-29,12.18,412.36,13.95,1.56,663.57
1981-04-30,3.57,320.95,12.25,3.82,705.49
1981-05-01,0.11,541.6,16.27,-0.47,593.91
1981-05-02,0.03,522.31,17.71,1.6,633.4
1981-05-03,0.01,578.19,17.68,0.1,581.88
1981-05-04,0.0,577.23,17.62,0.23,610.55
1981-05-05,0.09,476.0,20.06,4.32,816.65
1981-05-06,3.34,412.63,23.31,8.9,947.63
1981-05-07,1.74,441.97,18.42,0.51,608.92
1981-05-08,0.23,587.84,16.53,-2.99,509.71
1981-05-09,0.0,570.27,20.32,3.12,681.76
1981-05-10,0.0,561.72,19.79,3.84,748.63
1981-05-11,0.04,453.72,20.33,7.35,920.29
1981-05-12,11.17,372.71,19.83,8.88,1024.05
