date,prcp,srad,tmax,tmin,vprp
1980-02-05,6.95,235.84,4.65,-4.14,492.61
1980-02-06,27.01,194.31,4.07,-2.41,536.96
1980-02-07,12.57,223.69,4.29,-3.1,528.11
1980-02-08,0.3,321.98,6.78,-5.17,482.61
1980-02-09,0.0,297.85,5.99,-2.8,524.73
1980-02-10,0.0,332.81,6.36,-6.4,444.75
1980-02-11,0.0,326.07,5.33,-6.14,420.62
1980-02-12,0.27,267.4,3.71,-7.78,383.72
1980-02-13,2.97,243.64,3.28,-6.39,398.12
1980-02-14,1.48,196.17,1.52,-6.41,387.99
1980-02-15,1.67,188.31,-1.52,-8.49,345.93
1980-02-16,1.08,247.15,3.03,-5.36,430.67
1980-02-17,7.23,234.33,4.96,-2.18,548.18
1980-02-18,18.6,185.78,4.69,-1.38,587.81
1980-02-19,10.89,259.2,7.2,-1.76,592.68
1980-02-20,5.48,228.06,6.71,-2.84,534.58
1980-02-21,2.03,279.73,4.51,-6.2,439.1
1980-02-22,0.07,375.0,7.61,-6.46,425.79
1980-02-23,0.31,304.42,9.42,-6.66,454.36
1980-02-24,0.54,240.59,8.99,0.64,663.91
1980-02-25,8.79,264.12,8.78,0.13,700.75
1980-02-26,33.19,184.93,8.44,1.77,742.8
1980-02-27,37.48,168.64,6.17,2.51,769.31
1980-02-28,20.85,210.55,5.89,0.49,694.0
1980-02-29,10.51,258.12,6.25,-2.2,659.92
1980-03-01,0.18,302.99,10.37,-1.59,625.83
1980-03-02,1.45,284.89,9.88,0.26,688.04
1980-03-03,11.28,250.37,8.76,-0.07,673.95
1980-03-04,7.75,178.4,6.23,-0.08,642.34
1980-03-05,1.23,353.94,5.32,-2.91,545.28
1980-03-06,0.25,323.67,6.28,-6.1,457.27
1980-03-07,0.76,270.06,5.84,-2.73,529.39
1980-03-08,0.58,229.41,4.02,-1.42,583.64
1980-03-09,4.8,179.67,3.62,-1.24,588.42
1980-03-10,20.23,221.55,3.31,-1.62,569.32
1980-03-11,25.38,269.31,2.92,-4.64,477.78
1980-03-12,17.93,240.23,1.66,-4.31,461.95
1980-03-13,20.12,273.73,1.78,-4.62,457.5
1980-03-14,15.31,212.87,1.47,-4.56,448.46
1980-03-15,13.89,262.52,0.84,-4.92,443.79
1980-03-16,17.1,291.87,2.1,-4.81,453.15
1980-03-17,21.96,262.71,1.81,-3.82,478.57
1980-03-18,13.39,282.74,2.51,-3.76,496.04
1980-03-19,6.28,279.2,4.28,-1.84,561.26
1980-03-20,5.93,315.94,6.32,-1.56,592.46
1980-03-21,2.22,267.47,5.96,-1.06,591.28
1980-03-22,3.47,328.83,4.34,-4.22,503.41
1980-03-23,5.78,319.88,4.24,-3.06,507.58
1980-03-24,2.04,440.15,3.78,-5.23,456.49
1980-03-25,4.07,372.76,6.5,-4.31,490.47
1980-03-26,13.27,358.41,7.76,-2.13,555.17
1980-03-27,5.95,323.25,7.11,-3.9,505.59
1980-03-28,1.93,342.25,5.85,-2.54,541.55
1980-03-29,5.15,274.81,5.4,-2.19,544.16
1980-03-30,2.83,301.57,3.02,-3.27,506.53
1980-03-31,20.78,364.42,4.64,-5.14,468.86
1980-04-01,10.53,372.96,7.8,-2.71,529.73
1980-04-02,0.16,505.09,10.98,-5.66,472.75
1980-04-03,0.0,517.43,12.55,-4.97,499.68
1980-04-04,2.6,401.22,12.93,-1.69,611.25
1980-04-05,7.71,370.64,12.18,-0.7,629.57
1980-04-06,7.51,367.31,8.57,-3.78,523.89
1980-04-07,5.25,368.9,6.32,-3.25,529.75
1980-04-08,9.17,382.51,9.53,-1.9,592.56
1980-04-09,15.84,341.18,8.98,-0.46,635.37
1980-04-10,8.0,364.54,7.8,-1.79,592.37
1980-04-11,0.99,518.33,14.09,-4.1,557.59
1980-04-12,0.0,532.62,19.57,0.04,720.4
1980-04-13,0.63,390.83,22.0,1.73,835.31
1980-04-14,10.2,355.36,20.98,3.55,864.06
1980-04-15,9.63,320.92,15.1,-0.02,698.45
1980-04-16,2.34,495.42,17.24,-2.66,621.28
1980-04-17,0.57,380.42,16.32,0.57,722.77
1980-04-18,4.85,352.87,14.35,2.48,818.57
1980-04-19,27.85,262.65,13.78,4.04,858.4
1980-04-20,15.3,211.84,10.08,1.65,751.62
1980-04-21,1.94,291.08,8.2,-0.01,675.2
1980-04-22,0.34,487.02,12.32,-1.9,628.5
1980-04-23,0.33,393.63,15.23,0.65,732.31
1980-04-24,0.79,329.29,15.02,2.51,783.48
1980-04-25,1.54,382.74,14.07,-1.59,674.82
1980-04-26,0.62,505.55,17.45,1.35,762.44
1980-04-27,0.0,529.8,21.1,0.87,789.22
1980-04-28,4.92,401.52,20.79,2.5,823.75
1980-04-29,4.89,353.95,18.16,-0.66,669.21
1980-04-30,1.22,513.16,13.36,-3.9,571.16
1980-05-01,0.2,417.88,19.22,0.07,725.08
1980-05-02,0.15,390.73,18.1,1.59,764.64
1980-05-03,0.03,528.0,16.23,-3.09,627.4
1980-05-04,0.0,542.2,23.55,1.07,786.44
1980-05-05,0.7,411.51,22.25,3.13,876.98
1980-05-06,1.07,320.11,18.83,3.24,833.97
1980-05-07,0.36,493.65,14.86,0.07,732.09
1980-05-08,0.21,351.06,14.11,3.1,821.63
1980-05-09,0.73,337.92,13.05,2.38,799.5
1980-05-10,0.36,375.43,14.42,0.59,747.23
1980-05-11,0.03,500.65,17.02,2.3,814.41
1980-05-12,0.2,381.4,16.19,3.93,885.34
1980-05-13,0.48,245.77,15.36,3.42,837.71
1980-05-14,8.59,275.17,9.92,2.35,779.61
1980-05-15,5.53,299.44,9.33,0.68,702.26
1980-05-16,0.67,436.41,9.22,-0.58,661.64
1980-05-17,0.0,506.45,14.91,1.78,754.08
1980-05-18,0.0,535.3,16.57,1.26,762.64
1980-05-19,0.92,401.15,15.65,2.11,808.41
1980-05-20,6.96,247.84,14.34,4.68,900.49
1980-05-21,7.5,180.34,10.16,5.21,894.82
1980-05-22,3.74,310.22,8.95,-0.29,690.49
1980-05-23,1.86,332.16,9.28,0.1,666.4
1980-05-24,5.63,322.84,8.64,-0.79,646.24
1980-05-25,19.2,190.05,7.42,1.68,724.27
1980-05-26,18.41,132.32,5.43,2.55,767.67
1980-05-27,8.64,178.99,6.69,2.53,777.25
1980-05-28,2.18,304.96,10.72,2.57,799.3
1980-05-29,1.06,277.16,10.29,3.91,850.85
1980-05-30,0.83,266.27,9.98,3.98,864.52
1980-05-31,9.55,350.19,13.88,4.18,870.85
1980-06-01,14.83,379.48,13.12,1.91,772.27
1980-06-02,7.68,326.83,11.67,1.02,716.51
1980-06-03,1.9,367.64,11.05,1.65,740.42
1980-06-04,2.07,374.91,10.86,1.56,749.96
1980-06-05,4.52,326.02,10.36,3.04,796.21
1980-06-06,2.66,350.75,10.61,2.46,786.35
1980-06-07,0.42,533.9,16.4,2.3,807.26
1980-06-08,0.17,430.22,16.47,4.22,907.96
1980-06-09,0.08,468.37,15.83,6.37,980.1
1980-06-10,0.0,503.15,15.28,5.69,949.23
1980-06-11,0.0,505.96,14.62,4.86,910.44
1980-06-12,0.27,315.68,13.66,5.8,945.38
1980-06-13,1.61,276.8,11.13,5.13,923.15
1980-06-14,5.72,251.12,10.34,5.63,939.3
1980-06-15,2.74,346.95,13.77,5.46,942.56
1980-06-16,8.73,355.04,13.54,5.76,941.6
1980-06-17,5.8,357.43,12.98,4.71,871.38
1980-06-18,0.75,544.52,16.36,1.37,746.12
1980-06-19,0.0,571.26,18.52,2.33,789.71
1980-06-20,0.0,560.35,19.7,5.31,931.79
1980-06-21,1.9,412.21,18.9,7.16,1025.29
1980-06-22,1.33,373.15,16.78,5.15,921.52
1980-06-23,2.99,392.62,13.91,3.56,844.43
1980-06-24,10.87,406.78,15.78,3.88,864.78
1980-06-25,24.8,379.35,15.11,5.26,898.2
1980-06-26,13.63,404.55,14.35,2.21,804.19
1980-06-27,4.41,309.27,13.72,4.42,839.6
1980-06-28,1.31,515.98,14.42,1.62,751.13
1980-06-29,0.0,520.83,13.82,3.35,774.89
1980-06-30,0.0,565.46,17.28,0.14,709.36
1980-07-01,0.0,566.41,20.9,3.6,841.62
1980-07-02,0.0,541.89,19.93,5.63,922.03
1980-07-03,3.7,370.25,17.85,4.41,882.6
1980-07-04,6.56,317.47,12.38,4.57,875.73
1980-07-05,2.36,469.1,14.31,4.33,831.83
1980-07-06,0.0,557.12,17.35,0.72,727.69
1980-07-07,0.0,564.31,20.64,2.99,815.43
1980-07-08,0.0,559.66,21.74,4.95,910.12
1980-07-09,1.95,427.17,20.68,5.1,949.05
1980-07-10,2.29,211.69,18.48,6.95,1012.04
1980-07-11,9.15,212.09,11.42,6.57,1004.67
1980-07-12,4.56,322.64,15.47,6.59,1000.14
1980-07-13,0.41,363.91,15.81,5.33,958.29
1980-07-14,1.06,265.53,15.25,7.04,1031.21
1980-07-15,1.33,278.95,14.94,8.05,1087.81
1980-07-16,0.69,308.63,15.09,7.16,1032.01
1980-07-17,0.13,482.44,17.11,5.39,929.36
1980-07-18,0.0,523.76,18.89,5.95,940.79
1980-07-19,0.25,399.71,18.04,5.57,961.51
1980-07-20,0.13,478.28,19.99,8.85,1094.4
1980-07-21,0.0,533.83,24.97,8.75,1147.37
1980-07-22,0.07,412.03,24.05,9.43,1195.39
1980-07-23,0.03,489.25,23.0,7.65,1040.58
1980-07-24,0.0,512.35,18.63,6.03,945.99
1980-07-25,0.0,522.17,20.29,6.46,963.64
1980-07-26,0.0,530.67,21.63,6.79,985.55
1980-07-27,0.0,539.29,23.44,6.12,965.38
1980-07-28,0.0,541.37,22.47,5.64,912.57
1980-07-29,0.0,547.5,21.21,2.75,791.59
1980-07-30,0.0,550.24,21.27,2.83,789.15
1980-07-31,0.0,538.91,21.17,4.45,867.93
1980-08-01,0.13,396.63,20.23,6.37,989.72
1980-08-02,4.7,294.59,18.5,7.57,1040.04
1980-08-03,3.55,326.26,15.74,6.0,957.27
1980-08-04,2.45,380.62,17.8,3.49,858.55
1980-08-05,1.15,349.75,16.98,4.88,883.37
1980-08-06,0.12,486.44,17.72,4.38,852.08
1980-08-07,0.0,528.31,20.57,3.99,871.61
1980-08-08,0.0,498.09,20.74,7.61,1011.98
1980-08-09,0.0,521.08,22.76,5.68,974.94
1980-08-10,0.0,522.95,26.11,6.89,1034.07
1980-08-11,0.0,508.58,24.89,6.9,1036.37
1980-08-12,0.0,438.79,21.63,8.61,1113.12
1980-08-13,0.53,248.6,18.83,9.27,1175.87
1980-08-14,1.1,181.51,15.39,8.24,1117.96
1980-08-15,0.55,188.08,12.85,6.91,1037.31
1980-08-16,0.07,290.9,13.64,7.37,1036.28
1980-08-17,18.15,228.57,13.89,7.94,1063.47
1980-08-18,18.29,271.25,13.74,4.7,912.26
1980-08-19,4.77,350.09,16.4,3.3,849.65
1980-08-20,0.08,434.68,16.21,5.15,886.2
1980-08-21,0.0,451.13,15.9,4.49,887.62
1980-08-22,0.13,334.54,17.2,6.83,1007.07
1980-08-23,0.07,415.82,16.8,6.36,980.41
1980-08-24,0.0,436.87,17.51,6.54,950.85
1980-08-25,0.0,489.87,19.13,3.17,811.35
1980-08-26,7.95,382.66,18.21,2.02,784.06
1980-08-27,30.41,281.05,17.49,5.22,878.49
1980-08-28,16.2,283.25,12.48,3.09,800.46
1980-08-29,1.76,358.69,15.15,-0.21,705.84
1980-08-30,2.1,305.57,14.52,3.82,819.46
1980-08-31,5.38,270.8,12.41,4.14,855.95
1980-09-01,35.47,220.01,11.31,4.88,884.07
1980-09-02,22.8,244.63,10.76,3.93,849.14
1980-09-03,3.37,325.82,13.99,2.27,801.34
1980-09-04,0.14,456.76,19.08,3.66,854.08
1980-09-05,0.0,470.19,21.67,3.9,897.94
1980-09-06,6.49,353.61,20.75,5.11,965.25
1980-09-07,6.58,312.14,19.22,5.66,959.93
1980-09-08,1.67,447.92,18.1,2.01,810.46
1980-09-09,0.0,465.66,21.11,1.98,807.3
1980-09-10,0.0,450.71,20.16,3.96,874.53
1980-09-11,0.15,341.16,18.88,2.94,859.06
1980-09-12,3.11,264.95,16.52,4.92,916.89
1980-09-13,4.45,124.63,12.74,5.58,946.01
1980-09-14,1.57,284.65,16.44,5.05,948.32
1980-09-15,0.05,418.91,19.5,3.92,904.12
1980-09-16,0.0,425.02,20.09,4.62,925.61
1980-09-17,0.0,406.78,19.34,4.56,922.44
1980-09-18,3.15,267.73,17.41,5.23,948.28
1980-09-19,8.51,166.87,13.94,5.65,950.99
1980-09-20,14.85,218.82,11.32,3.91,875.53
1980-09-21,9.51,230.19,10.91,2.86,815.92
1980-09-22,21.11,209.42,10.2,2.57,803.21
1980-09-23,9.7,186.22,10.56,4.69,872.52
1980-09-24,0.05,374.82,13.56,0.87,751.87
1980-09-25,0.0,402.13,18.53,1.44,776.5
1980-09-26,0.0,392.9,20.15,4.17,896.31
1980-09-27,0.95,276.88,19.36,3.97,911.08
1980-09-28,0.51,182.38,14.99,6.15,982.14
1980-09-29,7.27,222.74,13.53,5.15,969.62
1980-09-30,11.11,193.52,13.38,6.59,998.17
1980-10-01,3.74,360.53,15.1,0.78,784.44
1980-10-02,0.0,379.37,20.8,1.64,804.18
1980-10-03,0.0,369.49,22.21,3.79,909.55
1980-10-04,0.0,364.27,21.42,3.94,933.9
1980-10-05,0.0,362.37,24.71,3.86,944.0
1980-10-06,0.0,357.89,23.67,3.22,904.22
1980-10-07,0.6,263.02,20.52,3.45,900.04
1980-10-08,1.37,202.34,17.67,4.47,883.0
1980-10-09,0.53,347.65,15.11,-2.91,640.56
1980-10-10,0.0,343.32,17.44,1.21,727.08
1980-10-11,0.55,249.09,16.57,-0.51,702.07
1980-10-12,10.49,151.02,12.52,3.17,788.14
1980-10-13,7.04,178.69,8.58,0.39,712.57
1980-10-14,0.97,184.59,7.81,1.14,702.56
1980-10-15,0.07,197.47,8.94,-0.21,672.09
1980-10-16,0.03,263.02,8.69,-0.56,631.73
1980-10-17,0.0,312.79,9.53,-4.53,515.98
1980-10-18,0.03,229.46,10.35,-2.82,561.32
1980-10-19,0.68,209.61,11.11,-0.11,673.75
1980-10-20,6.21,175.39,10.65,1.71,740.93
1980-10-21,7.06,153.35,9.63,-0.32,658.7
1980-10-22,2.06,281.53,8.67,-4.58,520.0
1980-10-23,0.0,284.72,11.65,-2.32,585.05
1980-10-24,2.81,175.14,11.53,2.55,770.11
1980-10-25,5.76,134.91,11.11,1.71,756.67
1980-10-26,2.63,179.19,8.89,-0.91,648.39
1980-10-27,0.23,267.82,8.55,-4.74,512.46
1980-10-28,0.0,270.73,10.93,-3.34,536.08
1980-10-29,0.41,198.2,11.52,-2.28,594.25
1980-10-30,0.72,175.42,10.56,-0.14,677.95
1980-10-31,8.84,121.27,9.82,2.04,761.87
1980-11-01,20.68,94.15,7.82,3.19,815.05
1980-11-02,13.54,110.58,8.17,2.59,805.17
1980-11-03,24.62,85.49,7.72,2.74,805.12
1980-11-04,12.27,155.49,12.66,3.43,854.58
1980-11-05,7.86,171.08,12.61,1.45,796.54
1980-11-06,28.14,119.98,11.8,2.79,808.25
1980-11-07,49.57,108.11,8.29,2.56,797.62
1980-11-08,36.02,116.59,7.35,1.31,739.59
1980-11-09,22.34,101.19,6.51,-0.56,641.9
1980-11-10,9.38,140.26,3.6,-3.83,516.79
1980-11-11,1.28,211.61,3.88,-5.77,438.79
1980-11-12,0.0,208.56,2.96,-7.33,389.98
1980-11-13,0.02,196.44,3.58,-6.17,419.66
1980-11-14,1.58,97.27,3.07,-2.57,510.21
1980-11-15,0.78,199.17,4.4,-5.1,479.03
1980-11-16,1.85,98.65,3.89,-1.76,551.74
1980-11-17,5.36,94.86,2.71,-2.52,554.76
1980-11-18,11.88,77.72,3.55,-0.22,633.85
1980-11-19,10.37,91.45,6.26,1.59,721.93
1980-11-20,17.8,100.68,5.78,0.44,695.11
1980-11-21,47.72,117.78,5.7,-0.84,632.26
1980-11-22,20.17,131.49,4.9,-4.01,516.22
1980-11-23,1.29,101.37,3.19,-4.45,467.46
1980-11-24,3.46,112.56,1.32,-4.79,460.59
1980-11-25,5.37,89.87,1.64,-2.92,507.87
1980-11-26,4.66,126.6,3.73,-3.86,511.58
1980-11-27,35.53,118.55,5.57,-1.27,583.8
1980-11-28,24.11,123.88,4.79,-3.91,521.5
1980-11-29,21.39,102.09,3.02,-2.27,538.03
1980-11-30,23.91,87.38,2.42,-4.21,481.71
1980-12-01,8.55,84.86,-0.29,-4.66,454.52
1980-12-02,23.37,74.33,-0.21,-3.85,470.51
1980-12-03,26.82,73.53,-0.56,-4.41,456.77
1980-12-04,13.47,67.91,-1.19,-5.22,427.63
1980-12-05,4.4,56.88,-2.29,-5.68,400.96
1980-12-06,0.87,139.43,-3.52,-8.67,329.79
1980-12-07,0.06,186.95,-4.47,-11.69,263.64
1980-12-08,0.0,206.54,-2.97,-10.38,280.86
1980-12-09,8.6,153.46,-2.63,-8.33,332.03
1980-12-10,29.63,154.28,0.61,-5.32,419.38
1980-12-11,19.23,144.69,1.53,-3.63,486.14
1980-12-12,4.85,133.77,1.71,-2.68,519.17
1980-12-13,7.42,163.84,2.66,-4.57,493.41
1980-12-14,14.73,119.95,3.65,-0.0,623.89
1980-12-15,7.06,158.31,7.08,0.01,663.17
1980-12-16,0.68,199.11,6.21,-3.47,535.9
1980-12-17,0.19,151.67,3.13,-5.72,437.32
1980-12-18,0.09,170.23,0.11,-5.7,415.82
1980-12-19,0.75,168.63,2.89,-5.66,434.23
1980-12-20,13.69,129.22,2.67,-2.77,512.26
1980-12-21,20.88,66.72,2.39,-0.88,595.74
1980-12-22,25.21,113.12,7.01,-0.34,654.5
1980-12-23,15.04,95.8,6.73,-0.19,661.85
1980-12-24,17.84,79.66,4.89,-0.12,664.38
1980-12-25,49.82,117.35,9.59,1.35,755.48
1980-12-26,53.15,97.91,10.68,5.0,912.47
1980-12-27,34.07,99.64,10.05,3.06,847.4
1980-12-28,10.13,93.97,8.05,0.59,721.83
1980-12-29,6.09,79.55,5.14,0.5,692.79
1980-12-30,10.32,77.99,5.63,1.81,734.81
1980-12-31,6.07,92.1,5.21,0.48,685.94
1981-01-01,1.17,110.88,4.45,-3.9,529.21
1981-01-02,0.01,173.35,6.56,-3.65,523.05
1981-01-03,0.0,157.26,5.9,-1.46,584.65
1981-01-04,0.07,128.34,5.02,-4.23,518.03
1981-01-05,1.27,130.23,6.72,-2.83,545.79
1981-01-06,1.1,122.18,5.95,-2.58,553.79
1981-01-07,0.32,125.49,4.32,-3.83,521.35
1981-01-08,0.89,110.09,4.63,-1.51,583.26
1981-01-09,1.37,108.37,4.68,-1.19,610.85
1981-01-10,0.47,169.54,6.57,-1.39,631.58
1981-01-11,0.0,144.88,8.98,2.95,781.29
1981-01-12,0.0,170.79,8.23,-0.09,694.66
1981-01-13,0.0,192.35,6.96,-4.37,535.83
1981-01-14,0.0,194.41,9.96,-2.97,556.7
1981-01-15,0.0,195.35,9.13,-2.88,576.07
1981-01-16,0.0,186.22,8.66,-0.75,643.71
1981-01-17,4.67,117.36,7.93,-0.22,662.65
1981-01-18,4.55,128.99,6.15,-1.18,646.06
1981-01-19,1.26,126.43,9.7,2.57,775.81
1981-01-20,2.44,149.68,11.08,-0.03,735.57
1981-01-21,6.3,121.8,10.42,3.03,818.26
1981-01-22,9.21,109.78,9.06,3.28,836.8
1981-01-23,20.67,77.87,8.15,1.37,738.67
1981-01-24,12.53,84.36,4.41,-0.95,624.64
1981-01-25,3.19,109.61,2.36,-2.65,546.69
1981-01-26,4.89,119.13,1.85,-3.82,493.76
1981-01-27,3.19,150.57,2.31,-5.67,447.15
1981-01-28,7.5,163.13,5.75,-3.93,494.44
1981-01-29,6.08,132.35,5.0,-3.36,513.07
1981-01-30,2.12,82.08,2.28,-2.72,517.65
1981-01-31,0.7,88.73,0.23,-3.84,485.34
1981-02-01,0.14,185.94,1.84,-4.38,464.98
1981-02-02,0.0,240.75,3.27,-7.2,402.26
1981-02-03,0.0,248.24,4.75,-6.87,404.7
1981-02-04,0.0,231.24,3.96,-4.8,449.13
1981-02-05,0.0,252.56,4.14,-7.03,402.05
1981-02-06,0.0,262.95,3.03,-9.29,340.92
1981-02-07,0.0,264.25,3.18,-9.0,334.58
1981-02-08,0.0,271.58,3.72,-9.38,330.01
1981-02-09,2.19,211.84,2.71,-8.57,327.94
1981-02-10,1.15,230.24,-1.65,-10.9,286.84
1981-02-11,34.43,232.0,-2.35,-10.22,298.99
1981-02-12,47.75,195.91,0.72,-4.67,430.11
1981-02-13,37.04,195.74,2.89,-2.48,535.26
1981-02-14,32.06,202.91,5.22,-0.49,626.75
1981-02-15,44.39,173.74,5.0,0.06,661.17
1981-02-16,48.8,225.67,7.41,0.44,695.37
1981-02-17,29.75,181.93,7.16,1.51,722.53
1981-02-18,26.3,205.01,5.68,-0.44,665.86
1981-02-19,27.48,185.72,5.24,0.8,678.07
1981-02-20,17.02,201.56,4.88,-2.22,580.61
1981-02-21,6.47,249.48,5.81,-2.03,577.75
1981-02-22,1.2,352.35,9.1,-2.05,601.15
1981-02-23,1.05,258.38,8.65,-0.19,657.53
1981-02-24,13.46,230.13,7.53,-1.14,614.75
1981-02-25,11.59,232.44,4.71,-3.04,534.28
1981-02-26,2.56,371.78,7.29,-4.94,484.44
1981-02-27,0.0,383.21,9.46,-4.25,505.91
1981-02-28,0.0,388.41,11.66,-4.22,518.9
1981-03-01,0.0,396.37,12.88,-4.98,502.58
1981-03-02,1.25,313.27,12.63,-5.51,492.88
1981-03-03,12.71,259.63,11.9,-2.33,546.89
1981-03-04,8.52,248.18,5.05,-3.56,514.35
1981-03-05,1.29,282.82,5.56,-3.99,494.01
1981-03-06,0.03,407.01,9.16,-6.54,450.5
1981-03-07,2.19,278.42,8.61,-2.24,541.6
1981-03-08,1.09,408.65,9.76,-4.71,506.97
1981-03-09,0.0,424.03,14.24,-4.32,525.25
1981-03-10,0.0,424.17,13.36,-3.78,546.2
1981-03-11,0.0,426.19,12.65,-3.0,568.57
1981-03-12,0.0,432.16,15.1,-3.5,572.95
1981-03-13,0.29,329.01,14.29,-1.47,629.31
1981-03-14,0.14,384.21,10.95,-0.28,668.78
1981-03-15,10.6,271.29,9.49,-0.14,664.53
1981-03-16,9.6,228.62,7.19,-1.36,598.97
1981-03-17,2.17,323.96,8.44,-4.64,503.94
1981-03-18,0.01,422.27,8.3,-4.52,499.92
1981-03-19,0.0,438.11,11.96,-2.13,579.96
1981-03-20,0.0,449.28,12.43,-3.54,564.77
1981-03-21,2.79,322.28,13.51,-1.58,636.72
1981-03-22,4.71,273.84,12.89,0.82,715.33
1981-03-23,8.11,244.62,10.47,-0.09,677.8
1981-03-24,6.37,237.34,7.72,-1.69,617.7
1981-03-25,1.86,240.42,8.9,0.92,700.34
1981-03-26,0.29,253.86,8.68,0.16,680.1
1981-03-27,0.37,269.14,8.08,-2.16,605.54
1981-03-28,3.58,190.1,6.75,1.17,691.94
1981-03-29,8.13,167.78,6.24,-0.02,649.21
1981-03-30,27.77,179.41,4.29,-2.62,550.9
1981-03-31,25.67,162.26,2.44,-1.82,556.34
1981-04-01,10.88,243.11,4.49,-2.55,542.7
1981-04-02,10.79,223.74,4.07,-3.14,513.35
1981-04-03,8.2,202.81,2.4,-3.69,493.63
1981-04-04,5.53,240.64,3.59,-2.94,515.0
1981-04-05,22.3,264.67,3.39,-3.8,493.6
1981-04-06,13.46,265.97,2.98,-4.1,481.46
1981-04-07,10.37,304.92,4.9,-3.97,494.02
1981-04-08,24.94,229.65,4.48,-2.63,518.33
1981-04-09,17.28,270.86,2.48,-4.31,484.81
1981-04-10,14.82,312.26,5.56,-2.91,518.56
1981-04-11,16.43,277.84,5.02,-4.19,475.15
1981-04-12,10.35,265.46,1.7,-5.12,440.49
1981-04-13,2.54,360.55,6.45,-5.4,460.37
1981-04-14,0.03,496.47,13.99,-3.19,566.99
1981-04-15,3.38,378.99,13.25,0.66,708.29
1981-04-16,6.04,352.6,12.26,0.49,696.67
1981-04-17,2.23,382.91,12.64,-3.51,572.05
1981-04-18,0.03,509.83,16.57,-3.57,573.8
1981-04-19,0.92,401.95,16.16,-1.04,673.07
1981-04-20,8.99,360.42,15.36,1.71,751.33
1981-04-21,19.75,314.82,11.41,0.09,703.48
1981-04-22,24.9,230.88,7.58,2.87,789.17
1981-04-23,17.48,363.07,15.04,2.18,800.9
1981-04-24,7.3,377.11,14.78,-0.17,697.83
1981-04-25,1.68,383.16,11.44,-1.53,626.95
1981-04-26,0.13,506.66,11.56,-1.98,607.83
1981-04-27,29.47,378.85,11.36,-0.57,662.97
1981-04-28,48.95,272.37,9.29,2.41,791.84
1981-04-29,18.41,363.44,17.4,4.75,955.08
1981-04-30,1.95,388.43,20.08,4.74,972.33
1981-05-01,3.25,379.08,19.72,1.8,808.24
1981-05-02,5.53,327.04,13.16,0.84,722.93
1981-05-03,6.9,357.78,10.51,-0.04,680.53
1981-05-04,4.83,352.09,9.75,-1.45,620.56
1981-05-05,2.22,380.66,10.72,-1.61,618.21
1981-05-06,6.79,351.98,9.97,-1.11,632.02
1981-05-07,8.58,309.45,7.79,-0.01,671.05
1981-05-08,5.16,390.64,14.27,-0.54,698.31
1981-05-09,3.17,373.73,13.47,1.73,767.25
1981-05-10,4.72,307.57,12.3,1.24,737.88
1981-05-11,4.34,318.5,9.08,0.68,713.87
1981-05-12,1.72,395.91,15.07,-0.39,716.76
1981-05-13,3.54,396.48,16.27,2.1,808.96
1981-05-14,10.78,343.44,15.4,2.65,801.8
1981-05-15,13.67,368.56,10.99,-0.16,693.32
1981-05-16,4.55,469.24,10.08,-0.42,655.35
1981-05-17,0.0,526.65,11.79,-1.25,658.11
1981-05-18,6.5,314.34,11.26,3.4,821.76
