date,prcp,srad,tmax,tmin,vprp
1980-03-07,0.0,473.86,20.62,2.41,762.77
1980-03-08,0.0,451.56,24.45,8.3,985.14
1980-03-09,0.0,504.11,19.69,-2.71,598.88
1980-03-10,0.0,503.72,21.1,-1.78,591.15
1980-03-11,17.41,376.22,24.03,1.19,702.88
1980-03-12,5.89,288.94,20.02,1.18,691.7
1980-03-13,0.03,415.37,16.25,4.25,736.71
1980-03-14,0.0,523.5,17.27,-5.38,479.06
1980-03-15,3.61,387.16,19.07,-2.61,567.83
1980-03-16,9.99,363.82,21.2,3.97,813.03
1980-03-17,3.04,334.64,18.33,4.72,797.12
1980-03-18,0.04,526.17,14.05,-6.47,469.49
1980-03-19,0.37,369.61,16.8,0.55,669.08
1980-03-20,0.12,423.24,18.89,6.8,870.88
1980-03-21,0.0,536.95,21.39,-1.78,601.01
1980-03-22,0.02,527.99,19.74,-1.6,588.33
1980-03-23,20.0,371.69,20.47,4.24,764.69
1980-03-24,6.66,381.33,17.35,2.69,703.55
1980-03-25,0.0,344.42,10.56,2.3,675.75
1980-03-26,0.0,410.52,12.52,2.24,691.78
1980-03-27,5.57,300.55,14.5,4.78,803.43
1980-03-28,1.86,435.1,16.09,4.94,807.86
1980-03-29,14.21,374.4,18.21,3.96,793.92
1980-03-30,4.74,427.69,15.75,4.17,755.81
1980-03-31,0.0,466.93,13.19,1.33,677.08
1980-04-01,0.0,541.06,22.79,4.52,816.11
1980-04-02,3.32,401.15,24.13,6.02,944.41
1980-04-03,1.11,525.87,25.31,8.26,987.85
1980-04-04,0.0,549.5,21.36,2.71,743.05
1980-04-05,0.15,465.9,20.58,-0.45,657.47
1980-04-06,0.05,534.08,21.48,5.34,881.4
1980-04-07,0.33,355.34,22.56,10.29,1141.53
1980-04-08,0.11,547.22,26.91,7.95,990.38
1980-04-09,0.0,550.04,22.03,2.29,706.58
1980-04-10,0.0,578.62,21.34,-0.07,650.09
1980-04-11,4.89,425.39,24.92,4.67,832.26
1980-04-12,13.4,381.41,20.86,4.42,806.15
1980-04-13,24.35,340.92,14.59,3.25,724.25
1980-04-14,6.81,271.47,10.83,-0.04,582.41
1980-04-15,0.0,557.34,13.52,-1.44,554.55
1980-04-16,1.41,443.0,23.33,0.4,715.68
1980-04-17,4.12,420.67,25.4,7.33,954.9
1980-04-18,1.22,582.58,22.06,2.31,761.8
1980-04-19,0.0,563.19,20.63,4.09,797.2
1980-04-20,0.0,578.65,25.2,5.71,879.97
1980-04-21,0.0,577.23,26.95,6.74,943.38
1980-04-22,0.0,577.53,28.86,7.98,1010.3
1980-04-23,0.0,578.14,28.19,7.91,1051.81
1980-04-24,29.69,403.03,26.7,11.09,1277.02
1980-04-25,15.38,321.69,24.13,13.49,1376.41
1980-04-26,4.07,328.74,20.22,7.26,991.44
1980-04-27,0.75,410.31,14.27,3.75,770.33
1980-04-28,0.0,558.07,18.51,3.34,757.78
1980-04-29,0.0,581.95,23.17,4.9,869.18
1980-04-30,11.27,429.06,26.51,7.99,1090.41
1980-05-01,3.83,391.01,23.49,11.31,1279.6
1980-05-02,9.22,292.94,21.25,12.87,1364.55
1980-05-03,3.07,425.54,19.86,10.48,1187.52
1980-05-04,1.72,439.88,24.56,8.19,1092.62
1980-05-05,0.58,559.07,25.52,8.57,1090.74
1980-05-06,0.0,575.46,27.67,9.46,1177.74
1980-05-07,1.21,424.01,29.47,11.37,1270.08
1980-05-08,0.4,567.51,26.35,6.36,922.74
1980-05-09,0.0,585.72,20.16,3.25,812.82
1980-05-10,0.0,506.78,22.57,10.49,1188.46
1980-05-11,0.68,335.91,25.64,15.54,1670.68
1980-05-12,35.52,310.71,28.69,19.21,2008.76
1980-05-13,11.82,254.89,27.23,17.9,1867.25
1980-05-14,1.62,371.26,26.37,14.1,1553.57
1980-05-15,40.91,337.7,24.44,12.12,1371.95
1980-05-16,14.69,202.43,20.55,12.3,1397.47
1980-05-17,0.41,467.26,25.11,14.58,1570.69
1980-05-18,1.86,368.36,27.2,15.67,1677.68
1980-05-19,0.62,459.3,25.38,13.71,1443.84
1980-05-20,0.0,558.91,23.56,9.41,1191.11
1980-05-21,10.16,427.59,25.8,10.53,1309.11
1980-05-22,5.31,279.15,24.23,14.25,1493.73
1980-05-23,0.64,454.08,21.15,12.24,1367.14
1980-05-24,0.0,542.92,25.79,12.71,1442.44
1980-05-25,0.0,544.16,29.83,15.53,1723.04
1980-05-26,0.0,502.58,31.0,18.77,1968.81
1980-05-27,0.0,537.49,30.37,16.04,1783.93
1980-05-28,3.67,400.57,29.4,15.81,1784.53
1980-05-29,28.74,365.14,27.66,16.54,1830.74
1980-05-30,9.54,350.2,26.68,16.89,1855.69
1980-05-31,0.12,493.82,27.54,16.57,1860.91
1980-06-01,0.0,435.14,28.85,19.76,2158.92
1980-06-02,0.0,366.03,27.99,20.88,2289.53
1980-06-03,0.0,428.03,29.06,20.22,2204.03
1980-06-04,0.0,495.21,29.69,18.45,2053.27
1980-06-05,0.0,489.12,30.23,19.3,2131.4
1980-06-06,0.0,468.94,30.31,20.31,2267.41
1980-06-07,0.0,439.12,30.78,21.82,2440.37
1980-06-08,0.28,331.57,30.59,21.7,2332.22
1980-06-09,0.3,435.45,28.22,13.06,1525.86
1980-06-10,0.07,589.86,29.07,10.0,1269.84
1980-06-11,0.0,588.5,29.18,10.94,1330.34
1980-06-12,0.0,574.02,30.05,13.25,1487.27
1980-06-13,0.0,566.02,29.55,13.88,1551.93
1980-06-14,0.0,564.41,30.74,14.54,1667.94
1980-06-15,0.0,513.7,30.78,18.29,1983.19
1980-06-16,0.0,475.14,30.88,20.09,2141.49
1980-06-17,0.16,423.62,30.13,17.63,1977.76
1980-06-18,23.71,357.23,28.44,17.63,1933.47
1980-06-19,18.59,412.91,32.4,16.06,1898.61
1980-06-20,4.88,394.05,31.68,17.9,2011.33
1980-06-21,0.44,467.5,29.78,17.6,1932.99
1980-06-22,3.19,390.19,30.59,17.55,1957.16
1980-06-23,2.87,409.2,28.74,16.9,1903.31
1980-06-24,0.6,501.06,30.9,18.74,2113.28
1980-06-25,0.0,477.27,33.87,22.08,2488.12
1980-06-26,0.0,483.66,34.77,22.37,2569.99
1980-06-27,0.0,504.08,36.58,22.18,2582.33
1980-06-28,0.0,493.04,35.88,22.53,2604.68
1980-06-29,0.0,470.09,34.82,23.0,2607.82
1980-06-30,0.0,503.02,35.05,21.28,2423.31
1980-07-01,0.0,505.15,34.29,20.68,2335.24
1980-07-02,0.0,524.48,36.4,20.52,2349.14
1980-07-03,0.0,520.12,36.95,21.02,2425.42
1980-07-04,0.0,496.71,35.9,22.04,2480.03
1980-07-05,0.0,514.06,34.83,20.21,2280.3
1980-07-06,0.0,530.74,35.42,19.14,2188.1
1980-07-07,0.0,520.28,35.92,20.13,2277.17
1980-07-08,0.0,517.23,36.08,20.31,2306.3
1980-07-09,0.0,520.3,36.43,20.11,2315.69
1980-07-10,0.0,516.52,37.16,21.01,2386.41
1980-07-11,0.0,531.12,37.42,19.81,2281.81
1980-07-12,0.0,534.15,37.94,19.7,2248.15
1980-07-13,0.0,533.21,37.66,19.75,2209.55
1980-07-14,0.0,541.03,38.13,18.93,2160.15
1980-07-15,0.0,530.58,38.07,19.91,2250.97
1980-07-16,0.0,526.38,38.28,20.57,2329.08
1980-07-17,1.38,444.51,39.1,20.13,2336.43
1980-07-18,0.46,536.32,40.02,19.47,2241.95
1980-07-19,0.0,535.16,39.16,19.49,2237.52
1980-07-20,0.41,391.45,37.32,19.91,2311.23
1980-07-21,12.59,381.27,35.02,19.61,2250.31
1980-07-22,4.15,507.49,34.86,19.51,2116.73
1980-07-23,0.0,544.38,33.94,16.09,1796.46
1980-07-24,0.0,553.75,33.43,14.95,1659.29
1980-07-25,0.0,552.87,34.73,15.88,1756.47
1980-07-26,45.0,404.93,35.62,17.33,1968.15
1980-07-27,15.0,513.61,34.82,18.59,2057.12
1980-07-28,0.0,517.76,34.42,18.07,2021.47
1980-07-29,0.0,531.62,36.11,17.92,2031.8
1980-07-30,0.0,531.76,37.25,18.31,2072.6
1980-07-31,0.0,526.53,37.1,18.55,2094.06
1980-08-01,0.0,525.25,36.74,18.59,2127.23
1980-08-02,0.0,489.71,36.02,20.8,2333.45
1980-08-03,0.0,449.92,34.37,21.64,2458.62
1980-08-04,0.0,351.43,32.85,23.16,2630.08
1980-08-05,0.0,410.23,34.39,23.3,2639.61
1980-08-06,0.0,462.76,35.32,21.71,2432.2
1980-08-07,0.0,498.98,35.33,19.55,2195.49
1980-08-08,0.0,516.44,36.4,18.98,2143.69
1980-08-09,0.0,508.2,36.55,19.58,2177.67
1980-08-10,0.0,506.42,35.22,18.86,2086.08
1980-08-11,0.0,523.36,35.93,18.21,1988.84
1980-08-12,0.0,529.53,37.96,18.27,2035.4
1980-08-13,0.0,512.54,38.14,19.85,2165.35
1980-08-14,0.0,495.53,35.91,20.48,2188.42
1980-08-15,0.44,342.31,34.64,22.41,2449.67
1980-08-16,0.15,407.75,34.05,23.17,2455.94
1980-08-17,0.0,456.42,34.95,21.99,2318.68
1980-08-18,0.0,473.64,35.83,21.68,2261.62
1980-08-19,0.0,480.95,35.63,21.02,2191.55
1980-08-20,0.0,493.83,36.74,21.04,2171.64
1980-08-21,1.33,396.71,38.16,20.15,2148.1
1980-08-22,0.44,519.3,37.47,18.66,1901.61
1980-08-23,0.0,533.29,36.44,16.9,1676.81
1980-08-24,0.0,555.77,35.81,12.81,1415.14
1980-08-25,0.0,545.16,36.66,14.39,1533.83
1980-08-26,0.0,520.54,36.57,17.79,1823.83
1980-08-27,3.95,365.04,35.03,19.33,2004.61
1980-08-28,1.59,391.06,33.75,17.6,1787.27
1980-08-29,1.5,480.44,34.74,17.01,1667.21
1980-08-30,0.47,507.55,34.27,17.49,1686.81
1980-08-31,0.0,492.15,34.29,18.81,1810.22
1980-09-01,0.0,476.1,34.61,19.88,1940.54
1980-09-02,0.11,365.32,33.32,20.38,2034.74
1980-09-03,2.2,415.57,35.45,18.29,1897.79
1980-09-04,1.16,356.27,34.22,18.8,1924.53
1980-09-05,0.2,477.25,35.4,18.05,1812.43
1980-09-06,0.15,402.77,35.21,18.05,1826.71
1980-09-07,0.04,499.51,35.11,17.05,1716.22
1980-09-08,1.23,365.24,33.52,17.82,1853.61
1980-09-09,3.56,333.56,33.13,19.35,1997.14
1980-09-10,3.87,347.51,33.51,18.21,1918.65
1980-09-11,0.94,477.13,34.51,18.14,1816.82
1980-09-12,0.0,485.92,35.06,17.35,1743.86
1980-09-13,0.0,497.36,36.26,16.57,1707.38
1980-09-14,0.0,486.59,36.79,17.58,1792.49
1980-09-15,0.0,478.15,37.23,18.22,1880.19
1980-09-16,5.65,352.93,36.94,18.34,1931.87
1980-09-17,1.88,481.44,34.09,16.09,1605.27
1980-09-18,0.0,443.07,31.07,16.54,1541.36
1980-09-19,0.0,453.66,32.14,17.09,1586.22
1980-09-20,0.03,418.86,32.61,17.28,1670.65
1980-09-21,0.19,332.69,32.73,18.95,1913.87
1980-09-22,0.27,267.59,32.45,21.87,2215.6
1980-09-23,18.87,222.82,30.41,20.81,2109.61
1980-09-24,12.57,228.62,26.67,16.69,1777.88
1980-09-25,22.64,184.87,23.29,17.13,1759.8
1980-09-26,9.4,235.96,23.14,15.22,1568.81
1980-09-27,71.04,262.58,20.84,9.99,1198.1
1980-09-28,63.95,152.41,16.94,9.07,1136.67
1980-09-29,13.88,213.35,17.4,10.84,1264.38
1980-09-30,0.12,381.59,22.15,12.02,1353.1
1980-10-01,0.0,452.97,27.05,11.08,1327.42
1980-10-02,0.0,455.17,25.4,9.69,1194.28
1980-10-03,0.0,464.91,21.92,5.33,956.96
1980-10-04,0.0,469.9,23.31,5.85,961.17
1980-10-05,0.83,377.07,22.75,6.26,1000.53
1980-10-06,0.28,441.66,22.2,7.45,1041.26
1980-10-07,0.0,457.71,24.16,6.78,1036.91
1980-10-08,0.0,461.97,29.24,6.96,1111.33
1980-10-09,0.0,440.35,29.57,10.72,1321.1
1980-10-10,0.0,440.53,29.61,10.54,1333.56
1980-10-11,0.0,420.48,26.3,10.36,1223.77
1980-10-12,0.0,462.56,23.96,2.06,821.43
1980-10-13,0.0,461.28,22.98,0.66,729.78
1980-10-14,0.0,451.05,24.63,2.97,873.95
1980-10-15,0.0,411.54,25.89,10.32,1319.48
1980-10-16,30.31,208.57,24.81,16.75,1824.58
1980-10-17,32.3,196.2,24.28,16.9,1812.54
1980-10-18,7.4,389.27,22.63,9.42,1260.6
1980-10-19,0.0,402.1,20.6,6.4,994.29
1980-10-20,0.0,431.32,22.28,2.19,815.43
1980-10-21,0.0,424.16,22.09,3.57,850.09
1980-10-22,0.0,419.09,23.3,4.22,897.42
1980-10-23,1.24,308.55,23.65,4.8,932.42
1980-10-24,0.44,307.44,20.41,5.15,858.35
1980-10-25,0.01,424.14,18.43,-2.42,606.77
1980-10-26,20.38,311.06,19.84,-0.53,668.0
1980-10-27,8.46,297.85,20.57,3.11,806.96
1980-10-28,0.56,350.12,17.85,3.45,802.73
1980-10-29,0.0,244.78,13.67,3.14,727.16
1980-10-30,0.0,410.62,15.65,-4.8,500.26
1980-10-31,0.0,409.86,20.09,-3.85,531.37
1980-11-01,0.0,398.73,23.25,-0.03,675.05
1980-11-02,0.0,394.8,23.25,1.07,749.27
1980-11-03,0.0,380.84,23.4,3.64,851.37
1980-11-04,0.0,371.61,21.93,3.71,851.45
1980-11-05,0.0,386.25,23.71,1.2,779.94
1980-11-06,0.0,376.53,25.26,3.54,873.76
1980-11-07,0.0,367.69,25.85,5.11,966.4
1980-11-08,0.0,353.55,24.09,6.34,1033.66
1980-11-09,0.0,350.67,25.51,7.46,1120.12
1980-11-10,0.0,321.91,24.29,9.7,1241.51
1980-11-11,0.0,289.2,22.08,9.98,1207.41
1980-11-12,0.0,360.62,22.26,2.45,859.1
1980-11-13,3.41,268.53,21.7,1.85,787.54
1980-11-14,8.15,257.67,19.5,2.42,811.21
1980-11-15,7.34,138.88,17.42,6.17,909.74
1980-11-16,21.26,103.22,11.14,3.71,798.03
1980-11-17,7.21,67.98,7.23,2.05,682.73
1980-11-18,0.23,199.97,4.37,-2.26,513.73
1980-11-19,0.0,323.81,5.61,-7.92,360.65
1980-11-20,0.0,351.81,10.16,-7.77,356.23
1980-11-21,0.0,346.79,10.58,-6.91,392.25
1980-11-22,3.79,237.92,10.36,-3.37,501.07
1980-11-23,1.29,178.85,8.81,0.41,627.69
1980-11-24,0.01,231.92,9.33,1.05,647.03
1980-11-25,0.0,312.71,10.02,-3.32,518.37
1980-11-26,1.6,187.36,8.01,-2.85,494.95
1980-11-27,0.53,198.33,4.56,-3.36,465.97
1980-11-28,0.0,269.18,5.45,-4.6,459.61
1980-11-29,0.0,327.43,17.0,-0.88,617.53
1980-11-30,0.1,240.58,18.9,1.55,758.88
1980-12-01,0.03,307.43,20.04,4.92,886.11
1980-12-02,0.0,320.85,18.79,1.58,735.7
1980-12-03,0.0,310.98,15.06,-5.11,482.57
1980-12-04,1.26,238.32,12.16,-3.26,548.39
1980-12-05,0.57,196.09,15.42,5.17,922.8
1980-12-06,0.09,130.44,18.12,12.66,1385.94
1980-12-07,14.45,136.88,19.47,13.07,1473.33
1980-12-08,45.0,153.66,18.09,10.62,1255.26
1980-12-09,13.4,279.68,15.3,2.0,785.56
1980-12-10,0.0,153.15,10.56,-0.84,570.4
1980-12-11,0.0,317.22,8.83,-5.43,444.21
1980-12-12,0.0,327.45,14.11,-4.7,480.0
1980-12-13,0.0,323.54,18.18,-1.67,583.99
1980-12-14,0.0,324.97,16.51,-3.26,548.7
1980-12-15,0.0,320.89,15.06,-2.72,572.38
1980-12-16,0.0,308.48,17.69,1.83,703.8
1980-12-17,0.0,320.12,14.67,-3.48,557.17
1980-12-18,0.0,310.93,14.38,-1.59,591.22
1980-12-19,0.0,319.3,20.5,-0.76,615.82
1980-12-20,0.0,272.53,16.22,-6.92,387.88
1980-12-21,0.0,281.63,1.22,-11.24,264.2
1980-12-22,0.0,289.08,1.27,-10.17,284.41
1980-12-23,0.03,225.15,3.39,-5.1,415.62
1980-12-24,0.01,241.47,8.6,-0.1,547.72
1980-12-25,0.0,317.4,5.35,-12.2,284.23
1980-12-26,0.0,281.8,0.39,-11.13,259.07
1980-12-27,0.0,312.49,7.35,-7.12,346.44
1980-12-28,0.0,327.54,11.5,-7.04,378.4
1980-12-29,0.0,321.55,11.88,-4.84,431.58
1980-12-30,0.0,318.77,10.89,-4.81,444.12
1980-12-31,0.0,326.12,15.16,-3.9,490.26
1981-01-01,0.0,325.99,18.59,-2.12,545.21
1981-01-02,0.0,328.86,14.86,-5.5,451.71
1981-01-03,0.0,319.48,11.91,-4.4,446.12
1981-01-04,0.0,334.23,14.76,-6.61,399.25
1981-01-05,1.87,254.94,11.38,-6.84,370.22
1981-01-06,1.72,219.07,3.9,-5.04,410.28
1981-01-07,0.37,332.59,9.71,-2.96,473.62
1981-01-08,0.0,357.02,10.62,-4.89,447.06
1981-01-09,0.0,330.66,13.54,-3.1,498.89
1981-01-10,0.03,261.93,12.81,-2.8,520.06
1981-01-11,0.01,263.2,10.48,-2.09,488.96
1981-01-12,0.0,347.81,7.37,-12.48,274.03
1981-01-13,0.0,343.03,6.65,-10.93,285.96
1981-01-14,0.0,342.2,14.94,-3.78,451.78
1981-01-15,0.0,342.04,13.07,-4.96,432.66
1981-01-16,0.0,332.14,10.02,-6.47,364.36
1981-01-17,0.0,334.25,5.76,-9.93,286.24
1981-01-18,0.0,337.87,5.42,-9.32,319.3
1981-01-19,9.48,207.55,9.58,-0.4,547.81
1981-01-20,3.64,178.45,7.94,-0.9,567.87
1981-01-21,0.16,127.82,5.89,-0.27,571.7
1981-01-22,0.0,183.26,5.47,-0.12,560.96
1981-01-23,0.0,358.49,11.85,-5.2,440.63
1981-01-24,0.0,368.97,17.39,-4.33,464.93
1981-01-25,0.0,369.29,20.62,-2.24,549.51
1981-01-26,0.0,326.6,17.78,2.42,650.96
1981-01-27,0.0,368.23,12.68,-4.73,458.43
1981-01-28,1.25,315.41,15.36,-5.25,446.1
1981-01-29,7.32,271.41,16.84,-0.01,602.31
1981-01-30,2.3,369.32,17.78,0.16,612.47
1981-01-31,16.01,271.04,14.6,-2.6,520.57
1981-02-01,5.34,184.28,10.15,-2.46,459.5
1981-02-02,0.0,351.1,3.14,-9.24,299.21
1981-02-03,0.0,363.47,1.02,-12.12,231.69
1981-02-04,0.0,402.48,9.15,-11.06,268.22
1981-02-05,0.0,352.82,7.56,-4.72,388.71
1981-02-06,0.0,255.02,5.69,-4.35,417.74
1981-02-07,0.73,284.73,10.58,-3.59,452.99
1981-02-08,0.24,356.41,8.27,-4.6,421.31
1981-02-09,34.0,285.99,9.29,-4.32,439.27
1981-02-10,11.34,370.16,9.67,-3.22,427.84
1981-02-11,0.0,434.21,9.08,-17.55,187.75
1981-02-12,0.0,405.51,4.52,-16.92,166.91
1981-02-13,0.0,402.75,4.79,-9.24,275.72
1981-02-14,0.0,426.36,9.8,-8.19,321.02
1981-02-15,0.0,436.62,13.06,-7.5,365.8
1981-02-16,0.0,424.71,15.63,-1.76,535.48
1981-02-17,0.06,328.53,19.56,1.83,714.08
1981-02-18,0.02,386.33,18.5,5.29,833.73
1981-02-19,0.0,416.3,20.93,4.63,815.32
1981-02-20,0.0,441.05,24.58,1.39,736.06
1981-02-21,6.86,326.73,24.91,3.96,833.24
1981-02-22,2.35,319.39,21.33,4.54,805.33
1981-02-23,0.02,391.34,15.87,-0.82,585.23
1981-02-24,0.0,456.07,19.22,-1.21,572.13
1981-02-25,0.0,459.49,23.62,-0.13,659.82
1981-02-26,0.0,419.13,21.32,6.25,952.19
1981-02-27,14.3,227.15,21.84,13.22,1386.48
1981-02-28,42.34,256.91,23.02,12.79,1362.2
1981-03-01,12.52,348.24,20.05,6.11,929.29
1981-03-02,0.0,427.61,13.75,0.03,652.67
1981-03-03,17.3,341.5,16.66,0.42,679.05
1981-03-04,5.77,302.63,14.65,5.22,843.28
1981-03-05,0.0,444.27,21.19,5.77,867.37
1981-03-06,0.0,442.51,17.25,-1.27,612.33
1981-03-07,0.4,307.13,12.58,1.3,662.42
1981-03-08,0.21,239.78,10.67,1.7,652.22
1981-03-09,0.02,419.72,9.82,-1.44,528.94
1981-03-10,0.0,486.64,13.45,-2.71,486.87
1981-03-11,0.0,500.8,16.6,-2.4,502.27
1981-03-12,0.0,509.29,18.51,-2.13,526.69
1981-03-13,0.0,505.74,19.48,-0.55,594.76
1981-03-14,0.88,373.8,20.02,1.74,728.66
1981-03-15,0.66,340.45,20.27,6.67,901.2
1981-03-16,0.12,456.24,17.4,3.54,754.58
1981-03-17,3.97,386.4,19.74,0.32,676.17
1981-03-18,1.32,509.76,22.4,3.89,734.68
1981-03-19,0.0,458.07,18.22,-1.43,539.0
1981-03-20,0.0,522.89,14.37,-3.08,491.45
1981-03-21,2.34,393.94,18.85,-0.43,636.38
1981-03-22,1.25,305.57,16.7,6.37,836.92
1981-03-23,0.2,468.33,13.96,-0.37,603.99
1981-03-24,0.01,535.51,16.9,-1.59,542.29
1981-03-25,0.0,544.06,20.85,-0.19,603.33
1981-03-26,0.0,534.65,20.77,1.76,681.89
1981-03-27,0.0,528.63,21.5,3.9,846.71
1981-03-28,27.02,291.64,22.01,12.74,1287.21
1981-03-29,9.89,345.71,21.65,9.44,1130.51
1981-03-30,0.29,525.83,20.13,3.87,848.59
1981-03-31,0.0,542.71,26.66,6.16,891.52
1981-04-01,0.0,561.58,26.36,0.73,723.24
1981-04-02,0.03,459.63,26.63,2.38,791.73
1981-04-03,11.75,407.68,26.69,5.85,1010.97
1981-04-04,3.91,475.74,27.19,13.34,1293.92
1981-04-05,0.0,559.36,22.68,1.5,757.74
1981-04-06,0.0,568.96,19.86,-1.4,596.61
1981-04-07,0.0,551.01,20.29,2.17,828.51
1981-04-08,0.89,245.64,21.85,14.28,1477.23
1981-04-09,0.3,339.18,22.71,14.77,1589.1
1981-04-10,0.0,350.7,24.72,16.42,1730.47
1981-04-11,0.0,381.37,26.61,17.25,1808.57
1981-04-12,0.0,341.19,24.88,17.0,1824.87
1981-04-13,0.45,276.18,26.89,18.2,1923.03
1981-04-14,15.79,333.21,26.83,15.52,1623.12
1981-04-15,5.21,511.48,23.28,8.64,1131.62
1981-04-16,2.39,322.94,19.61,8.85,1134.34
1981-04-17,3.81,364.85,24.13,11.75,1323.12
1981-04-18,3.06,372.6,24.47,11.66,1379.27
1981-04-19,19.45,333.39,24.69,14.22,1544.59
1981-04-20,6.34,337.44,24.17,14.34,1531.05
1981-04-21,18.38,384.42,24.82,11.4,1363.95
1981-04-22,26.7,285.2,22.37,12.49,1379.6
1981-04-23,6.86,502.52,24.29,11.74,1280.38
1981-04-24,0.0,581.72,26.21,6.23,1027.54
1981-04-25,0.0,573.52,27.24,7.97,1099.19
1981-04-26,0.0,556.43,26.41,9.99,1201.51
1981-04-27,0.0,559.35,26.35,9.78,1244.28
1981-04-28,6.05,403.08,27.84,12.5,1450.38
1981-04-29,9.87,397.14,27.76,13.04,1524.49
1981-04-30,15.25,399.12,28.88,13.83,1565.86
1981-05-01,4.21,539.44,27.93,12.68,1385.43
1981-05-02,0.0,583.78,24.65,6.47,1020.37
1981-05-03,0.2,439.91,23.74,6.12,1018.28
1981-05-04,7.15,387.54,22.38,10.23,1270.2
1981-05-05,3.97,226.81,21.35,14.8,1567.88
1981-05-06,0.68,277.41,20.82,14.24,1509.4
1981-05-07,0.05,433.11,19.49,10.99,1257.49
1981-05-08,10.48,401.28,21.81,9.53,1194.49
1981-05-09,34.94,304.94,20.3,10.67,1216.4
1981-05-10,10.48,376.86,16.93,9.41,1082.51
1981-05-11,0.0,568.97,17.56,3.84,829.21
1981-05-12,0.0,600.66,22.4,4.11,861.58
1981-05-13,8.21,443.37,24.18,6.9,1031.44
1981-05-14,2.74,548.56,22.81,9.44,1089.13
1981-05-15,6.26,437.79,20.26,3.94,877.15
1981-05-16,23.18,435.63,21.12,5.54,981.25
