date,prcp,srad,tmax,tmin,vprp
1980-07-13,0.0,508.85,39.17,22.63,2615.2
1980-07-14,0.0,522.45,39.54,21.37,2512.29
1980-07-15,0.0,506.95,39.08,22.7,2672.56
1980-07-16,0.0,489.21,39.62,24.35,2841.16
1980-07-17,0.12,486.68,39.73,22.94,2670.25
1980-07-18,0.04,521.14,39.22,21.19,2420.59
1980-07-19,0.0,532.27,38.15,19.58,2282.31
1980-07-20,0.0,495.61,36.12,21.84,2440.32
1980-07-21,16.76,359.13,33.77,21.08,2399.11
1980-07-22,24.4,306.63,30.72,20.24,2275.64
1980-07-23,11.88,289.74,28.21,19.9,2229.73
1980-07-24,1.87,450.11,30.87,20.03,2202.5
1980-07-25,0.02,476.74,32.55,19.35,2167.12
1980-07-26,8.82,357.35,32.11,19.86,2254.47
1980-07-27,11.95,329.09,30.89,20.37,2277.77
1980-07-28,3.0,444.43,30.28,19.76,2113.42
1980-07-29,0.0,523.94,31.32,16.76,1900.06
1980-07-30,0.0,520.36,34.13,18.55,2105.62
1980-07-31,0.0,498.02,35.77,20.91,2397.64
1980-08-01,0.0,461.38,35.07,22.64,2553.07
1980-08-02,0.0,478.01,34.26,21.18,2411.61
1980-08-03,2.64,350.73,32.93,20.6,2361.2
1980-08-04,0.99,401.22,32.56,19.95,2272.28
1980-08-05,0.04,478.44,32.93,20.17,2238.3
1980-08-06,0.0,508.4,34.48,19.22,2194.48
1980-08-07,0.0,503.1,36.17,20.35,2333.93
1980-08-08,0.0,494.97,36.88,21.4,2451.48
1980-08-09,0.0,501.4,37.04,20.8,2453.74
1980-08-10,0.56,387.38,37.29,22.25,2591.27
1980-08-11,0.19,492.44,35.15,20.42,2384.43
1980-08-12,0.0,464.44,34.8,21.79,2483.02
1980-08-13,3.26,363.64,36.1,21.06,2499.66
1980-08-14,4.46,367.85,36.07,20.73,2466.62
1980-08-15,2.1,356.69,35.0,21.14,2445.03
1980-08-16,0.33,459.59,34.31,21.75,2416.69
1980-08-17,17.57,349.28,34.85,21.77,2481.63
1980-08-18,6.47,354.19,34.54,21.1,2439.34
1980-08-19,0.92,346.18,34.41,21.52,2483.02
1980-08-20,1.24,380.68,35.7,22.31,2530.55
1980-08-21,0.33,481.68,36.77,22.05,2339.88
1980-08-22,0.0,507.28,35.95,19.4,2032.83
1980-08-23,0.0,516.18,34.31,17.79,1879.92
1980-08-24,0.95,415.72,33.35,18.78,1976.01
1980-08-25,0.32,497.73,34.41,18.9,1952.4
1980-08-26,0.0,507.06,34.41,18.14,1915.71
1980-08-27,0.65,412.13,34.03,19.02,2024.47
1980-08-28,13.84,367.29,33.75,18.52,2006.78
1980-08-29,7.48,352.67,30.94,17.61,1940.03
1980-08-30,1.75,327.01,30.06,18.65,2028.95
1980-08-31,0.46,346.1,32.35,19.12,2132.79
1980-09-01,3.04,334.6,33.4,20.51,2267.66
1980-09-02,15.44,345.45,33.72,19.69,2194.28
1980-09-03,6.66,361.9,34.01,18.2,2100.6
1980-09-04,4.23,340.01,33.26,19.58,2183.35
1980-09-05,1.2,460.43,33.45,19.29,2135.41
1980-09-06,0.0,452.97,34.14,20.25,2227.43
1980-09-07,2.32,366.06,34.29,20.01,2207.21
1980-09-08,0.77,494.22,34.66,16.92,1955.3
1980-09-09,0.56,356.42,35.69,18.56,2082.46
1980-09-10,0.19,480.69,33.77,17.02,1868.26
1980-09-11,0.0,496.55,32.82,14.83,1710.4
1980-09-12,0.0,477.32,33.77,17.02,1893.7
1980-09-13,0.0,459.65,34.53,18.96,2104.89
1980-09-14,0.0,448.99,35.23,19.87,2174.13
1980-09-15,0.0,470.95,35.09,17.48,1973.43
1980-09-16,0.93,358.9,35.39,16.22,1918.33
1980-09-17,2.35,350.18,35.22,17.09,1915.76
1980-09-18,0.68,445.18,29.88,14.49,1625.69
1980-09-19,0.39,390.26,30.03,14.58,1716.53
1980-09-20,0.45,301.98,31.39,18.99,2169.29
1980-09-21,0.63,254.89,31.67,22.01,2508.51
1980-09-22,0.17,343.01,32.45,22.62,2485.82
1980-09-23,0.0,412.32,34.28,20.5,2241.29
1980-09-24,31.25,315.76,32.29,18.35,2087.79
1980-09-25,37.46,204.36,28.96,19.55,2085.83
1980-09-26,9.01,306.8,24.16,15.61,1670.44
1980-09-27,13.77,302.31,22.4,11.29,1370.86
1980-09-28,37.33,191.37,19.86,12.69,1416.62
1980-09-29,31.27,90.16,17.5,13.82,1492.65
1980-09-30,16.18,154.95,17.91,13.34,1488.57
1980-10-01,3.13,260.31,20.04,14.05,1515.96
1980-10-02,0.0,373.33,22.29,12.62,1393.38
1980-10-03,0.0,437.04,21.41,8.22,1092.99
1980-10-04,0.0,478.48,21.08,3.19,839.49
1980-10-05,0.0,473.37,21.19,3.21,800.42
1980-10-06,0.0,460.6,18.46,2.14,756.47
1980-10-07,0.0,472.61,22.57,2.84,816.65
1980-10-08,0.0,463.57,26.32,5.27,970.11
1980-10-09,0.0,449.28,27.75,8.06,1174.16
1980-10-10,0.0,428.85,29.43,12.19,1445.93
1980-10-11,0.0,408.65,27.63,12.92,1424.48
1980-10-12,0.0,446.79,23.4,4.02,913.66
1980-10-13,0.0,451.61,19.52,1.33,739.11
1980-10-14,0.0,450.48,22.26,1.93,779.65
1980-10-15,0.0,440.98,24.35,5.02,948.99
1980-10-16,0.0,418.39,25.39,8.76,1227.27
1980-10-17,1.74,235.27,24.7,15.27,1709.96
1980-10-18,5.91,171.97,23.88,17.69,1934.74
1980-10-19,1.78,251.93,23.5,16.65,1713.64
1980-10-20,0.0,429.6,21.67,2.26,891.33
1980-10-21,0.0,421.66,20.76,3.25,828.45
1980-10-22,0.0,411.29,23.05,5.69,967.26
1980-10-23,3.33,293.81,23.78,8.21,1145.29
1980-10-24,15.95,234.66,21.64,11.08,1225.64
1980-10-25,5.52,281.15,17.5,2.4,803.41
1980-10-26,3.43,293.22,15.05,0.47,707.48
1980-10-27,26.1,269.6,17.57,5.2,930.63
1980-10-28,10.69,222.16,19.53,10.29,1179.33
1980-10-29,0.78,336.83,18.1,6.07,946.45
1980-10-30,0.0,328.03,14.76,0.67,675.23
1980-10-31,0.0,398.84,16.83,-1.89,597.35
1980-11-01,0.0,392.4,20.19,0.42,697.95
1980-11-02,0.0,387.29,23.33,3.3,872.81
1980-11-03,0.0,351.81,23.95,8.79,1145.76
1980-11-04,0.0,330.36,22.31,9.26,1141.19
1980-11-05,0.0,373.73,19.9,2.42,811.9
1980-11-06,0.0,378.12,19.12,0.2,711.45
1980-11-07,0.0,366.43,22.38,3.52,909.91
1980-11-08,0.0,309.14,24.33,11.79,1365.67
1980-11-09,0.0,283.34,23.63,12.95,1456.48
1980-11-10,0.0,323.54,22.86,9.31,1198.83
1980-11-11,0.0,354.2,21.49,3.96,889.25
1980-11-12,0.0,360.29,19.64,1.28,743.25
1980-11-13,0.0,362.32,20.94,0.96,775.3
1980-11-14,22.88,211.32,18.98,8.37,1109.61
1980-11-15,12.17,81.65,17.24,11.85,1280.59
1980-11-16,13.57,172.83,15.16,7.6,1073.77
1980-11-17,14.89,155.54,13.78,7.11,976.78
1980-11-18,3.76,218.54,13.24,2.46,748.63
1980-11-19,0.04,270.09,9.64,-2.28,540.35
1980-11-20,0.0,329.91,10.65,-3.27,490.87
1980-11-21,0.0,348.14,11.9,-5.15,453.38
1980-11-22,8.02,248.92,11.52,-3.25,531.97
1980-11-23,16.22,161.77,9.91,2.84,752.41
1980-11-24,6.4,83.04,9.99,6.66,907.09
1980-11-25,0.63,194.04,9.82,3.75,795.11
1980-11-26,14.17,157.94,8.58,1.55,693.29
1980-11-27,9.48,162.11,7.85,1.0,652.41
1980-11-28,1.79,69.93,6.01,-0.07,590.0
1980-11-29,0.07,264.49,7.84,-1.44,556.06
1980-11-30,0.0,332.33,15.36,-2.98,574.41
1980-12-01,0.04,257.28,17.6,3.46,803.73
1980-12-02,0.01,303.97,17.17,4.01,800.22
1980-12-03,0.0,327.61,12.56,-4.0,519.81
1980-12-04,0.0,328.83,13.13,-4.22,504.99
1980-12-05,0.0,320.77,17.63,0.43,679.55
1980-12-06,0.0,315.92,20.06,2.8,814.2
1980-12-07,0.0,309.61,21.58,4.95,947.98
1980-12-08,6.61,218.32,21.57,7.9,1118.11
1980-12-09,14.52,195.65,19.96,9.47,1152.86
1980-12-10,4.3,209.46,16.05,3.1,803.95
1980-12-11,0.07,274.31,10.6,-2.43,550.39
1980-12-12,0.0,316.29,12.94,-2.52,551.43
1980-12-13,0.0,315.12,16.02,-0.16,622.02
1980-12-14,0.0,319.83,13.51,-3.4,522.25
1980-12-15,0.15,267.61,11.91,-3.89,510.33
1980-12-16,0.05,268.36,10.84,0.4,608.13
1980-12-17,0.0,296.36,8.8,-3.7,502.76
1980-12-18,0.0,307.93,12.62,-2.54,542.01
1980-12-19,0.05,232.05,14.95,-0.85,573.4
1980-12-20,0.02,311.58,9.46,-8.74,348.0
1980-12-21,0.0,277.59,3.1,-8.99,305.24
1980-12-22,0.0,291.24,4.22,-7.5,352.28
1980-12-23,2.63,216.35,6.82,-4.2,478.65
1980-12-24,1.79,226.1,14.28,1.07,619.27
1980-12-25,0.3,325.14,9.85,-9.28,352.12
1980-12-26,0.0,240.17,4.95,-7.66,328.13
1980-12-27,0.0,287.08,4.6,-6.56,368.1
1980-12-28,0.0,305.5,8.77,-5.0,423.64
1980-12-29,0.0,323.89,12.69,-4.01,480.73
1980-12-30,0.0,284.35,11.11,-0.69,557.96
1980-12-31,0.0,303.45,10.45,-3.82,485.07
1981-01-01,0.0,298.76,11.27,-2.46,501.77
1981-01-02,0.0,298.46,8.83,-4.24,455.67
1981-01-03,0.0,314.42,11.67,-3.9,456.14
1981-01-04,0.0,327.9,12.25,-6.02,386.82
1981-01-05,0.0,313.12,6.75,-11.47,272.56
1981-01-06,8.61,240.65,3.49,-7.0,361.95
1981-01-07,3.07,151.55,3.96,-1.03,490.98
1981-01-08,0.07,356.35,6.17,-8.58,345.82
1981-01-09,0.0,355.05,9.03,-6.05,369.16
1981-01-10,0.0,358.1,7.28,-8.46,314.83
1981-01-11,0.0,321.93,2.95,-10.9,245.13
1981-01-12,0.0,352.16,-1.24,-14.23,201.67
1981-01-13,0.0,367.19,4.34,-11.01,272.74
1981-01-14,0.0,366.01,11.36,-4.35,422.05
1981-01-15,0.0,373.0,11.44,-6.11,394.28
1981-01-16,0.0,361.99,7.64,-7.0,348.04
1981-01-17,0.0,355.99,3.58,-9.74,281.07
1981-01-18,0.0,382.38,5.92,-11.07,267.54
1981-01-19,0.43,333.74,10.87,-8.35,352.91
1981-01-20,17.34,268.33,12.09,-1.81,539.75
1981-01-21,6.81,130.03,9.43,1.28,638.11
1981-01-22,0.36,178.28,5.91,1.58,656.81
1981-01-23,0.0,256.63,9.11,1.27,633.9
1981-01-24,0.0,350.48,12.37,-3.09,527.31
1981-01-25,0.0,359.3,17.01,-0.73,632.59
1981-01-26,0.68,241.15,17.65,4.93,881.01
1981-01-27,1.25,168.57,15.79,8.86,997.17
1981-01-28,0.37,312.62,14.65,-2.98,579.24
1981-01-29,0.35,274.96,15.33,-1.44,576.51
1981-01-30,0.98,271.46,15.58,0.14,617.46
1981-01-31,1.8,242.95,11.51,-1.99,553.76
1981-02-01,26.36,222.86,10.49,1.13,606.17
1981-02-02,10.78,306.71,9.22,-6.22,393.05
1981-02-03,0.72,375.25,5.52,-11.4,257.69
1981-02-04,0.0,375.11,2.43,-8.94,280.57
1981-02-05,0.0,406.17,4.41,-9.59,300.08
1981-02-06,0.0,358.91,6.17,-4.14,427.52
1981-02-07,0.23,288.25,11.06,-1.96,531.06
1981-02-08,0.21,235.59,9.07,-0.29,553.55
1981-02-09,8.07,341.65,8.41,-7.67,400.69
1981-02-10,17.11,317.13,12.28,-0.71,525.87
1981-02-11,5.59,356.63,14.21,-9.78,319.87
1981-02-12,0.26,438.8,9.12,-14.84,198.2
1981-02-13,0.0,446.71,2.36,-11.91,251.98
1981-02-14,0.0,426.65,9.72,-3.5,449.6
1981-02-15,0.3,338.55,15.39,-0.74,624.3
1981-02-16,3.58,255.84,15.19,6.3,929.45
1981-02-17,7.69,165.03,16.14,10.8,1197.69
1981-02-18,5.45,171.71,16.36,10.63,1221.0
1981-02-19,1.23,255.74,19.22,9.74,1125.53
1981-02-20,0.04,432.39,21.71,3.14,850.63
1981-02-21,1.68,295.06,20.01,6.7,940.14
1981-02-22,0.99,312.06,19.43,4.68,851.1
1981-02-23,0.14,425.87,17.48,2.58,723.72
1981-02-24,0.0,427.23,15.89,1.86,660.76
1981-02-25,0.0,461.16,20.42,-1.52,587.61
1981-02-26,0.0,458.11,24.33,2.59,741.96
1981-02-27,0.0,446.14,25.33,7.14,973.63
1981-02-28,5.41,301.13,24.39,10.75,1167.73
1981-03-01,4.28,314.97,21.11,6.44,920.25
1981-03-02,0.83,438.11,16.29,0.28,625.61
1981-03-03,3.36,332.36,13.54,-0.27,610.02
1981-03-04,18.9,276.72,13.0,3.52,753.8
1981-03-05,7.25,233.23,13.48,6.1,833.54
1981-03-06,0.44,434.82,11.49,-0.82,589.11
1981-03-07,0.0,419.71,10.87,-0.11,568.49
1981-03-08,0.0,427.2,11.37,-0.04,555.97
1981-03-09,0.0,486.69,12.18,-3.71,457.84
1981-03-10,0.0,495.97,14.44,-2.82,471.7
1981-03-11,0.0,496.68,16.24,-1.45,505.13
1981-03-12,0.0,511.53,16.27,-3.74,474.5
1981-03-13,0.0,495.55,18.0,0.53,588.18
1981-03-14,0.0,503.35,18.51,0.49,600.74
1981-03-15,2.22,383.23,17.64,-0.98,617.15
1981-03-16,1.46,321.6,16.46,5.14,761.62
1981-03-17,2.7,389.7,17.27,-2.45,569.32
1981-03-18,5.64,378.12,18.84,1.4,626.17
1981-03-19,1.61,500.5,13.09,-3.05,476.64
1981-03-20,0.0,496.44,12.05,-2.48,497.08
1981-03-21,10.31,365.58,15.54,1.1,653.18
1981-03-22,15.55,329.95,15.42,4.02,766.01
1981-03-23,4.33,178.59,12.33,3.48,717.55
1981-03-24,0.1,483.61,12.18,-0.85,563.72
1981-03-25,0.0,531.91,17.03,-0.66,585.95
1981-03-26,0.0,523.25,20.07,2.62,740.94
1981-03-27,0.0,496.8,22.43,7.67,949.74
1981-03-28,0.0,523.31,24.32,6.83,1035.08
1981-03-29,24.57,313.04,24.51,13.89,1430.88
1981-03-30,20.89,341.87,24.52,12.38,1376.67
1981-03-31,17.05,384.86,26.43,9.88,1303.52
1981-04-01,9.86,340.12,26.76,14.26,1441.23
1981-04-02,1.86,550.78,24.84,4.01,948.74
1981-04-03,0.0,527.47,26.44,8.52,1166.12
1981-04-04,12.25,328.97,26.5,14.81,1527.63
1981-04-05,11.42,388.14,25.44,9.35,1166.69
1981-04-06,2.45,533.13,20.92,2.63,803.71
1981-04-07,0.0,531.29,21.28,5.38,918.05
1981-04-08,0.38,362.44,22.29,9.56,1213.87
1981-04-09,3.34,269.23,22.36,14.26,1534.35
1981-04-10,1.07,410.8,24.78,14.99,1599.34
1981-04-11,0.0,478.52,27.72,14.67,1608.35
1981-04-12,0.0,446.46,26.89,15.68,1667.11
1981-04-13,0.0,473.74,27.48,15.18,1648.22
1981-04-14,0.0,488.91,28.98,15.53,1616.84
1981-04-15,0.62,395.41,26.98,10.75,1339.07
1981-04-16,0.28,372.1,24.16,11.42,1387.11
1981-04-17,0.03,388.96,25.35,16.83,1743.28
1981-04-18,0.23,356.63,27.7,16.39,1790.56
1981-04-19,1.52,372.12,28.67,15.55,1725.49
1981-04-20,12.45,363.09,26.91,14.8,1556.54
1981-04-21,3.99,530.31,23.21,8.44,1134.11
1981-04-22,1.36,351.59,20.89,10.35,1241.88
1981-04-23,11.71,262.18,20.51,13.61,1406.84
1981-04-24,3.75,514.9,22.33,10.01,1144.82
1981-04-25,0.0,582.41,23.2,4.51,924.73
1981-04-26,0.0,560.27,26.29,9.41,1144.6
1981-04-27,0.0,562.7,28.52,10.79,1267.33
1981-04-28,0.0,559.29,29.09,11.26,1368.61
1981-04-29,6.22,375.16,28.15,15.26,1631.47
1981-04-30,2.07,527.53,28.01,13.86,1512.29
1981-05-01,0.0,535.02,27.29,12.72,1335.17
1981-05-02,0.0,581.99,23.0,5.5,941.28
1981-05-03,0.0,583.57,23.05,5.81,937.05
1981-05-04,0.0,556.73,25.39,10.21,1216.14
1981-05-05,0.34,385.76,27.8,14.68,1576.66
1981-05-06,3.82,342.09,25.82,15.38,1582.4
1981-05-07,1.23,458.64,22.66,11.0,1256.68
1981-05-08,0.0,472.1,21.59,11.65,1254.96
1981-05-09,0.7,397.58,23.82,11.04,1313.82
1981-05-10,5.09,328.43,23.47,14.34,1426.0
1981-05-11,1.75,433.4,22.91,6.56,1000.81
1981-05-12,0.04,568.06,20.79,6.14,907.97
1981-05-13,0.2,444.95,25.69,6.71,1040.79
1981-05-14,0.46,440.98,26.07,11.71,1246.41
1981-05-15,3.64,411.94,22.64,8.37,1063.35
1981-05-16,2.77,408.61,19.74,6.76,980.45
