date,prcp,srad,tmax,tmin,vprp
1980-02-26,18.3,203.84,5.89,2.24,688.89
1980-02-27,12.81,206.81,6.74,2.98,722.4
1980-02-28,14.46,262.03,8.66,2.8,720.94
1980-02-29,7.6,336.8,9.74,-0.13,686.87
1980-03-01,0.75,407.95,11.25,0.6,652.78
1980-03-02,0.0,400.04,11.3,2.28,706.32
1980-03-03,5.96,336.16,12.89,0.54,669.82
1980-03-04,8.63,252.62,12.24,1.71,657.84
1980-03-05,17.61,314.41,7.17,-1.57,554.27
1980-03-06,7.82,250.27,6.73,-2.94,479.83
1980-03-07,1.93,304.99,4.8,-2.67,498.42
1980-03-08,2.21,303.64,7.7,0.45,599.56
1980-03-09,0.67,430.48,9.5,-1.06,585.92
1980-03-10,13.59,322.22,9.09,0.72,624.23
1980-03-11,22.69,331.0,8.23,-0.81,582.86
1980-03-12,20.98,241.9,7.67,-1.14,545.19
1980-03-13,27.34,282.52,5.25,-0.71,551.07
1980-03-14,21.6,328.84,5.01,-3.26,482.81
1980-03-15,13.89,313.06,4.58,-3.3,462.42
1980-03-16,7.16,302.34,3.6,-3.31,466.22
1980-03-17,12.51,327.4,6.44,-1.58,530.19
1980-03-18,22.3,256.48,6.13,0.17,590.59
1980-03-19,13.49,258.41,5.71,0.75,624.58
1980-03-20,6.43,283.49,7.3,1.5,656.61
1980-03-21,2.08,279.95,7.0,1.06,650.06
1980-03-22,3.14,306.44,8.44,1.79,666.45
1980-03-23,6.97,332.34,7.99,-0.74,582.32
1980-03-24,3.82,357.05,6.72,-2.58,512.47
1980-03-25,3.33,380.81,9.72,-2.69,516.16
1980-03-26,14.41,381.86,11.85,-1.35,564.83
1980-03-27,8.59,323.21,11.05,-0.74,560.15
1980-03-28,1.78,380.04,8.86,-3.5,499.75
1980-03-29,6.32,347.6,8.41,-0.86,556.59
1980-03-30,7.88,352.66,7.46,-1.31,554.06
1980-03-31,8.05,353.4,7.4,-1.37,547.12
1980-04-01,3.1,343.74,6.96,-1.7,526.41
1980-04-02,0.15,504.81,10.32,-3.77,481.31
1980-04-03,0.32,416.33,12.58,-3.68,503.17
1980-04-04,1.71,391.42,12.02,-0.18,613.88
1980-04-05,16.69,383.16,13.08,1.38,662.55
1980-04-06,25.68,376.47,12.1,-2.33,538.12
1980-04-07,12.71,303.6,7.28,-1.72,531.73
1980-04-08,14.96,318.22,7.65,0.7,625.08
1980-04-09,27.22,322.69,9.2,2.04,680.2
1980-04-10,12.64,355.98,9.01,0.4,628.26
1980-04-11,1.15,517.52,12.52,-1.96,585.51
1980-04-12,0.0,521.56,16.58,3.33,770.53
1980-04-13,0.93,416.82,20.76,3.88,854.53
1980-04-14,7.82,403.06,20.55,4.8,883.25
1980-04-15,4.84,356.85,19.45,3.62,795.04
1980-04-16,0.58,505.1,15.44,1.99,734.17
1980-04-17,0.0,536.33,19.34,2.69,761.93
1980-04-18,2.87,412.56,18.39,1.97,757.96
1980-04-19,8.34,353.33,16.98,5.99,897.79
1980-04-20,15.06,307.71,16.15,4.22,822.61
1980-04-21,9.4,248.91,11.81,2.92,732.54
1980-04-22,1.89,313.46,9.62,0.71,668.34
1980-04-23,1.37,324.24,12.43,3.34,765.12
1980-04-24,2.28,336.55,14.72,4.69,820.29
1980-04-25,0.89,385.52,14.57,0.18,692.96
1980-04-26,0.04,499.08,18.95,4.13,822.25
1980-04-27,0.8,409.44,22.22,3.82,877.89
1980-04-28,0.58,388.69,23.18,6.13,955.47
1980-04-29,1.78,371.16,22.8,2.64,773.38
1980-04-30,0.84,499.53,14.6,-0.12,653.49
1980-05-01,0.0,533.09,19.07,1.76,738.56
1980-05-02,0.04,408.53,21.56,5.01,865.98
1980-05-03,0.02,518.73,21.25,0.52,716.92
1980-05-04,0.61,418.39,22.36,3.21,825.34
1980-05-05,0.43,398.12,23.18,5.41,931.35
1980-05-06,0.33,333.34,22.01,5.65,878.36
1980-05-07,0.14,485.5,14.49,1.03,706.77
1980-05-08,2.88,388.38,16.11,3.32,774.02
1980-05-09,6.25,311.49,15.3,3.94,788.84
1980-05-10,9.3,299.19,11.83,3.02,758.52
1980-05-11,3.86,236.85,10.89,4.12,796.75
1980-05-12,1.55,231.45,11.18,5.36,856.06
1980-05-13,1.08,239.33,11.56,5.57,867.71
1980-05-14,1.53,290.75,12.42,4.67,825.06
1980-05-15,1.31,329.48,12.13,2.86,735.07
1980-05-16,0.32,500.89,12.98,-0.02,639.27
1980-05-17,0.0,540.94,16.48,1.49,697.37
1980-05-18,0.0,546.28,19.77,3.11,785.51
1980-05-19,0.0,536.76,19.56,4.64,851.94
1980-05-20,0.5,414.71,18.91,4.56,887.25
1980-05-21,8.07,375.78,19.95,7.51,979.45
1980-05-22,11.73,324.28,18.81,2.91,763.13
1980-05-23,7.6,309.14,10.86,1.49,678.44
1980-05-24,4.38,334.2,11.35,1.95,701.16
1980-05-25,15.9,235.4,10.86,3.79,756.52
1980-05-26,29.04,225.99,8.84,3.44,753.73
1980-05-27,13.3,191.09,8.53,3.89,777.27
1980-05-28,1.22,370.52,12.63,5.32,843.27
1980-05-29,0.0,483.55,15.96,5.28,864.8
1980-05-30,0.0,472.25,15.3,5.7,882.16
1980-05-31,6.87,371.56,15.41,5.83,900.08
1980-06-01,13.74,368.48,15.7,5.49,868.42
1980-06-02,13.84,337.53,14.87,2.74,744.29
1980-06-03,6.23,339.12,11.09,2.98,730.42
1980-06-04,1.14,384.41,12.75,2.02,722.83
1980-06-05,0.14,389.44,15.34,4.49,818.4
1980-06-06,5.41,354.85,14.67,4.92,848.48
1980-06-07,10.5,386.95,16.76,5.63,906.12
1980-06-08,5.89,390.73,18.07,6.86,988.33
1980-06-09,1.03,372.31,18.62,8.64,1059.2
1980-06-10,0.02,465.49,17.86,6.64,955.57
1980-06-11,1.14,368.62,16.01,7.2,968.27
1980-06-12,16.89,364.03,16.05,6.41,929.71
1980-06-13,32.26,209.05,15.37,5.93,880.95
1980-06-14,15.69,180.76,9.54,5.85,878.93
1980-06-15,2.89,277.28,12.91,6.56,921.25
1980-06-16,2.9,375.68,17.1,6.43,938.14
1980-06-17,2.54,323.15,16.51,6.69,923.32
1980-06-18,0.68,516.55,18.1,5.44,872.48
1980-06-19,0.44,440.87,19.42,4.25,868.56
1980-06-20,0.51,414.65,21.7,7.55,1017.24
1980-06-21,0.14,466.86,20.86,8.6,1043.25
1980-06-22,0.4,393.09,18.26,8.23,1041.87
1980-06-23,1.62,385.49,17.88,7.39,998.91
1980-06-24,11.63,362.23,17.14,7.25,969.81
1980-06-25,13.98,368.28,15.73,6.4,913.24
1980-06-26,8.14,398.06,15.83,4.05,830.51
1980-06-27,1.94,447.78,15.35,6.36,871.55
1980-06-28,0.0,548.4,19.08,3.55,803.84
1980-06-29,0.0,553.9,19.14,4.99,829.31
1980-06-30,0.0,562.34,18.97,2.97,778.86
1980-07-01,0.0,560.86,22.0,4.99,873.24
1980-07-02,0.0,551.34,23.07,7.05,981.72
1980-07-03,6.19,372.31,22.1,7.87,1009.73
1980-07-04,7.74,218.5,16.17,7.57,977.46
1980-07-05,2.32,405.15,15.12,7.08,948.18
1980-07-06,0.0,508.12,19.25,7.36,967.66
1980-07-07,0.0,545.32,22.84,6.92,999.41
1980-07-08,0.15,424.9,24.77,9.39,1142.26
1980-07-09,1.0,384.74,23.79,9.35,1119.11
1980-07-10,0.91,319.53,20.36,8.43,1022.84
1980-07-11,0.22,505.21,19.19,5.71,904.37
1980-07-12,0.0,481.84,18.58,8.25,995.83
1980-07-13,0.1,400.4,20.6,8.42,1064.79
1980-07-14,0.64,365.73,20.46,9.56,1119.96
1980-07-15,0.3,435.14,19.87,9.58,1095.86
1980-07-16,0.0,516.91,23.07,8.91,1071.65
1980-07-17,0.0,502.96,22.15,8.56,1042.5
1980-07-18,0.0,505.13,21.37,8.82,1059.16
1980-07-19,0.0,509.43,22.15,9.42,1096.94
1980-07-20,0.0,519.28,24.15,9.94,1161.57
1980-07-21,0.0,522.62,28.93,12.21,1342.94
1980-07-22,0.0,526.36,34.28,13.53,1450.77
1980-07-23,0.0,509.42,32.78,10.69,1201.75
1980-07-24,0.0,485.15,23.37,8.37,1030.34
1980-07-25,0.0,507.87,21.89,8.21,1021.41
1980-07-26,0.0,515.63,24.01,9.16,1081.55
1980-07-27,0.0,531.0,27.05,9.21,1116.96
1980-07-28,0.0,532.55,28.5,9.43,1113.38
1980-07-29,0.0,541.73,27.11,6.12,952.85
1980-07-30,0.0,540.72,25.65,5.92,926.75
1980-07-31,0.0,521.51,24.59,8.46,1026.6
1980-08-01,0.0,525.84,24.47,7.65,1031.2
1980-08-02,0.0,467.61,23.58,10.61,1149.2
1980-08-03,0.19,343.25,21.65,9.2,1093.45
1980-08-04,0.1,467.84,20.57,7.42,990.55
1980-08-05,0.03,370.84,20.53,8.08,1014.99
1980-08-06,0.01,428.18,19.67,7.1,947.28
1980-08-07,0.25,389.5,22.23,6.4,970.22
1980-08-08,0.12,500.32,27.58,9.29,1089.32
1980-08-09,0.0,507.43,27.24,7.5,1021.67
1980-08-10,0.0,511.43,28.15,9.62,1142.5
1980-08-11,0.0,504.99,29.82,10.96,1224.48
1980-08-12,0.0,482.73,29.41,8.99,1101.68
1980-08-13,0.06,324.65,22.86,9.4,1103.62
1980-08-14,0.06,280.24,19.07,9.0,1063.88
1980-08-15,0.02,395.55,17.47,6.52,940.79
1980-08-16,0.31,290.2,17.37,8.83,1049.43
1980-08-17,2.2,297.07,19.09,9.16,1088.27
1980-08-18,3.09,317.78,19.23,8.18,1024.75
1980-08-19,1.03,439.91,18.56,5.51,885.55
1980-08-20,0.01,449.99,21.11,6.93,921.19
1980-08-21,0.0,472.37,20.25,5.53,871.24
1980-08-22,0.0,432.23,18.64,7.36,927.4
1980-08-23,0.0,461.79,20.74,6.71,932.43
1980-08-24,0.01,445.04,22.75,8.27,981.49
1980-08-25,0.0,479.54,21.95,5.77,871.7
1980-08-26,0.77,379.65,24.55,6.31,923.64
1980-08-27,5.69,336.96,23.58,7.84,953.88
1980-08-28,2.85,318.17,19.58,3.68,775.08
1980-08-29,0.12,350.3,16.27,2.74,722.47
1980-08-30,13.6,333.8,16.58,4.29,789.89
1980-08-31,11.47,226.11,16.05,7.44,912.2
1980-09-01,10.17,299.0,15.49,5.11,846.95
1980-09-02,8.31,306.26,17.31,6.67,874.88
1980-09-03,2.2,445.1,16.67,2.68,731.19
1980-09-04,0.0,472.18,22.1,4.62,796.79
1980-09-05,0.0,471.62,24.0,5.84,875.27
1980-09-06,2.33,356.01,24.25,6.88,959.03
1980-09-07,4.13,324.08,23.26,7.91,972.84
1980-09-08,1.48,438.45,20.5,4.16,820.09
1980-09-09,0.0,457.21,26.33,7.26,964.02
1980-09-10,0.0,443.99,27.32,10.24,1118.34
1980-09-11,0.18,341.51,26.2,7.86,1040.35
1980-09-12,1.34,278.57,24.1,8.96,1004.33
1980-09-13,3.73,274.01,18.2,6.58,895.13
1980-09-14,2.23,206.52,16.28,6.85,875.46
1980-09-15,0.34,412.21,20.21,4.63,772.3
1980-09-16,0.0,435.56,22.85,5.57,798.85
1980-09-17,0.51,331.51,23.27,6.14,876.32
1980-09-18,10.36,302.37,22.5,7.54,949.7
1980-09-19,20.66,110.95,20.89,8.92,1017.23
1980-09-20,23.19,167.16,12.0,6.25,909.73
1980-09-21,9.89,183.35,12.62,6.47,876.44
1980-09-22,1.1,383.07,15.64,1.97,716.64
1980-09-23,0.02,294.8,17.08,4.49,789.2
1980-09-24,0.01,375.05,18.78,5.92,845.97
1980-09-25,0.0,378.6,19.69,6.59,901.25
1980-09-26,0.03,284.42,22.07,9.5,1066.8
1980-09-27,1.87,284.28,22.37,7.52,1014.82
1980-09-28,2.97,160.98,21.53,8.06,988.21
1980-09-29,4.8,262.44,18.87,6.23,928.9
1980-09-30,3.43,269.74,20.46,7.25,951.0
1980-10-01,0.77,371.4,19.76,4.19,832.67
1980-10-02,0.0,367.25,22.78,7.36,958.49
1980-10-03,0.0,343.63,23.85,10.7,1123.59
1980-10-04,0.0,369.67,25.25,6.53,972.21
1980-10-05,0.0,372.7,25.52,5.66,908.31
1980-10-06,0.0,364.87,26.74,6.82,953.85
1980-10-07,0.0,356.0,25.76,6.64,940.93
1980-10-08,0.51,254.76,22.74,6.44,907.91
1980-10-09,0.25,347.35,19.03,1.54,726.98
1980-10-10,0.0,308.77,18.2,6.93,865.84
1980-10-11,4.98,254.91,17.54,2.95,778.58
1980-10-12,13.82,184.07,16.77,4.48,795.68
1980-10-13,10.76,160.96,12.2,5.56,826.04
1980-10-14,2.54,284.03,11.62,0.29,646.01
1980-10-15,0.0,213.08,10.26,1.93,643.61
1980-10-16,0.0,298.0,11.19,-0.3,590.81
1980-10-17,0.0,303.24,11.62,-0.38,579.55
1980-10-18,0.0,311.3,13.47,0.09,606.7
1980-10-19,0.0,309.64,15.81,1.32,664.3
1980-10-20,0.09,228.81,16.54,2.52,730.98
1980-10-21,0.07,164.53,15.8,3.79,745.4
1980-10-22,0.01,294.31,12.16,-1.82,579.67
1980-10-23,0.0,274.25,12.84,1.39,649.05
1980-10-24,5.01,175.1,12.94,4.3,783.21
1980-10-25,8.75,148.25,12.57,4.36,802.59
1980-10-26,12.07,128.09,11.0,3.41,758.16
1980-10-27,5.92,106.25,9.15,3.01,727.44
1980-10-28,0.72,237.2,11.77,1.9,689.86
1980-10-29,0.0,275.57,14.1,0.13,639.64
1980-10-30,0.12,196.42,13.65,0.98,663.95
1980-10-31,3.49,124.36,12.16,3.69,754.81
1980-11-01,15.22,78.48,9.33,5.11,825.32
1980-11-02,16.9,129.57,11.54,5.14,859.19
1980-11-03,11.93,126.22,12.71,6.55,926.27
1980-11-04,3.45,114.49,12.45,6.56,935.47
1980-11-05,12.37,164.47,14.58,5.19,888.77
1980-11-06,64.5,131.9,13.76,5.1,865.51
1980-11-07,63.5,140.5,12.86,5.88,901.31
1980-11-08,49.05,119.3,12.27,5.66,882.88
1980-11-09,33.33,124.87,10.49,2.95,759.18
1980-11-10,9.06,144.97,8.08,0.61,648.92
1980-11-11,0.18,213.44,7.76,-0.91,575.98
1980-11-12,0.0,228.04,7.07,-3.29,494.69
1980-11-13,0.0,214.54,6.29,-3.05,486.07
1980-11-14,7.35,97.84,5.64,-1.32,521.57
1980-11-15,6.96,100.2,2.91,-1.66,523.47
1980-11-16,1.91,133.52,5.68,-1.04,552.43
1980-11-17,11.49,93.83,5.2,-0.14,585.34
1980-11-18,10.44,105.91,6.19,1.31,650.25
1980-11-19,7.96,119.36,8.8,3.1,728.07
1980-11-20,6.25,137.53,9.01,1.74,705.97
1980-11-21,32.08,119.41,8.96,3.15,729.38
1980-11-22,21.03,157.52,9.42,-1.0,611.24
1980-11-23,12.06,140.7,8.52,-0.82,575.42
1980-11-24,7.39,92.22,6.2,-0.78,561.34
1980-11-25,2.97,110.15,4.94,-0.3,582.32
1980-11-26,1.04,118.56,6.3,0.31,611.41
1980-11-27,18.88,119.3,6.58,0.36,618.28
1980-11-28,30.97,141.96,8.51,-0.43,604.49
1980-11-29,27.51,140.6,8.32,-0.24,606.31
1980-11-30,12.51,98.25,7.56,0.28,604.71
1980-12-01,25.06,108.15,4.69,-0.72,574.43
1980-12-02,72.39,100.5,4.59,-0.53,576.49
1980-12-03,69.72,140.76,9.56,-0.01,603.87
1980-12-04,28.81,122.49,8.54,-2.87,510.89
1980-12-05,14.97,73.12,3.36,-1.51,507.1
1980-12-06,6.52,109.36,2.26,-3.33,460.27
1980-12-07,0.89,173.37,1.58,-6.83,367.54
1980-12-08,0.12,196.9,0.37,-6.44,353.16
1980-12-09,0.0,198.4,0.35,-6.11,364.02
1980-12-10,0.06,120.53,0.53,-5.28,387.36
1980-12-11,0.03,179.44,3.14,-4.68,415.4
1980-12-12,0.0,193.96,6.12,-4.32,441.61
1980-12-13,0.09,141.16,7.73,-3.78,468.14
1980-12-14,0.13,127.6,6.88,-2.55,501.86
1980-12-15,0.04,173.83,7.56,-1.48,547.17
1980-12-16,0.0,183.06,10.24,-1.29,570.05
1980-12-17,0.0,175.56,9.23,-1.99,539.29
1980-12-18,0.0,137.17,6.79,-2.71,491.22
1980-12-19,6.48,110.84,3.38,-3.33,475.06
1980-12-20,23.99,95.3,4.63,-0.65,555.74
1980-12-21,47.97,55.93,4.36,0.8,616.3
1980-12-22,38.57,126.52,10.07,1.08,672.6
1980-12-23,18.38,81.58,9.58,4.06,768.1
1980-12-24,56.87,81.32,7.95,2.75,746.18
1980-12-25,68.51,116.54,11.73,4.27,823.65
1980-12-26,31.18,111.99,13.48,6.45,934.45
1980-12-27,9.42,98.86,12.86,5.35,878.86
1980-12-28,2.37,136.14,10.9,0.22,685.9
1980-12-29,14.52,134.29,10.73,0.83,670.22
1980-12-30,10.36,84.53,10.15,3.09,732.39
1980-12-31,1.6,89.63,7.96,3.26,752.99
1981-01-01,0.04,112.83,9.64,3.07,756.38
1981-01-02,0.01,168.17,10.76,2.54,747.03
1981-01-03,0.0,130.4,10.17,3.6,762.16
1981-01-04,0.0,166.16,8.51,0.8,673.55
1981-01-05,0.0,168.64,8.43,0.67,650.59
1981-01-06,0.0,145.34,7.91,1.83,677.44
1981-01-07,0.0,158.28,7.12,0.32,636.32
1981-01-08,1.36,105.31,6.41,0.84,633.72
1981-01-09,1.17,116.22,5.94,-0.35,599.43
1981-01-10,0.25,147.82,5.47,-0.42,590.28
1981-01-11,0.0,117.01,5.35,1.24,632.09
1981-01-12,0.0,172.26,6.4,-0.62,590.61
1981-01-13,0.0,182.29,5.89,-1.79,544.38
1981-01-14,0.0,143.1,5.31,-0.63,559.79
1981-01-15,0.0,137.94,3.86,-1.43,536.69
1981-01-16,0.2,81.18,2.77,-1.42,524.26
1981-01-17,4.29,99.11,2.57,-1.55,525.45
1981-01-18,2.45,104.52,3.43,-0.95,556.15
1981-01-19,0.58,147.0,8.93,1.14,643.38
1981-01-20,11.74,118.39,8.21,0.16,624.97
1981-01-21,10.9,106.97,6.5,2.07,679.89
1981-01-22,5.07,131.48,8.46,2.57,721.2
1981-01-23,8.39,125.91,8.13,2.5,715.44
1981-01-24,8.55,140.73,7.32,0.89,656.49
1981-01-25,10.88,123.71,6.53,0.21,609.55
1981-01-26,13.93,159.32,5.83,-1.51,552.38
1981-01-27,11.82,146.79,5.17,-2.17,516.03
1981-01-28,9.24,128.42,3.4,-1.41,526.12
1981-01-29,5.39,124.66,2.89,-1.82,519.64
1981-01-30,1.49,131.79,3.88,-0.9,545.93
1981-01-31,0.12,170.78,3.46,-1.2,534.31
1981-02-01,0.0,247.73,4.85,-4.09,458.43
1981-02-02,0.0,260.4,5.17,-4.96,425.94
1981-02-03,0.0,258.67,5.84,-3.9,450.18
1981-02-04,1.06,187.53,5.13,-3.44,465.32
1981-02-05,1.71,174.16,3.91,-2.9,472.4
1981-02-06,0.59,265.92,4.34,-5.26,419.97
1981-02-07,0.0,267.23,4.95,-4.35,424.64
1981-02-08,0.4,250.18,4.82,-6.75,376.14
1981-02-09,5.01,248.4,4.29,-6.9,356.15
1981-02-10,5.14,231.09,2.97,-6.81,348.64
1981-02-11,20.61,234.48,0.61,-6.52,357.39
1981-02-12,16.51,227.99,1.83,-4.67,415.39
1981-02-13,24.45,231.62,6.14,-0.76,550.98
1981-02-14,18.59,236.02,8.24,1.0,649.53
1981-02-15,36.16,228.1,10.19,3.39,751.69
1981-02-16,37.45,233.58,10.55,3.45,779.59
1981-02-17,30.89,237.49,11.49,3.95,799.17
1981-02-18,56.24,199.09,11.06,3.44,769.53
1981-02-19,34.95,231.72,9.97,3.04,744.39
1981-02-20,7.03,244.49,9.51,0.55,646.01
1981-02-21,0.65,265.96,7.88,-1.57,566.88
1981-02-22,0.05,354.17,10.04,-0.76,591.86
1981-02-23,11.65,280.33,11.25,0.41,633.97
1981-02-24,18.41,257.5,10.64,-1.29,579.85
1981-02-25,7.07,228.98,9.44,-2.37,518.76
1981-02-26,4.98,262.11,8.74,-2.69,512.8
1981-02-27,3.25,245.39,8.41,-1.85,539.62
1981-02-28,0.48,341.64,10.83,-0.39,608.89
1981-03-01,0.0,350.19,13.07,1.53,681.14
1981-03-02,0.03,286.33,13.63,-1.25,612.92
1981-03-03,6.75,277.9,13.06,-0.82,602.66
1981-03-04,11.88,244.16,11.78,-0.54,581.96
1981-03-05,4.25,348.04,7.36,-3.36,491.03
1981-03-06,0.54,287.59,8.48,-3.62,475.28
1981-03-07,4.45,288.36,9.23,-3.49,487.13
1981-03-08,2.24,285.01,9.53,-2.28,533.32
1981-03-09,0.07,379.15,13.33,0.12,622.38
1981-03-10,0.0,389.87,12.7,-0.58,617.16
1981-03-11,0.0,394.81,13.77,-0.05,635.3
1981-03-12,0.0,403.37,15.13,0.23,661.12
1981-03-13,0.03,302.47,14.7,2.04,721.61
1981-03-14,3.58,277.52,13.85,2.09,725.14
1981-03-15,7.97,241.07,11.68,2.47,719.24
1981-03-16,12.27,198.56,9.67,1.26,651.11
1981-03-17,4.93,301.16,9.29,-3.19,519.45
1981-03-18,0.17,413.68,11.57,-2.65,534.04
1981-03-19,0.0,336.65,11.1,2.13,673.61
1981-03-20,1.33,282.77,10.59,0.62,651.73
1981-03-21,7.51,298.64,10.36,-1.06,597.97
1981-03-22,5.7,299.41,12.12,0.57,645.16
1981-03-23,6.5,275.81,11.56,1.27,665.13
1981-03-24,14.31,290.07,10.39,-0.44,620.0
1981-03-25,13.07,293.9,11.94,1.34,677.3
1981-03-26,5.15,261.05,11.48,3.15,746.91
1981-03-27,1.04,259.61,11.33,3.22,762.68
1981-03-28,1.88,232.33,10.91,3.74,771.23
1981-03-29,15.94,223.27,9.94,2.8,723.55
1981-03-30,25.57,183.86,8.6,0.97,647.87
1981-03-31,24.48,150.77,5.53,1.76,651.9
1981-04-01,11.28,229.8,6.47,0.2,612.84
1981-04-02,11.78,271.12,7.64,0.07,608.82
1981-04-03,7.54,187.34,7.26,1.12,632.49
1981-04-04,2.46,274.71,8.56,0.78,639.68
1981-04-05,5.62,336.53,12.11,0.49,638.34
1981-04-06,7.52,300.46,11.43,-0.22,602.74
1981-04-07,13.98,278.7,7.42,0.03,605.75
1981-04-08,23.49,263.19,7.63,1.22,640.28
1981-04-09,55.14,245.39,7.24,0.47,616.95
1981-04-10,29.89,306.75,7.99,-0.12,603.58
1981-04-11,20.44,272.01,7.56,0.34,601.79
1981-04-12,11.79,242.4,6.05,-0.98,544.25
1981-04-13,1.63,473.98,8.02,-3.89,486.03
1981-04-14,0.0,498.6,13.02,0.11,618.66
1981-04-15,2.58,390.78,16.05,1.52,713.57
1981-04-16,2.63,358.39,15.32,3.59,767.51
1981-04-17,0.67,497.36,14.3,-0.7,638.99
1981-04-18,0.0,519.51,18.14,0.22,668.2
1981-04-19,0.01,511.35,20.15,1.99,747.22
1981-04-20,5.88,301.26,19.18,3.97,779.44
1981-04-21,13.16,303.23,10.11,2.52,740.3
1981-04-22,14.65,296.6,11.13,4.23,802.67
1981-04-23,10.38,353.89,15.09,4.51,840.15
1981-04-24,5.4,388.26,18.56,3.19,780.94
1981-04-25,1.3,511.25,18.2,-2.37,582.23
1981-04-26,0.0,487.69,12.31,2.13,694.22
1981-04-27,5.83,364.6,13.24,3.66,789.41
1981-04-28,4.9,301.1,13.22,5.19,866.24
1981-04-29,0.99,464.24,17.62,6.49,967.74
1981-04-30,0.0,512.76,25.17,7.66,1064.01
1981-05-01,2.85,407.8,24.83,5.22,944.04
1981-05-02,4.56,331.26,21.48,3.99,816.51
1981-05-03,4.24,334.22,12.21,2.85,747.9
1981-05-04,9.46,372.52,13.06,1.42,690.92
1981-05-05,12.24,350.94,12.81,0.6,651.82
1981-05-06,17.23,302.46,9.51,1.92,692.37
1981-05-07,13.19,258.82,9.23,3.31,732.13
1981-05-08,5.3,369.45,12.55,0.57,678.13
1981-05-09,2.18,381.14,14.95,2.81,759.91
1981-05-10,2.04,362.82,14.48,4.03,815.51
1981-05-11,3.58,351.44,14.08,4.2,796.49
1981-05-12,1.43,525.98,15.61,-0.87,670.05
1981-05-13,0.08,413.78,19.51,5.21,899.24
1981-05-14,18.39,375.2,19.43,7.22,981.12
1981-05-15,19.31,348.03,18.31,2.67,773.96
1981-05-16,5.91,298.18,11.7,3.09,750.37
1981-05-17,5.11,348.15,13.17,3.27,786.51
1981-05-18,10.28,317.05,13.61,5.84,886.2
1981-05-19,5.16,301.07,13.21,5.5,880.88
1981-05-20,1.84,220.63,12.24,5.68,870.0
1981-05-21,4.77,212.71,10.01,5.41,860.89
1981-05-22,2.29,285.17,12.69,5.69,887.57
