date,prcp,srad,tmax,tmin,vprp
1980-04-28,0.0,563.13,21.68,-1.83,271.3
1980-04-29,0.0,563.94,22.34,-0.82,291.91
1980-04-30,0.0,562.76,24.88,0.95,323.29
1980-05-01,0.0,567.28,27.24,0.79,333.9
1980-05-02,0.0,563.72,28.92,2.7,376.85
1980-05-03,0.0,556.13,30.42,3.96,418.15
1980-05-04,0.0,543.57,30.78,5.2,471.46
1980-05-05,0.0,525.08,28.09,8.26,509.58
1980-05-06,0.06,422.07,21.81,0.29,356.02
1980-05-07,0.02,407.5,12.49,-2.56,303.89
1980-05-08,0.0,377.7,10.01,0.92,344.93
1980-05-09,0.27,471.6,15.06,-1.96,300.5
1980-05-10,4.87,357.23,14.62,1.09,376.32
1980-05-11,2.21,352.22,11.29,-0.21,358.54
1980-05-12,0.2,462.88,12.21,-0.61,321.03
1980-05-13,0.03,382.93,11.38,-0.55,357.6
1980-05-14,0.01,391.22,11.47,1.82,364.77
1980-05-15,0.0,546.68,17.3,-3.91,248.51
1980-05-16,0.0,554.84,22.5,-0.73,305.43
1980-05-17,0.0,520.0,22.39,5.3,405.5
1980-05-18,0.0,557.24,26.7,1.43,349.39
1980-05-19,0.0,555.04,28.05,3.53,384.82
1980-05-20,0.0,552.78,28.59,5.29,461.65
1980-05-21,0.0,512.73,30.1,13.07,677.54
1980-05-22,0.0,514.5,30.96,13.5,672.7
1980-05-23,0.0,547.29,31.03,8.73,520.16
1980-05-24,0.0,550.8,31.65,8.61,507.26
1980-05-25,0.0,535.31,30.03,10.52,550.91
1980-05-26,0.0,522.65,27.61,10.21,536.29
1980-05-27,0.0,549.8,31.17,8.8,520.14
1980-05-28,0.3,441.19,31.16,9.88,635.6
1980-05-29,1.92,384.7,30.19,13.27,780.53
1980-05-30,1.02,330.36,26.2,12.29,743.9
1980-05-31,4.26,428.05,22.94,5.11,541.25
1980-06-01,19.67,297.83,20.37,10.05,707.43
1980-06-02,6.1,513.18,21.24,4.78,541.08
1980-06-03,0.0,547.02,23.03,3.49,524.73
1980-06-04,0.44,384.13,21.9,6.98,754.3
1980-06-05,7.21,230.11,20.07,11.81,1006.76
1980-06-06,2.98,370.28,24.86,9.63,889.46
1980-06-07,3.56,363.85,23.26,9.07,806.93
1980-06-08,2.35,420.57,20.56,3.56,663.86
1980-06-09,0.85,332.89,20.8,9.37,793.64
1980-06-10,0.15,544.78,21.02,1.2,492.2
1980-06-11,3.44,499.55,25.47,2.98,612.53
1980-06-12,2.25,338.03,25.48,13.44,1026.44
1980-06-13,3.02,359.51,25.31,11.29,963.72
1980-06-14,8.04,352.44,23.98,10.75,916.65
1980-06-15,3.02,348.08,21.38,7.93,756.62
1980-06-16,0.21,548.41,23.33,2.46,568.99
1980-06-17,0.02,467.27,24.63,9.03,770.27
1980-06-18,0.01,462.31,22.61,9.33,742.15
1980-06-19,0.0,548.92,22.82,3.02,551.19
1980-06-20,0.56,463.91,23.54,5.05,668.33
1980-06-21,0.85,404.57,26.65,9.7,848.52
1980-06-22,0.37,465.91,29.79,8.02,818.63
1980-06-23,0.05,528.93,31.42,12.26,947.85
1980-06-24,0.0,507.75,30.15,14.06,1058.63
1980-06-25,0.0,504.45,31.43,15.29,1109.34
1980-06-26,1.41,425.49,29.22,12.78,1020.58
1980-06-27,3.67,329.35,25.98,9.53,917.3
1980-06-28,7.69,297.27,18.99,9.54,958.67
1980-06-29,5.32,259.94,18.76,11.07,1032.2
1980-06-30,2.43,367.19,23.15,9.03,955.05
1980-07-01,1.65,316.88,21.69,11.38,981.97
1980-07-02,0.79,504.84,24.92,4.01,779.02
1980-07-03,1.5,393.88,29.44,14.18,1214.08
1980-07-04,2.57,374.03,29.52,13.99,1263.46
1980-07-05,2.62,356.08,27.14,13.5,1179.46
1980-07-06,1.28,378.04,24.21,8.71,1008.73
1980-07-07,0.59,354.91,27.51,13.97,1166.65
1980-07-08,0.13,528.81,27.16,8.29,881.42
1980-07-09,0.0,521.91,29.26,11.4,1011.75
1980-07-10,0.02,493.72,34.5,13.99,1180.82
1980-07-11,0.75,387.8,30.94,12.62,1175.56
1980-07-12,1.85,390.36,29.55,11.91,1127.1
1980-07-13,2.34,425.59,29.71,11.8,1211.19
1980-07-14,1.82,344.03,32.19,18.48,1591.55
1980-07-15,1.15,374.41,31.2,13.89,1359.57
1980-07-16,1.84,329.18,27.68,15.28,1351.31
1980-07-17,4.2,375.49,27.51,11.06,1200.89
1980-07-18,7.66,271.46,25.47,15.81,1403.8
1980-07-19,2.72,366.9,25.21,10.14,1161.55
1980-07-20,2.87,293.93,24.22,14.56,1366.42
1980-07-21,3.31,284.22,22.36,13.28,1265.59
1980-07-22,0.84,431.0,23.71,9.95,1013.2
1980-07-23,0.01,525.26,27.87,8.01,984.25
1980-07-24,0.55,392.58,26.86,14.45,1276.1
1980-07-25,0.18,456.6,23.68,11.2,1020.47
1980-07-26,0.79,471.58,24.26,3.13,765.13
1980-07-27,3.27,389.96,27.31,8.28,992.79
1980-07-28,1.33,393.71,26.7,11.07,1090.34
1980-07-29,0.11,519.6,28.84,7.83,1050.75
1980-07-30,0.06,354.99,28.91,16.41,1473.84
1980-07-31,0.02,490.33,30.07,12.16,1194.35
1980-08-01,0.0,503.89,28.85,10.27,1055.96
1980-08-02,0.01,459.5,25.6,9.94,1005.17
1980-08-03,3.12,386.64,26.17,6.26,980.67
1980-08-04,6.47,317.26,25.09,13.03,1313.81
1980-08-05,2.68,290.06,23.47,13.27,1315.14
1980-08-06,0.32,443.48,27.3,10.2,1175.13
1980-08-07,0.18,356.04,27.37,13.96,1403.2
1980-08-08,0.06,393.02,26.32,15.46,1384.09
1980-08-09,0.43,415.99,25.15,7.05,1016.32
1980-08-10,2.18,317.09,23.58,11.8,1213.67
1980-08-11,4.44,320.16,24.41,12.28,1264.66
1980-08-12,7.24,330.04,24.03,11.13,1231.1
1980-08-13,8.89,295.73,23.25,12.7,1301.79
1980-08-14,4.53,333.98,23.73,11.03,1164.69
1980-08-15,0.88,433.1,23.87,5.24,915.95
1980-08-16,3.13,323.4,22.07,9.52,1098.43
1980-08-17,4.95,195.36,20.33,11.04,1211.35
1980-08-18,1.46,356.69,25.67,10.79,1322.15
1980-08-19,1.43,311.76,28.04,17.98,1776.66
1980-08-20,17.69,286.6,26.95,15.76,1675.41
1980-08-21,7.4,263.63,25.15,14.83,1544.66
1980-08-22,1.99,333.36,23.8,10.97,1325.84
1980-08-23,6.3,267.34,23.23,13.7,1508.41
1980-08-24,4.72,277.83,26.26,16.38,1722.01
1980-08-25,7.31,281.18,26.18,15.39,1570.12
1980-08-26,2.19,422.14,22.61,6.78,1048.84
1980-08-27,1.62,332.91,21.96,8.14,1053.53
1980-08-28,1.74,372.8,21.25,8.02,1137.3
1980-08-29,15.37,196.25,21.53,15.23,1545.79
1980-08-30,16.62,247.88,20.65,12.3,1304.56
1980-08-31,3.88,453.43,18.79,3.31,866.92
1980-09-01,0.52,304.06,19.74,8.25,1031.03
1980-09-02,2.39,327.77,22.19,7.14,1072.52
1980-09-03,8.38,291.48,22.87,11.56,1289.46
1980-09-04,3.57,327.27,22.5,10.8,1215.13
1980-09-05,0.34,436.44,22.29,6.43,971.94
1980-09-06,0.0,449.32,26.36,5.19,959.86
1980-09-07,0.01,400.29,28.81,9.39,1222.37
1980-09-08,7.54,300.06,27.88,13.2,1396.05
1980-09-09,2.78,406.22,23.54,5.79,948.51
1980-09-10,0.09,438.7,22.26,2.31,779.02
1980-09-11,1.18,344.79,23.21,3.71,857.86
1980-09-12,16.37,292.94,20.52,6.92,1003.81
1980-09-13,11.09,122.06,18.28,9.02,1070.37
1980-09-14,2.64,302.27,16.95,5.82,951.81
1980-09-15,1.33,220.22,15.63,7.5,977.45
1980-09-16,0.62,265.65,14.4,4.16,811.51
1980-09-17,4.61,299.49,13.25,-1.07,637.41
1980-09-18,8.67,183.23,11.62,3.8,732.05
1980-09-19,11.74,260.82,8.78,-1.42,605.83
1980-09-20,3.38,232.01,11.62,3.05,753.35
1980-09-21,1.94,266.9,17.1,4.96,884.74
1980-09-22,1.44,229.36,15.88,6.39,913.28
1980-09-23,3.58,260.17,12.93,0.88,716.16
1980-09-24,2.98,219.93,12.07,3.43,758.98
1980-09-25,0.76,284.94,11.58,1.73,670.1
1980-09-26,0.06,353.7,12.04,-5.39,478.03
1980-09-27,0.02,354.79,14.82,-0.56,590.9
1980-09-28,0.01,374.87,16.81,-1.04,685.87
1980-09-29,0.0,259.92,18.68,10.18,1131.56
1980-09-30,0.03,256.49,17.98,7.83,1066.08
1980-10-01,1.78,228.17,16.93,6.06,921.55
1980-10-02,3.75,242.28,13.86,-0.29,636.39
1980-10-03,1.2,229.67,8.74,-3.12,507.44
1980-10-04,0.05,286.75,8.34,-1.24,539.66
1980-10-05,0.0,355.4,15.62,-3.73,523.58
1980-10-06,0.0,343.52,18.3,0.18,661.92
1980-10-07,0.0,342.43,25.55,1.51,773.46
1980-10-08,0.0,330.3,23.86,4.06,842.95
1980-10-09,0.43,282.22,19.58,-0.47,692.99
1980-10-10,3.19,217.99,15.58,3.2,751.12
1980-10-11,1.68,152.47,12.22,-0.48,604.58
1980-10-12,0.22,198.71,5.34,-1.24,519.35
1980-10-13,0.0,313.65,6.07,-8.32,373.54
1980-10-14,0.0,262.52,7.78,-2.0,527.02
1980-10-15,0.03,203.57,9.82,1.81,657.48
1980-10-16,4.04,210.55,9.94,-2.16,584.25
1980-10-17,5.99,157.99,10.49,2.98,712.13
1980-10-18,1.61,175.28,8.76,-0.52,605.29
1980-10-19,0.68,162.42,6.03,-1.11,557.27
1980-10-20,2.33,194.93,8.35,-2.95,516.16
1980-10-21,0.75,203.16,8.02,-1.21,531.04
1980-10-22,1.55,241.03,5.49,-7.77,391.43
1980-10-23,8.43,131.97,4.51,-1.05,527.86
1980-10-24,3.86,117.06,4.35,-0.88,555.61
1980-10-25,1.52,103.25,3.35,-2.26,499.75
1980-10-26,0.37,194.55,2.71,-4.54,427.09
1980-10-27,0.0,221.76,3.09,-5.9,376.41
1980-10-28,0.0,250.08,2.34,-9.34,299.01
1980-10-29,0.0,267.15,5.79,-11.47,301.1
1980-10-30,0.0,225.97,10.49,-0.34,568.37
1980-10-31,0.0,173.91,9.03,0.19,601.94
1980-11-01,0.0,182.64,5.39,-3.64,487.35
1980-11-02,0.0,222.6,8.46,-2.7,511.19
1980-11-03,0.02,193.88,9.18,-1.3,563.03
1980-11-04,0.01,206.76,8.56,-1.46,541.49
1980-11-05,0.0,236.66,9.05,-6.85,429.97
1980-11-06,0.41,179.83,12.49,-0.39,585.53
1980-11-07,3.18,146.5,9.56,-2.31,538.6
1980-11-08,9.09,48.05,5.33,-1.5,506.31
1980-11-09,3.03,129.3,0.47,-5.65,377.07
1980-11-10,0.11,238.67,-1.91,-15.98,200.0
1980-11-11,0.81,199.58,-0.73,-12.04,245.15
1980-11-12,2.21,99.99,0.08,-3.82,410.38
1980-11-13,1.2,66.76,-0.31,-3.14,442.54
1980-11-14,0.18,147.07,-0.59,-6.29,363.33
1980-11-15,0.0,174.05,-1.7,-9.18,303.72
1980-11-16,0.0,136.29,-0.93,-6.26,337.83
1980-11-17,0.0,180.51,-1.84,-10.2,266.43
1980-11-18,0.0,212.47,1.33,-15.26,207.87
1980-11-19,0.25,188.54,6.22,-8.9,318.4
1980-11-20,1.78,100.73,4.64,-3.11,439.23
1980-11-21,0.56,188.96,4.12,-7.41,388.37
1980-11-22,0.0,163.85,7.76,-1.44,503.81
1980-11-23,0.4,178.45,4.58,-8.28,334.02
1980-11-24,0.13,232.98,-0.23,-17.59,179.9
1980-11-25,0.0,204.47,-1.24,-11.23,237.22
1980-11-26,0.0,206.89,0.96,-9.2,278.51
1980-11-27,0.08,188.02,-0.36,-11.14,263.91
1980-11-28,1.04,119.41,-1.02,-6.39,344.77
1980-11-29,0.59,109.45,0.28,-4.51,399.55
1980-11-30,0.23,162.62,3.37,-5.98,356.23
1980-12-01,0.05,214.65,0.41,-20.92,141.35
1980-12-02,0.5,176.45,-4.22,-25.74,72.32
1980-12-03,2.71,173.56,-9.92,-23.76,90.72
1980-12-04,0.85,199.95,-1.58,-12.11,219.63
1980-12-05,0.42,119.96,0.4,-4.9,368.64
1980-12-06,0.22,146.0,0.44,-6.81,345.02
1980-12-07,1.5,117.62,-1.05,-10.49,248.71
1980-12-08,1.05,169.47,-6.76,-20.56,128.62
1980-12-09,0.39,153.08,-8.75,-18.68,113.35
1980-12-10,0.08,191.8,-12.49,-27.62,62.85
1980-12-11,0.04,197.36,-15.62,-28.06,59.2
1980-12-12,0.01,211.36,-1.15,-18.04,122.18
1980-12-13,0.64,169.43,-3.76,-20.6,110.68
1980-12-14,0.25,192.86,-8.44,-24.77,84.58
1980-12-15,0.28,154.46,-8.21,-17.25,134.28
1980-12-16,0.53,147.77,-4.16,-13.55,194.95
1980-12-17,0.99,150.6,0.81,-9.09,254.89
1980-12-18,0.28,209.4,-2.46,-22.65,114.18
1980-12-19,0.0,174.51,-9.54,-27.56,55.17
1980-12-20,0.2,184.84,-17.32,-31.09,39.33
1980-12-21,1.02,171.52,-13.37,-31.54,46.23
1980-12-22,2.1,149.82,-8.31,-18.05,114.86
1980-12-23,0.79,156.89,-8.33,-19.02,113.44
1980-12-24,0.12,187.25,-11.47,-30.78,50.03
1980-12-25,0.06,190.22,-15.03,-33.59,34.86
1980-12-26,0.32,169.37,-12.43,-25.85,63.17
1980-12-27,0.1,210.78,-4.14,-19.87,125.58
1980-12-28,0.0,185.27,2.65,-7.44,273.26
1980-12-29,0.08,185.95,-0.1,-17.23,177.25
1980-12-30,0.15,157.84,-2.7,-12.95,210.1
1980-12-31,0.32,85.66,-2.45,-5.16,325.6
1981-01-01,0.58,165.38,-3.9,-16.3,176.74
1981-01-02,0.55,159.62,-6.93,-25.53,73.47
1981-01-03,0.13,208.72,-17.76,-34.28,30.86
1981-01-04,0.02,207.95,-19.73,-39.78,23.43
1981-01-05,0.01,211.22,-9.86,-23.27,73.76
1981-01-06,0.62,169.06,-7.79,-19.83,99.46
1981-01-07,0.21,213.29,-11.25,-29.89,51.25
1981-01-08,0.15,186.85,-12.22,-31.47,41.17
1981-01-09,0.35,174.42,-12.88,-25.51,57.8
1981-01-10,0.1,228.77,-13.67,-31.62,42.65
1981-01-11,0.0,227.9,-9.94,-26.97,66.05
1981-01-12,0.0,218.19,-2.26,-16.16,147.61
1981-01-13,0.35,150.88,-4.23,-13.35,183.86
1981-01-14,1.02,148.49,-6.66,-15.07,162.54
1981-01-15,0.3,185.31,-9.25,-18.6,122.87
1981-01-16,0.0,182.45,-11.54,-19.61,114.22
1981-01-17,0.0,239.99,1.06,-16.38,150.19
1981-01-18,0.0,243.12,5.46,-13.9,181.13
1981-01-19,0.0,244.73,2.85,-16.37,159.91
1981-01-20,0.0,226.38,-0.69,-14.11,174.29
1981-01-21,0.0,248.35,3.91,-14.26,186.4
1981-01-22,0.0,233.9,3.49,-9.73,232.15
1981-01-23,0.0,251.37,6.3,-11.43,227.55
1981-01-24,0.0,249.08,7.3,-8.49,275.79
1981-01-25,0.1,197.67,7.44,-4.74,341.62
1981-01-26,0.54,189.15,3.65,-10.63,229.83
1981-01-27,0.19,251.72,-4.4,-25.07,95.12
1981-01-28,0.07,146.23,-9.99,-16.29,121.69
1981-01-29,0.02,257.29,-9.35,-22.73,83.62
1981-01-30,0.51,248.08,-5.27,-27.8,81.5
1981-01-31,1.64,106.16,-4.67,-8.25,227.67
1981-02-01,3.66,212.98,-5.23,-19.43,123.81
1981-02-02,1.06,267.49,-10.18,-28.96,52.44
1981-02-03,0.0,270.68,-16.34,-29.39,43.03
1981-02-04,0.05,260.76,-12.33,-28.73,54.87
1981-02-05,0.42,194.23,-8.03,-17.76,118.57
1981-02-06,0.76,195.38,-5.67,-15.13,154.52
1981-02-07,0.88,168.92,-5.18,-12.14,174.67
1981-02-08,0.76,226.9,-7.94,-21.13,99.76
1981-02-09,0.24,257.22,-11.24,-26.07,58.54
1981-02-10,0.04,276.78,-16.32,-29.76,39.39
1981-02-11,0.01,314.58,-19.51,-36.78,22.68
1981-02-12,0.0,326.22,-14.46,-35.66,24.49
1981-02-13,0.0,329.83,-5.38,-29.3,44.26
1981-02-14,0.0,330.88,0.19,-20.87,109.82
1981-02-15,0.0,272.68,7.6,-2.78,313.42
1981-02-16,0.0,311.1,10.09,-4.16,321.56
1981-02-17,0.81,255.51,10.64,-3.26,368.69
1981-02-18,0.58,217.11,11.2,1.19,480.69
1981-02-19,0.1,246.79,9.3,-1.03,414.73
1981-02-20,0.71,238.79,6.6,-3.96,364.83
1981-02-21,2.31,138.12,5.54,0.09,471.92
1981-02-22,3.09,162.15,4.26,-1.42,440.69
1981-02-23,1.25,185.87,3.34,-3.28,376.36
1981-02-24,0.15,244.75,2.04,-5.03,305.09
1981-02-25,0.0,321.86,2.22,-8.69,220.49
1981-02-26,0.27,316.94,2.59,-12.26,187.35
1981-02-27,1.17,209.04,1.11,-6.7,257.16
1981-02-28,0.36,296.62,0.48,-8.51,236.98
1981-03-01,0.48,210.17,-0.45,-6.93,249.8
1981-03-02,0.41,311.64,-1.16,-14.66,150.44
1981-03-03,0.95,302.36,-0.99,-18.04,122.17
1981-03-04,0.31,315.81,0.0,-10.37,165.64
1981-03-05,0.01,388.59,-1.74,-16.97,113.64
1981-03-06,0.0,386.88,-3.52,-17.43,107.91
1981-03-07,0.0,393.87,2.69,-12.1,140.18
1981-03-08,0.0,411.26,5.34,-12.98,147.03
1981-03-09,0.01,335.47,3.28,-7.74,201.74
1981-03-10,0.01,338.44,2.19,-7.65,203.71
1981-03-11,0.0,417.81,8.58,-8.83,200.29
1981-03-12,0.0,352.48,8.33,-1.58,283.93
1981-03-13,0.0,390.45,5.27,-8.95,194.64
1981-03-14,0.18,402.04,10.54,-7.92,195.46
1981-03-15,0.06,395.34,8.77,-4.3,226.6
1981-03-16,0.0,441.45,8.83,-10.39,157.83
1981-03-17,0.0,443.18,6.61,-12.11,136.75
1981-03-18,0.1,340.83,3.52,-10.38,158.1
1981-03-19,0.12,320.51,-1.65,-9.83,167.4
1981-03-20,0.03,412.17,1.45,-10.32,147.21
1981-03-21,0.0,459.62,5.34,-12.26,130.46
1981-03-22,0.0,451.1,8.61,-7.71,160.73
1981-03-23,0.0,452.69,8.13,-7.87,162.33
1981-03-24,0.06,413.17,11.8,-7.1,192.08
1981-03-25,2.2,323.87,11.13,-1.29,291.82
1981-03-26,1.08,308.55,10.13,-0.52,319.34
1981-03-27,0.88,347.79,9.89,-5.12,262.04
1981-03-28,2.98,341.8,16.19,1.16,353.4
1981-03-29,7.55,314.09,13.56,0.38,392.27
1981-03-30,2.44,213.18,9.53,-0.05,444.1
1981-03-31,3.21,271.48,8.52,-0.57,421.21
1981-04-01,2.86,251.45,7.41,-0.65,412.37
1981-04-02,1.24,397.7,16.49,-3.58,349.88
1981-04-03,1.46,327.45,15.1,1.42,440.91
1981-04-04,0.56,274.56,11.14,-3.62,335.52
1981-04-05,0.88,407.72,8.92,-8.86,229.92
1981-04-06,0.48,378.2,10.79,-6.41,280.48
1981-04-07,0.13,395.42,13.53,0.49,383.67
1981-04-08,0.74,411.19,12.86,-3.33,320.05
1981-04-09,1.63,387.67,15.78,-4.26,347.53
1981-04-10,0.79,340.32,16.61,3.98,499.96
1981-04-11,0.11,481.41,13.29,-3.74,314.96
1981-04-12,2.97,359.13,11.29,-4.43,324.09
1981-04-13,5.09,313.58,10.63,-0.52,380.89
1981-04-14,1.37,473.76,6.48,-10.05,219.73
1981-04-15,0.69,451.81,15.07,-7.09,274.18
1981-04-16,2.78,361.32,16.43,1.04,464.88
1981-04-17,0.85,397.95,14.16,3.21,484.2
1981-04-18,0.0,511.33,14.42,-6.46,295.56
1981-04-19,0.0,450.28,12.18,-0.61,345.27
1981-04-20,0.88,450.66,9.37,-8.28,257.21
1981-04-21,5.3,321.51,7.39,-3.74,355.61
1981-04-22,10.81,278.8,8.73,0.29,480.08
1981-04-23,14.87,258.74,8.15,0.32,515.12
1981-04-24,4.07,165.93,6.79,-0.25,512.45
1981-04-25,0.42,355.93,9.64,-1.33,462.72
1981-04-26,1.78,430.62,18.6,-0.43,494.22
1981-04-27,7.1,374.17,17.52,1.68,587.06
1981-04-28,2.48,298.39,15.76,3.94,681.48
1981-04-29,1.32,318.08,14.77,4.29,684.32
1981-04-30,3.21,317.27,13.03,1.44,574.94
1981-05-01,1.23,417.67,12.37,-1.11,492.43
1981-05-02,1.42,397.4,17.59,1.44,608.34
1981-05-03,0.46,455.57,21.21,7.87,802.79
1981-05-04,0.02,428.81,19.91,7.65,768.42
1981-05-05,0.02,469.52,15.8,1.08,511.79
1981-05-06,0.0,539.17,16.7,-3.85,380.86
1981-05-07,0.01,528.73,19.37,-1.86,449.83
1981-05-08,1.74,385.78,17.92,2.28,560.55
1981-05-09,1.08,396.84,13.53,-2.74,411.62
1981-05-10,0.17,537.3,12.65,-5.7,325.26
