date,prcp,srad,tmax,tmin,vprp
1980-03-06,8.53,278.88,7.4,-1.83,544.97
1980-03-07,2.3,284.02,7.11,-1.23,578.02
1980-03-08,4.52,240.86,8.84,2.96,706.6
1980-03-09,1.78,382.89,8.69,-0.77,621.54
1980-03-10,6.17,272.34,8.74,1.89,670.03
1980-03-11,19.83,273.03,8.27,-0.89,586.7
1980-03-12,16.32,201.47,5.79,-1.45,542.69
1980-03-13,18.55,234.41,5.33,0.04,582.06
1980-03-14,17.44,278.13,5.03,-2.32,519.7
1980-03-15,15.77,217.42,4.28,-2.68,485.29
1980-03-16,7.84,300.61,5.38,-2.96,497.24
1980-03-17,8.93,257.87,5.68,-0.16,581.2
1980-03-18,19.73,218.12,5.32,0.4,613.01
1980-03-19,15.77,243.43,6.03,0.72,635.91
1980-03-20,6.65,273.9,8.05,1.64,675.89
1980-03-21,1.7,250.84,7.73,1.48,675.67
1980-03-22,1.11,265.36,7.93,2.02,682.75
1980-03-23,6.61,302.93,7.49,-1.14,581.16
1980-03-24,5.31,334.89,8.09,-1.54,557.17
1980-03-25,1.76,358.66,11.93,-1.85,568.46
1980-03-26,9.91,337.36,11.33,0.11,614.8
1980-03-27,8.82,324.46,8.96,-0.88,578.65
1980-03-28,2.34,350.17,8.4,-2.42,533.91
1980-03-29,7.67,315.69,8.1,-1.15,554.88
1980-03-30,11.59,336.81,7.5,-1.55,551.98
1980-03-31,10.97,284.5,6.98,-1.15,553.57
1980-04-01,3.71,339.51,7.7,-1.33,553.82
1980-04-02,0.09,485.95,10.78,-3.41,508.72
1980-04-03,0.03,389.61,11.51,-2.16,555.75
1980-04-04,0.84,367.11,12.37,0.75,658.24
1980-04-05,10.2,333.13,11.98,1.7,673.8
1980-04-06,28.99,312.71,9.3,-1.94,544.79
1980-04-07,16.12,320.25,5.96,-2.12,536.57
1980-04-08,6.79,317.13,8.91,1.48,662.0
1980-04-09,20.89,270.63,8.9,2.24,697.82
1980-04-10,14.15,351.23,10.51,0.88,662.22
1980-04-11,2.45,502.57,14.84,-1.09,652.45
1980-04-12,0.0,501.38,20.07,6.32,934.92
1980-04-13,0.21,398.69,22.08,4.63,929.89
1980-04-14,4.39,379.12,21.16,5.36,911.0
1980-04-15,4.87,360.76,17.47,3.32,804.63
1980-04-16,1.37,502.6,18.4,2.46,771.09
1980-04-17,0.0,518.02,18.45,2.92,780.71
1980-04-18,0.49,402.41,17.8,2.54,794.68
1980-04-19,6.57,326.68,16.96,6.41,916.95
1980-04-20,14.82,272.19,14.31,4.2,823.6
1980-04-21,13.73,230.09,10.13,3.21,752.4
1980-04-22,4.1,321.16,10.52,1.72,720.31
1980-04-23,0.55,353.52,14.68,4.41,826.38
1980-04-24,3.28,337.57,14.66,4.29,818.86
1980-04-25,1.52,509.78,15.84,1.02,730.18
1980-04-26,0.0,525.26,20.11,4.91,881.88
1980-04-27,0.22,417.28,23.5,5.28,961.2
1980-04-28,0.89,398.9,23.69,6.17,981.13
1980-04-29,4.29,369.08,22.83,3.26,806.7
1980-04-30,1.95,517.7,16.56,0.61,703.16
1980-05-01,0.0,534.44,20.19,2.97,802.07
1980-05-02,0.14,405.59,20.87,5.33,895.99
1980-05-03,0.07,526.54,21.35,0.77,761.12
1980-05-04,0.12,410.91,22.38,5.82,940.51
1980-05-05,0.29,393.6,22.55,5.54,950.51
1980-05-06,0.87,304.36,20.67,5.48,872.63
1980-05-07,0.38,493.32,15.36,1.02,721.57
1980-05-08,0.39,367.67,15.56,4.38,819.91
1980-05-09,7.02,299.09,14.25,4.32,822.18
1980-05-10,13.89,222.08,11.8,4.14,813.02
1980-05-11,5.98,185.04,9.98,5.57,874.18
1980-05-12,3.33,230.79,11.85,5.96,900.5
1980-05-13,1.91,248.71,11.48,5.28,868.59
1980-05-14,3.06,301.5,12.54,4.52,828.58
1980-05-15,2.1,307.44,11.94,3.2,756.03
1980-05-16,0.34,504.98,14.83,0.79,689.26
1980-05-17,0.0,542.37,18.43,3.05,781.5
1980-05-18,0.0,539.99,19.95,4.63,858.4
1980-05-19,0.0,539.06,19.21,4.34,865.06
1980-05-20,0.03,419.89,20.62,5.57,945.89
1980-05-21,6.48,368.2,19.88,7.6,995.5
1980-05-22,11.16,307.91,17.93,2.86,769.85
1980-05-23,5.66,328.13,11.26,1.85,708.69
1980-05-24,4.66,302.12,10.64,3.01,749.57
1980-05-25,15.42,188.92,10.2,4.41,794.23
1980-05-26,32.4,205.75,8.47,3.72,780.71
1980-05-27,15.29,239.51,9.92,4.29,815.2
1980-05-28,1.23,414.09,14.14,5.74,877.92
1980-05-29,0.0,496.21,15.75,4.92,865.54
1980-05-30,0.0,457.54,15.13,6.02,910.46
1980-05-31,1.71,358.26,15.74,6.97,964.26
1980-06-01,17.21,367.2,15.51,5.54,886.86
1980-06-02,17.66,310.95,14.68,2.75,753.36
1980-06-03,8.82,346.05,11.8,3.46,767.43
1980-06-04,2.35,399.17,15.08,2.9,769.77
1980-06-05,0.27,406.64,15.67,3.48,801.18
1980-06-06,8.53,371.45,15.0,5.12,869.72
1980-06-07,11.61,396.26,17.89,5.94,941.59
1980-06-08,7.45,392.08,18.2,7.16,1014.55
1980-06-09,2.02,371.72,17.95,8.24,1049.03
1980-06-10,0.07,485.57,17.11,6.21,951.43
1980-06-11,0.38,366.09,15.96,7.36,990.92
1980-06-12,7.27,324.59,15.26,7.05,967.39
1980-06-13,32.12,193.45,14.01,6.02,904.19
1980-06-14,20.37,188.26,10.08,6.17,915.17
1980-06-15,5.02,324.09,15.51,7.15,979.68
1980-06-16,3.48,367.77,16.45,6.96,979.28
1980-06-17,3.92,384.92,16.97,6.48,951.44
1980-06-18,1.36,487.8,18.24,5.73,913.48
1980-06-19,0.06,435.48,21.36,4.98,933.53
1980-06-20,0.65,407.7,21.34,8.51,1080.85
1980-06-21,0.32,449.69,20.49,8.1,1048.42
1980-06-22,0.38,386.82,17.64,7.92,1036.06
1980-06-23,1.46,388.8,17.92,6.92,992.85
1980-06-24,3.52,353.59,17.16,7.25,981.13
1980-06-25,15.27,364.49,15.61,6.32,932.23
1980-06-26,10.27,382.46,15.59,5.17,893.82
1980-06-27,1.68,470.51,16.94,7.13,945.13
1980-06-28,0.0,549.21,20.01,4.68,877.94
1980-06-29,0.0,546.46,19.55,5.91,895.33
1980-06-30,0.0,560.55,20.55,3.89,850.53
1980-07-01,0.0,555.62,23.0,6.54,972.93
1980-07-02,0.0,548.22,23.39,8.13,1057.76
1980-07-03,1.29,369.03,22.39,7.69,1027.89
1980-07-04,6.67,231.29,16.01,7.94,1015.04
1980-07-05,3.01,418.33,16.0,7.48,996.53
1980-07-06,0.0,508.46,20.24,8.18,1037.2
1980-07-07,0.0,548.68,24.52,7.65,1073.97
1980-07-08,0.26,421.98,25.29,10.25,1221.58
1980-07-09,1.11,376.12,24.29,9.66,1164.86
1980-07-10,1.67,359.05,20.05,8.59,1072.11
1980-07-11,0.59,484.34,18.45,7.11,988.5
1980-07-12,0.0,483.32,19.44,9.23,1083.59
1980-07-13,0.0,498.38,21.25,9.55,1130.65
1980-07-14,1.09,371.66,20.76,9.82,1159.29
1980-07-15,0.54,474.05,21.71,9.36,1121.54
1980-07-16,0.0,514.04,22.44,9.1,1098.25
1980-07-17,0.0,511.34,21.69,8.24,1050.69
1980-07-18,0.0,518.22,22.11,8.44,1061.42
1980-07-19,0.0,518.99,22.13,8.69,1102.16
1980-07-20,0.0,513.47,25.44,11.45,1291.78
1980-07-21,0.0,527.88,33.38,13.01,1478.7
1980-07-22,0.0,526.22,34.27,13.63,1506.49
1980-07-23,0.0,512.05,32.77,10.77,1241.93
1980-07-24,0.0,492.61,23.92,8.68,1077.69
1980-07-25,0.0,511.68,23.12,8.78,1082.93
1980-07-26,0.0,521.24,25.16,9.29,1136.46
1980-07-27,0.0,527.8,28.1,10.26,1215.96
1980-07-28,0.0,523.09,27.83,10.61,1204.76
1980-07-29,0.0,542.44,26.46,6.38,994.4
1980-07-30,0.0,538.18,25.33,6.56,987.35
1980-07-31,0.0,513.56,24.95,9.6,1118.04
1980-08-01,0.0,513.77,24.02,8.65,1116.29
1980-08-02,0.03,348.26,23.21,11.32,1242.79
1980-08-03,0.73,331.98,20.98,9.03,1128.27
1980-08-04,0.36,456.62,21.13,8.69,1072.17
1980-08-05,0.13,350.06,20.3,8.2,1046.23
1980-08-06,0.06,449.91,19.46,7.32,991.16
1980-08-07,0.04,414.26,24.88,7.33,1060.74
1980-08-08,0.02,485.31,26.66,11.13,1225.59
1980-08-09,0.0,507.03,26.42,9.1,1153.6
1980-08-10,0.0,508.96,28.95,10.49,1228.79
1980-08-11,0.0,498.64,28.9,10.93,1242.81
1980-08-12,0.0,478.72,27.49,9.41,1138.11
1980-08-13,0.0,416.73,22.98,9.71,1117.26
1980-08-14,0.13,317.26,19.7,8.74,1072.7
1980-08-15,0.13,301.64,18.56,6.48,978.55
1980-08-16,0.23,264.96,17.78,9.81,1120.46
1980-08-17,0.99,306.88,19.26,8.76,1094.11
1980-08-18,5.39,311.68,19.17,7.98,1033.49
1980-08-19,2.47,441.94,19.94,6.82,964.41
1980-08-20,0.05,370.98,20.14,7.16,970.93
1980-08-21,0.03,461.77,19.25,5.54,895.59
1980-08-22,0.0,447.83,19.82,7.91,981.04
1980-08-23,0.01,403.66,21.96,7.01,1000.03
1980-08-24,0.06,361.49,22.3,8.91,1064.76
1980-08-25,0.03,477.47,23.64,6.62,936.64
1980-08-26,0.16,379.28,23.31,5.6,916.4
1980-08-27,3.05,304.65,21.66,9.03,1024.08
1980-08-28,2.2,304.63,18.19,5.14,854.96
1980-08-29,0.36,456.35,17.61,3.5,759.17
1980-08-30,6.87,343.06,17.44,5.2,835.4
1980-08-31,12.5,284.77,16.44,6.4,889.72
1980-09-01,7.04,319.3,17.73,6.15,899.24
1980-09-02,11.44,308.05,17.91,6.99,911.42
1980-09-03,5.1,452.22,19.22,3.8,792.43
1980-09-04,0.0,471.09,22.63,5.55,858.81
1980-09-05,0.0,471.19,25.6,7.06,954.36
1980-09-06,1.35,346.46,24.85,8.42,1040.22
1980-09-07,6.57,303.86,22.48,8.33,1012.72
1980-09-08,2.95,442.72,23.1,5.74,922.2
1980-09-09,0.0,449.33,27.88,10.0,1121.98
1980-09-10,0.0,439.7,27.43,10.79,1170.35
1980-09-11,0.03,340.7,25.74,7.25,1026.44
1980-09-12,2.09,270.56,22.6,9.24,1022.7
1980-09-13,5.67,237.01,17.86,6.34,897.34
1980-09-14,3.63,281.01,17.85,6.9,891.2
1980-09-15,0.66,421.45,21.7,5.52,826.63
1980-09-16,0.0,428.96,23.5,7.5,894.04
1980-09-17,0.52,326.59,23.14,7.29,952.27
1980-09-18,9.2,290.7,22.43,8.82,1025.59
1980-09-19,11.5,122.47,20.61,9.07,1038.13
1980-09-20,26.99,199.07,12.09,4.44,841.26
1980-09-21,15.7,197.4,13.13,6.5,876.26
1980-09-22,1.98,380.56,16.31,2.96,778.37
1980-09-23,0.06,278.65,18.07,7.74,962.91
1980-09-24,0.03,338.22,18.42,8.32,1001.89
1980-09-25,0.0,385.86,22.56,8.11,1013.04
1980-09-26,0.0,368.8,22.69,10.11,1097.83
1980-09-27,0.33,277.22,22.15,7.61,1023.99
1980-09-28,2.8,241.18,19.25,8.41,1030.83
1980-09-29,2.04,270.92,20.7,7.49,1024.72
1980-09-30,3.49,245.69,20.94,9.78,1102.16
1980-10-01,1.56,371.65,21.47,5.35,942.27
1980-10-02,0.0,348.15,24.09,11.01,1178.98
1980-10-03,0.0,348.14,25.41,11.61,1266.65
1980-10-04,0.0,356.52,26.64,10.66,1223.25
1980-10-05,0.0,365.93,28.06,9.03,1146.33
1980-10-06,0.0,357.01,27.37,9.61,1150.67
1980-10-07,0.0,344.34,26.36,9.36,1112.08
1980-10-08,1.11,253.71,23.24,7.09,981.28
1980-10-09,0.55,344.61,19.37,2.39,792.49
1980-10-10,0.0,276.27,19.29,10.3,1057.42
1980-10-11,1.08,245.94,18.54,3.88,861.17
1980-10-12,8.61,161.23,15.93,5.73,861.72
1980-10-13,11.76,168.89,12.42,5.52,847.73
1980-10-14,3.86,252.33,11.88,1.24,687.7
1980-10-15,0.0,197.1,9.88,3.96,735.04
1980-10-16,0.0,295.68,11.59,0.75,649.16
1980-10-17,0.0,313.14,13.22,0.57,632.24
1980-10-18,0.0,315.84,15.08,1.51,674.69
1980-10-19,0.0,312.25,17.03,2.57,733.98
1980-10-20,0.15,208.6,16.62,4.22,805.19
1980-10-21,0.13,173.21,14.04,4.4,790.83
1980-10-22,0.03,300.23,13.21,-1.3,625.75
1980-10-23,0.0,235.32,14.04,5.59,826.87
1980-10-24,2.4,162.95,13.82,6.09,912.89
1980-10-25,9.61,161.28,13.44,5.82,897.96
1980-10-26,16.3,130.62,12.98,3.54,793.59
1980-10-27,8.71,155.84,11.59,3.79,785.94
1980-10-28,1.33,237.8,12.68,3.16,759.05
1980-10-29,0.0,272.79,14.39,1.14,696.22
1980-10-30,0.0,242.32,14.23,2.5,733.74
1980-10-31,1.02,139.53,12.72,5.47,861.59
1980-11-01,11.66,105.39,11.72,6.59,930.38
1980-11-02,8.85,141.22,12.59,5.67,916.42
1980-11-03,10.3,115.94,12.35,7.06,975.84
1980-11-04,4.4,162.64,16.82,8.33,1062.0
1980-11-05,2.61,173.54,16.39,5.75,958.03
1980-11-06,45.36,129.06,14.81,5.91,921.38
1980-11-07,53.98,135.27,13.26,6.85,959.76
1980-11-08,37.32,122.24,12.56,4.84,866.64
1980-11-09,34.88,128.68,9.68,2.73,753.56
1980-11-10,13.0,154.63,8.86,1.01,673.06
1980-11-11,0.45,194.38,8.03,-0.32,601.72
1980-11-12,0.0,222.43,6.82,-2.8,519.08
1980-11-13,0.16,152.36,6.02,-1.89,528.83
1980-11-14,5.67,109.01,5.31,-1.12,551.15
1980-11-15,9.67,126.01,5.75,-0.44,586.8
1980-11-16,3.49,108.14,5.91,0.89,633.79
1980-11-17,3.82,95.9,5.47,0.98,653.69
1980-11-18,7.37,119.4,9.05,3.35,752.89
1980-11-19,8.86,115.0,9.3,3.84,790.11
1980-11-20,3.77,144.89,10.54,2.5,759.85
1980-11-21,27.35,121.35,10.39,4.24,793.02
1980-11-22,17.62,151.61,9.24,-0.64,639.12
1980-11-23,14.26,128.31,7.56,0.23,616.71
1980-11-24,8.52,107.0,6.05,-0.03,609.01
1980-11-25,2.41,85.58,4.85,0.98,637.79
1980-11-26,1.15,135.74,8.83,1.24,672.0
1980-11-27,17.23,141.94,9.61,0.99,672.81
1980-11-28,14.7,129.59,9.25,0.68,654.19
1980-11-29,34.33,141.37,9.06,0.57,646.85
1980-11-30,16.76,109.26,8.28,-0.4,597.52
1980-12-01,7.98,92.8,4.37,-0.98,568.88
1980-12-02,52.04,122.61,7.52,0.82,638.01
1980-12-03,74.03,131.09,8.82,1.04,655.57
1980-12-04,38.15,121.83,7.89,-2.57,532.68
1980-12-05,11.56,81.64,3.4,-1.62,515.95
1980-12-06,5.12,107.18,2.24,-3.06,474.39
1980-12-07,1.35,185.64,2.63,-7.06,376.58
1980-12-08,0.01,184.22,1.9,-6.18,371.32
1980-12-09,0.0,187.23,1.92,-5.67,392.24
1980-12-10,0.01,160.5,4.35,-3.53,457.13
1980-12-11,0.0,178.01,5.74,-2.86,498.28
1980-12-12,0.0,186.86,9.03,-1.67,543.93
1980-12-13,0.07,153.56,8.0,-3.53,505.54
1980-12-14,0.04,154.41,7.06,0.32,604.1
1980-12-15,0.0,179.92,10.11,-0.11,634.57
1980-12-16,0.0,184.22,12.57,0.58,658.44
1980-12-17,0.0,168.24,11.41,-1.58,572.3
1980-12-18,0.0,170.91,6.14,-2.94,504.49
1980-12-19,3.32,131.21,5.92,-3.56,490.1
1980-12-20,14.49,113.75,7.23,0.23,613.36
1980-12-21,21.93,84.0,8.01,3.34,748.45
1980-12-22,30.62,105.62,10.11,3.76,800.85
1980-12-23,14.48,65.8,9.63,4.36,808.29
1980-12-24,37.43,93.28,7.87,2.58,766.22
1980-12-25,55.91,98.74,12.14,6.36,920.26
1980-12-26,28.76,106.85,12.78,6.32,960.94
1980-12-27,12.78,117.3,13.34,5.79,924.15
1980-12-28,4.21,132.33,12.34,1.2,738.86
1980-12-29,4.94,129.01,10.62,1.89,732.7
1980-12-30,7.21,100.32,11.19,5.53,864.92
1980-12-31,2.4,146.46,10.69,3.35,804.94
1981-01-01,0.0,163.94,11.42,3.06,777.3
1981-01-02,0.0,169.32,10.82,2.28,755.1
1981-01-03,0.03,95.57,10.21,4.6,812.0
1981-01-04,0.02,167.76,9.57,1.31,715.02
1981-01-05,0.0,169.66,9.35,1.15,685.47
1981-01-06,0.0,156.65,9.1,2.23,716.37
1981-01-07,0.0,152.28,8.75,1.65,700.95
1981-01-08,0.74,93.36,7.6,1.92,693.89
1981-01-09,1.31,127.47,8.27,0.62,659.23
1981-01-10,0.47,145.89,7.65,0.77,653.13
1981-01-11,0.0,146.88,7.98,2.31,701.98
1981-01-12,0.0,193.54,9.3,-0.1,637.62
1981-01-13,0.0,204.22,8.61,-2.04,565.38
1981-01-14,0.0,132.13,7.93,0.36,602.97
1981-01-15,0.0,125.92,4.47,-0.55,583.82
1981-01-16,0.05,86.61,3.33,-0.56,574.78
1981-01-17,2.43,110.59,4.39,-0.49,591.53
1981-01-18,1.96,127.2,7.81,1.73,686.36
1981-01-19,0.59,114.68,9.24,4.15,788.65
1981-01-20,3.24,132.25,8.72,2.07,740.68
1981-01-21,7.98,135.99,10.45,3.74,793.96
1981-01-22,4.94,148.99,11.89,3.99,823.98
1981-01-23,10.86,139.98,11.31,3.46,788.86
1981-01-24,10.38,141.05,9.27,1.32,693.77
1981-01-25,5.43,136.2,7.16,0.2,629.69
1981-01-26,10.34,151.02,6.69,-0.26,604.84
1981-01-27,11.06,141.97,6.05,-1.06,571.19
1981-01-28,7.35,124.06,4.43,-0.83,561.68
1981-01-29,6.8,137.04,3.49,-1.97,531.9
1981-01-30,2.9,131.31,4.26,-0.68,560.99
1981-01-31,0.26,166.01,3.79,-1.46,535.97
1981-02-01,0.0,249.24,5.33,-3.99,469.18
1981-02-02,0.0,257.82,6.01,-4.31,455.86
1981-02-03,0.0,240.88,5.66,-2.29,503.56
1981-02-04,0.29,191.45,5.81,-3.47,487.48
1981-02-05,1.86,164.12,4.86,-1.92,509.06
1981-02-06,0.86,274.28,6.12,-5.5,436.35
1981-02-07,0.0,267.37,6.59,-3.09,474.34
1981-02-08,0.02,228.28,7.71,-5.04,441.49
1981-02-09,3.79,218.23,7.16,-5.21,412.55
1981-02-10,2.88,209.73,3.92,-6.64,375.06
1981-02-11,8.64,186.9,1.73,-4.69,424.38
1981-02-12,7.99,212.85,7.77,-0.5,578.29
1981-02-13,15.89,174.89,8.33,2.68,715.13
1981-02-14,14.7,168.88,8.6,3.27,763.25
1981-02-15,16.99,205.18,10.96,3.33,786.03
1981-02-16,26.78,209.45,11.75,4.11,818.35
1981-02-17,17.99,207.69,11.39,3.16,786.16
1981-02-18,32.73,167.17,10.21,3.8,784.96
1981-02-19,30.02,205.17,9.63,2.53,737.33
1981-02-20,9.18,218.11,9.18,0.38,647.7
1981-02-21,0.85,244.59,9.43,-0.86,605.97
1981-02-22,0.08,327.49,12.81,0.12,647.69
1981-02-23,2.63,246.21,12.66,1.42,682.7
1981-02-24,19.11,253.71,11.77,-2.7,552.43
1981-02-25,9.86,234.68,9.09,-2.04,532.69
1981-02-26,2.92,241.93,7.4,-2.41,530.82
1981-02-27,2.74,254.03,10.36,-0.98,593.5
1981-02-28,0.76,330.18,12.55,1.44,690.0
1981-03-01,0.0,351.4,14.66,1.46,709.38
1981-03-02,0.0,360.39,14.27,-0.37,647.45
1981-03-03,2.52,252.89,13.26,0.02,623.42
1981-03-04,13.01,235.99,9.16,-1.4,562.47
1981-03-05,5.88,327.58,7.3,-2.28,524.19
1981-03-06,0.14,306.61,9.81,-2.4,536.25
1981-03-07,2.29,242.18,9.49,0.13,607.16
1981-03-08,1.42,283.27,12.23,-1.43,605.97
1981-03-09,0.15,365.06,15.11,2.84,737.05
1981-03-10,0.0,376.86,14.39,0.21,667.05
1981-03-11,0.0,394.92,16.24,0.51,672.0
1981-03-12,0.08,367.35,15.71,0.6,685.82
1981-03-13,0.04,347.94,14.47,3.18,755.22
1981-03-14,0.25,281.28,13.05,1.76,728.71
1981-03-15,6.01,200.76,11.86,3.41,749.1
1981-03-16,17.73,224.18,8.92,0.36,640.78
1981-03-17,7.79,301.56,10.84,-2.37,551.95
1981-03-18,0.2,393.77,10.96,-1.54,569.02
1981-03-19,0.0,348.09,10.26,1.53,662.03
1981-03-20,0.5,271.6,9.77,0.54,648.66
1981-03-21,4.78,304.96,11.94,-0.46,630.12
1981-03-22,4.72,275.79,11.88,2.13,704.96
1981-03-23,4.97,231.26,10.93,1.95,699.95
1981-03-24,3.5,313.02,13.91,0.38,673.19
1981-03-25,12.2,278.94,13.62,2.81,739.45
1981-03-26,8.72,243.09,11.39,3.17,757.41
1981-03-27,2.46,246.72,10.48,3.18,759.19
1981-03-28,1.18,223.96,10.07,3.37,753.5
1981-03-29,8.95,234.14,9.43,2.04,698.49
1981-03-30,10.34,159.91,8.12,1.4,657.05
1981-03-31,17.19,190.56,6.1,1.29,646.84
1981-04-01,10.76,261.92,7.64,0.41,625.33
1981-04-02,8.21,231.41,7.29,0.75,628.6
1981-04-03,7.32,224.07,6.53,1.0,640.85
1981-04-04,2.79,315.42,11.14,1.0,659.48
1981-04-05,5.86,337.08,11.72,0.76,650.95
1981-04-06,8.25,303.61,11.0,-0.03,612.27
1981-04-07,6.76,284.62,7.58,0.29,620.0
1981-04-08,13.43,242.85,7.44,1.74,662.37
1981-04-09,18.32,267.04,7.28,0.81,636.35
1981-04-10,8.48,311.7,7.96,-0.13,603.29
1981-04-11,18.43,262.37,7.5,-0.22,582.17
1981-04-12,12.77,294.15,6.12,-1.11,547.2
1981-04-13,2.05,486.54,9.37,-3.47,511.42
1981-04-14,0.0,503.35,15.6,1.49,678.72
1981-04-15,1.65,388.99,15.97,2.11,742.84
1981-04-16,3.14,354.15,14.7,3.9,787.54
1981-04-17,1.16,498.17,16.07,0.34,684.99
1981-04-18,0.0,519.59,20.13,1.39,725.04
1981-04-19,0.17,396.29,19.44,3.23,794.63
1981-04-20,2.75,297.74,17.38,3.61,778.69
1981-04-21,7.67,328.34,11.64,2.94,777.09
1981-04-22,15.32,298.96,13.36,6.35,913.12
1981-04-23,7.13,364.27,17.62,5.48,907.32
1981-04-24,5.33,393.96,19.17,2.24,764.27
1981-04-25,2.45,467.38,18.58,-1.16,617.93
1981-04-26,0.02,482.41,13.39,3.1,734.9
1981-04-27,3.07,353.72,13.23,3.54,798.67
1981-04-28,3.82,331.32,15.17,6.36,939.64
1981-04-29,1.15,495.32,22.84,7.28,1048.67
1981-04-30,0.04,442.05,25.96,8.32,1114.32
1981-05-01,3.13,397.17,25.61,4.85,925.43
1981-05-02,3.66,321.46,20.2,3.79,802.68
1981-05-03,3.02,326.01,11.9,2.79,742.44
1981-05-04,6.41,388.06,14.81,0.79,677.59
1981-05-05,13.61,333.05,14.56,0.67,654.15
1981-05-06,10.66,266.38,9.0,2.82,727.87
1981-05-07,15.25,284.98,10.82,3.64,764.23
1981-05-08,6.63,376.7,14.11,1.34,722.26
1981-05-09,2.7,361.25,14.62,4.14,819.36
1981-05-10,1.67,354.07,15.05,4.77,856.53
1981-05-11,5.31,334.09,14.3,4.31,809.52
1981-05-12,2.56,526.99,18.33,-0.04,714.2
1981-05-13,0.03,405.32,19.72,6.51,965.16
1981-05-14,10.21,356.05,19.05,7.58,1000.31
1981-05-15,17.84,296.96,17.2,2.79,775.53
1981-05-16,8.26,323.67,12.05,3.22,768.12
1981-05-17,3.23,351.94,13.72,3.77,821.6
1981-05-18,11.94,293.08,13.83,6.98,940.12
1981-05-19,8.03,264.39,13.29,5.39,883.07
1981-05-20,2.91,197.44,11.05,5.74,876.56
1981-05-21,8.89,209.96,10.02,5.43,869.81
1981-05-22,4.65,338.08,15.56,5.68,911.45
