date,prcp,srad,tmax,tmin,vprp
1980-02-08,0.35,245.26,-1.66,-8.94,261.88
1980-02-09,0.12,329.76,-3.03,-10.63,221.17
1980-02-10,0.0,407.99,-3.31,-18.05,150.71
1980-02-11,0.0,355.89,-2.7,-11.38,196.28
1980-02-12,0.0,401.82,-4.47,-16.64,154.68
1980-02-13,0.0,409.52,-0.22,-13.92,216.09
1980-02-14,1.53,197.45,2.78,-1.96,440.99
1980-02-15,9.04,222.22,2.44,-3.16,408.3
1980-02-16,4.32,311.65,-0.43,-13.78,206.55
1980-02-17,0.49,413.91,-5.21,-16.91,152.78
1980-02-18,0.0,423.53,1.41,-12.17,246.35
1980-02-19,0.0,237.03,3.92,-0.39,510.69
1980-02-20,0.08,163.74,4.25,0.89,602.36
1980-02-21,3.88,277.78,9.93,1.75,645.07
1980-02-22,4.8,211.14,8.83,3.33,684.59
1980-02-23,1.17,246.47,7.0,0.42,573.18
1980-02-24,0.37,208.35,4.13,-1.68,463.26
1980-02-25,1.92,328.49,1.84,-9.17,268.05
1980-02-26,0.6,436.11,-1.23,-15.29,186.12
1980-02-27,0.0,316.36,0.71,-5.18,315.97
1980-02-28,0.0,330.14,0.73,-5.5,313.08
1980-02-29,1.37,313.17,-1.55,-12.0,243.94
1980-03-01,2.74,293.65,-4.93,-13.28,174.77
1980-03-02,0.62,467.58,-4.47,-17.15,138.94
1980-03-03,0.0,478.95,1.74,-13.7,204.7
1980-03-04,1.48,289.52,5.2,-2.01,406.75
1980-03-05,3.76,342.51,4.27,-5.93,336.35
1980-03-06,1.09,476.44,3.41,-9.2,293.63
1980-03-07,7.16,322.12,8.62,-0.24,495.54
1980-03-08,7.67,219.93,7.07,-0.22,517.26
1980-03-09,1.78,406.38,8.98,-4.42,422.41
1980-03-10,0.12,350.37,11.13,-1.29,465.54
1980-03-11,0.04,447.84,7.91,-7.2,344.15
1980-03-12,1.26,162.5,2.22,-2.15,447.83
1980-03-13,2.29,182.71,1.47,-2.44,454.51
1980-03-14,0.62,409.46,5.78,-2.69,457.56
1980-03-15,0.18,359.86,16.4,1.34,635.08
1980-03-16,2.04,286.25,14.6,5.65,768.65
1980-03-17,8.32,341.24,12.03,0.65,588.92
1980-03-18,2.55,476.66,10.69,-2.51,484.56
1980-03-19,0.0,464.31,13.5,1.77,619.5
1980-03-20,3.18,296.19,12.39,4.38,719.21
1980-03-21,3.03,317.48,9.65,0.73,587.36
1980-03-22,0.66,484.73,10.68,-1.88,498.02
1980-03-23,2.56,332.5,11.58,1.7,601.71
1980-03-24,8.07,326.93,10.14,0.87,566.23
1980-03-25,2.4,251.61,7.31,-0.77,511.58
1980-03-26,0.0,353.0,6.13,-0.15,514.36
1980-03-27,0.0,503.97,14.82,0.45,572.78
1980-03-28,7.45,227.99,13.04,5.67,780.24
1980-03-29,5.83,238.18,10.27,4.58,749.88
1980-03-30,21.11,279.42,9.04,2.3,675.04
1980-03-31,7.35,170.34,7.95,3.61,699.12
1980-04-01,0.23,457.68,9.79,0.59,609.17
1980-04-02,1.04,379.53,17.52,4.12,769.98
1980-04-03,2.73,366.96,18.72,6.96,856.02
1980-04-04,0.79,443.13,15.41,2.04,641.2
1980-04-05,0.0,534.17,16.32,0.06,604.36
1980-04-06,1.37,389.16,19.31,5.13,834.32
1980-04-07,11.3,374.16,21.88,8.97,1026.95
1980-04-08,12.43,344.94,19.25,8.57,971.52
1980-04-09,6.09,308.46,15.09,2.5,713.48
1980-04-10,1.3,372.01,12.95,2.39,686.37
1980-04-11,0.08,508.55,15.28,3.55,696.01
1980-04-12,0.0,455.43,12.79,2.41,654.54
1980-04-13,1.68,332.57,9.86,1.62,629.76
1980-04-14,9.54,275.43,7.88,0.1,576.64
1980-04-15,3.55,391.89,11.34,-0.19,567.23
1980-04-16,0.19,552.22,14.86,-0.37,580.47
1980-04-17,0.0,519.89,15.76,4.11,738.46
1980-04-18,0.0,542.2,21.56,6.16,848.01
1980-04-19,0.0,550.73,22.84,5.73,901.96
1980-04-20,0.0,530.83,26.74,10.93,1133.06
1980-04-21,0.0,543.25,27.05,9.38,1139.69
1980-04-22,0.0,530.3,30.51,13.34,1328.89
1980-04-23,0.0,517.97,26.69,11.26,1119.51
1980-04-24,0.0,565.24,20.23,1.66,680.87
1980-04-25,0.0,557.63,15.42,0.03,594.19
1980-04-26,0.05,487.08,17.88,3.69,719.9
1980-04-27,0.74,376.27,15.08,3.74,756.78
1980-04-28,1.82,244.96,12.83,5.15,816.16
1980-04-29,2.71,259.79,11.82,5.61,855.28
1980-04-30,0.73,400.62,15.39,7.69,893.23
1980-05-01,0.0,553.82,19.64,4.4,812.72
1980-05-02,0.0,526.54,22.45,9.23,1009.47
1980-05-03,0.0,540.54,25.39,10.09,1088.8
1980-05-04,0.0,559.07,29.31,9.79,1161.8
1980-05-05,0.79,419.46,29.59,13.31,1380.2
1980-05-06,0.32,428.58,25.96,12.58,1260.58
1980-05-07,0.02,531.83,22.29,8.42,960.12
1980-05-08,0.0,507.57,18.25,5.42,780.64
1980-05-09,0.0,575.68,20.42,2.7,760.09
1980-05-10,1.71,399.94,23.47,9.51,1150.29
1980-05-11,8.24,301.62,23.67,15.17,1503.08
1980-05-12,6.51,293.69,21.74,13.69,1427.68
1980-05-13,1.32,487.51,25.28,13.46,1268.29
1980-05-14,0.0,531.33,21.01,6.35,902.29
1980-05-15,0.0,557.45,23.04,7.1,958.49
1980-05-16,7.66,304.59,20.56,11.25,1213.52
1980-05-17,6.57,255.51,19.17,12.53,1350.48
1980-05-18,1.98,261.82,21.01,14.2,1421.66
1980-05-19,0.22,433.56,20.68,11.82,1238.89
1980-05-20,0.0,506.81,24.2,12.33,1253.13
1980-05-21,0.18,417.18,27.15,11.8,1320.17
1980-05-22,1.19,373.32,25.74,13.98,1484.48
1980-05-23,5.26,302.91,24.44,16.36,1636.23
1980-05-24,3.08,327.12,23.85,14.91,1546.73
1980-05-25,0.54,448.47,30.31,14.7,1535.91
1980-05-26,0.02,512.64,28.52,15.88,1512.06
1980-05-27,0.0,544.12,28.11,13.37,1387.67
1980-05-28,0.0,538.16,30.55,15.35,1553.85
1980-05-29,0.0,492.47,30.24,18.02,1784.73
1980-05-30,3.72,332.4,28.38,18.54,1916.37
1980-05-31,4.17,346.42,29.27,18.55,1919.31
1980-06-01,56.66,347.83,28.5,17.92,1905.56
1980-06-02,19.4,323.56,28.44,19.03,2035.7
1980-06-03,0.29,325.5,26.22,18.59,1883.46
1980-06-04,0.35,371.38,23.47,13.62,1536.91
1980-06-05,0.11,529.07,30.57,16.0,1769.49
1980-06-06,0.13,334.42,30.59,20.73,2252.45
1980-06-07,1.6,347.66,32.52,21.34,2205.53
1980-06-08,0.52,505.14,28.43,14.38,1517.24
1980-06-09,0.0,541.54,25.89,12.5,1322.6
1980-06-10,0.0,552.91,27.15,12.03,1237.52
1980-06-11,0.0,574.67,24.65,7.87,1053.67
1980-06-12,0.0,562.88,26.94,10.77,1216.07
1980-06-13,0.0,551.37,29.11,13.26,1482.18
1980-06-14,0.37,403.29,33.08,17.69,1852.98
1980-06-15,1.05,402.84,31.54,15.36,1639.6
1980-06-16,1.46,358.33,27.12,11.96,1273.19
1980-06-17,0.38,572.88,25.14,7.71,1050.73
1980-06-18,0.0,562.93,28.35,11.22,1253.6
1980-06-19,0.0,541.22,30.67,13.96,1350.72
1980-06-20,0.0,581.19,25.77,7.03,1081.67
1980-06-21,0.42,477.81,28.81,14.14,1441.88
1980-06-22,0.14,542.87,30.55,14.24,1575.22
1980-06-23,11.22,254.76,27.93,18.97,1932.18
1980-06-24,3.98,373.41,28.32,16.74,1790.42
1980-06-25,0.08,501.92,30.83,17.42,1835.89
1980-06-26,0.0,488.06,33.02,19.9,2103.36
1980-06-27,0.35,413.42,33.63,21.64,2340.61
1980-06-28,3.53,305.79,31.66,22.19,2370.31
1980-06-29,1.62,370.23,31.02,19.19,1944.64
1980-06-30,0.16,522.65,28.76,14.69,1548.82
1980-07-01,0.0,527.85,33.28,17.27,1761.73
1980-07-02,2.61,368.35,32.01,18.91,1966.43
1980-07-03,15.36,316.64,28.86,18.06,1948.15
1980-07-04,6.39,343.83,31.91,20.16,2165.95
1980-07-05,0.54,382.6,32.3,20.51,2143.18
1980-07-06,1.55,390.43,31.25,17.76,1934.05
1980-07-07,0.51,508.26,35.33,19.58,2126.12
1980-07-08,0.0,427.97,35.79,24.53,2611.28
1980-07-09,0.0,427.41,35.64,24.49,2625.56
1980-07-10,1.86,330.14,34.17,22.77,2453.08
1980-07-11,0.62,471.8,33.3,20.76,2252.72
1980-07-12,0.0,427.0,36.04,24.89,2536.83
1980-07-13,0.0,494.93,33.64,19.78,2094.45
1980-07-14,0.0,475.82,35.0,22.09,2305.36
1980-07-15,0.0,468.95,38.48,24.58,2605.15
1980-07-16,0.0,449.79,36.75,24.46,2475.21
1980-07-17,0.0,523.8,35.71,18.65,1943.45
1980-07-18,0.0,507.71,34.87,19.96,2031.73
1980-07-19,0.0,500.99,37.67,21.84,2274.44
1980-07-20,0.58,367.16,37.57,22.28,2397.48
1980-07-21,16.78,355.55,33.92,20.39,2173.35
1980-07-22,6.72,323.21,30.1,19.54,1979.65
1980-07-23,0.4,506.9,28.53,15.32,1557.86
1980-07-24,0.0,528.03,29.68,14.59,1501.77
1980-07-25,0.0,524.7,31.3,16.04,1665.43
1980-07-26,6.5,374.3,32.2,18.21,1935.85
1980-07-27,11.09,215.66,29.2,18.94,1956.49
1980-07-28,2.98,487.71,29.38,16.68,1719.99
1980-07-29,0.0,514.35,31.49,16.58,1722.46
1980-07-30,0.0,495.35,32.35,17.78,1958.35
1980-07-31,0.0,363.14,31.67,23.44,2464.15
1980-08-01,0.03,372.82,32.76,21.26,2343.25
1980-08-02,0.11,319.98,31.51,21.35,2267.42
1980-08-03,0.03,473.5,30.86,18.57,1945.22
1980-08-04,0.48,425.35,34.08,17.83,1972.84
1980-08-05,0.3,350.23,31.38,20.04,2184.0
1980-08-06,2.29,344.95,33.74,21.02,2343.21
1980-08-07,1.82,385.18,35.12,21.7,2427.56
1980-08-08,0.36,466.51,37.3,22.6,2496.17
1980-08-09,0.0,466.72,37.37,22.71,2510.03
1980-08-10,1.53,351.9,36.76,21.78,2451.18
1980-08-11,2.11,342.77,33.66,20.33,2187.05
1980-08-12,0.57,430.2,30.32,16.87,1811.93
1980-08-13,0.98,379.21,33.17,16.38,1844.35
1980-08-14,9.09,330.96,30.85,19.26,2070.58
1980-08-15,11.62,232.96,28.61,19.73,2091.69
1980-08-16,32.56,229.9,24.87,17.61,1927.28
1980-08-17,11.71,362.34,33.22,18.03,2067.55
1980-08-18,29.88,324.69,32.2,20.52,2287.79
1980-08-19,9.9,347.19,33.61,19.64,2332.69
1980-08-20,0.05,418.41,34.46,22.8,2539.77
1980-08-21,0.0,401.03,31.75,20.72,2238.05
1980-08-22,0.0,470.38,29.11,16.1,1755.4
1980-08-23,0.0,504.73,29.22,13.46,1543.76
1980-08-24,0.0,486.92,29.37,14.91,1660.94
1980-08-25,0.0,464.04,30.9,17.38,1881.53
1980-08-26,0.0,478.47,33.51,17.56,1985.01
1980-08-27,0.0,461.96,34.59,19.26,2146.8
1980-08-28,0.0,456.31,33.71,19.26,2172.49
1980-08-29,0.0,360.37,31.08,20.45,2210.42
1980-08-30,0.0,450.11,32.21,18.57,2113.16
1980-08-31,2.12,279.22,30.53,21.01,2274.95
1980-09-01,10.98,291.25,29.4,19.46,2116.76
1980-09-02,10.16,305.42,28.38,17.73,1900.11
1980-09-03,2.29,420.73,30.01,14.73,1694.35
1980-09-04,5.21,286.91,27.88,17.56,1880.84
1980-09-05,4.82,288.95,26.86,17.06,1881.67
1980-09-06,1.03,444.9,32.13,18.06,1948.48
1980-09-07,0.69,366.43,31.29,17.57,1965.08
1980-09-08,0.23,439.9,33.04,18.68,2048.58
1980-09-09,0.08,317.93,31.28,18.78,1966.68
1980-09-10,0.03,477.14,27.19,10.56,1322.52
1980-09-11,0.0,478.78,27.84,10.7,1319.86
1980-09-12,0.0,459.61,31.31,14.84,1708.58
1980-09-13,0.01,328.03,31.25,20.42,2146.41
1980-09-14,0.0,361.66,28.36,16.69,1791.78
1980-09-15,4.66,290.93,24.57,14.18,1599.22
1980-09-16,41.75,305.37,26.55,14.65,1568.56
1980-09-17,21.82,314.98,22.63,10.13,1261.44
1980-09-18,2.81,462.62,25.15,8.33,1170.46
1980-09-19,0.0,454.63,28.78,11.15,1415.22
1980-09-20,0.0,417.03,31.17,16.23,1886.88
1980-09-21,0.0,357.79,31.91,20.69,2286.48
1980-09-22,1.3,295.45,31.93,17.97,1976.83
1980-09-23,0.43,411.82,26.05,9.26,1231.93
1980-09-24,0.0,449.56,25.3,7.64,1141.6
1980-09-25,0.37,337.23,25.63,12.58,1347.23
1980-09-26,0.12,438.27,22.02,5.09,958.22
1980-09-27,0.0,441.04,21.49,5.02,933.82
1980-09-28,0.0,414.11,23.37,9.21,1137.43
1980-09-29,0.0,429.51,26.4,8.6,1177.97
1980-09-30,0.0,422.29,28.15,10.32,1313.41
1980-10-01,2.12,298.2,28.13,12.66,1439.82
1980-10-02,0.85,343.99,24.72,7.88,1109.39
1980-10-03,0.05,334.88,20.27,4.32,828.85
1980-10-04,0.0,358.8,11.85,1.49,673.35
1980-10-05,0.0,426.59,14.79,-1.9,583.47
1980-10-06,0.0,427.64,20.24,1.23,736.83
1980-10-07,0.0,405.8,25.12,7.28,1054.29
1980-10-08,0.0,399.33,30.74,9.9,1265.25
1980-10-09,0.0,389.22,27.21,9.89,1259.89
1980-10-10,0.0,384.97,26.56,9.44,1194.67
1980-10-11,0.0,371.6,23.05,6.52,962.96
1980-10-12,0.0,370.99,16.93,-0.02,662.35
1980-10-13,0.0,406.3,18.52,-0.98,670.15
1980-10-14,0.07,288.38,23.77,6.77,1027.76
1980-10-15,0.09,297.9,25.04,9.92,1321.15
1980-10-16,0.03,274.55,26.64,16.5,1756.05
1980-10-17,14.41,192.07,24.48,14.33,1558.04
1980-10-18,4.8,301.5,20.03,5.61,977.19
1980-10-19,0.0,346.03,16.94,3.23,817.9
1980-10-20,0.0,354.3,19.69,4.65,888.08
1980-10-21,0.0,341.45,21.35,6.82,991.01
1980-10-22,0.0,331.34,19.12,5.87,979.35
1980-10-23,0.38,256.24,23.14,8.12,1080.23
1980-10-24,8.63,245.46,19.97,4.61,881.28
1980-10-25,3.05,169.58,15.12,0.64,660.8
1980-10-26,0.07,226.08,6.77,-0.33,588.32
1980-10-27,10.23,182.65,6.55,-1.23,565.69
1980-10-28,4.33,171.1,7.13,-0.07,580.44
1980-10-29,0.31,317.22,8.07,-4.11,464.16
1980-10-30,0.0,342.97,10.51,-5.06,463.03
1980-10-31,0.0,337.91,17.6,0.31,646.14
1980-11-01,0.0,309.44,14.78,1.53,691.49
1980-11-02,0.0,331.46,16.55,-0.3,703.86
1980-11-03,0.47,217.95,20.19,7.42,1008.21
1980-11-04,0.39,201.47,16.92,6.07,925.92
1980-11-05,0.08,296.56,12.7,0.26,669.8
1980-11-06,0.0,328.68,19.16,-2.17,658.69
1980-11-07,0.0,288.5,22.15,8.46,1048.9
1980-11-08,0.0,292.26,18.67,4.96,952.64
1980-11-09,0.0,282.52,20.83,7.49,996.21
1980-11-10,0.0,296.92,16.1,0.43,681.44
1980-11-11,0.0,295.55,10.31,-3.63,528.91
1980-11-12,0.0,271.13,13.38,1.8,709.15
1980-11-13,0.06,220.03,18.77,4.21,854.08
1980-11-14,0.63,189.26,15.82,4.62,849.66
1980-11-15,0.68,85.44,12.35,1.9,683.94
1980-11-16,0.16,242.66,6.29,-2.95,516.22
1980-11-17,1.92,98.77,4.87,-0.52,546.92
1980-11-18,0.64,233.96,6.55,-2.39,491.09
1980-11-19,0.0,286.2,7.7,-6.12,401.0
1980-11-20,0.0,280.14,9.5,-4.09,446.3
1980-11-21,0.0,265.58,10.03,-2.05,510.98
1980-11-22,0.66,192.6,8.85,-2.41,539.38
1980-11-23,4.61,92.98,7.61,2.9,683.47
1980-11-24,2.07,141.85,6.14,-0.66,574.51
1980-11-25,0.2,241.31,4.78,-5.11,417.24
1980-11-26,2.86,218.42,2.93,-6.9,370.98
1980-11-27,12.77,124.83,2.07,-1.86,483.46
1980-11-28,4.92,122.25,2.74,-1.72,512.53
1980-11-29,0.33,193.95,4.81,-1.99,510.91
1980-11-30,0.0,256.47,9.22,-2.26,565.16
1980-12-01,0.53,139.29,13.47,6.38,828.34
1980-12-02,0.18,276.89,13.47,-6.24,454.08
1980-12-03,0.0,249.06,8.78,-8.98,330.05
1980-12-04,0.06,153.99,5.42,-2.23,510.59
1980-12-05,0.39,159.61,12.52,3.77,814.9
1980-12-06,0.51,153.66,19.61,10.8,1227.77
1980-12-07,1.33,120.07,18.06,11.98,1292.55
1980-12-08,6.6,179.15,15.59,4.09,873.3
1980-12-09,4.72,120.12,12.22,-0.53,591.8
1980-12-10,0.88,147.32,3.06,-3.77,456.75
1980-12-11,0.0,178.83,3.69,-2.26,503.27
1980-12-12,0.0,252.44,13.89,0.69,613.96
1980-12-13,0.0,247.93,10.28,-3.48,484.97
1980-12-14,0.0,246.85,6.03,-5.0,435.08
1980-12-15,0.03,114.03,4.61,-0.47,532.17
1980-12-16,0.01,163.61,2.56,-3.66,430.86
1980-12-17,0.0,252.3,3.16,-8.56,329.06
1980-12-18,0.0,232.89,6.98,-2.71,409.39
1980-12-19,0.0,264.08,2.49,-14.55,211.56
1980-12-20,0.0,223.19,-3.47,-16.13,155.26
1980-12-21,0.0,250.47,-2.88,-13.81,182.75
1980-12-22,0.0,263.2,1.98,-12.23,248.05
1980-12-23,0.74,148.42,5.87,-1.26,450.68
1980-12-24,1.36,239.78,2.59,-13.01,236.58
1980-12-25,0.37,291.51,-2.14,-20.07,131.42
1980-12-26,0.0,258.52,-3.17,-11.24,216.81
1980-12-27,0.0,238.02,-0.06,-7.03,298.98
1980-12-28,0.0,304.77,5.75,-9.0,315.19
1980-12-29,1.07,94.3,4.24,-1.48,482.93
1980-12-30,0.36,76.09,1.66,-1.49,508.4
1980-12-31,0.0,199.81,5.76,-1.52,503.7
1981-01-01,0.28,87.92,4.09,-2.26,472.65
1981-01-02,0.09,202.69,1.87,-5.0,376.12
1981-01-03,0.0,255.74,0.19,-10.73,246.69
1981-01-04,0.0,262.09,-3.39,-16.96,155.12
1981-01-05,0.0,267.54,-3.16,-15.37,177.38
1981-01-06,2.95,193.88,0.02,-6.78,285.85
1981-01-07,1.3,269.27,-2.1,-15.16,185.79
1981-01-08,0.39,220.25,-4.92,-15.61,153.71
1981-01-09,0.1,309.5,-5.8,-17.65,132.02
1981-01-10,0.0,310.36,-6.95,-18.75,121.34
1981-01-11,0.0,259.62,-9.03,-16.88,133.03
1981-01-12,0.0,328.36,-1.75,-17.11,157.94
1981-01-13,0.0,300.06,2.76,-7.65,285.8
1981-01-14,0.41,166.61,0.94,-5.99,334.62
1981-01-15,0.14,277.79,0.35,-8.1,285.13
1981-01-16,0.0,294.38,-2.51,-13.35,191.1
1981-01-17,0.0,338.98,-0.71,-16.78,173.32
1981-01-18,0.0,328.1,9.27,-4.93,354.11
1981-01-19,0.0,309.8,9.15,-2.06,458.37
1981-01-20,0.55,179.12,7.04,-0.95,509.5
1981-01-21,0.18,168.21,4.08,-1.87,475.34
1981-01-22,0.0,237.85,4.29,-3.35,422.79
1981-01-23,0.0,301.03,8.9,-4.76,386.37
1981-01-24,0.0,307.74,12.31,-3.26,438.55
1981-01-25,0.0,294.58,14.3,1.33,566.97
1981-01-26,0.0,276.52,11.43,0.7,522.71
1981-01-27,0.0,305.0,8.16,-4.28,372.26
1981-01-28,0.0,304.52,4.68,-7.4,283.28
1981-01-29,0.0,295.79,1.21,-10.29,229.59
1981-01-30,0.0,284.7,0.18,-9.38,236.1
1981-01-31,2.39,279.69,4.62,-9.62,250.93
1981-02-01,13.19,267.2,4.12,-7.26,270.21
1981-02-02,4.28,285.6,-0.46,-15.64,163.65
1981-02-03,0.05,343.71,-5.65,-16.1,143.47
1981-02-04,0.0,288.17,-6.99,-14.11,158.98
1981-02-05,0.0,375.21,-2.34,-15.46,174.11
1981-02-06,0.0,298.85,1.98,-5.61,317.68
1981-02-07,0.0,313.83,5.05,-3.17,364.02
1981-02-08,0.0,367.6,1.17,-12.19,223.38
1981-02-09,3.47,305.04,4.61,-9.69,246.11
1981-02-10,20.55,301.04,3.2,-9.19,236.94
1981-02-11,6.75,341.42,-1.1,-21.32,111.47
1981-02-12,0.1,414.48,-6.71,-21.65,105.77
1981-02-13,0.0,399.6,0.9,-12.07,196.19
1981-02-14,0.0,417.32,5.69,-10.22,265.21
1981-02-15,0.0,388.65,9.01,-2.77,450.27
1981-02-16,0.08,248.28,11.14,3.62,697.8
1981-02-17,0.07,263.74,13.55,5.56,807.6
1981-02-18,0.01,368.78,17.37,6.79,830.77
1981-02-19,0.0,397.97,17.66,4.74,736.38
1981-02-20,0.0,417.44,16.32,1.33,604.18
1981-02-21,0.65,320.36,13.33,-0.78,564.99
1981-02-22,6.39,250.51,11.73,3.85,677.51
1981-02-23,4.0,203.02,9.61,-0.12,566.97
1981-02-24,0.65,410.42,12.32,0.02,527.48
1981-02-25,0.0,424.6,12.82,-1.11,491.15
1981-02-26,0.0,425.85,13.11,-0.36,507.59
1981-02-27,3.21,335.42,18.49,1.81,611.68
1981-02-28,2.33,324.61,15.72,1.96,607.64
1981-03-01,0.42,240.32,12.36,-1.18,488.21
1981-03-02,0.0,369.08,5.56,-3.05,396.1
1981-03-03,1.44,347.94,6.19,-7.3,353.66
1981-03-04,12.01,170.5,5.69,1.13,551.42
1981-03-05,7.34,198.47,4.38,-1.76,485.42
1981-03-06,1.24,289.39,5.39,-4.12,397.88
1981-03-07,0.03,407.38,4.11,-6.62,327.45
1981-03-08,0.0,320.44,2.47,-5.24,342.95
1981-03-09,0.0,444.12,8.48,-5.22,359.47
1981-03-10,0.0,420.39,10.14,-1.54,437.97
1981-03-11,0.0,382.39,8.02,-1.95,444.45
1981-03-12,0.0,466.58,17.73,-1.33,469.33
1981-03-13,0.0,449.27,14.54,-0.76,457.02
1981-03-14,0.0,472.55,10.86,-5.7,374.85
1981-03-15,0.23,319.3,11.53,0.14,496.67
1981-03-16,0.1,381.01,8.99,-4.28,404.38
1981-03-17,0.01,456.03,12.05,-1.98,408.22
1981-03-18,0.01,440.21,8.37,-6.55,325.12
1981-03-19,0.0,356.72,3.71,-4.58,354.0
1981-03-20,0.0,465.13,9.48,-3.48,386.48
1981-03-21,0.0,467.98,11.9,-1.51,440.12
1981-03-22,0.0,439.35,10.38,-0.45,456.59
1981-03-23,0.0,504.02,14.12,-3.78,401.36
1981-03-24,0.0,500.48,17.88,-0.37,469.77
1981-03-25,0.0,498.59,15.54,-0.8,512.47
1981-03-26,0.32,358.29,20.36,5.48,746.33
1981-03-27,1.31,344.0,17.93,5.5,776.04
1981-03-28,0.4,489.94,23.33,7.02,851.69
1981-03-29,2.8,279.33,21.06,11.73,1094.93
1981-03-30,0.99,368.45,20.14,8.95,958.53
1981-03-31,0.02,506.45,29.18,8.66,894.95
1981-04-01,0.0,496.11,24.95,7.42,792.52
1981-04-02,0.0,526.34,26.32,2.67,760.71
1981-04-03,2.64,305.04,25.1,14.67,1246.4
1981-04-04,7.88,365.46,22.8,8.04,921.22
1981-04-05,2.33,389.22,18.86,2.93,626.27
1981-04-06,0.0,524.46,14.08,-2.37,480.17
1981-04-07,0.06,402.96,21.84,3.2,730.52
1981-04-08,4.33,263.82,19.7,11.03,1054.39
1981-04-09,4.86,342.18,19.13,7.52,934.37
1981-04-10,11.06,388.54,27.23,8.38,1061.68
1981-04-11,14.72,257.28,24.89,15.1,1443.9
1981-04-12,11.04,302.37,23.23,13.49,1416.25
1981-04-13,2.6,317.41,25.45,14.85,1415.47
1981-04-14,1.7,386.99,22.86,7.22,944.75
1981-04-15,0.55,518.64,18.59,1.34,655.44
1981-04-16,0.0,496.1,18.01,5.22,849.42
1981-04-17,0.06,378.32,28.19,13.2,1288.44
1981-04-18,0.02,486.46,24.9,11.5,1175.9
1981-04-19,11.94,194.99,21.83,10.21,1073.5
1981-04-20,3.98,426.42,13.1,3.66,727.36
1981-04-21,0.0,536.17,16.06,0.94,684.21
1981-04-22,26.07,274.36,17.75,10.2,1072.57
1981-04-23,10.74,331.5,18.8,8.96,1027.2
1981-04-24,0.68,473.61,15.98,4.51,777.4
1981-04-25,0.0,563.61,20.56,1.93,756.5
1981-04-26,0.0,538.8,28.79,10.44,1183.71
1981-04-27,0.0,500.88,29.51,15.19,1569.4
1981-04-28,5.1,334.58,29.31,17.97,1773.77
1981-04-29,9.18,340.33,25.69,11.01,1270.59
1981-04-30,4.51,330.37,19.08,9.08,1078.08
1981-05-01,1.74,336.66,16.9,7.41,935.89
1981-05-02,0.36,559.24,18.42,2.61,757.41
1981-05-03,0.0,551.31,23.42,7.57,964.38
1981-05-04,0.0,523.7,25.57,11.53,1181.88
1981-05-05,18.37,343.04,22.2,10.57,1121.93
1981-05-06,6.76,367.55,16.99,5.06,829.72
1981-05-07,0.21,559.86,17.31,2.28,702.71
1981-05-08,0.0,566.74,20.43,4.09,875.64
1981-05-09,6.64,280.05,20.32,13.09,1255.18
1981-05-10,27.95,366.87,17.06,5.82,896.28
1981-05-11,10.27,223.35,13.43,3.86,735.82
1981-05-12,0.57,579.22,16.49,-0.67,633.75
1981-05-13,1.45,347.67,15.39,6.13,906.6
1981-05-14,9.25,286.07,16.49,9.46,1065.38
1981-05-15,3.22,412.26,21.12,6.64,967.52
