date,prcp,srad,tmax,tmin,vprp
1980-02-28,0.0,442.26,11.49,-1.98,334.09
1980-02-29,0.39,419.95,7.15,-12.44,224.67
1980-03-01,0.78,396.63,-3.01,-17.63,115.17
1980-03-02,0.01,489.38,-1.34,-20.54,105.17
1980-03-03,0.0,480.13,6.89,-9.65,199.72
1980-03-04,0.02,458.64,7.92,-6.57,237.85
1980-03-05,0.01,448.03,4.14,-13.63,168.38
1980-03-06,0.0,495.31,9.04,-9.35,224.9
1980-03-07,0.02,331.27,7.12,-2.0,363.36
1980-03-08,0.01,415.45,7.38,-2.66,348.37
1980-03-09,0.0,492.3,14.26,-4.18,317.43
1980-03-10,0.0,461.91,12.2,-1.67,347.41
1980-03-11,1.56,366.86,8.6,-6.26,317.83
1980-03-12,3.35,178.62,5.57,-1.05,435.48
1980-03-13,1.03,394.79,7.37,-2.37,381.18
1980-03-14,0.03,506.11,17.86,-2.67,393.77
1980-03-15,0.0,462.41,20.44,5.93,609.55
1980-03-16,0.0,454.4,18.4,4.77,579.57
1980-03-17,0.0,464.79,14.97,-0.99,424.6
1980-03-18,0.35,447.49,17.78,-0.11,461.14
1980-03-19,0.12,471.14,21.26,5.92,618.41
1980-03-20,0.54,356.11,18.26,3.98,586.29
1980-03-21,0.18,489.44,13.68,-3.36,380.63
1980-03-22,0.0,494.74,18.45,1.39,458.86
1980-03-23,12.19,356.86,16.57,1.7,522.55
1980-03-24,4.16,234.36,13.53,-0.34,504.83
1980-03-25,0.04,190.3,4.0,-0.54,512.81
1980-03-26,0.1,251.04,7.83,1.7,592.16
1980-03-27,6.29,192.97,9.71,4.48,724.82
1980-03-28,13.59,161.09,10.2,6.01,814.21
1980-03-29,38.72,144.37,9.43,5.6,799.69
1980-03-30,21.51,175.06,8.01,2.21,673.39
1980-03-31,5.61,355.68,12.65,0.64,633.77
1980-04-01,1.32,344.66,13.81,5.1,757.99
1980-04-02,17.77,317.41,12.22,2.8,702.11
1980-04-03,5.87,303.55,10.24,3.04,677.39
1980-04-04,0.0,510.16,14.15,0.74,614.12
1980-04-05,2.94,399.65,19.66,1.6,718.27
1980-04-06,1.06,431.38,20.05,8.92,976.7
1980-04-07,0.16,441.65,20.17,7.11,936.38
1980-04-08,0.1,414.02,17.67,7.0,883.4
1980-04-09,0.02,472.77,15.19,4.66,760.85
1980-04-10,1.48,409.88,19.92,1.32,680.7
1980-04-11,4.94,381.06,16.44,2.29,661.64
1980-04-12,1.48,500.5,12.06,0.02,563.66
1980-04-13,0.0,509.04,11.31,-0.23,543.15
1980-04-14,0.0,499.49,10.91,-0.04,557.27
1980-04-15,0.0,556.29,18.69,0.93,637.37
1980-04-16,3.19,409.33,20.77,4.25,808.65
1980-04-17,1.07,384.64,18.24,7.99,928.97
1980-04-18,0.0,508.6,19.17,7.21,886.32
1980-04-19,0.0,556.16,24.68,5.53,869.98
1980-04-20,0.0,550.49,30.04,9.17,1063.67
1980-04-21,0.0,542.84,31.22,11.19,1206.44
1980-04-22,0.0,538.23,30.95,12.69,1258.07
1980-04-23,0.0,547.84,28.54,9.67,1062.04
1980-04-24,0.0,528.42,25.5,6.61,844.01
1980-04-25,0.0,545.51,17.9,3.08,718.99
1980-04-26,0.0,472.16,16.98,6.79,835.51
1980-04-27,0.0,489.97,17.78,6.72,852.21
1980-04-28,0.0,547.45,22.86,6.8,835.44
1980-04-29,0.0,575.92,23.37,2.76,715.05
1980-04-30,0.0,557.79,22.33,5.51,795.49
1980-05-01,0.0,528.25,21.17,7.17,856.79
1980-05-02,0.0,569.57,25.31,5.63,861.24
1980-05-03,0.0,542.84,27.01,10.22,1029.68
1980-05-04,0.0,559.6,27.73,7.63,970.45
1980-05-05,0.0,553.28,28.59,10.4,1069.51
1980-05-06,0.07,507.81,28.12,9.69,1051.82
1980-05-07,0.23,490.48,25.85,8.15,906.13
1980-05-08,0.07,567.03,21.8,0.56,597.03
1980-05-09,3.17,439.71,20.79,0.77,697.57
1980-05-10,1.35,493.54,27.99,11.79,1112.3
1980-05-11,0.42,425.08,25.51,9.47,1064.56
1980-05-12,0.11,514.06,24.61,10.51,1029.64
1980-05-13,0.0,548.81,22.99,6.91,842.44
1980-05-14,0.0,580.99,23.27,3.49,764.84
1980-05-15,11.93,387.5,23.5,9.9,1058.11
1980-05-16,11.22,310.62,21.82,11.05,1180.83
1980-05-17,2.43,276.35,19.44,12.13,1230.63
1980-05-18,0.01,298.16,17.39,11.2,1144.77
1980-05-19,0.0,501.02,21.45,8.8,996.04
1980-05-20,0.03,490.65,23.65,9.45,1013.26
1980-05-21,0.01,560.37,25.87,8.59,974.39
1980-05-22,0.0,560.26,26.03,8.96,993.23
1980-05-23,0.0,561.06,27.16,9.8,1081.39
1980-05-24,0.0,524.99,28.23,13.69,1373.38
1980-05-25,0.02,456.05,32.15,18.45,1778.71
1980-05-26,6.58,337.93,30.33,18.49,1839.99
1980-05-27,2.19,420.94,27.55,17.14,1670.2
1980-05-28,1.63,403.55,28.39,15.6,1619.29
1980-05-29,11.33,364.05,30.88,17.85,1776.55
1980-05-30,3.72,452.62,29.05,16.05,1603.89
1980-05-31,45.87,375.3,27.46,14.6,1581.01
1980-06-01,16.7,346.87,29.24,17.7,1903.04
1980-06-02,0.82,363.51,30.95,19.85,2039.69
1980-06-03,0.12,513.87,30.08,15.69,1758.48
1980-06-04,1.39,328.78,29.37,20.08,2126.47
1980-06-05,0.46,459.14,32.96,20.87,2246.83
1980-06-06,0.0,422.01,32.46,22.37,2342.99
1980-06-07,0.0,456.48,30.85,19.72,1974.29
1980-06-08,0.0,534.56,28.31,12.37,1392.24
1980-06-09,0.0,544.1,28.46,13.25,1385.31
1980-06-10,0.0,556.15,30.28,13.11,1409.13
1980-06-11,0.0,550.64,30.97,14.11,1531.11
1980-06-12,0.0,506.93,31.43,17.95,1888.15
1980-06-13,0.0,478.92,34.54,21.69,2259.18
1980-06-14,0.0,499.69,35.11,20.69,2216.15
1980-06-15,0.0,489.79,34.34,20.83,2119.42
1980-06-16,0.0,480.25,31.75,16.18,1632.78
1980-06-17,0.0,557.1,28.65,11.61,1355.32
1980-06-18,0.05,532.79,31.86,15.59,1650.96
1980-06-19,2.27,365.61,31.04,18.57,1877.48
1980-06-20,9.13,341.51,28.34,13.48,1468.79
1980-06-21,3.67,409.08,26.98,11.45,1395.93
1980-06-22,4.8,383.82,30.11,16.48,1731.02
1980-06-23,1.8,457.63,30.21,17.33,1810.53
1980-06-24,0.1,517.27,32.98,17.96,1934.31
1980-06-25,0.0,486.51,34.95,21.34,2289.08
1980-06-26,0.0,473.8,36.56,22.96,2566.29
1980-06-27,0.0,474.13,41.52,25.47,2814.79
1980-06-28,0.0,503.97,39.95,22.54,2263.09
1980-06-29,0.0,557.82,36.21,14.3,1531.45
1980-06-30,0.0,548.24,36.83,17.26,1831.01
1980-07-01,0.01,457.69,39.45,25.76,2525.08
1980-07-02,12.95,393.98,36.62,18.32,1923.09
1980-07-03,4.99,412.6,33.11,17.93,1883.21
1980-07-04,1.05,374.54,37.8,21.78,2284.5
1980-07-05,0.28,471.25,37.07,23.17,2345.33
1980-07-06,0.0,488.59,38.81,23.33,2396.91
1980-07-07,0.01,471.28,39.1,24.29,2546.11
1980-07-08,0.31,405.77,38.98,25.22,2707.46
1980-07-09,0.1,472.77,40.34,25.05,2689.33
1980-07-10,0.0,467.09,41.78,26.28,2766.19
1980-07-11,0.0,502.4,42.25,23.57,2480.93
1980-07-12,0.0,489.15,40.42,24.12,2471.4
1980-07-13,0.0,495.74,41.07,23.81,2540.48
1980-07-14,0.0,461.81,43.09,27.18,2909.27
1980-07-15,0.18,397.53,42.02,24.74,2756.6
1980-07-16,0.17,434.04,40.11,24.86,2566.73
1980-07-17,0.44,459.32,40.03,20.93,2264.34
1980-07-18,0.13,476.37,40.89,24.95,2529.91
1980-07-19,0.0,497.16,41.41,23.32,2506.59
1980-07-20,0.7,338.37,40.51,25.97,2750.54
1980-07-21,0.24,481.48,37.74,20.01,1943.09
1980-07-22,0.0,520.75,31.7,15.51,1467.45
1980-07-23,0.0,551.13,32.25,13.33,1351.15
1980-07-24,0.01,535.37,36.55,16.72,1681.58
1980-07-25,6.83,350.5,35.13,21.44,2123.68
1980-07-26,2.63,425.36,32.78,18.59,1800.63
1980-07-27,0.12,530.68,32.4,14.92,1515.61
1980-07-28,0.0,541.41,39.62,16.86,1726.38
1980-07-29,0.0,514.51,39.76,20.32,2144.54
1980-07-30,0.0,460.54,42.18,25.81,2699.37
1980-07-31,0.29,428.55,39.76,22.66,2483.62
1980-08-01,0.1,472.31,40.59,23.88,2533.01
1980-08-02,0.35,425.14,39.12,23.8,2434.61
1980-08-03,0.63,484.84,38.32,17.4,1915.0
1980-08-04,4.65,370.17,36.98,20.04,2085.69
1980-08-05,40.54,353.42,34.5,18.77,2010.96
1980-08-06,13.21,436.88,34.8,19.77,2206.76
1980-08-07,0.06,413.54,36.77,24.32,2661.24
1980-08-08,0.0,431.97,36.89,23.53,2586.52
1980-08-09,0.24,418.19,37.09,21.49,2418.29
1980-08-10,11.83,342.96,36.92,21.81,2403.57
1980-08-11,4.09,398.79,34.47,18.79,2025.46
1980-08-12,0.06,457.46,31.52,18.17,1969.5
1980-08-13,0.0,461.94,35.99,20.97,2259.64
1980-08-14,15.68,319.2,34.63,21.12,2340.74
1980-08-15,13.73,173.32,32.01,20.56,2312.93
1980-08-16,5.68,266.23,31.38,22.15,2438.14
1980-08-17,1.74,307.64,31.01,19.89,2238.26
1980-08-18,0.26,432.24,33.25,20.71,2301.49
1980-08-19,0.13,355.57,34.86,23.05,2586.45
1980-08-20,0.04,389.33,33.74,22.85,2400.71
1980-08-21,0.0,506.94,31.54,14.17,1647.46
1980-08-22,0.0,487.14,30.56,15.34,1644.82
1980-08-23,0.0,487.76,32.7,16.64,1793.67
1980-08-24,0.0,484.29,35.11,17.87,1934.23
1980-08-25,0.0,490.43,37.19,17.83,1952.87
1980-08-26,0.0,493.99,37.09,17.06,1908.1
1980-08-27,0.0,460.55,33.68,18.49,1955.21
1980-08-28,2.78,357.78,33.06,16.85,1895.22
1980-08-29,0.94,461.71,34.34,18.31,1998.63
1980-08-30,7.83,313.15,33.03,20.85,2207.15
1980-08-31,23.46,333.51,34.47,19.86,2127.18
1980-09-01,7.38,396.54,31.37,18.16,1875.53
1980-09-02,0.14,475.73,30.58,14.97,1638.5
1980-09-03,0.04,448.73,33.47,17.77,1862.92
1980-09-04,0.08,378.37,31.22,19.53,2057.06
1980-09-05,0.02,436.43,34.73,20.1,2131.33
1980-09-06,0.0,447.8,35.49,19.61,2116.33
1980-09-07,0.0,417.61,33.55,20.38,2154.52
1980-09-08,0.36,358.57,34.42,19.05,2073.39
1980-09-09,0.19,405.26,31.97,17.33,1784.91
1980-09-10,0.02,457.17,27.95,11.23,1320.9
1980-09-11,0.13,449.41,29.09,13.1,1512.19
1980-09-12,0.05,413.12,35.73,20.92,2134.02
1980-09-13,0.0,436.2,32.99,17.47,1840.79
1980-09-14,0.15,367.56,29.26,12.72,1457.97
1980-09-15,2.14,283.04,24.35,13.99,1445.54
1980-09-16,11.94,339.65,23.84,8.74,1109.19
1980-09-17,3.75,480.6,20.74,3.32,850.38
1980-09-18,0.0,472.06,29.07,8.71,1185.88
1980-09-19,0.0,414.01,32.72,17.67,1882.96
1980-09-20,0.0,373.36,35.01,21.65,2267.22
1980-09-21,0.0,436.85,34.86,15.74,1801.69
1980-09-22,0.0,424.89,31.97,15.26,1556.89
1980-09-23,0.0,457.01,27.24,5.6,973.5
1980-09-24,4.28,327.5,20.31,5.46,906.74
1980-09-25,1.43,405.99,20.21,7.67,944.86
1980-09-26,0.0,461.15,21.68,2.52,821.69
1980-09-27,0.0,400.04,23.32,10.08,1101.51
1980-09-28,0.11,319.41,20.64,7.99,1096.78
1980-09-29,0.08,197.22,18.7,12.79,1349.43
1980-09-30,0.02,415.37,29.39,12.42,1401.41
1980-10-01,0.0,400.55,28.02,12.76,1346.84
1980-10-02,0.0,399.93,24.47,7.82,1002.44
1980-10-03,0.0,440.15,19.84,0.95,704.23
1980-10-04,0.0,432.22,20.53,2.54,734.46
1980-10-05,0.17,394.3,24.07,4.26,879.1
1980-10-06,0.06,406.97,28.39,10.16,1148.5
1980-10-07,0.0,421.35,30.15,6.6,1060.44
1980-10-08,0.0,407.41,32.0,9.53,1166.47
1980-10-09,0.0,415.23,30.82,6.44,1053.04
1980-10-10,0.0,379.47,27.1,9.63,1105.08
1980-10-11,0.0,387.18,21.86,4.83,848.84
1980-10-12,0.0,415.81,20.61,-1.22,680.96
1980-10-13,0.93,321.47,28.16,7.65,1084.02
1980-10-14,17.98,249.48,25.78,12.59,1403.55
1980-10-15,23.73,191.47,23.39,12.56,1445.77
1980-10-16,11.83,213.35,24.1,13.87,1461.21
1980-10-17,1.96,353.09,20.75,4.93,931.51
1980-10-18,0.0,350.51,16.46,1.68,708.21
1980-10-19,0.0,386.5,18.86,-1.09,649.96
1980-10-20,0.0,365.44,22.84,5.4,887.27
1980-10-21,0.0,366.23,24.26,5.3,941.81
1980-10-22,0.0,355.73,24.09,6.36,982.17
1980-10-23,12.94,252.51,21.18,5.46,914.46
1980-10-24,4.31,255.7,17.22,1.72,696.41
1980-10-25,0.0,330.73,10.33,-2.72,517.66
1980-10-26,9.04,262.19,10.28,-4.83,467.82
1980-10-27,25.79,168.73,8.8,0.78,601.33
1980-10-28,7.6,241.27,6.52,-1.96,520.0
1980-10-29,0.0,345.98,9.51,-6.5,420.98
1980-10-30,0.0,353.12,18.04,-1.77,564.92
1980-10-31,0.0,350.82,21.76,-0.65,656.57
1980-11-01,0.0,314.56,18.81,2.85,767.1
1980-11-02,0.0,338.11,23.41,1.98,818.4
1980-11-03,0.0,266.72,21.26,8.75,1055.14
1980-11-04,0.0,308.75,18.23,3.3,838.0
1980-11-05,0.0,322.63,19.98,1.88,778.69
1980-11-06,0.0,318.79,27.14,5.6,993.4
1980-11-07,0.0,284.04,25.4,10.81,1252.56
1980-11-08,0.0,312.43,28.22,6.51,1079.61
1980-11-09,0.0,301.99,24.74,5.95,962.03
1980-11-10,0.0,293.22,20.09,2.28,809.64
1980-11-11,0.0,228.59,17.41,7.93,1027.58
1980-11-12,0.0,264.89,22.4,9.23,1120.39
1980-11-13,2.69,214.95,19.38,3.1,825.89
1980-11-14,0.9,127.32,15.15,0.31,620.6
1980-11-15,0.0,196.26,5.94,-1.47,525.14
1980-11-16,0.0,217.37,4.26,-4.84,427.32
1980-11-17,0.0,218.84,5.23,-3.32,439.22
1980-11-18,0.0,283.2,6.92,-7.11,368.44
1980-11-19,0.0,296.72,11.28,-6.35,390.83
1980-11-20,0.0,280.74,11.05,-3.42,457.23
1980-11-21,0.0,297.69,13.73,-6.35,427.59
1980-11-22,0.06,238.73,13.48,-0.95,575.54
1980-11-23,0.2,172.45,11.65,1.73,632.78
1980-11-24,0.06,266.38,6.74,-6.93,387.33
1980-11-25,0.0,283.96,6.21,-10.36,286.41
1980-11-26,0.0,271.17,5.7,-8.98,309.83
1980-11-27,0.0,216.32,4.55,-4.88,389.07
1980-11-28,0.0,281.37,11.27,-7.26,392.07
1980-11-29,0.0,257.36,13.09,-0.85,583.28
1980-11-30,0.0,240.2,16.54,4.08,746.83
1980-12-01,0.0,248.46,13.56,-2.53,506.7
1980-12-02,0.0,262.7,6.45,-14.33,237.76
1980-12-03,0.0,270.82,6.93,-9.4,305.26
1980-12-04,0.0,263.03,14.29,-1.84,571.83
1980-12-05,0.0,220.88,19.8,8.31,960.23
1980-12-06,15.85,165.54,16.88,1.1,710.85
1980-12-07,46.57,62.5,9.73,-0.29,568.65
1980-12-08,19.02,105.9,1.76,-4.12,440.66
1980-12-09,1.83,158.57,0.95,-5.61,384.31
1980-12-10,0.02,186.37,1.68,-5.56,379.98
1980-12-11,0.0,257.13,7.35,-6.55,401.26
1980-12-12,0.0,256.02,14.59,-0.67,575.53
1980-12-13,0.0,244.08,12.07,-1.54,564.75
1980-12-14,0.0,251.53,11.97,-2.19,536.76
1980-12-15,0.0,253.62,11.64,-3.1,516.39
1980-12-16,0.0,214.67,9.49,-0.54,578.33
1980-12-17,0.0,259.59,16.73,-1.65,578.65
1980-12-18,0.15,214.77,13.26,-1.72,520.82
1980-12-19,0.05,242.0,6.64,-12.39,256.4
1980-12-20,0.0,189.95,-3.43,-15.47,175.01
1980-12-21,0.0,222.45,-2.37,-12.05,227.94
1980-12-22,0.0,220.94,3.02,-6.71,338.48
1980-12-23,1.82,175.91,3.53,-5.66,356.56
1980-12-24,0.63,278.6,0.08,-15.8,186.63
1980-12-25,0.13,249.85,-4.58,-20.65,130.65
1980-12-26,0.17,225.79,0.64,-10.0,253.69
1980-12-27,0.04,274.74,3.89,-7.15,357.1
1980-12-28,0.0,215.28,7.52,-0.62,535.29
1980-12-29,0.0,184.52,6.07,-1.81,515.32
1980-12-30,0.0,263.09,10.65,-4.77,462.27
1980-12-31,0.0,250.38,12.17,-0.99,554.74
1981-01-01,0.0,218.19,9.9,-2.37,496.11
1981-01-02,0.0,268.2,8.05,-7.54,361.57
1981-01-03,0.0,263.11,5.5,-8.55,306.71
1981-01-04,0.0,212.7,2.41,-11.31,251.02
1981-01-05,0.0,244.16,1.99,-8.48,311.61
1981-01-06,0.0,231.94,6.37,-3.37,429.56
1981-01-07,0.0,272.02,7.65,-7.55,362.55
1981-01-08,0.0,240.03,5.51,-6.05,359.81
1981-01-09,0.0,245.59,2.17,-9.03,288.32
1981-01-10,0.0,263.82,-0.96,-14.3,199.99
1981-01-11,0.0,247.2,-3.07,-13.13,202.54
1981-01-12,0.0,292.61,8.4,-12.87,243.87
1981-01-13,0.0,266.21,7.28,-5.27,380.5
1981-01-14,0.0,242.14,5.47,-4.57,404.34
1981-01-15,0.0,245.72,3.59,-6.21,345.75
1981-01-16,0.0,279.28,0.85,-13.84,209.48
1981-01-17,0.0,302.23,3.75,-15.51,188.53
1981-01-18,0.0,300.62,10.94,-9.68,309.85
1981-01-19,0.0,207.68,9.23,0.02,536.42
1981-01-20,0.0,226.37,6.26,-2.09,493.92
1981-01-21,0.0,292.89,8.05,-6.3,386.12
1981-01-22,0.0,308.12,13.62,-5.99,389.65
1981-01-23,0.0,312.7,17.63,-5.26,433.02
1981-01-24,0.0,310.65,21.41,-2.37,548.33
1981-01-25,0.0,283.3,18.59,3.36,680.92
1981-01-26,0.0,288.99,13.71,-3.01,464.4
1981-01-27,0.0,312.59,9.35,-6.73,338.49
1981-01-28,0.0,323.53,10.47,-8.53,298.82
1981-01-29,0.53,246.69,7.76,-6.9,302.2
1981-01-30,0.21,342.51,1.8,-12.93,223.58
1981-01-31,8.8,158.47,0.05,-6.14,305.09
1981-02-01,2.97,282.79,-0.83,-10.47,237.69
1981-02-02,0.01,318.02,-3.26,-16.47,153.91
1981-02-03,0.0,355.52,-2.45,-15.98,149.53
1981-02-04,0.0,311.07,-4.35,-14.61,161.6
1981-02-05,0.0,384.44,3.5,-15.46,172.69
1981-02-06,0.0,370.19,4.97,-9.67,253.68
1981-02-07,0.0,284.0,3.41,-5.16,322.25
1981-02-08,0.0,356.92,0.2,-15.07,193.11
1981-02-09,0.98,182.1,-3.84,-10.78,206.05
1981-02-10,1.28,284.71,-6.6,-18.59,127.19
1981-02-11,0.32,403.63,-8.23,-24.72,85.38
1981-02-12,0.0,399.88,0.43,-14.64,164.26
1981-02-13,0.0,387.79,5.62,-8.13,279.87
1981-02-14,0.0,387.1,10.3,-3.43,413.87
1981-02-15,0.0,335.78,12.31,1.65,573.46
1981-02-16,0.0,391.54,16.8,0.44,575.6
1981-02-17,0.0,399.69,20.1,1.83,627.62
1981-02-18,0.0,374.06,19.61,3.6,685.64
1981-02-19,0.0,377.37,18.94,2.03,634.18
1981-02-20,0.0,394.95,21.77,-0.78,582.48
1981-02-21,0.65,287.39,19.22,5.47,762.27
1981-02-22,0.41,231.7,15.77,2.82,677.67
1981-02-23,0.06,385.07,15.22,0.32,549.72
1981-02-24,0.0,416.37,21.68,-3.16,518.24
1981-02-25,0.0,389.78,24.17,7.05,832.97
1981-02-26,0.79,280.46,21.19,7.19,921.44
1981-02-27,0.26,277.81,17.99,9.23,934.96
1981-02-28,0.0,349.19,14.33,1.21,597.13
1981-03-01,0.0,425.66,12.81,-4.79,409.5
1981-03-02,0.24,310.43,10.7,-1.23,473.81
1981-03-03,7.18,272.33,8.34,-2.64,479.25
1981-03-04,2.62,146.89,6.84,1.69,588.19
1981-03-05,0.08,373.64,7.91,-2.78,442.57
1981-03-06,0.0,417.92,9.2,-4.67,370.89
1981-03-07,0.0,390.45,6.71,-5.0,324.48
1981-03-08,0.0,443.91,8.26,-7.09,217.09
1981-03-09,0.0,461.51,13.64,-4.55,204.83
1981-03-10,0.0,466.64,14.44,-4.75,204.98
1981-03-11,0.0,459.12,13.69,-3.05,229.14
1981-03-12,0.0,469.5,17.53,-0.82,261.4
1981-03-13,0.0,458.07,15.91,-0.24,261.35
1981-03-14,0.0,488.75,17.06,-5.72,224.31
1981-03-15,0.0,434.31,18.81,5.24,362.35
1981-03-16,0.0,484.82,17.22,-1.93,281.78
1981-03-17,0.86,371.82,19.05,4.28,375.19
1981-03-18,0.29,474.26,15.01,-4.0,237.54
1981-03-19,0.0,459.08,11.08,-3.02,220.3
1981-03-20,0.0,468.2,9.05,-5.43,239.95
1981-03-21,0.7,239.98,11.66,4.26,469.03
1981-03-22,0.49,348.68,13.47,2.27,383.38
1981-03-23,0.09,510.11,16.64,-2.77,263.48
1981-03-24,0.39,436.92,20.94,4.37,384.26
1981-03-25,0.34,393.49,19.34,8.22,493.42
1981-03-26,0.11,440.04,20.5,5.22,428.67
1981-03-27,0.01,446.38,19.85,8.1,555.7
1981-03-28,7.95,190.6,20.9,15.31,995.77
1981-03-29,3.05,279.34,18.92,9.65,762.77
1981-03-30,0.13,522.77,24.28,3.65,477.05
1981-03-31,0.0,446.75,22.12,10.19,593.96
1981-04-01,0.0,520.87,22.98,4.68,498.9
1981-04-02,1.39,411.0,28.39,11.86,782.44
1981-04-03,5.38,293.08,26.02,14.89,962.89
1981-04-04,2.94,406.11,20.94,4.13,560.18
1981-04-05,0.43,497.85,15.75,0.75,384.59
1981-04-06,0.0,543.39,21.42,0.67,408.98
1981-04-07,0.0,490.56,24.84,10.8,688.86
1981-04-08,0.0,454.0,22.99,11.22,724.15
1981-04-09,2.77,418.8,22.37,3.98,633.51
1981-04-10,5.28,364.47,29.42,14.84,1029.03
1981-04-11,2.04,436.52,27.24,14.01,1033.66
1981-04-12,0.2,436.93,27.93,16.32,1116.86
1981-04-13,2.47,377.24,28.93,13.89,987.16
1981-04-14,0.82,513.87,23.78,2.99,514.61
1981-04-15,0.01,528.23,16.93,-0.41,450.88
1981-04-16,0.23,404.11,22.15,9.51,806.25
1981-04-17,0.29,424.06,30.22,14.25,1043.75
1981-04-18,17.83,368.63,26.83,13.13,1093.81
1981-04-19,8.02,173.79,23.7,14.01,1258.63
1981-04-20,1.03,277.23,16.77,9.05,958.43
1981-04-21,0.46,316.67,16.18,7.81,892.75
1981-04-22,0.22,322.24,18.9,11.96,1003.33
1981-04-23,0.03,539.83,21.24,6.31,711.43
1981-04-24,0.0,558.67,22.79,5.41,688.73
1981-04-25,0.0,553.72,29.62,11.0,927.08
1981-04-26,0.0,534.38,30.64,14.36,1129.98
1981-04-27,0.0,509.03,30.43,16.26,1229.06
1981-04-28,0.0,510.25,28.42,14.23,1088.47
1981-04-29,0.0,554.65,27.52,9.87,856.24
1981-04-30,0.02,522.83,25.41,7.46,755.21
1981-05-01,0.01,524.95,22.99,7.81,711.42
1981-05-02,0.0,584.04,26.51,4.44,702.43
1981-05-03,0.1,383.7,27.02,16.91,1250.16
1981-05-04,10.62,339.56,25.28,14.12,1137.18
1981-05-05,3.53,499.75,22.32,8.63,836.76
1981-05-06,0.0,455.18,19.48,9.85,831.91
1981-05-07,1.03,392.56,17.75,5.27,741.63
1981-05-08,10.04,364.84,19.69,9.0,891.54
1981-05-09,12.62,294.77,18.54,10.09,932.17
1981-05-10,3.13,547.01,16.25,2.44,593.31
1981-05-11,0.78,449.66,19.16,-0.93,555.99
1981-05-12,1.8,419.37,21.33,7.73,840.49
1981-05-13,11.61,352.2,20.1,9.26,934.87
1981-05-14,3.75,488.51,20.37,7.5,830.11
1981-05-15,0.02,575.62,22.77,5.68,805.34
1981-05-16,5.69,336.9,21.25,11.55,1107.01
