date,prcp,srad,tmax,tmin,vprp
1980-03-03,0.06,485.0,-4.52,-18.41,130.75
1980-03-04,4.87,390.26,4.81,-15.18,224.68
1980-03-05,9.74,307.74,7.51,-0.94,471.11
1980-03-06,2.9,357.14,6.05,-5.45,396.91
1980-03-07,4.97,381.95,11.55,-4.74,472.48
1980-03-08,4.51,356.42,17.19,4.39,718.45
1980-03-09,1.34,377.59,13.07,-2.2,517.81
1980-03-10,3.45,392.45,12.62,-5.69,390.27
1980-03-11,1.37,400.81,11.01,-8.78,305.47
1980-03-12,3.55,334.16,5.44,-10.47,256.26
1980-03-13,14.66,265.4,-1.89,-8.11,297.19
1980-03-14,7.44,242.63,-0.05,-5.4,359.84
1980-03-15,1.0,436.89,4.04,-4.78,368.72
1980-03-16,0.0,541.32,13.06,-7.88,379.92
1980-03-17,9.91,358.7,12.48,1.92,600.52
1980-03-18,3.86,403.74,12.25,-3.21,466.45
1980-03-19,0.33,543.28,10.63,-6.92,381.01
1980-03-20,1.65,406.56,13.87,-1.73,511.2
1980-03-21,8.98,405.99,13.36,-1.36,511.79
1980-03-22,2.37,335.47,8.51,-5.33,380.27
1980-03-23,0.03,557.88,10.27,-8.19,355.5
1980-03-24,3.19,381.33,10.94,-0.34,537.27
1980-03-25,2.03,324.28,7.95,-0.59,528.37
1980-03-26,0.31,452.14,5.83,-3.21,430.5
1980-03-27,0.0,556.04,10.95,-5.5,405.92
1980-03-28,10.93,383.61,10.88,-0.42,556.37
1980-03-29,7.45,381.18,13.03,1.56,664.18
1980-03-30,6.03,334.15,12.96,4.19,754.37
1980-03-31,15.85,254.75,10.39,3.05,725.74
1980-04-01,4.11,230.92,8.68,3.64,710.42
1980-04-02,0.07,563.74,15.29,-1.36,570.41
1980-04-03,5.82,426.09,17.0,0.66,652.99
1980-04-04,6.26,397.02,15.99,3.58,720.98
1980-04-05,1.52,389.63,11.25,-0.26,582.1
1980-04-06,0.07,572.82,15.28,-1.86,528.93
1980-04-07,0.0,570.66,17.0,-0.51,609.1
1980-04-08,20.27,380.44,15.43,4.45,786.34
1980-04-09,18.87,384.29,18.0,4.07,793.65
1980-04-10,3.56,451.26,13.63,3.0,689.79
1980-04-11,0.0,548.81,15.08,-1.7,595.46
1980-04-12,2.85,349.9,14.8,4.29,764.08
1980-04-13,9.5,347.53,12.18,2.06,705.54
1980-04-14,11.21,347.77,12.93,2.71,700.67
1980-04-15,6.54,396.49,13.28,-0.08,599.46
1980-04-16,3.3,213.22,8.88,-1.82,486.34
1980-04-17,0.58,576.4,11.61,-6.66,388.99
1980-04-18,0.0,573.19,15.02,-3.86,466.98
1980-04-19,0.0,574.0,18.21,-1.54,561.36
1980-04-20,0.0,574.42,20.43,0.18,644.38
1980-04-21,0.0,554.71,18.89,2.56,682.72
1980-04-22,0.0,582.53,19.05,-2.11,660.04
1980-04-23,0.0,526.56,24.55,9.66,1011.68
1980-04-24,3.42,431.02,19.91,0.41,705.71
1980-04-25,2.42,406.31,16.68,2.38,713.75
1980-04-26,11.97,281.64,13.46,2.43,717.41
1980-04-27,10.76,181.69,8.61,4.3,786.69
1980-04-28,2.15,264.97,11.05,4.43,770.32
1980-04-29,12.79,409.67,13.99,0.28,685.51
1980-04-30,13.61,281.76,12.85,5.66,864.38
1980-05-01,2.79,291.17,13.79,6.2,880.26
1980-05-02,0.03,540.31,16.61,3.24,760.66
1980-05-03,0.0,566.55,19.28,3.03,758.7
1980-05-04,0.0,578.68,22.37,3.55,796.9
1980-05-05,0.0,583.92,24.59,3.92,853.45
1980-05-06,2.51,424.12,24.18,6.39,960.66
1980-05-07,0.94,416.8,20.83,5.47,863.19
1980-05-08,0.07,573.76,16.19,0.29,621.11
1980-05-09,0.0,548.38,11.99,-1.98,525.13
1980-05-10,0.08,452.28,20.29,-2.4,638.84
1980-05-11,1.83,398.52,21.68,8.06,1069.64
1980-05-12,9.3,377.96,23.75,11.15,1327.74
1980-05-13,7.67,316.63,23.52,14.21,1477.69
1980-05-14,2.0,382.88,22.91,10.26,1161.65
1980-05-15,0.16,548.25,18.29,2.44,733.59
1980-05-16,0.0,597.33,19.61,-0.33,697.44
1980-05-17,6.35,364.5,18.97,7.94,1023.53
1980-05-18,4.76,407.58,23.54,8.64,1156.18
1980-05-19,8.53,357.68,22.75,11.74,1327.94
1980-05-20,18.32,222.77,20.4,12.35,1363.06
1980-05-21,8.92,211.09,17.41,12.21,1311.21
1980-05-22,1.22,554.22,23.74,8.81,1150.18
1980-05-23,0.81,396.68,23.42,10.43,1271.07
1980-05-24,2.11,374.98,24.2,12.7,1427.77
1980-05-25,6.6,345.32,23.35,13.51,1358.78
1980-05-26,1.6,593.96,22.34,3.25,825.66
1980-05-27,0.0,595.61,20.38,1.98,742.86
1980-05-28,0.0,593.12,23.63,4.24,866.08
1980-05-29,0.0,585.92,27.24,7.33,1057.83
1980-05-30,6.94,422.11,27.09,9.75,1266.06
1980-05-31,9.31,362.93,25.05,13.38,1473.14
1980-06-01,8.5,380.53,25.77,12.89,1509.4
1980-06-02,13.24,243.14,23.08,15.41,1633.04
1980-06-03,17.04,323.96,23.28,13.99,1449.94
1980-06-04,3.69,478.86,18.64,8.38,1033.13
1980-06-05,2.89,443.52,21.84,3.42,913.28
1980-06-06,8.92,406.76,23.84,9.8,1348.0
1980-06-07,13.11,294.35,26.21,17.94,1826.72
1980-06-08,9.08,374.48,24.9,13.15,1390.46
1980-06-09,9.8,413.33,18.27,4.81,936.5
1980-06-10,12.24,341.78,16.56,7.63,939.51
1980-06-11,2.66,587.88,16.94,1.29,690.05
1980-06-12,0.0,603.45,19.15,0.06,658.43
1980-06-13,0.0,602.65,22.54,1.89,762.21
1980-06-14,0.04,445.8,24.97,4.61,1046.48
1980-06-15,31.96,357.56,25.8,14.8,1541.22
1980-06-16,19.63,349.94,21.89,11.82,1253.18
1980-06-17,2.95,589.11,19.99,2.79,830.63
1980-06-18,0.0,584.39,22.89,5.33,930.57
1980-06-19,1.2,433.83,24.65,6.91,1050.82
1980-06-20,0.66,405.54,22.48,8.51,1079.33
1980-06-21,0.09,565.18,21.37,5.88,932.8
1980-06-22,0.0,593.57,25.06,4.58,919.08
1980-06-23,0.0,587.27,27.94,6.85,1110.0
1980-06-24,0.0,509.74,25.95,12.83,1412.26
1980-06-25,0.0,471.69,23.76,12.78,1350.57
1980-06-26,0.0,576.59,26.45,7.77,1178.1
1980-06-27,0.36,400.99,27.26,12.36,1500.63
1980-06-28,1.08,377.64,29.3,15.78,1811.35
1980-06-29,7.62,323.33,27.82,17.91,1853.89
1980-06-30,3.01,388.36,24.85,11.83,1360.39
1980-07-01,0.28,558.4,24.11,8.61,1166.61
1980-07-02,5.4,418.73,27.56,10.68,1412.48
1980-07-03,9.81,316.24,26.21,16.64,1747.41
1980-07-04,2.53,354.0,25.11,13.87,1643.95
1980-07-05,5.07,288.52,25.47,17.13,1842.74
1980-07-06,2.2,273.92,23.87,16.24,1616.47
1980-07-07,0.23,582.15,24.59,6.21,1117.68
1980-07-08,29.62,375.1,25.13,12.83,1525.14
1980-07-09,10.69,230.6,23.72,17.47,1831.17
1980-07-10,1.73,294.89,23.32,14.97,1669.26
1980-07-11,0.26,459.1,26.0,15.31,1707.54
1980-07-12,26.56,308.91,26.55,17.44,1854.32
1980-07-13,7.7,367.29,26.22,14.47,1578.23
1980-07-14,0.19,570.3,27.69,9.57,1267.91
1980-07-15,0.0,564.01,29.78,11.22,1440.95
1980-07-16,0.25,385.98,31.45,16.58,1900.48
1980-07-17,7.71,335.57,29.5,18.78,1996.91
1980-07-18,2.01,518.25,27.28,13.79,1585.85
1980-07-19,0.0,542.39,29.97,13.68,1604.44
1980-07-20,0.0,513.43,30.66,16.33,1815.2
1980-07-21,6.25,379.75,30.58,16.76,1900.69
1980-07-22,17.18,362.33,28.63,16.65,1864.57
1980-07-23,7.4,228.36,25.86,16.37,1745.31
1980-07-24,0.91,364.23,24.5,13.35,1492.4
1980-07-25,0.01,557.42,26.6,10.28,1297.81
1980-07-26,0.0,550.66,27.56,11.48,1391.78
1980-07-27,7.32,399.31,28.84,13.64,1599.81
1980-07-28,20.93,337.08,25.88,15.75,1738.9
1980-07-29,10.54,280.06,23.45,15.98,1735.76
1980-07-30,1.58,352.22,25.41,14.74,1676.12
1980-07-31,11.55,385.66,28.92,15.19,1779.02
1980-08-01,15.29,309.9,26.68,17.91,1930.27
1980-08-02,11.54,377.35,28.17,15.19,1802.94
1980-08-03,4.52,375.72,30.85,17.16,1973.17
1980-08-04,3.07,367.86,30.81,17.6,2006.27
1980-08-05,3.5,354.4,28.51,16.77,1912.02
1980-08-06,0.92,326.19,26.32,16.71,1835.53
1980-08-07,0.05,502.02,27.62,14.68,1700.64
1980-08-08,10.93,363.08,28.24,16.03,1849.46
1980-08-09,9.11,329.38,28.01,17.72,1966.82
1980-08-10,11.2,362.14,28.58,16.02,1868.22
1980-08-11,13.3,356.56,29.02,16.75,1902.92
1980-08-12,12.92,328.62,26.49,16.33,1773.59
1980-08-13,2.65,488.36,23.95,12.28,1449.64
1980-08-14,0.0,527.58,27.27,11.9,1461.4
1980-08-15,26.4,341.61,25.09,14.53,1572.56
1980-08-16,7.7,326.4,21.91,11.02,1315.54
1980-08-17,35.23,305.1,17.92,9.86,1273.73
1980-08-18,38.34,349.41,24.05,13.36,1565.17
1980-08-19,14.15,313.53,25.0,15.95,1778.97
1980-08-20,1.75,304.37,24.38,15.8,1774.84
1980-08-21,0.01,339.13,22.35,15.85,1734.93
1980-08-22,0.25,201.11,20.33,15.41,1647.25
1980-08-23,0.07,477.68,23.16,12.06,1436.02
1980-08-24,0.0,493.6,24.91,12.41,1438.09
1980-08-25,0.0,518.37,26.58,11.45,1388.67
1980-08-26,0.0,518.64,26.22,10.82,1357.78
1980-08-27,0.0,511.23,26.95,11.57,1415.63
1980-08-28,0.0,505.32,27.29,12.29,1505.98
1980-08-29,0.0,474.78,27.52,14.65,1674.49
1980-08-30,0.12,342.27,26.34,14.86,1692.46
1980-08-31,0.47,352.7,26.15,13.65,1629.48
1980-09-01,0.11,460.46,27.16,15.09,1717.29
1980-09-02,6.94,338.38,27.0,15.27,1737.95
1980-09-03,2.56,338.62,25.97,14.3,1641.19
1980-09-04,10.98,364.97,27.43,12.63,1579.2
1980-09-05,11.93,320.74,26.29,15.52,1754.36
1980-09-06,2.39,414.64,25.56,15.59,1695.51
1980-09-07,0.0,458.03,23.83,11.86,1425.26
1980-09-08,0.0,462.73,23.92,11.58,1353.67
1980-09-09,1.66,363.34,23.92,9.39,1250.52
1980-09-10,1.03,343.53,22.4,10.33,1215.99
1980-09-11,0.16,503.18,20.72,4.46,927.05
1980-09-12,0.0,507.99,23.87,4.95,961.08
1980-09-13,0.0,491.58,25.87,8.1,1174.9
1980-09-14,3.17,336.59,25.66,12.23,1469.79
1980-09-15,1.01,260.52,23.15,14.96,1582.29
1980-09-16,0.05,450.26,22.31,9.27,1287.51
1980-09-17,0.3,307.99,24.5,13.33,1510.61
1980-09-18,0.08,322.45,21.71,13.75,1478.33
1980-09-19,0.0,447.17,22.77,9.34,1214.61
1980-09-20,0.0,467.43,24.91,7.91,1187.24
1980-09-21,3.36,307.17,24.88,12.84,1553.27
1980-09-22,11.27,236.42,25.88,17.66,1876.99
1980-09-23,9.04,259.82,22.55,13.04,1505.39
1980-09-24,1.91,251.02,18.81,10.08,1288.24
1980-09-25,1.07,277.0,21.9,12.15,1374.16
1980-09-26,0.49,298.34,20.48,9.43,1138.84
1980-09-27,0.06,450.84,15.22,0.19,710.44
1980-09-28,0.0,463.22,18.84,1.21,713.4
1980-09-29,0.0,455.07,18.9,1.76,762.33
1980-09-30,0.16,307.76,16.89,4.8,889.45
1980-10-01,0.04,432.07,21.24,5.82,965.39
1980-10-02,3.82,311.7,19.9,6.34,981.9
1980-10-03,1.84,272.96,16.1,5.23,888.93
1980-10-04,1.29,261.01,11.97,2.85,770.07
1980-10-05,0.28,249.76,9.54,3.04,704.81
1980-10-06,0.13,324.77,10.9,-3.87,532.4
1980-10-07,0.04,407.51,14.17,1.03,662.0
1980-10-08,0.0,429.17,18.36,0.38,745.03
1980-10-09,2.28,259.61,18.54,8.41,1063.98
1980-10-10,6.3,286.8,19.75,6.81,1042.76
1980-10-11,2.85,267.6,18.69,7.73,1015.88
1980-10-12,0.91,283.44,14.36,1.97,748.97
1980-10-13,0.15,276.51,10.59,1.19,637.37
1980-10-14,0.0,395.22,9.93,-3.25,532.91
1980-10-15,0.0,405.86,18.25,0.28,662.58
1980-10-16,0.0,405.34,20.54,0.99,723.56
1980-10-17,0.17,298.14,21.51,1.99,865.99
1980-10-18,3.85,208.57,20.01,11.68,1241.14
1980-10-19,1.0,323.43,16.17,5.21,895.44
1980-10-20,0.04,279.48,13.23,-0.44,686.36
1980-10-21,0.01,320.13,14.95,4.82,818.5
1980-10-22,0.0,358.53,14.9,1.46,682.91
1980-10-23,0.0,384.15,12.97,-4.4,504.86
1980-10-24,8.85,248.49,10.41,-0.88,581.31
1980-10-25,24.57,226.17,9.4,-0.12,596.37
1980-10-26,6.15,113.68,6.58,-2.75,486.32
1980-10-27,2.75,261.33,8.29,-4.94,482.41
1980-10-28,6.17,198.57,11.59,3.51,720.68
1980-10-29,1.44,249.02,8.74,-0.71,579.2
1980-10-30,0.0,349.82,8.92,-5.02,446.78
1980-10-31,0.0,342.65,9.66,-3.98,504.28
1980-11-01,0.0,230.63,10.9,4.02,710.97
1980-11-02,0.0,337.01,7.89,-5.41,455.55
1980-11-03,0.71,302.6,16.73,-6.07,483.16
1980-11-04,3.09,214.56,14.99,4.57,799.11
1980-11-05,0.76,268.67,12.07,2.38,706.33
1980-11-06,0.0,310.29,7.89,-4.35,519.11
1980-11-07,0.78,244.48,18.6,2.09,778.31
1980-11-08,0.52,173.83,16.82,8.81,1049.48
1980-11-09,3.92,222.6,15.98,3.46,822.2
1980-11-10,1.01,300.6,12.2,-0.32,610.13
1980-11-11,0.0,171.26,8.27,-4.44,436.45
1980-11-12,0.0,210.46,2.37,-4.32,423.21
1980-11-13,0.0,325.91,15.05,-5.62,452.15
1980-11-14,0.0,306.85,14.97,-0.45,605.01
1980-11-15,4.33,208.62,12.07,0.65,633.23
1980-11-16,2.76,183.58,8.7,-2.48,493.58
1980-11-17,20.91,210.9,2.93,-7.28,355.65
1980-11-18,10.93,149.48,0.12,-4.09,402.41
1980-11-19,1.46,134.92,-0.93,-4.42,380.39
1980-11-20,0.0,349.32,3.97,-10.85,271.97
1980-11-21,0.0,334.26,3.37,-9.2,301.68
1980-11-22,0.0,291.5,5.02,-3.92,409.07
1980-11-23,10.55,265.85,7.88,-6.19,426.63
1980-11-24,19.42,149.31,6.53,2.07,622.88
1980-11-25,6.18,231.78,6.86,-2.47,496.66
1980-11-26,1.66,254.16,3.57,-8.37,351.62
1980-11-27,2.66,155.09,1.94,-3.44,434.54
1980-11-28,1.9,119.3,0.71,-2.16,476.17
1980-11-29,3.58,117.63,-0.21,-3.25,452.09
1980-11-30,1.17,219.51,4.96,-3.3,469.8
1980-12-01,0.08,317.94,10.56,-2.53,509.87
1980-12-02,9.2,251.21,11.83,-2.41,502.87
1980-12-03,2.64,245.17,6.35,-7.33,352.25
1980-12-04,0.06,331.55,4.84,-11.25,288.14
1980-12-05,0.85,208.3,4.09,-3.61,455.47
1980-12-06,1.14,162.62,6.46,1.39,655.6
1980-12-07,2.79,181.36,10.89,4.66,850.23
1980-12-08,3.4,188.32,16.2,9.05,1071.91
1980-12-09,9.24,195.22,14.53,6.91,941.15
1980-12-10,2.52,241.27,13.48,-1.69,588.06
1980-12-11,0.71,132.47,8.22,-4.93,414.07
1980-12-12,0.17,276.49,4.3,-4.68,432.34
1980-12-13,0.0,242.13,6.27,-0.57,523.3
1980-12-14,0.0,260.89,2.74,-6.09,374.14
1980-12-15,0.1,242.86,3.26,-9.89,314.74
1980-12-16,0.09,86.44,1.65,-2.38,437.0
1980-12-17,0.02,196.26,-1.6,-7.99,323.54
1980-12-18,0.83,234.89,1.61,-9.49,286.0
1980-12-19,0.73,235.21,2.1,-9.3,266.4
1980-12-20,0.14,287.81,-3.6,-17.84,143.82
1980-12-21,0.0,310.03,-9.02,-21.21,106.17
1980-12-22,0.13,251.08,0.06,-19.04,143.42
1980-12-23,0.04,298.94,0.8,-10.24,275.92
1980-12-24,8.61,126.68,1.14,-3.08,409.22
1980-12-25,2.49,250.95,-1.66,-19.1,153.59
1980-12-26,0.06,323.71,-5.38,-23.83,96.69
1980-12-27,0.0,306.52,-3.95,-16.03,161.36
1980-12-28,0.0,312.48,2.63,-11.33,276.89
1980-12-29,0.0,188.63,5.91,-0.85,514.73
1980-12-30,0.0,176.55,3.65,-2.42,487.19
1980-12-31,4.51,109.81,1.32,-4.49,413.25
1981-01-01,7.56,117.55,-0.99,-5.94,362.12
1981-01-02,4.03,178.12,-1.85,-7.74,311.06
1981-01-03,1.96,224.91,-1.13,-10.24,244.62
1981-01-04,0.35,320.62,-6.63,-20.39,121.2
1981-01-05,0.0,301.45,-11.33,-21.44,96.67
1981-01-06,1.8,262.2,0.72,-22.2,116.13
1981-01-07,2.77,250.13,1.37,-12.2,200.7
1981-01-08,0.6,276.67,-4.17,-18.01,132.67
1981-01-09,1.31,263.49,-6.49,-23.91,98.06
1981-01-10,1.08,188.76,-7.73,-14.08,161.2
1981-01-11,0.43,178.02,-10.61,-17.81,127.8
1981-01-12,0.06,278.59,-13.35,-21.58,94.65
1981-01-13,0.87,267.82,-5.59,-22.81,111.79
1981-01-14,0.6,241.14,0.12,-10.26,248.59
1981-01-15,1.21,192.23,-1.45,-7.9,297.54
1981-01-16,2.37,188.43,-3.36,-9.7,260.16
1981-01-17,1.08,145.16,-5.71,-12.65,206.31
1981-01-18,0.14,293.49,-4.59,-13.12,214.17
1981-01-19,0.0,324.45,3.09,-7.91,323.4
1981-01-20,1.58,220.06,4.44,-3.3,453.55
1981-01-21,2.33,145.78,3.12,-1.24,514.7
1981-01-22,0.5,162.83,1.51,-2.2,477.6
1981-01-23,1.4,120.56,-0.2,-4.32,408.44
1981-01-24,0.37,199.02,-1.32,-5.43,358.36
1981-01-25,0.0,368.2,8.34,-10.49,309.65
1981-01-26,0.0,350.62,9.93,-2.38,478.99
1981-01-27,0.0,320.72,8.22,-0.88,511.04
1981-01-28,0.0,342.82,4.71,-6.92,354.29
1981-01-29,0.47,256.32,0.65,-8.32,278.91
1981-01-30,0.12,361.57,-3.89,-18.55,140.67
1981-01-31,0.0,388.79,0.5,-20.28,128.2
1981-02-01,12.19,305.51,5.95,-13.19,214.73
1981-02-02,8.01,304.16,7.76,-9.77,258.81
1981-02-03,1.91,275.0,1.8,-17.93,150.19
1981-02-04,0.23,217.52,-9.84,-15.89,146.38
1981-02-05,0.02,369.36,-6.68,-17.1,143.01
1981-02-06,0.13,309.42,-2.42,-15.8,166.89
1981-02-07,0.29,319.59,4.06,-12.84,225.72
1981-02-08,3.95,294.65,3.29,-7.45,293.01
1981-02-09,1.02,394.55,-0.99,-15.15,187.8
1981-02-10,1.7,323.01,1.3,-14.01,209.51
1981-02-11,4.66,329.57,11.07,-8.02,287.32
1981-02-12,1.11,431.91,3.24,-22.69,118.52
1981-02-13,0.0,438.96,2.79,-20.31,129.45
1981-02-14,0.0,436.04,7.35,-11.42,236.33
1981-02-15,0.0,437.28,10.75,-9.81,293.88
1981-02-16,0.34,340.86,14.39,-6.59,408.61
1981-02-17,2.15,261.36,11.52,2.02,635.65
1981-02-18,0.54,420.41,16.45,0.99,632.64
1981-02-19,2.87,327.61,14.49,-0.44,615.69
1981-02-20,14.29,252.6,11.52,3.03,690.06
1981-02-21,7.01,155.76,8.35,0.31,617.21
1981-02-22,1.08,284.69,11.74,1.84,656.65
1981-02-23,8.37,273.92,9.82,0.64,598.76
1981-02-24,3.14,216.29,6.79,-1.86,509.76
1981-02-25,0.25,192.91,2.79,-1.12,498.75
1981-02-26,0.0,277.25,2.28,-3.57,419.86
1981-02-27,0.0,453.89,9.45,-6.08,384.28
1981-02-28,17.73,350.35,13.26,-2.56,490.26
1981-03-01,5.18,289.95,9.69,-0.52,537.1
1981-03-02,1.23,151.02,5.72,-2.83,439.48
1981-03-03,0.59,247.8,-1.2,-7.69,315.54
1981-03-04,5.11,354.45,4.25,-8.77,321.68
1981-03-05,8.45,208.05,2.91,-2.05,446.68
1981-03-06,3.22,239.07,0.74,-5.47,363.26
1981-03-07,0.35,307.12,-1.82,-8.4,296.47
1981-03-08,0.3,256.53,-0.3,-6.63,337.73
1981-03-09,0.45,258.99,2.01,-4.25,404.8
1981-03-10,1.01,222.65,2.28,-2.74,451.06
1981-03-11,2.15,155.61,1.1,-2.29,442.46
1981-03-12,0.68,381.47,5.44,-7.69,376.43
1981-03-13,0.54,334.77,10.34,1.06,535.83
1981-03-14,0.13,521.39,7.77,-8.5,333.62
1981-03-15,1.54,397.04,10.06,-5.69,365.33
1981-03-16,3.34,402.55,9.44,-6.31,344.34
1981-03-17,4.63,336.23,4.57,-9.36,256.15
1981-03-18,1.17,409.31,-0.8,-14.61,195.37
1981-03-19,2.54,334.08,-1.84,-9.4,249.63
1981-03-20,3.66,328.06,-2.74,-9.76,269.97
1981-03-21,2.19,309.62,1.17,-5.15,324.92
1981-03-22,0.37,560.41,4.25,-14.97,235.65
1981-03-23,0.0,451.12,6.19,-1.73,424.58
1981-03-24,0.04,414.63,6.81,-6.38,366.03
1981-03-25,0.01,523.94,6.98,-4.23,376.81
1981-03-26,15.93,434.95,11.64,-6.86,399.32
1981-03-27,9.06,341.1,9.84,2.05,581.25
1981-03-28,1.28,572.29,16.29,-6.29,426.57
1981-03-29,0.32,435.43,20.91,-1.37,624.6
1981-03-30,3.73,377.09,19.34,8.66,975.11
1981-03-31,0.96,522.71,19.97,7.35,901.79
1981-04-01,7.11,425.81,19.71,2.45,743.39
1981-04-02,1.87,509.3,15.93,4.6,732.65
1981-04-03,0.0,575.84,24.11,-0.11,723.75
1981-04-04,2.47,399.98,26.03,11.34,1150.82
1981-04-05,2.15,414.87,22.9,7.19,906.79
1981-04-06,0.53,372.47,15.66,-1.95,502.73
1981-04-07,0.04,590.28,15.42,-6.58,400.84
1981-04-08,0.0,581.51,22.9,-0.9,649.77
1981-04-09,5.37,344.32,21.57,9.86,979.31
1981-04-10,5.0,417.49,19.91,-2.78,660.34
1981-04-11,24.65,352.62,21.19,8.87,1070.87
1981-04-12,28.76,259.5,19.31,11.67,1169.14
1981-04-13,13.43,383.46,16.13,2.25,777.84
1981-04-14,7.75,387.84,18.49,4.07,746.14
1981-04-15,1.52,503.43,12.38,-2.48,501.44
1981-04-16,0.55,431.24,18.12,-4.96,518.33
1981-04-17,8.54,361.99,16.87,4.81,894.09
1981-04-18,2.62,267.04,19.18,11.45,1129.99
1981-04-19,5.41,419.21,17.86,-0.77,686.33
1981-04-20,4.03,292.07,13.84,4.08,700.36
1981-04-21,0.69,573.47,11.93,-6.16,437.58
1981-04-22,0.59,418.88,15.5,-1.71,610.01
1981-04-23,8.03,293.96,15.3,6.83,872.82
1981-04-24,9.34,365.2,13.47,1.77,690.21
1981-04-25,2.82,234.32,9.58,0.12,598.35
1981-04-26,6.33,415.35,14.5,-1.02,648.07
1981-04-27,4.61,378.53,19.43,6.6,930.18
1981-04-28,0.79,561.15,24.65,6.09,1028.66
1981-04-29,3.66,356.13,24.5,12.48,1284.29
1981-04-30,3.89,365.38,20.29,5.87,934.42
1981-05-01,9.53,343.67,14.5,4.56,777.89
1981-05-02,2.31,532.59,11.37,-1.57,542.7
1981-05-03,0.0,593.73,16.8,-3.19,519.09
1981-05-04,0.0,591.72,24.9,-0.04,674.98
1981-05-05,1.07,434.51,25.46,4.09,869.07
1981-05-06,3.5,421.0,23.76,6.34,888.35
1981-05-07,1.01,433.14,17.92,-2.13,569.01
1981-05-08,0.04,590.72,17.29,-1.65,560.44
1981-05-09,0.0,594.95,21.39,0.21,706.81
1981-05-10,0.47,356.76,19.13,8.25,1065.27
1981-05-11,9.24,359.59,22.44,11.08,1180.55
1981-05-12,2.89,357.71,18.47,4.84,848.52
1981-05-13,0.13,565.64,17.72,2.07,766.29
1981-05-14,10.17,429.08,25.6,6.89,1005.81
