date,prcp,srad,tmax,tmin,vprp
1980-04-25,3.35,526.4,31.0,16.13,1189.98
1980-04-26,0.07,555.25,30.2,12.13,934.08
1980-04-27,0.02,613.56,28.66,8.03,731.49
1980-04-28,0.0,613.27,27.97,8.35,739.13
1980-04-29,0.0,604.18,31.79,11.77,926.28
1980-04-30,0.26,425.4,32.02,16.21,1312.26
1980-05-01,3.91,345.68,30.85,19.56,1576.86
1980-05-02,1.69,375.98,30.02,17.6,1453.15
1980-05-03,0.12,427.24,30.03,17.77,1345.0
1980-05-04,0.02,544.05,30.34,15.82,1152.78
1980-05-05,0.0,559.65,31.29,16.24,1154.66
1980-05-06,1.97,476.2,33.13,15.7,1223.29
1980-05-07,3.44,448.51,33.63,16.39,1278.74
1980-05-08,5.11,437.54,33.23,15.04,1169.57
1980-05-09,1.95,429.96,30.44,12.57,1010.39
1980-05-10,0.83,442.82,30.5,13.53,1141.27
1980-05-11,1.32,336.26,30.97,20.82,1696.01
1980-05-12,2.05,168.68,29.66,21.24,1973.85
1980-05-13,38.21,263.67,28.34,20.96,1832.1
1980-05-14,26.08,348.12,28.77,17.92,1721.93
1980-05-15,18.98,338.57,28.95,17.96,1730.58
1980-05-16,8.13,394.9,30.07,16.49,1640.45
1980-05-17,17.18,412.61,30.7,15.88,1611.09
1980-05-18,46.38,409.09,31.84,16.61,1715.41
1980-05-19,16.47,480.86,30.82,17.46,1793.63
1980-05-20,5.08,407.94,30.78,16.65,1777.3
1980-05-21,1.95,491.7,31.43,16.5,1761.21
1980-05-22,0.03,513.85,31.41,18.31,1857.22
1980-05-23,0.0,530.85,31.44,17.49,1838.58
1980-05-24,0.0,504.07,32.04,19.37,2068.95
1980-05-25,0.0,436.47,33.28,23.06,2488.62
1980-05-26,2.28,325.08,33.42,23.41,2647.24
1980-05-27,3.21,315.33,32.57,23.14,2633.7
1980-05-28,2.66,303.37,32.11,23.41,2632.27
1980-05-29,0.67,423.61,32.32,22.99,2511.73
1980-05-30,0.0,433.7,32.43,22.94,2470.22
1980-05-31,0.0,455.64,32.53,22.33,2438.92
1980-06-01,2.06,327.79,32.66,23.27,2572.38
1980-06-02,0.84,459.26,32.63,22.22,2400.83
1980-06-03,0.0,472.13,33.02,22.15,2369.09
1980-06-04,0.0,483.07,33.51,22.13,2350.12
1980-06-05,0.0,504.8,33.67,21.33,2282.66
1980-06-06,0.0,501.7,34.15,21.93,2357.71
1980-06-07,0.0,489.4,34.68,22.95,2464.79
1980-06-08,0.68,484.0,34.85,22.27,2447.67
1980-06-09,0.27,485.55,34.94,23.46,2508.3
1980-06-10,0.0,483.44,33.44,21.77,2284.57
1980-06-11,0.0,542.82,33.86,19.3,2039.26
1980-06-12,0.0,546.97,34.06,19.1,1988.96
1980-06-13,0.0,553.79,34.26,18.55,1938.62
1980-06-14,0.0,556.14,34.18,18.2,1920.0
1980-06-15,0.0,549.21,35.0,19.11,2082.08
1980-06-16,0.0,489.64,35.48,23.24,2482.67
1980-06-17,0.0,489.67,35.25,23.05,2495.9
1980-06-18,0.0,510.68,36.05,22.38,2485.41
1980-06-19,0.0,488.72,37.64,24.61,2724.26
1980-06-20,1.02,391.58,37.94,23.18,2655.37
1980-06-21,1.01,433.53,38.1,21.31,2437.64
1980-06-22,0.44,489.28,36.95,21.88,2422.77
1980-06-23,0.08,516.32,37.65,22.73,2495.69
1980-06-24,0.0,513.16,37.51,22.94,2520.37
1980-06-25,0.0,515.6,38.24,23.15,2527.96
1980-06-26,0.0,522.35,38.46,22.73,2519.14
1980-06-27,0.0,500.04,39.04,24.49,2697.25
1980-06-28,0.0,517.74,40.71,23.87,2670.47
1980-06-29,0.0,517.83,40.14,23.61,2626.43
1980-06-30,0.0,506.81,38.63,23.66,2641.56
1980-07-01,0.0,486.16,39.01,25.03,2762.92
1980-07-02,0.0,514.52,39.79,23.47,2600.4
1980-07-03,0.0,513.83,38.44,22.86,2497.78
1980-07-04,0.0,507.7,37.74,22.85,2485.05
1980-07-05,0.0,502.6,37.73,23.11,2503.29
1980-07-06,0.0,506.14,37.63,22.77,2478.55
1980-07-07,0.0,501.8,37.85,23.09,2511.79
1980-07-08,0.0,504.3,38.15,23.12,2522.89
1980-07-09,0.0,508.09,38.45,23.09,2527.87
1980-07-10,0.0,499.01,37.88,23.3,2549.18
1980-07-11,0.0,504.95,38.77,23.38,2566.53
1980-07-12,0.0,504.07,38.53,23.3,2545.43
1980-07-13,0.0,508.88,38.53,22.96,2507.7
1980-07-14,0.0,507.45,38.45,22.98,2511.11
1980-07-15,0.0,506.72,38.85,23.21,2536.02
1980-07-16,0.0,516.75,39.53,22.92,2516.11
1980-07-17,0.0,519.79,39.75,22.75,2496.4
1980-07-18,0.0,520.25,39.66,22.59,2489.76
1980-07-19,0.0,500.99,38.43,23.25,2555.45
1980-07-20,0.58,430.01,38.06,23.36,2649.68
1980-07-21,8.79,356.98,37.72,23.93,2764.77
1980-07-22,4.32,380.25,38.2,23.55,2694.47
1980-07-23,0.35,499.31,37.35,22.09,2443.73
1980-07-24,0.01,513.43,38.16,22.18,2407.21
1980-07-25,0.0,516.57,38.44,22.09,2422.92
1980-07-26,8.52,379.13,37.58,22.2,2523.55
1980-07-27,3.88,459.36,37.54,22.7,2563.25
1980-07-28,4.9,373.22,37.79,23.28,2664.16
1980-07-29,2.23,477.03,38.56,22.3,2505.54
1980-07-30,0.16,516.71,37.98,21.53,2384.84
1980-07-31,0.0,516.68,38.34,21.82,2375.96
1980-08-01,0.0,530.99,38.32,20.77,2302.14
1980-08-02,0.0,513.89,38.18,21.9,2445.51
1980-08-03,0.0,481.36,38.28,23.92,2691.07
1980-08-04,0.0,457.81,37.65,24.65,2834.14
1980-08-05,0.3,336.21,36.17,25.66,2996.46
1980-08-06,8.58,315.34,35.61,24.69,2860.71
1980-08-07,3.96,386.32,35.74,22.36,2549.33
1980-08-08,0.21,493.71,36.54,22.07,2472.37
1980-08-09,19.96,361.24,37.3,23.25,2696.88
1980-08-10,18.18,313.54,35.45,23.62,2757.2
1980-08-11,4.3,265.84,32.79,23.77,2713.23
1980-08-12,0.15,455.09,35.48,23.36,2559.56
1980-08-13,0.02,478.55,36.21,22.71,2447.33
1980-08-14,0.55,422.25,35.84,22.23,2425.16
1980-08-15,2.41,351.81,36.06,23.27,2567.53
1980-08-16,1.99,370.86,35.71,23.36,2519.31
1980-08-17,0.83,378.29,35.32,23.97,2363.88
1980-08-18,0.17,449.52,35.62,22.98,2179.41
1980-08-19,0.12,453.58,36.27,23.33,2132.45
1980-08-20,0.04,508.13,36.6,22.73,2025.39
1980-08-21,0.0,510.96,36.6,22.49,1990.61
1980-08-22,0.0,515.2,37.19,22.46,1980.07
1980-08-23,0.0,523.95,37.28,22.03,1979.42
1980-08-24,2.45,419.92,38.12,22.86,2142.29
1980-08-25,0.95,521.16,38.02,22.22,1986.07
1980-08-26,0.62,411.35,37.38,19.38,1862.78
1980-08-27,0.9,421.24,37.02,20.66,1918.62
1980-08-28,0.3,465.22,37.13,21.05,1925.16
1980-08-29,0.07,465.31,36.71,21.83,1983.18
1980-08-30,0.27,485.24,36.79,22.55,2032.61
1980-08-31,0.08,490.65,36.67,23.2,2089.31
1980-09-01,1.22,379.62,36.53,23.17,2216.84
1980-09-02,0.82,419.74,35.11,23.21,2155.83
1980-09-03,0.45,450.54,35.42,22.03,2026.33
1980-09-04,0.41,416.21,36.42,21.09,2003.96
1980-09-05,5.63,377.89,36.99,21.25,2072.0
1980-09-06,48.49,357.58,35.0,21.62,2156.32
1980-09-07,22.26,269.75,32.47,21.35,2319.06
1980-09-08,2.15,321.95,33.89,22.81,2514.77
1980-09-09,0.63,335.9,34.63,23.12,2550.78
1980-09-10,0.12,398.52,32.83,22.75,2408.81
1980-09-11,0.0,440.09,33.31,21.7,2256.39
1980-09-12,0.0,468.11,33.39,20.48,2122.84
1980-09-13,0.0,471.56,33.83,20.44,2112.0
1980-09-14,0.0,465.1,34.03,20.77,2161.88
1980-09-15,0.0,452.81,34.25,21.61,2244.15
1980-09-16,0.0,460.34,34.46,21.13,2217.67
1980-09-17,0.0,464.23,35.29,21.23,2237.08
1980-09-18,0.25,384.63,35.32,20.94,2264.41
1980-09-19,0.73,443.15,35.34,20.38,2187.23
1980-09-20,0.48,363.78,34.92,20.57,2242.05
1980-09-21,0.09,444.01,34.4,21.29,2279.72
1980-09-22,0.0,422.31,35.25,23.12,2451.64
1980-09-23,0.0,442.37,35.31,21.9,2348.95
1980-09-24,0.17,420.31,35.24,21.23,2318.93
1980-09-25,2.06,314.16,34.3,22.26,2476.6
1980-09-26,4.41,308.17,33.97,22.29,2504.39
1980-09-27,10.92,245.23,32.21,22.27,2508.08
1980-09-28,15.5,226.26,30.25,22.75,2576.3
1980-09-29,14.15,287.12,33.14,22.82,2582.83
1980-09-30,4.19,381.88,33.01,20.71,2258.91
1980-10-01,0.17,460.69,30.84,15.67,1750.08
1980-10-02,0.0,478.96,31.72,15.43,1646.95
1980-10-03,0.0,494.43,31.64,12.73,1483.3
1980-10-04,0.0,488.63,31.59,13.62,1531.93
1980-10-05,0.0,479.46,33.27,14.9,1660.07
1980-10-06,0.0,460.72,32.26,16.27,1711.04
1980-10-07,0.0,486.44,31.74,11.87,1432.85
1980-10-08,0.0,485.73,32.0,12.01,1403.39
1980-10-09,0.03,445.51,32.34,11.96,1412.84
1980-10-10,0.01,478.32,32.26,11.76,1412.61
1980-10-11,0.0,465.68,31.78,13.52,1507.0
1980-10-12,0.0,467.57,31.93,12.68,1477.2
1980-10-13,0.0,458.63,31.49,13.14,1527.34
1980-10-14,0.12,392.56,31.75,15.3,1766.82
1980-10-15,0.11,333.15,31.94,19.58,2192.88
1980-10-16,0.02,318.54,31.98,22.3,2549.57
1980-10-17,6.48,193.2,31.78,24.26,2750.6
1980-10-18,10.13,302.98,32.26,17.73,2075.43
1980-10-19,3.08,364.13,29.11,14.14,1636.51
1980-10-20,0.11,326.41,25.61,13.78,1522.12
1980-10-21,0.03,394.07,25.5,13.26,1460.35
1980-10-22,0.0,415.2,26.4,12.28,1399.73
1980-10-23,0.07,395.7,28.13,11.88,1388.54
1980-10-24,0.44,380.6,27.2,11.67,1325.81
1980-10-25,0.17,447.7,25.38,6.57,1058.23
1980-10-26,0.17,360.93,26.08,9.11,1278.46
1980-10-27,2.61,236.06,30.08,19.85,1999.21
1980-10-28,1.98,356.78,31.3,8.26,1295.77
1980-10-29,0.35,328.26,27.63,7.81,1005.27
1980-10-30,0.0,434.21,18.32,1.44,734.98
1980-10-31,0.0,448.54,23.46,1.26,748.16
1980-11-01,0.0,418.79,25.46,7.85,1046.32
1980-11-02,0.0,408.32,26.32,9.6,1189.01
1980-11-03,0.0,410.4,28.35,10.05,1265.35
1980-11-04,0.0,391.78,28.85,12.34,1366.47
1980-11-05,0.0,422.82,28.29,7.19,1114.79
1980-11-06,0.0,413.02,28.52,8.61,1156.34
1980-11-07,0.0,397.6,29.13,10.96,1336.33
1980-11-08,0.0,368.92,30.27,14.84,1620.19
1980-11-09,0.0,344.82,30.9,17.35,1827.67
1980-11-10,0.01,338.5,31.18,16.05,1739.63
1980-11-11,0.0,354.9,28.39,13.36,1489.39
1980-11-12,0.0,368.8,27.71,12.61,1371.07
1980-11-13,0.01,374.6,28.41,7.82,1133.73
1980-11-14,0.0,390.17,28.37,9.78,1165.23
1980-11-15,23.85,234.36,25.24,8.36,1075.87
1980-11-16,17.58,198.52,17.09,7.01,979.09
1980-11-17,3.2,308.49,15.78,5.54,876.05
1980-11-18,0.01,324.26,14.12,2.72,739.56
1980-11-19,0.0,380.4,15.87,0.83,675.65
1980-11-20,2.06,264.62,15.21,2.7,741.38
1980-11-21,3.03,261.5,15.94,3.09,798.93
1980-11-22,4.76,186.69,15.17,7.39,980.29
1980-11-23,1.56,253.48,16.31,8.07,1024.83
1980-11-24,1.13,318.78,19.15,6.06,952.94
1980-11-25,25.05,226.46,17.25,6.2,924.19
1980-11-26,14.13,258.92,15.45,2.79,775.8
1980-11-27,1.77,369.5,15.23,0.18,647.99
1980-11-28,0.0,388.65,17.21,-2.0,584.04
1980-11-29,0.0,385.37,20.8,0.32,694.94
1980-11-30,0.0,363.68,23.02,6.07,998.62
1980-12-01,0.0,298.17,24.87,13.2,1411.09
1980-12-02,0.0,343.4,24.96,10.01,1242.61
1980-12-03,3.63,270.12,22.31,4.0,921.45
1980-12-04,2.98,267.62,22.02,5.42,1011.82
1980-12-05,0.62,256.7,23.67,14.01,1538.33
1980-12-06,0.14,116.0,22.83,18.1,1928.88
1980-12-07,2.02,145.31,24.7,18.46,1994.85
1980-12-08,8.55,182.72,23.94,15.58,1670.35
1980-12-09,3.07,319.27,20.85,6.3,1013.37
1980-12-10,0.0,324.13,16.44,2.45,737.41
1980-12-11,0.0,374.18,18.1,-0.59,627.25
1980-12-12,0.0,374.36,19.02,-0.26,674.02
1980-12-13,0.07,292.02,21.22,7.5,1032.71
1980-12-14,1.53,164.96,20.0,12.64,1360.25
1980-12-15,2.7,101.65,18.24,12.34,1340.9
1980-12-16,0.84,354.2,24.51,7.39,1094.15
1980-12-17,0.02,330.05,27.24,7.19,1073.82
1980-12-18,0.03,317.62,25.3,8.24,1117.46
1980-12-19,0.01,354.4,26.22,8.4,1076.55
1980-12-20,0.01,221.29,22.42,1.9,734.09
1980-12-21,0.0,182.35,7.58,1.13,642.42
1980-12-22,0.0,190.28,6.62,1.47,658.91
1980-12-23,0.0,323.81,14.84,2.78,771.75
1980-12-24,2.36,203.39,17.44,9.03,1003.19
1980-12-25,0.96,375.46,15.61,-2.56,603.46
1980-12-26,0.0,373.04,16.73,-1.34,585.88
1980-12-27,0.0,368.44,21.01,2.37,723.49
1980-12-28,0.0,370.8,21.32,2.22,744.24
1980-12-29,0.0,362.96,20.78,4.15,797.72
1980-12-30,0.0,362.86,20.04,3.81,775.37
1980-12-31,0.0,377.13,20.62,0.44,666.12
1981-01-01,0.0,380.21,23.13,0.35,665.47
1981-01-02,0.0,374.59,22.54,2.74,740.45
1981-01-03,0.0,375.26,21.93,2.57,796.3
1981-01-04,0.0,278.6,21.5,10.3,1105.1
1981-01-05,3.03,220.42,18.39,6.43,998.91
1981-01-06,3.63,200.01,18.49,9.87,1107.17
1981-01-07,0.98,356.72,19.83,5.12,889.98
1981-01-08,1.13,271.68,18.3,2.97,782.48
1981-01-09,0.46,333.98,18.66,3.83,828.36
1981-01-10,0.0,228.86,17.48,9.69,1077.62
1981-01-11,0.0,259.6,17.12,9.17,1058.57
1981-01-12,0.3,277.21,17.9,3.36,804.34
1981-01-13,1.44,284.74,16.09,-0.21,641.8
1981-01-14,0.56,355.52,17.01,0.66,638.83
1981-01-15,0.02,389.97,18.22,0.36,641.05
1981-01-16,0.0,382.97,18.84,2.16,689.86
1981-01-17,0.0,371.64,17.01,1.98,683.02
1981-01-18,19.31,266.71,15.63,2.0,690.48
1981-01-19,19.63,191.41,13.2,1.54,666.73
1981-01-20,4.62,328.98,13.42,1.54,669.12
1981-01-21,0.0,388.41,17.23,1.46,672.52
1981-01-22,0.0,384.43,15.45,0.61,642.78
1981-01-23,0.0,402.28,18.49,0.63,653.05
1981-01-24,0.0,414.44,23.48,0.97,692.57
1981-01-25,0.0,414.73,24.58,2.29,782.26
1981-01-26,0.02,350.61,23.81,8.02,1041.23
1981-01-27,0.16,314.48,22.98,10.02,1169.98
1981-01-28,0.06,368.23,23.49,8.95,1130.64
1981-01-29,0.01,315.72,21.85,9.93,1163.45
1981-01-30,0.03,337.54,23.52,9.12,1135.01
1981-01-31,1.04,265.12,21.73,8.43,1092.9
1981-02-01,0.42,366.73,21.5,9.21,1040.71
1981-02-02,0.0,431.1,17.97,-1.05,627.45
1981-02-03,6.87,321.11,13.5,-3.03,526.13
1981-02-04,11.77,266.53,13.17,2.41,712.55
1981-02-05,5.23,126.54,12.09,6.39,884.45
1981-02-06,0.66,161.87,9.89,5.51,881.82
1981-02-07,0.08,264.4,16.97,7.32,964.85
1981-02-08,0.03,417.5,19.84,5.47,899.44
1981-02-09,0.1,378.62,19.54,6.08,958.69
1981-02-10,0.04,386.43,24.26,11.79,1159.6
1981-02-11,0.0,478.01,24.92,-7.48,493.98
1981-02-12,0.0,441.08,19.9,-7.2,372.12
1981-02-13,0.0,373.93,10.12,-0.04,578.66
1981-02-14,0.0,353.04,14.76,5.33,776.42
1981-02-15,0.0,466.32,19.39,1.49,685.42
1981-02-16,0.0,467.32,21.11,2.29,719.43
1981-02-17,0.0,446.85,22.41,6.8,935.91
1981-02-18,0.0,361.23,22.75,11.74,1274.33
1981-02-19,0.07,266.9,24.99,15.45,1568.91
1981-02-20,0.1,328.02,27.65,13.54,1495.55
1981-02-21,0.58,338.89,27.56,14.53,1463.55
1981-02-22,0.21,466.5,26.76,9.34,1091.74
1981-02-23,0.0,488.53,24.57,4.04,820.33
1981-02-24,1.45,374.73,25.85,5.39,892.67
1981-02-25,1.34,309.16,24.14,11.68,1228.15
1981-02-26,0.33,262.64,23.75,15.5,1496.08
1981-02-27,0.01,357.81,25.34,16.25,1573.33
1981-02-28,1.91,251.8,26.64,18.2,1739.39
1981-03-01,5.12,326.88,26.33,13.77,1417.08
1981-03-02,5.1,178.34,23.7,11.34,1236.49
1981-03-03,3.44,267.38,19.83,11.52,1256.28
1981-03-04,0.95,345.8,24.33,15.61,1420.14
1981-03-05,0.05,476.97,25.27,11.13,1128.24
1981-03-06,0.84,361.77,22.19,7.71,1003.09
1981-03-07,0.43,332.82,22.37,12.72,1208.86
1981-03-08,0.04,420.82,21.04,10.42,1043.5
1981-03-09,0.0,466.61,18.95,7.11,850.4
1981-03-10,2.14,355.1,18.72,6.69,880.05
1981-03-11,3.16,222.13,17.18,9.9,1055.57
1981-03-12,18.53,200.34,15.16,9.89,1081.12
1981-03-13,7.09,259.66,14.67,9.43,1028.57
1981-03-14,0.0,527.92,23.42,7.37,912.29
1981-03-15,0.0,529.73,25.08,8.15,957.8
1981-03-16,0.0,500.92,25.16,11.72,1089.0
1981-03-17,0.0,537.41,24.25,7.69,929.95
1981-03-18,0.0,534.06,24.64,8.49,892.04
1981-03-19,0.0,565.93,23.74,1.92,679.46
1981-03-20,1.44,417.93,21.32,3.58,756.87
1981-03-21,0.61,485.15,25.3,8.78,980.56
1981-03-22,0.01,535.7,27.97,11.24,1066.01
1981-03-23,0.0,535.59,24.19,6.42,838.16
1981-03-24,0.0,559.73,22.51,4.87,766.44
1981-03-25,0.03,521.03,23.25,7.12,886.08
1981-03-26,0.01,514.14,25.1,12.03,1162.35
1981-03-27,0.73,352.9,25.96,15.19,1454.24
1981-03-28,1.53,357.56,26.21,15.24,1480.87
1981-03-29,0.57,404.76,26.39,13.98,1336.03
1981-03-30,0.04,539.35,29.72,9.06,1051.68
1981-03-31,0.0,567.9,31.11,10.07,1061.9
1981-04-01,0.0,554.99,29.98,11.68,1153.7
1981-04-02,0.0,521.6,28.42,13.27,1282.19
1981-04-03,0.5,363.85,27.86,15.49,1524.2
1981-04-04,0.2,449.19,28.66,18.04,1560.89
1981-04-05,0.0,578.4,26.95,7.96,979.92
1981-04-06,0.0,584.01,26.31,6.54,866.06
1981-04-07,0.0,541.96,26.68,11.79,1141.14
1981-04-08,0.0,467.52,28.5,17.3,1569.12
1981-04-09,0.01,386.33,29.25,20.04,1864.78
1981-04-10,0.02,376.57,28.84,19.64,1855.55
1981-04-11,0.01,464.32,30.02,18.71,1728.5
1981-04-12,0.0,447.61,29.43,18.69,1721.45
1981-04-13,0.07,381.12,30.93,18.3,1765.41
1981-04-14,0.42,385.48,30.7,18.43,1737.32
1981-04-15,0.23,407.97,28.38,16.5,1561.91
1981-04-16,0.03,433.18,27.06,17.1,1558.85
1981-04-17,3.27,364.14,28.4,16.84,1630.9
1981-04-18,6.03,337.47,28.15,18.09,1722.66
1981-04-19,1.85,421.09,28.34,17.77,1582.64
1981-04-20,0.02,522.59,31.53,18.32,1532.63
1981-04-21,3.17,353.46,31.15,20.44,1810.15
1981-04-22,12.47,344.01,30.01,19.77,1791.1
1981-04-23,11.81,323.01,27.65,17.18,1610.88
1981-04-24,10.03,342.43,24.68,15.17,1462.48
1981-04-25,6.94,384.27,27.22,15.29,1456.5
1981-04-26,1.56,530.38,28.5,15.47,1442.38
1981-04-27,0.0,467.9,28.56,18.54,1693.38
1981-04-28,0.0,455.43,30.13,20.45,1968.58
1981-04-29,0.0,336.3,30.38,23.94,2309.29
1981-04-30,0.04,484.15,32.12,20.68,1966.61
1981-05-01,6.15,398.94,32.51,19.21,1931.51
1981-05-02,30.35,337.96,31.12,21.15,2082.71
1981-05-03,15.29,265.61,28.81,18.78,1956.97
1981-05-04,1.68,359.01,26.99,19.01,1902.96
1981-05-05,0.02,507.42,29.67,18.7,1770.8
1981-05-06,0.0,550.49,29.73,16.97,1587.93
1981-05-07,0.0,565.95,29.91,16.11,1557.2
1981-05-08,1.47,392.41,29.39,18.31,1848.67
1981-05-09,1.61,308.99,28.33,21.13,1988.56
1981-05-10,0.4,596.67,31.14,12.34,1272.0
1981-05-11,0.0,617.47,28.81,8.52,1017.61
1981-05-12,0.0,592.31,27.43,11.65,1166.72
1981-05-13,1.12,441.88,30.19,13.44,1373.71
1981-05-14,0.47,528.99,31.46,14.57,1445.9
1981-05-15,0.03,480.92,29.41,16.24,1591.07
1981-05-16,0.01,440.71,28.75,19.88,1913.36
1981-05-17,0.0,482.67,32.21,21.63,2131.99
