date,prcp,srad,tmax,tmin,vprp
1980-02-23,0.7,302.8,14.92,-0.82,637.03
1980-02-24,0.16,260.17,11.87,1.77,606.42
1980-02-25,3.34,262.09,5.78,-3.52,426.43
1980-02-26,1.11,392.36,2.85,-10.45,276.23
1980-02-27,2.62,204.64,1.62,-4.61,372.37
1980-02-28,1.27,192.49,1.47,-4.22,371.75
1980-02-29,3.07,237.33,-1.26,-12.81,271.77
1980-03-01,4.87,283.83,-4.53,-13.86,171.71
1980-03-02,1.55,417.99,-6.92,-16.66,131.65
1980-03-03,0.0,498.35,-0.78,-22.96,136.31
1980-03-04,7.17,327.44,5.69,-4.54,397.65
1980-03-05,5.84,287.22,9.08,1.15,565.92
1980-03-06,1.15,458.65,9.3,-2.64,463.89
1980-03-07,3.38,350.2,13.23,-2.94,537.35
1980-03-08,7.87,320.29,19.72,6.15,810.1
1980-03-09,2.25,454.51,16.48,0.23,604.84
1980-03-10,3.55,346.75,14.31,-2.18,499.91
1980-03-11,1.9,356.04,13.42,-5.78,390.91
1980-03-12,1.89,346.09,8.05,-7.31,339.91
1980-03-13,5.46,275.52,3.85,-3.17,422.03
1980-03-14,1.8,279.57,5.47,-2.95,424.45
1980-03-15,0.05,496.93,14.18,-7.2,364.22
1980-03-16,2.8,367.91,19.37,-2.38,577.46
1980-03-17,24.47,311.42,20.43,9.06,920.77
1980-03-18,10.53,355.28,14.74,-1.5,556.56
1980-03-19,0.89,503.45,13.24,-6.0,453.25
1980-03-20,5.37,297.5,14.37,4.79,760.04
1980-03-21,2.68,320.02,14.25,3.54,718.63
1980-03-22,0.3,493.09,13.84,-1.61,519.48
1980-03-23,2.54,375.6,12.22,-4.06,507.75
1980-03-24,4.84,307.67,15.03,5.21,768.27
1980-03-25,7.61,342.72,13.39,1.38,658.41
1980-03-26,2.09,345.26,10.13,0.82,577.95
1980-03-27,0.28,388.55,13.91,-4.14,510.68
1980-03-28,10.22,334.93,15.41,4.07,773.63
1980-03-29,5.17,243.02,13.92,6.95,897.05
1980-03-30,9.6,317.11,13.32,3.39,784.7
1980-03-31,6.62,143.58,11.34,5.69,844.39
1980-04-01,1.21,265.25,9.62,4.41,764.48
1980-04-02,0.52,400.6,19.38,-0.36,671.72
1980-04-03,1.06,389.79,22.97,4.66,830.42
1980-04-04,0.29,494.79,18.58,4.72,758.51
1980-04-05,0.0,522.97,13.67,-1.78,528.03
1980-04-06,0.0,552.22,19.09,-3.25,515.51
1980-04-07,0.38,402.84,21.82,1.87,772.18
1980-04-08,6.38,329.49,21.47,10.63,1144.69
1980-04-09,5.01,276.03,18.26,9.08,1058.45
1980-04-10,1.44,317.16,13.97,4.8,839.19
1980-04-11,6.21,403.69,20.66,3.45,810.97
1980-04-12,6.49,377.75,20.48,6.66,884.6
1980-04-13,9.34,299.07,16.67,1.25,701.11
1980-04-14,5.7,301.09,13.32,5.01,778.83
1980-04-15,1.44,327.3,10.76,0.4,618.47
1980-04-16,0.14,487.34,10.2,-0.49,533.24
1980-04-17,0.0,575.08,16.38,-4.5,476.75
1980-04-18,0.0,566.66,20.78,1.02,638.0
1980-04-19,0.0,566.74,23.37,1.65,686.01
1980-04-20,0.34,428.41,24.44,0.85,747.75
1980-04-21,1.01,406.4,24.5,7.12,927.55
1980-04-22,0.3,573.31,26.04,1.72,834.66
1980-04-23,0.0,503.19,25.74,12.03,1156.43
1980-04-24,0.02,518.87,23.85,4.19,823.45
1980-04-25,0.56,426.54,20.35,1.29,715.68
1980-04-26,4.67,317.48,16.8,4.62,801.39
1980-04-27,12.21,273.58,12.21,4.92,798.7
1980-04-28,6.2,374.54,13.84,2.09,703.16
1980-04-29,3.32,371.3,13.73,2.14,690.13
1980-04-30,0.82,534.92,16.03,2.06,693.23
1980-05-01,0.0,554.13,20.25,4.08,778.15
1980-05-02,0.0,555.88,21.46,4.74,819.43
1980-05-03,0.0,568.27,23.78,5.02,854.25
1980-05-04,0.0,573.77,27.94,5.65,935.47
1980-05-05,0.0,561.76,28.77,8.75,1109.57
1980-05-06,0.15,445.9,27.38,10.94,1210.56
1980-05-07,0.05,510.45,23.13,8.56,980.0
1980-05-08,0.0,557.68,17.26,1.71,664.98
1980-05-09,0.0,582.16,16.7,-1.15,575.98
1980-05-10,0.57,435.66,20.72,1.32,779.66
1980-05-11,0.6,417.08,24.37,11.09,1334.94
1980-05-12,2.3,299.94,27.46,17.94,1886.25
1980-05-13,6.67,327.44,29.11,17.94,1806.04
1980-05-14,1.98,502.48,24.89,10.41,1157.01
1980-05-15,0.0,570.53,21.33,3.85,830.87
1980-05-16,2.14,411.26,21.69,5.9,983.85
1980-05-17,3.12,325.16,22.13,12.08,1294.39
1980-05-18,8.09,375.99,24.0,11.04,1321.45
1980-05-19,5.4,334.42,24.54,14.01,1541.49
1980-05-20,8.96,202.06,22.62,16.02,1696.74
1980-05-21,2.66,313.57,22.33,15.95,1624.38
1980-05-22,0.88,398.16,27.29,12.56,1500.14
1980-05-23,0.93,350.42,27.7,16.35,1678.69
1980-05-24,0.67,398.85,27.51,12.67,1481.54
1980-05-25,2.15,363.87,26.2,14.56,1489.52
1980-05-26,0.67,554.16,25.86,10.09,1134.62
1980-05-27,0.0,593.21,26.29,4.92,908.69
1980-05-28,0.0,583.74,29.13,7.34,1040.25
1980-05-29,0.01,524.03,30.23,10.57,1332.32
1980-05-30,4.41,374.83,30.41,16.71,1740.81
1980-05-31,3.36,390.17,29.26,14.61,1647.74
1980-06-01,5.63,357.66,27.89,16.02,1762.47
1980-06-02,1.7,307.5,27.41,18.05,1982.47
1980-06-03,6.85,289.95,28.77,20.1,2060.56
1980-06-04,2.28,508.04,27.56,14.65,1509.38
1980-06-05,0.05,417.57,25.08,9.56,1262.6
1980-06-06,0.02,511.74,28.02,14.95,1608.48
1980-06-07,5.04,362.78,31.28,18.84,1960.83
1980-06-08,1.68,515.37,31.1,16.99,1642.3
1980-06-09,4.45,421.56,25.68,7.06,1087.34
1980-06-10,3.73,388.19,23.34,10.95,1157.73
1980-06-11,0.75,567.74,21.63,6.16,904.16
1980-06-12,0.0,575.16,21.69,5.58,845.07
1980-06-13,0.0,596.23,25.49,4.49,883.83
1980-06-14,0.0,578.2,30.07,9.91,1286.34
1980-06-15,8.48,364.19,30.77,18.31,1829.45
1980-06-16,11.61,407.19,29.68,13.7,1420.89
1980-06-17,2.93,550.57,24.45,6.52,957.35
1980-06-18,0.0,579.32,27.24,8.48,1030.46
1980-06-19,0.0,564.53,26.17,9.5,1082.88
1980-06-20,0.0,564.08,26.8,9.82,1065.23
1980-06-21,0.0,593.67,28.2,5.92,920.9
1980-06-22,0.0,589.81,29.29,7.15,1049.49
1980-06-23,4.64,411.0,30.58,13.38,1513.52
1980-06-24,12.04,284.85,27.78,18.19,1810.23
1980-06-25,3.5,470.53,26.19,14.69,1524.82
1980-06-26,0.0,518.66,29.06,14.75,1545.75
1980-06-27,0.0,519.24,32.43,17.22,1742.43
1980-06-28,4.83,388.51,32.59,17.23,1838.19
1980-06-29,12.48,378.68,31.66,17.4,1760.3
1980-06-30,3.62,510.34,27.59,13.62,1407.95
1980-07-01,0.13,447.43,27.99,12.46,1436.37
1980-07-02,10.84,376.35,31.27,17.14,1849.77
1980-07-03,24.85,317.9,30.16,19.8,2077.69
1980-07-04,7.35,328.6,28.19,17.59,1971.59
1980-07-05,11.63,333.28,31.12,19.78,2107.43
1980-07-06,3.85,470.87,30.12,17.94,1826.7
1980-07-07,0.0,529.15,28.39,13.38,1580.21
1980-07-08,1.45,380.56,33.85,18.3,2034.92
1980-07-09,21.41,367.91,34.59,19.76,2225.94
1980-07-10,25.07,350.82,33.04,20.08,2230.6
1980-07-11,6.03,472.95,31.53,18.82,2052.49
1980-07-12,12.77,381.86,33.41,17.79,2002.24
1980-07-13,4.26,480.8,30.6,17.75,1885.04
1980-07-14,0.0,521.59,31.74,16.04,1776.55
1980-07-15,0.0,524.36,33.83,17.16,1966.45
1980-07-16,0.0,485.03,36.31,21.41,2423.38
1980-07-17,0.0,456.14,36.52,23.15,2477.24
1980-07-18,0.0,527.18,32.31,15.78,1820.22
1980-07-19,0.0,530.7,34.55,16.81,1891.07
1980-07-20,0.0,511.13,35.5,18.95,2158.24
1980-07-21,10.7,352.37,35.19,21.43,2427.64
1980-07-22,25.62,360.17,33.44,19.65,2233.33
1980-07-23,7.35,360.84,30.12,18.73,1984.87
1980-07-24,0.0,495.97,28.63,15.58,1698.52
1980-07-25,0.0,535.31,30.76,13.97,1615.88
1980-07-26,0.0,519.44,31.42,15.94,1786.48
1980-07-27,4.07,344.42,29.35,17.76,2004.44
1980-07-28,4.9,250.69,27.17,19.66,2099.81
1980-07-29,1.18,483.4,28.81,16.41,1824.07
1980-07-30,0.0,492.44,30.73,17.29,1920.08
1980-07-31,0.46,369.76,33.12,18.54,2119.8
1980-08-01,0.31,409.24,34.1,18.91,2163.81
1980-08-02,2.58,355.23,31.89,18.84,2150.23
1980-08-03,3.91,366.26,33.21,18.58,2154.79
1980-08-04,5.71,345.45,31.63,19.22,2191.95
1980-08-05,14.74,336.45,30.92,19.17,2152.45
1980-08-06,11.16,356.12,30.52,17.47,2066.88
1980-08-07,7.85,309.01,30.22,20.12,2273.17
1980-08-08,1.86,460.83,32.46,19.73,2212.69
1980-08-09,0.0,500.11,34.62,18.12,2118.25
1980-08-10,4.17,368.61,34.58,18.7,2251.72
1980-08-11,4.48,345.68,34.68,20.77,2436.37
1980-08-12,3.1,352.25,34.21,19.85,2268.89
1980-08-13,0.73,446.25,30.18,16.39,1934.05
1980-08-14,0.49,347.73,31.33,18.28,2121.65
1980-08-15,1.85,326.93,31.13,19.62,2180.92
1980-08-16,0.56,336.62,27.94,17.0,1872.16
1980-08-17,0.74,291.55,25.04,16.34,1931.02
1980-08-18,9.9,307.78,31.32,20.95,2370.15
1980-08-19,5.42,322.68,31.29,20.05,2356.91
1980-08-20,2.39,304.33,31.19,21.05,2394.19
1980-08-21,2.84,355.63,33.01,18.54,2229.37
1980-08-22,0.76,446.18,33.37,20.62,2219.18
1980-08-23,0.0,495.52,29.06,14.29,1682.86
1980-08-24,0.0,494.89,29.69,14.61,1684.25
1980-08-25,0.0,480.44,30.45,16.31,1825.22
1980-08-26,0.0,482.95,31.84,16.61,1898.34
1980-08-27,0.0,471.68,32.1,17.59,1977.04
1980-08-28,0.0,483.69,33.38,16.86,1976.65
1980-08-29,18.14,339.3,32.12,18.3,2054.83
1980-08-30,7.65,354.79,29.15,14.92,1781.11
1980-08-31,2.89,356.77,30.16,15.05,1776.67
1980-09-01,1.16,440.58,32.07,15.93,1910.24
1980-09-02,0.14,387.68,31.84,19.75,2193.87
1980-09-03,0.0,437.34,30.35,17.75,2038.8
1980-09-04,3.72,335.73,31.66,17.58,2030.46
1980-09-05,1.24,449.75,30.65,16.91,1935.03
1980-09-06,0.0,451.28,31.22,16.84,1889.64
1980-09-07,0.0,468.02,30.97,14.84,1768.48
1980-09-08,0.0,424.11,29.3,17.05,1902.07
1980-09-09,8.86,321.58,29.74,16.81,1919.0
1980-09-10,5.19,336.98,29.76,15.33,1716.0
1980-09-11,0.75,494.96,28.56,8.72,1259.56
1980-09-12,0.0,492.27,29.51,9.39,1302.09
1980-09-13,0.02,433.06,32.0,13.13,1620.24
1980-09-14,0.01,437.43,32.22,16.93,1909.78
1980-09-15,0.0,429.07,30.73,16.29,1808.61
1980-09-16,0.29,299.04,25.96,12.36,1558.35
1980-09-17,0.55,250.0,25.57,16.68,1775.46
1980-09-18,0.15,377.03,23.09,12.78,1463.22
1980-09-19,0.0,426.24,23.29,10.33,1314.21
1980-09-20,0.0,447.12,29.33,12.3,1535.51
1980-09-21,2.24,297.44,29.92,16.82,1946.52
1980-09-22,9.66,243.45,27.99,18.69,2094.91
1980-09-23,4.74,226.73,25.15,17.01,1857.23
1980-09-24,0.59,327.67,21.74,12.18,1445.58
1980-09-25,0.0,342.76,21.83,12.59,1412.46
1980-09-26,0.0,365.01,21.56,11.46,1260.34
1980-09-27,0.0,454.0,19.62,2.97,851.16
1980-09-28,0.0,443.5,19.61,4.18,878.46
1980-09-29,0.0,440.55,24.47,7.13,1068.8
1980-09-30,0.0,379.1,21.76,10.45,1259.55
1980-10-01,0.41,306.01,25.73,11.12,1345.33
1980-10-02,3.77,296.63,23.02,10.06,1229.52
1980-10-03,1.37,298.64,19.36,6.6,984.97
1980-10-04,0.05,385.84,15.12,3.0,773.93
1980-10-05,0.0,370.49,13.09,2.54,708.26
1980-10-06,0.0,434.3,15.88,-1.13,652.06
1980-10-07,0.0,411.88,20.72,5.48,887.1
1980-10-08,0.0,425.86,25.35,4.54,939.39
1980-10-09,0.0,405.58,26.16,8.98,1146.49
1980-10-10,0.21,302.13,27.67,9.07,1195.63
1980-10-11,0.07,406.28,26.84,8.11,1068.0
1980-10-12,0.0,391.17,22.63,2.88,761.48
1980-10-13,0.0,404.94,14.12,-1.59,590.37
1980-10-14,0.0,411.08,20.5,1.25,743.51
1980-10-15,0.0,368.33,23.77,9.43,1100.03
1980-10-16,0.0,389.51,25.65,7.35,1089.84
1980-10-17,4.97,273.88,24.94,9.55,1226.29
1980-10-18,2.68,250.68,22.49,11.69,1284.8
1980-10-19,0.34,370.57,20.6,5.18,910.4
1980-10-20,0.0,385.42,16.95,-0.54,669.28
1980-10-21,0.0,370.81,20.19,4.09,793.97
1980-10-22,0.0,368.01,20.65,4.02,818.72
1980-10-23,0.0,355.7,19.08,4.21,826.88
1980-10-24,10.07,255.0,18.5,4.74,850.06
1980-10-25,12.82,250.85,16.04,2.72,743.75
1980-10-26,3.16,291.07,12.04,-1.2,560.47
1980-10-27,1.54,243.21,8.48,-3.58,520.98
1980-10-28,1.15,143.24,9.99,4.08,722.78
1980-10-29,0.21,308.79,8.74,-2.38,531.88
1980-10-30,0.0,348.57,12.15,-3.65,472.42
1980-10-31,0.0,361.6,15.53,-4.39,488.28
1980-11-01,0.0,338.98,17.15,0.83,622.22
1980-11-02,0.0,354.05,17.68,-3.9,520.58
1980-11-03,1.75,261.76,19.78,-1.73,648.28
1980-11-04,2.77,202.91,19.47,8.32,979.24
1980-11-05,0.73,318.2,15.89,0.54,675.54
1980-11-06,0.0,328.62,13.55,-2.84,576.07
1980-11-07,0.0,307.06,21.94,6.45,927.31
1980-11-08,0.0,294.43,22.7,8.38,1058.07
1980-11-09,0.0,302.05,21.81,6.51,954.26
1980-11-10,0.0,311.58,20.21,3.27,749.57
1980-11-11,0.0,303.27,14.24,-5.55,426.32
1980-11-12,0.0,315.45,8.36,-7.54,357.25
1980-11-13,0.0,323.85,17.31,-4.53,469.93
1980-11-14,0.0,296.92,17.06,1.42,685.7
1980-11-15,0.29,169.69,14.71,5.59,819.67
1980-11-16,5.73,184.17,10.77,-2.29,558.57
1980-11-17,22.37,128.64,5.66,-0.77,545.41
1980-11-18,8.19,95.39,3.68,-2.17,488.06
1980-11-19,0.45,266.78,5.53,-5.86,384.84
1980-11-20,0.0,297.13,7.83,-7.82,335.5
1980-11-21,0.0,302.24,9.69,-8.35,327.23
1980-11-22,0.14,266.64,11.34,-8.08,366.45
1980-11-23,5.27,175.97,8.64,-1.32,558.44
1980-11-24,5.25,80.88,7.42,3.46,704.76
1980-11-25,1.17,224.76,7.25,-1.98,517.89
1980-11-26,3.47,226.87,3.74,-7.87,363.67
1980-11-27,9.18,218.58,7.2,-3.11,466.78
1980-11-28,3.1,180.95,6.47,-1.77,515.6
1980-11-29,0.38,146.29,4.46,-2.21,490.31
1980-11-30,0.08,307.2,11.6,-5.09,493.71
1980-12-01,0.35,176.26,16.57,5.47,832.08
1980-12-02,2.87,195.54,15.55,1.84,700.52
1980-12-03,0.92,270.74,10.61,-5.75,419.15
1980-12-04,0.74,252.16,9.52,-9.12,371.99
1980-12-05,1.11,157.32,10.89,2.02,669.2
1980-12-06,0.31,237.28,16.65,2.41,769.02
1980-12-07,0.26,180.5,18.1,5.77,921.46
1980-12-08,5.33,183.58,18.57,5.84,931.07
1980-12-09,14.57,192.22,17.85,3.42,802.23
1980-12-10,4.35,126.93,13.77,0.27,624.23
1980-12-11,0.03,164.3,4.64,-2.11,508.78
1980-12-12,0.0,261.93,10.07,-3.91,471.0
1980-12-13,0.0,256.54,10.59,-2.41,478.15
1980-12-14,0.0,275.73,7.54,-9.88,320.07
1980-12-15,1.64,238.64,7.04,-7.31,362.15
1980-12-16,2.05,179.9,5.69,-2.51,453.01
1980-12-17,0.5,260.79,2.4,-8.27,341.19
1980-12-18,0.43,197.72,4.99,-4.86,395.84
1980-12-19,0.14,279.19,6.22,-6.22,349.25
1980-12-20,0.0,269.05,1.28,-15.08,190.26
1980-12-21,0.0,276.54,-4.75,-15.96,162.11
1980-12-22,0.02,256.59,2.46,-14.98,202.12
1980-12-23,0.92,214.63,4.85,-6.91,344.19
1980-12-24,5.29,163.13,2.85,-3.97,382.44
1980-12-25,1.66,301.98,-2.11,-18.53,162.66
1980-12-26,0.0,295.65,-2.97,-17.01,156.74
1980-12-27,0.0,290.24,1.96,-11.38,229.37
1980-12-28,0.0,296.38,3.28,-11.27,260.5
1980-12-29,3.61,206.95,4.52,-6.18,370.42
1980-12-30,2.92,113.23,2.82,-2.84,453.63
1980-12-31,0.69,146.89,2.41,-3.31,462.5
1981-01-01,0.15,129.35,2.77,-1.94,481.64
1981-01-02,0.04,227.56,1.98,-5.43,375.24
1981-01-03,0.0,297.76,2.54,-10.88,252.21
1981-01-04,0.0,285.98,-1.6,-15.29,166.08
1981-01-05,0.0,313.06,-6.01,-21.78,114.73
1981-01-06,2.13,255.6,1.65,-14.96,182.44
1981-01-07,4.42,236.75,0.84,-10.36,228.6
1981-01-08,1.24,337.19,-4.26,-22.15,127.38
1981-01-09,0.0,268.93,-3.58,-12.15,191.33
1981-01-10,0.01,293.08,-4.59,-16.93,149.0
1981-01-11,0.26,248.22,-6.93,-19.21,120.8
1981-01-12,0.89,251.03,-7.25,-19.66,130.16
1981-01-13,0.27,320.08,0.81,-11.53,215.78
1981-01-14,0.01,316.78,3.72,-13.5,218.81
1981-01-15,0.01,296.27,2.86,-9.25,264.66
1981-01-16,0.03,273.21,-0.74,-12.94,222.99
1981-01-17,0.01,275.19,-1.48,-9.8,255.34
1981-01-18,0.0,324.5,2.34,-9.77,263.75
1981-01-19,0.0,351.44,6.61,-11.77,262.53
1981-01-20,3.03,253.61,6.46,-5.72,385.96
1981-01-21,6.33,186.31,4.48,-2.09,477.01
1981-01-22,1.77,258.3,3.41,-3.85,439.04
1981-01-23,0.0,215.88,2.25,-3.23,420.84
1981-01-24,0.0,359.02,6.89,-9.46,317.47
1981-01-25,0.0,364.76,14.85,-5.56,418.56
1981-01-26,0.0,349.91,15.49,-0.14,558.32
1981-01-27,0.0,352.98,11.22,-3.56,447.76
1981-01-28,0.0,368.05,7.76,-8.8,322.73
1981-01-29,0.0,302.69,4.56,-6.03,337.52
1981-01-30,0.0,306.85,0.52,-8.76,282.1
1981-01-31,0.14,343.49,3.26,-11.52,251.08
1981-02-01,28.09,266.49,3.54,-7.17,313.09
1981-02-02,14.53,290.13,3.11,-9.73,262.28
1981-02-03,1.97,262.81,-1.68,-17.54,154.99
1981-02-04,0.08,329.17,-5.42,-14.48,161.99
1981-02-05,0.23,319.26,-1.67,-19.57,145.99
1981-02-06,0.08,370.62,2.14,-9.35,256.74
1981-02-07,0.06,348.75,7.9,-10.55,283.53
1981-02-08,0.85,304.28,7.3,-6.08,339.19
1981-02-09,0.34,326.81,3.98,-15.08,230.48
1981-02-10,6.38,310.53,8.24,-5.8,348.3
1981-02-11,3.32,332.86,8.67,-11.11,251.33
1981-02-12,1.23,336.53,1.18,-23.64,109.29
1981-02-13,0.27,436.37,1.05,-18.28,140.18
1981-02-14,0.0,442.19,9.11,-13.1,226.57
1981-02-15,0.46,342.21,15.88,-8.49,356.22
1981-02-16,8.38,319.71,13.69,-0.99,557.34
1981-02-17,5.15,277.42,12.16,1.94,670.05
1981-02-18,2.76,328.71,17.79,1.04,705.71
1981-02-19,7.66,281.52,16.43,5.86,841.84
1981-02-20,5.44,313.46,14.58,1.15,682.35
1981-02-21,1.03,428.78,15.55,-0.46,587.89
1981-02-22,3.07,340.4,15.55,-2.48,549.07
1981-02-23,4.36,318.65,14.84,1.18,632.22
1981-02-24,1.79,241.05,11.12,-1.21,530.02
1981-02-25,0.22,451.45,11.5,-5.59,413.0
1981-02-26,0.0,442.0,11.82,-3.3,434.32
1981-02-27,0.03,435.72,14.17,-6.69,422.32
1981-02-28,7.73,308.76,14.37,2.68,663.32
1981-03-01,5.0,317.97,12.25,-0.06,604.16
1981-03-02,0.81,294.91,9.16,-0.67,533.84
1981-03-03,0.13,290.5,6.29,-3.37,459.29
1981-03-04,7.49,247.67,4.1,-3.22,474.72
1981-03-05,7.26,142.84,3.94,0.6,559.68
1981-03-06,2.08,282.41,4.14,-4.57,428.35
1981-03-07,0.16,365.39,4.64,-3.88,419.0
1981-03-08,0.1,292.41,4.84,-4.13,417.49
1981-03-09,0.03,445.81,7.32,-4.72,414.65
1981-03-10,0.0,409.04,8.75,-1.35,498.06
1981-03-11,0.0,393.39,8.44,-0.71,525.7
1981-03-12,0.0,450.17,11.83,-0.99,538.73
1981-03-13,0.0,461.93,14.61,0.95,557.46
1981-03-14,0.0,505.18,10.69,-7.5,359.76
1981-03-15,3.06,385.34,12.99,-5.89,395.99
1981-03-16,5.69,376.12,12.91,-2.66,464.14
1981-03-17,2.79,366.6,8.51,-4.85,416.57
1981-03-18,3.32,327.44,6.56,-3.28,428.42
1981-03-19,1.33,287.75,3.4,-5.63,375.82
1981-03-20,1.91,244.29,1.37,-4.57,393.26
1981-03-21,0.6,481.7,8.2,-3.94,433.69
1981-03-22,1.63,325.01,8.96,-0.26,544.11
1981-03-23,5.03,367.21,12.67,-1.75,506.88
1981-03-24,1.49,515.93,14.19,-5.39,407.91
1981-03-25,0.0,518.36,14.72,-4.37,424.78
1981-03-26,3.05,389.34,17.3,-3.74,522.46
1981-03-27,3.56,348.77,17.41,4.9,749.33
1981-03-28,0.85,525.08,24.08,-2.46,617.78
1981-03-29,2.36,378.55,24.78,5.99,906.1
1981-03-30,1.67,376.09,24.76,6.68,928.97
1981-03-31,0.3,526.22,26.42,1.86,751.66
1981-04-01,0.0,519.86,25.53,5.06,802.7
1981-04-02,0.0,528.69,23.04,1.61,713.28
1981-04-03,0.12,395.08,26.2,3.86,866.6
1981-04-04,10.14,368.59,25.93,9.49,1105.05
1981-04-05,12.31,355.42,21.84,8.08,983.2
1981-04-06,2.98,437.08,16.35,0.67,618.79
1981-04-07,0.0,552.26,19.01,-4.2,539.4
1981-04-08,0.49,384.53,24.12,6.38,928.8
1981-04-09,2.98,356.01,22.45,8.68,1019.02
1981-04-10,2.91,401.59,21.65,2.47,868.5
1981-04-11,0.66,459.19,25.8,12.51,1369.89
1981-04-12,0.81,269.13,27.12,17.87,1781.28
1981-04-13,0.27,486.59,27.93,12.68,1373.06
1981-04-14,0.1,385.76,25.98,8.98,1060.72
1981-04-15,0.03,550.96,20.66,-0.85,610.92
1981-04-16,2.29,422.83,20.87,-1.78,593.01
1981-04-17,13.18,413.43,23.45,3.04,877.41
1981-04-18,4.14,399.66,24.63,14.42,1364.0
1981-04-19,11.2,379.89,23.13,7.88,1025.86
1981-04-20,3.73,536.04,20.0,2.89,714.81
1981-04-21,0.0,563.93,17.28,-2.37,571.57
1981-04-22,1.95,401.33,20.36,3.24,831.7
1981-04-23,2.26,301.03,20.04,10.25,1077.22
1981-04-24,1.89,392.32,17.56,2.59,756.84
1981-04-25,0.45,500.96,15.2,1.98,703.93
1981-04-26,0.0,546.59,22.68,4.97,847.43
1981-04-27,0.0,553.66,27.12,6.8,1035.8
1981-04-28,0.77,386.81,28.89,12.3,1417.01
1981-04-29,4.06,333.66,26.83,15.02,1579.16
1981-04-30,9.26,270.62,23.73,13.13,1365.46
1981-05-01,3.38,336.6,18.15,7.12,977.18
1981-05-02,0.24,527.34,18.43,4.39,779.41
1981-05-03,6.76,435.04,20.85,0.42,692.51
1981-05-04,2.25,566.41,24.11,5.35,858.75
1981-05-05,4.6,418.17,25.91,7.19,997.17
1981-05-06,4.32,367.83,21.86,7.96,943.72
1981-05-07,2.83,432.5,17.73,-0.29,638.57
1981-05-08,0.63,589.35,22.65,0.21,659.59
1981-05-09,0.67,532.64,25.96,4.9,924.08
1981-05-10,18.72,377.04,25.6,12.02,1227.48
1981-05-11,13.33,417.11,22.94,5.78,929.03
1981-05-12,2.39,422.18,18.73,4.28,786.62
1981-05-13,0.02,523.52,21.27,3.78,832.74
1981-05-14,7.36,402.21,23.47,8.16,1034.58
1981-05-15,2.93,396.6,21.86,7.52,1007.52
1981-05-16,0.16,540.67,21.69,6.87,953.0
