date,prcp,srad,tmax,tmin,vprp
1980-05-20,1.95,573.18,11.36,-4.8,409.77
1980-05-21,0.8,736.1,16.48,-6.01,397.51
1980-05-22,0.0,745.16,17.42,-4.6,423.06
1980-05-23,0.0,742.0,14.71,-4.87,407.86
1980-05-24,0.0,743.48,13.73,-5.6,387.36
1980-05-25,0.0,722.85,11.61,-4.76,384.45
1980-05-26,0.0,746.1,12.51,-7.86,331.13
1980-05-27,0.0,751.44,14.33,-7.36,337.04
1980-05-28,0.0,752.81,14.72,-7.18,344.64
1980-05-29,0.01,691.95,13.75,-6.77,349.65
1980-05-30,0.01,743.9,12.78,-7.68,329.51
1980-05-31,0.0,747.8,13.59,-7.11,335.49
1980-06-01,0.0,743.93,11.63,-7.56,331.85
1980-06-02,0.0,741.94,13.22,-5.89,361.54
1980-06-03,0.0,751.16,17.27,-6.75,359.22
1980-06-04,0.0,751.27,17.93,-5.82,380.7
1980-06-05,0.0,747.79,17.85,-4.53,400.98
1980-06-06,0.0,750.77,17.44,-5.57,377.93
1980-06-07,0.0,751.02,17.1,-5.71,378.36
1980-06-08,0.0,743.23,16.82,-4.04,415.96
1980-06-09,0.0,738.14,17.79,-3.38,439.22
1980-06-10,0.0,742.31,19.3,-3.21,453.78
1980-06-11,0.0,743.35,20.92,-2.49,463.55
1980-06-12,0.0,747.74,19.17,-4.58,417.03
1980-06-13,0.0,744.12,19.19,-3.58,422.49
1980-06-14,0.0,750.52,18.48,-5.74,382.01
1980-06-15,0.0,745.15,18.1,-4.49,393.5
1980-06-16,0.0,741.85,16.13,-5.27,380.57
1980-06-17,0.0,748.07,19.43,-4.55,412.98
1980-06-18,0.0,737.54,19.57,-2.04,476.86
1980-06-19,1.17,584.29,18.42,-2.34,488.14
1980-06-20,0.7,581.99,18.75,-4.08,467.2
1980-06-21,0.68,569.1,19.17,-0.73,533.06
1980-06-22,0.24,731.38,19.58,-3.08,459.18
1980-06-23,0.0,746.01,20.94,-3.15,454.28
1980-06-24,0.0,746.05,22.38,-2.36,464.48
1980-06-25,0.0,752.75,23.08,-4.61,436.09
1980-06-26,0.0,742.62,23.55,-0.84,533.52
1980-06-27,0.0,726.47,22.55,1.53,575.99
1980-06-28,0.0,742.97,19.78,-3.83,436.33
1980-06-29,0.0,747.34,22.08,-3.46,457.57
1980-06-30,1.17,583.14,22.52,0.26,596.14
1980-07-01,6.0,552.55,20.71,2.41,670.99
1980-07-02,12.13,539.95,19.1,2.68,676.63
1980-07-03,5.0,543.44,18.16,1.38,620.72
1980-07-04,0.39,717.95,19.6,-1.18,512.25
1980-07-05,0.0,742.8,21.76,-2.48,470.76
1980-07-06,0.0,747.41,23.92,-2.91,482.31
1980-07-07,0.14,677.25,23.23,0.99,603.42
1980-07-08,0.42,560.0,20.96,2.3,646.79
1980-07-09,0.15,730.3,23.7,-0.74,585.16
1980-07-10,1.11,558.53,22.95,4.89,773.83
1980-07-11,1.62,530.79,21.74,5.57,788.42
1980-07-12,3.72,560.7,21.36,1.19,654.9
1980-07-13,2.5,533.08,18.83,2.61,669.25
1980-07-14,0.48,674.16,19.03,2.84,646.71
1980-07-15,0.0,709.07,20.39,1.51,592.07
1980-07-16,0.0,735.17,23.26,-0.76,539.44
1980-07-17,0.0,727.32,23.25,0.9,597.03
1980-07-18,0.01,662.8,23.07,3.28,683.91
1980-07-19,0.01,701.37,22.18,3.47,667.48
1980-07-20,0.03,578.6,22.19,-0.34,587.13
1980-07-21,0.04,570.15,21.89,0.14,600.54
1980-07-22,0.1,567.6,23.72,1.59,644.14
1980-07-23,1.23,567.44,22.94,0.88,621.67
1980-07-24,1.64,560.87,22.27,1.65,598.42
1980-07-25,4.04,570.26,18.94,-2.56,482.94
1980-07-26,2.03,565.05,19.94,-0.68,508.47
1980-07-27,0.23,724.78,21.95,-2.32,449.79
1980-07-28,0.0,740.09,23.57,-2.61,438.69
1980-07-29,0.0,735.66,23.06,-2.1,470.83
1980-07-30,1.14,565.58,21.19,1.29,568.71
1980-07-31,1.05,562.55,21.01,0.32,546.96
1980-08-01,0.44,559.95,21.19,0.59,554.26
1980-08-02,0.17,556.77,21.56,1.07,556.18
1980-08-03,0.37,567.01,21.01,-1.31,479.85
1980-08-04,0.3,570.18,19.92,-3.52,403.29
1980-08-05,0.07,727.01,20.02,-4.47,355.87
1980-08-06,0.03,678.41,23.96,-2.37,409.88
1980-08-07,0.01,721.04,24.65,-0.0,479.19
1980-08-08,0.07,552.37,24.0,5.01,639.93
1980-08-09,0.14,554.85,21.96,1.03,514.68
1980-08-10,0.04,720.91,22.67,-1.89,363.92
1980-08-11,0.0,718.24,22.3,-0.14,351.09
1980-08-12,0.0,723.45,22.82,-2.05,338.16
1980-08-13,0.27,553.75,20.87,1.74,438.47
1980-08-14,1.69,540.42,18.47,-0.06,415.81
1980-08-15,12.87,501.41,16.23,1.49,431.72
1980-08-16,7.39,530.29,13.76,-3.02,317.53
1980-08-17,1.57,552.25,15.75,-4.96,268.64
1980-08-18,0.25,708.3,17.99,-4.79,248.51
1980-08-19,0.0,707.56,20.07,-2.16,273.35
1980-08-20,0.0,710.81,17.93,-4.49,241.34
1980-08-21,0.0,711.37,17.18,-6.23,220.28
1980-08-22,0.0,714.51,20.91,-4.24,260.38
1980-08-23,0.69,549.81,19.85,-0.85,377.36
1980-08-24,1.4,471.67,18.01,4.24,517.17
1980-08-25,3.05,488.63,16.42,2.23,470.22
1980-08-26,11.2,513.81,15.62,-0.98,385.69
1980-08-27,4.28,536.26,16.22,-3.7,337.83
1980-08-28,0.05,682.25,17.8,-3.7,317.63
1980-08-29,0.0,653.4,16.36,-0.36,362.41
1980-08-30,0.13,631.25,15.54,-5.44,296.3
1980-08-31,0.59,517.12,13.19,-4.4,313.53
1980-09-01,0.69,530.59,14.77,-5.64,294.41
1980-09-02,0.19,683.8,17.32,-6.44,268.3
1980-09-03,0.0,671.54,17.47,-3.21,316.07
1980-09-04,0.0,672.31,18.29,-2.76,332.11
1980-09-05,0.0,675.87,20.25,-3.38,334.75
1980-09-06,0.0,666.74,20.52,-0.78,379.02
1980-09-07,0.0,666.1,19.94,-2.23,368.83
1980-09-08,3.83,511.04,17.48,-0.92,435.45
1980-09-09,9.07,439.33,15.27,1.29,512.31
1980-09-10,5.07,466.49,14.83,0.61,507.21
1980-09-11,2.75,456.23,12.94,-1.14,461.7
1980-09-12,1.45,441.61,11.0,-1.22,454.83
1980-09-13,2.37,490.07,15.25,-1.77,434.12
1980-09-14,0.91,509.28,17.55,-4.81,373.5
1980-09-15,0.02,639.52,17.56,-3.72,369.64
1980-09-16,2.11,496.63,16.22,-2.78,427.06
1980-09-17,0.9,470.07,15.61,0.09,495.99
1980-09-18,0.01,623.95,18.58,-2.05,450.19
1980-09-19,0.0,585.58,18.37,2.86,555.15
1980-09-20,13.55,471.38,16.34,-1.12,476.19
1980-09-21,5.58,614.26,13.54,-5.36,366.47
1980-09-22,0.04,470.71,12.97,-3.34,396.19
1980-09-23,0.02,613.07,12.95,-6.73,322.52
1980-09-24,0.0,608.99,12.75,-6.78,305.37
1980-09-25,0.0,613.75,13.49,-7.41,291.72
1980-09-26,0.0,618.57,15.25,-9.81,262.34
1980-09-27,0.0,614.02,15.88,-7.79,290.66
1980-09-28,0.0,605.78,16.26,-6.77,320.33
1980-09-29,0.0,598.46,16.54,-4.73,356.05
1980-09-30,0.0,602.78,19.05,-6.72,329.09
1980-10-01,0.0,594.19,18.92,-5.39,323.81
1980-10-02,0.0,598.23,15.88,-10.3,246.62
1980-10-03,0.0,590.05,14.16,-9.69,241.66
1980-10-04,0.0,590.47,16.28,-9.11,254.18
1980-10-05,0.0,585.31,16.78,-9.35,253.07
1980-10-06,0.0,583.6,15.53,-9.78,248.26
1980-10-07,0.0,578.44,17.98,-8.89,262.49
1980-10-08,0.0,576.58,16.83,-9.18,258.37
1980-10-09,0.0,571.48,16.56,-10.01,244.74
1980-10-10,0.0,569.46,15.3,-10.25,234.22
1980-10-11,0.0,566.09,15.5,-11.95,222.33
1980-10-12,0.82,437.67,13.52,-7.43,298.1
1980-10-13,1.24,412.28,11.56,-5.38,342.82
1980-10-14,1.78,404.22,9.32,-6.79,317.76
1980-10-15,7.73,395.56,6.85,-8.24,283.59
1980-10-16,15.19,349.04,4.73,-9.87,253.17
1980-10-17,10.2,259.73,-0.12,-9.83,255.13
1980-10-18,4.9,260.31,-2.51,-8.82,281.36
1980-10-19,3.68,361.0,5.49,-6.63,318.06
1980-10-20,1.05,513.05,6.7,-12.28,233.86
1980-10-21,0.0,509.91,6.91,-11.61,231.03
1980-10-22,0.0,471.63,5.46,-9.03,258.97
1980-10-23,0.0,453.41,3.56,-12.82,200.6
1980-10-24,0.0,513.13,3.76,-18.05,147.47
1980-10-25,0.0,504.93,6.93,-14.45,173.86
1980-10-26,0.0,502.4,5.13,-15.45,178.25
1980-10-27,0.74,288.23,3.58,-9.86,231.15
1980-10-28,0.31,386.44,-3.19,-16.35,162.03
1980-10-29,0.0,484.74,2.35,-16.22,156.44
1980-10-30,0.0,488.87,7.16,-14.48,187.94
1980-10-31,0.0,478.18,8.62,-10.35,243.43
1980-11-01,0.0,482.47,10.71,-11.4,243.63
1980-11-02,0.0,470.5,8.53,-10.29,258.78
1980-11-03,0.0,424.78,6.64,-7.78,306.29
1980-11-04,0.0,365.14,5.25,-4.25,373.76
1980-11-05,0.0,462.63,9.25,-9.41,300.03
1980-11-06,0.0,454.18,9.82,-8.04,314.93
1980-11-07,0.0,417.3,9.39,-3.61,407.73
1980-11-08,0.0,373.2,8.19,-3.57,413.8
1980-11-09,0.0,450.27,10.9,-7.9,326.02
1980-11-10,0.0,460.8,11.98,-11.8,252.27
1980-11-11,0.0,452.71,10.34,-10.76,261.79
1980-11-12,0.0,421.42,8.5,-6.22,331.36
1980-11-13,27.11,332.39,6.09,-8.67,299.39
1980-11-14,27.18,258.56,2.35,-10.6,237.3
1980-11-15,7.65,348.81,-6.31,-24.07,106.33
1980-11-16,1.26,310.09,-9.39,-21.02,95.28
1980-11-17,0.46,353.27,-6.42,-25.98,73.51
1980-11-18,0.05,426.4,-8.41,-25.74,71.91
1980-11-19,0.0,416.82,-4.66,-20.9,101.82
1980-11-20,0.0,421.56,-2.21,-19.38,117.85
1980-11-21,0.0,425.84,-2.41,-21.86,106.68
1980-11-22,0.74,313.51,-4.58,-17.92,132.25
1980-11-23,8.17,302.76,-5.67,-17.06,145.15
1980-11-24,3.82,300.16,-5.8,-17.04,141.14
1980-11-25,0.52,334.76,-5.91,-23.5,98.51
1980-11-26,0.69,296.97,-7.49,-18.75,117.54
1980-11-27,3.28,313.47,-7.75,-20.93,112.95
1980-11-28,1.25,384.09,-2.93,-16.41,158.26
1980-11-29,0.0,384.08,3.73,-10.33,260.66
1980-11-30,0.0,291.38,2.73,-4.61,367.38
1980-12-01,0.06,294.99,0.75,-11.44,261.36
1980-12-02,0.02,399.16,2.52,-14.11,215.74
1980-12-03,0.0,364.49,4.99,-7.09,313.73
1980-12-04,0.0,376.61,4.57,-9.1,306.18
1980-12-05,4.34,244.43,3.02,-6.48,332.66
1980-12-06,8.93,275.26,-0.75,-10.87,260.97
1980-12-07,5.37,281.5,-2.89,-13.14,208.76
1980-12-08,1.35,286.99,-4.76,-15.9,167.39
1980-12-09,0.17,344.47,-5.49,-17.66,141.28
1980-12-10,0.23,317.77,-3.96,-19.63,127.54
1980-12-11,0.09,392.3,0.35,-16.42,153.83
1980-12-12,0.0,396.42,2.22,-16.93,155.27
1980-12-13,0.0,396.45,1.72,-18.05,143.97
1980-12-14,0.0,392.16,0.23,-17.9,148.34
1980-12-15,0.0,373.53,1.04,-12.94,206.21
1980-12-16,0.0,373.65,4.28,-10.09,260.11
1980-12-17,0.0,387.33,6.69,-11.19,253.98
1980-12-18,0.0,383.24,4.05,-12.4,226.26
1980-12-19,0.0,363.68,1.44,-13.84,195.19
1980-12-20,0.0,388.21,1.26,-16.17,175.89
1980-12-21,0.11,283.03,0.42,-10.28,245.98
1980-12-22,0.26,280.36,1.06,-9.33,273.55
1980-12-23,1.5,282.42,-0.43,-10.94,250.18
1980-12-24,0.58,350.37,0.1,-10.98,239.93
1980-12-25,0.0,371.66,1.44,-11.89,238.6
1980-12-26,0.0,336.98,2.85,-7.09,313.97
1980-12-27,0.0,365.42,5.3,-7.25,325.49
1980-12-28,0.0,380.83,4.15,-10.39,266.16
1980-12-29,0.0,390.2,2.87,-13.35,215.16
1980-12-30,0.0,392.77,4.83,-12.21,222.56
1980-12-31,0.0,391.92,3.71,-13.04,208.72
1981-01-01,0.0,398.64,2.2,-16.16,170.96
1981-01-02,0.0,394.15,2.13,-15.64,168.55
1981-01-03,0.0,395.12,1.97,-15.64,170.94
1981-01-04,0.0,390.29,1.57,-14.44,181.39
1981-01-05,0.04,366.69,0.56,-15.59,170.24
1981-01-06,0.02,396.68,-0.05,-16.76,155.78
1981-01-07,0.0,403.39,1.91,-16.48,153.55
1981-01-08,0.0,408.8,1.67,-20.44,122.53
1981-01-09,0.0,406.65,0.36,-19.09,124.09
1981-01-10,0.0,407.35,-1.15,-19.79,117.8
1981-01-11,0.0,413.94,-1.58,-21.81,101.57
1981-01-12,0.0,420.46,-0.29,-23.22,91.55
1981-01-13,0.0,418.62,0.31,-22.48,93.62
1981-01-14,0.0,422.35,-0.33,-23.73,87.29
1981-01-15,0.0,419.44,-2.24,-21.92,99.29
1981-01-16,3.1,296.38,-4.16,-15.94,144.88
1981-01-17,1.28,394.03,-2.19,-16.2,147.32
1981-01-18,0.12,337.94,-2.62,-19.89,121.6
1981-01-19,0.94,324.39,-3.56,-17.37,133.29
1981-01-20,0.37,419.92,-1.88,-18.43,123.56
1981-01-21,0.0,437.52,0.14,-23.15,93.77
1981-01-22,0.0,442.41,4.53,-20.95,103.97
1981-01-23,0.0,445.21,5.13,-19.46,121.25
1981-01-24,0.0,431.8,3.12,-15.43,155.56
1981-01-25,0.12,310.12,0.6,-14.9,158.49
1981-01-26,0.17,337.42,-6.19,-23.73,101.93
1981-01-27,0.05,340.16,-4.78,-13.75,164.09
1981-01-28,6.09,324.32,-1.0,-13.46,187.41
1981-01-29,4.42,322.13,-2.29,-14.14,174.69
1981-01-30,0.79,456.92,-0.2,-20.8,117.4
1981-01-31,3.51,349.4,-2.84,-19.06,116.13
1981-02-01,3.89,265.59,-6.55,-20.17,105.95
1981-02-02,1.97,351.74,-7.44,-21.74,95.4
1981-02-03,0.4,469.1,-3.81,-23.22,85.01
1981-02-04,0.0,477.55,-3.83,-24.4,75.83
1981-02-05,0.0,481.67,-4.31,-26.54,67.22
1981-02-06,0.0,462.05,-5.96,-22.24,90.04
1981-02-07,0.0,361.85,-7.4,-16.71,132.07
1981-02-08,0.0,362.92,-8.63,-17.09,139.25
1981-02-09,1.68,346.82,-3.61,-15.26,148.31
1981-02-10,8.66,399.34,-5.14,-26.98,71.78
1981-02-11,3.28,509.98,-5.79,-32.58,55.39
1981-02-12,0.0,389.49,-4.4,-13.54,148.8
1981-02-13,0.0,507.64,1.05,-19.46,115.88
1981-02-14,0.0,514.57,4.56,-16.94,133.17
1981-02-15,0.0,441.29,3.06,-9.86,197.59
1981-02-16,0.0,498.97,2.13,-13.95,169.84
1981-02-17,0.11,373.17,1.28,-11.24,192.99
1981-02-18,0.05,494.19,0.82,-13.83,168.36
1981-02-19,0.0,509.08,5.89,-10.75,197.37
1981-02-20,0.61,398.26,4.18,-10.57,202.98
1981-02-21,0.82,369.12,1.59,-17.1,140.9
1981-02-22,0.8,376.17,-3.69,-14.86,139.45
1981-02-23,0.23,549.0,3.26,-18.1,111.8
1981-02-24,0.0,550.62,5.17,-16.6,115.77
1981-02-25,0.0,554.52,5.28,-15.62,124.33
1981-02-26,0.22,433.92,3.09,-15.77,134.11
1981-02-27,0.09,486.79,0.61,-11.53,154.8
1981-02-28,0.0,561.11,0.68,-19.59,106.72
1981-03-01,0.32,419.11,0.17,-13.61,143.7
1981-03-02,3.45,428.57,0.64,-14.36,152.3
1981-03-03,6.08,357.08,-0.53,-10.66,193.0
1981-03-04,15.7,380.89,-1.48,-11.68,181.54
1981-03-05,6.03,463.03,1.84,-19.87,127.33
1981-03-06,0.37,420.69,1.27,-11.36,182.34
1981-03-07,1.49,393.16,-0.3,-13.74,164.64
1981-03-08,0.57,528.67,-1.82,-13.93,143.41
1981-03-09,0.07,468.43,-0.2,-18.71,114.05
1981-03-10,0.25,454.12,-1.41,-16.47,121.89
1981-03-11,0.09,589.57,0.42,-17.13,117.12
1981-03-12,0.2,454.67,0.28,-14.1,146.34
1981-03-13,0.08,550.53,-0.18,-12.86,149.46
1981-03-14,0.0,605.2,1.28,-16.42,123.13
1981-03-15,0.2,475.95,1.48,-15.06,135.33
1981-03-16,0.08,607.3,2.81,-14.28,140.73
1981-03-17,2.16,442.04,1.32,-11.47,177.9
1981-03-18,4.57,357.04,-0.68,-11.95,179.27
1981-03-19,1.52,607.52,0.9,-15.38,144.67
1981-03-20,2.79,437.84,0.76,-10.39,198.5
1981-03-21,6.08,365.27,-0.29,-9.32,222.79
1981-03-22,4.26,463.94,0.46,-12.49,186.59
1981-03-23,0.92,606.42,2.82,-11.4,183.79
1981-03-24,11.4,462.03,1.76,-10.43,199.63
1981-03-25,5.0,499.27,1.44,-14.51,173.73
1981-03-26,0.33,508.57,7.76,-10.43,221.86
1981-03-27,0.08,601.9,5.95,-7.55,245.13
1981-03-28,1.05,466.01,3.38,-11.63,204.69
1981-03-29,1.89,440.45,-1.39,-11.38,199.92
1981-03-30,9.16,448.91,-1.95,-12.26,182.78
1981-03-31,5.49,488.51,-3.69,-16.66,138.11
1981-04-01,0.81,674.57,4.87,-18.16,131.02
1981-04-02,0.0,674.39,9.05,-10.72,204.42
1981-04-03,10.7,515.31,6.85,-9.55,228.67
1981-04-04,5.55,432.83,3.48,-14.6,168.89
1981-04-05,0.47,660.18,0.97,-15.47,155.43
1981-04-06,0.0,674.06,6.37,-11.09,204.06
1981-04-07,1.2,523.85,4.92,-10.68,227.26
1981-04-08,12.48,420.54,3.19,-9.76,236.78
1981-04-09,4.94,675.0,7.69,-10.7,228.59
1981-04-10,0.0,692.61,10.93,-9.41,245.97
1981-04-11,0.0,693.5,9.88,-9.21,247.99
1981-04-12,0.0,694.5,9.58,-9.98,248.68
1981-04-13,0.0,660.76,8.6,-5.82,298.43
1981-04-14,0.0,694.98,9.2,-9.84,246.71
1981-04-15,0.0,689.83,7.48,-9.52,263.34
1981-04-16,0.0,613.62,9.2,-2.35,405.52
1981-04-17,0.09,488.14,10.72,-0.88,449.03
1981-04-18,0.04,704.01,13.22,-9.64,285.05
1981-04-19,0.94,531.23,11.02,-5.41,328.54
1981-04-20,3.78,501.75,7.13,-6.98,310.82
1981-04-21,1.4,637.96,6.91,-5.88,313.17
1981-04-22,2.2,481.82,5.32,-6.55,309.19
1981-04-23,0.9,688.14,8.75,-8.05,272.01
1981-04-24,0.0,723.99,13.89,-8.93,262.04
1981-04-25,0.0,722.57,15.0,-7.74,280.63
1981-04-26,0.0,725.87,15.98,-7.25,298.72
1981-04-27,0.0,714.05,15.04,-5.01,336.76
1981-04-28,0.0,706.41,13.35,-4.75,343.5
1981-04-29,0.0,714.46,14.24,-4.86,332.84
1981-04-30,0.0,722.01,14.45,-6.53,294.32
1981-05-01,0.0,736.79,16.02,-9.31,267.75
1981-05-02,0.06,663.46,15.81,-3.71,366.6
1981-05-03,11.4,524.5,13.73,-1.82,419.93
1981-05-04,9.13,498.62,9.88,-5.33,343.2
1981-05-05,1.83,712.79,10.82,-8.66,277.21
1981-05-06,5.58,504.57,9.25,-5.29,332.33
1981-05-07,2.65,494.15,5.62,-6.61,313.53
1981-05-08,3.24,461.57,4.32,-8.39,275.27
