date,prcp,srad,tmax,tmin,vprp
1980-03-28,0.0,510.73,14.14,-2.34,578.2
1980-03-29,0.0,511.51,15.21,-0.73,619.39
1980-03-30,0.0,495.9,14.51,0.81,659.92
1980-03-31,0.0,503.99,13.28,-2.18,570.16
1980-04-01,0.0,484.81,11.01,-0.92,577.76
1980-04-02,0.0,512.4,12.01,-2.71,541.9
1980-04-03,4.07,384.9,11.6,-1.01,608.7
1980-04-04,28.68,218.84,11.18,3.92,770.75
1980-04-05,35.51,209.38,9.58,4.35,813.48
1980-04-06,19.0,248.27,10.12,3.74,768.59
1980-04-07,3.95,503.08,12.4,-2.51,579.81
1980-04-08,4.92,409.72,14.31,-0.43,643.26
1980-04-09,9.24,341.12,13.78,3.94,781.22
1980-04-10,3.39,515.77,15.04,-0.18,675.44
1980-04-11,0.0,541.45,18.3,1.02,709.27
1980-04-12,0.0,548.25,20.96,1.78,768.01
1980-04-13,1.77,414.86,20.68,4.04,859.78
1980-04-14,4.32,400.4,19.85,3.79,843.81
1980-04-15,1.72,521.43,18.82,1.75,747.72
1980-04-16,0.0,543.47,18.87,2.11,755.72
1980-04-17,0.0,536.52,18.35,3.05,784.79
1980-04-18,0.0,532.65,17.45,2.09,761.19
1980-04-19,6.64,408.3,18.14,4.08,843.95
1980-04-20,23.36,357.67,17.41,4.96,858.36
1980-04-21,13.1,304.03,14.97,1.37,706.58
1980-04-22,1.78,348.0,11.8,1.69,719.34
1980-04-23,0.71,320.1,13.77,5.23,856.79
1980-04-24,1.29,362.0,15.02,4.03,834.62
1980-04-25,0.5,483.3,14.66,3.33,783.37
1980-04-26,0.0,542.21,15.78,1.33,721.04
1980-04-27,0.0,555.46,18.75,2.65,780.46
1980-04-28,0.0,542.23,18.98,4.69,868.28
1980-04-29,0.0,518.12,18.74,4.73,861.39
1980-04-30,0.0,547.34,17.46,2.66,784.04
1980-05-01,0.0,559.4,18.22,2.59,778.6
1980-05-02,0.0,551.04,18.42,3.69,818.43
1980-05-03,0.0,549.86,18.17,3.48,816.62
1980-05-04,0.0,541.44,17.77,4.05,827.26
1980-05-05,0.0,549.62,17.8,3.05,791.93
1980-05-06,0.0,533.66,17.55,3.14,778.32
1980-05-07,0.0,555.65,17.47,2.36,765.73
1980-05-08,2.95,413.2,17.24,4.14,830.18
1980-05-09,13.78,356.33,16.69,4.03,802.67
1980-05-10,6.42,380.85,13.73,0.0,661.69
1980-05-11,0.13,498.03,13.52,1.97,725.91
1980-05-12,0.43,349.6,14.37,6.21,906.94
1980-05-13,0.74,354.7,15.08,5.81,914.32
1980-05-14,0.26,476.52,14.92,4.45,833.5
1980-05-15,0.0,550.13,15.26,1.69,724.95
1980-05-16,0.0,576.61,17.14,1.52,712.87
1980-05-17,0.0,581.17,18.5,1.95,740.1
1980-05-18,0.0,583.57,20.45,3.22,798.53
1980-05-19,0.0,580.6,20.93,4.25,842.64
1980-05-20,0.0,580.61,21.78,4.19,852.33
1980-05-21,0.31,447.88,21.49,4.78,877.8
1980-05-22,1.1,408.11,20.51,4.46,829.57
1980-05-23,2.65,399.67,17.08,0.74,683.88
1980-05-24,2.08,337.03,12.45,2.82,708.44
1980-05-25,0.49,515.76,13.09,0.56,643.71
1980-05-26,0.0,559.53,14.71,0.98,656.22
1980-05-27,0.15,453.68,15.67,2.04,709.28
1980-05-28,0.13,435.9,16.79,2.89,756.94
1980-05-29,0.03,527.2,17.51,4.72,814.79
1980-05-30,0.0,559.22,19.1,4.78,830.44
1980-05-31,0.0,554.38,18.26,4.82,836.18
1980-06-01,0.0,508.98,17.47,5.96,861.86
1980-06-02,0.0,510.31,15.88,4.26,777.53
1980-06-03,1.13,428.56,14.32,1.09,682.59
1980-06-04,2.19,382.95,13.93,3.51,735.53
1980-06-05,0.87,409.48,14.05,2.58,709.47
1980-06-06,0.03,534.44,15.26,2.66,696.88
1980-06-07,0.0,572.72,17.54,3.09,720.94
1980-06-08,0.0,580.22,19.41,3.63,765.49
1980-06-09,0.0,564.57,20.2,5.96,848.53
1980-06-10,0.0,569.68,19.48,4.64,806.78
1980-06-11,0.0,545.65,18.53,4.66,794.71
1980-06-12,0.11,380.01,16.43,5.29,824.51
1980-06-13,0.26,367.92,15.46,5.2,802.02
1980-06-14,0.1,541.2,17.9,3.73,725.88
1980-06-15,0.0,581.6,20.05,4.13,741.41
1980-06-16,0.0,571.69,20.15,5.59,787.21
1980-06-17,0.0,580.84,20.87,4.99,771.65
1980-06-18,0.0,590.11,21.55,4.54,752.29
1980-06-19,0.0,585.66,20.5,4.61,751.13
1980-06-20,0.0,551.36,19.58,6.05,783.1
1980-06-21,0.0,574.16,19.09,4.14,726.33
1980-06-22,0.0,554.44,18.18,4.82,740.83
1980-06-23,0.01,529.27,17.83,5.39,763.37
1980-06-24,0.44,433.8,17.57,4.07,757.53
1980-06-25,0.87,402.78,18.02,5.91,797.82
1980-06-26,0.33,566.68,19.25,2.6,672.86
1980-06-27,0.0,601.01,23.37,3.69,718.52
1980-06-28,0.0,592.43,25.52,6.77,833.26
1980-06-29,0.0,594.44,25.04,5.59,806.76
1980-06-30,0.0,581.23,23.83,6.03,799.37
1980-07-01,0.0,581.36,21.74,5.0,771.18
1980-07-02,0.0,561.34,21.02,6.45,819.41
1980-07-03,0.0,529.64,20.13,7.0,824.45
1980-07-04,0.0,548.77,18.78,5.21,720.5
1980-07-05,0.0,548.76,19.14,5.83,671.81
1980-07-06,0.0,576.16,19.78,4.07,603.3
1980-07-07,0.0,554.6,19.32,5.79,662.81
1980-07-08,0.0,485.26,18.61,8.21,732.25
1980-07-09,0.0,544.57,19.19,5.5,618.17
1980-07-10,0.0,574.8,21.01,5.66,600.49
1980-07-11,0.0,589.19,22.77,5.53,602.72
1980-07-12,0.0,580.27,22.59,6.49,633.17
1980-07-13,0.0,572.52,22.46,6.86,646.58
1980-07-14,0.0,565.07,22.93,7.79,662.15
1980-07-15,0.0,578.38,23.99,7.5,661.98
1980-07-16,0.0,574.48,24.83,8.64,693.24
1980-07-17,0.0,577.48,24.58,7.81,665.22
1980-07-18,0.0,584.9,24.12,6.4,616.5
1980-07-19,0.0,588.9,24.45,6.75,574.06
1980-07-20,0.0,596.54,26.16,7.68,477.85
1980-07-21,0.14,463.02,26.32,8.04,504.12
1980-07-22,0.07,567.33,26.02,8.24,449.01
1980-07-23,0.0,588.42,25.07,7.89,425.59
1980-07-24,0.0,592.23,26.48,8.19,422.67
1980-07-25,0.0,596.97,27.47,7.79,420.2
1980-07-26,0.0,599.37,28.99,8.99,448.98
1980-07-27,0.0,595.94,28.66,8.98,456.56
1980-07-28,0.0,587.61,28.17,9.67,469.95
1980-07-29,0.0,588.23,27.79,8.66,446.97
1980-07-30,0.0,588.03,26.67,8.31,439.11
1980-07-31,0.0,578.73,26.78,9.44,457.0
1980-08-01,0.0,592.18,26.45,6.82,400.22
1980-08-02,0.0,591.73,25.68,6.24,378.4
1980-08-03,0.0,582.82,25.12,6.31,381.43
1980-08-04,0.0,575.83,24.18,7.14,404.55
1980-08-05,0.0,559.1,23.93,8.11,428.34
1980-08-06,0.0,566.24,23.45,6.82,400.82
1980-08-07,0.0,570.13,24.0,6.99,370.32
1980-08-08,0.0,570.23,24.19,7.26,322.57
1980-08-09,0.0,577.85,25.0,7.18,314.22
1980-08-10,0.0,575.85,24.7,6.62,301.54
1980-08-11,0.0,577.98,24.32,5.75,284.47
1980-08-12,0.0,582.76,24.01,4.94,272.82
1980-08-13,0.0,563.59,23.57,6.66,293.39
1980-08-14,0.0,547.92,23.01,6.52,290.3
1980-08-15,0.0,553.74,21.74,5.7,278.29
1980-08-16,0.0,558.43,22.85,6.1,286.97
1980-08-17,0.0,559.45,23.79,6.88,301.94
1980-08-18,0.0,546.33,22.84,6.63,295.02
1980-08-19,0.0,542.42,21.38,5.78,278.27
1980-08-20,0.0,558.59,22.87,5.34,273.71
1980-08-21,0.0,550.45,22.05,5.86,278.96
1980-08-22,0.0,541.89,21.48,5.77,278.44
1980-08-23,0.0,538.49,21.52,5.85,284.22
1980-08-24,0.05,420.14,22.14,6.08,309.34
1980-08-25,0.03,538.33,22.93,5.19,278.61
1980-08-26,0.0,537.85,21.98,5.78,274.6
1980-08-27,0.0,545.62,21.04,4.08,251.15
1980-08-28,0.0,550.79,21.45,3.97,247.65
1980-08-29,0.0,529.12,20.53,4.78,256.35
1980-08-30,0.0,541.32,20.92,4.13,250.36
1980-08-31,0.0,547.97,22.29,3.99,250.17
1980-09-01,0.0,548.1,23.2,4.26,255.64
1980-09-02,0.0,543.31,22.3,4.3,260.73
1980-09-03,0.0,532.23,23.42,6.23,296.97
1980-09-04,0.05,409.02,23.52,6.56,337.49
1980-09-05,0.08,396.16,23.7,5.95,330.71
1980-09-06,0.08,396.12,22.65,4.7,303.72
1980-09-07,0.03,510.7,21.85,4.68,279.73
1980-09-08,0.02,397.94,22.52,6.17,328.47
1980-09-09,0.01,504.01,23.54,6.45,314.82
1980-09-10,0.0,489.82,22.77,7.7,329.65
1980-09-11,0.0,494.62,22.25,6.96,320.92
1980-09-12,0.0,496.6,21.99,6.66,309.65
1980-09-13,0.0,502.9,21.3,4.79,275.05
1980-09-14,0.0,496.68,20.34,2.81,243.49
1980-09-15,0.0,504.54,21.45,4.18,254.47
1980-09-16,0.0,509.81,20.89,2.0,234.7
1980-09-17,0.12,392.85,21.44,2.29,268.54
1980-09-18,0.25,343.9,20.62,4.46,320.25
1980-09-19,0.1,429.64,19.19,6.72,329.49
1980-09-20,0.0,438.68,19.07,6.34,314.54
1980-09-21,0.0,489.93,20.49,2.3,247.7
1980-09-22,0.0,500.34,23.2,1.84,232.97
1980-09-23,0.0,501.23,25.22,2.67,249.21
1980-09-24,0.0,493.57,25.99,4.15,277.15
1980-09-25,0.0,489.62,26.42,5.31,305.76
1980-09-26,0.0,455.51,25.49,7.38,350.57
1980-09-27,0.02,321.99,22.25,6.55,392.03
1980-09-28,0.01,447.63,22.03,5.04,317.34
1980-09-29,0.0,468.45,24.91,4.74,298.34
1980-09-30,0.0,468.82,25.69,5.17,306.35
1980-10-01,0.0,466.49,26.38,4.84,307.51
1980-10-02,0.0,467.7,29.25,5.56,327.81
1980-10-03,0.0,459.86,29.28,6.76,352.54
1980-10-04,0.0,450.19,28.16,6.23,349.51
1980-10-05,0.03,342.76,26.71,5.87,389.83
1980-10-06,0.05,328.68,25.68,5.48,384.7
1980-10-07,0.02,432.6,24.25,4.21,313.06
1980-10-08,0.0,441.07,23.84,3.43,287.44
1980-10-09,0.0,433.97,23.2,3.45,287.34
1980-10-10,0.0,424.92,22.68,3.7,301.09
1980-10-11,4.93,299.0,21.77,3.9,380.01
1980-10-12,22.63,212.58,17.71,6.94,537.04
1980-10-13,20.85,217.84,15.0,5.65,654.98
1980-10-14,15.92,206.84,14.38,4.42,670.95
1980-10-15,5.27,349.74,14.37,1.27,550.25
1980-10-16,0.0,372.84,14.52,-0.16,485.71
1980-10-17,0.0,378.89,15.55,0.08,487.05
1980-10-18,0.0,377.5,16.64,0.61,506.48
1980-10-19,0.0,371.28,16.64,0.73,516.62
1980-10-20,0.0,365.47,16.44,1.06,536.03
1980-10-21,0.0,349.37,17.07,2.82,593.89
1980-10-22,0.0,362.9,18.52,2.34,591.08
1980-10-23,0.0,365.12,18.95,1.92,582.95
1980-10-24,1.99,264.56,18.14,2.28,649.04
1980-10-25,3.01,186.57,16.47,6.81,807.53
1980-10-26,1.08,244.37,14.45,0.53,625.2
1980-10-27,0.04,332.82,16.11,1.72,580.29
1980-10-28,0.0,344.73,16.77,0.8,553.99
1980-10-29,0.0,353.42,17.25,-0.31,523.32
1980-10-30,0.0,336.91,16.81,1.25,565.74
1980-10-31,0.07,248.58,16.35,1.61,628.39
1980-11-01,2.88,221.97,15.95,4.21,739.25
1980-11-02,1.89,171.14,15.65,7.64,900.27
1980-11-03,0.23,262.25,16.77,6.64,855.69
1980-11-04,0.08,230.21,17.78,4.61,787.64
1980-11-05,0.04,280.38,17.22,4.7,749.4
1980-11-06,2.58,228.57,17.14,4.09,775.03
1980-11-07,16.89,165.92,16.88,8.98,973.49
1980-11-08,8.98,190.91,16.2,5.14,860.98
1980-11-09,0.59,254.13,14.24,3.46,726.86
1980-11-10,0.08,217.38,12.24,-0.48,587.71
1980-11-11,0.04,295.44,10.92,-2.15,494.17
1980-11-12,0.0,310.65,11.41,-3.69,441.28
1980-11-13,0.19,237.88,11.72,-5.01,418.16
1980-11-14,0.43,228.06,11.32,-4.02,434.84
1980-11-15,0.17,306.82,12.42,-4.45,426.76
1980-11-16,0.0,299.46,12.89,-2.61,472.14
1980-11-17,0.0,291.67,13.58,-1.26,518.39
1980-11-18,0.0,293.14,13.0,-2.59,494.95
1980-11-19,0.0,288.53,13.54,-1.33,524.2
1980-11-20,0.0,277.17,13.01,-0.52,555.22
1980-11-21,17.9,198.23,12.42,-0.78,582.28
1980-11-22,24.34,129.51,10.88,4.65,776.29
1980-11-23,8.39,133.92,12.42,5.72,846.43
1980-11-24,0.64,204.4,11.61,-2.5,579.77
1980-11-25,0.14,271.99,11.47,-2.75,500.49
1980-11-26,0.0,278.04,12.46,-2.67,503.44
1980-11-27,0.0,281.21,14.39,-2.59,520.26
1980-11-28,0.69,194.35,13.17,-0.48,586.89
1980-11-29,18.85,178.71,10.97,0.31,630.28
1980-11-30,13.53,151.78,10.67,2.52,693.22
1980-12-01,25.47,167.75,9.66,-1.57,583.56
1980-12-02,106.72,164.87,10.36,1.02,663.47
1980-12-03,117.15,86.57,10.7,6.54,874.08
1980-12-04,47.37,177.89,12.41,1.02,722.85
1980-12-05,7.62,150.23,11.34,-0.5,611.3
1980-12-06,1.33,162.42,7.9,-1.26,562.05
1980-12-07,0.33,250.95,7.58,-4.94,453.21
1980-12-08,0.0,258.61,8.03,-5.54,419.67
1980-12-09,0.0,260.24,9.73,-4.74,442.18
1980-12-10,0.0,254.01,9.1,-4.37,455.24
1980-12-11,0.0,256.68,9.62,-4.61,451.91
1980-12-12,0.0,257.35,9.62,-4.92,444.31
1980-12-13,0.0,256.81,9.97,-4.6,454.06
1980-12-14,0.0,254.03,10.51,-3.73,482.2
1980-12-15,0.0,260.29,12.89,-3.59,509.2
1980-12-16,0.15,192.5,14.88,-0.77,606.71
1980-12-17,0.07,242.65,13.62,-0.36,634.29
1980-12-18,0.0,199.23,11.81,1.25,682.23
1980-12-19,1.25,115.86,10.29,4.34,801.47
1980-12-20,6.78,139.94,11.89,4.12,836.33
1980-12-21,35.39,118.79,12.13,5.97,907.82
1980-12-22,17.13,134.13,12.5,5.21,882.75
1980-12-23,0.49,220.74,11.61,1.39,730.47
1980-12-24,0.14,142.39,10.72,1.63,705.82
1980-12-25,2.71,164.91,13.63,3.7,802.07
1980-12-26,2.96,162.85,14.15,4.56,855.64
1980-12-27,12.31,172.39,13.7,3.21,818.06
1980-12-28,5.81,108.69,13.04,5.64,875.35
1980-12-29,0.25,136.2,10.82,4.02,826.42
1980-12-30,0.17,179.25,12.43,2.33,752.24
1980-12-31,0.03,248.31,12.58,0.38,666.0
1981-01-01,0.0,266.24,12.78,-2.8,556.85
1981-01-02,2.15,193.96,11.56,-1.94,571.88
1981-01-03,14.15,151.21,11.13,3.22,735.19
1981-01-04,6.89,172.99,11.47,1.43,710.05
1981-01-05,0.18,242.06,11.15,0.07,648.17
1981-01-06,0.0,255.18,11.58,-0.78,614.98
1981-01-07,0.0,241.04,10.62,-0.02,633.03
1981-01-08,0.0,230.0,10.87,1.6,688.18
1981-01-09,0.0,247.57,12.05,1.06,681.31
1981-01-10,0.0,266.23,12.03,-1.13,607.52
1981-01-11,0.0,274.67,12.12,-2.2,560.81
1981-01-12,0.0,275.07,12.22,-1.69,573.39
1981-01-13,0.0,274.89,13.26,-0.38,622.65
1981-01-14,0.0,271.16,13.14,0.19,649.08
1981-01-15,0.18,211.98,14.05,-0.39,664.02
1981-01-16,12.58,172.68,14.49,5.93,884.34
1981-01-17,14.45,149.81,13.71,5.06,883.06
1981-01-18,10.24,182.34,13.08,3.71,827.64
1981-01-19,10.22,175.22,12.72,4.23,842.12
1981-01-20,7.4,168.96,13.63,5.69,908.74
1981-01-21,24.98,183.22,14.49,5.41,933.41
1981-01-22,45.1,136.32,14.68,8.85,1061.41
1981-01-23,26.01,164.99,14.2,3.53,835.35
1981-01-24,5.0,203.92,10.29,-1.1,611.55
1981-01-25,5.55,217.81,8.47,-3.18,521.06
1981-01-26,27.53,188.84,8.14,-0.25,600.58
1981-01-27,63.04,166.35,9.3,2.45,713.63
1981-01-28,77.65,150.44,9.34,3.34,750.08
1981-01-29,43.6,183.55,8.89,-1.18,597.22
1981-01-30,9.31,211.6,6.74,-2.77,512.34
1981-01-31,0.3,311.45,8.34,-4.13,471.4
1981-02-01,0.0,322.84,9.34,-3.87,481.71
1981-02-02,0.0,323.55,11.4,-1.78,549.59
1981-02-03,0.0,329.38,11.91,-2.37,549.42
1981-02-04,0.15,253.81,11.77,-2.61,548.5
1981-02-05,0.89,224.97,11.28,0.43,623.14
1981-02-06,0.41,329.9,10.43,-2.79,543.33
1981-02-07,0.0,343.85,11.29,-3.13,523.85
1981-02-08,0.13,237.59,10.84,0.05,618.13
1981-02-09,0.07,318.06,11.88,0.77,661.53
1981-02-10,2.11,260.67,12.09,-0.81,633.61
1981-02-11,3.75,216.76,11.69,2.81,740.93
1981-02-12,10.84,226.86,13.25,4.08,831.54
1981-02-13,37.36,205.0,13.46,6.03,921.67
1981-02-14,33.7,225.42,13.93,5.24,901.01
1981-02-15,8.69,330.31,13.4,2.96,804.6
1981-02-16,13.01,237.76,12.92,3.97,818.35
1981-02-17,7.0,237.43,12.32,3.38,807.9
1981-02-18,1.83,257.42,15.26,4.33,860.35
1981-02-19,4.54,265.84,16.95,5.24,889.35
1981-02-20,1.87,364.66,16.1,-0.69,668.42
1981-02-21,0.0,391.76,15.77,-0.55,644.7
1981-02-22,0.0,397.2,18.57,0.99,706.92
1981-02-23,5.34,303.59,17.68,0.26,684.2
1981-02-24,25.89,257.15,15.96,-0.14,632.42
1981-02-25,27.74,213.48,8.78,0.09,622.68
1981-02-26,22.84,209.91,7.67,0.92,657.95
1981-02-27,9.45,236.42,10.55,2.48,731.78
1981-02-28,1.41,246.5,11.84,3.23,767.66
1981-03-01,0.36,284.02,11.91,0.75,686.32
1981-03-02,0.08,410.37,14.52,-0.65,642.37
1981-03-03,11.28,303.22,13.9,1.67,703.73
1981-03-04,18.31,273.27,12.79,1.43,690.58
1981-03-05,6.33,394.65,11.32,-0.29,622.85
1981-03-06,1.19,333.68,12.85,-2.75,559.83
1981-03-07,2.17,289.78,12.29,1.29,664.09
1981-03-08,0.79,408.55,13.31,0.92,676.21
1981-03-09,0.0,441.77,14.61,-0.36,641.33
1981-03-10,0.0,442.65,14.09,-0.05,646.66
1981-03-11,0.0,445.2,15.66,0.87,687.85
1981-03-12,0.0,443.8,16.0,2.01,736.65
1981-03-13,0.0,334.33,15.39,3.3,752.93
1981-03-14,1.13,323.53,11.72,-0.04,661.21
1981-03-15,13.91,303.31,11.81,1.68,689.85
1981-03-16,7.56,311.85,11.24,0.18,643.52
1981-03-17,0.65,347.22,13.1,-1.7,598.96
1981-03-18,6.7,328.14,13.85,2.12,713.14
1981-03-19,12.85,282.76,13.29,2.22,718.47
1981-03-20,19.02,303.8,10.26,0.02,652.86
1981-03-21,11.03,256.86,10.13,2.88,732.89
1981-03-22,9.94,310.89,12.92,2.74,749.49
1981-03-23,4.12,370.39,14.1,0.16,674.77
1981-03-24,10.3,349.46,13.5,1.35,711.55
1981-03-25,33.64,279.08,13.12,5.19,834.06
1981-03-26,23.33,318.45,12.12,0.9,701.19
1981-03-27,4.54,445.77,12.21,1.24,688.28
1981-03-28,1.38,370.57,15.47,2.13,748.69
1981-03-29,4.83,338.8,15.04,4.29,808.39
1981-03-30,4.0,374.4,14.2,-2.27,599.36
1981-03-31,4.7,358.1,11.54,-0.25,607.0
1981-04-01,6.19,362.81,10.74,-1.45,576.41
1981-04-02,2.16,492.98,11.6,-1.91,558.54
1981-04-03,0.0,498.33,11.99,-0.95,586.48
1981-04-04,0.0,528.21,15.73,-1.67,593.07
1981-04-05,0.0,531.98,17.34,0.09,658.37
1981-04-06,0.0,513.73,16.46,1.39,700.39
1981-04-07,0.0,487.75,14.89,1.13,678.19
1981-04-08,0.0,497.54,12.06,-0.27,632.6
1981-04-09,0.0,490.48,12.32,0.8,656.77
1981-04-10,0.08,384.76,12.28,0.33,638.28
1981-04-11,0.04,519.29,11.95,-2.54,541.56
1981-04-12,0.0,541.27,12.53,-3.01,520.11
1981-04-13,0.0,554.52,16.17,-2.25,566.2
1981-04-14,0.0,548.28,18.0,0.15,657.46
1981-04-15,0.0,543.75,17.16,0.85,690.88
1981-04-16,0.0,539.33,16.32,1.12,709.51
1981-04-17,0.0,524.34,17.07,3.11,782.45
1981-04-18,1.3,398.94,16.3,3.11,797.58
1981-04-19,9.02,307.62,15.37,4.07,806.18
1981-04-20,4.25,332.26,11.67,2.57,757.05
1981-04-21,0.03,488.31,15.77,3.32,791.26
1981-04-22,0.0,546.41,20.38,3.41,835.93
1981-04-23,0.0,538.97,20.86,5.66,928.53
1981-04-24,0.0,500.33,20.02,5.63,912.85
1981-04-25,1.83,364.01,16.84,3.9,816.86
1981-04-26,0.92,456.58,13.31,1.82,711.07
1981-04-27,0.0,545.25,16.14,0.71,681.57
1981-04-28,0.0,565.63,20.59,2.0,760.91
1981-04-29,0.0,558.13,24.07,6.1,941.86
1981-04-30,0.0,556.29,23.89,6.43,970.13
1981-05-01,0.0,552.28,23.58,5.01,886.95
1981-05-02,0.0,507.08,21.04,3.88,792.56
1981-05-03,0.0,510.83,15.4,1.84,697.55
1981-05-04,0.0,534.21,13.97,0.63,643.34
1981-05-05,0.0,549.2,14.23,0.14,622.27
1981-05-06,0.0,561.88,15.38,-0.07,617.66
1981-05-07,0.0,570.76,16.23,-0.06,624.23
1981-05-08,0.0,577.08,17.78,0.61,663.45
1981-05-09,0.0,564.02,19.16,3.09,748.7
1981-05-10,0.0,565.17,18.87,1.88,720.55
1981-05-11,0.0,567.18,18.62,2.55,741.49
1981-05-12,0.0,566.33,19.55,3.12,764.66
1981-05-13,0.0,574.64,19.3,2.22,741.92
1981-05-14,0.0,525.48,19.04,3.88,784.3
1981-05-15,0.64,343.27,15.83,4.89,809.69
1981-05-16,0.45,406.77,15.3,0.96,698.04
1981-05-17,16.77,394.22,16.03,3.97,790.86
1981-05-18,24.59,284.15,15.86,6.22,881.99
1981-05-19,9.73,332.76,14.08,4.71,833.19
1981-05-20,1.5,367.33,14.18,3.5,778.74
1981-05-21,0.35,503.44,16.13,3.99,778.11
1981-05-22,0.0,542.92,17.25,3.9,795.55
1981-05-23,0.0,519.01,18.23,6.47,915.51
1981-05-24,0.37,377.96,18.49,8.28,1042.78
1981-05-25,3.34,328.87,18.33,8.91,1076.22
1981-05-26,1.58,481.71,19.25,7.89,993.12
