date,prcp,srad,tmax,tmin,vprp
1980-10-04,0.0,432.67,19.2,5.38,824.57
1980-10-05,0.0,459.67,20.22,3.24,769.17
1980-10-06,0.0,457.13,22.13,4.53,834.25
1980-10-07,0.0,442.63,23.58,7.14,975.75
1980-10-08,0.0,439.35,26.95,8.95,1153.91
1980-10-09,0.0,414.5,30.21,13.74,1473.32
1980-10-10,0.0,403.16,29.69,14.05,1466.53
1980-10-11,0.0,441.16,27.28,6.81,1026.49
1980-10-12,0.0,437.87,22.82,2.93,784.82
1980-10-13,0.0,433.09,21.56,3.64,807.26
1980-10-14,0.0,421.3,23.28,6.28,963.54
1980-10-15,0.0,387.93,24.72,10.71,1235.44
1980-10-16,26.21,250.78,23.64,13.33,1477.78
1980-10-17,13.75,209.9,22.57,14.26,1526.02
1980-10-18,1.67,376.67,21.71,8.92,1138.92
1980-10-19,0.0,409.44,19.09,3.52,839.22
1980-10-20,0.0,417.9,22.64,3.07,842.88
1980-10-21,0.0,393.78,24.62,7.7,1027.07
1980-10-22,0.0,394.36,21.72,4.94,936.02
1980-10-23,0.55,289.6,22.08,7.16,1015.01
1980-10-24,0.22,358.59,19.87,4.01,826.07
1980-10-25,0.01,366.91,16.12,-1.94,576.94
1980-10-26,22.66,295.43,15.05,-1.49,608.23
1980-10-27,10.4,270.24,16.4,3.1,770.13
1980-10-28,1.11,331.09,15.82,2.21,719.02
1980-10-29,0.05,295.3,12.46,-2.3,531.78
1980-10-30,0.0,384.53,12.67,-4.58,483.93
1980-10-31,0.0,385.47,18.69,-0.92,652.92
1980-11-01,0.0,362.71,23.77,5.77,952.25
1980-11-02,0.0,359.69,24.17,6.29,1017.65
1980-11-03,0.0,361.27,24.04,5.43,972.93
1980-11-04,0.0,354.42,21.99,4.65,915.4
1980-11-05,0.0,348.23,20.76,4.0,879.83
1980-11-06,0.0,354.54,23.55,4.3,952.28
1980-11-07,0.0,327.05,26.31,10.19,1248.93
1980-11-08,0.0,338.6,26.16,8.18,1205.73
1980-11-09,0.0,322.89,25.67,9.81,1249.42
1980-11-10,0.0,331.53,24.07,7.1,1101.81
1980-11-11,0.0,342.15,22.73,4.16,913.8
1980-11-12,0.0,343.74,21.72,2.88,841.96
1980-11-13,0.0,330.11,21.5,4.61,916.91
1980-11-14,7.16,211.63,19.62,7.12,1008.83
1980-11-15,3.48,178.69,16.29,3.32,815.63
1980-11-16,18.46,138.65,10.03,0.38,655.46
1980-11-17,14.07,85.74,5.51,-0.38,584.52
1980-11-18,2.73,170.04,2.4,-3.35,472.53
1980-11-19,0.02,310.92,5.75,-7.63,372.86
1980-11-20,0.0,320.04,8.88,-5.68,418.73
1980-11-21,0.0,318.69,11.57,-3.51,501.85
1980-11-22,1.22,214.57,10.25,-1.49,586.27
1980-11-23,0.92,122.78,8.84,1.76,684.44
1980-11-24,0.17,228.43,8.87,0.7,637.43
1980-11-25,0.05,296.96,7.02,-5.92,437.5
1980-11-26,5.27,184.12,4.9,-4.94,427.84
1980-11-27,2.09,127.76,2.48,-3.08,469.05
1980-11-28,0.11,215.78,3.68,-4.04,465.14
1980-11-29,0.0,294.03,10.27,-2.54,544.52
1980-11-30,0.0,307.08,16.73,0.79,717.17
1980-12-01,0.0,282.47,17.96,5.44,874.76
1980-12-02,0.0,313.99,15.19,-2.67,579.43
1980-12-03,0.0,307.29,11.32,-8.09,389.21
1980-12-04,0.0,304.7,11.71,-3.56,531.16
1980-12-05,0.0,240.42,14.93,5.58,920.89
1980-12-06,0.0,209.9,18.9,10.25,1241.67
1980-12-07,7.77,173.84,19.78,10.47,1292.45
1980-12-08,18.04,179.23,17.7,7.58,1085.53
1980-12-09,5.2,200.94,14.44,2.04,754.11
1980-12-10,0.02,178.66,7.28,-1.58,557.46
1980-12-11,0.0,298.6,10.61,-4.77,497.95
1980-12-12,0.0,296.88,17.82,1.19,699.13
1980-12-13,0.0,297.84,17.03,0.77,702.6
1980-12-14,0.0,297.88,15.3,-2.21,612.4
1980-12-15,0.0,273.62,13.53,1.6,707.96
1980-12-16,0.0,266.48,12.3,1.4,686.24
1980-12-17,0.0,300.78,11.66,-4.47,518.35
1980-12-18,0.0,297.42,15.61,-1.14,582.28
1980-12-19,0.0,303.22,14.46,-4.68,459.73
1980-12-20,0.0,273.91,7.88,-13.58,236.53
1980-12-21,0.0,284.54,-2.81,-14.68,192.97
1980-12-22,0.0,284.25,-0.03,-11.87,239.6
1980-12-23,0.15,260.3,5.43,-8.33,322.0
1980-12-24,0.25,237.11,5.24,-6.37,349.46
1980-12-25,0.07,318.79,0.87,-16.41,193.53
1980-12-26,0.26,249.33,-1.21,-12.76,228.8
1980-12-27,0.09,249.42,2.11,-5.77,364.14
1980-12-28,0.0,299.49,9.4,-5.02,430.16
1980-12-29,0.0,291.04,10.17,-2.93,489.15
1980-12-30,0.0,297.63,10.24,-4.02,495.36
1980-12-31,0.0,288.21,14.5,0.24,614.8
1981-01-01,0.0,298.6,12.88,-2.47,533.79
1981-01-02,0.0,306.21,10.95,-6.63,418.02
1981-01-03,0.0,299.57,11.92,-2.65,475.02
1981-01-04,0.0,315.17,9.05,-10.15,314.86
1981-01-05,1.3,254.31,4.91,-10.07,292.01
1981-01-06,0.59,233.74,5.2,-5.19,394.33
1981-01-07,0.05,328.1,7.9,-5.53,404.6
1981-01-08,0.0,332.51,9.77,-5.58,411.06
1981-01-09,0.0,327.47,10.14,-5.24,409.51
1981-01-10,0.0,333.81,7.06,-9.53,314.1
1981-01-11,0.0,307.01,3.94,-8.21,301.72
1981-01-12,0.0,344.06,3.98,-13.87,237.45
1981-01-13,0.0,339.34,10.03,-7.44,349.67
1981-01-14,0.0,334.38,12.39,-4.7,434.92
1981-01-15,0.0,315.64,9.72,-4.71,407.29
1981-01-16,0.0,318.0,5.69,-9.56,286.99
1981-01-17,0.0,332.29,1.18,-13.47,218.21
1981-01-18,0.0,354.36,9.33,-10.78,279.69
1981-01-19,2.92,247.51,10.35,-3.96,448.95
1981-01-20,8.94,174.0,8.64,-0.59,562.36
1981-01-21,2.68,125.77,5.94,-0.91,551.72
1981-01-22,0.01,250.61,6.44,-2.48,501.49
1981-01-23,0.0,332.19,12.55,-3.11,506.11
1981-01-24,0.0,338.2,17.91,-0.41,615.23
1981-01-25,0.0,338.8,19.85,2.2,697.23
1981-01-26,0.0,325.27,17.35,2.01,658.19
1981-01-27,0.0,344.59,13.37,-3.58,483.57
1981-01-28,0.0,352.69,14.57,-3.1,484.89
1981-01-29,5.7,250.64,13.98,-0.33,557.41
1981-01-30,2.01,304.28,10.77,-5.36,403.75
1981-01-31,10.09,234.99,4.53,-8.11,324.03
1981-02-01,3.53,319.29,5.29,-5.01,358.59
1981-02-02,0.06,375.11,2.53,-12.36,231.23
1981-02-03,0.0,404.83,1.13,-14.34,192.31
1981-02-04,0.0,404.85,3.96,-10.58,242.17
1981-02-05,0.0,364.57,2.42,-8.96,281.97
1981-02-06,0.11,295.27,4.64,-6.39,348.76
1981-02-07,0.04,386.36,7.07,-5.02,373.58
1981-02-08,0.08,324.24,4.76,-7.65,333.88
1981-02-09,23.34,302.12,5.19,-6.22,358.42
1981-02-10,10.53,314.3,6.15,-6.52,332.27
1981-02-11,0.92,452.51,2.27,-21.23,136.76
1981-02-12,0.0,448.06,-0.01,-18.02,150.85
1981-02-13,0.0,432.25,4.77,-9.43,270.28
1981-02-14,0.0,450.44,10.35,-7.18,355.35
1981-02-15,0.0,445.39,14.49,-2.1,497.44
1981-02-16,0.0,438.87,18.13,2.1,643.58
1981-02-17,0.0,434.0,18.19,3.3,709.58
1981-02-18,0.0,422.1,19.55,4.54,775.45
1981-02-19,0.0,411.73,21.06,5.75,825.13
1981-02-20,0.0,431.5,22.5,4.04,812.72
1981-02-21,3.13,290.26,20.56,8.04,951.26
1981-02-22,1.65,309.79,17.35,2.87,740.02
1981-02-23,0.2,365.82,13.58,1.33,619.33
1981-02-24,0.0,446.32,17.61,-0.28,574.76
1981-02-25,0.0,455.6,21.84,1.26,665.41
1981-02-26,4.0,314.64,20.46,7.29,930.93
1981-02-27,12.08,309.9,22.06,7.95,1005.14
1981-02-28,9.24,308.7,20.49,6.92,918.44
1981-03-01,1.88,405.73,16.83,0.49,634.42
1981-03-02,0.0,418.73,14.46,0.5,597.23
1981-03-03,12.24,312.78,13.2,-0.11,609.89
1981-03-04,8.88,292.91,13.63,1.97,673.42
1981-03-05,1.79,413.01,15.16,0.32,603.56
1981-03-06,0.06,438.38,12.73,-2.83,497.24
1981-03-07,2.27,317.11,11.3,-1.2,537.96
1981-03-08,0.78,349.63,9.21,-1.45,507.62
1981-03-09,0.01,423.88,9.37,-3.51,443.85
1981-03-10,0.0,463.53,12.87,-2.16,475.66
1981-03-11,0.0,464.35,14.28,-1.02,515.61
1981-03-12,0.0,483.93,16.45,-1.28,536.7
1981-03-13,0.0,478.81,18.23,1.82,621.96
1981-03-14,2.07,373.28,18.22,-0.52,617.52
1981-03-15,1.18,344.44,16.83,3.49,717.92
1981-03-16,0.18,439.82,15.23,2.09,668.79
1981-03-17,6.77,365.66,19.23,2.15,689.63
1981-03-18,2.43,425.1,18.9,0.83,619.46
1981-03-19,0.06,476.31,14.99,-2.28,492.33
1981-03-20,3.67,406.62,16.02,-2.48,537.96
1981-03-21,8.59,304.92,14.51,4.36,752.72
1981-03-22,3.41,341.38,14.12,2.97,709.14
1981-03-23,0.32,496.84,14.03,-0.76,563.56
1981-03-24,0.0,512.97,16.61,-0.17,593.66
1981-03-25,0.0,483.51,18.26,4.35,754.63
1981-03-26,0.0,494.51,20.34,5.09,831.79
1981-03-27,0.11,377.41,22.19,7.06,990.53
1981-03-28,18.98,314.33,21.5,11.1,1204.87
1981-03-29,7.42,306.19,19.72,10.1,1156.52
1981-03-30,0.37,488.68,21.73,6.71,985.2
1981-03-31,0.0,513.0,26.58,9.1,1059.58
1981-04-01,0.0,533.5,25.89,6.43,961.94
1981-04-02,0.1,431.27,26.06,6.41,1068.2
1981-04-03,4.13,332.57,26.26,14.46,1450.08
1981-04-04,1.42,488.27,25.03,9.84,1121.14
1981-04-05,0.02,537.42,20.92,3.08,762.59
1981-04-06,0.0,543.53,19.65,1.7,711.3
1981-04-07,0.0,526.76,21.9,6.28,941.17
1981-04-08,0.3,331.48,21.91,12.04,1279.71
1981-04-09,0.11,454.94,23.82,11.97,1298.36
1981-04-10,0.0,483.99,26.57,13.05,1407.5
1981-04-11,0.0,406.65,25.71,15.98,1600.34
1981-04-12,0.0,457.85,26.61,14.59,1549.62
1981-04-13,0.0,472.16,28.66,15.88,1564.29
1981-04-14,0.28,404.35,26.72,10.87,1221.02
1981-04-15,0.09,496.68,22.13,4.64,866.57
1981-04-16,0.73,388.13,21.02,7.49,1012.97
1981-04-17,0.25,487.86,23.4,11.21,1228.3
1981-04-18,3.76,353.64,25.22,13.33,1459.71
1981-04-19,7.23,329.26,25.12,14.83,1550.26
1981-04-20,5.44,319.44,22.73,12.56,1346.67
1981-04-21,11.65,360.11,20.52,8.35,1107.03
1981-04-22,15.87,346.64,21.17,10.73,1187.85
1981-04-23,4.21,513.85,22.56,8.77,1067.15
1981-04-24,0.03,552.87,23.13,7.59,1022.9
1981-04-25,0.0,549.15,26.01,9.92,1153.21
1981-04-26,0.0,548.06,26.72,10.57,1228.42
1981-04-27,0.0,525.01,26.54,12.33,1353.48
1981-04-28,1.85,392.66,27.24,13.17,1445.41
1981-04-29,1.68,407.76,26.79,11.14,1345.47
1981-04-30,0.74,399.33,26.89,12.28,1353.49
1981-05-01,0.13,546.25,24.93,10.12,1132.79
1981-05-02,0.0,572.64,22.95,6.06,923.37
1981-05-03,0.24,440.08,23.63,7.12,1037.52
1981-05-04,12.76,351.07,22.79,12.2,1333.94
1981-05-05,17.12,236.11,20.96,13.45,1413.81
1981-05-06,4.31,436.03,19.64,10.41,1178.84
1981-05-07,0.06,500.14,19.57,8.42,1035.9
1981-05-08,2.54,389.41,18.97,7.22,1019.93
1981-05-09,40.16,405.72,22.42,9.19,1115.72
1981-05-10,20.07,354.18,20.49,8.11,1033.47
1981-05-11,2.41,555.11,19.06,3.99,833.68
1981-05-12,4.98,442.08,21.16,4.41,913.74
1981-05-13,19.9,374.05,21.13,10.3,1158.51
1981-05-14,6.13,494.28,19.34,7.48,1002.57
1981-05-15,0.97,435.71,19.29,4.75,930.45
1981-05-16,2.74,371.34,19.91,9.15,1129.26
