date,prcp,srad,tmax,tmin,vprp
1980-03-21,0.02,505.41,6.73,-8.72,191.55
1980-03-22,1.17,363.43,5.31,-6.7,220.19
1980-03-23,0.48,503.52,5.53,-8.95,182.8
1980-03-24,0.0,491.38,5.7,-7.49,192.69
1980-03-25,1.61,359.84,3.78,-8.82,204.61
1980-03-26,1.3,278.2,1.1,-7.4,227.7
1980-03-27,0.58,403.69,4.28,-10.82,188.6
1980-03-28,3.62,370.01,4.46,-6.88,221.01
1980-03-29,1.56,405.89,3.16,-10.59,185.48
1980-03-30,0.05,534.69,7.13,-8.43,197.45
1980-03-31,0.31,339.03,5.58,-5.99,265.09
1980-04-01,2.46,216.5,2.03,-4.31,319.69
1980-04-02,4.06,243.61,0.02,-5.22,303.99
1980-04-03,5.98,301.48,1.4,-5.54,280.28
1980-04-04,1.99,430.96,6.03,-8.41,236.68
1980-04-05,0.02,561.77,12.62,-4.85,266.41
1980-04-06,2.79,428.93,12.35,-3.78,312.93
1980-04-07,1.48,365.81,10.4,-4.12,323.44
1980-04-08,0.19,353.18,4.82,-4.01,312.3
1980-04-09,0.02,565.77,9.67,-7.08,248.38
1980-04-10,7.99,413.35,8.88,-3.88,309.06
1980-04-11,8.39,334.53,7.18,-4.3,327.21
1980-04-12,2.82,347.26,3.06,-5.48,307.71
1980-04-13,0.36,436.72,6.31,-6.02,287.31
1980-04-14,0.03,581.15,12.96,-5.37,293.5
1980-04-15,2.63,448.63,14.99,-2.1,384.41
1980-04-16,7.81,412.45,13.09,-1.06,415.38
1980-04-17,2.77,582.43,16.4,-2.38,396.13
1980-04-18,0.0,579.6,21.13,2.97,512.33
1980-04-19,0.0,585.2,23.1,1.56,519.39
1980-04-20,0.0,575.87,24.99,5.71,644.48
1980-04-21,0.0,568.51,26.96,7.81,717.87
1980-04-22,0.0,578.85,26.61,5.07,610.26
1980-04-23,0.0,552.1,23.4,-0.62,423.54
1980-04-24,0.0,576.33,14.14,-2.32,352.09
1980-04-25,0.0,577.49,12.34,-4.21,332.77
1980-04-26,1.91,366.13,10.66,0.15,459.48
1980-04-27,1.02,401.64,12.99,0.62,475.63
1980-04-28,0.1,579.65,17.5,-0.54,445.7
1980-04-29,1.02,436.5,19.72,4.01,586.44
1980-04-30,0.43,552.39,18.98,3.05,549.5
1980-05-01,0.08,418.02,16.95,3.94,587.09
1980-05-02,0.41,433.74,17.68,0.82,525.15
1980-05-03,0.34,460.56,19.28,3.2,564.03
1980-05-04,6.08,426.12,17.4,1.17,521.21
1980-05-05,2.49,538.12,16.75,1.94,489.44
1980-05-06,0.01,571.63,16.2,-0.87,396.91
1980-05-07,0.0,584.81,13.44,-4.73,313.75
1980-05-08,1.15,496.32,15.91,-5.22,365.43
1980-05-09,8.68,422.12,18.85,3.12,562.1
1980-05-10,10.89,301.09,16.3,-0.01,512.57
1980-05-11,5.48,323.34,7.93,-1.08,480.32
1980-05-12,4.78,276.67,7.02,-0.67,475.93
1980-05-13,2.22,407.99,10.38,-3.96,408.79
1980-05-14,0.51,409.03,12.71,-1.05,462.55
1980-05-15,0.35,443.06,13.63,-0.65,493.94
1980-05-16,0.53,368.55,13.16,2.04,559.9
1980-05-17,0.18,522.02,12.84,-0.45,474.76
1980-05-18,1.48,481.95,17.73,0.49,524.43
1980-05-19,1.47,423.56,17.11,2.18,593.62
1980-05-20,0.37,567.17,22.36,3.82,639.5
1980-05-21,0.01,585.16,26.26,6.37,756.62
1980-05-22,0.0,572.58,28.45,9.66,892.15
1980-05-23,1.2,432.59,25.74,7.69,856.74
1980-05-24,0.89,501.35,21.76,6.04,729.61
1980-05-25,2.09,428.66,19.28,2.87,636.52
1980-05-26,0.79,559.82,18.97,3.36,609.66
1980-05-27,0.06,511.79,25.54,3.44,659.53
1980-05-28,0.68,468.54,22.73,4.74,703.34
1980-05-29,4.35,382.93,18.7,4.94,721.12
1980-05-30,10.43,313.77,14.92,4.6,724.74
1980-05-31,13.14,278.32,11.97,4.52,719.54
1980-06-01,8.29,354.31,12.72,2.58,655.8
1980-06-02,1.91,435.46,19.15,3.14,686.52
1980-06-03,0.04,573.33,25.3,5.99,804.32
1980-06-04,0.1,429.62,25.83,10.02,1000.32
1980-06-05,1.98,411.1,23.34,7.41,894.94
1980-06-06,4.63,326.53,20.04,6.39,814.65
1980-06-07,3.86,348.94,13.75,3.71,702.81
1980-06-08,1.22,386.61,14.7,2.9,670.43
1980-06-09,0.11,555.69,20.49,4.89,739.99
1980-06-10,0.0,559.28,25.36,9.31,953.14
1980-06-11,0.0,549.4,28.47,12.41,1087.42
1980-06-12,0.0,560.87,25.83,8.91,939.34
1980-06-13,0.11,444.12,23.14,8.59,923.09
1980-06-14,12.15,406.88,20.93,6.5,841.33
1980-06-15,11.21,370.96,18.56,6.04,812.05
1980-06-16,3.1,376.73,16.43,4.82,773.67
1980-06-17,0.3,425.54,22.22,5.07,820.67
1980-06-18,4.72,420.36,24.9,8.24,950.22
1980-06-19,3.47,381.41,22.56,7.59,924.5
1980-06-20,2.04,410.86,22.19,7.21,928.05
1980-06-21,2.03,402.18,22.91,8.9,1019.84
1980-06-22,0.77,420.42,25.74,10.39,1125.34
1980-06-23,0.07,550.13,30.94,12.42,1160.55
1980-06-24,0.0,577.42,27.85,7.37,965.81
1980-06-25,0.0,530.18,26.39,12.36,1156.78
1980-06-26,0.0,562.04,31.17,11.91,1164.43
1980-06-27,0.0,550.07,28.4,10.66,1024.84
1980-06-28,0.0,567.08,23.39,5.56,799.5
1980-06-29,0.0,587.35,27.46,5.83,885.1
1980-06-30,0.71,414.76,29.03,12.97,1221.91
1980-07-01,1.84,369.09,26.27,8.62,1040.88
1980-07-02,0.64,498.52,25.53,11.84,1117.47
1980-07-03,0.0,551.67,28.01,11.02,1084.2
1980-07-04,0.0,559.84,28.88,10.84,1098.53
1980-07-05,0.0,551.82,30.47,12.94,1237.15
1980-07-06,0.0,539.63,31.73,14.9,1339.39
1980-07-07,0.0,544.27,30.34,13.14,1263.54
1980-07-08,0.0,508.01,28.64,14.57,1302.42
1980-07-09,0.0,526.06,27.76,12.71,1203.95
1980-07-10,0.0,563.1,34.1,12.37,1205.68
1980-07-11,0.0,544.18,32.14,14.45,1257.12
1980-07-12,2.64,430.55,30.56,10.16,1181.95
1980-07-13,1.25,346.99,28.56,15.76,1398.13
1980-07-14,0.36,408.4,26.54,9.53,1091.32
1980-07-15,0.3,358.62,24.42,10.81,1055.43
1980-07-16,0.08,557.78,27.49,7.86,948.72
1980-07-17,0.14,385.72,26.99,13.89,1201.89
1980-07-18,0.71,418.77,24.47,6.49,962.93
1980-07-19,0.89,349.41,25.45,13.88,1236.78
1980-07-20,1.0,375.24,23.52,9.89,1020.19
1980-07-21,0.31,548.8,23.62,6.44,840.7
1980-07-22,0.05,452.97,28.96,9.87,1076.06
1980-07-23,0.34,400.28,32.08,14.38,1401.7
1980-07-24,2.09,355.61,29.97,16.49,1467.13
1980-07-25,12.79,360.02,26.36,8.96,1015.16
1980-07-26,6.12,420.56,25.29,5.69,911.8
1980-07-27,1.49,399.65,28.58,11.85,1168.91
1980-07-28,0.41,547.08,31.73,10.67,1151.9
1980-07-29,0.0,537.86,34.15,14.74,1367.6
1980-07-30,0.1,408.11,31.57,13.74,1375.62
1980-07-31,0.05,483.02,28.81,13.78,1261.71
1980-08-01,0.0,539.77,28.2,10.13,1077.94
1980-08-02,1.29,401.61,27.49,10.77,1116.31
1980-08-03,0.53,538.04,28.13,9.6,972.11
1980-08-04,0.0,527.49,25.1,5.69,774.06
1980-08-05,0.0,561.71,24.28,4.06,766.4
1980-08-06,0.0,541.63,30.02,10.7,1044.2
1980-08-07,0.03,455.38,28.38,10.31,1079.62
1980-08-08,4.73,375.67,25.77,9.37,1056.39
1980-08-09,3.46,347.07,24.52,12.12,1162.57
1980-08-10,1.57,366.12,23.5,9.69,997.77
1980-08-11,0.39,533.31,22.37,4.7,799.43
1980-08-12,0.03,396.68,24.02,11.69,1077.27
1980-08-13,2.08,334.83,22.05,9.31,1002.36
1980-08-14,6.21,345.25,19.73,7.76,956.66
1980-08-15,9.0,240.04,18.97,11.3,1125.55
1980-08-16,5.41,210.54,17.27,9.28,1035.96
1980-08-17,1.36,376.69,21.1,6.81,916.15
1980-08-18,0.12,518.52,27.7,9.62,994.87
1980-08-19,2.25,402.51,28.15,8.17,987.49
1980-08-20,13.21,376.62,25.62,6.75,904.25
1980-08-21,5.25,363.6,20.39,7.06,888.25
1980-08-22,0.08,524.31,23.19,4.54,794.81
1980-08-23,0.0,516.9,25.91,7.68,916.07
1980-08-24,0.0,506.58,26.1,8.93,986.29
1980-08-25,0.03,430.5,25.3,8.05,962.53
1980-08-26,0.35,290.7,23.0,5.8,840.92
1980-08-27,0.14,505.23,22.09,4.38,783.47
1980-08-28,0.0,488.92,23.81,8.38,941.47
1980-08-29,0.03,398.31,24.11,9.61,1008.03
1980-08-30,10.8,344.14,21.92,5.53,845.3
1980-08-31,5.55,249.14,16.79,7.0,861.78
1980-09-01,5.01,324.67,14.78,3.55,725.46
1980-09-02,1.88,510.49,23.33,2.26,682.3
1980-09-03,0.0,503.5,24.95,5.6,761.59
1980-09-04,0.0,514.09,22.2,0.84,647.45
1980-09-05,0.0,499.98,26.52,6.01,816.8
1980-09-06,0.0,494.55,27.99,7.57,955.71
1980-09-07,0.0,467.19,30.52,12.6,1185.86
1980-09-08,0.0,481.32,28.81,9.13,975.42
1980-09-09,0.0,493.52,25.27,-0.98,599.52
1980-09-10,0.0,469.17,21.32,5.11,784.76
1980-09-11,0.99,325.96,23.74,9.79,1043.35
1980-09-12,5.89,294.09,21.87,7.91,947.55
1980-09-13,2.71,269.14,17.21,3.77,761.87
1980-09-14,0.24,425.26,20.14,5.8,787.78
1980-09-15,0.77,338.15,21.38,5.68,785.08
1980-09-16,4.55,322.71,18.74,-1.0,574.91
1980-09-17,1.75,439.48,18.45,3.34,660.62
1980-09-18,0.42,347.59,20.7,3.1,741.1
1980-09-19,1.21,298.74,20.75,8.08,903.15
1980-09-20,0.43,427.4,19.3,4.14,729.31
1980-09-21,0.0,435.73,18.22,2.4,627.34
1980-09-22,0.0,416.53,15.15,-0.35,537.29
1980-09-23,0.0,393.44,13.23,1.01,562.28
1980-09-24,1.55,276.71,11.84,-0.12,548.69
1980-09-25,0.92,301.69,11.45,-1.66,510.53
1980-09-26,0.11,426.69,16.46,0.14,548.71
1980-09-27,0.0,436.64,21.11,0.71,613.26
1980-09-28,0.0,424.59,25.04,5.31,790.88
1980-09-29,0.0,406.36,24.07,6.68,868.47
1980-09-30,0.0,405.43,24.93,7.1,888.0
1980-10-01,0.0,406.53,24.32,5.45,799.19
1980-10-02,0.0,351.19,21.77,0.74,607.93
1980-10-03,0.0,391.16,16.52,0.94,602.14
1980-10-04,0.0,402.06,21.6,2.98,690.6
1980-10-05,0.0,385.24,21.03,4.52,748.68
1980-10-06,0.0,398.16,23.0,2.99,734.13
1980-10-07,0.0,376.36,23.04,6.23,846.16
1980-10-08,0.0,375.35,23.81,6.54,875.35
1980-10-09,0.0,367.26,21.95,5.35,797.17
1980-10-10,0.0,317.76,18.9,0.86,594.15
1980-10-11,0.0,390.14,14.04,-5.48,434.17
1980-10-12,0.0,368.58,18.86,1.51,610.97
1980-10-13,0.0,308.56,17.27,3.6,685.43
1980-10-14,1.15,267.21,13.97,-1.57,550.16
1980-10-15,16.17,242.9,12.34,-1.7,498.63
1980-10-16,13.83,126.11,9.01,-4.78,402.27
1980-10-17,10.43,110.26,-0.54,-5.31,365.11
1980-10-18,4.19,262.26,2.54,-8.23,334.73
1980-10-19,0.47,313.33,9.84,-1.65,489.16
1980-10-20,0.0,336.38,13.35,-0.97,551.98
1980-10-21,0.0,325.63,13.64,0.24,581.8
1980-10-22,0.0,305.24,11.99,-2.21,487.48
1980-10-23,0.65,212.49,7.69,-7.08,342.83
1980-10-24,0.27,338.05,3.35,-9.61,275.43
1980-10-25,0.0,348.39,5.32,-8.95,279.82
1980-10-26,0.0,329.99,3.8,-9.26,277.89
1980-10-27,1.52,178.06,2.07,-7.42,297.8
1980-10-28,0.63,322.16,0.9,-10.71,265.07
1980-10-29,0.0,350.27,10.23,-5.8,369.5
1980-10-30,0.0,337.45,12.27,-2.69,477.19
1980-10-31,0.0,303.02,13.79,-0.25,573.44
1980-11-01,0.0,307.99,16.6,0.26,617.72
1980-11-02,0.0,288.52,15.4,1.58,651.49
1980-11-03,0.0,241.0,13.06,0.53,599.17
1980-11-04,0.0,283.76,9.92,-2.96,511.97
1980-11-05,0.0,283.38,15.77,2.04,668.87
1980-11-06,0.0,261.93,17.39,4.51,786.28
1980-11-07,0.22,207.61,16.03,1.8,715.53
1980-11-08,1.33,200.7,15.15,1.21,666.3
1980-11-09,0.51,225.09,13.01,-0.13,595.73
1980-11-10,0.05,200.93,11.46,0.66,603.53
1980-11-11,0.02,237.13,9.47,-2.75,491.49
1980-11-12,3.26,142.38,5.96,-3.87,424.73
1980-11-13,8.45,140.43,1.75,-7.36,327.1
1980-11-14,3.62,160.87,-3.17,-9.01,275.87
1980-11-15,0.88,187.2,-2.96,-10.21,245.79
1980-11-16,0.44,219.97,-3.09,-13.66,197.6
1980-11-17,0.08,309.93,2.89,-14.39,192.66
1980-11-18,0.0,284.58,2.62,-9.5,261.08
1980-11-19,0.0,283.4,5.43,-6.98,319.22
1980-11-20,0.0,265.74,4.1,-6.73,335.89
1980-11-21,0.0,275.37,8.67,-4.92,390.66
1980-11-22,0.71,194.22,7.68,-3.2,426.11
1980-11-23,0.49,225.38,4.5,-10.87,271.94
1980-11-24,0.08,290.88,1.35,-14.6,190.94
1980-11-25,0.0,279.29,1.11,-12.37,215.07
1980-11-26,0.05,208.11,1.74,-7.61,285.85
1980-11-27,0.02,274.36,0.91,-12.11,247.97
1980-11-28,0.39,191.99,5.95,-4.97,361.56
1980-11-29,0.27,219.71,6.73,-8.41,321.85
1980-11-30,5.54,211.99,6.52,-7.44,305.6
1980-12-01,9.22,219.66,3.07,-17.88,157.53
1980-12-02,3.03,233.68,-2.65,-22.95,117.56
1980-12-03,0.07,277.47,9.58,-7.77,309.25
1980-12-04,0.0,259.46,10.55,-2.31,434.49
1980-12-05,0.0,283.75,8.63,-14.98,226.53
1980-12-06,0.06,190.93,5.2,-15.75,160.23
1980-12-07,0.11,138.89,-8.59,-13.62,175.27
1980-12-08,0.09,221.81,-3.64,-14.75,177.78
1980-12-09,0.75,198.91,-0.68,-11.61,222.49
1980-12-10,0.3,255.59,3.2,-8.98,286.74
1980-12-11,0.0,254.74,9.05,-3.9,413.9
1980-12-12,0.0,244.99,9.5,-2.06,463.4
1980-12-13,0.0,267.99,8.19,-8.31,346.07
1980-12-14,0.0,237.09,7.29,-3.86,418.7
1980-12-15,0.0,221.34,9.63,-0.27,556.93
1980-12-16,0.0,195.83,12.0,3.99,701.4
1980-12-17,0.53,197.14,12.89,-0.67,559.05
1980-12-18,0.86,213.85,8.87,-15.81,218.56
1980-12-19,0.26,231.97,-1.15,-22.54,98.4
1980-12-20,0.0,230.85,-9.29,-19.14,111.09
1980-12-21,0.0,267.64,0.55,-16.94,160.05
1980-12-22,1.84,193.59,4.87,-6.37,303.96
1980-12-23,6.66,218.65,4.44,-15.31,193.6
1980-12-24,3.47,210.38,0.41,-24.13,100.44
1980-12-25,0.43,274.33,4.33,-14.96,207.46
1980-12-26,0.0,171.16,8.04,1.89,589.5
1980-12-27,0.31,177.84,14.16,4.53,753.83
1980-12-28,0.79,198.98,12.49,-1.12,574.3
1980-12-29,0.27,257.63,9.97,-5.57,421.87
1980-12-30,0.0,225.13,9.17,-0.77,507.6
1980-12-31,0.1,176.27,7.48,-2.93,456.07
1981-01-01,0.04,251.63,4.13,-9.54,304.25
1981-01-02,0.0,249.93,5.28,-7.12,315.69
1981-01-03,0.0,266.17,7.14,-8.8,305.96
1981-01-04,0.0,253.8,7.81,-5.98,359.09
1981-01-05,0.06,178.2,6.22,-4.01,400.35
1981-01-06,0.99,163.39,2.58,-6.93,339.11
1981-01-07,0.4,230.69,1.73,-7.71,306.28
1981-01-08,0.0,258.07,3.8,-8.58,287.46
1981-01-09,0.0,243.11,1.85,-10.13,264.14
1981-01-10,0.0,210.81,1.72,-6.15,320.03
1981-01-11,0.0,266.46,2.8,-10.13,273.9
1981-01-12,0.0,278.42,7.97,-7.72,318.08
1981-01-13,0.0,245.17,7.24,-3.88,394.02
1981-01-14,0.0,242.47,5.01,-6.97,324.12
1981-01-15,0.65,202.34,1.39,-9.93,246.64
1981-01-16,0.31,232.02,-2.28,-17.34,151.32
1981-01-17,0.02,297.0,1.98,-15.03,161.84
1981-01-18,0.0,283.91,4.54,-8.69,248.79
1981-01-19,0.0,265.78,5.43,-5.75,306.4
1981-01-20,0.0,296.11,5.87,-10.35,249.9
1981-01-21,0.0,298.81,9.46,-7.64,285.9
1981-01-22,0.0,296.52,13.03,-4.1,374.23
1981-01-23,0.0,294.52,16.83,-0.61,480.11
1981-01-24,0.39,220.1,14.66,0.18,513.91
1981-01-25,2.65,229.35,10.29,-5.89,362.73
1981-01-26,1.03,160.57,4.95,-7.99,275.36
1981-01-27,0.0,286.69,-1.24,-12.34,201.17
1981-01-28,0.16,240.36,-0.09,-12.01,199.78
1981-01-29,0.14,190.06,-1.48,-10.04,224.61
1981-01-30,0.46,250.82,2.16,-11.16,211.55
1981-01-31,0.62,240.45,-0.15,-14.37,165.77
1981-02-01,1.32,185.04,-4.77,-18.51,117.88
1981-02-02,0.51,276.6,-9.29,-21.95,93.57
1981-02-03,0.02,281.3,-7.16,-16.11,124.18
1981-02-04,0.0,350.43,-3.05,-20.1,110.07
1981-02-05,0.0,314.11,-2.69,-13.98,150.36
1981-02-06,0.0,310.36,-3.68,-14.44,149.87
1981-02-07,0.38,271.26,-5.51,-19.92,107.58
1981-02-08,0.43,274.57,-8.12,-22.64,81.69
1981-02-09,1.64,262.74,-10.7,-23.73,68.12
1981-02-10,1.66,262.53,-14.84,-31.24,41.87
1981-02-11,0.42,374.17,-8.61,-26.41,61.78
1981-02-12,0.0,375.33,1.96,-15.17,139.32
1981-02-13,0.0,358.37,7.28,-6.59,252.92
1981-02-14,0.0,371.66,11.83,-4.18,313.76
1981-02-15,0.0,347.91,10.69,-2.01,356.12
1981-02-16,0.0,365.5,10.37,-3.35,339.73
1981-02-17,0.0,337.43,9.66,-1.61,366.93
1981-02-18,0.0,345.23,8.23,-3.25,341.7
1981-02-19,0.0,373.04,11.88,-2.55,345.26
1981-02-20,0.0,370.93,11.49,-2.42,347.71
1981-02-21,0.68,192.85,9.79,-4.39,342.88
1981-02-22,0.28,284.57,4.21,-3.09,346.98
1981-02-23,0.0,355.19,8.2,-2.61,336.7
1981-02-24,0.0,391.99,9.84,-4.37,293.86
1981-02-25,0.0,396.18,8.35,-6.29,263.9
1981-02-26,0.0,402.71,11.98,-3.26,302.13
1981-02-27,0.04,327.53,10.53,-5.13,284.79
1981-02-28,0.02,372.93,6.14,-8.37,218.94
1981-03-01,0.0,400.48,4.39,-8.77,187.45
1981-03-02,0.0,433.05,8.34,-9.82,159.11
1981-03-03,0.0,400.54,7.32,-6.05,186.83
1981-03-04,0.0,432.74,7.16,-9.02,164.64
1981-03-05,0.0,431.79,9.71,-6.28,182.42
1981-03-06,0.0,410.87,8.03,-6.95,181.87
1981-03-07,0.0,406.11,4.46,-8.43,167.46
1981-03-08,0.0,420.55,5.28,-7.54,168.19
1981-03-09,0.0,440.88,5.47,-9.3,153.06
1981-03-10,0.0,424.87,5.42,-7.18,166.09
1981-03-11,0.0,459.88,9.22,-7.69,159.3
1981-03-12,0.0,459.32,9.26,-7.3,158.9
1981-03-13,0.0,471.73,9.97,-8.08,156.66
1981-03-14,0.0,454.65,10.99,-4.03,194.1
1981-03-15,0.0,444.95,9.51,-4.09,200.76
1981-03-16,0.0,477.45,12.12,-5.32,189.94
1981-03-17,0.0,415.21,10.99,-1.92,227.57
1981-03-18,0.0,397.59,7.81,-8.36,171.63
1981-03-19,0.13,325.41,3.08,-6.66,193.11
1981-03-20,0.39,314.46,6.45,-4.57,218.86
1981-03-21,0.14,427.24,5.38,-6.1,177.82
1981-03-22,0.0,468.63,6.99,-7.44,160.95
1981-03-23,1.84,348.08,9.27,-4.29,196.45
1981-03-24,0.76,474.7,9.05,-5.69,147.38
1981-03-25,0.0,480.86,9.88,-5.26,143.45
1981-03-26,0.0,454.43,10.24,-2.13,177.39
1981-03-27,0.0,409.84,9.43,-0.58,197.44
1981-03-28,0.0,421.62,7.64,-5.03,154.51
1981-03-29,0.0,485.34,8.43,-5.72,135.48
1981-03-30,0.0,467.24,9.28,-3.01,157.18
1981-03-31,1.36,336.16,7.53,-5.41,165.85
1981-04-01,0.56,507.0,12.47,-3.27,163.67
1981-04-02,1.55,376.84,13.63,-0.43,209.97
1981-04-03,4.08,354.49,11.48,-4.02,200.3
1981-04-04,2.44,262.64,6.43,-4.12,228.05
1981-04-05,0.6,386.31,7.71,-6.09,188.99
1981-04-06,0.07,454.72,8.7,-1.87,198.92
1981-04-07,0.0,475.52,6.9,-6.5,149.45
1981-04-08,0.0,520.36,6.36,-7.91,127.75
1981-04-09,0.0,548.48,13.91,-5.88,144.09
1981-04-10,0.42,413.7,14.09,-3.38,192.93
1981-04-11,0.18,494.6,12.57,-0.97,205.8
1981-04-12,0.0,551.38,17.72,-0.68,196.94
1981-04-13,0.0,560.49,17.76,-3.2,164.42
1981-04-14,0.0,558.86,14.74,-7.8,134.62
1981-04-15,0.0,557.61,17.71,-0.8,203.3
1981-04-16,0.0,539.41,21.4,5.6,286.59
1981-04-17,0.0,533.63,19.14,2.0,242.81
1981-04-18,0.0,547.22,17.92,0.77,212.44
1981-04-19,0.0,553.78,17.28,-2.19,189.53
1981-04-20,0.03,425.86,15.39,1.24,254.44
1981-04-21,0.2,369.06,14.23,1.96,288.45
1981-04-22,0.19,336.61,12.58,0.97,284.26
1981-04-23,0.05,503.02,14.69,2.07,248.29
1981-04-24,0.0,561.54,21.44,2.91,259.87
1981-04-25,1.5,417.47,20.86,4.4,309.24
1981-04-26,1.2,425.62,21.88,2.47,277.25
1981-04-27,0.24,553.99,21.05,3.83,255.24
1981-04-28,0.0,512.08,18.67,1.47,243.19
1981-04-29,0.26,357.07,15.06,4.45,329.68
1981-04-30,0.35,352.92,14.18,4.09,312.34
1981-05-01,0.1,574.61,20.77,-0.47,230.89
1981-05-02,5.71,420.2,22.86,7.12,358.64
1981-05-03,8.65,329.77,20.31,3.97,379.23
1981-05-04,10.17,327.68,11.68,-0.4,328.03
1981-05-05,3.12,547.72,15.17,-0.73,304.0
1981-05-06,0.76,384.74,14.63,2.35,408.02
1981-05-07,2.11,334.62,12.64,1.11,407.89
1981-05-08,2.62,312.33,9.53,-0.52,379.16
1981-05-09,5.51,330.91,7.58,-1.99,342.69
1981-05-10,2.14,412.39,11.71,-2.32,332.71
1981-05-11,1.05,404.27,13.33,-0.12,364.09
1981-05-12,2.96,364.9,11.23,-2.21,345.68
1981-05-13,3.48,325.22,7.64,-1.14,366.85
1981-05-14,1.05,445.15,13.69,-3.03,340.77
1981-05-15,0.02,534.34,17.57,4.36,476.51
