date,prcp,srad,tmax,tmin,vprp
1980-02-08,0.84,274.88,6.86,-3.83,471.23
1980-02-09,0.0,271.93,6.04,-3.09,461.42
1980-02-10,0.0,299.4,6.9,-4.23,435.47
1980-02-11,0.0,308.59,6.34,-6.13,381.38
1980-02-12,0.0,300.3,4.95,-7.51,340.34
1980-02-13,3.02,223.28,3.36,-5.02,380.53
1980-02-14,3.69,201.48,2.94,-6.26,357.3
1980-02-15,2.32,191.25,0.04,-7.14,333.56
1980-02-16,0.83,245.1,3.97,-5.1,393.22
1980-02-17,4.52,218.83,6.17,-1.43,518.2
1980-02-18,7.79,185.28,8.23,2.37,655.13
1980-02-19,10.32,225.0,8.22,-0.21,604.65
1980-02-20,8.39,221.97,7.8,-0.46,561.15
1980-02-21,2.34,274.32,6.74,-4.46,448.58
1980-02-22,0.67,258.34,7.25,-3.19,468.74
1980-02-23,0.48,262.69,9.43,-2.31,526.64
1980-02-24,1.32,246.77,11.92,2.21,684.15
1980-02-25,12.83,237.99,11.95,3.29,756.92
1980-02-26,16.85,223.13,12.17,4.55,819.97
1980-02-27,23.1,143.8,11.88,6.74,887.74
1980-02-28,16.29,208.96,10.09,3.24,756.05
1980-02-29,8.21,277.44,9.36,0.03,707.33
1980-03-01,0.13,343.55,11.49,1.08,658.59
1980-03-02,1.27,266.68,13.34,3.53,751.74
1980-03-03,10.86,265.05,12.85,2.2,715.75
1980-03-04,6.67,197.42,11.33,2.52,685.6
1980-03-05,1.04,262.72,7.71,-0.18,586.98
1980-03-06,2.07,277.75,7.07,-3.43,478.74
1980-03-07,9.37,269.15,6.29,-2.49,494.28
1980-03-08,6.75,238.72,6.98,0.29,580.81
1980-03-09,3.96,215.83,6.71,0.55,605.35
1980-03-10,9.7,201.71,6.47,1.39,623.57
1980-03-11,10.83,243.72,6.07,-0.92,553.51
1980-03-12,10.56,227.21,5.38,-1.87,506.65
1980-03-13,15.57,272.0,5.97,-1.83,506.98
1980-03-14,13.92,263.11,5.58,-2.16,491.74
1980-03-15,7.26,252.72,4.41,-2.93,465.2
1980-03-16,8.34,272.28,4.8,-2.55,482.45
1980-03-17,14.23,285.73,7.54,-0.54,548.5
1980-03-18,8.87,294.4,7.58,-0.96,552.0
1980-03-19,9.17,289.92,7.99,-0.24,576.66
1980-03-20,7.81,262.5,7.95,1.02,617.57
1980-03-21,2.43,246.64,7.22,1.25,619.52
1980-03-22,1.67,321.33,8.82,-1.92,536.75
1980-03-23,5.6,328.0,8.9,-1.44,528.76
1980-03-24,6.12,335.0,8.43,-2.64,496.06
1980-03-25,2.71,344.65,9.03,-3.06,491.09
1980-03-26,5.3,334.65,10.26,-0.27,566.23
1980-03-27,2.47,359.37,9.63,-1.12,550.91
1980-03-28,4.09,327.05,9.24,-0.03,576.77
1980-03-29,7.78,330.54,8.65,-1.49,535.47
1980-03-30,5.11,335.3,7.92,-2.17,507.23
1980-03-31,5.03,331.01,7.42,-1.89,516.23
1980-04-01,4.8,302.65,7.21,-0.39,554.8
1980-04-02,1.42,464.36,11.98,-1.64,552.54
1980-04-03,0.11,384.1,13.11,0.94,640.27
1980-04-04,2.17,344.61,14.0,2.04,694.38
1980-04-05,10.05,346.55,14.55,1.7,674.58
1980-04-06,14.27,343.49,13.66,-1.51,549.63
1980-04-07,9.32,331.57,9.14,-2.88,498.93
1980-04-08,8.83,334.33,11.12,0.66,613.71
1980-04-09,20.37,334.44,12.38,1.97,663.87
1980-04-10,11.88,336.42,11.63,-1.25,560.7
1980-04-11,1.68,476.38,13.65,-1.89,565.49
1980-04-12,0.0,487.03,20.49,3.58,794.34
1980-04-13,3.29,371.47,23.24,6.78,968.97
1980-04-14,10.4,365.77,22.28,4.93,883.27
1980-04-15,6.22,342.22,20.71,2.03,702.11
1980-04-16,0.92,491.44,15.74,-2.03,566.45
1980-04-17,4.01,381.71,15.44,0.77,651.64
1980-04-18,4.77,331.12,15.02,4.31,803.61
1980-04-19,17.91,276.43,15.14,7.43,926.68
1980-04-20,12.74,247.13,14.37,3.75,769.64
1980-04-21,2.66,322.67,11.03,0.92,650.61
1980-04-22,0.21,460.8,13.18,0.99,634.84
1980-04-23,0.48,395.47,15.74,-0.3,632.56
1980-04-24,0.26,381.08,16.01,3.98,748.93
1980-04-25,0.05,402.51,15.72,0.07,657.71
1980-04-26,0.02,480.11,17.44,3.89,765.74
1980-04-27,0.13,468.76,20.7,3.32,805.45
1980-04-28,2.12,388.96,22.24,5.89,888.09
1980-04-29,3.04,362.41,21.89,1.12,681.73
1980-04-30,1.01,498.99,14.06,-1.26,574.35
1980-05-01,0.0,529.08,19.53,-0.12,641.17
1980-05-02,0.01,492.39,20.91,4.54,783.7
1980-05-03,0.01,512.63,19.54,-0.64,631.72
1980-05-04,0.08,438.41,22.61,1.73,735.08
1980-05-05,0.42,392.18,23.46,5.61,895.93
1980-05-06,0.51,334.61,22.31,5.39,847.07
1980-05-07,0.16,459.51,15.15,2.46,719.71
1980-05-08,2.35,377.99,15.46,2.76,719.46
1980-05-09,8.27,345.73,14.62,2.3,710.62
1980-05-10,4.55,322.81,13.81,3.98,770.94
1980-05-11,0.71,363.94,17.12,4.13,807.22
1980-05-12,0.52,370.02,18.36,5.35,846.78
1980-05-13,0.39,313.49,17.43,3.78,768.15
1980-05-14,0.88,297.8,12.24,3.89,738.9
1980-05-15,0.84,359.76,12.06,0.06,614.29
1980-05-16,0.22,485.16,13.13,0.44,612.88
1980-05-17,0.0,518.94,16.6,2.17,691.02
1980-05-18,0.0,523.34,18.94,3.81,764.66
1980-05-19,0.0,522.01,18.65,3.65,780.48
1980-05-20,2.95,373.47,17.82,5.58,858.87
1980-05-21,6.6,267.8,16.16,6.25,852.72
1980-05-22,5.66,311.94,12.43,1.83,671.21
1980-05-23,1.65,386.47,10.91,-0.79,567.28
1980-05-24,0.98,368.92,11.56,0.03,604.37
1980-05-25,9.33,287.39,11.09,3.66,722.04
1980-05-26,15.85,226.69,10.47,3.5,729.41
1980-05-27,8.97,200.37,8.73,3.72,741.65
1980-05-28,3.37,288.63,12.56,4.62,783.72
1980-05-29,1.77,365.2,16.05,4.2,796.88
1980-05-30,0.7,281.57,15.41,6.01,838.89
1980-05-31,0.49,372.34,16.2,3.51,776.61
1980-06-01,0.79,388.6,17.55,4.84,797.92
1980-06-02,0.66,363.89,16.58,2.33,696.41
1980-06-03,0.18,461.59,12.59,2.82,682.17
1980-06-04,0.21,403.18,14.18,2.23,692.05
1980-06-05,2.88,383.07,14.98,3.75,747.03
1980-06-06,3.31,290.65,14.3,4.34,765.78
1980-06-07,1.66,354.11,14.65,4.63,808.48
1980-06-08,1.61,368.2,17.59,7.03,919.6
1980-06-09,1.02,349.54,16.96,7.25,931.09
1980-06-10,0.19,459.96,16.51,6.82,897.6
1980-06-11,0.17,369.59,16.65,7.28,931.07
1980-06-12,1.0,314.05,16.07,7.63,933.7
1980-06-13,1.06,267.78,14.45,6.3,872.8
1980-06-14,0.79,267.3,12.52,6.6,875.76
1980-06-15,0.24,389.44,14.17,7.11,872.83
1980-06-16,7.44,375.2,15.51,5.7,842.38
1980-06-17,5.06,346.06,15.28,6.87,849.58
1980-06-18,0.67,529.09,17.5,1.9,680.19
1980-06-19,0.0,556.98,20.24,3.96,748.42
1980-06-20,0.0,543.3,21.97,7.31,900.26
1980-06-21,0.35,415.71,21.4,8.2,975.43
1980-06-22,0.89,381.84,20.48,7.22,911.31
1980-06-23,2.03,387.14,17.43,5.27,826.14
1980-06-24,9.03,377.32,16.92,6.37,861.83
1980-06-25,14.9,360.58,16.66,6.99,885.86
1980-06-26,6.97,361.81,15.94,5.77,848.86
1980-06-27,1.21,331.07,15.09,6.87,886.59
1980-06-28,0.29,351.01,16.55,7.06,889.31
1980-06-29,0.04,493.85,17.41,5.69,795.44
1980-06-30,0.0,551.49,19.41,2.72,705.9
1980-07-01,0.0,554.0,22.62,4.93,787.56
1980-07-02,0.0,549.24,24.2,6.38,867.03
1980-07-03,3.41,353.04,23.12,7.27,895.97
1980-07-04,5.24,331.8,14.97,5.92,849.77
1980-07-05,1.93,341.49,16.03,6.86,859.2
1980-07-06,0.08,515.72,19.18,4.18,752.06
1980-07-07,0.0,549.62,22.58,4.91,779.52
1980-07-08,0.0,549.74,24.85,6.18,836.43
1980-07-09,0.73,431.24,23.99,5.57,852.97
1980-07-10,0.45,314.06,22.97,8.02,924.53
1980-07-11,6.69,327.7,17.39,8.04,936.09
1980-07-12,6.95,352.89,18.29,7.63,901.71
1980-07-13,1.82,496.87,20.11,4.83,800.92
1980-07-14,0.16,325.0,19.38,8.78,964.02
1980-07-15,0.77,323.82,19.1,9.45,1027.45
1980-07-16,1.05,328.15,19.51,9.87,1036.44
1980-07-17,0.35,423.28,18.82,8.58,923.34
1980-07-18,0.0,516.52,21.68,6.34,838.99
1980-07-19,0.02,454.54,22.24,8.87,948.32
1980-07-20,0.01,436.56,21.66,11.34,1036.71
1980-07-21,0.0,520.52,26.97,9.44,1007.26
1980-07-22,0.0,515.36,29.26,13.18,1147.16
1980-07-23,0.0,515.29,27.99,9.23,940.91
1980-07-24,0.0,522.55,23.01,5.66,770.96
1980-07-25,0.0,527.69,22.97,6.57,788.03
1980-07-26,0.0,539.39,25.65,6.13,811.64
1980-07-27,0.0,526.41,26.82,9.05,914.46
1980-07-28,0.0,532.09,27.35,7.21,839.26
1980-07-29,0.0,541.96,25.87,4.09,712.78
1980-07-30,0.0,538.12,24.38,4.31,710.79
1980-07-31,0.0,531.56,25.16,6.22,784.04
1980-08-01,0.01,494.73,25.36,6.66,849.9
1980-08-02,2.71,343.83,24.35,9.56,983.74
1980-08-03,3.96,312.92,19.56,8.11,908.79
1980-08-04,1.3,488.69,20.6,4.49,746.84
1980-08-05,0.0,479.36,20.22,6.99,800.81
1980-08-06,0.0,481.71,19.39,5.52,758.47
1980-08-07,0.0,507.6,22.45,5.63,780.15
1980-08-08,0.02,444.54,25.07,7.99,878.08
1980-08-09,0.01,506.47,25.7,6.48,839.93
1980-08-10,0.0,506.17,27.92,9.54,962.76
1980-08-11,0.0,499.26,28.52,10.15,1007.01
1980-08-12,0.0,482.68,28.19,9.27,968.31
1980-08-13,0.14,270.67,24.15,9.57,1012.97
1980-08-14,0.3,239.82,16.96,9.13,980.75
1980-08-15,0.12,362.1,16.5,6.72,844.63
1980-08-16,0.0,379.96,17.91,8.21,888.05
1980-08-17,1.88,306.66,18.53,8.26,919.23
1980-08-18,2.01,304.6,18.3,5.83,816.0
1980-08-19,0.59,367.46,19.35,4.56,754.18
1980-08-20,0.03,465.73,22.05,6.43,768.9
1980-08-21,0.0,474.11,21.06,3.68,678.77
1980-08-22,0.0,479.74,20.87,4.61,703.65
1980-08-23,0.0,473.1,21.68,6.13,773.1
1980-08-24,0.0,452.1,22.05,8.06,822.85
1980-08-25,0.0,481.61,22.43,4.81,693.62
1980-08-26,2.94,381.12,23.84,2.94,667.38
1980-08-27,4.47,331.0,22.85,5.96,734.12
1980-08-28,1.52,404.98,18.0,2.74,620.26
1980-08-29,0.08,353.61,17.63,2.49,630.08
1980-08-30,14.27,340.46,19.73,5.12,742.71
1980-08-31,11.58,202.08,19.06,7.7,868.02
1980-09-01,20.38,266.76,14.32,4.94,778.7
1980-09-02,14.94,262.08,14.08,5.32,772.92
1980-09-03,3.18,314.59,15.59,2.86,703.14
1980-09-04,0.12,439.98,20.17,4.33,733.48
1980-09-05,0.0,454.61,23.97,5.7,811.19
1980-09-06,2.48,344.83,23.53,6.53,882.18
1980-09-07,2.38,322.92,22.52,6.03,840.49
1980-09-08,0.57,435.47,19.88,2.41,684.68
1980-09-09,0.0,452.74,23.13,3.43,720.13
1980-09-10,0.0,438.24,24.06,6.27,825.56
1980-09-11,0.76,339.82,22.99,4.21,808.64
1980-09-12,6.07,299.41,22.04,6.71,880.61
1980-09-13,12.83,205.94,19.11,6.69,884.89
1980-09-14,5.68,234.63,15.32,6.49,885.04
1980-09-15,0.34,390.2,22.14,7.01,899.03
1980-09-16,0.0,402.95,22.26,6.97,892.88
1980-09-17,0.0,404.27,21.66,5.4,837.24
1980-09-18,0.28,269.12,20.74,6.58,888.97
1980-09-19,6.33,154.31,16.85,8.04,945.95
1980-09-20,8.33,217.2,13.83,5.35,845.21
1980-09-21,3.26,207.59,13.46,5.45,818.38
1980-09-22,1.87,238.27,13.57,4.14,783.63
1980-09-23,1.87,181.6,13.32,6.59,847.17
1980-09-24,0.55,372.3,17.51,2.61,706.11
1980-09-25,0.0,385.38,17.83,2.43,694.35
1980-09-26,0.0,360.12,21.19,7.89,902.02
1980-09-27,0.01,359.48,22.2,6.92,911.45
1980-09-28,0.0,288.02,21.45,6.66,878.52
1980-09-29,6.06,235.34,17.09,7.24,924.1
1980-09-30,6.71,227.02,17.06,7.27,917.74
1980-10-01,1.84,345.42,16.94,3.16,751.64
1980-10-02,0.0,355.59,19.14,4.12,784.04
1980-10-03,0.0,338.58,23.75,9.19,1012.14
1980-10-04,0.0,343.66,23.59,7.83,993.74
1980-10-05,0.0,347.0,24.75,6.9,953.15
1980-10-06,0.0,345.62,25.94,7.2,962.58
1980-10-07,0.19,253.7,24.98,6.23,937.98
1980-10-08,0.89,220.65,21.02,8.39,965.8
1980-10-09,0.4,332.8,18.51,-0.96,631.2
1980-10-10,0.0,328.66,18.03,2.72,679.17
1980-10-11,1.94,246.13,18.26,3.32,747.6
1980-10-12,8.12,174.0,17.53,5.16,790.97
1980-10-13,6.79,197.18,12.17,2.39,702.38
1980-10-14,2.65,174.56,11.37,2.49,682.11
1980-10-15,0.52,183.91,9.91,2.94,670.38
1980-10-16,0.0,281.29,10.22,-0.98,552.73
1980-10-17,0.0,288.66,10.83,-1.08,530.93
1980-10-18,0.09,250.49,12.03,-0.44,568.39
1980-10-19,0.93,213.25,14.51,1.76,669.49
1980-10-20,1.06,184.97,14.44,4.66,779.99
1980-10-21,0.32,212.76,13.89,3.79,731.3
1980-10-22,0.0,281.97,11.42,-3.06,519.02
1980-10-23,0.0,283.19,13.53,-1.22,545.32
1980-10-24,5.73,190.96,15.45,3.86,734.02
1980-10-25,10.24,157.54,14.93,3.33,735.26
1980-10-26,4.71,160.84,11.11,1.06,643.44
1980-10-27,0.51,237.42,9.9,-0.62,569.37
1980-10-28,0.0,258.12,12.8,-0.73,570.11
1980-10-29,0.0,238.39,12.98,1.67,644.44
1980-10-30,1.9,181.57,13.15,1.07,666.48
1980-10-31,10.45,151.75,13.95,5.05,810.83
1980-11-01,13.01,90.51,13.35,6.71,884.51
1980-11-02,9.98,159.23,12.28,2.33,753.52
1980-11-03,13.34,120.66,12.2,5.67,844.95
1980-11-04,5.65,131.99,14.8,7.23,946.69
1980-11-05,6.51,167.82,17.44,4.87,873.98
1980-11-06,30.21,161.5,16.26,3.08,779.44
1980-11-07,45.09,123.38,13.13,5.0,821.06
1980-11-08,34.76,88.49,11.32,5.19,818.16
1980-11-09,16.36,127.21,9.01,1.46,678.72
1980-11-10,3.87,143.06,7.77,-1.09,558.74
1980-11-11,0.22,205.38,6.66,-3.54,468.47
1980-11-12,0.0,198.97,5.81,-3.9,439.98
1980-11-13,0.28,158.59,6.37,-4.48,436.35
1980-11-14,3.65,111.75,5.78,-0.92,522.95
1980-11-15,2.59,127.45,6.63,-1.11,546.91
1980-11-16,1.65,113.75,6.76,0.0,578.27
1980-11-17,5.43,110.39,6.31,-0.23,586.54
1980-11-18,13.86,110.68,8.95,2.43,684.65
1980-11-19,13.2,96.3,9.62,4.09,761.76
1980-11-20,14.1,116.84,9.92,2.62,730.55
1980-11-21,18.48,102.26,9.63,3.51,724.69
1980-11-22,8.25,144.05,8.46,-3.35,518.54
1980-11-23,4.26,115.07,6.46,-2.44,479.38
1980-11-24,4.97,120.04,3.8,-3.46,461.04
1980-11-25,4.09,112.55,5.16,-1.42,513.29
1980-11-26,4.12,120.35,6.23,-1.3,546.25
1980-11-27,16.66,125.87,10.62,1.85,647.59
1980-11-28,14.39,127.99,9.57,-2.01,551.49
1980-11-29,15.01,124.31,8.37,-0.12,577.07
1980-11-30,12.69,73.1,7.68,-0.05,566.52
1980-12-01,11.78,103.87,3.73,-2.43,503.26
1980-12-02,36.68,103.3,5.39,-0.77,537.31
1980-12-03,37.42,129.66,8.28,-1.88,523.79
1980-12-04,18.16,77.94,7.34,-3.16,458.49
1980-12-05,6.58,74.9,0.63,-3.78,421.65
1980-12-06,1.64,99.05,-0.29,-5.2,373.13
1980-12-07,4.65,157.91,-1.87,-10.12,276.52
1980-12-08,2.26,211.72,-0.02,-9.35,276.9
1980-12-09,6.79,174.25,2.84,-7.23,337.66
1980-12-10,10.68,162.83,6.33,-2.28,471.46
1980-12-11,10.31,166.56,7.17,-2.78,498.59
1980-12-12,4.36,135.04,6.74,0.13,570.34
1980-12-13,1.22,143.21,6.22,-1.62,546.45
1980-12-14,8.31,131.68,7.75,1.39,643.84
1980-12-15,4.56,122.92,11.4,4.9,789.88
1980-12-16,0.29,181.63,11.29,0.92,673.47
1980-12-17,0.13,145.24,10.19,-2.45,534.19
1980-12-18,0.06,147.44,7.11,-1.03,529.21
1980-12-19,2.3,121.32,4.47,-2.49,498.92
1980-12-20,14.41,127.83,6.35,-0.65,560.67
1980-12-21,26.47,79.71,7.88,3.24,708.02
1980-12-22,23.24,76.24,9.32,4.94,799.85
1980-12-23,10.17,85.88,8.87,3.39,753.46
1980-12-24,21.23,104.88,9.02,2.1,710.75
1980-12-25,33.1,103.1,11.47,4.56,820.93
1980-12-26,26.31,82.16,13.91,8.91,1024.88
1980-12-27,11.38,109.9,13.82,5.77,918.87
1980-12-28,2.21,106.24,12.76,2.37,740.08
1980-12-29,14.4,108.32,9.26,2.12,697.64
1980-12-30,20.33,101.61,9.23,2.82,727.19
1980-12-31,7.13,72.07,9.51,5.47,813.23
1981-01-01,0.27,147.36,8.87,1.36,683.24
1981-01-02,0.0,138.68,7.99,-1.2,557.86
1981-01-03,0.0,161.56,7.44,-1.28,543.61
1981-01-04,0.04,133.35,7.85,-0.9,558.81
1981-01-05,0.33,125.9,8.16,-1.14,564.4
1981-01-06,0.23,112.86,8.05,1.55,628.84
1981-01-07,0.07,137.82,7.19,-2.62,526.17
1981-01-08,0.08,137.01,7.06,-0.51,564.11
1981-01-09,0.04,141.46,8.09,1.46,635.16
1981-01-10,0.0,182.36,10.12,-1.17,595.32
1981-01-11,0.0,159.22,11.29,3.51,729.4
1981-01-12,0.0,160.67,10.69,2.49,715.26
1981-01-13,0.0,184.53,9.99,-0.93,591.14
1981-01-14,0.0,194.48,10.26,-2.76,526.65
1981-01-15,0.0,182.07,11.19,0.69,624.29
1981-01-16,0.0,165.54,10.73,2.13,689.29
1981-01-17,4.57,120.06,9.72,1.94,682.79
1981-01-18,5.38,136.62,9.9,0.42,653.72
1981-01-19,1.83,124.31,12.59,4.92,805.7
1981-01-20,2.37,138.79,13.35,3.71,812.07
1981-01-21,4.11,123.33,13.43,5.92,887.45
1981-01-22,6.2,116.5,12.99,6.06,898.51
1981-01-23,12.38,74.01,12.01,4.39,795.35
1981-01-24,8.96,90.99,7.39,1.35,661.11
1981-01-25,5.35,102.09,5.47,0.41,601.54
1981-01-26,16.18,106.46,4.85,-0.44,561.52
1981-01-27,9.63,132.33,4.45,-2.29,512.22
1981-01-28,13.95,94.18,4.69,0.46,570.64
1981-01-29,12.18,137.9,5.26,-1.64,533.85
1981-01-30,3.13,112.81,4.8,-1.08,527.08
1981-01-31,0.12,136.58,3.47,-1.99,492.09
1981-02-01,0.0,223.9,4.82,-4.75,425.52
1981-02-02,0.0,225.47,4.59,-4.72,411.72
1981-02-03,0.0,239.17,5.91,-4.89,416.33
1981-02-04,0.0,232.01,6.79,-2.86,471.08
1981-02-05,0.0,210.25,6.11,-1.96,493.36
1981-02-06,0.0,247.07,5.38,-5.41,407.52
1981-02-07,0.0,258.43,4.43,-7.49,344.97
1981-02-08,0.47,217.7,5.39,-6.68,352.58
1981-02-09,0.82,225.98,4.64,-7.18,343.48
1981-02-10,2.26,210.56,3.57,-7.55,325.25
1981-02-11,27.88,218.03,1.03,-7.36,337.76
1981-02-12,41.55,227.81,7.13,-2.68,480.93
1981-02-13,26.42,148.24,8.37,3.93,718.15
1981-02-14,15.2,151.25,9.35,4.76,797.14
1981-02-15,19.25,147.94,9.11,3.79,770.07
1981-02-16,21.08,193.63,11.3,4.56,801.86
1981-02-17,16.29,184.43,11.0,4.06,785.64
1981-02-18,21.38,153.18,9.73,3.79,757.14
1981-02-19,33.5,212.86,10.34,2.73,715.39
1981-02-20,12.97,194.58,9.84,-0.07,606.67
1981-02-21,0.2,248.46,7.07,1.06,622.46
1981-02-22,0.0,313.96,10.58,0.9,644.93
1981-02-23,1.3,253.85,13.01,1.74,688.66
1981-02-24,12.06,235.4,12.5,2.49,702.1
1981-02-25,7.25,184.96,10.73,0.34,606.02
1981-02-26,1.18,257.39,8.56,-1.94,535.04
1981-02-27,0.33,326.14,10.52,-1.51,549.34
1981-02-28,0.06,350.03,12.64,-0.17,610.51
1981-03-01,0.0,347.24,13.95,1.97,680.41
1981-03-02,0.46,281.68,13.55,-1.19,602.15
1981-03-03,15.95,267.89,12.89,0.55,617.44
1981-03-04,13.87,238.1,11.44,-1.73,529.89
1981-03-05,3.0,315.64,5.97,-3.12,473.79
1981-03-06,0.99,271.79,9.36,-3.07,491.19
1981-03-07,2.1,259.05,10.49,-0.37,569.6
1981-03-08,0.8,351.22,10.29,-1.62,552.21
1981-03-09,0.0,373.56,14.59,-0.44,593.99
1981-03-10,0.0,379.31,15.3,-0.92,597.74
1981-03-11,0.0,371.43,14.55,0.72,631.93
1981-03-12,0.0,384.71,14.38,-0.92,608.93
1981-03-13,0.5,275.45,14.32,3.08,727.59
1981-03-14,0.64,252.41,13.61,2.59,727.29
1981-03-15,10.38,238.5,11.34,3.18,726.7
1981-03-16,8.62,240.64,10.74,0.46,622.12
1981-03-17,2.01,316.68,9.47,-2.01,538.71
1981-03-18,0.12,359.96,10.17,0.04,593.46
1981-03-19,0.0,367.12,12.27,1.85,660.86
1981-03-20,0.0,392.71,13.3,-1.08,595.61
1981-03-21,2.38,303.59,13.42,1.06,650.29
1981-03-22,2.82,294.48,13.83,1.7,687.47
1981-03-23,2.99,247.58,13.29,2.69,701.33
1981-03-24,3.47,290.99,11.33,-0.3,624.02
1981-03-25,5.38,271.49,12.49,2.92,712.28
1981-03-26,2.96,246.95,12.04,3.28,732.38
1981-03-27,0.46,294.46,10.7,1.85,678.71
1981-03-28,1.75,243.24,10.14,2.67,691.94
1981-03-29,5.11,269.09,10.03,1.02,641.47
1981-03-30,6.6,181.65,9.43,1.05,615.76
1981-03-31,17.18,209.15,6.61,0.73,596.55
1981-04-01,11.31,276.49,7.41,-1.28,543.91
1981-04-02,6.24,232.22,7.02,-0.06,564.57
1981-04-03,2.57,260.26,6.94,-0.09,570.75
1981-04-04,5.43,287.78,8.43,-0.34,573.22
1981-04-05,8.09,271.65,8.1,0.53,593.83
1981-04-06,4.19,260.47,7.64,-0.18,576.84
1981-04-07,3.87,278.5,8.4,0.57,601.22
1981-04-08,12.92,236.75,8.0,0.97,606.68
1981-04-09,10.08,247.65,6.38,-0.24,563.94
1981-04-10,7.66,303.19,7.04,-1.35,528.52
1981-04-11,13.42,322.84,7.52,-1.61,515.28
1981-04-12,10.95,324.84,7.05,-2.24,491.69
1981-04-13,2.8,459.56,8.89,-3.29,480.1
1981-04-14,0.0,490.89,15.56,-0.28,607.14
1981-04-15,3.83,372.68,17.55,4.07,781.69
1981-04-16,4.87,354.4,16.77,3.35,752.32
1981-04-17,1.48,480.86,14.71,-0.42,606.67
1981-04-18,0.0,506.12,16.35,-1.26,583.7
1981-04-19,0.0,491.09,17.8,1.92,692.21
1981-04-20,2.05,373.68,17.0,3.36,751.37
1981-04-21,5.41,305.66,14.94,2.9,736.29
1981-04-22,6.62,275.87,12.08,5.37,831.44
1981-04-23,12.76,331.05,15.99,5.94,866.27
1981-04-24,9.56,375.74,16.44,1.57,705.1
1981-04-25,2.14,458.48,15.75,0.65,622.87
1981-04-26,0.0,486.22,12.39,0.88,626.77
1981-04-27,6.03,380.22,12.84,1.14,663.99
1981-04-28,8.44,295.42,12.71,4.84,815.49
1981-04-29,3.54,309.67,16.82,8.2,995.57
1981-04-30,0.97,367.0,21.57,7.02,972.46
1981-05-01,3.38,385.03,21.26,3.17,790.41
1981-05-02,4.49,328.45,18.15,2.53,701.27
1981-05-03,6.88,344.79,11.31,1.23,634.66
1981-05-04,5.42,370.52,10.47,-1.55,546.59
1981-05-05,1.85,367.79,10.48,-0.77,563.64
1981-05-06,3.37,356.68,11.13,0.52,625.23
1981-05-07,8.68,238.06,10.66,3.72,710.53
1981-05-08,5.0,361.0,13.03,0.15,648.15
1981-05-09,1.34,363.88,15.44,4.04,758.1
1981-05-10,7.26,352.72,14.59,2.11,700.8
1981-05-11,10.39,336.58,12.08,2.28,692.13
1981-05-12,3.46,481.22,14.78,2.28,723.62
1981-05-13,2.95,387.48,18.13,5.68,875.32
1981-05-14,7.0,357.14,17.47,6.5,884.8
1981-05-15,4.35,354.69,16.36,1.29,679.02
1981-05-16,0.79,432.45,11.35,2.3,673.49
1981-05-17,0.12,369.4,13.45,2.96,734.1
1981-05-18,3.91,293.79,13.03,5.93,846.75
1981-05-19,9.24,247.78,12.47,6.19,867.33
1981-05-20,4.89,202.7,11.37,6.07,846.26
1981-05-21,0.86,243.75,10.02,4.41,766.11
1981-05-22,0.12,449.37,13.08,3.19,723.26
1981-05-23,1.56,407.75,18.79,4.97,859.35
