date,prcp,srad,tmax,tmin,vprp
1980-08-29,2.01,397.44,35.07,19.27,1718.04
1980-08-30,2.94,398.66,35.59,19.42,1762.15
1980-08-31,0.89,482.62,33.32,20.76,1759.1
1980-09-01,0.0,500.75,34.36,20.57,1741.66
1980-09-02,0.51,433.2,34.47,19.71,1725.7
1980-09-03,0.21,522.86,34.03,18.76,1568.42
1980-09-04,0.0,536.29,34.13,17.52,1472.46
1980-09-05,0.0,533.23,34.9,17.98,1527.99
1980-09-06,51.16,383.79,33.93,18.79,1731.15
1980-09-07,76.34,265.17,31.28,18.8,1874.9
1980-09-08,28.31,181.18,25.28,19.13,2036.12
1980-09-09,3.54,236.36,26.2,19.42,2065.08
1980-09-10,0.52,403.6,28.47,18.91,1932.69
1980-09-11,0.0,495.39,30.93,16.66,1748.81
1980-09-12,0.0,495.09,31.52,17.18,1762.63
1980-09-13,0.0,500.49,31.9,16.82,1753.3
1980-09-14,0.0,495.08,32.31,17.22,1769.5
1980-09-15,0.0,510.79,32.45,16.0,1686.52
1980-09-16,0.0,514.74,33.4,15.7,1679.54
1980-09-17,0.0,501.16,33.84,16.91,1787.29
1980-09-18,0.0,481.62,33.09,18.1,1920.02
1980-09-19,0.0,448.45,33.26,20.08,2098.91
1980-09-20,0.0,439.36,32.39,19.83,2111.93
1980-09-21,0.0,376.43,31.04,21.35,2257.99
1980-09-22,0.0,396.92,32.24,21.65,2286.8
1980-09-23,0.0,439.8,32.88,20.1,2118.82
1980-09-24,0.86,344.26,31.57,17.8,1994.64
1980-09-25,6.29,303.05,30.85,20.14,2166.81
1980-09-26,15.24,261.45,28.88,19.65,2142.92
1980-09-27,15.49,146.7,26.47,19.42,2141.46
1980-09-28,12.91,221.9,27.0,20.38,2208.21
1980-09-29,4.75,293.6,27.93,18.22,2004.54
1980-09-30,0.7,246.79,25.99,16.66,1765.79
1980-10-01,0.1,439.89,25.99,12.34,1447.52
1980-10-02,0.0,482.82,29.64,13.75,1452.97
1980-10-03,0.0,504.5,27.04,8.84,1190.82
1980-10-04,0.0,500.78,29.08,10.3,1252.57
1980-10-05,0.0,492.98,31.01,11.52,1396.65
1980-10-06,0.0,448.44,29.38,15.61,1616.8
1980-10-07,0.0,472.86,27.91,12.35,1410.29
1980-10-08,0.0,485.07,28.31,10.25,1266.09
1980-10-09,0.0,480.7,28.95,10.41,1255.35
1980-10-10,0.0,482.8,28.26,9.61,1216.1
1980-10-11,0.0,473.67,27.86,10.16,1209.0
1980-10-12,0.0,484.66,27.29,7.18,1076.98
1980-10-13,0.0,474.57,27.15,8.88,1197.35
1980-10-14,3.89,314.66,27.67,14.02,1603.32
1980-10-15,5.04,256.83,27.79,18.14,1965.41
1980-10-16,3.74,254.38,27.03,17.79,2024.36
1980-10-17,12.01,205.09,27.6,20.43,2162.65
1980-10-18,16.07,323.42,26.14,11.58,1502.04
1980-10-19,4.78,270.11,24.58,11.24,1301.32
1980-10-20,0.06,324.77,19.82,9.24,1177.13
1980-10-21,0.02,420.05,22.89,9.65,1175.19
1980-10-22,0.0,441.54,24.25,8.09,1130.1
1980-10-23,0.0,407.38,23.43,10.6,1218.04
1980-10-24,0.0,446.66,24.93,7.0,1024.1
1980-10-25,0.0,458.74,22.35,0.04,728.93
1980-10-26,0.0,433.71,21.18,5.39,964.17
1980-10-27,1.25,248.82,24.45,14.58,1464.47
1980-10-28,0.68,365.94,24.46,4.18,967.32
1980-10-29,0.62,266.06,22.12,2.18,715.43
1980-10-30,0.23,450.01,14.43,-4.04,520.75
1980-10-31,0.0,449.36,21.49,-0.81,625.09
1980-11-01,0.0,437.87,23.05,2.11,771.96
1980-11-02,0.0,414.73,23.06,5.81,942.51
1980-11-03,0.0,422.22,25.66,6.13,1020.46
1980-11-04,0.0,401.29,26.46,9.35,1147.51
1980-11-05,0.0,425.41,24.99,3.26,905.77
1980-11-06,0.0,413.16,25.62,5.92,1002.37
1980-11-07,0.0,393.42,27.15,9.84,1215.11
1980-11-08,0.0,409.31,30.82,7.48,1190.13
1980-11-09,0.0,383.14,30.43,12.16,1431.84
1980-11-10,0.0,379.36,29.99,12.04,1445.61
1980-11-11,0.0,380.2,27.08,10.27,1298.49
1980-11-12,0.0,379.78,24.87,8.57,1152.11
1980-11-13,0.0,395.04,25.61,6.09,1027.44
1980-11-14,0.0,375.06,23.87,7.54,1040.57
1980-11-15,9.96,181.82,20.89,4.89,876.04
1980-11-16,9.79,124.31,10.76,3.53,762.71
1980-11-17,2.42,129.84,6.99,0.48,626.07
1980-11-18,0.03,304.6,7.3,-2.39,521.57
1980-11-19,0.0,379.95,12.93,-2.68,521.1
1980-11-20,0.0,387.06,15.37,-1.69,579.91
1980-11-21,3.48,263.53,15.22,1.85,717.22
1980-11-22,4.67,169.06,13.5,4.21,815.1
1980-11-23,1.44,244.26,16.38,4.85,877.05
1980-11-24,3.61,257.91,18.19,4.74,874.83
1980-11-25,19.2,149.44,15.83,3.08,749.62
1980-11-26,7.35,197.74,7.34,-1.3,571.03
1980-11-27,0.02,357.35,9.85,-3.75,477.23
1980-11-28,0.0,385.67,13.6,-5.26,458.12
1980-11-29,0.0,376.44,16.89,-1.34,594.8
1980-11-30,0.0,370.33,20.49,1.88,793.7
1980-12-01,0.0,288.85,20.95,10.48,1149.25
1980-12-02,0.0,366.22,20.64,2.44,820.9
1980-12-03,0.12,254.07,17.18,-1.55,627.34
1980-12-04,0.35,212.87,13.67,4.29,870.91
1980-12-05,0.13,174.33,18.02,12.57,1379.34
1980-12-06,0.01,138.65,20.58,16.28,1742.97
1980-12-07,7.45,90.97,21.42,17.81,1849.15
1980-12-08,15.8,195.13,20.2,11.94,1364.57
1980-12-09,5.32,236.1,17.57,3.47,834.3
1980-12-10,0.03,287.7,11.11,0.98,635.61
1980-12-11,0.0,368.05,12.77,-3.16,518.25
1980-12-12,0.0,369.3,17.8,-0.6,615.96
1980-12-13,2.42,265.79,18.9,3.59,827.61
1980-12-14,2.9,192.43,17.6,9.55,1122.16
1980-12-15,1.23,161.1,16.95,10.81,1200.02
1980-12-16,0.18,348.81,21.12,6.01,968.92
1980-12-17,0.0,361.74,22.75,3.56,852.46
1980-12-18,0.0,357.3,24.29,5.57,907.83
1980-12-19,0.0,363.7,22.59,2.72,769.62
1980-12-20,0.0,246.88,18.68,-2.33,527.42
1980-12-21,0.0,123.49,3.55,-2.03,498.06
1980-12-22,0.0,224.16,5.51,-0.57,582.09
1980-12-23,0.0,324.87,16.12,4.69,797.5
1980-12-24,0.0,351.12,18.95,4.0,775.17
1980-12-25,0.0,377.4,15.57,-5.71,473.97
1980-12-26,0.0,369.27,14.78,-3.02,495.38
1980-12-27,0.0,371.46,21.02,-0.66,599.66
1980-12-28,0.0,368.46,20.61,0.87,674.91
1980-12-29,0.0,350.59,20.29,4.92,785.13
1980-12-30,0.0,364.61,17.0,-0.74,607.46
1980-12-31,0.0,372.48,19.35,-0.59,594.81
1981-01-01,0.0,370.77,19.25,0.31,619.82
1981-01-02,0.0,375.25,19.43,-0.81,604.29
1981-01-03,0.0,365.99,19.4,2.01,677.66
1981-01-04,0.19,311.1,20.16,0.14,656.64
1981-01-05,0.36,231.1,17.35,2.18,708.51
1981-01-06,0.24,197.49,13.31,5.06,791.28
1981-01-07,0.05,363.07,14.84,-0.8,609.31
1981-01-08,3.28,256.46,13.93,0.68,655.47
1981-01-09,1.53,190.64,13.33,5.4,841.04
1981-01-10,0.07,179.99,12.51,6.88,922.15
1981-01-11,0.12,113.84,11.31,6.62,889.01
1981-01-12,0.05,314.92,10.28,0.14,621.27
1981-01-13,1.27,267.57,10.4,-2.54,527.17
1981-01-14,0.84,238.04,11.94,1.77,623.45
1981-01-15,0.13,390.98,14.66,-3.67,486.0
1981-01-16,0.0,385.81,14.9,-1.86,494.28
1981-01-17,2.77,256.83,12.3,-1.77,500.3
1981-01-18,8.58,109.31,7.82,-1.65,499.34
1981-01-19,5.39,143.27,2.96,-1.92,495.99
1981-01-20,0.96,302.72,7.94,-0.99,516.23
1981-01-21,0.0,391.82,15.15,-0.9,523.99
1981-01-22,0.0,393.97,12.73,-3.01,468.47
1981-01-23,0.0,407.59,16.41,-2.1,498.26
1981-01-24,0.0,414.82,21.2,-0.83,569.91
1981-01-25,0.0,411.29,24.06,1.91,692.43
1981-01-26,0.0,396.86,23.58,6.03,839.15
1981-01-27,0.0,402.92,22.45,4.71,786.51
1981-01-28,0.0,423.02,22.35,0.02,650.11
1981-01-29,0.0,411.28,23.6,4.97,771.11
1981-01-30,0.0,412.73,20.69,2.79,714.13
1981-01-31,2.53,248.6,17.89,2.88,698.69
1981-02-01,1.31,283.99,13.39,1.68,629.4
1981-02-02,0.11,438.35,12.8,-5.63,405.23
1981-02-03,0.8,354.58,9.85,-6.35,384.88
1981-02-04,6.24,236.71,9.6,1.25,602.82
1981-02-05,4.34,109.07,8.61,3.3,717.72
1981-02-06,0.92,83.51,6.17,3.57,745.64
1981-02-07,0.05,306.8,12.58,4.73,756.56
1981-02-08,1.03,370.19,20.84,0.67,668.62
1981-02-09,7.56,291.28,18.05,2.97,726.51
1981-02-10,4.28,288.63,17.23,5.87,787.03
1981-02-11,0.55,476.09,15.72,-11.86,326.54
1981-02-12,0.0,423.11,12.88,-9.25,286.29
1981-02-13,0.65,295.44,7.67,-3.18,450.39
1981-02-14,0.27,292.69,9.1,2.06,621.01
1981-02-15,0.0,406.86,14.09,2.5,640.74
1981-02-16,0.0,469.74,17.62,-0.42,572.62
1981-02-17,0.0,458.75,18.98,2.54,685.37
1981-02-18,0.0,397.83,20.2,8.53,932.34
1981-02-19,0.0,449.78,24.36,8.13,956.99
1981-02-20,0.0,454.96,24.99,7.0,953.22
1981-02-21,0.05,315.24,25.66,12.42,1185.1
1981-02-22,0.02,481.8,24.41,4.47,804.77
1981-02-23,0.0,493.69,21.9,0.17,577.86
1981-02-24,0.0,488.16,23.73,1.09,593.82
1981-02-25,0.0,449.12,22.43,8.52,890.73
1981-02-26,0.0,309.57,21.75,14.25,1283.02
1981-02-27,0.27,238.88,22.26,15.38,1465.44
1981-02-28,10.04,139.74,21.05,15.35,1473.29
1981-03-01,10.46,285.11,19.03,9.99,1104.93
1981-03-02,12.48,279.8,17.27,8.14,992.51
1981-03-03,10.11,249.02,17.69,10.41,1116.38
1981-03-04,3.07,302.23,20.22,10.91,1114.35
1981-03-05,0.24,495.54,20.33,5.78,843.56
1981-03-06,2.31,338.35,17.71,5.42,834.3
1981-03-07,1.5,292.91,16.53,7.97,915.99
1981-03-08,0.22,506.96,19.53,4.38,751.65
1981-03-09,0.0,387.84,17.04,5.36,730.36
1981-03-10,5.46,364.17,15.0,2.65,698.76
1981-03-11,16.43,296.26,16.03,7.55,883.85
1981-03-12,17.79,137.08,14.38,6.66,895.58
1981-03-13,5.0,300.03,13.67,5.59,825.55
1981-03-14,0.03,520.27,18.36,4.31,784.2
1981-03-15,0.0,460.53,20.65,10.02,987.6
1981-03-16,0.0,518.15,21.43,7.21,874.97
1981-03-17,0.0,546.68,21.21,4.0,769.83
1981-03-18,0.0,515.8,22.61,8.59,870.51
1981-03-19,0.0,560.62,18.59,-0.36,589.88
1981-03-20,0.0,554.77,18.55,2.07,648.37
1981-03-21,0.0,521.4,20.86,7.25,831.82
1981-03-22,0.0,545.38,21.06,5.58,771.89
1981-03-23,0.0,567.22,19.61,1.82,628.73
1981-03-24,0.0,573.73,19.56,0.39,601.41
1981-03-25,0.0,551.87,21.94,6.32,768.11
1981-03-26,0.0,577.6,22.07,2.68,741.75
1981-03-27,0.0,488.07,23.22,11.52,1142.73
1981-03-28,17.68,261.66,22.62,15.69,1456.97
1981-03-29,11.04,421.77,24.99,8.47,1070.37
1981-03-30,1.55,574.51,24.96,5.03,866.28
1981-03-31,0.0,562.35,27.61,9.25,1003.45
1981-04-01,0.0,578.3,27.49,6.7,923.98
1981-04-02,0.47,478.62,26.95,6.44,997.26
1981-04-03,3.35,341.96,24.85,14.25,1372.87
1981-04-04,2.51,418.78,26.6,10.26,1155.11
1981-04-05,0.5,574.07,22.74,4.55,799.21
1981-04-06,0.0,592.55,21.59,1.9,732.7
1981-04-07,0.0,501.07,23.1,11.13,1148.68
1981-04-08,0.0,441.37,25.81,15.7,1528.49
1981-04-09,0.18,318.32,26.57,17.08,1741.85
1981-04-10,0.34,314.76,25.82,17.82,1792.06
1981-04-11,0.11,344.16,24.37,16.88,1670.06
1981-04-12,0.0,447.84,25.62,15.42,1522.4
1981-04-13,0.0,481.73,26.75,15.31,1526.65
1981-04-14,0.03,349.88,26.26,17.41,1660.46
1981-04-15,1.21,344.95,23.81,12.29,1351.18
1981-04-16,3.07,294.65,20.93,13.08,1378.95
1981-04-17,20.77,326.67,25.14,15.81,1591.34
1981-04-18,9.88,342.55,25.96,15.88,1674.17
1981-04-19,7.67,315.02,26.53,17.78,1791.36
1981-04-20,9.56,394.64,28.69,15.35,1620.61
1981-04-21,4.16,414.77,29.12,13.69,1531.6
1981-04-22,17.7,330.39,27.67,16.82,1678.81
1981-04-23,9.89,359.47,24.55,13.34,1417.35
1981-04-24,1.17,536.27,21.9,9.64,1128.85
1981-04-25,0.0,556.08,23.44,10.29,1162.52
1981-04-26,0.0,518.35,24.96,13.59,1382.96
1981-04-27,0.0,500.48,26.1,15.25,1554.89
1981-04-28,0.0,435.71,25.85,17.22,1729.3
1981-04-29,0.0,448.12,26.65,17.72,1794.77
1981-04-30,0.0,523.54,30.29,17.88,1833.85
1981-05-01,0.05,481.76,29.35,18.72,1905.37
1981-05-02,4.47,362.9,27.97,18.13,1895.12
1981-05-03,4.56,211.21,26.49,17.11,1762.76
1981-05-04,1.12,483.06,23.88,14.76,1535.45
1981-05-05,0.0,513.68,26.49,16.17,1597.62
1981-05-06,0.0,516.0,25.8,15.78,1530.58
1981-05-07,0.0,578.37,26.4,12.79,1397.15
1981-05-08,0.0,527.11,27.99,17.1,1685.69
1981-05-09,0.0,476.61,27.31,18.39,1697.12
1981-05-10,0.0,608.62,26.11,8.65,1058.01
1981-05-11,0.0,631.93,23.44,3.22,827.94
1981-05-12,0.0,595.58,26.54,11.3,1235.58
1981-05-13,0.32,444.15,28.5,17.32,1667.56
1981-05-14,0.13,559.7,28.68,15.04,1498.31
1981-05-15,6.26,430.27,26.53,12.77,1373.71
1981-05-16,3.14,396.33,24.42,13.67,1498.72
1981-05-17,0.95,406.69,31.4,17.91,1883.82
1981-05-18,0.57,407.7,32.82,19.11,1925.06
