date,prcp,srad,tmax,tmin,vprp
1980-03-07,0.5,361.83,-1.15,-10.2,279.69
1980-03-08,1.23,349.29,0.57,-7.56,340.51
1980-03-09,7.05,322.52,0.37,-5.96,381.38
1980-03-10,13.97,313.23,0.04,-6.15,381.21
1980-03-11,17.81,288.82,-0.56,-6.22,369.89
1980-03-12,28.42,307.22,-1.7,-8.08,329.25
1980-03-13,22.74,310.76,-2.68,-8.05,320.2
1980-03-14,10.14,272.03,-2.94,-8.04,314.65
1980-03-15,4.62,325.02,-3.3,-9.11,298.61
1980-03-16,18.17,313.45,-3.57,-8.91,299.07
1980-03-17,13.83,318.13,-2.67,-7.88,319.06
1980-03-18,5.5,304.16,-2.85,-7.66,330.35
1980-03-19,1.75,282.09,-2.08,-6.14,363.77
1980-03-20,0.27,382.34,2.0,-6.33,380.04
1980-03-21,0.05,474.13,2.52,-5.48,399.67
1980-03-22,10.64,408.51,3.9,-5.53,407.08
1980-03-23,5.33,470.96,3.41,-5.74,384.39
1980-03-24,0.0,511.5,1.31,-9.4,306.47
1980-03-25,2.57,433.16,1.76,-9.52,300.71
1980-03-26,2.81,435.25,4.49,-8.45,332.67
1980-03-27,1.04,328.7,3.92,-5.79,371.33
1980-03-28,21.93,406.45,1.16,-7.75,346.68
1980-03-29,20.1,358.59,0.73,-6.53,355.79
1980-03-30,4.99,322.28,-0.95,-7.72,332.97
1980-03-31,0.2,536.22,3.72,-7.56,350.02
1980-04-01,0.0,545.74,4.16,-6.02,382.36
1980-04-02,0.0,568.63,6.44,-7.71,360.62
1980-04-03,0.0,579.68,8.92,-7.57,366.05
1980-04-04,1.32,470.3,9.35,-7.51,383.85
1980-04-05,8.65,449.44,8.6,-4.11,451.16
1980-04-06,12.15,448.63,7.02,-6.21,400.79
1980-04-07,5.1,386.09,4.66,-6.98,363.48
1980-04-08,8.35,416.18,2.7,-5.87,395.46
1980-04-09,4.74,435.79,5.52,-4.47,440.28
1980-04-10,0.41,488.59,4.97,-4.5,425.76
1980-04-11,0.0,569.41,4.08,-7.42,369.5
1980-04-12,0.0,598.43,11.28,-5.84,420.68
1980-04-13,0.0,604.51,15.16,-3.78,503.36
1980-04-14,20.64,485.92,15.07,-2.16,556.26
1980-04-15,10.32,517.11,13.97,-3.05,494.71
1980-04-16,0.0,559.95,6.0,-5.01,444.43
1980-04-17,0.81,489.58,15.13,-3.73,500.38
1980-04-18,17.19,459.36,14.11,-3.25,516.72
1980-04-19,18.44,398.61,8.41,-0.44,587.65
1980-04-20,11.94,311.02,7.21,-1.2,562.93
1980-04-21,3.48,475.91,6.58,-1.72,541.82
1980-04-22,0.01,597.41,12.06,-3.4,516.97
1980-04-23,0.0,585.95,11.82,-1.73,570.5
1980-04-24,0.01,570.06,13.07,0.64,632.73
1980-04-25,0.0,584.4,12.75,-4.66,485.61
1980-04-26,0.0,616.25,14.48,-2.32,551.92
1980-04-27,0.42,508.79,16.55,-0.92,633.84
1980-04-28,0.88,493.14,19.71,-0.2,662.89
1980-04-29,0.33,541.0,18.37,-1.37,561.58
1980-04-30,0.0,539.81,8.21,-4.92,454.16
1980-05-01,0.0,615.09,13.95,-2.93,527.64
1980-05-02,0.0,634.52,18.7,-1.44,580.49
1980-05-03,0.0,603.42,17.25,-4.1,490.67
1980-05-04,0.0,634.02,16.45,-2.41,553.97
1980-05-05,2.91,519.45,22.4,-1.15,641.25
1980-05-06,1.48,555.38,21.07,1.48,666.14
1980-05-07,0.01,592.54,12.05,-2.32,553.88
1980-05-08,4.35,499.01,13.59,-1.19,586.8
1980-05-09,5.54,431.81,12.68,-0.67,592.16
1980-05-10,1.68,372.69,8.66,-0.71,578.88
1980-05-11,6.65,478.66,15.37,-1.03,619.95
1980-05-12,5.8,490.57,16.68,1.03,687.67
1980-05-13,2.14,315.24,15.66,0.64,644.01
1980-05-14,15.17,397.27,8.88,-0.07,609.6
1980-05-15,7.88,234.66,8.21,-1.58,537.39
1980-05-16,0.26,367.82,3.6,-1.87,532.73
1980-05-17,0.0,447.71,6.95,-0.01,591.37
1980-05-18,0.0,613.01,13.67,-1.52,587.15
1980-05-19,6.91,514.96,15.43,0.29,651.38
1980-05-20,36.84,429.25,14.47,0.33,644.72
1980-05-21,20.12,265.26,8.89,1.29,647.88
1980-05-22,2.68,427.13,9.14,-1.55,565.9
1980-05-23,0.53,452.17,8.38,-2.79,513.3
1980-05-24,0.76,429.79,6.69,-2.45,519.94
1980-05-25,3.28,276.35,5.97,-0.88,567.19
1980-05-26,3.33,334.27,6.55,0.57,620.64
1980-05-27,0.95,353.41,6.1,-0.55,576.05
1980-05-28,0.0,489.01,6.29,-1.19,562.11
1980-05-29,0.0,539.86,9.34,0.8,633.72
1980-05-30,2.44,421.31,8.88,1.29,672.05
1980-05-31,4.9,480.49,13.98,1.27,687.54
1980-06-01,2.73,471.07,13.12,0.49,637.44
1980-06-02,3.72,400.57,9.82,-1.1,563.61
1980-06-03,2.51,404.39,5.77,-1.14,561.2
1980-06-04,3.24,457.6,9.27,0.04,605.56
1980-06-05,5.19,390.57,8.68,-0.03,601.77
1980-06-06,2.74,394.99,6.45,0.16,610.65
1980-06-07,0.52,482.73,9.15,0.46,639.42
1980-06-08,0.3,508.95,15.58,1.81,702.71
1980-06-09,0.15,602.63,14.64,0.79,650.65
1980-06-10,0.03,632.43,13.37,1.12,662.92
1980-06-11,0.01,634.34,14.06,2.55,712.49
1980-06-12,0.02,609.9,13.76,3.54,747.21
1980-06-13,5.04,494.38,13.36,2.92,739.52
1980-06-14,4.71,474.61,12.42,2.62,730.7
1980-06-15,1.11,475.3,12.22,3.66,747.98
1980-06-16,9.56,486.85,14.38,3.28,752.35
1980-06-17,4.82,585.29,14.15,2.77,709.11
1980-06-18,0.02,589.76,12.65,1.97,661.77
1980-06-19,0.0,649.9,15.14,-0.1,616.6
1980-06-20,0.01,651.79,19.3,1.31,682.54
1980-06-21,0.0,642.84,18.99,3.55,758.09
1980-06-22,0.46,494.13,17.28,4.32,783.03
1980-06-23,0.74,431.27,14.37,1.37,665.79
1980-06-24,0.63,479.3,11.45,0.05,620.13
1980-06-25,6.17,508.1,16.99,0.92,656.59
1980-06-26,5.74,398.87,16.64,0.65,630.28
1980-06-27,1.43,400.41,8.79,1.48,640.03
1980-06-28,0.43,411.12,8.54,-0.34,582.2
1980-06-29,0.2,609.62,13.97,0.29,584.59
1980-06-30,0.0,623.39,13.23,-0.36,572.38
1980-07-01,0.0,649.09,18.11,1.04,645.32
1980-07-02,0.0,654.51,22.04,2.37,719.34
1980-07-03,2.83,509.85,20.85,3.36,743.59
1980-07-04,3.31,419.27,15.22,1.44,659.76
1980-07-05,0.95,487.63,8.86,0.71,601.12
1980-07-06,0.0,572.11,10.18,-0.34,566.3
1980-07-07,0.0,638.27,17.01,0.67,623.07
1980-07-08,0.0,653.16,22.27,2.54,719.87
1980-07-09,0.5,523.61,21.65,4.0,805.59
1980-07-10,9.79,475.18,20.54,4.77,816.38
1980-07-11,7.19,367.41,16.24,3.69,760.69
1980-07-12,1.34,435.89,12.77,2.38,720.83
1980-07-13,0.54,456.57,14.85,3.72,773.17
1980-07-14,0.68,462.86,16.34,4.94,817.54
1980-07-15,5.08,351.25,15.6,4.77,816.11
1980-07-16,2.52,351.71,11.58,5.1,822.8
1980-07-17,0.04,482.02,12.8,4.69,782.87
1980-07-18,0.0,602.3,17.41,3.73,733.78
1980-07-19,0.0,613.08,17.97,3.23,712.57
1980-07-20,0.0,546.57,17.1,4.35,745.55
1980-07-21,0.0,617.64,21.47,5.43,813.7
1980-07-22,0.0,635.26,26.9,6.13,866.71
1980-07-23,0.0,633.02,25.53,5.46,814.74
1980-07-24,0.0,599.33,21.8,3.75,727.74
1980-07-25,0.0,621.46,18.93,3.44,719.54
1980-07-26,0.0,619.16,19.82,4.48,761.3
1980-07-27,0.0,619.82,21.31,4.92,787.65
1980-07-28,0.0,626.65,22.71,4.66,778.67
1980-07-29,0.0,626.55,21.51,3.32,728.43
1980-07-30,0.0,622.12,20.38,3.36,724.98
1980-07-31,0.0,619.08,21.75,4.3,769.98
1980-08-01,0.21,500.28,21.42,4.54,815.42
1980-08-02,3.41,450.45,20.38,5.08,814.77
1980-08-03,1.65,368.83,16.48,3.74,739.86
1980-08-04,0.48,431.48,13.74,1.99,685.76
1980-08-05,0.8,449.01,15.06,2.61,702.7
1980-08-06,0.28,453.79,14.31,3.2,704.67
1980-08-07,0.0,573.11,17.49,3.09,715.73
1980-08-08,0.1,488.39,20.79,4.06,771.08
1980-08-09,0.05,598.03,20.61,2.65,715.95
1980-08-10,0.0,611.5,23.22,4.45,778.94
1980-08-11,0.0,609.2,25.9,5.6,845.3
1980-08-12,0.41,483.54,24.63,5.83,870.75
1980-08-13,0.27,528.66,21.01,5.98,828.88
1980-08-14,0.03,470.49,17.43,6.48,834.59
1980-08-15,0.0,484.07,14.76,5.02,775.59
1980-08-16,0.12,347.94,14.45,3.86,758.54
1980-08-17,13.49,318.73,12.43,5.64,808.58
1980-08-18,6.81,303.08,12.25,2.22,690.66
1980-08-19,0.05,424.39,10.46,2.65,622.51
1980-08-20,0.0,558.38,14.55,0.32,535.8
1980-08-21,0.11,488.98,15.1,1.04,566.09
1980-08-22,0.06,533.57,14.57,2.48,598.61
1980-08-23,0.0,552.01,15.89,2.78,620.92
1980-08-24,0.0,525.83,15.68,4.43,662.63
1980-08-25,0.11,485.87,16.88,1.09,588.75
1980-08-26,8.1,453.19,16.63,1.06,584.69
1980-08-27,5.05,434.68,15.77,1.42,605.03
1980-08-28,0.52,350.43,14.26,1.68,589.67
1980-08-29,0.0,500.51,9.13,-1.7,481.66
1980-08-30,0.0,550.02,14.52,0.58,535.72
1980-08-31,2.35,372.48,13.88,2.95,643.95
1980-09-01,31.29,371.05,10.65,1.53,620.81
1980-09-02,15.37,215.72,10.05,2.18,651.87
1980-09-03,0.15,398.89,7.44,0.2,570.88
1980-09-04,0.0,491.44,10.62,0.14,551.69
1980-09-05,0.0,546.0,16.57,0.7,583.58
1980-09-06,4.08,447.11,19.29,0.84,628.55
1980-09-07,2.04,529.79,18.31,1.54,623.23
1980-09-08,0.0,512.31,16.08,1.06,598.83
1980-09-09,0.0,537.96,17.59,0.55,597.98
1980-09-10,0.0,538.98,18.98,1.48,629.85
1980-09-11,0.0,536.17,18.19,1.21,632.02
1980-09-12,5.41,394.24,17.25,2.43,676.54
1980-09-13,5.39,234.69,12.81,2.55,693.11
1980-09-14,1.37,329.7,8.72,3.05,698.69
1980-09-15,0.02,489.12,16.49,2.81,682.28
1980-09-16,0.0,505.51,17.21,2.54,667.14
1980-09-17,0.0,506.34,17.06,1.21,634.08
1980-09-18,2.93,381.1,16.36,2.52,684.69
1980-09-19,34.6,272.48,13.62,2.55,682.18
1980-09-20,27.91,234.19,7.8,-0.41,590.24
1980-09-21,7.46,284.84,6.19,-0.35,580.67
1980-09-22,1.74,278.54,6.32,0.25,603.88
1980-09-23,0.43,323.58,6.55,0.82,620.61
1980-09-24,0.0,420.97,10.36,0.89,622.35
1980-09-25,0.0,465.96,12.34,-0.76,580.34
1980-09-26,0.0,469.45,13.55,-0.1,594.94
1980-09-27,0.0,459.18,13.71,-0.33,603.06
1980-09-28,0.37,347.14,13.11,1.33,665.1
1980-09-29,21.61,258.58,11.31,2.62,709.78
1980-09-30,10.73,289.53,7.9,1.9,676.93
1980-10-01,0.01,419.66,9.94,-1.02,583.97
1980-10-02,0.0,439.03,11.93,-0.8,585.14
1980-10-03,0.0,440.7,14.88,0.49,637.92
1980-10-04,0.0,446.3,16.28,-0.24,638.63
1980-10-05,0.0,419.15,15.57,1.58,684.48
1980-10-06,0.0,425.65,15.81,1.79,708.36
1980-10-07,0.0,423.11,16.43,0.81,685.29
1980-10-08,0.23,342.64,15.74,0.89,666.37
1980-10-09,0.11,417.61,14.33,-3.74,506.62
1980-10-10,0.0,418.68,11.18,-2.8,501.17
1980-10-11,1.11,336.66,11.85,-2.92,514.59
1980-10-12,4.1,318.61,11.14,-2.66,518.23
1980-10-13,3.51,233.17,8.79,-0.96,540.59
1980-10-14,0.87,369.81,6.3,-4.41,455.67
1980-10-15,0.0,374.93,6.74,-4.03,443.66
1980-10-16,0.0,389.34,8.08,-5.08,421.42
1980-10-17,0.0,387.69,7.38,-6.3,388.39
1980-10-18,0.21,312.31,6.7,-5.92,411.55
1980-10-19,4.28,264.76,7.13,-1.21,543.11
1980-10-20,5.35,222.65,6.79,0.24,602.0
1980-10-21,2.07,250.72,5.75,-2.47,519.34
1980-10-22,0.26,248.52,4.89,-5.98,404.99
1980-10-23,0.52,281.31,4.23,-6.28,385.88
1980-10-24,3.84,283.04,6.29,-5.49,414.86
1980-10-25,2.08,235.01,5.88,-3.26,465.81
1980-10-26,0.14,284.68,3.61,-3.92,450.2
1980-10-27,0.0,334.02,4.4,-6.46,391.09
1980-10-28,0.0,310.13,3.57,-5.65,393.66
1980-10-29,0.0,311.6,4.32,-5.12,416.57
1980-10-30,0.05,232.96,4.35,-3.32,470.25
1980-10-31,9.82,234.91,5.38,-2.75,506.0
1980-11-01,33.44,152.18,4.88,-0.69,559.74
1980-11-02,14.65,178.01,3.82,-0.66,577.94
1980-11-03,22.31,173.42,3.42,-1.4,555.77
1980-11-04,11.17,143.01,2.43,-0.67,568.72
1980-11-05,8.34,225.61,6.24,-1.34,570.55
1980-11-06,34.24,204.62,5.62,-1.38,560.97
1980-11-07,77.84,172.54,4.04,-1.56,541.66
1980-11-08,65.85,169.63,1.96,-3.3,480.42
1980-11-09,27.23,196.94,0.05,-5.57,411.5
1980-11-10,5.0,181.19,-0.74,-5.5,388.43
1980-11-11,0.0,273.82,-0.01,-7.47,350.52
1980-11-12,0.0,271.13,-0.75,-9.0,311.12
1980-11-13,0.0,251.22,-2.16,-8.97,302.32
1980-11-14,0.12,209.17,-2.22,-8.38,315.73
1980-11-15,0.06,229.05,-2.11,-7.26,338.52
1980-11-16,3.13,226.37,0.04,-8.08,338.03
1980-11-17,7.87,188.95,-0.46,-6.11,372.06
1980-11-18,23.44,146.41,-1.52,-5.42,393.7
1980-11-19,10.84,154.28,-1.06,-4.16,430.15
1980-11-20,50.47,199.89,1.21,-4.72,433.88
1980-11-21,41.45,154.87,0.75,-4.38,422.1
1980-11-22,8.31,215.51,-1.4,-8.92,328.71
1980-11-23,0.06,239.87,-2.07,-9.5,292.32
1980-11-24,12.02,169.68,-4.05,-8.96,294.7
1980-11-25,6.4,196.55,-3.02,-8.77,306.41
1980-11-26,37.85,189.01,-2.74,-7.8,327.8
1980-11-27,28.27,202.24,-0.88,-7.26,348.47
1980-11-28,25.43,199.21,-0.76,-6.95,357.97
1980-11-29,25.61,185.12,-1.31,-7.5,344.21
1980-11-30,11.95,177.02,-2.43,-6.83,352.07
1980-12-01,3.33,157.24,-2.83,-7.23,341.2
1980-12-02,15.39,166.6,-4.07,-7.97,321.22
1980-12-03,18.17,160.46,-4.51,-9.31,282.63
1980-12-04,9.73,201.9,-6.8,-13.75,209.5
1980-12-05,2.46,168.51,-8.38,-15.5,166.47
1980-12-06,0.15,211.69,-12.44,-18.18,134.29
1980-12-07,0.05,177.44,-14.07,-19.0,121.91
1980-12-08,0.02,245.81,-11.62,-18.51,133.36
1980-12-09,21.18,186.6,-8.23,-13.02,197.03
1980-12-10,34.54,208.36,-4.42,-11.44,247.36
1980-12-11,20.76,195.61,-1.41,-7.12,334.69
1980-12-12,4.69,180.85,-1.61,-6.48,363.75
1980-12-13,8.61,184.67,-2.4,-7.52,343.76
1980-12-14,23.09,178.58,-2.93,-7.71,336.85
1980-12-15,11.15,185.73,-0.46,-5.38,392.22
1980-12-16,0.89,175.53,-0.62,-4.89,414.11
1980-12-17,0.02,214.25,-1.07,-6.6,376.13
1980-12-18,0.0,183.63,-2.08,-6.93,351.43
1980-12-19,0.0,222.34,-2.42,-7.91,333.13
1980-12-20,15.13,177.24,-2.63,-7.96,325.84
1980-12-21,32.63,147.62,-3.9,-6.64,351.35
1980-12-22,38.11,151.56,-2.16,-4.83,404.74
1980-12-23,20.05,167.4,-0.44,-3.97,441.87
1980-12-24,23.61,157.9,-0.61,-4.74,426.22
1980-12-25,102.02,158.8,-1.61,-4.66,427.83
1980-12-26,84.48,187.79,2.33,-2.69,497.28
1980-12-27,39.49,203.7,5.25,-1.62,553.13
1980-12-28,10.13,203.75,4.93,-2.92,506.6
1980-12-29,1.89,186.12,0.95,-4.94,437.43
1980-12-30,22.64,173.64,-0.52,-4.53,434.92
1980-12-31,10.88,150.06,-0.6,-2.46,483.97
1981-01-01,0.01,225.81,0.81,-4.29,452.9
1981-01-02,0.0,203.06,0.32,-6.09,389.79
1981-01-03,0.0,184.5,-2.55,-6.56,361.38
1981-01-04,0.0,191.08,-3.73,-7.29,344.75
1981-01-05,0.21,181.34,-2.32,-6.36,365.69
1981-01-06,0.11,229.76,-1.07,-6.08,379.67
1981-01-07,0.0,237.6,-1.34,-6.86,362.76
1981-01-08,0.97,191.26,-1.88,-7.66,342.34
1981-01-09,0.54,181.16,-2.03,-5.83,374.82
1981-01-10,0.03,241.41,-1.47,-6.79,368.07
1981-01-11,0.0,250.14,-0.35,-6.38,375.16
1981-01-12,0.0,252.39,-0.74,-6.85,366.15
1981-01-13,0.0,261.38,-0.78,-7.43,351.92
1981-01-14,0.0,235.75,-1.31,-7.21,347.22
1981-01-15,0.0,248.24,-2.24,-7.69,337.75
1981-01-16,0.0,264.78,-2.02,-8.48,324.45
1981-01-17,1.31,229.5,-0.03,-7.77,342.3
1981-01-18,1.61,218.72,-0.55,-6.64,371.87
1981-01-19,0.48,215.27,-0.59,-4.29,426.31
1981-01-20,4.52,228.32,1.75,-5.26,426.65
1981-01-21,7.46,234.88,2.81,-5.0,439.86
1981-01-22,8.02,201.67,2.56,-2.2,513.55
1981-01-23,6.15,173.13,2.12,-1.69,534.21
1981-01-24,1.77,211.79,1.46,-3.62,481.97
1981-01-25,0.87,191.89,0.95,-4.5,432.0
1981-01-26,12.27,243.44,-0.49,-8.01,349.02
1981-01-27,5.98,202.88,-1.19,-8.67,310.3
1981-01-28,4.3,211.62,-3.61,-8.19,318.59
1981-01-29,2.54,230.63,-1.06,-6.89,354.67
1981-01-30,0.2,198.38,-1.44,-5.97,371.12
1981-01-31,0.0,256.09,-2.62,-7.27,349.57
1981-02-01,0.0,288.94,-1.64,-7.67,335.83
1981-02-02,0.0,306.36,-2.18,-9.44,302.23
1981-02-03,0.0,303.74,-2.28,-8.93,304.05
1981-02-04,0.0,311.44,-1.43,-8.63,311.85
1981-02-05,0.0,322.69,-1.66,-9.47,296.63
1981-02-06,0.0,330.47,-1.83,-10.22,280.52
1981-02-07,0.0,329.96,-2.33,-10.21,276.95
1981-02-08,0.0,340.43,-1.11,-10.15,279.05
1981-02-09,0.0,346.28,-1.35,-10.5,263.95
1981-02-10,0.0,365.43,-2.72,-17.9,167.3
1981-02-11,18.86,298.89,-6.07,-17.88,146.65
1981-02-12,28.06,272.57,-7.54,-14.57,187.31
1981-02-13,27.66,182.43,-5.7,-8.4,287.67
1981-02-14,33.82,260.84,-0.74,-6.95,355.03
1981-02-15,59.19,236.23,-0.11,-4.87,409.86
1981-02-16,71.54,225.78,-0.33,-5.19,414.72
1981-02-17,51.64,255.14,1.46,-4.02,445.06
1981-02-18,44.52,281.15,1.21,-5.69,414.72
1981-02-19,33.27,269.5,0.91,-5.07,416.85
1981-02-20,12.0,277.09,0.62,-5.53,407.59
1981-02-21,1.63,222.14,0.33,-5.39,395.18
1981-02-22,0.11,370.51,1.0,-7.55,359.32
1981-02-23,2.05,327.43,3.13,-7.03,373.05
1981-02-24,4.52,283.96,2.72,-5.29,410.32
1981-02-25,2.43,253.4,0.63,-4.44,426.8
1981-02-26,0.59,285.7,-0.1,-6.62,378.02
1981-02-27,0.14,350.72,-0.74,-6.99,357.94
1981-02-28,0.01,413.04,1.87,-7.52,352.72
1981-03-01,0.0,430.44,3.61,-7.81,350.02
1981-03-02,2.63,356.71,3.81,-8.48,342.64
1981-03-03,8.22,355.37,5.69,-7.12,374.95
1981-03-04,3.52,301.29,5.15,-5.35,392.2
1981-03-05,0.04,385.78,-0.64,-7.73,342.83
1981-03-06,0.0,436.81,0.29,-9.77,301.96
1981-03-07,0.05,369.57,2.75,-8.63,323.18
1981-03-08,0.03,406.8,2.24,-7.71,339.71
1981-03-09,0.0,465.77,5.55,-8.05,350.91
1981-03-10,0.0,478.33,7.79,-7.62,370.17
1981-03-11,0.0,480.3,8.61,-7.1,387.34
1981-03-12,0.0,481.04,8.24,-6.63,399.52
1981-03-13,0.0,478.63,8.62,-6.6,406.53
1981-03-14,0.0,485.77,8.94,-5.48,437.98
1981-03-15,5.6,379.04,8.3,-3.74,484.18
1981-03-16,6.25,325.85,6.83,-3.3,476.41
1981-03-17,1.72,461.41,3.27,-7.92,366.9
1981-03-18,0.0,485.98,4.59,-7.13,366.75
1981-03-19,0.0,495.74,6.0,-6.92,380.07
1981-03-20,0.0,508.13,8.02,-7.25,382.99
1981-03-21,3.18,418.37,10.22,-6.74,408.32
1981-03-22,2.03,400.19,9.53,-4.43,459.1
1981-03-23,5.36,383.95,8.36,-5.45,425.61
1981-03-24,9.92,301.45,4.97,-6.99,374.97
1981-03-25,3.74,440.65,5.18,-4.55,437.44
1981-03-26,0.03,468.58,5.84,-4.06,454.84
1981-03-27,0.25,409.27,6.38,-5.86,417.8
1981-03-28,6.14,370.09,5.75,-4.93,430.1
1981-03-29,8.01,319.14,3.84,-3.59,458.94
1981-03-30,20.26,277.24,2.62,-4.16,434.67
1981-03-31,17.19,327.8,0.64,-6.45,378.43
1981-04-01,4.64,266.72,0.25,-6.05,375.26
1981-04-02,7.86,323.9,1.13,-5.5,391.73
1981-04-03,4.71,289.49,0.73,-6.15,375.77
1981-04-04,13.01,319.68,0.13,-6.24,378.68
1981-04-05,27.35,320.59,1.3,-4.94,403.06
1981-04-06,11.91,295.49,0.85,-6.91,360.83
1981-04-07,9.29,322.63,-0.31,-6.48,363.6
1981-04-08,35.41,363.6,0.87,-6.76,359.73
1981-04-09,22.87,285.62,0.42,-7.26,341.9
1981-04-10,10.72,333.23,-0.91,-7.09,348.05
1981-04-11,13.15,342.21,-0.69,-6.78,350.35
1981-04-12,8.63,414.2,0.43,-8.85,311.97
1981-04-13,1.91,471.33,-0.13,-9.63,289.23
1981-04-14,0.0,574.92,4.2,-8.59,331.41
1981-04-15,4.22,477.47,10.27,-5.48,434.04
1981-04-16,5.07,436.26,9.57,-2.4,505.88
1981-04-17,1.48,555.1,7.04,-6.15,412.94
1981-04-18,0.0,598.43,10.16,-6.09,421.48
1981-04-19,0.0,606.4,15.78,-4.02,506.38
1981-04-20,1.54,484.12,14.83,-1.52,581.12
1981-04-21,11.76,355.6,13.66,-2.67,520.1
1981-04-22,14.08,350.13,4.19,-1.69,543.68
1981-04-23,21.89,371.57,6.23,-0.49,586.82
1981-04-24,9.0,471.38,14.79,-3.37,525.27
1981-04-25,0.1,523.68,14.45,-5.41,421.52
1981-04-26,0.0,604.66,7.33,-6.3,400.98
1981-04-27,25.82,494.92,8.61,-5.19,441.88
1981-04-28,25.5,383.74,8.31,-2.47,517.38
1981-04-29,6.3,384.55,4.85,-0.1,603.11
1981-04-30,1.03,460.85,12.46,-0.2,648.27
1981-05-01,4.48,484.72,16.64,-0.29,642.77
1981-05-02,2.65,460.06,15.35,-3.6,507.02
1981-05-03,6.07,409.15,6.48,-3.47,481.56
1981-05-04,2.99,475.43,10.09,-4.13,464.21
1981-05-05,0.11,479.11,8.96,-7.66,373.76
1981-05-06,0.2,495.85,8.7,-6.36,406.49
1981-05-07,0.34,386.07,7.92,-3.59,470.54
1981-05-08,3.81,393.79,5.38,-2.48,528.02
1981-05-09,2.95,471.46,12.6,-1.13,586.38
1981-05-10,0.83,432.48,11.61,-2.87,524.1
1981-05-11,0.17,532.1,8.85,-2.45,534.01
