date,prcp,srad,tmax,tmin,vprp
1980-02-22,6.81,296.81,5.73,-5.53,366.26
1980-02-23,1.97,238.72,2.78,-5.36,379.38
1980-02-24,0.05,303.88,3.47,-3.38,402.35
1980-02-25,0.0,417.91,6.99,-7.31,314.45
1980-02-26,0.0,395.07,3.17,-7.9,265.7
1980-02-27,0.36,291.21,-1.79,-15.96,162.89
1980-02-28,0.11,239.18,-8.43,-14.22,155.37
1980-02-29,0.05,317.69,-6.91,-18.84,123.94
1980-03-01,0.0,393.89,-10.67,-21.41,92.51
1980-03-02,0.0,433.97,-7.45,-19.79,102.67
1980-03-03,0.0,458.58,-3.12,-19.44,116.72
1980-03-04,0.01,441.68,1.91,-15.05,175.15
1980-03-05,2.65,328.39,3.29,-8.36,276.78
1980-03-06,0.7,390.17,3.17,-6.24,313.67
1980-03-07,6.31,337.13,4.94,-7.04,339.11
1980-03-08,6.59,276.52,6.08,-1.71,454.57
1980-03-09,1.3,359.96,5.17,-2.71,412.58
1980-03-10,21.68,366.85,6.1,-7.82,316.72
1980-03-11,5.76,438.82,6.07,-6.56,307.2
1980-03-12,0.02,405.88,1.51,-11.54,212.07
1980-03-13,17.12,373.91,-2.84,-15.61,176.28
1980-03-14,6.91,327.1,-0.59,-9.48,260.52
1980-03-15,0.67,270.55,0.08,-6.27,301.5
1980-03-16,0.01,514.88,2.04,-13.76,214.42
1980-03-17,20.48,399.51,6.85,-8.3,329.89
1980-03-18,6.44,365.54,9.81,-1.19,492.42
1980-03-19,0.28,456.79,7.54,-2.64,455.52
1980-03-20,1.15,398.2,10.92,-3.16,487.76
1980-03-21,73.3,372.84,12.57,1.23,603.19
1980-03-22,19.91,338.04,8.05,-0.7,544.18
1980-03-23,0.18,457.47,6.43,-2.95,468.04
1980-03-24,7.92,398.7,10.5,-2.89,481.97
1980-03-25,2.48,363.97,7.93,-1.95,504.33
1980-03-26,0.1,333.14,4.9,-0.97,509.38
1980-03-27,0.0,457.14,6.46,-2.52,465.64
1980-03-28,0.35,408.46,9.9,-3.7,477.18
1980-03-29,11.14,353.22,9.35,0.31,591.57
1980-03-30,2.91,308.47,7.03,1.38,607.72
1980-03-31,0.37,304.51,5.65,-0.99,530.81
1980-04-01,0.1,411.08,5.16,-2.04,494.62
1980-04-02,0.49,419.72,12.58,-1.59,531.91
1980-04-03,6.54,352.53,8.74,-0.98,554.04
1980-04-04,9.09,426.61,16.38,0.22,612.63
1980-04-05,1.95,391.18,11.68,0.25,574.18
1980-04-06,0.0,464.18,7.78,-0.64,537.26
1980-04-07,0.75,433.73,13.89,-2.54,519.07
1980-04-08,1.23,432.12,14.3,-1.4,573.77
1980-04-09,52.74,317.52,10.79,2.27,708.27
1980-04-10,14.7,272.79,11.42,5.87,830.7
1980-04-11,0.24,546.48,15.63,2.17,689.02
1980-04-12,0.26,432.7,14.24,-0.73,614.8
1980-04-13,1.0,435.14,17.74,1.43,689.74
1980-04-14,15.22,380.94,13.35,2.68,718.74
1980-04-15,3.94,537.98,15.19,2.93,711.86
1980-04-16,0.11,539.46,16.26,0.7,599.74
1980-04-17,0.03,579.06,9.73,-6.15,400.38
1980-04-18,0.0,571.94,10.2,-4.21,436.13
1980-04-19,0.0,581.9,13.38,-2.72,512.09
1980-04-20,1.4,444.82,17.81,-0.24,644.62
1980-04-21,0.37,576.95,21.76,3.31,718.69
1980-04-22,0.0,591.52,16.69,-3.22,516.75
1980-04-23,0.0,540.47,11.48,-1.57,545.21
1980-04-24,0.0,570.94,17.19,1.39,680.01
1980-04-25,1.22,434.97,19.51,3.24,796.28
1980-04-26,0.32,466.99,15.73,6.15,862.25
1980-04-27,6.37,427.07,18.02,3.31,790.37
1980-04-28,31.7,392.3,15.08,3.83,773.46
1980-04-29,8.9,142.2,11.08,2.97,732.09
1980-04-30,0.26,253.79,8.13,4.13,805.49
1980-05-01,0.37,383.5,17.38,6.38,955.18
1980-05-02,0.1,465.66,17.85,8.4,983.67
1980-05-03,0.01,523.44,21.08,2.9,804.45
1980-05-04,0.01,523.52,22.21,3.98,823.99
1980-05-05,0.02,505.66,18.42,3.74,823.38
1980-05-06,1.58,418.26,25.92,4.3,900.81
1980-05-07,6.76,414.32,24.59,5.42,931.58
1980-05-08,2.21,375.08,18.17,5.15,861.16
1980-05-09,0.14,468.82,13.95,3.38,725.54
1980-05-10,0.0,545.4,13.91,-0.88,612.83
1980-05-11,0.97,411.42,17.65,1.5,764.58
1980-05-12,1.46,278.3,15.44,7.86,1080.8
1980-05-13,3.75,307.21,21.04,12.08,1300.45
1980-05-14,0.9,507.3,22.56,9.23,1089.03
1980-05-15,0.0,528.9,18.36,4.49,840.69
1980-05-16,0.0,507.34,16.07,3.81,794.54
1980-05-17,0.0,557.39,21.2,4.0,849.69
1980-05-18,1.69,416.97,23.98,5.85,988.35
1980-05-19,0.62,233.91,19.14,9.32,1143.62
1980-05-20,0.06,481.35,24.13,10.83,1216.86
1980-05-21,5.46,403.16,23.01,7.87,1077.45
1980-05-22,1.44,402.92,18.09,8.07,1061.53
1980-05-23,0.0,548.48,27.46,9.61,1207.53
1980-05-24,0.0,542.85,28.05,10.83,1303.48
1980-05-25,0.0,540.24,28.96,11.78,1253.52
1980-05-26,0.0,568.58,22.53,3.85,846.74
1980-05-27,0.0,556.01,19.36,3.6,821.18
1980-05-28,0.0,526.42,19.94,6.49,890.6
1980-05-29,0.0,573.81,21.02,2.45,772.42
1980-05-30,0.2,430.8,24.08,3.14,897.8
1980-05-31,0.47,394.78,25.07,9.84,1247.11
1980-06-01,3.07,369.32,25.65,12.48,1462.89
1980-06-02,2.32,332.34,25.31,14.56,1597.47
1980-06-03,0.59,287.1,22.65,14.3,1550.72
1980-06-04,1.83,347.85,24.2,12.93,1387.86
1980-06-05,0.47,499.48,20.89,8.68,1042.77
1980-06-06,5.84,427.54,20.67,2.87,856.01
1980-06-07,5.29,404.03,22.76,7.62,1094.93
1980-06-08,1.63,185.25,19.16,11.84,1190.65
1980-06-09,1.6,418.01,18.49,3.02,791.88
1980-06-10,1.33,358.37,13.2,2.44,705.72
1980-06-11,0.25,555.29,16.12,1.23,667.43
1980-06-12,0.0,554.9,16.99,1.9,710.93
1980-06-13,0.0,555.84,20.33,4.39,827.57
1980-06-14,0.0,571.14,25.3,5.49,995.24
1980-06-15,7.74,404.67,28.49,11.29,1300.03
1980-06-16,2.04,545.47,27.75,10.47,1174.77
1980-06-17,0.0,536.41,21.08,6.64,968.46
1980-06-18,0.0,544.22,23.51,7.74,1003.92
1980-06-19,0.0,551.46,23.9,7.29,1008.55
1980-06-20,1.03,410.58,25.16,8.59,1074.02
1980-06-21,0.27,398.7,20.19,10.11,1049.56
1980-06-22,0.0,547.12,21.42,6.05,912.49
1980-06-23,0.0,552.8,26.62,9.27,1095.86
1980-06-24,0.0,537.1,29.04,12.44,1336.79
1980-06-25,0.0,517.39,31.13,15.52,1556.24
1980-06-26,0.0,519.42,31.85,15.76,1585.69
1980-06-27,0.0,508.89,30.2,15.46,1434.3
1980-06-28,4.01,429.68,29.21,6.51,1030.02
1980-06-29,47.1,415.0,27.27,8.93,1149.35
1980-06-30,13.39,198.49,22.5,12.81,1355.71
1980-07-01,0.34,388.5,21.06,12.79,1382.79
1980-07-02,1.08,347.15,25.61,14.3,1503.12
1980-07-03,0.29,359.26,21.91,13.77,1442.66
1980-07-04,0.0,490.53,26.91,14.12,1459.51
1980-07-05,6.61,387.25,28.68,13.56,1492.91
1980-07-06,1.74,487.92,27.54,14.68,1421.81
1980-07-07,0.0,511.04,22.24,9.28,1125.3
1980-07-08,3.1,396.42,25.2,10.17,1188.02
1980-07-09,0.82,504.35,24.63,11.58,1217.22
1980-07-10,0.0,487.09,26.14,13.65,1367.93
1980-07-11,2.11,378.28,28.57,14.31,1466.04
1980-07-12,0.55,511.67,28.31,13.99,1365.28
1980-07-13,0.0,444.98,23.34,12.32,1202.84
1980-07-14,0.0,548.03,25.76,9.19,1069.47
1980-07-15,0.0,537.92,29.24,12.39,1340.49
1980-07-16,1.69,353.34,29.9,17.5,1767.67
1980-07-17,0.69,375.68,32.96,17.67,1778.76
1980-07-18,0.06,513.27,31.4,15.98,1525.76
1980-07-19,0.06,427.14,29.33,12.6,1380.68
1980-07-20,11.01,387.4,29.82,14.41,1615.12
1980-07-21,6.26,346.44,32.76,19.77,2009.6
1980-07-22,9.59,350.92,30.31,17.59,1855.18
1980-07-23,8.87,335.7,28.84,17.55,1737.84
1980-07-24,1.73,496.53,26.48,13.36,1382.92
1980-07-25,0.0,496.34,26.26,13.13,1330.04
1980-07-26,0.0,525.42,28.1,12.49,1324.62
1980-07-27,0.0,516.74,29.27,13.87,1415.22
1980-07-28,0.0,501.55,29.47,15.38,1496.67
1980-07-29,12.54,327.61,26.12,15.93,1617.02
1980-07-30,4.33,192.34,22.92,16.42,1702.86
1980-07-31,0.27,430.91,28.15,17.74,1683.34
1980-08-01,0.02,462.39,28.01,14.97,1510.64
1980-08-02,9.06,367.75,28.55,14.86,1568.21
1980-08-03,2.41,464.69,30.74,16.56,1697.93
1980-08-04,0.12,335.37,29.13,17.62,1803.41
1980-08-05,3.35,362.06,30.22,16.26,1720.7
1980-08-06,4.87,358.26,29.86,16.42,1679.88
1980-08-07,1.05,499.34,30.4,15.28,1558.4
1980-08-08,0.0,489.86,30.19,15.92,1652.75
1980-08-09,0.0,451.87,31.19,18.81,1770.12
1980-08-10,13.93,382.95,28.89,12.56,1429.37
1980-08-11,9.16,357.84,26.8,13.69,1521.55
1980-08-12,1.45,267.76,23.72,17.06,1680.35
1980-08-13,0.0,430.67,25.2,14.85,1498.44
1980-08-14,1.08,352.02,25.49,13.11,1427.42
1980-08-15,1.6,304.53,22.99,13.76,1422.02
1980-08-16,0.35,488.68,25.81,12.19,1275.29
1980-08-17,0.0,431.82,21.44,10.82,1156.9
1980-08-18,1.98,384.5,24.24,8.62,1110.46
1980-08-19,1.85,377.5,25.76,10.21,1243.62
1980-08-20,0.36,358.42,22.72,14.4,1434.57
1980-08-21,0.01,300.38,19.98,13.34,1398.93
1980-08-22,1.32,214.63,19.21,13.52,1408.33
1980-08-23,0.56,344.0,22.23,12.21,1320.56
1980-08-24,0.06,492.27,27.15,12.14,1308.16
1980-08-25,0.0,494.22,28.91,12.5,1334.02
1980-08-26,0.0,494.05,28.2,12.07,1325.24
1980-08-27,0.0,479.18,27.97,13.18,1442.12
1980-08-28,0.01,428.3,29.56,16.34,1666.01
1980-08-29,0.0,366.79,25.6,15.96,1610.84
1980-08-30,0.0,317.96,21.85,14.53,1561.44
1980-08-31,0.1,302.84,27.41,16.93,1803.34
1980-09-01,0.03,406.45,29.53,18.63,1945.61
1980-09-02,1.01,315.34,31.44,18.9,1961.24
1980-09-03,0.27,471.84,31.78,14.4,1521.32
1980-09-04,0.0,468.23,25.72,10.8,1245.48
1980-09-05,2.08,348.61,26.32,11.43,1318.82
1980-09-06,0.57,374.22,22.94,13.9,1406.4
1980-09-07,0.0,455.59,27.4,12.91,1317.02
1980-09-08,0.0,459.67,23.11,9.09,1033.65
1980-09-09,0.12,369.76,21.68,2.95,792.39
1980-09-10,0.03,487.22,23.2,3.95,802.06
1980-09-11,0.0,464.03,20.68,5.87,877.35
1980-09-12,0.0,469.91,24.52,6.86,1001.99
1980-09-13,0.0,406.49,23.42,11.86,1261.95
1980-09-14,4.38,276.17,22.3,12.49,1333.61
1980-09-15,1.15,398.13,22.94,11.68,1181.39
1980-09-16,0.0,440.66,18.59,4.78,853.37
1980-09-17,32.9,334.78,20.11,5.16,908.3
1980-09-18,8.66,402.57,21.11,9.25,1037.04
1980-09-19,0.0,444.57,19.92,4.5,853.16
1980-09-20,0.0,446.27,21.97,4.73,925.12
1980-09-21,0.2,302.28,23.92,10.51,1328.63
1980-09-22,0.05,370.46,29.33,16.67,1798.3
1980-09-23,0.0,346.1,29.6,18.3,1776.89
1980-09-24,0.0,427.56,21.98,5.54,965.63
1980-09-25,5.34,298.73,16.22,3.7,814.22
1980-09-26,1.41,343.22,14.87,5.34,820.98
1980-09-27,0.0,432.56,18.75,1.19,693.56
1980-09-28,0.0,370.43,14.6,2.25,678.72
1980-09-29,0.0,420.4,18.63,2.0,693.37
1980-09-30,0.0,394.7,16.94,3.06,749.5
1980-10-01,0.0,400.74,21.6,5.81,884.99
1980-10-02,2.7,296.2,22.47,6.34,988.59
1980-10-03,7.31,245.44,20.4,9.97,1144.36
1980-10-04,1.74,232.01,17.5,9.23,1040.89
1980-10-05,0.0,371.5,16.31,3.38,761.79
1980-10-06,0.0,386.09,15.72,0.86,648.75
1980-10-07,0.0,383.9,15.94,1.08,654.06
1980-10-08,0.0,384.01,18.26,2.15,698.87
1980-10-09,0.0,380.9,18.17,2.29,674.62
1980-10-10,3.04,292.48,14.02,-3.31,514.47
1980-10-11,5.16,289.18,14.93,-2.23,573.35
1980-10-12,1.29,238.64,15.22,4.45,783.84
1980-10-13,0.04,314.31,13.69,3.2,732.47
1980-10-14,0.0,226.24,10.55,1.56,652.38
1980-10-15,0.0,290.89,9.71,0.51,618.91
1980-10-16,0.0,304.5,11.47,1.25,681.19
1980-10-17,0.08,327.95,20.68,5.36,924.9
1980-10-18,9.61,240.63,24.01,10.18,1175.34
1980-10-19,2.52,294.09,19.78,7.69,990.26
1980-10-20,0.03,314.48,17.19,3.12,771.73
1980-10-21,0.21,205.04,13.27,2.09,688.28
1980-10-22,0.05,301.89,11.63,0.63,600.58
1980-10-23,0.0,306.49,8.59,-2.82,474.38
1980-10-24,0.0,316.7,7.54,-4.74,419.41
1980-10-25,52.44,242.66,9.93,-3.92,487.24
1980-10-26,13.81,264.4,12.47,2.11,680.39
1980-10-27,0.25,158.44,9.75,1.98,679.22
1980-10-28,1.81,195.57,8.94,-0.18,608.67
1980-10-29,0.46,202.78,6.51,0.11,575.56
1980-10-30,0.0,267.08,6.4,-3.03,480.05
1980-10-31,0.01,266.69,7.18,-3.54,476.96
1980-11-01,0.81,219.89,11.36,-1.16,558.32
1980-11-02,0.21,201.05,7.54,-0.73,525.3
1980-11-03,0.0,291.28,5.53,-6.73,383.06
1980-11-04,2.02,222.88,8.65,-4.97,464.58
1980-11-05,0.53,252.86,12.74,2.84,658.81
1980-11-06,0.23,212.8,8.0,-4.66,473.44
1980-11-07,2.07,191.11,8.09,-1.81,559.62
1980-11-08,1.54,198.92,14.78,2.98,690.62
1980-11-09,6.32,227.32,9.12,-5.96,437.58
1980-11-10,2.27,202.68,6.24,-4.26,432.04
1980-11-11,0.18,233.17,4.84,-3.35,458.89
1980-11-12,0.0,201.38,5.01,-1.6,509.37
1980-11-13,0.0,244.23,7.4,-1.88,521.75
1980-11-14,0.0,259.64,10.19,-1.01,554.25
1980-11-15,0.0,267.64,12.24,-1.85,524.59
1980-11-16,0.0,259.59,7.52,-5.18,409.64
1980-11-17,19.94,238.73,4.44,-7.79,337.54
1980-11-18,6.97,220.52,2.76,-6.75,341.48
1980-11-19,0.45,296.65,3.58,-8.07,320.78
1980-11-20,0.0,239.61,0.88,-6.83,331.18
1980-11-21,0.03,290.76,5.43,-8.03,323.15
1980-11-22,0.01,300.7,5.26,-8.06,318.4
1980-11-23,0.85,235.57,4.38,-8.87,321.62
1980-11-24,15.29,233.51,9.14,-4.85,443.25
1980-11-25,3.97,244.77,9.23,0.9,588.86
1980-11-26,0.0,253.21,5.38,-4.25,449.15
1980-11-27,1.96,183.41,2.68,-4.63,416.89
1980-11-28,10.68,180.93,3.35,-3.92,448.32
1980-11-29,15.23,189.28,6.62,-1.46,525.29
1980-11-30,3.3,183.68,4.23,-1.76,511.13
1980-12-01,0.0,246.15,6.05,-2.85,497.55
1980-12-02,4.18,217.02,11.6,-1.71,540.36
1980-12-03,1.11,260.7,9.69,-3.46,454.06
1980-12-04,0.0,245.31,3.44,-12.2,245.51
1980-12-05,0.0,244.12,-3.73,-12.37,220.74
1980-12-06,0.0,221.37,-2.41,-9.6,265.1
1980-12-07,3.15,219.65,3.9,-9.51,297.25
1980-12-08,1.05,220.36,7.73,-7.07,395.76
1980-12-09,3.14,210.29,13.69,0.4,602.27
1980-12-10,0.82,186.55,9.02,-2.66,469.13
1980-12-11,0.0,269.14,0.61,-11.38,256.5
1980-12-12,2.18,205.07,-3.88,-15.13,187.41
1980-12-13,0.57,275.93,2.09,-11.88,230.37
1980-12-14,0.42,221.5,4.55,-11.43,236.96
1980-12-15,6.36,222.55,-1.56,-16.83,166.59
1980-12-16,1.94,200.71,-5.09,-14.77,174.63
1980-12-17,0.08,271.81,-1.46,-14.14,174.87
1980-12-18,0.61,223.57,-6.86,-21.78,124.44
1980-12-19,0.16,271.81,1.29,-11.74,199.88
1980-12-20,0.0,288.58,-2.12,-22.88,107.36
1980-12-21,0.0,263.59,-7.39,-20.59,102.32
1980-12-22,0.0,278.72,-6.24,-20.52,111.27
1980-12-23,0.0,274.61,-3.73,-17.14,153.63
1980-12-24,1.09,212.6,0.63,-11.48,205.32
1980-12-25,0.29,292.21,-0.43,-27.88,74.49
1980-12-26,0.0,272.04,-8.92,-30.17,51.35
1980-12-27,0.1,220.98,-6.97,-20.88,105.4
1980-12-28,0.36,213.53,-2.83,-15.15,189.9
1980-12-29,0.23,167.03,0.81,-6.26,358.36
1980-12-30,0.04,205.02,5.34,-1.97,445.37
1980-12-31,1.68,217.93,-1.12,-17.27,182.21
1981-01-01,2.14,183.76,-7.28,-16.05,157.83
1981-01-02,0.46,212.1,-5.34,-13.11,182.58
1981-01-03,1.27,221.39,-5.5,-18.66,127.36
1981-01-04,0.34,247.68,-10.48,-22.95,81.78
1981-01-05,0.0,277.37,-16.02,-28.4,62.65
1981-01-06,7.8,210.17,-7.69,-18.01,134.08
1981-01-07,2.36,200.3,-2.35,-11.64,205.17
1981-01-08,0.08,300.48,-1.44,-18.6,137.2
1981-01-09,0.15,213.05,-6.95,-20.73,108.18
1981-01-10,0.12,219.89,-7.06,-18.22,120.41
1981-01-11,0.02,308.63,-4.4,-22.62,91.76
1981-01-12,0.0,280.34,-10.15,-24.54,71.67
1981-01-13,0.0,302.37,-11.7,-26.33,63.51
1981-01-14,0.1,241.53,-9.9,-24.51,78.18
1981-01-15,0.03,291.77,-6.6,-18.84,122.89
1981-01-16,1.34,223.11,-4.15,-15.1,168.86
1981-01-17,0.35,233.28,-5.55,-12.9,186.26
1981-01-18,0.01,262.3,-8.2,-17.92,146.53
1981-01-19,0.0,301.5,-0.59,-13.27,224.69
1981-01-20,0.0,238.29,3.66,-3.88,369.35
1981-01-21,0.0,329.58,1.51,-17.61,174.16
1981-01-22,0.02,314.87,0.03,-17.34,160.52
1981-01-23,0.08,285.88,0.78,-10.64,250.83
1981-01-24,0.02,238.35,0.27,-6.58,303.98
1981-01-25,0.0,317.65,-1.3,-13.79,204.13
1981-01-26,0.0,334.76,2.16,-13.81,223.54
1981-01-27,0.0,283.41,5.66,-3.6,400.08
1981-01-28,0.33,233.72,5.14,-4.95,394.1
1981-01-29,0.09,278.16,2.38,-6.29,327.19
1981-01-30,0.0,315.76,-2.46,-14.42,189.65
1981-01-31,0.0,298.28,-6.39,-15.76,154.14
1981-02-01,12.2,282.46,0.09,-16.85,158.81
1981-02-02,27.4,297.46,9.01,-14.11,212.05
1981-02-03,6.61,294.03,8.77,-10.12,252.43
1981-02-04,0.16,251.63,0.64,-16.93,150.38
1981-02-05,0.03,325.16,-8.87,-18.74,118.87
1981-02-06,0.03,319.08,-9.12,-19.54,127.03
1981-02-07,4.74,277.47,-1.33,-12.41,210.67
1981-02-08,9.68,292.05,2.69,-10.16,255.52
1981-02-09,2.22,374.78,2.69,-10.51,236.32
1981-02-10,3.47,303.05,-3.25,-16.77,165.3
1981-02-11,40.07,336.07,8.05,-14.52,203.95
1981-02-12,10.3,420.99,11.72,-11.05,243.79
1981-02-13,0.0,324.02,3.16,-15.32,171.26
1981-02-14,0.0,415.58,-0.87,-15.47,176.09
1981-02-15,0.0,419.24,3.9,-11.75,237.28
1981-02-16,1.75,325.56,4.62,-8.78,330.53
1981-02-17,0.46,377.1,9.88,-1.16,531.44
1981-02-18,0.0,399.88,13.72,0.68,625.88
1981-02-19,11.91,331.55,16.47,0.48,662.54
1981-02-20,64.43,319.81,15.99,2.54,782.03
1981-02-21,24.59,155.4,14.07,8.6,994.94
1981-02-22,2.23,277.06,11.27,5.27,826.25
1981-02-23,29.05,252.77,8.18,-0.64,593.06
1981-02-24,11.55,245.36,5.93,-0.7,576.61
1981-02-25,18.72,260.81,8.3,0.94,627.39
1981-02-26,8.44,157.06,6.21,0.24,584.93
1981-02-27,1.0,285.53,4.19,-1.48,505.45
1981-02-28,0.79,310.24,3.89,-5.65,397.97
1981-03-01,0.21,372.06,3.39,-5.02,416.48
1981-03-02,0.01,256.71,3.94,-1.03,492.4
1981-03-03,0.0,415.85,3.2,-6.83,347.66
1981-03-04,0.0,365.35,-0.17,-9.8,271.21
1981-03-05,0.0,407.71,0.0,-8.76,292.39
1981-03-06,0.95,291.48,0.59,-6.6,344.31
1981-03-07,2.82,273.63,1.12,-5.17,391.36
1981-03-08,0.7,305.7,2.55,-3.02,463.94
1981-03-09,0.01,187.05,2.32,-0.3,536.82
1981-03-10,0.0,311.15,2.98,-2.15,479.89
1981-03-11,0.0,438.68,4.73,-4.43,419.54
1981-03-12,0.0,426.64,4.22,-4.2,419.37
1981-03-13,0.0,440.51,4.96,-3.66,418.18
1981-03-14,0.0,511.77,8.52,-7.61,340.76
1981-03-15,0.0,409.15,4.4,-7.38,340.7
1981-03-16,0.0,502.82,9.89,-3.1,422.83
1981-03-17,0.13,407.23,4.51,-10.29,271.49
1981-03-18,0.03,526.85,1.67,-13.12,199.08
1981-03-19,0.0,537.78,-0.33,-16.78,161.14
1981-03-20,0.02,506.19,0.42,-13.82,199.81
1981-03-21,0.13,408.81,2.18,-10.46,270.42
1981-03-22,0.03,473.69,3.05,-5.73,352.36
1981-03-23,0.0,520.26,5.64,-6.59,346.88
1981-03-24,0.0,542.77,8.58,-7.56,360.78
1981-03-25,0.0,511.11,9.04,-2.56,456.78
1981-03-26,2.12,392.35,5.96,-4.72,435.3
1981-03-27,1.24,408.91,11.2,-2.12,494.82
1981-03-28,0.18,516.69,7.73,-3.91,445.35
1981-03-29,0.0,548.96,14.01,-3.56,545.48
1981-03-30,3.51,413.68,22.65,5.13,896.59
1981-03-31,0.92,458.91,18.46,8.28,956.28
1981-04-01,6.33,418.36,16.93,1.03,702.09
1981-04-02,1.68,492.25,14.35,1.73,652.51
1981-04-03,0.0,517.45,10.9,-1.21,584.07
1981-04-04,0.01,525.34,22.09,1.8,788.77
1981-04-05,10.6,302.44,18.55,9.97,1034.94
1981-04-06,2.79,513.95,13.2,0.91,662.9
1981-04-07,0.0,352.47,9.22,-0.45,565.56
1981-04-08,0.0,548.97,15.14,-0.66,633.43
1981-04-09,3.23,417.71,21.39,4.82,834.88
1981-04-10,0.85,548.79,20.01,2.89,753.07
1981-04-11,0.08,422.5,17.46,1.27,730.3
1981-04-12,0.02,493.56,17.88,6.04,815.45
1981-04-13,0.0,552.94,13.8,-1.63,575.56
1981-04-14,10.9,414.13,13.73,-0.27,563.54
1981-04-15,2.87,557.87,10.17,-5.07,424.56
1981-04-16,0.0,486.06,6.51,-3.9,444.1
1981-04-17,0.5,436.36,14.51,-2.51,604.19
1981-04-18,0.13,415.84,16.61,8.31,921.0
1981-04-19,0.0,574.77,20.18,0.5,677.72
1981-04-20,0.78,420.68,14.91,0.48,601.71
1981-04-21,0.21,541.31,9.25,-4.32,439.74
1981-04-22,0.0,540.57,8.72,-4.13,430.63
1981-04-23,12.57,451.37,15.6,-4.75,484.0
1981-04-24,4.37,240.67,11.64,1.99,670.29
1981-04-25,0.31,483.89,14.9,3.22,735.39
1981-04-26,0.01,336.61,11.44,3.04,696.44
1981-04-27,0.0,569.51,15.6,-0.44,639.61
1981-04-28,5.34,410.9,17.14,3.83,833.17
1981-04-29,11.58,320.51,16.4,8.27,1014.77
1981-04-30,2.68,520.56,19.36,6.9,901.72
1981-05-01,5.05,432.11,15.7,0.57,687.83
1981-05-02,1.55,423.91,17.0,2.36,747.15
1981-05-03,0.06,450.32,14.39,4.67,787.1
1981-05-04,0.0,559.01,19.45,1.91,725.26
1981-05-05,0.0,562.18,22.2,3.16,806.28
1981-05-06,0.06,428.77,20.88,6.19,871.28
1981-05-07,0.02,573.77,21.44,0.27,611.0
1981-05-08,0.0,588.09,15.33,-5.99,441.1
1981-05-09,0.0,573.29,17.77,-1.41,574.15
1981-05-10,3.39,416.82,18.58,1.28,745.07
1981-05-11,13.72,300.13,16.12,7.6,1065.84
1981-05-12,8.73,181.09,17.55,12.79,1257.23
1981-05-13,1.41,504.87,17.7,5.3,857.38
