date,prcp,srad,tmax,tmin,vprp
1980-08-08,2.68,446.29,34.33,22.14,2564.78
1980-08-09,2.25,330.69,34.77,22.52,2663.06
1980-08-10,1.96,343.65,34.87,21.44,2519.07
1980-08-11,5.22,354.81,33.72,19.91,2258.84
1980-08-12,1.67,443.03,30.18,17.3,1926.3
1980-08-13,0.03,474.67,30.41,16.53,1888.61
1980-08-14,13.7,332.9,30.14,18.94,2134.23
1980-08-15,29.1,242.24,27.89,19.9,2168.63
1980-08-16,13.07,260.74,24.95,17.54,1937.71
1980-08-17,3.07,335.84,27.48,16.56,1936.18
1980-08-18,11.62,319.4,31.0,20.38,2273.84
1980-08-19,20.5,334.64,30.93,19.39,2270.21
1980-08-20,5.6,414.87,32.08,21.67,2452.01
1980-08-21,0.0,434.94,33.03,21.42,2362.4
1980-08-22,0.0,450.51,29.79,16.68,1865.16
1980-08-23,0.0,477.28,27.86,15.31,1700.46
1980-08-24,0.0,484.76,28.47,15.03,1679.16
1980-08-25,0.0,489.0,29.65,15.19,1721.18
1980-08-26,0.0,481.61,30.6,16.29,1842.95
1980-08-27,0.0,474.03,32.58,17.59,2006.04
1980-08-28,0.0,456.33,32.49,18.97,2136.53
1980-08-29,0.0,412.63,30.42,19.09,2131.68
1980-08-30,1.87,329.8,30.3,18.27,2092.38
1980-08-31,0.64,412.97,31.16,18.47,2123.65
1980-09-01,3.72,303.92,31.3,20.57,2305.39
1980-09-02,3.11,313.18,29.88,18.68,2061.81
1980-09-03,0.62,473.61,28.82,14.19,1706.31
1980-09-04,0.01,418.3,30.4,17.8,1943.77
1980-09-05,0.07,340.78,30.04,17.09,1951.95
1980-09-06,0.02,424.11,29.51,17.79,1941.75
1980-09-07,1.19,336.59,30.07,16.15,1882.32
1980-09-08,5.79,304.46,28.66,17.77,2008.62
1980-09-09,12.87,312.1,30.89,18.68,1980.59
1980-09-10,3.69,488.5,26.87,9.46,1289.96
1980-09-11,0.0,478.73,25.16,9.4,1235.86
1980-09-12,0.0,467.24,28.79,12.74,1522.22
1980-09-13,0.0,436.8,31.49,16.8,1898.33
1980-09-14,0.0,402.13,31.08,18.76,2039.02
1980-09-15,0.21,283.42,27.22,15.98,1752.23
1980-09-16,7.43,274.13,22.09,12.54,1483.06
1980-09-17,6.13,237.42,21.55,14.07,1479.14
1980-09-18,1.3,335.82,21.36,8.04,1166.67
1980-09-19,0.02,451.9,25.77,10.23,1312.81
1980-09-20,0.0,425.3,29.35,14.67,1672.98
1980-09-21,0.0,415.3,31.41,16.61,1977.86
1980-09-22,0.74,253.99,31.66,21.35,2283.25
1980-09-23,1.93,329.91,27.99,11.31,1463.83
1980-09-24,0.56,422.82,23.23,9.17,1218.0
1980-09-25,0.0,385.48,23.27,12.1,1285.15
1980-09-26,0.0,447.23,21.13,4.97,937.93
1980-09-27,0.0,438.52,20.3,4.89,923.0
1980-09-28,0.0,418.62,22.77,8.65,1106.82
1980-09-29,0.0,429.28,25.28,8.45,1159.21
1980-09-30,0.0,415.25,25.8,10.33,1275.97
1980-10-01,1.73,307.62,26.67,10.76,1332.07
1980-10-02,3.06,286.32,23.36,10.67,1247.69
1980-10-03,2.24,272.97,18.88,5.63,930.27
1980-10-04,0.47,332.97,13.56,2.81,739.75
1980-10-05,0.0,399.57,12.97,0.11,631.53
1980-10-06,0.0,430.47,16.1,-1.2,617.09
1980-10-07,0.0,418.58,20.28,2.85,791.64
1980-10-08,0.0,411.94,25.68,5.94,994.39
1980-10-09,0.0,391.57,25.92,9.41,1166.26
1980-10-10,0.0,399.28,25.8,7.31,1075.26
1980-10-11,0.0,389.99,22.91,6.53,964.96
1980-10-12,0.0,376.6,18.92,1.73,712.79
1980-10-13,0.0,406.93,14.93,-2.53,575.07
1980-10-14,0.0,396.07,19.82,1.86,785.14
1980-10-15,0.0,357.68,24.77,10.21,1225.88
1980-10-16,0.0,347.29,26.21,11.79,1426.39
1980-10-17,21.3,181.09,24.38,14.92,1560.46
1980-10-18,7.8,233.13,20.19,7.28,1073.02
1980-10-19,0.23,329.24,15.33,2.89,788.54
1980-10-20,0.0,357.73,16.47,1.83,750.26
1980-10-21,0.0,353.75,20.58,5.3,880.12
1980-10-22,0.0,351.23,19.24,4.09,852.56
1980-10-23,0.0,340.5,18.98,4.88,891.89
1980-10-24,11.53,204.29,16.84,7.02,945.6
1980-10-25,5.22,220.61,12.92,1.04,694.01
1980-10-26,0.46,211.63,8.47,-0.52,568.56
1980-10-27,4.16,228.2,6.78,-3.78,495.42
1980-10-28,2.95,156.11,6.99,0.68,585.01
1980-10-29,0.52,333.66,8.09,-5.34,433.56
1980-10-30,0.0,347.31,10.41,-5.38,430.28
1980-10-31,0.0,341.81,13.86,-2.5,534.24
1980-11-01,0.0,318.5,13.96,0.46,620.53
1980-11-02,0.0,339.65,14.7,-2.76,587.53
1980-11-03,0.22,242.9,17.95,4.99,869.56
1980-11-04,0.81,214.5,18.08,6.11,922.82
1980-11-05,0.24,279.68,14.22,1.45,694.19
1980-11-06,0.0,324.95,14.14,-2.85,585.23
1980-11-07,0.0,303.93,19.73,4.9,881.68
1980-11-08,0.3,193.8,18.68,8.04,1082.33
1980-11-09,0.1,239.45,19.34,9.94,1130.13
1980-11-10,0.0,301.71,17.06,2.27,747.31
1980-11-11,0.0,298.13,11.76,-5.59,435.42
1980-11-12,0.0,307.67,9.42,-6.07,419.35
1980-11-13,0.0,305.55,15.84,-0.8,616.19
1980-11-14,0.12,204.52,15.7,5.04,817.02
1980-11-15,0.59,163.2,12.39,2.0,684.13
1980-11-16,0.48,189.06,6.93,-3.45,499.6
1980-11-17,13.15,97.42,4.67,-0.84,511.43
1980-11-18,4.35,240.94,2.74,-6.35,369.17
1980-11-19,0.19,245.0,4.45,-7.63,328.22
1980-11-20,0.06,323.55,6.15,-7.4,339.76
1980-11-21,0.0,270.9,6.93,-4.53,406.25
1980-11-22,0.01,267.89,8.41,-4.54,443.11
1980-11-23,0.62,153.55,7.46,-0.27,589.48
1980-11-24,1.38,73.41,6.48,3.19,681.52
1980-11-25,0.39,209.89,4.54,-3.28,467.95
1980-11-26,5.78,221.42,2.73,-7.06,366.93
1980-11-27,11.75,173.15,3.81,-2.79,468.19
1980-11-28,3.58,98.17,3.01,-0.46,550.7
1980-11-29,0.1,142.67,3.65,0.16,577.67
1980-11-30,0.0,252.19,9.89,-0.99,585.26
1980-12-01,1.36,189.23,13.79,2.7,713.8
1980-12-02,0.93,193.89,13.57,0.59,631.88
1980-12-03,0.16,269.05,9.23,-7.52,384.2
1980-12-04,0.01,239.4,5.37,-5.1,421.46
1980-12-05,0.01,223.7,11.13,1.45,667.78
1980-12-06,0.09,157.22,13.63,6.91,952.56
1980-12-07,0.1,158.39,18.61,9.85,1155.01
1980-12-08,7.52,155.74,17.26,8.66,1074.78
1980-12-09,5.53,166.24,14.31,2.92,766.31
1980-12-10,1.01,174.61,9.18,-2.16,522.58
1980-12-11,0.0,146.86,2.47,-2.8,478.09
1980-12-12,0.0,219.05,7.69,-0.68,546.67
1980-12-13,0.0,249.29,10.1,-1.25,532.64
1980-12-14,0.0,230.93,6.93,-5.11,422.45
1980-12-15,3.32,127.82,2.9,-2.78,457.89
1980-12-16,1.11,160.6,1.74,-3.31,431.26
1980-12-17,0.0,230.56,0.84,-7.85,347.55
1980-12-18,0.05,170.81,5.9,-2.29,447.65
1980-12-19,0.02,265.64,5.0,-9.74,291.16
1980-12-20,0.0,238.53,0.55,-16.14,168.53
1980-12-21,0.0,248.71,-5.32,-15.2,169.22
1980-12-22,0.01,255.89,-0.22,-11.69,241.4
1980-12-23,0.97,138.53,1.88,-3.93,391.22
1980-12-24,2.08,205.74,1.23,-6.82,325.58
1980-12-25,0.59,309.1,-2.72,-17.99,159.23
1980-12-26,0.0,299.09,-4.83,-16.26,165.84
1980-12-27,0.0,183.97,-2.87,-7.29,280.18
1980-12-28,0.01,284.78,2.01,-11.75,254.18
1980-12-29,0.32,217.65,3.55,-6.44,354.91
1980-12-30,0.1,164.45,2.43,-1.79,473.16
1980-12-31,0.02,94.17,1.37,-2.3,485.03
1981-01-01,0.04,76.63,1.1,-1.65,486.09
1981-01-02,0.01,185.73,0.1,-5.66,374.04
1981-01-03,0.0,236.76,0.6,-7.83,296.73
1981-01-04,0.09,240.25,-2.58,-15.1,180.57
1981-01-05,0.39,240.95,-6.19,-17.88,144.76
1981-01-06,2.38,236.44,-1.86,-12.28,202.89
1981-01-07,0.77,289.77,-1.85,-12.29,200.5
1981-01-08,0.0,317.53,-5.45,-19.12,131.79
1981-01-09,0.0,294.05,-7.13,-16.45,137.85
1981-01-10,0.0,307.11,-6.01,-18.38,128.36
1981-01-11,0.0,295.14,-7.52,-16.89,132.02
1981-01-12,0.02,322.64,-7.41,-20.37,120.46
1981-01-13,0.01,313.34,-1.65,-12.97,197.34
1981-01-14,0.0,290.39,-0.53,-9.54,260.13
1981-01-15,0.15,204.37,-0.64,-7.75,282.2
1981-01-16,0.06,318.91,-1.58,-14.76,182.62
1981-01-17,0.0,307.33,-4.64,-14.93,170.16
1981-01-18,0.0,321.51,0.19,-11.14,231.23
1981-01-19,0.0,324.03,5.23,-6.56,340.14
1981-01-20,0.23,218.56,6.01,-1.79,488.14
1981-01-21,1.51,117.64,4.74,0.47,568.61
1981-01-22,0.48,141.02,3.17,-1.77,497.26
1981-01-23,0.0,198.06,3.44,-2.18,457.06
1981-01-24,0.0,288.02,6.93,-3.78,427.03
1981-01-25,0.0,300.6,12.02,-0.69,521.98
1981-01-26,0.0,285.83,12.79,2.08,591.93
1981-01-27,0.0,275.92,9.41,-1.76,472.24
1981-01-28,0.0,262.06,4.81,-3.47,391.87
1981-01-29,0.0,291.18,1.58,-8.09,285.34
1981-01-30,0.0,284.65,-0.28,-9.17,250.77
1981-01-31,3.65,277.64,1.88,-10.47,254.45
1981-02-01,12.08,247.85,4.52,-4.75,339.08
1981-02-02,4.37,291.62,2.6,-12.02,223.51
1981-02-03,0.25,294.97,-1.71,-15.98,152.17
1981-02-04,0.0,285.91,-8.27,-14.91,149.88
1981-02-05,0.0,375.05,-5.33,-17.69,144.01
1981-02-06,0.0,351.46,0.11,-10.02,239.64
1981-02-07,0.0,339.55,3.31,-5.64,319.81
1981-02-08,0.0,365.91,3.06,-7.69,282.69
1981-02-09,1.68,290.31,0.29,-11.16,251.54
1981-02-10,18.42,281.28,5.63,-4.71,337.79
1981-02-11,9.77,322.05,7.78,-15.28,189.43
1981-02-12,1.27,400.34,1.1,-21.01,111.2
1981-02-13,0.0,412.89,-1.88,-16.69,152.22
1981-02-14,0.0,416.04,5.53,-10.03,260.3
1981-02-15,0.86,322.42,10.82,-5.26,408.46
1981-02-16,9.72,272.11,10.83,1.31,624.78
1981-02-17,4.25,173.3,10.65,5.89,832.57
1981-02-18,0.39,253.43,13.51,6.47,891.09
1981-02-19,1.06,181.06,14.01,8.17,941.66
1981-02-20,0.41,332.38,12.94,2.07,685.37
1981-02-21,0.02,360.9,12.0,1.22,629.73
1981-02-22,2.56,250.34,12.79,3.77,719.52
1981-02-23,1.98,263.09,11.86,2.08,661.38
1981-02-24,0.38,281.33,9.82,0.38,568.02
1981-02-25,0.0,391.0,11.01,-1.14,502.06
1981-02-26,0.0,391.29,10.34,-1.37,471.17
1981-02-27,0.02,398.61,11.93,-2.73,470.91
1981-02-28,0.81,302.21,15.5,2.37,627.53
1981-03-01,0.27,319.12,12.9,0.68,557.35
1981-03-02,0.0,312.99,6.99,-2.23,435.78
1981-03-03,0.56,346.14,4.85,-7.76,324.18
1981-03-04,10.13,275.54,4.75,-4.21,404.14
1981-03-05,9.91,162.53,4.36,-0.05,517.29
1981-03-06,2.2,342.6,4.08,-4.05,412.33
1981-03-07,0.0,302.39,2.9,-3.73,391.09
1981-03-08,0.0,399.02,3.49,-6.2,341.93
1981-03-09,0.0,390.67,5.07,-4.11,380.78
1981-03-10,0.0,426.21,8.9,-2.46,422.64
1981-03-11,0.0,423.41,8.16,-2.55,422.5
1981-03-12,0.0,446.26,9.65,-2.68,431.04
1981-03-13,0.0,454.22,12.95,-0.58,458.43
1981-03-14,0.0,476.38,9.1,-6.42,355.84
1981-03-15,1.33,347.65,11.44,-2.28,449.09
1981-03-16,1.65,344.67,10.81,-2.06,461.36
1981-03-17,0.4,417.7,8.36,-1.55,438.53
1981-03-18,0.13,367.07,7.34,-4.66,375.28
1981-03-19,0.32,271.54,3.98,-5.33,353.59
1981-03-20,0.1,325.18,1.96,-4.75,355.27
1981-03-21,0.0,476.33,8.39,-4.49,370.23
1981-03-22,0.0,468.21,10.52,-1.49,433.24
1981-03-23,0.0,486.57,10.71,-2.53,412.04
1981-03-24,0.0,509.2,14.31,-3.44,391.03
1981-03-25,0.0,515.1,14.64,-3.7,430.04
1981-03-26,2.19,362.53,17.44,3.41,683.38
1981-03-27,5.63,338.39,17.91,6.65,792.86
1981-03-28,1.63,503.04,18.72,2.43,699.9
1981-03-29,6.15,351.46,22.64,9.31,1014.34
1981-03-30,10.92,282.97,19.95,11.55,1116.1
1981-03-31,3.05,446.59,22.83,5.75,917.86
1981-04-01,0.03,449.33,24.63,12.34,1074.03
1981-04-02,0.0,525.09,21.5,1.94,763.05
1981-04-03,3.29,348.57,23.76,10.63,1128.92
1981-04-04,13.08,298.71,22.15,12.77,1212.74
1981-04-05,4.21,348.25,17.62,4.74,789.92
1981-04-06,0.07,458.67,12.52,-1.05,543.74
1981-04-07,0.0,508.66,16.73,2.6,686.36
1981-04-08,1.72,366.97,21.92,8.1,989.66
1981-04-09,1.69,303.06,20.3,11.03,1120.84
1981-04-10,10.56,371.96,20.49,6.8,994.86
1981-04-11,10.91,348.57,24.3,12.14,1304.53
1981-04-12,9.29,281.84,23.79,15.27,1507.39
1981-04-13,2.4,368.41,24.31,11.86,1308.05
1981-04-14,1.47,366.8,24.58,11.4,1149.05
1981-04-15,0.48,539.64,19.72,0.04,643.59
1981-04-16,1.28,395.31,15.99,1.69,723.23
1981-04-17,8.35,360.23,21.6,9.51,1106.7
1981-04-18,3.63,331.12,23.06,12.62,1289.19
1981-04-19,5.97,315.98,20.33,9.29,1079.17
1981-04-20,3.67,292.59,16.05,5.98,839.95
1981-04-21,1.24,406.2,13.07,-1.42,598.3
1981-04-22,18.32,384.55,16.15,3.42,808.78
1981-04-23,20.58,271.26,18.68,11.46,1144.02
1981-04-24,5.14,391.02,17.29,4.24,837.33
1981-04-25,0.82,348.04,14.42,3.38,787.58
1981-04-26,1.29,407.5,22.51,6.19,987.9
1981-04-27,0.35,529.51,27.09,11.37,1328.32
1981-04-28,4.01,359.41,28.4,16.08,1633.8
1981-04-29,6.84,389.45,26.27,11.66,1319.48
1981-04-30,6.08,313.07,22.28,8.61,1080.92
1981-05-01,4.87,325.59,17.25,8.46,996.83
1981-05-02,1.15,534.79,16.44,3.59,776.62
1981-05-03,0.0,561.29,19.98,4.31,834.33
1981-05-04,0.02,500.62,24.12,8.46,1106.43
1981-05-05,10.66,321.61,22.72,13.33,1327.47
1981-05-06,9.97,359.93,19.08,7.31,961.09
1981-05-07,2.14,536.06,15.11,2.46,724.23
1981-05-08,0.27,521.34,19.62,3.27,799.13
1981-05-09,1.11,393.4,20.37,7.57,1062.41
1981-05-10,6.84,283.42,20.01,12.78,1303.54
1981-05-11,3.43,302.28,17.52,8.76,1038.97
1981-05-12,0.42,505.03,14.89,4.05,811.6
1981-05-13,3.9,380.8,17.66,6.65,962.72
1981-05-14,15.07,317.27,18.43,10.31,1122.79
