date,prcp,srad,tmax,tmin,vprp
1980-04-02,0.05,435.85,21.9,3.18,881.63
1980-04-03,0.14,370.87,21.44,8.85,1159.99
1980-04-04,0.08,348.07,18.93,9.94,1141.18
1980-04-05,0.01,540.89,15.5,0.62,719.12
1980-04-06,0.0,567.26,17.72,-0.82,674.25
1980-04-07,1.95,408.54,20.92,4.28,965.66
1980-04-08,4.73,340.54,23.43,12.65,1340.51
1980-04-09,1.36,565.03,22.77,3.54,897.27
1980-04-10,0.0,566.19,20.06,1.79,769.44
1980-04-11,29.92,427.33,21.45,2.24,863.15
1980-04-12,18.78,379.89,22.98,9.76,1201.78
1980-04-13,27.1,249.04,20.22,9.05,1123.1
1980-04-14,8.75,405.28,18.52,4.69,898.31
1980-04-15,0.23,468.32,15.32,2.41,754.57
1980-04-16,0.0,541.79,15.68,2.0,729.76
1980-04-17,0.0,587.19,20.07,0.13,711.03
1980-04-18,0.0,574.63,22.09,3.29,836.58
1980-04-19,0.0,565.98,21.6,4.52,919.35
1980-04-20,0.0,564.22,23.99,6.6,1021.59
1980-04-21,0.0,575.42,25.78,5.55,1002.29
1980-04-22,0.0,579.78,27.83,5.84,1039.53
1980-04-23,0.0,575.04,29.1,7.42,1164.49
1980-04-24,1.4,439.84,29.92,10.32,1357.73
1980-04-25,20.2,391.23,26.34,11.33,1396.93
1980-04-26,13.14,371.52,23.21,10.71,1335.54
1980-04-27,4.61,343.43,20.86,10.46,1243.6
1980-04-28,3.21,394.5,18.69,5.57,991.11
1980-04-29,1.05,370.42,17.91,6.56,1003.98
1980-04-30,0.1,400.47,17.1,7.32,1016.81
1980-05-01,0.0,556.67,20.52,5.32,954.24
1980-05-02,0.0,560.41,22.19,6.39,1022.27
1980-05-03,0.0,546.17,23.26,8.25,1112.66
1980-05-04,0.0,569.14,24.24,7.04,1090.55
1980-05-05,0.0,565.13,25.86,8.5,1181.95
1980-05-06,0.08,491.68,26.67,9.32,1262.27
1980-05-07,7.13,413.18,26.49,10.29,1318.04
1980-05-08,2.58,422.83,26.11,9.51,1202.29
1980-05-09,0.07,577.47,21.4,3.98,884.02
1980-05-10,0.0,593.48,21.67,2.8,877.78
1980-05-11,0.0,560.06,25.16,8.69,1222.41
1980-05-12,0.0,505.83,26.55,13.43,1567.57
1980-05-13,0.0,479.44,27.3,15.12,1727.7
1980-05-14,0.0,437.77,25.9,15.61,1696.8
1980-05-15,0.65,378.87,23.64,11.4,1463.34
1980-05-16,34.14,356.21,25.74,14.08,1653.44
1980-05-17,28.06,196.42,23.59,16.23,1799.96
1980-05-18,5.59,376.61,24.3,16.21,1787.47
1980-05-19,24.84,391.81,27.62,13.76,1670.72
1980-05-20,9.9,345.33,25.35,14.98,1661.31
1980-05-21,0.54,530.38,24.78,11.29,1435.25
1980-05-22,22.37,381.05,25.31,13.07,1557.42
1980-05-23,9.91,238.6,22.92,14.7,1642.93
1980-05-24,2.05,390.61,25.27,13.98,1653.46
1980-05-25,1.18,348.76,24.98,15.07,1710.75
1980-05-26,0.26,519.81,26.74,13.97,1602.16
1980-05-27,0.0,572.2,28.91,11.27,1486.39
1980-05-28,0.0,544.7,29.39,14.28,1730.5
1980-05-29,2.59,389.06,30.51,16.91,1970.79
1980-05-30,1.69,390.61,29.89,16.31,1945.05
1980-05-31,0.28,480.11,28.56,17.13,1975.84
1980-06-01,0.0,486.58,29.16,17.43,2003.03
1980-06-02,0.0,498.89,29.38,17.09,1998.36
1980-06-03,0.0,494.53,30.11,17.94,2063.18
1980-06-04,0.0,516.37,31.05,17.51,1995.81
1980-06-05,0.0,555.32,31.91,14.83,1845.36
1980-06-06,0.0,519.22,31.72,17.8,2056.07
1980-06-07,0.0,514.79,32.02,18.26,2094.49
1980-06-08,0.0,514.24,30.42,17.23,1871.76
1980-06-09,0.0,582.98,28.01,10.0,1305.7
1980-06-10,0.0,592.3,24.59,7.21,1131.09
1980-06-11,0.0,583.26,28.47,10.29,1275.15
1980-06-12,0.0,590.95,27.58,8.76,1273.35
1980-06-13,0.0,555.92,28.96,13.42,1592.31
1980-06-14,0.0,533.02,30.05,15.79,1787.12
1980-06-15,0.0,557.93,32.35,14.89,1817.08
1980-06-16,7.1,387.52,32.11,17.93,2056.44
1980-06-17,6.0,389.85,31.14,17.35,2022.29
1980-06-18,1.74,390.27,28.2,17.95,1929.12
1980-06-19,0.18,542.39,28.69,14.05,1610.92
1980-06-20,0.0,543.36,29.57,14.63,1640.47
1980-06-21,0.3,400.74,29.68,15.19,1728.96
1980-06-22,0.3,391.46,28.5,15.49,1770.96
1980-06-23,19.8,364.43,29.05,17.14,1914.16
1980-06-24,15.19,340.98,28.19,17.63,1959.64
1980-06-25,2.88,419.52,27.39,17.51,1891.44
1980-06-26,0.0,528.41,30.36,16.12,1781.39
1980-06-27,0.0,536.84,31.75,16.54,1833.92
1980-06-28,0.04,445.93,33.34,17.25,1979.31
1980-06-29,13.95,363.29,31.19,18.93,2053.65
1980-06-30,4.91,390.15,27.81,16.12,1735.77
1980-07-01,0.09,560.47,30.19,13.31,1625.03
1980-07-02,1.4,394.83,31.36,18.23,2041.52
1980-07-03,0.53,429.29,32.45,19.39,2176.73
1980-07-04,0.02,489.73,32.44,19.53,2192.23
1980-07-05,0.03,413.84,33.69,19.92,2295.59
1980-07-06,8.81,379.34,35.03,20.21,2304.29
1980-07-07,3.3,478.73,35.15,17.41,2046.11
1980-07-08,0.12,525.82,33.91,18.29,2086.59
1980-07-09,0.0,511.63,35.05,19.95,2273.78
1980-07-10,0.0,505.13,36.06,20.9,2394.48
1980-07-11,0.0,495.94,35.59,21.35,2412.09
1980-07-12,0.0,508.69,36.71,21.3,2369.01
1980-07-13,0.0,537.21,38.04,19.57,2165.45
1980-07-14,0.0,547.32,37.43,18.19,2048.6
1980-07-15,0.0,533.04,37.13,19.49,2172.74
1980-07-16,0.0,520.78,37.91,20.79,2295.14
1980-07-17,0.03,527.67,39.52,19.74,2176.77
1980-07-18,0.01,558.25,38.43,16.73,1928.14
1980-07-19,0.0,543.39,37.1,18.14,2028.59
1980-07-20,0.0,517.81,36.16,19.93,2155.7
1980-07-21,0.56,390.69,33.58,18.37,2089.06
1980-07-22,14.86,374.98,33.1,18.96,2089.42
1980-07-23,7.64,395.65,32.59,17.0,1912.51
1980-07-24,0.92,498.23,30.03,16.66,1808.09
1980-07-25,1.07,411.86,31.82,16.94,1876.96
1980-07-26,2.11,381.43,31.9,17.51,1932.4
1980-07-27,4.46,383.37,31.91,17.26,1884.24
1980-07-28,1.29,479.63,28.65,16.53,1691.69
1980-07-29,0.0,550.58,30.22,13.25,1480.6
1980-07-30,0.0,554.9,31.88,13.99,1558.39
1980-07-31,0.01,544.81,34.8,15.94,1812.12
1980-08-01,0.0,505.91,36.08,20.08,2151.35
1980-08-02,0.12,480.28,35.1,18.9,2107.73
1980-08-03,0.7,373.09,33.96,19.1,2153.77
1980-08-04,21.99,362.74,32.97,19.1,2098.27
1980-08-05,7.86,442.94,31.79,16.75,1906.84
1980-08-06,0.2,506.72,33.77,18.23,2007.35
1980-08-07,0.0,513.0,35.72,18.96,2117.03
1980-08-08,0.01,461.01,36.52,19.35,2208.05
1980-08-09,0.79,403.19,36.48,19.61,2266.39
1980-08-10,0.6,447.71,36.79,19.57,2270.67
1980-08-11,2.59,368.89,36.32,20.16,2329.11
1980-08-12,4.07,347.71,33.07,19.32,2206.25
1980-08-13,1.09,440.63,33.7,19.1,2099.17
1980-08-14,0.0,525.73,34.09,16.36,1883.81
1980-08-15,1.9,392.85,35.34,17.74,2027.82
1980-08-16,0.67,417.13,33.9,19.94,2163.05
1980-08-17,1.27,369.01,34.69,19.22,2170.0
1980-08-18,5.12,352.93,33.66,20.12,2184.64
1980-08-19,2.08,364.67,33.22,19.15,2116.66
1980-08-20,0.26,355.65,33.98,19.9,2169.93
1980-08-21,0.28,396.7,35.55,19.62,2080.66
1980-08-22,0.08,508.73,35.83,18.98,1915.72
1980-08-23,0.0,492.0,32.51,17.92,1785.23
1980-08-24,0.0,505.21,33.02,17.48,1716.98
1980-08-25,0.0,518.26,32.92,16.09,1606.34
1980-08-26,0.0,522.57,32.59,15.57,1566.49
1980-08-27,0.03,511.83,33.42,16.0,1617.08
1980-08-28,2.47,387.49,33.99,15.77,1696.02
1980-08-29,5.5,382.42,33.91,16.38,1746.39
1980-08-30,3.73,368.07,31.21,16.13,1721.74
1980-08-31,0.99,433.52,31.96,16.64,1757.03
1980-09-01,0.18,421.9,33.11,18.31,1917.89
1980-09-02,7.18,351.65,33.46,18.75,1984.77
1980-09-03,2.38,492.98,33.82,17.45,1854.14
1980-09-04,2.11,360.19,33.92,17.93,1939.77
1980-09-05,0.96,422.81,34.26,17.57,1902.58
1980-09-06,0.09,463.41,32.91,18.56,1906.46
1980-09-07,0.0,490.13,34.44,17.17,1777.05
1980-09-08,0.0,515.2,35.45,14.45,1599.67
1980-09-09,0.0,504.96,35.23,15.39,1657.9
1980-09-10,0.01,488.49,35.28,16.57,1684.89
1980-09-11,0.0,518.88,32.92,11.81,1396.17
1980-09-12,0.0,499.61,32.94,13.99,1528.18
1980-09-13,0.0,479.43,34.55,16.62,1727.89
1980-09-14,0.0,488.89,34.82,15.59,1664.83
1980-09-15,0.0,494.35,34.5,14.34,1541.93
1980-09-16,0.0,499.61,33.9,13.34,1496.41
1980-09-17,0.35,416.73,34.56,15.57,1608.79
1980-09-18,0.12,446.75,28.65,11.76,1328.47
1980-09-19,0.01,465.2,30.48,12.32,1394.49
1980-09-20,0.81,338.03,30.51,15.32,1687.45
1980-09-21,0.38,350.61,31.45,18.01,1919.53
1980-09-22,1.1,327.8,32.02,18.55,1970.2
1980-09-23,3.83,317.37,33.38,18.51,1976.2
1980-09-24,11.26,320.35,33.29,18.11,1940.25
1980-09-25,27.1,252.05,29.19,17.47,1811.92
1980-09-26,7.91,305.69,23.7,14.07,1465.71
1980-09-27,3.31,337.6,23.83,8.84,1167.93
1980-09-28,29.04,249.54,20.31,10.26,1211.95
1980-09-29,31.54,130.72,17.42,12.38,1368.03
1980-09-30,12.59,137.03,17.33,13.01,1428.01
1980-10-01,1.78,258.73,20.09,12.55,1404.09
1980-10-02,0.12,320.23,23.6,12.35,1332.13
1980-10-03,0.03,462.39,22.48,5.52,943.58
1980-10-04,0.0,469.44,19.71,2.53,767.51
1980-10-05,0.0,436.33,17.12,3.27,741.12
1980-10-06,0.0,468.95,17.64,-0.24,638.63
1980-10-07,0.0,475.92,21.31,0.37,669.93
1980-10-08,0.0,468.73,24.4,2.39,786.39
1980-10-09,0.0,455.18,26.79,6.36,993.32
1980-10-10,0.0,442.5,28.54,8.91,1159.02
1980-10-11,0.0,433.41,28.26,9.6,1157.2
1980-10-12,0.0,451.34,23.87,3.22,833.04
1980-10-13,0.0,450.34,20.39,1.05,697.94
1980-10-14,0.0,453.03,22.25,-0.0,673.22
1980-10-15,0.0,446.23,23.22,2.21,770.66
1980-10-16,0.0,432.23,25.26,5.25,968.27
1980-10-17,1.18,284.38,25.04,11.19,1389.77
1980-10-18,8.13,185.09,24.96,17.62,1829.27
1980-10-19,3.31,295.13,23.7,12.86,1424.29
1980-10-20,0.24,433.63,23.06,1.23,800.71
1980-10-21,0.0,420.79,19.91,1.66,727.6
1980-10-22,0.0,419.39,23.27,2.89,798.13
1980-10-23,0.1,328.19,23.63,4.37,899.28
1980-10-24,9.9,288.72,22.44,6.86,987.86
1980-10-25,4.26,243.59,19.24,4.18,813.07
1980-10-26,0.88,302.25,13.21,-2.25,592.74
1980-10-27,15.95,290.8,17.17,1.16,727.3
1980-10-28,6.8,248.96,18.54,7.06,988.18
1980-10-29,0.53,282.52,18.47,7.15,986.97
1980-10-30,0.01,218.34,15.78,3.15,750.6
1980-10-31,0.0,369.43,12.06,-2.58,552.62
1980-11-01,0.0,388.75,17.04,-1.24,598.44
1980-11-02,0.0,391.8,22.61,0.3,716.83
1980-11-03,0.17,300.18,22.95,5.93,958.26
1980-11-04,0.06,342.51,22.11,7.52,996.58
1980-11-05,0.0,377.2,20.11,0.65,702.76
1980-11-06,0.0,382.06,17.46,-3.15,551.52
1980-11-07,0.0,374.15,19.42,-0.48,660.49
1980-11-08,0.0,357.24,23.26,5.01,945.02
1980-11-09,0.0,279.02,22.23,11.41,1245.32
1980-11-10,0.0,316.08,20.17,7.01,1028.07
1980-11-11,0.0,353.13,22.07,3.98,844.42
1980-11-12,0.0,355.29,17.96,0.13,661.3
1980-11-13,0.0,365.99,19.5,-2.77,581.51
1980-11-14,30.64,261.45,20.14,1.52,778.01
1980-11-15,13.43,146.18,17.67,9.46,1114.42
1980-11-16,10.85,162.2,15.52,8.02,1080.22
1980-11-17,6.22,159.98,14.66,7.24,987.85
1980-11-18,1.17,177.59,11.83,2.38,727.49
1980-11-19,0.06,251.4,7.15,-3.73,476.54
1980-11-20,0.0,336.52,9.15,-6.19,398.44
1980-11-21,0.0,342.87,11.1,-6.17,402.38
1980-11-22,5.56,270.88,12.67,-5.61,448.2
1980-11-23,31.27,221.47,9.88,-0.54,620.26
1980-11-24,11.21,140.16,10.5,5.06,826.25
1980-11-25,0.48,192.93,10.26,3.34,776.24
1980-11-26,11.47,187.57,10.32,1.34,700.02
1980-11-27,4.91,134.35,8.35,1.73,678.72
1980-11-28,0.38,173.36,6.05,-0.41,591.47
1980-11-29,0.0,234.43,5.57,-2.47,508.44
1980-11-30,0.0,327.75,12.25,-4.78,475.75
1980-12-01,0.05,247.83,15.92,-1.92,583.32
1980-12-02,0.1,263.39,17.11,0.01,636.27
1980-12-03,0.03,327.13,14.33,-4.66,482.01
1980-12-04,0.0,323.98,11.44,-5.9,428.72
1980-12-05,0.0,327.14,15.6,-4.62,478.2
1980-12-06,0.0,325.02,17.68,-2.97,559.91
1980-12-07,0.0,317.78,19.69,0.37,704.99
1980-12-08,6.22,227.61,20.08,3.89,878.63
1980-12-09,13.54,216.54,20.87,6.44,988.07
1980-12-10,3.86,246.27,16.99,3.58,809.73
1980-12-11,0.01,259.39,11.86,-2.98,528.29
1980-12-12,0.0,296.33,9.16,-4.1,483.38
1980-12-13,0.0,307.53,14.23,-1.64,557.64
1980-12-14,0.0,313.13,13.13,-3.8,500.66
1980-12-15,0.0,310.82,12.6,-4.35,482.32
1980-12-16,0.0,289.42,10.66,-2.38,520.13
1980-12-17,0.0,300.2,10.43,-3.96,475.41
1980-12-18,0.0,300.55,9.28,-5.17,450.26
1980-12-19,0.06,272.92,14.11,-2.76,495.85
1980-12-20,0.02,300.89,8.69,-9.26,329.17
1980-12-21,0.0,257.8,2.02,-8.68,306.71
1980-12-22,0.01,289.1,4.95,-8.62,322.2
1980-12-23,5.5,240.93,4.69,-6.8,395.16
1980-12-24,3.44,237.27,11.36,-0.34,552.6
1980-12-25,0.54,352.87,9.21,-9.6,338.35
1980-12-26,0.0,246.62,5.21,-8.06,314.02
1980-12-27,1.14,208.41,0.77,-7.44,333.51
1980-12-28,0.38,339.1,6.94,-7.1,375.26
1980-12-29,0.0,340.07,13.55,-2.68,505.87
1980-12-30,0.0,324.72,11.97,-1.74,539.44
1980-12-31,0.0,228.82,8.71,-2.11,503.44
1981-01-01,0.01,317.76,11.57,-4.39,452.78
1981-01-02,0.0,292.77,7.81,-4.64,422.91
1981-01-03,0.0,324.89,8.76,-5.4,401.57
1981-01-04,0.0,348.3,11.85,-7.86,337.1
1981-01-05,0.0,334.75,6.14,-12.79,238.16
1981-01-06,8.42,271.83,2.94,-10.51,290.91
1981-01-07,3.25,182.3,3.84,-2.22,442.63
1981-01-08,0.15,362.15,4.28,-10.43,296.66
1981-01-09,0.0,369.08,7.03,-9.03,297.63
1981-01-10,0.0,371.3,6.38,-9.84,276.43
1981-01-11,0.0,363.52,1.86,-13.12,211.95
1981-01-12,0.0,363.78,-1.67,-15.52,176.26
1981-01-13,0.0,364.15,-0.07,-13.95,209.28
1981-01-14,0.0,373.24,7.59,-7.98,319.21
1981-01-15,0.0,383.43,10.52,-7.46,347.12
1981-01-16,0.0,384.34,9.02,-8.34,324.47
1981-01-17,0.0,345.46,4.89,-8.8,288.83
1981-01-18,0.0,379.52,2.63,-12.4,238.24
1981-01-19,0.2,308.46,9.97,-10.78,286.18
1981-01-20,15.21,305.16,11.41,-6.31,412.16
1981-01-21,6.28,168.82,8.9,0.56,601.65
1981-01-22,0.43,133.15,4.82,1.64,647.84
1981-01-23,0.01,207.18,5.22,0.21,581.78
1981-01-24,0.07,326.38,7.92,-4.67,443.59
1981-01-25,0.02,392.28,12.2,-5.41,438.33
1981-01-26,7.52,298.43,16.67,-1.71,592.9
1981-01-27,4.63,252.0,15.31,4.43,760.9
1981-01-28,0.71,395.47,14.0,-4.26,495.15
1981-01-29,2.27,302.99,12.35,-5.25,439.12
1981-01-30,1.18,304.93,13.98,-3.79,472.57
1981-01-31,1.58,234.01,9.83,-3.89,462.25
1981-02-01,26.68,257.07,8.64,-1.54,515.55
1981-02-02,9.57,323.55,8.43,-5.09,403.57
1981-02-03,0.28,363.21,3.46,-12.98,233.69
1981-02-04,0.0,378.84,0.38,-11.24,237.5
1981-02-05,0.0,414.68,4.28,-11.16,256.21
1981-02-06,0.0,399.82,4.74,-8.73,316.82
1981-02-07,3.04,312.35,9.77,-4.67,430.68
1981-02-08,1.45,253.14,7.03,-2.52,462.68
1981-02-09,2.85,336.98,6.57,-9.15,336.13
1981-02-10,27.43,339.43,9.22,-5.96,386.66
1981-02-11,9.34,379.8,13.18,-6.82,356.38
1981-02-12,0.17,415.99,8.04,-16.15,186.71
1981-02-13,0.0,459.99,1.61,-14.46,208.7
1981-02-14,0.0,437.2,7.43,-6.05,369.85
1981-02-15,0.33,353.06,14.31,-3.83,487.33
1981-02-16,7.79,333.13,14.64,-0.28,676.71
1981-02-17,11.43,221.59,16.42,9.41,1098.14
1981-02-18,7.81,168.13,15.49,10.47,1213.48
1981-02-19,1.77,199.29,16.14,10.22,1152.6
1981-02-20,0.05,436.56,18.53,3.15,805.3
1981-02-21,0.07,371.16,18.46,-1.05,648.02
1981-02-22,5.29,346.25,20.91,2.25,735.25
1981-02-23,1.77,409.39,17.6,1.98,683.54
1981-02-24,0.0,463.11,14.29,-2.5,525.1
1981-02-25,0.0,480.46,16.75,-3.72,488.0
1981-02-26,0.0,479.69,21.04,-1.57,576.9
1981-02-27,0.0,478.95,24.36,1.46,723.06
1981-02-28,2.05,341.48,22.76,5.37,900.41
1981-03-01,1.26,323.4,19.94,6.18,894.62
1981-03-02,0.19,436.65,16.08,0.4,637.68
1981-03-03,0.34,371.16,13.46,-2.16,548.15
1981-03-04,24.21,301.08,11.32,0.57,646.26
1981-03-05,8.64,183.16,10.45,4.93,782.15
1981-03-06,0.2,412.83,11.19,-0.14,612.39
1981-03-07,0.0,423.41,10.36,-1.21,557.02
1981-03-08,0.0,383.06,10.13,0.45,573.09
1981-03-09,0.0,493.21,12.02,-5.61,417.79
1981-03-10,0.0,499.56,12.91,-5.36,414.45
1981-03-11,0.0,495.85,15.28,-2.88,479.75
1981-03-12,0.0,503.44,15.85,-3.17,477.74
1981-03-13,0.0,492.26,15.36,-3.99,467.01
1981-03-14,0.17,447.8,18.02,-2.54,504.04
1981-03-15,3.62,390.78,16.39,-4.73,497.14
1981-03-16,1.33,409.42,16.5,2.52,643.47
1981-03-17,0.06,503.37,12.83,-5.98,466.28
1981-03-18,6.21,381.43,19.75,1.53,629.74
1981-03-19,2.07,515.81,13.37,-5.02,438.66
1981-03-20,0.01,479.2,9.02,-4.42,432.11
1981-03-21,12.35,372.48,13.01,-2.28,537.89
1981-03-22,13.21,342.56,14.28,1.77,680.08
1981-03-23,3.42,182.48,11.18,2.3,663.73
1981-03-24,0.13,449.08,8.59,-2.68,500.04
1981-03-25,0.0,537.42,15.84,-2.97,510.14
1981-03-26,0.0,530.29,18.74,0.1,625.98
1981-03-27,0.0,529.62,20.63,2.22,737.39
1981-03-28,0.0,520.3,22.62,5.45,911.56
1981-03-29,32.34,360.36,23.03,9.05,1145.34
1981-03-30,16.82,331.69,22.25,11.05,1233.2
1981-03-31,10.81,397.13,24.22,5.81,1046.21
1981-04-01,4.73,384.79,26.49,9.94,1157.7
1981-04-02,0.6,554.52,23.95,2.3,826.82
1981-04-03,0.0,546.48,25.34,4.46,925.15
1981-04-04,22.8,372.38,25.0,9.8,1220.99
1981-04-05,11.49,373.82,25.16,10.6,1205.77
1981-04-06,1.3,530.82,20.34,1.55,765.94
1981-04-07,0.0,531.57,18.83,2.97,797.38
1981-04-08,3.62,379.11,21.03,6.6,1036.35
1981-04-09,12.34,319.48,22.39,11.82,1329.21
1981-04-10,3.71,468.52,23.41,11.17,1346.86
1981-04-11,0.0,481.01,27.3,13.69,1527.77
1981-04-12,0.0,453.96,26.24,14.4,1572.39
1981-04-13,0.08,404.09,26.03,12.8,1495.46
1981-04-14,0.14,402.08,27.81,12.86,1461.46
1981-04-15,0.04,547.14,27.98,9.59,1236.98
1981-04-16,1.64,396.67,24.14,8.63,1237.44
1981-04-17,1.65,255.46,22.71,15.37,1644.21
1981-04-18,1.3,317.34,24.89,15.08,1691.9
1981-04-19,1.97,361.78,27.66,15.08,1713.17
1981-04-20,2.39,345.78,26.65,15.25,1626.32
1981-04-21,0.61,521.25,23.17,9.08,1204.32
1981-04-22,4.8,352.63,21.48,10.5,1280.11
1981-04-23,11.06,236.34,20.15,13.41,1401.1
1981-04-24,3.15,525.68,21.68,8.37,1075.99
1981-04-25,0.0,579.19,21.47,3.63,854.06
1981-04-26,0.0,576.1,23.35,5.6,933.31
1981-04-27,0.0,579.54,27.1,7.15,1049.17
1981-04-28,1.85,451.69,27.88,8.35,1182.09
1981-04-29,7.07,405.83,27.39,11.63,1375.84
1981-04-30,2.15,519.96,25.89,12.28,1362.7
1981-05-01,0.0,560.33,26.75,9.82,1165.16
1981-05-02,0.0,591.42,22.33,3.52,860.4
1981-05-03,0.0,571.93,21.88,5.84,906.69
1981-05-04,0.0,572.85,22.95,6.48,992.73
1981-05-05,0.12,451.27,26.61,9.57,1245.8
1981-05-06,0.47,386.41,26.74,13.43,1444.93
1981-05-07,0.14,480.98,23.17,10.93,1255.56
1981-05-08,0.0,472.75,21.22,10.97,1215.28
1981-05-09,0.0,549.31,23.75,9.52,1217.78
1981-05-10,3.97,345.6,24.07,13.85,1406.6
1981-05-11,1.51,417.57,21.23,7.44,1039.59
1981-05-12,0.06,308.2,17.74,6.28,882.97
1981-05-13,0.0,599.2,22.58,3.86,849.56
1981-05-14,0.21,435.82,25.32,7.84,1053.72
1981-05-15,0.21,473.21,24.57,8.68,1043.41
1981-05-16,0.21,429.42,19.94,4.08,863.84
