date,prcp,srad,tmax,tmin,vprp
1980-02-11,0.0,314.63,10.98,-2.51,526.84
1980-02-12,0.0,320.41,11.17,-2.73,515.31
1980-02-13,0.0,302.89,10.53,-3.0,498.73
1980-02-14,0.52,241.43,10.25,-2.46,522.0
1980-02-15,0.44,232.51,10.27,-1.21,574.8
1980-02-16,0.59,230.79,12.99,1.46,680.29
1980-02-17,8.52,181.93,12.56,3.27,751.77
1980-02-18,11.55,199.21,11.29,2.95,750.36
1980-02-19,8.98,141.56,10.86,2.41,708.85
1980-02-20,4.96,159.74,7.14,1.38,662.02
1980-02-21,4.56,218.3,8.62,-0.11,616.95
1980-02-22,5.6,199.31,8.23,0.6,614.64
1980-02-23,3.59,255.33,8.11,-2.65,535.75
1980-02-24,3.7,252.23,11.01,0.74,642.48
1980-02-25,3.59,255.0,14.68,3.52,785.03
1980-02-26,1.61,221.52,14.39,5.61,883.4
1980-02-27,8.93,249.16,15.52,5.16,876.87
1980-02-28,5.77,224.31,14.88,3.13,761.69
1980-02-29,2.89,296.04,11.03,-0.52,691.48
1980-03-01,0.0,364.57,11.57,0.07,621.22
1980-03-02,0.37,253.72,11.2,1.59,675.17
1980-03-03,6.56,263.57,12.49,2.36,708.86
1980-03-04,4.23,244.81,11.87,0.54,645.01
1980-03-05,4.41,257.54,9.91,0.87,644.93
1980-03-06,2.31,269.72,10.75,1.08,655.03
1980-03-07,0.8,283.58,11.23,0.35,634.24
1980-03-08,0.37,365.85,12.42,-0.26,608.75
1980-03-09,0.06,324.78,12.82,-1.32,577.47
1980-03-10,3.19,322.35,14.77,-1.73,565.83
1980-03-11,3.22,317.35,13.96,-1.92,541.8
1980-03-12,5.01,271.35,11.44,-3.19,486.34
1980-03-13,23.55,243.97,6.07,-1.02,542.51
1980-03-14,19.13,185.36,5.8,0.58,590.34
1980-03-15,6.26,266.26,5.25,-2.83,495.63
1980-03-16,1.03,389.8,5.86,-4.06,449.62
1980-03-17,6.52,314.94,7.93,-2.14,507.63
1980-03-18,5.55,281.08,7.6,-0.87,555.87
1980-03-19,2.21,324.0,10.73,-1.12,570.49
1980-03-20,2.99,327.59,11.14,-0.6,580.41
1980-03-21,2.15,280.46,10.38,-2.07,523.29
1980-03-22,0.46,397.35,8.2,-1.36,530.1
1980-03-23,0.0,452.61,10.4,-2.25,515.9
1980-03-24,0.15,354.28,10.2,-2.39,516.42
1980-03-25,1.37,349.68,11.56,-1.84,544.02
1980-03-26,4.94,327.0,11.0,0.03,595.01
1980-03-27,2.16,394.94,10.04,-1.18,549.56
1980-03-28,0.01,479.76,11.72,-3.63,481.76
1980-03-29,0.0,493.83,14.47,-3.27,489.21
1980-03-30,1.23,375.11,13.52,-2.66,502.07
1980-03-31,6.53,342.97,10.18,-2.53,501.5
1980-04-01,3.09,278.22,7.97,-1.61,508.57
1980-04-02,0.07,460.19,8.6,-3.73,460.24
1980-04-03,2.14,383.19,11.03,-3.61,476.51
1980-04-04,4.68,334.65,10.36,-1.03,556.47
1980-04-05,10.0,283.19,9.01,1.42,630.56
1980-04-06,10.42,303.47,8.4,-1.0,562.43
1980-04-07,4.77,268.99,6.96,-1.32,543.3
1980-04-08,7.47,284.47,8.18,0.8,621.78
1980-04-09,8.33,289.44,9.69,2.25,681.05
1980-04-10,2.7,338.54,11.07,1.26,653.19
1980-04-11,0.1,506.93,15.22,-1.06,594.13
1980-04-12,0.0,531.65,22.62,0.97,671.61
1980-04-13,0.1,423.14,23.6,1.39,721.68
1980-04-14,1.63,384.74,22.51,3.87,762.71
1980-04-15,0.79,503.54,17.55,-0.02,624.02
1980-04-16,0.0,534.63,20.45,1.57,668.51
1980-04-17,0.0,534.0,22.24,2.84,719.06
1980-04-18,0.0,535.45,21.09,1.5,691.46
1980-04-19,3.92,404.02,20.43,4.67,810.61
1980-04-20,28.36,372.9,19.53,4.15,776.63
1980-04-21,14.81,272.97,16.13,-0.04,617.97
1980-04-22,1.58,241.35,7.97,1.99,674.32
1980-04-23,0.97,292.11,13.25,4.99,806.0
1980-04-24,0.37,423.09,15.99,4.9,808.51
1980-04-25,0.82,408.08,16.56,2.31,734.16
1980-04-26,0.39,519.91,19.61,3.73,778.8
1980-04-27,0.0,540.95,23.46,5.74,874.06
1980-04-28,0.05,518.02,24.78,4.23,827.14
1980-04-29,0.03,528.04,24.29,2.22,693.42
1980-04-30,0.0,543.99,16.28,-0.59,595.1
1980-05-01,0.0,556.09,19.77,1.35,661.71
1980-05-02,0.0,549.13,20.48,2.88,730.17
1980-05-03,0.0,543.05,20.39,3.86,781.3
1980-05-04,0.0,551.18,25.51,5.43,870.63
1980-05-05,0.0,544.09,25.18,5.99,887.26
1980-05-06,0.0,507.89,22.99,5.44,820.26
1980-05-07,0.0,535.83,18.33,0.78,654.9
1980-05-08,6.1,424.42,17.83,1.73,679.3
1980-05-09,11.7,315.65,17.53,2.56,692.07
1980-05-10,6.39,244.34,11.12,1.69,669.13
1980-05-11,5.05,214.5,8.78,3.33,736.95
1980-05-12,2.01,378.29,14.55,6.07,839.39
1980-05-13,1.15,350.4,14.42,4.17,788.78
1980-05-14,0.63,387.76,13.37,3.67,727.42
1980-05-15,0.03,522.5,14.46,0.45,615.52
1980-05-16,0.0,568.45,17.2,-0.26,601.23
1980-05-17,0.0,575.11,21.85,1.58,683.83
1980-05-18,0.0,573.16,23.4,3.48,767.91
1980-05-19,0.0,572.46,24.62,4.52,826.69
1980-05-20,0.0,567.77,26.34,5.78,876.09
1980-05-21,0.0,570.65,25.1,4.56,805.66
1980-05-22,4.34,439.02,23.2,1.23,665.84
1980-05-23,10.76,338.23,16.33,0.05,595.48
1980-05-24,11.19,259.93,8.81,1.26,631.82
1980-05-25,4.99,283.16,10.05,2.37,673.57
1980-05-26,1.42,342.1,11.44,1.69,668.05
1980-05-27,0.32,483.91,15.47,3.6,728.67
1980-05-28,0.0,520.97,17.71,4.82,774.3
1980-05-29,0.0,554.63,19.22,3.49,744.76
1980-05-30,0.0,550.63,19.29,4.55,781.46
1980-05-31,0.05,462.5,19.34,5.04,825.12
1980-06-01,0.69,406.73,18.94,5.22,825.96
1980-06-02,4.41,369.07,17.81,3.12,730.46
1980-06-03,3.38,335.05,12.94,2.98,709.86
1980-06-04,5.47,372.23,14.2,3.21,731.88
1980-06-05,3.96,370.16,15.43,4.81,799.75
1980-06-06,1.77,357.84,15.17,5.32,830.83
1980-06-07,0.83,379.21,16.87,5.52,857.26
1980-06-08,0.23,416.41,21.63,6.47,926.43
1980-06-09,0.03,517.5,21.71,8.4,955.22
1980-06-10,0.0,563.06,20.64,4.35,812.95
1980-06-11,0.69,421.12,19.59,6.21,876.94
1980-06-12,3.73,341.08,18.2,6.57,872.66
1980-06-13,3.21,335.21,14.94,4.62,789.4
1980-06-14,0.84,371.17,13.3,5.12,772.9
1980-06-15,0.04,536.23,19.34,4.13,748.2
1980-06-16,0.0,562.21,21.81,6.0,807.5
1980-06-17,0.0,521.49,20.79,5.84,794.09
1980-06-18,0.0,567.36,21.87,4.78,771.58
1980-06-19,0.02,567.08,24.55,5.78,822.73
1980-06-20,0.01,574.33,25.42,6.95,872.85
1980-06-21,0.0,567.2,24.26,7.2,885.24
1980-06-22,1.26,431.28,22.37,7.13,907.36
1980-06-23,0.89,386.38,20.25,6.52,874.28
1980-06-24,1.25,376.28,17.26,6.46,859.79
1980-06-25,1.45,372.0,16.51,5.6,819.7
1980-06-26,0.71,388.22,17.23,5.17,786.39
1980-06-27,0.13,552.29,21.21,3.61,728.92
1980-06-28,0.0,576.78,25.5,6.15,817.47
1980-06-29,0.0,580.35,24.71,5.61,801.77
1980-06-30,0.0,582.19,24.14,4.76,777.43
1980-07-01,0.0,577.89,27.04,7.02,895.02
1980-07-02,0.16,454.5,28.18,9.48,1041.34
1980-07-03,0.17,432.91,26.82,6.91,928.44
1980-07-04,0.04,486.41,22.63,8.42,924.87
1980-07-05,0.0,491.75,20.69,9.1,927.15
1980-07-06,0.0,537.08,21.31,6.56,819.46
1980-07-07,0.0,569.19,25.73,6.78,830.07
1980-07-08,0.0,569.92,27.6,8.32,899.67
1980-07-09,0.12,422.52,26.42,9.12,943.06
1980-07-10,0.06,541.7,23.13,5.8,773.09
1980-07-11,0.0,573.2,25.23,6.21,775.27
1980-07-12,0.0,561.82,25.08,7.67,822.62
1980-07-13,0.0,567.31,25.04,6.24,799.11
1980-07-14,0.0,554.0,26.56,9.1,896.26
1980-07-15,0.0,558.09,26.44,8.2,890.76
1980-07-16,0.0,563.95,30.25,9.65,953.93
1980-07-17,0.0,563.98,29.4,8.87,937.68
1980-07-18,0.0,542.67,28.15,10.1,959.39
1980-07-19,0.0,557.27,26.72,8.07,872.28
1980-07-20,0.0,563.35,29.71,9.7,881.95
1980-07-21,0.0,554.03,33.54,13.29,1035.65
1980-07-22,0.0,560.3,34.54,12.64,1017.99
1980-07-23,0.0,544.3,33.02,11.36,923.4
1980-07-24,0.0,548.49,27.44,9.3,821.86
1980-07-25,0.0,562.05,28.35,8.37,789.37
1980-07-26,0.0,556.73,30.22,10.26,872.47
1980-07-27,0.0,547.19,31.17,11.79,964.96
1980-07-28,0.0,548.81,33.9,13.22,1038.56
1980-07-29,0.0,550.97,32.72,11.9,988.44
1980-07-30,1.68,431.71,32.32,10.06,976.99
1980-07-31,0.84,536.69,32.25,10.97,929.92
1980-08-01,0.0,555.79,31.86,8.99,830.75
1980-08-02,0.0,560.74,29.73,7.35,761.62
1980-08-03,0.0,547.53,28.21,8.65,785.72
1980-08-04,0.0,547.54,27.4,6.75,723.42
1980-08-05,0.0,546.04,25.66,6.36,687.97
1980-08-06,0.0,551.79,24.73,4.18,622.23
1980-08-07,0.0,558.5,26.89,5.59,637.15
1980-08-08,0.0,558.7,28.11,6.16,633.25
1980-08-09,0.0,553.2,27.95,7.41,666.35
1980-08-10,0.0,552.7,31.42,9.15,714.22
1980-08-11,0.0,551.03,31.98,9.06,711.39
1980-08-12,0.0,551.01,31.5,7.35,647.26
1980-08-13,0.0,542.21,28.21,7.43,636.58
1980-08-14,0.0,539.74,27.01,7.11,620.14
1980-08-15,0.0,531.51,26.07,5.3,576.19
1980-08-16,0.1,426.47,24.68,5.75,637.09
1980-08-17,0.05,513.77,25.51,7.18,641.4
1980-08-18,0.0,510.38,25.12,7.78,646.46
1980-08-19,0.0,525.07,23.22,4.5,557.83
1980-08-20,0.0,540.27,27.59,5.97,582.67
1980-08-21,0.0,540.54,27.29,5.57,545.94
1980-08-22,0.0,542.05,26.04,4.79,466.06
1980-08-23,0.0,535.73,26.6,6.34,442.8
1980-08-24,0.0,536.15,27.65,6.74,436.52
1980-08-25,0.0,527.1,26.49,5.95,414.7
1980-08-26,0.0,524.97,26.21,5.93,418.84
1980-08-27,0.0,502.29,25.16,7.23,448.31
1980-08-28,0.0,492.7,22.69,5.74,421.49
1980-08-29,0.0,500.44,21.99,5.3,403.71
1980-08-30,0.0,501.38,21.86,4.83,399.93
1980-08-31,0.0,495.06,23.85,7.29,435.77
1980-09-01,0.0,517.96,24.86,4.32,356.88
1980-09-02,0.1,411.48,26.25,5.64,389.45
1980-09-03,0.05,492.32,25.15,5.55,315.18
1980-09-04,0.0,517.54,27.1,5.66,306.34
1980-09-05,0.0,519.79,30.26,7.55,348.15
1980-09-06,0.04,409.02,29.98,7.0,368.94
1980-09-07,0.02,481.79,28.7,8.09,345.69
1980-09-08,0.0,506.37,25.29,4.2,292.6
1980-09-09,0.0,503.35,29.96,8.73,370.28
1980-09-10,0.0,499.84,31.23,9.17,394.84
1980-09-11,0.59,397.51,29.85,6.37,367.71
1980-09-12,0.43,372.72,27.47,6.13,355.6
1980-09-13,0.11,317.79,23.62,4.76,338.63
1980-09-14,0.02,429.57,16.76,1.78,249.38
1980-09-15,0.0,483.15,22.91,2.7,249.51
1980-09-16,0.24,384.98,27.6,4.82,321.56
1980-09-17,1.83,365.74,29.51,5.04,351.66
1980-09-18,2.69,344.39,28.4,6.71,387.09
1980-09-19,1.92,301.37,23.83,6.52,414.57
1980-09-20,1.69,277.15,18.38,7.17,428.51
1980-09-21,0.6,400.73,17.53,2.2,282.52
1980-09-22,0.0,452.01,20.2,1.62,238.11
1980-09-23,0.0,462.5,23.79,2.77,257.04
1980-09-24,0.0,455.84,25.92,4.93,300.58
1980-09-25,0.0,453.11,28.07,6.7,345.46
1980-09-26,0.0,449.87,30.36,7.42,368.82
1980-09-27,0.0,444.53,29.19,6.23,345.69
1980-09-28,0.0,416.5,26.01,5.95,335.02
1980-09-29,0.0,437.54,26.74,5.27,323.76
1980-09-30,0.0,436.41,27.31,4.73,315.85
1980-10-01,0.0,430.93,26.44,5.17,331.17
1980-10-02,0.0,423.47,30.22,8.4,403.19
1980-10-03,0.0,427.38,34.27,8.01,418.71
1980-10-04,0.0,421.92,32.95,7.07,397.23
1980-10-05,0.0,419.28,32.32,7.55,407.52
1980-10-06,0.0,415.11,33.37,7.99,421.19
1980-10-07,0.0,411.53,32.09,6.9,393.04
1980-10-08,0.0,405.89,29.81,5.05,344.24
1980-10-09,0.0,394.12,25.54,3.36,306.74
1980-10-10,0.0,398.56,23.89,2.73,298.5
1980-10-11,11.56,288.54,22.85,2.56,365.24
1980-10-12,11.65,196.75,19.21,4.11,551.53
1980-10-13,23.91,141.6,12.49,4.43,655.42
1980-10-14,16.18,173.69,10.12,1.79,627.47
1980-10-15,2.94,184.89,9.55,2.68,637.64
1980-10-16,0.05,282.75,12.01,1.15,573.48
1980-10-17,0.0,332.4,15.07,0.35,533.96
1980-10-18,0.0,341.81,16.73,0.31,533.61
1980-10-19,0.0,349.9,19.48,0.75,555.48
1980-10-20,0.0,341.56,19.04,1.09,577.65
1980-10-21,0.0,312.82,18.26,2.95,625.63
1980-10-22,0.0,332.52,18.09,0.38,565.76
1980-10-23,0.0,329.33,18.53,1.18,579.2
1980-10-24,4.32,243.54,17.93,1.28,621.08
1980-10-25,3.38,166.4,17.2,2.75,674.44
1980-10-26,7.89,109.17,10.71,3.12,695.47
1980-10-27,3.72,190.42,9.41,1.42,633.82
1980-10-28,0.04,295.69,15.28,0.53,591.41
1980-10-29,0.0,313.56,18.01,0.45,590.76
1980-10-30,0.0,303.1,17.57,1.25,621.85
1980-10-31,4.31,192.63,16.87,3.07,702.21
1980-11-01,5.62,183.74,14.34,3.79,747.31
1980-11-02,1.73,224.88,13.77,3.54,738.16
1980-11-03,0.0,229.51,15.07,5.57,808.14
1980-11-04,0.0,284.78,20.59,4.38,798.84
1980-11-05,2.67,213.48,19.86,3.74,786.18
1980-11-06,17.57,198.85,18.1,4.11,810.68
1980-11-07,21.45,127.99,16.63,7.9,959.61
1980-11-08,10.32,120.05,13.89,5.63,886.53
1980-11-09,4.26,109.94,11.11,3.83,769.7
1980-11-10,1.23,198.68,8.56,-0.34,609.63
1980-11-11,0.01,180.78,7.48,0.42,584.11
1980-11-12,0.0,242.82,7.65,-2.96,491.23
1980-11-13,0.85,198.33,8.76,-4.22,446.69
1980-11-14,3.13,187.43,7.93,-3.82,454.98
1980-11-15,1.42,187.79,7.14,-1.58,509.07
1980-11-16,0.03,215.17,7.66,-1.38,531.47
1980-11-17,0.0,223.4,8.99,-0.83,552.83
1980-11-18,0.0,240.43,10.53,-1.26,551.05
1980-11-19,0.0,213.15,9.62,-0.77,561.21
1980-11-20,0.03,159.29,8.97,0.36,604.95
1980-11-21,15.62,151.01,8.67,0.34,622.22
1980-11-22,9.44,128.19,9.02,2.51,697.47
1980-11-23,4.41,115.18,9.12,3.49,732.87
1980-11-24,2.59,149.84,8.26,-1.18,591.64
1980-11-25,0.68,157.67,9.32,0.11,602.28
1980-11-26,0.14,226.17,11.54,0.15,618.76
1980-11-27,0.94,171.19,11.0,0.25,629.14
1980-11-28,1.99,168.36,12.55,0.96,660.62
1980-11-29,5.42,157.9,11.65,1.42,668.65
1980-11-30,9.22,137.62,10.27,-0.62,584.84
1980-12-01,34.74,137.85,5.93,-2.8,505.97
1980-12-02,52.77,131.57,6.95,-0.05,587.84
1980-12-03,37.76,117.26,8.53,2.47,680.87
1980-12-04,13.85,151.82,7.73,-2.04,558.32
1980-12-05,5.85,83.7,6.24,-1.28,525.72
1980-12-06,3.72,104.86,2.65,-2.24,491.9
1980-12-07,1.4,158.99,2.15,-5.74,399.1
1980-12-08,0.65,206.13,4.51,-6.47,374.2
1980-12-09,0.21,224.16,5.95,-4.74,418.57
1980-12-10,0.0,210.64,6.06,-3.13,470.36
1980-12-11,0.0,191.67,6.3,-2.57,494.18
1980-12-12,0.0,199.18,6.12,-3.34,474.16
1980-12-13,0.0,198.07,5.25,-4.42,440.34
1980-12-14,0.0,212.82,6.82,-3.91,458.52
1980-12-15,0.0,219.69,11.11,-1.99,538.78
1980-12-16,0.0,219.92,14.37,-0.16,625.56
1980-12-17,0.0,210.81,13.27,0.82,663.94
1980-12-18,0.0,192.2,11.99,0.43,640.52
1980-12-19,3.76,134.83,8.75,0.09,622.23
1980-12-20,4.21,108.43,7.42,1.38,654.99
1980-12-21,4.85,126.31,8.41,1.38,677.22
1980-12-22,2.69,122.13,10.09,3.34,737.67
1980-12-23,1.37,158.41,10.57,-0.94,623.19
1980-12-24,18.69,115.84,9.75,0.65,642.3
1980-12-25,12.13,113.42,11.1,5.0,824.22
1980-12-26,5.44,141.09,14.83,5.88,911.11
1980-12-27,5.19,154.22,14.02,3.31,809.76
1980-12-28,1.64,161.18,12.91,0.59,682.0
1980-12-29,0.05,158.33,10.93,0.84,670.84
1980-12-30,0.14,157.19,12.85,2.71,741.2
1980-12-31,0.15,159.42,13.67,2.17,740.4
1981-01-01,0.15,143.37,12.69,1.76,703.4
1981-01-02,0.23,152.04,9.73,0.41,646.31
1981-01-03,0.2,132.36,8.8,-0.15,611.64
1981-01-04,0.06,211.29,10.98,0.25,630.98
1981-01-05,0.04,144.29,10.16,0.76,642.78
1981-01-06,0.02,199.96,8.93,-0.3,609.46
1981-01-07,0.0,210.45,9.26,-0.89,588.13
1981-01-08,0.07,164.49,8.89,-0.02,613.0
1981-01-09,0.21,140.68,8.33,1.06,649.29
1981-01-10,0.09,198.07,9.19,0.7,644.79
1981-01-11,0.0,218.53,10.39,-0.05,621.18
1981-01-12,0.0,231.91,11.14,-1.09,586.93
1981-01-13,0.0,235.23,10.84,-1.58,563.37
1981-01-14,0.0,225.13,9.79,-1.57,555.53
1981-01-15,1.4,176.35,11.04,-0.54,596.13
1981-01-16,2.33,174.96,10.96,-0.27,617.74
1981-01-17,1.26,157.73,10.22,0.98,660.23
1981-01-18,0.23,232.68,14.72,2.96,755.9
1981-01-19,0.1,174.53,14.4,3.73,796.95
1981-01-20,1.34,190.3,14.14,0.69,709.55
1981-01-21,4.99,170.22,13.81,4.05,810.23
1981-01-22,7.08,160.08,15.24,6.41,919.55
1981-01-23,4.8,141.26,14.11,2.4,749.08
1981-01-24,2.16,156.35,8.23,-1.13,581.39
1981-01-25,2.41,155.65,5.7,-2.03,524.94
1981-01-26,6.96,177.77,7.67,-1.54,551.39
1981-01-27,9.43,123.09,7.41,2.12,661.17
1981-01-28,16.09,157.74,7.72,0.49,631.98
1981-01-29,8.01,155.68,6.93,-1.54,547.06
1981-01-30,0.97,154.56,4.78,-2.35,503.83
1981-01-31,0.09,211.39,4.62,-2.01,503.74
1981-02-01,0.0,274.23,7.43,-3.3,484.9
1981-02-02,0.0,283.96,9.95,-2.12,518.82
1981-02-03,0.0,291.42,10.0,-2.77,508.98
1981-02-04,2.0,202.12,9.42,-3.0,489.16
1981-02-05,2.72,212.06,7.67,-2.92,492.44
1981-02-06,0.87,267.37,8.47,-2.22,509.91
1981-02-07,0.0,302.16,9.39,-3.39,485.91
1981-02-08,0.0,317.83,12.77,-3.44,485.33
1981-02-09,0.0,306.87,12.05,-4.09,458.88
1981-02-10,1.21,237.48,8.95,-3.93,467.52
1981-02-11,1.04,216.64,9.08,-0.95,560.6
1981-02-12,1.45,229.97,12.59,0.82,651.68
1981-02-13,14.91,234.64,14.59,1.92,713.78
1981-02-14,8.82,171.24,14.11,3.37,750.39
1981-02-15,3.57,200.58,10.59,2.55,735.17
1981-02-16,14.31,200.41,11.15,3.25,745.93
1981-02-17,8.31,226.63,10.68,0.49,663.17
1981-02-18,5.66,205.91,9.78,1.92,688.72
1981-02-19,10.0,219.59,11.22,2.65,709.94
1981-02-20,5.77,240.72,10.59,-1.7,569.05
1981-02-21,0.97,349.82,11.64,-1.78,552.7
1981-02-22,0.0,361.88,15.94,-0.11,616.92
1981-02-23,6.92,281.21,15.29,-1.31,597.04
1981-02-24,7.66,257.43,14.43,-0.69,588.81
1981-02-25,3.45,200.62,10.01,-0.7,570.08
1981-02-26,1.57,219.27,7.04,-0.84,564.24
1981-02-27,0.45,353.15,10.42,-1.45,553.17
1981-02-28,0.0,373.29,12.01,-1.56,555.4
1981-03-01,0.0,384.2,13.7,-1.24,571.23
1981-03-02,0.0,393.14,15.7,-1.54,567.22
1981-03-03,11.81,299.5,14.85,-1.83,549.36
1981-03-04,8.73,243.89,12.42,-1.24,531.71
1981-03-05,1.42,333.76,7.03,-3.8,450.39
1981-03-06,0.16,310.14,9.6,-4.25,449.89
1981-03-07,1.31,292.44,11.74,-0.92,548.14
1981-03-08,0.64,298.2,11.25,-1.28,555.6
1981-03-09,0.02,412.73,16.21,-0.99,571.58
1981-03-10,0.0,420.1,16.9,-0.96,585.09
1981-03-11,0.0,393.56,16.18,1.33,637.0
1981-03-12,7.28,326.93,17.17,-0.66,618.35
1981-03-13,4.56,282.43,16.41,1.55,666.07
1981-03-14,0.83,213.51,11.67,2.89,707.58
1981-03-15,9.93,284.98,12.6,1.74,679.46
1981-03-16,6.64,232.67,11.98,0.35,601.41
1981-03-17,0.88,419.85,10.25,-3.49,487.34
1981-03-18,0.7,333.91,11.83,-1.58,539.57
1981-03-19,6.27,270.86,11.31,1.3,629.88
1981-03-20,3.93,307.9,11.65,-0.16,615.8
1981-03-21,4.63,284.54,11.28,1.74,664.75
1981-03-22,2.39,339.67,11.66,2.3,683.43
1981-03-23,0.17,398.68,12.02,1.22,647.5
1981-03-24,6.27,331.44,12.7,0.5,634.82
1981-03-25,8.24,305.2,12.2,1.82,663.1
1981-03-26,5.21,292.73,11.55,0.59,626.81
1981-03-27,1.37,348.34,10.2,1.14,621.8
1981-03-28,3.54,357.75,14.68,-1.01,583.59
1981-03-29,8.19,352.86,14.66,-0.26,595.05
1981-03-30,3.66,219.56,13.74,0.16,591.55
1981-03-31,5.81,228.43,7.26,1.0,608.79
1981-04-01,5.69,281.84,7.23,-1.02,548.97
1981-04-02,2.44,308.81,7.72,-1.46,533.52
1981-04-03,1.2,305.82,8.88,0.06,567.13
1981-04-04,0.35,480.2,11.79,-2.98,495.14
1981-04-05,1.39,393.86,15.38,-1.85,519.87
1981-04-06,0.69,484.61,14.31,-4.0,444.31
1981-04-07,0.0,499.55,9.77,-3.86,445.3
1981-04-08,1.33,375.58,11.2,-1.22,527.64
1981-04-09,0.9,356.04,10.51,-1.8,514.49
1981-04-10,0.28,382.32,9.73,-3.07,485.25
1981-04-11,2.86,352.13,9.71,-0.79,552.51
1981-04-12,3.15,259.16,9.18,1.33,610.35
1981-04-13,0.88,496.59,13.2,-1.98,540.73
1981-04-14,0.0,531.66,20.16,0.38,629.63
1981-04-15,0.14,424.03,21.98,2.14,734.31
1981-04-16,0.07,474.6,21.02,5.29,807.54
1981-04-17,0.0,519.59,18.03,2.49,732.71
1981-04-18,0.24,412.54,20.73,3.31,774.64
1981-04-19,0.89,389.47,19.93,3.85,795.06
1981-04-20,2.76,293.9,18.19,4.29,789.35
1981-04-21,1.57,331.49,14.59,4.65,810.71
1981-04-22,0.19,500.34,20.09,4.97,834.38
1981-04-23,0.33,427.85,24.32,5.13,872.98
1981-04-24,0.16,512.38,23.23,4.68,798.4
1981-04-25,6.53,335.42,19.21,0.71,644.37
1981-04-26,5.44,255.34,9.14,2.09,655.05
1981-04-27,1.09,459.21,14.15,0.9,643.77
1981-04-28,0.0,533.44,20.06,4.14,783.13
1981-04-29,0.0,535.32,26.11,8.37,993.1
1981-04-30,0.0,539.69,28.13,7.98,1004.83
1981-05-01,0.0,540.61,27.75,5.86,861.27
1981-05-02,0.0,536.63,23.97,0.55,627.5
1981-05-03,0.34,420.6,15.11,-0.29,579.95
1981-05-04,0.21,414.11,13.44,0.72,594.12
1981-05-05,1.22,400.43,13.19,-1.61,531.2
1981-05-06,0.81,472.98,12.25,-1.08,528.21
1981-05-07,0.76,422.95,14.63,0.41,597.29
1981-05-08,1.92,391.88,14.85,1.6,662.32
1981-05-09,0.81,435.88,15.54,4.75,746.11
1981-05-10,0.0,530.46,16.58,1.52,651.13
1981-05-11,0.0,537.96,16.36,1.64,626.83
1981-05-12,0.0,565.67,18.4,0.12,599.17
1981-05-13,0.0,563.64,21.17,2.02,673.15
1981-05-14,3.69,420.66,20.87,4.44,763.66
1981-05-15,8.13,367.51,18.44,1.82,658.38
1981-05-16,5.75,363.08,12.16,0.37,608.31
1981-05-17,8.5,364.8,13.71,2.68,702.83
1981-05-18,19.53,267.26,13.24,6.22,838.6
1981-05-19,11.33,277.48,12.28,4.93,810.81
1981-05-20,1.73,296.43,13.15,5.28,806.76
1981-05-21,0.02,447.47,14.57,4.43,747.62
1981-05-22,0.0,515.56,16.55,4.01,754.16
1981-05-23,8.21,409.25,20.27,7.29,944.36
1981-05-24,11.67,381.59,22.43,10.06,1096.1
