date,prcp,srad,tmax,tmin,vprp
1980-06-16,0.0,579.24,26.79,12.65,757.74
1980-06-17,0.0,570.29,27.57,13.72,808.89
1980-06-18,0.0,575.08,27.24,13.14,785.38
1980-06-19,0.0,546.08,26.24,11.87,730.26
1980-06-20,0.0,582.24,23.27,9.35,619.07
1980-06-21,0.0,590.81,22.44,8.08,562.67
1980-06-22,0.0,579.82,21.21,7.45,571.5
1980-06-23,0.0,493.16,20.7,11.57,708.37
1980-06-24,0.0,539.12,21.23,9.89,611.75
1980-06-25,0.0,556.1,21.44,9.64,582.69
1980-06-26,0.0,592.19,25.42,10.25,614.5
1980-06-27,0.0,587.06,29.2,14.01,759.97
1980-06-28,0.0,577.81,31.56,16.2,867.34
1980-06-29,0.0,578.04,31.08,16.03,849.86
1980-06-30,0.0,554.73,29.81,13.79,797.9
1980-07-01,0.81,407.42,25.7,13.98,897.63
1980-07-02,7.62,358.38,24.2,12.25,868.13
1980-07-03,3.61,426.15,20.68,12.02,821.2
1980-07-04,0.0,529.58,22.16,10.69,678.61
1980-07-05,0.0,547.38,22.08,10.58,565.15
1980-07-06,0.0,555.17,22.36,10.47,539.18
1980-07-07,0.0,560.09,21.73,9.63,514.85
1980-07-08,0.0,548.35,21.26,9.93,521.43
1980-07-09,0.0,555.44,21.2,9.47,512.97
1980-07-10,0.0,592.9,25.99,10.63,552.04
1980-07-11,0.0,572.94,27.01,13.53,644.33
1980-07-12,0.0,549.38,26.08,12.48,629.55
1980-07-13,0.0,550.64,23.76,11.56,605.22
1980-07-14,0.0,549.95,25.67,13.39,662.71
1980-07-15,0.0,580.5,29.28,14.01,699.55
1980-07-16,0.0,562.08,29.71,16.33,781.27
1980-07-17,0.0,574.11,30.69,15.75,773.11
1980-07-18,0.0,566.63,29.82,15.79,763.17
1980-07-19,0.0,584.12,29.43,13.97,701.57
1980-07-20,0.0,565.49,29.35,15.56,712.81
1980-07-21,0.0,565.28,30.45,16.42,686.4
1980-07-22,0.0,562.96,31.27,17.45,701.38
1980-07-23,0.0,540.42,32.51,19.75,780.0
1980-07-24,0.0,567.82,33.32,18.19,751.7
1980-07-25,0.0,580.58,35.53,18.81,790.15
1980-07-26,0.0,556.07,35.44,21.25,879.29
1980-07-27,0.0,559.86,36.2,21.58,915.87
1980-07-28,0.0,536.85,35.97,22.5,932.77
1980-07-29,0.0,545.38,34.83,21.48,889.32
1980-07-30,0.0,547.02,34.43,20.37,835.42
1980-07-31,0.0,552.1,33.84,20.24,825.28
1980-08-01,0.0,570.67,35.7,19.92,818.65
1980-08-02,0.0,571.33,35.41,18.57,752.32
1980-08-03,0.0,571.85,33.4,16.7,662.43
1980-08-04,0.0,574.33,31.48,13.97,555.78
1980-08-05,0.0,539.1,28.22,13.75,524.73
1980-08-06,0.0,549.94,27.19,13.99,538.79
1980-08-07,0.0,555.19,29.75,15.56,600.96
1980-08-08,0.0,544.27,29.9,16.56,638.5
1980-08-09,0.0,564.24,31.77,16.28,655.66
1980-08-10,0.0,560.7,32.79,17.62,702.51
1980-08-11,0.0,566.47,33.41,17.59,706.26
1980-08-12,0.0,556.8,32.48,16.43,649.72
1980-08-13,0.0,546.34,30.36,15.15,586.52
1980-08-14,0.0,479.95,28.04,14.17,531.95
1980-08-15,0.0,531.26,25.06,12.11,472.84
1980-08-16,0.0,548.58,27.46,13.72,512.0
1980-08-17,0.0,538.93,27.29,14.07,522.35
1980-08-18,0.0,532.86,26.47,12.48,465.53
1980-08-19,0.0,552.6,24.39,9.99,409.39
1980-08-20,0.0,538.78,26.09,12.96,477.89
1980-08-21,0.0,543.26,27.82,14.04,525.23
1980-08-22,0.0,520.65,27.05,13.85,515.77
1980-08-23,0.0,517.16,25.49,12.41,477.98
1980-08-24,0.0,524.29,26.26,13.48,502.82
1980-08-25,0.0,526.55,26.57,13.42,512.31
1980-08-26,0.0,514.98,26.73,14.33,529.04
1980-08-27,0.0,531.88,25.92,12.11,471.9
1980-08-28,0.0,523.76,25.23,12.0,459.57
1980-08-29,0.0,496.12,24.46,11.39,435.92
1980-08-30,0.0,529.82,23.57,9.91,401.69
1980-08-31,0.0,535.83,25.74,11.66,446.84
1980-09-01,0.0,530.39,27.47,13.35,508.2
1980-09-02,0.0,508.4,27.08,14.48,546.12
1980-09-03,0.0,514.23,27.1,13.84,538.66
1980-09-04,0.0,516.02,28.71,14.74,570.22
1980-09-05,0.0,504.95,28.38,15.31,586.11
1980-09-06,0.0,476.76,27.51,14.05,533.18
1980-09-07,0.0,492.8,24.49,10.36,430.92
1980-09-08,0.0,482.6,23.41,12.05,460.78
1980-09-09,0.0,494.98,25.84,13.38,505.31
1980-09-10,0.0,493.99,25.46,12.97,506.23
1980-09-11,0.0,482.96,26.0,13.98,515.57
1980-09-12,0.0,526.51,25.42,8.56,390.59
1980-09-13,0.0,526.31,26.04,9.51,379.0
1980-09-14,0.0,502.66,24.86,6.05,319.06
1980-09-15,0.0,499.32,21.89,8.56,358.49
1980-09-16,0.0,493.81,23.75,10.28,418.31
1980-09-17,0.0,471.49,25.5,13.38,501.18
1980-09-18,0.0,478.67,24.79,10.9,446.66
1980-09-19,0.0,467.91,22.91,9.33,400.15
1980-09-20,0.0,462.65,21.31,9.42,393.38
1980-09-21,0.0,507.0,23.95,7.61,364.02
1980-09-22,0.0,500.55,26.77,10.51,433.05
1980-09-23,0.0,492.58,29.68,13.25,536.16
1980-09-24,0.0,475.09,30.77,15.56,627.9
1980-09-25,0.0,466.64,30.8,16.03,651.36
1980-09-26,0.0,462.74,30.01,14.57,607.07
1980-09-27,0.0,411.38,27.98,13.69,573.91
1980-09-28,0.0,473.53,25.94,10.39,470.59
1980-09-29,0.0,481.99,30.21,12.04,522.27
1980-09-30,0.0,456.28,32.64,16.94,697.3
1980-10-01,0.0,455.72,34.76,18.29,785.89
1980-10-02,0.0,449.47,35.41,18.82,819.95
1980-10-03,0.0,450.96,35.73,18.62,821.7
1980-10-04,0.0,436.63,35.07,19.25,833.16
1980-10-05,0.0,428.19,33.92,17.8,787.53
1980-10-06,0.0,414.87,31.83,17.31,764.83
1980-10-07,0.0,421.57,32.28,17.45,760.47
1980-10-08,0.0,418.48,31.71,16.74,731.65
1980-10-09,0.0,420.7,30.67,14.48,650.42
1980-10-10,0.0,390.93,28.77,13.59,608.51
1980-10-11,0.0,373.63,25.13,9.97,510.72
1980-10-12,0.11,308.66,20.7,6.63,453.54
1980-10-13,0.09,301.56,19.21,6.23,441.1
1980-10-14,2.21,242.93,14.68,5.11,444.77
1980-10-15,1.1,363.88,14.6,3.74,345.48
1980-10-16,0.0,381.57,16.44,4.47,332.61
1980-10-17,0.0,398.22,18.28,4.83,341.32
1980-10-18,0.0,391.34,19.82,6.59,381.52
1980-10-19,0.0,394.95,22.0,7.68,419.13
1980-10-20,0.0,388.39,23.6,9.6,478.24
1980-10-21,0.0,381.4,23.88,10.05,505.6
1980-10-22,0.0,380.18,24.31,10.36,518.98
1980-10-23,0.0,382.65,25.4,10.76,538.74
1980-10-24,0.0,351.7,24.73,11.52,568.51
1980-10-25,0.02,311.95,22.7,7.6,486.24
1980-10-26,0.01,361.61,17.65,3.59,362.45
1980-10-27,0.0,345.81,17.05,5.41,380.71
1980-10-28,0.0,371.61,20.31,6.01,395.18
1980-10-29,0.0,368.88,21.65,7.11,430.0
1980-10-30,0.0,350.66,21.41,8.45,482.54
1980-10-31,0.0,350.57,22.51,9.15,509.51
1980-11-01,0.0,331.67,21.83,8.5,507.34
1980-11-02,0.0,350.36,23.05,9.3,521.47
1980-11-03,0.0,341.97,23.3,10.18,561.64
1980-11-04,0.0,340.27,25.71,11.96,614.88
1980-11-05,0.0,345.9,24.97,9.91,558.54
1980-11-06,0.0,347.34,23.65,8.14,510.6
1980-11-07,0.04,284.17,22.35,10.47,610.54
1980-11-08,0.4,247.66,21.02,7.22,566.5
1980-11-09,0.19,308.42,18.5,5.08,448.6
1980-11-10,0.0,297.97,16.13,5.48,444.33
1980-11-11,0.0,249.06,15.53,6.21,488.89
1980-11-12,0.0,311.63,14.38,2.51,382.69
1980-11-13,0.0,315.58,14.65,2.11,348.36
1980-11-14,0.0,310.72,15.19,2.72,368.04
1980-11-15,0.0,262.76,14.74,4.49,433.96
1980-11-16,0.0,302.1,15.77,3.93,412.48
1980-11-17,0.0,300.02,16.7,4.81,423.0
1980-11-18,0.0,312.22,18.02,4.43,417.69
1980-11-19,0.0,299.68,17.43,4.26,417.83
1980-11-20,0.0,307.82,17.24,3.73,409.04
1980-11-21,0.03,260.62,16.22,4.44,472.04
1980-11-22,3.77,166.1,14.76,6.27,617.16
1980-11-23,1.91,120.11,12.98,6.5,677.08
1980-11-24,0.02,287.47,14.14,2.29,434.36
1980-11-25,0.0,300.87,16.21,2.78,379.98
1980-11-26,0.0,305.49,19.12,4.03,419.4
1980-11-27,0.0,277.85,19.06,7.21,527.68
1980-11-28,0.0,299.12,21.77,6.89,531.72
1980-11-29,0.0,272.83,20.55,7.08,537.43
1980-11-30,0.0,242.48,17.16,4.89,492.8
1980-12-01,0.0,283.15,13.33,0.79,386.33
1980-12-02,0.04,195.55,12.48,4.77,533.85
1980-12-03,6.55,78.69,11.7,7.45,767.99
1980-12-04,15.82,146.91,10.61,4.11,627.7
1980-12-05,6.28,223.4,9.69,-0.6,475.38
1980-12-06,0.0,242.53,7.81,-0.99,433.16
1980-12-07,0.0,240.36,7.02,-1.76,410.26
1980-12-08,0.0,275.0,9.67,-1.82,401.93
1980-12-09,0.0,275.23,11.31,-0.53,440.44
1980-12-10,0.0,286.49,15.05,0.88,499.66
1980-12-11,0.0,258.97,15.38,4.41,624.87
1980-12-12,0.0,268.24,15.24,3.52,622.1
1980-12-13,0.0,268.59,15.78,3.83,623.77
1980-12-14,0.0,269.47,16.47,4.25,642.97
1980-12-15,0.0,275.59,18.67,5.25,687.22
1980-12-16,0.0,269.61,20.92,7.73,796.56
1980-12-17,0.01,239.98,19.91,7.5,824.19
1980-12-18,0.01,229.63,17.97,7.75,815.31
1980-12-19,0.0,226.93,16.38,7.53,801.9
1980-12-20,0.0,237.47,15.46,6.32,752.69
1980-12-21,3.31,153.39,14.59,6.12,793.51
1980-12-22,3.87,140.97,13.14,6.83,847.5
1980-12-23,1.11,196.3,15.17,7.61,859.15
1980-12-24,0.0,218.6,14.61,6.66,821.01
1980-12-25,0.01,221.94,17.43,8.5,888.36
1980-12-26,0.0,240.03,18.08,8.9,912.1
1980-12-27,0.0,226.91,17.24,7.86,870.81
1980-12-28,0.0,247.05,15.99,6.78,810.5
1980-12-29,0.0,255.08,17.05,7.03,817.41
1980-12-30,0.04,168.77,16.41,8.96,941.19
1980-12-31,0.02,182.86,14.89,7.68,892.92
1981-01-01,0.0,209.33,13.11,6.33,807.28
1981-01-02,0.05,204.72,12.93,5.38,764.47
1981-01-03,1.48,159.84,13.31,5.77,779.07
1981-01-04,0.73,264.08,13.81,3.73,675.28
1981-01-05,0.0,273.07,15.62,4.79,687.43
1981-01-06,0.0,241.03,14.86,5.75,737.77
1981-01-07,0.0,221.97,13.1,4.36,705.16
1981-01-08,0.03,208.33,11.32,4.69,708.94
1981-01-09,0.01,223.1,12.23,5.12,721.1
1981-01-10,0.0,220.81,11.83,5.17,723.47
1981-01-11,0.0,253.14,12.73,4.63,704.75
1981-01-12,0.0,205.88,12.44,6.14,763.39
1981-01-13,0.0,271.16,15.58,6.15,740.41
1981-01-14,0.0,292.91,16.17,4.99,685.35
1981-01-15,0.07,223.95,15.39,4.29,689.12
1981-01-16,1.16,192.78,14.29,4.89,712.8
1981-01-17,0.79,226.91,13.95,4.49,700.71
1981-01-18,0.11,285.79,16.36,6.67,734.01
1981-01-19,0.02,265.53,15.6,5.14,715.99
1981-01-20,0.1,199.86,15.19,7.32,811.27
1981-01-21,0.11,216.65,15.09,5.32,764.27
1981-01-22,6.18,201.88,15.12,6.82,793.41
1981-01-23,11.72,177.51,14.26,4.32,732.59
1981-01-24,5.5,187.03,10.16,2.01,641.79
1981-01-25,1.21,232.76,9.47,-0.45,553.24
1981-01-26,5.13,188.82,9.13,1.38,594.62
1981-01-27,22.36,216.16,9.54,1.51,618.2
1981-01-28,26.15,207.98,9.24,1.29,632.93
1981-01-29,21.98,190.81,8.38,1.72,650.51
1981-01-30,12.99,194.46,7.69,-0.08,593.94
1981-01-31,3.02,313.67,7.7,-1.41,537.15
1981-02-01,0.0,340.03,10.88,-0.52,573.6
1981-02-02,0.0,328.68,12.91,2.81,694.83
1981-02-03,0.0,340.93,14.55,3.07,738.87
1981-02-04,0.0,340.76,14.37,3.17,738.48
1981-02-05,0.0,338.61,13.75,2.45,705.76
1981-02-06,0.0,330.71,12.38,2.17,696.61
1981-02-07,0.0,267.93,11.4,4.9,794.29
1981-02-08,2.45,191.9,11.16,4.93,828.62
1981-02-09,5.13,211.77,11.53,4.7,822.19
1981-02-10,2.22,264.55,14.34,4.24,822.02
1981-02-11,1.15,227.06,14.15,5.94,887.03
1981-02-12,0.6,287.49,16.72,6.31,922.04
1981-02-13,1.11,261.16,16.34,6.11,929.44
1981-02-14,3.44,226.57,15.64,8.12,1008.07
1981-02-15,1.46,346.94,16.99,7.11,955.51
1981-02-16,0.24,307.37,18.02,4.49,877.04
1981-02-17,0.12,355.89,18.03,8.14,978.32
1981-02-18,0.0,393.7,20.39,5.92,934.24
1981-02-19,0.41,299.31,19.82,7.41,957.56
1981-02-20,0.21,393.22,18.47,0.69,702.05
1981-02-21,0.0,396.29,17.83,5.36,821.93
1981-02-22,0.0,392.87,18.46,6.34,899.48
1981-02-23,0.54,311.91,17.78,4.33,826.1
1981-02-24,6.32,278.94,15.92,2.31,712.62
1981-02-25,6.2,221.79,11.11,1.11,642.02
1981-02-26,1.74,275.03,8.8,-0.24,597.07
1981-02-27,0.08,397.0,11.87,1.14,630.03
1981-02-28,0.71,274.18,11.4,2.13,678.87
1981-03-01,3.85,225.23,9.99,1.89,686.12
1981-03-02,3.32,222.29,10.2,4.06,768.11
1981-03-03,1.24,250.45,11.39,4.5,794.68
1981-03-04,7.53,239.68,10.98,2.97,727.01
1981-03-05,4.11,301.47,10.55,0.92,648.82
1981-03-06,0.23,430.13,13.67,2.01,660.58
1981-03-07,0.0,436.94,13.93,2.42,690.03
1981-03-08,0.0,433.87,16.05,4.84,788.24
1981-03-09,0.0,442.8,18.19,6.0,856.69
1981-03-10,0.0,444.97,17.79,5.41,848.51
1981-03-11,0.0,426.88,17.59,6.79,893.28
1981-03-12,0.45,357.86,17.0,5.5,844.51
1981-03-13,18.78,287.28,15.52,1.71,692.26
1981-03-14,9.28,369.67,10.48,2.62,690.19
1981-03-15,5.16,256.18,10.12,3.35,724.93
1981-03-16,4.22,335.6,11.83,0.96,660.06
1981-03-17,0.82,479.22,16.42,1.21,654.67
1981-03-18,4.31,365.65,15.71,1.85,695.59
1981-03-19,9.31,224.88,13.65,4.5,768.37
1981-03-20,6.12,284.83,9.24,0.49,652.27
1981-03-21,4.78,330.72,11.97,2.37,699.52
1981-03-22,1.77,402.4,13.83,4.14,766.12
1981-03-23,0.01,471.97,14.44,3.34,754.97
1981-03-24,0.01,475.53,17.05,5.35,838.3
1981-03-25,5.47,329.94,16.53,6.39,886.61
1981-03-26,7.53,324.12,14.18,2.15,724.88
1981-03-27,2.4,486.5,13.95,2.09,696.26
1981-03-28,0.0,512.02,18.9,4.51,791.5
1981-03-29,0.02,468.64,18.04,3.26,745.58
1981-03-30,0.01,513.55,15.29,0.8,652.21
1981-03-31,0.0,483.69,13.93,2.95,708.51
1981-04-01,0.02,421.02,13.39,3.32,723.66
1981-04-02,0.01,492.91,13.14,1.73,670.63
1981-04-03,0.0,523.42,15.43,1.93,689.24
1981-04-04,0.0,526.34,19.13,4.43,812.35
1981-04-05,0.0,524.55,22.15,7.18,946.87
1981-04-06,0.0,517.68,21.27,6.29,905.75
1981-04-07,0.0,516.26,18.74,4.89,817.23
1981-04-08,0.0,525.3,16.82,2.45,707.34
1981-04-09,0.0,550.48,18.17,1.55,680.14
1981-04-10,0.0,508.21,17.36,3.47,712.48
1981-04-11,0.0,534.68,14.21,0.43,634.2
1981-04-12,0.0,545.42,17.86,2.96,727.04
1981-04-13,0.0,542.99,20.65,5.41,855.43
1981-04-14,0.0,536.76,22.1,6.88,944.75
1981-04-15,0.0,523.59,21.42,7.61,979.72
1981-04-16,0.0,536.76,21.77,6.9,967.7
1981-04-17,0.16,455.82,21.06,9.07,1040.18
1981-04-18,3.25,335.29,19.13,6.33,920.99
1981-04-19,9.14,259.47,14.26,4.27,801.44
1981-04-20,3.8,394.98,13.69,3.01,757.56
1981-04-21,0.01,521.83,19.31,6.01,890.61
1981-04-22,0.0,541.33,24.3,9.33,1108.44
1981-04-23,0.0,512.23,25.31,12.46,1266.3
1981-04-24,0.0,546.72,24.31,7.2,991.07
1981-04-25,0.0,506.24,21.5,5.63,837.46
1981-04-26,0.0,495.9,16.15,2.59,705.32
1981-04-27,0.0,568.94,19.81,2.76,714.78
1981-04-28,0.0,587.31,27.02,4.5,815.35
1981-04-29,0.0,577.94,30.45,8.42,1003.13
1981-04-30,0.0,559.06,30.33,12.68,1211.88
1981-05-01,0.0,515.44,29.42,13.91,1238.14
1981-05-02,0.0,537.96,25.87,6.76,864.44
1981-05-03,0.0,567.21,19.65,3.78,707.02
1981-05-04,0.0,508.52,18.49,6.75,786.33
1981-05-05,0.0,550.39,19.28,5.07,727.81
1981-05-06,0.0,582.6,19.52,2.74,651.26
1981-05-07,0.0,580.37,21.25,4.85,700.02
1981-05-08,0.0,598.2,24.13,2.97,708.67
1981-05-09,0.0,548.09,25.24,11.01,979.57
1981-05-10,0.0,588.01,25.43,5.95,812.25
1981-05-11,0.0,597.15,26.08,5.05,777.85
1981-05-12,0.0,547.29,26.16,11.81,1043.34
1981-05-13,0.0,521.21,25.89,11.31,1048.84
1981-05-14,0.0,529.99,23.69,8.64,895.8
1981-05-15,0.0,537.36,21.3,5.84,744.95
1981-05-16,0.0,567.7,18.75,3.25,664.19
1981-05-17,0.03,449.32,21.07,8.09,871.25
1981-05-18,2.05,358.59,20.87,9.16,950.56
1981-05-19,1.53,400.62,19.37,5.32,789.34
1981-05-20,0.27,475.79,18.79,4.29,699.22
1981-05-21,0.01,518.68,17.82,5.68,735.35
1981-05-22,0.0,547.65,22.02,7.88,828.01
1981-05-23,0.0,570.53,24.39,8.42,851.03
1981-05-24,0.0,588.44,24.35,6.65,811.27
1981-05-25,0.0,525.45,23.44,10.04,942.27
1981-05-26,0.0,490.26,21.81,10.7,986.78
1981-05-27,0.0,540.23,25.52,11.31,1018.59
1981-05-28,0.0,548.33,28.34,13.52,1135.27
1981-05-29,0.0,532.85,27.4,13.32,1117.88
