date,prcp,srad,tmax,tmin,vprp
1980-05-05,0.0,557.55,29.67,11.08,1281.73
1980-05-06,0.0,499.6,26.9,12.97,1392.35
1980-05-07,0.04,463.71,29.39,13.59,1469.25
1980-05-08,0.54,383.4,26.99,13.06,1343.49
1980-05-09,0.14,511.23,22.16,5.61,867.01
1980-05-10,0.0,589.04,22.13,2.71,786.95
1980-05-11,0.0,560.33,25.63,8.9,1124.13
1980-05-12,0.0,517.56,30.21,15.39,1586.81
1980-05-13,0.0,499.58,32.08,17.82,1881.88
1980-05-14,1.96,317.9,30.52,19.95,2005.43
1980-05-15,3.11,408.62,28.01,12.52,1390.41
1980-05-16,0.68,536.18,23.97,9.13,1103.77
1980-05-17,11.59,411.03,25.78,9.75,1211.74
1980-05-18,23.79,365.85,25.2,13.05,1446.28
1980-05-19,13.17,385.08,28.76,14.37,1684.13
1980-05-20,12.76,305.2,28.77,19.17,2035.97
1980-05-21,4.59,298.27,26.58,17.64,1891.42
1980-05-22,0.47,469.38,27.58,16.07,1754.88
1980-05-23,0.77,329.58,27.67,17.66,1915.4
1980-05-24,1.06,314.71,27.22,18.07,1941.15
1980-05-25,1.86,348.5,27.88,16.92,1808.74
1980-05-26,0.43,475.51,26.27,15.39,1541.85
1980-05-27,0.0,562.05,25.5,9.98,1210.09
1980-05-28,0.0,561.33,28.05,11.43,1319.17
1980-05-29,0.1,508.9,31.13,14.35,1635.03
1980-05-30,0.22,376.57,31.85,18.62,1969.3
1980-05-31,0.05,513.76,31.1,17.13,1836.5
1980-06-01,0.0,491.12,31.19,18.57,1926.2
1980-06-02,0.0,491.3,31.75,19.05,2007.35
1980-06-03,0.0,494.19,33.75,20.26,2122.93
1980-06-04,0.0,490.69,33.24,20.1,1918.37
1980-06-05,0.0,568.07,27.5,10.56,1279.04
1980-06-06,2.5,409.8,27.47,12.48,1457.44
1980-06-07,0.66,487.92,29.46,17.56,1871.72
1980-06-08,1.04,357.56,32.71,20.59,2033.53
1980-06-09,0.27,575.01,29.13,11.01,1311.5
1980-06-10,0.0,542.59,28.37,12.8,1368.86
1980-06-11,0.0,527.41,28.31,14.7,1421.55
1980-06-12,0.0,549.53,25.93,11.53,1174.69
1980-06-13,0.0,587.08,27.06,8.03,1015.58
1980-06-14,0.0,582.87,28.24,9.2,1179.95
1980-06-15,0.0,549.12,33.49,16.03,1737.53
1980-06-16,0.04,436.36,35.93,21.33,2078.99
1980-06-17,0.01,544.24,31.57,15.38,1525.26
1980-06-18,0.24,402.88,26.15,12.63,1303.41
1980-06-19,0.06,557.9,26.79,11.03,1211.19
1980-06-20,0.0,549.44,30.65,14.5,1348.81
1980-06-21,0.0,578.58,30.52,11.0,1169.1
1980-06-22,0.0,581.18,30.83,10.54,1183.36
1980-06-23,0.0,563.52,32.77,13.97,1402.07
1980-06-24,0.0,526.04,31.51,16.44,1619.32
1980-06-25,6.15,286.74,27.17,18.04,1848.75
1980-06-26,9.67,270.85,26.41,18.49,1914.18
1980-06-27,2.37,396.97,31.22,18.82,1966.43
1980-06-28,0.06,477.11,34.36,21.39,2205.17
1980-06-29,15.65,355.42,36.82,22.97,2423.37
1980-06-30,9.04,363.09,33.89,20.81,2126.19
1980-07-01,1.3,507.59,30.73,17.24,1740.31
1980-07-02,0.0,512.0,32.45,18.16,1908.52
1980-07-03,1.83,325.1,32.97,21.95,2386.24
1980-07-04,11.19,298.31,32.77,23.09,2471.45
1980-07-05,7.86,366.76,34.12,20.18,2254.34
1980-07-06,1.65,361.75,34.72,21.44,2215.69
1980-07-07,0.09,527.96,32.64,16.9,1756.34
1980-07-08,2.25,375.87,29.92,16.59,1773.3
1980-07-09,5.67,381.86,31.83,17.61,1912.93
1980-07-10,8.95,363.45,32.34,19.31,2082.51
1980-07-11,5.27,354.31,31.72,19.74,2166.09
1980-07-12,2.35,364.17,34.1,20.71,2253.12
1980-07-13,0.39,481.61,33.54,20.48,2037.37
1980-07-14,0.0,544.63,31.62,15.32,1574.26
1980-07-15,0.0,558.05,32.84,14.51,1567.02
1980-07-16,0.0,522.36,34.79,18.85,1981.65
1980-07-17,3.43,363.32,36.06,21.79,2333.15
1980-07-18,4.19,380.27,34.32,19.7,2207.25
1980-07-19,0.86,452.38,34.31,22.53,2395.7
1980-07-20,0.0,461.46,35.76,23.16,2499.87
1980-07-21,0.26,360.18,36.22,22.62,2519.19
1980-07-22,0.07,476.67,35.71,22.39,2409.49
1980-07-23,12.68,342.15,33.81,21.95,2386.78
1980-07-24,3.4,362.5,30.97,20.39,2136.02
1980-07-25,0.02,510.23,31.41,17.56,1837.36
1980-07-26,0.0,512.96,32.37,17.82,1857.72
1980-07-27,0.12,419.49,32.53,18.5,1984.43
1980-07-28,6.09,336.71,31.21,20.05,2142.5
1980-07-29,1.6,429.98,31.42,21.18,2149.15
1980-07-30,0.0,488.82,32.49,19.34,2012.87
1980-07-31,0.0,486.52,34.41,20.84,2215.63
1980-08-01,0.14,366.67,37.77,22.7,2460.56
1980-08-02,0.04,521.58,38.6,20.06,2240.07
1980-08-03,0.0,473.55,38.14,23.71,2527.94
1980-08-04,0.0,488.94,38.55,22.72,2526.83
1980-08-05,0.04,372.2,38.26,24.23,2731.23
1980-08-06,4.65,373.73,38.38,23.06,2586.21
1980-08-07,1.22,494.22,37.57,21.56,2305.22
1980-08-08,0.0,505.61,37.39,20.31,2187.41
1980-08-09,0.05,466.86,37.92,20.84,2297.34
1980-08-10,0.1,424.61,35.78,22.56,2460.58
1980-08-11,0.02,449.92,36.08,23.13,2533.57
1980-08-12,0.17,373.42,36.52,23.33,2549.63
1980-08-13,0.04,475.38,35.07,20.94,2211.75
1980-08-14,0.01,500.28,36.32,19.53,2153.07
1980-08-15,0.01,452.21,37.32,23.14,2472.23
1980-08-16,0.0,466.93,36.63,22.39,2239.32
1980-08-17,0.0,506.37,30.91,16.22,1659.93
1980-08-18,0.84,330.66,28.37,17.45,1784.91
1980-08-19,10.59,320.43,30.15,19.44,1987.78
1980-08-20,3.37,358.67,33.47,20.67,2139.48
1980-08-21,0.34,332.55,32.67,21.01,2087.59
1980-08-22,0.05,434.92,28.18,17.0,1658.46
1980-08-23,0.0,467.89,29.3,16.99,1599.32
1980-08-24,0.0,496.97,31.01,16.41,1510.75
1980-08-25,0.0,538.55,32.96,13.0,1342.59
1980-08-26,0.0,521.28,33.08,14.96,1450.1
1980-08-27,0.0,516.47,33.92,15.51,1524.38
1980-08-28,0.0,512.79,35.39,16.57,1630.83
1980-08-29,0.0,501.08,35.57,17.6,1739.59
1980-08-30,0.0,481.94,34.72,18.95,1893.45
1980-08-31,0.0,445.37,34.71,21.16,2135.18
1980-09-01,0.73,352.03,36.56,21.62,2295.42
1980-09-02,0.19,456.81,37.43,21.96,2277.3
1980-09-03,10.67,330.64,36.08,21.67,2281.42
1980-09-04,2.84,387.43,32.55,19.27,2049.89
1980-09-05,4.8,317.59,32.63,20.15,2114.24
1980-09-06,11.42,338.62,32.77,18.89,2029.37
1980-09-07,2.67,430.05,32.58,19.77,1949.02
1980-09-08,0.0,476.36,30.78,15.21,1561.7
1980-09-09,0.0,497.11,31.22,13.29,1482.8
1980-09-10,0.0,396.95,28.75,17.77,1684.83
1980-09-11,0.0,477.67,27.98,12.65,1350.09
1980-09-12,0.0,499.09,30.75,11.59,1292.02
1980-09-13,0.05,401.79,32.68,11.97,1446.04
1980-09-14,0.01,446.59,33.18,17.87,1838.24
1980-09-15,0.0,415.74,32.29,19.25,1984.25
1980-09-16,0.0,372.91,29.53,19.0,2016.07
1980-09-17,2.44,261.64,30.43,20.55,2266.59
1980-09-18,3.79,250.72,31.72,22.1,2399.39
1980-09-19,0.83,372.66,30.27,19.53,2094.06
1980-09-20,0.0,381.7,30.92,19.49,2053.26
1980-09-21,0.0,385.81,31.19,19.41,2091.72
1980-09-22,0.0,384.67,34.01,21.34,2346.61
1980-09-23,0.0,360.91,35.46,23.51,2523.57
1980-09-24,0.44,308.18,33.05,18.55,2110.84
1980-09-25,2.05,244.22,29.46,19.05,2073.82
1980-09-26,0.66,268.45,29.27,20.33,2008.29
1980-09-27,0.04,460.28,26.86,9.26,1161.9
1980-09-28,0.0,455.34,21.79,5.99,940.3
1980-09-29,1.69,293.67,22.98,11.77,1288.03
1980-09-30,26.02,227.93,23.25,15.16,1617.02
1980-10-01,12.85,97.01,21.83,17.97,1892.04
1980-10-02,3.21,195.0,23.49,17.13,1793.34
1980-10-03,3.46,266.07,23.52,13.96,1464.9
1980-10-04,0.81,388.52,20.22,9.27,1102.73
1980-10-05,1.42,304.29,20.2,8.03,1038.35
1980-10-06,0.5,313.97,18.99,8.63,997.41
1980-10-07,0.03,451.51,20.66,2.53,770.14
1980-10-08,0.0,445.65,24.05,5.42,895.44
1980-10-09,0.0,427.0,27.15,9.85,1133.47
1980-10-10,0.0,414.08,28.14,11.6,1296.6
1980-10-11,1.58,292.89,28.3,14.12,1439.08
1980-10-12,1.86,320.89,26.25,8.03,1052.37
1980-10-13,0.38,431.94,19.96,1.99,706.48
1980-10-14,0.0,429.49,18.04,0.87,649.95
1980-10-15,0.0,424.75,22.0,3.03,759.14
1980-10-16,0.0,416.82,25.6,6.4,943.19
1980-10-17,0.0,399.67,27.27,9.75,1179.1
1980-10-18,5.41,266.89,27.35,13.85,1508.32
1980-10-19,26.41,217.13,24.59,15.46,1571.36
1980-10-20,7.36,224.57,20.64,9.82,1165.05
1980-10-21,0.21,392.07,20.71,4.72,883.09
1980-10-22,0.0,387.37,21.99,5.71,904.75
1980-10-23,0.0,340.27,20.11,7.6,982.8
1980-10-24,21.05,213.28,16.79,7.26,999.82
1980-10-25,28.88,200.35,16.35,8.53,1017.68
1980-10-26,6.14,356.8,15.53,2.51,746.87
1980-10-27,0.0,375.49,14.92,-0.1,679.16
1980-10-28,0.63,256.11,18.48,5.93,945.14
1980-10-29,2.9,231.98,19.59,9.03,1087.89
1980-10-30,6.59,164.11,15.95,5.55,872.11
1980-10-31,1.55,334.71,13.16,0.47,678.74
1980-11-01,0.0,361.67,18.79,2.53,735.85
1980-11-02,0.0,337.6,14.82,1.59,676.69
1980-11-03,0.0,361.75,14.83,-2.0,603.48
1980-11-04,5.31,253.39,18.01,3.7,816.17
1980-11-05,1.4,301.55,17.38,5.98,886.88
1980-11-06,0.0,329.12,15.05,1.51,727.44
1980-11-07,0.0,338.83,18.11,2.29,798.05
1980-11-08,0.0,314.55,23.04,9.16,1130.05
1980-11-09,0.0,315.75,24.02,9.36,1222.16
1980-11-10,0.0,278.46,23.38,12.03,1272.06
1980-11-11,0.0,345.05,19.0,-0.24,715.0
1980-11-12,0.0,317.03,14.35,-1.11,576.47
1980-11-13,0.0,338.54,15.27,-2.59,554.29
1980-11-14,0.31,254.09,20.45,-0.19,714.58
1980-11-15,1.26,199.47,19.53,8.59,1050.84
1980-11-16,0.42,214.34,16.91,5.22,893.31
1980-11-17,8.14,217.02,12.83,-0.14,665.82
1980-11-18,8.24,184.9,10.8,2.09,670.58
1980-11-19,1.61,305.99,9.59,-3.55,490.54
1980-11-20,3.92,241.52,9.91,-5.66,437.04
1980-11-21,3.9,225.93,11.39,-1.78,527.11
1980-11-22,0.75,321.07,12.1,-4.36,476.61
1980-11-23,0.32,234.82,12.77,-2.88,566.83
1980-11-24,7.4,190.53,15.74,5.47,884.21
1980-11-25,3.63,198.86,17.75,6.47,916.98
1980-11-26,0.45,298.15,12.89,-3.26,565.97
1980-11-27,2.46,211.17,12.18,-0.36,637.72
1980-11-28,0.68,212.07,14.14,4.35,792.02
1980-11-29,0.01,239.25,10.49,0.46,666.18
1980-11-30,0.0,249.72,11.69,1.12,671.68
1980-12-01,0.0,291.96,16.41,0.62,686.27
1980-12-02,0.0,297.23,20.05,1.45,733.77
1980-12-03,0.0,290.29,18.49,2.26,722.49
1980-12-04,0.0,280.53,12.23,-3.42,510.39
1980-12-05,0.0,273.18,8.47,-3.98,480.73
1980-12-06,0.0,268.87,12.43,-0.3,617.67
1980-12-07,0.0,288.21,19.57,2.13,760.27
1980-12-08,0.0,284.94,22.25,4.15,909.46
1980-12-09,4.19,195.75,23.3,8.81,1148.77
1980-12-10,14.06,192.92,21.22,7.66,1043.49
1980-12-11,3.41,270.44,14.75,-1.42,614.51
1980-12-12,0.0,282.37,10.44,-4.07,496.96
1980-12-13,0.0,277.96,14.19,-0.34,592.52
1980-12-14,0.0,292.12,14.04,-3.49,513.41
1980-12-15,0.11,217.81,11.42,-3.53,514.29
1980-12-16,1.74,153.04,9.27,0.57,618.49
1980-12-17,0.77,171.0,7.01,-0.97,554.69
1980-12-18,0.08,288.08,10.15,-6.2,452.23
1980-12-19,0.0,271.0,15.25,1.18,633.56
1980-12-20,0.0,290.86,13.52,-4.25,466.08
1980-12-21,0.0,250.55,6.63,-10.55,281.1
1980-12-22,5.63,249.47,2.66,-10.79,281.18
1980-12-23,8.44,210.56,5.18,-4.56,435.76
1980-12-24,2.25,180.88,7.11,-0.17,546.32
1980-12-25,0.11,330.11,8.17,-8.18,339.75
1980-12-26,0.0,305.75,1.8,-14.12,219.48
1980-12-27,3.68,223.24,1.7,-9.1,319.4
1980-12-28,4.78,206.77,7.57,-1.44,560.57
1980-12-29,1.96,143.03,10.18,4.57,782.73
1980-12-30,0.25,225.29,9.52,2.06,707.29
1980-12-31,0.0,223.57,8.87,1.1,648.74
1981-01-01,0.0,220.64,7.68,-0.5,589.44
1981-01-02,0.0,236.0,8.4,-0.68,548.55
1981-01-03,0.0,294.88,7.7,-7.12,382.73
1981-01-04,0.0,278.0,5.95,-6.11,354.36
1981-01-05,0.0,272.01,0.78,-12.36,240.17
1981-01-06,1.96,266.3,4.08,-11.21,284.98
1981-01-07,2.39,219.49,8.03,-2.13,471.45
1981-01-08,0.49,320.36,5.65,-7.55,345.99
1981-01-09,0.0,312.78,1.59,-10.43,278.24
1981-01-10,0.0,268.66,1.77,-6.57,317.46
1981-01-11,0.0,331.21,-0.34,-13.44,216.2
1981-01-12,0.0,308.82,-2.5,-12.97,196.02
1981-01-13,0.0,347.22,-1.46,-16.83,176.26
1981-01-14,0.11,277.02,5.47,-9.32,307.25
1981-01-15,0.14,232.81,8.28,-3.35,451.26
1981-01-16,0.67,237.83,6.58,-4.7,423.47
1981-01-17,0.17,296.34,3.96,-6.2,364.43
1981-01-18,0.0,316.92,3.78,-7.93,331.18
1981-01-19,0.0,341.2,10.26,-5.74,396.69
1981-01-20,2.03,255.88,13.28,-3.67,490.69
1981-01-21,12.98,208.6,10.86,0.22,593.85
1981-01-22,3.62,223.74,9.49,-1.96,530.06
1981-01-23,0.09,321.7,10.08,-3.53,456.03
1981-01-24,0.0,335.04,9.0,-5.93,386.15
1981-01-25,0.0,341.91,11.02,-5.43,404.52
1981-01-26,0.0,342.89,14.98,-2.91,509.99
1981-01-27,0.4,255.56,17.44,2.1,704.28
1981-01-28,0.11,292.19,15.83,4.49,740.26
1981-01-29,0.0,345.09,12.54,-3.73,485.88
1981-01-30,0.85,262.59,12.01,-3.5,436.46
1981-01-31,0.22,325.13,7.05,-9.36,288.25
1981-02-01,2.89,316.6,11.0,-11.58,295.33
1981-02-02,8.43,287.74,16.08,-0.96,523.17
1981-02-03,2.02,377.41,11.48,-4.89,395.09
1981-02-04,0.0,366.88,4.87,-11.33,244.63
1981-02-05,0.0,377.87,2.13,-11.27,234.46
1981-02-06,0.0,384.95,4.68,-9.37,281.7
1981-02-07,4.91,314.32,9.16,-6.24,386.22
1981-02-08,5.9,266.06,9.92,-0.89,502.58
1981-02-09,1.21,401.45,7.94,-6.49,381.73
1981-02-10,4.38,316.96,12.36,-4.13,516.85
1981-02-11,13.57,270.79,20.12,6.58,825.95
1981-02-12,3.27,422.28,17.39,-7.34,408.91
1981-02-13,0.0,350.73,11.02,-7.19,342.85
1981-02-14,0.0,390.5,9.48,-4.41,411.55
1981-02-15,0.0,409.25,13.26,-4.12,437.23
1981-02-16,0.0,422.24,16.32,-4.21,476.68
1981-02-17,0.0,404.1,19.68,1.34,699.56
1981-02-18,2.53,282.6,22.12,7.6,1042.37
1981-02-19,5.93,203.0,20.7,12.15,1288.94
1981-02-20,6.71,193.35,17.86,10.29,1175.16
1981-02-21,3.12,220.32,16.54,7.79,1049.96
1981-02-22,0.45,270.23,17.72,9.91,1127.73
1981-02-23,0.98,191.71,17.59,10.41,1104.45
1981-02-24,0.38,331.5,16.08,1.91,707.93
1981-02-25,0.03,424.29,15.82,-0.94,550.56
1981-02-26,0.0,436.27,16.11,-1.88,528.89
1981-02-27,0.0,407.52,15.37,1.33,599.19
1981-02-28,0.0,448.43,19.07,-2.0,587.25
1981-03-01,0.0,413.61,22.11,6.57,854.2
1981-03-02,0.0,392.99,18.15,4.75,748.86
1981-03-03,0.0,438.98,13.24,-2.2,500.97
1981-03-04,7.36,338.23,12.8,-4.11,493.2
1981-03-05,10.1,266.31,13.83,3.86,707.74
1981-03-06,2.15,389.39,10.89,0.12,570.65
1981-03-07,0.0,428.93,9.81,-3.21,456.17
1981-03-08,0.0,441.11,10.62,-3.06,447.32
1981-03-09,0.0,460.37,12.26,-3.36,441.8
1981-03-10,0.0,472.68,13.29,-3.63,434.99
1981-03-11,0.0,479.97,14.26,-3.26,431.18
1981-03-12,0.0,484.25,13.7,-4.34,423.89
1981-03-13,0.0,483.96,17.76,-1.16,551.89
1981-03-14,0.0,440.46,18.69,5.24,696.48
1981-03-15,0.0,505.04,15.49,-6.09,433.45
1981-03-16,5.4,360.32,16.91,-0.37,538.94
1981-03-17,1.43,446.83,13.71,-2.84,491.55
1981-03-18,0.97,350.76,14.7,0.58,573.58
1981-03-19,1.04,337.59,10.47,-2.09,471.06
1981-03-20,0.21,487.29,7.72,-6.63,354.71
1981-03-21,0.0,483.46,11.13,-3.48,420.52
1981-03-22,10.07,357.65,11.76,-2.1,497.41
1981-03-23,10.97,280.15,9.17,0.1,561.36
1981-03-24,2.19,439.3,11.06,-0.64,526.36
1981-03-25,0.0,499.07,14.46,-0.88,510.5
1981-03-26,0.0,524.32,17.32,-2.19,547.17
1981-03-27,0.04,426.8,22.0,6.56,808.15
1981-03-28,0.01,529.43,21.43,0.93,627.2
1981-03-29,0.0,534.08,21.45,0.11,655.88
1981-03-30,5.44,331.17,21.91,9.14,1027.72
1981-03-31,1.43,484.68,24.58,9.38,1038.8
1981-04-01,0.01,471.62,26.73,9.36,1058.87
1981-04-02,0.0,484.65,25.09,10.3,1031.46
1981-04-03,0.0,538.5,27.54,4.92,908.99
1981-04-04,0.0,489.81,28.42,12.84,1318.99
1981-04-05,7.77,304.48,27.55,16.59,1544.24
1981-04-06,6.86,395.24,25.51,7.93,966.78
1981-04-07,1.27,550.81,17.7,-2.32,539.64
1981-04-08,0.0,549.03,21.38,1.34,715.0
1981-04-09,3.53,318.4,21.68,10.94,1130.1
1981-04-10,0.93,465.25,22.5,10.08,1080.65
1981-04-11,0.0,525.77,26.72,9.32,1143.67
1981-04-12,0.1,381.64,30.62,15.08,1460.04
1981-04-13,0.17,417.35,29.37,9.82,1167.72
1981-04-14,0.5,311.23,23.47,8.88,1058.97
1981-04-15,0.43,374.52,22.53,9.18,968.79
1981-04-16,0.08,575.5,20.94,-0.72,690.6
1981-04-17,0.26,360.76,22.79,10.47,1140.61
1981-04-18,0.07,492.92,27.48,13.47,1258.07
1981-04-19,0.31,417.06,28.5,7.61,1066.9
1981-04-20,10.18,333.57,23.42,10.8,1077.29
1981-04-21,2.66,522.21,17.03,3.05,687.42
1981-04-22,0.0,585.52,20.61,-1.05,646.03
1981-04-23,4.4,383.55,25.35,10.69,1180.77
1981-04-24,4.94,336.93,25.67,14.56,1358.43
1981-04-25,1.0,518.89,21.49,7.34,903.25
1981-04-26,0.0,559.77,20.81,3.29,774.0
1981-04-27,0.0,532.19,25.25,9.73,1023.71
1981-04-28,0.0,564.13,30.63,9.49,1151.09
1981-04-29,0.0,518.15,32.08,15.81,1502.21
1981-04-30,1.74,383.14,29.41,14.41,1417.31
1981-05-01,1.31,415.36,24.95,8.51,1025.72
1981-05-02,0.22,563.88,23.14,5.78,810.44
1981-05-03,0.0,562.43,20.2,4.04,715.36
1981-05-04,0.0,588.36,24.18,3.09,713.1
1981-05-05,0.0,569.53,25.1,6.92,881.52
1981-05-06,1.57,409.82,25.62,9.38,1028.87
1981-05-07,1.87,425.26,25.42,7.09,918.15
1981-05-08,0.38,521.58,20.06,5.84,837.88
1981-05-09,2.45,369.65,20.19,8.64,1038.46
1981-05-10,9.95,331.6,23.18,12.88,1366.57
1981-05-11,3.59,287.82,26.02,17.22,1621.46
1981-05-12,0.3,514.0,26.02,12.68,1210.66
1981-05-13,0.0,551.67,24.65,9.17,998.79
1981-05-14,0.0,545.97,27.44,11.71,1145.25
1981-05-15,0.83,406.86,28.91,13.49,1279.47
1981-05-16,0.22,546.46,26.24,11.1,1088.22
