date,prcp,srad,tmax,tmin,vprp
1980-02-06,0.0,406.48,-0.59,-14.39,169.24
1980-02-07,2.76,252.72,-1.3,-9.25,226.24
1980-02-08,1.14,443.57,-3.65,-24.35,99.84
1980-02-09,0.0,445.84,-5.36,-26.0,64.74
1980-02-10,0.0,450.67,-4.13,-24.89,68.53
1980-02-11,0.0,452.53,-2.12,-24.33,73.54
1980-02-12,0.0,458.37,0.73,-23.09,85.69
1980-02-13,0.0,454.69,1.9,-17.35,133.78
1980-02-14,1.32,317.4,1.77,-10.46,231.06
1980-02-15,4.21,295.55,4.52,-5.83,327.43
1980-02-16,1.83,304.8,4.08,-6.9,322.86
1980-02-17,0.21,363.52,3.86,-6.54,323.5
1980-02-18,9.42,259.1,3.88,-3.94,382.38
1980-02-19,6.23,308.9,6.17,-4.71,379.07
1980-02-20,10.55,264.97,5.13,-3.79,392.22
1980-02-21,4.8,266.18,3.21,-5.28,367.75
1980-02-22,3.81,279.07,3.35,-5.06,361.66
1980-02-23,3.92,318.75,3.87,-6.83,314.63
1980-02-24,1.03,462.33,2.98,-11.41,220.17
1980-02-25,0.0,491.08,3.92,-14.16,181.67
1980-02-26,0.0,484.55,6.63,-9.9,228.74
1980-02-27,0.0,500.94,9.9,-9.69,243.37
1980-02-28,0.0,503.12,10.33,-9.82,255.12
1980-02-29,0.43,439.07,8.69,-5.39,276.69
1980-03-01,0.86,371.78,6.74,-7.7,298.25
1980-03-02,0.01,493.28,5.81,-9.64,263.1
1980-03-03,0.34,337.42,6.05,-4.51,354.81
1980-03-04,1.28,349.34,5.51,-5.69,341.46
1980-03-05,0.52,374.48,5.28,-8.01,297.95
1980-03-06,7.82,344.95,4.04,-6.66,317.49
1980-03-07,6.37,316.97,3.22,-5.34,343.8
1980-03-08,1.38,368.25,3.69,-8.0,292.08
1980-03-09,0.05,501.27,4.68,-10.46,241.64
1980-03-10,0.01,527.85,6.77,-9.01,253.01
1980-03-11,0.08,498.34,5.5,-8.91,262.15
1980-03-12,2.36,370.58,4.12,-7.53,278.84
1980-03-13,0.96,554.63,5.6,-12.94,211.46
1980-03-14,0.0,557.98,10.37,-8.84,255.62
1980-03-15,0.0,550.43,9.0,-7.2,284.54
1980-03-16,2.11,426.99,7.08,-9.45,249.93
1980-03-17,0.87,569.36,3.71,-16.23,161.51
1980-03-18,0.0,576.38,7.86,-13.62,184.59
1980-03-19,0.0,559.93,7.8,-8.45,250.38
1980-03-20,0.0,575.45,9.84,-9.98,239.76
1980-03-21,0.0,585.2,10.77,-11.15,230.86
1980-03-22,4.0,416.22,8.89,-7.3,289.19
1980-03-23,1.94,405.6,5.4,-7.13,303.57
1980-03-24,0.18,513.14,6.66,-6.96,293.01
1980-03-25,7.76,405.13,5.08,-8.6,267.93
1980-03-26,4.55,413.03,2.04,-10.16,235.97
1980-03-27,0.57,562.29,5.01,-13.29,197.85
1980-03-28,0.05,445.02,5.43,-9.09,252.18
1980-03-29,0.02,539.69,4.11,-8.51,255.67
1980-03-30,0.22,450.95,4.01,-10.65,223.51
1980-03-31,2.37,446.07,1.89,-16.32,166.34
1980-04-01,1.03,420.67,1.61,-10.14,231.57
1980-04-02,1.41,372.78,1.03,-8.15,262.36
1980-04-03,0.56,584.49,2.94,-11.9,223.27
1980-04-04,0.0,582.88,9.21,-5.29,320.78
1980-04-05,0.0,602.49,12.37,-4.18,356.91
1980-04-06,0.0,600.52,10.92,-4.87,339.88
1980-04-07,0.15,454.07,8.77,-7.27,291.51
1980-04-08,0.06,624.32,6.48,-12.54,212.24
1980-04-09,0.0,633.67,12.68,-8.42,270.95
1980-04-10,0.04,586.65,12.44,-3.62,349.62
1980-04-11,0.05,498.0,10.04,-7.82,281.52
1980-04-12,0.01,614.79,6.18,-11.65,206.66
1980-04-13,0.0,642.6,11.2,-10.41,218.6
1980-04-14,0.0,649.05,13.84,-9.11,239.79
1980-04-15,0.0,651.05,16.71,-8.16,259.75
1980-04-16,0.0,647.68,14.68,-7.06,275.66
1980-04-17,0.0,654.73,17.15,-6.61,292.28
1980-04-18,0.0,653.25,20.0,-4.92,329.68
1980-04-19,0.0,654.14,21.62,-3.1,371.55
1980-04-20,0.0,652.21,22.1,-2.63,417.83
1980-04-21,0.33,491.49,21.58,2.6,577.19
1980-04-22,0.28,474.5,19.05,0.2,530.56
1980-04-23,2.09,448.53,15.35,1.44,551.9
1980-04-24,3.09,423.2,13.61,1.07,533.98
1980-04-25,0.96,498.55,15.03,-1.86,442.63
1980-04-26,0.01,623.49,15.02,-2.22,393.16
1980-04-27,0.0,649.17,17.78,-3.27,386.0
1980-04-28,0.06,524.53,19.77,-0.03,491.51
1980-04-29,0.09,498.37,19.41,2.86,577.46
1980-04-30,5.41,439.16,18.35,2.77,587.43
1980-05-01,6.76,437.65,15.07,1.65,557.36
1980-05-02,2.04,450.53,14.97,0.69,526.1
1980-05-03,0.2,472.62,16.27,-0.13,516.89
1980-05-04,2.01,456.91,17.64,2.89,595.48
1980-05-05,2.48,469.25,17.11,0.93,555.38
1980-05-06,3.62,463.22,17.17,1.8,584.83
1980-05-07,5.63,416.0,16.29,3.31,640.07
1980-05-08,7.04,412.86,14.57,2.72,625.74
1980-05-09,3.93,425.97,13.97,1.56,580.64
1980-05-10,4.09,441.18,13.26,-0.09,528.48
1980-05-11,13.09,409.34,12.43,0.39,524.69
1980-05-12,10.59,337.86,10.63,-2.92,448.66
1980-05-13,4.62,431.2,10.6,-2.31,449.58
1980-05-14,1.68,471.82,12.7,-3.28,435.69
1980-05-15,0.6,482.39,14.55,-2.5,465.09
1980-05-16,0.82,464.31,14.93,-0.07,519.43
1980-05-17,10.73,460.15,13.83,-2.39,458.47
1980-05-18,4.62,492.57,15.33,-3.5,437.94
1980-05-19,0.14,610.75,18.51,-1.81,469.76
1980-05-20,0.0,642.39,20.56,1.42,555.96
1980-05-21,0.0,649.06,22.62,2.05,602.05
1980-05-22,0.36,497.65,24.41,4.6,735.05
1980-05-23,0.5,459.6,23.22,5.78,749.34
1980-05-24,0.14,598.76,19.53,2.25,568.69
1980-05-25,0.18,430.6,14.83,-1.77,443.69
1980-05-26,0.16,557.48,15.81,-6.08,352.71
1980-05-27,0.04,650.16,19.34,-1.94,422.9
1980-05-28,0.0,648.2,19.86,0.4,498.42
1980-05-29,0.48,491.94,17.9,0.8,536.0
1980-05-30,0.2,643.85,20.23,-0.74,457.04
1980-05-31,0.0,659.48,18.89,-2.48,435.26
1980-06-01,0.04,491.06,19.19,1.51,546.0
1980-06-02,0.29,496.36,18.9,-2.64,465.75
1980-06-03,0.11,639.54,22.23,1.1,518.89
1980-06-04,0.0,650.28,23.29,1.75,551.07
1980-06-05,0.0,646.77,23.73,2.92,563.56
1980-06-06,0.0,650.08,23.63,1.41,530.02
1980-06-07,0.0,638.04,23.49,3.54,578.98
1980-06-08,0.0,634.55,25.79,2.33,570.74
1980-06-09,0.0,631.98,27.14,3.68,615.64
1980-06-10,0.0,632.42,28.68,4.22,638.47
1980-06-11,0.0,632.66,28.29,3.98,626.3
1980-06-12,0.0,631.52,27.3,3.84,602.7
1980-06-13,0.0,638.66,26.51,1.43,531.09
1980-06-14,0.0,632.99,26.02,1.63,534.98
1980-06-15,0.0,620.2,24.2,3.22,569.23
1980-06-16,0.0,614.03,22.63,2.86,565.71
1980-06-17,0.0,627.44,27.13,3.3,598.02
1980-06-18,0.0,621.52,28.42,4.92,671.8
1980-06-19,0.0,605.82,28.5,7.85,768.11
1980-06-20,0.0,610.06,28.66,7.08,742.61
1980-06-21,0.0,617.31,28.46,5.76,677.95
1980-06-22,0.0,622.86,28.48,4.56,641.98
1980-06-23,0.0,623.96,29.45,5.55,658.52
1980-06-24,0.0,626.66,28.88,4.67,617.19
1980-06-25,0.0,628.08,30.53,5.2,637.13
1980-06-26,0.0,623.42,31.33,6.78,693.77
1980-06-27,0.0,613.67,29.75,7.75,705.35
1980-06-28,0.0,623.84,28.27,4.53,623.15
1980-06-29,0.0,619.89,30.48,6.82,732.42
1980-06-30,0.51,465.24,29.44,11.5,951.93
1980-07-01,3.73,437.88,27.11,8.82,889.26
1980-07-02,11.74,397.68,24.76,9.72,906.43
1980-07-03,4.5,433.54,25.21,7.14,811.31
1980-07-04,0.11,593.58,26.49,5.85,689.81
1980-07-05,0.0,623.18,28.72,4.45,640.89
1980-07-06,0.0,627.21,30.71,4.32,663.37
1980-07-07,0.0,603.1,28.78,8.15,800.08
1980-07-08,2.55,435.15,26.1,8.92,871.93
1980-07-09,1.05,600.95,28.16,5.41,728.76
1980-07-10,0.0,596.48,28.94,8.68,828.61
1980-07-11,0.0,590.66,29.19,9.78,898.33
1980-07-12,0.1,451.52,28.98,9.25,964.12
1980-07-13,0.17,503.1,26.61,11.4,974.68
1980-07-14,1.09,443.24,25.27,6.82,801.58
1980-07-15,0.43,608.44,26.97,3.02,632.52
1980-07-16,0.0,612.45,28.6,6.18,709.54
1980-07-17,0.0,617.14,30.91,5.77,755.98
1980-07-18,0.0,592.54,31.7,10.77,927.5
1980-07-19,0.0,602.99,31.03,8.87,852.77
1980-07-20,0.0,616.41,30.19,5.28,722.76
1980-07-21,0.0,611.03,30.68,6.7,748.3
1980-07-22,0.0,612.16,31.13,6.15,769.66
1980-07-23,0.26,459.86,31.85,8.88,920.09
1980-07-24,0.26,453.43,30.4,6.78,842.83
1980-07-25,1.18,455.6,29.71,5.53,775.68
1980-07-26,0.46,601.27,30.07,6.22,747.23
1980-07-27,0.04,463.36,30.52,6.47,812.82
1980-07-28,0.02,594.05,31.14,7.45,794.95
1980-07-29,0.04,498.11,31.64,5.84,806.66
1980-07-30,1.11,441.72,30.17,8.66,872.78
1980-07-31,0.45,594.13,29.39,6.12,742.34
1980-08-01,0.05,566.19,30.12,9.41,850.45
1980-08-02,0.19,447.37,29.7,8.44,864.72
1980-08-03,0.07,591.22,28.91,5.93,687.36
1980-08-04,0.0,614.31,29.08,3.02,590.14
1980-08-05,0.08,460.75,28.31,4.57,663.39
1980-08-06,0.03,596.97,30.43,5.07,622.96
1980-08-07,0.0,606.05,30.39,5.65,613.27
1980-08-08,0.0,604.24,31.42,6.01,638.04
1980-08-09,0.0,588.65,31.24,9.75,707.34
1980-08-10,0.0,603.3,30.14,6.08,527.48
1980-08-11,0.0,611.0,29.44,3.22,401.96
1980-08-12,0.0,612.58,29.7,3.7,413.55
1980-08-13,0.09,474.92,30.01,7.63,570.28
1980-08-14,1.25,440.8,29.3,8.0,623.84
1980-08-15,7.28,418.49,28.02,9.21,634.35
1980-08-16,3.03,431.95,24.2,3.21,432.4
1980-08-17,0.1,582.22,23.16,2.62,335.54
1980-08-18,0.0,599.22,25.6,1.96,329.96
1980-08-19,0.02,450.93,25.32,3.19,381.64
1980-08-20,0.01,595.71,23.09,-1.8,264.08
1980-08-21,0.0,599.86,22.97,-0.49,263.15
1980-08-22,0.0,600.94,26.49,0.29,306.79
1980-08-23,0.19,439.76,26.94,5.22,476.99
1980-08-24,11.43,393.42,24.68,7.84,592.96
1980-08-25,7.9,378.08,21.44,6.84,637.9
1980-08-26,2.6,414.05,21.54,3.06,533.69
1980-08-27,2.51,426.93,22.97,1.46,474.91
1980-08-28,0.82,571.45,24.75,1.75,458.79
1980-08-29,0.0,533.79,24.37,7.17,580.93
1980-08-30,0.0,563.35,23.08,2.31,458.43
1980-08-31,0.0,565.5,21.95,0.62,398.9
1980-09-01,0.0,553.36,20.2,0.51,389.8
1980-09-02,0.0,568.47,23.56,0.07,386.59
1980-09-03,0.0,565.38,24.83,0.76,408.59
1980-09-04,0.0,564.41,26.54,1.94,443.48
1980-09-05,0.0,561.23,28.08,2.27,469.59
1980-09-06,0.0,549.47,26.24,4.31,544.39
1980-09-07,0.38,397.24,24.82,6.06,671.93
1980-09-08,4.08,332.19,22.57,5.76,709.03
1980-09-09,2.35,258.11,16.81,7.13,802.68
1980-09-10,7.84,223.63,14.84,7.34,809.48
1980-09-11,5.32,375.61,18.48,1.52,598.43
1980-09-12,1.09,377.26,18.77,1.87,570.14
1980-09-13,0.07,509.98,20.3,2.1,532.86
1980-09-14,0.0,527.58,23.22,1.18,501.29
1980-09-15,0.0,532.71,23.14,-0.24,470.62
1980-09-16,0.0,519.76,23.0,1.63,505.24
1980-09-17,0.0,526.01,22.24,-0.63,457.66
1980-09-18,0.0,524.59,24.24,-0.56,476.12
1980-09-19,0.01,483.78,26.12,3.86,610.34
1980-09-20,0.99,383.42,23.51,1.08,562.51
1980-09-21,0.4,510.61,20.35,-2.83,408.97
1980-09-22,0.46,385.16,17.25,-4.54,371.45
1980-09-23,0.19,509.12,17.55,-5.14,336.51
1980-09-24,0.0,507.68,19.21,-4.29,352.01
1980-09-25,0.0,502.48,18.95,-3.3,371.99
1980-09-26,0.0,505.45,21.64,-4.85,360.63
1980-09-27,0.0,500.36,23.52,-2.14,415.9
1980-09-28,0.0,496.3,24.2,-2.48,426.24
1980-09-29,0.0,488.57,24.47,-1.41,443.84
1980-09-30,0.0,490.65,23.83,-3.17,404.16
1980-10-01,0.0,484.06,25.25,-1.33,417.15
1980-10-02,0.0,474.71,22.9,0.07,431.8
1980-10-03,0.0,481.23,21.21,-5.5,328.53
1980-10-04,0.0,478.56,22.16,-4.21,333.6
1980-10-05,0.0,473.89,23.5,-4.2,342.19
1980-10-06,0.0,472.29,23.45,-4.21,344.34
1980-10-07,0.0,466.67,23.69,-3.85,348.4
1980-10-08,0.0,463.94,23.98,-3.21,361.04
1980-10-09,0.0,458.53,23.0,-3.84,355.93
1980-10-10,0.0,446.62,21.21,-2.37,373.25
1980-10-11,0.17,426.91,20.19,-5.66,334.7
1980-10-12,0.66,329.71,20.06,-3.24,415.34
1980-10-13,2.71,257.86,18.11,1.36,542.32
1980-10-14,4.43,261.07,12.39,-0.34,506.01
1980-10-15,12.17,269.74,10.58,-3.48,417.12
1980-10-16,9.08,214.5,8.19,-5.0,382.71
1980-10-17,4.88,180.52,3.53,-4.6,394.94
1980-10-18,1.45,239.9,7.27,-3.93,403.12
1980-10-19,0.09,392.35,10.23,-7.17,324.46
1980-10-20,0.0,403.53,11.74,-7.66,302.68
1980-10-21,0.0,405.47,12.91,-8.21,296.62
1980-10-22,0.0,398.06,12.21,-7.43,301.23
1980-10-23,0.0,385.31,9.91,-9.92,253.42
1980-10-24,0.0,400.63,7.94,-13.16,209.01
1980-10-25,0.0,397.83,11.57,-10.86,237.54
1980-10-26,0.04,333.72,10.47,-9.43,280.19
1980-10-27,1.12,183.2,9.04,-5.01,355.59
1980-10-28,0.68,283.9,3.15,-10.26,266.27
1980-10-29,0.1,415.47,7.46,-12.4,215.9
1980-10-30,0.0,414.96,10.39,-10.96,234.77
1980-10-31,0.0,410.66,12.97,-9.03,268.54
1980-11-01,0.0,412.3,12.91,-10.11,259.84
1980-11-02,0.0,408.04,13.23,-10.08,258.52
1980-11-03,0.0,405.43,12.49,-9.8,265.66
1980-11-04,0.0,395.51,12.2,-8.11,291.65
1980-11-05,0.0,397.66,14.45,-8.86,291.29
1980-11-06,0.0,397.45,15.77,-8.24,308.07
1980-11-07,0.0,389.72,16.69,-6.0,357.09
1980-11-08,0.0,366.55,16.06,-4.84,388.24
1980-11-09,0.0,370.54,15.37,-6.81,350.38
1980-11-10,0.0,369.15,15.7,-7.88,322.31
1980-11-11,0.0,366.85,16.37,-8.58,322.79
1980-11-12,0.51,242.53,14.52,-3.73,426.46
1980-11-13,5.73,240.97,12.38,-5.82,374.04
1980-11-14,2.57,186.65,5.85,-9.56,269.25
1980-11-15,0.14,299.98,-0.31,-15.56,174.73
1980-11-16,0.01,352.98,-0.41,-17.07,142.57
1980-11-17,0.0,345.41,-1.48,-17.44,134.76
1980-11-18,0.0,361.68,0.79,-18.57,127.82
1980-11-19,0.0,359.53,2.48,-17.42,139.47
1980-11-20,0.0,351.44,3.59,-15.03,162.45
1980-11-21,0.0,355.47,4.04,-16.85,153.39
1980-11-22,0.0,345.02,3.18,-14.57,175.54
1980-11-23,0.17,311.99,4.14,-11.26,223.44
1980-11-24,4.26,200.75,2.54,-7.3,280.01
1980-11-25,3.12,260.61,-0.82,-17.16,166.83
1980-11-26,0.57,336.51,-0.03,-16.71,141.2
1980-11-27,0.0,323.5,-1.2,-16.22,147.67
1980-11-28,0.0,334.17,2.97,-14.38,171.12
1980-11-29,0.0,332.83,4.98,-12.73,198.35
1980-11-30,0.0,334.16,7.41,-10.62,237.01
1980-12-01,0.0,314.82,6.32,-8.43,270.15
1980-12-02,0.0,319.84,4.7,-10.86,256.86
1980-12-03,0.0,295.82,9.71,-3.36,390.66
1980-12-04,0.0,303.94,10.82,-3.48,416.07
1980-12-05,0.79,239.32,9.4,-5.01,388.47
1980-12-06,2.95,216.57,7.14,-6.77,338.86
1980-12-07,2.01,217.97,3.1,-7.64,306.72
1980-12-08,0.47,201.82,1.22,-10.32,246.89
1980-12-09,0.04,306.87,-1.29,-14.78,173.33
1980-12-10,0.0,325.28,-1.2,-17.9,132.44
1980-12-11,0.0,333.53,3.71,-16.74,137.73
1980-12-12,0.0,333.72,5.58,-16.02,146.65
1980-12-13,0.0,331.51,4.35,-16.26,145.89
1980-12-14,0.0,326.16,3.02,-15.63,150.82
1980-12-15,0.0,329.24,5.61,-15.09,159.79
1980-12-16,0.0,330.88,8.06,-14.64,171.93
1980-12-17,0.0,328.43,8.94,-12.59,197.22
1980-12-18,0.0,329.25,9.18,-11.64,214.83
1980-12-19,0.0,324.9,8.34,-10.59,225.74
1980-12-20,0.0,324.79,5.83,-12.76,200.65
1980-12-21,0.0,322.24,5.97,-11.72,213.65
1980-12-22,0.0,311.21,7.64,-7.8,275.5
1980-12-23,1.06,237.69,7.62,-6.71,308.98
1980-12-24,0.44,302.26,5.06,-10.6,240.57
1980-12-25,0.0,318.25,6.45,-10.53,230.99
1980-12-26,0.0,323.57,8.85,-9.69,246.47
1980-12-27,0.0,323.85,9.4,-9.11,259.4
1980-12-28,0.0,323.12,9.81,-8.33,268.98
1980-12-29,0.0,326.57,8.12,-10.56,235.11
1980-12-30,0.0,331.73,7.49,-12.51,203.13
1980-12-31,0.0,335.52,9.52,-13.03,193.51
1981-01-01,0.0,336.61,8.98,-13.37,188.68
1981-01-02,0.0,334.86,7.49,-13.04,191.25
1981-01-03,0.0,332.93,7.18,-12.06,205.2
1981-01-04,0.03,310.83,7.07,-10.3,236.49
1981-01-05,2.23,237.73,5.59,-7.97,272.69
1981-01-06,1.02,246.46,2.84,-14.0,193.12
1981-01-07,0.04,338.11,2.78,-16.44,147.14
1981-01-08,0.0,343.66,3.98,-16.76,139.78
1981-01-09,0.0,345.87,4.72,-16.2,146.26
1981-01-10,0.0,344.88,6.52,-14.8,159.96
1981-01-11,0.0,348.33,5.17,-16.46,144.27
1981-01-12,0.0,349.07,3.24,-17.37,129.26
1981-01-13,0.0,354.4,3.39,-18.46,116.15
1981-01-14,0.0,357.9,3.86,-18.34,106.87
1981-01-15,0.0,355.73,5.23,-16.3,112.71
1981-01-16,0.0,351.56,4.0,-14.81,120.15
1981-01-17,0.05,275.54,3.72,-14.67,130.34
1981-01-18,0.02,361.29,5.16,-14.84,119.22
1981-01-19,0.0,363.89,5.26,-15.99,109.34
1981-01-20,0.0,367.03,5.97,-15.32,111.69
1981-01-21,0.0,371.62,6.45,-15.57,110.61
1981-01-22,0.0,376.91,7.07,-16.75,102.88
1981-01-23,0.0,378.74,7.94,-17.01,101.53
1981-01-24,0.0,377.68,7.26,-14.76,114.59
1981-01-25,0.25,294.08,5.1,-16.17,113.16
1981-01-26,0.1,374.45,2.04,-18.66,89.64
1981-01-27,0.0,368.62,-0.34,-17.39,97.82
1981-01-28,0.03,341.99,4.95,-10.37,155.16
1981-01-29,2.87,275.36,5.18,-9.26,192.6
1981-01-30,1.79,257.97,3.87,-8.95,200.39
1981-01-31,0.86,286.95,1.27,-15.84,136.98
1981-02-01,1.26,273.24,-2.31,-15.79,119.41
1981-02-02,0.42,403.86,-1.79,-22.36,77.03
1981-02-03,0.0,408.41,0.48,-20.65,76.53
1981-02-04,0.09,316.05,1.82,-18.4,94.83
1981-02-05,0.13,321.29,1.06,-20.01,89.48
1981-02-06,0.04,413.92,2.23,-18.71,86.78
1981-02-07,0.0,415.82,1.46,-18.51,88.23
1981-02-08,0.0,423.15,3.67,-17.24,100.36
1981-02-09,0.05,309.66,3.72,-12.18,141.91
1981-02-10,4.34,339.28,2.98,-21.38,88.11
1981-02-11,1.78,420.39,0.36,-25.43,60.46
1981-02-12,0.0,436.47,2.67,-18.13,81.16
1981-02-13,0.0,443.17,6.19,-15.44,102.26
1981-02-14,0.0,441.88,8.8,-12.28,131.83
1981-02-15,0.11,339.03,9.26,-9.46,175.4
1981-02-16,0.05,435.83,9.19,-9.1,168.4
1981-02-17,0.0,446.05,10.51,-8.82,165.09
1981-02-18,0.0,453.69,9.94,-9.85,154.76
1981-02-19,0.0,456.97,10.42,-10.01,157.25
1981-02-20,0.27,345.55,9.51,-7.71,191.03
1981-02-21,0.52,334.36,7.13,-13.36,140.28
1981-02-22,0.17,466.32,4.27,-15.04,104.91
1981-02-23,0.0,478.22,9.49,-13.26,102.08
1981-02-24,0.0,487.47,13.35,-12.27,104.71
1981-02-25,0.0,487.22,12.23,-10.5,121.39
1981-02-26,2.6,366.88,10.69,-7.65,163.98
1981-02-27,1.73,354.91,8.57,-9.64,160.07
1981-02-28,0.27,482.29,7.14,-11.61,125.39
1981-03-01,0.0,495.54,8.48,-11.85,123.87
1981-03-02,1.42,355.61,6.77,-8.23,172.91
1981-03-03,1.45,356.56,5.68,-9.02,186.21
1981-03-04,2.49,308.41,5.04,-5.63,225.08
1981-03-05,0.88,487.83,6.87,-10.02,166.33
1981-03-06,3.46,367.86,6.85,-8.12,195.91
1981-03-07,9.02,268.84,5.55,-5.67,239.48
1981-03-08,3.13,483.88,3.81,-11.16,168.33
1981-03-09,0.07,392.25,6.31,-10.76,171.95
1981-03-10,0.03,511.26,7.62,-9.58,169.47
1981-03-11,0.0,506.43,6.94,-9.27,178.48
1981-03-12,0.08,378.38,7.02,-6.99,219.72
1981-03-13,0.06,403.81,7.6,-10.22,184.85
1981-03-14,0.01,534.24,8.7,-10.09,160.19
1981-03-15,0.0,541.54,9.84,-9.83,161.11
1981-03-16,0.09,443.36,10.39,-9.43,183.65
1981-03-17,4.58,398.41,8.51,-7.62,208.44
1981-03-18,2.43,394.55,5.65,-10.29,189.46
1981-03-19,0.23,529.67,7.51,-8.58,203.04
1981-03-20,0.32,363.11,8.09,-3.22,303.04
1981-03-21,2.47,344.59,6.67,-5.56,276.41
1981-03-22,0.96,538.25,7.81,-8.01,213.52
1981-03-23,0.0,529.29,10.71,-6.37,232.31
1981-03-24,3.26,415.12,10.47,-4.37,274.55
1981-03-25,3.61,438.62,9.46,-8.78,226.28
1981-03-26,0.93,576.02,13.22,-6.8,230.56
1981-03-27,3.54,444.17,13.2,-4.65,290.1
1981-03-28,7.03,336.4,11.34,-4.72,307.05
1981-03-29,2.61,423.15,5.87,-8.74,244.08
1981-03-30,7.11,445.22,7.67,-9.42,215.01
1981-03-31,3.72,452.34,5.39,-14.27,168.39
1981-04-01,0.35,590.15,8.89,-9.87,198.62
1981-04-02,0.0,607.96,13.77,-8.29,240.36
1981-04-03,11.42,455.56,13.06,-4.49,307.83
1981-04-04,5.73,392.85,10.28,-10.5,223.49
1981-04-05,0.47,460.91,4.33,-14.16,176.91
1981-04-06,0.02,610.4,11.87,-9.59,232.47
1981-04-07,0.66,456.16,12.54,-3.71,348.13
1981-04-08,0.4,430.84,10.44,-5.19,330.97
1981-04-09,0.05,608.11,14.42,-5.36,305.12
1981-04-10,0.0,620.92,17.79,-4.73,318.15
1981-04-11,0.0,617.6,16.85,-3.42,333.61
1981-04-12,0.0,626.54,17.1,-6.0,309.58
1981-04-13,0.0,605.52,16.93,-0.91,386.08
1981-04-14,0.05,594.49,18.02,-4.29,360.03
1981-04-15,4.18,469.26,17.4,-0.46,444.04
1981-04-16,2.23,476.75,17.01,-3.7,395.15
1981-04-17,0.21,616.69,19.21,-1.37,414.05
1981-04-18,0.0,622.96,21.2,0.7,466.1
1981-04-19,0.62,479.52,18.87,-1.04,446.77
1981-04-20,0.4,540.54,16.59,-5.26,339.35
1981-04-21,0.06,620.93,14.62,-4.84,322.22
1981-04-22,0.64,475.79,14.11,-3.4,370.46
1981-04-23,0.26,617.3,16.42,-3.16,357.87
1981-04-24,0.0,641.29,20.37,-3.22,368.08
1981-04-25,0.0,639.21,22.42,-0.42,425.83
1981-04-26,0.0,640.58,22.37,-1.36,411.48
1981-04-27,0.0,642.9,21.8,-1.66,400.62
1981-04-28,0.0,637.87,20.83,-1.52,396.27
1981-04-29,0.0,644.12,20.68,-2.52,379.63
1981-04-30,0.0,644.86,22.02,-1.09,406.63
1981-05-01,0.0,642.65,23.75,-0.02,469.24
1981-05-02,1.57,478.85,24.05,4.87,638.0
1981-05-03,20.19,450.43,22.61,1.33,530.9
1981-05-04,9.07,452.0,15.85,-3.54,408.79
1981-05-05,0.42,627.79,17.63,-3.55,392.94
1981-05-06,5.2,472.64,17.77,-0.11,475.12
1981-05-07,2.6,486.23,16.17,-7.25,346.08
1981-05-08,0.65,405.0,12.79,-3.35,395.03
1981-05-09,1.39,417.56,9.46,-3.55,391.43
1981-05-10,0.49,627.26,14.85,-5.51,348.67
1981-05-11,3.39,483.01,16.45,-2.32,426.62
1981-05-12,2.63,468.66,15.15,-3.89,390.24
1981-05-13,0.51,619.79,13.22,-5.14,343.51
1981-05-14,0.0,647.02,20.1,-3.33,394.66
1981-05-15,0.0,634.13,20.52,0.18,499.74
