date,prcp,srad,tmax,tmin,vprp
1980-07-12,2.52,379.01,31.32,16.82,1812.61
1980-07-13,0.66,506.79,30.52,16.31,1642.13
1980-07-14,0.0,549.29,29.4,12.22,1431.44
1980-07-15,0.0,522.96,32.22,16.23,1747.43
1980-07-16,0.0,506.39,35.03,19.08,2033.99
1980-07-17,0.12,471.51,36.52,19.37,2057.1
1980-07-18,0.03,518.94,32.72,16.73,1802.22
1980-07-19,0.0,511.9,32.93,17.26,1857.12
1980-07-20,0.0,507.48,35.34,19.05,2077.59
1980-07-21,1.74,367.35,35.9,20.32,2243.0
1980-07-22,18.6,370.45,33.46,18.49,2059.01
1980-07-23,11.14,324.15,30.01,18.16,1902.58
1980-07-24,1.68,491.74,27.34,14.52,1544.81
1980-07-25,0.0,531.59,28.98,13.06,1465.78
1980-07-26,0.0,517.32,30.87,15.36,1648.23
1980-07-27,0.53,378.31,30.14,17.18,1840.73
1980-07-28,12.73,324.7,28.07,17.51,1842.9
1980-07-29,3.76,419.02,27.28,16.17,1662.14
1980-07-30,0.12,513.98,28.87,14.37,1538.79
1980-07-31,0.0,512.57,31.11,15.93,1720.73
1980-08-01,4.8,347.26,31.6,19.02,1964.65
1980-08-02,1.26,529.62,33.38,15.48,1747.63
1980-08-03,6.07,366.36,32.57,18.08,1945.61
1980-08-04,2.1,450.45,32.05,17.68,1924.09
1980-08-05,0.88,354.49,31.79,18.45,1991.94
1980-08-06,0.79,358.87,30.7,17.3,1861.65
1980-08-07,0.16,505.15,31.18,15.88,1726.15
1980-08-08,0.41,378.75,32.82,16.64,1904.15
1980-08-09,1.21,388.57,34.2,19.85,2166.28
1980-08-10,3.58,355.36,33.46,18.99,2108.04
1980-08-11,5.55,360.87,32.62,18.01,2007.78
1980-08-12,1.43,351.42,31.72,18.0,1896.67
1980-08-13,0.05,514.68,29.4,13.55,1520.92
1980-08-14,0.0,515.13,31.21,14.29,1615.8
1980-08-15,10.31,354.56,31.77,17.59,1842.45
1980-08-16,2.79,428.66,26.7,14.32,1558.77
1980-08-17,21.21,299.79,23.63,14.3,1530.94
1980-08-18,8.77,332.43,24.55,13.68,1527.11
1980-08-19,5.21,319.29,25.7,15.34,1637.89
1980-08-20,1.39,346.23,27.88,15.5,1685.75
1980-08-21,0.28,285.89,24.91,16.16,1689.8
1980-08-22,0.06,363.57,23.1,15.07,1526.59
1980-08-23,0.0,471.93,25.87,12.03,1359.32
1980-08-24,0.0,486.81,28.01,13.92,1452.2
1980-08-25,0.0,504.76,29.44,13.39,1442.05
1980-08-26,0.0,509.06,30.56,13.1,1450.54
1980-08-27,0.0,500.7,31.4,14.11,1534.89
1980-08-28,0.0,482.17,30.24,15.09,1609.41
1980-08-29,0.0,484.21,31.99,15.72,1670.89
1980-08-30,0.0,477.04,31.59,16.16,1708.88
1980-08-31,0.02,425.96,30.86,16.4,1749.57
1980-09-01,0.01,465.34,32.17,17.11,1828.85
1980-09-02,1.64,343.01,33.0,17.78,1914.29
1980-09-03,0.43,457.81,31.05,16.79,1745.15
1980-09-04,4.57,351.88,29.78,14.51,1657.49
1980-09-05,1.33,415.22,31.01,17.47,1818.69
1980-09-06,0.32,341.8,31.33,16.22,1746.72
1980-09-07,0.08,461.66,29.47,14.55,1510.85
1980-09-08,0.0,478.95,27.79,11.74,1326.69
1980-09-09,3.49,358.28,29.32,11.99,1433.24
1980-09-10,1.0,403.79,28.42,16.36,1561.31
1980-09-11,0.02,498.62,25.9,6.67,1040.31
1980-09-12,0.0,498.91,28.92,7.61,1071.74
1980-09-13,0.0,479.27,30.88,11.31,1291.27
1980-09-14,1.8,354.31,31.47,11.77,1400.51
1980-09-15,0.47,417.62,27.62,14.58,1466.03
1980-09-16,0.0,410.83,23.9,11.89,1326.43
1980-09-17,5.92,319.03,26.92,13.21,1480.11
1980-09-18,1.83,354.2,27.82,16.13,1610.31
1980-09-19,0.07,447.79,27.27,11.24,1333.26
1980-09-20,0.67,323.72,28.18,12.71,1464.22
1980-09-21,8.75,303.34,28.96,15.28,1672.72
1980-09-22,6.19,304.32,30.36,15.78,1787.5
1980-09-23,1.13,279.75,27.57,18.33,1873.26
1980-09-24,10.15,275.27,24.66,13.57,1533.35
1980-09-25,3.98,196.52,21.65,13.08,1436.84
1980-09-26,0.35,285.34,20.69,13.23,1317.72
1980-09-27,0.0,450.81,20.5,3.21,836.46
1980-09-28,0.0,444.31,20.78,4.14,827.58
1980-09-29,0.17,350.3,22.5,5.79,925.67
1980-09-30,0.08,389.58,21.61,6.58,968.82
1980-10-01,0.01,415.55,23.16,7.96,1057.66
1980-10-02,4.22,304.42,24.52,9.7,1165.24
1980-10-03,5.81,271.41,20.72,8.38,1055.66
1980-10-04,2.03,274.79,16.51,5.27,886.79
1980-10-05,0.51,255.39,14.55,4.79,814.21
1980-10-06,0.14,310.91,15.91,0.87,682.2
1980-10-07,0.02,418.34,18.31,1.97,704.12
1980-10-08,0.0,419.3,22.15,3.54,807.48
1980-10-09,0.01,397.03,26.27,6.56,994.36
1980-10-10,0.27,280.49,23.85,9.72,1148.87
1980-10-11,0.07,379.09,22.37,8.21,1041.37
1980-10-12,0.0,381.56,21.2,6.66,919.58
1980-10-13,0.0,351.4,16.51,3.12,719.01
1980-10-14,0.0,402.54,14.85,-1.67,561.38
1980-10-15,0.0,408.23,20.61,-1.12,614.19
1980-10-16,0.0,398.81,24.66,3.3,804.5
1980-10-17,0.05,372.34,25.33,6.15,1025.27
1980-10-18,2.66,239.09,24.95,13.09,1380.41
1980-10-19,0.7,329.31,22.48,10.17,1161.91
1980-10-20,0.0,364.72,20.04,4.58,870.52
1980-10-21,0.0,354.03,19.41,4.81,819.1
1980-10-22,0.0,374.32,21.63,2.52,714.24
1980-10-23,0.0,383.6,19.74,-1.97,563.25
1980-10-24,21.54,269.87,14.84,-1.38,592.6
1980-10-25,17.01,195.91,12.65,3.65,737.67
1980-10-26,2.98,250.95,9.87,1.56,650.62
1980-10-27,0.58,252.99,11.62,-2.5,563.42
1980-10-28,0.28,251.27,17.71,3.09,740.3
1980-10-29,0.03,318.84,15.87,2.43,702.97
1980-10-30,0.0,332.3,13.0,-1.34,559.99
1980-10-31,0.0,354.05,16.02,-3.63,515.4
1980-11-01,0.0,333.32,18.33,1.64,641.03
1980-11-02,0.0,349.54,15.27,-4.36,474.15
1980-11-03,0.12,266.04,14.66,-5.38,466.01
1980-11-04,1.69,225.4,15.47,1.87,694.47
1980-11-05,0.44,226.96,13.32,4.58,746.45
1980-11-06,0.0,334.32,13.12,-5.64,471.97
1980-11-07,0.0,324.65,18.09,-1.01,611.38
1980-11-08,0.0,302.3,21.13,5.46,842.44
1980-11-09,3.82,240.41,21.54,0.86,738.82
1980-11-10,1.0,283.75,18.39,4.33,774.19
1980-11-11,0.0,250.82,13.54,-1.01,572.36
1980-11-12,0.0,271.19,9.32,-2.91,479.84
1980-11-13,0.0,311.85,13.54,-4.92,455.95
1980-11-14,0.57,231.87,18.03,-1.33,614.94
1980-11-15,2.53,181.8,16.67,5.81,826.12
1980-11-16,0.73,206.25,12.38,-1.33,554.32
1980-11-17,16.63,234.14,5.58,-6.51,381.84
1980-11-18,4.68,174.26,2.91,-3.4,430.96
1980-11-19,0.08,227.3,5.0,-2.13,453.48
1980-11-20,0.0,330.0,7.04,-8.68,324.93
1980-11-21,0.0,334.2,9.64,-7.27,345.19
1980-11-22,0.0,325.59,10.92,-4.92,402.26
1980-11-23,8.34,245.31,8.85,-5.17,444.52
1980-11-24,19.27,146.17,7.84,2.4,650.94
1980-11-25,4.49,196.84,7.06,1.0,599.34
1980-11-26,0.17,257.98,6.86,-6.5,401.49
1980-11-27,5.53,185.76,4.1,-4.13,434.81
1980-11-28,1.83,125.01,3.36,-0.94,523.97
1980-11-29,0.1,174.7,3.79,-1.26,525.04
1980-11-30,0.0,271.88,9.1,-1.85,528.19
1980-12-01,0.0,308.45,15.74,-1.57,581.19
1980-12-02,2.76,211.51,18.27,1.57,682.96
1980-12-03,0.76,258.46,16.23,-2.48,528.98
1980-12-04,0.01,272.09,9.22,-8.42,346.81
1980-12-05,0.0,245.34,5.0,-5.95,385.08
1980-12-06,0.01,214.3,8.45,-2.3,516.96
1980-12-07,0.11,194.64,14.26,1.19,701.8
1980-12-08,0.03,242.22,19.67,6.37,960.34
1980-12-09,1.72,162.15,19.45,9.11,1085.04
1980-12-10,0.45,221.05,15.12,3.98,804.09
1980-12-11,0.0,171.1,9.67,-1.31,548.06
1980-12-12,0.0,219.15,5.66,-4.19,456.23
1980-12-13,0.0,258.89,13.24,-1.91,501.76
1980-12-14,0.0,272.15,11.06,-8.33,353.38
1980-12-15,0.0,258.8,6.07,-7.83,342.46
1980-12-16,0.0,158.52,3.34,-3.74,408.35
1980-12-17,0.0,235.95,3.73,-6.74,344.64
1980-12-18,0.0,271.62,7.66,-11.2,297.02
1980-12-19,0.0,246.26,9.75,-2.8,426.36
1980-12-20,0.0,263.13,3.08,-13.66,221.97
1980-12-21,0.0,255.56,-3.47,-16.99,151.91
1980-12-22,0.07,238.73,-1.49,-15.87,168.96
1980-12-23,0.02,290.65,0.88,-11.38,253.57
1980-12-24,4.26,133.28,3.45,-3.4,388.46
1980-12-25,1.13,265.58,3.97,-14.8,203.64
1980-12-26,0.0,276.8,-2.28,-17.88,149.26
1980-12-27,0.0,250.37,-1.56,-12.47,215.51
1980-12-28,0.58,164.53,-0.87,-7.32,319.74
1980-12-29,0.92,120.46,1.7,-3.95,429.77
1980-12-30,0.2,170.88,6.05,-0.66,506.2
1980-12-31,0.04,248.89,4.78,-8.3,338.73
1981-01-01,0.07,135.71,1.56,-6.5,340.07
1981-01-02,0.05,143.32,1.28,-4.77,363.44
1981-01-03,0.01,278.53,3.2,-12.07,235.49
1981-01-04,0.0,287.92,4.14,-15.01,181.28
1981-01-05,0.0,261.86,-1.42,-15.36,165.28
1981-01-06,0.0,269.36,-2.16,-15.05,188.96
1981-01-07,0.0,233.77,2.21,-7.07,285.23
1981-01-08,0.0,285.7,-0.73,-16.31,172.24
1981-01-09,0.0,277.14,-2.76,-16.32,154.44
1981-01-10,0.0,268.19,-2.57,-14.55,170.45
1981-01-11,0.0,248.65,-5.37,-15.4,157.5
1981-01-12,0.0,271.64,-5.76,-17.66,131.83
1981-01-13,0.02,262.2,-6.65,-19.83,118.25
1981-01-14,0.0,307.71,-2.84,-15.81,172.33
1981-01-15,0.0,241.71,0.37,-7.16,297.72
1981-01-16,0.0,255.78,1.37,-7.09,313.72
1981-01-17,0.0,275.8,1.12,-8.48,279.59
1981-01-18,0.0,317.32,2.31,-11.8,244.57
1981-01-19,0.0,324.89,8.02,-6.91,341.2
1981-01-20,2.69,218.48,10.25,-3.85,450.2
1981-01-21,3.08,181.33,8.08,-1.16,517.54
1981-01-22,0.62,252.45,7.43,-3.02,468.75
1981-01-23,0.0,249.9,7.41,-1.88,467.99
1981-01-24,0.0,274.54,6.47,-4.39,388.94
1981-01-25,0.0,320.72,10.07,-8.26,324.88
1981-01-26,0.0,316.89,12.08,-4.01,419.25
1981-01-27,0.0,293.14,12.45,0.09,511.82
1981-01-28,0.0,321.83,9.94,-6.06,374.97
1981-01-29,0.0,298.64,6.88,-4.99,349.71
1981-01-30,0.0,295.27,2.83,-10.14,246.61
1981-01-31,0.09,315.92,1.92,-13.37,194.43
1981-02-01,11.48,295.06,3.44,-13.27,219.12
1981-02-02,6.45,278.59,8.66,-5.02,340.73
1981-02-03,0.9,371.74,4.07,-12.48,217.64
1981-02-04,0.0,352.79,-1.31,-14.46,168.58
1981-02-05,0.0,376.99,-1.56,-15.31,161.33
1981-02-06,0.0,385.89,2.07,-13.43,191.53
1981-02-07,0.12,319.97,6.54,-10.22,259.0
1981-02-08,2.33,283.63,5.9,-6.25,316.17
1981-02-09,0.6,398.19,4.14,-11.34,237.96
1981-02-10,11.7,295.64,2.6,-9.84,284.48
1981-02-11,4.99,297.17,11.82,-1.34,442.08
1981-02-12,0.5,426.85,8.42,-15.57,204.48
1981-02-13,0.0,397.0,3.15,-14.82,174.66
1981-02-14,0.0,418.79,6.32,-10.71,236.13
1981-02-15,0.0,428.69,11.46,-9.38,283.82
1981-02-16,0.23,331.54,13.64,-5.98,371.05
1981-02-17,0.89,325.22,14.9,-2.21,497.01
1981-02-18,0.49,313.06,17.98,2.53,659.87
1981-02-19,17.7,321.04,19.71,3.12,738.57
1981-02-20,10.87,188.03,16.51,7.35,883.53
1981-02-21,2.64,267.93,13.79,3.9,779.31
1981-02-22,3.29,210.58,12.69,5.65,840.03
1981-02-23,3.86,143.45,11.72,7.44,849.03
1981-02-24,0.84,307.67,10.51,-2.43,514.75
1981-02-25,0.01,308.78,8.49,-0.52,496.68
1981-02-26,0.0,348.21,8.26,-1.99,444.05
1981-02-27,0.51,345.14,11.6,-4.5,416.1
1981-02-28,1.63,293.5,12.71,-0.74,534.67
1981-03-01,0.39,343.38,13.76,3.44,624.17
1981-03-02,0.19,284.15,9.63,-2.26,471.43
1981-03-03,0.05,333.85,6.12,-3.31,386.38
1981-03-04,5.89,342.49,4.94,-8.1,315.3
1981-03-05,3.17,293.13,6.18,-2.96,421.9
1981-03-06,0.77,210.51,4.26,-1.33,459.57
1981-03-07,0.09,374.6,3.96,-4.55,373.21
1981-03-08,0.0,385.82,5.2,-3.93,381.51
1981-03-09,0.0,380.5,6.34,-2.39,407.05
1981-03-10,0.0,455.2,8.09,-4.78,353.54
1981-03-11,0.0,465.67,8.2,-5.15,347.82
1981-03-12,0.0,458.58,10.94,-3.22,392.55
1981-03-13,0.0,470.47,15.17,-2.9,407.95
1981-03-14,0.0,480.72,15.55,-3.92,375.63
1981-03-15,0.26,384.01,12.48,-7.2,353.11
1981-03-16,1.72,352.78,15.48,-0.51,471.93
1981-03-17,0.43,448.25,9.8,-6.44,323.62
1981-03-18,0.36,384.82,4.63,-7.32,287.24
1981-03-19,0.32,352.55,1.54,-9.02,255.64
1981-03-20,0.36,392.76,4.43,-9.36,273.5
1981-03-21,0.42,346.29,6.55,-3.6,358.52
1981-03-22,0.09,528.46,8.08,-8.76,302.0
1981-03-23,0.0,420.43,9.34,-0.33,444.16
1981-03-24,0.0,500.43,11.9,-3.95,384.77
1981-03-25,0.0,495.11,12.21,-2.51,392.28
1981-03-26,0.62,396.64,14.0,-5.24,410.68
1981-03-27,0.27,362.37,17.23,3.03,581.01
1981-03-28,0.03,526.38,17.42,-4.63,421.19
1981-03-29,1.09,387.19,21.71,1.18,653.21
1981-03-30,5.64,327.94,22.77,10.92,1006.18
1981-03-31,1.41,476.0,22.17,7.74,863.01
1981-04-01,6.49,382.36,25.08,6.0,832.75
1981-04-02,1.71,472.55,20.94,7.63,798.03
1981-04-03,0.0,534.05,24.53,1.81,753.33
1981-04-04,0.57,339.92,27.12,13.68,1240.33
1981-04-05,3.6,355.96,24.54,10.43,1036.21
1981-04-06,0.91,479.13,18.37,3.4,628.25
1981-04-07,0.0,539.35,13.86,-4.48,422.0
1981-04-08,0.0,533.75,21.2,1.55,658.71
1981-04-09,2.75,336.13,22.92,10.84,966.78
1981-04-10,0.74,450.66,19.4,-0.81,642.79
1981-04-11,7.81,373.45,23.47,8.27,979.81
1981-04-12,18.33,329.25,24.17,12.61,1144.86
1981-04-13,6.3,383.19,18.69,3.09,765.45
1981-04-14,1.93,308.5,15.51,4.99,758.14
1981-04-15,0.37,513.65,17.38,2.87,628.59
1981-04-16,0.13,424.89,17.77,-3.41,558.24
1981-04-17,2.11,363.76,20.66,7.51,939.47
1981-04-18,0.56,409.16,22.48,11.15,1049.15
1981-04-19,4.02,419.89,23.54,2.37,769.87
1981-04-20,1.28,332.29,18.61,6.64,783.25
1981-04-21,0.06,558.77,13.97,-3.3,474.44
1981-04-22,1.01,406.55,15.32,-0.73,592.68
1981-04-23,4.28,383.02,21.0,6.78,903.46
1981-04-24,1.17,430.95,22.33,10.36,1010.65
1981-04-25,0.03,428.38,17.22,4.79,729.8
1981-04-26,3.57,415.58,15.23,-1.32,592.03
1981-04-27,1.26,443.94,21.65,5.73,814.01
1981-04-28,0.08,563.62,27.05,6.38,913.82
1981-04-29,0.13,406.87,29.33,10.44,1143.93
1981-04-30,3.27,402.19,26.76,9.81,1085.63
1981-05-01,13.81,306.32,22.36,7.28,894.12
1981-05-02,3.44,412.04,15.42,2.67,665.3
1981-05-03,0.01,581.92,18.13,-1.16,534.62
1981-05-04,0.0,585.63,23.21,1.27,630.94
1981-05-05,0.0,574.04,25.5,4.92,837.54
1981-05-06,2.02,358.83,23.27,11.29,1053.34
1981-05-07,0.56,506.64,18.29,1.2,618.83
1981-05-08,0.01,590.25,18.3,-1.86,495.28
1981-05-09,0.0,589.48,20.3,-0.12,602.28
1981-05-10,3.15,387.29,20.38,6.93,946.85
1981-05-11,13.84,283.07,20.97,12.67,1228.05
1981-05-12,3.51,457.18,22.05,9.79,986.34
1981-05-13,0.02,575.93,19.73,1.81,735.2
1981-05-14,0.95,400.73,25.07,9.85,1090.68
1981-05-15,3.05,391.26,26.54,11.98,1178.42
1981-05-16,0.74,492.04,22.23,7.46,885.64
