date,prcp,srad,tmax,tmin,vprp
1980-04-14,13.53,343.17,17.13,7.19,949.91
1980-04-15,3.8,404.93,19.25,6.56,908.06
1980-04-16,0.08,458.9,15.55,5.03,750.38
1980-04-17,0.0,539.89,10.83,-2.48,508.12
1980-04-18,0.0,559.42,15.48,-0.63,578.31
1980-04-19,0.0,544.13,20.08,4.48,791.83
1980-04-20,0.0,533.89,23.22,8.04,982.62
1980-04-21,0.0,535.09,26.05,9.79,1062.04
1980-04-22,0.01,512.76,22.42,7.55,960.55
1980-04-23,0.0,537.79,23.82,7.65,954.84
1980-04-24,3.14,402.45,22.27,7.2,984.56
1980-04-25,4.36,391.31,22.75,8.97,1063.42
1980-04-26,14.54,345.55,19.07,8.68,1023.83
1980-04-27,10.35,177.56,15.25,6.54,931.46
1980-04-28,10.88,192.32,11.56,7.09,960.28
1980-04-29,12.24,174.61,12.18,8.08,1023.1
1980-04-30,11.36,329.62,17.73,8.8,1068.51
1980-05-01,2.89,327.35,17.51,8.85,1080.87
1980-05-02,0.19,480.01,22.7,9.1,1127.51
1980-05-03,0.01,523.32,25.09,11.59,1266.23
1980-05-04,0.0,519.21,26.19,12.48,1351.06
1980-05-05,0.0,525.22,28.1,13.36,1423.07
1980-05-06,0.65,430.21,29.84,12.39,1414.42
1980-05-07,0.47,408.04,28.71,11.7,1327.36
1980-05-08,0.09,534.99,26.92,9.28,1069.01
1980-05-09,0.02,565.54,21.44,2.64,745.37
1980-05-10,0.01,553.34,18.13,3.06,827.11
1980-05-11,2.6,358.9,22.48,11.52,1289.1
1980-05-12,5.02,376.38,26.33,13.69,1564.53
1980-05-13,2.49,363.25,29.87,17.75,1861.97
1980-05-14,0.36,500.08,29.51,16.42,1595.65
1980-05-15,0.0,551.73,24.47,7.13,1004.21
1980-05-16,0.0,543.78,20.66,6.61,963.13
1980-05-17,11.3,374.45,21.47,9.92,1181.46
1980-05-18,6.71,327.06,21.08,12.2,1372.27
1980-05-19,12.01,344.9,24.73,14.41,1576.37
1980-05-20,30.21,293.41,24.32,15.98,1685.19
1980-05-21,14.91,207.01,21.85,14.65,1561.33
1980-05-22,2.03,456.77,22.81,12.8,1474.46
1980-05-23,0.0,477.83,27.52,16.57,1786.78
1980-05-24,7.26,311.48,26.88,18.34,1959.73
1980-05-25,2.23,359.27,26.92,16.75,1707.62
1980-05-26,0.08,565.57,26.37,9.63,1199.53
1980-05-27,0.0,558.77,23.92,8.77,1145.14
1980-05-28,0.0,527.49,24.81,11.63,1340.92
1980-05-29,0.0,514.61,27.16,14.24,1573.44
1980-05-30,7.89,367.63,27.93,16.0,1775.64
1980-05-31,2.32,442.39,27.94,17.19,1869.07
1980-06-01,3.64,346.61,28.62,17.67,2005.45
1980-06-02,0.97,403.1,29.61,20.08,2195.52
1980-06-03,4.09,315.16,29.26,19.85,2096.64
1980-06-04,1.1,540.79,31.07,14.4,1586.45
1980-06-05,0.19,390.25,24.89,11.53,1384.08
1980-06-06,1.73,351.51,23.42,13.45,1542.09
1980-06-07,5.97,356.02,27.16,16.14,1875.12
1980-06-08,1.95,327.24,30.13,20.42,2029.24
1980-06-09,2.98,430.04,25.27,8.05,1225.5
1980-06-10,2.34,394.16,23.79,11.45,1275.7
1980-06-11,0.42,535.44,21.91,9.44,1126.35
1980-06-12,0.0,557.73,22.31,8.26,1066.66
1980-06-13,0.0,556.04,23.74,9.26,1133.87
1980-06-14,0.05,551.62,26.24,10.33,1342.97
1980-06-15,12.58,383.98,29.75,16.66,1778.48
1980-06-16,5.66,384.59,27.97,15.14,1575.54
1980-06-17,0.62,518.18,22.51,9.03,1146.99
1980-06-18,0.0,534.8,23.3,10.33,1209.91
1980-06-19,0.0,514.97,23.97,11.87,1328.25
1980-06-20,0.0,520.75,26.55,13.44,1424.59
1980-06-21,0.0,505.36,25.18,13.23,1439.17
1980-06-22,0.0,507.25,27.0,14.54,1566.05
1980-06-23,0.02,502.76,28.99,16.12,1753.75
1980-06-24,0.01,463.77,29.95,18.73,1969.36
1980-06-25,0.0,460.03,29.16,18.57,1926.49
1980-06-26,0.0,491.95,28.69,16.86,1787.41
1980-06-27,0.01,482.68,30.56,16.81,1855.31
1980-06-28,0.09,403.41,33.12,19.09,2142.28
1980-06-29,9.14,361.98,33.74,20.76,2193.94
1980-06-30,2.4,516.28,30.37,16.15,1674.65
1980-07-01,0.0,513.35,26.26,13.37,1499.19
1980-07-02,1.95,383.91,29.84,16.12,1857.31
1980-07-03,8.45,349.22,32.84,20.65,2199.35
1980-07-04,2.11,427.17,28.8,18.26,1989.42
1980-07-05,1.79,349.98,31.09,19.55,2179.15
1980-07-06,0.48,428.95,31.35,21.21,2121.77
1980-07-07,5.52,404.11,28.11,13.0,1588.81
1980-07-08,31.86,366.71,28.72,16.52,1728.31
1980-07-09,8.03,455.14,25.78,15.0,1696.29
1980-07-10,0.03,452.04,30.07,19.35,2028.98
1980-07-11,0.01,470.02,30.17,18.77,2063.56
1980-07-12,1.64,351.92,31.93,20.07,2165.97
1980-07-13,0.43,503.13,30.66,17.48,1854.03
1980-07-14,0.0,505.21,29.03,15.91,1779.29
1980-07-15,0.0,473.74,31.32,19.52,2151.34
1980-07-16,0.0,455.01,34.29,22.49,2516.39
1980-07-17,0.02,451.97,37.0,23.04,2540.72
1980-07-18,0.01,498.4,33.76,19.7,2185.02
1980-07-19,0.0,475.98,32.72,20.26,2272.39
1980-07-20,0.0,460.16,35.68,23.12,2642.29
1980-07-21,1.47,339.3,36.91,24.03,2774.63
1980-07-22,19.78,370.3,35.21,20.31,2366.88
1980-07-23,12.31,329.35,31.77,19.91,2180.33
1980-07-24,1.9,448.82,28.47,17.54,1876.66
1980-07-25,0.0,499.84,29.44,16.29,1812.3
1980-07-26,0.0,473.13,31.0,19.0,2032.2
1980-07-27,0.03,446.37,30.96,19.6,2126.51
1980-07-28,2.9,311.75,29.33,19.99,2190.96
1980-07-29,1.23,310.1,28.44,19.6,2134.85
1980-07-30,1.32,353.24,29.92,19.0,2074.01
1980-07-31,0.32,474.07,31.48,19.49,2135.6
1980-08-01,5.0,328.9,32.65,21.7,2365.83
1980-08-02,1.32,493.04,33.56,19.67,2207.87
1980-08-03,13.31,342.73,33.64,21.52,2398.56
1980-08-04,3.87,370.01,33.71,20.1,2319.41
1980-08-05,0.24,404.86,33.0,21.46,2360.19
1980-08-06,0.04,471.07,32.99,20.35,2220.94
1980-08-07,0.0,461.41,31.65,19.8,2163.26
1980-08-08,0.02,420.19,33.36,20.05,2286.08
1980-08-09,0.08,410.25,34.94,22.34,2524.2
1980-08-10,8.83,329.72,33.39,21.81,2494.85
1980-08-11,4.27,334.33,32.5,20.83,2360.66
1980-08-12,0.51,453.01,32.38,20.25,2168.75
1980-08-13,0.0,485.64,30.62,17.43,1909.06
1980-08-14,0.0,495.58,32.63,17.64,1993.77
1980-08-15,14.06,338.18,32.58,20.29,2191.68
1980-08-16,4.62,365.38,28.57,16.23,1806.37
1980-08-17,8.26,327.21,25.18,14.98,1641.72
1980-08-18,4.97,343.06,25.18,14.33,1604.43
1980-08-19,1.9,318.53,25.37,15.79,1741.27
1980-08-20,0.53,303.56,26.66,18.33,1936.96
1980-08-21,0.07,340.97,25.53,18.19,1855.0
1980-08-22,0.0,389.17,23.92,15.41,1666.55
1980-08-23,0.02,379.06,26.39,17.71,1809.85
1980-08-24,0.0,457.14,28.51,16.95,1770.11
1980-08-25,0.0,474.26,30.25,17.09,1783.77
1980-08-26,0.0,490.04,31.74,16.58,1791.68
1980-08-27,0.0,474.27,32.35,18.03,1930.69
1980-08-28,0.0,449.31,31.82,19.12,2035.25
1980-08-29,0.0,453.59,32.65,19.38,2057.58
1980-08-30,0.0,457.57,32.55,19.09,2058.62
1980-08-31,0.03,422.58,32.26,20.17,2165.28
1980-09-01,0.01,422.96,32.47,20.72,2262.72
1980-09-02,2.5,345.6,34.55,21.4,2354.52
1980-09-03,0.66,450.55,33.77,19.81,2112.33
1980-09-04,0.84,334.66,30.33,17.26,1962.25
1980-09-05,1.41,318.62,30.97,19.6,2141.39
1980-09-06,0.74,327.14,31.69,19.59,2104.21
1980-09-07,0.11,444.93,30.59,17.45,1822.82
1980-09-08,0.0,437.66,27.81,15.81,1663.34
1980-09-09,1.93,337.52,29.21,15.31,1726.03
1980-09-10,1.84,318.49,29.23,17.7,1764.65
1980-09-11,0.35,485.43,25.87,9.49,1228.5
1980-09-12,0.0,477.99,28.47,11.76,1345.25
1980-09-13,0.0,456.81,30.55,14.92,1619.53
1980-09-14,1.06,324.74,31.03,17.03,1808.94
1980-09-15,0.28,440.22,29.33,15.45,1625.62
1980-09-16,0.0,419.64,26.52,14.43,1541.04
1980-09-17,15.0,285.89,25.35,15.35,1661.19
1980-09-18,3.98,361.84,27.12,16.82,1732.76
1980-09-19,0.01,411.99,26.52,14.46,1598.35
1980-09-20,0.0,392.6,28.3,16.69,1783.93
1980-09-21,0.75,290.13,29.76,17.84,1968.74
1980-09-22,1.17,289.43,30.34,18.03,2005.01
1980-09-23,0.26,368.44,29.44,18.15,1907.53
1980-09-24,12.78,280.41,25.85,14.65,1635.71
1980-09-25,7.75,216.13,22.45,14.04,1539.61
1980-09-26,1.16,294.67,20.96,13.79,1406.37
1980-09-27,0.0,440.63,21.66,6.33,993.15
1980-09-28,0.0,429.38,19.8,5.86,950.25
1980-09-29,0.02,406.83,23.47,9.5,1153.66
1980-09-30,0.31,299.85,22.6,10.57,1259.48
1980-10-01,0.08,384.15,23.5,11.52,1317.9
1980-10-02,4.86,294.4,25.28,12.26,1386.84
1980-10-03,3.63,301.71,24.85,10.62,1263.24
1980-10-04,0.62,377.75,21.19,8.07,1056.41
1980-10-05,0.09,285.81,16.92,7.36,971.31
1980-10-06,0.12,316.62,16.77,4.05,822.41
1980-10-07,0.02,407.8,17.44,3.35,780.49
1980-10-08,0.0,404.62,21.5,6.03,950.19
1980-10-09,0.0,385.04,25.69,11.06,1230.95
1980-10-10,0.03,352.67,25.85,10.99,1253.11
1980-10-11,0.01,352.18,22.27,9.82,1127.81
1980-10-12,0.0,390.91,21.95,6.82,956.12
1980-10-13,0.0,338.92,17.56,5.0,814.69
1980-10-14,0.0,384.13,15.4,1.63,702.38
1980-10-15,0.0,381.12,17.88,3.68,792.41
1980-10-16,0.0,388.3,23.85,6.14,976.24
1980-10-17,0.84,282.07,25.92,10.02,1283.37
1980-10-18,4.22,225.14,25.01,14.92,1545.84
1980-10-19,1.06,337.87,23.0,10.47,1217.5
1980-10-20,0.0,367.24,21.83,5.62,939.97
1980-10-21,0.0,324.89,18.6,6.31,906.47
1980-10-22,0.0,356.38,20.92,5.98,868.35
1980-10-23,0.0,372.85,19.14,1.64,703.97
1980-10-24,25.66,251.11,15.06,1.44,693.54
1980-10-25,17.29,225.05,13.63,3.56,758.26
1980-10-26,2.77,298.43,11.92,1.87,690.02
1980-10-27,0.35,238.79,12.37,0.64,668.11
1980-10-28,0.29,243.6,14.9,2.37,727.8
1980-10-29,0.05,340.93,17.26,2.01,706.09
1980-10-30,0.0,318.53,13.8,0.17,626.35
1980-10-31,0.0,335.41,14.66,-0.58,612.71
1980-11-01,0.0,338.95,18.52,1.36,676.05
1980-11-02,0.0,337.28,16.2,-0.12,620.56
1980-11-03,0.14,251.04,14.78,-1.64,610.01
1980-11-04,3.79,203.33,14.88,4.54,822.33
1980-11-05,0.99,240.75,14.59,6.01,851.35
1980-11-06,0.0,315.36,12.64,-1.86,611.27
1980-11-07,0.01,296.61,16.8,3.43,798.21
1980-11-08,0.0,276.21,20.72,8.63,1039.64
1980-11-09,6.16,232.54,21.57,4.54,918.47
1980-11-10,1.62,280.34,19.06,6.2,894.0
1980-11-11,0.0,279.94,14.57,0.73,662.82
1980-11-12,0.0,256.82,10.19,-1.27,558.73
1980-11-13,0.0,288.67,12.11,-1.09,602.5
1980-11-14,0.13,230.13,17.98,4.42,846.83
1980-11-15,1.29,184.53,18.33,7.97,974.18
1980-11-16,0.38,260.82,13.98,-0.43,625.43
1980-11-17,17.26,173.8,8.16,-2.57,498.21
1980-11-18,8.54,136.44,4.39,-2.98,472.31
1980-11-19,1.05,185.69,3.86,-2.69,468.01
1980-11-20,0.0,255.99,6.6,-4.48,434.68
1980-11-21,0.0,274.86,9.37,-3.79,467.94
1980-11-22,0.0,268.38,11.22,-1.05,551.83
1980-11-23,4.75,195.12,10.16,-1.62,579.82
1980-11-24,24.41,126.87,9.13,2.96,717.77
1980-11-25,6.09,188.62,9.53,2.39,692.76
1980-11-26,0.02,251.72,8.83,-2.24,531.83
1980-11-27,5.83,177.27,5.93,-3.75,471.85
1980-11-28,3.27,132.01,3.99,-2.24,516.43
1980-11-29,0.46,123.82,4.81,0.65,614.27
1980-11-30,0.0,192.22,8.45,1.22,677.5
1980-12-01,0.0,254.34,16.1,3.7,823.15
1980-12-02,1.91,186.34,18.9,6.26,915.93
1980-12-03,0.5,274.26,17.21,-2.22,590.79
1980-12-04,0.0,257.01,10.93,-4.76,443.53
1980-12-05,0.0,245.46,6.34,-4.42,447.29
1980-12-06,0.0,235.94,8.91,-1.68,567.41
1980-12-07,0.03,210.78,14.82,3.79,836.07
1980-12-08,0.16,198.71,19.75,9.15,1142.25
1980-12-09,1.93,174.68,21.19,9.48,1166.02
1980-12-10,0.5,236.08,16.39,4.39,855.45
1980-12-11,0.0,213.38,11.0,-0.47,605.61
1980-12-12,0.0,204.28,5.56,-2.4,531.88
1980-12-13,0.0,242.63,12.32,0.85,617.08
1980-12-14,0.0,266.86,12.73,-4.68,467.86
1980-12-15,0.01,253.08,7.72,-5.55,419.6
1980-12-16,0.06,166.47,4.87,-2.85,465.15
1980-12-17,0.02,230.06,5.66,-4.06,435.82
1980-12-18,0.0,254.5,6.45,-6.48,412.36
1980-12-19,0.0,212.96,9.2,0.38,542.31
1980-12-20,0.0,269.23,3.85,-12.89,256.79
1980-12-21,0.0,229.52,-1.2,-13.82,194.07
1980-12-22,0.45,226.24,-2.14,-13.38,212.34
1980-12-23,0.17,261.66,1.19,-8.53,311.99
1980-12-24,5.33,154.44,4.39,-3.02,416.79
1980-12-25,1.55,264.49,4.15,-14.24,219.72
1980-12-26,0.04,247.02,-1.51,-15.7,170.19
1980-12-27,0.0,262.56,-1.38,-12.86,221.58
1980-12-28,0.34,168.96,0.27,-6.4,350.7
1980-12-29,0.25,183.59,4.86,-3.41,468.86
1980-12-30,0.04,191.62,7.77,0.22,556.48
1980-12-31,0.4,235.48,6.16,-7.61,369.21
1981-01-01,1.97,155.51,2.59,-6.32,353.31
1981-01-02,0.49,216.72,1.81,-5.08,368.85
1981-01-03,0.0,278.39,1.78,-9.22,281.46
1981-01-04,0.0,307.5,3.27,-14.36,198.46
1981-01-05,0.0,239.11,-1.56,-14.26,181.19
1981-01-06,0.0,283.66,-2.15,-13.55,216.8
1981-01-07,0.0,253.69,3.3,-5.55,333.5
1981-01-08,0.0,309.57,1.82,-13.49,215.57
1981-01-09,0.0,287.76,-2.66,-15.19,183.38
1981-01-10,0.0,242.78,-2.18,-9.76,240.16
1981-01-11,0.0,269.71,-4.3,-13.68,190.85
1981-01-12,0.0,295.98,-5.05,-16.41,152.02
1981-01-13,0.0,293.12,-6.52,-17.39,152.67
1981-01-14,0.02,243.32,-2.72,-10.46,247.11
1981-01-15,0.05,226.42,0.03,-6.44,338.98
1981-01-16,0.01,205.43,1.35,-4.61,379.74
1981-01-17,0.0,295.83,2.93,-8.27,308.0
1981-01-18,0.0,267.5,0.4,-9.78,286.75
1981-01-19,0.0,283.4,5.41,-4.54,427.69
1981-01-20,2.53,202.18,11.55,0.84,613.46
1981-01-21,1.71,209.72,10.05,-1.25,562.59
1981-01-22,0.27,234.53,7.82,-2.12,511.41
1981-01-23,0.0,270.67,8.85,-1.07,521.18
1981-01-24,0.0,225.53,6.4,-2.3,464.93
1981-01-25,0.0,303.26,6.89,-5.61,407.13
1981-01-26,0.0,287.3,10.52,-0.12,567.71
1981-01-27,0.0,251.47,12.3,4.1,703.41
1981-01-28,0.0,293.14,10.06,-0.75,552.32
1981-01-29,0.0,288.41,7.49,-2.42,444.06
1981-01-30,0.0,321.03,3.36,-10.4,270.12
1981-01-31,0.81,275.15,0.71,-10.37,245.48
1981-02-01,12.42,286.19,2.41,-10.47,276.12
1981-02-02,13.99,279.99,9.63,-3.19,407.62
1981-02-03,2.84,387.06,5.98,-11.41,256.68
1981-02-04,0.01,325.75,1.43,-12.03,211.01
1981-02-05,0.0,367.1,-1.04,-12.4,213.39
1981-02-06,0.0,358.57,1.21,-9.35,262.15
1981-02-07,0.01,379.11,6.18,-8.64,315.63
1981-02-08,3.77,240.7,5.6,-1.96,436.64
1981-02-09,0.99,393.03,4.15,-9.31,298.13
1981-02-10,13.58,294.55,3.05,-8.26,329.54
1981-02-11,9.81,308.13,13.09,-1.22,473.14
1981-02-12,1.64,422.29,12.5,-14.68,225.08
1981-02-13,0.0,373.26,5.66,-13.87,196.56
1981-02-14,0.0,392.64,2.63,-9.44,274.43
1981-02-15,0.0,408.62,8.61,-5.94,377.0
1981-02-16,0.55,307.79,10.92,-2.2,510.57
1981-02-17,0.3,325.14,15.39,1.74,691.72
1981-02-18,0.07,314.07,17.82,7.45,928.7
1981-02-19,16.78,291.8,20.29,7.79,1008.06
1981-02-20,8.0,189.79,17.45,9.31,1058.89
1981-02-21,5.85,191.11,12.89,6.32,916.96
1981-02-22,10.91,219.44,12.84,5.76,889.35
1981-02-23,7.2,169.13,13.22,7.37,908.04
1981-02-24,5.86,280.09,12.76,1.03,667.86
1981-02-25,1.22,297.2,10.07,1.25,616.55
1981-02-26,0.0,285.62,7.43,0.3,576.09
1981-02-27,0.42,301.1,9.76,-0.37,570.76
1981-02-28,1.0,292.09,13.76,0.97,635.89
1981-03-01,0.23,377.19,14.0,2.75,657.65
1981-03-02,0.01,337.55,10.33,-0.19,540.43
1981-03-03,0.0,379.62,6.36,-3.97,425.53
1981-03-04,5.05,240.32,4.51,-3.21,448.27
1981-03-05,5.7,226.42,4.73,-1.98,478.9
1981-03-06,1.39,252.26,3.79,-2.98,447.25
1981-03-07,0.06,344.06,4.39,-3.39,432.15
1981-03-08,0.0,335.55,5.3,-2.22,467.38
1981-03-09,0.0,356.51,6.89,-1.2,505.01
1981-03-10,0.0,365.9,8.48,-0.18,529.66
1981-03-11,0.0,422.62,9.21,-1.74,491.57
1981-03-12,0.0,447.33,12.25,-0.86,509.77
1981-03-13,0.0,462.48,12.93,-1.87,484.27
1981-03-14,0.0,478.9,16.79,-2.61,472.14
1981-03-15,0.12,342.21,12.09,-2.54,485.11
1981-03-16,3.38,348.97,13.82,-0.09,533.49
1981-03-17,0.88,463.36,8.78,-5.7,365.55
1981-03-18,0.05,423.13,4.93,-7.15,315.54
1981-03-19,1.12,355.14,2.6,-7.65,307.29
1981-03-20,0.42,405.01,5.06,-6.43,340.82
1981-03-21,0.2,427.18,7.67,-4.57,389.7
1981-03-22,0.04,477.72,8.86,-3.04,443.63
1981-03-23,0.0,453.63,11.27,0.16,534.5
1981-03-24,0.0,471.0,11.9,-0.2,531.02
1981-03-25,0.0,493.31,13.52,-0.89,529.43
1981-03-26,0.08,392.84,14.21,1.56,638.15
1981-03-27,0.02,482.81,19.4,4.81,721.13
1981-03-28,0.0,507.8,18.97,0.82,673.29
1981-03-29,0.88,342.67,20.46,8.53,1021.75
1981-03-30,6.5,341.0,25.29,12.56,1260.91
1981-03-31,1.65,419.23,22.32,11.16,1168.06
1981-04-01,6.29,361.19,25.58,10.74,1163.94
1981-04-02,1.65,451.96,21.49,9.45,1030.93
1981-04-03,0.0,495.93,23.79,8.27,1073.05
1981-04-04,0.06,376.94,27.58,14.61,1447.03
1981-04-05,6.26,333.37,25.66,14.09,1330.77
1981-04-06,1.64,498.26,19.35,4.02,749.85
1981-04-07,0.0,489.01,13.88,-0.28,588.09
1981-04-08,0.0,515.11,20.0,4.24,841.48
1981-04-09,5.04,313.88,23.04,13.01,1201.29
1981-04-10,1.33,520.19,19.48,3.88,857.54
1981-04-11,8.48,336.31,21.35,10.41,1184.85
1981-04-12,14.24,314.3,24.0,14.08,1332.71
1981-04-13,9.83,383.86,19.59,4.42,865.38
1981-04-14,5.88,297.78,15.81,5.01,801.63
1981-04-15,1.09,536.07,19.03,2.99,705.62
1981-04-16,0.27,403.1,16.33,0.56,729.12
1981-04-17,1.84,341.06,20.62,9.75,1128.97
1981-04-18,0.72,346.44,22.44,11.84,1223.43
1981-04-19,2.44,407.09,24.57,6.44,991.02
1981-04-20,1.84,334.92,19.66,7.72,911.59
1981-04-21,0.32,553.14,16.13,0.03,620.05
1981-04-22,0.49,406.61,16.6,0.87,697.73
1981-04-23,6.62,371.09,19.54,7.34,998.79
1981-04-24,1.71,437.89,21.62,11.73,1145.96
1981-04-25,0.0,483.34,17.0,5.54,834.47
1981-04-26,2.87,384.37,14.99,2.26,757.0
1981-04-27,0.75,509.98,20.66,7.96,992.76
1981-04-28,1.5,410.8,25.99,9.91,1237.08
1981-04-29,1.13,382.83,29.07,14.28,1481.39
1981-04-30,3.23,390.2,25.62,11.08,1248.11
1981-05-01,19.21,347.35,20.65,8.25,1022.01
1981-05-02,5.06,322.01,16.23,5.67,857.86
1981-05-03,0.06,554.4,18.45,3.23,756.07
1981-05-04,0.0,563.49,22.44,5.31,860.81
1981-05-05,0.0,553.58,25.47,8.46,1070.26
1981-05-06,1.86,348.68,22.99,12.38,1202.17
1981-05-07,0.5,550.78,18.63,2.8,750.49
1981-05-08,0.0,561.69,18.69,3.15,717.42
1981-05-09,0.0,570.38,20.7,3.64,813.14
1981-05-10,6.69,367.82,21.37,9.71,1171.22
1981-05-11,14.02,203.31,19.81,14.02,1418.51
1981-05-12,5.26,328.9,20.08,10.87,1167.44
1981-05-13,0.54,538.18,19.59,5.8,920.39
1981-05-14,0.0,524.46,23.63,10.32,1158.43
1981-05-15,4.56,369.32,25.17,13.34,1338.52
1981-05-16,1.2,509.74,21.71,9.16,1052.2
