date,prcp,srad,tmax,tmin,vprp
1980-10-08,0.01,377.68,16.56,1.38,705.42
1980-10-09,0.0,353.34,17.42,4.75,765.42
1980-10-10,1.33,298.63,12.9,-4.69,516.08
1980-10-11,2.7,264.72,14.36,1.53,683.12
1980-10-12,1.95,218.89,12.87,3.93,764.56
1980-10-13,0.36,227.83,10.01,1.81,666.4
1980-10-14,0.0,311.73,9.7,-0.24,579.98
1980-10-15,0.0,325.68,9.0,-1.85,551.18
1980-10-16,0.34,251.23,14.51,1.85,735.67
1980-10-17,1.79,248.91,20.64,6.91,1017.61
1980-10-18,11.85,229.32,22.28,10.24,1172.51
1980-10-19,3.1,235.9,18.07,6.04,922.15
1980-10-20,0.59,218.0,12.7,2.07,705.04
1980-10-21,0.59,207.38,8.85,-0.69,581.34
1980-10-22,0.15,229.17,8.68,-0.98,540.2
1980-10-23,0.01,301.03,6.61,-3.96,435.34
1980-10-24,0.0,334.47,8.54,-6.5,388.49
1980-10-25,24.88,235.76,9.05,-3.52,496.28
1980-10-26,7.57,203.54,11.78,2.01,671.01
1980-10-27,0.38,165.73,8.83,0.42,612.32
1980-10-28,2.92,172.08,5.57,-1.74,531.47
1980-10-29,0.76,202.55,4.7,-1.5,509.99
1980-10-30,0.0,263.27,5.31,-3.68,453.81
1980-10-31,0.04,270.08,8.53,-4.05,468.81
1980-11-01,2.72,201.41,9.13,-0.77,555.51
1980-11-02,0.71,204.4,5.69,-1.78,493.09
1980-11-03,0.0,287.62,5.11,-6.72,407.45
1980-11-04,0.36,188.74,9.14,-0.23,588.59
1980-11-05,0.12,194.44,10.31,1.2,618.16
1980-11-06,0.03,260.56,6.23,-5.0,461.5
1980-11-07,1.97,185.18,9.25,-0.2,597.22
1980-11-08,0.54,212.05,13.7,1.84,654.11
1980-11-09,8.98,255.8,8.81,-6.63,418.12
1980-11-10,2.79,227.31,5.86,-3.98,428.1
1980-11-11,0.11,251.74,2.89,-4.75,411.32
1980-11-12,0.0,176.63,1.31,-3.03,434.77
1980-11-13,0.0,280.38,3.68,-5.75,407.23
1980-11-14,0.0,293.13,10.29,-1.19,520.74
1980-11-15,0.0,295.22,8.35,-3.71,449.62
1980-11-16,0.0,259.78,4.01,-6.84,338.91
1980-11-17,16.56,234.81,0.53,-10.61,275.72
1980-11-18,9.15,204.45,1.57,-6.43,334.51
1980-11-19,1.26,243.7,-1.0,-8.21,308.38
1980-11-20,0.0,265.21,1.26,-7.25,322.84
1980-11-21,0.0,299.22,4.8,-8.33,328.32
1980-11-22,0.0,267.05,4.68,-4.78,396.19
1980-11-23,0.72,228.68,5.82,-5.9,403.9
1980-11-24,19.02,210.52,7.0,-2.4,503.67
1980-11-25,7.29,174.74,6.29,-0.09,551.64
1980-11-26,0.64,216.78,2.64,-6.54,378.51
1980-11-27,1.6,188.18,0.11,-7.07,349.02
1980-11-28,10.38,192.78,3.46,-4.37,417.25
1980-11-29,2.62,259.18,5.81,-3.91,451.36
1980-11-30,0.0,186.87,3.63,-2.05,486.79
1980-12-01,0.0,252.23,5.32,-3.6,471.92
1980-12-02,6.87,210.86,9.44,-1.72,512.98
1980-12-03,2.22,224.12,9.18,-6.96,363.94
1980-12-04,0.11,250.86,2.51,-14.16,203.43
1980-12-05,0.0,249.32,-5.17,-14.1,187.78
1980-12-06,0.0,240.97,-3.62,-11.78,223.54
1980-12-07,1.55,214.27,1.15,-10.48,270.63
1980-12-08,3.52,216.05,6.07,-6.74,387.25
1980-12-09,3.69,211.62,12.46,-0.74,556.31
1980-12-10,0.97,150.74,7.92,-3.41,430.5
1980-12-11,0.06,263.37,-0.36,-14.03,214.84
1980-12-12,4.44,175.96,-4.54,-14.97,179.94
1980-12-13,1.24,261.31,1.93,-11.51,225.32
1980-12-14,0.03,270.22,3.27,-15.2,182.42
1980-12-15,5.81,221.46,-2.83,-18.09,142.91
1980-12-16,2.24,216.15,-3.96,-16.27,157.63
1980-12-17,0.2,262.68,-1.85,-14.78,163.83
1980-12-18,1.13,226.05,-6.81,-23.34,113.04
1980-12-19,1.72,216.96,0.61,-12.43,186.37
1980-12-20,0.37,288.31,-3.69,-26.72,82.45
1980-12-21,0.0,274.51,-9.05,-23.26,86.63
1980-12-22,0.0,261.69,-6.59,-17.83,131.01
1980-12-23,0.0,266.0,-3.96,-15.86,171.83
1980-12-24,2.39,194.31,-0.78,-9.89,226.63
1980-12-25,0.63,279.01,-1.33,-29.1,71.84
1980-12-26,0.0,273.92,-9.07,-28.4,56.2
1980-12-27,0.0,269.46,-8.49,-21.39,98.48
1980-12-28,0.42,224.41,-1.26,-17.64,173.31
1980-12-29,0.11,205.87,2.43,-4.82,378.03
1980-12-30,0.0,269.16,9.34,-4.78,388.49
1980-12-31,1.65,227.4,1.31,-18.75,161.98
1981-01-01,2.21,213.37,-6.03,-18.2,142.89
1981-01-02,0.83,165.86,-4.81,-11.63,198.93
1981-01-03,0.1,268.38,-6.29,-19.98,116.87
1981-01-04,0.0,256.48,-11.57,-24.79,71.4
1981-01-05,0.0,226.13,-17.32,-25.66,68.76
1981-01-06,11.19,205.66,-9.22,-19.03,124.03
1981-01-07,3.2,224.97,-3.84,-12.0,192.4
1981-01-08,0.07,299.03,-3.35,-19.94,123.26
1981-01-09,0.0,261.27,-8.23,-20.42,105.89
1981-01-10,0.0,275.42,-7.66,-19.25,107.68
1981-01-11,0.0,299.95,-10.23,-25.74,69.88
1981-01-12,0.0,254.8,-14.58,-25.44,61.53
1981-01-13,0.0,297.96,-13.92,-27.63,54.47
1981-01-14,0.0,304.18,-11.5,-26.75,64.59
1981-01-15,0.0,290.47,-7.73,-20.22,109.71
1981-01-16,2.0,230.93,-3.72,-15.81,158.11
1981-01-17,0.61,256.07,-4.62,-13.99,170.36
1981-01-18,0.03,299.26,-5.3,-20.55,130.69
1981-01-19,0.0,268.53,-2.01,-11.36,231.83
1981-01-20,0.0,219.44,0.02,-6.3,301.89
1981-01-21,0.0,327.87,-0.49,-20.08,139.99
1981-01-22,1.31,262.33,0.31,-18.89,147.53
1981-01-23,1.3,210.33,-1.03,-9.49,262.24
1981-01-24,0.44,183.94,-1.26,-7.12,288.88
1981-01-25,0.05,334.37,-2.46,-18.7,149.83
1981-01-26,0.0,340.23,1.32,-16.41,186.52
1981-01-27,0.0,282.99,4.78,-4.68,366.36
1981-01-28,0.97,244.04,4.46,-6.54,346.48
1981-01-29,0.29,292.9,0.94,-9.36,264.85
1981-01-30,0.01,297.99,-3.66,-15.1,170.0
1981-01-31,0.0,304.58,-8.06,-17.72,133.28
1981-02-01,13.92,280.83,-2.64,-17.82,140.0
1981-02-02,22.6,298.37,9.1,-16.59,176.34
1981-02-03,4.99,359.38,7.31,-11.83,214.29
1981-02-04,0.01,304.84,-1.05,-19.11,125.76
1981-02-05,0.01,317.22,-9.95,-20.06,106.93
1981-02-06,0.03,273.81,-10.16,-19.26,120.66
1981-02-07,2.46,282.57,-3.28,-15.06,178.33
1981-02-08,16.84,280.49,0.68,-10.12,249.9
1981-02-09,4.63,323.99,-0.44,-10.13,233.31
1981-02-10,2.93,315.21,-4.07,-19.25,143.49
1981-02-11,26.45,332.53,6.56,-14.88,190.76
1981-02-12,6.93,405.84,12.29,-13.29,207.64
1981-02-13,0.04,340.6,2.86,-17.53,147.21
1981-02-14,0.0,395.54,-2.32,-14.98,174.47
1981-02-15,0.0,413.78,2.76,-12.66,222.25
1981-02-16,4.95,326.88,4.59,-9.38,306.88
1981-02-17,1.36,381.83,9.2,-3.44,461.3
1981-02-18,0.02,389.64,11.88,-0.32,578.26
1981-02-19,4.25,329.82,15.18,0.18,643.28
1981-02-20,17.03,296.07,13.63,2.96,761.66
1981-02-21,4.97,230.55,12.92,6.61,903.55
1981-02-22,0.22,256.93,11.59,5.86,838.07
1981-02-23,15.26,266.62,8.82,0.66,638.23
1981-02-24,9.44,214.34,6.38,0.29,591.95
1981-02-25,23.3,254.13,6.48,-0.32,567.31
1981-02-26,11.13,145.77,4.6,-0.8,527.68
1981-02-27,1.55,242.78,2.29,-2.64,442.44
1981-02-28,0.8,344.31,3.05,-9.59,306.09
1981-03-01,0.2,350.39,1.35,-6.11,368.94
1981-03-02,0.81,218.65,3.23,-1.69,458.59
1981-03-03,0.21,392.37,1.01,-7.77,309.12
1981-03-04,0.0,402.65,-2.35,-12.27,221.18
1981-03-05,0.0,448.25,-0.0,-11.15,242.86
1981-03-06,2.18,312.34,0.43,-7.71,306.4
1981-03-07,2.08,281.84,-0.16,-6.66,349.03
1981-03-08,0.44,296.09,2.12,-3.11,441.67
1981-03-09,0.27,217.14,2.28,-1.57,491.57
1981-03-10,0.07,263.74,2.01,-2.22,470.82
1981-03-11,0.49,281.0,2.86,-3.21,435.47
1981-03-12,0.15,384.28,2.15,-5.18,375.03
1981-03-13,0.2,406.23,3.58,-6.6,335.11
1981-03-14,0.07,454.66,1.42,-8.79,301.83
1981-03-15,0.01,488.48,6.05,-4.96,372.82
1981-03-16,0.0,505.66,6.72,-6.12,337.02
1981-03-17,0.44,410.59,2.58,-12.32,226.44
1981-03-18,0.12,510.43,-1.49,-13.09,189.23
1981-03-19,0.0,521.47,-3.06,-15.25,171.88
1981-03-20,0.31,393.91,-1.96,-12.35,210.44
1981-03-21,0.14,485.43,-0.14,-10.34,253.68
1981-03-22,0.02,467.71,1.52,-6.64,312.44
1981-03-23,0.0,519.44,3.68,-7.7,318.86
1981-03-24,0.0,527.14,7.17,-5.05,388.98
1981-03-25,0.06,476.99,7.45,-2.45,439.78
1981-03-26,2.68,411.53,6.41,-5.5,403.58
1981-03-27,1.79,406.07,9.49,-2.23,456.47
1981-03-28,0.29,522.8,5.6,-5.75,397.17
1981-03-29,0.0,545.56,14.46,-1.34,568.86
1981-03-30,4.82,420.34,22.14,4.24,826.36
1981-03-31,1.36,439.16,17.88,7.52,876.47
1981-04-01,15.52,412.8,13.84,0.81,660.42
1981-04-02,4.55,501.44,14.54,2.1,649.42
1981-04-03,0.13,505.05,11.35,0.06,616.57
1981-04-04,0.04,469.7,20.88,3.39,832.8
1981-04-05,10.49,327.19,17.96,10.2,1017.7
1981-04-06,2.77,517.23,13.02,-0.46,584.3
1981-04-07,0.0,442.03,8.22,-3.46,450.43
1981-04-08,0.0,560.54,14.19,-1.87,545.07
1981-04-09,4.92,430.29,20.21,2.55,694.34
1981-04-10,1.34,536.47,16.39,-0.4,625.97
1981-04-11,1.32,389.29,15.09,3.8,738.77
1981-04-12,0.35,497.19,14.81,2.55,660.57
1981-04-13,0.0,562.36,13.26,-2.14,529.33
1981-04-14,5.58,403.04,12.42,0.34,549.55
1981-04-15,1.47,573.3,9.32,-6.78,366.64
1981-04-16,0.0,532.93,6.49,-5.81,394.75
1981-04-17,3.36,433.2,14.2,-0.99,587.82
1981-04-18,1.05,376.53,14.59,4.27,732.15
1981-04-19,0.04,579.83,17.57,-0.57,602.53
1981-04-20,0.03,457.64,12.92,1.61,586.57
1981-04-21,0.01,550.63,7.04,-6.01,372.08
1981-04-22,0.0,544.02,5.64,-6.84,352.61
1981-04-23,17.31,437.56,10.96,-3.83,474.24
1981-04-24,5.37,404.51,13.44,1.31,642.47
1981-04-25,0.92,397.46,13.38,1.91,670.51
1981-04-26,0.22,342.48,9.99,1.75,660.66
1981-04-27,0.01,504.86,13.95,3.18,723.67
1981-04-28,3.91,400.59,15.83,4.21,808.49
1981-04-29,9.95,319.83,13.99,6.38,892.23
1981-04-30,2.37,479.98,16.85,6.18,838.91
1981-05-01,0.18,474.12,15.22,1.54,700.56
1981-05-02,1.15,413.28,16.07,3.56,722.53
1981-05-03,0.29,552.68,13.25,0.19,607.24
1981-05-04,0.0,589.13,19.13,1.24,664.12
1981-05-05,0.0,584.54,21.82,3.74,779.04
1981-05-06,1.02,426.37,20.17,5.43,787.69
1981-05-07,0.27,602.76,18.32,-2.09,529.92
1981-05-08,0.0,584.56,14.36,-1.86,511.65
1981-05-09,0.0,600.92,19.27,-1.06,563.37
1981-05-10,1.27,439.57,18.4,0.35,707.9
1981-05-11,25.16,324.05,17.56,8.79,1090.15
1981-05-12,17.81,177.49,17.04,12.81,1230.19
1981-05-13,3.25,505.2,17.59,4.42,783.11
