date,prcp,srad,tmax,tmin,vprp
1981-04-08,0.06,622.15,9.18,-5.12,361.49
1981-04-09,0.0,626.33,11.34,-2.73,413.91
1981-04-10,0.0,632.49,12.35,-2.05,441.3
1981-04-11,0.0,650.33,13.89,-2.22,439.28
1981-04-12,0.0,617.73,12.12,-3.12,403.93
1981-04-13,0.0,674.91,13.68,-5.54,367.25
1981-04-14,0.54,506.78,12.54,-2.29,446.16
1981-04-15,0.54,532.83,12.54,-1.06,494.13
1981-04-16,0.13,613.5,14.27,0.64,535.82
1981-04-17,0.0,617.37,14.19,0.59,546.9
1981-04-18,6.78,455.46,13.32,1.27,550.63
1981-04-19,17.85,449.03,10.95,-5.32,378.3
1981-04-20,7.23,636.04,8.35,-5.79,340.13
1981-04-21,0.0,662.32,10.66,-5.31,360.36
1981-04-22,0.0,637.9,10.9,-2.59,427.67
1981-04-23,0.0,671.63,16.0,-1.47,490.44
1981-04-24,0.0,642.44,16.23,1.39,580.12
1981-04-25,0.0,625.06,15.71,1.96,597.97
1981-04-26,0.0,631.74,14.65,0.52,542.29
1981-04-27,0.0,667.32,14.76,-2.03,473.07
1981-04-28,0.0,665.14,14.92,-1.01,499.38
1981-04-29,0.0,663.58,17.9,1.06,569.76
1981-04-30,0.0,682.19,21.86,1.06,608.8
1981-05-01,0.03,587.92,20.98,4.32,704.94
1981-05-02,0.03,560.89,19.38,3.1,648.98
1981-05-03,0.01,609.28,15.88,0.19,524.23
1981-05-04,0.0,632.85,12.79,-2.06,450.97
1981-05-05,0.0,675.73,15.53,-2.05,436.78
1981-05-06,0.0,670.03,14.28,-4.05,373.43
1981-05-07,0.0,685.3,11.48,-7.15,317.74
1981-05-08,0.0,632.94,10.48,-4.2,355.85
1981-05-09,0.0,675.52,10.72,-5.98,342.12
1981-05-10,0.0,671.27,14.29,-2.79,418.58
1981-05-11,0.0,650.22,14.42,-0.33,497.26
1981-05-12,0.0,616.62,14.54,1.65,541.77
1981-05-13,0.0,688.98,17.28,-3.21,442.11
1981-05-14,0.0,656.26,16.44,-0.11,493.07
1981-05-15,2.99,535.33,17.11,-1.49,480.53
1981-05-16,17.73,457.78,15.75,-4.24,394.24
1981-05-17,9.12,448.37,6.61,-4.9,376.04
