date,prcp,srad,tmax,tmin,vprp
1980-06-12,0.0,551.09,33.45,16.96,1897.14
1980-06-13,0.0,528.76,33.11,18.56,2006.23
1980-06-14,0.0,543.24,31.78,16.61,1897.81
1980-06-15,0.0,523.99,33.24,18.81,2084.82
1980-06-16,0.0,520.73,34.1,19.53,2163.76
1980-06-17,0.09,517.34,34.41,19.85,2200.8
1980-06-18,0.04,504.33,33.85,19.94,2193.69
1980-06-19,3.49,386.55,32.98,18.88,2163.3
1980-06-20,1.95,337.08,30.52,20.02,2236.98
1980-06-21,9.38,349.74,31.21,20.01,2255.37
1980-06-22,30.95,347.13,31.15,20.03,2265.36
1980-06-23,13.0,330.34,30.2,20.02,2309.2
1980-06-24,8.15,303.38,30.63,21.54,2455.83
1980-06-25,4.24,317.66,30.83,21.14,2398.85
1980-06-26,8.07,359.03,31.31,19.74,2291.23
1980-06-27,2.48,429.78,31.76,21.68,2400.88
1980-06-28,0.0,436.24,31.24,21.28,2344.35
1980-06-29,1.78,360.23,32.49,20.55,2330.62
1980-06-30,0.77,380.39,31.73,20.73,2233.67
1980-07-01,0.06,555.73,33.9,16.6,1894.83
1980-07-02,0.0,532.4,33.45,18.49,2041.62
1980-07-03,0.0,509.14,34.29,20.51,2278.94
1980-07-04,0.0,481.22,34.53,22.18,2476.54
1980-07-05,0.01,477.44,35.14,22.74,2573.26
1980-07-06,4.29,363.27,35.59,22.53,2574.29
1980-07-07,2.03,432.96,35.96,20.03,2331.92
1980-07-08,0.2,500.29,34.74,21.18,2348.45
1980-07-09,0.0,509.25,35.72,21.27,2419.25
1980-07-10,0.0,489.58,36.62,23.04,2638.92
1980-07-11,0.0,481.12,37.31,23.9,2779.96
1980-07-12,0.68,381.91,38.48,23.72,2855.65
1980-07-13,0.23,483.27,38.54,24.67,2876.46
1980-07-14,3.82,364.62,39.13,24.89,2939.26
1980-07-15,1.28,500.62,38.64,23.5,2686.29
1980-07-16,16.16,372.09,36.51,22.47,2561.57
1980-07-17,12.63,397.05,36.73,20.1,2351.87
1980-07-18,5.97,384.77,35.03,20.55,2367.9
1980-07-19,3.55,366.24,34.46,21.59,2476.43
1980-07-20,3.83,340.49,33.19,22.22,2519.82
1980-07-21,2.04,374.13,33.64,21.42,2422.91
1980-07-22,0.34,493.78,33.95,21.16,2357.22
1980-07-23,3.65,400.54,33.71,21.92,2459.77
1980-07-24,1.36,348.23,31.26,21.78,2417.57
1980-07-25,0.06,428.78,30.46,20.91,2280.22
1980-07-26,2.38,361.91,31.97,20.36,2281.5
1980-07-27,0.88,467.69,33.67,21.23,2318.78
1980-07-28,0.04,465.4,33.04,20.96,2299.16
1980-07-29,0.0,454.34,32.3,21.41,2263.47
1980-07-30,0.0,541.16,35.07,18.14,2029.25
1980-07-31,0.0,536.36,36.39,19.25,2131.63
1980-08-01,0.0,522.28,36.32,20.32,2261.49
1980-08-02,0.0,502.78,36.11,21.54,2370.65
1980-08-03,0.0,505.86,36.05,21.33,2326.81
1980-08-04,0.0,525.45,35.96,19.77,2203.95
1980-08-05,0.02,516.39,36.76,20.67,2314.85
1980-08-06,0.02,499.67,37.32,22.13,2439.8
1980-08-07,0.01,519.58,37.99,21.05,2371.37
1980-08-08,0.04,507.08,38.11,21.57,2440.1
1980-08-09,7.59,376.64,37.92,21.68,2508.27
1980-08-10,15.68,386.54,37.42,20.35,2390.42
1980-08-11,9.26,401.48,34.89,20.77,2394.02
1980-08-12,5.05,357.28,34.57,21.34,2447.54
1980-08-13,1.15,485.48,35.05,20.82,2375.47
1980-08-14,1.42,388.51,35.71,21.53,2510.5
1980-08-15,6.32,347.91,35.17,22.21,2586.93
1980-08-16,2.33,411.83,32.93,22.11,2529.99
1980-08-17,2.38,332.85,34.23,22.59,2615.92
1980-08-18,0.77,435.4,33.46,22.28,2501.55
1980-08-19,0.01,445.95,33.13,21.68,2451.76
1980-08-20,0.98,356.18,36.13,22.32,2612.02
1980-08-21,1.35,360.12,36.42,22.27,2594.92
1980-08-22,0.34,480.94,36.94,22.5,2475.49
1980-08-23,0.0,484.63,37.03,22.34,2369.48
1980-08-24,0.15,455.8,33.57,19.47,2029.38
1980-08-25,0.05,507.88,32.29,17.6,1808.64
1980-08-26,0.0,527.98,32.32,16.04,1709.47
1980-08-27,0.52,362.6,30.57,17.44,1888.98
1980-08-28,2.17,356.19,32.39,19.07,2083.32
1980-08-29,7.3,354.73,33.36,19.91,2188.67
1980-08-30,2.34,356.13,32.9,19.71,2192.17
1980-08-31,2.55,352.04,33.5,19.99,2212.24
1980-09-01,0.89,385.89,33.84,19.31,2150.61
1980-09-02,0.05,478.13,34.08,19.94,2159.18
1980-09-03,1.38,362.54,34.89,20.03,2242.48
1980-09-04,0.53,471.0,35.22,20.22,2197.31
1980-09-05,0.03,479.0,34.14,19.68,2136.05
1980-09-06,0.0,471.77,34.45,20.18,2173.93
1980-09-07,0.01,476.92,34.78,20.07,2137.9
1980-09-08,0.0,502.58,36.96,18.38,2023.59
1980-09-09,0.01,491.5,36.12,18.68,2052.72
1980-09-10,1.45,361.97,35.7,19.34,2172.78
1980-09-11,0.49,470.8,35.21,19.66,2137.96
1980-09-12,0.0,450.97,32.87,19.7,2093.86
1980-09-13,0.0,475.93,33.71,18.63,1983.59
1980-09-14,0.0,492.86,34.4,17.03,1896.53
1980-09-15,0.0,472.89,35.68,19.18,2077.61
1980-09-16,0.01,480.28,37.47,19.17,2166.49
1980-09-17,9.17,341.1,36.8,20.51,2338.74
1980-09-18,14.64,257.79,32.48,20.14,2296.58
1980-09-19,5.91,255.38,30.52,21.77,2469.8
1980-09-20,0.85,309.39,33.02,21.83,2477.34
1980-09-21,0.25,346.54,33.38,21.08,2367.64
1980-09-22,0.06,392.76,33.68,22.3,2392.6
1980-09-23,0.0,429.09,34.65,20.84,2272.28
1980-09-24,0.58,329.95,34.04,21.37,2329.65
1980-09-25,0.24,424.24,34.15,20.55,2178.15
1980-09-26,0.02,430.24,33.94,20.05,2057.27
1980-09-27,0.0,456.31,32.42,17.1,1825.62
1980-09-28,0.12,416.87,31.41,18.74,1884.99
1980-09-29,21.6,238.83,27.52,16.44,1736.2
1980-09-30,24.18,113.41,21.84,15.11,1646.22
1980-10-01,5.7,187.33,21.06,15.9,1680.78
1980-10-02,0.29,276.73,24.05,14.72,1587.8
1980-10-03,0.63,368.56,26.69,12.89,1390.59
1980-10-04,0.18,487.28,25.18,7.01,1041.34
1980-10-05,0.0,469.99,23.61,7.87,1028.68
1980-10-06,0.0,463.47,23.38,8.37,1035.13
1980-10-07,0.0,476.31,23.4,6.22,957.83
1980-10-08,0.0,475.13,26.02,7.17,1018.39
1980-10-09,0.0,474.37,28.89,8.35,1131.0
1980-10-10,0.0,458.66,29.97,10.99,1306.78
1980-10-11,0.0,447.41,30.87,12.55,1365.14
1980-10-12,0.0,472.4,31.36,6.57,1052.72
1980-10-13,0.0,466.4,26.67,5.29,914.09
1980-10-14,0.0,464.0,24.9,4.85,894.53
1980-10-15,0.0,459.96,27.12,6.71,994.18
1980-10-16,0.0,442.75,28.06,9.7,1198.21
1980-10-17,0.0,405.76,30.02,14.52,1561.92
1980-10-18,0.62,271.28,29.54,17.46,1901.17
1980-10-19,0.87,237.8,29.21,19.24,1974.81
1980-10-20,0.76,337.57,25.97,10.5,1299.1
1980-10-21,0.18,429.43,24.15,7.26,1040.53
1980-10-22,0.57,300.96,24.71,10.22,1219.41
1980-10-23,1.32,270.05,24.89,12.91,1412.37
1980-10-24,2.33,119.95,22.9,13.54,1400.79
1980-10-25,1.22,252.09,16.28,7.71,1002.75
1980-10-26,0.2,430.41,18.9,0.81,716.56
1980-10-27,19.6,309.14,21.64,5.38,912.13
1980-10-28,11.86,281.11,23.33,9.67,1209.87
1980-10-29,9.92,152.32,21.65,13.77,1467.08
1980-10-30,3.92,162.19,19.02,12.91,1412.38
1980-10-31,1.0,236.16,18.6,9.97,1163.73
1980-11-01,0.2,406.01,20.78,3.13,850.45
1980-11-02,0.0,399.72,24.74,5.78,962.16
1980-11-03,0.22,300.52,25.33,9.01,1206.82
1980-11-04,0.72,235.66,24.54,13.84,1429.94
1980-11-05,0.22,396.63,24.05,4.8,951.07
1980-11-06,0.0,395.61,21.07,2.77,790.1
1980-11-07,0.0,395.77,22.26,3.19,820.85
1980-11-08,0.0,387.3,25.55,6.16,966.02
1980-11-09,0.0,379.96,26.13,7.3,1045.19
1980-11-10,0.0,371.68,26.37,8.66,1122.29
1980-11-11,0.0,359.76,25.22,9.56,1116.54
1980-11-12,0.0,378.07,21.24,3.73,829.64
1980-11-13,0.0,386.21,21.08,1.06,727.29
1980-11-14,0.18,290.41,21.73,5.35,931.85
1980-11-15,0.74,256.44,24.56,10.39,1262.03
1980-11-16,1.34,205.44,23.79,14.12,1480.8
1980-11-17,1.07,210.95,20.64,10.21,1230.52
1980-11-18,0.24,160.81,17.21,8.45,1004.15
1980-11-19,0.0,333.13,11.91,-0.16,631.82
1980-11-20,0.0,362.05,13.48,-1.81,535.31
1980-11-21,0.0,368.6,15.41,-1.91,545.74
1980-11-22,0.4,273.26,17.15,-0.24,659.8
1980-11-23,11.9,190.64,15.01,6.51,956.24
1980-11-24,8.9,164.26,18.36,11.17,1192.6
1980-11-25,1.66,330.98,18.55,4.85,919.11
1980-11-26,6.74,232.17,17.89,5.98,924.75
1980-11-27,3.5,175.93,15.07,5.74,857.3
1980-11-28,0.42,325.31,12.07,-0.73,608.33
1980-11-29,0.0,331.8,12.35,-1.53,551.6
1980-11-30,0.05,284.39,17.45,-2.13,562.47
1980-12-01,0.02,355.41,19.07,-0.8,617.78
1980-12-02,0.0,350.62,21.25,1.49,707.7
1980-12-03,0.0,349.32,22.49,1.94,740.01
1980-12-04,0.0,323.4,18.06,2.6,734.23
1980-12-05,0.0,345.8,19.64,0.38,682.41
1980-12-06,0.0,341.85,21.68,2.36,758.31
1980-12-07,0.0,337.59,22.88,3.81,837.36
1980-12-08,0.0,334.44,23.78,4.9,928.62
1980-12-09,5.02,235.63,24.18,8.58,1165.31
1980-12-10,4.44,201.19,23.51,12.4,1319.9
1980-12-11,0.92,301.1,18.84,3.36,826.87
1980-12-12,0.0,339.35,15.87,-1.52,597.73
1980-12-13,0.0,343.09,18.72,-0.56,618.94
1980-12-14,0.0,338.82,18.44,0.22,638.51
1980-12-15,1.87,254.99,16.39,-1.72,595.85
1980-12-16,0.9,249.07,17.27,0.21,656.16
1980-12-17,0.37,247.02,15.83,1.22,660.69
1980-12-18,0.09,335.05,13.88,-3.05,527.36
1980-12-19,0.0,337.5,17.47,-0.94,605.28
1980-12-20,0.0,316.3,18.67,3.5,756.97
1980-12-21,0.0,166.57,15.04,3.01,710.43
1980-12-22,1.3,121.54,6.36,-0.87,576.85
1980-12-23,0.45,198.31,7.34,-0.08,593.83
1980-12-24,1.86,212.02,11.86,0.9,627.04
1980-12-25,0.62,340.11,14.81,-2.85,513.38
1980-12-26,0.0,255.43,10.63,-3.19,466.61
1980-12-27,0.0,202.51,4.31,-2.62,487.22
1980-12-28,1.45,206.13,9.57,-0.73,613.04
1980-12-29,0.48,215.79,14.15,6.65,868.94
1980-12-30,0.0,299.41,16.8,4.61,763.99
1980-12-31,0.0,326.46,12.31,-2.85,514.23
1981-01-01,0.0,337.32,15.57,-0.57,557.18
1981-01-02,0.0,342.67,18.06,0.29,575.21
1981-01-03,0.0,351.04,13.66,-4.82,442.8
1981-01-04,0.0,349.04,16.05,-2.04,477.12
1981-01-05,0.0,354.92,12.34,-5.83,390.04
1981-01-06,8.98,246.99,8.27,-5.37,410.76
1981-01-07,4.58,228.21,9.01,-0.01,535.46
1981-01-08,0.53,348.99,9.52,-4.92,418.63
1981-01-09,0.0,360.28,11.75,-4.84,412.0
1981-01-10,0.0,341.96,10.74,-2.87,439.19
1981-01-11,0.0,354.17,7.37,-7.09,338.36
1981-01-12,0.0,370.72,7.35,-9.58,276.45
1981-01-13,0.0,372.02,5.97,-10.86,262.11
1981-01-14,0.0,378.08,11.6,-6.93,356.77
1981-01-15,0.0,369.83,15.44,-1.96,487.19
1981-01-16,0.0,376.31,16.22,-3.11,466.83
1981-01-17,0.0,375.53,12.26,-5.35,392.94
1981-01-18,0.0,361.53,9.0,-6.34,368.57
1981-01-19,0.0,378.0,14.1,-3.19,481.74
1981-01-20,3.38,267.92,17.4,2.16,698.73
1981-01-21,1.53,135.74,14.56,5.16,810.34
1981-01-22,0.13,147.79,8.7,4.23,760.51
1981-01-23,0.0,233.64,8.36,1.52,632.89
1981-01-24,0.0,359.56,11.75,-1.64,515.2
1981-01-25,0.0,390.92,16.58,-2.57,497.02
1981-01-26,0.07,297.16,18.89,-1.0,571.25
1981-01-27,11.32,281.6,20.03,3.4,733.82
1981-01-28,4.57,287.08,19.44,6.37,803.4
1981-01-29,0.27,397.97,17.33,-1.55,547.43
1981-01-30,0.16,299.07,18.97,0.18,570.73
1981-01-31,0.05,399.0,17.0,-1.18,525.86
1981-02-01,9.91,258.78,14.01,1.26,611.88
1981-02-02,7.25,330.16,19.99,1.63,607.4
1981-02-03,1.32,413.35,13.47,-8.12,342.36
1981-02-04,0.0,396.05,8.0,-6.85,325.72
1981-02-05,2.52,329.84,11.62,-5.94,377.25
1981-02-06,2.77,276.92,9.21,-2.59,485.48
1981-02-07,2.61,193.18,8.97,1.86,671.16
1981-02-08,0.78,154.25,11.82,6.65,826.21
1981-02-09,0.24,326.97,16.22,-2.75,560.8
1981-02-10,68.84,280.12,14.43,1.96,691.35
1981-02-11,52.21,265.99,17.71,6.41,840.96
1981-02-12,9.76,448.15,13.29,-9.03,387.78
1981-02-13,0.0,396.03,8.63,-6.42,389.52
1981-02-14,0.0,373.89,11.07,-0.09,606.66
1981-02-15,0.06,353.09,16.99,4.62,856.26
1981-02-16,0.78,229.21,17.22,9.01,1129.55
1981-02-17,22.37,222.13,20.18,12.19,1377.45
1981-02-18,16.07,221.38,21.77,13.84,1493.68
1981-02-19,3.3,350.89,23.88,10.4,1290.94
1981-02-20,0.13,388.95,21.58,9.53,1143.87
1981-02-21,0.0,453.99,23.09,3.78,918.44
1981-02-22,2.7,330.9,25.46,7.82,1065.13
1981-02-23,1.88,371.6,24.13,5.56,943.79
1981-02-24,0.33,462.32,20.67,1.96,747.05
1981-02-25,0.0,478.9,21.58,0.05,680.62
1981-02-26,0.0,474.22,24.59,2.67,796.14
1981-02-27,0.0,467.91,26.05,5.85,962.27
1981-02-28,0.0,455.07,25.13,8.13,1111.62
1981-03-01,0.28,336.6,25.43,10.86,1259.74
1981-03-02,0.12,412.76,24.27,8.21,1082.31
1981-03-03,0.01,474.77,21.81,4.61,905.41
1981-03-04,14.49,330.21,20.41,6.81,1024.35
1981-03-05,10.87,317.81,22.56,10.02,1146.77
1981-03-06,2.74,423.59,22.88,3.13,853.42
1981-03-07,0.24,456.64,18.61,4.43,819.87
1981-03-08,0.0,484.07,18.6,2.7,756.4
1981-03-09,0.0,498.34,19.66,2.09,724.64
1981-03-10,0.0,507.4,20.28,0.92,699.39
1981-03-11,0.0,494.88,19.78,3.06,746.62
1981-03-12,0.0,515.63,20.26,0.63,698.09
1981-03-13,0.0,490.98,19.88,3.85,806.22
1981-03-14,0.82,436.66,19.54,5.01,833.9
1981-03-15,5.21,395.0,21.0,-0.35,702.3
1981-03-16,4.44,419.59,22.73,4.36,807.19
1981-03-17,0.93,535.15,19.8,-1.05,654.82
1981-03-18,16.55,383.93,21.29,3.13,771.24
1981-03-19,6.78,457.23,20.06,1.0,686.05
1981-03-20,0.42,511.02,15.22,-0.95,609.65
1981-03-21,10.3,381.91,17.57,1.34,740.68
1981-03-22,14.75,350.37,20.39,6.94,956.79
1981-03-23,4.1,382.44,17.92,3.89,823.71
1981-03-24,0.11,429.83,14.14,2.02,712.0
1981-03-25,0.0,527.52,18.52,1.69,716.7
1981-03-26,0.0,537.46,20.83,2.7,778.62
1981-03-27,0.0,535.78,23.22,4.53,881.22
1981-03-28,0.0,529.16,24.2,6.47,1054.58
1981-03-29,10.36,345.39,25.6,12.72,1449.89
1981-03-30,13.62,319.52,25.14,13.95,1528.99
1981-03-31,7.09,385.11,26.38,10.01,1342.55
1981-04-01,19.13,371.13,28.0,12.69,1429.39
1981-04-02,12.04,459.52,25.3,8.04,1153.56
1981-04-03,2.02,545.62,26.86,7.61,1161.44
1981-04-04,0.0,483.72,27.2,13.11,1498.25
1981-04-05,1.27,351.51,27.78,14.54,1544.26
1981-04-06,0.42,539.6,22.01,5.14,985.63
1981-04-07,0.0,536.65,22.49,6.21,1002.0
1981-04-08,0.0,505.33,24.09,9.99,1232.79
1981-04-09,0.0,494.63,26.14,12.46,1416.36
1981-04-10,0.0,519.43,28.47,12.45,1475.93
1981-04-11,0.0,510.48,29.41,14.01,1568.0
1981-04-12,0.0,525.29,28.81,12.7,1502.3
1981-04-13,0.0,525.94,30.24,13.41,1580.49
1981-04-14,0.0,515.6,31.69,15.41,1756.27
1981-04-15,0.0,505.49,31.71,16.4,1790.01
1981-04-16,0.0,511.75,28.0,13.0,1501.94
1981-04-17,0.0,525.25,26.64,11.74,1424.99
1981-04-18,0.0,496.15,28.07,14.69,1625.86
1981-04-19,0.0,515.99,30.35,15.11,1723.66
1981-04-20,17.34,382.31,30.87,15.91,1810.72
1981-04-21,9.36,387.75,29.99,14.66,1669.71
1981-04-22,1.19,343.2,26.43,12.24,1431.87
1981-04-23,6.82,359.13,25.38,13.61,1571.74
1981-04-24,6.63,378.93,27.28,15.39,1616.94
1981-04-25,1.45,570.75,24.45,7.32,1131.15
1981-04-26,0.0,555.38,24.88,9.01,1166.61
1981-04-27,0.0,574.29,29.04,9.78,1286.75
1981-04-28,0.0,556.53,30.59,12.82,1499.92
1981-04-29,0.21,415.11,29.63,13.67,1614.34
1981-04-30,0.18,454.64,28.57,15.17,1690.95
1981-05-01,0.04,536.73,30.05,14.46,1568.98
1981-05-02,0.0,575.38,27.24,8.97,1202.93
1981-05-03,0.0,569.47,25.47,8.69,1187.22
1981-05-04,0.0,547.84,27.8,12.21,1411.77
1981-05-05,0.0,543.92,28.99,13.25,1567.72
1981-05-06,8.11,370.11,29.19,16.29,1784.85
1981-05-07,5.34,232.08,25.93,14.85,1588.01
1981-05-08,0.99,412.89,21.27,11.31,1321.54
1981-05-09,0.04,539.9,24.69,10.8,1323.85
1981-05-10,0.0,494.7,25.89,14.09,1508.0
1981-05-11,0.41,469.82,26.68,12.38,1370.1
1981-05-12,0.14,558.72,23.3,8.34,1072.1
1981-05-13,0.0,588.56,26.53,8.3,1075.44
1981-05-14,0.0,584.91,29.44,10.56,1245.24
1981-05-15,0.0,550.34,28.81,13.7,1363.36
1981-05-16,0.0,583.22,26.0,8.96,1124.67
