date,prcp,srad,tmax,tmin,vprp
1980-04-23,0.0,560.01,20.63,0.87,590.23
1980-04-24,0.0,574.28,22.53,-2.93,532.4
1980-04-25,0.0,548.72,18.84,1.72,608.33
1980-04-26,0.02,490.59,14.35,-2.22,517.97
1980-04-27,4.68,392.14,13.79,0.14,619.6
1980-04-28,15.63,180.87,11.61,4.15,773.96
1980-04-29,5.72,217.61,10.91,5.44,816.04
1980-04-30,0.7,371.56,14.06,2.43,730.94
1980-05-01,0.08,396.27,14.07,4.86,782.55
1980-05-02,2.88,368.76,15.16,3.22,747.44
1980-05-03,0.75,563.71,22.56,3.2,739.17
1980-05-04,0.0,569.47,24.26,2.25,720.6
1980-05-05,0.0,569.23,24.13,2.88,762.29
1980-05-06,0.15,432.46,25.14,4.77,819.42
1980-05-07,0.06,512.1,20.07,0.69,612.39
1980-05-08,0.09,494.39,14.63,-5.2,440.26
1980-05-09,0.02,501.88,11.11,-1.64,486.75
1980-05-10,0.86,428.01,14.49,-3.19,555.89
1980-05-11,8.59,379.19,19.05,5.9,904.17
1980-05-12,7.27,349.08,20.56,9.21,1109.02
1980-05-13,9.7,333.07,20.9,10.38,1162.66
1980-05-14,6.22,405.2,24.03,7.66,965.31
1980-05-15,1.06,516.13,18.47,-0.6,587.8
1980-05-16,0.03,514.07,15.12,-1.43,560.8
1980-05-17,6.78,432.27,20.5,0.82,683.4
1980-05-18,7.13,406.26,19.77,3.82,873.36
1980-05-19,2.84,340.84,19.67,10.46,1125.91
1980-05-20,3.93,376.35,20.07,7.3,1024.1
1980-05-21,1.11,420.91,23.43,8.49,1053.57
1980-05-22,0.05,541.49,23.13,7.4,996.89
1980-05-23,0.01,545.79,27.99,8.15,1098.0
1980-05-24,0.0,543.63,28.92,11.49,1255.03
1980-05-25,0.0,526.51,26.08,11.11,1115.18
1980-05-26,0.0,588.72,23.67,1.19,689.77
1980-05-27,0.0,586.13,19.55,0.02,631.66
1980-05-28,0.17,518.97,20.24,2.78,788.44
1980-05-29,0.2,501.69,23.87,8.64,1072.17
1980-05-30,8.97,397.22,26.01,10.37,1269.87
1980-05-31,9.39,340.16,24.77,13.46,1392.16
1980-06-01,4.39,409.16,26.22,9.11,1259.21
1980-06-02,17.16,328.45,25.02,14.2,1522.94
1980-06-03,4.54,330.21,24.66,13.96,1454.47
1980-06-04,2.26,416.67,22.4,9.66,1090.56
1980-06-05,0.88,522.84,20.42,2.63,789.57
1980-06-06,1.06,426.92,22.65,4.68,917.99
1980-06-07,22.9,377.72,22.28,9.51,1155.06
1980-06-08,10.94,409.04,27.42,10.16,1130.19
1980-06-09,5.65,404.41,18.88,1.55,723.67
1980-06-10,1.24,392.73,12.96,2.45,674.06
1980-06-11,0.03,541.3,12.93,-0.73,569.3
1980-06-12,0.0,583.55,17.46,-0.82,599.72
1980-06-13,0.0,586.36,22.46,2.06,753.64
1980-06-14,2.98,431.04,25.52,5.63,977.88
1980-06-15,4.76,414.78,26.94,9.16,1133.36
1980-06-16,1.05,530.06,22.76,8.23,970.25
1980-06-17,0.0,570.74,18.67,1.61,707.37
1980-06-18,0.0,582.95,21.81,2.26,737.71
1980-06-19,4.92,438.7,24.65,3.3,825.57
1980-06-20,2.48,426.42,23.72,5.03,872.43
1980-06-21,2.31,448.05,18.57,4.15,827.57
1980-06-22,0.52,570.39,24.29,5.46,904.7
1980-06-23,0.0,565.97,26.52,7.48,1041.86
1980-06-24,0.0,551.62,28.27,10.23,1216.94
1980-06-25,0.0,538.25,28.94,12.03,1329.37
1980-06-26,0.06,470.29,29.35,11.59,1355.18
1980-06-27,0.02,521.91,28.69,13.11,1398.97
1980-06-28,2.06,395.83,27.84,12.0,1448.68
1980-06-29,27.15,320.13,26.55,15.97,1608.3
1980-06-30,8.49,356.95,23.07,11.36,1289.33
1980-07-01,0.7,430.38,21.37,9.97,1167.2
1980-07-02,0.08,520.05,24.97,10.37,1218.44
1980-07-03,0.38,464.7,26.83,12.23,1304.04
1980-07-04,0.1,512.79,24.34,9.99,1197.12
1980-07-05,10.55,403.2,27.73,10.85,1311.79
1980-07-06,4.27,372.27,24.47,12.75,1293.61
1980-07-07,5.12,423.34,22.81,4.63,932.44
1980-07-08,2.36,437.62,25.44,6.92,1070.41
1980-07-09,0.29,500.87,26.12,12.42,1325.94
1980-07-10,0.0,488.66,25.75,12.76,1348.38
1980-07-11,0.21,485.38,28.26,11.25,1283.66
1980-07-12,0.06,537.7,27.75,10.87,1164.75
1980-07-13,0.0,544.0,22.34,6.19,941.71
1980-07-14,0.0,563.49,27.45,8.02,1080.5
1980-07-15,2.61,405.34,29.28,11.51,1367.26
1980-07-16,5.26,383.02,30.05,14.22,1622.47
1980-07-17,2.7,353.01,29.19,17.47,1763.49
1980-07-18,0.39,510.08,28.24,13.51,1465.04
1980-07-19,0.0,504.77,28.47,14.03,1526.44
1980-07-20,0.0,491.96,31.01,16.65,1777.74
1980-07-21,16.1,350.01,31.45,18.25,1954.34
1980-07-22,12.74,348.53,30.31,16.81,1787.42
1980-07-23,3.16,329.76,25.03,13.95,1465.93
1980-07-24,0.32,472.22,25.16,10.67,1226.17
1980-07-25,0.02,543.36,26.22,9.31,1152.57
1980-07-26,0.0,536.84,27.38,10.55,1271.17
1980-07-27,1.68,428.01,28.31,13.94,1530.24
1980-07-28,7.13,324.76,26.26,15.46,1657.15
1980-07-29,13.49,270.57,24.2,15.54,1604.46
1980-07-30,5.46,432.04,26.46,11.42,1316.29
1980-07-31,3.68,397.7,25.19,9.24,1212.59
1980-08-01,1.11,358.85,22.79,12.32,1398.61
1980-08-02,23.16,329.53,26.26,15.38,1672.29
1980-08-03,8.1,252.74,24.06,16.35,1770.24
1980-08-04,0.57,330.78,24.94,16.59,1798.5
1980-08-05,7.63,336.77,28.54,16.86,1886.33
1980-08-06,2.25,344.77,29.49,17.8,1930.0
1980-08-07,1.56,358.95,28.59,15.44,1772.78
1980-08-08,6.93,346.23,28.92,16.43,1845.44
1980-08-09,1.72,398.17,27.21,17.79,1839.26
1980-08-10,9.72,372.45,27.5,13.28,1571.09
1980-08-11,16.79,278.8,24.68,14.74,1653.9
1980-08-12,3.88,326.1,26.41,17.04,1762.2
1980-08-13,0.7,372.97,25.57,11.88,1436.66
1980-08-14,14.16,364.95,25.31,12.51,1481.6
1980-08-15,4.19,340.08,26.55,15.09,1557.66
1980-08-16,0.13,525.36,24.11,7.94,1116.52
1980-08-17,0.13,452.52,22.34,8.16,1121.75
1980-08-18,0.05,422.94,21.95,11.87,1347.09
1980-08-19,0.0,290.18,20.72,14.45,1513.33
1980-08-20,1.48,419.33,27.82,12.49,1474.74
1980-08-21,0.64,433.41,27.63,13.57,1470.38
1980-08-22,0.07,477.5,22.9,10.45,1256.19
1980-08-23,0.04,407.41,22.17,11.06,1303.46
1980-08-24,0.01,471.64,25.56,12.91,1421.45
1980-08-25,0.0,492.72,27.2,12.39,1420.69
1980-08-26,0.0,494.86,28.41,12.46,1450.27
1980-08-27,0.0,481.24,28.17,13.49,1525.36
1980-08-28,0.04,420.64,28.33,13.91,1592.63
1980-08-29,0.01,467.61,29.51,14.98,1683.8
1980-08-30,0.19,404.89,29.21,16.17,1781.83
1980-08-31,0.07,423.26,28.69,16.09,1793.83
1980-09-01,1.27,317.0,28.66,17.01,1898.36
1980-09-02,14.19,319.14,29.68,17.3,1845.07
1980-09-03,3.71,392.93,27.57,11.84,1416.56
1980-09-04,0.09,401.0,24.07,10.12,1289.09
1980-09-05,0.02,446.08,26.24,13.07,1403.99
1980-09-06,0.0,470.0,25.78,10.37,1235.76
1980-09-07,0.0,479.87,25.66,9.05,1144.68
1980-09-08,0.38,343.98,22.53,8.58,1130.78
1980-09-09,1.38,349.47,24.55,9.11,1110.69
1980-09-10,1.64,410.95,23.38,3.92,864.3
1980-09-11,0.34,479.81,20.36,3.75,829.13
1980-09-12,0.0,474.23,23.54,5.86,974.94
1980-09-13,12.04,334.23,25.08,10.07,1255.17
1980-09-14,9.05,316.26,26.32,12.52,1428.63
1980-09-15,2.64,284.61,22.66,12.2,1320.49
1980-09-16,2.5,314.94,18.75,6.31,1017.82
1980-09-17,2.45,303.95,19.54,7.81,1078.57
1980-09-18,0.55,368.39,22.47,10.14,1167.8
1980-09-19,0.02,421.21,19.82,6.7,1004.58
1980-09-20,0.0,438.17,23.26,7.35,1066.33
1980-09-21,0.0,420.83,25.53,10.49,1362.34
1980-09-22,1.97,245.45,27.62,17.66,1872.58
1980-09-23,1.18,297.47,26.95,14.72,1582.13
1980-09-24,0.21,373.41,21.33,5.26,975.63
1980-09-25,3.25,292.06,17.54,5.64,926.52
1980-09-26,1.08,314.3,16.47,6.58,894.14
1980-09-27,0.06,436.41,14.47,-1.5,613.64
1980-09-28,0.0,420.35,15.73,0.89,661.36
1980-09-29,0.0,427.27,18.81,2.09,719.14
1980-09-30,0.0,431.49,20.88,1.46,751.18
1980-10-01,0.2,306.71,21.79,5.54,933.36
1980-10-02,1.08,298.93,22.34,6.52,993.44
1980-10-03,3.82,186.99,18.27,6.64,946.68
1980-10-04,0.98,327.16,16.97,4.63,814.38
1980-10-05,0.01,382.21,12.39,-1.14,586.96
1980-10-06,3.11,270.23,10.18,-1.28,564.66
1980-10-07,0.82,359.37,11.15,-0.35,598.88
1980-10-08,0.0,392.66,16.65,0.67,662.64
1980-10-09,0.0,398.94,20.11,1.7,691.71
1980-10-10,7.45,301.61,17.13,-2.28,588.24
1980-10-11,2.55,270.95,13.57,0.66,680.6
1980-10-12,1.95,250.23,15.82,4.28,786.85
1980-10-13,0.89,185.82,11.68,-0.1,622.98
1980-10-14,2.22,212.07,8.18,-0.15,605.91
1980-10-15,0.67,299.44,11.82,0.11,645.66
1980-10-16,0.03,354.88,17.41,2.97,779.92
1980-10-17,4.23,267.66,21.28,4.71,924.7
1980-10-18,2.53,252.97,22.54,7.92,1029.65
1980-10-19,0.68,262.65,17.29,1.42,758.77
1980-10-20,0.7,195.52,13.34,3.08,740.14
1980-10-21,1.26,166.07,9.41,1.29,651.33
1980-10-22,0.29,344.49,12.68,-2.05,525.97
1980-10-23,0.0,348.76,10.09,-5.53,413.95
1980-10-24,9.86,300.97,10.09,-6.68,393.76
1980-10-25,43.24,280.76,10.54,-3.51,487.04
1980-10-26,11.75,193.22,8.07,-0.11,580.59
1980-10-27,2.11,115.65,4.88,-0.63,565.32
1980-10-28,1.47,167.35,4.99,-0.37,569.0
1980-10-29,0.26,219.83,4.3,-1.65,525.07
1980-10-30,0.0,289.48,6.89,-2.38,497.11
1980-10-31,0.0,338.41,9.32,-4.44,448.97
1980-11-01,0.02,308.51,10.92,-4.59,445.02
1980-11-02,0.01,249.7,7.63,-3.29,447.31
1980-11-03,1.47,261.63,6.89,-6.27,413.86
1980-11-04,1.33,250.53,12.63,-1.51,569.34
1980-11-05,0.46,221.38,12.76,2.08,666.94
1980-11-06,0.16,220.79,8.85,-4.05,489.19
1980-11-07,6.88,206.57,10.19,-1.44,583.31
1980-11-08,3.02,214.19,17.34,3.3,740.24
1980-11-09,8.32,206.13,12.59,-3.37,533.25
1980-11-10,2.26,205.71,11.17,-0.9,558.17
1980-11-11,0.04,137.3,7.79,-3.4,463.36
1980-11-12,0.0,137.0,1.01,-3.33,438.4
1980-11-13,0.0,277.32,6.68,-6.01,399.0
1980-11-14,0.2,210.66,10.43,-4.24,461.59
1980-11-15,0.05,219.91,7.77,-1.25,514.61
1980-11-16,0.0,238.16,4.05,-5.41,389.42
1980-11-17,12.81,248.77,2.46,-10.66,276.42
1980-11-18,3.5,207.89,-0.72,-8.65,299.28
1980-11-19,0.03,169.54,-0.69,-4.71,378.14
1980-11-20,0.0,271.66,2.71,-6.07,356.4
1980-11-21,1.54,240.77,2.47,-10.04,285.57
1980-11-22,0.41,296.37,2.5,-8.82,298.98
1980-11-23,1.18,243.79,5.95,-7.94,341.52
1980-11-24,5.9,193.07,3.32,-4.05,438.22
1980-11-25,1.47,143.47,2.4,-0.8,496.09
1980-11-26,0.0,300.5,3.19,-10.07,307.39
1980-11-27,5.86,226.13,3.13,-7.81,339.28
1980-11-28,3.74,106.86,1.45,-2.78,446.77
1980-11-29,1.85,111.6,-0.04,-2.91,463.74
1980-11-30,0.36,155.44,1.66,-2.14,485.04
1980-12-01,0.11,233.46,5.06,-3.15,487.39
1980-12-02,7.87,189.58,6.78,-0.67,530.43
1980-12-03,2.07,287.68,4.82,-7.58,342.23
1980-12-04,0.0,291.8,-0.59,-14.12,205.41
1980-12-05,0.0,294.35,-0.83,-14.91,183.73
1980-12-06,0.59,230.81,0.49,-13.74,213.0
1980-12-07,1.68,215.01,1.67,-8.67,334.67
1980-12-08,1.73,159.27,5.86,0.06,571.39
1980-12-09,3.22,221.87,13.57,-0.58,601.71
1980-12-10,1.23,138.48,9.25,-1.53,493.14
1980-12-11,0.37,219.06,-1.08,-12.53,252.19
1980-12-12,0.12,250.39,-0.38,-11.53,252.31
1980-12-13,0.02,260.81,4.08,-6.27,346.64
1980-12-14,0.52,206.4,1.97,-7.96,302.44
1980-12-15,2.28,225.18,-3.26,-16.87,174.21
1980-12-16,0.6,227.3,-4.18,-13.54,188.75
1980-12-17,0.01,275.34,-2.67,-14.17,191.15
1980-12-18,0.92,220.17,-0.68,-12.96,222.35
1980-12-19,0.56,197.68,0.93,-8.12,272.01
1980-12-20,0.08,293.07,-5.66,-24.09,102.99
1980-12-21,0.0,276.05,-10.51,-22.92,85.04
1980-12-22,0.0,282.99,-8.06,-21.21,102.62
1980-12-23,0.0,283.61,-4.26,-17.86,156.26
1980-12-24,4.44,194.6,0.25,-8.31,255.11
1980-12-25,1.17,298.35,-2.21,-27.37,87.51
1980-12-26,0.0,270.59,-8.07,-22.7,95.48
1980-12-27,0.0,208.4,-7.45,-13.75,166.3
1980-12-28,0.1,241.21,-1.3,-18.58,163.2
1980-12-29,0.94,196.24,1.28,-7.82,319.42
1980-12-30,0.3,175.03,2.77,-3.47,406.81
1980-12-31,1.98,218.91,-0.14,-12.12,249.42
1981-01-01,2.83,186.39,-3.54,-12.06,226.65
1981-01-02,1.91,150.86,-4.18,-9.43,252.35
1981-01-03,1.11,190.41,-6.17,-14.01,177.91
1981-01-04,0.34,262.13,-9.3,-25.66,83.94
1981-01-05,0.04,231.71,-11.87,-19.8,108.29
1981-01-06,5.11,202.03,-7.84,-16.2,153.0
1981-01-07,1.64,218.26,-3.22,-13.3,180.94
1981-01-08,0.08,306.91,-6.36,-21.82,104.6
1981-01-09,0.26,243.79,-8.29,-23.88,84.89
1981-01-10,0.24,230.34,-8.43,-20.17,100.02
1981-01-11,0.04,310.75,-9.88,-24.97,70.36
1981-01-12,0.0,321.89,-11.29,-30.98,44.66
1981-01-13,0.11,267.74,-11.96,-29.07,54.11
1981-01-14,0.03,293.34,-8.51,-21.34,117.59
1981-01-15,0.35,193.04,-1.49,-9.32,267.01
1981-01-16,1.75,161.58,-1.62,-7.01,305.19
1981-01-17,0.55,236.7,-2.5,-14.05,201.99
1981-01-18,0.07,224.71,-5.66,-14.42,183.23
1981-01-19,0.01,271.03,-3.25,-11.96,220.82
1981-01-20,0.0,309.51,2.24,-9.89,259.82
1981-01-21,0.0,304.83,0.55,-10.86,250.9
1981-01-22,0.37,250.14,2.14,-10.34,269.38
1981-01-23,1.18,182.53,-0.44,-7.17,317.31
1981-01-24,0.35,182.11,-1.79,-6.92,303.27
1981-01-25,0.02,332.81,-0.21,-13.88,217.47
1981-01-26,0.0,337.12,6.84,-7.7,309.53
1981-01-27,0.32,265.13,9.35,-5.88,376.35
1981-01-28,0.65,157.16,6.26,-3.99,394.78
1981-01-29,0.28,208.72,-0.07,-6.66,314.4
1981-01-30,0.03,335.7,-3.78,-16.08,165.37
1981-01-31,0.0,354.87,-4.16,-18.78,129.23
1981-02-01,10.82,287.15,0.59,-15.63,179.34
1981-02-02,4.2,250.24,2.04,-7.66,272.18
1981-02-03,0.53,310.39,-0.85,-16.68,161.4
1981-02-04,0.18,279.23,-5.32,-19.08,114.35
1981-02-05,0.46,268.73,-11.1,-22.03,92.32
1981-02-06,1.33,297.0,-6.77,-21.5,101.9
1981-02-07,1.97,298.71,-1.52,-16.74,148.05
1981-02-08,2.5,303.2,2.58,-13.29,191.07
1981-02-09,1.51,291.51,-0.52,-13.35,188.35
1981-02-10,6.93,301.55,-2.04,-15.29,170.8
1981-02-11,5.5,321.63,9.71,-14.54,179.93
1981-02-12,0.98,414.33,5.83,-19.29,127.66
1981-02-13,0.0,403.12,-0.78,-20.52,110.16
1981-02-14,0.0,414.84,1.23,-16.97,137.02
1981-02-15,0.0,426.47,6.47,-18.76,151.55
1981-02-16,2.62,328.2,9.48,-9.79,275.27
1981-02-17,1.04,318.71,11.28,-5.16,411.8
1981-02-18,0.12,310.67,10.45,0.68,559.56
1981-02-19,19.9,295.08,11.58,-0.24,569.53
1981-02-20,12.01,285.38,11.75,0.82,618.98
1981-02-21,1.94,234.95,9.19,1.88,656.72
1981-02-22,1.36,252.07,10.58,2.33,687.86
1981-02-23,16.54,243.37,11.32,3.47,703.83
1981-02-24,5.12,243.15,8.36,-0.13,568.19
1981-02-25,0.3,269.4,4.65,-3.05,460.3
1981-02-26,0.02,155.56,2.3,-2.51,438.04
1981-02-27,0.75,289.61,3.27,-6.57,359.59
1981-02-28,1.18,343.3,10.3,-5.5,390.15
1981-03-01,0.32,340.42,9.8,-4.05,433.84
1981-03-02,0.43,210.39,6.73,-2.03,447.57
1981-03-03,0.14,348.39,1.55,-8.32,290.09
1981-03-04,0.45,319.38,-1.45,-12.47,217.5
1981-03-05,0.6,340.93,2.2,-10.73,250.08
1981-03-06,0.13,316.93,0.26,-6.43,311.88
1981-03-07,0.41,280.07,0.07,-7.9,299.57
1981-03-08,0.42,290.01,-0.73,-7.21,328.93
1981-03-09,0.43,203.09,2.23,-2.5,439.15
1981-03-10,0.89,244.48,2.74,-3.28,426.53
1981-03-11,0.8,281.15,3.21,-4.19,385.78
1981-03-12,0.93,351.14,2.75,-7.39,315.86
1981-03-13,0.2,482.71,7.05,-6.78,305.81
1981-03-14,0.01,486.95,6.43,-9.43,265.75
1981-03-15,0.36,341.43,3.04,-8.81,276.96
1981-03-16,0.22,434.83,10.16,-7.31,301.9
1981-03-17,0.42,347.52,4.97,-9.84,235.68
1981-03-18,0.1,518.09,-1.84,-16.44,152.95
1981-03-19,0.27,395.24,-1.48,-14.97,166.38
1981-03-20,2.94,370.85,-1.99,-12.23,199.02
1981-03-21,0.75,494.47,-0.05,-11.13,219.9
1981-03-22,0.0,499.06,2.98,-8.29,278.91
1981-03-23,0.0,437.08,3.83,-4.53,348.99
1981-03-24,0.0,521.38,6.97,-6.32,328.38
1981-03-25,0.0,493.7,6.01,-4.64,341.76
1981-03-26,4.02,420.17,8.62,-8.37,300.51
1981-03-27,1.07,535.38,12.54,-6.76,316.3
1981-03-28,0.0,544.04,9.43,-6.6,340.31
1981-03-29,1.25,423.96,17.18,-2.41,491.82
1981-03-30,7.89,415.98,20.42,1.84,660.53
1981-03-31,1.99,434.8,16.64,6.06,754.75
1981-04-01,2.11,422.3,21.48,0.66,628.9
1981-04-02,0.56,544.62,18.62,1.53,572.97
1981-04-03,0.0,557.55,17.63,-2.04,513.71
1981-04-04,1.39,425.5,24.36,2.14,736.45
1981-04-05,1.43,386.77,23.08,9.12,891.55
1981-04-06,0.28,545.48,15.32,-3.18,435.34
1981-04-07,0.0,551.9,8.58,-7.55,315.74
1981-04-08,1.73,440.29,17.31,-5.16,429.64
1981-04-09,1.29,430.16,23.55,1.44,589.28
1981-04-10,3.21,439.69,18.23,-3.69,479.04
1981-04-11,3.45,429.04,19.74,0.18,612.43
1981-04-12,9.42,413.43,22.06,5.18,767.4
1981-04-13,5.05,268.83,16.41,2.69,677.18
1981-04-14,6.45,296.97,9.37,1.28,586.91
1981-04-15,1.51,519.52,10.5,-2.95,420.6
1981-04-16,4.24,439.78,10.35,-7.85,353.9
1981-04-17,6.75,438.57,17.47,-2.48,547.59
1981-04-18,1.6,337.66,15.02,6.46,775.32
1981-04-19,0.09,475.17,15.25,-1.71,552.33
1981-04-20,0.02,462.27,12.84,1.95,558.26
1981-04-21,0.0,546.89,8.22,-7.28,347.72
1981-04-22,2.89,415.15,11.13,-5.21,423.4
1981-04-23,7.69,420.87,19.03,0.62,635.11
1981-04-24,5.7,321.62,14.85,4.6,738.96
1981-04-25,1.1,279.81,10.26,0.4,604.66
1981-04-26,0.02,317.85,7.82,1.34,614.25
1981-04-27,0.36,469.76,16.25,1.29,643.19
1981-04-28,37.13,410.04,19.05,2.97,749.97
1981-04-29,22.31,375.9,19.05,6.05,850.66
1981-04-30,4.27,434.56,15.69,2.02,686.23
1981-05-01,1.82,408.45,14.73,-0.34,589.68
1981-05-02,0.41,536.1,13.02,-1.08,516.4
1981-05-03,0.0,579.75,14.78,-4.54,455.05
1981-05-04,0.0,583.81,21.83,-0.69,597.97
1981-05-05,1.14,435.44,27.58,1.67,737.84
1981-05-06,3.52,431.12,26.35,2.98,730.88
1981-05-07,0.85,551.73,19.82,-2.59,490.07
1981-05-08,0.0,585.54,16.54,-4.1,455.54
1981-05-09,0.0,578.46,17.73,-1.39,586.54
1981-05-10,10.39,408.21,21.25,5.35,885.67
1981-05-11,33.99,366.66,21.35,8.73,1052.87
1981-05-12,13.95,348.77,18.66,7.61,944.63
