date,prcp,srad,tmax,tmin,vprp
1980-05-11,0.0,510.42,29.55,16.28,1876.87
1980-05-12,0.27,370.87,30.58,19.34,2256.78
1980-05-13,1.34,278.33,28.65,20.48,2343.93
1980-05-14,6.89,258.31,26.54,19.23,2199.3
1980-05-15,20.15,276.13,25.65,18.04,2062.16
1980-05-16,49.58,247.06,24.3,17.83,2007.22
1980-05-17,14.63,294.03,24.53,17.22,1924.07
1980-05-18,5.87,394.07,28.17,14.79,1832.06
1980-05-19,13.39,328.51,28.16,18.59,2094.93
1980-05-20,8.95,322.91,26.14,17.37,1947.81
1980-05-21,16.54,395.27,27.39,14.43,1782.51
1980-05-22,17.18,352.79,27.8,17.54,2002.36
1980-05-23,4.08,477.87,27.87,17.42,1978.3
1980-05-24,0.22,525.06,29.36,15.5,1891.28
1980-05-25,4.53,397.8,31.76,17.92,2104.74
1980-05-26,1.49,503.19,29.94,17.73,2068.79
1980-05-27,0.0,539.31,32.15,16.95,2070.73
1980-05-28,0.0,501.12,32.2,19.62,2278.16
1980-05-29,0.0,509.63,30.96,18.39,2139.15
1980-05-30,0.0,530.52,29.78,16.47,1946.46
1980-05-31,0.0,540.69,30.89,16.34,1932.75
1980-06-01,0.0,535.93,30.88,16.6,1972.68
1980-06-02,0.0,524.32,31.21,17.52,2046.24
1980-06-03,0.0,531.2,31.33,17.12,2061.98
1980-06-04,0.0,523.38,33.19,18.79,2231.09
1980-06-05,0.0,519.05,33.0,19.07,2288.98
1980-06-06,0.0,508.06,33.11,19.87,2384.45
1980-06-07,0.0,496.79,33.51,20.69,2527.55
1980-06-08,17.43,353.52,34.0,22.31,2597.14
1980-06-09,5.81,531.98,31.18,16.81,1936.47
1980-06-10,0.0,573.02,27.87,11.41,1499.05
1980-06-11,0.0,569.16,30.6,13.32,1626.45
1980-06-12,0.0,562.47,31.46,14.33,1687.51
1980-06-13,0.0,577.99,31.67,12.13,1606.92
1980-06-14,0.0,554.08,32.84,15.45,1883.8
1980-06-15,0.0,524.25,32.74,17.89,2095.91
1980-06-16,0.0,526.85,32.97,17.73,2156.7
1980-06-17,0.0,490.84,33.34,20.18,2440.21
1980-06-18,0.81,367.78,34.05,22.13,2680.19
1980-06-19,8.6,338.14,33.15,21.75,2598.08
1980-06-20,2.78,483.84,32.69,19.93,2364.36
1980-06-21,0.4,432.08,32.36,19.39,2314.58
1980-06-22,0.45,375.84,33.19,19.7,2390.76
1980-06-23,1.34,364.12,32.87,20.94,2471.54
1980-06-24,9.07,344.95,30.95,19.46,2335.05
1980-06-25,12.93,326.52,28.97,20.4,2485.6
1980-06-26,11.26,291.33,33.27,24.35,2900.63
1980-06-27,2.64,467.98,34.16,21.82,2674.28
1980-06-28,0.0,435.15,33.8,23.1,2761.21
1980-06-29,0.0,415.33,33.26,23.4,2787.05
1980-06-30,0.0,455.92,34.42,22.76,2750.81
1980-07-01,0.0,468.72,35.87,23.21,2815.59
1980-07-02,0.0,481.54,36.8,23.12,2788.42
1980-07-03,0.0,496.12,35.95,21.82,2621.57
1980-07-04,0.0,492.24,34.86,21.42,2580.67
1980-07-05,0.0,473.2,35.22,22.63,2725.85
1980-07-06,0.0,476.06,36.46,23.23,2836.29
1980-07-07,7.41,358.44,37.05,23.36,2839.47
1980-07-08,2.47,508.97,36.51,21.01,2546.67
1980-07-09,0.0,503.21,36.02,21.28,2569.02
1980-07-10,0.0,488.16,36.48,22.53,2691.73
1980-07-11,0.0,499.16,36.97,22.41,2599.48
1980-07-12,0.0,524.5,37.68,21.05,2460.94
1980-07-13,0.0,506.66,38.31,22.77,2630.08
1980-07-14,0.0,503.55,38.91,23.22,2725.58
1980-07-15,0.0,498.0,39.62,23.85,2837.69
1980-07-16,7.79,368.83,39.46,24.03,2858.16
1980-07-17,3.2,410.25,37.02,20.17,2445.34
1980-07-18,4.98,371.92,35.29,21.45,2474.2
1980-07-19,9.29,377.41,34.41,20.39,2377.0
1980-07-20,39.09,368.03,33.74,20.44,2385.58
1980-07-21,15.73,276.91,31.29,21.64,2492.88
1980-07-22,18.39,277.64,29.79,21.98,2529.38
1980-07-23,6.47,325.42,30.73,21.15,2458.53
1980-07-24,0.33,369.04,31.09,21.15,2440.41
1980-07-25,1.17,374.86,32.6,21.21,2465.9
1980-07-26,0.72,415.56,32.54,22.2,2549.02
1980-07-27,5.11,326.07,32.36,22.2,2590.05
1980-07-28,2.11,392.16,31.97,22.12,2512.75
1980-07-29,0.15,481.12,32.69,20.46,2327.23
1980-07-30,0.0,508.14,34.54,20.18,2338.46
1980-07-31,0.0,491.52,35.63,21.91,2500.63
1980-08-01,0.0,504.46,35.69,21.08,2408.33
1980-08-02,0.62,458.93,34.14,19.92,2296.4
1980-08-03,6.24,374.22,33.75,20.0,2314.42
1980-08-04,2.01,488.89,32.93,20.19,2283.81
1980-08-05,0.0,489.1,33.56,20.52,2321.02
1980-08-06,0.74,472.97,34.51,20.39,2375.18
1980-08-07,0.25,486.5,35.77,22.09,2546.33
1980-08-08,0.0,493.83,36.27,21.86,2564.04
1980-08-09,4.79,412.35,35.93,22.07,2597.61
1980-08-10,10.49,366.96,34.73,21.02,2491.56
1980-08-11,2.97,486.45,34.07,20.91,2413.14
1980-08-12,0.0,484.19,34.23,21.1,2467.05
1980-08-13,2.93,357.03,35.67,22.32,2638.67
1980-08-14,0.98,490.21,35.56,21.61,2512.08
1980-08-15,0.0,468.28,34.14,22.05,2477.39
1980-08-16,0.0,481.05,35.14,21.97,2486.83
1980-08-17,0.0,475.45,35.14,22.41,2512.08
1980-08-18,0.0,483.28,35.14,21.92,2446.59
1980-08-19,0.0,495.79,36.25,21.61,2419.93
1980-08-20,0.28,479.03,36.52,21.99,2463.54
1980-08-21,0.09,486.88,37.68,22.91,2520.62
1980-08-22,0.0,495.89,37.24,21.81,2343.79
1980-08-23,0.03,505.65,35.08,18.1,2045.74
1980-08-24,0.01,477.59,34.71,21.3,2253.72
1980-08-25,0.81,384.58,34.89,20.03,2240.0
1980-08-26,0.71,386.43,34.19,20.11,2214.5
1980-08-27,7.2,363.57,31.98,19.41,2106.58
1980-08-28,6.57,367.27,30.62,17.86,1960.45
1980-08-29,1.51,449.1,30.68,18.23,1993.82
1980-08-30,3.8,348.38,33.28,20.33,2215.08
1980-08-31,1.25,491.94,33.4,18.77,2067.36
1980-09-01,0.0,486.25,34.31,19.81,2160.99
1980-09-02,3.0,364.86,34.39,19.99,2241.62
1980-09-03,1.0,479.53,34.13,19.71,2160.89
1980-09-04,0.0,481.71,34.19,19.62,2162.78
1980-09-05,0.0,457.58,33.75,20.6,2251.36
1980-09-06,0.08,414.56,33.63,20.38,2240.79
1980-09-07,0.03,492.9,35.66,19.27,2119.67
1980-09-08,0.0,490.17,36.51,19.59,2140.73
1980-09-09,0.0,490.84,37.07,19.33,2139.49
1980-09-10,0.0,492.37,37.97,19.46,2166.13
1980-09-11,0.0,485.63,37.42,19.65,2144.1
1980-09-12,0.0,494.05,36.1,17.83,2011.0
1980-09-13,0.0,470.3,35.49,19.73,2187.48
1980-09-14,0.1,365.3,35.91,21.21,2370.29
1980-09-15,0.03,473.99,37.31,19.62,2217.02
1980-09-16,0.0,474.68,37.97,19.78,2243.04
1980-09-17,9.65,333.29,35.42,20.5,2254.36
1980-09-18,3.23,422.15,31.35,16.25,1821.6
1980-09-19,0.54,338.74,30.03,17.27,1930.03
1980-09-20,0.32,378.66,32.57,19.64,2187.85
1980-09-21,0.05,404.76,33.97,21.79,2424.94
1980-09-22,0.0,405.7,35.24,22.46,2510.65
1980-09-23,0.0,420.44,35.07,21.43,2383.3
1980-09-24,0.25,372.56,34.76,20.32,2284.82
1980-09-25,0.14,359.94,33.89,20.79,2257.5
1980-09-26,0.02,426.2,32.84,19.17,2014.5
1980-09-27,0.0,453.42,30.65,15.74,1720.99
1980-09-28,12.38,294.93,28.43,16.93,1835.53
1980-09-29,16.85,275.77,28.55,18.32,1997.02
1980-09-30,4.32,308.27,29.1,18.57,2008.73
1980-10-01,0.03,306.19,27.05,17.26,1807.24
1980-10-02,0.0,436.07,27.2,13.54,1468.69
1980-10-03,0.0,481.03,26.57,8.86,1135.6
1980-10-04,0.0,491.41,25.88,5.7,956.25
1980-10-05,0.0,482.46,25.66,6.6,950.89
1980-10-06,0.0,493.15,24.63,3.87,836.58
1980-10-07,0.0,489.0,24.77,3.58,828.55
1980-10-08,0.0,481.4,28.16,5.76,957.31
1980-10-09,0.0,472.85,30.43,8.47,1139.64
1980-10-10,0.0,457.73,31.6,11.06,1315.05
1980-10-11,0.0,446.22,30.42,11.82,1314.15
1980-10-12,0.0,472.16,28.04,5.57,979.62
1980-10-13,0.0,470.84,25.4,3.79,837.29
1980-10-14,0.0,469.03,24.83,2.77,808.05
1980-10-15,0.0,461.09,27.73,5.84,987.11
1980-10-16,0.0,422.28,28.49,11.81,1422.01
1980-10-17,46.61,214.89,28.31,19.44,2100.6
1980-10-18,25.31,138.75,26.93,20.44,2254.8
1980-10-19,3.26,219.62,24.57,18.1,1859.06
1980-10-20,0.0,426.16,22.8,6.07,1047.0
1980-10-21,0.0,408.09,21.41,6.41,945.38
1980-10-22,0.0,415.75,24.55,8.23,1077.6
1980-10-23,12.82,292.78,25.85,11.12,1341.05
1980-10-24,4.28,296.57,25.79,15.94,1545.47
1980-10-25,0.0,434.27,23.37,2.95,869.07
1980-10-26,0.0,425.3,20.35,1.46,750.64
1980-10-27,22.64,279.87,21.51,8.23,1089.4
1980-10-28,7.57,235.95,21.16,12.89,1349.66
1980-10-29,0.12,207.37,18.92,8.43,1084.2
1980-10-30,0.04,281.51,14.64,4.54,821.87
1980-10-31,0.0,414.2,17.68,-0.28,660.73
1980-11-01,0.0,411.25,21.76,2.27,752.14
1980-11-02,0.0,401.95,23.08,4.2,861.07
1980-11-03,0.0,391.83,24.08,6.48,976.9
1980-11-04,0.0,388.37,24.65,6.8,978.37
1980-11-05,0.0,403.67,23.14,2.27,790.98
1980-11-06,0.0,400.35,22.93,2.38,810.52
1980-11-07,0.0,372.37,24.71,8.21,1086.43
1980-11-08,0.0,359.54,26.0,10.37,1234.92
1980-11-09,0.0,365.23,26.23,9.53,1223.33
1980-11-10,0.0,348.15,26.43,11.47,1291.03
1980-11-11,0.0,369.94,25.39,7.91,1087.29
1980-11-12,0.0,377.21,23.43,4.94,905.31
1980-11-13,0.0,375.99,22.17,3.75,904.42
1980-11-14,45.48,243.02,24.43,11.44,1355.72
1980-11-15,15.39,193.61,24.61,15.69,1645.76
1980-11-16,6.91,208.44,21.84,10.05,1293.28
1980-11-17,11.64,205.69,19.57,10.07,1179.7
1980-11-18,3.12,302.7,17.09,4.04,825.74
1980-11-19,0.0,305.44,12.1,-2.26,546.58
1980-11-20,0.0,353.52,11.46,-2.95,507.23
1980-11-21,0.0,362.4,14.05,-2.36,564.73
1980-11-22,29.44,237.29,15.09,2.96,775.88
1980-11-23,13.29,113.15,13.58,6.52,936.21
1980-11-24,1.16,173.59,12.46,7.18,983.07
1980-11-25,12.24,146.91,12.5,6.57,945.79
1980-11-26,16.61,185.37,11.82,4.02,821.11
1980-11-27,4.19,262.7,11.18,2.19,717.82
1980-11-28,0.18,249.52,10.01,-0.12,630.6
1980-11-29,0.06,341.97,14.85,-0.68,616.45
1980-11-30,0.0,358.72,19.47,-1.56,622.52
1980-12-01,0.0,353.98,21.36,0.72,772.51
1980-12-02,0.0,295.9,21.81,9.75,1099.99
1980-12-03,0.0,350.59,18.93,-0.28,712.11
1980-12-04,0.0,350.1,17.63,-1.26,632.12
1980-12-05,0.0,346.08,20.72,1.22,744.26
1980-12-06,0.0,337.17,23.1,4.58,918.58
1980-12-07,0.0,323.34,23.4,7.28,1097.05
1980-12-08,1.62,222.57,23.7,10.62,1347.82
1980-12-09,17.75,170.73,22.76,14.38,1525.11
1980-12-10,5.74,292.4,19.12,5.64,979.46
1980-12-11,0.0,330.56,13.36,-2.13,598.69
1980-12-12,0.0,341.65,15.17,-2.0,577.58
1980-12-13,0.0,343.35,19.12,-0.1,657.78
1980-12-14,0.0,334.04,16.75,0.56,665.77
1980-12-15,0.89,260.1,16.51,-3.31,575.25
1980-12-16,0.3,306.3,15.15,2.36,712.36
1980-12-17,0.0,331.35,14.74,-0.97,627.25
1980-12-18,0.0,339.01,16.74,-1.36,621.05
1980-12-19,0.0,320.21,17.6,2.08,717.01
1980-12-20,0.0,301.44,13.92,-1.12,596.56
1980-12-21,0.0,215.67,8.92,-2.81,492.84
1980-12-22,0.0,297.65,6.9,-4.45,477.96
1980-12-23,5.16,218.0,13.29,1.97,722.9
1980-12-24,1.73,276.41,17.57,6.12,878.61
1980-12-25,0.0,335.59,13.29,-5.09,506.4
1980-12-26,0.0,256.86,8.51,-3.75,463.29
1980-12-27,0.0,251.84,7.06,-1.74,513.72
1980-12-28,0.0,347.28,12.82,-5.76,455.57
1980-12-29,0.0,333.55,15.61,-0.9,610.36
1980-12-30,0.0,293.66,15.56,3.42,749.77
1980-12-31,0.0,340.97,15.3,-2.27,588.16
1981-01-01,0.0,346.35,17.55,-1.96,572.33
1981-01-02,0.0,344.21,15.39,-2.62,540.25
1981-01-03,0.0,351.44,15.87,-4.13,506.72
1981-01-04,0.0,335.8,15.03,-1.26,562.13
1981-01-05,0.0,322.77,10.39,-4.42,473.87
1981-01-06,15.7,226.21,9.08,-2.17,538.13
1981-01-07,5.23,282.1,10.45,0.45,606.2
1981-01-08,0.07,277.0,11.06,-4.38,490.63
1981-01-09,0.3,284.65,12.87,-2.63,526.15
1981-01-10,0.09,340.59,12.66,-2.48,510.1
1981-01-11,0.0,332.21,8.21,-6.94,368.63
1981-01-12,0.0,348.39,4.33,-10.04,289.32
1981-01-13,0.0,364.84,7.45,-9.96,317.73
1981-01-14,0.0,362.26,14.25,-3.31,500.12
1981-01-15,0.0,357.47,16.13,-0.79,593.57
1981-01-16,0.0,358.3,13.56,-2.83,512.19
1981-01-17,0.0,353.47,10.08,-5.8,401.98
1981-01-18,0.0,366.28,8.59,-7.86,359.55
1981-01-19,6.84,282.28,13.04,-4.85,470.42
1981-01-20,9.27,232.6,12.69,1.63,676.27
1981-01-21,2.33,127.48,10.78,2.56,715.78
1981-01-22,0.0,152.42,7.79,3.5,744.43
1981-01-23,0.0,324.29,13.05,1.65,681.53
1981-01-24,0.0,385.71,16.65,-2.49,575.26
1981-01-25,0.0,384.31,20.14,0.28,682.84
1981-01-26,0.0,368.47,20.94,4.29,859.03
1981-01-27,6.16,245.56,19.31,7.09,957.5
1981-01-28,2.05,390.58,18.93,0.05,686.6
1981-01-29,0.0,396.54,19.27,-0.92,649.95
1981-01-30,0.0,366.56,19.82,4.59,827.85
1981-01-31,5.73,250.58,16.91,3.41,820.15
1981-02-01,23.07,252.04,17.35,5.94,869.82
1981-02-02,7.05,393.29,14.76,-2.34,543.51
1981-02-03,0.0,403.23,9.71,-9.6,333.15
1981-02-04,0.0,390.09,9.22,-4.8,417.73
1981-02-05,12.61,286.38,9.71,-3.41,486.9
1981-02-06,4.25,250.01,9.07,-0.95,581.43
1981-02-07,0.12,285.69,12.94,2.67,746.02
1981-02-08,0.04,249.6,12.5,5.83,838.41
1981-02-09,17.55,309.7,13.93,-1.57,647.67
1981-02-10,12.32,247.71,14.48,4.86,778.72
1981-02-11,2.16,442.57,15.31,-5.68,449.52
1981-02-12,0.0,410.69,10.78,-10.52,293.24
1981-02-13,0.08,397.58,7.02,-6.52,388.17
1981-02-14,2.63,298.16,12.44,-0.03,622.29
1981-02-15,3.63,247.67,13.25,4.3,842.17
1981-02-16,3.49,187.16,15.06,8.92,1110.36
1981-02-17,0.93,232.45,19.7,12.0,1308.34
1981-02-18,0.08,277.93,18.47,9.75,1183.53
1981-02-19,0.02,426.82,23.31,8.04,1096.01
1981-02-20,0.0,430.84,25.02,8.62,1104.73
1981-02-21,1.69,334.34,24.51,6.27,1037.66
1981-02-22,0.83,338.88,23.17,10.28,1135.62
1981-02-23,0.09,453.23,20.16,3.42,804.52
1981-02-24,0.0,477.87,21.51,-0.41,650.2
1981-02-25,0.0,475.15,24.34,3.02,751.8
1981-02-26,0.0,474.63,26.31,3.9,826.74
1981-02-27,0.0,471.17,27.23,6.43,959.68
1981-02-28,0.0,461.1,27.63,9.46,1134.62
1981-03-01,6.87,321.27,25.36,11.18,1208.54
1981-03-02,2.29,442.23,21.65,5.08,871.79
1981-03-03,1.83,372.62,18.09,3.43,820.04
1981-03-04,48.61,259.04,17.64,9.09,1074.64
1981-03-05,16.01,347.09,19.07,10.27,1115.39
1981-03-06,0.0,473.65,16.91,2.38,785.97
1981-03-07,0.0,466.86,18.63,4.23,805.46
1981-03-08,0.0,447.85,17.35,4.76,802.24
1981-03-09,0.0,504.28,17.5,0.19,651.06
1981-03-10,0.0,507.51,18.76,0.39,650.95
1981-03-11,0.0,493.4,19.63,3.49,740.83
1981-03-12,0.0,510.4,19.63,1.02,701.49
1981-03-13,0.0,477.47,19.67,5.26,821.82
1981-03-14,0.0,516.66,21.94,3.02,779.84
1981-03-15,1.29,384.97,22.68,3.77,854.43
1981-03-16,0.43,454.27,21.61,8.87,986.97
1981-03-17,0.17,435.77,21.58,-0.56,726.24
1981-03-18,1.07,374.44,22.29,7.47,921.07
1981-03-19,0.34,538.06,18.97,-1.34,611.28
1981-03-20,0.0,535.62,17.48,-1.24,585.15
1981-03-21,34.42,381.73,18.92,2.9,775.6
1981-03-22,11.5,396.2,18.8,7.13,953.96
1981-03-23,0.01,453.05,18.07,6.29,881.23
1981-03-24,0.0,534.96,18.11,0.38,676.83
1981-03-25,0.0,534.23,20.09,2.4,717.9
1981-03-26,0.0,552.15,22.23,1.65,732.62
1981-03-27,0.0,543.31,24.26,4.43,865.27
1981-03-28,0.0,525.14,24.7,7.61,1101.55
1981-03-29,66.52,301.0,24.39,14.38,1505.22
1981-03-30,22.17,461.73,24.8,12.22,1392.4
1981-03-31,30.99,400.53,28.38,9.21,1312.89
1981-04-01,10.33,467.96,27.7,14.4,1500.6
1981-04-02,0.0,552.25,27.21,6.22,1160.04
1981-04-03,0.0,468.54,27.07,14.02,1626.91
1981-04-04,17.07,290.91,28.83,18.77,1983.67
1981-04-05,5.69,515.9,27.86,11.6,1390.72
1981-04-06,0.0,547.5,23.36,4.86,961.21
1981-04-07,0.0,537.02,23.13,6.62,1034.34
1981-04-08,0.01,455.27,24.12,10.44,1333.86
1981-04-09,0.0,395.57,26.14,16.51,1734.63
1981-04-10,0.0,494.74,28.21,14.01,1588.33
1981-04-11,0.0,514.27,26.93,12.05,1482.2
1981-04-12,0.0,464.04,27.96,15.65,1737.41
1981-04-13,0.0,446.92,28.45,16.87,1844.96
1981-04-14,0.0,495.14,29.47,15.47,1740.72
1981-04-15,0.0,515.97,29.58,14.4,1657.16
1981-04-16,1.88,376.71,28.29,14.47,1726.68
1981-04-17,0.63,409.59,28.03,18.27,1973.34
1981-04-18,0.0,466.32,28.99,17.12,1917.08
1981-04-19,0.0,460.63,28.8,17.27,1914.0
1981-04-20,0.01,474.55,29.53,17.2,1884.47
1981-04-21,0.0,503.14,29.05,15.62,1768.67
1981-04-22,0.0,462.52,27.99,16.7,1842.51
1981-04-23,10.77,308.05,26.61,17.42,1838.17
1981-04-24,3.59,544.74,26.27,11.25,1367.78
1981-04-25,0.0,558.29,25.39,9.66,1227.8
1981-04-26,0.0,561.17,27.02,10.52,1268.93
1981-04-27,0.0,576.57,28.8,9.83,1265.91
1981-04-28,0.0,568.96,29.11,11.1,1418.44
1981-04-29,1.89,403.66,29.84,16.54,1826.71
1981-04-30,0.63,502.61,29.94,16.85,1869.76
1981-05-01,0.0,486.52,28.83,16.94,1762.1
1981-05-02,0.0,564.15,25.76,9.84,1251.13
1981-05-03,0.0,589.83,26.87,7.58,1119.85
1981-05-04,0.08,467.66,27.29,11.12,1403.09
1981-05-05,3.67,312.77,26.4,17.4,1845.11
1981-05-06,1.27,256.97,24.41,16.37,1754.21
1981-05-07,0.02,410.62,22.41,14.27,1526.23
1981-05-08,0.0,485.52,23.17,12.72,1430.78
1981-05-09,7.74,377.76,25.86,14.22,1587.01
1981-05-10,2.58,448.93,25.63,16.06,1618.12
1981-05-11,0.0,552.21,23.41,9.96,1193.35
1981-05-12,0.0,590.96,24.12,7.17,1038.3
1981-05-13,9.12,443.17,27.71,8.8,1199.29
1981-05-14,3.14,473.82,28.94,12.72,1387.79
1981-05-15,0.03,580.23,25.68,9.22,1219.35
1981-05-16,4.55,376.03,24.04,12.94,1430.26
