date,prcp,srad,tmax,tmin,vprp
1980-04-14,9.47,465.74,17.73,1.06,715.39
1980-04-15,11.35,428.28,15.31,-2.49,565.76
1980-04-16,3.4,527.1,13.47,-5.18,492.79
1980-04-17,4.39,467.41,12.65,-1.96,589.66
1980-04-18,14.28,357.24,11.69,1.77,715.56
1980-04-19,19.62,320.93,8.7,2.28,736.41
1980-04-20,9.86,362.65,8.18,-0.25,636.13
1980-04-21,1.54,557.94,10.03,-4.0,516.35
1980-04-22,0.0,595.59,11.7,-3.33,520.07
1980-04-23,0.4,549.53,13.0,-4.33,522.81
1980-04-24,0.37,492.74,12.79,0.47,643.52
1980-04-25,0.1,517.74,11.11,-3.4,562.93
1980-04-26,0.01,552.18,12.77,1.18,692.21
1980-04-27,0.0,601.95,17.48,-0.36,695.92
1980-04-28,0.49,488.67,17.38,1.01,717.73
1980-04-29,1.18,435.58,17.03,-2.75,559.56
1980-04-30,0.47,582.4,10.8,-4.33,507.9
1980-05-01,0.0,618.32,18.34,-1.86,619.14
1980-05-02,0.25,489.66,18.06,1.11,713.73
1980-05-03,0.12,594.29,17.24,-3.13,576.72
1980-05-04,0.02,561.53,18.58,-2.04,624.24
1980-05-05,0.56,468.81,17.9,1.88,742.38
1980-05-06,0.88,446.94,14.79,-0.22,659.74
1980-05-07,0.35,526.42,12.75,-2.67,581.34
1980-05-08,1.24,455.77,12.71,0.03,660.82
1980-05-09,1.68,375.19,11.96,0.92,677.8
1980-05-10,0.74,452.9,13.17,-1.61,627.54
1980-05-11,0.27,515.87,15.17,0.85,709.64
1980-05-12,0.18,439.53,14.33,1.9,738.42
1980-05-13,0.51,442.38,12.33,0.08,664.55
1980-05-14,0.64,408.43,9.7,0.14,649.02
1980-05-15,1.57,419.64,9.17,-1.43,593.69
1980-05-16,0.68,529.82,9.07,-1.63,587.92
1980-05-17,0.0,594.98,15.03,0.04,665.95
1980-05-18,0.0,608.04,16.24,0.43,695.21
1980-05-19,2.11,533.34,15.25,0.62,704.94
1980-05-20,14.2,362.36,13.71,2.24,746.56
1980-05-21,10.88,328.49,9.6,2.84,748.59
1980-05-22,5.59,415.37,9.51,-1.54,594.22
1980-05-23,2.08,445.97,8.7,-3.45,509.47
1980-05-24,0.28,525.13,9.9,-4.11,513.62
1980-05-25,0.62,382.76,9.36,1.36,682.04
1980-05-26,3.75,290.02,8.6,1.88,719.33
1980-05-27,3.1,286.69,7.74,2.42,730.4
1980-05-28,1.66,388.67,10.47,1.09,700.74
1980-05-29,0.58,430.75,10.9,2.56,728.39
1980-05-30,0.05,538.11,11.46,0.83,672.17
1980-05-31,0.13,522.15,12.58,0.66,672.25
1980-06-01,1.9,408.26,11.89,1.87,689.88
1980-06-02,1.22,430.37,9.51,-1.53,571.54
1980-06-03,0.27,476.55,11.07,-3.55,507.36
1980-06-04,0.1,537.53,12.09,-2.63,549.45
1980-06-05,4.74,428.48,11.89,1.86,700.96
1980-06-06,6.64,335.49,10.73,2.77,748.65
1980-06-07,6.25,383.81,10.83,2.65,770.15
1980-06-08,23.93,364.74,11.71,4.73,843.66
1980-06-09,11.3,405.57,12.3,3.32,797.06
1980-06-10,0.72,472.64,12.11,2.34,752.24
1980-06-11,0.41,425.49,12.24,3.18,778.97
1980-06-12,0.07,518.32,12.34,3.23,759.41
1980-06-13,0.0,560.74,12.2,1.94,711.57
1980-06-14,0.42,446.54,11.99,2.11,734.86
1980-06-15,0.44,402.47,11.52,4.4,799.96
1980-06-16,2.48,426.92,12.04,2.28,741.09
1980-06-17,2.84,402.32,11.86,3.01,739.16
1980-06-18,0.83,590.91,16.96,0.73,675.33
1980-06-19,0.0,626.01,18.62,0.95,685.01
1980-06-20,0.0,618.54,18.37,2.33,731.01
1980-06-21,0.02,600.88,17.81,2.93,762.74
1980-06-22,0.54,449.79,16.24,4.55,817.12
1980-06-23,3.46,442.83,14.25,1.82,741.9
1980-06-24,8.17,389.29,12.91,4.51,823.79
1980-06-25,11.05,357.19,12.19,4.76,816.28
1980-06-26,6.35,441.52,12.33,-0.25,671.68
1980-06-27,1.32,432.62,14.51,3.87,790.06
1980-06-28,0.04,538.0,14.87,4.05,786.23
1980-06-29,0.0,565.65,14.61,1.88,693.72
1980-06-30,0.22,545.24,15.56,-0.38,638.63
1980-07-01,0.11,603.78,19.12,1.36,698.38
1980-07-02,0.78,550.08,19.2,2.35,763.86
1980-07-03,12.68,423.71,18.92,4.78,828.75
1980-07-04,14.98,394.16,14.25,1.84,712.8
1980-07-05,4.42,553.04,13.22,0.61,645.54
1980-07-06,0.0,583.22,14.61,1.36,663.18
1980-07-07,0.0,605.93,18.59,1.26,688.98
1980-07-08,0.0,599.66,19.46,3.18,762.6
1980-07-09,0.9,474.22,19.24,4.34,831.22
1980-07-10,3.27,336.33,18.31,5.59,869.72
1980-07-11,2.5,349.21,13.79,5.64,863.11
1980-07-12,1.59,411.47,15.17,3.44,785.53
1980-07-13,0.56,459.16,15.53,4.54,819.63
1980-07-14,1.47,308.33,14.96,6.51,906.8
1980-07-15,0.82,414.22,15.18,5.66,868.49
1980-07-16,0.18,426.15,14.93,5.85,848.57
1980-07-17,0.07,528.17,15.34,3.44,739.1
1980-07-18,0.0,570.26,17.71,3.43,731.93
1980-07-19,0.01,551.19,18.62,5.91,829.53
1980-07-20,0.19,416.54,18.35,7.7,936.26
1980-07-21,0.12,500.43,24.2,5.48,876.66
1980-07-22,0.01,565.32,25.0,7.93,934.38
1980-07-23,0.01,449.57,23.84,6.82,883.62
1980-07-24,0.01,537.08,18.21,4.61,766.86
1980-07-25,0.0,568.18,19.02,3.65,732.21
1980-07-26,0.0,563.08,20.5,5.35,792.48
1980-07-27,0.0,568.69,22.52,5.26,802.79
1980-07-28,0.0,572.5,22.35,4.57,760.6
1980-07-29,0.0,579.69,21.55,1.54,658.28
1980-07-30,0.0,574.99,20.35,2.28,667.47
1980-07-31,0.0,567.51,20.66,3.21,714.17
1980-08-01,0.34,444.67,20.26,3.95,788.47
1980-08-02,0.42,412.99,19.35,5.95,831.23
1980-08-03,0.12,464.49,15.69,3.48,728.42
1980-08-04,0.01,463.61,16.89,2.65,716.87
1980-08-05,0.05,432.85,16.62,4.97,779.46
1980-08-06,0.02,513.51,16.83,2.47,693.6
1980-08-07,0.0,532.94,18.85,3.47,730.26
1980-08-08,0.0,513.42,20.99,5.94,827.54
1980-08-09,0.0,520.97,21.08,4.52,795.11
1980-08-10,0.0,529.4,24.32,4.39,800.69
1980-08-11,0.02,468.33,23.99,5.0,842.88
1980-08-12,0.03,345.28,22.76,6.18,879.92
1980-08-13,0.01,330.1,14.38,6.06,867.28
1980-08-14,0.0,381.45,13.88,5.0,810.22
1980-08-15,0.0,400.07,13.74,4.42,778.07
1980-08-16,0.0,373.57,13.57,4.38,788.33
1980-08-17,2.54,279.58,13.58,5.71,844.09
1980-08-18,1.37,393.81,14.1,1.65,696.14
1980-08-19,0.05,461.46,15.98,3.24,695.69
1980-08-20,0.0,442.14,15.77,3.28,696.42
1980-08-21,0.24,362.79,14.73,2.23,687.06
1980-08-22,0.12,443.78,15.17,3.17,696.09
1980-08-23,0.0,443.97,16.03,4.5,741.13
1980-08-24,0.0,452.49,15.93,3.78,712.81
1980-08-25,0.82,385.25,17.64,0.62,641.08
1980-08-26,7.19,368.85,17.44,1.47,673.28
1980-08-27,4.11,298.01,16.74,4.86,776.25
1980-08-28,1.17,382.74,13.29,1.14,640.1
1980-08-29,0.78,423.24,14.89,-1.25,571.44
1980-08-30,4.42,328.43,14.62,3.97,758.76
1980-08-31,4.19,205.54,14.13,5.99,866.85
1980-09-01,17.48,270.99,11.83,3.32,770.62
1980-09-02,12.26,274.42,11.66,3.34,749.25
1980-09-03,2.11,365.82,12.74,1.54,684.1
1980-09-04,0.04,462.67,17.77,1.87,687.45
1980-09-05,0.0,466.99,19.42,3.09,744.86
1980-09-06,3.78,352.17,19.11,4.61,830.9
1980-09-07,5.26,257.23,18.32,4.86,801.41
1980-09-08,1.68,435.89,15.83,1.07,640.06
1980-09-09,0.03,465.1,19.19,0.52,605.93
1980-09-10,0.02,466.28,20.34,0.08,612.69
1980-09-11,1.35,397.77,19.4,2.99,721.48
1980-09-12,7.16,292.35,18.57,4.2,789.17
1980-09-13,3.95,180.95,13.67,4.33,808.63
1980-09-14,0.93,287.74,15.11,3.67,786.66
1980-09-15,0.29,407.7,17.68,3.84,765.82
1980-09-16,0.04,378.4,18.88,3.3,756.31
1980-09-17,0.17,326.71,18.27,2.21,747.7
1980-09-18,1.36,228.58,17.64,5.45,851.47
1980-09-19,26.86,159.61,12.31,5.01,849.0
1980-09-20,17.48,207.0,9.58,2.65,749.46
1980-09-21,3.34,273.76,11.12,0.27,653.53
1980-09-22,0.73,308.47,10.66,0.45,646.96
1980-09-23,0.09,253.4,10.26,3.76,746.06
1980-09-24,0.01,362.26,12.58,1.24,667.7
1980-09-25,0.0,402.08,15.22,-0.94,592.47
1980-09-26,0.0,406.02,18.41,0.01,633.27
1980-09-27,1.01,333.23,17.69,2.84,744.11
1980-09-28,5.9,216.66,15.58,4.63,834.93
1980-09-29,10.39,186.97,11.69,4.84,861.52
1980-09-30,5.2,206.77,12.62,4.97,852.94
1980-10-01,0.68,352.66,13.67,0.58,682.58
1980-10-02,0.0,380.86,17.52,-0.18,633.74
1980-10-03,0.0,378.38,19.76,0.13,651.18
1980-10-04,0.0,358.57,18.9,2.08,702.69
1980-10-05,0.0,359.79,17.36,1.3,695.58
1980-10-06,0.0,355.71,17.58,1.88,709.43
1980-10-07,0.03,304.2,16.78,1.26,704.17
1980-10-08,0.03,256.08,14.65,3.84,762.05
1980-10-09,0.01,342.74,12.77,-2.55,564.56
1980-10-10,0.0,349.26,16.19,-1.62,566.8
1980-10-11,1.98,253.41,15.47,0.63,667.96
1980-10-12,13.31,147.69,14.06,3.65,764.8
1980-10-13,17.28,190.89,9.2,0.71,668.75
1980-10-14,8.04,218.28,8.59,-2.63,540.69
1980-10-15,1.24,290.45,8.54,-2.57,508.74
1980-10-16,0.0,307.89,8.43,-4.32,462.61
1980-10-17,0.01,289.36,7.9,-3.85,466.59
1980-10-18,0.01,287.81,9.1,-2.54,520.5
1980-10-19,0.8,197.84,9.78,0.35,637.64
1980-10-20,3.51,180.11,10.54,1.87,703.24
1980-10-21,1.83,199.08,10.01,-1.75,584.66
1980-10-22,0.79,244.68,8.0,-4.35,477.0
1980-10-23,0.36,288.93,9.54,-5.2,444.29
1980-10-24,7.96,217.15,10.48,-3.75,493.83
1980-10-25,7.5,165.13,9.99,-0.88,572.87
1980-10-26,3.42,192.6,7.44,-3.3,512.6
1980-10-27,0.96,215.62,6.87,-5.91,430.78
1980-10-28,0.07,254.56,7.82,-3.78,468.0
1980-10-29,0.02,191.02,7.44,-3.92,483.69
1980-10-30,3.12,204.73,7.5,-2.98,520.17
1980-10-31,34.27,127.08,7.29,0.9,657.52
1980-11-01,37.1,96.92,7.69,3.08,756.65
1980-11-02,15.72,137.73,7.47,0.22,688.27
1980-11-03,44.43,129.77,8.93,2.33,752.52
1980-11-04,24.51,145.46,12.57,4.42,865.6
1980-11-05,4.82,146.85,11.82,3.25,833.18
1980-11-06,44.34,126.36,10.62,2.36,778.61
1980-11-07,66.23,113.45,8.69,3.02,786.89
1980-11-08,42.29,116.45,8.1,1.84,737.72
1980-11-09,23.43,110.81,7.0,-0.59,619.36
1980-11-10,6.94,160.99,3.86,-5.59,445.55
1980-11-11,0.11,193.63,1.72,-6.73,384.57
1980-11-12,0.03,142.6,1.05,-6.28,381.64
1980-11-13,1.03,190.17,0.03,-6.98,371.57
1980-11-14,2.74,166.93,1.3,-5.49,408.25
1980-11-15,1.16,165.83,2.7,-4.06,451.15
1980-11-16,8.29,193.23,3.17,-6.48,410.22
1980-11-17,19.12,180.3,3.95,-4.23,464.83
1980-11-18,13.78,163.3,5.94,-0.76,592.32
1980-11-19,9.58,147.09,6.62,0.98,676.38
1980-11-20,27.79,150.0,6.75,0.75,684.29
1980-11-21,78.66,124.89,6.42,0.89,666.12
1980-11-22,39.46,151.1,5.44,-5.4,467.57
1980-11-23,3.31,164.61,1.65,-6.01,404.53
1980-11-24,1.32,174.33,1.19,-5.16,422.45
1980-11-25,4.16,146.58,3.15,-4.29,455.5
1980-11-26,6.99,134.59,2.54,-4.34,467.72
1980-11-27,21.24,128.35,4.79,-1.05,557.78
1980-11-28,16.03,139.49,4.67,-5.32,469.62
1980-11-29,33.1,118.4,4.09,-2.94,498.14
1980-11-30,39.25,111.35,3.23,-3.97,472.72
1980-12-01,27.19,113.55,1.52,-5.6,416.0
1980-12-02,30.06,88.12,-1.21,-4.66,419.14
1980-12-03,13.98,119.03,-0.9,-5.93,397.01
1980-12-04,3.88,146.55,-1.12,-7.1,363.12
1980-12-05,2.27,152.17,-1.5,-7.44,346.67
1980-12-06,0.73,141.68,-1.82,-8.8,312.11
1980-12-07,0.13,188.25,-4.13,-10.27,279.81
1980-12-08,0.14,184.72,-2.42,-9.79,286.26
1980-12-09,5.15,180.48,-1.98,-8.79,313.65
1980-12-10,24.64,154.64,0.52,-5.46,395.62
1980-12-11,31.09,158.96,2.65,-3.92,466.73
1980-12-12,13.56,132.84,3.14,-1.33,549.28
1980-12-13,8.96,160.1,4.27,-2.76,538.58
1980-12-14,27.66,151.54,5.09,-1.15,588.07
1980-12-15,16.28,159.37,9.18,1.27,691.52
1980-12-16,2.17,174.54,8.8,-0.73,643.37
1980-12-17,0.05,118.0,6.5,-0.26,616.3
1980-12-18,0.03,130.71,3.34,-1.96,552.27
1980-12-19,2.33,151.93,2.38,-5.87,436.93
1980-12-20,24.49,121.76,1.17,-2.93,487.47
1980-12-21,55.2,144.92,5.62,-0.53,604.24
1980-12-22,44.95,102.23,5.89,1.6,688.56
1980-12-23,15.52,129.06,5.59,-1.64,600.6
1980-12-24,34.39,133.17,4.81,-2.2,565.44
1980-12-25,74.08,100.73,7.42,1.61,705.21
1980-12-26,104.94,63.2,8.69,5.54,880.75
1980-12-27,73.38,104.63,8.51,2.02,781.02
1980-12-28,26.19,109.55,7.83,-0.97,634.53
1980-12-29,14.46,110.97,5.15,-1.43,590.38
1980-12-30,36.24,85.84,4.77,-0.24,620.21
1980-12-31,17.52,91.36,5.37,0.67,659.34
1981-01-01,0.98,141.85,5.12,-1.22,601.68
1981-01-02,0.0,113.09,4.58,-3.2,506.5
1981-01-03,0.07,109.92,0.77,-5.46,432.82
1981-01-04,0.04,153.01,2.4,-4.11,455.53
1981-01-05,0.0,152.12,2.2,-4.19,465.49
1981-01-06,0.0,140.86,2.25,-3.27,484.04
1981-01-07,0.0,167.14,2.24,-5.47,438.7
1981-01-08,0.91,105.89,2.0,-4.0,459.19
1981-01-09,4.43,119.03,3.4,-2.99,494.79
1981-01-10,2.29,182.3,4.51,-6.58,415.25
1981-01-11,0.19,196.36,3.57,-6.92,381.79
1981-01-12,0.03,172.56,1.64,-5.82,400.07
1981-01-13,0.05,179.8,1.47,-6.7,385.99
1981-01-14,0.09,170.36,0.81,-6.58,379.77
1981-01-15,0.11,182.5,1.43,-7.41,366.3
1981-01-16,0.38,185.02,2.27,-6.8,381.93
1981-01-17,9.1,175.12,2.39,-5.19,430.0
1981-01-18,18.91,156.44,4.85,-2.71,518.49
1981-01-19,18.19,124.49,5.15,-1.02,587.53
1981-01-20,10.52,130.23,5.29,-1.38,598.74
1981-01-21,19.83,113.87,6.57,1.26,689.53
1981-01-22,20.68,91.17,6.25,2.32,737.53
1981-01-23,18.01,75.01,5.78,0.9,669.79
1981-01-24,8.22,154.8,3.82,-4.78,485.83
1981-01-25,6.63,176.14,3.02,-5.85,419.68
1981-01-26,25.19,179.25,2.38,-5.6,413.61
1981-01-27,14.01,202.47,1.62,-6.91,389.29
1981-01-28,11.41,163.83,1.06,-4.08,446.59
1981-01-29,12.01,171.07,2.11,-3.36,475.9
1981-01-30,3.5,261.08,1.55,-6.93,394.75
1981-01-31,0.04,219.78,0.87,-6.57,381.14
1981-02-01,0.02,243.74,1.27,-5.61,401.01
1981-02-02,0.0,278.94,1.58,-7.84,359.34
1981-02-03,0.0,288.75,2.48,-8.24,343.74
1981-02-04,0.23,232.69,2.7,-8.16,349.13
1981-02-05,0.14,216.74,2.02,-6.25,383.16
1981-02-06,0.01,294.73,2.19,-8.27,348.91
1981-02-07,0.0,285.93,1.32,-8.39,333.76
1981-02-08,0.02,232.55,1.1,-7.96,347.45
1981-02-09,0.34,211.43,1.76,-5.46,393.44
1981-02-10,0.26,280.47,1.21,-11.16,294.17
1981-02-11,15.34,235.92,-0.29,-10.01,291.28
1981-02-12,50.06,256.7,3.96,-6.25,398.74
1981-02-13,39.99,211.09,5.34,-0.58,587.2
1981-02-14,37.81,171.92,5.5,1.42,686.2
1981-02-15,77.61,164.45,5.3,0.82,681.74
1981-02-16,84.31,191.45,6.53,1.66,708.56
1981-02-17,52.99,186.07,6.27,0.46,662.13
1981-02-18,48.91,226.13,4.6,-2.24,569.38
1981-02-19,61.02,240.63,6.25,-0.83,588.98
1981-02-20,23.87,258.35,5.78,-4.59,491.19
1981-02-21,1.64,235.82,4.7,-1.99,531.2
1981-02-22,0.4,313.97,5.94,-4.62,481.98
1981-02-23,3.8,281.18,6.46,-4.1,490.4
1981-02-24,8.06,235.66,6.07,-1.53,560.11
1981-02-25,4.94,213.03,4.51,-1.69,554.01
1981-02-26,1.45,280.68,5.42,-4.57,477.05
1981-02-27,0.38,296.0,6.59,-5.25,450.15
1981-02-28,0.06,387.07,9.31,-5.72,443.15
1981-03-01,0.0,399.2,10.12,-6.13,434.22
1981-03-02,1.67,317.08,9.31,-6.47,436.48
1981-03-03,8.24,281.14,8.3,-1.71,547.88
1981-03-04,10.91,272.02,6.74,-3.9,484.26
1981-03-05,3.84,304.4,3.66,-8.15,368.54
1981-03-06,1.73,323.39,5.84,-7.67,378.8
1981-03-07,7.85,299.07,6.34,-3.46,482.53
1981-03-08,3.75,313.13,6.39,-4.83,465.59
1981-03-09,0.13,335.45,11.2,-6.2,447.53
1981-03-10,0.01,419.74,11.46,-3.83,520.24
1981-03-11,0.0,390.75,10.9,-0.35,616.68
1981-03-12,0.0,431.31,10.86,-4.72,511.94
1981-03-13,0.12,345.18,10.48,-3.59,522.0
1981-03-14,1.95,328.51,9.85,-2.61,562.01
1981-03-15,8.59,261.2,9.3,-0.13,618.73
1981-03-16,10.05,316.02,7.0,-3.8,509.78
1981-03-17,3.11,433.97,6.67,-6.9,417.55
1981-03-18,0.0,432.98,8.24,-4.27,487.94
1981-03-19,0.0,386.34,9.79,-0.07,618.88
1981-03-20,0.0,440.65,11.01,-5.25,498.31
1981-03-21,1.58,339.58,10.3,-3.79,508.87
1981-03-22,8.43,315.15,8.92,-2.35,562.53
1981-03-23,16.28,273.75,8.47,-0.35,611.76
1981-03-24,11.35,325.96,7.29,-5.3,490.35
1981-03-25,20.99,297.26,8.39,-1.03,581.54
1981-03-26,9.23,333.73,9.39,-3.14,547.15
1981-03-27,0.36,326.44,9.05,-2.56,556.11
1981-03-28,9.91,254.84,8.58,-0.64,605.39
1981-03-29,24.51,263.61,6.37,-1.16,589.51
1981-03-30,31.4,235.42,5.86,-2.87,530.17
1981-03-31,42.85,219.65,4.44,-1.02,564.09
1981-04-01,18.84,311.37,5.3,-4.39,477.36
1981-04-02,7.31,322.05,4.72,-5.23,443.15
1981-04-03,4.09,328.76,6.0,-4.01,479.27
1981-04-04,12.46,317.6,6.13,-3.05,520.19
1981-04-05,21.09,251.76,5.72,-1.18,560.93
1981-04-06,9.61,327.14,5.23,-4.69,465.22
1981-04-07,9.82,347.78,4.59,-6.26,425.06
1981-04-08,24.23,249.11,4.01,-1.73,522.5
1981-04-09,17.39,319.21,4.03,-4.72,461.18
1981-04-10,16.69,314.13,3.54,-4.76,441.85
1981-04-11,27.02,286.76,2.7,-4.95,427.6
1981-04-12,18.58,351.55,3.67,-6.27,399.62
1981-04-13,4.16,500.29,6.03,-7.19,387.54
1981-04-14,0.0,531.13,11.92,-6.17,443.55
1981-04-15,5.37,409.04,12.35,-2.09,577.88
1981-04-16,5.52,359.38,11.66,-0.12,638.49
1981-04-17,1.42,497.65,10.43,-2.84,550.44
1981-04-18,0.0,539.58,12.92,-5.55,481.64
1981-04-19,0.03,425.06,13.76,-2.8,566.98
1981-04-20,3.04,368.67,13.53,0.43,669.88
1981-04-21,16.72,300.9,10.4,0.52,687.99
1981-04-22,25.61,260.89,8.76,3.14,782.23
1981-04-23,12.83,340.75,11.87,2.61,780.57
1981-04-24,5.35,343.29,11.67,0.15,675.46
1981-04-25,1.72,452.16,8.56,-0.84,606.59
1981-04-26,0.47,423.67,10.5,-4.3,518.01
1981-04-27,22.42,383.93,10.31,-1.54,589.23
1981-04-28,33.56,320.11,8.73,0.97,699.88
1981-04-29,11.25,359.81,13.43,3.66,832.29
1981-04-30,0.22,397.07,15.67,2.61,810.56
1981-05-01,2.07,392.12,15.41,0.48,697.47
1981-05-02,2.29,389.88,11.96,-2.53,574.97
1981-05-03,10.38,359.08,8.5,-1.12,581.95
1981-05-04,10.48,375.26,7.71,-4.07,498.92
1981-05-05,3.18,389.49,7.85,-3.38,513.06
1981-05-06,1.05,393.23,8.8,-2.52,560.33
1981-05-07,0.84,335.15,8.26,0.17,643.4
1981-05-08,1.56,372.38,9.57,-0.8,634.07
1981-05-09,3.19,371.28,9.73,-0.18,647.62
1981-05-10,1.67,383.44,9.83,-0.95,625.75
1981-05-11,1.68,391.37,10.35,-1.01,613.67
1981-05-12,0.98,426.94,13.26,-3.08,590.66
1981-05-13,0.42,409.84,14.83,2.12,766.93
1981-05-14,1.84,397.81,14.83,2.65,779.29
1981-05-15,6.19,403.99,13.74,-2.08,597.31
1981-05-16,3.18,409.05,10.08,-2.57,568.44
1981-05-17,3.43,385.08,10.23,-0.11,664.25
1981-05-18,5.38,276.55,9.8,3.42,781.21
