date,prcp,srad,tmax,tmin,vprp
1980-03-15,0.01,463.5,14.28,-0.95,495.46
1980-03-16,0.54,308.53,16.14,5.76,727.67
1980-03-17,1.29,366.89,13.4,-0.5,533.37
1980-03-18,0.37,481.49,15.37,-3.29,443.41
1980-03-19,0.0,461.73,15.85,2.36,587.6
1980-03-20,1.55,321.02,13.82,2.96,635.76
1980-03-21,0.52,404.57,11.14,-0.0,499.9
1980-03-22,0.0,487.54,11.49,-3.39,425.34
1980-03-23,5.38,282.32,12.91,4.74,641.47
1980-03-24,6.52,312.31,10.62,0.62,507.57
1980-03-25,1.57,444.05,7.96,-2.78,402.73
1980-03-26,1.85,200.8,6.11,-0.35,499.06
1980-03-27,1.19,352.41,12.77,1.04,560.32
1980-03-28,0.25,271.23,11.36,5.13,686.74
1980-03-29,2.56,264.24,9.67,2.47,634.65
1980-03-30,10.19,192.76,8.36,3.51,660.54
1980-03-31,3.98,354.03,12.75,1.46,573.08
1980-04-01,0.29,486.43,12.79,0.78,526.55
1980-04-02,4.21,315.54,11.05,2.39,615.98
1980-04-03,3.19,367.83,16.09,3.63,654.14
1980-04-04,0.6,456.79,13.38,2.19,564.89
1980-04-05,0.12,501.97,17.96,-0.8,538.62
1980-04-06,0.19,378.71,17.45,7.07,811.22
1980-04-07,12.31,374.24,22.73,8.65,912.43
1980-04-08,11.68,332.94,19.48,6.21,790.03
1980-04-09,5.81,290.06,12.81,-0.02,571.38
1980-04-10,1.25,412.29,12.67,0.45,559.12
1980-04-11,1.76,331.32,10.8,0.91,570.65
1980-04-12,0.65,370.3,9.41,-0.56,521.38
1980-04-13,3.96,360.31,9.42,-0.83,504.75
1980-04-14,8.0,321.38,7.24,-1.67,481.72
1980-04-15,2.3,458.71,9.64,-1.17,484.09
1980-04-16,0.03,544.64,16.83,-0.35,553.43
1980-04-17,0.01,475.74,16.69,6.24,749.45
1980-04-18,0.0,548.85,21.53,3.91,724.89
1980-04-19,0.0,542.87,24.5,6.86,848.37
1980-04-20,0.0,538.2,27.45,9.56,1006.22
1980-04-21,0.0,533.29,29.38,11.82,1152.25
1980-04-22,0.0,530.4,31.86,13.07,1235.53
1980-04-23,0.0,516.24,28.21,12.69,1119.41
1980-04-24,0.0,528.47,22.61,4.25,719.61
1980-04-25,0.0,551.62,17.61,1.96,605.36
1980-04-26,0.0,539.28,17.36,2.97,647.36
1980-04-27,0.0,521.58,19.16,6.01,743.47
1980-04-28,0.0,532.51,18.49,4.68,725.12
1980-04-29,0.09,393.24,16.09,6.28,813.08
1980-04-30,0.03,417.94,17.41,8.57,879.72
1980-05-01,0.0,543.16,21.05,5.78,790.15
1980-05-02,0.0,544.65,24.82,8.68,900.23
1980-05-03,0.0,554.09,27.9,9.44,964.36
1980-05-04,0.0,555.87,30.14,10.01,1059.07
1980-05-05,0.22,412.06,30.82,13.79,1268.07
1980-05-06,0.19,466.93,28.0,9.53,1016.92
1980-05-07,0.04,527.4,24.78,8.32,830.71
1980-05-08,0.0,562.99,19.57,1.34,586.55
1980-05-09,0.62,434.31,21.42,1.61,687.71
1980-05-10,0.47,369.2,22.08,10.47,997.84
1980-05-11,0.09,522.68,22.42,7.96,936.18
1980-05-12,5.68,346.2,23.26,12.31,1184.15
1980-05-13,4.43,282.55,20.63,11.6,1095.77
1980-05-14,0.85,564.74,21.07,3.34,732.86
1980-05-15,0.0,538.47,23.56,8.43,903.86
1980-05-16,4.83,309.73,20.84,10.69,1094.71
1980-05-17,16.72,326.55,21.0,11.22,1184.31
1980-05-18,6.28,231.66,19.54,13.33,1327.79
1980-05-19,0.74,346.33,21.36,12.22,1237.91
1980-05-20,0.11,438.47,22.3,12.47,1186.93
1980-05-21,0.0,522.98,25.38,11.54,1140.74
1980-05-22,0.21,429.91,27.58,11.9,1270.88
1980-05-23,3.5,313.53,25.15,15.88,1523.46
1980-05-24,1.33,380.59,25.49,15.23,1466.79
1980-05-25,0.06,504.36,28.33,15.26,1409.7
1980-05-26,0.0,518.54,29.17,15.28,1398.38
1980-05-27,0.01,518.09,30.49,14.51,1437.99
1980-05-28,1.28,401.85,30.98,17.77,1741.86
1980-05-29,2.26,364.68,31.95,18.96,1890.34
1980-05-30,4.72,338.86,29.64,18.73,1806.8
1980-05-31,29.27,379.76,27.86,14.72,1560.66
1980-06-01,40.17,353.18,28.7,17.21,1750.57
1980-06-02,57.19,316.65,26.26,16.56,1731.36
1980-06-03,20.36,360.64,26.7,15.11,1645.29
1980-06-04,4.79,373.97,26.69,14.31,1633.05
1980-06-05,1.08,488.39,30.98,17.11,1891.58
1980-06-06,0.0,425.19,30.36,20.61,2277.46
1980-06-07,0.01,266.22,29.21,23.34,2373.57
1980-06-08,0.0,547.73,27.2,11.26,1383.97
1980-06-09,0.0,545.01,26.59,11.67,1287.5
1980-06-10,0.0,536.15,25.25,11.44,1243.73
1980-06-11,0.0,561.12,25.92,9.4,1194.76
1980-06-12,0.83,399.88,26.72,12.83,1475.54
1980-06-13,6.45,391.77,30.63,15.83,1785.31
1980-06-14,24.17,369.8,31.19,18.29,1978.67
1980-06-15,10.78,356.02,28.16,16.78,1733.85
1980-06-16,1.14,504.76,23.88,9.75,1206.28
1980-06-17,0.0,527.21,23.57,10.55,1230.58
1980-06-18,0.04,495.36,27.58,11.8,1391.75
1980-06-19,0.03,431.61,25.25,15.13,1507.2
1980-06-20,0.01,548.41,24.62,9.45,1239.36
1980-06-21,0.0,535.49,28.52,13.43,1475.51
1980-06-22,0.17,493.45,29.47,14.74,1624.79
1980-06-23,0.17,433.22,28.12,15.94,1762.8
1980-06-24,0.04,456.79,29.26,18.35,1947.47
1980-06-25,0.0,492.25,31.81,18.5,2029.93
1980-06-26,0.0,496.7,34.4,19.88,2218.24
1980-06-27,0.01,467.71,34.44,21.56,2395.21
1980-06-28,0.0,436.88,32.64,21.75,2283.57
1980-06-29,0.0,518.48,30.68,15.81,1684.29
1980-06-30,0.0,544.91,28.46,12.21,1568.4
1980-07-01,0.39,375.72,35.03,20.75,2235.02
1980-07-02,2.6,370.27,31.81,17.92,1994.85
1980-07-03,1.01,348.24,28.49,16.77,1940.26
1980-07-04,7.15,329.89,32.21,21.1,2294.28
1980-07-05,7.21,374.94,33.25,18.41,2100.16
1980-07-06,1.8,393.09,31.32,18.34,2147.91
1980-07-07,0.06,443.91,35.52,23.14,2609.88
1980-07-08,0.0,447.34,36.82,23.99,2713.08
1980-07-09,6.95,356.05,35.92,21.86,2528.97
1980-07-10,2.66,395.21,34.36,20.75,2365.81
1980-07-11,0.15,390.21,32.84,21.18,2461.37
1980-07-12,0.01,404.09,35.29,24.87,2747.73
1980-07-13,0.0,462.74,33.9,21.27,2431.55
1980-07-14,0.0,465.32,36.99,23.27,2661.54
1980-07-15,0.03,427.79,37.7,24.74,2821.18
1980-07-16,0.67,362.91,34.83,22.63,2500.14
1980-07-17,6.22,392.3,35.34,16.89,2061.32
1980-07-18,3.89,353.09,33.95,20.71,2369.74
1980-07-19,0.63,464.85,36.88,22.75,2666.45
1980-07-20,6.06,321.64,37.7,25.28,2935.23
1980-07-21,3.35,348.4,34.14,20.61,2306.93
1980-07-22,0.49,446.1,29.83,16.38,1786.06
1980-07-23,0.02,499.45,29.3,15.71,1676.21
1980-07-24,0.0,516.58,30.89,15.37,1694.89
1980-07-25,2.58,393.26,33.64,16.12,1867.06
1980-07-26,8.69,353.57,31.29,18.16,2010.0
1980-07-27,3.04,237.12,28.22,18.17,1892.3
1980-07-28,0.14,514.07,28.6,13.7,1585.19
1980-07-29,0.0,511.14,31.95,16.18,1820.04
1980-07-30,0.0,500.08,36.44,19.19,2195.32
1980-07-31,0.01,416.4,34.21,22.02,2471.65
1980-08-01,0.01,461.43,35.99,21.55,2474.57
1980-08-02,0.35,303.82,33.83,21.83,2389.43
1980-08-03,0.12,510.83,31.79,15.47,1856.26
1980-08-04,17.94,367.28,34.58,18.72,2149.75
1980-08-05,8.39,331.78,32.82,20.14,2326.72
1980-08-06,2.0,312.11,32.04,21.15,2483.4
1980-08-07,1.73,319.06,34.1,22.79,2690.48
1980-08-08,0.44,439.49,36.33,22.99,2698.34
1980-08-09,0.0,438.31,35.67,22.55,2608.72
1980-08-10,5.62,334.39,33.46,20.67,2418.91
1980-08-11,11.05,280.12,30.81,20.12,2210.87
1980-08-12,3.06,474.4,29.03,15.68,1835.16
1980-08-13,5.81,365.38,33.59,17.65,2060.69
1980-08-14,26.64,305.87,31.09,19.64,2241.04
1980-08-15,19.5,196.43,28.17,20.3,2227.86
1980-08-16,26.15,250.64,24.22,16.75,1961.51
1980-08-17,8.85,316.09,30.64,19.45,2243.05
1980-08-18,0.46,389.24,30.67,20.96,2412.41
1980-08-19,0.0,414.72,33.44,21.79,2551.37
1980-08-20,7.29,307.77,32.98,21.79,2540.71
1980-08-21,3.83,337.19,31.48,18.69,2156.45
1980-08-22,0.47,473.42,29.18,15.36,1783.88
1980-08-23,0.0,470.97,28.94,15.3,1741.73
1980-08-24,0.0,476.96,29.9,15.48,1781.83
1980-08-25,0.0,476.93,31.84,16.24,1885.59
1980-08-26,0.0,472.99,33.87,17.13,2015.9
1980-08-27,0.0,460.0,34.06,18.45,2182.53
1980-08-28,0.0,409.57,32.39,20.69,2347.94
1980-08-29,0.0,436.92,32.16,19.01,2209.18
1980-08-30,15.86,285.9,29.63,19.11,2178.12
1980-08-31,27.66,303.05,29.42,18.69,2126.87
1980-09-01,22.67,259.6,27.43,18.33,2029.37
1980-09-02,6.63,340.61,27.97,16.82,1885.24
1980-09-03,6.59,343.93,30.02,15.41,1820.47
1980-09-04,12.71,287.76,27.69,17.43,1954.7
1980-09-05,11.29,287.87,27.8,18.0,2037.48
1980-09-06,10.88,325.01,31.29,17.78,2049.43
1980-09-07,2.77,435.26,30.74,17.07,2036.39
1980-09-08,0.96,314.28,34.42,20.33,2383.96
1980-09-09,0.32,373.34,31.81,20.32,2172.82
1980-09-10,0.0,463.81,26.66,9.57,1347.3
1980-09-11,1.15,341.63,26.08,11.43,1424.76
1980-09-12,9.87,338.21,30.7,13.72,1711.57
1980-09-13,8.18,297.75,30.63,18.51,2023.14
1980-09-14,1.67,397.32,27.49,14.54,1683.84
1980-09-15,18.17,220.89,23.64,14.95,1614.6
1980-09-16,37.61,322.3,24.84,11.08,1336.01
1980-09-17,11.94,339.26,21.64,6.17,1057.4
1980-09-18,0.47,455.23,26.27,8.58,1210.97
1980-09-19,0.0,427.11,28.22,13.09,1605.18
1980-09-20,0.0,378.43,31.8,18.99,2129.31
1980-09-21,0.0,380.84,30.39,17.81,2090.36
1980-09-22,0.0,347.63,28.86,18.33,1951.56
1980-09-23,0.0,440.23,24.85,6.04,1107.61
1980-09-24,0.0,440.51,22.67,6.06,1019.04
1980-09-25,0.0,386.79,20.93,9.48,1121.71
1980-09-26,0.0,437.45,18.26,2.75,862.61
1980-09-27,0.0,411.37,20.36,6.91,1020.52
1980-09-28,0.0,414.89,24.01,8.69,1155.58
1980-09-29,0.0,423.66,25.5,7.97,1173.08
1980-09-30,0.0,407.09,27.04,10.51,1348.47
1980-10-01,0.0,385.99,27.77,12.9,1452.7
1980-10-02,0.0,399.23,24.0,6.25,1034.23
1980-10-03,0.0,329.44,18.28,3.54,825.29
1980-10-04,0.0,323.34,13.7,4.51,820.58
1980-10-05,0.0,408.16,16.7,0.83,738.17
1980-10-06,0.0,410.6,23.78,4.45,908.39
1980-10-07,0.0,398.85,25.12,6.52,1075.88
1980-10-08,0.0,385.01,28.57,10.38,1313.12
1980-10-09,0.0,374.08,26.56,10.09,1288.23
1980-10-10,0.0,370.88,23.26,7.84,1133.42
1980-10-11,0.0,277.83,20.26,8.25,1031.85
1980-10-12,0.0,387.56,14.97,-1.08,672.9
1980-10-13,0.0,385.32,19.19,1.23,777.49
1980-10-14,0.04,323.31,22.72,9.16,1137.62
1980-10-15,1.62,250.18,20.42,7.16,1132.12
1980-10-16,8.37,209.4,22.03,12.25,1413.09
1980-10-17,3.0,202.4,20.96,12.38,1367.24
1980-10-18,0.13,343.06,17.85,2.89,851.16
1980-10-19,0.0,348.76,15.25,1.18,738.06
1980-10-20,0.0,346.28,19.75,4.36,876.38
1980-10-21,0.0,325.35,18.77,5.74,944.67
1980-10-22,0.0,329.28,18.77,4.89,935.77
1980-10-23,3.63,251.66,22.46,6.57,1012.48
1980-10-24,5.46,252.19,20.19,3.97,856.35
1980-10-25,1.44,222.62,16.11,-1.2,602.56
1980-10-26,0.13,196.94,7.33,-0.85,583.63
1980-10-27,7.48,118.83,6.06,0.08,599.15
1980-10-28,3.68,175.95,6.24,-1.24,545.83
1980-10-29,0.4,329.6,8.43,-5.91,432.05
1980-10-30,0.0,335.74,13.36,-3.77,505.99
1980-10-31,0.0,330.93,17.46,-0.52,638.02
1980-11-01,0.0,296.63,14.65,1.22,693.0
1980-11-02,0.0,320.83,16.97,0.14,725.63
1980-11-03,0.38,178.83,16.86,7.71,999.84
1980-11-04,0.13,273.24,15.45,4.02,851.08
1980-11-05,0.0,302.02,13.89,-0.41,676.7
1980-11-06,0.0,311.82,22.08,1.56,825.12
1980-11-07,0.0,242.0,22.49,12.06,1294.55
1980-11-08,0.0,296.02,21.06,4.37,994.13
1980-11-09,0.0,275.01,21.19,7.38,1015.92
1980-11-10,0.0,290.89,17.05,0.3,722.14
1980-11-11,0.02,215.63,12.46,0.38,654.75
1980-11-12,0.04,247.45,16.11,0.96,747.38
1980-11-13,3.25,189.37,20.45,8.41,1050.83
1980-11-14,3.11,169.34,16.76,2.76,798.92
1980-11-15,0.76,103.75,9.6,0.13,608.01
1980-11-16,0.03,242.82,5.67,-4.39,470.25
1980-11-17,0.0,149.98,4.49,-1.16,518.13
1980-11-18,0.0,238.69,5.15,-4.72,439.33
1980-11-19,0.0,274.98,9.17,-5.31,429.51
1980-11-20,0.0,276.13,12.5,-3.45,485.8
1980-11-21,0.0,263.61,9.83,-3.66,494.54
1980-11-22,3.06,189.5,11.31,-1.15,591.45
1980-11-23,3.13,97.77,9.52,2.73,685.38
1980-11-24,0.7,195.02,5.21,-3.15,492.49
1980-11-25,0.0,240.17,3.2,-7.53,351.91
1980-11-26,0.74,221.73,2.96,-8.4,340.71
1980-11-27,1.35,79.97,2.02,-1.71,479.29
1980-11-28,0.48,161.66,2.77,-4.65,453.84
1980-11-29,0.04,214.59,8.94,-0.37,583.72
1980-11-30,0.0,250.42,14.47,-0.03,642.73
1980-12-01,3.58,160.03,11.82,1.51,640.62
1980-12-02,1.87,235.92,6.6,-10.2,324.14
1980-12-03,0.22,289.59,1.58,-12.24,254.89
1980-12-04,0.05,170.23,2.97,-3.97,437.88
1980-12-05,0.02,227.85,13.38,1.94,738.2
1980-12-06,14.44,142.96,19.46,10.69,1168.26
1980-12-07,37.26,162.74,17.34,6.33,974.06
1980-12-08,18.07,156.97,13.54,-0.64,635.9
1980-12-09,2.93,71.91,6.42,-1.78,514.69
1980-12-10,0.17,103.19,0.3,-3.51,448.28
1980-12-11,0.0,143.94,0.59,-4.39,438.31
1980-12-12,0.0,234.59,10.78,-1.05,541.47
1980-12-13,0.0,232.41,7.88,-4.53,448.13
1980-12-14,0.0,223.03,4.75,-5.35,410.36
1980-12-15,0.0,179.11,3.59,-3.24,449.58
1980-12-16,0.0,198.68,4.16,-3.78,441.47
1980-12-17,0.0,219.11,6.02,-3.69,448.9
1980-12-18,0.0,182.51,4.5,-2.57,442.14
1980-12-19,0.0,244.44,0.51,-14.41,215.49
1980-12-20,0.0,200.27,-4.9,-16.53,154.49
1980-12-21,0.0,212.66,-5.04,-13.37,194.78
1980-12-22,0.0,231.0,0.66,-9.52,278.59
1980-12-23,2.37,154.52,3.59,-4.48,375.8
1980-12-24,2.0,229.16,1.31,-13.11,222.97
1980-12-25,0.4,289.28,-3.46,-21.52,124.15
1980-12-26,0.0,249.89,-3.33,-11.48,207.56
1980-12-27,0.0,265.1,-2.03,-11.45,245.54
1980-12-28,0.0,243.47,3.79,-5.21,374.3
1980-12-29,0.05,208.17,6.36,-3.57,448.63
1980-12-30,0.02,159.53,4.58,-2.48,475.22
1980-12-31,0.0,134.76,1.98,-2.58,473.67
1981-01-01,0.04,115.38,1.63,-2.49,459.67
1981-01-02,0.01,235.92,2.2,-7.28,338.51
1981-01-03,0.0,256.1,1.43,-10.98,245.7
1981-01-04,0.0,201.47,-2.13,-15.61,169.32
1981-01-05,1.11,234.49,-2.06,-15.24,187.71
1981-01-06,0.81,196.44,0.56,-6.74,298.52
1981-01-07,0.76,240.54,-0.16,-14.62,207.46
1981-01-08,0.25,209.13,-2.45,-11.12,218.76
1981-01-09,0.01,281.73,-3.19,-12.96,195.9
1981-01-10,0.0,299.31,-5.9,-17.66,144.17
1981-01-11,0.0,288.21,-6.07,-16.07,151.39
1981-01-12,0.0,316.89,1.22,-15.51,185.45
1981-01-13,0.0,294.29,4.11,-7.08,311.04
1981-01-14,0.0,270.12,2.12,-7.38,319.93
1981-01-15,0.0,259.95,0.33,-7.66,295.46
1981-01-16,0.0,286.13,-2.56,-12.88,210.39
1981-01-17,0.0,323.6,1.54,-14.65,208.04
1981-01-18,0.0,317.41,10.35,-4.85,397.37
1981-01-19,0.0,279.62,9.83,-0.58,542.36
1981-01-20,0.0,184.26,7.82,0.15,568.21
1981-01-21,0.0,202.5,4.4,-3.04,463.75
1981-01-22,0.0,282.69,7.79,-5.6,393.16
1981-01-23,0.0,293.11,10.38,-5.43,405.59
1981-01-24,0.0,293.37,14.98,-2.36,515.18
1981-01-25,0.0,286.83,16.78,1.65,644.01
1981-01-26,0.0,271.41,13.25,-0.15,564.96
1981-01-27,0.0,283.28,7.7,-4.7,402.99
1981-01-28,0.0,292.68,3.57,-10.05,267.39
1981-01-29,0.0,289.59,-0.47,-11.98,222.62
1981-01-30,0.0,286.54,1.06,-10.15,244.83
1981-01-31,3.1,269.68,4.11,-10.11,260.32
1981-02-01,1.79,254.74,2.01,-9.11,255.65
1981-02-02,0.25,329.76,-1.58,-18.56,137.55
1981-02-03,0.0,349.78,-7.48,-20.21,108.74
1981-02-04,0.0,306.48,-8.05,-16.9,129.94
1981-02-05,0.0,366.3,-1.88,-18.02,141.16
1981-02-06,0.0,351.45,1.45,-10.82,236.91
1981-02-07,0.0,283.29,3.47,-4.32,342.3
1981-02-08,0.0,378.82,0.78,-15.37,198.42
1981-02-09,3.25,225.46,-1.33,-10.21,229.31
1981-02-10,4.57,251.8,-3.28,-12.45,190.98
1981-02-11,1.18,376.29,-6.96,-24.29,87.66
1981-02-12,0.0,402.98,-3.22,-22.33,100.79
1981-02-13,0.0,397.78,3.36,-13.0,198.6
1981-02-14,0.0,393.86,7.74,-7.58,313.98
1981-02-15,0.0,369.14,9.73,-2.58,461.33
1981-02-16,0.0,358.31,13.79,2.34,629.94
1981-02-17,0.0,376.94,16.2,2.46,679.36
1981-02-18,0.0,340.09,16.8,5.24,760.53
1981-02-19,0.0,365.52,16.33,1.56,638.34
1981-02-20,0.0,379.08,16.88,-0.69,577.4
1981-02-21,6.54,244.35,14.64,3.18,686.99
1981-02-22,16.25,260.07,12.82,0.57,615.51
1981-02-23,5.43,126.6,10.48,-0.46,557.11
1981-02-24,0.25,376.78,12.92,-1.5,530.22
1981-02-25,0.0,358.17,13.03,0.97,591.04
1981-02-26,0.03,314.49,10.93,-0.41,581.46
1981-02-27,0.01,379.34,17.73,3.16,695.11
1981-02-28,0.05,327.39,16.57,2.72,681.05
1981-03-01,0.01,264.99,13.4,-1.14,523.57
1981-03-02,0.0,297.94,5.02,-2.68,435.71
1981-03-03,2.72,338.12,6.43,-7.56,370.32
1981-03-04,4.18,172.53,5.74,1.05,567.77
1981-03-05,1.47,206.29,4.53,-1.11,512.52
1981-03-06,0.13,317.26,3.47,-4.21,398.14
1981-03-07,0.0,388.65,4.22,-6.45,325.08
1981-03-08,0.0,421.6,6.99,-5.8,304.6
1981-03-09,0.0,423.22,10.77,-3.34,335.82
1981-03-10,0.0,404.13,9.0,-2.38,356.03
1981-03-11,0.01,405.8,9.6,-3.0,353.31
1981-03-12,0.0,457.79,17.92,-1.2,380.3
1981-03-13,0.0,449.33,14.94,-1.61,360.83
1981-03-14,0.0,465.57,12.49,-5.26,304.05
1981-03-15,0.0,467.63,18.32,-1.71,354.27
1981-03-16,0.0,464.41,14.72,-3.02,339.57
1981-03-17,0.0,442.51,12.04,-1.3,355.65
1981-03-18,0.0,449.93,8.96,-5.42,287.24
1981-03-19,0.0,441.35,7.21,-5.15,282.23
1981-03-20,0.0,466.36,10.14,-4.29,313.96
1981-03-21,0.0,403.97,11.07,0.85,434.0
1981-03-22,0.0,408.24,12.29,2.19,459.55
1981-03-23,0.0,495.15,14.97,-2.97,344.66
1981-03-24,0.0,496.12,17.79,-0.89,371.5
1981-03-25,0.3,351.4,14.76,1.01,474.37
1981-03-26,0.3,402.06,19.54,4.82,556.47
1981-03-27,0.07,488.27,19.39,3.53,529.95
1981-03-28,2.48,364.84,24.35,7.26,713.56
1981-03-29,5.21,342.32,22.45,9.1,795.63
1981-03-30,1.5,397.28,19.7,6.82,693.25
1981-03-31,0.01,511.56,26.39,4.9,610.26
1981-04-01,0.0,461.81,22.77,7.81,654.87
1981-04-02,0.0,523.53,28.89,3.09,639.03
1981-04-03,0.1,351.95,26.45,15.11,1045.06
1981-04-04,0.19,448.67,23.29,7.22,714.32
1981-04-05,0.05,383.17,19.27,3.14,512.82
1981-04-06,0.0,531.91,15.68,-3.65,350.88
1981-04-07,0.0,527.33,24.46,3.52,550.72
1981-04-08,6.36,330.85,23.06,11.12,851.04
1981-04-09,3.62,378.28,20.17,4.12,696.65
1981-04-10,10.52,376.72,26.85,9.8,946.3
1981-04-11,27.74,293.65,25.07,14.72,1281.76
1981-04-12,24.73,249.98,22.45,12.94,1320.5
1981-04-13,28.15,240.18,21.55,14.22,1355.66
1981-04-14,8.35,354.22,20.44,7.64,959.33
1981-04-15,0.27,500.68,16.73,1.66,690.23
1981-04-16,0.58,348.3,17.89,6.06,930.03
1981-04-17,0.19,441.02,25.85,14.27,1301.14
1981-04-18,4.4,363.93,23.15,9.1,1101.98
1981-04-19,13.82,312.21,20.01,9.4,1021.08
1981-04-20,4.12,399.79,16.0,3.42,723.67
1981-04-21,0.01,493.82,14.43,0.6,703.59
1981-04-22,17.13,277.72,19.46,11.42,1147.04
1981-04-23,5.79,359.13,17.94,8.06,995.06
1981-04-24,0.03,460.03,16.0,5.38,828.0
1981-04-25,0.0,542.3,21.73,4.48,857.35
1981-04-26,0.0,529.05,28.53,10.85,1208.46
1981-04-27,0.0,499.41,29.16,14.32,1482.23
1981-04-28,4.25,341.73,27.6,15.78,1550.68
1981-04-29,7.24,352.03,23.59,7.81,1075.28
1981-04-30,2.14,392.81,19.53,9.01,1032.24
1981-05-01,0.07,468.31,17.76,6.91,899.73
1981-05-02,0.0,541.12,19.39,4.38,846.75
1981-05-03,0.24,403.81,24.14,9.83,1151.43
1981-05-04,3.49,301.32,22.2,12.63,1334.09
1981-05-05,1.65,250.02,19.39,12.22,1233.31
1981-05-06,0.17,519.54,16.39,3.7,779.78
1981-05-07,0.0,551.64,17.53,2.83,726.15
1981-05-08,0.0,484.14,16.9,6.64,895.28
1981-05-09,10.05,344.61,18.75,9.33,1015.81
1981-05-10,21.61,368.9,16.56,3.2,768.0
1981-05-11,6.12,489.21,16.96,3.64,764.14
1981-05-12,0.32,402.62,16.48,4.74,859.06
1981-05-13,17.18,318.11,17.0,8.81,1016.64
1981-05-14,16.46,295.77,14.57,6.11,892.95
