date,prcp,srad,tmax,tmin,vprp
1980-06-06,1.51,398.64,25.18,12.08,1327.56
1980-06-07,1.28,425.47,27.16,15.2,1595.17
1980-06-08,0.51,443.69,31.13,19.02,1716.25
1980-06-09,1.38,495.98,27.64,7.67,1080.67
1980-06-10,0.62,430.54,23.86,10.32,1107.2
1980-06-11,0.08,540.2,22.98,9.49,1050.59
1980-06-12,0.0,535.67,22.83,10.22,1040.32
1980-06-13,0.0,569.29,23.56,8.09,988.39
1980-06-14,0.0,556.27,25.85,10.89,1211.39
1980-06-15,1.32,408.18,29.92,15.62,1612.83
1980-06-16,4.54,378.19,31.24,18.13,1665.97
1980-06-17,1.1,560.15,24.88,9.85,1113.3
1980-06-18,0.0,538.11,23.77,10.69,1114.36
1980-06-19,0.0,510.9,23.85,12.03,1226.21
1980-06-20,0.0,483.08,26.0,14.97,1361.74
1980-06-21,0.0,521.8,25.22,12.62,1230.29
1980-06-22,0.0,551.88,27.51,12.07,1268.35
1980-06-23,0.55,412.76,29.36,15.3,1555.08
1980-06-24,0.15,484.45,30.82,18.44,1746.02
1980-06-25,0.0,451.4,28.6,18.29,1694.91
1980-06-26,0.0,435.98,25.48,16.03,1535.87
1980-06-27,0.0,496.15,28.91,16.68,1621.85
1980-06-28,0.0,512.68,34.28,19.58,1935.82
1980-06-29,2.7,358.02,34.67,21.73,2139.49
1980-06-30,0.84,443.43,32.62,19.15,1772.53
1980-07-01,0.03,528.82,27.71,13.94,1411.35
1980-07-02,2.14,376.37,29.66,16.84,1706.92
1980-07-03,3.32,363.84,33.23,20.07,1946.07
1980-07-04,2.59,346.72,28.57,18.49,1804.95
1980-07-05,5.66,357.51,30.47,18.61,1831.97
1980-07-06,1.36,487.94,32.35,19.58,1748.47
1980-07-07,0.26,497.43,28.8,14.07,1431.64
1980-07-08,22.32,367.11,28.99,17.0,1596.66
1980-07-09,29.65,343.39,26.46,16.22,1631.49
1980-07-10,6.99,340.81,28.86,18.4,1817.42
1980-07-11,0.19,452.48,29.54,19.01,1882.3
1980-07-12,9.31,340.88,31.54,20.48,2016.18
1980-07-13,2.48,494.77,31.74,18.47,1760.11
1980-07-14,0.01,504.56,28.9,16.35,1598.52
1980-07-15,0.0,483.45,31.13,19.18,1831.88
1980-07-16,0.0,494.79,34.31,20.75,2054.27
1980-07-17,5.01,371.3,36.91,21.78,2187.67
1980-07-18,1.32,526.62,34.89,18.58,1873.57
1980-07-19,0.0,478.15,32.46,20.31,2008.69
1980-07-20,0.0,449.32,33.98,22.65,2264.11
1980-07-21,0.7,381.32,35.76,22.61,2298.07
1980-07-22,16.26,382.15,34.87,19.51,2036.88
1980-07-23,25.2,364.09,32.45,19.29,1932.57
1980-07-24,6.47,404.29,28.98,17.32,1713.15
1980-07-25,0.26,474.9,28.64,16.96,1696.24
1980-07-26,0.0,438.14,29.27,19.29,1863.14
1980-07-27,0.7,396.87,30.81,18.74,1891.5
1980-07-28,9.95,320.19,29.02,19.42,1934.81
1980-07-29,2.97,351.04,27.77,18.58,1819.53
1980-07-30,0.18,406.37,29.36,17.17,1724.91
1980-07-31,0.02,483.94,30.8,18.6,1883.92
1980-08-01,0.74,343.38,32.16,22.16,2170.96
1980-08-02,0.19,508.85,33.01,18.35,1890.75
1980-08-03,9.61,370.48,34.61,19.88,2042.03
1980-08-04,4.35,406.1,33.45,19.15,2021.31
1980-08-05,1.69,353.14,33.05,21.01,2143.18
1980-08-06,0.32,484.11,33.18,19.83,2001.0
1980-08-07,0.0,472.1,32.36,19.98,1995.46
1980-08-08,0.27,440.65,32.87,19.91,2064.79
1980-08-09,21.96,339.14,33.92,21.73,2251.78
1980-08-10,15.27,364.17,34.08,19.57,2103.7
1980-08-11,11.22,350.12,32.41,19.57,2081.28
1980-08-12,3.61,348.03,32.47,19.75,2037.12
1980-08-13,0.35,477.84,29.96,17.29,1761.06
1980-08-14,0.0,484.6,29.99,16.81,1785.6
1980-08-15,3.19,327.47,31.66,20.38,2057.69
1980-08-16,1.07,387.62,28.6,17.19,1746.08
1980-08-17,19.12,334.63,25.43,15.08,1551.45
1980-08-18,7.71,268.4,22.54,15.08,1549.44
1980-08-19,2.08,295.18,24.95,16.44,1695.46
1980-08-20,2.7,312.59,28.27,18.6,1898.33
1980-08-21,1.67,312.01,28.71,19.02,1902.06
1980-08-22,0.28,286.11,25.24,16.79,1672.69
1980-08-23,0.0,382.66,24.37,16.46,1643.25
1980-08-24,0.11,361.52,27.85,17.47,1741.98
1980-08-25,0.03,474.16,29.46,16.87,1680.43
1980-08-26,0.0,478.91,30.0,16.55,1663.07
1980-08-27,0.0,484.2,30.9,16.77,1705.6
1980-08-28,0.0,476.25,32.0,17.7,1826.14
1980-08-29,0.0,450.27,32.22,19.71,1984.24
1980-08-30,0.0,451.04,32.08,19.31,1972.05
1980-08-31,0.07,409.04,31.72,19.45,1989.42
1980-09-01,0.02,446.7,32.39,19.51,2028.63
1980-09-02,0.94,335.59,33.98,20.37,2150.69
1980-09-03,0.25,455.07,34.07,19.71,2020.1
1980-09-04,0.0,432.56,30.14,18.29,1890.43
1980-09-05,1.06,345.72,30.4,19.7,2007.23
1980-09-06,4.11,334.65,31.96,18.5,1953.46
1980-09-07,1.44,401.78,31.37,18.35,1832.3
1980-09-08,0.11,454.25,27.68,14.96,1541.82
1980-09-09,0.24,425.79,28.51,14.87,1564.02
1980-09-10,0.07,427.84,29.59,17.51,1643.22
1980-09-11,0.0,491.78,26.4,9.65,1194.69
1980-09-12,0.0,477.25,27.32,11.83,1290.56
1980-09-13,0.0,461.71,30.4,14.63,1541.22
1980-09-14,2.22,331.42,31.35,16.84,1780.07
1980-09-15,0.87,387.35,31.13,17.88,1779.84
1980-09-16,0.08,439.05,26.94,13.62,1470.22
1980-09-17,5.51,280.62,24.7,15.17,1598.59
1980-09-18,1.67,331.45,28.94,18.04,1819.61
1980-09-19,0.09,320.96,27.05,16.76,1717.14
1980-09-20,0.04,339.63,27.03,15.51,1654.16
1980-09-21,4.97,285.23,28.6,17.63,1855.8
1980-09-22,5.51,289.46,30.91,18.76,2011.09
1980-09-23,1.25,295.32,31.69,19.43,2011.08
1980-09-24,7.2,304.09,28.06,14.83,1602.58
1980-09-25,2.59,222.15,24.08,13.08,1400.67
1980-09-26,0.19,309.9,22.03,14.32,1361.28
1980-09-27,0.0,453.76,22.93,5.99,960.84
1980-09-28,0.09,342.27,20.75,7.54,985.86
1980-09-29,0.64,337.92,21.06,8.72,1067.03
1980-09-30,0.57,292.01,21.74,10.28,1184.77
1980-10-01,0.19,263.88,20.22,12.56,1325.47
1980-10-02,5.71,269.58,24.08,13.71,1406.14
1980-10-03,4.22,305.85,24.69,10.42,1196.82
1980-10-04,0.84,260.15,20.17,7.41,985.25
1980-10-05,0.15,253.11,15.22,8.05,953.16
1980-10-06,0.04,337.93,14.26,4.85,801.37
1980-10-07,0.0,418.86,17.34,3.13,745.79
1980-10-08,0.0,411.62,20.33,5.61,868.06
1980-10-09,0.06,338.54,24.52,8.57,1082.88
1980-10-10,0.06,327.98,27.04,11.85,1263.76
1980-10-11,0.01,287.97,22.92,10.85,1119.54
1980-10-12,0.0,413.57,23.89,5.39,853.19
1980-10-13,0.0,382.86,18.29,2.26,671.59
1980-10-14,0.0,396.34,14.95,1.01,626.89
1980-10-15,0.0,399.97,17.9,2.07,713.3
1980-10-16,0.0,392.11,24.73,7.3,963.49
1980-10-17,0.0,379.71,25.68,9.25,1134.3
1980-10-18,6.08,253.09,25.08,12.94,1369.13
1980-10-19,2.73,282.83,24.26,13.5,1324.65
1980-10-20,0.3,375.92,20.31,4.76,862.92
1980-10-21,0.0,359.53,17.52,4.36,778.85
1980-10-22,0.0,374.53,21.41,4.85,788.18
1980-10-23,0.0,374.8,20.4,3.02,716.55
1980-10-24,26.09,239.39,15.68,2.2,686.24
1980-10-25,17.54,215.09,13.42,4.43,745.05
1980-10-26,2.95,321.07,12.66,1.54,629.42
1980-10-27,0.19,280.58,11.08,-1.71,544.0
1980-10-28,0.09,271.82,14.52,1.63,660.33
1980-10-29,0.01,340.49,18.58,4.24,753.6
1980-10-30,0.0,266.18,14.87,2.56,668.09
1980-10-31,0.0,346.74,14.61,-0.97,582.54
1980-11-01,0.0,339.67,18.19,2.71,681.02
1980-11-02,0.0,348.82,18.81,0.35,616.41
1980-11-03,1.95,246.32,14.29,-1.29,579.96
1980-11-04,5.5,215.94,15.3,4.31,754.72
1980-11-05,1.31,254.27,13.49,4.43,734.95
1980-11-06,0.0,326.01,12.61,-2.05,552.17
1980-11-07,0.0,306.32,15.35,1.93,700.36
1980-11-08,0.0,299.98,22.96,8.71,990.41
1980-11-09,6.24,238.63,23.86,5.88,940.23
1980-11-10,1.64,289.36,21.5,8.17,928.33
1980-11-11,0.0,314.69,16.2,-1.16,570.18
1980-11-12,0.0,293.61,10.56,-3.87,440.37
1980-11-13,0.0,311.31,13.59,-2.07,522.17
1980-11-14,0.56,254.93,19.22,3.5,742.24
1980-11-15,2.05,211.99,19.02,5.45,812.01
1980-11-16,0.61,242.92,14.71,0.39,602.37
1980-11-17,20.78,158.0,9.57,-2.01,490.47
1980-11-18,6.35,112.8,4.06,-1.29,487.85
1980-11-19,0.23,235.02,6.32,-2.45,450.3
1980-11-20,0.0,291.63,8.43,-5.31,389.09
1980-11-21,0.0,285.38,9.41,-4.08,414.05
1980-11-22,0.0,286.25,10.81,-3.22,455.22
1980-11-23,3.45,204.56,11.31,-1.13,551.95
1980-11-24,14.39,154.78,11.54,3.63,701.41
1980-11-25,3.55,191.36,9.67,2.37,637.73
1980-11-26,0.83,210.93,9.54,-4.47,449.78
1980-11-27,6.21,182.04,7.39,-2.59,474.25
1980-11-28,1.86,147.37,5.81,-0.26,536.76
1980-11-29,0.29,174.48,7.04,-0.84,533.89
1980-11-30,0.06,253.53,10.4,-1.11,544.06
1980-12-01,0.1,217.51,14.13,0.76,649.71
1980-12-02,0.14,236.74,19.81,5.56,806.58
1980-12-03,0.03,274.45,18.24,-1.29,573.79
1980-12-04,0.0,268.74,11.61,-4.95,424.61
1980-12-05,0.09,203.63,8.08,-2.34,489.61
1980-12-06,0.05,180.66,8.98,1.39,630.15
1980-12-07,0.01,230.17,14.97,4.68,797.82
1980-12-08,0.56,191.34,19.52,7.05,978.61
1980-12-09,4.09,170.62,21.73,10.61,1133.93
1980-12-10,1.1,191.7,17.02,5.25,833.42
1980-12-11,0.02,249.98,11.06,-2.17,515.06
1980-12-12,0.0,224.99,6.29,-4.56,416.14
1980-12-13,0.0,257.11,10.21,-2.24,470.41
1980-12-14,0.0,273.87,12.33,-4.18,436.2
1980-12-15,1.52,230.15,9.37,-4.39,422.21
1980-12-16,0.4,185.65,5.89,-2.91,431.72
1980-12-17,0.0,249.73,5.81,-4.85,387.52
1980-12-18,0.0,260.25,5.62,-6.39,372.74
1980-12-19,0.0,256.15,11.03,-1.38,461.04
1980-12-20,0.0,286.59,6.77,-12.45,243.09
1980-12-21,0.0,250.54,0.61,-14.75,172.54
1980-12-22,0.73,233.69,-1.93,-13.96,186.98
1980-12-23,0.39,266.15,1.83,-10.1,254.43
1980-12-24,1.58,217.42,4.22,-6.01,315.74
1980-12-25,0.4,321.49,4.8,-13.99,197.85
1980-12-26,0.0,301.03,-1.33,-16.65,155.19
1980-12-27,0.57,233.44,-0.77,-11.23,222.27
1980-12-28,0.45,223.04,2.0,-7.94,317.77
1980-12-29,0.14,187.01,6.85,-0.82,515.76
1980-12-30,0.09,182.91,9.88,2.11,602.58
1980-12-31,0.02,264.01,7.69,-4.75,420.27
1981-01-01,0.01,150.68,4.32,-4.1,394.8
1981-01-02,0.0,201.59,3.62,-3.48,399.11
1981-01-03,0.0,256.25,3.12,-7.36,305.29
1981-01-04,0.0,295.74,4.38,-13.58,199.23
1981-01-05,0.0,219.88,-1.34,-15.64,156.52
1981-01-06,1.5,245.61,-1.06,-13.76,193.96
1981-01-07,0.4,300.88,4.27,-7.29,276.13
1981-01-08,0.0,329.11,1.74,-14.27,189.58
1981-01-09,0.0,292.17,-2.52,-13.86,183.66
1981-01-10,0.0,283.11,-0.22,-9.6,228.96
1981-01-11,0.0,306.3,-3.15,-14.15,173.27
1981-01-12,0.0,318.56,-5.37,-17.36,132.82
1981-01-13,0.28,263.81,-6.06,-17.52,140.91
1981-01-14,0.67,225.51,-1.57,-10.68,236.68
1981-01-15,0.16,256.83,2.93,-4.74,355.68
1981-01-16,0.0,267.96,3.79,-4.18,370.28
1981-01-17,0.0,325.51,3.67,-8.66,277.81
1981-01-18,0.0,308.82,0.35,-11.62,225.2
1981-01-19,0.0,348.12,7.85,-8.93,311.91
1981-01-20,1.58,227.9,13.92,0.29,553.41
1981-01-21,0.99,205.42,10.83,0.05,555.69
1981-01-22,0.15,223.17,7.41,-2.09,469.89
1981-01-23,0.0,305.32,10.59,-2.44,436.45
1981-01-24,0.0,296.91,7.24,-4.61,371.97
1981-01-25,0.0,311.93,8.28,-4.77,379.9
1981-01-26,0.0,315.3,13.7,-0.85,506.29
1981-01-27,0.0,294.96,15.1,3.42,621.47
1981-01-28,0.0,319.97,13.14,-1.5,485.21
1981-01-29,0.0,312.82,9.3,-3.45,391.54
1981-01-30,0.0,319.82,5.26,-7.7,286.34
1981-01-31,0.0,319.17,1.54,-11.33,221.71
1981-02-01,13.32,290.82,4.95,-9.2,279.25
1981-02-02,9.25,288.71,12.22,-2.09,410.45
1981-02-03,1.51,393.03,6.96,-11.66,235.62
1981-02-04,0.42,305.18,1.74,-13.68,173.69
1981-02-05,0.11,385.97,-0.56,-14.17,168.19
1981-02-06,0.0,385.07,1.4,-12.28,207.77
1981-02-07,0.26,323.95,7.54,-6.22,324.31
1981-02-08,2.44,279.53,7.93,-3.05,386.44
1981-02-09,0.71,385.48,6.63,-8.41,290.02
1981-02-10,23.85,291.54,4.1,-6.99,327.62
1981-02-11,15.88,312.75,13.75,-1.2,446.22
1981-02-12,2.53,433.18,13.29,-13.53,229.27
1981-02-13,0.0,371.38,6.54,-12.76,202.92
1981-02-14,0.0,399.23,4.71,-8.26,288.91
1981-02-15,0.0,415.86,12.24,-3.57,411.74
1981-02-16,0.67,328.83,13.39,-1.47,518.03
1981-02-17,0.38,299.16,16.17,4.45,735.0
1981-02-18,0.09,280.23,16.71,7.96,904.59
1981-02-19,19.01,268.75,20.36,9.33,996.42
1981-02-20,15.17,187.0,17.28,8.47,948.09
1981-02-21,3.35,198.58,12.27,5.54,824.71
1981-02-22,4.18,231.51,14.12,6.04,873.5
1981-02-23,4.66,100.49,13.24,10.13,981.38
1981-02-24,1.41,301.51,12.39,0.4,606.02
1981-02-25,0.12,373.69,10.57,-0.52,501.1
1981-02-26,0.0,405.06,10.96,-2.2,443.04
1981-02-27,0.0,425.53,12.09,-3.27,438.48
1981-02-28,0.04,359.21,15.99,0.53,590.55
1981-03-01,0.01,408.71,20.73,6.11,749.25
1981-03-02,0.25,340.9,15.77,1.61,589.25
1981-03-03,0.07,410.93,9.71,-3.19,415.44
1981-03-04,4.23,300.51,6.19,-5.1,384.94
1981-03-05,2.28,228.27,6.23,-0.76,486.85
1981-03-06,0.31,290.97,5.81,-0.79,468.36
1981-03-07,0.0,424.18,6.84,-4.92,366.97
1981-03-08,0.0,393.96,5.97,-3.9,390.76
1981-03-09,0.0,368.2,7.89,-0.73,463.81
1981-03-10,0.0,418.04,8.67,-2.31,428.63
1981-03-11,0.0,440.65,10.07,-2.48,419.29
1981-03-12,0.0,459.64,11.25,-2.72,418.09
1981-03-13,0.0,467.91,12.97,-1.88,442.04
1981-03-14,0.0,491.01,18.23,-2.08,441.25
1981-03-15,0.01,432.79,12.71,-3.8,421.16
1981-03-16,1.98,360.9,17.21,1.14,530.77
1981-03-17,0.61,412.34,11.27,-5.73,361.77
1981-03-18,1.98,366.37,9.04,-5.31,338.58
1981-03-19,0.6,345.35,4.76,-7.44,286.96
1981-03-20,0.12,416.89,4.47,-7.39,296.25
1981-03-21,0.02,457.85,7.3,-3.93,363.17
1981-03-22,0.12,371.47,8.75,-3.53,409.27
1981-03-23,0.04,382.07,8.11,-0.14,480.27
1981-03-24,0.0,440.37,9.47,-0.92,470.75
1981-03-25,0.0,481.07,13.07,0.24,488.7
1981-03-26,0.06,432.19,13.74,-2.19,480.1
1981-03-27,0.02,467.74,17.19,4.07,612.73
1981-03-28,0.0,522.47,17.8,-0.65,533.92
1981-03-29,1.73,377.23,19.7,3.96,729.02
1981-03-30,9.16,358.43,24.01,9.44,953.25
1981-03-31,2.29,457.92,20.25,7.67,909.0
1981-04-01,2.03,360.43,25.4,10.99,1064.48
1981-04-02,0.53,478.84,22.34,8.75,919.0
1981-04-03,0.0,513.66,24.79,7.4,934.78
1981-04-04,0.84,359.72,27.95,13.03,1286.86
1981-04-05,5.3,305.71,25.65,15.5,1321.66
1981-04-06,1.34,484.09,19.47,4.46,716.85
1981-04-07,0.0,495.21,12.98,-0.94,519.46
1981-04-08,0.2,436.27,19.38,3.14,724.9
1981-04-09,3.32,353.56,23.39,10.61,995.4
1981-04-10,0.86,486.98,18.93,5.81,835.6
1981-04-11,0.0,448.89,22.16,10.93,1093.01
1981-04-12,10.76,344.95,27.05,14.7,1261.27
1981-04-13,4.65,408.17,23.85,3.72,784.77
1981-04-14,4.14,296.92,18.25,4.38,712.98
1981-04-15,0.99,538.41,20.81,3.11,650.32
1981-04-16,0.7,404.81,17.13,0.99,672.85
1981-04-17,4.91,361.34,21.33,9.29,991.6
1981-04-18,1.24,434.62,21.18,11.19,1062.62
1981-04-19,3.06,405.36,26.11,8.13,973.69
1981-04-20,1.17,398.87,21.92,7.55,844.23
1981-04-21,0.1,551.13,15.61,-0.25,563.66
1981-04-22,0.29,436.7,15.42,2.49,694.03
1981-04-23,4.9,360.41,21.57,9.46,1016.52
1981-04-24,1.34,435.09,25.55,11.31,1070.85
1981-04-25,0.02,492.12,19.88,6.11,774.1
1981-04-26,6.65,395.99,14.64,0.6,624.63
1981-04-27,2.86,413.44,21.1,4.93,816.65
1981-04-28,0.29,519.91,25.03,10.52,1092.42
1981-04-29,0.65,399.24,30.49,13.13,1296.55
1981-04-30,8.99,391.06,25.8,11.1,1146.79
1981-05-01,4.62,321.22,21.34,8.64,942.31
1981-05-02,0.61,488.39,15.04,4.01,708.03
1981-05-03,0.0,547.26,17.98,3.5,687.93
1981-05-04,0.0,550.06,21.45,6.18,802.97
1981-05-05,0.0,560.44,25.71,8.38,971.78
1981-05-06,1.47,370.64,25.15,12.66,1132.47
1981-05-07,0.4,546.43,21.27,4.43,747.61
1981-05-08,0.0,543.6,18.03,3.86,682.16
1981-05-09,0.04,471.28,19.83,4.34,766.32
1981-05-10,10.83,367.45,20.63,9.2,1045.67
1981-05-11,13.87,204.78,19.47,13.98,1301.77
1981-05-12,3.88,391.97,22.37,11.17,1054.3
1981-05-13,0.26,581.23,21.69,3.98,752.75
1981-05-14,0.5,461.33,24.35,8.57,971.92
1981-05-15,3.66,394.15,26.95,12.74,1150.27
1981-05-16,0.93,553.74,22.84,7.85,889.48
