date,prcp,srad,tmax,tmin,vprp
1980-05-13,0.34,359.81,13.87,5.81,895.98
1980-05-14,0.01,394.72,13.26,4.29,802.61
1980-05-15,0.0,521.39,13.62,0.24,656.95
1980-05-16,0.0,569.99,17.2,-0.68,623.8
1980-05-17,0.0,578.32,20.44,-0.52,658.21
1980-05-18,0.0,570.76,21.4,2.51,777.55
1980-05-19,0.0,557.05,20.79,4.24,849.84
1980-05-20,0.0,560.52,21.44,3.7,858.66
1980-05-21,3.51,404.48,20.5,6.46,937.21
1980-05-22,13.36,357.78,17.93,3.25,782.39
1980-05-23,20.83,338.09,12.79,1.2,682.72
1980-05-24,21.5,298.97,10.2,2.38,713.21
1980-05-25,9.08,258.17,9.67,3.35,740.44
1980-05-26,2.09,339.67,11.41,1.39,704.1
1980-05-27,0.96,448.99,16.44,3.87,811.74
1980-05-28,0.22,485.6,16.73,5.86,902.26
1980-05-29,0.0,513.05,18.02,5.61,918.8
1980-05-30,0.0,495.75,17.87,6.88,968.01
1980-05-31,1.79,399.9,18.31,6.16,969.11
1980-06-01,3.78,354.15,17.91,7.74,998.21
1980-06-02,2.78,297.35,16.64,3.89,812.21
1980-06-03,5.5,313.39,11.2,3.49,769.54
1980-06-04,3.82,376.16,13.97,3.14,777.93
1980-06-05,1.92,387.63,15.57,4.72,838.12
1980-06-06,0.73,436.14,14.85,4.29,831.58
1980-06-07,2.01,311.59,13.92,6.17,897.2
1980-06-08,0.98,491.24,17.26,4.89,885.86
1980-06-09,0.0,522.61,18.77,7.1,972.27
1980-06-10,0.0,509.45,17.98,6.48,956.53
1980-06-11,0.12,363.72,16.68,6.95,967.28
1980-06-12,9.49,305.39,14.95,6.73,938.34
1980-06-13,9.45,326.41,13.59,5.36,879.8
1980-06-14,2.4,362.83,14.01,6.22,901.07
1980-06-15,0.18,475.02,20.2,5.86,940.64
1980-06-16,0.08,533.09,21.4,8.35,1030.31
1980-06-17,0.0,488.64,20.37,7.05,958.36
1980-06-18,0.0,547.19,20.2,6.12,908.35
1980-06-19,0.0,576.65,20.93,3.8,827.2
1980-06-20,0.0,558.01,20.92,5.67,866.34
1980-06-21,0.0,566.65,19.52,3.64,799.27
1980-06-22,1.02,422.91,17.34,5.16,860.53
1980-06-23,2.18,382.15,17.37,6.37,923.92
1980-06-24,6.43,338.29,16.39,6.8,934.3
1980-06-25,12.91,331.21,14.66,6.05,905.59
1980-06-26,6.27,348.32,15.33,6.36,898.49
1980-06-27,0.61,544.14,20.48,3.55,822.17
1980-06-28,0.0,566.57,22.02,6.29,923.95
1980-06-29,0.0,551.07,21.07,6.9,937.58
1980-06-30,0.0,568.95,20.38,4.39,851.88
1980-07-01,0.0,566.4,22.34,6.12,925.03
1980-07-02,0.0,537.2,21.41,7.67,1002.95
1980-07-03,1.04,374.43,19.88,8.52,1054.07
1980-07-04,2.12,316.43,17.26,8.44,1037.34
1980-07-05,0.8,388.11,16.09,7.7,974.89
1980-07-06,0.0,509.93,19.97,7.52,959.56
1980-07-07,0.0,551.46,21.12,6.49,949.2
1980-07-08,0.0,454.99,20.43,10.27,1071.74
1980-07-09,5.55,387.79,18.17,6.08,905.09
1980-07-10,2.77,536.78,21.08,5.29,862.26
1980-07-11,0.0,534.83,21.62,8.27,990.81
1980-07-12,0.0,516.28,21.52,9.17,1030.5
1980-07-13,0.0,548.79,22.42,6.76,954.67
1980-07-14,0.0,528.4,22.99,9.69,1056.32
1980-07-15,0.0,549.39,25.0,8.37,1035.82
1980-07-16,0.0,551.1,25.99,9.47,1074.71
1980-07-17,0.0,545.53,24.87,8.45,1030.78
1980-07-18,0.0,523.14,23.1,9.07,1033.11
1980-07-19,0.0,539.48,23.24,8.14,1007.62
1980-07-20,0.0,542.01,27.03,10.87,1106.99
1980-07-21,0.0,553.69,29.28,10.16,1071.04
1980-07-22,0.0,554.1,27.97,8.83,994.75
1980-07-23,0.0,509.32,24.7,10.04,1013.45
1980-07-24,0.0,532.9,23.87,8.69,957.15
1980-07-25,0.0,546.47,24.81,8.45,952.41
1980-07-26,0.0,551.65,28.34,9.58,1020.16
1980-07-27,0.0,542.66,28.16,10.04,1040.22
1980-07-28,0.0,551.34,27.54,8.82,978.76
1980-07-29,0.0,556.19,26.97,7.03,886.08
1980-07-30,0.03,559.18,26.43,5.87,844.25
1980-07-31,0.02,512.48,26.12,8.14,923.6
1980-08-01,0.0,549.8,27.5,6.97,901.49
1980-08-02,0.0,537.97,27.18,8.03,912.65
1980-08-03,0.0,502.59,24.01,6.89,857.39
1980-08-04,0.0,535.82,23.43,5.95,827.0
1980-08-05,0.0,493.83,23.15,7.37,852.27
1980-08-06,0.0,537.94,21.74,3.98,743.18
1980-08-07,0.0,549.08,23.59,4.74,752.48
1980-08-08,0.0,535.82,23.63,6.25,808.62
1980-08-09,0.0,503.07,24.52,9.45,941.92
1980-08-10,0.0,531.33,26.61,7.85,904.28
1980-08-11,0.0,525.9,26.43,8.45,907.66
1980-08-12,0.0,502.56,25.65,7.37,878.41
1980-08-13,0.0,476.34,22.95,9.44,948.39
1980-08-14,0.0,421.49,22.32,8.18,886.14
1980-08-15,0.0,516.24,20.7,3.39,715.43
1980-08-16,0.0,514.25,23.04,7.18,834.07
1980-08-17,0.49,388.01,23.24,8.02,952.23
1980-08-18,0.56,349.69,23.09,9.34,987.39
1980-08-19,0.16,501.41,23.01,3.99,750.33
1980-08-20,0.0,528.0,24.52,5.54,749.1
1980-08-21,0.0,533.13,23.91,3.58,673.37
1980-08-22,0.0,520.56,22.39,4.39,657.13
1980-08-23,0.0,505.54,23.17,6.74,704.74
1980-08-24,0.0,492.44,23.67,8.11,739.48
1980-08-25,0.0,499.4,22.82,5.56,666.77
1980-08-26,0.1,402.08,21.77,6.02,719.22
1980-08-27,0.05,414.85,20.66,8.24,763.68
1980-08-28,0.0,481.92,20.78,5.59,662.42
1980-08-29,0.0,502.96,21.57,4.79,625.27
1980-08-30,0.01,449.39,21.31,5.54,665.38
1980-08-31,0.0,475.69,21.73,6.97,684.34
1980-09-01,0.46,388.85,22.51,4.15,655.33
1980-09-02,0.27,433.42,23.1,7.18,680.64
1980-09-03,0.11,435.89,22.3,4.47,590.24
1980-09-04,0.04,507.45,25.0,2.78,512.29
1980-09-05,0.0,509.16,26.21,4.4,559.08
1980-09-06,1.88,383.27,25.29,5.41,674.89
1980-09-07,1.31,307.39,23.37,9.95,833.36
1980-09-08,0.18,480.61,25.49,4.03,608.15
1980-09-09,0.0,497.77,28.56,6.17,630.27
1980-09-10,0.01,444.79,27.75,5.84,650.61
1980-09-11,0.0,468.55,25.92,6.89,617.71
1980-09-12,0.01,401.46,23.65,9.23,670.87
1980-09-13,0.01,354.06,21.92,6.28,600.8
1980-09-14,0.0,427.62,17.02,2.28,441.68
1980-09-15,0.0,481.93,22.25,1.29,386.61
1980-09-16,0.0,483.74,24.84,2.05,408.46
1980-09-17,0.44,374.82,25.08,2.38,487.27
1980-09-18,6.37,317.21,24.11,5.13,613.3
1980-09-19,9.1,233.89,19.14,8.48,812.96
1980-09-20,5.91,222.96,16.33,7.72,819.08
1980-09-21,1.9,358.84,17.26,3.35,619.37
1980-09-22,0.23,434.37,20.56,3.03,544.84
1980-09-23,0.0,448.77,23.26,3.75,531.69
1980-09-24,0.0,445.41,24.79,5.21,503.67
1980-09-25,0.0,449.96,26.47,4.6,480.09
1980-09-26,0.0,440.67,26.3,5.08,510.62
1980-09-27,0.5,262.14,24.63,7.02,661.79
1980-09-28,0.26,308.08,19.81,9.19,710.69
1980-09-29,0.06,366.37,24.04,6.61,622.35
1980-09-30,0.03,405.36,23.52,6.49,574.67
1980-10-01,0.0,416.75,25.47,6.23,556.39
1980-10-02,0.0,424.2,29.24,4.73,513.68
1980-10-03,0.0,425.58,33.25,4.31,492.05
1980-10-04,0.0,421.46,31.75,3.1,457.61
1980-10-05,0.0,418.42,30.26,3.61,468.59
1980-10-06,0.0,408.1,29.02,4.7,496.42
1980-10-07,0.0,393.27,25.74,4.87,507.15
1980-10-08,0.0,347.67,22.79,6.64,506.57
1980-10-09,0.0,392.24,22.56,2.66,397.83
1980-10-10,0.0,397.71,24.33,1.13,360.03
1980-10-11,8.08,267.49,22.12,2.31,465.09
1980-10-12,21.21,149.17,15.5,5.54,692.84
1980-10-13,46.17,161.18,13.21,5.62,776.14
1980-10-14,48.56,200.66,13.14,3.51,741.61
1980-10-15,14.89,275.26,13.07,2.65,701.46
1980-10-16,0.0,311.33,14.33,1.9,669.0
1980-10-17,0.0,328.45,14.88,0.86,634.46
1980-10-18,0.0,333.72,16.19,1.0,635.74
1980-10-19,0.0,342.47,17.58,0.33,628.08
1980-10-20,0.0,329.84,17.69,1.59,676.54
1980-10-21,0.0,303.74,17.71,4.46,764.37
1980-10-22,0.0,333.75,17.16,-0.97,614.41
1980-10-23,0.49,258.31,17.81,-0.52,603.03
1980-10-24,5.74,230.54,17.59,0.91,659.86
1980-10-25,5.71,158.35,16.25,3.08,717.71
1980-10-26,10.96,156.37,10.32,1.81,690.7
1980-10-27,4.74,240.64,13.01,3.34,723.53
1980-10-28,0.0,301.02,14.88,-0.4,625.65
1980-10-29,0.58,287.8,17.8,-0.3,618.08
1980-10-30,0.29,283.76,17.08,1.09,664.3
1980-10-31,8.48,206.77,16.24,3.37,778.09
1980-11-01,16.33,169.29,16.97,7.24,950.44
1980-11-02,6.69,185.05,16.26,4.99,881.91
1980-11-03,0.32,225.34,15.21,5.87,896.02
1980-11-04,0.01,226.99,17.86,6.31,941.28
1980-11-05,13.24,179.07,17.36,6.36,962.07
1980-11-06,49.76,151.12,17.36,8.67,1070.55
1980-11-07,70.08,135.96,16.57,8.1,1056.31
1980-11-08,40.07,96.1,14.72,6.53,952.68
1980-11-09,14.57,129.25,11.45,5.21,861.4
1980-11-10,3.33,241.79,10.96,0.03,656.59
1980-11-11,0.0,253.0,9.82,-1.93,549.83
1980-11-12,0.0,259.5,9.86,-2.79,508.32
1980-11-13,2.73,213.1,9.54,-4.72,457.13
1980-11-14,6.78,202.87,9.44,-3.56,481.14
1980-11-15,2.91,193.08,10.25,-1.36,552.69
1980-11-16,0.33,185.12,9.44,-1.3,574.38
1980-11-17,0.14,183.64,9.94,1.7,661.87
1980-11-18,0.01,228.92,10.84,-0.38,621.39
1980-11-19,0.0,227.33,10.21,-0.3,608.37
1980-11-20,0.96,173.66,10.98,-0.32,617.32
1980-11-21,41.85,155.25,10.34,1.18,680.64
1980-11-22,28.74,99.49,10.79,5.93,854.17
1980-11-23,8.9,123.9,10.2,3.67,790.27
1980-11-24,4.03,162.66,9.16,-1.21,611.86
1980-11-25,0.88,159.13,9.96,0.36,624.28
1980-11-26,0.05,223.54,11.66,-0.51,616.03
1980-11-27,2.26,172.35,11.92,-0.35,629.99
1980-11-28,10.06,161.75,13.54,2.47,737.46
1980-11-29,23.18,151.18,13.58,4.04,800.53
1980-11-30,19.17,110.1,12.38,0.35,647.36
1980-12-01,63.35,128.93,5.63,-1.81,551.84
1980-12-02,109.51,161.07,11.07,0.07,629.29
1980-12-03,101.88,122.33,10.99,4.13,766.16
1980-12-04,45.86,129.65,9.78,-1.13,607.42
1980-12-05,22.98,89.78,5.53,-0.21,579.71
1980-12-06,12.0,80.57,3.89,-0.04,574.36
1980-12-07,2.13,184.53,3.46,-4.59,449.09
1980-12-08,0.0,206.02,3.93,-5.77,396.6
1980-12-09,0.0,208.1,4.78,-5.42,402.63
1980-12-10,0.0,213.61,6.33,-5.15,418.56
1980-12-11,0.0,212.17,6.98,-4.29,441.7
1980-12-12,0.0,220.45,7.39,-5.55,416.19
1980-12-13,0.0,221.17,6.56,-6.35,393.33
1980-12-14,0.0,219.94,8.03,-4.91,432.59
1980-12-15,0.0,222.82,12.25,-3.15,507.02
1980-12-16,0.0,218.72,12.92,-1.63,570.62
1980-12-17,0.0,212.91,12.83,-1.14,595.55
1980-12-18,0.0,204.64,11.68,-0.81,607.02
1980-12-19,2.42,91.82,9.89,2.27,690.8
1980-12-20,5.03,109.2,9.3,3.22,762.29
1980-12-21,13.46,138.38,14.07,4.91,863.05
1980-12-22,13.57,120.69,13.36,5.41,875.55
1980-12-23,10.33,143.93,11.6,-0.13,673.61
1980-12-24,63.25,151.69,11.79,0.65,690.0
1980-12-25,57.3,93.69,13.52,8.38,996.14
1980-12-26,23.29,138.47,15.15,5.99,977.13
1980-12-27,13.55,145.12,16.49,6.37,962.15
1980-12-28,4.36,195.75,15.31,2.14,780.17
1980-12-29,0.01,173.25,11.71,2.01,727.84
1980-12-30,0.07,141.65,11.45,2.65,751.51
1980-12-31,0.03,184.53,13.15,3.6,784.4
1981-01-01,0.0,208.47,11.89,0.28,671.78
1981-01-02,1.16,162.43,11.04,-1.63,590.69
1981-01-03,1.54,151.86,10.71,0.3,633.12
1981-01-04,0.49,210.3,12.03,0.13,641.83
1981-01-05,0.07,196.56,11.8,-1.1,604.23
1981-01-06,0.04,215.01,11.52,-1.07,595.67
1981-01-07,0.0,208.42,10.95,-0.64,607.43
1981-01-08,1.31,141.74,9.91,0.43,639.69
1981-01-09,0.66,181.86,11.48,1.47,682.9
1981-01-10,0.0,219.32,11.47,-0.41,629.94
1981-01-11,0.0,229.98,11.87,-1.96,568.96
1981-01-12,0.0,232.67,11.1,-2.8,532.11
1981-01-13,0.0,237.81,11.81,-2.62,532.48
1981-01-14,0.0,238.33,10.81,-2.63,532.09
1981-01-15,0.15,178.7,10.93,-2.08,553.65
1981-01-16,1.06,173.88,12.23,-0.36,621.31
1981-01-17,1.53,170.78,13.17,1.99,744.73
1981-01-18,0.85,127.1,15.44,8.58,1028.26
1981-01-19,2.1,172.7,15.44,3.38,859.23
1981-01-20,11.46,179.23,15.23,1.36,739.91
1981-01-21,30.52,171.75,14.32,2.92,789.26
1981-01-22,40.65,154.59,16.33,6.76,949.31
1981-01-23,22.02,101.63,15.29,3.69,808.58
1981-01-24,6.41,134.43,7.7,0.31,639.78
1981-01-25,4.8,136.86,6.16,-2.48,526.53
1981-01-26,12.89,180.5,9.02,-1.32,570.34
1981-01-27,22.85,126.15,9.02,3.18,715.62
1981-01-28,23.03,152.48,8.6,0.61,657.89
1981-01-29,10.17,130.41,7.69,-0.24,595.33
1981-01-30,1.74,183.34,7.48,-2.25,533.3
1981-01-31,0.17,242.79,8.76,-3.51,492.38
1981-02-01,0.02,274.52,8.55,-3.3,489.6
1981-02-02,0.0,288.56,10.14,-3.99,479.42
1981-02-03,0.03,227.71,11.01,-3.72,488.75
1981-02-04,5.28,213.69,10.4,-3.17,507.07
1981-02-05,15.96,187.71,8.98,-0.61,575.29
1981-02-06,6.68,202.24,8.3,-1.18,561.92
1981-02-07,0.01,301.18,10.22,-3.92,490.05
1981-02-08,0.0,312.89,11.32,-4.14,477.47
1981-02-09,0.0,310.71,11.73,-3.22,504.33
1981-02-10,1.2,216.97,11.11,-2.44,527.36
1981-02-11,1.31,206.06,9.83,0.27,626.89
1981-02-12,7.08,223.76,14.57,2.78,751.94
1981-02-13,30.35,212.14,14.39,3.01,784.94
1981-02-14,32.52,188.81,13.42,4.36,822.4
1981-02-15,19.41,211.87,12.32,3.01,790.85
1981-02-16,33.97,186.01,12.68,4.98,843.54
1981-02-17,18.07,206.87,11.94,2.59,770.58
1981-02-18,22.3,182.52,10.78,3.68,788.61
1981-02-19,25.45,227.99,14.35,4.38,821.07
1981-02-20,8.84,245.96,13.61,-1.45,611.68
1981-02-21,0.62,351.67,12.55,-2.59,546.13
1981-02-22,0.0,356.34,13.52,-1.09,592.15
1981-02-23,19.46,277.64,16.84,-1.32,606.21
1981-02-24,20.12,234.29,15.41,-0.41,597.19
1981-02-25,12.93,235.71,8.4,-2.49,528.99
1981-02-26,13.35,239.28,7.84,-1.64,548.73
1981-02-27,5.25,248.03,9.71,-0.34,600.3
1981-02-28,0.26,363.53,13.12,-1.0,602.38
1981-03-01,0.0,387.38,15.94,-1.28,609.19
1981-03-02,0.0,382.7,15.43,0.0,650.81
1981-03-03,22.74,230.68,14.69,1.84,688.51
1981-03-04,18.49,218.92,9.3,0.68,636.99
1981-03-05,3.69,279.1,8.64,-2.9,515.6
1981-03-06,3.76,314.52,10.81,-5.34,453.07
1981-03-07,3.6,305.96,12.86,-1.51,547.79
1981-03-08,0.88,408.31,12.76,-2.79,533.38
1981-03-09,0.41,334.65,15.96,-2.21,568.56
1981-03-10,0.59,316.69,16.0,0.31,661.71
1981-03-11,0.19,381.74,16.21,2.73,746.03
1981-03-12,2.32,319.97,17.29,0.65,704.53
1981-03-13,2.39,270.72,16.13,2.45,729.8
1981-03-14,2.85,253.98,12.98,1.57,698.24
1981-03-15,19.14,262.81,11.4,1.87,691.37
1981-03-16,13.26,295.82,10.77,-1.0,595.29
1981-03-17,2.12,432.31,12.79,-3.06,529.27
1981-03-18,0.83,341.38,14.27,-1.47,581.73
1981-03-19,6.86,306.85,13.99,1.07,669.65
1981-03-20,7.44,296.69,13.01,1.71,709.32
1981-03-21,14.46,250.02,12.29,3.06,749.76
1981-03-22,8.95,275.23,11.91,2.41,737.16
1981-03-23,3.62,283.62,11.89,2.12,714.86
1981-03-24,19.12,308.82,11.34,0.09,654.51
1981-03-25,31.58,248.97,10.91,2.86,713.94
1981-03-26,23.78,297.83,10.09,0.01,645.59
1981-03-27,6.24,378.73,11.33,1.97,686.13
1981-03-28,7.14,346.0,13.99,0.42,669.8
1981-03-29,17.64,310.41,13.71,2.24,707.85
1981-03-30,12.3,232.95,12.03,0.63,643.49
1981-03-31,24.74,229.93,7.21,0.8,630.78
1981-04-01,15.59,266.67,7.29,-0.22,600.27
1981-04-02,4.18,297.49,8.29,-0.53,597.39
1981-04-03,1.46,283.23,9.27,1.32,643.42
1981-04-04,0.44,365.78,12.98,-2.55,561.91
1981-04-05,2.37,363.5,14.62,-0.06,610.01
1981-04-06,1.14,456.17,12.92,-2.18,538.27
1981-04-07,0.07,391.02,11.96,-3.61,513.89
1981-04-08,5.44,334.09,11.82,1.18,646.55
1981-04-09,4.51,322.79,10.76,0.88,638.95
1981-04-10,11.23,371.44,10.31,-3.05,539.11
1981-04-11,24.38,289.77,9.87,1.5,653.37
1981-04-12,14.91,252.84,9.11,2.26,685.11
1981-04-13,3.06,436.67,12.93,-1.37,604.93
1981-04-14,0.2,519.58,19.1,0.62,680.57
1981-04-15,4.72,404.87,18.65,1.69,734.95
1981-04-16,3.0,385.33,17.21,2.85,775.47
1981-04-17,0.32,493.18,16.2,2.99,785.26
1981-04-18,0.15,399.94,17.58,3.67,823.43
1981-04-19,0.59,351.25,16.89,4.39,837.48
1981-04-20,0.56,316.51,14.52,3.75,809.91
1981-04-21,0.66,340.27,14.64,4.79,863.24
1981-04-22,0.26,472.88,18.28,5.82,940.12
1981-04-23,2.94,395.71,21.77,7.22,1011.7
1981-04-24,1.79,333.99,21.12,4.32,836.56
1981-04-25,6.61,353.6,13.08,0.37,666.1
1981-04-26,6.12,312.01,10.85,2.21,685.78
1981-04-27,1.45,485.92,12.35,-0.38,641.43
1981-04-28,0.0,538.51,19.82,3.38,811.11
1981-04-29,0.0,538.14,25.44,6.8,1018.87
1981-04-30,0.0,536.87,26.67,7.53,1063.14
1981-05-01,0.68,400.36,25.52,4.9,898.68
1981-05-02,0.63,373.12,17.6,2.55,752.08
1981-05-03,2.08,370.45,13.85,0.42,652.46
1981-05-04,2.31,371.54,11.85,0.45,634.68
1981-05-05,5.28,380.36,11.92,-0.34,613.59
1981-05-06,2.47,446.83,12.4,0.42,642.91
1981-05-07,1.34,403.09,15.25,2.04,719.28
1981-05-08,5.8,369.16,15.12,3.13,777.82
1981-05-09,2.7,375.35,14.79,5.58,865.06
1981-05-10,0.06,470.56,14.92,3.57,802.57
1981-05-11,0.0,515.84,16.63,3.86,793.25
1981-05-12,0.06,505.42,18.25,0.77,709.25
1981-05-13,2.12,429.49,19.77,2.27,775.47
1981-05-14,4.92,381.58,19.3,6.31,918.05
1981-05-15,12.32,319.05,17.91,3.96,805.4
1981-05-16,6.71,367.12,12.86,1.51,716.95
1981-05-17,14.54,367.78,15.33,4.48,828.25
1981-05-18,13.88,301.17,14.82,6.26,904.84
1981-05-19,4.13,333.55,14.24,5.16,854.07
1981-05-20,0.32,506.16,15.15,2.48,764.99
1981-05-21,0.07,402.08,15.56,5.87,871.89
1981-05-22,0.14,398.09,16.29,4.01,853.45
1981-05-23,5.24,376.96,18.71,7.58,1029.35
1981-05-24,13.54,330.19,19.53,10.09,1161.18
