date,prcp,srad,tmax,tmin,vprp
1980-04-30,0.0,559.51,25.97,8.75,1039.89
1980-05-01,0.0,490.69,24.08,11.53,1195.13
1980-05-02,0.0,480.17,24.49,12.98,1279.68
1980-05-03,0.0,538.16,26.82,11.47,1206.23
1980-05-04,0.0,551.29,27.96,10.97,1181.25
1980-05-05,0.01,542.27,27.89,11.72,1206.24
1980-05-06,0.0,557.59,28.14,10.77,1167.94
1980-05-07,1.41,432.16,28.5,10.34,1119.59
1980-05-08,0.47,546.6,25.22,4.22,760.23
1980-05-09,0.0,587.92,21.19,2.59,721.82
1980-05-10,0.0,558.22,26.48,9.76,1088.84
1980-05-11,5.78,395.07,30.57,15.32,1521.09
1980-05-12,9.63,391.09,29.15,14.53,1456.35
1980-05-13,2.57,546.67,26.71,10.58,1129.4
1980-05-14,0.0,547.39,24.15,8.13,1015.14
1980-05-15,6.83,349.36,22.5,11.84,1234.05
1980-05-16,8.5,323.88,21.75,11.96,1285.55
1980-05-17,3.01,334.23,22.97,12.96,1340.25
1980-05-18,0.31,453.72,22.82,12.64,1250.3
1980-05-19,0.0,511.84,22.93,10.6,1161.19
1980-05-20,1.88,371.35,24.58,12.88,1325.19
1980-05-21,2.19,401.71,25.59,12.29,1328.73
1980-05-22,1.39,388.13,25.66,13.56,1399.41
1980-05-23,0.29,504.32,26.59,14.24,1395.09
1980-05-24,0.0,533.58,28.16,13.92,1410.0
1980-05-25,0.0,543.62,32.92,16.03,1604.24
1980-05-26,3.46,401.23,33.16,16.95,1788.61
1980-05-27,1.15,493.04,31.79,18.64,1857.84
1980-05-28,0.0,426.75,30.01,19.18,1897.81
1980-05-29,0.0,463.22,29.59,18.53,1879.07
1980-05-30,0.69,346.04,30.72,19.64,2031.01
1980-05-31,0.23,468.72,31.1,19.6,1992.44
1980-06-01,0.0,428.07,31.28,21.33,2161.31
1980-06-02,0.0,394.06,30.53,21.69,2186.79
1980-06-03,0.0,483.27,31.96,19.83,2004.27
1980-06-04,0.0,475.51,32.22,20.47,2076.72
1980-06-05,0.0,413.46,31.37,22.26,2265.39
1980-06-06,0.0,448.93,32.74,22.23,2301.42
1980-06-07,0.0,480.76,36.19,23.34,2285.5
1980-06-08,0.0,562.0,35.18,15.65,1609.38
1980-06-09,0.0,561.78,32.11,13.19,1336.89
1980-06-10,0.0,569.77,31.66,13.8,1373.72
1980-06-11,0.0,559.75,33.21,16.01,1525.06
1980-06-12,0.0,531.67,32.69,18.23,1694.38
1980-06-13,0.0,525.2,32.46,18.5,1759.22
1980-06-14,0.0,512.91,33.53,19.94,1921.01
1980-06-15,0.03,420.76,34.26,21.06,2063.38
1980-06-16,4.54,402.41,33.67,17.81,1816.03
1980-06-17,6.98,280.34,31.31,16.21,1688.09
1980-06-18,4.75,352.0,28.65,18.26,1876.27
1980-06-19,2.8,366.23,32.25,20.91,2029.48
1980-06-20,8.48,395.91,29.95,15.18,1565.37
1980-06-21,2.62,522.31,27.81,14.47,1427.86
1980-06-22,0.3,404.52,28.68,15.59,1567.66
1980-06-23,10.66,405.95,32.73,16.81,1771.31
1980-06-24,3.52,501.02,35.21,21.44,2152.88
1980-06-25,0.0,474.51,36.05,23.68,2432.95
1980-06-26,0.0,464.3,36.73,24.7,2538.31
1980-06-27,0.0,484.84,38.87,24.96,2544.58
1980-06-28,0.0,479.86,38.83,25.52,2467.45
1980-06-29,0.01,494.16,38.52,23.62,2260.91
1980-06-30,0.82,401.96,37.66,21.61,2207.09
1980-07-01,0.27,503.3,40.27,24.54,2385.75
1980-07-02,0.06,462.57,40.34,25.34,2428.25
1980-07-03,0.02,504.98,37.86,21.96,2039.26
1980-07-04,0.0,503.68,38.04,23.53,2143.91
1980-07-05,0.0,499.06,38.47,23.98,2230.25
1980-07-06,0.0,484.47,38.72,24.92,2313.87
1980-07-07,0.0,496.74,38.92,24.3,2239.86
1980-07-08,0.0,496.23,39.05,24.77,2238.58
1980-07-09,0.0,481.34,39.85,26.19,2371.67
1980-07-10,0.0,502.03,41.0,25.59,2266.44
1980-07-11,0.0,527.38,40.88,23.45,2072.91
1980-07-12,0.0,521.35,42.59,24.62,2176.64
1980-07-13,0.0,517.03,42.55,24.96,2218.29
1980-07-14,0.0,510.06,40.77,24.75,2218.48
1980-07-15,0.0,491.29,40.78,26.0,2340.84
1980-07-16,0.0,494.1,40.85,25.81,2315.94
1980-07-17,0.0,511.1,41.92,24.9,2217.07
1980-07-18,0.0,511.0,41.85,24.89,2226.62
1980-07-19,0.0,494.25,41.27,25.85,2313.85
1980-07-20,0.0,488.81,40.06,25.37,2264.02
1980-07-21,0.01,489.33,39.52,24.82,2126.01
1980-07-22,0.0,512.0,36.99,20.83,1712.55
1980-07-23,0.0,540.24,33.82,17.77,1449.74
1980-07-24,0.0,537.15,34.7,18.54,1537.73
1980-07-25,7.06,383.48,36.6,21.25,1868.75
1980-07-26,8.81,396.27,35.67,19.9,1806.85
1980-07-27,2.15,498.35,33.57,19.63,1670.68
1980-07-28,0.0,537.6,36.19,18.53,1652.51
1980-07-29,0.0,522.23,40.83,22.33,1992.65
1980-07-30,0.0,512.73,41.48,23.43,2127.44
1980-07-31,0.0,517.62,41.31,22.69,2152.68
1980-08-01,0.0,468.99,41.25,26.27,2489.17
1980-08-02,0.0,481.03,41.03,25.4,2436.75
1980-08-03,1.61,363.2,39.24,23.66,2392.23
1980-08-04,14.16,339.83,37.06,22.78,2294.59
1980-08-05,9.63,345.35,35.09,21.92,2213.42
1980-08-06,1.7,482.31,35.87,21.4,2104.54
1980-08-07,0.0,456.26,37.36,23.94,2328.75
1980-08-08,0.0,474.43,37.93,23.28,2309.05
1980-08-09,0.0,457.98,37.59,23.87,2358.01
1980-08-10,0.0,470.8,38.47,23.8,2312.71
1980-08-11,0.0,478.34,38.31,23.44,2168.81
1980-08-12,0.0,496.86,36.79,21.02,2020.5
1980-08-13,6.58,352.35,38.67,23.78,2354.86
1980-08-14,2.34,375.32,36.28,20.83,2076.13
1980-08-15,0.08,451.53,34.25,21.63,2011.66
1980-08-16,0.74,318.59,34.79,23.35,2258.78
1980-08-17,16.64,350.87,34.26,20.68,2020.55
1980-08-18,5.47,425.29,31.72,20.51,1960.38
1980-08-19,0.0,431.24,34.15,22.47,2186.44
1980-08-20,0.23,314.3,35.53,23.93,2375.26
1980-08-21,0.07,494.69,35.45,19.75,1868.37
1980-08-22,0.0,480.67,33.69,19.54,1798.25
1980-08-23,0.0,457.68,33.57,20.71,1877.32
1980-08-24,0.0,484.9,34.25,19.53,1761.76
1980-08-25,0.0,511.86,35.41,17.59,1659.92
1980-08-26,0.0,476.81,35.86,20.98,1909.58
1980-08-27,0.0,483.03,37.16,21.04,1994.74
1980-08-28,1.34,360.63,36.98,21.54,2110.02
1980-08-29,0.45,468.63,33.64,19.59,1864.94
1980-08-30,0.01,420.51,34.34,20.9,2023.14
1980-08-31,0.01,393.79,33.48,23.09,2244.98
1980-09-01,2.03,305.91,33.42,22.23,2259.32
1980-09-02,0.68,424.7,33.02,21.44,2081.89
1980-09-03,0.0,388.34,31.94,21.98,2127.46
1980-09-04,0.0,413.46,33.62,22.2,2133.21
1980-09-05,0.0,450.08,35.04,21.2,2072.51
1980-09-06,0.0,440.36,36.95,22.85,2218.55
1980-09-07,0.0,448.71,37.12,22.37,2188.72
1980-09-08,0.0,452.57,36.71,21.55,2088.11
1980-09-09,8.88,352.16,36.26,19.01,1932.52
1980-09-10,14.7,346.53,32.7,15.76,1693.42
1980-09-11,3.91,426.18,31.91,19.25,1924.8
1980-09-12,0.01,391.25,34.19,21.08,2159.7
1980-09-13,0.0,431.26,34.63,20.6,2093.81
1980-09-14,0.0,450.75,33.99,18.68,1884.58
1980-09-15,0.27,442.99,35.47,15.93,1752.76
1980-09-16,3.17,326.73,35.73,19.88,1949.3
1980-09-17,7.59,375.72,33.47,7.71,1210.88
1980-09-18,2.19,467.54,29.66,11.58,1277.14
1980-09-19,0.0,415.64,31.55,18.36,1813.92
1980-09-20,0.0,369.76,34.0,22.52,2303.66
1980-09-21,0.0,341.92,33.63,23.47,2453.92
1980-09-22,0.0,355.97,33.39,22.62,2212.13
1980-09-23,0.0,397.1,30.03,14.22,1496.5
1980-09-24,0.0,360.04,25.29,15.44,1432.46
1980-09-25,0.0,443.84,26.6,11.6,1200.71
1980-09-26,0.89,341.8,25.9,9.68,1123.08
1980-09-27,1.75,264.14,23.13,10.11,1132.96
1980-09-28,5.63,220.11,17.85,10.73,1184.07
1980-09-29,1.72,312.14,19.86,12.05,1280.22
1980-09-30,0.0,301.15,23.64,15.89,1526.74
1980-10-01,0.0,421.33,29.56,14.43,1421.0
1980-10-02,0.0,447.04,29.72,9.9,1115.99
1980-10-03,0.0,460.26,26.23,4.63,872.57
1980-10-04,0.0,392.69,23.12,9.35,996.04
1980-10-05,0.0,439.74,23.82,6.57,941.99
1980-10-06,0.0,414.14,25.51,10.37,1128.29
1980-10-07,0.0,407.91,28.24,12.4,1314.76
1980-10-08,0.0,405.14,32.27,14.88,1483.51
1980-10-09,0.0,420.34,33.52,11.53,1347.95
1980-10-10,0.0,405.28,32.2,13.84,1365.37
1980-10-11,0.0,423.94,27.58,5.86,913.89
1980-10-12,0.0,435.88,24.49,1.13,732.35
1980-10-13,0.01,385.81,26.68,7.72,1012.46
1980-10-14,0.74,288.65,27.62,11.36,1337.74
1980-10-15,16.48,233.87,26.92,16.29,1643.54
1980-10-16,6.89,244.1,24.21,11.47,1346.66
1980-10-17,0.49,369.05,23.7,9.75,1135.84
1980-10-18,0.0,398.52,24.33,5.89,924.51
1980-10-19,0.0,402.81,23.45,3.18,797.83
1980-10-20,0.0,398.65,23.8,3.87,843.47
1980-10-21,0.0,380.1,26.03,8.0,1048.06
1980-10-22,0.03,362.38,26.0,9.77,1173.86
1980-10-23,4.69,253.38,23.63,10.2,1182.18
1980-10-24,4.87,282.66,22.37,3.96,868.42
1980-10-25,1.1,339.24,18.9,0.34,647.83
1980-10-26,7.31,276.74,17.47,0.98,701.9
1980-10-27,16.28,232.69,18.2,6.61,900.88
1980-10-28,5.89,272.01,16.29,1.09,701.93
1980-10-29,0.43,369.05,14.97,-3.55,511.35
1980-10-30,0.0,372.01,17.02,-2.92,524.2
1980-10-31,0.0,367.66,20.73,-0.25,664.66
1980-11-01,0.0,327.73,21.78,6.78,928.97
1980-11-02,0.0,354.25,23.56,3.54,865.64
1980-11-03,0.0,337.41,23.45,6.05,928.66
1980-11-04,0.0,337.11,22.32,4.78,883.6
1980-11-05,0.0,336.95,22.55,4.79,883.72
1980-11-06,0.0,336.54,25.26,5.77,964.78
1980-11-07,0.0,319.9,26.75,9.04,1129.41
1980-11-08,0.0,328.22,27.28,7.54,1079.64
1980-11-09,0.0,324.6,25.38,6.6,1009.74
1980-11-10,0.0,322.63,25.04,6.07,1006.53
1980-11-11,0.0,272.26,22.93,10.47,1174.18
1980-11-12,0.0,308.27,22.34,6.23,1026.59
1980-11-13,3.65,191.84,21.26,10.04,1143.62
1980-11-14,4.65,219.27,18.49,3.08,830.2
1980-11-15,1.14,85.35,14.6,1.3,655.57
1980-11-16,0.0,124.51,3.34,-1.01,567.35
1980-11-17,0.08,57.77,3.33,1.24,613.59
1980-11-18,0.03,225.87,6.24,-2.19,506.34
1980-11-19,0.0,300.88,9.22,-4.95,433.75
1980-11-20,0.0,298.45,12.48,-2.13,496.71
1980-11-21,0.0,309.25,13.34,-3.81,483.5
1980-11-22,3.97,213.51,12.61,-0.89,573.91
1980-11-23,13.91,157.95,10.7,0.37,603.32
1980-11-24,4.2,251.35,7.53,-2.77,495.98
1980-11-25,0.0,265.15,6.34,-4.98,430.66
1980-11-26,0.0,209.69,6.06,-2.01,500.12
1980-11-27,0.31,139.39,5.44,-1.49,534.91
1980-11-28,0.1,240.81,8.24,-1.46,562.4
1980-11-29,0.0,267.33,14.96,2.44,730.92
1980-11-30,0.0,268.47,19.04,5.66,937.18
1980-12-01,0.0,193.26,18.95,11.11,1132.0
1980-12-02,0.0,303.9,17.0,-7.32,482.93
1980-12-03,0.0,292.29,13.05,-8.08,366.1
1980-12-04,0.0,278.44,13.49,-0.7,652.0
1980-12-05,0.01,157.22,19.64,12.43,1318.52
1980-12-06,0.0,172.98,21.01,14.16,1556.71
1980-12-07,16.02,80.45,20.15,15.51,1572.86
1980-12-08,21.64,215.11,19.12,-0.27,775.64
1980-12-09,5.43,175.7,15.97,-1.06,569.27
1980-12-10,0.0,173.69,5.26,-0.48,570.88
1980-12-11,0.0,249.12,9.37,-0.63,596.82
1980-12-12,0.0,270.07,15.01,2.09,701.15
1980-12-13,0.0,274.13,15.02,1.15,667.19
1980-12-14,0.0,283.29,12.44,-3.34,528.64
1980-12-15,0.0,268.45,12.56,-0.26,601.31
1980-12-16,0.0,246.74,11.53,0.8,633.34
1980-12-17,0.0,270.55,11.53,-1.94,564.59
1980-12-18,0.0,260.7,13.34,0.73,601.54
1980-12-19,0.0,278.65,10.03,-7.83,358.93
1980-12-20,0.0,226.25,3.47,-13.13,219.02
1980-12-21,0.0,231.03,-3.46,-12.06,224.87
1980-12-22,0.0,231.24,0.13,-8.46,305.31
1980-12-23,0.18,143.04,2.9,-3.45,411.45
1980-12-24,0.06,283.64,3.42,-10.74,270.74
1980-12-25,0.89,236.18,0.34,-16.27,178.21
1980-12-26,0.3,300.35,0.09,-10.65,252.46
1980-12-27,0.0,275.25,4.11,-5.09,390.03
1980-12-28,0.0,239.39,7.8,-1.61,520.51
1980-12-29,0.0,257.21,11.17,0.02,579.89
1980-12-30,0.0,287.33,11.39,-4.56,477.46
1980-12-31,0.0,278.92,13.81,-0.99,549.28
1981-01-01,0.0,266.34,11.29,-3.22,476.6
1981-01-02,0.0,283.95,8.08,-5.98,410.2
1981-01-03,0.0,246.72,7.87,-1.85,474.9
1981-01-04,0.0,266.43,5.22,-9.07,318.6
1981-01-05,0.0,283.19,4.15,-8.63,334.94
1981-01-06,0.0,219.27,8.15,0.27,542.07
1981-01-07,0.0,296.82,9.88,-5.9,420.11
1981-01-08,0.0,284.34,7.76,-5.31,395.53
1981-01-09,0.0,288.71,7.3,-6.3,368.38
1981-01-10,0.0,294.99,6.13,-8.12,321.18
1981-01-11,0.0,282.15,3.68,-9.55,277.03
1981-01-12,0.0,302.77,2.97,-11.58,256.43
1981-01-13,0.0,298.07,7.58,-6.46,353.95
1981-01-14,0.0,290.55,8.25,-4.64,403.49
1981-01-15,0.0,295.97,7.95,-5.35,380.62
1981-01-16,0.0,312.06,6.34,-9.17,291.92
1981-01-17,0.0,319.63,3.63,-13.25,221.92
1981-01-18,0.39,276.2,5.0,-10.22,280.55
1981-01-19,2.08,188.05,5.6,-3.11,449.48
1981-01-20,3.18,111.47,4.63,-0.61,550.16
1981-01-21,0.84,195.36,6.08,-0.08,553.84
1981-01-22,0.0,308.21,8.05,-5.18,436.14
1981-01-23,0.0,314.54,13.97,-0.71,548.82
1981-01-24,0.0,323.96,17.8,0.73,635.23
1981-01-25,0.0,312.05,16.87,2.54,673.57
1981-01-26,0.0,301.71,14.24,0.04,553.87
1981-01-27,0.0,321.78,9.63,-4.69,407.27
1981-01-28,0.0,344.01,14.01,-4.44,416.57
1981-01-29,0.69,250.1,13.93,-0.49,519.78
1981-01-30,1.7,176.96,11.02,-4.72,414.47
1981-01-31,9.91,200.36,4.41,-4.13,406.66
1981-02-01,3.14,254.49,3.76,-4.08,382.72
1981-02-02,0.0,316.8,1.33,-11.78,241.28
1981-02-03,0.26,289.19,1.25,-10.75,239.98
1981-02-04,0.09,331.82,1.92,-7.73,299.36
1981-02-05,0.61,181.41,2.85,-3.69,391.44
1981-02-06,0.2,321.16,1.66,-8.3,319.86
1981-02-07,0.0,259.49,4.67,-2.64,409.88
1981-02-08,0.0,345.6,4.38,-7.29,335.61
1981-02-09,6.67,215.24,3.11,-5.1,352.7
1981-02-10,7.57,301.76,0.78,-11.25,232.72
1981-02-11,1.78,435.9,-3.16,-23.21,110.13
1981-02-12,0.0,407.94,-2.21,-14.71,177.88
1981-02-13,0.0,345.47,3.96,-4.69,352.36
1981-02-14,0.0,393.83,8.71,-2.69,446.15
1981-02-15,0.0,373.57,11.72,1.24,582.35
1981-02-16,0.0,357.52,14.15,3.35,674.68
1981-02-17,0.0,396.25,18.47,2.28,664.58
1981-02-18,0.0,395.88,18.7,2.49,671.37
1981-02-19,0.0,402.51,20.64,3.08,704.15
1981-02-20,0.0,407.93,23.79,4.0,786.35
1981-02-21,1.95,291.45,24.06,8.4,946.63
1981-02-22,2.55,279.01,20.2,2.06,672.16
1981-02-23,0.63,401.33,15.14,0.88,562.75
1981-02-24,0.0,429.34,20.76,0.25,614.57
1981-02-25,0.0,381.12,23.22,10.3,991.8
1981-02-26,0.0,374.95,23.46,11.33,1135.04
1981-02-27,0.05,240.93,22.51,14.35,1281.9
1981-02-28,0.02,431.1,21.9,4.25,770.88
1981-03-01,0.05,312.43,18.37,1.77,622.23
1981-03-02,0.06,331.25,12.51,2.16,614.18
1981-03-03,7.68,291.06,12.14,1.31,630.28
1981-03-04,8.07,132.2,10.9,5.11,764.13
1981-03-05,1.84,290.7,8.45,1.8,620.04
1981-03-06,0.0,432.49,11.42,-1.41,491.83
1981-03-07,0.0,427.71,12.23,-0.36,493.57
1981-03-08,0.0,432.24,11.25,-1.6,436.14
1981-03-09,0.0,453.21,12.62,-1.31,400.61
1981-03-10,0.0,449.48,12.85,-0.71,410.0
1981-03-11,0.0,459.98,13.98,-0.35,419.28
1981-03-12,0.0,477.43,17.52,-0.05,472.08
1981-03-13,0.23,348.42,18.37,6.95,698.43
1981-03-14,0.74,364.16,18.8,2.47,598.98
1981-03-15,1.99,354.11,18.68,3.07,590.52
1981-03-16,0.59,477.21,18.23,2.87,556.35
1981-03-17,0.66,343.22,17.69,4.06,606.68
1981-03-18,0.22,485.83,15.77,-0.0,451.46
1981-03-19,0.0,411.65,12.68,-1.6,397.0
1981-03-20,0.0,503.24,15.17,-1.71,400.95
1981-03-21,8.08,334.88,13.41,1.68,528.72
1981-03-22,2.7,417.08,12.56,2.6,547.23
1981-03-23,0.0,484.56,14.0,0.39,491.95
1981-03-24,0.0,483.94,18.54,3.72,618.45
1981-03-25,0.41,324.0,19.13,8.4,840.28
1981-03-26,0.14,449.18,19.29,8.01,804.24
1981-03-27,0.0,455.34,21.12,9.63,845.64
1981-03-28,4.47,365.45,21.52,7.67,823.56
1981-03-29,1.49,492.78,21.21,7.12,741.7
1981-03-30,0.0,530.12,23.43,4.71,735.54
1981-03-31,0.0,404.11,24.65,15.01,1110.9
1981-04-01,0.0,528.65,23.83,5.99,800.86
1981-04-02,0.0,489.71,26.56,12.48,1099.03
1981-04-03,0.29,229.35,25.78,18.97,1561.02
1981-04-04,0.1,532.98,22.43,4.46,743.76
1981-04-05,0.0,529.52,18.85,2.49,558.88
1981-04-06,0.0,526.45,21.06,5.45,651.29
1981-04-07,0.0,524.86,23.15,7.18,740.38
1981-04-08,0.0,520.91,25.74,9.69,877.87
1981-04-09,0.0,482.5,26.06,12.88,1092.08
1981-04-10,1.91,295.71,24.69,15.6,1391.37
1981-04-11,1.46,321.58,26.55,16.67,1476.96
1981-04-12,0.27,413.21,27.2,17.57,1496.49
1981-04-13,8.07,318.4,29.09,18.86,1574.83
1981-04-14,11.18,415.11,27.71,9.73,1012.32
1981-04-15,2.87,422.9,22.97,3.89,764.92
1981-04-16,0.01,408.51,19.72,11.1,1036.88
1981-04-17,0.24,388.87,26.45,12.77,1201.83
1981-04-18,4.61,395.0,27.81,12.24,1206.15
1981-04-19,11.89,367.44,25.07,12.67,1208.48
1981-04-20,3.49,347.87,22.18,10.58,1104.2
1981-04-21,0.01,301.58,17.82,10.96,1149.23
1981-04-22,0.0,298.75,20.32,14.53,1272.02
1981-04-23,0.0,560.04,24.02,7.2,881.39
1981-04-24,0.0,550.75,24.58,8.89,919.44
1981-04-25,0.0,527.19,25.42,11.71,1085.56
1981-04-26,0.0,496.3,26.12,14.13,1255.3
1981-04-27,0.0,496.4,27.96,15.68,1389.08
1981-04-28,2.96,374.95,27.92,16.15,1444.22
1981-04-29,3.29,419.42,27.89,10.05,1158.83
1981-04-30,1.93,410.92,28.49,13.52,1248.16
1981-05-01,0.39,539.39,26.08,10.64,999.89
1981-05-02,0.0,578.74,25.02,6.65,819.39
1981-05-03,0.06,464.02,25.35,9.65,1042.0
1981-05-04,3.44,314.08,24.68,16.02,1400.44
1981-05-05,5.17,370.55,22.86,11.21,1135.83
1981-05-06,1.34,492.43,22.12,11.34,1043.46
1981-05-07,3.54,408.76,23.22,9.44,1027.29
1981-05-08,13.38,360.7,21.95,11.34,1123.49
1981-05-09,16.53,350.61,20.45,10.88,1092.64
1981-05-10,17.45,382.92,18.6,6.7,868.28
1981-05-11,4.43,572.29,18.58,3.42,728.26
1981-05-12,2.3,432.51,22.26,6.31,948.18
1981-05-13,22.71,310.06,22.44,14.32,1374.09
1981-05-14,7.31,414.34,21.16,12.92,1248.14
1981-05-15,0.07,479.25,23.01,6.26,1008.73
1981-05-16,3.9,352.23,23.18,13.39,1356.48
