date,prcp,srad,tmax,tmin,vprp
1980-04-28,3.11,562.7,24.19,8.22,1178.69
1980-04-29,0.0,574.13,26.29,8.82,1182.45
1980-04-30,0.0,574.52,28.32,10.19,1349.06
1980-05-01,0.6,311.55,25.81,15.65,1670.01
1980-05-02,0.2,533.94,27.44,12.75,1521.54
1980-05-03,1.57,384.95,27.0,13.62,1562.85
1980-05-04,0.52,549.16,28.84,12.8,1493.33
1980-05-05,0.0,563.77,29.41,11.78,1446.52
1980-05-06,0.0,562.43,31.05,12.94,1563.29
1980-05-07,0.33,415.29,31.38,14.62,1759.46
1980-05-08,3.47,368.98,30.25,17.08,1895.57
1980-05-09,8.26,363.67,26.68,14.35,1593.47
1980-05-10,2.38,572.2,26.53,9.47,1264.94
1980-05-11,0.0,576.84,28.78,10.6,1393.44
1980-05-12,0.0,526.18,30.53,15.82,1723.7
1980-05-13,0.0,556.99,31.54,13.86,1678.26
1980-05-14,8.3,393.18,31.19,16.03,1836.86
1980-05-15,12.62,390.28,29.71,15.34,1843.13
1980-05-16,3.28,424.39,28.44,18.53,2050.74
1980-05-17,4.15,276.09,26.33,18.35,2008.9
1980-05-18,1.39,528.13,30.55,15.05,1847.53
1980-05-19,3.23,354.14,31.3,19.18,2235.84
1980-05-20,2.28,340.75,32.21,20.65,2306.81
1980-05-21,0.43,529.71,31.02,15.54,1894.36
1980-05-22,30.64,354.45,29.89,18.28,2102.68
1980-05-23,34.99,311.24,28.51,19.22,2217.77
1980-05-24,8.77,361.8,31.05,19.46,2253.47
1980-05-25,6.23,376.75,31.4,18.29,2123.97
1980-05-26,5.44,391.76,30.91,16.86,1983.23
1980-05-27,1.14,526.76,31.45,17.06,1924.44
1980-05-28,0.0,547.77,30.85,15.14,1783.38
1980-05-29,0.0,534.44,30.63,15.96,1814.92
1980-05-30,0.0,541.03,30.36,15.41,1811.12
1980-05-31,0.0,524.51,31.36,17.11,1930.14
1980-06-01,0.0,533.12,31.01,16.37,1871.5
1980-06-02,0.0,543.38,31.14,15.76,1823.06
1980-06-03,0.0,563.78,34.36,15.41,1895.91
1980-06-04,0.0,536.38,35.81,18.74,2208.17
1980-06-05,0.0,524.1,35.81,19.63,2334.85
1980-06-06,0.0,502.75,34.76,20.42,2388.91
1980-06-07,0.0,519.56,35.34,19.66,2288.71
1980-06-08,0.0,539.59,35.3,18.22,2146.34
1980-06-09,18.48,372.53,32.48,19.38,2162.06
1980-06-10,6.16,538.8,31.88,16.59,1844.72
1980-06-11,0.0,578.58,33.74,13.47,1638.53
1980-06-12,0.0,568.65,34.46,15.07,1799.21
1980-06-13,0.0,519.88,33.21,18.7,2012.9
1980-06-14,0.0,559.74,32.6,15.26,1831.5
1980-06-15,0.0,523.93,33.54,18.55,2011.81
1980-06-16,0.0,560.73,33.74,15.54,1841.39
1980-06-17,4.11,410.32,34.18,16.85,2006.39
1980-06-18,3.5,377.39,32.96,19.06,2194.63
1980-06-19,13.14,382.87,33.21,18.79,2198.16
1980-06-20,17.43,309.82,30.12,19.51,2221.33
1980-06-21,6.02,369.23,32.27,19.14,2231.25
1980-06-22,7.41,360.08,31.7,19.27,2255.27
1980-06-23,11.13,338.23,31.18,20.05,2304.74
1980-06-24,17.93,358.71,31.32,19.05,2255.05
1980-06-25,15.27,325.91,30.85,20.39,2359.22
1980-06-26,3.98,306.91,29.39,20.04,2302.47
1980-06-27,0.19,491.59,32.18,19.23,2222.42
1980-06-28,9.31,375.63,33.02,19.3,2286.36
1980-06-29,4.27,335.17,31.23,20.39,2409.74
1980-06-30,4.38,359.69,34.77,21.54,2522.54
1980-07-01,1.33,510.76,34.48,19.76,2288.06
1980-07-02,0.02,468.1,33.57,18.58,2214.74
1980-07-03,0.01,466.88,33.49,21.51,2396.23
1980-07-04,0.0,507.41,33.58,19.64,2258.04
1980-07-05,0.0,514.5,35.93,20.58,2369.34
1980-07-06,2.06,391.3,36.98,20.4,2416.83
1980-07-07,2.19,395.45,35.97,19.57,2344.05
1980-07-08,0.5,503.43,35.29,21.08,2364.02
1980-07-09,0.0,527.32,35.75,19.71,2234.67
1980-07-10,0.0,541.99,37.04,18.93,2238.69
1980-07-11,0.0,513.93,38.01,21.73,2554.46
1980-07-12,5.51,380.16,39.6,22.57,2751.32
1980-07-13,1.85,450.86,38.58,22.73,2764.45
1980-07-14,0.04,381.61,39.54,23.67,2909.21
1980-07-15,4.26,347.36,36.65,23.86,2824.74
1980-07-16,1.41,500.73,35.63,21.5,2454.51
1980-07-17,0.0,515.41,35.0,20.26,2303.72
1980-07-18,0.0,499.29,34.43,20.83,2370.33
1980-07-19,23.3,319.44,31.85,21.82,2489.5
1980-07-20,32.58,314.05,30.59,21.17,2428.76
1980-07-21,8.31,472.02,33.47,20.75,2374.33
1980-07-22,0.01,481.74,32.93,20.68,2352.32
1980-07-23,2.92,368.85,33.22,20.18,2318.61
1980-07-24,59.97,294.07,30.01,19.0,2227.95
1980-07-25,78.35,312.72,31.12,21.6,2490.64
1980-07-26,21.06,362.63,32.57,20.06,2390.92
1980-07-27,18.83,362.34,32.0,19.65,2336.06
1980-07-28,8.96,370.98,32.95,19.66,2362.47
1980-07-29,3.8,346.03,31.89,20.42,2408.93
1980-07-30,0.95,507.27,34.01,19.74,2342.04
1980-07-31,0.0,502.67,33.61,19.75,2319.37
1980-08-01,0.11,507.02,34.34,19.08,2286.23
1980-08-02,0.08,493.2,34.73,19.74,2352.08
1980-08-03,2.0,389.13,34.44,19.53,2331.68
1980-08-04,0.66,530.64,35.18,18.41,2239.85
1980-08-05,0.0,512.28,35.2,19.79,2386.31
1980-08-06,0.0,493.73,35.45,21.08,2517.74
1980-08-07,0.0,499.55,34.99,20.6,2484.73
1980-08-08,0.0,486.32,34.59,21.08,2490.79
1980-08-09,13.16,384.27,34.68,19.29,2358.75
1980-08-10,4.4,487.92,33.55,20.0,2380.85
1980-08-11,0.01,441.67,33.96,20.45,2427.02
1980-08-12,0.0,518.83,35.75,19.41,2372.67
1980-08-13,20.2,372.7,35.12,20.47,2470.25
1980-08-14,16.13,339.41,32.16,20.19,2406.41
1980-08-15,6.57,332.6,30.74,20.2,2371.78
1980-08-16,1.16,448.23,34.16,18.74,2301.09
1980-08-17,4.79,377.5,35.98,20.18,2468.41
1980-08-18,1.61,478.04,34.36,20.84,2510.27
1980-08-19,0.0,473.42,34.13,21.13,2535.54
1980-08-20,0.0,492.45,35.93,20.86,2575.86
1980-08-21,3.64,359.96,36.92,22.14,2717.49
1980-08-22,8.61,377.87,37.38,20.37,2529.96
1980-08-23,8.58,349.97,33.93,20.01,2388.46
1980-08-24,2.07,474.86,32.59,19.41,2239.94
1980-08-25,0.01,509.98,31.87,17.05,1998.62
1980-08-26,2.03,386.25,31.29,15.99,1977.3
1980-08-27,1.67,337.97,31.67,19.76,2280.08
1980-08-28,3.54,366.84,32.38,18.31,2201.6
1980-08-29,1.07,470.79,31.93,19.03,2236.94
1980-08-30,0.01,430.29,33.75,19.63,2340.61
1980-08-31,1.56,354.69,33.54,19.83,2366.02
1980-09-01,3.79,365.76,33.43,18.69,2281.45
1980-09-02,2.92,341.98,32.54,19.85,2356.59
1980-09-03,3.74,348.45,32.2,19.28,2298.02
1980-09-04,5.66,355.79,32.22,18.63,2243.71
1980-09-05,1.54,474.89,33.63,19.42,2300.1
1980-09-06,1.97,370.28,34.24,18.89,2291.09
1980-09-07,2.57,370.23,35.28,18.49,2275.4
1980-09-08,1.08,375.28,35.24,18.89,2263.4
1980-09-09,0.15,505.11,34.52,17.08,2093.64
1980-09-10,2.3,363.16,33.79,18.13,2198.52
1980-09-11,3.0,338.85,32.5,19.34,2274.01
1980-09-12,0.75,482.66,32.9,17.77,2108.19
1980-09-13,0.0,490.15,33.07,16.95,2060.96
1980-09-14,0.0,462.1,33.63,19.09,2245.38
1980-09-15,0.0,475.19,34.58,18.71,2240.75
1980-09-16,0.0,476.02,34.56,18.36,2222.35
1980-09-17,12.26,232.97,30.77,19.95,2300.16
1980-09-18,32.01,295.9,29.75,19.45,2301.98
1980-09-19,9.31,424.17,32.04,19.9,2354.34
1980-09-20,0.0,435.95,33.32,19.99,2380.01
1980-09-21,0.0,441.32,33.52,19.64,2383.79
1980-09-22,0.0,421.02,34.69,21.05,2510.62
1980-09-23,2.66,332.09,34.13,19.57,2375.38
1980-09-24,0.9,401.33,33.37,18.77,2252.24
1980-09-25,13.02,328.54,32.09,18.49,2211.86
1980-09-26,4.34,453.15,34.12,18.37,2211.06
1980-09-27,5.88,336.47,34.56,18.5,2283.0
1980-09-28,20.92,299.49,32.32,20.39,2419.52
1980-09-29,7.11,318.53,32.85,19.1,2309.92
1980-09-30,9.92,297.22,30.45,18.88,2225.23
1980-10-01,5.36,159.87,27.39,18.66,2092.0
1980-10-02,0.71,413.33,28.55,16.63,1894.74
1980-10-03,0.0,441.03,27.28,13.86,1574.69
1980-10-04,0.0,498.09,25.85,6.98,1145.8
1980-10-05,0.0,492.64,27.38,7.83,1132.46
1980-10-06,0.0,491.64,25.49,6.4,1061.6
1980-10-07,0.0,492.12,26.34,6.68,1060.67
1980-10-08,0.0,495.68,28.06,5.39,1025.19
1980-10-09,0.0,489.62,29.95,6.15,1097.56
1980-10-10,0.0,480.36,31.3,8.67,1270.79
1980-10-11,0.0,465.47,31.61,10.91,1380.33
1980-10-12,0.0,466.65,27.01,8.19,1155.61
1980-10-13,0.0,489.69,25.91,2.72,903.24
1980-10-14,0.0,475.62,27.41,5.71,1060.28
1980-10-15,0.0,442.26,29.08,11.3,1424.85
1980-10-16,0.0,421.98,30.01,13.72,1671.51
1980-10-17,0.0,382.3,29.34,16.21,1871.93
1980-10-18,0.0,403.37,30.97,15.49,1898.51
1980-10-19,1.23,271.15,31.14,18.24,2095.41
1980-10-20,0.87,266.53,28.42,15.63,1831.9
1980-10-21,0.19,334.14,25.87,12.84,1569.42
1980-10-22,1.13,274.76,24.68,12.67,1536.07
1980-10-23,9.67,204.08,22.88,14.44,1626.81
1980-10-24,3.86,155.4,20.88,14.78,1562.08
1980-10-25,2.51,282.39,19.38,7.53,1069.67
1980-10-26,0.75,453.98,21.61,-0.21,712.06
1980-10-27,2.98,342.08,22.99,1.53,864.17
1980-10-28,45.93,130.78,21.61,15.13,1565.22
1980-10-29,24.04,170.76,21.28,14.84,1663.39
1980-10-30,17.71,129.89,20.16,14.87,1601.8
1980-10-31,4.91,236.06,18.26,10.59,1248.88
1980-11-01,0.01,431.13,22.96,2.28,857.21
1980-11-02,0.0,425.33,26.27,4.08,935.34
1980-11-03,0.0,400.74,25.98,8.74,1233.75
1980-11-04,0.09,262.29,27.52,14.34,1544.24
1980-11-05,0.03,408.11,23.65,5.22,1003.24
1980-11-06,0.0,419.76,21.42,0.72,741.76
1980-11-07,0.0,423.35,24.18,0.63,733.83
1980-11-08,0.0,418.48,25.96,1.7,803.26
1980-11-09,0.0,406.94,27.35,4.81,951.63
1980-11-10,0.0,398.07,26.72,6.09,1062.64
1980-11-11,0.0,334.45,23.17,10.82,1239.54
1980-11-12,0.0,385.78,21.96,5.34,969.27
1980-11-13,0.0,401.95,24.2,2.73,892.43
1980-11-14,0.01,344.75,24.98,10.01,1286.53
1980-11-15,0.02,293.15,26.5,15.18,1669.21
1980-11-16,0.0,273.63,23.77,14.44,1659.93
1980-11-17,0.24,138.83,21.84,15.93,1688.76
1980-11-18,0.08,239.53,18.97,10.83,1248.06
1980-11-19,0.0,371.19,15.18,0.34,713.03
1980-11-20,0.0,388.7,17.17,-1.59,586.08
1980-11-21,0.0,397.24,18.65,-3.2,554.01
1980-11-22,0.0,379.67,18.19,0.41,737.37
1980-11-23,6.62,242.02,22.9,10.08,1250.0
1980-11-24,28.98,153.89,20.99,14.15,1457.72
1980-11-25,8.92,356.11,19.05,3.6,943.75
1980-11-26,6.68,210.39,17.12,7.56,1036.01
1980-11-27,13.48,181.17,15.82,8.08,1018.29
1980-11-28,3.75,361.16,15.19,-0.45,660.97
1980-11-29,0.0,382.6,18.04,-3.97,523.17
1980-11-30,0.0,379.63,19.56,-3.09,546.41
1980-12-01,0.0,377.61,20.89,-2.55,616.52
1980-12-02,0.0,361.13,24.79,4.04,870.02
1980-12-03,0.0,334.03,20.37,5.31,892.61
1980-12-04,0.0,370.74,20.9,-1.28,689.52
1980-12-05,0.0,359.43,23.42,3.38,835.89
1980-12-06,0.0,355.95,23.63,4.09,887.54
1980-12-07,0.0,357.5,23.85,3.6,867.35
1980-12-08,0.0,361.42,25.08,2.62,866.72
1980-12-09,0.0,341.63,24.95,7.13,1102.76
1980-12-10,0.22,211.37,23.3,11.86,1296.42
1980-12-11,0.07,344.85,18.19,1.26,765.7
1980-12-12,0.0,368.84,19.46,-3.75,549.61
1980-12-13,0.0,366.27,21.92,-2.15,592.33
1980-12-14,0.0,360.71,20.04,-1.06,619.01
1980-12-15,0.36,278.78,21.24,-3.15,582.31
1980-12-16,4.4,265.04,19.2,-0.25,669.33
1980-12-17,3.51,241.93,16.53,2.14,712.38
1980-12-18,0.69,365.12,18.32,-4.37,541.77
1980-12-19,0.0,354.49,21.26,0.46,682.91
1980-12-20,0.0,311.56,17.08,3.02,781.23
1980-12-21,0.0,245.19,13.75,4.27,805.04
1980-12-22,3.77,112.49,10.66,1.91,708.09
1980-12-23,3.81,188.6,10.82,1.78,697.73
1980-12-24,1.33,266.55,19.62,-0.42,653.5
1980-12-25,1.9,259.94,15.9,-1.2,594.76
1980-12-26,0.58,312.7,11.45,-3.29,498.52
1980-12-27,0.0,301.54,9.1,-2.93,491.3
1980-12-28,0.1,235.54,8.98,-3.24,534.08
1980-12-29,1.37,231.76,16.81,3.96,770.35
1980-12-30,0.45,336.43,15.22,0.27,636.33
1980-12-31,0.0,370.29,16.02,-5.15,469.99
1981-01-01,0.0,372.72,20.18,-3.61,501.25
1981-01-02,0.0,369.3,17.56,-3.32,495.23
1981-01-03,0.0,379.62,18.45,-6.56,431.18
1981-01-04,0.0,371.78,18.23,-2.92,503.18
1981-01-05,0.0,356.32,13.05,-4.09,460.32
1981-01-06,0.83,295.9,12.88,-5.67,467.97
1981-01-07,10.25,250.61,17.19,2.72,681.72
1981-01-08,3.33,374.67,12.88,-6.4,433.85
1981-01-09,0.0,376.3,13.84,-5.78,413.98
1981-01-10,0.0,364.53,12.45,-4.31,436.79
1981-01-11,0.0,377.87,11.47,-7.02,367.78
1981-01-12,0.0,352.68,6.82,-8.6,302.54
1981-01-13,0.0,397.62,9.62,-13.6,258.12
1981-01-14,0.2,280.01,12.78,-4.48,458.21
1981-01-15,0.76,289.57,18.87,0.02,617.2
1981-01-16,0.23,390.19,18.06,-3.61,514.08
1981-01-17,0.0,359.99,13.07,-3.46,462.7
1981-01-18,0.0,399.02,13.64,-7.4,387.44
1981-01-19,0.0,401.59,19.64,-4.9,487.88
1981-01-20,9.97,249.4,15.76,2.55,724.84
1981-01-21,3.62,210.38,12.89,3.45,756.99
1981-01-22,0.1,312.2,10.55,-0.15,610.27
1981-01-23,0.0,382.47,13.64,-2.53,523.74
1981-01-24,0.0,404.39,17.26,-3.35,498.22
1981-01-25,0.0,410.77,18.63,-4.47,481.58
1981-01-26,0.0,412.43,21.58,-2.74,563.21
1981-01-27,1.67,300.19,21.2,2.52,765.18
1981-01-28,11.08,260.7,20.45,7.15,897.19
1981-01-29,3.51,418.74,19.85,-3.15,540.15
1981-01-30,0.0,425.45,21.97,-3.57,511.85
1981-01-31,0.0,355.83,17.63,3.25,740.88
1981-02-01,1.05,257.52,20.23,8.19,968.92
1981-02-02,11.57,282.03,17.18,3.13,732.38
1981-02-03,3.74,409.99,11.75,-6.24,402.89
1981-02-04,0.0,435.6,13.15,-7.07,358.82
1981-02-05,0.78,330.31,14.37,-5.07,451.07
1981-02-06,10.89,209.9,11.6,2.41,696.84
1981-02-07,3.57,270.64,15.4,6.06,880.16
1981-02-08,1.08,263.57,17.66,6.26,871.82
1981-02-09,0.36,443.7,17.65,-2.09,614.99
1981-02-10,10.06,303.84,19.96,4.73,822.69
1981-02-11,103.86,295.3,18.73,4.97,801.95
1981-02-12,33.5,441.61,14.26,-6.74,447.34
1981-02-13,0.0,428.42,12.84,-2.35,559.78
1981-02-14,0.0,382.47,17.48,5.2,890.59
1981-02-15,0.03,306.61,20.05,9.36,1167.74
1981-02-16,0.68,256.65,21.36,11.1,1363.0
1981-02-17,0.63,207.8,22.93,15.1,1660.32
1981-02-18,5.46,217.25,23.56,15.44,1655.51
1981-02-19,1.77,436.04,25.2,8.78,1229.4
1981-02-20,0.0,443.06,25.69,8.49,1103.3
1981-02-21,0.0,478.03,26.81,1.39,848.63
1981-02-22,0.23,342.02,26.21,7.42,1047.53
1981-02-23,0.09,434.61,22.63,5.83,933.23
1981-02-24,0.0,485.83,23.21,0.91,726.78
1981-02-25,0.0,493.18,24.1,0.24,711.95
1981-02-26,0.0,483.81,26.36,5.0,882.22
1981-02-27,0.0,490.2,28.41,3.75,871.26
1981-02-28,0.0,491.4,27.05,4.3,925.62
1981-03-01,0.0,465.12,26.38,9.27,1188.06
1981-03-02,0.0,396.96,24.69,12.94,1297.76
1981-03-03,0.0,505.39,23.19,1.35,821.75
1981-03-04,17.42,347.15,21.74,6.66,1033.65
1981-03-05,60.79,332.25,25.99,11.6,1275.11
1981-03-06,18.33,490.55,22.34,4.75,958.05
1981-03-07,0.0,448.71,20.03,6.89,968.22
1981-03-08,0.0,492.14,20.59,4.19,853.28
1981-03-09,0.0,516.47,22.85,2.07,757.89
1981-03-10,0.0,524.18,21.4,0.41,711.85
1981-03-11,0.0,508.5,21.61,3.73,793.76
1981-03-12,0.0,532.76,22.49,-0.22,708.9
1981-03-13,0.08,397.51,23.1,4.04,838.14
1981-03-14,0.03,534.94,23.61,1.67,742.54
1981-03-15,0.1,413.98,23.08,-1.17,743.37
1981-03-16,1.07,341.01,23.65,10.09,1097.61
1981-03-17,0.35,554.39,21.84,-2.44,681.42
1981-03-18,0.06,407.11,25.25,4.72,878.08
1981-03-19,0.02,509.32,20.37,3.91,796.59
1981-03-20,0.0,554.21,19.04,-2.31,589.84
1981-03-21,2.48,415.3,21.87,-0.95,708.96
1981-03-22,23.96,319.51,20.57,9.05,1088.63
1981-03-23,7.78,331.48,18.12,6.89,971.37
1981-03-24,0.02,534.83,18.77,1.12,719.83
1981-03-25,0.0,558.86,21.78,0.41,686.84
1981-03-26,0.0,562.76,23.43,1.27,737.95
1981-03-27,0.0,556.0,25.2,3.38,846.39
1981-03-28,0.0,553.14,27.22,5.51,1025.42
1981-03-29,0.0,454.07,24.98,12.4,1389.16
1981-03-30,21.63,331.05,24.5,12.58,1439.1
1981-03-31,14.87,364.68,24.49,10.52,1416.4
1981-04-01,4.42,286.93,26.57,16.76,1737.22
1981-04-02,0.62,542.57,28.19,8.91,1242.07
1981-04-03,0.0,556.46,27.65,7.08,1115.47
1981-04-04,0.0,528.51,27.11,10.2,1277.23
1981-04-05,1.47,378.52,26.32,11.2,1288.87
1981-04-06,0.49,569.34,23.88,3.8,892.86
1981-04-07,0.0,582.84,24.86,2.52,852.46
1981-04-08,0.0,542.26,25.75,8.44,1124.52
1981-04-09,0.0,540.54,27.58,9.98,1276.26
1981-04-10,0.0,531.3,29.08,12.02,1407.1
1981-04-11,0.0,540.03,28.67,11.25,1366.52
1981-04-12,0.01,491.71,28.75,10.48,1349.98
1981-04-13,0.0,547.84,31.43,12.26,1454.79
1981-04-14,0.0,559.45,32.08,11.48,1458.62
1981-04-15,0.0,543.21,33.26,13.72,1584.48
1981-04-16,0.0,526.1,29.05,12.66,1462.09
1981-04-17,0.0,554.3,28.06,10.35,1313.44
1981-04-18,0.0,565.43,31.46,10.59,1367.28
1981-04-19,0.0,545.1,31.25,13.16,1530.06
1981-04-20,0.0,537.12,31.45,13.16,1602.63
1981-04-21,0.01,466.82,30.29,16.63,1802.96
1981-04-22,0.0,501.87,28.53,14.51,1633.74
1981-04-23,0.02,466.62,28.93,12.82,1560.73
1981-04-24,0.01,480.13,28.73,16.02,1653.9
1981-04-25,0.0,577.4,28.25,8.65,1237.92
1981-04-26,0.0,567.75,29.14,10.55,1279.99
1981-04-27,0.0,577.39,29.36,9.8,1247.51
1981-04-28,0.0,581.49,29.95,9.22,1253.49
1981-04-29,6.46,420.67,30.5,11.87,1494.74
1981-04-30,4.06,394.75,32.27,15.87,1847.36
1981-05-01,0.63,503.95,33.11,18.1,1929.96
1981-05-02,0.0,559.48,29.84,11.88,1401.98
1981-05-03,0.0,599.56,27.92,6.02,1069.48
1981-05-04,0.0,565.32,28.03,10.52,1278.0
1981-05-05,0.07,534.07,28.98,12.75,1488.07
1981-05-06,25.09,335.3,26.27,15.29,1709.45
1981-05-07,8.36,374.34,24.97,16.54,1743.65
1981-05-08,0.0,478.35,25.43,13.76,1527.09
1981-05-09,0.0,535.06,27.33,12.6,1425.58
1981-05-10,0.0,561.07,28.23,11.33,1361.46
1981-05-11,0.0,546.55,27.7,12.18,1313.05
1981-05-12,0.0,607.22,26.51,5.29,964.56
1981-05-13,0.0,611.39,29.29,6.64,974.47
1981-05-14,0.0,593.53,30.05,9.49,1162.68
1981-05-15,0.0,563.84,31.14,13.62,1322.25
1981-05-16,0.0,607.06,29.04,7.18,1055.31
