date,prcp,srad,tmax,tmin,vprp
1980-03-02,0.0,437.6,5.49,-14.88,93.45
1980-03-03,2.32,277.8,8.92,-3.08,205.83
1980-03-04,2.62,330.64,6.44,-14.91,112.09
1980-03-05,0.69,351.85,-0.61,-17.45,81.93
1980-03-06,0.0,392.71,-3.67,-15.34,80.91
1980-03-07,0.0,453.94,1.49,-16.89,71.57
1980-03-08,0.0,446.01,5.47,-11.18,103.04
1980-03-09,0.0,408.09,7.21,-5.15,148.05
1980-03-10,0.22,348.1,6.0,-11.1,123.49
1980-03-11,0.09,451.88,8.51,-9.46,124.03
1980-03-12,0.66,326.64,10.55,-2.43,197.63
1980-03-13,0.27,453.78,9.22,-7.15,145.88
1980-03-14,0.0,458.83,14.63,-3.74,170.44
1980-03-15,0.0,445.47,19.94,1.34,230.89
1980-03-16,0.19,348.45,17.31,-1.54,219.48
1980-03-17,0.08,422.8,12.83,-5.89,159.02
1980-03-18,0.0,454.12,14.22,-3.82,163.15
1980-03-19,0.0,454.35,14.99,-2.77,168.1
1980-03-20,0.0,444.67,11.35,-5.79,142.6
1980-03-21,0.0,470.56,11.01,-8.65,128.44
1980-03-22,0.19,329.91,10.05,-3.06,183.93
1980-03-23,0.08,468.62,8.02,-10.23,111.77
1980-03-24,0.0,464.21,6.35,-10.44,99.69
1980-03-25,0.0,459.87,6.51,-8.93,123.5
1980-03-26,0.19,281.68,6.05,-3.52,199.59
1980-03-27,2.95,375.6,7.94,-7.69,155.02
1980-03-28,6.97,364.03,9.82,-3.99,204.0
1980-03-29,2.56,216.16,7.59,-2.91,288.56
1980-03-30,0.07,418.29,3.69,-6.82,216.03
1980-03-31,0.04,236.44,4.13,-1.98,324.74
1980-04-01,1.25,231.09,6.68,0.0,372.9
1980-04-02,2.68,281.99,7.59,-1.02,351.03
1980-04-03,4.72,215.32,6.66,-0.29,376.42
1980-04-04,1.57,483.99,11.04,-4.06,253.87
1980-04-05,0.0,514.91,17.18,-2.3,270.39
1980-04-06,1.46,382.72,19.66,1.28,376.05
1980-04-07,2.18,375.62,17.84,0.6,365.43
1980-04-08,0.65,507.14,14.47,-3.28,258.14
1980-04-09,0.0,529.74,14.46,-5.7,233.97
1980-04-10,5.38,370.14,14.32,-0.13,361.38
1980-04-11,6.73,290.72,12.47,-0.15,416.31
1980-04-12,1.86,457.19,11.78,-0.45,380.95
1980-04-13,0.0,475.49,12.39,-0.09,352.99
1980-04-14,0.0,543.91,16.75,-6.5,253.4
1980-04-15,0.0,544.11,18.9,-2.38,331.32
1980-04-16,1.3,364.06,17.26,4.35,520.74
1980-04-17,0.54,535.9,20.56,0.84,430.59
1980-04-18,0.0,533.99,25.9,5.95,542.99
1980-04-19,0.0,539.1,28.33,7.09,598.85
1980-04-20,0.0,540.93,30.96,7.52,644.42
1980-04-21,0.0,537.33,33.86,10.69,749.86
1980-04-22,0.0,535.0,31.67,10.24,688.55
1980-04-23,0.0,542.34,27.27,2.64,436.35
1980-04-24,0.0,554.54,18.24,-2.21,310.4
1980-04-25,0.0,557.26,17.21,-2.48,327.9
1980-04-26,0.0,463.77,16.26,4.58,501.38
1980-04-27,0.0,460.62,17.39,6.08,530.46
1980-04-28,0.0,555.89,21.43,0.75,390.92
1980-04-29,0.0,563.88,24.83,2.15,407.8
1980-04-30,0.0,558.04,24.83,3.74,476.46
1980-05-01,0.8,399.88,23.44,6.84,627.01
1980-05-02,0.33,519.1,23.79,7.8,596.31
1980-05-03,0.0,549.43,25.97,6.65,568.85
1980-05-04,0.45,419.27,27.01,6.86,657.38
1980-05-05,0.24,424.32,25.77,9.41,700.45
1980-05-06,0.02,530.75,23.31,6.5,521.36
1980-05-07,0.0,574.82,20.81,-2.03,306.81
1980-05-08,0.0,580.54,18.12,-4.78,285.73
1980-05-09,0.27,439.82,23.5,3.06,508.89
1980-05-10,0.43,395.44,24.4,8.25,679.87
1980-05-11,0.34,287.35,21.76,5.49,658.6
1980-05-12,6.78,302.08,14.99,5.51,616.19
1980-05-13,4.78,385.55,15.75,1.05,483.29
1980-05-14,0.84,532.78,19.83,3.64,482.54
1980-05-15,0.0,531.65,19.19,3.82,551.28
1980-05-16,0.34,282.64,18.42,9.98,833.08
1980-05-17,0.3,310.29,16.64,6.34,693.42
1980-05-18,0.06,532.3,22.46,6.35,563.38
1980-05-19,0.0,574.61,24.01,3.86,498.58
1980-05-20,0.0,568.59,26.64,6.83,590.35
1980-05-21,0.0,571.05,31.31,9.56,709.55
1980-05-22,0.0,562.94,32.43,12.27,821.89
1980-05-23,0.0,536.68,30.78,13.88,912.19
1980-05-24,0.0,487.55,28.78,15.16,1017.47
1980-05-25,0.21,371.75,28.32,15.28,1044.15
1980-05-26,0.09,559.58,26.5,7.24,639.93
1980-05-27,0.06,445.62,30.25,4.65,673.65
1980-05-28,0.15,429.74,32.7,15.37,1030.49
1980-05-29,0.34,416.57,30.7,11.98,949.21
1980-05-30,0.78,363.55,28.26,13.0,980.64
1980-05-31,14.14,343.81,23.65,11.84,921.51
1980-06-01,10.3,398.22,22.73,7.48,801.54
1980-06-02,2.42,412.18,25.91,8.85,846.1
1980-06-03,0.22,556.5,30.53,10.72,911.13
1980-06-04,0.0,531.94,33.83,16.87,1176.31
1980-06-05,0.0,534.73,31.64,14.36,1109.13
1980-06-06,2.08,387.96,29.51,15.19,1188.19
1980-06-07,1.67,393.79,26.78,9.74,898.05
1980-06-08,0.36,470.02,21.76,5.28,679.41
1980-06-09,0.01,556.4,24.73,7.47,710.59
1980-06-10,0.0,565.42,29.26,9.87,947.28
1980-06-11,1.02,367.03,33.08,19.32,1566.86
1980-06-12,1.21,399.81,34.58,16.08,1356.81
1980-06-13,0.32,541.03,32.48,14.14,1146.0
1980-06-14,12.82,379.18,30.29,15.96,1300.78
1980-06-15,8.13,377.84,27.37,12.39,1151.22
1980-06-16,6.02,354.77,24.2,10.57,1030.17
1980-06-17,1.99,517.24,25.05,9.98,972.29
1980-06-18,0.86,413.59,29.86,12.15,1154.85
1980-06-19,1.92,404.43,29.82,12.46,1179.73
1980-06-20,0.65,501.06,27.97,12.47,1128.96
1980-06-21,1.98,409.88,30.73,13.22,1251.83
1980-06-22,0.82,530.03,32.3,14.78,1306.86
1980-06-23,0.0,531.25,35.31,17.13,1458.16
1980-06-24,0.0,538.82,36.25,16.61,1433.85
1980-06-25,0.0,541.13,35.02,15.49,1404.2
1980-06-26,0.06,431.38,39.19,17.21,1587.21
1980-06-27,0.07,514.93,39.25,16.37,1363.99
1980-06-28,0.02,568.91,35.14,9.0,917.57
1980-06-29,0.0,576.96,32.02,7.93,966.95
1980-06-30,0.06,415.54,36.09,18.47,1562.78
1980-07-01,0.03,511.92,35.99,15.31,1381.61
1980-07-02,8.74,394.63,34.3,16.65,1500.72
1980-07-03,3.76,394.41,34.3,16.14,1500.67
1980-07-04,0.09,497.33,35.35,16.73,1453.58
1980-07-05,1.02,406.61,35.36,15.47,1461.68
1980-07-06,0.42,534.09,38.49,16.64,1464.81
1980-07-07,0.15,396.52,37.04,17.39,1618.9
1980-07-08,0.71,365.47,33.83,17.76,1595.72
1980-07-09,0.39,488.95,34.08,14.88,1338.85
1980-07-10,0.05,546.13,39.31,15.75,1415.26
1980-07-11,0.0,498.87,39.36,22.09,1792.13
1980-07-12,3.91,393.75,37.96,18.65,1725.44
1980-07-13,2.0,391.29,38.34,18.26,1696.96
1980-07-14,3.0,384.16,35.96,17.87,1608.59
1980-07-15,1.2,449.98,34.55,15.05,1351.75
1980-07-16,0.4,415.42,34.29,12.16,1272.5
1980-07-17,0.25,392.87,37.7,17.19,1548.88
1980-07-18,0.27,401.25,35.97,14.51,1442.45
1980-07-19,6.65,363.79,34.01,17.57,1577.33
1980-07-20,6.11,372.74,31.68,15.11,1394.86
1980-07-21,1.41,483.09,28.8,11.43,1142.1
1980-07-22,0.0,511.98,32.29,15.04,1359.78
1980-07-23,0.0,499.09,36.5,19.11,1678.02
1980-07-24,1.09,390.23,37.81,17.48,1691.47
1980-07-25,0.56,394.17,36.11,15.08,1503.61
1980-07-26,0.06,458.98,33.14,15.53,1417.6
1980-07-27,0.0,515.87,35.71,16.3,1465.2
1980-07-28,0.0,522.23,37.45,16.87,1551.45
1980-07-29,0.0,510.87,39.53,18.79,1737.76
1980-07-30,0.0,504.4,41.62,20.2,1814.74
1980-07-31,0.06,450.35,38.1,15.53,1482.77
1980-08-01,0.03,519.49,38.4,14.36,1338.46
1980-08-02,0.0,535.85,35.08,12.86,1264.2
1980-08-03,0.0,521.14,39.58,16.45,1419.75
1980-08-04,0.0,539.26,35.62,10.3,1036.56
1980-08-05,0.0,554.36,31.39,6.71,921.56
1980-08-06,0.0,528.83,38.36,14.15,1359.77
1980-08-07,0.0,500.94,40.26,19.18,1721.39
1980-08-08,2.0,356.52,37.02,16.28,1583.13
1980-08-09,3.02,348.54,30.51,13.9,1445.85
1980-08-10,1.21,314.74,29.48,16.95,1540.47
1980-08-11,0.14,471.98,29.2,9.51,1138.77
1980-08-12,0.23,366.61,32.38,15.43,1440.11
1980-08-13,0.27,375.76,32.79,13.89,1391.71
1980-08-14,1.68,314.79,30.25,14.02,1380.42
1980-08-15,17.05,284.42,24.58,14.32,1428.49
1980-08-16,8.86,282.28,25.41,15.2,1461.36
1980-08-17,0.87,500.11,29.57,10.8,1218.63
1980-08-18,0.0,487.9,34.28,15.64,1530.32
1980-08-19,0.46,360.28,36.24,17.08,1736.61
1980-08-20,1.76,353.28,33.66,14.45,1494.98
1980-08-21,0.65,465.59,28.84,11.58,1230.52
1980-08-22,0.0,480.81,30.86,13.4,1347.35
1980-08-23,0.0,455.32,32.08,16.33,1556.63
1980-08-24,0.0,467.72,33.33,15.9,1583.95
1980-08-25,0.0,452.75,33.63,17.16,1611.49
1980-08-26,0.06,348.37,31.03,11.63,1251.91
1980-08-27,0.02,468.23,25.35,8.68,1058.4
1980-08-28,0.0,473.89,31.14,13.2,1355.42
1980-08-29,1.18,329.02,32.49,17.3,1694.19
1980-08-30,1.83,337.9,30.15,12.69,1368.48
1980-08-31,1.09,317.12,26.22,11.91,1201.98
1980-09-01,1.42,362.36,24.6,6.51,929.69
1980-09-02,0.49,496.36,29.64,6.71,913.08
1980-09-03,0.0,481.39,33.04,11.09,1076.67
1980-09-04,0.0,500.53,30.02,4.99,864.07
1980-09-05,0.0,488.13,34.06,8.66,998.33
1980-09-06,0.0,482.87,35.25,9.89,1151.98
1980-09-07,0.0,451.72,36.35,15.51,1486.65
1980-09-08,0.0,441.72,35.18,15.51,1432.65
1980-09-09,0.0,469.9,31.68,5.52,918.86
1980-09-10,0.36,338.7,26.98,8.85,1077.22
1980-09-11,1.18,322.1,30.79,13.67,1400.66
1980-09-12,0.78,302.8,30.19,14.18,1384.25
1980-09-13,0.15,413.22,25.21,7.08,931.01
1980-09-14,0.0,397.38,23.02,9.76,1024.37
1980-09-15,2.39,288.68,26.91,13.91,1253.34
1980-09-16,1.51,333.36,24.81,5.58,886.16
1980-09-17,0.22,413.31,24.27,6.82,830.94
1980-09-18,0.0,430.74,25.94,8.36,936.97
1980-09-19,0.57,264.06,24.62,11.96,1165.47
1980-09-20,0.23,394.6,25.28,10.72,1056.04
1980-09-21,0.0,407.19,25.01,9.46,925.59
1980-09-22,0.0,440.71,22.34,1.8,657.42
1980-09-23,0.0,412.36,21.28,5.07,722.57
1980-09-24,0.79,298.58,19.8,4.2,728.76
1980-09-25,0.33,408.68,18.54,2.16,640.6
1980-09-26,0.0,410.07,21.55,4.36,706.18
1980-09-27,0.0,421.85,26.16,4.7,757.62
1980-09-28,0.0,419.68,29.84,6.43,872.59
1980-09-29,0.0,397.43,31.75,10.91,1073.49
1980-09-30,0.0,408.74,31.32,7.49,970.56
1980-10-01,0.0,395.81,33.07,10.84,1031.89
1980-10-02,0.0,379.0,30.23,5.79,798.88
1980-10-03,0.0,398.36,23.54,3.37,685.51
1980-10-04,0.0,401.21,27.29,4.23,721.67
1980-10-05,0.0,388.79,27.81,6.46,817.46
1980-10-06,0.0,386.01,29.32,7.37,879.54
1980-10-07,0.0,380.38,30.3,7.74,913.24
1980-10-08,0.0,379.08,32.15,8.17,937.49
1980-10-09,0.0,375.32,30.94,7.07,858.05
1980-10-10,0.0,381.38,27.72,0.52,592.46
1980-10-11,0.0,377.7,20.58,-2.42,473.45
1980-10-12,0.0,365.11,21.85,2.29,599.44
1980-10-13,0.0,358.45,23.28,3.43,639.39
1980-10-14,1.3,274.91,21.0,-1.33,545.39
1980-10-15,25.15,233.59,18.63,0.68,581.34
1980-10-16,28.52,95.08,12.8,1.04,623.31
1980-10-17,10.34,109.88,5.61,0.34,600.68
1980-10-18,1.15,256.08,9.01,-1.57,548.31
1980-10-19,0.0,298.87,15.24,1.88,656.46
1980-10-20,0.0,324.24,19.56,2.3,704.72
1980-10-21,0.0,315.46,18.86,2.46,713.29
1980-10-22,0.0,289.82,16.88,2.53,694.94
1980-10-23,0.0,284.83,13.45,-0.15,581.97
1980-10-24,0.0,273.41,10.1,-4.18,444.36
1980-10-25,0.0,272.95,8.11,-4.16,423.86
1980-10-26,0.0,222.9,6.19,-4.15,422.87
1980-10-27,2.2,152.19,4.31,-3.57,428.72
1980-10-28,0.99,246.65,4.85,-8.11,343.27
1980-10-29,0.04,292.41,10.27,-4.3,439.07
1980-10-30,0.0,274.76,14.69,0.82,613.98
1980-10-31,0.0,283.48,15.84,0.5,624.7
1980-11-01,0.0,301.1,18.4,-2.09,566.17
1980-11-02,0.0,286.6,18.79,0.3,646.88
1980-11-03,0.0,246.93,16.46,3.89,735.12
1980-11-04,0.0,291.85,16.53,-3.67,544.29
1980-11-05,0.0,281.28,20.37,1.03,680.71
1980-11-06,0.0,270.95,23.15,4.92,864.75
1980-11-07,0.0,261.97,22.03,5.28,904.02
1980-11-08,0.0,237.45,19.62,6.39,916.26
1980-11-09,0.0,240.84,16.93,2.51,757.15
1980-11-10,0.0,229.01,14.53,2.77,724.03
1980-11-11,0.0,211.9,12.61,0.82,653.73
1980-11-12,4.78,111.33,9.45,1.43,637.76
1980-11-13,5.96,149.41,5.81,-4.28,464.72
1980-11-14,1.81,121.36,2.94,-4.79,398.27
1980-11-15,0.07,174.83,0.85,-6.38,347.94
1980-11-16,0.0,207.24,0.71,-8.67,295.63
1980-11-17,0.0,237.8,2.84,-9.85,274.98
1980-11-18,0.0,233.58,4.53,-8.01,309.98
1980-11-19,0.0,236.52,6.95,-6.67,360.18
1980-11-20,0.0,196.41,6.7,-2.59,457.17
1980-11-21,0.0,226.96,9.49,-3.46,473.97
1980-11-22,0.02,202.29,11.27,-0.19,549.79
1980-11-23,0.01,224.82,9.44,-6.49,391.84
1980-11-24,0.0,228.24,6.19,-8.57,315.5
1980-11-25,0.0,226.58,5.86,-7.82,334.7
1980-11-26,0.0,176.23,5.85,-2.97,437.06
1980-11-27,0.0,216.81,6.28,-6.78,380.92
1980-11-28,0.0,208.14,8.69,-3.52,434.41
1980-11-29,0.0,226.04,10.43,-5.53,421.92
1980-11-30,2.05,155.89,10.97,-1.73,491.38
1980-12-01,4.96,215.0,8.0,-13.1,252.4
1980-12-02,1.69,265.46,0.76,-22.84,118.17
1980-12-03,0.0,259.03,1.2,-12.77,211.48
1980-12-04,0.0,264.76,10.0,-6.74,333.15
1980-12-05,2.19,212.37,9.3,-9.5,300.29
1980-12-06,2.86,118.09,6.22,-11.3,238.6
1980-12-07,1.8,101.7,-7.22,-10.33,226.64
1980-12-08,0.41,267.78,-4.68,-21.38,128.12
1980-12-09,0.0,261.94,0.05,-14.71,170.65
1980-12-10,0.0,220.81,-1.7,-12.48,207.62
1980-12-11,0.0,257.41,4.0,-11.1,265.95
1980-12-12,0.0,230.23,8.67,-2.06,453.35
1980-12-13,0.0,254.14,8.58,-6.43,395.05
1980-12-14,0.0,232.39,7.19,-4.19,423.55
1980-12-15,0.0,246.82,10.88,-3.43,494.72
1980-12-16,0.05,204.22,14.52,4.48,751.77
1980-12-17,0.02,216.7,15.74,2.44,704.5
1980-12-18,0.01,231.08,12.72,-8.3,369.43
1980-12-19,0.0,223.25,5.23,-19.14,152.47
1980-12-20,0.0,217.3,-5.62,-17.39,142.33
1980-12-21,0.0,193.45,-2.93,-12.09,214.98
1980-12-22,0.82,188.7,5.0,-7.77,310.16
1980-12-23,4.54,195.81,5.61,-8.28,300.66
1980-12-24,3.26,199.72,1.77,-21.29,135.12
1980-12-25,0.66,245.78,4.06,-20.18,150.15
1980-12-26,0.03,225.38,8.85,-3.34,421.27
1980-12-27,0.0,232.99,11.58,-1.12,556.22
1980-12-28,0.0,205.87,11.7,1.97,651.36
1980-12-29,0.0,234.24,11.49,-2.35,540.72
1980-12-30,0.0,209.22,10.75,-2.22,525.79
1980-12-31,0.0,187.16,9.49,-0.71,549.2
1981-01-01,0.0,204.09,7.7,-5.29,423.07
1981-01-02,0.0,215.29,7.11,-6.9,355.29
1981-01-03,0.0,228.24,7.16,-9.67,295.24
1981-01-04,0.0,204.82,4.7,-10.37,272.7
1981-01-05,0.0,198.45,4.3,-6.32,366.92
1981-01-06,0.01,148.14,6.37,-0.86,509.54
1981-01-07,0.0,211.67,6.61,-6.24,398.56
1981-01-08,0.0,211.66,6.27,-6.8,352.74
1981-01-09,0.0,186.63,3.97,-7.89,321.96
1981-01-10,0.0,195.28,3.52,-7.09,330.99
1981-01-11,0.0,227.41,5.46,-8.72,314.31
1981-01-12,0.0,231.28,8.6,-6.95,363.27
1981-01-13,0.0,216.39,10.68,-2.53,472.2
1981-01-14,0.0,204.17,8.5,-4.85,396.41
1981-01-15,1.3,214.41,4.9,-9.16,277.12
1981-01-16,0.54,160.36,2.71,-10.33,223.66
1981-01-17,0.0,281.81,0.14,-14.69,173.44
1981-01-18,0.0,288.11,7.59,-9.07,239.56
1981-01-19,0.0,280.08,10.28,-4.63,315.47
1981-01-20,0.0,295.41,8.38,-10.52,242.36
1981-01-21,0.0,294.93,9.09,-8.21,259.85
1981-01-22,0.0,297.3,14.26,-5.45,323.35
1981-01-23,0.0,276.03,15.78,-2.46,405.3
1981-01-24,0.0,265.18,17.32,-2.07,437.55
1981-01-25,0.06,203.42,14.92,-1.6,455.75
1981-01-26,0.02,181.97,11.0,-4.6,360.42
1981-01-27,0.0,252.51,3.51,-9.57,247.57
1981-01-28,0.0,234.59,1.78,-9.84,222.89
1981-01-29,0.53,126.58,-0.7,-10.92,218.42
1981-01-30,0.22,239.05,-1.04,-9.04,231.86
1981-01-31,0.06,201.38,-0.13,-8.25,244.72
1981-02-01,0.03,243.04,-2.41,-12.79,179.57
1981-02-02,0.0,254.97,-6.69,-15.91,139.81
1981-02-03,0.0,286.25,-4.35,-14.15,143.55
1981-02-04,0.0,338.45,0.35,-17.63,126.53
1981-02-05,0.0,303.9,1.18,-11.24,176.65
1981-02-06,0.0,329.2,0.5,-13.59,156.34
1981-02-07,0.0,342.03,1.29,-14.55,135.21
1981-02-08,0.0,348.32,-2.3,-21.68,90.55
1981-02-09,0.45,257.82,-4.97,-19.0,97.2
1981-02-10,0.49,221.0,-8.54,-23.88,71.08
1981-02-11,0.12,341.4,-12.26,-26.44,58.12
1981-02-12,0.0,363.45,-1.35,-18.01,98.33
1981-02-13,0.0,362.8,8.49,-8.82,190.07
1981-02-14,0.0,340.66,15.17,-0.75,339.72
1981-02-15,0.0,278.91,14.45,3.51,449.41
1981-02-16,0.0,343.73,16.32,-4.43,309.61
1981-02-17,0.0,318.45,15.56,1.12,369.28
1981-02-18,0.0,332.47,14.17,-1.22,335.07
1981-02-19,0.0,345.32,15.64,-1.7,331.67
1981-02-20,0.0,286.09,14.56,2.92,439.46
1981-02-21,0.0,290.78,12.13,0.79,401.68
1981-02-22,0.0,311.92,11.47,0.52,362.08
1981-02-23,0.0,367.42,14.07,-4.58,259.4
1981-02-24,0.0,374.98,14.79,-5.08,229.18
1981-02-25,0.0,374.6,12.47,-7.53,205.43
1981-02-26,0.0,350.72,9.66,-4.05,255.66
1981-02-27,0.0,278.01,8.5,-1.61,314.95
1981-02-28,0.0,347.26,7.49,-5.18,242.81
1981-03-01,0.0,386.2,9.3,-7.69,177.15
1981-03-02,0.0,403.8,12.18,-9.72,139.99
1981-03-03,0.0,389.78,13.0,-3.96,175.37
1981-03-04,0.0,408.89,11.37,-9.47,134.74
1981-03-05,0.0,410.91,11.68,-9.32,126.17
1981-03-06,0.0,415.12,11.95,-8.54,131.14
1981-03-07,0.0,367.25,9.87,-7.3,146.46
1981-03-08,0.0,419.44,11.17,-8.06,132.84
1981-03-09,0.0,427.16,12.81,-8.42,129.54
1981-03-10,0.0,409.44,11.18,-5.3,149.99
1981-03-11,0.0,438.42,14.47,-8.95,124.62
1981-03-12,0.0,439.33,15.29,-7.72,124.51
1981-03-13,0.0,445.35,13.92,-9.25,122.39
1981-03-14,0.0,437.59,16.36,-3.45,169.1
1981-03-15,0.0,444.03,18.57,-2.1,179.65
1981-03-16,0.0,456.92,18.73,-7.02,153.32
1981-03-17,0.0,435.24,19.18,1.69,212.16
1981-03-18,0.0,457.74,13.69,-12.11,116.63
1981-03-19,0.0,419.83,9.67,-5.04,159.33
1981-03-20,0.47,311.73,11.46,-2.48,220.11
1981-03-21,0.34,339.32,12.11,-1.07,219.35
1981-03-22,0.06,469.53,12.83,-7.81,132.17
1981-03-23,0.0,478.52,16.55,-6.97,130.67
1981-03-24,0.0,455.89,16.54,-2.38,170.63
1981-03-25,0.0,473.52,17.25,-2.79,172.85
1981-03-26,0.0,463.11,16.43,-0.75,203.84
1981-03-27,1.08,327.97,16.48,1.83,268.46
1981-03-28,0.44,459.59,17.83,1.34,234.69
1981-03-29,0.22,401.28,15.68,1.34,230.3
1981-03-30,0.09,486.2,17.94,-3.38,180.22
1981-03-31,0.05,381.28,17.04,0.81,222.69
1981-04-01,0.02,499.65,18.35,-2.97,187.74
1981-04-02,0.2,365.7,21.16,3.01,277.43
1981-04-03,3.08,343.16,19.03,3.11,276.55
1981-04-04,1.51,396.83,14.88,-6.64,158.11
1981-04-05,0.12,495.37,14.64,-3.23,157.74
1981-04-06,0.0,467.62,15.27,0.74,195.78
1981-04-07,0.0,494.87,15.59,-1.69,168.1
1981-04-08,0.0,516.84,15.08,-5.6,132.78
1981-04-09,0.0,532.35,21.23,-4.55,151.63
1981-04-10,0.0,525.69,24.07,2.46,232.13
1981-04-11,0.02,419.31,21.75,4.46,268.07
1981-04-12,0.01,502.46,20.5,0.33,217.86
1981-04-13,0.0,515.92,23.26,3.55,225.71
1981-04-14,0.0,542.15,18.75,-7.64,133.09
1981-04-15,0.0,535.31,20.65,0.01,197.26
1981-04-16,0.0,535.24,26.82,6.18,314.18
1981-04-17,0.05,431.36,27.76,9.02,383.33
1981-04-18,0.07,512.21,25.78,4.52,285.94
1981-04-19,0.02,547.39,24.03,1.45,236.02
1981-04-20,0.24,360.61,21.6,4.65,303.44
1981-04-21,2.98,367.54,20.34,6.01,324.23
1981-04-22,1.2,485.88,20.23,5.1,273.16
1981-04-23,0.01,545.19,21.31,1.81,224.4
1981-04-24,0.0,565.06,27.5,2.08,249.06
1981-04-25,0.0,557.29,29.4,6.37,327.3
1981-04-26,0.0,546.01,28.48,9.06,389.13
1981-04-27,0.0,519.49,27.51,11.28,411.18
1981-04-28,0.0,539.04,24.5,5.52,318.62
1981-04-29,0.0,462.58,22.92,10.65,388.23
1981-04-30,0.0,521.55,22.99,7.23,310.1
1981-05-01,0.0,574.14,25.83,0.26,247.1
1981-05-02,1.29,423.57,29.28,9.02,395.44
1981-05-03,4.31,407.68,28.68,10.54,436.36
1981-05-04,7.18,322.65,25.69,7.18,389.51
1981-05-05,2.37,417.98,19.45,4.65,376.16
1981-05-06,1.62,368.09,20.5,7.48,464.93
1981-05-07,3.88,245.54,18.72,7.29,537.38
1981-05-08,2.64,370.54,15.46,2.13,380.61
1981-05-09,2.06,364.5,15.35,2.55,358.36
1981-05-10,1.77,428.05,17.7,-2.67,298.0
1981-05-11,2.66,400.09,20.24,4.64,438.33
1981-05-12,2.1,373.79,18.5,5.54,493.67
1981-05-13,0.49,378.09,16.53,4.83,456.24
1981-05-14,0.0,553.61,18.97,1.85,386.83
1981-05-15,1.38,393.98,23.84,9.74,647.87
1981-05-16,4.37,378.84,24.45,11.04,753.82
