date,prcp,srad,tmax,tmin,vprp
1980-02-22,0.0,338.98,11.86,-1.71,485.24
1980-02-23,5.39,179.4,5.71,-0.06,545.94
1980-02-24,2.78,232.95,6.59,-0.3,536.7
1980-02-25,0.3,378.45,6.71,-2.53,437.36
1980-02-26,0.0,410.61,7.24,-5.82,369.79
1980-02-27,0.0,444.44,16.79,-1.3,502.7
1980-02-28,0.0,434.17,18.97,2.75,593.44
1980-02-29,0.04,402.94,15.04,-7.07,389.04
1980-03-01,0.08,368.57,7.53,-14.3,184.31
1980-03-02,0.02,448.6,-1.43,-15.55,168.01
1980-03-03,0.0,460.88,5.33,-8.3,278.85
1980-03-04,0.0,435.71,9.09,-3.49,362.08
1980-03-05,0.0,455.01,6.46,-10.06,263.1
1980-03-06,0.0,447.73,9.01,-7.21,312.59
1980-03-07,0.0,464.54,13.66,-2.34,421.27
1980-03-08,0.0,419.12,11.37,-2.17,440.71
1980-03-09,0.0,467.75,14.03,-1.56,473.05
1980-03-10,0.0,474.62,18.17,1.09,541.12
1980-03-11,12.95,359.3,17.07,-2.54,491.93
1980-03-12,5.87,299.57,13.01,0.18,557.98
1980-03-13,0.37,365.77,9.41,0.86,574.42
1980-03-14,0.0,473.99,15.76,0.68,588.79
1980-03-15,0.0,480.12,19.84,4.03,694.81
1980-03-16,0.0,470.49,18.48,3.45,673.71
1980-03-17,0.0,478.74,15.96,0.97,575.62
1980-03-18,0.0,489.17,15.56,-1.04,534.33
1980-03-19,0.0,480.35,19.52,4.45,712.76
1980-03-20,0.0,463.06,19.61,6.07,750.85
1980-03-21,0.0,509.87,16.32,-1.77,542.57
1980-03-22,1.0,358.45,17.7,3.82,712.27
1980-03-23,28.05,354.85,17.63,3.98,723.58
1980-03-24,11.73,303.61,14.4,-0.79,572.2
1980-03-25,0.44,187.78,6.03,0.3,594.7
1980-03-26,3.47,246.29,8.94,1.68,674.51
1980-03-27,7.76,245.79,11.6,4.6,805.09
1980-03-28,9.99,211.67,12.43,6.69,877.68
1980-03-29,10.63,339.77,13.01,2.23,705.56
1980-03-30,3.64,213.97,10.97,1.41,644.67
1980-03-31,0.27,414.13,9.83,0.72,610.97
1980-04-01,0.0,488.9,15.13,2.94,684.2
1980-04-02,11.85,350.51,14.83,3.21,708.14
1980-04-03,4.57,435.54,12.01,0.71,605.11
1980-04-04,0.0,513.19,13.19,0.26,599.26
1980-04-05,0.0,513.7,17.18,3.95,758.47
1980-04-06,0.0,502.18,21.19,8.24,957.15
1980-04-07,0.33,394.55,22.32,7.1,962.63
1980-04-08,0.24,433.48,20.33,5.45,843.93
1980-04-09,0.05,543.88,18.21,2.1,698.08
1980-04-10,0.39,425.35,21.26,3.25,759.87
1980-04-11,0.14,549.03,22.12,4.59,763.42
1980-04-12,0.0,531.33,18.45,1.2,630.15
1980-04-13,0.0,513.35,13.04,0.94,582.86
1980-04-14,0.0,557.14,13.25,-1.88,511.23
1980-04-15,0.0,566.87,18.11,0.18,618.82
1980-04-16,0.0,543.7,22.33,6.84,872.36
1980-04-17,0.44,374.36,20.19,6.76,921.54
1980-04-18,0.16,464.36,18.08,7.59,867.96
1980-04-19,0.0,566.06,21.01,3.84,752.42
1980-04-20,0.0,562.88,25.9,7.8,897.22
1980-04-21,0.0,567.28,29.02,8.53,977.89
1980-04-22,0.0,560.83,29.03,10.45,1075.63
1980-04-23,5.74,414.37,27.07,10.23,1158.93
1980-04-24,7.68,366.55,25.59,12.57,1231.76
1980-04-25,11.82,330.01,22.12,6.98,959.05
1980-04-26,4.47,252.51,14.96,7.09,913.63
1980-04-27,0.33,510.68,16.87,4.93,785.12
1980-04-28,0.0,562.5,20.87,4.72,790.42
1980-04-29,0.0,567.52,24.87,7.2,935.75
1980-04-30,0.78,401.09,24.73,10.05,1142.89
1980-05-01,0.82,340.11,22.69,11.38,1227.55
1980-05-02,0.21,425.4,21.16,11.89,1190.47
1980-05-03,0.22,448.74,23.26,8.66,1056.17
1980-05-04,0.17,431.99,25.94,8.86,1096.41
1980-05-05,0.2,447.16,26.6,11.28,1190.88
1980-05-06,0.06,555.72,26.73,10.21,1118.49
1980-05-07,0.0,538.88,25.93,11.12,1078.92
1980-05-08,0.0,551.59,23.01,4.3,745.21
1980-05-09,0.0,580.76,19.34,2.64,718.59
1980-05-10,0.0,544.99,25.73,10.51,1048.02
1980-05-11,0.51,434.75,28.8,10.16,1151.4
1980-05-12,0.2,500.14,27.05,11.81,1141.75
1980-05-13,0.01,559.35,24.95,8.1,923.24
1980-05-14,0.0,569.02,22.76,5.91,849.21
1980-05-15,27.28,378.56,21.29,9.59,1046.87
1980-05-16,11.89,327.87,19.5,9.25,1097.99
1980-05-17,0.71,332.45,19.33,11.01,1184.78
1980-05-18,0.04,433.57,19.59,10.55,1117.98
1980-05-19,0.0,537.99,22.23,8.79,1055.36
1980-05-20,3.55,390.58,23.9,11.3,1206.43
1980-05-21,1.4,505.24,22.69,10.46,1141.46
1980-05-22,0.0,531.35,24.23,11.32,1175.52
1980-05-23,0.0,541.49,24.61,11.17,1218.01
1980-05-24,0.0,511.14,26.85,14.61,1512.62
1980-05-25,0.0,455.4,30.57,20.02,2018.21
1980-05-26,13.13,330.92,31.68,21.38,2200.52
1980-05-27,5.94,431.69,30.34,15.94,1766.37
1980-05-28,0.52,365.39,28.53,17.48,1831.97
1980-05-29,1.5,339.17,28.22,18.36,1866.24
1980-05-30,0.57,471.54,28.59,14.09,1549.84
1980-05-31,0.02,519.16,29.62,16.32,1698.24
1980-06-01,0.0,430.33,29.56,20.15,2060.17
1980-06-02,0.0,429.92,30.55,20.99,2149.54
1980-06-03,0.0,487.32,31.36,19.42,2024.08
1980-06-04,0.0,471.57,31.54,20.37,2097.36
1980-06-05,0.0,474.6,32.11,20.68,2157.58
1980-06-06,0.0,481.09,33.57,21.53,2261.77
1980-06-07,0.0,463.35,33.24,22.15,2191.57
1980-06-08,0.0,554.85,30.99,13.99,1524.99
1980-06-09,0.0,516.58,28.29,14.32,1421.48
1980-06-10,0.0,562.11,28.87,13.49,1399.95
1980-06-11,0.0,543.6,31.49,16.18,1584.1
1980-06-12,0.0,551.48,32.43,15.97,1663.54
1980-06-13,0.0,519.11,33.98,20.05,1964.39
1980-06-14,0.0,542.77,36.05,18.9,1967.22
1980-06-15,0.14,485.05,36.65,20.57,2110.35
1980-06-16,15.1,385.34,34.41,18.55,1964.61
1980-06-17,6.97,226.82,29.92,16.98,1840.32
1980-06-18,3.59,306.27,26.31,17.75,1894.35
1980-06-19,5.31,379.07,31.27,18.33,1956.4
1980-06-20,7.34,391.57,31.17,17.43,1868.93
1980-06-21,15.83,376.4,29.4,15.97,1727.91
1980-06-22,7.32,432.43,29.56,16.27,1748.33
1980-06-23,0.83,522.66,34.1,19.24,2059.9
1980-06-24,0.0,487.6,37.58,23.85,2552.15
1980-06-25,0.0,510.18,39.82,23.05,2542.53
1980-06-26,0.0,516.48,41.17,22.87,2481.24
1980-06-27,0.0,532.88,41.8,21.23,2374.07
1980-06-28,0.77,419.86,40.78,24.23,2584.8
1980-06-29,0.32,537.25,38.62,19.6,2121.75
1980-06-30,0.0,518.56,39.39,22.43,2320.43
1980-07-01,0.0,526.33,41.64,22.26,2439.58
1980-07-02,0.07,398.64,40.01,25.19,2677.85
1980-07-03,0.03,514.16,37.99,21.39,2236.28
1980-07-04,0.0,514.59,39.47,22.56,2295.42
1980-07-05,0.0,519.39,40.81,22.49,2309.61
1980-07-06,0.0,519.6,39.68,22.02,2299.6
1980-07-07,0.0,491.68,39.65,24.14,2525.1
1980-07-08,0.0,485.49,40.26,24.9,2663.54
1980-07-09,0.0,480.33,41.24,25.65,2752.13
1980-07-10,0.0,498.13,42.06,24.7,2626.19
1980-07-11,0.0,514.93,41.84,23.06,2447.93
1980-07-12,0.0,514.5,42.78,23.32,2462.98
1980-07-13,0.0,514.95,42.63,23.18,2485.44
1980-07-14,0.0,497.33,41.95,24.63,2658.8
1980-07-15,1.19,371.48,42.13,24.47,2806.98
1980-07-16,0.45,475.75,41.9,25.11,2713.85
1980-07-17,0.0,510.05,43.02,23.32,2519.52
1980-07-18,0.0,509.69,43.03,23.53,2604.73
1980-07-19,1.66,353.61,41.96,25.81,2966.2
1980-07-20,0.69,465.29,41.04,25.09,2692.73
1980-07-21,1.12,432.25,38.9,20.48,2220.64
1980-07-22,0.46,479.15,36.37,20.3,1954.19
1980-07-23,0.0,553.91,34.47,14.77,1549.02
1980-07-24,0.0,541.7,36.87,17.6,1777.07
1980-07-25,0.35,380.18,37.44,21.84,2187.78
1980-07-26,0.13,501.74,36.23,20.47,1949.36
1980-07-27,0.0,506.31,34.6,18.67,1775.04
1980-07-28,0.0,530.94,38.23,19.18,1874.17
1980-07-29,0.0,523.35,41.84,21.61,2161.38
1980-07-30,0.0,506.55,42.83,23.55,2403.96
1980-07-31,0.0,487.62,42.66,24.38,2520.13
1980-08-01,0.0,491.88,42.48,24.34,2606.79
1980-08-02,0.36,346.0,42.03,26.55,2960.27
1980-08-03,1.07,354.82,40.44,23.8,2630.78
1980-08-04,0.36,476.16,39.45,23.36,2405.66
1980-08-05,1.85,365.76,39.23,22.7,2405.45
1980-08-06,2.55,416.7,38.08,20.52,2188.29
1980-08-07,0.75,475.63,38.44,22.9,2295.55
1980-08-08,0.0,490.29,38.76,22.21,2251.39
1980-08-09,0.0,489.93,39.21,22.36,2264.97
1980-08-10,0.01,456.85,39.59,21.98,2284.43
1980-08-11,0.0,474.25,38.4,22.82,2271.05
1980-08-12,0.0,499.99,37.77,20.54,2155.86
1980-08-13,9.18,343.32,38.48,23.73,2503.05
1980-08-14,12.65,333.43,36.34,20.66,2156.52
1980-08-15,4.82,230.86,32.14,20.82,2203.97
1980-08-16,30.55,342.47,35.22,21.86,2243.67
1980-08-17,10.78,422.56,36.52,19.29,2092.77
1980-08-18,2.19,352.48,34.44,19.93,2135.84
1980-08-19,1.04,382.71,34.72,20.83,2279.94
1980-08-20,0.06,404.68,34.68,23.35,2358.67
1980-08-21,0.0,497.65,33.68,16.76,1820.48
1980-08-22,0.35,387.08,32.5,18.6,1932.01
1980-08-23,0.14,487.76,34.69,18.67,1938.8
1980-08-24,0.0,489.96,37.29,19.92,2039.83
1980-08-25,0.0,501.38,37.54,18.85,1927.64
1980-08-26,0.0,502.45,37.94,18.99,1923.42
1980-08-27,0.0,485.91,36.3,19.31,1945.38
1980-08-28,0.06,410.72,34.91,19.42,1986.93
1980-08-29,0.02,474.48,34.85,19.02,1976.65
1980-08-30,1.55,349.6,37.14,21.52,2288.36
1980-08-31,0.54,472.87,37.39,20.61,2192.71
1980-09-01,0.0,394.85,34.86,23.0,2352.82
1980-09-02,0.0,428.65,33.15,20.71,2109.89
1980-09-03,0.0,466.67,33.87,18.6,1932.29
1980-09-04,0.0,463.16,37.55,20.85,2138.7
1980-09-05,0.17,388.03,38.05,20.36,2197.45
1980-09-06,0.07,468.83,37.32,19.8,2085.21
1980-09-07,0.0,446.59,35.78,20.88,2146.57
1980-09-08,0.0,441.71,35.22,20.68,2149.35
1980-09-09,2.49,315.92,33.35,20.28,2113.51
1980-09-10,0.88,452.95,30.17,15.53,1653.97
1980-09-11,0.0,447.12,31.32,17.24,1759.36
1980-09-12,1.82,348.57,35.3,18.58,1990.84
1980-09-13,0.65,462.71,35.84,17.96,1899.2
1980-09-14,0.0,434.89,33.1,18.71,1925.06
1980-09-15,0.0,433.02,34.37,19.6,1912.94
1980-09-16,0.0,469.27,34.01,15.69,1524.83
1980-09-17,0.0,510.37,29.07,5.26,932.2
1980-09-18,0.0,489.83,29.03,9.09,1055.85
1980-09-19,0.0,470.15,34.54,15.09,1490.66
1980-09-20,0.0,425.92,37.02,21.2,1918.61
1980-09-21,0.0,423.84,36.84,21.19,1922.17
1980-09-22,0.0,445.86,35.83,18.13,1590.68
1980-09-23,0.0,456.63,31.34,10.26,1071.21
1980-09-24,0.8,353.35,26.59,9.48,1029.11
1980-09-25,0.28,434.18,26.02,11.02,1036.08
1980-09-26,0.0,418.63,22.96,9.46,977.03
1980-09-27,17.12,272.38,20.23,9.51,1061.83
1980-09-28,8.27,138.03,18.19,11.47,1255.08
1980-09-29,0.8,122.72,15.94,12.08,1327.83
1980-09-30,0.04,308.21,22.42,13.44,1338.82
1980-10-01,0.0,414.3,27.32,13.12,1278.17
1980-10-02,0.0,439.52,26.68,9.42,1034.4
1980-10-03,0.0,465.66,25.0,3.17,779.23
1980-10-04,0.0,441.33,24.94,6.8,877.11
1980-10-05,0.0,440.58,24.43,6.83,920.62
1980-10-06,0.0,427.36,27.09,9.8,1075.3
1980-10-07,0.0,425.15,29.36,10.54,1161.08
1980-10-08,0.0,425.98,32.27,11.58,1246.14
1980-10-09,0.0,422.35,33.03,11.48,1265.58
1980-10-10,0.0,414.15,31.36,12.04,1216.81
1980-10-11,0.0,427.56,26.54,3.87,827.9
1980-10-12,0.0,420.91,24.09,5.17,841.83
1980-10-13,0.0,415.19,27.6,7.79,1038.57
1980-10-14,1.11,292.39,30.15,13.2,1428.36
1980-10-15,3.7,267.72,29.76,15.06,1608.79
1980-10-16,2.68,217.95,27.29,14.66,1500.84
1980-10-17,0.61,386.16,22.01,6.51,981.61
1980-10-18,0.0,370.08,19.24,4.29,784.77
1980-10-19,0.0,398.99,20.35,2.55,729.84
1980-10-20,0.0,390.87,22.98,5.56,849.17
1980-10-21,0.0,389.46,26.69,7.21,950.98
1980-10-22,0.0,379.58,24.39,6.56,921.09
1980-10-23,1.65,281.47,21.61,4.6,838.15
1980-10-24,0.67,355.6,18.01,1.2,658.71
1980-10-25,0.0,370.89,15.12,-0.13,595.51
1980-10-26,8.3,263.31,15.53,0.96,654.26
1980-10-27,3.73,245.94,14.33,2.13,689.08
1980-10-28,0.2,329.41,12.38,-1.13,551.16
1980-10-29,0.0,347.7,9.67,-4.89,436.5
1980-10-30,0.0,364.88,15.6,-2.13,526.52
1980-10-31,0.0,368.77,22.6,1.65,692.72
1980-11-01,0.0,356.2,22.61,3.13,769.29
1980-11-02,0.0,358.09,23.12,3.08,808.31
1980-11-03,0.0,326.19,23.34,7.62,958.51
1980-11-04,0.0,353.09,21.44,1.51,765.47
1980-11-05,0.0,331.38,21.76,5.56,878.15
1980-11-06,0.0,337.3,25.55,6.56,979.88
1980-11-07,0.0,332.14,28.27,8.13,1076.64
1980-11-08,0.0,335.28,28.94,7.35,1051.05
1980-11-09,0.0,334.75,27.66,5.94,973.35
1980-11-10,0.0,322.68,24.28,6.11,985.5
1980-11-11,0.0,276.88,23.41,10.77,1213.78
1980-11-12,0.0,268.28,23.12,11.28,1236.45
1980-11-13,6.91,217.42,21.33,7.32,1016.16
1980-11-14,3.67,182.8,17.93,1.1,702.67
1980-11-15,0.42,149.54,10.27,-0.17,567.31
1980-11-16,0.0,186.94,5.29,-1.43,511.76
1980-11-17,0.0,143.13,4.53,-0.97,493.58
1980-11-18,0.0,301.14,5.71,-7.99,328.23
1980-11-19,0.0,307.7,9.05,-5.79,344.46
1980-11-20,0.0,314.96,12.28,-4.61,380.24
1980-11-21,0.0,317.62,13.59,-5.09,389.69
1980-11-22,0.06,247.97,12.78,-2.46,472.74
1980-11-23,0.02,240.88,11.07,0.44,533.32
1980-11-24,0.0,285.06,7.84,-5.74,380.94
1980-11-25,0.0,266.11,5.86,-5.59,351.11
1980-11-26,0.0,274.29,5.76,-6.57,335.96
1980-11-27,0.0,286.29,8.79,-5.48,357.28
1980-11-28,0.0,310.52,13.58,-6.52,356.43
1980-11-29,0.0,302.14,14.96,-3.73,435.15
1980-11-30,0.0,291.7,18.22,0.85,588.29
1980-12-01,0.0,209.67,15.82,2.86,625.19
1980-12-02,0.0,287.96,8.11,-10.35,305.1
1980-12-03,0.0,304.15,9.78,-9.75,291.04
1980-12-04,0.0,294.78,17.64,-1.27,542.66
1980-12-05,0.0,241.4,20.33,8.71,904.91
1980-12-06,3.05,201.55,17.4,1.63,707.43
1980-12-07,28.69,74.64,13.16,0.6,605.12
1980-12-08,14.18,97.49,2.95,-3.4,468.99
1980-12-09,1.77,181.99,3.13,-5.24,398.41
1980-12-10,0.12,282.56,7.97,-6.81,373.64
1980-12-11,0.0,291.56,14.97,-4.19,469.61
1980-12-12,0.0,281.42,17.41,0.56,625.75
1980-12-13,0.0,233.23,14.81,0.77,619.69
1980-12-14,0.0,281.13,12.54,-3.08,519.04
1980-12-15,0.81,212.02,16.25,-1.3,587.08
1980-12-16,0.31,247.58,13.91,1.28,654.72
1980-12-17,0.0,280.53,18.19,0.25,647.74
1980-12-18,0.0,169.08,15.47,0.79,598.71
1980-12-19,0.0,261.7,5.04,-7.99,352.09
1980-12-20,0.0,132.21,2.22,-10.33,255.81
1980-12-21,0.0,272.5,1.25,-11.92,243.26
1980-12-22,0.0,269.5,6.1,-7.41,334.79
1980-12-23,0.12,193.9,5.09,-4.7,389.42
1980-12-24,0.04,205.47,2.76,-9.82,274.12
1980-12-25,0.0,273.09,-2.08,-14.98,198.36
1980-12-26,0.0,297.68,11.68,-10.58,283.77
1980-12-27,0.0,283.94,11.05,-4.7,410.16
1980-12-28,0.0,269.72,12.71,-0.8,538.65
1980-12-29,0.0,242.03,11.16,0.71,582.95
1980-12-30,0.0,293.28,16.45,-3.92,484.94
1980-12-31,0.0,280.28,15.12,-0.74,536.77
1981-01-01,0.0,244.59,12.41,-2.24,476.9
1981-01-02,0.0,297.6,12.14,-7.33,361.27
1981-01-03,0.0,247.12,9.33,-5.84,343.97
1981-01-04,0.0,268.44,2.5,-10.26,269.99
1981-01-05,0.0,275.7,4.47,-8.0,310.1
1981-01-06,0.0,285.88,10.09,-4.28,390.18
1981-01-07,0.0,304.11,11.3,-7.96,337.0
1981-01-08,0.0,294.07,9.69,-6.55,348.27
1981-01-09,0.0,286.78,8.29,-6.24,342.97
1981-01-10,0.0,291.94,5.4,-9.99,272.99
1981-01-11,0.0,244.11,2.4,-9.18,263.36
1981-01-12,0.0,303.17,3.79,-12.04,240.71
1981-01-13,0.0,309.49,10.71,-7.3,329.28
1981-01-14,0.0,301.38,11.82,-4.17,390.78
1981-01-15,0.0,314.69,9.96,-8.05,316.36
1981-01-16,0.0,303.93,7.49,-8.62,276.68
1981-01-17,0.0,303.45,3.81,-12.45,220.16
1981-01-18,0.65,277.15,6.95,-10.58,266.34
1981-01-19,0.24,288.64,8.25,-3.84,410.08
1981-01-20,0.0,210.31,7.75,-0.54,503.91
1981-01-21,0.0,301.23,8.44,-4.8,397.04
1981-01-22,0.0,327.91,11.84,-6.71,349.71
1981-01-23,0.0,334.47,17.0,-4.64,407.84
1981-01-24,0.0,334.88,20.34,-1.69,506.46
1981-01-25,0.0,324.41,20.26,1.3,559.44
1981-01-26,0.0,333.97,16.04,-3.44,422.3
1981-01-27,0.0,335.0,12.57,-6.2,339.4
1981-01-28,0.0,343.73,13.66,-5.0,352.56
1981-01-29,0.0,338.03,12.53,-5.14,345.9
1981-01-30,0.0,261.55,9.06,-6.7,324.06
1981-01-31,3.23,149.84,2.24,-4.27,378.23
1981-02-01,1.26,288.89,3.52,-6.84,304.69
1981-02-02,0.0,320.99,0.87,-13.43,195.6
1981-02-03,0.0,352.56,2.97,-12.9,190.89
1981-02-04,0.0,334.36,4.25,-10.03,238.37
1981-02-05,0.0,321.5,6.26,-5.97,307.82
1981-02-06,0.0,369.41,9.14,-8.25,282.37
1981-02-07,0.0,349.89,6.84,-7.26,282.12
1981-02-08,0.0,373.91,6.59,-10.5,241.26
1981-02-09,1.94,249.31,4.31,-7.89,263.96
1981-02-10,1.14,298.07,-0.08,-13.56,182.39
1981-02-11,0.18,417.07,-3.57,-22.74,98.0
1981-02-12,0.0,414.0,-2.26,-17.16,133.28
1981-02-13,0.0,401.91,5.64,-8.28,235.68
1981-02-14,0.0,426.84,11.41,-5.56,311.69
1981-02-15,0.0,395.28,14.45,-0.57,429.85
1981-02-16,0.0,399.75,17.12,0.44,482.74
1981-02-17,0.0,397.81,19.63,1.84,535.65
1981-02-18,0.0,394.21,20.12,3.03,570.23
1981-02-19,0.0,410.1,20.98,1.17,536.95
1981-02-20,0.0,411.28,24.88,4.04,639.31
1981-02-21,0.21,300.38,25.18,7.05,780.38
1981-02-22,0.17,317.49,21.02,2.31,607.56
1981-02-23,0.04,413.51,17.5,0.49,482.96
1981-02-24,0.0,437.02,22.38,-1.42,450.48
1981-02-25,0.0,428.5,24.74,3.8,617.21
1981-02-26,0.0,386.52,23.9,9.98,883.61
1981-02-27,0.0,332.03,23.16,12.86,1013.67
1981-02-28,0.0,389.17,19.94,5.33,679.31
1981-03-01,1.32,313.33,14.65,-1.64,483.23
1981-03-02,2.76,261.09,11.96,1.83,585.68
1981-03-03,9.19,220.64,12.17,4.01,698.12
1981-03-04,3.5,153.1,10.88,4.53,720.93
1981-03-05,0.16,350.98,10.47,-1.46,489.46
1981-03-06,0.06,374.47,11.92,-1.43,459.84
1981-03-07,1.67,303.14,12.01,-0.01,492.56
1981-03-08,0.85,241.61,9.68,-1.17,383.78
1981-03-09,0.09,462.13,11.2,-3.99,240.79
1981-03-10,0.0,473.95,13.26,-3.35,229.78
1981-03-11,0.0,467.07,14.57,-0.74,264.59
1981-03-12,0.0,481.61,16.88,-0.69,274.87
1981-03-13,0.0,480.77,18.95,1.94,313.51
1981-03-14,5.28,364.36,17.29,-0.57,344.26
1981-03-15,3.25,371.35,17.66,4.28,455.42
1981-03-16,0.5,499.29,18.56,-0.06,361.2
1981-03-17,0.4,370.76,20.82,3.74,443.06
1981-03-18,0.14,511.38,20.1,-1.38,301.55
1981-03-19,0.0,494.25,15.2,-4.72,244.08
1981-03-20,0.0,499.46,15.76,-0.68,311.67
1981-03-21,0.0,471.08,18.76,4.56,425.26
1981-03-22,0.0,465.64,17.92,3.64,398.81
1981-03-23,0.0,504.41,15.41,-2.09,301.79
1981-03-24,0.1,418.12,18.83,1.38,402.48
1981-03-25,2.68,338.32,19.03,6.7,560.96
1981-03-26,1.05,500.2,19.09,4.09,480.5
1981-03-27,0.0,414.49,18.35,8.59,675.3
1981-03-28,4.14,207.14,18.61,12.8,960.44
1981-03-29,1.53,442.88,17.56,6.86,620.61
1981-03-30,0.0,539.71,21.92,2.51,452.04
1981-03-31,0.0,523.01,24.78,7.68,536.45
1981-04-01,0.0,551.07,23.31,1.78,431.92
1981-04-02,0.0,534.11,25.94,7.44,595.41
1981-04-03,0.0,453.08,26.16,14.29,805.74
1981-04-04,0.0,550.04,22.5,2.02,447.0
1981-04-05,0.0,519.76,18.95,2.42,388.9
1981-04-06,0.0,558.25,20.25,0.49,385.42
1981-04-07,0.0,521.71,25.08,8.98,615.36
1981-04-08,0.0,471.84,25.13,12.17,732.61
1981-04-09,0.0,542.41,24.51,6.71,607.2
1981-04-10,0.0,453.42,25.7,14.38,853.39
1981-04-11,0.0,524.35,29.04,13.28,833.93
1981-04-12,0.0,502.8,29.65,15.46,937.97
1981-04-13,0.33,396.57,32.13,16.15,1003.31
1981-04-14,0.12,569.17,28.13,5.25,539.81
1981-04-15,1.16,411.09,22.67,2.45,486.94
1981-04-16,0.58,418.95,21.97,8.35,657.13
1981-04-17,0.06,540.91,27.79,11.19,772.47
1981-04-18,9.14,340.44,28.56,15.38,1107.62
1981-04-19,5.52,329.4,26.6,15.67,1187.7
1981-04-20,1.29,377.18,25.11,10.97,965.26
1981-04-21,0.64,216.11,22.36,9.78,966.85
1981-04-22,0.16,375.29,19.44,11.64,879.92
1981-04-23,0.0,571.04,22.94,5.33,606.33
1981-04-24,0.0,570.07,26.87,8.48,682.43
1981-04-25,0.0,573.22,29.9,10.4,780.81
1981-04-26,0.0,562.06,30.93,13.03,917.38
1981-04-27,0.0,535.51,31.63,15.93,1051.23
1981-04-28,0.0,528.49,29.65,14.72,974.22
1981-04-29,0.01,528.69,29.52,9.87,804.99
1981-04-30,0.0,568.66,30.94,12.11,820.27
1981-05-01,0.0,569.09,28.08,9.82,719.91
1981-05-02,0.0,589.84,27.84,7.15,659.15
1981-05-03,0.04,483.02,28.34,13.59,969.31
1981-05-04,2.61,294.93,26.66,16.04,1173.78
1981-05-05,0.98,532.39,23.22,9.43,767.91
1981-05-06,0.0,510.81,21.83,9.76,723.11
1981-05-07,23.29,422.61,21.75,6.81,743.01
1981-05-08,32.5,361.81,21.91,10.81,1021.51
1981-05-09,13.15,307.97,20.42,10.86,1050.93
1981-05-10,1.58,539.33,17.21,3.39,686.78
1981-05-11,0.02,536.28,19.03,2.36,682.24
1981-05-12,5.34,392.23,22.09,9.36,1022.11
1981-05-13,3.34,361.83,23.12,12.08,1143.87
1981-05-14,0.5,532.64,21.04,6.22,840.3
1981-05-15,5.79,420.06,21.26,6.76,909.91
1981-05-16,12.34,348.35,20.67,10.7,1136.36
1981-05-17,8.36,234.58,19.41,11.7,1249.4
