date,prcp,srad,tmax,tmin,vprp
1980-06-01,0.0,743.23,12.13,-6.07,368.23
1980-06-02,0.0,729.05,12.13,-4.22,412.02
1980-06-03,0.0,725.52,13.61,-2.58,457.53
1980-06-04,0.0,743.81,16.8,-2.88,466.99
1980-06-05,0.0,740.54,17.27,-1.62,490.53
1980-06-06,0.0,744.94,17.2,-2.54,456.77
1980-06-07,0.0,755.38,16.93,-5.38,422.08
1980-06-08,0.0,707.47,15.88,0.78,556.29
1980-06-09,0.0,726.66,17.1,-0.9,537.06
1980-06-10,0.0,723.2,17.78,0.24,563.66
1980-06-11,0.0,734.28,19.69,0.1,568.93
1980-06-12,0.0,737.64,20.26,-0.05,573.76
1980-06-13,0.0,722.27,19.0,1.21,587.53
1980-06-14,0.0,742.3,18.98,-2.06,487.37
1980-06-15,0.0,751.13,18.65,-4.03,428.01
1980-06-16,0.0,739.96,16.13,-3.55,429.63
1980-06-17,0.0,739.12,17.01,-2.97,451.71
1980-06-18,0.0,743.71,19.38,-2.17,496.51
1980-06-19,0.0,729.62,20.08,0.62,564.16
1980-06-20,0.0,735.95,18.27,-1.74,513.92
1980-06-21,0.0,726.99,19.15,0.13,548.6
1980-06-22,0.0,732.84,18.1,-1.49,514.74
1980-06-23,0.0,737.82,20.53,-0.48,564.32
1980-06-24,0.0,729.97,23.08,2.59,654.01
1980-06-25,0.0,738.39,22.94,0.77,629.08
1980-06-26,0.27,583.15,23.68,2.36,707.95
1980-06-27,0.11,693.33,22.11,4.84,720.43
1980-06-28,0.0,736.06,20.31,-0.92,556.99
1980-06-29,0.39,576.3,19.8,0.81,627.66
1980-06-30,5.79,557.94,22.92,4.41,754.88
1980-07-01,13.17,547.98,21.28,4.27,763.41
1980-07-02,6.31,526.19,19.01,4.48,745.14
1980-07-03,0.76,677.18,17.22,1.85,630.29
1980-07-04,0.0,720.15,20.22,1.34,597.24
1980-07-05,0.0,736.67,21.3,-0.1,558.44
1980-07-06,5.7,586.96,22.47,0.47,611.14
1980-07-07,3.79,566.37,23.2,3.23,700.79
1980-07-08,1.19,559.48,21.27,2.7,685.5
1980-07-09,5.28,558.91,20.02,2.16,692.78
1980-07-10,4.58,538.22,22.12,6.13,816.84
1980-07-11,8.28,553.89,21.9,3.91,743.73
1980-07-12,4.83,558.07,20.46,2.21,683.97
1980-07-13,3.31,555.0,20.89,2.87,690.28
1980-07-14,1.05,675.4,18.4,2.45,640.54
1980-07-15,0.0,711.75,19.47,1.45,602.93
1980-07-16,0.0,726.64,20.5,0.44,587.04
1980-07-17,0.0,724.03,23.19,2.55,651.5
1980-07-18,0.0,726.61,22.37,2.13,671.85
1980-07-19,0.0,699.11,23.16,5.81,764.5
1980-07-20,0.0,715.91,21.0,1.92,649.23
1980-07-21,0.0,714.18,21.06,2.11,651.84
1980-07-22,0.0,712.94,22.94,4.11,708.48
1980-07-23,4.41,572.8,22.66,2.63,684.65
1980-07-24,2.84,548.76,20.07,2.94,663.64
1980-07-25,1.34,571.41,20.52,-0.28,576.93
1980-07-26,0.4,563.77,20.04,0.86,596.83
1980-07-27,0.01,704.4,20.44,1.75,590.81
1980-07-28,0.0,723.84,21.76,0.74,572.06
1980-07-29,0.81,575.0,23.03,2.18,649.4
1980-07-30,0.67,550.82,22.8,4.67,716.79
1980-07-31,0.49,541.6,21.6,3.99,691.96
1980-08-01,0.15,688.67,22.18,4.76,673.79
1980-08-02,0.11,557.76,21.58,3.37,659.25
1980-08-03,0.11,558.08,21.23,2.11,599.21
1980-08-04,0.03,719.4,20.63,-0.91,482.28
1980-08-05,0.0,707.86,20.04,1.39,534.63
1980-08-06,0.0,705.1,22.42,3.8,618.73
1980-08-07,0.83,561.27,23.84,4.14,679.58
1980-08-08,1.32,552.06,24.15,4.3,691.92
1980-08-09,0.93,546.41,22.09,3.91,663.83
1980-08-10,0.22,698.7,22.56,2.84,589.34
1980-08-11,0.0,704.2,22.84,3.57,597.88
1980-08-12,0.0,704.96,23.45,3.46,584.95
1980-08-13,0.07,558.8,22.29,2.49,542.45
1980-08-14,6.26,537.4,20.38,3.48,572.32
1980-08-15,3.71,453.47,18.68,5.98,634.53
1980-08-16,0.78,511.32,14.75,0.07,449.45
1980-08-17,0.13,672.86,14.0,-2.01,340.05
1980-08-18,0.0,698.36,17.62,-1.11,362.21
1980-08-19,0.07,543.82,18.89,1.68,457.56
1980-08-20,0.21,544.69,18.19,-0.43,400.79
1980-08-21,0.07,698.83,15.52,-4.46,295.14
1980-08-22,0.0,701.45,19.03,-0.96,360.37
1980-08-23,0.23,543.76,20.53,2.49,502.8
1980-08-24,8.98,492.48,18.64,4.55,588.93
1980-08-25,9.68,470.38,16.3,4.03,589.06
1980-08-26,2.85,514.82,15.01,-0.35,464.12
1980-08-27,0.15,657.43,15.22,-0.9,405.27
1980-08-28,0.0,667.65,16.51,-0.07,430.09
1980-08-29,0.5,528.78,18.24,1.02,485.15
1980-08-30,0.7,534.68,16.46,-2.07,414.46
1980-08-31,0.36,523.74,14.16,-3.06,373.74
1980-09-01,0.06,667.47,13.91,-3.65,337.1
1980-09-02,0.0,670.84,15.25,-2.79,357.72
1980-09-03,0.0,671.81,18.82,-0.69,404.68
1980-09-04,0.0,675.56,18.47,-1.51,408.48
1980-09-05,0.02,527.87,19.82,0.17,477.4
1980-09-06,0.01,665.41,20.66,0.33,467.34
1980-09-07,12.94,521.62,19.82,0.76,518.94
1980-09-08,10.77,506.18,18.67,1.62,580.22
1980-09-09,4.56,433.81,16.81,2.96,634.88
1980-09-10,10.17,409.14,12.56,2.94,625.47
1980-09-11,4.11,492.76,14.62,-1.16,523.7
1980-09-12,0.4,444.09,13.06,1.41,567.4
1980-09-13,0.15,463.24,11.83,-0.99,507.78
1980-09-14,2.52,496.31,16.27,-1.03,505.02
1980-09-15,3.05,504.53,17.99,-1.17,511.93
1980-09-16,1.61,491.1,16.42,-0.66,516.15
1980-09-17,0.32,593.41,14.57,-1.38,467.92
1980-09-18,0.0,628.1,16.14,-2.41,464.28
1980-09-19,2.07,491.27,19.87,1.77,606.11
1980-09-20,1.48,488.81,18.91,0.16,565.6
1980-09-21,0.26,616.18,16.59,-3.38,431.82
1980-09-22,0.0,611.68,14.18,-3.2,402.28
1980-09-23,0.0,618.36,11.99,-6.91,327.04
1980-09-24,0.0,618.6,12.64,-6.67,318.45
1980-09-25,0.0,618.62,12.03,-7.36,312.16
1980-09-26,0.0,615.39,14.67,-5.89,345.85
1980-09-27,0.0,607.52,15.85,-4.51,386.4
1980-09-28,0.0,601.4,16.27,-3.15,413.64
1980-09-29,0.0,607.25,16.38,-5.93,363.24
1980-09-30,0.0,601.2,16.7,-4.07,385.46
1980-10-01,0.0,597.7,19.22,-3.1,405.13
1980-10-02,0.0,602.81,17.0,-6.62,337.27
1980-10-03,0.0,584.79,14.61,-5.96,332.06
1980-10-04,0.0,588.92,15.3,-5.54,345.88
1980-10-05,0.0,584.61,16.23,-5.22,350.57
1980-10-06,0.0,580.87,14.97,-5.38,346.67
1980-10-07,0.0,579.99,17.21,-5.22,356.76
1980-10-08,0.0,572.13,17.98,-3.89,377.38
1980-10-09,0.0,570.87,16.65,-4.97,352.18
1980-10-10,0.0,564.04,15.15,-5.85,320.65
1980-10-11,0.0,562.27,14.23,-6.38,312.32
1980-10-12,0.12,433.14,13.62,-4.61,357.34
1980-10-13,0.05,530.33,12.39,-4.16,354.81
1980-10-14,7.78,396.31,10.59,-4.96,352.99
1980-10-15,7.12,417.84,10.67,-5.68,336.94
1980-10-16,10.18,395.98,8.53,-9.9,261.13
1980-10-17,3.99,373.45,2.43,-9.66,251.11
1980-10-18,0.19,352.2,1.09,-10.03,240.13
1980-10-19,0.0,432.58,0.19,-10.26,232.85
1980-10-20,0.0,519.7,6.28,-11.24,225.45
1980-10-21,0.0,520.64,8.09,-10.67,238.11
1980-10-22,2.42,403.48,7.36,-8.96,259.22
1980-10-23,1.0,520.14,5.25,-14.52,180.78
1980-10-24,0.0,479.68,3.0,-16.39,148.79
1980-10-25,0.0,511.73,4.78,-14.32,176.39
1980-10-26,5.11,406.81,9.39,-11.03,238.17
1980-10-27,3.72,337.49,7.53,-8.54,261.09
1980-10-28,0.67,436.89,0.16,-15.73,167.33
1980-10-29,0.0,460.87,-3.25,-16.99,147.27
1980-10-30,0.0,481.55,4.21,-12.14,212.12
1980-10-31,0.0,472.58,9.43,-6.75,305.21
1980-11-01,0.0,484.25,9.41,-8.71,293.1
1980-11-02,0.0,481.68,11.93,-7.14,314.23
1980-11-03,0.0,471.35,9.82,-8.32,301.52
1980-11-04,0.0,411.63,7.74,-5.81,333.45
1980-11-05,0.0,452.88,7.24,-7.81,310.29
1980-11-06,0.0,463.75,10.77,-7.05,331.56
1980-11-07,0.0,433.92,10.47,-3.14,414.64
1980-11-08,0.0,425.57,9.88,-3.19,429.25
1980-11-09,0.0,418.62,8.99,-3.32,417.56
1980-11-10,0.0,458.19,12.08,-6.42,358.04
1980-11-11,0.0,458.64,13.99,-6.65,351.6
1980-11-12,2.48,359.68,12.27,-4.65,397.18
1980-11-13,10.23,346.95,9.76,-5.66,360.44
1980-11-14,4.51,343.54,5.77,-13.35,214.42
1980-11-15,0.3,430.15,-2.61,-21.75,109.6
1980-11-16,0.04,348.15,-6.71,-21.51,94.73
1980-11-17,0.01,420.68,-9.09,-23.7,82.92
1980-11-18,0.0,436.91,-3.69,-21.31,98.02
1980-11-19,0.0,435.5,-1.66,-18.91,118.91
1980-11-20,0.0,430.64,-1.72,-18.64,125.07
1980-11-21,0.0,432.55,0.1,-18.34,131.19
1980-11-22,1.61,347.65,2.07,-16.96,151.12
1980-11-23,3.23,300.56,-0.16,-13.82,181.15
1980-11-24,1.78,284.32,-3.57,-12.86,189.19
1980-11-25,0.3,415.33,-3.14,-18.99,132.85
1980-11-26,0.0,393.77,-4.47,-17.7,129.26
1980-11-27,0.0,372.6,-6.3,-17.57,134.73
1980-11-28,0.0,351.46,-4.88,-14.74,173.43
1980-11-29,0.0,353.95,2.35,-7.91,277.7
1980-11-30,0.0,378.64,6.02,-6.5,332.47
1980-12-01,0.0,345.84,5.01,-4.94,357.28
1980-12-02,0.0,344.61,2.93,-9.81,285.43
1980-12-03,0.0,361.99,6.83,-4.14,375.36
1980-12-04,0.0,372.11,6.63,-5.35,370.59
1980-12-05,1.57,304.9,5.66,-6.51,340.12
1980-12-06,3.01,309.95,3.41,-10.38,261.02
1980-12-07,2.07,301.99,0.24,-13.04,204.28
1980-12-08,0.63,305.17,-1.39,-13.55,184.45
1980-12-09,0.07,373.13,-3.5,-16.48,145.98
1980-12-10,0.0,384.75,-5.64,-18.65,123.07
1980-12-11,0.0,395.36,-0.49,-15.37,150.06
1980-12-12,0.0,400.39,3.43,-13.12,177.88
1980-12-13,0.0,406.38,4.69,-14.82,167.29
1980-12-14,0.0,405.09,4.83,-14.54,168.8
1980-12-15,0.0,385.48,2.52,-11.65,200.27
1980-12-16,0.0,374.82,3.38,-9.38,237.68
1980-12-17,0.0,379.7,5.1,-8.42,260.9
1980-12-18,0.0,396.97,8.64,-8.79,258.56
1980-12-19,0.32,320.2,5.85,-11.26,225.06
1980-12-20,0.59,313.62,2.35,-12.84,198.14
1980-12-21,2.31,312.44,2.77,-11.02,218.14
1980-12-22,6.52,286.59,1.02,-9.72,243.1
1980-12-23,2.64,290.19,1.92,-8.53,257.96
1980-12-24,0.13,366.39,-0.42,-14.82,183.08
1980-12-25,0.09,312.38,2.2,-11.14,222.29
1980-12-26,0.04,361.84,4.38,-6.65,294.34
1980-12-27,0.0,388.1,6.56,-7.59,295.04
1980-12-28,0.0,399.43,9.8,-7.11,292.16
1980-12-29,0.0,406.98,6.55,-13.4,205.48
1980-12-30,0.0,400.18,3.85,-12.1,200.61
1980-12-31,0.0,403.49,6.44,-10.84,220.11
1981-01-01,0.0,405.94,4.91,-12.65,203.38
1981-01-02,0.0,399.45,5.88,-10.85,216.74
1981-01-03,0.0,398.0,3.17,-13.46,189.62
1981-01-04,1.45,323.7,3.67,-12.04,203.37
1981-01-05,0.9,328.75,3.19,-13.62,186.87
1981-01-06,0.13,394.86,0.53,-15.77,153.76
1981-01-07,0.0,404.11,-0.52,-16.09,146.5
1981-01-08,0.0,418.47,3.94,-15.38,155.33
1981-01-09,0.0,412.61,3.25,-14.71,161.68
1981-01-10,0.0,416.99,3.23,-15.4,152.96
1981-01-11,0.0,423.14,1.2,-18.64,125.29
1981-01-12,0.0,424.97,1.52,-17.96,123.85
1981-01-13,0.0,430.84,2.79,-18.29,120.02
1981-01-14,0.0,427.9,2.39,-17.9,120.1
1981-01-15,0.44,347.21,2.6,-17.28,126.43
1981-01-16,0.8,332.7,-0.01,-16.01,138.47
1981-01-17,0.26,379.21,-1.87,-13.15,156.5
1981-01-18,0.35,346.13,-0.01,-17.49,130.61
1981-01-19,0.15,416.83,-1.03,-15.8,131.23
1981-01-20,0.0,402.73,-2.43,-15.21,133.94
1981-01-21,0.0,436.06,-1.22,-18.99,107.93
1981-01-22,0.0,446.05,3.31,-17.07,118.21
1981-01-23,0.62,361.23,6.08,-14.25,155.17
1981-01-24,1.25,361.86,6.51,-12.86,171.51
1981-01-25,0.41,443.0,3.53,-14.8,134.85
1981-01-26,0.44,349.68,-0.71,-22.14,90.08
1981-01-27,1.35,328.87,-6.15,-18.1,114.61
1981-01-28,2.37,281.84,-1.89,-10.3,189.58
1981-01-29,1.08,352.84,1.47,-13.12,168.69
1981-01-30,2.66,358.65,-1.01,-16.25,132.21
1981-01-31,1.72,373.19,-0.9,-19.07,108.68
1981-02-01,0.56,316.67,-2.54,-18.67,104.56
1981-02-02,0.12,392.13,-9.87,-21.92,83.26
1981-02-03,0.0,468.73,-5.64,-22.34,77.31
1981-02-04,0.0,486.14,0.52,-19.73,89.29
1981-02-05,0.0,485.13,-1.3,-19.69,92.71
1981-02-06,0.0,466.46,-3.09,-18.51,103.41
1981-02-07,0.0,397.18,-4.66,-15.34,131.46
1981-02-08,0.0,358.09,-5.94,-13.77,153.43
1981-02-09,7.07,290.84,-5.3,-12.78,161.89
1981-02-10,5.3,399.77,-3.74,-21.09,95.39
1981-02-11,0.99,503.18,-6.57,-30.99,54.33
1981-02-12,0.0,436.67,-4.49,-15.05,115.51
1981-02-13,0.0,491.12,-2.09,-16.78,114.19
1981-02-14,0.0,519.68,4.79,-14.75,126.75
1981-02-15,0.0,520.15,6.22,-12.06,151.4
1981-02-16,0.0,503.72,4.26,-12.66,150.65
1981-02-17,0.0,517.55,5.68,-10.82,167.12
1981-02-18,0.0,504.96,3.95,-10.91,168.32
1981-02-19,0.0,501.94,3.98,-9.82,189.51
1981-02-20,4.96,405.18,6.92,-6.92,226.97
1981-02-21,2.04,545.79,4.57,-15.69,136.43
1981-02-22,0.0,442.57,2.4,-14.82,127.91
1981-02-23,0.0,505.99,-1.62,-14.25,130.96
1981-02-24,0.0,554.25,6.19,-12.31,144.52
1981-02-25,0.0,557.24,6.83,-12.33,148.29
1981-02-26,0.33,444.09,5.99,-12.01,160.99
1981-02-27,0.14,528.68,4.12,-12.0,146.6
1981-02-28,0.0,558.83,2.03,-14.66,127.88
1981-03-01,2.48,437.39,3.06,-11.7,157.48
1981-03-02,9.04,429.7,1.41,-12.77,160.79
1981-03-03,7.94,417.89,1.14,-11.09,186.63
1981-03-04,2.9,326.01,-0.08,-10.61,192.49
1981-03-05,0.41,581.04,-2.26,-19.6,112.58
1981-03-06,2.1,466.83,2.8,-15.69,132.79
1981-03-07,2.6,424.87,1.25,-12.14,168.95
1981-03-08,0.71,484.53,-1.53,-12.32,159.3
1981-03-09,0.0,594.47,-0.91,-18.0,112.07
1981-03-10,0.0,591.24,-0.2,-15.99,117.96
1981-03-11,0.66,472.44,1.18,-15.28,136.03
1981-03-12,0.64,451.56,-0.01,-13.27,155.47
1981-03-13,1.02,473.51,2.32,-13.73,152.14
1981-03-14,0.51,474.48,0.51,-15.13,139.34
1981-03-15,0.93,488.03,2.92,-15.35,136.44
1981-03-16,2.06,490.59,3.18,-14.57,147.38
1981-03-17,2.65,484.94,5.04,-11.63,174.77
1981-03-18,0.8,560.93,3.03,-14.27,144.31
1981-03-19,0.0,596.8,-1.56,-15.54,138.27
1981-03-20,0.9,472.71,4.26,-9.29,209.59
1981-03-21,1.33,446.15,2.87,-9.12,218.93
1981-03-22,0.92,429.43,0.99,-11.08,192.71
1981-03-23,1.37,479.59,0.99,-12.39,172.82
1981-03-24,4.3,459.83,2.1,-9.69,186.79
1981-03-25,1.58,651.7,0.91,-17.35,125.09
1981-03-26,0.0,642.78,5.29,-11.09,182.57
1981-03-27,2.56,478.19,8.03,-4.5,275.24
1981-03-28,5.0,505.8,5.53,-13.17,175.13
1981-03-29,2.62,445.76,0.34,-14.17,158.69
1981-03-30,2.51,478.23,1.38,-10.81,181.9
1981-03-31,0.87,654.42,1.03,-14.9,138.71
1981-04-01,0.0,650.82,0.57,-14.48,148.34
1981-04-02,1.95,522.5,7.32,-8.62,229.27
1981-04-03,2.43,514.68,8.59,-7.04,249.77
1981-04-04,0.67,581.04,6.04,-13.03,162.21
1981-04-05,0.0,644.92,-4.31,-18.13,120.73
1981-04-06,0.0,644.78,3.5,-10.12,187.68
1981-04-07,16.45,522.08,7.12,-7.46,246.01
1981-04-08,6.78,634.0,5.27,-8.56,238.07
1981-04-09,0.0,615.85,3.75,-7.76,255.82
1981-04-10,0.0,665.49,10.47,-4.7,299.52
1981-04-11,0.0,691.3,11.77,-6.2,282.44
1981-04-12,0.0,680.2,10.29,-5.87,283.21
1981-04-13,0.0,682.63,10.48,-5.56,285.21
1981-04-14,0.0,686.4,9.22,-6.61,275.71
1981-04-15,0.0,661.49,9.44,-4.24,312.08
1981-04-16,0.0,670.68,9.97,-4.12,313.76
1981-04-17,0.0,680.04,9.22,-5.7,288.0
1981-04-18,0.6,557.82,11.41,-6.23,299.34
1981-04-19,3.65,550.64,12.28,-5.21,313.49
1981-04-20,1.44,552.15,10.0,-7.06,295.53
1981-04-21,4.3,513.67,8.73,-4.08,328.53
1981-04-22,1.76,691.12,8.07,-7.92,252.83
1981-04-23,0.0,668.48,6.02,-9.31,231.87
1981-04-24,0.0,702.77,11.11,-5.58,286.22
1981-04-25,0.0,710.79,13.11,-4.26,318.2
1981-04-26,0.0,717.77,15.75,-3.58,338.31
1981-04-27,0.0,718.14,16.19,-2.67,352.1
1981-04-28,0.0,716.16,13.92,-3.81,323.65
1981-04-29,0.0,724.07,13.74,-5.65,291.5
1981-04-30,0.0,724.61,15.02,-4.1,311.96
1981-05-01,0.0,719.91,14.83,-3.81,335.5
1981-05-02,15.64,564.55,17.11,-0.38,434.88
1981-05-03,11.02,555.42,14.91,-1.72,426.05
1981-05-04,2.04,526.91,12.68,-3.99,367.72
1981-05-05,3.98,541.91,9.08,-5.59,339.23
1981-05-06,4.04,533.5,11.23,-2.94,381.06
1981-05-07,1.0,647.89,9.31,-4.99,320.01
1981-05-08,3.31,563.76,7.12,-8.88,265.39
1981-05-09,2.82,424.45,6.18,-7.62,268.75
1981-05-10,0.6,652.06,2.66,-9.92,238.76
