date,prcp,srad,tmax,tmin,vprp
1980-02-17,1.17,295.62,-0.84,-16.49,159.65
1980-02-18,0.03,468.39,-0.46,-19.29,149.65
1980-02-19,0.0,465.0,7.91,-10.28,286.52
1980-02-20,2.99,351.34,10.16,-4.89,445.62
1980-02-21,7.2,293.0,8.85,0.5,622.4
1980-02-22,2.05,339.28,15.35,2.23,716.36
1980-02-23,3.37,300.68,12.22,2.06,676.15
1980-02-24,0.94,283.7,7.86,-1.12,535.19
1980-02-25,5.01,263.93,3.3,-4.02,400.55
1980-02-26,2.2,347.27,-1.24,-13.17,217.6
1980-02-27,1.47,350.57,-3.81,-15.03,193.63
1980-02-28,4.62,232.51,-3.1,-8.2,260.41
1980-02-29,5.83,249.04,-6.33,-16.55,196.69
1980-03-01,7.04,267.58,-9.18,-17.27,132.94
1980-03-02,1.7,341.21,-10.87,-18.61,119.98
1980-03-03,0.01,515.7,-2.76,-20.6,127.17
1980-03-04,6.85,402.74,5.99,-13.4,250.11
1980-03-05,13.48,318.2,5.94,-2.5,441.89
1980-03-06,3.07,477.73,5.18,-6.27,400.91
1980-03-07,0.61,391.82,11.66,-1.46,587.09
1980-03-08,3.86,351.83,16.79,5.62,796.52
1980-03-09,1.0,438.57,11.48,-3.68,497.08
1980-03-10,6.5,402.71,12.3,-4.7,419.78
1980-03-11,1.82,398.97,6.85,-9.07,302.8
1980-03-12,2.4,388.0,1.53,-11.59,260.51
1980-03-13,15.87,333.74,2.57,-5.99,352.16
1980-03-14,5.83,329.75,2.14,-6.12,349.86
1980-03-15,0.48,537.14,5.66,-9.27,312.1
1980-03-16,0.04,465.1,14.35,-5.97,465.68
1980-03-17,13.2,287.2,12.48,5.57,757.97
1980-03-18,4.06,476.95,11.42,-5.1,450.03
1980-03-19,0.16,556.55,11.1,-7.1,402.82
1980-03-20,6.43,377.9,11.4,0.38,588.04
1980-03-21,8.19,406.41,11.78,-1.51,526.96
1980-03-22,1.71,483.87,7.08,-6.34,373.43
1980-03-23,0.05,480.34,11.76,-7.22,402.9
1980-03-24,8.59,341.85,9.84,0.95,597.58
1980-03-25,2.33,327.52,7.12,-1.11,534.89
1980-03-26,0.02,529.8,8.57,-3.95,444.89
1980-03-27,0.0,570.19,14.04,-4.4,469.04
1980-03-28,11.97,318.39,10.64,0.74,624.28
1980-03-29,3.15,506.17,14.51,2.84,716.45
1980-03-30,2.45,411.29,16.12,2.36,725.82
1980-03-31,10.99,317.62,12.53,2.28,697.34
1980-04-01,2.72,495.23,12.3,1.48,662.53
1980-04-02,0.0,568.36,17.27,0.68,664.35
1980-04-03,6.48,433.34,19.34,1.92,718.95
1980-04-04,4.69,413.32,14.83,1.42,660.03
1980-04-05,0.8,437.29,10.13,-2.43,514.04
1980-04-06,0.0,586.87,15.2,-3.01,533.53
1980-04-07,0.0,535.04,15.65,2.5,752.28
1980-04-08,21.32,255.68,14.27,7.62,949.42
1980-04-09,5.95,379.4,15.48,3.7,797.15
1980-04-10,0.09,464.29,12.23,2.13,677.29
1980-04-11,0.0,569.8,16.15,-1.42,642.92
1980-04-12,3.91,297.72,14.29,6.57,877.66
1980-04-13,10.86,304.5,10.87,2.57,755.88
1980-04-14,11.22,398.47,17.27,3.82,758.77
1980-04-15,5.73,379.56,12.14,-1.46,555.78
1980-04-16,1.85,301.25,6.1,-2.78,465.97
1980-04-17,0.25,594.14,13.11,-6.62,411.68
1980-04-18,0.0,582.91,15.74,-1.97,541.39
1980-04-19,0.0,581.59,18.62,-0.01,641.46
1980-04-20,0.36,437.09,20.59,1.73,739.6
1980-04-21,0.18,480.35,18.75,3.83,770.71
1980-04-22,0.02,587.29,19.34,0.05,754.85
1980-04-23,0.0,516.34,23.69,10.72,1121.42
1980-04-24,2.17,421.74,20.72,4.8,875.07
1980-04-25,1.79,392.29,16.62,2.56,741.27
1980-04-26,23.49,273.32,11.93,3.46,769.9
1980-04-27,11.27,269.61,11.62,5.11,816.29
1980-04-28,1.5,370.27,11.19,2.35,698.51
1980-04-29,15.28,407.9,12.52,-0.12,630.79
1980-04-30,13.22,249.65,10.16,2.07,709.44
1980-05-01,2.92,294.77,11.84,4.73,796.87
1980-05-02,0.13,553.58,15.2,2.08,719.24
1980-05-03,0.0,578.26,18.98,3.23,778.53
1980-05-04,0.0,576.25,21.68,4.78,862.35
1980-05-05,0.0,579.37,23.47,5.34,928.64
1980-05-06,4.69,424.79,23.39,7.33,1011.79
1980-05-07,1.23,559.58,20.46,5.86,879.94
1980-05-08,0.0,538.06,16.41,2.13,667.75
1980-05-09,0.0,583.2,11.33,-3.69,489.49
1980-05-10,0.0,606.13,20.12,-2.12,667.32
1980-05-11,2.02,354.13,20.83,10.62,1226.04
1980-05-12,6.69,365.33,23.64,12.51,1421.05
1980-05-13,6.26,348.32,23.77,13.42,1404.73
1980-05-14,1.25,464.66,20.41,7.36,985.72
1980-05-15,0.15,516.81,17.06,1.02,714.02
1980-05-16,0.69,447.2,21.55,2.22,820.65
1980-05-17,10.12,343.15,18.89,9.18,1098.07
1980-05-18,3.05,408.75,22.15,8.3,1129.81
1980-05-19,5.57,377.59,21.88,10.44,1261.99
1980-05-20,33.53,209.78,19.78,12.57,1360.64
1980-05-21,9.22,220.57,16.17,10.87,1239.97
1980-05-22,0.2,565.77,23.61,8.62,1165.41
1980-05-23,2.48,346.1,21.51,12.0,1368.28
1980-05-24,8.75,347.54,22.67,13.15,1450.6
1980-05-25,2.34,304.76,20.39,12.23,1300.78
1980-05-26,0.05,564.92,19.4,5.7,917.58
1980-05-27,0.0,600.07,20.92,3.08,816.5
1980-05-28,0.0,592.43,23.77,5.47,950.44
1980-05-29,0.0,580.37,26.8,8.57,1174.0
1980-05-30,10.74,404.91,26.38,12.29,1442.33
1980-05-31,5.88,339.42,24.18,14.19,1538.25
1980-06-01,1.65,419.09,24.64,12.24,1454.55
1980-06-02,3.29,320.34,23.02,14.19,1555.85
1980-06-03,9.59,350.0,23.85,13.74,1436.44
1980-06-04,2.31,557.26,20.39,6.83,984.2
1980-06-05,0.82,502.15,22.87,3.36,872.38
1980-06-06,10.83,432.72,23.13,7.37,1146.51
1980-06-07,8.56,350.63,25.23,14.88,1552.62
1980-06-08,2.61,374.57,22.39,11.28,1241.24
1980-06-09,19.65,441.62,18.12,2.33,824.26
1980-06-10,6.58,381.35,16.32,5.84,865.5
1980-06-11,0.39,586.88,16.85,1.77,711.62
1980-06-12,0.0,608.24,19.9,1.07,701.82
1980-06-13,0.0,609.47,23.86,2.56,806.98
1980-06-14,0.15,495.27,24.82,5.92,1070.71
1980-06-15,9.86,394.82,26.4,13.28,1425.81
1980-06-16,8.49,374.44,21.31,10.07,1159.61
1980-06-17,1.55,585.29,20.51,4.42,876.95
1980-06-18,0.03,588.62,22.39,5.31,903.02
1980-06-19,0.01,593.37,23.98,5.72,935.9
1980-06-20,0.01,520.69,20.89,6.59,916.38
1980-06-21,0.0,598.25,20.48,2.52,785.16
1980-06-22,0.0,601.88,25.08,4.37,885.15
1980-06-23,0.0,596.64,27.52,6.41,1061.32
1980-06-24,0.26,368.21,23.18,11.9,1318.36
1980-06-25,0.09,481.54,23.02,10.81,1216.51
1980-06-26,0.01,585.13,26.2,7.38,1084.39
1980-06-27,0.47,475.23,26.54,9.33,1270.61
1980-06-28,0.66,390.39,28.57,14.54,1631.62
1980-06-29,2.61,350.86,26.68,15.52,1623.35
1980-06-30,0.71,376.83,22.53,10.49,1212.94
1980-07-01,0.02,579.66,23.67,6.39,1062.32
1980-07-02,6.65,396.8,26.76,12.39,1468.36
1980-07-03,13.85,247.09,24.55,16.57,1779.21
1980-07-04,3.92,261.65,23.76,16.52,1795.82
1980-07-05,10.59,288.53,24.04,15.94,1720.88
1980-07-06,2.74,424.48,23.8,14.67,1509.48
1980-07-07,0.0,563.1,24.72,8.87,1186.66
1980-07-08,27.87,419.62,26.89,10.4,1325.2
1980-07-09,37.9,360.96,25.47,14.07,1583.57
1980-07-10,9.37,281.81,23.51,15.57,1725.37
1980-07-11,0.38,366.98,25.68,16.37,1812.34
1980-07-12,9.56,330.15,26.97,16.99,1824.95
1980-07-13,2.52,492.81,26.77,13.61,1536.86
1980-07-14,0.0,549.24,27.82,12.3,1433.47
1980-07-15,0.0,553.22,29.02,12.79,1524.01
1980-07-16,2.34,400.79,31.36,15.58,1806.59
1980-07-17,5.82,347.32,28.61,17.49,1874.74
1980-07-18,1.37,526.36,27.48,13.69,1593.92
1980-07-19,0.07,476.77,30.25,14.85,1732.02
1980-07-20,5.37,392.06,30.35,17.28,1942.48
1980-07-21,2.58,370.1,29.81,17.22,1928.48
1980-07-22,28.68,363.85,27.33,15.83,1774.47
1980-07-23,9.45,316.45,24.5,14.86,1614.81
1980-07-24,0.52,519.55,24.24,11.93,1392.72
1980-07-25,0.0,548.64,26.81,11.7,1397.86
1980-07-26,0.0,548.71,28.45,12.98,1509.22
1980-07-27,0.9,394.44,28.06,14.25,1637.38
1980-07-28,40.18,343.27,25.41,15.0,1659.75
1980-07-29,10.51,430.99,23.32,14.54,1578.93
1980-07-30,0.1,440.86,25.59,13.03,1541.96
1980-07-31,0.03,520.79,28.94,15.26,1735.01
1980-08-01,9.5,323.48,26.67,17.37,1877.51
1980-08-02,2.51,501.51,28.28,14.84,1743.82
1980-08-03,0.64,334.31,26.51,17.36,1917.07
1980-08-04,2.53,351.39,27.77,16.86,1894.13
1980-08-05,0.94,365.38,27.57,15.77,1785.74
1980-08-06,0.08,482.49,26.63,15.23,1707.33
1980-08-07,0.27,395.9,28.04,15.23,1737.96
1980-08-08,1.57,379.33,28.1,15.01,1781.48
1980-08-09,4.86,339.86,28.19,17.57,1955.38
1980-08-10,5.17,364.53,28.56,16.34,1885.11
1980-08-11,6.61,367.76,29.11,16.37,1863.93
1980-08-12,2.01,330.92,26.13,15.79,1713.13
1980-08-13,0.14,509.46,24.35,11.82,1421.89
1980-08-14,0.0,525.91,27.28,12.61,1519.92
1980-08-15,16.11,290.35,24.75,16.08,1691.52
1980-08-16,4.37,318.99,21.23,11.93,1404.67
1980-08-17,12.81,290.7,18.89,11.49,1384.38
1980-08-18,46.84,281.92,21.42,14.2,1588.44
1980-08-19,13.21,313.48,23.57,14.97,1667.11
1980-08-20,6.75,367.18,25.86,14.03,1669.87
1980-08-21,3.31,336.07,26.35,16.26,1819.72
1980-08-22,1.4,287.69,23.74,15.91,1753.11
1980-08-23,0.26,381.98,22.94,14.35,1584.11
1980-08-24,0.0,486.6,23.96,12.45,1446.65
1980-08-25,0.0,505.61,25.14,12.35,1442.99
1980-08-26,0.0,507.38,26.06,12.61,1480.31
1980-08-27,0.0,503.39,26.74,13.3,1543.52
1980-08-28,0.0,495.38,27.18,13.84,1601.63
1980-08-29,0.0,488.0,27.59,14.55,1656.75
1980-08-30,5.79,351.73,26.08,14.53,1670.61
1980-08-31,1.55,392.78,25.49,14.61,1671.37
1980-09-01,0.07,417.12,27.06,15.01,1726.98
1980-09-02,6.92,327.52,26.13,15.73,1765.87
1980-09-03,1.83,430.96,25.86,14.85,1686.31
1980-09-04,10.56,347.05,26.39,14.42,1677.25
1980-09-05,2.84,401.57,26.18,14.93,1699.81
1980-09-06,0.05,368.11,25.07,15.19,1683.17
1980-09-07,0.01,415.62,23.04,13.82,1511.76
1980-09-08,0.0,500.86,24.58,9.76,1277.82
1980-09-09,5.07,368.72,25.24,10.6,1305.13
1980-09-10,1.43,369.24,21.27,9.91,1198.9
1980-09-11,0.03,513.26,23.13,5.76,1018.34
1980-09-12,0.0,506.03,25.86,8.11,1149.25
1980-09-13,0.0,488.09,26.31,10.43,1324.55
1980-09-14,9.93,347.01,26.31,12.71,1498.1
1980-09-15,2.62,370.99,23.17,13.47,1474.94
1980-09-16,0.0,408.0,20.44,10.05,1318.11
1980-09-17,0.4,268.86,23.0,14.63,1570.57
1980-09-18,0.11,372.32,21.61,11.79,1380.42
1980-09-19,0.0,467.68,24.65,9.8,1288.25
1980-09-20,0.07,379.96,24.19,12.06,1451.87
1980-09-21,3.27,264.38,23.1,14.52,1675.56
1980-09-22,13.15,169.46,22.33,17.29,1850.8
1980-09-23,5.26,215.99,20.68,14.17,1606.09
1980-09-24,8.77,212.48,18.96,12.75,1477.83
1980-09-25,4.89,219.38,19.7,13.26,1419.09
1980-09-26,0.72,426.59,17.66,6.39,985.35
1980-09-27,0.0,463.99,16.08,1.53,761.67
1980-09-28,0.0,457.32,18.58,3.89,848.19
1980-09-29,0.24,358.7,18.86,5.22,933.42
1980-09-30,0.45,335.31,17.78,6.53,996.01
1980-10-01,0.1,436.67,20.8,6.63,1022.64
1980-10-02,3.38,289.27,17.93,7.56,1026.71
1980-10-03,4.69,298.87,14.91,4.13,843.89
1980-10-04,1.81,236.11,11.44,1.82,707.17
1980-10-05,0.21,318.38,8.0,0.88,639.14
1980-10-06,0.0,438.42,12.27,-1.98,570.3
1980-10-07,0.0,442.54,15.07,-0.71,640.27
1980-10-08,0.0,429.38,18.82,3.22,836.08
1980-10-09,0.23,304.59,21.26,7.61,1098.64
1980-10-10,5.2,281.67,22.0,10.36,1237.77
1980-10-11,1.39,323.63,18.77,7.72,1026.73
1980-10-12,0.28,259.68,14.11,1.16,696.55
1980-10-13,0.07,362.33,8.64,-0.88,576.08
1980-10-14,0.0,428.12,14.45,-2.95,568.4
1980-10-15,0.0,409.75,19.1,2.69,780.76
1980-10-16,0.0,406.06,21.11,4.23,885.74
1980-10-17,0.01,376.98,21.97,5.31,993.52
1980-10-18,3.32,242.78,20.04,10.16,1176.84
1980-10-19,0.88,323.68,16.26,5.47,910.75
1980-10-20,0.01,327.23,12.14,1.62,744.06
1980-10-21,0.0,344.6,15.44,4.64,824.3
1980-10-22,0.0,362.11,14.75,2.24,732.71
1980-10-23,0.0,381.41,14.55,-0.89,626.57
1980-10-24,7.62,273.21,13.54,0.27,638.01
1980-10-25,16.5,254.57,10.08,-1.58,554.0
1980-10-26,3.82,249.88,6.36,-4.28,441.54
1980-10-27,2.98,307.66,10.64,-6.3,453.61
1980-10-28,9.35,238.04,13.33,3.68,729.76
1980-10-29,2.4,223.19,10.15,-1.06,589.33
1980-10-30,0.04,353.51,10.41,-3.28,491.84
1980-10-31,0.0,365.9,10.72,-5.18,456.31
1980-11-01,0.0,335.39,11.95,-0.96,539.49
1980-11-02,0.0,366.43,10.99,-7.98,388.07
1980-11-03,1.04,287.92,18.71,-6.01,479.9
1980-11-04,4.8,208.85,15.32,3.62,738.58
1980-11-05,1.19,249.23,9.99,-0.79,583.8
1980-11-06,0.0,330.82,8.65,-5.02,475.77
1980-11-07,0.12,284.22,18.43,-0.32,667.74
1980-11-08,0.03,275.45,16.17,5.71,888.53
1980-11-09,3.07,217.61,15.49,4.0,819.26
1980-11-10,0.81,298.42,11.65,-1.09,578.11
1980-11-11,0.0,255.12,6.6,-6.73,378.54
1980-11-12,0.0,283.53,3.5,-7.21,364.17
1980-11-13,0.0,334.5,16.9,-5.01,481.31
1980-11-14,0.54,227.93,14.39,1.28,693.06
1980-11-15,5.01,141.57,11.8,3.51,734.65
1980-11-16,1.49,197.29,7.11,-3.8,485.82
1980-11-17,23.9,207.95,3.81,-5.94,394.81
1980-11-18,6.75,204.58,4.68,-4.2,415.77
1980-11-19,0.13,264.86,2.27,-7.57,330.2
1980-11-20,0.0,323.8,4.34,-10.19,290.66
1980-11-21,0.0,294.98,4.9,-6.42,352.47
1980-11-22,0.0,309.27,5.24,-7.55,351.41
1980-11-23,12.25,239.14,8.4,-5.32,454.73
1980-11-24,18.36,154.49,9.44,3.19,688.78
1980-11-25,4.5,202.5,7.32,-2.72,503.07
1980-11-26,3.66,259.27,4.08,-9.46,339.79
1980-11-27,2.32,227.06,6.2,-3.43,456.94
1980-11-28,2.08,205.73,5.48,-2.47,485.73
1980-11-29,6.43,161.85,3.04,-5.06,412.03
1980-11-30,1.58,261.06,4.57,-4.73,441.8
1980-12-01,0.0,293.61,11.96,-0.82,588.38
1980-12-02,9.65,216.69,12.5,0.8,617.23
1980-12-03,2.73,274.05,7.57,-9.15,334.6
1980-12-04,0.27,303.43,5.59,-11.77,294.05
1980-12-05,4.28,155.81,5.03,-1.24,532.55
1980-12-06,1.57,175.52,8.78,1.03,686.33
1980-12-07,2.95,154.69,12.13,5.72,902.78
1980-12-08,2.4,176.78,15.67,7.46,1024.99
1980-12-09,10.72,174.32,15.09,7.09,958.47
1980-12-10,3.67,213.2,11.18,-1.47,592.64
1980-12-11,1.38,158.76,6.03,-6.02,395.33
1980-12-12,0.3,254.38,2.9,-5.37,404.85
1980-12-13,0.0,274.35,7.03,-3.07,457.97
1980-12-14,0.0,274.28,3.1,-6.98,358.76
1980-12-15,0.15,264.83,3.38,-9.02,325.91
1980-12-16,0.25,147.63,1.96,-3.84,404.02
1980-12-17,0.06,248.09,-1.21,-9.87,288.47
1980-12-18,0.76,250.01,3.69,-10.71,271.93
1980-12-19,0.44,249.21,5.29,-9.16,278.26
1980-12-20,0.07,286.15,-1.48,-18.39,147.01
1980-12-21,0.0,307.66,-8.42,-20.1,119.1
1980-12-22,0.15,293.91,0.06,-16.56,179.04
1980-12-23,0.05,255.94,2.08,-7.0,330.72
1980-12-24,11.38,210.0,2.89,-5.44,350.97
1980-12-25,3.08,293.72,-1.92,-21.35,130.79
1980-12-26,0.02,334.27,-5.21,-23.72,108.87
1980-12-27,0.0,311.48,1.54,-10.77,246.9
1980-12-28,0.0,317.8,6.96,-8.13,338.34
1980-12-29,0.92,235.62,7.5,-4.29,443.12
1980-12-30,0.71,136.05,4.92,-2.2,486.76
1980-12-31,8.82,164.31,1.93,-5.04,418.92
1981-01-01,11.74,113.74,0.19,-4.23,401.44
1981-01-02,3.28,177.83,-2.32,-8.94,290.07
1981-01-03,0.44,240.22,-2.41,-13.46,197.18
1981-01-04,0.09,295.52,-5.76,-21.55,106.54
1981-01-05,0.01,341.54,-8.01,-25.5,81.62
1981-01-06,4.8,267.16,-0.72,-18.83,141.09
1981-01-07,4.96,248.07,0.15,-11.42,215.34
1981-01-08,1.04,271.12,-2.44,-20.09,132.86
1981-01-09,0.81,269.27,-2.73,-18.91,131.65
1981-01-10,0.44,226.21,-5.86,-16.28,144.09
1981-01-11,0.5,242.48,-10.46,-21.26,101.55
1981-01-12,0.11,318.08,-12.58,-23.77,83.02
1981-01-13,0.1,269.11,-6.61,-21.18,124.4
1981-01-14,0.58,235.69,-0.33,-9.31,276.02
1981-01-15,1.5,175.3,-0.2,-5.98,344.6
1981-01-16,2.9,198.04,-2.5,-9.71,269.32
1981-01-17,1.42,183.53,-5.52,-13.7,196.83
1981-01-18,0.2,317.69,-4.12,-14.1,187.73
1981-01-19,0.0,365.03,3.07,-14.58,204.68
1981-01-20,0.99,275.75,3.99,-9.66,310.38
1981-01-21,2.46,170.84,3.57,-1.53,496.35
1981-01-22,0.58,188.78,2.36,-2.33,479.17
1981-01-23,0.28,153.24,0.24,-5.19,389.34
1981-01-24,0.07,276.09,-0.5,-7.4,325.22
1981-01-25,0.0,381.39,9.16,-10.13,332.9
1981-01-26,0.0,319.7,9.74,0.29,566.04
1981-01-27,0.0,336.98,8.43,-1.76,504.06
1981-01-28,0.01,339.01,4.41,-9.01,315.74
1981-01-29,0.09,279.72,0.74,-10.64,249.81
1981-01-30,0.02,350.25,-2.87,-14.44,182.41
1981-01-31,0.0,400.53,0.79,-18.2,168.66
1981-02-01,16.15,292.31,4.95,-7.75,310.5
1981-02-02,9.8,305.95,5.94,-9.13,284.34
1981-02-03,2.5,295.56,0.28,-18.48,150.37
1981-02-04,0.7,281.7,-5.98,-16.79,143.28
1981-02-05,0.12,370.72,-4.33,-18.51,137.03
1981-02-06,0.0,404.48,-1.94,-15.27,173.48
1981-02-07,0.99,331.48,2.53,-12.64,225.09
1981-02-08,5.12,314.14,3.03,-9.58,254.57
1981-02-09,1.28,434.67,-0.55,-19.92,150.45
1981-02-10,12.24,337.62,4.09,-12.65,231.91
1981-02-11,9.5,339.77,9.75,-7.39,309.23
1981-02-12,1.65,451.68,2.56,-23.02,124.04
1981-02-13,0.0,457.01,3.15,-20.08,142.18
1981-02-14,0.0,445.75,8.39,-9.35,286.19
1981-02-15,0.0,450.46,11.9,-7.89,360.91
1981-02-16,1.48,335.76,12.5,-3.02,516.06
1981-02-17,0.97,256.1,10.99,2.86,706.6
1981-02-18,0.16,388.93,15.1,2.3,733.02
1981-02-19,3.36,268.03,13.04,4.25,786.85
1981-02-20,20.89,227.97,10.17,2.43,703.64
1981-02-21,6.55,146.93,6.72,0.61,625.16
1981-02-22,2.2,327.6,11.88,0.08,622.89
1981-02-23,12.81,278.62,10.12,0.84,620.04
1981-02-24,5.8,199.01,7.04,-1.78,509.86
1981-02-25,0.67,366.17,4.47,-4.2,417.98
1981-02-26,0.0,401.68,3.59,-6.42,349.87
1981-02-27,0.0,485.65,10.45,-9.34,346.42
1981-02-28,13.33,361.37,14.83,-1.14,557.71
1981-03-01,3.87,299.53,11.12,0.06,582.16
1981-03-02,4.28,182.77,6.29,-2.89,451.52
1981-03-03,1.19,330.64,0.04,-8.17,316.78
1981-03-04,6.06,348.87,3.13,-8.6,330.55
1981-03-05,6.85,254.16,4.05,-2.36,451.07
1981-03-06,5.44,291.02,1.93,-6.04,364.43
1981-03-07,1.32,253.67,-0.8,-8.3,305.1
1981-03-08,0.11,281.38,-1.9,-7.64,317.07
1981-03-09,0.12,241.71,-0.52,-5.94,352.63
1981-03-10,0.25,316.09,1.68,-6.57,362.14
1981-03-11,2.51,223.4,1.27,-3.39,409.48
1981-03-12,0.77,397.34,5.3,-9.0,334.33
1981-03-13,2.01,390.17,9.49,-3.51,420.18
1981-03-14,0.68,406.25,6.31,-8.71,316.66
1981-03-15,2.77,416.68,8.53,-9.28,307.96
1981-03-16,6.96,413.49,8.33,-6.36,342.34
1981-03-17,9.51,398.26,3.35,-10.86,263.78
1981-03-18,6.71,335.68,-1.19,-8.56,280.79
1981-03-19,6.09,291.32,-3.02,-9.37,268.24
1981-03-20,5.68,317.25,-3.34,-9.72,267.25
1981-03-21,1.49,372.87,0.34,-8.19,292.04
1981-03-22,1.09,417.56,2.6,-9.86,301.32
1981-03-23,0.32,440.99,5.78,-3.24,412.02
1981-03-24,0.01,563.17,6.34,-7.66,346.76
1981-03-25,0.0,541.74,7.18,-4.39,399.71
1981-03-26,4.38,436.88,10.17,-5.03,439.39
1981-03-27,9.78,407.0,10.91,-0.33,541.87
1981-03-28,2.27,582.06,14.68,-4.95,475.4
1981-03-29,2.52,443.56,19.24,0.68,717.26
1981-03-30,2.99,342.82,17.5,9.39,1024.46
1981-03-31,0.61,569.21,20.57,3.75,833.66
1981-04-01,5.81,420.83,18.55,5.29,838.27
1981-04-02,1.53,566.4,17.05,2.09,700.94
1981-04-03,0.0,586.86,22.19,0.98,770.67
1981-04-04,9.3,386.36,23.73,11.41,1193.14
1981-04-05,8.08,400.67,19.37,6.71,913.3
1981-04-06,1.49,489.45,13.25,-3.92,473.48
1981-04-07,0.0,587.02,11.79,-6.5,414.68
1981-04-08,1.0,463.41,19.51,-0.52,663.85
1981-04-09,8.03,380.19,18.59,7.28,907.61
1981-04-10,2.52,432.8,17.76,1.21,772.99
1981-04-11,0.96,400.96,20.99,7.83,1078.42
1981-04-12,3.9,330.6,21.75,12.38,1305.27
1981-04-13,3.04,400.82,22.31,8.93,1105.87
1981-04-14,7.46,416.28,20.73,5.58,857.03
1981-04-15,1.82,571.36,15.74,-2.44,535.32
1981-04-16,3.75,449.79,18.93,-4.12,569.58
1981-04-17,19.89,359.23,17.36,6.67,947.22
1981-04-18,6.82,354.76,19.35,8.55,1023.78
1981-04-19,7.96,421.9,18.74,2.47,781.0
1981-04-20,2.24,381.27,14.95,2.74,692.09
1981-04-21,0.12,530.37,15.91,-5.13,479.19
1981-04-22,1.25,441.04,16.97,-2.07,621.07
1981-04-23,4.42,363.98,18.05,6.75,895.79
1981-04-24,8.97,392.05,14.62,1.96,706.79
1981-04-25,2.11,445.12,11.46,-0.63,580.62
1981-04-26,0.26,441.81,15.16,-2.53,600.13
1981-04-27,0.07,524.12,20.9,5.56,888.82
1981-04-28,0.0,560.64,23.22,6.7,1000.48
1981-04-29,6.81,378.95,21.06,8.87,1083.17
1981-04-30,7.7,376.12,17.89,5.92,923.06
1981-05-01,7.37,317.54,14.54,4.34,772.75
1981-05-02,1.53,551.64,11.34,-1.94,533.03
1981-05-03,0.0,594.0,14.03,-3.76,502.56
1981-05-04,0.0,599.57,21.52,0.49,696.67
1981-05-05,0.0,586.8,26.67,5.86,948.2
1981-05-06,6.67,401.13,22.49,7.75,962.66
1981-05-07,1.76,588.68,16.75,-0.94,611.19
1981-05-08,0.0,586.77,16.35,-0.9,598.96
1981-05-09,0.0,572.91,18.41,1.76,765.72
1981-05-10,11.64,363.49,19.85,8.97,1077.28
1981-05-11,15.26,411.17,22.22,7.51,1008.04
1981-05-12,4.04,355.45,18.04,3.69,789.67
1981-05-13,0.22,594.44,19.44,1.22,758.37
1981-05-14,14.15,417.2,23.6,7.67,1031.64
