date,prcp,srad,tmax,tmin,vprp
1980-04-10,0.0,555.16,24.42,8.79,1179.7
1980-04-11,0.03,510.72,25.99,8.33,1240.61
1980-04-12,8.35,370.55,26.15,14.38,1621.77
1980-04-13,37.86,287.98,24.05,15.09,1620.11
1980-04-14,12.82,413.21,22.5,9.66,1230.02
1980-04-15,0.37,532.96,19.27,5.62,972.86
1980-04-16,0.0,565.11,22.54,7.17,1059.22
1980-04-17,0.0,564.45,24.51,8.79,1183.05
1980-04-18,3.12,409.97,24.37,10.38,1317.64
1980-04-19,4.93,372.24,23.37,12.27,1402.62
1980-04-20,1.61,435.9,23.05,9.66,1290.14
1980-04-21,0.1,544.52,26.45,12.33,1468.06
1980-04-22,0.0,543.83,29.25,14.05,1635.39
1980-04-23,0.0,544.37,30.36,14.73,1730.01
1980-04-24,0.0,532.38,30.45,16.0,1823.8
1980-04-25,6.11,387.54,28.36,15.47,1789.52
1980-04-26,19.98,384.83,27.4,14.95,1682.58
1980-04-27,15.12,401.22,24.25,11.5,1374.6
1980-04-28,3.05,539.58,21.6,8.39,1175.69
1980-04-29,0.67,449.75,22.44,11.3,1323.2
1980-04-30,1.69,477.9,25.21,10.89,1381.55
1980-05-01,2.27,373.13,25.26,13.93,1585.89
1980-05-02,0.87,336.63,23.57,14.51,1642.0
1980-05-03,0.84,336.49,25.02,15.56,1717.48
1980-05-04,0.25,515.46,25.8,13.67,1583.71
1980-05-05,0.0,537.42,27.33,13.69,1592.97
1980-05-06,0.0,532.96,28.21,14.59,1697.18
1980-05-07,8.31,391.47,29.28,15.97,1857.09
1980-05-08,8.55,382.53,29.3,16.59,1850.8
1980-05-09,2.32,445.39,26.52,12.93,1540.13
1980-05-10,0.13,536.1,25.26,12.24,1463.99
1980-05-11,0.0,539.45,27.3,13.62,1636.0
1980-05-12,0.0,519.96,30.75,17.32,1948.54
1980-05-13,0.1,490.88,30.67,17.05,1989.74
1980-05-14,10.75,331.11,28.41,18.33,2028.7
1980-05-15,3.59,478.12,27.12,15.48,1855.66
1980-05-16,0.09,301.49,26.75,18.96,2178.27
1980-05-17,9.48,212.32,26.45,21.13,2349.35
1980-05-18,3.23,336.16,25.84,18.47,2157.0
1980-05-19,14.8,301.36,28.76,20.53,2331.45
1980-05-20,8.46,346.35,28.52,19.18,2179.29
1980-05-21,5.71,365.68,27.7,17.09,2018.84
1980-05-22,13.2,348.86,28.67,18.75,2164.63
1980-05-23,18.5,305.72,27.44,19.51,2237.97
1980-05-24,6.32,344.58,27.77,19.59,2254.79
1980-05-25,7.21,330.96,28.56,19.7,2246.18
1980-05-26,2.66,421.12,29.37,18.0,2126.96
1980-05-27,0.14,488.95,30.26,19.47,2236.6
1980-05-28,0.0,483.07,30.91,19.56,2251.12
1980-05-29,0.0,501.34,30.26,18.88,2152.52
1980-05-30,0.0,522.97,30.0,17.65,2049.48
1980-05-31,0.0,515.67,30.33,18.31,2087.04
1980-06-01,0.0,525.45,30.67,17.92,2073.79
1980-06-02,0.0,521.94,31.0,18.31,2152.53
1980-06-03,0.0,503.94,32.41,20.19,2350.17
1980-06-04,0.0,513.56,33.64,20.36,2439.94
1980-06-05,0.0,491.85,34.15,21.92,2621.71
1980-06-06,0.0,480.79,34.35,22.65,2661.18
1980-06-07,0.0,502.5,33.61,21.09,2531.58
1980-06-08,0.0,467.33,33.49,22.74,2593.86
1980-06-09,0.0,535.65,34.3,19.19,2182.66
1980-06-10,0.0,551.18,30.2,15.33,1799.91
1980-06-11,0.0,554.26,31.67,16.58,1884.05
1980-06-12,0.0,551.92,33.31,17.53,2019.57
1980-06-13,0.0,529.3,32.96,19.18,2174.6
1980-06-14,0.0,516.85,32.64,19.76,2251.67
1980-06-15,0.0,516.36,33.65,20.26,2299.15
1980-06-16,0.0,523.83,33.68,19.75,2256.03
1980-06-17,0.0,514.88,33.99,20.39,2344.85
1980-06-18,9.01,370.08,33.77,21.28,2463.75
1980-06-19,14.92,369.87,32.46,20.27,2351.85
1980-06-20,8.09,352.4,30.63,19.98,2313.04
1980-06-21,12.91,346.58,31.2,20.69,2374.63
1980-06-22,9.78,377.88,31.76,20.12,2370.08
1980-06-23,34.64,321.79,31.02,21.61,2494.04
1980-06-24,26.13,320.87,30.3,21.04,2432.86
1980-06-25,10.99,354.68,30.82,20.03,2352.47
1980-06-26,1.97,444.78,30.92,21.08,2447.94
1980-06-27,0.07,345.25,31.5,22.42,2603.68
1980-06-28,0.27,378.87,31.92,21.62,2525.76
1980-06-29,4.94,352.81,32.49,21.37,2482.46
1980-06-30,1.87,469.3,32.64,20.58,2363.84
1980-07-01,0.08,514.65,34.25,20.34,2356.77
1980-07-02,0.0,491.54,33.5,21.13,2428.06
1980-07-03,0.0,494.01,33.96,21.36,2478.59
1980-07-04,0.0,475.06,34.23,22.49,2603.01
1980-07-05,0.0,477.78,34.94,22.81,2680.38
1980-07-06,1.44,360.14,35.65,22.95,2696.61
1980-07-07,1.15,437.94,35.54,20.09,2403.48
1980-07-08,0.22,513.35,35.29,21.02,2444.86
1980-07-09,0.0,496.04,35.84,22.42,2624.63
1980-07-10,0.0,484.58,36.35,23.34,2753.07
1980-07-11,0.0,486.02,36.92,23.57,2813.43
1980-07-12,0.0,482.42,37.71,24.1,2926.58
1980-07-13,0.0,464.64,38.65,25.84,3120.19
1980-07-14,0.0,472.65,39.56,25.92,3144.06
1980-07-15,0.0,476.18,38.89,25.42,3035.71
1980-07-16,20.68,369.46,37.82,23.55,2788.91
1980-07-17,11.45,396.62,36.45,20.04,2400.8
1980-07-18,2.74,412.12,35.31,20.01,2351.02
1980-07-19,1.75,389.38,33.75,20.9,2440.7
1980-07-20,2.66,339.18,32.62,22.07,2525.56
1980-07-21,1.82,355.43,32.08,20.75,2431.66
1980-07-22,0.47,410.49,33.02,22.29,2557.81
1980-07-23,0.54,355.78,32.68,22.37,2576.59
1980-07-24,3.11,314.12,30.26,21.68,2437.06
1980-07-25,1.06,429.32,30.07,20.18,2279.17
1980-07-26,0.03,448.14,32.0,21.8,2433.32
1980-07-27,7.81,356.56,34.1,22.08,2517.47
1980-07-28,5.17,374.7,33.67,20.42,2376.36
1980-07-29,0.85,425.33,31.25,21.68,2370.76
1980-07-30,0.0,502.89,33.33,20.29,2276.31
1980-07-31,0.0,502.55,34.63,21.09,2357.22
1980-08-01,0.0,501.99,35.05,21.27,2406.89
1980-08-02,0.0,483.32,34.46,22.03,2491.02
1980-08-03,0.05,430.99,34.85,22.21,2510.19
1980-08-04,0.02,500.57,35.75,20.64,2373.54
1980-08-05,0.0,501.63,35.92,21.6,2489.18
1980-08-06,0.06,474.59,36.64,23.48,2678.1
1980-08-07,0.02,499.86,37.31,22.53,2608.68
1980-08-08,0.02,477.49,37.18,22.9,2675.94
1980-08-09,6.48,353.74,37.01,23.72,2793.98
1980-08-10,10.75,379.81,36.29,21.52,2549.42
1980-08-11,11.27,370.32,34.19,20.63,2415.34
1980-08-12,5.8,416.1,33.9,21.27,2437.92
1980-08-13,1.09,450.13,33.74,21.61,2459.9
1980-08-14,9.81,382.17,34.25,21.58,2520.55
1980-08-15,10.07,335.32,33.37,22.21,2574.38
1980-08-16,2.27,466.34,33.16,21.53,2460.42
1980-08-17,0.1,415.46,34.01,21.92,2521.37
1980-08-18,0.03,453.1,33.61,22.41,2544.16
1980-08-19,0.02,444.53,33.85,22.7,2599.73
1980-08-20,0.11,390.19,36.2,23.01,2732.86
1980-08-21,1.7,355.99,37.01,23.89,2816.15
1980-08-22,0.55,488.94,37.68,22.69,2599.2
1980-08-23,0.0,486.55,36.19,22.09,2461.1
1980-08-24,0.0,462.76,33.48,21.18,2281.05
1980-08-25,0.0,495.34,32.88,19.21,2070.43
1980-08-26,0.18,412.66,31.86,18.23,2034.95
1980-08-27,4.11,354.5,31.03,20.03,2202.05
1980-08-28,5.7,319.81,30.58,20.3,2240.9
1980-08-29,1.76,418.34,32.1,19.26,2157.49
1980-08-30,0.49,388.14,33.31,19.97,2259.35
1980-08-31,1.3,373.01,33.84,21.09,2355.38
1980-09-01,0.39,476.34,33.84,19.81,2225.89
1980-09-02,0.4,421.81,34.04,20.7,2304.91
1980-09-03,0.38,424.25,33.98,20.31,2273.16
1980-09-04,0.38,435.1,33.61,19.65,2206.95
1980-09-05,0.1,477.01,33.97,20.09,2238.4
1980-09-06,0.12,446.91,34.65,20.93,2353.78
1980-09-07,0.04,471.27,35.99,21.49,2400.69
1980-09-08,0.0,490.25,36.67,19.96,2281.56
1980-09-09,0.0,471.29,35.14,20.53,2322.88
1980-09-10,1.85,350.66,35.8,20.91,2404.98
1980-09-11,0.62,472.44,34.47,19.84,2237.09
1980-09-12,0.0,447.43,32.57,20.03,2214.59
1980-09-13,0.6,416.88,33.96,19.67,2209.55
1980-09-14,0.2,477.67,34.53,18.92,2165.39
1980-09-15,0.4,414.18,36.15,20.38,2371.26
1980-09-16,2.75,366.16,37.04,21.44,2527.25
1980-09-17,21.18,314.19,34.18,21.31,2458.09
1980-09-18,20.66,249.35,30.19,19.96,2292.0
1980-09-19,5.56,269.99,29.96,20.86,2397.1
1980-09-20,0.49,317.86,31.66,21.84,2494.41
1980-09-21,0.06,389.44,32.52,22.03,2499.58
1980-09-22,0.0,374.37,32.56,22.65,2499.91
1980-09-23,0.0,407.24,33.63,21.96,2422.87
1980-09-24,0.25,351.34,33.27,22.42,2446.09
1980-09-25,0.08,416.64,33.12,21.07,2263.93
1980-09-26,0.0,427.55,32.84,20.08,2103.38
1980-09-27,0.0,458.72,32.46,17.57,1915.65
1980-09-28,5.9,320.63,31.95,18.97,2059.96
1980-09-29,9.52,277.96,28.62,18.83,2003.8
1980-09-30,6.67,218.14,25.21,16.06,1772.26
1980-10-01,1.59,183.59,22.02,16.99,1792.19
1980-10-02,0.16,321.06,24.37,15.77,1659.65
1980-10-03,0.03,408.34,25.14,14.37,1448.5
1980-10-04,0.0,490.71,24.57,7.35,1077.91
1980-10-05,0.0,444.81,23.07,10.5,1137.87
1980-10-06,0.0,479.3,22.67,7.16,999.19
1980-10-07,0.0,474.98,23.49,7.67,1030.42
1980-10-08,0.0,467.24,26.31,9.86,1193.12
1980-10-09,0.0,451.59,28.37,12.91,1420.3
1980-10-10,0.0,436.1,28.96,14.48,1575.05
1980-10-11,0.0,423.37,30.35,16.17,1663.88
1980-10-12,0.0,460.51,30.22,10.99,1304.65
1980-10-13,0.0,469.73,25.95,5.88,985.37
1980-10-14,0.0,457.7,25.77,8.11,1071.93
1980-10-15,0.0,451.84,28.25,10.24,1225.68
1980-10-16,0.0,433.21,29.64,13.3,1446.5
1980-10-17,0.11,350.51,30.37,15.14,1686.49
1980-10-18,2.0,269.43,29.78,18.43,1983.09
1980-10-19,4.86,258.49,28.95,18.35,1904.85
1980-10-20,1.4,392.99,25.8,11.11,1305.63
1980-10-21,0.1,362.42,22.46,9.43,1171.54
1980-10-22,0.51,295.55,24.56,12.01,1357.28
1980-10-23,0.62,259.19,24.27,13.95,1501.83
1980-10-24,5.58,187.64,22.4,13.63,1407.73
1980-10-25,3.21,310.31,18.06,5.91,952.56
1980-10-26,0.47,421.13,18.53,3.48,807.61
1980-10-27,32.26,298.09,20.75,7.17,1024.75
1980-10-28,20.76,244.36,21.83,12.11,1369.61
1980-10-29,13.62,143.57,20.5,14.25,1507.13
1980-10-30,4.11,159.72,17.73,11.16,1290.26
1980-10-31,0.23,319.87,17.83,8.65,1084.52
1980-11-01,0.0,404.62,20.95,5.22,953.13
1980-11-02,0.0,390.38,23.92,8.55,1144.79
1980-11-03,0.13,302.51,25.25,12.49,1447.09
1980-11-04,0.04,307.78,25.07,15.27,1562.29
1980-11-05,0.0,394.55,23.12,6.48,1053.72
1980-11-06,0.0,391.87,20.56,4.72,901.56
1980-11-07,0.0,386.44,21.96,6.06,976.78
1980-11-08,0.0,375.09,24.0,8.71,1132.43
1980-11-09,0.0,372.45,25.59,9.87,1239.94
1980-11-10,0.0,349.75,25.6,12.0,1340.07
1980-11-11,0.0,365.81,24.83,9.34,1166.8
1980-11-12,0.0,378.18,21.32,5.45,935.62
1980-11-13,0.0,379.29,21.28,4.77,908.41
1980-11-14,0.38,261.24,21.67,8.56,1150.77
1980-11-15,1.51,232.83,24.7,13.7,1525.02
1980-11-16,1.0,225.77,25.72,15.49,1672.2
1980-11-17,1.31,184.94,22.85,13.34,1450.56
1980-11-18,0.38,284.43,17.95,7.84,1017.2
1980-11-19,0.0,326.22,12.87,0.36,661.25
1980-11-20,0.0,348.89,12.9,0.4,622.24
1980-11-21,0.0,366.65,15.3,0.22,645.49
1980-11-22,3.38,259.39,15.91,2.8,778.15
1980-11-23,19.98,178.99,14.34,7.24,1008.26
1980-11-24,8.57,180.22,18.35,11.0,1208.1
1980-11-25,0.76,305.18,16.66,6.37,992.16
1980-11-26,13.16,207.97,15.94,7.23,980.32
1980-11-27,4.83,215.79,13.38,4.93,835.01
1980-11-28,0.15,304.41,9.69,-0.61,611.1
1980-11-29,0.0,343.55,12.97,-0.81,595.58
1980-11-30,0.0,356.46,17.09,0.19,664.13
1980-12-01,0.0,344.09,18.86,3.42,818.1
1980-12-02,0.02,304.43,21.39,6.75,953.59
1980-12-03,0.01,355.72,21.61,1.57,762.92
1980-12-04,0.0,343.84,17.61,1.62,730.76
1980-12-05,0.0,342.87,19.9,3.65,830.08
1980-12-06,0.0,337.11,21.91,5.73,964.17
1980-12-07,0.0,320.89,22.82,8.63,1111.36
1980-12-08,0.0,330.67,23.85,7.71,1133.35
1980-12-09,4.66,227.97,24.54,11.31,1352.86
1980-12-10,4.32,215.85,23.48,11.9,1315.6
1980-12-11,0.92,330.67,18.28,1.08,761.13
1980-12-12,0.0,333.26,15.31,0.74,688.81
1980-12-13,0.0,329.31,18.23,3.57,792.84
1980-12-14,0.24,300.07,18.53,2.71,765.79
1980-12-15,0.87,256.63,16.59,-0.23,679.94
1980-12-16,0.51,258.12,17.47,2.84,759.75
1980-12-17,0.08,330.54,16.12,1.32,685.69
1980-12-18,0.0,335.4,14.27,-1.01,611.84
1980-12-19,0.0,332.51,18.04,2.24,722.67
1980-12-20,0.0,331.85,19.11,2.95,758.44
1980-12-21,0.0,203.81,15.19,2.2,692.45
1980-12-22,0.11,164.33,6.84,0.69,632.74
1980-12-23,0.04,249.98,9.65,0.89,655.46
1980-12-24,6.86,225.71,15.0,3.22,730.09
1980-12-25,2.29,347.21,15.39,-2.5,550.12
1980-12-26,1.24,189.42,11.26,-2.39,492.67
1980-12-27,0.41,280.63,6.0,-3.71,463.72
1980-12-28,0.0,291.02,9.15,-1.53,547.83
1980-12-29,0.0,313.8,14.8,1.93,691.09
1980-12-30,0.0,327.1,17.63,3.28,727.37
1980-12-31,0.0,330.92,12.98,-2.43,556.13
1981-01-01,0.0,341.52,17.1,0.95,642.97
1981-01-02,0.0,350.29,18.1,-0.0,620.83
1981-01-03,0.0,351.4,14.71,-2.27,557.07
1981-01-04,0.0,332.8,15.62,1.52,629.38
1981-01-05,0.0,354.26,11.81,-4.61,466.11
1981-01-06,10.47,228.26,8.69,-2.72,507.41
1981-01-07,6.35,188.45,9.0,1.26,613.52
1981-01-08,0.95,339.75,9.72,-3.73,488.83
1981-01-09,0.0,333.02,11.23,-1.57,530.99
1981-01-10,0.0,325.3,10.62,-1.25,533.1
1981-01-11,0.0,329.91,7.94,-3.93,433.71
1981-01-12,0.0,368.58,6.61,-9.36,304.93
1981-01-13,0.0,365.96,5.79,-9.66,306.49
1981-01-14,0.0,365.71,12.51,-3.71,470.65
1981-01-15,0.0,356.2,15.87,0.75,626.75
1981-01-16,0.0,360.35,15.21,-0.09,594.15
1981-01-17,0.0,369.36,10.94,-4.56,444.04
1981-01-18,0.0,371.17,9.62,-5.72,416.01
1981-01-19,0.52,307.69,15.02,-1.57,571.22
1981-01-20,8.02,256.67,16.32,3.12,746.67
1981-01-21,2.62,238.56,13.26,3.21,749.76
1981-01-22,0.0,142.42,8.78,4.08,759.43
1981-01-23,0.0,292.11,10.39,1.59,669.06
1981-01-24,0.0,351.13,12.77,0.53,631.2
1981-01-25,0.0,383.98,17.7,0.8,659.96
1981-01-26,0.0,382.23,19.12,2.6,740.97
1981-01-27,7.77,263.88,19.89,7.02,938.26
1981-01-28,6.35,258.84,19.13,7.86,950.75
1981-01-29,1.29,333.02,18.73,1.68,725.15
1981-01-30,0.15,328.92,19.56,3.68,744.75
1981-01-31,0.08,364.84,18.3,2.1,704.42
1981-02-01,12.3,286.79,19.0,4.16,762.45
1981-02-02,8.15,318.93,19.62,-0.18,601.51
1981-02-03,1.35,398.96,13.4,-7.19,367.58
1981-02-04,0.0,404.99,9.38,-5.22,382.33
1981-02-05,5.4,320.98,12.37,-4.88,437.82
1981-02-06,7.11,261.03,10.15,-0.19,596.93
1981-02-07,2.23,150.65,9.65,4.81,810.0
1981-02-08,0.15,255.66,13.78,7.15,877.95
1981-02-09,0.54,322.02,15.06,-0.96,646.58
1981-02-10,103.62,283.13,16.23,4.06,794.8
1981-02-11,43.22,282.7,16.39,5.31,821.02
1981-02-12,2.91,444.4,12.09,-8.14,406.33
1981-02-13,0.0,381.08,6.7,-4.59,452.35
1981-02-14,0.0,362.34,12.26,2.26,723.31
1981-02-15,0.15,274.06,16.94,7.09,1029.34
1981-02-16,1.05,184.3,18.21,12.17,1354.96
1981-02-17,18.82,201.72,19.51,12.91,1483.26
1981-02-18,10.24,196.83,21.77,15.35,1628.07
1981-02-19,1.36,391.42,22.93,11.26,1365.51
1981-02-20,0.0,388.56,21.91,10.6,1241.65
1981-02-21,0.0,452.75,24.45,6.3,1068.87
1981-02-22,3.14,313.33,23.66,9.8,1175.09
1981-02-23,1.21,370.88,20.51,5.02,935.39
1981-02-24,0.05,460.56,20.58,4.15,862.37
1981-02-25,0.0,464.92,22.56,4.81,914.83
1981-02-26,0.0,457.46,24.66,7.7,1078.52
1981-02-27,0.0,453.13,26.06,9.65,1202.34
1981-02-28,0.0,458.25,26.09,9.25,1214.86
1981-03-01,0.0,425.74,24.58,11.57,1299.26
1981-03-02,0.0,446.7,22.77,9.05,1130.0
1981-03-03,0.0,475.06,20.54,4.73,945.12
1981-03-04,26.08,305.86,20.31,9.68,1176.3
1981-03-05,13.41,324.68,22.17,10.77,1213.57
1981-03-06,1.57,495.2,21.32,3.52,881.55
1981-03-07,0.0,434.85,17.46,6.17,903.96
1981-03-08,0.0,477.96,17.72,3.94,824.39
1981-03-09,0.0,494.16,19.1,3.29,791.49
1981-03-10,0.0,499.73,18.88,2.77,793.36
1981-03-11,0.0,482.11,19.99,5.71,889.42
1981-03-12,0.0,504.48,20.17,3.49,849.7
1981-03-13,0.0,449.14,19.26,7.39,985.3
1981-03-14,0.0,464.47,18.77,6.54,947.34
1981-03-15,5.47,387.96,22.1,3.78,892.29
1981-03-16,3.62,382.77,22.05,7.02,965.65
1981-03-17,0.6,531.92,19.74,1.24,778.11
1981-03-18,5.89,376.12,22.13,6.42,923.07
1981-03-19,3.16,412.43,18.63,0.49,707.11
1981-03-20,0.4,502.51,15.7,1.38,699.5
1981-03-21,18.51,386.43,18.66,2.89,813.41
1981-03-22,16.57,358.64,20.04,6.96,984.44
1981-03-23,4.3,370.32,17.9,5.52,905.42
1981-03-24,0.28,462.92,15.16,3.03,786.15
1981-03-25,0.0,516.94,18.99,4.11,846.57
1981-03-26,0.0,521.02,21.56,6.05,958.22
1981-03-27,0.0,530.08,24.24,6.98,1057.85
1981-03-28,0.0,501.05,24.51,9.94,1255.54
1981-03-29,14.32,365.06,26.29,12.54,1487.49
1981-03-30,16.9,334.03,25.98,14.49,1588.13
1981-03-31,7.53,392.09,26.71,10.27,1397.91
1981-04-01,10.24,329.64,25.84,14.34,1563.65
1981-04-02,3.03,515.87,24.82,9.95,1291.23
1981-04-03,0.27,455.04,27.44,9.84,1316.67
1981-04-04,0.25,404.23,28.08,12.94,1525.26
1981-04-05,3.44,370.87,27.47,13.51,1497.85
1981-04-06,1.13,541.63,22.96,6.99,1081.86
1981-04-07,0.0,547.22,23.46,7.01,1077.1
1981-04-08,0.0,508.47,25.06,11.17,1310.24
1981-04-09,0.0,526.72,27.21,11.66,1417.9
1981-04-10,0.0,503.59,28.25,14.17,1601.99
1981-04-11,0.0,502.58,28.92,14.75,1662.66
1981-04-12,0.0,502.94,28.33,14.43,1651.77
1981-04-13,0.0,509.42,29.66,15.02,1706.16
1981-04-14,0.0,525.91,31.71,15.02,1757.24
1981-04-15,0.0,509.48,31.74,16.54,1825.73
1981-04-16,0.0,528.79,29.47,13.73,1605.09
1981-04-17,0.0,524.68,28.49,13.4,1590.51
1981-04-18,0.0,492.94,29.44,16.26,1798.11
1981-04-19,0.0,510.72,30.4,16.07,1840.74
1981-04-20,2.75,368.22,30.39,17.05,1922.5
1981-04-21,1.14,444.94,28.18,15.9,1743.87
1981-04-22,0.07,457.32,25.27,13.32,1559.38
1981-04-23,5.72,353.29,27.34,15.84,1759.8
1981-04-24,2.67,368.37,27.11,15.51,1668.31
1981-04-25,0.26,569.0,26.12,9.05,1273.54
1981-04-26,0.0,526.12,26.88,12.66,1444.89
1981-04-27,0.0,549.74,30.06,13.4,1559.9
1981-04-28,0.0,545.17,30.64,14.33,1665.23
1981-04-29,6.98,388.52,30.38,15.95,1844.25
1981-04-30,2.6,407.64,29.95,17.29,1940.72
1981-05-01,0.09,517.01,30.99,16.68,1789.06
1981-05-02,0.0,568.02,27.13,10.35,1335.51
1981-05-03,0.0,559.38,27.24,11.13,1341.72
1981-05-04,0.0,558.29,29.21,12.6,1498.13
1981-05-05,2.58,388.93,29.48,15.62,1741.78
1981-05-06,13.12,381.28,27.82,14.94,1687.19
1981-05-07,4.39,373.79,25.19,14.43,1568.25
1981-05-08,0.1,504.21,25.31,13.38,1482.29
1981-05-09,0.0,536.4,26.43,12.8,1484.26
1981-05-10,0.54,406.98,26.58,14.78,1585.74
1981-05-11,0.18,545.92,26.09,11.92,1328.96
1981-05-12,0.0,573.59,23.96,8.64,1090.59
1981-05-13,0.0,577.2,27.37,10.86,1223.24
1981-05-14,0.08,477.77,29.13,13.07,1397.62
1981-05-15,0.03,548.78,28.03,13.54,1335.94
1981-05-16,0.0,589.17,25.85,8.7,1120.25
