date,prcp,srad,tmax,tmin,vprp
1980-06-13,0.0,609.32,20.06,0.92,717.99
1980-06-14,0.09,498.07,22.39,4.44,971.79
1980-06-15,5.52,392.35,24.73,12.08,1323.28
1980-06-16,7.13,402.31,22.11,9.21,1091.38
1980-06-17,1.5,604.38,20.67,2.16,780.87
1980-06-18,2.18,503.22,20.79,3.81,845.7
1980-06-19,0.57,577.21,21.97,6.1,925.87
1980-06-20,0.01,505.95,19.83,5.7,867.63
1980-06-21,0.0,590.02,18.1,1.8,733.59
1980-06-22,0.0,599.44,22.1,3.4,828.04
1980-06-23,0.0,593.29,25.65,6.38,1012.67
1980-06-24,1.72,404.8,23.59,9.68,1177.99
1980-06-25,0.79,416.69,20.38,9.27,1116.52
1980-06-26,0.09,568.65,23.03,7.21,1038.0
1980-06-27,1.45,429.89,25.1,8.34,1186.17
1980-06-28,0.5,474.55,27.43,12.93,1469.47
1980-06-29,2.48,375.46,26.71,14.28,1525.79
1980-06-30,1.0,353.94,21.87,11.12,1225.65
1980-07-01,0.09,589.15,23.48,5.34,1005.77
1980-07-02,4.21,422.04,27.63,10.88,1376.7
1980-07-03,7.7,285.88,24.56,15.95,1699.86
1980-07-04,2.37,343.27,25.04,15.54,1698.19
1980-07-05,7.87,330.73,25.36,15.49,1647.46
1980-07-06,2.12,387.58,23.82,12.61,1367.12
1980-07-07,0.04,585.17,25.67,7.1,1080.82
1980-07-08,27.79,420.6,25.85,9.78,1249.75
1980-07-09,38.07,380.76,25.68,13.07,1476.01
1980-07-10,14.98,328.08,23.69,14.04,1561.19
1980-07-11,1.84,435.86,25.74,14.31,1620.07
1980-07-12,5.27,342.17,26.72,16.18,1717.84
1980-07-13,1.42,423.99,26.32,12.39,1461.88
1980-07-14,0.01,543.64,27.46,12.61,1442.73
1980-07-15,0.0,544.94,29.6,13.97,1563.48
1980-07-16,1.54,414.66,31.32,14.42,1680.57
1980-07-17,4.47,379.22,29.07,15.85,1698.07
1980-07-18,1.07,545.02,27.09,12.06,1433.21
1980-07-19,0.05,508.27,29.51,13.52,1569.6
1980-07-20,2.54,416.83,30.15,15.78,1756.28
1980-07-21,1.6,390.98,29.58,15.26,1713.15
1980-07-22,20.6,377.88,26.53,14.06,1581.34
1980-07-23,9.55,335.38,23.52,13.23,1446.87
1980-07-24,1.1,540.59,24.06,10.24,1253.97
1980-07-25,0.0,550.73,25.97,10.76,1296.16
1980-07-26,0.0,552.66,28.08,12.19,1432.25
1980-07-27,0.22,381.11,27.16,14.39,1612.26
1980-07-28,25.15,286.59,24.42,15.03,1601.48
1980-07-29,8.41,381.29,23.0,12.34,1403.02
1980-07-30,0.48,542.4,25.61,11.11,1343.89
1980-07-31,0.0,539.22,28.87,13.54,1521.28
1980-08-01,7.45,374.57,26.59,14.31,1577.49
1980-08-02,1.96,532.75,27.05,12.76,1505.07
1980-08-03,0.5,349.28,26.14,15.3,1668.17
1980-08-04,1.89,377.07,26.29,14.03,1596.02
1980-08-05,1.28,381.09,26.58,13.6,1552.5
1980-08-06,0.36,431.72,26.46,13.26,1503.92
1980-08-07,0.11,463.83,26.34,12.62,1462.46
1980-08-08,3.06,391.98,26.93,12.81,1520.15
1980-08-09,4.77,379.56,27.84,14.31,1633.19
1980-08-10,2.72,382.13,28.07,14.35,1636.17
1980-08-11,3.61,388.92,28.16,13.54,1576.69
1980-08-12,1.53,409.33,26.2,13.55,1472.05
1980-08-13,0.18,533.07,23.54,9.22,1194.65
1980-08-14,0.0,537.05,25.15,9.83,1283.19
1980-08-15,7.57,327.84,24.44,14.57,1545.42
1980-08-16,2.96,345.25,22.06,11.54,1327.76
1980-08-17,17.49,365.26,20.08,8.76,1159.36
1980-08-18,43.27,341.61,19.83,9.86,1236.1
1980-08-19,13.27,344.32,22.45,12.01,1360.72
1980-08-20,5.74,385.99,23.98,10.52,1330.79
1980-08-21,3.51,367.61,24.78,12.44,1447.73
1980-08-22,2.63,318.01,22.22,13.03,1450.91
1980-08-23,0.79,339.46,21.33,11.23,1322.79
1980-08-24,0.29,433.29,23.52,10.01,1241.93
1980-08-25,0.06,514.42,23.27,9.69,1208.52
1980-08-26,0.0,513.53,24.17,10.17,1251.64
1980-08-27,0.0,509.01,25.14,11.13,1324.03
1980-08-28,0.0,505.71,25.93,11.62,1372.58
1980-08-29,0.0,499.66,26.18,12.18,1422.38
1980-08-30,2.94,358.26,25.34,12.86,1477.44
1980-08-31,1.02,357.3,24.71,12.21,1451.35
1980-09-01,0.2,411.21,26.26,12.87,1513.61
1980-09-02,6.19,336.75,25.6,14.2,1572.47
1980-09-03,1.62,467.78,24.72,12.43,1436.29
1980-09-04,6.04,347.62,24.08,12.05,1426.0
1980-09-05,1.66,406.13,25.75,12.43,1452.65
1980-09-06,0.04,421.77,25.26,12.64,1425.88
1980-09-07,0.01,467.32,23.53,11.04,1285.32
1980-09-08,0.0,497.79,23.59,8.91,1146.8
1980-09-09,2.46,378.51,23.72,7.63,1112.86
1980-09-10,0.72,401.16,21.21,9.98,1129.93
1980-09-11,0.02,525.23,22.32,2.67,839.61
1980-09-12,0.0,519.44,24.07,4.59,907.72
1980-09-13,0.0,500.88,24.23,7.19,1066.9
1980-09-14,9.74,362.03,25.78,10.05,1253.37
1980-09-15,3.95,385.74,23.53,10.22,1227.42
1980-09-16,0.37,408.27,19.56,7.79,1101.01
1980-09-17,0.34,279.18,20.07,11.12,1273.34
1980-09-18,0.31,318.57,21.38,9.89,1202.8
1980-09-19,0.06,477.39,22.24,6.74,1059.0
1980-09-20,0.25,387.32,23.78,9.29,1236.31
1980-09-21,2.17,287.09,23.28,13.13,1495.39
1980-09-22,7.84,241.25,22.21,14.22,1572.23
1980-09-23,3.65,257.49,21.55,13.01,1438.4
1980-09-24,7.89,273.38,18.28,8.62,1160.31
1980-09-25,9.44,266.32,17.76,9.02,1131.43
1980-09-26,2.95,334.54,17.86,7.58,1004.07
1980-09-27,0.26,457.28,15.72,1.36,740.25
1980-09-28,0.0,457.82,17.33,2.51,762.77
1980-09-29,0.37,337.31,18.02,3.27,830.1
1980-09-30,0.33,307.29,17.12,5.81,947.44
1980-10-01,0.06,374.21,17.7,7.65,1036.4
1980-10-02,2.3,303.13,19.34,7.55,1030.23
1980-10-03,3.01,301.25,15.83,4.35,848.64
1980-10-04,1.75,293.62,12.4,1.19,681.76
1980-10-05,0.32,300.96,8.66,-1.02,569.32
1980-10-06,0.07,368.07,11.05,-3.24,515.19
1980-10-07,0.02,444.07,14.63,-1.58,591.31
1980-10-08,0.0,424.45,17.41,2.61,772.03
1980-10-09,0.32,338.61,20.71,6.11,985.23
1980-10-10,2.93,287.42,21.69,9.24,1147.12
1980-10-11,1.36,272.12,18.55,7.8,1007.89
1980-10-12,0.42,288.32,13.75,0.15,658.7
1980-10-13,0.07,321.82,8.27,-1.18,544.92
1980-10-14,0.0,422.79,12.47,-3.32,529.71
1980-10-15,0.0,412.03,17.84,1.76,722.1
1980-10-16,0.0,406.73,20.88,4.36,870.6
1980-10-17,0.01,363.0,21.27,6.41,1014.07
1980-10-18,2.42,252.75,20.67,9.91,1153.93
1980-10-19,0.64,337.71,17.08,5.24,884.54
1980-10-20,0.01,354.42,13.55,0.2,671.66
1980-10-21,0.0,356.22,13.47,1.96,698.67
1980-10-22,0.0,371.54,15.38,1.96,685.21
1980-10-23,0.0,390.47,14.25,-2.27,550.95
1980-10-24,9.45,287.34,12.65,-2.84,525.21
1980-10-25,18.04,250.27,9.43,-1.46,532.26
1980-10-26,4.15,261.84,6.0,-5.18,418.82
1980-10-27,2.5,311.79,7.94,-6.34,422.85
1980-10-28,7.66,268.52,12.91,1.1,631.94
1980-10-29,1.95,286.64,11.13,-0.97,578.54
1980-10-30,0.03,340.82,9.11,-3.27,479.59
1980-10-31,0.0,373.7,11.56,-6.22,432.67
1980-11-01,0.0,334.57,12.8,-0.09,569.85
1980-11-02,0.0,364.29,13.24,-5.18,449.73
1980-11-03,1.04,312.61,14.9,-6.59,445.8
1980-11-04,3.6,231.67,13.46,1.71,663.37
1980-11-05,0.97,231.14,10.23,-0.48,587.48
1980-11-06,0.05,272.03,7.63,-4.76,467.67
1980-11-07,0.13,283.15,15.43,-2.15,592.67
1980-11-08,0.03,294.37,17.33,5.56,864.5
1980-11-09,4.17,224.1,15.94,3.86,816.56
1980-11-10,1.19,255.87,12.8,0.33,626.61
1980-11-11,0.02,296.61,7.96,-7.76,363.95
1980-11-12,0.0,277.71,2.74,-7.84,338.9
1980-11-13,0.0,336.3,14.96,-5.75,459.44
1980-11-14,0.32,218.9,15.58,2.8,749.66
1980-11-15,3.6,149.03,13.06,4.74,794.98
1980-11-16,2.04,207.27,8.24,-3.38,504.02
1980-11-17,22.02,184.84,4.26,-6.15,383.83
1980-11-18,8.14,164.7,2.07,-4.29,401.55
1980-11-19,0.91,241.62,0.84,-7.77,321.4
1980-11-20,0.07,341.65,2.95,-10.21,277.44
1980-11-21,0.0,338.86,5.55,-7.87,320.51
1980-11-22,0.0,332.47,5.76,-6.82,357.75
1980-11-23,10.15,228.31,6.82,-4.78,444.42
1980-11-24,19.71,173.16,7.81,0.67,595.7
1980-11-25,5.05,205.57,6.93,-2.48,490.43
1980-11-26,2.62,258.22,2.97,-10.23,314.09
1980-11-27,3.94,232.74,4.67,-5.26,396.8
1980-11-28,2.3,180.06,3.21,-3.25,441.3
1980-11-29,4.14,175.01,0.78,-6.31,371.29
1980-11-30,1.12,254.56,3.56,-5.93,395.16
1980-12-01,0.03,326.7,11.51,-2.68,522.64
1980-12-02,9.11,221.41,12.03,1.52,623.81
1980-12-03,2.65,265.86,7.97,-9.42,339.55
1980-12-04,0.24,316.83,5.11,-11.28,291.41
1980-12-05,2.35,204.93,5.87,-3.01,487.77
1980-12-06,1.3,179.77,9.55,1.59,688.16
1980-12-07,2.04,175.29,12.13,4.53,845.74
1980-12-08,0.99,176.47,14.8,6.73,966.87
1980-12-09,7.63,186.93,15.32,6.32,914.74
1980-12-10,2.67,217.27,11.17,-1.54,580.58
1980-12-11,0.76,188.05,5.68,-6.71,372.78
1980-12-12,0.15,257.47,0.86,-6.64,359.59
1980-12-13,0.0,295.72,7.07,-4.67,408.18
1980-12-14,0.0,299.33,4.64,-7.47,344.13
1980-12-15,0.12,270.55,1.88,-8.82,314.22
1980-12-16,0.26,180.08,1.08,-5.76,352.15
1980-12-17,0.06,277.33,-1.08,-10.61,268.04
1980-12-18,0.29,252.87,3.23,-10.86,267.73
1980-12-19,0.53,248.98,5.16,-8.44,289.39
1980-12-20,0.13,299.8,-1.52,-18.24,151.37
1980-12-21,0.0,307.52,-7.95,-20.34,114.74
1980-12-22,0.12,304.86,-3.08,-17.63,158.14
1980-12-23,0.19,231.26,1.14,-9.03,282.23
1980-12-24,8.08,229.83,2.42,-7.39,299.67
1980-12-25,2.83,266.43,-1.28,-21.72,123.75
1980-12-26,0.19,337.04,-6.64,-23.29,105.65
1980-12-27,0.0,298.46,-1.56,-11.96,219.15
1980-12-28,0.11,256.24,1.59,-8.69,309.85
1980-12-29,0.51,239.33,5.38,-4.49,422.24
1980-12-30,1.27,171.81,3.48,-2.45,460.18
1980-12-31,5.66,205.09,0.4,-7.69,346.84
1981-01-01,7.64,154.05,-1.07,-5.66,351.95
1981-01-02,2.57,196.69,-2.84,-9.54,275.69
1981-01-03,0.49,250.53,-3.08,-12.17,209.35
1981-01-04,0.09,317.7,-4.46,-21.83,107.85
1981-01-05,0.01,340.46,-8.66,-24.25,85.87
1981-01-06,2.55,269.98,-3.26,-18.82,139.88
1981-01-07,3.23,241.94,-0.68,-10.62,221.12
1981-01-08,0.75,273.96,-4.62,-20.52,128.12
1981-01-09,0.56,270.82,-3.88,-18.54,130.93
1981-01-10,0.37,241.69,-6.6,-16.71,140.0
1981-01-11,0.56,239.59,-10.16,-20.52,105.53
1981-01-12,0.13,318.79,-12.68,-22.91,86.93
1981-01-13,0.11,265.71,-9.38,-21.39,112.96
1981-01-14,0.23,242.8,-2.61,-11.96,222.73
1981-01-15,0.61,220.24,-0.08,-7.89,298.97
1981-01-16,1.97,200.35,-2.24,-9.47,262.64
1981-01-17,0.91,250.51,-5.28,-15.21,179.63
1981-01-18,0.11,340.33,-4.07,-15.44,171.16
1981-01-19,0.0,371.31,3.43,-14.01,217.95
1981-01-20,2.61,262.97,4.11,-6.57,361.15
1981-01-21,3.21,203.65,3.79,-2.47,471.23
1981-01-22,0.66,240.17,3.1,-3.02,451.6
1981-01-23,0.27,204.37,0.94,-5.75,370.39
1981-01-24,0.07,312.2,-0.14,-8.29,305.01
1981-01-25,0.0,381.66,6.83,-9.08,326.56
1981-01-26,0.0,350.51,9.2,-1.81,498.55
1981-01-27,0.0,330.62,8.68,-0.57,520.29
1981-01-28,0.01,350.51,5.14,-8.77,324.69
1981-01-29,0.17,279.36,1.7,-9.56,267.6
1981-01-30,0.04,331.97,-2.17,-12.7,202.59
1981-01-31,0.0,402.96,-1.05,-17.48,165.11
1981-02-01,15.93,304.27,2.98,-10.16,261.26
1981-02-02,12.32,305.8,4.47,-8.2,284.89
1981-02-03,2.73,324.39,-1.01,-19.16,145.01
1981-02-04,0.59,275.72,-7.02,-17.57,130.29
1981-02-05,0.12,380.36,-5.77,-19.69,124.24
1981-02-06,0.0,411.82,-1.94,-15.0,173.61
1981-02-07,0.32,360.92,0.56,-11.67,236.99
1981-02-08,3.4,305.79,3.01,-7.53,292.88
1981-02-09,0.94,378.87,0.14,-16.81,179.52
1981-02-10,15.3,339.06,1.07,-13.01,223.86
1981-02-11,13.53,345.87,8.24,-6.95,307.76
1981-02-12,2.5,463.3,1.55,-22.49,128.8
1981-02-13,0.0,465.24,2.06,-18.68,148.54
1981-02-14,0.0,457.7,7.68,-10.09,271.82
1981-02-15,0.0,455.77,10.41,-6.95,366.04
1981-02-16,1.19,345.68,11.21,-3.14,499.37
1981-02-17,1.01,276.55,10.81,2.48,680.92
1981-02-18,0.18,391.44,12.79,2.52,706.17
1981-02-19,4.83,309.12,13.28,2.99,728.19
1981-02-20,18.32,220.15,10.45,2.35,681.77
1981-02-21,5.43,204.85,5.86,0.09,597.89
1981-02-22,0.79,328.27,9.46,-0.5,593.86
1981-02-23,12.64,281.73,10.34,2.12,641.82
1981-02-24,5.13,271.78,6.96,-2.69,483.51
1981-02-25,0.49,353.71,3.19,-4.3,399.99
1981-02-26,0.0,443.33,4.2,-7.22,324.77
1981-02-27,0.0,495.15,8.63,-9.75,317.46
1981-02-28,8.07,376.81,13.73,-2.66,494.74
1981-03-01,2.49,344.34,11.49,-0.38,551.74
1981-03-02,2.49,251.35,7.51,-3.68,420.99
1981-03-03,0.87,322.16,-0.07,-9.26,287.51
1981-03-04,3.42,357.72,1.6,-9.63,287.03
1981-03-05,5.65,322.01,3.52,-5.24,363.56
1981-03-06,3.29,323.11,1.59,-7.12,322.55
1981-03-07,0.79,299.6,-1.24,-9.33,277.03
1981-03-08,0.1,323.24,-1.98,-8.27,293.19
1981-03-09,0.15,259.64,-0.98,-6.64,325.5
1981-03-10,0.33,324.84,0.54,-7.59,326.97
1981-03-11,1.95,258.72,1.19,-4.28,376.01
1981-03-12,0.6,398.63,4.11,-8.75,322.05
1981-03-13,1.03,398.62,8.65,-4.18,384.36
1981-03-14,0.52,426.06,6.76,-10.67,275.17
1981-03-15,0.6,426.07,7.28,-9.91,286.92
1981-03-16,3.43,424.06,9.56,-6.09,340.5
1981-03-17,7.15,413.55,4.29,-10.74,255.96
1981-03-18,6.78,366.78,-1.22,-10.06,246.82
1981-03-19,4.76,352.28,-3.07,-11.11,232.76
1981-03-20,4.69,350.05,-3.16,-10.69,241.63
1981-03-21,1.17,401.69,-0.79,-9.06,268.03
1981-03-22,1.18,411.44,1.6,-9.28,293.4
1981-03-23,0.76,399.13,4.22,-4.49,378.32
1981-03-24,0.12,555.14,5.93,-6.52,348.95
1981-03-25,0.0,543.74,6.26,-5.11,369.92
1981-03-26,8.07,443.65,8.76,-5.69,406.24
1981-03-27,7.81,414.54,10.74,-0.52,516.57
1981-03-28,1.5,589.08,12.22,-5.28,435.77
1981-03-29,1.63,455.35,18.61,-1.06,627.94
1981-03-30,3.23,388.01,18.01,7.87,930.82
1981-03-31,0.74,552.66,18.37,5.24,841.72
1981-04-01,3.74,434.55,19.28,5.13,820.46
1981-04-02,0.98,571.23,17.07,2.47,688.27
1981-04-03,0.0,594.1,19.81,0.79,712.42
1981-04-04,4.32,415.64,23.01,9.55,1059.56
1981-04-05,5.45,420.27,19.97,7.03,886.97
1981-04-06,1.21,448.3,13.11,-4.28,454.22
1981-04-07,0.02,595.11,8.61,-7.0,374.05
1981-04-08,0.36,488.5,17.19,-1.88,590.19
1981-04-09,5.09,391.7,17.96,7.03,852.22
1981-04-10,1.51,450.54,16.12,0.17,685.48
1981-04-11,0.68,428.46,19.51,5.44,908.17
1981-04-12,5.23,385.69,21.68,10.48,1101.68
1981-04-13,4.0,469.95,19.9,4.92,842.01
1981-04-14,5.41,426.96,16.03,2.37,676.42
1981-04-15,1.27,522.57,16.62,-2.96,503.92
1981-04-16,1.81,468.93,16.23,-3.52,558.88
1981-04-17,14.23,382.99,17.5,6.63,910.04
1981-04-18,4.54,353.07,17.54,7.87,954.33
1981-04-19,7.57,442.58,18.68,2.23,735.54
1981-04-20,4.31,435.66,16.6,1.2,623.01
1981-04-21,0.73,537.53,16.16,-6.27,435.14
1981-04-22,0.77,449.63,14.92,-2.03,585.06
1981-04-23,3.63,382.18,17.05,5.81,832.84
1981-04-24,5.96,419.8,16.09,2.48,699.27
1981-04-25,1.63,402.47,11.17,-1.69,536.95
1981-04-26,1.33,438.95,12.38,-2.46,555.62
1981-04-27,0.39,503.09,20.64,3.21,794.87
1981-04-28,0.02,555.42,22.53,7.93,983.56
1981-04-29,4.22,412.59,20.31,6.86,955.28
1981-04-30,5.22,394.8,17.2,5.28,855.84
1981-05-01,6.75,380.55,14.51,3.5,728.48
1981-05-02,1.7,449.26,10.84,-1.59,527.64
1981-05-03,0.05,604.11,12.96,-3.78,481.85
1981-05-04,0.0,600.33,20.55,0.7,679.85
1981-05-05,0.0,577.8,25.41,6.99,972.04
1981-05-06,3.87,377.73,22.23,9.73,1029.02
1981-05-07,1.02,585.21,16.74,-1.54,570.5
1981-05-08,0.0,577.55,14.02,-1.7,527.9
1981-05-09,0.0,583.16,16.75,0.03,660.86
1981-05-10,7.03,364.4,18.67,7.65,982.02
1981-05-11,11.95,353.0,19.19,8.39,1000.73
1981-05-12,3.36,402.69,17.12,3.5,757.85
1981-05-13,0.18,601.14,19.24,0.17,668.8
1981-05-14,10.15,419.31,21.34,6.03,893.88
