date,prcp,srad,tmax,tmin,vprp
1980-02-07,11.61,345.07,-1.53,-14.78,168.52
1980-02-08,3.96,476.35,-6.54,-30.95,60.73
1980-02-09,0.0,479.51,-8.59,-30.08,51.57
1980-02-10,0.0,474.67,-3.54,-19.89,103.65
1980-02-11,0.0,472.59,-5.36,-21.1,106.16
1980-02-12,0.0,470.99,-4.34,-18.83,131.72
1980-02-13,0.0,407.35,-3.02,-12.15,204.79
1980-02-14,8.22,357.28,-0.37,-11.64,224.39
1980-02-15,17.2,374.27,-1.32,-14.28,184.76
1980-02-16,5.69,482.61,-3.33,-19.45,138.84
1980-02-17,0.56,360.89,-1.3,-12.3,219.66
1980-02-18,2.26,280.33,-0.04,-6.38,330.92
1980-02-19,0.96,267.39,-0.21,-5.76,353.1
1980-02-20,4.21,295.3,-0.98,-7.77,307.2
1980-02-21,1.71,446.34,-1.17,-10.99,249.13
1980-02-22,0.32,308.68,-2.06,-9.7,251.45
1980-02-23,0.13,393.0,-3.94,-12.5,205.6
1980-02-24,0.0,501.08,-4.02,-16.51,159.43
1980-02-25,0.0,493.38,-2.85,-14.6,185.38
1980-02-26,0.0,446.41,0.74,-8.09,285.95
1980-02-27,0.0,471.6,3.4,-6.78,331.95
1980-02-28,0.0,500.98,5.04,-6.73,330.35
1980-02-29,3.48,468.5,3.38,-10.92,224.69
1980-03-01,6.96,440.37,0.04,-22.55,118.9
1980-03-02,1.58,438.38,0.59,-16.39,170.28
1980-03-03,5.36,358.71,1.6,-6.6,299.14
1980-03-04,9.42,420.17,-0.05,-14.27,211.72
1980-03-05,3.67,384.4,-1.34,-10.67,239.51
1980-03-06,2.53,318.63,-2.18,-9.41,251.45
1980-03-07,0.94,541.58,-2.94,-15.58,179.94
1980-03-08,0.0,483.63,-3.65,-12.71,199.51
1980-03-09,0.0,392.05,-4.42,-10.96,229.35
1980-03-10,0.0,453.99,-1.82,-9.33,257.36
1980-03-11,1.83,424.07,-0.61,-10.91,240.38
1980-03-12,7.9,405.18,-1.81,-12.17,209.16
1980-03-13,2.94,567.25,-4.29,-16.54,164.35
1980-03-14,1.65,467.47,2.54,-12.31,222.46
1980-03-15,0.68,505.38,1.51,-7.29,286.78
1980-03-16,4.99,460.69,-0.38,-14.78,184.99
1980-03-17,2.05,615.6,-1.7,-21.44,120.56
1980-03-18,0.0,602.28,1.04,-13.78,178.42
1980-03-19,2.0,479.65,0.1,-14.31,181.25
1980-03-20,3.14,482.22,-1.64,-17.06,163.14
1980-03-21,1.75,475.79,2.98,-10.95,235.08
1980-03-22,3.29,443.45,1.63,-10.08,244.8
1980-03-23,1.22,596.36,-1.38,-15.74,173.94
1980-03-24,0.0,602.51,-1.21,-14.15,184.7
1980-03-25,10.52,417.99,-2.25,-10.98,223.03
1980-03-26,11.45,432.66,-3.58,-13.27,189.26
1980-03-27,4.93,499.97,-3.0,-18.89,144.42
1980-03-28,4.94,379.16,-4.03,-11.74,199.43
1980-03-29,1.69,580.54,-4.1,-15.07,173.51
1980-03-30,0.8,496.24,-0.9,-14.28,180.95
1980-03-31,5.41,426.08,-2.44,-13.95,171.43
1980-04-01,4.33,502.46,-6.6,-20.21,120.9
1980-04-02,5.19,455.33,-6.92,-16.58,136.52
1980-04-03,3.5,512.93,-5.09,-19.79,132.73
1980-04-04,1.25,481.92,0.04,-11.32,223.04
1980-04-05,0.22,633.14,3.37,-10.01,262.57
1980-04-06,2.02,437.1,2.04,-7.85,283.55
1980-04-07,1.54,441.07,-0.96,-13.58,197.83
1980-04-08,0.29,610.54,-3.58,-14.95,174.67
1980-04-09,0.0,660.9,2.4,-12.62,219.28
1980-04-10,3.6,432.76,1.35,-7.18,292.05
1980-04-11,3.72,432.36,-0.44,-12.06,209.97
1980-04-12,0.92,661.34,-5.08,-19.97,123.84
1980-04-13,0.0,673.41,-2.31,-17.25,144.11
1980-04-14,0.0,674.98,3.65,-12.28,224.36
1980-04-15,0.37,508.3,6.69,-5.66,337.56
1980-04-16,0.26,518.25,4.78,-9.52,279.39
1980-04-17,0.04,676.28,5.84,-10.09,265.73
1980-04-18,0.0,687.24,10.43,-7.44,321.54
1980-04-19,0.0,688.73,12.38,-5.47,378.41
1980-04-20,0.0,683.87,13.05,-3.41,437.24
1980-04-21,0.0,681.66,14.73,-2.17,478.73
1980-04-22,9.48,542.55,13.63,-2.68,477.16
1980-04-23,7.4,510.01,11.65,-3.12,446.08
1980-04-24,2.57,478.52,7.91,-5.05,370.85
1980-04-25,0.47,679.97,5.42,-10.43,262.15
1980-04-26,0.0,697.86,6.66,-10.05,256.8
1980-04-27,0.0,693.76,8.2,-8.4,288.69
1980-04-28,0.0,696.23,11.53,-5.62,354.0
1980-04-29,0.0,682.65,12.94,-2.31,421.23
1980-04-30,8.54,518.9,11.06,-2.99,419.49
1980-05-01,6.0,474.58,8.23,-4.53,375.79
1980-05-02,1.89,536.67,9.13,-6.44,351.14
1980-05-03,1.03,517.6,10.01,-2.99,405.82
1980-05-04,10.15,546.16,9.59,-6.56,361.88
1980-05-05,4.79,485.88,9.22,-1.63,460.69
1980-05-06,3.68,498.58,10.17,-1.61,463.27
1980-05-07,1.99,528.13,9.2,-5.31,390.86
1980-05-08,1.52,485.19,9.34,-1.5,464.17
1980-05-09,6.46,488.14,9.51,-1.5,472.53
1980-05-10,8.92,501.61,9.22,-2.7,435.98
1980-05-11,19.52,485.72,7.65,-3.98,389.72
1980-05-12,20.57,392.99,5.0,-6.33,326.19
1980-05-13,7.46,487.31,2.26,-8.57,285.96
1980-05-14,0.96,542.74,6.66,-8.11,315.05
1980-05-15,1.43,484.7,6.92,-3.5,400.53
1980-05-16,2.03,507.41,7.09,-4.68,379.01
1980-05-17,14.29,471.32,5.39,-5.47,349.2
1980-05-18,5.63,673.54,7.09,-6.76,336.04
1980-05-19,3.29,541.51,9.94,-3.41,422.15
1980-05-20,3.53,551.3,13.05,-2.71,463.39
1980-05-21,0.89,707.42,16.81,-1.35,505.51
1980-05-22,0.0,715.0,19.87,0.57,576.82
1980-05-23,0.0,707.96,19.18,1.64,593.4
1980-05-24,0.0,714.13,16.58,-1.27,481.36
1980-05-25,0.0,723.83,13.36,-6.5,345.57
1980-05-26,0.0,712.5,10.22,-6.55,334.79
1980-05-27,0.0,724.44,14.75,-4.34,390.57
1980-05-28,0.0,723.81,15.22,-3.5,419.29
1980-05-29,0.0,710.64,14.24,-2.71,422.42
1980-05-30,0.0,720.02,12.28,-5.63,355.63
1980-05-31,0.0,718.84,12.24,-5.32,356.18
1980-06-01,0.82,560.96,10.58,-4.82,377.3
1980-06-02,0.34,700.98,11.97,-4.39,387.15
1980-06-03,0.0,717.41,16.7,-2.04,450.94
1980-06-04,0.0,715.93,17.82,-0.82,506.03
1980-06-05,0.0,701.35,18.49,1.65,566.88
1980-06-06,0.0,705.77,16.87,-0.2,500.52
1980-06-07,0.0,718.8,14.61,-3.69,409.02
1980-06-08,0.0,722.32,16.11,-2.98,422.31
1980-06-09,0.0,716.87,17.38,-1.84,466.61
1980-06-10,0.0,715.23,20.15,0.23,540.98
1980-06-11,0.0,710.3,21.57,2.0,593.9
1980-06-12,0.0,706.79,20.2,1.45,574.82
1980-06-13,0.0,709.09,19.46,0.57,541.81
1980-06-14,0.0,704.33,18.41,0.36,509.03
1980-06-15,0.0,710.77,15.49,-3.25,403.91
1980-06-16,0.0,709.5,13.38,-4.49,377.15
1980-06-17,0.0,716.08,17.8,-1.87,453.46
1980-06-18,0.0,707.88,19.76,0.82,550.8
1980-06-19,4.01,537.02,17.95,2.69,627.43
1980-06-20,1.79,549.49,19.45,0.78,585.49
1980-06-21,0.06,694.28,20.16,1.46,563.03
1980-06-22,0.0,712.84,20.57,0.5,556.8
1980-06-23,0.0,694.41,21.7,3.8,627.24
1980-06-24,0.0,716.8,21.27,0.11,520.45
1980-06-25,0.0,725.47,23.21,-0.47,517.11
1980-06-26,0.0,705.96,24.05,4.07,641.79
1980-06-27,0.0,694.13,22.66,4.4,620.14
1980-06-28,0.0,714.56,19.31,-2.15,448.47
1980-06-29,0.0,718.3,21.96,0.0,515.7
1980-06-30,0.0,675.55,21.72,5.39,684.62
1980-07-01,1.1,505.23,19.76,6.29,766.39
1980-07-02,7.73,456.89,17.89,5.9,747.28
1980-07-03,4.11,492.62,17.51,4.35,673.78
1980-07-04,0.46,675.94,19.06,2.02,567.12
1980-07-05,0.0,701.32,21.41,2.31,566.11
1980-07-06,0.0,709.61,23.1,2.15,589.9
1980-07-07,0.97,546.36,22.69,4.85,709.36
1980-07-08,0.98,506.21,20.36,5.43,720.69
1980-07-09,0.24,670.21,20.47,3.67,649.55
1980-07-10,0.0,665.42,22.26,6.49,741.33
1980-07-11,0.39,522.9,22.82,7.43,818.85
1980-07-12,0.62,522.96,22.56,6.12,782.23
1980-07-13,0.29,483.48,20.37,6.4,761.65
1980-07-14,0.68,513.5,18.38,3.53,644.19
1980-07-15,0.26,678.16,18.93,1.58,551.48
1980-07-16,0.0,692.39,21.69,3.16,602.3
1980-07-17,0.0,690.44,23.34,4.94,659.27
1980-07-18,0.84,555.37,22.61,2.8,654.54
1980-07-19,0.98,519.02,20.76,5.14,685.14
1980-07-20,0.26,690.95,20.71,0.65,527.86
1980-07-21,0.0,707.4,21.81,0.92,534.35
1980-07-22,0.0,696.03,23.9,4.14,623.69
1980-07-23,0.0,690.34,24.34,4.89,673.17
1980-07-24,0.49,534.78,23.49,6.51,736.94
1980-07-25,0.47,543.68,21.4,1.6,583.45
1980-07-26,0.11,684.08,20.6,1.61,528.47
1980-07-27,0.0,698.9,22.1,2.05,548.89
1980-07-28,0.0,693.3,23.36,3.47,597.83
1980-07-29,0.0,692.25,24.35,3.86,644.47
1980-07-30,0.09,516.28,22.16,7.01,742.26
1980-07-31,0.04,663.96,20.98,3.79,639.99
1980-08-01,0.5,490.45,20.61,7.39,762.6
1980-08-02,0.2,634.69,20.74,5.8,663.63
1980-08-03,0.0,684.84,21.43,2.1,493.22
1980-08-04,0.0,714.33,20.47,-5.5,326.5
1980-08-05,0.0,706.58,21.4,-2.03,403.48
1980-08-06,0.0,656.82,23.91,6.94,649.42
1980-08-07,0.0,664.71,24.92,6.77,659.91
1980-08-08,0.0,673.45,23.63,3.87,553.29
1980-08-09,0.0,675.66,22.91,3.82,505.57
1980-08-10,0.0,673.46,21.61,2.49,400.96
1980-08-11,0.0,697.83,23.1,-1.27,286.97
1980-08-12,0.0,693.56,23.64,1.35,314.09
1980-08-13,1.37,541.11,23.12,1.72,378.45
1980-08-14,1.63,510.56,20.95,4.2,450.22
1980-08-15,9.1,459.98,19.06,5.5,479.22
1980-08-16,5.25,475.32,15.96,1.04,348.0
1980-08-17,0.69,636.7,14.59,-1.1,275.9
1980-08-18,0.0,621.87,18.76,4.2,332.76
1980-08-19,0.0,648.3,18.53,2.06,290.76
1980-08-20,0.09,508.46,16.2,-1.16,258.96
1980-08-21,0.04,668.61,16.13,-3.68,207.03
1980-08-22,0.0,666.82,20.44,0.89,272.43
1980-08-23,1.67,511.48,21.14,4.06,379.64
1980-08-24,0.9,480.77,19.06,3.54,396.36
1980-08-25,5.81,482.34,17.55,2.97,384.47
1980-08-26,4.81,467.4,15.57,0.84,361.87
1980-08-27,1.01,627.87,16.41,0.33,327.35
1980-08-28,0.0,618.21,18.5,3.29,387.76
1980-08-29,0.0,586.12,18.1,4.96,425.23
1980-08-30,0.52,505.57,16.98,-1.04,338.02
1980-08-31,0.5,492.24,14.71,-2.28,292.26
1980-09-01,0.12,634.75,13.08,-4.68,237.06
1980-09-02,0.0,640.38,17.94,-1.21,284.33
1980-09-03,0.0,624.54,18.66,1.73,335.82
1980-09-04,0.0,639.88,19.05,-0.99,301.97
1980-09-05,0.0,640.88,21.29,0.66,325.4
1980-09-06,0.0,634.14,21.29,0.97,341.19
1980-09-07,0.0,618.93,19.94,2.31,376.97
1980-09-08,7.57,455.0,17.83,2.02,427.95
1980-09-09,5.85,405.55,14.11,1.44,457.17
1980-09-10,4.54,445.48,15.04,1.43,464.03
1980-09-11,4.68,439.22,14.64,1.74,484.89
1980-09-12,13.64,410.59,13.11,1.7,488.08
1980-09-13,5.06,584.81,15.14,-0.39,422.3
1980-09-14,0.0,608.69,18.1,-1.39,401.88
1980-09-15,0.0,593.49,17.83,0.75,446.43
1980-09-16,0.0,569.38,15.99,0.21,443.54
1980-09-17,0.0,563.22,15.15,0.7,457.96
1980-09-18,0.0,580.69,18.9,1.71,491.52
1980-09-19,3.82,446.52,18.23,2.79,541.33
1980-09-20,9.58,436.22,16.01,-3.11,397.98
1980-09-21,3.3,561.43,10.36,-4.63,322.68
1980-09-22,0.2,462.4,8.96,-8.53,270.59
1980-09-23,0.08,571.13,10.34,-6.35,282.97
1980-09-24,0.0,564.71,10.17,-6.16,281.26
1980-09-25,0.0,588.64,11.25,-10.35,234.18
1980-09-26,0.0,581.29,15.73,-6.56,289.45
1980-09-27,0.0,573.71,16.99,-3.75,358.96
1980-09-28,0.0,562.34,18.36,-1.54,410.18
1980-09-29,0.0,565.59,16.57,-3.95,372.6
1980-09-30,0.0,557.39,17.96,-2.38,405.0
1980-10-01,0.0,537.5,17.27,0.36,435.66
1980-10-02,0.0,556.08,14.51,-9.2,270.27
1980-10-03,0.0,550.72,13.9,-5.84,291.8
1980-10-04,0.0,549.15,16.57,-5.05,321.74
1980-10-05,0.0,541.8,15.73,-4.0,341.7
1980-10-06,0.0,541.66,17.23,-4.56,342.17
1980-10-07,0.0,534.91,17.54,-2.78,369.07
1980-10-08,0.0,535.57,17.36,-5.09,333.21
1980-10-09,0.0,526.2,15.08,-4.74,317.49
1980-10-10,0.0,529.54,12.31,-9.75,238.44
1980-10-11,0.0,529.4,13.49,-10.85,225.65
1980-10-12,0.0,511.45,14.2,-5.29,315.67
1980-10-13,1.76,370.56,12.42,-2.97,389.14
1980-10-14,4.68,372.49,9.79,-4.72,367.1
1980-10-15,15.79,336.0,8.3,-3.82,362.76
1980-10-16,30.85,365.47,5.54,-11.04,241.29
1980-10-17,12.93,279.37,0.55,-12.31,209.45
1980-10-18,1.55,287.69,-1.88,-9.82,242.55
1980-10-19,0.19,453.18,3.55,-10.02,251.41
1980-10-20,0.0,453.86,6.2,-7.6,293.6
1980-10-21,0.0,446.17,6.32,-7.28,313.71
1980-10-22,0.0,360.72,5.12,-5.2,335.0
1980-10-23,0.0,407.75,1.79,-12.15,221.45
1980-10-24,0.0,470.52,3.12,-14.36,187.3
1980-10-25,0.0,468.68,7.12,-10.59,239.49
1980-10-26,0.92,358.09,6.47,-8.75,275.08
1980-10-27,1.49,316.64,4.57,-11.06,230.12
1980-10-28,0.46,340.48,-2.06,-14.3,180.8
1980-10-29,0.0,448.24,2.69,-12.83,202.66
1980-10-30,0.0,450.03,7.41,-9.59,265.35
1980-10-31,0.0,429.74,9.23,-5.57,348.16
1980-11-01,0.0,440.23,10.9,-5.8,359.56
1980-11-02,0.0,426.4,9.26,-6.83,334.04
1980-11-03,0.0,403.0,6.72,-6.98,324.77
1980-11-04,0.0,400.5,6.56,-5.92,351.19
1980-11-05,0.0,416.59,10.72,-4.12,403.68
1980-11-06,0.0,416.45,11.33,-3.64,443.55
1980-11-07,0.1,280.12,10.37,0.94,560.52
1980-11-08,2.47,315.68,8.59,-4.22,434.37
1980-11-09,1.0,407.5,6.44,-7.89,319.55
1980-11-10,0.0,426.5,11.58,-9.4,297.38
1980-11-11,0.0,415.73,11.72,-5.28,378.16
1980-11-12,7.12,303.78,9.68,-2.84,427.2
1980-11-13,15.69,327.77,5.7,-12.73,243.89
1980-11-14,6.59,260.66,0.11,-15.91,154.2
1980-11-15,0.85,320.04,-8.55,-22.17,98.03
1980-11-16,0.82,311.07,-10.4,-23.13,81.88
1980-11-17,0.29,407.47,-7.6,-24.48,77.92
1980-11-18,0.0,400.02,-3.99,-20.18,106.84
1980-11-19,0.0,390.21,-1.75,-16.81,139.98
1980-11-20,0.0,394.36,-0.91,-16.81,147.64
1980-11-21,0.0,393.28,0.75,-16.02,165.55
1980-11-22,0.74,274.35,-0.13,-10.31,230.59
1980-11-23,3.01,255.01,-2.03,-13.05,197.65
1980-11-24,1.12,355.62,-6.59,-18.53,130.64
1980-11-25,0.0,381.36,-6.48,-21.7,104.57
1980-11-26,0.4,251.16,-6.84,-15.05,146.57
1980-11-27,0.16,376.71,-5.57,-21.01,120.65
1980-11-28,0.0,342.89,-0.94,-12.03,200.95
1980-11-29,0.0,365.35,4.06,-10.15,260.75
1980-11-30,1.21,243.61,2.66,-5.9,326.87
1980-12-01,2.85,292.2,0.27,-13.23,221.32
1980-12-02,0.97,379.6,2.79,-15.76,195.08
1980-12-03,0.0,321.28,6.13,-3.92,382.36
1980-12-04,0.35,258.76,5.93,-3.67,425.18
1980-12-05,1.98,246.94,4.2,-6.42,346.14
1980-12-06,9.96,255.29,0.06,-12.04,232.03
1980-12-07,7.06,256.26,-4.63,-14.26,177.45
1980-12-08,1.5,290.06,-6.68,-20.31,118.71
1980-12-09,0.06,346.61,-7.36,-19.42,116.58
1980-12-10,0.0,349.34,-3.26,-15.9,158.47
1980-12-11,0.0,336.65,1.21,-10.15,235.65
1980-12-12,0.0,348.93,1.76,-11.2,229.34
1980-12-13,0.0,365.61,1.98,-15.03,181.42
1980-12-14,0.0,362.88,1.65,-14.83,185.96
1980-12-15,0.0,333.78,3.47,-8.14,278.53
1980-12-16,0.0,351.24,6.26,-8.13,315.54
1980-12-17,0.0,331.98,8.13,-3.67,400.77
1980-12-18,0.0,332.83,6.05,-6.74,333.28
1980-12-19,0.0,346.95,1.99,-15.38,188.46
1980-12-20,0.0,362.33,0.76,-15.89,165.82
1980-12-21,0.0,339.29,1.16,-10.82,234.33
1980-12-22,1.03,212.22,0.59,-5.43,333.95
1980-12-23,1.92,235.51,-0.44,-7.96,301.19
1980-12-24,0.62,311.62,-0.62,-9.8,271.39
1980-12-25,0.0,251.17,1.42,-4.4,371.09
1980-12-26,1.27,226.51,3.82,-2.95,430.81
1980-12-27,0.52,344.61,7.7,-4.71,397.96
1980-12-28,0.0,327.76,5.87,-5.34,354.8
1980-12-29,0.0,368.01,3.96,-12.79,243.24
1980-12-30,0.0,347.23,5.63,-6.62,308.44
1980-12-31,0.0,362.29,5.64,-9.3,278.3
1981-01-01,0.0,368.71,3.96,-12.2,226.61
1981-01-02,0.0,360.35,3.38,-11.09,231.63
1981-01-03,0.0,364.3,4.51,-10.79,242.28
1981-01-04,0.0,355.1,3.41,-9.73,253.08
1981-01-05,0.0,344.87,1.37,-11.16,223.74
1981-01-06,0.0,370.81,-1.73,-16.97,162.41
1981-01-07,0.0,367.21,2.57,-11.78,201.68
1981-01-08,0.0,380.74,3.95,-16.24,168.62
1981-01-09,0.0,374.47,1.68,-14.42,174.27
1981-01-10,0.0,371.55,0.47,-14.28,172.75
1981-01-11,0.0,387.21,0.47,-18.59,134.85
1981-01-12,0.0,391.74,2.73,-18.06,134.27
1981-01-13,0.0,385.79,1.62,-16.31,146.04
1981-01-14,0.0,391.25,0.73,-18.33,129.84
1981-01-15,1.43,310.26,-1.74,-17.08,127.29
1981-01-16,2.45,311.91,-4.55,-20.97,100.21
1981-01-17,0.77,399.3,-0.35,-20.87,101.06
1981-01-18,1.28,308.39,-0.22,-14.36,150.2
1981-01-19,0.53,391.94,-1.19,-16.67,135.16
1981-01-20,0.0,399.35,-0.5,-17.92,122.3
1981-01-21,0.0,404.02,1.97,-16.51,135.6
1981-01-22,0.0,408.5,6.01,-13.56,168.45
1981-01-23,0.0,414.79,8.29,-13.15,184.61
1981-01-24,0.12,314.3,5.66,-10.47,212.67
1981-01-25,0.05,309.87,1.13,-13.4,173.82
1981-01-26,0.0,315.36,-6.94,-16.97,134.74
1981-01-27,0.0,323.35,-5.82,-14.4,157.26
1981-01-28,0.98,282.62,-0.27,-9.91,214.5
1981-01-29,1.12,307.47,-0.77,-12.4,196.86
1981-01-30,0.3,365.8,-0.08,-10.65,197.37
1981-01-31,6.64,318.92,-2.43,-16.84,140.21
1981-02-01,11.07,228.93,-6.63,-19.21,105.68
1981-02-02,3.75,345.94,-8.97,-24.8,77.4
1981-02-03,0.13,424.32,-4.73,-19.04,98.91
1981-02-04,0.0,443.56,-5.84,-23.55,80.13
1981-02-05,0.0,449.7,-4.94,-23.03,84.97
1981-02-06,1.51,293.39,-5.71,-14.85,142.35
1981-02-07,2.56,288.05,-6.74,-16.3,142.46
1981-02-08,3.2,274.54,-7.49,-14.92,155.04
1981-02-09,3.53,288.2,-4.81,-12.94,164.55
1981-02-10,7.7,383.56,-6.61,-32.61,54.85
1981-02-11,2.74,476.3,-9.01,-29.83,57.4
1981-02-12,0.0,380.05,-3.27,-12.17,164.41
1981-02-13,0.0,454.6,1.54,-12.12,192.92
1981-02-14,0.0,427.68,4.47,-6.85,257.88
1981-02-15,0.0,448.02,3.11,-9.36,231.86
1981-02-16,0.0,433.58,2.58,-8.49,241.08
1981-02-17,0.75,333.01,2.57,-6.98,269.43
1981-02-18,0.31,445.26,1.59,-9.71,234.58
1981-02-19,0.0,434.11,4.78,-5.5,282.91
1981-02-20,3.1,372.77,3.32,-9.23,233.08
1981-02-21,1.42,357.37,1.0,-16.01,149.34
1981-02-22,0.06,494.14,-1.91,-15.22,142.76
1981-02-23,0.0,504.52,4.05,-10.82,189.83
1981-02-24,0.0,512.52,6.98,-8.64,228.14
1981-02-25,0.0,507.54,7.13,-7.65,241.96
1981-02-26,0.0,517.12,6.01,-9.38,222.74
1981-02-27,0.37,371.43,4.45,-8.96,221.0
1981-02-28,0.15,532.49,1.42,-15.43,148.47
1981-03-01,0.0,529.34,2.65,-13.35,153.13
1981-03-02,2.5,420.2,2.4,-12.58,178.69
1981-03-03,14.71,297.85,1.25,-8.69,227.47
1981-03-04,12.77,383.97,-1.81,-12.32,189.81
1981-03-05,2.94,541.17,1.39,-14.27,163.14
1981-03-06,0.0,517.82,1.22,-11.1,190.9
1981-03-07,2.6,376.44,-0.05,-10.93,194.58
1981-03-08,1.07,542.48,-0.98,-14.84,147.65
1981-03-09,0.0,548.61,-0.01,-14.39,142.23
1981-03-10,0.0,559.68,0.95,-14.34,141.76
1981-03-11,0.0,570.42,1.86,-15.32,135.66
1981-03-12,0.0,568.6,1.56,-13.95,148.14
1981-03-13,0.28,444.75,1.81,-12.43,171.38
1981-03-14,0.12,574.57,3.21,-12.57,164.01
1981-03-15,0.0,583.6,3.89,-13.09,163.15
1981-03-16,1.3,454.57,4.38,-10.33,202.05
1981-03-17,6.0,440.45,2.82,-10.6,202.29
1981-03-18,7.45,353.88,0.9,-12.19,184.24
1981-03-19,2.14,565.49,0.19,-13.29,179.24
1981-03-20,2.09,353.62,1.04,-6.32,272.61
1981-03-21,4.44,390.65,-0.05,-9.48,234.68
1981-03-22,1.47,564.73,0.59,-11.9,190.85
1981-03-23,0.0,564.89,2.1,-9.93,209.14
1981-03-24,6.06,417.98,0.93,-9.11,225.83
1981-03-25,2.5,609.41,2.68,-12.93,190.9
1981-03-26,0.0,610.23,9.04,-6.63,267.54
1981-03-27,0.13,479.13,7.75,-6.59,279.44
1981-03-28,0.05,561.59,5.43,-11.37,199.44
1981-03-29,0.11,476.02,0.58,-12.19,192.46
1981-03-30,2.22,424.57,0.46,-9.13,224.4
1981-03-31,2.78,405.52,-1.07,-12.43,195.47
1981-04-01,0.78,614.95,5.14,-9.11,242.02
1981-04-02,3.52,474.8,8.65,-3.75,332.33
1981-04-03,9.8,499.96,6.43,-10.19,235.15
1981-04-04,4.21,373.84,3.35,-13.01,180.24
1981-04-05,0.32,643.34,2.5,-14.23,173.93
1981-04-06,1.53,500.9,6.29,-7.8,263.93
1981-04-07,22.56,445.45,4.74,-6.88,276.0
1981-04-08,9.03,600.6,1.27,-12.79,203.13
1981-04-09,0.0,651.29,7.55,-8.51,256.27
1981-04-10,0.0,662.39,10.73,-6.56,301.39
1981-04-11,0.0,657.63,10.75,-5.76,312.47
1981-04-12,0.0,674.02,10.88,-8.23,279.28
1981-04-13,0.0,658.13,9.47,-6.43,288.58
1981-04-14,0.0,685.46,11.8,-10.59,252.87
1981-04-15,0.0,658.55,11.43,-4.35,345.19
1981-04-16,0.0,646.28,11.28,-2.95,384.37
1981-04-17,0.0,665.82,13.22,-3.8,382.49
1981-04-18,0.0,664.3,15.18,-1.32,438.0
1981-04-19,5.39,501.74,13.2,-1.62,440.05
1981-04-20,4.26,512.81,9.66,-5.58,359.99
1981-04-21,6.29,470.3,7.57,-3.79,369.69
1981-04-22,4.41,471.07,5.44,-7.17,309.61
1981-04-23,0.89,649.01,7.95,-6.32,313.54
1981-04-24,0.0,681.2,13.63,-4.25,371.6
1981-04-25,0.0,677.68,15.88,-1.25,447.79
1981-04-26,0.0,681.99,17.16,-1.24,458.66
1981-04-27,0.37,542.73,15.34,-2.65,434.88
1981-04-28,0.15,668.21,13.11,-3.67,397.47
1981-04-29,0.0,651.33,13.64,-0.59,453.32
1981-04-30,0.0,686.27,15.18,-2.65,416.33
1981-05-01,0.0,695.03,17.11,-2.81,431.24
1981-05-02,10.4,531.07,17.12,1.21,535.12
1981-05-03,32.14,474.19,15.87,-2.56,432.28
1981-05-04,22.26,501.33,8.31,-5.33,361.85
1981-05-05,6.79,536.61,10.38,-6.34,355.57
1981-05-06,6.56,474.14,9.54,-2.75,407.58
1981-05-07,6.37,503.07,7.35,-8.18,304.99
1981-05-08,3.4,451.11,3.93,-7.99,290.4
1981-05-09,2.36,472.71,3.91,-7.02,308.52
1981-05-10,0.68,674.85,8.36,-7.29,313.69
