date,prcp,srad,tmax,tmin,vprp
1980-05-26,0.0,521.33,27.26,13.23,1030.38
1980-05-27,1.04,417.35,28.97,10.66,1074.59
1980-05-28,4.41,371.21,30.12,16.77,1406.94
1980-05-29,15.06,356.37,28.87,16.73,1463.83
1980-05-30,8.09,314.14,26.06,16.3,1441.65
1980-05-31,1.21,405.49,24.84,12.79,1209.12
1980-06-01,0.05,358.21,22.98,13.57,1221.61
1980-06-02,3.93,374.24,24.63,12.13,1162.03
1980-06-03,9.76,384.99,25.7,12.35,1193.75
1980-06-04,5.34,359.82,25.47,14.0,1319.61
1980-06-05,18.16,386.44,28.67,14.47,1401.31
1980-06-06,15.38,371.39,28.75,15.87,1598.37
1980-06-07,3.94,305.02,27.09,18.81,1680.13
1980-06-08,0.25,535.74,22.88,8.34,1038.55
1980-06-09,0.07,434.06,26.0,11.65,1109.35
1980-06-10,0.02,544.29,22.12,7.43,882.85
1980-06-11,0.0,566.66,24.44,6.9,884.18
1980-06-12,0.0,544.04,26.54,10.96,1171.54
1980-06-13,6.34,313.68,26.11,17.2,1638.74
1980-06-14,18.73,373.86,29.56,16.19,1570.21
1980-06-15,15.65,401.09,28.16,12.28,1260.25
1980-06-16,3.37,533.5,23.44,7.23,953.58
1980-06-17,0.0,524.0,23.34,9.73,1075.12
1980-06-18,0.02,479.48,25.97,12.28,1223.03
1980-06-19,0.09,485.49,23.71,11.05,1132.41
1980-06-20,0.03,541.0,24.22,9.0,1075.19
1980-06-21,0.0,506.64,26.32,13.31,1332.66
1980-06-22,0.0,493.97,28.46,15.69,1552.73
1980-06-23,0.0,474.21,29.76,17.72,1697.2
1980-06-24,0.0,487.45,28.99,16.43,1633.11
1980-06-25,0.0,493.35,30.73,17.4,1730.77
1980-06-26,0.0,498.51,33.26,18.81,1859.95
1980-06-27,4.61,380.26,32.63,17.68,1847.65
1980-06-28,14.06,349.49,29.13,17.09,1731.36
1980-06-29,4.18,485.34,27.59,15.2,1466.35
1980-06-30,0.0,531.75,25.28,10.62,1218.59
1980-07-01,0.0,529.19,29.71,13.75,1390.92
1980-07-02,0.0,511.15,28.03,14.11,1400.21
1980-07-03,0.0,490.66,26.7,12.92,1389.6
1980-07-04,0.81,365.9,28.97,16.17,1717.97
1980-07-05,6.82,329.32,30.11,19.2,1887.75
1980-07-06,2.22,450.8,28.19,13.68,1642.49
1980-07-07,0.65,360.38,35.87,21.58,2311.47
1980-07-08,5.25,339.2,34.62,21.87,2260.43
1980-07-09,9.9,366.05,30.4,15.92,1776.37
1980-07-10,2.74,462.95,32.07,19.53,1966.45
1980-07-11,0.0,479.65,33.55,19.81,2105.54
1980-07-12,0.0,386.05,32.33,23.12,2311.87
1980-07-13,0.0,486.75,31.35,17.73,1958.26
1980-07-14,0.04,386.44,32.86,22.94,2414.85
1980-07-15,2.39,306.35,32.83,22.6,2409.13
1980-07-16,2.81,347.58,30.89,18.68,1970.12
1980-07-17,0.69,476.61,32.55,16.17,1797.75
1980-07-18,0.9,317.13,30.72,20.46,2137.59
1980-07-19,0.67,357.99,30.02,19.4,2105.63
1980-07-20,0.79,327.68,32.49,21.14,2196.33
1980-07-21,0.22,448.57,29.17,17.68,1760.86
1980-07-22,0.0,483.93,26.68,14.55,1473.04
1980-07-23,0.0,505.03,27.22,13.66,1394.16
1980-07-24,0.05,464.92,29.48,12.87,1472.4
1980-07-25,3.65,347.53,29.42,17.56,1791.08
1980-07-26,5.71,230.71,26.37,15.93,1639.85
1980-07-27,1.5,490.38,26.6,13.67,1399.93
1980-07-28,0.0,532.77,28.64,11.73,1376.43
1980-07-29,0.43,382.32,29.87,16.91,1762.92
1980-07-30,2.73,362.71,30.87,17.03,1858.7
1980-07-31,0.86,465.84,31.77,18.96,1911.81
1980-08-01,1.69,424.19,32.98,15.64,1721.87
1980-08-02,10.88,381.68,31.61,15.09,1646.85
1980-08-03,3.45,480.15,28.82,14.51,1622.28
1980-08-04,0.58,309.23,28.09,18.24,1886.27
1980-08-05,2.04,366.31,29.79,15.42,1752.04
1980-08-06,1.09,360.77,31.19,17.3,1959.9
1980-08-07,1.94,307.92,30.9,21.46,2267.24
1980-08-08,9.33,264.57,29.1,17.59,1925.23
1980-08-09,13.3,294.44,25.78,16.84,1832.31
1980-08-10,24.98,300.63,26.69,17.39,1877.76
1980-08-11,10.56,294.12,26.07,17.08,1808.43
1980-08-12,3.2,366.47,26.95,13.03,1555.96
1980-08-13,13.93,322.37,26.04,15.58,1709.69
1980-08-14,4.41,376.77,25.82,17.34,1788.92
1980-08-15,0.0,431.06,24.85,14.45,1563.37
1980-08-16,20.83,304.36,22.52,13.19,1476.62
1980-08-17,7.93,277.8,21.69,13.83,1514.81
1980-08-18,1.06,368.58,28.31,12.94,1598.96
1980-08-19,4.51,341.77,31.84,17.95,2086.95
1980-08-20,13.75,298.36,32.69,21.85,2440.75
1980-08-21,28.36,328.69,30.75,18.13,2031.18
1980-08-22,8.08,476.9,27.56,13.09,1548.9
1980-08-23,0.0,474.99,26.77,12.72,1503.41
1980-08-24,0.0,440.28,27.29,15.33,1732.6
1980-08-25,0.0,416.62,29.62,18.24,2000.89
1980-08-26,0.0,424.32,29.9,17.85,2033.23
1980-08-27,0.22,291.72,27.93,19.42,2119.52
1980-08-28,0.44,291.46,26.25,16.63,1932.3
1980-08-29,1.72,338.45,29.91,18.71,2049.07
1980-08-30,15.85,322.29,28.36,15.93,1867.97
1980-08-31,5.16,282.43,26.23,17.85,1964.28
1980-09-01,0.7,266.45,26.64,18.21,1943.52
1980-09-02,0.23,443.63,25.07,12.84,1543.03
1980-09-03,3.8,338.8,28.85,14.24,1660.05
1980-09-04,12.96,314.03,27.2,15.67,1692.37
1980-09-05,3.9,470.06,27.83,10.93,1427.4
1980-09-06,1.17,324.04,27.09,14.75,1672.82
1980-09-07,13.04,313.37,28.37,16.03,1880.8
1980-09-08,6.76,305.0,31.84,19.15,2144.48
1980-09-09,0.85,422.09,30.43,16.6,1790.48
1980-09-10,0.0,456.62,25.92,7.66,1171.21
1980-09-11,4.83,330.61,23.56,9.75,1303.65
1980-09-12,12.8,268.98,24.95,15.5,1722.09
1980-09-13,7.58,254.88,25.76,16.9,1840.72
1980-09-14,1.31,286.45,23.55,14.63,1612.16
1980-09-15,0.2,226.23,21.03,12.01,1381.48
1980-09-16,1.05,235.6,18.48,11.04,1226.24
1980-09-17,0.57,331.93,17.2,3.82,917.54
1980-09-18,0.08,413.71,21.56,8.89,1114.0
1980-09-19,4.41,326.2,25.62,8.7,1281.55
1980-09-20,7.63,265.63,27.41,16.8,1812.58
1980-09-21,5.68,277.03,26.48,15.18,1747.88
1980-09-22,4.32,223.34,24.39,14.58,1534.65
1980-09-23,1.04,419.86,18.87,3.48,923.66
1980-09-24,0.32,292.43,18.65,6.92,1010.55
1980-09-25,0.72,244.46,17.42,8.86,1066.19
1980-09-26,0.2,410.98,15.56,2.05,818.79
1980-09-27,0.15,322.8,22.06,7.27,1050.23
1980-09-28,6.89,251.18,19.96,10.09,1202.02
1980-09-29,2.28,392.2,22.17,8.1,1165.78
1980-09-30,0.0,350.5,23.69,12.33,1396.04
1980-10-01,0.0,291.36,21.74,12.55,1351.65
1980-10-02,0.76,269.93,17.84,4.66,921.19
1980-10-03,0.25,265.43,13.69,3.63,770.0
1980-10-04,0.0,361.86,11.5,0.53,646.92
1980-10-05,0.0,401.61,14.29,-2.05,601.29
1980-10-06,0.0,387.77,19.85,3.75,828.66
1980-10-07,0.0,384.59,24.64,5.57,987.47
1980-10-08,0.0,366.23,24.12,8.72,1121.74
1980-10-09,0.0,370.99,21.92,5.66,1002.92
1980-10-10,0.0,319.12,19.59,8.44,1063.74
1980-10-11,0.0,333.44,16.74,5.34,875.92
1980-10-12,0.0,359.35,13.34,-2.38,576.19
1980-10-13,1.45,269.29,13.15,-1.06,636.11
1980-10-14,0.61,229.88,15.89,5.95,904.73
1980-10-15,0.56,167.41,14.15,5.98,937.61
1980-10-16,13.41,219.69,16.93,7.01,1024.96
1980-10-17,4.43,258.61,18.87,8.75,1087.4
1980-10-18,0.0,164.34,16.4,4.77,846.12
1980-10-19,0.0,323.93,12.49,0.33,704.19
1980-10-20,0.0,284.01,15.48,5.73,878.46
1980-10-21,0.0,301.37,14.74,3.6,801.38
1980-10-22,0.13,235.73,12.27,0.31,705.48
1980-10-23,4.35,225.15,16.99,5.11,865.66
1980-10-24,17.8,231.36,15.37,2.39,753.68
1980-10-25,5.47,143.52,12.54,-0.79,587.13
1980-10-26,0.0,147.21,3.75,-0.45,561.54
1980-10-27,0.02,157.02,2.71,-2.44,495.1
1980-10-28,0.01,274.22,5.38,-4.17,440.21
1980-10-29,0.0,314.39,7.63,-6.54,399.99
1980-10-30,0.0,313.81,12.79,-3.8,493.29
1980-10-31,0.0,302.87,15.3,-0.2,617.6
1980-11-01,0.0,298.21,13.31,-1.77,575.31
1980-11-02,0.0,293.31,11.95,-2.5,596.7
1980-11-03,0.14,165.81,15.71,7.51,948.65
1980-11-04,0.05,238.44,13.45,2.96,777.27
1980-11-05,0.0,277.91,10.03,-2.56,578.34
1980-11-06,0.0,285.82,18.78,1.21,714.44
1980-11-07,0.0,257.91,16.11,4.16,818.1
1980-11-08,0.0,260.18,13.34,1.1,729.17
1980-11-09,0.0,229.53,14.23,4.8,819.69
1980-11-10,0.0,247.85,11.65,0.4,660.78
1980-11-11,0.16,171.13,8.46,-2.06,553.41
1980-11-12,0.11,199.54,11.02,0.78,663.6
1980-11-13,11.28,154.3,12.31,4.24,781.54
1980-11-14,5.93,121.79,9.58,-0.77,593.08
1980-11-15,0.73,198.0,3.96,-3.44,463.86
1980-11-16,0.0,253.22,5.77,-6.62,382.28
1980-11-17,0.0,226.36,4.27,-5.62,384.7
1980-11-18,0.0,225.9,3.12,-6.64,366.63
1980-11-19,0.0,254.51,8.55,-6.24,389.92
1980-11-20,0.0,236.12,7.44,-4.29,435.22
1980-11-21,0.0,233.98,7.67,-4.17,473.51
1980-11-22,0.91,162.06,11.62,1.35,653.91
1980-11-23,3.57,130.21,9.42,1.09,628.46
1980-11-24,1.09,201.09,5.0,-6.93,377.39
1980-11-25,0.0,232.57,2.14,-10.02,288.67
1980-11-26,0.0,229.82,4.84,-7.72,342.52
1980-11-27,0.59,70.32,3.29,-2.62,444.72
1980-11-28,0.66,180.62,1.98,-6.49,391.81
1980-11-29,0.45,131.16,5.16,-1.98,495.74
1980-11-30,0.1,231.62,12.21,-3.07,513.83
1980-12-01,2.18,144.68,9.47,-0.96,524.48
1980-12-02,2.45,215.21,3.62,-13.17,245.77
1980-12-03,0.57,275.84,-3.25,-19.61,150.6
1980-12-04,0.0,235.18,0.8,-8.2,308.87
1980-12-05,0.06,115.07,3.59,-0.55,540.5
1980-12-06,0.35,84.61,5.92,1.75,658.94
1980-12-07,1.52,70.55,5.18,1.61,642.81
1980-12-08,2.35,115.12,3.41,-3.28,469.56
1980-12-09,0.63,183.54,0.68,-8.06,320.96
1980-12-10,0.0,191.5,-1.89,-10.41,251.33
1980-12-11,0.0,175.85,-4.37,-13.8,210.94
1980-12-12,0.0,225.53,8.57,-7.91,306.96
1980-12-13,0.0,224.26,5.14,-10.13,285.39
1980-12-14,0.0,166.72,2.44,-7.7,304.53
1980-12-15,0.0,170.43,-1.0,-8.37,308.8
1980-12-16,0.0,149.22,1.38,-4.72,375.28
1980-12-17,0.0,209.34,3.82,-7.69,336.62
1980-12-18,0.18,193.97,3.63,-6.9,315.55
1980-12-19,0.06,263.02,-1.25,-19.76,140.08
1980-12-20,0.0,237.9,-8.67,-20.68,106.85
1980-12-21,0.0,229.13,-6.86,-15.37,162.27
1980-12-22,0.0,217.27,-1.48,-9.15,256.57
1980-12-23,0.02,231.14,1.96,-8.04,281.19
1980-12-24,0.06,227.58,-0.42,-14.95,179.77
1980-12-25,0.02,263.32,-5.1,-22.74,110.49
1980-12-26,0.0,184.77,-5.82,-11.47,196.38
1980-12-27,0.0,243.92,-3.15,-13.13,215.21
1980-12-28,1.18,160.74,0.91,-5.78,346.72
1980-12-29,1.56,115.55,3.45,-2.89,443.3
1980-12-30,0.4,113.15,1.88,-4.04,428.88
1980-12-31,0.0,90.76,1.65,-1.63,482.78
1981-01-01,0.14,77.62,0.61,-3.35,423.32
1981-01-02,0.05,204.44,-2.07,-11.18,245.73
1981-01-03,0.0,225.23,-5.28,-17.33,141.95
1981-01-04,0.0,214.46,-9.14,-22.22,94.79
1981-01-05,0.26,218.61,-4.88,-19.78,132.15
1981-01-06,0.76,162.04,-0.77,-6.95,270.35
1981-01-07,0.23,277.97,-3.65,-19.02,145.44
1981-01-08,0.0,253.43,-6.58,-17.37,131.49
1981-01-09,0.0,226.41,-8.54,-15.83,140.04
1981-01-10,0.16,223.27,-9.68,-20.74,105.89
1981-01-11,0.05,264.28,-9.61,-19.79,108.21
1981-01-12,0.0,289.28,-0.04,-17.7,145.99
1981-01-13,0.37,204.37,0.17,-9.47,252.95
1981-01-14,1.24,122.28,-1.33,-7.03,293.08
1981-01-15,0.38,242.74,-4.32,-13.39,196.14
1981-01-16,0.0,244.62,-6.55,-15.03,155.9
1981-01-17,0.0,301.77,2.18,-17.86,160.46
1981-01-18,0.0,292.09,8.98,-5.4,334.29
1981-01-19,0.0,277.18,7.69,-3.52,392.73
1981-01-20,0.0,292.9,6.91,-6.48,336.01
1981-01-21,0.0,266.94,4.08,-6.66,315.58
1981-01-22,0.0,300.32,8.23,-6.64,315.04
1981-01-23,0.0,304.8,8.96,-6.06,301.84
1981-01-24,0.0,304.11,12.21,-5.24,343.34
1981-01-25,0.0,252.7,13.98,1.5,504.54
1981-01-26,0.0,250.46,10.97,-0.69,458.98
1981-01-27,0.0,197.05,7.53,-4.34,348.31
1981-01-28,0.0,249.05,-0.72,-13.48,187.61
1981-01-29,0.0,273.38,-3.43,-15.97,139.28
1981-01-30,0.0,284.25,-0.73,-15.41,146.4
1981-01-31,1.09,235.05,-0.34,-11.46,198.37
1981-02-01,1.66,200.64,-0.03,-7.73,238.8
1981-02-02,0.43,332.4,-4.57,-21.8,104.97
1981-02-03,0.02,301.26,-10.39,-23.59,73.29
1981-02-04,0.01,262.89,-11.9,-20.05,90.55
1981-02-05,0.47,264.79,-5.82,-20.26,114.06
1981-02-06,0.62,175.2,-2.92,-8.61,235.97
1981-02-07,0.22,179.43,-2.28,-7.53,256.54
1981-02-08,0.17,256.73,-4.56,-16.86,150.29
1981-02-09,0.68,198.72,-6.86,-14.52,150.28
1981-02-10,1.53,163.54,-9.03,-15.1,137.94
1981-02-11,0.45,329.98,-13.08,-26.22,65.94
1981-02-12,0.0,378.31,-5.95,-24.77,64.44
1981-02-13,0.0,374.75,1.2,-15.4,121.8
1981-02-14,0.0,356.22,6.02,-6.72,229.46
1981-02-15,0.0,317.21,8.8,-0.63,350.62
1981-02-16,0.0,353.39,14.81,1.64,402.9
1981-02-17,0.0,341.38,16.53,2.29,444.75
1981-02-18,0.0,308.12,16.11,5.01,503.47
1981-02-19,0.0,343.16,13.79,-0.39,368.23
1981-02-20,0.0,357.83,14.64,-2.53,316.63
1981-02-21,4.85,252.51,11.87,-1.12,382.74
1981-02-22,17.78,178.12,9.47,0.49,467.82
1981-02-23,7.21,79.07,5.78,-0.49,499.07
1981-02-24,0.61,347.76,8.8,-3.28,378.12
1981-02-25,0.0,348.22,8.14,-3.51,359.9
1981-02-26,1.17,221.65,6.19,-2.97,399.9
1981-02-27,5.5,229.53,6.59,-2.04,436.79
1981-02-28,1.7,273.77,7.47,0.21,472.73
1981-03-01,0.0,303.26,5.71,-3.03,382.33
1981-03-02,0.0,332.45,3.27,-5.95,294.08
1981-03-03,0.04,347.24,3.21,-9.84,253.52
1981-03-04,0.02,288.09,6.67,-1.19,399.61
1981-03-05,0.0,282.98,4.99,-2.92,371.87
1981-03-06,0.0,294.65,2.04,-5.97,290.56
1981-03-07,0.0,397.36,3.08,-8.89,230.5
1981-03-08,0.0,412.43,6.53,-7.53,246.0
1981-03-09,0.0,416.25,9.24,-5.1,288.93
1981-03-10,0.36,308.5,7.41,-3.64,327.79
1981-03-11,1.06,348.85,6.42,-7.56,284.77
1981-03-12,0.31,407.9,12.44,-0.37,379.08
1981-03-13,0.0,407.19,9.83,-2.84,334.66
1981-03-14,0.0,443.01,10.39,-6.41,303.18
1981-03-15,0.0,401.06,14.97,3.61,465.49
1981-03-16,0.0,453.58,11.93,-6.76,304.26
1981-03-17,0.0,296.53,9.43,-0.85,377.33
1981-03-18,0.0,402.9,3.75,-7.39,265.23
1981-03-19,0.0,360.34,2.55,-5.66,269.44
1981-03-20,0.0,448.63,7.5,-5.98,257.6
1981-03-21,0.0,472.43,11.33,-6.09,259.0
1981-03-22,0.0,464.68,11.85,-3.42,296.94
1981-03-23,0.0,476.81,15.44,-3.76,299.61
1981-03-24,0.0,479.78,15.77,-2.86,322.83
1981-03-25,0.45,375.36,14.99,-1.53,404.06
1981-03-26,1.54,315.11,13.86,2.77,501.15
1981-03-27,0.46,472.86,13.94,-1.48,420.4
1981-03-28,0.21,377.68,23.77,6.11,691.52
1981-03-29,2.17,281.93,21.34,11.44,911.62
1981-03-30,5.81,280.12,18.12,6.87,730.44
1981-03-31,1.7,493.67,25.0,3.42,558.28
1981-04-01,0.0,436.03,20.98,4.74,556.83
1981-04-02,0.0,505.11,26.71,1.28,572.46
1981-04-03,7.31,311.09,24.81,13.16,956.52
1981-04-04,12.14,371.95,20.21,1.29,572.39
1981-04-05,3.24,377.13,15.4,-1.21,432.28
1981-04-06,0.0,503.8,13.67,-3.59,416.12
1981-04-07,4.69,363.92,21.24,5.29,710.68
1981-04-08,10.05,313.94,18.64,7.32,785.62
1981-04-09,3.46,381.23,18.11,0.16,635.86
1981-04-10,1.59,341.32,22.24,8.89,944.94
1981-04-11,6.25,286.98,20.62,11.01,1045.36
1981-04-12,8.98,319.4,17.62,5.52,837.75
1981-04-13,7.08,329.54,19.53,7.96,870.81
1981-04-14,8.27,358.08,16.06,1.99,632.83
1981-04-15,2.23,512.13,13.71,-1.83,523.62
1981-04-16,3.77,254.56,12.86,5.41,806.88
1981-04-17,1.26,467.43,23.13,9.93,956.12
1981-04-18,0.5,397.35,19.63,4.53,788.45
1981-04-19,2.21,298.85,16.7,5.27,743.73
1981-04-20,0.68,472.93,11.38,-0.94,502.99
1981-04-21,0.3,452.21,11.35,-2.95,528.53
1981-04-22,8.52,211.34,14.78,9.06,936.25
1981-04-23,4.7,322.62,14.12,4.36,768.57
1981-04-24,0.66,292.5,11.86,2.74,663.79
1981-04-25,0.03,508.41,16.27,1.07,618.76
1981-04-26,0.31,405.2,21.63,4.48,794.4
1981-04-27,2.48,395.05,25.52,8.0,992.77
1981-04-28,5.09,371.57,24.15,10.28,1081.6
1981-04-29,3.51,277.04,20.78,7.14,943.93
1981-04-30,6.48,300.0,16.29,7.87,932.44
1981-05-01,3.33,312.37,14.34,5.26,789.33
1981-05-02,0.57,534.55,18.5,0.69,684.07
1981-05-03,0.26,432.06,24.9,9.71,1100.93
1981-05-04,3.8,282.59,23.51,14.6,1381.58
1981-05-05,3.22,296.44,20.65,9.35,1033.63
1981-05-06,0.66,536.77,16.78,2.29,661.41
1981-05-07,0.0,553.31,16.17,0.68,602.99
1981-05-08,0.0,474.42,14.78,4.46,736.29
1981-05-09,0.06,494.95,18.78,6.47,786.0
1981-05-10,0.41,434.57,15.68,0.87,615.17
1981-05-11,0.13,556.54,16.56,0.69,573.22
1981-05-12,0.44,440.96,15.45,0.57,639.96
1981-05-13,1.41,359.7,17.23,6.68,865.36
