date,prcp,srad,tmax,tmin,vprp
1980-02-16,3.57,353.78,23.99,-1.16,662.88
1980-02-17,0.41,308.7,19.49,-5.45,417.03
1980-02-18,0.06,461.13,11.78,-2.36,494.16
1980-02-19,0.0,469.25,21.53,3.08,721.25
1980-02-20,0.0,472.79,29.86,5.9,917.63
1980-02-21,0.0,461.31,29.16,9.05,1042.76
1980-02-22,0.0,477.22,27.84,5.54,901.4
1980-02-23,0.0,474.98,26.3,5.62,852.5
1980-02-24,0.0,476.52,22.47,3.83,747.88
1980-02-25,0.0,490.44,20.06,1.04,627.81
1980-02-26,0.0,498.77,18.37,-1.09,559.81
1980-02-27,0.0,493.08,20.36,1.56,665.92
1980-02-28,1.2,371.88,25.66,5.12,918.6
1980-02-29,1.21,447.4,26.94,12.65,722.42
1980-03-01,1.22,522.93,24.62,-4.1,525.93
1980-03-02,0.0,469.69,18.5,-10.31,278.3
1980-03-03,0.0,506.09,10.27,-7.06,368.42
1980-03-04,0.0,507.67,21.45,2.2,660.3
1980-03-05,0.0,512.57,25.45,3.5,725.43
1980-03-06,0.0,512.38,21.86,0.48,697.75
1980-03-07,0.0,437.85,24.3,10.9,1131.56
1980-03-08,0.0,409.14,23.84,12.31,1201.96
1980-03-09,0.0,500.97,22.53,5.49,908.76
1980-03-10,0.0,502.7,27.27,8.87,1034.17
1980-03-11,4.83,356.37,25.78,9.3,1124.15
1980-03-12,1.99,411.34,24.95,13.01,1249.88
1980-03-13,0.0,472.91,24.72,9.61,1043.57
1980-03-14,0.0,492.9,21.35,5.11,883.12
1980-03-15,1.86,267.56,21.18,12.3,1236.59
1980-03-16,1.48,347.39,24.78,11.05,1193.0
1980-03-17,0.29,459.3,22.73,8.32,920.65
1980-03-18,0.0,560.35,18.82,-3.08,558.65
1980-03-19,0.0,451.33,18.06,6.32,843.95
1980-03-20,0.0,444.83,23.85,11.81,1084.75
1980-03-21,0.0,561.44,25.27,2.1,723.47
1980-03-22,0.76,408.67,23.02,4.38,804.16
1980-03-23,0.36,461.84,25.08,11.59,1046.83
1980-03-24,6.04,407.07,24.54,6.11,877.84
1980-03-25,2.75,367.61,21.14,6.37,870.77
1980-03-26,15.21,220.27,17.36,8.43,1018.88
1980-03-27,24.78,147.33,15.89,11.93,1235.26
1980-03-28,7.71,370.44,21.65,10.77,1182.47
1980-03-29,0.03,447.66,24.61,13.16,1205.43
1980-03-30,0.0,539.82,22.17,6.12,874.57
1980-03-31,0.0,551.89,23.3,6.71,904.16
1980-04-01,0.8,356.44,23.73,12.03,1257.95
1980-04-02,0.44,205.96,22.28,15.46,1514.01
1980-04-03,0.05,472.83,24.94,13.74,1298.19
1980-04-04,0.0,546.34,23.67,8.63,990.41
1980-04-05,0.0,561.3,24.54,8.3,970.93
1980-04-06,0.37,423.61,25.51,11.24,1219.68
1980-04-07,2.57,391.26,31.16,16.03,1502.53
1980-04-08,0.99,570.12,29.58,9.17,1041.6
1980-04-09,0.0,598.13,25.48,3.33,762.38
1980-04-10,0.37,459.88,26.02,7.09,987.37
1980-04-11,5.15,371.95,27.62,15.3,1392.95
1980-04-12,14.98,441.31,27.24,6.76,963.08
1980-04-13,6.57,306.2,22.64,0.99,639.09
1980-04-14,0.51,600.79,18.96,-0.1,584.52
1980-04-15,0.0,601.82,24.01,3.47,729.54
1980-04-16,0.0,598.2,28.24,6.84,932.89
1980-04-17,0.0,555.57,28.07,12.2,1163.53
1980-04-18,0.0,582.32,25.81,8.07,970.66
1980-04-19,0.0,600.16,25.36,5.62,852.56
1980-04-20,0.0,592.02,27.16,7.76,923.23
1980-04-21,0.0,593.97,28.17,8.5,975.57
1980-04-22,0.0,563.89,27.14,11.45,1131.93
1980-04-23,0.0,517.11,27.09,14.11,1345.81
1980-04-24,21.17,370.06,28.51,16.51,1570.75
1980-04-25,8.72,529.16,27.71,13.93,1349.1
1980-04-26,0.0,562.97,25.43,9.45,1041.94
1980-04-27,0.0,572.42,23.29,7.08,900.48
1980-04-28,0.0,593.3,25.3,7.12,934.09
1980-04-29,12.89,441.38,28.3,9.79,1173.88
1980-04-30,15.75,386.65,28.32,13.9,1455.26
1980-05-01,4.57,426.34,26.97,14.72,1494.59
1980-05-02,0.11,513.66,26.9,13.88,1425.65
1980-05-03,0.83,384.73,26.64,13.86,1467.11
1980-05-04,0.47,363.13,25.63,13.88,1496.86
1980-05-05,3.81,362.31,26.88,15.61,1619.09
1980-05-06,17.53,395.59,29.68,15.33,1646.63
1980-05-07,16.42,396.57,30.2,15.7,1698.11
1980-05-08,10.81,381.98,29.23,15.97,1619.11
1980-05-09,2.78,543.3,26.59,9.71,1204.86
1980-05-10,0.0,480.6,25.37,14.45,1514.91
1980-05-11,0.39,302.85,27.38,18.93,1988.67
1980-05-12,20.78,308.11,29.28,20.07,2127.16
1980-05-13,40.29,340.92,29.29,18.6,1986.01
1980-05-14,16.67,296.59,27.54,16.34,1807.51
1980-05-15,11.56,229.23,24.55,17.7,1849.71
1980-05-16,4.74,432.69,26.91,15.01,1660.43
1980-05-17,3.38,413.85,29.49,15.48,1715.83
1980-05-18,9.79,401.04,30.04,16.18,1815.34
1980-05-19,4.37,352.86,28.42,18.1,1886.42
1980-05-20,1.97,419.07,28.1,13.35,1585.66
1980-05-21,1.55,422.98,28.6,15.29,1627.77
1980-05-22,0.37,554.93,27.1,13.11,1473.65
1980-05-23,0.0,552.92,28.71,14.58,1611.88
1980-05-24,0.0,530.01,31.28,17.82,2003.3
1980-05-25,0.0,438.36,33.08,23.22,2544.71
1980-05-26,0.0,465.69,33.4,22.41,2536.83
1980-05-27,2.57,356.79,32.78,22.61,2558.4
1980-05-28,1.06,485.57,33.19,21.48,2403.23
1980-05-29,0.0,467.89,32.16,21.72,2381.87
1980-05-30,0.0,479.6,31.96,21.17,2322.87
1980-05-31,0.0,467.51,31.41,21.24,2328.93
1980-06-01,0.0,452.97,31.33,21.74,2377.58
1980-06-02,0.0,467.31,31.93,21.66,2388.12
1980-06-03,0.0,473.86,32.72,22.03,2424.54
1980-06-04,0.0,481.66,32.77,21.78,2402.2
1980-06-05,0.0,483.42,32.66,21.69,2410.57
1980-06-06,0.0,468.12,32.99,22.66,2566.24
1980-06-07,0.71,338.18,33.78,24.26,2797.24
1980-06-08,6.69,368.0,34.59,22.67,2598.24
1980-06-09,2.64,514.1,33.2,20.27,2196.98
1980-06-10,0.0,513.93,31.12,17.21,1877.82
1980-06-11,0.0,534.83,31.54,18.42,1951.75
1980-06-12,0.0,538.71,31.38,18.02,1939.08
1980-06-13,0.0,543.63,32.56,18.23,1953.37
1980-06-14,0.0,548.47,32.52,17.58,1956.44
1980-06-15,0.0,509.51,32.94,20.41,2251.03
1980-06-16,0.0,479.55,34.4,22.88,2537.43
1980-06-17,0.0,486.32,34.48,22.63,2541.58
1980-06-18,0.0,496.84,35.1,22.43,2568.55
1980-06-19,1.17,376.43,36.15,23.57,2793.41
1980-06-20,4.07,360.61,36.91,24.21,2819.7
1980-06-21,1.79,400.3,36.3,20.09,2396.45
1980-06-22,0.13,514.85,34.97,21.09,2368.87
1980-06-23,0.0,507.68,35.51,22.15,2512.95
1980-06-24,0.0,499.24,37.19,23.53,2692.05
1980-06-25,0.0,503.13,37.83,23.62,2686.13
1980-06-26,0.0,523.91,39.06,22.62,2570.01
1980-06-27,0.0,527.7,40.38,22.59,2592.85
1980-06-28,0.0,524.49,41.11,23.29,2667.77
1980-06-29,0.0,525.34,40.03,22.87,2605.88
1980-06-30,0.0,522.64,38.66,22.54,2548.03
1980-07-01,0.0,521.21,39.06,22.72,2551.04
1980-07-02,0.0,531.83,40.01,21.97,2491.68
1980-07-03,0.0,530.81,39.62,21.89,2491.05
1980-07-04,0.0,510.11,38.49,22.99,2572.37
1980-07-05,0.0,506.53,37.27,22.51,2524.13
1980-07-06,0.0,499.75,37.15,22.78,2529.72
1980-07-07,0.0,496.91,36.21,22.31,2498.52
1980-07-08,0.0,479.74,36.77,23.54,2608.95
1980-07-09,0.0,505.12,37.48,22.61,2538.75
1980-07-10,0.0,503.89,37.6,22.76,2543.9
1980-07-11,0.0,503.39,37.65,22.8,2531.71
1980-07-12,0.0,507.24,37.65,22.59,2460.17
1980-07-13,0.0,526.6,38.07,21.4,2348.06
1980-07-14,0.0,512.11,37.19,21.95,2394.28
1980-07-15,0.0,499.18,37.27,22.72,2482.28
1980-07-16,0.0,508.47,38.22,22.74,2467.8
1980-07-17,0.0,539.32,39.38,20.71,2316.68
1980-07-18,0.0,523.15,39.38,22.11,2446.21
1980-07-19,0.0,506.8,38.94,23.0,2536.23
1980-07-20,0.02,499.73,38.33,22.31,2483.3
1980-07-21,0.69,381.06,37.37,21.79,2496.61
1980-07-22,0.64,433.27,37.36,22.31,2469.88
1980-07-23,0.15,514.22,36.62,21.02,2262.35
1980-07-24,0.0,541.52,38.19,19.83,2121.61
1980-07-25,0.0,530.52,37.82,20.59,2205.1
1980-07-26,0.3,412.09,38.24,21.52,2415.55
1980-07-27,1.54,431.77,38.45,23.15,2559.99
1980-07-28,0.65,483.41,38.4,22.69,2405.51
1980-07-29,0.03,555.6,38.06,18.3,1978.36
1980-07-30,0.0,536.09,38.05,20.39,2089.83
1980-07-31,0.0,527.41,38.48,21.47,2181.29
1980-08-01,0.0,542.3,38.15,19.94,2079.43
1980-08-02,0.0,524.86,38.01,21.27,2210.12
1980-08-03,0.0,497.73,37.9,22.92,2411.0
1980-08-04,0.0,439.09,36.04,24.18,2565.88
1980-08-05,3.11,299.94,34.54,24.3,2640.35
1980-08-06,2.63,347.95,36.49,23.59,2470.39
1980-08-07,0.83,406.98,36.79,20.22,2064.82
1980-08-08,0.11,533.83,36.14,19.83,1916.22
1980-08-09,0.38,391.2,35.98,20.79,2157.0
1980-08-10,2.25,317.17,34.5,23.49,2416.53
1980-08-11,0.86,373.04,33.74,23.27,2130.14
1980-08-12,0.0,507.73,34.75,21.44,1618.26
1980-08-13,0.0,532.79,35.84,21.19,1464.83
1980-08-14,0.0,531.73,35.34,21.19,1354.6
1980-08-15,0.06,465.11,35.48,21.03,1423.19
1980-08-16,6.02,383.63,35.3,22.07,1543.24
1980-08-17,7.08,411.73,35.01,23.49,1525.96
1980-08-18,1.9,546.35,35.17,20.4,1262.93
1980-08-19,0.0,518.64,35.34,22.1,1313.2
1980-08-20,0.0,534.38,36.25,21.93,1281.05
1980-08-21,0.0,561.32,37.39,20.47,1218.43
1980-08-22,1.16,424.25,39.09,20.7,1338.72
1980-08-23,0.48,565.62,38.91,20.61,1243.89
1980-08-24,0.0,557.76,39.15,21.55,1265.33
1980-08-25,0.0,570.97,38.91,20.02,1182.26
1980-08-26,0.0,567.87,37.35,19.44,1101.79
1980-08-27,0.0,557.21,35.88,19.32,1098.65
1980-08-28,0.0,538.3,35.95,20.7,1192.3
1980-08-29,0.0,522.15,35.64,21.68,1271.0
1980-08-30,0.0,516.67,36.65,22.66,1343.63
1980-08-31,0.0,501.48,35.65,22.84,1380.61
1980-09-01,0.0,487.17,35.86,23.15,1430.06
1980-09-02,0.18,426.9,35.92,22.75,1448.9
1980-09-03,0.07,540.57,35.86,20.13,1202.78
1980-09-04,0.0,544.35,35.67,19.5,1154.47
1980-09-05,0.1,459.93,36.3,20.77,1328.88
1980-09-06,17.33,374.88,35.31,21.63,1500.9
1980-09-07,17.29,300.81,32.69,20.54,1697.45
1980-09-08,30.02,289.53,29.8,20.87,1871.44
1980-09-09,15.65,265.01,28.57,20.61,1980.44
1980-09-10,2.06,435.24,31.12,20.07,1825.83
1980-09-11,0.0,490.44,33.1,18.95,1720.91
1980-09-12,0.0,479.55,33.33,19.85,1772.42
1980-09-13,0.0,490.8,33.71,19.19,1733.58
1980-09-14,0.0,488.25,33.64,19.11,1710.93
1980-09-15,0.0,499.39,33.73,18.32,1649.45
1980-09-16,0.0,505.92,34.54,17.94,1641.52
1980-09-17,0.0,487.72,34.9,19.37,1780.3
1980-09-18,4.92,358.64,35.13,19.94,1944.79
1980-09-19,2.06,408.14,33.8,19.49,1876.27
1980-09-20,0.01,461.23,33.05,19.5,1854.82
1980-09-21,0.0,386.13,32.68,22.59,2151.43
1980-09-22,0.0,390.73,33.38,23.06,2190.14
1980-09-23,0.0,460.03,33.69,19.87,1891.62
1980-09-24,4.39,349.05,33.31,18.74,1870.94
1980-09-25,13.98,342.49,33.11,19.19,1933.39
1980-09-26,11.13,323.73,32.06,19.06,1971.97
1980-09-27,15.75,178.03,29.32,19.03,1971.02
1980-09-28,6.21,310.61,28.26,17.35,1825.93
1980-09-29,1.16,296.85,27.08,16.74,1731.03
1980-09-30,0.35,322.12,24.68,15.81,1572.5
1980-10-01,0.0,464.33,26.42,13.22,1385.51
1980-10-02,0.0,473.66,29.23,14.17,1376.87
1980-10-03,0.0,506.84,28.43,8.29,1100.27
1980-10-04,0.0,495.88,29.84,10.98,1212.06
1980-10-05,0.0,487.49,32.2,12.53,1357.64
1980-10-06,0.0,460.98,29.94,14.49,1446.27
1980-10-07,0.0,481.07,29.58,11.7,1298.68
1980-10-08,0.0,476.42,29.95,11.87,1290.25
1980-10-09,0.0,470.49,30.32,12.18,1300.02
1980-10-10,0.0,479.13,30.34,10.63,1217.04
1980-10-11,0.0,474.61,29.41,10.23,1160.3
1980-10-12,0.0,479.06,28.52,8.07,1060.88
1980-10-13,0.0,472.92,28.87,9.35,1157.54
1980-10-14,2.33,336.05,29.16,13.38,1509.1
1980-10-15,11.5,268.72,29.19,18.26,1943.84
1980-10-16,4.34,308.63,28.84,20.05,2160.81
1980-10-17,2.81,192.78,28.47,21.38,2236.03
1980-10-18,10.73,321.3,27.81,12.26,1508.4
1980-10-19,3.94,345.47,25.11,11.9,1284.33
1980-10-20,0.0,420.34,22.65,9.07,1121.06
1980-10-21,0.0,440.5,25.26,8.46,1090.21
1980-10-22,0.64,330.38,25.98,8.82,1142.14
1980-10-23,0.64,366.08,26.38,9.0,1139.91
1980-10-24,0.16,444.74,27.43,7.36,1006.14
1980-10-25,0.0,457.05,23.9,0.06,727.87
1980-10-26,0.53,318.43,21.5,6.88,996.39
1980-10-27,2.15,292.91,26.15,12.29,1312.05
1980-10-28,1.56,331.27,27.71,4.36,952.11
1980-10-29,0.31,299.69,23.89,3.29,730.41
1980-10-30,0.0,451.8,17.24,-4.4,505.76
1980-10-31,0.0,445.13,22.46,-1.08,607.27
1980-11-01,0.0,428.88,24.79,3.63,805.03
1980-11-02,0.0,422.34,25.36,5.38,927.95
1980-11-03,0.0,406.04,26.56,8.27,1090.84
1980-11-04,0.0,391.26,26.82,9.99,1157.11
1980-11-05,0.0,421.35,26.38,3.29,890.31
1980-11-06,0.0,410.94,27.61,6.55,995.12
1980-11-07,0.0,398.65,28.45,8.59,1144.6
1980-11-08,0.0,384.7,29.67,10.99,1334.02
1980-11-09,0.0,366.22,31.62,14.19,1549.7
1980-11-10,0.0,375.19,29.76,11.93,1408.6
1980-11-11,0.0,376.64,27.26,10.01,1249.07
1980-11-12,0.0,373.16,26.66,9.71,1177.55
1980-11-13,0.43,299.82,26.68,4.98,994.05
1980-11-14,4.55,274.11,24.64,8.58,1082.45
1980-11-15,16.96,190.7,20.79,5.74,921.49
1980-11-16,14.66,150.46,12.36,4.47,806.37
1980-11-17,3.47,205.81,8.98,0.55,636.93
1980-11-18,0.0,294.8,9.13,-0.9,565.77
1980-11-19,0.0,378.03,14.11,-2.11,541.45
1980-11-20,0.01,375.52,16.47,-1.43,577.99
1980-11-21,2.76,275.41,16.61,0.34,670.34
1980-11-22,2.06,179.31,14.78,4.89,829.29
1980-11-23,0.38,269.52,14.23,5.2,861.44
1980-11-24,6.73,233.72,16.37,4.35,838.5
1980-11-25,20.17,158.92,14.23,3.16,747.09
1980-11-26,8.43,227.67,8.08,-1.1,579.78
1980-11-27,0.52,327.89,9.62,-2.5,511.72
1980-11-28,0.0,376.67,14.8,-3.9,501.45
1980-11-29,0.0,368.42,19.1,-0.34,659.17
1980-11-30,0.0,342.06,21.58,6.33,995.48
1980-12-01,0.0,274.17,23.3,12.91,1330.14
1980-12-02,0.11,325.19,21.68,2.6,856.22
1980-12-03,1.1,276.48,17.92,-0.88,663.57
1980-12-04,1.58,234.72,17.36,5.4,909.0
1980-12-05,0.72,213.54,19.25,8.64,1195.19
1980-12-06,0.21,162.0,22.56,16.22,1718.71
1980-12-07,12.82,127.81,22.97,17.5,1878.31
1980-12-08,10.78,163.62,21.89,14.46,1569.69
1980-12-09,2.3,305.55,19.0,3.43,871.38
1980-12-10,0.01,296.14,13.14,1.04,643.42
1980-12-11,0.0,366.36,14.41,-3.75,505.25
1980-12-12,0.0,367.56,18.2,-2.34,577.55
1980-12-13,0.34,260.93,20.62,4.93,878.49
1980-12-14,1.67,226.97,19.47,8.39,1090.3
1980-12-15,0.83,222.43,19.11,10.64,1201.57
1980-12-16,0.08,334.83,21.8,7.49,1043.67
1980-12-17,0.0,357.48,23.43,3.45,883.93
1980-12-18,0.0,342.83,24.86,7.69,1019.06
1980-12-19,0.0,358.56,25.51,3.32,831.79
1980-12-20,0.0,281.41,21.3,-1.46,571.77
1980-12-21,0.0,160.87,6.53,-1.67,520.97
1980-12-22,0.0,192.84,5.44,-0.02,597.26
1980-12-23,0.0,331.14,16.62,3.25,753.3
1980-12-24,0.0,354.33,21.04,3.42,751.31
1980-12-25,0.0,364.05,16.75,-6.45,436.56
1980-12-26,0.0,360.92,12.93,-4.06,454.87
1980-12-27,0.0,366.47,19.63,-1.1,572.45
1980-12-28,0.0,362.78,20.5,0.39,641.7
1980-12-29,0.0,351.8,18.75,1.27,667.41
1980-12-30,0.0,360.33,18.85,0.52,636.82
1980-12-31,0.0,369.84,20.87,-2.04,570.98
1981-01-01,0.0,366.67,21.12,-0.21,620.09
1981-01-02,0.0,361.61,19.69,1.0,655.47
1981-01-03,0.0,364.27,18.83,-0.04,627.72
1981-01-04,0.54,286.59,19.25,-0.18,633.76
1981-01-05,0.68,239.01,16.4,0.97,669.2
1981-01-06,0.23,226.24,13.46,5.02,788.25
1981-01-07,1.66,267.95,15.78,-0.27,644.3
1981-01-08,1.18,263.41,14.71,-0.2,636.64
1981-01-09,0.21,278.13,14.39,4.73,804.13
1981-01-10,0.0,177.48,13.27,7.2,929.52
1981-01-11,0.0,195.61,11.99,6.06,853.4
1981-01-12,0.0,338.62,10.71,-1.68,558.46
1981-01-13,0.0,372.27,12.04,-3.94,465.48
1981-01-14,0.0,370.17,15.4,-0.8,542.19
1981-01-15,0.0,383.86,16.37,-1.96,526.31
1981-01-16,0.0,367.18,14.16,-1.45,519.14
1981-01-17,1.72,270.7,11.29,-2.66,497.76
1981-01-18,7.95,134.53,8.73,0.25,574.47
1981-01-19,9.03,94.14,4.42,0.32,591.83
1981-01-20,2.49,265.72,8.55,0.4,583.01
1981-01-21,0.0,374.5,12.8,-1.76,520.75
1981-01-22,0.0,390.72,14.78,-2.02,507.75
1981-01-23,0.0,403.14,17.55,-2.34,514.58
1981-01-24,0.0,405.84,19.82,-0.88,582.4
1981-01-25,0.0,405.56,24.87,2.33,747.13
1981-01-26,0.0,369.59,23.8,8.62,996.58
1981-01-27,0.0,373.93,22.44,7.6,960.17
1981-01-28,0.0,398.03,21.18,3.62,815.8
1981-01-29,0.0,391.09,24.01,7.05,911.68
1981-01-30,1.86,314.72,22.73,3.3,797.94
1981-01-31,3.05,224.67,19.59,2.65,714.91
1981-02-01,0.94,321.1,12.3,3.08,674.74
1981-02-02,0.01,371.33,10.4,-3.18,475.54
1981-02-03,3.78,349.13,10.95,-6.11,402.09
1981-02-04,10.83,319.26,12.16,-1.04,545.29
1981-02-05,6.08,159.4,10.69,2.86,687.64
1981-02-06,0.99,147.46,7.53,2.51,705.63
1981-02-07,0.03,356.89,14.93,3.91,753.52
1981-02-08,0.06,368.55,19.7,3.68,772.79
1981-02-09,13.38,282.75,17.14,3.33,777.21
1981-02-10,5.5,366.84,18.28,7.1,845.48
1981-02-11,0.0,468.85,16.54,-11.32,348.36
1981-02-12,0.0,435.25,11.5,-8.97,306.77
1981-02-13,0.0,340.11,7.4,-1.71,492.55
1981-02-14,0.0,330.35,11.09,2.27,625.44
1981-02-15,0.0,464.91,17.21,-1.87,535.92
1981-02-16,0.0,465.25,19.21,0.25,592.02
1981-02-17,0.0,463.14,21.04,2.5,701.42
1981-02-18,0.0,444.22,22.85,6.24,877.81
1981-02-19,0.0,442.24,25.12,8.71,1013.19
1981-02-20,0.28,360.47,27.01,8.23,1071.18
1981-02-21,0.94,338.68,27.13,10.55,1146.6
1981-02-22,0.34,465.53,24.8,6.37,880.27
1981-02-23,0.0,488.82,22.39,0.51,644.14
1981-02-24,0.06,433.22,25.38,3.63,742.81
1981-02-25,0.17,337.67,23.74,8.09,1005.67
1981-02-26,0.12,226.66,22.26,14.15,1373.88
1981-02-27,3.28,237.9,23.12,15.14,1513.7
1981-02-28,4.89,174.64,22.29,16.13,1544.64
1981-03-01,1.84,314.07,20.54,9.22,1083.95
1981-03-02,7.49,255.18,18.14,7.06,937.64
1981-03-03,13.16,230.59,16.47,9.46,1066.37
1981-03-04,4.18,345.81,19.88,11.61,1130.83
1981-03-05,0.0,482.89,21.65,7.01,886.89
1981-03-06,5.15,354.92,18.5,3.7,771.71
1981-03-07,3.58,323.28,16.63,7.06,888.5
1981-03-08,0.6,419.83,18.85,8.59,907.17
1981-03-09,0.14,336.53,16.45,4.43,766.76
1981-03-10,1.55,349.77,16.77,4.61,771.34
1981-03-11,12.37,308.0,16.38,6.93,871.82
1981-03-12,10.71,244.35,14.75,7.07,913.33
1981-03-13,2.42,334.71,15.34,8.05,913.3
1981-03-14,0.0,522.65,20.05,4.42,815.13
1981-03-15,0.0,450.7,22.5,11.43,1061.06
1981-03-16,0.0,510.86,22.2,7.49,904.92
1981-03-17,0.0,533.53,22.17,5.46,824.39
1981-03-18,0.0,502.05,22.48,8.77,882.2
1981-03-19,0.0,556.46,18.58,-0.41,589.58
1981-03-20,0.0,550.83,19.59,2.43,676.59
1981-03-21,0.0,500.5,22.64,9.68,968.04
1981-03-22,0.0,518.16,23.43,9.36,972.3
1981-03-23,0.0,481.77,20.55,7.01,840.45
1981-03-24,0.72,436.51,20.96,2.41,721.58
1981-03-25,0.3,509.26,20.67,6.9,850.43
1981-03-26,0.0,505.4,21.95,10.05,1049.33
1981-03-27,4.84,368.04,24.6,13.5,1355.23
1981-03-28,13.0,271.07,23.71,16.35,1543.47
1981-03-29,4.53,534.83,25.64,11.08,1178.15
1981-03-30,0.0,556.88,27.09,8.93,1022.68
1981-03-31,0.0,561.19,28.14,8.28,985.45
1981-04-01,0.0,573.11,29.49,7.78,977.72
1981-04-02,4.44,437.52,29.54,8.18,1120.64
1981-04-03,13.14,310.4,27.27,16.04,1534.86
1981-04-04,4.66,529.62,27.45,12.64,1282.54
1981-04-05,0.0,565.47,24.4,7.07,933.25
1981-04-06,0.0,583.43,23.12,3.93,825.5
1981-04-07,0.0,514.63,24.47,11.46,1191.22
1981-04-08,0.0,430.99,25.86,16.16,1588.51
1981-04-09,0.0,368.35,27.01,19.0,1878.53
1981-04-10,0.0,372.52,27.17,19.17,1908.96
1981-04-11,0.0,375.05,26.11,18.13,1790.77
1981-04-12,0.0,471.08,27.65,16.32,1632.0
1981-04-13,0.0,487.95,29.22,17.11,1667.95
1981-04-14,0.0,473.21,28.65,17.21,1653.51
1981-04-15,1.6,346.69,26.11,14.2,1504.41
1981-04-16,3.01,312.55,24.15,15.32,1592.3
1981-04-17,3.55,317.62,26.53,17.39,1782.73
1981-04-18,2.68,305.73,26.78,18.19,1866.94
1981-04-19,0.67,411.21,27.14,18.65,1848.18
1981-04-20,0.06,420.26,30.2,18.99,1852.1
1981-04-21,10.0,403.05,30.45,15.85,1692.42
1981-04-22,24.41,318.8,28.66,18.34,1816.11
1981-04-23,9.26,347.1,25.77,15.1,1541.67
1981-04-24,0.37,561.41,24.14,9.86,1152.49
1981-04-25,0.0,565.29,25.32,10.92,1198.92
1981-04-26,0.0,514.01,26.73,14.88,1483.14
1981-04-27,0.0,490.34,28.11,17.17,1711.86
1981-04-28,0.0,456.92,28.24,18.54,1836.96
1981-04-29,0.0,500.6,29.5,18.0,1825.24
1981-04-30,0.01,525.24,32.44,18.91,1936.07
1981-05-01,4.63,379.42,31.75,19.68,2054.77
1981-05-02,3.96,375.1,29.98,18.4,1924.24
1981-05-03,1.09,228.39,27.84,17.18,1807.45
1981-05-04,0.26,355.03,24.9,17.7,1794.44
1981-05-05,0.06,479.37,27.55,18.01,1738.71
1981-05-06,0.0,534.05,27.28,15.89,1518.48
1981-05-07,0.0,585.33,28.52,13.04,1373.07
1981-05-08,0.0,546.95,29.35,16.84,1643.62
1981-05-09,0.12,454.08,28.86,19.49,1784.24
1981-05-10,0.06,527.74,27.67,11.0,1181.04
1981-05-11,0.01,627.9,26.01,3.73,824.29
1981-05-12,0.0,604.76,27.92,10.3,1138.51
1981-05-13,0.0,539.21,30.26,17.53,1560.98
1981-05-14,4.12,452.0,29.91,13.19,1397.85
1981-05-15,17.59,421.07,27.64,13.07,1343.17
1981-05-16,6.54,538.12,26.21,13.07,1369.04
1981-05-17,0.0,535.9,30.4,17.21,1725.38
