date,prcp,srad,tmax,tmin,vprp
1980-02-17,0.21,442.43,7.84,-9.74,299.65
1980-02-18,0.0,470.4,4.9,-11.32,259.87
1980-02-19,0.0,462.22,8.86,-6.33,374.56
1980-02-20,3.08,328.3,10.1,-1.23,557.53
1980-02-21,2.08,341.27,16.42,2.76,772.77
1980-02-22,0.71,326.31,20.17,7.49,977.08
1980-02-23,0.1,431.14,20.46,6.7,914.56
1980-02-24,0.0,436.21,18.56,4.36,756.65
1980-02-25,1.96,331.11,14.78,-0.92,537.09
1980-02-26,0.52,430.02,8.39,-9.87,287.58
1980-02-27,0.0,444.18,4.22,-9.76,296.06
1980-02-28,0.0,451.33,13.84,-2.18,455.68
1980-02-29,4.45,401.57,14.46,-4.68,363.49
1980-03-01,8.89,355.08,8.21,-9.66,271.24
1980-03-02,5.32,244.68,-0.99,-11.84,208.68
1980-03-03,0.78,513.56,1.68,-15.97,188.54
1980-03-04,6.09,393.96,9.73,-7.66,357.42
1980-03-05,5.61,333.54,11.24,0.64,572.08
1980-03-06,1.07,458.48,13.11,-1.15,560.37
1980-03-07,4.87,349.55,13.96,1.9,713.43
1980-03-08,11.05,319.53,17.91,7.68,924.65
1980-03-09,2.94,438.5,17.0,3.55,761.72
1980-03-10,0.39,398.87,17.55,1.18,654.56
1980-03-11,0.08,487.18,14.49,-0.99,544.78
1980-03-12,2.24,281.21,10.01,-2.77,473.77
1980-03-13,5.41,287.52,6.04,-3.08,456.67
1980-03-14,1.28,398.47,7.07,-3.53,431.51
1980-03-15,0.0,511.96,13.03,-5.92,427.94
1980-03-16,3.07,366.7,16.87,0.95,683.4
1980-03-17,26.17,264.19,15.57,7.49,889.37
1980-03-18,6.98,439.02,13.2,-0.38,601.95
1980-03-19,0.08,505.15,12.05,-3.27,534.47
1980-03-20,33.48,275.8,13.48,5.1,791.43
1980-03-21,10.72,305.06,12.19,2.59,710.67
1980-03-22,0.5,493.28,12.04,-1.3,562.36
1980-03-23,11.98,395.61,15.78,-2.29,564.35
1980-03-24,10.61,333.54,13.01,2.26,708.28
1980-03-25,1.98,304.32,11.56,4.51,769.76
1980-03-26,0.01,485.8,13.71,1.3,663.54
1980-03-27,1.69,369.98,13.09,0.59,651.25
1980-03-28,20.85,281.12,11.18,2.7,723.32
1980-03-29,6.07,377.29,17.14,3.64,831.49
1980-03-30,2.9,308.16,17.18,8.27,1014.77
1980-03-31,0.75,288.8,14.49,6.81,905.65
1980-04-01,0.01,540.4,16.59,0.81,691.77
1980-04-02,0.0,545.79,20.49,2.67,771.75
1980-04-03,4.99,391.11,20.88,6.18,947.35
1980-04-04,1.4,384.0,19.93,7.43,952.49
1980-04-05,0.02,550.95,15.65,-0.26,634.22
1980-04-06,0.53,424.97,17.33,-1.82,616.96
1980-04-07,18.27,320.89,15.1,5.81,897.18
1980-04-08,56.32,254.97,15.49,9.02,1050.47
1980-04-09,13.99,466.89,17.91,5.54,916.07
1980-04-10,0.11,529.56,19.09,5.34,869.9
1980-04-11,3.84,427.65,21.84,2.16,816.62
1980-04-12,14.89,373.55,19.57,7.47,1033.28
1980-04-13,44.13,163.35,16.82,10.12,1156.66
1980-04-14,24.93,326.27,17.65,8.78,1042.99
1980-04-15,5.63,408.39,14.72,1.34,713.15
1980-04-16,0.53,434.78,10.66,0.79,635.09
1980-04-17,0.01,574.95,15.59,-0.7,646.08
1980-04-18,0.0,560.16,19.86,4.58,841.3
1980-04-19,0.14,459.77,21.08,4.77,895.06
1980-04-20,0.04,564.19,22.54,5.85,966.64
1980-04-21,0.0,541.23,22.93,8.47,1070.4
1980-04-22,0.0,566.99,24.4,6.56,1102.62
1980-04-23,0.0,498.81,26.66,13.83,1464.13
1980-04-24,1.21,410.12,27.06,10.83,1372.25
1980-04-25,2.82,383.07,25.56,12.46,1406.75
1980-04-26,5.59,374.82,22.47,10.45,1250.63
1980-04-27,4.1,338.47,19.24,9.01,1090.18
1980-04-28,0.87,434.07,16.46,4.92,868.51
1980-04-29,3.84,362.47,13.64,3.47,785.31
1980-04-30,1.31,273.68,11.36,3.8,783.33
1980-05-01,0.08,529.79,15.99,3.96,811.75
1980-05-02,0.0,565.1,19.97,5.37,908.6
1980-05-03,0.0,545.26,21.15,7.64,1006.25
1980-05-04,0.0,581.6,23.78,6.2,999.7
1980-05-05,0.18,443.46,25.17,8.25,1147.49
1980-05-06,0.71,444.17,25.19,10.93,1267.22
1980-05-07,0.24,506.39,25.25,8.84,1176.86
1980-05-08,0.17,436.78,22.72,10.16,1120.96
1980-05-09,0.04,593.22,18.01,1.15,729.58
1980-05-10,0.0,584.67,18.59,2.55,804.34
1980-05-11,0.0,565.45,24.33,8.82,1166.16
1980-05-12,0.0,541.72,28.35,13.57,1551.39
1980-05-13,0.09,398.6,28.28,16.74,1799.79
1980-05-14,0.1,404.41,26.81,15.28,1608.61
1980-05-15,0.02,552.88,24.02,9.51,1194.93
1980-05-16,0.0,505.46,20.59,8.8,1119.92
1980-05-17,23.48,264.81,18.09,10.55,1223.84
1980-05-18,12.54,383.58,22.44,10.65,1298.05
1980-05-19,6.9,396.34,25.22,12.21,1428.31
1980-05-20,18.11,367.56,24.39,13.34,1456.7
1980-05-21,4.4,472.1,21.38,10.79,1295.45
1980-05-22,12.03,387.32,23.88,12.01,1442.69
1980-05-23,8.33,289.91,23.01,15.52,1670.75
1980-05-24,4.25,341.7,24.12,14.71,1634.21
1980-05-25,1.48,294.27,22.15,14.32,1588.82
1980-05-26,0.19,467.58,24.36,14.65,1493.19
1980-05-27,0.0,593.57,25.05,6.97,1115.62
1980-05-28,0.08,481.41,26.75,10.0,1302.34
1980-05-29,4.31,401.99,27.31,13.54,1550.93
1980-05-30,1.2,468.48,26.47,14.26,1603.11
1980-05-31,2.1,365.32,25.37,14.49,1628.99
1980-06-01,0.55,490.1,25.89,14.88,1635.32
1980-06-02,0.0,528.55,28.02,14.81,1698.69
1980-06-03,0.0,490.77,29.05,17.53,1899.04
1980-06-04,0.0,465.22,27.25,17.18,1779.93
1980-06-05,0.0,562.12,26.29,11.27,1408.74
1980-06-06,0.0,508.68,25.61,14.07,1608.52
1980-06-07,0.0,431.75,27.29,18.21,1999.19
1980-06-08,0.0,394.0,28.42,20.48,2025.43
1980-06-09,0.19,494.56,25.0,7.32,1169.82
1980-06-10,0.17,454.57,22.09,9.17,1175.35
1980-06-11,0.03,540.72,23.95,11.48,1270.27
1980-06-12,0.0,559.43,22.72,9.54,1188.11
1980-06-13,0.0,550.12,23.68,10.81,1278.93
1980-06-14,0.0,550.32,26.18,12.69,1481.25
1980-06-15,0.0,507.59,28.75,16.58,1830.87
1980-06-16,4.99,366.28,30.05,18.63,1961.79
1980-06-17,4.35,373.23,26.32,13.55,1559.33
1980-06-18,1.98,315.17,21.88,14.05,1534.57
1980-06-19,0.31,442.36,22.96,14.5,1517.83
1980-06-20,0.0,478.48,23.44,13.76,1433.76
1980-06-21,0.0,544.85,24.35,11.44,1305.78
1980-06-22,0.17,420.57,24.6,11.79,1390.41
1980-06-23,22.0,365.75,25.52,14.95,1604.85
1980-06-24,59.39,369.02,25.68,14.93,1614.46
1980-06-25,26.89,253.18,23.02,13.91,1548.56
1980-06-26,3.6,283.7,21.77,15.01,1626.93
1980-06-27,0.09,492.22,27.7,14.81,1680.71
1980-06-28,0.01,525.35,30.09,17.18,1880.84
1980-06-29,1.35,460.19,29.88,17.99,1959.74
1980-06-30,0.35,500.25,28.64,17.37,1785.65
1980-07-01,0.0,571.48,26.36,11.24,1436.02
1980-07-02,1.1,398.61,28.58,15.63,1764.46
1980-07-03,15.97,359.09,28.24,17.83,1978.2
1980-07-04,5.93,289.68,26.27,18.68,2074.05
1980-07-05,3.34,340.53,28.91,19.28,2166.8
1980-07-06,1.08,414.03,29.71,19.85,2100.84
1980-07-07,0.09,550.84,28.91,14.68,1691.22
1980-07-08,5.95,406.54,29.62,15.68,1788.83
1980-07-09,4.39,385.23,30.69,18.09,1981.39
1980-07-10,14.18,391.35,30.24,17.3,1944.57
1980-07-11,3.54,488.25,29.36,18.35,1983.88
1980-07-12,5.11,383.76,30.9,18.28,2037.45
1980-07-13,1.94,401.43,31.42,18.52,2052.89
1980-07-14,0.16,455.16,29.43,19.98,2086.52
1980-07-15,0.0,460.15,28.87,19.4,2042.49
1980-07-16,0.0,508.99,31.85,19.51,2089.58
1980-07-17,0.0,504.21,33.26,20.41,2173.55
1980-07-18,0.0,502.9,32.2,19.94,2103.29
1980-07-19,0.0,482.02,29.5,18.84,2001.73
1980-07-20,0.0,457.46,29.44,19.68,2066.67
1980-07-21,0.96,362.16,29.39,19.2,2080.82
1980-07-22,1.03,347.53,28.91,19.07,2064.87
1980-07-23,0.8,299.57,26.72,18.84,1968.83
1980-07-24,1.52,449.49,26.82,15.93,1714.79
1980-07-25,0.36,492.4,27.5,16.74,1749.82
1980-07-26,2.45,401.08,28.19,17.39,1828.18
1980-07-27,27.26,361.07,26.84,16.56,1804.61
1980-07-28,20.02,325.23,26.35,17.73,1875.5
1980-07-29,4.37,388.31,27.46,16.19,1745.59
1980-07-30,0.25,536.4,28.35,15.02,1667.54
1980-07-31,0.0,525.56,30.96,17.39,1904.72
1980-08-01,0.37,363.79,30.94,19.39,2085.43
1980-08-02,0.1,524.45,30.76,17.09,1902.43
1980-08-03,0.0,484.09,30.39,18.92,2012.49
1980-08-04,2.88,410.89,30.51,17.99,1963.1
1980-08-05,0.78,446.03,30.16,16.79,1866.74
1980-08-06,0.01,495.41,29.81,17.77,1924.28
1980-08-07,0.0,491.72,30.92,18.69,2010.96
1980-08-08,0.0,502.51,31.25,18.46,2026.34
1980-08-09,0.05,450.61,32.06,19.18,2117.87
1980-08-10,0.01,495.99,32.48,19.52,2154.56
1980-08-11,0.67,417.54,32.74,19.65,2165.03
1980-08-12,0.2,418.2,30.03,18.09,1942.08
1980-08-13,0.01,515.75,28.53,15.26,1728.1
1980-08-14,0.0,497.79,30.71,17.87,1950.91
1980-08-15,0.38,429.69,31.22,19.19,2123.15
1980-08-16,3.16,328.93,29.92,19.78,2091.31
1980-08-17,0.81,505.89,27.74,15.36,1669.22
1980-08-18,0.25,436.52,26.06,14.91,1671.56
1980-08-19,0.32,343.12,29.38,18.38,1985.39
1980-08-20,2.54,352.29,30.29,18.63,2016.22
1980-08-21,15.94,373.68,30.53,17.15,1894.85
1980-08-22,9.88,359.17,29.01,17.19,1874.83
1980-08-23,4.58,309.25,26.0,17.25,1801.65
1980-08-24,0.8,456.27,24.76,14.65,1557.91
1980-08-25,0.0,493.94,26.38,14.29,1515.82
1980-08-26,0.0,511.9,27.98,14.0,1508.69
1980-08-27,0.0,513.48,28.25,13.97,1522.67
1980-08-28,0.0,499.45,28.4,14.76,1587.75
1980-08-29,0.0,475.1,27.97,15.65,1672.02
1980-08-30,5.01,336.47,27.3,16.36,1772.72
1980-08-31,2.21,338.75,26.96,16.46,1797.66
1980-09-01,1.94,364.88,29.17,16.74,1851.97
1980-09-02,2.7,354.58,30.26,17.27,1915.93
1980-09-03,8.77,348.38,29.85,17.27,1902.85
1980-09-04,2.84,356.05,29.06,16.14,1826.72
1980-09-05,2.65,328.43,28.04,17.08,1857.89
1980-09-06,0.7,397.26,29.18,15.81,1761.95
1980-09-07,0.01,473.32,29.1,15.87,1708.37
1980-09-08,0.24,369.61,28.19,14.22,1625.05
1980-09-09,3.22,349.49,27.15,14.66,1627.61
1980-09-10,1.0,421.03,26.26,14.31,1544.04
1980-09-11,0.04,491.62,25.92,11.78,1384.84
1980-09-12,0.0,467.38,26.01,13.29,1468.16
1980-09-13,0.0,468.62,27.62,14.07,1561.23
1980-09-14,0.05,417.6,28.2,14.93,1647.3
1980-09-15,0.01,462.75,28.97,15.12,1648.8
1980-09-16,0.07,380.54,26.6,14.1,1616.73
1980-09-17,0.46,272.05,25.72,16.34,1762.78
1980-09-18,0.12,367.74,24.99,16.31,1740.4
1980-09-19,0.77,311.15,25.95,15.17,1721.36
1980-09-20,2.78,255.97,25.05,17.08,1860.78
1980-09-21,0.69,332.31,25.64,17.7,1907.6
1980-09-22,1.6,312.26,29.01,17.17,1906.56
1980-09-23,0.42,392.72,28.39,17.82,1854.33
1980-09-24,16.22,305.71,27.85,16.66,1793.6
1980-09-25,11.21,235.44,24.98,16.78,1738.65
1980-09-26,1.9,324.23,21.94,13.71,1408.99
1980-09-27,0.03,427.49,20.06,6.66,1007.96
1980-09-28,10.04,231.94,17.09,8.6,1038.36
1980-09-29,8.64,255.88,15.1,7.78,1029.17
1980-09-30,12.0,224.83,15.52,9.27,1120.01
1980-10-01,2.93,306.25,18.04,10.82,1246.38
1980-10-02,0.17,272.88,21.75,13.07,1357.68
1980-10-03,0.08,390.0,21.2,8.57,1061.03
1980-10-04,3.03,338.55,16.57,2.69,780.89
1980-10-05,9.29,264.14,13.02,4.22,765.67
1980-10-06,2.26,388.29,11.76,1.11,661.46
1980-10-07,0.01,465.53,18.18,1.05,707.07
1980-10-08,0.0,434.4,20.6,6.46,950.83
1980-10-09,0.0,420.23,23.3,9.61,1151.96
1980-10-10,0.0,411.18,24.69,11.27,1281.05
1980-10-11,0.0,362.36,22.9,12.67,1274.7
1980-10-12,0.0,434.12,19.54,4.43,839.55
1980-10-13,0.0,441.34,16.11,0.32,656.74
1980-10-14,0.0,436.12,18.31,2.6,730.88
1980-10-15,0.0,422.83,18.88,4.12,824.04
1980-10-16,0.0,416.32,21.86,6.73,988.25
1980-10-17,0.0,353.0,21.04,10.22,1237.28
1980-10-18,10.98,172.83,20.78,14.87,1553.16
1980-10-19,3.04,251.87,20.53,13.76,1404.49
1980-10-20,0.04,401.84,18.04,4.03,871.18
1980-10-21,0.0,408.69,17.62,2.66,760.05
1980-10-22,0.0,401.87,19.84,4.52,836.36
1980-10-23,0.0,372.32,18.06,5.48,859.79
1980-10-24,17.43,216.76,14.66,3.39,767.52
1980-10-25,9.13,197.56,9.37,2.87,720.78
1980-10-26,1.65,284.21,10.21,0.37,637.34
1980-10-27,4.9,266.58,12.39,1.57,697.22
1980-10-28,1.72,255.01,15.7,5.28,870.66
1980-10-29,3.85,217.97,15.78,7.57,971.61
1980-10-30,1.64,188.86,13.35,5.31,854.9
1980-10-31,0.17,274.95,11.21,3.76,779.27
1980-11-01,0.0,337.9,16.54,4.07,795.27
1980-11-02,0.0,377.48,19.25,2.27,749.37
1980-11-03,1.03,275.0,18.12,2.75,777.12
1980-11-04,0.51,297.57,16.47,4.7,827.76
1980-11-05,0.06,347.36,16.54,3.46,755.27
1980-11-06,0.0,358.36,13.05,-1.1,606.98
1980-11-07,0.0,361.57,18.43,1.42,710.63
1980-11-08,0.0,355.96,22.68,4.98,888.03
1980-11-09,0.0,346.02,23.22,6.6,990.44
1980-11-10,0.0,323.96,21.58,7.84,982.76
1980-11-11,0.0,359.51,16.94,-1.63,608.32
1980-11-12,0.0,352.67,12.68,-3.5,517.94
1980-11-13,0.0,349.5,20.52,1.07,705.41
1980-11-14,2.13,244.97,20.48,4.61,893.36
1980-11-15,6.37,217.11,18.91,6.5,976.4
1980-11-16,4.22,167.58,15.9,6.8,924.27
1980-11-17,7.03,218.1,10.86,0.1,653.13
1980-11-18,1.91,280.07,12.19,-1.55,543.58
1980-11-19,0.07,324.31,9.28,-5.12,427.73
1980-11-20,0.0,322.81,8.62,-5.23,409.48
1980-11-21,0.0,306.17,7.89,-4.56,427.6
1980-11-22,0.04,254.58,13.45,-4.46,473.86
1980-11-23,18.24,229.73,13.26,-0.58,609.79
1980-11-24,6.01,225.83,12.79,2.86,723.27
1980-11-25,0.33,222.42,10.82,2.08,672.39
1980-11-26,5.39,224.98,8.95,-4.07,487.53
1980-11-27,7.32,184.42,6.25,-2.67,491.56
1980-11-28,2.52,161.73,4.97,-2.23,492.15
1980-11-29,0.26,241.28,3.98,-4.8,431.5
1980-11-30,0.0,294.45,10.13,-2.97,497.07
1980-12-01,0.0,310.03,15.92,-1.31,595.97
1980-12-02,0.03,273.84,18.78,1.66,674.71
1980-12-03,0.01,317.58,14.64,-5.76,460.16
1980-12-04,0.0,305.97,12.32,-4.03,480.93
1980-12-05,0.0,293.91,14.64,-0.55,616.39
1980-12-06,0.0,293.34,18.42,2.39,760.05
1980-12-07,0.0,291.12,21.1,4.22,868.61
1980-12-08,0.0,284.33,21.5,5.6,946.76
1980-12-09,4.67,192.21,19.05,6.61,972.84
1980-12-10,1.41,191.92,15.94,4.14,803.58
1980-12-11,0.05,290.96,11.12,-4.02,500.1
1980-12-12,0.0,291.55,10.91,-3.7,491.37
1980-12-13,0.0,278.64,13.95,0.19,601.05
1980-12-14,0.0,292.16,12.18,-2.92,518.81
1980-12-15,0.01,224.44,8.78,-2.48,517.48
1980-12-16,0.06,186.89,8.55,-0.8,553.52
1980-12-17,0.01,268.48,7.89,-3.59,473.27
1980-12-18,0.0,294.72,10.76,-4.3,468.66
1980-12-19,0.0,288.19,13.7,-1.09,530.17
1980-12-20,0.0,298.15,8.41,-9.1,323.38
1980-12-21,0.0,295.0,2.95,-11.68,248.98
1980-12-22,0.0,284.61,2.88,-9.79,289.53
1980-12-23,0.0,262.43,5.71,-5.25,418.82
1980-12-24,1.27,188.89,10.66,0.17,541.0
1980-12-25,0.33,318.78,7.85,-15.46,229.36
1980-12-26,0.0,261.9,2.75,-14.16,196.09
1980-12-27,1.97,235.93,1.34,-9.47,294.18
1980-12-28,3.93,211.27,6.34,-2.78,486.97
1980-12-29,3.1,163.9,10.52,1.88,654.66
1980-12-30,1.42,200.08,10.81,-0.78,573.34
1980-12-31,0.61,141.83,7.52,-3.38,468.22
1981-01-01,0.51,156.35,4.38,-2.22,474.62
1981-01-02,0.11,226.26,3.12,-4.91,404.72
1981-01-03,0.0,267.99,5.06,-5.47,367.52
1981-01-04,0.0,315.11,6.45,-10.23,267.13
1981-01-05,0.0,318.33,1.17,-16.58,183.22
1981-01-06,1.18,267.19,4.55,-9.3,278.59
1981-01-07,0.48,251.52,3.92,-6.66,323.23
1981-01-08,0.05,338.41,1.56,-11.05,259.07
1981-01-09,0.0,292.12,2.0,-7.11,302.28
1981-01-10,0.0,312.55,0.17,-10.02,253.07
1981-01-11,0.08,266.54,-2.64,-13.46,190.56
1981-01-12,0.02,337.8,-5.1,-16.27,156.04
1981-01-13,0.0,358.63,-0.73,-14.75,185.36
1981-01-14,0.5,294.21,4.09,-8.92,293.01
1981-01-15,0.13,305.67,5.6,-4.19,387.46
1981-01-16,0.02,277.9,4.02,-6.56,336.27
1981-01-17,0.03,296.01,0.67,-11.08,244.59
1981-01-18,0.01,348.71,0.45,-11.5,237.17
1981-01-19,0.0,376.85,9.43,-7.26,347.31
1981-01-20,5.21,228.56,11.05,-1.1,527.61
1981-01-21,1.78,172.95,8.27,-0.91,539.25
1981-01-22,0.11,193.59,4.83,-1.35,498.93
1981-01-23,0.0,256.5,4.2,-4.22,410.17
1981-01-24,0.0,317.1,6.62,-4.3,404.96
1981-01-25,0.0,343.78,12.45,-2.19,488.7
1981-01-26,0.0,324.82,14.6,1.77,623.21
1981-01-27,0.34,240.83,14.75,2.64,661.39
1981-01-28,0.09,335.21,11.03,-1.26,510.04
1981-01-29,4.36,221.89,8.04,-2.39,457.28
1981-01-30,6.86,248.99,6.3,-4.95,367.3
1981-01-31,1.52,346.65,2.66,-12.86,224.56
1981-02-01,22.3,311.82,2.87,-10.19,249.61
1981-02-02,7.39,313.68,6.97,-8.17,281.59
1981-02-03,0.4,419.46,2.23,-15.45,177.62
1981-02-04,0.0,387.48,-3.88,-14.53,166.74
1981-02-05,0.0,426.39,0.67,-14.46,183.98
1981-02-06,0.0,414.44,3.79,-9.38,266.18
1981-02-07,0.72,319.24,6.89,-5.77,367.21
1981-02-08,0.37,283.27,6.32,-2.64,421.41
1981-02-09,0.05,444.29,7.11,-10.05,289.13
1981-02-10,36.27,333.51,5.46,-6.78,334.67
1981-02-11,13.39,338.85,9.44,-5.11,368.27
1981-02-12,1.01,474.48,6.84,-15.69,202.09
1981-02-13,0.0,461.28,3.69,-12.48,227.14
1981-02-14,0.0,452.17,8.45,-6.19,359.12
1981-02-15,0.0,458.49,13.5,-2.55,491.13
1981-02-16,1.94,324.5,13.45,1.27,648.35
1981-02-17,5.54,266.53,12.64,4.59,787.46
1981-02-18,7.16,231.44,12.03,5.8,867.48
1981-02-19,13.48,252.38,14.62,7.5,924.0
1981-02-20,3.96,296.62,12.21,3.04,757.75
1981-02-21,0.22,371.75,12.46,3.78,736.92
1981-02-22,12.48,325.48,14.36,2.35,700.08
1981-02-23,12.19,320.16,12.6,2.04,662.68
1981-02-24,2.41,342.48,9.41,-0.41,561.27
1981-02-25,0.02,459.64,11.43,-1.93,521.52
1981-02-26,0.0,465.76,15.64,1.02,595.95
1981-02-27,0.0,491.47,17.63,-1.7,584.26
1981-02-28,0.4,392.92,19.59,4.39,808.89
1981-03-01,0.1,436.39,19.22,6.96,860.22
1981-03-02,0.0,445.97,15.18,1.55,632.35
1981-03-03,0.05,389.27,9.91,-3.01,476.61
1981-03-04,12.89,345.98,9.86,-2.8,490.08
1981-03-05,5.47,304.8,9.04,0.27,555.12
1981-03-06,0.55,476.24,9.74,-3.72,440.92
1981-03-07,0.0,408.0,6.26,-3.98,400.08
1981-03-08,0.0,494.31,7.39,-6.64,352.32
1981-03-09,0.0,511.43,11.75,-5.39,384.85
1981-03-10,0.0,500.54,10.93,-4.09,427.09
1981-03-11,0.0,459.03,10.33,-1.49,480.27
1981-03-12,0.0,515.77,12.12,-4.21,435.47
1981-03-13,0.97,399.62,15.62,-2.84,489.87
1981-03-14,0.26,516.39,14.95,-1.35,513.05
1981-03-15,0.71,401.43,14.51,-3.04,500.16
1981-03-16,3.43,391.38,14.51,-1.01,522.21
1981-03-17,1.06,446.77,11.25,-5.31,445.82
1981-03-18,0.78,364.94,13.69,1.48,587.66
1981-03-19,0.48,410.8,12.58,-5.38,412.79
1981-03-20,0.5,337.89,7.68,-6.32,356.24
1981-03-21,0.67,357.97,6.63,-4.2,419.16
1981-03-22,23.13,371.25,9.76,-2.15,477.51
1981-03-23,7.58,375.58,6.74,-3.12,457.79
1981-03-24,0.4,499.24,10.07,-2.34,478.7
1981-03-25,0.0,515.96,11.96,-1.89,508.73
1981-03-26,0.0,534.52,15.46,-0.49,599.68
1981-03-27,0.0,454.36,16.86,4.81,756.98
1981-03-28,0.0,530.48,17.45,0.37,664.83
1981-03-29,17.92,337.68,16.12,4.98,855.61
1981-03-30,16.42,277.72,17.01,8.95,1057.45
1981-03-31,3.08,493.84,22.96,8.63,1104.8
1981-04-01,0.0,458.43,23.98,11.49,1213.29
1981-04-02,0.0,510.97,22.73,8.03,1031.85
1981-04-03,0.0,526.35,24.04,6.44,989.79
1981-04-04,5.7,364.72,22.96,9.69,1142.36
1981-04-05,5.62,341.58,20.17,9.15,1056.78
1981-04-06,1.37,428.77,15.6,2.27,712.61
1981-04-07,0.07,546.53,13.76,-1.85,581.46
1981-04-08,0.38,385.33,17.49,4.39,820.57
1981-04-09,2.77,360.36,19.04,7.14,977.32
1981-04-10,0.72,420.05,20.51,8.34,1085.86
1981-04-11,0.01,473.54,24.15,12.3,1327.75
1981-04-12,0.0,427.72,24.23,14.2,1482.37
1981-04-13,0.41,311.26,23.83,14.29,1456.37
1981-04-14,4.31,409.82,24.33,7.45,1027.62
1981-04-15,1.12,521.43,22.36,3.1,786.38
1981-04-16,0.0,566.59,20.42,3.14,818.17
1981-04-17,5.14,347.54,19.64,9.18,1129.31
1981-04-18,2.32,261.72,19.23,12.31,1286.09
1981-04-19,12.92,409.06,23.98,8.55,1146.23
1981-04-20,4.0,385.7,22.52,10.61,1126.81
1981-04-21,0.18,563.32,17.89,2.36,761.4
1981-04-22,0.42,420.43,19.03,3.83,850.43
1981-04-23,5.69,388.25,21.57,8.65,1050.48
1981-04-24,1.84,420.73,20.9,6.82,943.83
1981-04-25,0.1,523.78,17.16,3.98,803.1
1981-04-26,0.0,545.31,19.91,5.84,963.33
1981-04-27,0.0,518.6,26.46,12.57,1348.06
1981-04-28,0.0,532.56,28.1,13.08,1423.01
1981-04-29,0.5,402.13,28.05,12.62,1430.71
1981-04-30,0.17,343.02,24.56,12.59,1336.86
1981-05-01,0.45,454.24,22.55,8.79,1041.94
1981-05-02,0.12,546.16,18.26,3.52,743.92
1981-05-03,0.0,593.52,17.92,0.85,686.47
1981-05-04,0.0,581.02,24.64,6.56,965.19
1981-05-05,0.75,426.71,26.94,10.82,1267.64
1981-05-06,4.52,365.51,24.79,13.05,1354.67
1981-05-07,1.76,388.23,22.02,9.69,1085.85
1981-05-08,0.16,551.3,17.77,3.34,791.4
1981-05-09,0.44,394.95,18.58,6.55,974.69
1981-05-10,28.99,259.55,18.19,11.71,1234.0
1981-05-11,10.38,291.83,17.61,10.2,1109.86
1981-05-12,0.73,553.34,17.42,4.27,792.71
1981-05-13,0.0,595.76,21.11,3.82,832.22
1981-05-14,6.02,382.61,22.25,10.14,1117.05
1981-05-15,2.0,435.02,22.62,8.2,1013.36
1981-05-16,0.11,536.36,18.84,5.86,898.99
1981-05-17,0.58,362.34,18.95,9.0,1084.31
