date,prcp,srad,tmax,tmin,vprp
1980-03-07,1.56,384.72,8.61,-2.07,546.29
1980-03-08,0.29,354.3,10.74,-3.7,510.93
1980-03-09,0.14,448.61,12.97,-2.77,537.8
1980-03-10,0.95,354.35,14.54,-3.1,549.13
1980-03-11,2.14,346.68,14.6,-1.76,574.28
1980-03-12,4.23,347.64,13.63,-5.21,478.63
1980-03-13,29.45,286.63,8.48,-0.72,574.65
1980-03-14,34.47,237.8,7.09,-0.05,597.59
1980-03-15,10.51,320.12,5.6,-4.53,467.34
1980-03-16,0.27,429.14,6.87,-5.66,421.72
1980-03-17,4.32,376.02,11.39,-5.19,450.92
1980-03-18,2.8,327.09,10.72,-2.5,507.41
1980-03-19,1.06,384.7,11.6,-5.66,459.64
1980-03-20,5.22,374.36,14.72,-2.82,528.64
1980-03-21,4.69,362.49,13.81,-3.99,492.05
1980-03-22,1.13,498.34,13.23,-4.94,468.63
1980-03-23,0.0,506.69,13.06,-4.17,485.33
1980-03-24,2.19,391.51,12.25,-4.37,488.3
1980-03-25,2.83,365.74,11.24,-2.31,540.18
1980-03-26,0.87,464.22,10.76,-2.38,541.55
1980-03-27,0.0,483.82,10.15,-3.18,508.97
1980-03-28,0.0,520.11,12.65,-4.98,470.55
1980-03-29,0.0,519.64,14.5,-3.7,503.9
1980-03-30,0.0,528.6,16.07,-4.06,498.38
1980-03-31,0.02,495.35,14.87,-5.68,436.42
1980-04-01,0.26,388.68,8.92,-5.04,434.77
1980-04-02,0.13,518.71,11.22,-6.44,415.6
1980-04-03,10.27,414.28,12.79,-4.94,473.81
1980-04-04,14.93,247.66,12.11,0.48,620.04
1980-04-05,19.54,184.91,6.55,1.18,648.51
1980-04-06,28.32,303.38,7.64,-1.75,553.86
1980-04-07,10.5,506.08,9.51,-5.38,456.45
1980-04-08,7.42,410.14,12.13,-3.07,529.84
1980-04-09,5.19,378.82,13.82,0.29,635.98
1980-04-10,0.74,526.85,13.56,-3.34,543.65
1980-04-11,0.0,549.0,16.29,-2.51,567.01
1980-04-12,0.0,558.42,21.57,-1.47,625.14
1980-04-13,0.58,433.34,21.41,-1.97,639.7
1980-04-14,1.49,405.74,20.33,1.91,742.09
1980-04-15,0.6,515.41,18.38,-0.22,664.88
1980-04-16,0.0,558.53,19.7,-1.31,634.46
1980-04-17,0.0,561.62,21.23,-0.43,666.56
1980-04-18,0.0,557.38,20.05,-0.07,685.92
1980-04-19,0.76,425.49,19.09,1.64,742.56
1980-04-20,16.28,405.17,18.08,0.81,696.55
1980-04-21,13.53,324.41,16.22,-1.95,576.52
1980-04-22,2.79,365.21,8.59,0.74,652.04
1980-04-23,0.36,356.11,13.81,2.59,744.54
1980-04-24,0.23,429.06,15.32,0.59,697.37
1980-04-25,0.02,505.13,14.64,1.09,685.51
1980-04-26,0.0,550.26,14.98,-1.13,626.34
1980-04-27,0.0,569.71,19.51,-0.13,677.11
1980-04-28,0.0,574.31,22.93,1.87,775.55
1980-04-29,0.0,547.68,22.6,3.38,805.1
1980-04-30,0.0,574.3,19.0,-1.12,655.34
1980-05-01,0.0,580.58,19.04,-0.66,658.0
1980-05-02,0.0,576.31,21.76,1.5,744.46
1980-05-03,0.0,567.23,21.42,1.84,755.99
1980-05-04,0.0,578.99,22.28,0.94,736.73
1980-05-05,0.0,577.31,21.92,1.44,745.65
1980-05-06,0.0,556.43,20.83,1.86,740.42
1980-05-07,0.0,549.47,17.74,0.73,716.2
1980-05-08,1.6,426.75,19.72,3.83,825.8
1980-05-09,10.17,395.29,19.42,1.46,718.46
1980-05-10,4.96,364.75,14.83,-2.38,565.61
1980-05-11,3.28,350.34,11.02,0.45,651.23
1980-05-12,3.15,325.64,12.22,2.84,753.67
1980-05-13,2.92,371.68,14.48,2.4,764.44
1980-05-14,1.07,470.77,14.53,3.13,775.54
1980-05-15,0.0,522.3,15.06,1.93,736.87
1980-05-16,0.0,575.58,19.01,0.96,703.62
1980-05-17,0.0,592.1,18.87,-0.64,661.9
1980-05-18,0.0,588.32,21.47,2.17,757.07
1980-05-19,0.0,589.0,22.91,2.72,791.0
1980-05-20,0.0,595.19,24.66,2.6,794.46
1980-05-21,0.0,597.85,25.44,2.49,780.84
1980-05-22,0.0,591.32,24.49,1.15,689.12
1980-05-23,1.92,443.65,19.47,-2.07,569.71
1980-05-24,1.26,344.66,12.16,0.09,595.29
1980-05-25,0.15,491.84,10.04,-1.99,546.31
1980-05-26,0.0,520.14,13.36,0.75,632.45
1980-05-27,0.32,453.02,16.02,0.99,667.09
1980-05-28,0.28,457.56,17.25,0.37,656.83
1980-05-29,0.06,560.62,18.51,2.12,700.05
1980-05-30,0.0,586.92,20.88,2.09,725.18
1980-05-31,0.0,578.17,20.95,3.83,796.62
1980-06-01,0.0,562.75,20.86,5.39,844.67
1980-06-02,0.21,450.43,19.69,2.53,724.15
1980-06-03,0.16,545.49,16.06,-1.44,564.15
1980-06-04,2.87,424.5,13.25,0.41,608.09
1980-06-05,2.39,357.39,12.51,1.17,637.92
1980-06-06,0.53,409.07,14.85,0.92,637.52
1980-06-07,0.03,553.81,16.06,0.82,618.18
1980-06-08,0.0,596.47,19.41,0.82,650.65
1980-06-09,0.0,583.5,21.82,4.83,798.85
1980-06-10,0.0,580.94,23.05,5.68,841.52
1980-06-11,0.59,460.43,21.77,2.94,764.56
1980-06-12,3.69,382.76,19.68,3.66,743.37
1980-06-13,1.97,365.28,14.62,3.54,718.43
1980-06-14,0.14,501.31,15.31,2.73,663.57
1980-06-15,0.0,576.54,20.11,2.95,695.88
1980-06-16,0.0,577.77,24.37,7.2,850.99
1980-06-17,0.0,573.4,23.96,6.84,858.06
1980-06-18,0.0,590.24,26.54,6.58,838.1
1980-06-19,0.0,600.75,25.38,4.39,750.78
1980-06-20,0.0,594.44,24.08,4.99,741.02
1980-06-21,0.0,598.27,23.22,3.82,710.2
1980-06-22,0.25,470.9,22.01,4.18,739.3
1980-06-23,0.14,521.87,19.93,4.17,708.06
1980-06-24,0.39,449.94,19.7,2.88,692.74
1980-06-25,0.24,520.4,18.72,4.23,687.11
1980-06-26,0.02,581.84,19.54,2.08,621.53
1980-06-27,0.0,602.62,23.02,2.16,645.03
1980-06-28,0.0,603.69,28.71,5.39,770.4
1980-06-29,0.0,605.78,29.92,5.23,781.22
1980-06-30,0.0,603.79,28.3,4.44,739.58
1980-07-01,0.0,601.15,25.92,4.71,748.19
1980-07-02,0.0,591.5,25.07,5.81,778.85
1980-07-03,0.0,572.97,23.83,5.55,731.39
1980-07-04,0.0,590.97,21.26,2.5,616.1
1980-07-05,0.0,576.89,20.65,4.12,601.12
1980-07-06,0.0,592.07,21.17,2.62,509.45
1980-07-07,0.0,594.78,21.41,3.2,517.86
1980-07-08,0.0,564.95,20.47,5.37,550.47
1980-07-09,0.0,579.53,20.77,3.95,499.36
1980-07-10,0.0,598.41,21.45,2.26,456.19
1980-07-11,0.0,605.86,25.33,3.87,499.26
1980-07-12,0.0,601.93,25.28,5.02,541.36
1980-07-13,0.0,595.38,25.08,5.7,569.21
1980-07-14,0.0,599.09,27.84,6.67,596.78
1980-07-15,0.0,595.56,26.79,6.3,603.17
1980-07-16,0.0,596.0,30.52,8.66,672.57
1980-07-17,0.0,603.69,31.05,7.38,638.04
1980-07-18,0.0,605.58,29.55,5.68,581.31
1980-07-19,0.0,599.5,28.42,6.06,569.1
1980-07-20,0.0,609.23,31.97,7.19,510.28
1980-07-21,0.0,611.01,32.39,7.9,480.11
1980-07-22,0.0,610.09,32.47,7.53,467.55
1980-07-23,0.0,602.68,32.05,7.64,463.58
1980-07-24,0.0,604.03,30.64,7.95,469.43
1980-07-25,0.0,608.99,32.67,6.97,459.48
1980-07-26,0.0,606.2,34.54,8.47,503.53
1980-07-27,0.0,606.67,36.1,9.49,548.88
1980-07-28,0.0,600.63,35.84,10.68,583.18
1980-07-29,0.0,598.31,35.4,9.71,551.35
1980-07-30,0.0,602.93,33.58,8.44,512.96
1980-07-31,0.0,596.56,32.73,9.18,513.66
1980-08-01,0.0,600.41,31.83,6.24,437.92
1980-08-02,0.0,605.73,30.2,4.97,399.32
1980-08-03,0.0,595.4,29.61,5.73,411.37
1980-08-04,0.0,595.08,29.83,6.33,431.92
1980-08-05,0.0,592.42,29.44,6.78,438.96
1980-08-06,0.0,590.57,28.59,5.09,401.99
1980-08-07,0.0,592.42,27.58,5.45,385.45
1980-08-08,0.0,598.29,29.58,5.52,333.0
1980-08-09,0.0,593.26,29.19,5.58,321.56
1980-08-10,0.0,599.45,30.95,5.86,319.84
1980-08-11,0.0,599.98,31.15,4.7,298.38
1980-08-12,0.0,596.46,30.7,4.16,278.94
1980-08-13,0.0,588.27,27.88,5.54,295.49
1980-08-14,0.0,578.65,27.5,5.54,292.36
1980-08-15,0.0,570.37,26.08,5.01,277.27
1980-08-16,0.0,575.75,25.88,4.98,282.18
1980-08-17,0.0,580.05,27.49,5.92,302.03
1980-08-18,0.0,575.26,27.1,5.92,297.8
1980-08-19,0.0,574.68,25.79,3.62,257.64
1980-08-20,0.0,579.41,26.29,3.76,260.64
1980-08-21,0.0,577.98,28.0,4.8,280.18
1980-08-22,0.0,578.49,27.32,4.28,274.05
1980-08-23,0.0,568.72,26.12,4.56,272.63
1980-08-24,0.0,572.18,26.9,4.6,275.48
1980-08-25,0.0,574.36,28.12,3.94,271.47
1980-08-26,0.0,569.18,26.88,4.66,273.41
1980-08-27,0.0,562.55,25.44,3.44,252.48
1980-08-28,0.0,556.86,23.95,3.33,246.5
1980-08-29,0.0,551.35,23.45,3.73,246.96
1980-08-30,0.0,554.13,22.9,2.03,225.99
1980-08-31,0.0,561.62,24.98,1.97,228.41
1980-09-01,0.0,563.58,29.35,2.71,250.54
1980-09-02,0.0,559.72,28.16,3.86,268.74
1980-09-03,0.0,551.2,27.93,4.94,285.22
1980-09-04,0.0,557.09,30.0,3.92,276.86
1980-09-05,0.0,555.87,31.13,2.75,262.47
1980-09-06,0.0,554.25,30.0,3.16,263.24
1980-09-07,0.0,544.53,28.54,3.69,267.6
1980-09-08,0.0,538.16,26.82,4.87,287.37
1980-09-09,1.04,415.47,28.96,4.57,318.39
1980-09-10,1.2,412.27,29.05,5.96,340.17
1980-09-11,0.34,519.81,28.06,4.96,300.74
1980-09-12,0.0,528.34,27.7,3.92,272.58
1980-09-13,0.0,517.23,26.47,2.38,242.11
1980-09-14,0.44,373.65,21.45,0.9,244.65
1980-09-15,0.22,481.1,18.94,1.48,220.29
1980-09-16,0.0,518.8,22.36,-1.6,189.9
1980-09-17,1.66,402.71,26.39,0.02,232.79
1980-09-18,1.05,378.89,25.24,2.61,274.19
1980-09-19,0.11,478.63,23.21,3.06,257.4
1980-09-20,0.0,479.77,21.18,3.28,249.6
1980-09-21,0.0,501.97,21.37,-1.03,198.42
1980-09-22,0.0,504.58,23.28,-1.63,186.27
1980-09-23,0.0,505.89,27.5,-0.31,208.7
1980-09-24,0.0,499.1,29.26,1.76,245.51
1980-09-25,0.0,495.35,30.44,3.92,288.8
1980-09-26,0.0,485.26,30.31,5.76,318.26
1980-09-27,0.0,485.11,28.92,2.2,263.23
1980-09-28,0.0,483.26,26.83,1.27,240.74
1980-09-29,0.0,478.98,27.5,1.43,243.4
1980-09-30,0.0,478.51,29.49,1.66,252.28
1980-10-01,0.0,472.49,29.54,2.15,264.41
1980-10-02,0.0,471.01,32.16,3.39,292.84
1980-10-03,0.0,464.75,33.81,4.37,316.95
1980-10-04,0.0,462.83,32.39,3.83,309.67
1980-10-05,0.0,456.46,31.06,4.1,309.77
1980-10-06,0.0,456.38,31.91,3.28,299.82
1980-10-07,0.0,451.56,31.67,2.71,287.32
1980-10-08,0.0,450.49,30.27,1.52,265.84
1980-10-09,0.0,444.19,28.49,1.39,258.72
1980-10-10,0.0,442.72,28.21,0.8,256.39
1980-10-11,18.78,325.9,26.89,1.06,316.82
1980-10-12,17.54,237.72,21.63,3.37,516.17
1980-10-13,14.75,214.67,13.7,3.5,616.84
1980-10-14,7.72,177.64,12.78,2.23,611.78
1980-10-15,1.19,326.84,10.69,-1.93,451.55
1980-10-16,0.0,354.75,11.91,-2.47,404.14
1980-10-17,0.0,371.38,13.77,-2.33,403.77
1980-10-18,0.0,387.29,16.64,-2.59,400.06
1980-10-19,0.0,390.28,17.18,-2.87,395.91
1980-10-20,0.0,387.07,17.92,-2.64,406.23
1980-10-21,0.0,378.68,18.2,-1.46,437.34
1980-10-22,0.0,375.35,18.17,-1.36,446.22
1980-10-23,0.0,371.27,17.88,-1.75,447.44
1980-10-24,3.73,278.07,18.36,-0.54,522.97
1980-10-25,2.3,250.93,17.56,1.93,604.33
1980-10-26,0.99,237.66,14.83,-0.67,546.66
1980-10-27,0.39,312.07,14.21,0.49,527.49
1980-10-28,0.0,353.94,15.58,-3.72,420.89
1980-10-29,0.0,357.43,15.13,-4.82,375.57
1980-10-30,0.0,348.2,15.6,-3.23,409.83
1980-10-31,0.0,302.3,14.86,-1.56,469.4
1980-11-01,2.9,246.51,16.99,0.54,582.38
1980-11-02,2.28,160.54,16.4,3.43,701.87
1980-11-03,0.42,253.02,14.35,3.99,714.61
1980-11-04,0.0,291.75,15.36,2.14,644.59
1980-11-05,0.0,318.35,16.58,0.37,576.73
1980-11-06,9.12,241.31,16.39,-0.12,590.03
1980-11-07,9.12,213.78,16.51,3.32,711.21
1980-11-08,2.33,234.28,15.79,2.22,681.7
1980-11-09,0.02,237.06,11.74,1.03,613.66
1980-11-10,0.0,259.3,9.57,-1.95,506.88
1980-11-11,0.0,272.72,8.5,-3.57,433.01
1980-11-12,0.0,301.88,7.8,-7.03,345.33
1980-11-13,0.06,274.97,7.56,-9.27,294.92
1980-11-14,0.04,329.89,7.62,-7.81,305.84
1980-11-15,0.0,329.12,9.62,-6.98,333.0
1980-11-16,0.09,258.11,10.1,-5.93,369.67
1980-11-17,0.04,310.97,9.51,-5.17,382.6
1980-11-18,0.0,293.66,10.48,-4.95,395.29
1980-11-19,0.0,292.04,10.77,-4.94,398.05
1980-11-20,0.0,288.16,9.94,-5.25,390.7
1980-11-21,10.21,221.84,8.96,-5.37,410.78
1980-11-22,8.58,133.25,8.19,0.37,579.01
1980-11-23,6.26,100.56,7.62,3.26,690.84
1980-11-24,2.28,269.8,9.61,-5.96,445.34
1980-11-25,0.01,275.23,8.42,-6.14,370.41
1980-11-26,0.0,274.17,6.92,-6.24,365.68
1980-11-27,0.0,280.91,7.98,-6.44,368.43
1980-11-28,1.14,205.51,8.06,-4.74,414.42
1980-11-29,14.26,193.89,7.22,-3.9,451.23
1980-11-30,13.01,156.79,6.56,-1.46,509.68
1980-12-01,46.0,229.04,5.85,-6.34,408.5
1980-12-02,88.4,191.03,5.11,-3.77,453.85
1980-12-03,71.77,145.63,6.16,0.95,607.95
1980-12-04,22.66,225.13,9.98,-2.26,556.73
1980-12-05,2.31,172.36,8.91,-3.04,496.68
1980-12-06,0.97,154.41,3.32,-2.57,485.57
1980-12-07,0.95,201.36,2.5,-6.31,390.41
1980-12-08,0.3,307.35,6.34,-10.1,306.09
1980-12-09,0.0,311.7,9.16,-9.8,304.34
1980-12-10,0.0,308.44,8.37,-9.36,313.75
1980-12-11,0.0,302.23,6.94,-8.95,316.9
1980-12-12,0.0,288.39,5.14,-8.96,312.45
1980-12-13,0.0,258.71,2.59,-7.33,340.56
1980-12-14,0.0,250.87,2.45,-6.41,363.36
1980-12-15,0.0,290.97,4.67,-8.21,340.87
1980-12-16,0.0,310.46,15.61,-8.05,366.84
1980-12-17,0.0,308.08,14.03,-6.58,406.91
1980-12-18,0.0,300.82,12.4,-5.53,429.38
1980-12-19,0.09,233.54,9.49,-4.48,468.15
1980-12-20,2.41,149.57,7.84,1.13,630.43
1980-12-21,25.05,160.65,8.52,2.2,695.32
1980-12-22,12.05,233.53,10.04,-3.25,541.29
1980-12-23,0.06,284.53,8.84,-4.52,463.52
1980-12-24,0.8,211.34,7.28,-4.37,464.85
1980-12-25,1.51,132.19,5.66,0.49,606.36
1980-12-26,1.78,159.56,8.7,2.82,724.83
1980-12-27,4.84,175.79,8.7,1.43,703.88
1980-12-28,6.78,127.3,8.18,2.36,697.79
1980-12-29,2.33,297.04,13.86,-3.6,545.17
1980-12-30,0.0,299.01,12.86,-3.4,523.59
1980-12-31,0.0,239.83,11.79,-0.18,588.25
1981-01-01,0.0,275.24,7.53,-3.83,494.91
1981-01-02,0.14,293.96,10.32,-5.45,453.14
1981-01-03,12.62,169.1,9.51,0.25,590.39
1981-01-04,6.46,192.01,7.14,-1.43,568.79
1981-01-05,0.09,301.41,11.57,-4.41,484.36
1981-01-06,0.0,302.37,10.41,-4.99,450.67
1981-01-07,0.0,290.83,9.03,-4.98,441.64
1981-01-08,0.0,267.79,6.98,-3.4,474.98
1981-01-09,0.0,285.98,7.84,-3.76,478.96
1981-01-10,0.0,288.63,8.27,-3.4,483.42
1981-01-11,0.0,300.7,7.93,-5.07,440.05
1981-01-12,0.0,311.88,9.39,-6.11,413.22
1981-01-13,0.0,314.88,11.43,-4.88,444.59
1981-01-14,0.0,301.74,10.2,-4.22,459.8
1981-01-15,12.32,253.39,11.35,-5.24,454.34
1981-01-16,10.91,240.74,11.18,-2.36,539.1
1981-01-17,5.3,184.06,10.28,1.12,642.93
1981-01-18,16.45,228.08,9.55,-1.17,595.46
1981-01-19,16.82,249.82,11.23,-3.0,548.7
1981-01-20,10.47,182.0,10.48,2.1,687.05
1981-01-21,20.16,192.93,10.01,2.31,747.35
1981-01-22,35.36,131.37,10.08,5.51,850.31
1981-01-23,16.88,180.43,9.45,1.34,707.1
1981-01-24,1.77,264.95,7.71,-3.25,514.88
1981-01-25,10.51,233.05,5.04,-5.34,428.42
1981-01-26,33.62,233.6,5.0,-4.76,438.47
1981-01-27,54.82,183.68,4.98,-1.61,524.71
1981-01-28,38.38,211.74,6.07,-1.78,538.16
1981-01-29,14.01,196.56,5.64,-3.93,465.57
1981-01-30,2.53,277.34,3.74,-4.97,422.36
1981-01-31,0.02,332.19,4.4,-6.65,381.97
1981-02-01,0.66,266.05,4.93,-6.53,381.3
1981-02-02,0.33,365.29,10.81,-6.52,396.19
1981-02-03,0.0,372.65,10.07,-7.05,387.6
1981-02-04,2.36,291.45,9.89,-6.97,393.57
1981-02-05,1.36,267.41,9.3,-3.93,451.11
1981-02-06,0.09,369.48,7.39,-6.75,398.44
1981-02-07,0.0,378.32,9.01,-6.36,400.21
1981-02-08,0.01,358.65,8.78,-4.25,457.53
1981-02-09,0.0,370.55,10.98,-2.7,512.93
1981-02-10,8.0,298.54,10.3,-5.04,466.33
1981-02-11,5.09,270.79,8.96,-2.5,520.97
1981-02-12,18.76,275.07,10.63,-0.42,613.63
1981-02-13,18.25,269.38,11.54,1.32,685.22
1981-02-14,12.64,271.51,11.12,-0.15,641.97
1981-02-15,4.03,360.75,9.52,-1.2,601.99
1981-02-16,33.49,289.36,12.25,1.05,672.31
1981-02-17,16.86,307.86,11.79,-0.65,642.26
1981-02-18,12.41,310.38,16.21,0.79,696.4
1981-02-19,10.65,294.41,15.48,1.14,683.15
1981-02-20,2.25,392.78,12.18,-5.32,481.75
1981-02-21,0.01,424.84,15.82,-4.06,500.43
1981-02-22,0.0,427.66,16.2,-2.58,548.6
1981-02-23,1.7,336.61,15.17,-4.85,484.01
1981-02-24,12.59,270.04,12.57,-3.97,465.23
1981-02-25,13.01,165.92,4.62,-2.5,491.23
1981-02-26,10.05,189.54,3.4,-1.96,523.64
1981-02-27,3.85,273.36,8.03,-1.33,566.3
1981-02-28,0.6,280.94,8.5,-1.13,576.21
1981-03-01,4.41,320.33,10.03,-3.04,525.7
1981-03-02,2.13,443.84,13.98,-3.98,506.11
1981-03-03,6.76,332.41,13.2,-1.89,553.96
1981-03-04,12.13,315.87,10.94,-2.11,537.43
1981-03-05,4.37,442.99,9.49,-6.35,417.72
1981-03-06,1.42,364.81,10.59,-6.56,406.98
1981-03-07,3.38,343.87,11.11,-3.26,498.33
1981-03-08,1.33,443.84,12.59,-1.45,562.23
1981-03-09,0.0,474.19,15.64,-4.2,517.12
1981-03-10,0.0,458.0,14.86,-0.54,601.99
1981-03-11,0.0,462.16,16.26,-2.48,569.5
1981-03-12,5.26,358.75,15.56,-2.76,558.37
1981-03-13,2.63,353.04,14.56,-0.11,600.64
1981-03-14,0.07,410.8,10.14,-2.03,559.82
1981-03-15,28.42,318.19,10.24,-1.23,571.54
1981-03-16,14.45,323.59,9.63,-2.69,521.27
1981-03-17,0.13,462.42,11.83,-6.45,436.21
1981-03-18,4.71,361.24,13.89,-1.93,550.34
1981-03-19,8.86,271.96,13.18,-0.77,577.99
1981-03-20,7.81,296.06,7.16,-3.53,506.6
1981-03-21,27.29,239.92,6.77,-0.21,591.21
1981-03-22,13.85,295.53,9.91,0.11,622.46
1981-03-23,0.94,382.04,12.75,-3.28,535.49
1981-03-24,11.05,357.19,12.01,-2.46,548.24
1981-03-25,22.55,288.99,10.48,1.09,642.81
1981-03-26,14.58,299.24,8.92,-1.99,563.88
1981-03-27,3.02,443.97,10.56,-1.16,571.55
1981-03-28,0.08,495.86,14.96,-3.03,551.22
1981-03-29,6.57,389.71,16.43,-0.23,621.22
1981-03-30,3.42,464.76,15.41,-4.66,490.11
1981-03-31,5.16,375.86,9.95,-3.27,492.63
1981-04-01,6.21,355.34,9.04,-3.62,477.86
1981-04-02,1.83,503.01,9.51,-5.64,431.4
1981-04-03,0.0,511.21,10.63,-3.94,472.01
1981-04-04,0.0,534.79,14.68,-3.68,513.86
1981-04-05,0.0,531.93,17.94,-1.14,599.33
1981-04-06,0.0,533.29,16.82,-2.35,562.01
1981-04-07,0.0,520.66,14.23,-3.02,519.96
1981-04-08,0.12,417.57,11.56,-3.54,509.5
1981-04-09,0.06,488.93,11.22,-1.48,559.77
1981-04-10,0.01,493.4,11.18,-1.97,540.17
1981-04-11,0.03,415.61,10.26,-5.35,446.66
1981-04-12,0.01,533.13,11.28,-5.04,445.64
1981-04-13,0.0,560.13,15.28,-3.95,498.85
1981-04-14,0.0,557.82,18.64,-2.05,578.65
1981-04-15,0.0,558.53,18.76,-1.26,620.18
1981-04-16,0.0,549.88,17.95,-0.12,659.19
1981-04-17,0.0,545.17,17.53,0.72,687.47
1981-04-18,0.14,526.59,16.87,0.57,684.38
1981-04-19,24.91,367.65,15.82,1.15,688.13
1981-04-20,12.53,327.75,11.52,1.28,687.6
1981-04-21,0.05,491.92,14.8,1.34,710.85
1981-04-22,0.0,549.45,20.39,2.49,788.12
1981-04-23,0.0,550.61,22.68,4.31,872.74
1981-04-24,0.0,532.07,21.64,3.85,839.65
1981-04-25,0.56,366.69,18.14,2.57,754.71
1981-04-26,1.74,351.78,12.72,0.12,648.54
1981-04-27,0.73,536.1,16.15,-0.41,638.21
1981-04-28,0.0,573.99,22.87,1.16,731.99
1981-04-29,0.0,571.41,26.44,4.64,894.72
1981-04-30,0.0,568.29,27.53,5.2,938.5
1981-05-01,0.0,564.23,27.14,4.31,859.08
1981-05-02,0.0,544.92,22.97,0.73,674.6
1981-05-03,0.0,561.26,15.3,-2.13,560.26
1981-05-04,0.0,578.28,17.63,-1.2,574.38
1981-05-05,0.0,567.31,17.29,-2.61,527.96
1981-05-06,0.0,580.16,16.04,-2.39,531.31
1981-05-07,0.0,597.16,19.88,-2.93,543.91
1981-05-08,0.0,575.51,19.57,0.18,637.36
1981-05-09,0.0,580.74,20.55,1.06,685.76
1981-05-10,0.0,589.03,21.26,0.04,661.99
1981-05-11,0.0,589.8,21.16,-0.12,660.61
1981-05-12,0.0,586.23,22.15,1.69,728.88
1981-05-13,0.0,576.01,22.4,3.34,804.67
1981-05-14,0.61,444.1,22.1,4.37,842.67
1981-05-15,0.38,344.8,19.93,2.89,744.18
1981-05-16,1.16,436.35,16.02,-1.8,603.03
1981-05-17,19.3,428.34,18.23,1.55,685.36
1981-05-18,18.62,391.08,17.93,0.67,665.84
1981-05-19,6.85,332.77,13.05,2.6,718.61
1981-05-20,1.62,386.64,14.51,2.46,723.32
1981-05-21,0.26,534.82,17.07,1.91,706.69
