date,prcp,srad,tmax,tmin,vprp
1980-04-13,0.0,575.6,17.33,-3.62,453.42
1980-04-14,1.18,448.01,18.31,-1.81,534.75
1980-04-15,2.52,418.64,17.06,0.14,556.95
1980-04-16,0.96,570.56,16.94,-5.11,434.17
1980-04-17,0.0,584.31,21.07,-2.35,495.26
1980-04-18,0.0,582.04,21.59,-1.46,534.12
1980-04-19,0.0,583.75,22.29,-0.58,565.57
1980-04-20,0.0,580.64,21.92,0.15,599.46
1980-04-21,0.0,520.31,21.3,2.26,664.26
1980-04-22,0.0,503.66,19.22,3.72,718.43
1980-04-23,1.34,420.17,20.0,4.69,793.55
1980-04-24,4.23,283.75,17.75,4.97,790.3
1980-04-25,2.14,343.22,13.91,2.28,679.65
1980-04-26,0.18,556.25,19.48,1.38,626.65
1980-04-27,0.0,586.63,22.98,1.18,638.9
1980-04-28,1.03,462.68,23.9,1.92,693.48
1980-04-29,7.7,429.74,22.91,1.52,654.34
1980-04-30,3.77,334.03,17.15,0.42,591.37
1980-05-01,1.08,457.89,16.41,-0.99,582.88
1980-05-02,5.97,430.04,20.71,3.71,768.78
1980-05-03,3.12,427.97,20.17,5.96,825.52
1980-05-04,0.19,575.78,21.84,1.85,678.49
1980-05-05,0.3,501.52,24.24,1.64,697.72
1980-05-06,7.64,437.31,23.5,4.86,804.68
1980-05-07,3.88,349.38,20.9,4.47,777.61
1980-05-08,4.36,365.32,14.36,3.12,724.23
1980-05-09,7.15,356.81,15.38,2.75,700.26
1980-05-10,3.75,313.96,12.88,2.21,658.79
1980-05-11,0.63,533.28,14.0,-0.99,535.45
1980-05-12,1.78,497.4,16.59,-2.47,520.81
1980-05-13,4.15,443.31,17.5,0.92,619.22
1980-05-14,1.82,462.31,17.3,-0.22,603.34
1980-05-15,6.52,388.73,17.22,1.98,650.31
1980-05-16,3.3,346.47,13.09,0.3,606.19
1980-05-17,0.05,397.19,11.72,2.27,638.53
1980-05-18,0.0,563.67,16.09,0.13,592.67
1980-05-19,0.0,594.98,20.45,2.26,668.16
1980-05-20,0.0,599.63,23.96,3.66,746.44
1980-05-21,0.43,469.44,24.55,3.83,795.42
1980-05-22,9.88,444.08,23.71,4.43,766.98
1980-05-23,12.34,368.09,20.27,-0.77,577.34
1980-05-24,9.04,233.74,9.44,-0.32,568.56
1980-05-25,26.43,173.43,4.62,0.91,610.51
1980-05-26,16.04,284.48,7.66,0.22,601.72
1980-05-27,5.14,358.69,10.22,0.93,632.46
1980-05-28,3.53,367.43,11.24,1.96,671.98
1980-05-29,1.9,405.12,13.54,1.91,673.67
1980-05-30,1.17,434.03,14.69,0.81,649.35
1980-05-31,1.25,436.13,15.61,1.69,680.11
1980-06-01,12.13,383.97,15.05,2.61,699.99
1980-06-02,10.02,331.59,12.19,0.84,629.35
1980-06-03,5.07,378.96,10.47,0.22,610.42
1980-06-04,2.28,404.34,12.58,1.7,642.96
1980-06-05,2.15,445.65,13.04,-1.43,575.18
1980-06-06,6.12,394.72,12.73,2.14,658.18
1980-06-07,2.77,457.81,15.12,0.01,627.82
1980-06-08,0.17,480.51,21.18,1.37,707.51
1980-06-09,1.2,482.89,23.53,4.39,837.11
1980-06-10,1.08,476.89,21.63,6.01,898.01
1980-06-11,5.31,441.75,20.94,5.47,887.56
1980-06-12,9.28,404.58,19.78,5.09,848.18
1980-06-13,6.53,407.61,18.06,4.11,805.9
1980-06-14,9.08,373.77,16.9,4.85,829.9
1980-06-15,7.98,330.04,15.79,5.45,840.51
1980-06-16,2.12,549.65,19.34,3.6,791.61
1980-06-17,0.0,563.54,21.72,6.04,871.65
1980-06-18,0.13,515.62,20.55,4.52,837.9
1980-06-19,0.06,581.88,23.65,5.74,876.82
1980-06-20,0.05,530.45,23.27,5.55,900.9
1980-06-21,1.74,485.43,24.87,6.6,980.22
1980-06-22,2.05,416.98,24.58,8.54,1045.98
1980-06-23,8.46,371.34,21.15,6.21,891.9
1980-06-24,3.94,491.88,17.0,2.44,752.91
1980-06-25,0.21,468.76,19.35,5.66,880.45
1980-06-26,9.19,373.17,19.63,6.24,887.78
1980-06-27,6.25,416.45,17.24,2.43,727.51
1980-06-28,0.85,569.66,19.08,1.51,698.07
1980-06-29,0.62,490.27,21.8,3.84,828.93
1980-06-30,2.5,430.5,22.02,6.56,962.48
1980-07-01,6.37,425.45,22.48,6.85,987.52
1980-07-02,13.78,424.06,21.59,6.21,981.43
1980-07-03,19.21,331.52,20.67,9.15,1092.57
1980-07-04,7.99,317.59,17.46,7.56,1030.36
1980-07-05,2.88,352.0,18.13,8.17,1038.29
1980-07-06,1.55,421.91,20.02,6.27,966.26
1980-07-07,0.22,512.67,23.5,6.23,973.08
1980-07-08,2.01,441.68,26.11,7.37,1073.25
1980-07-09,1.7,420.29,25.62,8.56,1127.59
1980-07-10,1.13,450.4,25.52,8.0,1068.39
1980-07-11,0.73,454.5,23.92,4.63,899.44
1980-07-12,0.41,422.12,23.17,5.19,908.46
1980-07-13,0.47,459.58,22.32,5.32,902.18
1980-07-14,4.15,396.99,19.91,5.42,904.3
1980-07-15,1.99,475.79,20.23,5.39,886.86
1980-07-16,0.0,562.85,23.34,4.76,883.72
1980-07-17,0.0,561.49,24.18,5.9,911.33
1980-07-18,0.0,568.91,22.89,4.08,845.78
1980-07-19,0.0,565.85,22.9,4.74,869.93
1980-07-20,0.0,565.38,23.46,5.4,923.77
1980-07-21,0.0,567.52,27.63,7.01,1026.37
1980-07-22,0.0,570.52,31.68,6.52,1079.75
1980-07-23,0.0,548.84,31.99,9.53,1179.64
1980-07-24,0.0,557.38,28.62,7.07,1036.02
1980-07-25,0.0,565.31,26.7,5.17,938.0
1980-07-26,0.0,567.41,27.29,5.12,934.06
1980-07-27,0.0,563.28,28.54,5.62,965.13
1980-07-28,0.0,566.26,29.68,5.38,992.64
1980-07-29,0.0,542.03,29.81,8.51,1118.71
1980-07-30,0.03,499.66,29.03,6.22,1014.58
1980-07-31,0.68,430.45,28.82,4.81,967.14
1980-08-01,0.33,534.53,28.25,7.13,1003.97
1980-08-02,0.02,536.58,27.04,3.22,863.6
1980-08-03,0.01,544.81,26.53,5.77,884.0
1980-08-04,0.0,561.38,24.52,0.19,691.4
1980-08-05,0.0,555.8,23.47,1.79,710.8
1980-08-06,0.0,557.72,22.39,0.71,678.39
1980-08-07,0.0,553.21,22.37,1.14,696.6
1980-08-08,0.0,558.45,26.09,2.08,755.46
1980-08-09,0.0,549.96,27.05,3.24,798.19
1980-08-10,0.0,554.1,26.79,2.28,790.34
1980-08-11,0.0,541.82,27.69,5.19,908.98
1980-08-12,0.0,540.26,28.25,5.39,931.33
1980-08-13,0.0,535.58,27.21,5.2,916.09
1980-08-14,0.0,527.99,26.26,5.27,913.29
1980-08-15,0.0,512.05,25.1,5.78,897.07
1980-08-16,0.0,531.38,23.56,2.48,778.96
1980-08-17,4.63,416.96,22.75,3.83,827.7
1980-08-18,9.19,364.95,22.11,3.79,806.58
1980-08-19,3.66,370.05,19.78,0.65,682.49
1980-08-20,0.11,498.51,19.69,1.83,712.09
1980-08-21,0.0,524.08,23.07,2.1,740.35
1980-08-22,0.0,517.11,23.55,3.36,778.05
1980-08-23,0.0,525.49,24.14,1.67,727.8
1980-08-24,0.0,522.58,24.24,2.17,710.07
1980-08-25,0.0,528.46,23.88,0.05,624.26
1980-08-26,0.39,446.43,23.8,-1.57,598.06
1980-08-27,0.29,384.57,23.62,2.68,716.9
1980-08-28,0.05,493.47,19.96,-1.14,565.01
1980-08-29,0.0,523.67,19.14,-3.43,485.74
1980-08-30,0.71,421.1,18.81,-2.2,546.93
1980-08-31,5.76,330.44,17.69,3.42,726.04
1980-09-01,5.5,353.4,18.55,1.78,727.68
1980-09-02,6.44,308.21,19.34,6.01,850.88
1980-09-03,2.52,452.85,18.13,0.86,656.61
1980-09-04,0.0,496.14,21.27,-0.04,610.77
1980-09-05,0.0,503.69,25.7,0.87,668.02
1980-09-06,0.09,397.7,26.42,3.41,789.07
1980-09-07,0.28,399.05,23.94,4.53,823.6
1980-09-08,0.13,455.43,23.26,4.59,810.01
1980-09-09,0.02,435.24,24.53,3.95,823.23
1980-09-10,8.3,342.82,25.33,6.25,949.48
1980-09-11,6.51,324.6,23.08,8.24,1008.27
1980-09-12,3.31,337.08,20.53,3.26,823.29
1980-09-13,6.34,306.7,19.48,6.12,896.18
1980-09-14,2.87,320.66,20.06,6.39,903.71
1980-09-15,0.15,383.43,19.89,3.56,780.44
1980-09-16,0.02,436.93,20.9,3.79,763.54
1980-09-17,0.1,380.73,23.14,3.06,769.11
1980-09-18,11.75,317.77,22.69,2.72,770.94
1980-09-19,10.63,251.81,18.59,5.09,844.0
1980-09-20,11.46,244.67,14.64,4.95,829.78
1980-09-21,6.03,238.14,13.19,1.59,684.58
1980-09-22,0.98,327.45,13.52,-1.4,588.35
1980-09-23,0.36,288.99,15.45,2.45,693.37
1980-09-24,0.12,415.65,16.57,-0.25,603.8
1980-09-25,0.0,431.77,17.57,-2.0,544.18
1980-09-26,0.0,431.02,21.31,0.06,611.62
1980-09-27,0.0,425.6,22.97,0.64,665.01
1980-09-28,0.0,409.24,22.82,3.3,739.18
1980-09-29,0.0,417.69,22.79,0.11,658.46
1980-09-30,0.0,403.13,23.32,2.15,694.95
1980-10-01,0.0,402.61,20.91,0.33,612.97
1980-10-02,0.0,412.24,19.63,-2.72,508.7
1980-10-03,0.0,410.4,23.35,-1.18,548.46
1980-10-04,0.0,400.38,24.26,0.19,596.09
1980-10-05,0.0,401.4,23.34,-1.34,555.25
1980-10-06,0.0,397.38,23.57,-1.49,553.62
1980-10-07,0.0,391.55,25.16,-0.11,601.66
1980-10-08,0.0,384.18,24.34,0.33,602.63
1980-10-09,0.0,377.53,21.76,-2.91,483.15
1980-10-10,0.0,388.4,19.16,-6.84,385.24
1980-10-11,0.0,374.91,19.2,-4.24,452.73
1980-10-12,2.84,250.31,18.23,0.49,605.31
1980-10-13,2.38,251.36,15.5,-0.7,586.09
1980-10-14,2.16,197.81,13.7,0.13,596.09
1980-10-15,1.64,130.91,9.31,0.35,591.72
1980-10-16,0.71,212.3,8.24,-2.83,493.62
1980-10-17,0.17,311.7,11.27,-3.32,448.89
1980-10-18,0.01,327.12,10.13,-5.39,397.11
1980-10-19,0.0,332.85,12.01,-5.31,396.98
1980-10-20,0.06,299.58,14.37,-3.99,453.54
1980-10-21,0.26,223.34,14.02,-0.77,544.88
1980-10-22,0.11,292.24,11.0,-4.21,434.3
1980-10-23,0.0,328.65,9.27,-10.33,298.02
1980-10-24,0.0,322.48,11.38,-7.99,331.47
1980-10-25,2.31,230.75,11.68,-4.69,430.99
1980-10-26,3.19,148.59,9.41,-1.83,501.42
1980-10-27,1.15,157.01,4.53,-2.4,478.41
1980-10-28,0.06,297.35,6.98,-7.52,355.93
1980-10-29,0.0,314.35,9.98,-7.22,347.89
1980-10-30,0.0,309.84,11.45,-6.02,384.95
1980-10-31,0.0,305.38,13.18,-4.32,449.29
1980-11-01,0.87,225.04,13.28,-1.74,544.75
1980-11-02,2.01,201.29,12.05,-0.49,590.52
1980-11-03,0.85,186.93,10.72,-0.81,579.32
1980-11-04,0.06,229.39,12.94,-0.99,572.45
1980-11-05,1.05,217.11,15.79,-1.62,574.41
1980-11-06,10.2,175.4,14.07,-0.45,611.97
1980-11-07,20.86,112.05,10.75,2.99,719.21
1980-11-08,9.49,151.8,9.74,1.34,684.54
1980-11-09,4.53,160.73,8.7,-1.37,575.05
1980-11-10,2.54,146.56,6.8,-2.92,493.88
1980-11-11,1.33,134.44,3.4,-4.06,447.59
1980-11-12,0.5,145.72,2.0,-4.4,416.18
1980-11-13,0.0,214.1,1.15,-7.94,332.71
1980-11-14,0.0,252.95,2.38,-11.76,258.4
1980-11-15,0.0,224.36,1.9,-10.44,260.95
1980-11-16,0.0,252.86,1.48,-13.9,224.9
1980-11-17,0.13,227.88,5.09,-9.22,301.84
1980-11-18,0.26,191.59,6.25,-5.24,402.76
1980-11-19,0.53,160.07,5.22,-5.87,392.6
1980-11-20,0.24,184.35,3.15,-6.39,377.68
1980-11-21,2.05,159.01,4.82,-3.9,442.44
1980-11-22,2.0,160.29,4.39,-4.83,415.44
1980-11-23,1.21,196.76,2.44,-10.8,290.35
1980-11-24,1.17,160.73,-0.04,-8.26,294.81
1980-11-25,0.87,196.77,-1.29,-12.03,252.11
1980-11-26,0.37,188.06,-0.39,-8.63,297.77
1980-11-27,1.19,177.42,3.61,-6.41,372.11
1980-11-28,0.79,181.37,3.52,-4.52,426.48
1980-11-29,7.04,146.62,3.79,-3.28,460.32
1980-11-30,5.79,174.32,5.7,-6.17,398.22
1980-12-01,5.85,151.37,3.69,-6.55,361.72
1980-12-02,6.44,180.64,2.24,-8.25,349.54
1980-12-03,4.43,154.97,6.21,-1.67,503.58
1980-12-04,5.05,178.93,7.51,-4.12,459.94
1980-12-05,5.76,188.09,5.68,-11.28,295.25
1980-12-06,5.11,155.23,-0.92,-8.85,287.6
1980-12-07,1.95,156.83,-2.85,-10.43,252.5
1980-12-08,0.17,249.61,-5.72,-19.04,153.29
1980-12-09,0.0,248.21,-5.76,-18.24,145.7
1980-12-10,0.17,217.28,-1.7,-14.02,207.56
1980-12-11,0.1,211.18,0.2,-8.58,302.22
1980-12-12,0.01,206.31,2.03,-6.35,359.55
1980-12-13,0.0,223.65,1.66,-8.9,314.98
1980-12-14,0.62,177.35,0.46,-9.49,305.94
1980-12-15,0.33,200.03,2.63,-5.45,386.84
1980-12-16,0.01,220.95,5.19,-5.4,410.72
1980-12-17,0.0,210.81,4.11,-5.56,398.39
1980-12-18,0.0,211.05,2.96,-8.06,337.28
1980-12-19,0.43,173.1,1.2,-9.46,300.76
1980-12-20,0.9,162.33,0.62,-8.25,319.4
1980-12-21,7.32,154.4,1.74,-5.42,399.41
1980-12-22,6.88,115.94,3.01,-1.21,517.06
1980-12-23,2.86,127.68,3.23,-1.57,534.18
1980-12-24,7.06,154.16,5.63,-2.02,529.59
1980-12-25,9.8,139.97,5.99,-1.87,538.44
1980-12-26,5.78,117.53,5.91,1.73,658.93
1980-12-27,4.25,157.65,8.92,1.16,668.01
1980-12-28,1.63,161.12,8.03,-1.96,545.93
1980-12-29,1.35,170.94,4.35,-5.88,425.66
1980-12-30,2.06,168.15,4.73,-3.7,463.95
1980-12-31,0.73,202.53,5.45,-3.16,484.61
1981-01-01,0.01,195.42,5.2,-3.19,486.03
1981-01-02,0.14,168.49,4.62,-2.93,487.83
1981-01-03,0.07,177.84,3.82,-4.07,451.58
1981-01-04,0.03,159.7,2.34,-4.17,439.84
1981-01-05,0.01,158.5,1.54,-4.35,421.91
1981-01-06,0.0,231.46,2.59,-7.74,349.98
1981-01-07,0.0,236.13,2.85,-8.45,320.37
1981-01-08,0.0,228.45,1.78,-8.7,308.93
1981-01-09,0.03,202.31,1.74,-7.97,319.74
1981-01-10,0.01,241.74,0.96,-10.23,282.33
1981-01-11,0.0,251.97,2.41,-11.39,261.22
1981-01-12,0.0,255.41,3.8,-10.46,273.05
1981-01-13,0.0,248.55,2.65,-10.58,269.0
1981-01-14,0.0,252.31,1.56,-10.68,262.2
1981-01-15,0.0,257.38,2.24,-12.51,237.75
1981-01-16,0.0,263.55,2.63,-12.26,239.07
1981-01-17,0.0,263.58,3.88,-10.67,270.79
1981-01-18,0.0,261.14,4.51,-8.3,319.1
1981-01-19,0.0,264.89,6.58,-7.62,351.41
1981-01-20,0.0,266.84,8.03,-6.54,389.34
1981-01-21,0.08,236.47,9.7,-3.73,472.46
1981-01-22,1.47,198.76,9.17,-2.71,510.62
1981-01-23,12.97,160.3,6.95,-1.68,532.43
1981-01-24,14.11,164.94,5.33,-2.09,514.25
1981-01-25,4.89,144.24,4.05,-4.59,425.59
1981-01-26,2.05,205.14,0.52,-10.04,307.0
1981-01-27,0.95,224.71,0.46,-9.04,301.21
1981-01-28,0.84,224.31,3.24,-7.7,345.71
1981-01-29,0.44,250.08,5.36,-5.71,390.6
1981-01-30,0.49,178.16,4.32,-5.58,395.04
1981-01-31,0.23,191.79,1.45,-5.15,396.45
1981-02-01,0.0,230.8,2.12,-5.12,383.68
1981-02-02,0.0,307.05,2.28,-12.1,263.53
1981-02-03,0.0,309.86,2.71,-12.09,239.82
1981-02-04,0.0,313.8,3.5,-12.29,242.2
1981-02-05,0.0,307.17,2.72,-11.46,255.15
1981-02-06,0.0,244.0,1.84,-9.04,290.09
1981-02-07,0.0,292.28,1.96,-10.23,276.82
1981-02-08,0.0,285.73,2.24,-7.66,314.29
1981-02-09,1.99,237.66,2.6,-8.7,281.06
1981-02-10,2.23,303.23,-1.03,-23.75,117.49
1981-02-11,8.51,280.88,-4.51,-19.56,129.38
1981-02-12,8.8,243.22,-1.5,-11.63,256.57
1981-02-13,3.81,225.37,3.57,-4.94,395.7
1981-02-14,4.42,232.07,5.42,-3.44,454.9
1981-02-15,3.96,240.85,5.9,-4.24,453.27
1981-02-16,9.94,172.58,4.92,-1.05,528.25
1981-02-17,5.79,221.09,5.91,-1.95,518.51
1981-02-18,1.71,258.7,6.73,-3.73,478.14
1981-02-19,12.53,193.57,5.94,-1.3,516.31
1981-02-20,6.04,278.62,4.66,-4.08,441.89
1981-02-21,0.02,325.64,5.01,-5.72,388.89
1981-02-22,0.0,376.76,7.94,-6.56,375.58
1981-02-23,0.0,386.84,10.88,-5.99,397.66
1981-02-24,0.6,329.54,10.96,-5.41,415.63
1981-02-25,1.26,302.39,10.77,-5.55,409.88
1981-02-26,0.68,316.3,9.28,-6.08,391.05
1981-02-27,0.1,395.4,8.12,-6.91,359.82
1981-02-28,0.0,411.27,8.83,-8.83,318.74
1981-03-01,0.0,417.74,9.77,-10.03,292.79
1981-03-02,0.0,418.62,10.12,-9.24,300.91
1981-03-03,0.0,424.23,10.37,-9.4,309.9
1981-03-04,0.36,317.71,10.0,-5.72,386.89
1981-03-05,2.21,286.71,8.64,-5.81,388.49
1981-03-06,1.02,303.99,5.62,-5.54,363.63
1981-03-07,0.0,430.38,8.62,-8.25,327.8
1981-03-08,0.29,357.51,10.55,-5.77,375.63
1981-03-09,0.14,435.41,10.86,-6.61,354.76
1981-03-10,0.0,450.8,12.05,-8.39,321.01
1981-03-11,0.0,454.25,13.31,-8.2,322.0
1981-03-12,0.0,460.68,15.26,-7.58,339.12
1981-03-13,0.0,460.37,14.53,-7.21,348.51
1981-03-14,0.0,462.82,13.47,-6.76,357.55
1981-03-15,1.15,389.34,15.08,-6.65,383.92
1981-03-16,10.5,316.61,14.25,-3.29,460.76
1981-03-17,5.0,239.85,9.48,-3.09,441.34
1981-03-18,0.02,400.11,4.64,-7.11,354.52
1981-03-19,0.0,422.75,7.57,-4.66,405.44
1981-03-20,0.08,377.51,8.84,-1.26,488.83
1981-03-21,0.66,386.48,9.96,-6.23,408.32
1981-03-22,6.4,319.63,10.63,-1.81,483.31
1981-03-23,3.45,341.74,8.3,-5.02,415.8
1981-03-24,0.2,434.25,9.37,-3.69,439.77
1981-03-25,2.17,306.21,10.76,-0.6,544.46
1981-03-26,5.8,228.14,8.66,-0.07,569.21
1981-03-27,4.47,256.4,7.64,-0.36,543.22
1981-03-28,1.06,451.5,9.87,-3.55,442.91
1981-03-29,10.97,354.55,10.34,-3.46,442.05
1981-03-30,6.44,286.93,8.07,-3.72,440.14
1981-03-31,3.12,275.85,6.53,-2.1,481.76
1981-04-01,5.42,281.48,6.47,-2.2,473.77
1981-04-02,2.99,325.27,5.13,-5.16,400.77
1981-04-03,3.13,335.13,5.58,-4.89,388.15
1981-04-04,1.34,464.23,6.19,-6.5,350.55
1981-04-05,1.89,384.56,8.09,-5.33,390.59
1981-04-06,1.85,373.86,11.65,-3.75,430.52
1981-04-07,1.38,323.32,9.05,-4.93,392.75
1981-04-08,1.56,353.34,3.96,-7.03,351.23
1981-04-09,0.87,406.91,6.65,-4.69,386.23
1981-04-10,0.79,394.4,6.93,-6.69,361.0
1981-04-11,3.44,409.89,9.24,-5.44,393.88
1981-04-12,5.24,349.05,8.61,-2.18,451.41
1981-04-13,1.92,432.57,6.46,-7.93,340.36
1981-04-14,0.04,554.06,12.04,-6.88,350.33
1981-04-15,0.0,563.85,19.72,-4.58,438.02
1981-04-16,0.0,543.95,20.36,-0.37,532.24
1981-04-17,0.0,562.09,17.26,-4.16,447.81
1981-04-18,0.0,570.07,18.21,-3.58,484.91
1981-04-19,0.01,534.14,19.8,3.05,684.72
1981-04-20,1.63,419.0,18.74,3.19,705.54
1981-04-21,2.37,336.56,14.41,1.01,630.27
1981-04-22,1.53,349.0,10.72,0.91,627.65
1981-04-23,2.04,412.45,18.69,1.99,692.72
1981-04-24,5.46,398.65,21.13,3.67,732.31
1981-04-25,3.34,350.3,16.66,1.56,651.37
1981-04-26,4.59,307.42,10.3,2.11,654.98
1981-04-27,3.46,363.91,12.04,1.56,648.89
1981-04-28,1.86,373.12,13.57,2.95,704.1
1981-04-29,0.58,501.71,16.6,4.32,726.5
1981-04-30,0.0,569.09,23.02,2.19,705.46
1981-05-01,1.3,426.55,24.33,5.43,819.96
1981-05-02,0.78,397.71,20.75,2.24,668.96
1981-05-03,0.13,472.25,15.37,-2.06,494.06
1981-05-04,6.63,424.72,12.26,-3.48,438.48
1981-05-05,3.31,493.57,10.29,-4.65,395.07
1981-05-06,0.56,422.59,7.7,-3.4,426.34
1981-05-07,1.16,393.64,8.14,-3.93,437.32
1981-05-08,0.65,401.21,10.6,-1.17,497.93
1981-05-09,0.34,457.94,12.46,-4.61,453.32
1981-05-10,1.61,409.44,14.08,0.45,586.37
1981-05-11,4.84,270.93,12.69,2.1,648.17
1981-05-12,2.52,354.0,9.77,0.09,566.84
1981-05-13,0.8,503.65,13.75,-3.37,482.65
1981-05-14,4.0,392.79,15.52,1.13,604.99
1981-05-15,9.93,331.84,12.59,1.03,609.18
1981-05-16,5.07,295.84,8.54,0.74,597.48
1981-05-17,0.52,466.59,12.27,0.91,594.81
