date,prcp,srad,tmax,tmin,vprp
1980-03-11,0.01,440.95,-2.87,-21.0,89.92
1980-03-12,0.07,321.45,-0.98,-9.06,180.42
1980-03-13,1.36,293.41,-0.58,-9.67,190.04
1980-03-14,0.45,383.45,-0.83,-10.06,184.99
1980-03-15,0.0,429.06,8.0,-3.99,245.21
1980-03-16,0.03,390.92,6.43,-4.86,238.15
1980-03-17,0.01,454.71,3.32,-11.01,170.64
1980-03-18,0.0,448.16,8.06,-4.45,236.65
1980-03-19,0.0,454.68,11.74,-1.47,284.33
1980-03-20,0.01,378.44,9.05,-3.57,266.65
1980-03-21,0.0,440.87,3.68,-8.26,204.01
1980-03-22,6.81,264.52,1.67,-5.89,249.16
1980-03-23,2.28,261.97,-0.39,-8.08,227.99
1980-03-24,0.0,451.02,-0.23,-11.76,163.71
1980-03-25,0.0,448.73,1.1,-10.04,200.36
1980-03-26,2.95,167.36,1.14,-2.45,371.56
1980-03-27,1.18,285.29,3.9,-2.47,370.38
1980-03-28,0.11,237.35,2.68,-3.1,349.64
1980-03-29,0.01,434.05,4.86,-4.68,282.04
1980-03-30,0.0,460.34,7.11,-3.53,282.25
1980-03-31,0.0,478.44,7.84,-3.78,281.4
1980-04-01,0.0,443.08,7.06,-2.28,305.92
1980-04-02,0.0,500.46,10.01,-3.08,293.12
1980-04-03,0.0,452.79,8.58,-1.03,318.38
1980-04-04,0.0,524.54,11.01,-4.67,254.86
1980-04-05,0.0,534.65,16.39,-1.62,296.91
1980-04-06,0.0,527.94,19.89,3.05,379.9
1980-04-07,6.51,377.82,17.08,2.13,424.12
1980-04-08,3.57,254.9,13.38,-0.42,420.13
1980-04-09,0.47,459.28,9.58,-0.81,328.91
1980-04-10,0.0,527.15,8.73,-7.78,219.53
1980-04-11,0.0,502.3,7.67,-5.05,234.31
1980-04-12,0.0,525.15,8.04,-7.09,213.38
1980-04-13,0.0,516.34,7.65,-6.22,221.31
1980-04-14,0.0,541.66,13.61,-5.55,235.18
1980-04-15,0.0,523.06,12.88,-1.85,285.01
1980-04-16,0.02,465.93,13.59,1.01,351.46
1980-04-17,0.02,497.2,22.05,0.67,363.06
1980-04-18,0.0,527.14,23.28,4.31,419.22
1980-04-19,0.0,531.83,24.07,4.55,460.87
1980-04-20,0.0,527.86,32.58,9.31,628.31
1980-04-21,0.0,521.78,34.64,13.35,751.85
1980-04-22,0.0,527.6,32.1,10.36,615.4
1980-04-23,0.0,520.19,27.8,1.62,358.68
1980-04-24,0.0,537.23,15.81,-1.95,276.84
1980-04-25,0.0,529.93,17.63,1.13,345.85
1980-04-26,0.0,440.78,17.04,6.45,468.29
1980-04-27,0.0,537.55,21.36,2.96,379.88
1980-04-28,0.0,539.92,22.49,3.67,376.65
1980-04-29,0.0,541.37,21.51,3.12,379.04
1980-04-30,0.0,534.83,23.95,5.96,453.46
1980-05-01,0.0,531.81,26.84,8.98,558.48
1980-05-02,0.0,500.67,26.54,11.65,636.84
1980-05-03,0.0,532.98,26.98,9.01,558.5
1980-05-04,0.0,543.64,29.07,8.85,540.67
1980-05-05,0.0,525.73,27.64,11.24,497.0
1980-05-06,0.0,534.4,24.46,4.1,305.01
1980-05-07,0.0,536.42,16.99,-2.88,190.16
1980-05-08,0.0,560.95,13.82,-4.91,174.16
1980-05-09,0.0,551.41,20.4,2.17,275.39
1980-05-10,4.98,380.82,19.55,5.96,372.85
1980-05-11,1.66,551.29,16.58,-2.45,232.58
1980-05-12,0.03,493.47,16.3,0.36,272.61
1980-05-13,0.01,455.58,14.61,3.52,318.57
1980-05-14,0.0,526.16,15.4,0.46,264.24
1980-05-15,0.0,545.11,18.72,2.31,293.37
1980-05-16,0.0,483.96,18.01,5.72,376.46
1980-05-17,0.0,435.57,16.7,6.56,409.72
1980-05-18,0.0,562.06,25.16,5.66,370.11
1980-05-19,0.11,513.06,25.88,7.02,417.5
1980-05-20,0.04,543.53,25.92,9.34,455.07
1980-05-21,0.0,563.04,28.67,9.08,474.22
1980-05-22,0.0,538.24,28.79,12.59,578.06
1980-05-23,0.0,498.4,27.2,14.08,632.74
1980-05-24,0.0,510.04,28.29,14.4,633.98
1980-05-25,0.0,535.56,29.69,13.63,654.76
1980-05-26,0.44,400.18,29.6,17.49,807.27
1980-05-27,2.45,418.9,30.71,11.57,673.86
1980-05-28,0.77,485.89,30.05,17.19,781.59
1980-05-29,2.34,380.69,27.53,13.9,766.27
1980-05-30,23.4,329.28,24.85,12.03,751.78
1980-05-31,7.85,398.28,20.28,8.25,771.79
1980-06-01,12.28,327.26,22.09,12.02,965.46
1980-06-02,22.4,325.82,21.65,11.56,1004.47
1980-06-03,7.05,379.61,23.29,9.63,1018.35
1980-06-04,21.04,303.25,22.71,13.78,1279.61
1980-06-05,7.75,275.13,22.81,14.82,1380.6
1980-06-06,1.05,381.16,23.93,12.51,1155.06
1980-06-07,14.64,399.56,22.5,7.34,867.04
1980-06-08,4.79,551.01,20.84,3.83,721.34
1980-06-09,0.0,551.24,24.47,7.35,866.73
1980-06-10,0.0,518.46,24.31,10.42,1041.76
1980-06-11,0.0,524.85,28.52,12.85,1259.53
1980-06-12,4.11,364.42,29.13,16.34,1535.32
1980-06-13,5.75,371.64,27.89,14.21,1392.26
1980-06-14,1.46,506.39,27.22,12.9,1233.1
1980-06-15,0.1,366.84,24.86,12.11,1191.29
1980-06-16,0.03,497.46,24.14,11.05,1086.84
1980-06-17,0.0,528.77,25.85,10.62,1077.13
1980-06-18,0.0,502.35,25.15,12.21,1098.61
1980-06-19,0.0,520.02,22.4,7.54,912.5
1980-06-20,0.0,475.6,20.98,10.15,1040.68
1980-06-21,0.02,489.72,29.17,12.42,1257.76
1980-06-22,0.88,367.66,28.64,16.03,1507.21
1980-06-23,0.3,493.74,28.61,15.21,1450.74
1980-06-24,12.72,347.98,28.07,16.98,1636.75
1980-06-25,4.65,417.54,31.3,16.61,1604.07
1980-06-26,0.9,410.1,28.76,15.0,1519.74
1980-06-27,8.05,256.63,26.05,16.83,1577.5
1980-06-28,2.6,510.39,25.74,11.47,1153.26
1980-06-29,0.0,530.21,23.67,9.16,1043.54
1980-06-30,0.0,529.95,28.58,12.85,1221.07
1980-07-01,0.0,532.34,28.15,12.02,1183.45
1980-07-02,0.0,533.74,26.87,10.93,1153.48
1980-07-03,0.03,464.11,26.9,13.25,1295.95
1980-07-04,7.13,397.66,29.12,12.42,1306.92
1980-07-05,2.37,514.06,27.69,12.38,1317.35
1980-07-06,0.37,425.44,31.71,16.17,1625.26
1980-07-07,0.12,477.35,31.01,17.65,1614.01
1980-07-08,1.44,364.82,28.06,12.12,1313.44
1980-07-09,0.5,477.19,29.82,13.32,1429.1
1980-07-10,0.02,456.63,35.01,18.52,1799.35
1980-07-11,21.07,384.44,33.39,16.56,1706.72
1980-07-12,11.37,381.61,30.43,14.4,1593.95
1980-07-13,7.48,364.65,30.86,16.52,1809.46
1980-07-14,2.18,320.68,31.11,19.9,2014.15
1980-07-15,18.15,378.16,30.71,14.62,1583.39
1980-07-16,6.19,433.36,28.36,11.86,1400.32
1980-07-17,0.22,347.14,26.84,14.81,1580.5
1980-07-18,0.14,365.79,26.62,15.61,1648.69
1980-07-19,0.86,318.28,26.14,15.85,1610.26
1980-07-20,0.34,397.54,23.17,11.78,1290.57
1980-07-21,0.02,457.98,22.04,10.92,1166.27
1980-07-22,0.0,529.73,25.03,8.22,1095.07
1980-07-23,0.0,506.54,28.64,13.09,1412.26
1980-07-24,0.1,448.55,31.76,16.44,1654.48
1980-07-25,0.03,469.05,29.2,12.89,1339.35
1980-07-26,0.0,526.06,25.04,8.21,1124.85
1980-07-27,0.06,468.55,30.68,13.32,1441.91
1980-07-28,2.27,352.8,28.52,14.65,1558.91
1980-07-29,0.75,504.78,30.71,13.29,1505.23
1980-07-30,0.0,409.33,28.86,16.99,1628.59
1980-07-31,0.0,527.54,28.85,9.18,1236.36
1980-08-01,2.7,390.69,31.95,12.3,1408.85
1980-08-02,5.63,356.66,29.29,12.33,1423.27
1980-08-03,1.58,471.79,29.17,14.79,1529.92
1980-08-04,0.0,463.92,27.03,13.34,1413.45
1980-08-05,0.0,500.83,27.52,11.39,1313.74
1980-08-06,0.13,431.74,33.01,11.75,1524.81
1980-08-07,1.24,309.21,31.44,19.75,2045.05
1980-08-08,0.4,399.57,29.21,15.74,1654.29
1980-08-09,0.16,407.34,24.25,12.24,1402.45
1980-08-10,11.48,310.61,24.67,14.2,1477.08
1980-08-11,4.48,399.4,24.24,10.34,1287.55
1980-08-12,1.39,342.53,25.47,12.63,1437.78
1980-08-13,12.33,306.98,25.14,14.64,1519.13
1980-08-14,3.98,472.85,23.73,9.75,1214.02
1980-08-15,0.01,457.15,23.29,10.74,1226.53
1980-08-16,19.91,312.92,21.6,10.74,1243.59
1980-08-17,7.8,250.58,19.54,10.07,1292.66
1980-08-18,1.16,375.51,30.41,15.54,1718.62
1980-08-19,0.92,327.99,29.13,15.94,1812.12
1980-08-20,4.2,279.11,27.45,16.71,1797.26
1980-08-21,1.46,334.13,24.63,13.51,1539.44
1980-08-22,1.41,334.71,26.24,12.81,1561.45
1980-08-23,0.46,401.92,29.06,17.62,1926.7
1980-08-24,0.0,410.19,31.79,19.05,2063.07
1980-08-25,0.01,382.82,29.66,16.03,1716.76
1980-08-26,0.08,298.29,25.72,9.43,1206.22
1980-08-27,0.25,358.03,20.36,8.92,1158.24
1980-08-28,0.07,463.87,26.87,10.81,1387.03
1980-08-29,0.0,369.75,28.05,18.06,1777.08
1980-08-30,0.0,466.31,25.89,9.68,1247.63
1980-08-31,0.0,446.69,23.36,8.59,1121.72
1980-09-01,0.72,276.55,20.06,11.21,1210.9
1980-09-02,0.24,472.48,23.72,6.38,1096.25
1980-09-03,0.0,396.44,27.85,16.47,1552.72
1980-09-04,0.0,456.94,24.44,8.41,1145.34
1980-09-05,0.0,465.29,27.85,9.05,1166.6
1980-09-06,0.0,452.2,34.54,12.54,1413.12
1980-09-07,0.0,442.67,31.7,13.44,1539.02
1980-09-08,0.0,400.12,31.97,18.19,1737.55
1980-09-09,0.0,459.55,27.12,4.35,957.42
1980-09-10,0.0,456.06,24.31,5.95,954.47
1980-09-11,5.31,300.33,23.82,11.27,1244.34
1980-09-12,1.77,309.29,21.64,11.39,1233.39
1980-09-13,0.0,273.7,17.65,9.78,1128.39
1980-09-14,0.39,175.17,15.07,8.59,1090.61
1980-09-15,0.13,416.64,26.17,10.43,1137.24
1980-09-16,0.0,400.75,22.34,4.35,840.33
1980-09-17,0.0,443.72,25.45,3.1,794.11
1980-09-18,0.0,404.7,21.85,4.9,837.45
1980-09-19,0.16,335.41,19.4,5.81,891.8
1980-09-20,0.05,367.06,17.0,5.33,844.55
1980-09-21,0.16,390.97,22.24,2.73,792.86
1980-09-22,0.05,393.36,20.28,5.96,848.89
1980-09-23,0.0,418.43,17.37,0.13,659.44
1980-09-24,0.32,314.13,20.47,1.42,696.61
1980-09-25,0.53,311.05,17.27,2.22,696.09
1980-09-26,0.14,415.37,20.29,0.13,647.3
1980-09-27,0.0,384.62,17.54,2.58,724.75
1980-09-28,0.0,377.25,20.31,5.35,906.95
1980-09-29,0.0,358.43,26.52,11.5,1212.52
1980-09-30,0.0,388.71,28.72,6.86,1051.42
1980-10-01,0.0,378.73,27.73,7.49,998.74
1980-10-02,0.0,368.51,23.3,2.48,725.08
1980-10-03,0.0,397.26,19.14,-3.7,509.9
1980-10-04,0.0,375.58,15.61,-2.04,545.25
1980-10-05,0.0,373.36,21.37,2.38,731.51
1980-10-06,0.0,370.26,28.32,4.71,917.0
1980-10-07,0.0,353.42,29.74,9.47,1135.77
1980-10-08,0.0,352.6,26.26,6.71,1055.51
1980-10-09,0.0,339.35,29.49,10.61,1191.19
1980-10-10,0.0,318.76,25.67,5.05,857.3
1980-10-11,0.0,337.28,15.55,-1.45,546.72
1980-10-12,0.0,352.16,10.95,-6.75,410.78
1980-10-13,0.0,181.9,9.37,2.77,630.13
1980-10-14,0.0,218.15,7.3,-1.52,539.19
1980-10-15,0.01,156.57,6.73,1.47,627.19
1980-10-16,12.48,161.93,11.43,3.65,718.18
1980-10-17,8.41,197.39,10.59,0.32,617.2
1980-10-18,1.49,219.38,8.72,-1.38,529.87
1980-10-19,0.02,312.37,13.4,-2.1,522.26
1980-10-20,0.0,305.46,16.76,1.28,615.45
1980-10-21,0.0,310.83,14.68,-2.24,539.85
1980-10-22,1.27,135.87,12.52,0.94,603.93
1980-10-23,0.52,160.47,6.14,-1.4,523.8
1980-10-24,0.03,213.58,3.96,-5.13,405.4
1980-10-25,0.0,175.23,2.09,-4.2,392.94
1980-10-26,0.0,252.7,1.53,-8.71,324.34
1980-10-27,0.0,128.42,2.09,-2.36,429.68
1980-10-28,0.0,279.51,4.38,-8.87,332.47
1980-10-29,0.0,254.65,7.93,-3.4,442.55
1980-10-30,0.0,269.34,13.24,-0.32,555.38
1980-10-31,0.0,271.59,11.84,-2.4,507.18
1980-11-01,0.0,270.72,11.95,-2.45,508.93
1980-11-02,0.0,256.08,14.06,1.02,637.82
1980-11-03,0.02,192.87,14.85,4.3,753.53
1980-11-04,0.01,257.12,12.56,-1.13,567.55
1980-11-05,0.0,272.93,13.72,-4.79,474.29
1980-11-06,0.0,253.46,17.25,2.33,673.62
1980-11-07,0.0,244.63,15.5,2.33,710.77
1980-11-08,0.0,228.4,14.67,3.42,715.89
1980-11-09,0.0,242.93,12.64,-2.04,516.95
1980-11-10,0.0,195.1,8.57,-5.67,398.95
1980-11-11,0.01,160.88,6.09,-0.94,514.39
1980-11-12,0.01,148.7,6.41,-0.04,547.34
1980-11-13,0.31,92.33,4.98,-2.75,453.7
1980-11-14,0.1,180.49,0.3,-7.35,317.83
1980-11-15,0.0,238.99,3.67,-10.41,241.93
1980-11-16,0.0,224.47,3.73,-8.32,265.94
1980-11-17,0.0,179.56,2.15,-6.42,298.67
1980-11-18,0.0,228.66,5.61,-8.06,280.23
1980-11-19,0.0,231.87,9.43,-6.87,303.9
1980-11-20,0.0,193.83,7.75,-2.66,379.28
1980-11-21,0.0,224.12,8.59,-6.19,335.69
1980-11-22,0.0,204.45,10.39,-1.31,410.19
1980-11-23,0.0,213.62,7.49,-6.7,303.01
1980-11-24,0.0,217.83,3.05,-13.42,193.86
1980-11-25,0.0,206.92,2.01,-10.68,215.68
1980-11-26,0.0,191.62,4.34,-6.44,283.8
1980-11-27,0.0,205.42,3.65,-9.48,246.99
1980-11-28,0.0,213.91,6.72,-10.32,240.05
1980-11-29,0.0,187.82,6.17,-5.25,321.36
1980-11-30,0.0,187.27,6.37,-4.79,325.67
1980-12-01,0.02,206.73,2.96,-18.0,150.95
1980-12-02,0.01,205.51,-4.82,-23.8,83.88
1980-12-03,0.0,210.8,-3.19,-16.23,135.11
1980-12-04,0.0,218.1,6.87,-9.45,237.62
1980-12-05,0.0,128.95,5.33,-4.13,340.76
1980-12-06,0.05,146.61,0.44,-10.99,235.93
1980-12-07,0.49,89.81,-5.15,-13.09,177.47
1980-12-08,0.24,205.85,-6.38,-19.8,114.97
1980-12-09,0.03,229.87,-5.93,-17.93,111.11
1980-12-10,0.04,155.66,-7.96,-20.42,98.08
1980-12-11,0.01,240.45,-3.11,-17.99,111.89
1980-12-12,0.0,244.66,6.06,-13.28,149.81
1980-12-13,0.0,244.71,2.64,-18.39,123.94
1980-12-14,0.0,212.79,-0.48,-11.36,177.14
1980-12-15,0.0,227.32,3.84,-9.24,218.79
1980-12-16,0.0,189.97,2.29,-7.24,268.23
1980-12-17,0.0,153.81,6.69,-2.49,357.88
1980-12-18,0.0,195.22,3.55,-15.73,174.12
1980-12-19,0.0,162.94,-2.73,-24.74,74.64
1980-12-20,0.0,177.14,-14.11,-25.44,67.03
1980-12-21,0.0,148.66,-8.06,-16.26,132.22
1980-12-22,0.0,114.21,-3.35,-9.15,217.66
1980-12-23,0.03,169.59,-5.01,-15.29,149.69
1980-12-24,0.02,196.61,-8.46,-29.08,60.2
1980-12-25,0.0,217.17,-5.23,-25.15,64.65
1980-12-26,0.0,184.6,-6.9,-17.2,118.06
1980-12-27,0.0,208.64,3.97,-10.92,207.01
1980-12-28,0.0,165.4,8.17,-1.84,366.04
1980-12-29,0.0,177.54,5.84,-8.53,284.02
1980-12-30,0.0,168.86,7.33,-3.06,353.55
1980-12-31,0.0,141.52,5.62,-4.91,329.0
1981-01-01,0.0,180.39,0.88,-10.77,219.36
1981-01-02,0.0,189.65,-0.69,-13.09,161.9
1981-01-03,0.0,207.84,-4.27,-26.3,74.44
1981-01-04,0.0,199.0,-9.61,-23.83,76.7
1981-01-05,0.0,201.72,2.13,-12.85,149.78
1981-01-06,0.03,198.86,0.04,-16.57,129.28
1981-01-07,0.19,147.16,-3.33,-22.01,85.7
1981-01-08,0.06,236.54,-11.52,-23.62,68.73
1981-01-09,0.0,240.74,-10.86,-23.43,66.32
1981-01-10,0.31,183.64,-12.98,-25.97,56.91
1981-01-11,0.1,260.03,-9.1,-27.25,61.75
1981-01-12,0.0,247.73,1.55,-11.77,155.41
1981-01-13,0.0,233.15,1.64,-9.09,209.99
1981-01-14,0.0,140.59,0.34,-7.62,236.98
1981-01-15,0.0,259.99,-4.74,-19.38,111.34
1981-01-16,0.0,259.23,-7.29,-22.96,73.7
1981-01-17,0.0,269.68,3.06,-14.22,121.88
1981-01-18,0.0,265.24,6.7,-8.8,180.16
1981-01-19,0.0,257.26,4.15,-8.66,184.9
1981-01-20,0.0,258.72,0.5,-13.38,142.53
1981-01-21,0.0,279.3,7.63,-11.63,150.81
1981-01-22,0.0,282.12,10.65,-8.91,189.19
1981-01-23,0.0,248.44,12.96,-3.33,278.86
1981-01-24,0.0,242.34,17.69,-1.51,325.64
1981-01-25,0.0,225.13,14.5,-2.77,320.79
1981-01-26,0.56,70.65,7.89,-3.7,335.76
1981-01-27,0.29,227.54,-2.9,-19.26,130.19
1981-01-28,0.03,215.53,-5.4,-17.22,98.73
1981-01-29,0.0,262.71,-11.03,-21.74,75.19
1981-01-30,0.0,300.33,-3.45,-19.88,94.76
1981-01-31,0.66,115.58,-3.88,-7.91,206.74
1981-02-01,0.42,247.21,-5.32,-18.03,111.42
1981-02-02,0.07,230.62,-8.15,-23.41,66.56
1981-02-03,0.0,289.66,-10.78,-22.69,61.77
1981-02-04,0.0,311.27,-8.41,-23.53,64.93
1981-02-05,0.15,239.54,-4.25,-14.53,115.06
1981-02-06,1.08,225.41,-3.1,-13.89,127.81
1981-02-07,1.72,230.13,-5.1,-16.38,105.14
1981-02-08,0.57,258.99,-8.34,-25.25,59.31
1981-02-09,1.0,244.52,-14.2,-26.55,48.42
1981-02-10,0.7,203.21,-16.05,-26.0,47.27
1981-02-11,0.13,340.26,-16.6,-32.19,33.76
1981-02-12,0.0,322.57,-10.85,-22.87,56.93
1981-02-13,0.0,355.51,4.5,-16.6,87.64
1981-02-14,0.0,344.38,6.54,-8.49,160.89
1981-02-15,0.0,279.84,7.36,-1.5,257.96
1981-02-16,0.0,356.42,12.91,-3.8,238.49
1981-02-17,0.55,242.68,13.54,1.32,344.02
1981-02-18,0.19,285.33,13.04,-0.32,316.84
1981-02-19,0.08,276.6,12.81,0.26,313.32
1981-02-20,0.02,323.08,13.37,-0.92,280.43
1981-02-21,0.0,294.83,11.45,0.51,292.31
1981-02-22,0.0,306.77,8.75,-4.97,218.41
1981-02-23,0.0,340.15,8.03,-6.55,183.21
1981-02-24,0.0,331.39,9.05,-3.97,202.51
1981-02-25,0.0,313.58,6.62,-6.46,185.02
1981-02-26,0.17,330.3,6.36,-7.9,188.13
1981-02-27,12.63,132.22,5.08,-1.86,333.41
1981-02-28,4.19,171.51,1.64,-5.19,296.09
1981-03-01,0.0,228.41,0.75,-5.36,245.49
1981-03-02,0.0,362.69,-1.83,-15.77,131.33
1981-03-03,0.0,381.8,8.83,-8.1,167.11
1981-03-04,0.0,338.13,6.01,-7.27,188.2
1981-03-05,0.0,340.48,1.94,-8.63,170.26
1981-03-06,0.0,324.69,-0.3,-10.83,148.25
1981-03-07,0.0,388.88,2.42,-12.54,127.33
1981-03-08,0.0,393.61,6.2,-8.91,160.66
1981-03-09,0.0,334.6,5.02,-4.72,212.94
1981-03-10,0.0,358.82,3.86,-6.89,188.43
1981-03-11,0.0,418.78,13.62,-7.64,169.38
1981-03-12,0.0,409.41,11.26,-4.53,191.88
1981-03-13,0.0,401.92,7.94,-7.68,168.16
1981-03-14,0.0,434.67,18.23,-7.02,170.8
1981-03-15,0.0,423.73,14.49,-3.13,198.56
1981-03-16,0.0,440.1,15.89,-9.27,153.78
1981-03-17,0.0,428.24,12.47,-4.12,182.99
1981-03-18,0.0,407.7,8.6,-9.47,148.14
1981-03-19,0.0,396.59,3.55,-8.33,148.59
1981-03-20,0.0,444.45,6.24,-11.16,137.3
1981-03-21,0.0,389.2,8.53,-2.64,211.4
1981-03-22,0.0,451.96,13.79,-4.38,199.22
1981-03-23,0.0,439.46,15.72,-0.07,250.24
1981-03-24,0.08,396.06,15.73,1.17,285.17
1981-03-25,0.03,437.83,15.2,0.53,257.67
1981-03-26,0.0,412.83,11.93,-3.44,213.6
1981-03-27,0.0,461.9,14.92,-2.19,280.08
1981-03-28,0.37,203.04,16.15,9.66,631.96
1981-03-29,12.84,270.15,13.84,2.98,457.95
1981-03-30,4.29,296.03,11.05,1.83,458.88
1981-03-31,8.17,234.67,9.15,0.25,449.84
1981-04-01,3.61,328.55,13.07,-0.3,429.77
1981-04-02,0.3,476.33,19.39,1.26,423.09
1981-04-03,5.08,333.7,16.07,0.43,429.41
1981-04-04,1.69,403.51,10.69,-4.01,318.83
1981-04-05,0.0,484.35,10.02,-6.71,271.71
1981-04-06,0.0,492.1,18.57,0.06,380.24
1981-04-07,0.0,473.11,15.37,0.19,406.37
1981-04-08,0.0,451.14,14.66,1.46,431.92
1981-04-09,0.05,456.61,18.75,-0.25,453.66
1981-04-10,0.7,322.76,18.13,6.2,619.45
1981-04-11,0.29,439.76,14.32,-1.3,415.86
1981-04-12,0.44,384.85,21.8,-0.18,455.14
1981-04-13,0.22,410.31,20.01,3.44,485.54
1981-04-14,0.03,516.07,16.05,-7.63,289.92
1981-04-15,0.0,497.29,18.5,2.82,478.82
1981-04-16,0.0,491.71,24.26,8.24,655.47
1981-04-17,0.0,485.77,22.27,7.58,632.13
1981-04-18,0.79,326.77,19.5,1.74,520.02
1981-04-19,0.26,423.94,12.92,2.62,455.67
1981-04-20,0.0,513.48,12.02,-3.84,376.43
1981-04-21,0.08,401.63,22.03,8.23,717.3
1981-04-22,2.2,310.95,20.45,9.97,838.68
1981-04-23,0.72,414.69,18.29,7.02,633.29
1981-04-24,0.0,545.95,19.69,-3.23,380.65
1981-04-25,0.0,517.83,22.2,5.67,553.34
1981-04-26,0.0,508.02,22.05,6.96,644.68
1981-04-27,0.0,467.17,23.07,10.66,746.09
1981-04-28,0.0,502.92,21.28,6.31,627.64
1981-04-29,0.62,329.8,18.88,6.52,649.68
1981-04-30,0.21,523.36,18.19,1.85,446.35
1981-05-01,0.0,532.83,16.93,0.26,433.13
1981-05-02,0.0,538.79,29.39,9.01,696.24
1981-05-03,0.0,499.83,28.01,13.02,827.55
1981-05-04,0.0,481.85,25.17,7.04,628.0
1981-05-05,0.0,491.91,17.87,4.39,502.99
1981-05-06,0.0,533.0,16.98,1.14,422.17
1981-05-07,0.0,497.15,17.03,4.24,506.81
1981-05-08,0.02,455.31,19.22,6.36,543.17
1981-05-09,0.01,561.47,17.37,-2.2,312.62
1981-05-10,0.0,566.99,14.23,-6.12,248.87
1981-05-11,0.0,539.2,15.75,0.26,384.64
1981-05-12,0.0,365.01,14.55,6.64,588.7
1981-05-13,0.0,518.13,19.31,4.82,492.57
