date,prcp,srad,tmax,tmin,vprp
1980-03-10,0.0,514.44,15.51,-3.22,481.47
1980-03-11,0.0,486.93,14.95,-2.31,472.45
1980-03-12,2.12,273.56,10.15,-3.56,439.65
1980-03-13,14.33,193.86,2.87,-3.55,438.8
1980-03-14,3.62,322.09,4.79,-2.45,446.42
1980-03-15,0.0,515.38,14.8,-6.6,384.03
1980-03-16,2.72,385.55,16.24,-4.22,526.12
1980-03-17,19.43,198.79,13.98,7.52,872.51
1980-03-18,6.38,337.0,12.36,0.37,615.02
1980-03-19,2.73,412.23,11.53,-6.05,471.72
1980-03-20,25.06,211.24,10.36,4.72,770.02
1980-03-21,19.03,270.97,12.13,4.1,758.94
1980-03-22,3.31,483.5,12.15,-0.79,569.68
1980-03-23,2.52,400.93,16.33,-4.07,524.46
1980-03-24,11.69,332.86,13.96,3.23,738.32
1980-03-25,3.62,206.08,11.51,4.53,762.6
1980-03-26,0.19,471.39,10.08,-1.15,558.8
1980-03-27,0.0,507.41,11.99,-1.3,569.77
1980-03-28,9.05,283.77,11.58,3.81,745.44
1980-03-29,2.38,522.72,18.21,3.14,774.24
1980-03-30,3.94,328.02,15.74,6.1,913.02
1980-03-31,1.23,183.53,13.74,8.04,963.76
1980-04-01,0.05,529.87,17.49,2.35,731.0
1980-04-02,0.0,554.32,20.96,1.05,691.42
1980-04-03,1.23,409.9,20.53,3.12,779.65
1980-04-04,3.01,387.95,17.96,4.07,767.51
1980-04-05,0.71,565.85,15.97,-2.82,554.57
1980-04-06,0.05,464.39,14.88,1.7,668.13
1980-04-07,5.04,372.57,14.6,2.99,800.46
1980-04-08,41.57,196.12,14.55,9.76,1059.62
1980-04-09,20.54,401.89,18.55,4.16,858.89
1980-04-10,2.62,541.59,18.51,4.08,776.53
1980-04-11,0.16,481.82,21.99,-1.16,724.63
1980-04-12,15.03,366.78,21.09,9.37,1098.92
1980-04-13,23.83,200.26,17.38,8.36,1113.3
1980-04-14,34.68,255.34,18.31,11.82,1183.81
1980-04-15,7.91,416.87,14.56,0.35,697.42
1980-04-16,0.77,379.54,11.77,0.8,615.81
1980-04-17,0.19,594.84,16.56,-4.31,514.36
1980-04-18,0.0,583.69,20.17,1.2,656.26
1980-04-19,0.0,589.99,20.55,-0.76,643.62
1980-04-20,0.0,584.55,23.52,2.56,772.54
1980-04-21,0.0,570.11,22.78,4.7,824.53
1980-04-22,0.0,594.23,24.55,0.37,763.23
1980-04-23,0.0,570.85,28.0,7.96,1057.35
1980-04-24,0.37,425.43,26.86,7.37,1107.32
1980-04-25,1.56,381.54,23.16,10.14,1182.03
1980-04-26,5.97,404.34,21.44,7.1,1040.72
1980-04-27,11.55,322.2,18.41,8.03,1005.97
1980-04-28,4.01,407.47,15.07,4.45,819.49
1980-04-29,6.0,392.9,14.11,1.83,724.04
1980-04-30,2.33,287.05,11.72,3.49,766.88
1980-05-01,0.22,542.04,17.35,3.83,781.1
1980-05-02,0.0,564.01,18.2,2.97,771.75
1980-05-03,0.0,583.21,22.43,4.32,825.22
1980-05-04,0.0,600.51,24.92,2.72,804.76
1980-05-05,0.12,486.04,26.08,4.25,917.05
1980-05-06,0.44,424.77,25.34,8.08,1074.98
1980-05-07,0.4,435.2,24.81,6.27,1023.73
1980-05-08,0.65,416.93,24.08,8.12,996.56
1980-05-09,0.15,589.48,18.35,-1.32,598.62
1980-05-10,0.0,614.65,20.1,-2.19,656.46
1980-05-11,0.0,562.52,26.11,9.35,1120.23
1980-05-12,0.0,571.5,28.43,9.61,1255.4
1980-05-13,0.79,433.66,28.5,13.36,1453.6
1980-05-14,0.21,525.75,25.19,11.1,1228.45
1980-05-15,0.0,556.23,21.21,5.75,931.12
1980-05-16,0.0,548.95,20.21,5.58,968.99
1980-05-17,12.51,261.6,18.87,11.62,1288.44
1980-05-18,16.52,388.96,24.71,11.24,1313.24
1980-05-19,9.4,414.68,25.69,9.74,1302.98
1980-05-20,23.15,325.68,23.96,14.12,1476.98
1980-05-21,7.94,405.63,23.33,9.12,1219.9
1980-05-22,4.53,396.14,23.37,10.08,1334.89
1980-05-23,6.92,300.77,24.62,15.94,1667.67
1980-05-24,3.05,368.24,24.1,12.6,1457.09
1980-05-25,1.06,362.06,22.46,11.59,1376.58
1980-05-26,0.18,469.78,23.43,13.02,1338.03
1980-05-27,0.0,599.79,25.3,4.89,967.17
1980-05-28,0.0,597.31,27.96,6.56,1068.28
1980-05-29,0.69,465.24,28.1,10.72,1331.56
1980-05-30,1.27,390.91,26.24,12.7,1474.2
1980-05-31,0.65,419.85,26.16,13.16,1481.71
1980-06-01,0.1,539.33,26.7,12.06,1429.0
1980-06-02,0.0,518.24,27.65,14.05,1577.68
1980-06-03,0.0,492.24,27.86,15.64,1681.13
1980-06-04,0.27,419.72,26.13,14.37,1503.18
1980-06-05,0.07,595.02,26.32,6.81,1116.25
1980-06-06,0.04,497.95,25.96,11.21,1358.42
1980-06-07,0.01,540.25,29.98,14.83,1714.91
1980-06-08,0.0,419.41,28.84,19.44,1897.66
1980-06-09,0.0,582.72,24.42,7.39,1173.58
1980-06-10,0.57,394.14,24.12,11.29,1279.64
1980-06-11,2.41,413.08,22.86,9.02,1137.98
1980-06-12,0.6,566.75,21.34,6.87,976.84
1980-06-13,0.0,600.19,24.39,5.46,975.46
1980-06-14,0.0,582.05,27.94,9.9,1226.01
1980-06-15,0.0,576.38,30.21,11.7,1460.61
1980-06-16,0.27,425.64,29.95,17.24,1732.65
1980-06-17,0.12,468.32,25.96,9.65,1330.9
1980-06-18,1.63,331.43,24.19,14.69,1545.87
1980-06-19,0.43,461.5,23.42,13.42,1416.25
1980-06-20,0.0,510.7,23.56,11.76,1233.87
1980-06-21,0.0,588.78,23.99,6.87,1006.09
1980-06-22,0.04,505.58,27.33,7.92,1129.8
1980-06-23,0.05,459.68,27.44,13.05,1472.65
1980-06-24,9.04,336.16,26.86,16.66,1694.56
1980-06-25,39.96,228.09,23.66,12.67,1450.95
1980-06-26,26.26,383.77,26.54,13.9,1508.04
1980-06-27,4.31,575.63,30.1,11.61,1416.64
1980-06-28,0.0,557.98,31.32,14.26,1600.01
1980-06-29,0.0,540.25,31.45,15.82,1713.48
1980-06-30,0.0,478.4,27.9,15.73,1578.86
1980-07-01,0.0,578.72,25.64,8.63,1205.16
1980-07-02,0.06,511.15,29.72,12.17,1513.58
1980-07-03,0.13,345.99,28.95,18.73,2006.0
1980-07-04,2.27,335.87,28.07,17.79,1967.13
1980-07-05,0.76,394.4,31.82,16.93,1930.82
1980-07-06,1.5,385.55,31.21,17.29,1845.72
1980-07-07,0.38,567.31,29.38,12.12,1466.82
1980-07-08,7.42,419.66,31.64,13.92,1622.63
1980-07-09,10.25,394.06,31.43,16.61,1851.09
1980-07-10,12.22,370.34,30.69,18.01,1946.83
1980-07-11,4.57,385.97,29.88,16.27,1802.9
1980-07-12,5.16,415.82,32.86,14.95,1734.37
1980-07-13,12.7,406.12,32.77,16.19,1808.31
1980-07-14,3.02,457.4,29.41,17.89,1856.9
1980-07-15,0.0,522.2,33.15,18.46,1946.76
1980-07-16,0.0,522.95,34.37,19.11,2018.45
1980-07-17,1.92,396.64,34.26,18.23,1988.59
1980-07-18,0.51,531.64,32.93,17.34,1805.22
1980-07-19,0.0,543.37,31.93,15.68,1690.26
1980-07-20,0.0,524.29,32.01,17.28,1730.82
1980-07-21,10.24,424.55,31.17,12.63,1549.97
1980-07-22,3.33,358.33,28.38,16.75,1793.73
1980-07-23,0.17,407.63,26.78,17.88,1768.8
1980-07-24,0.0,545.82,27.72,12.77,1427.13
1980-07-25,0.0,541.82,28.95,13.7,1476.39
1980-07-26,0.0,525.56,29.61,15.16,1595.16
1980-07-27,10.61,374.44,28.31,15.62,1728.12
1980-07-28,25.44,292.39,26.72,18.27,1876.81
1980-07-29,5.96,502.68,27.69,15.11,1583.37
1980-07-30,0.0,556.98,29.89,12.66,1450.08
1980-07-31,0.0,551.42,32.27,14.71,1629.97
1980-08-01,0.56,391.19,31.77,16.61,1775.62
1980-08-02,0.15,548.18,31.38,14.1,1596.85
1980-08-03,0.0,527.49,31.56,16.11,1713.39
1980-08-04,0.1,390.72,30.56,15.56,1718.95
1980-08-05,0.03,513.31,29.62,15.48,1654.8
1980-08-06,0.0,527.21,30.7,15.43,1657.19
1980-08-07,0.0,533.46,31.91,15.53,1687.25
1980-08-08,7.18,394.41,31.53,15.47,1756.72
1980-08-09,1.89,513.69,32.2,17.09,1859.12
1980-08-10,0.18,436.78,33.39,17.51,1944.08
1980-08-11,2.17,380.56,32.41,17.14,1932.06
1980-08-12,0.56,453.9,29.17,17.9,1831.49
1980-08-13,0.0,535.49,29.65,13.34,1513.46
1980-08-14,0.0,544.4,31.89,13.33,1547.3
1980-08-15,0.18,435.12,31.38,15.87,1773.41
1980-08-16,0.05,426.4,28.45,18.06,1863.04
1980-08-17,0.04,423.61,27.9,15.88,1688.21
1980-08-18,2.33,358.7,26.56,14.43,1628.64
1980-08-19,2.35,348.49,28.89,16.87,1798.36
1980-08-20,2.02,414.41,31.1,16.95,1797.86
1980-08-21,11.82,371.17,29.56,15.67,1730.65
1980-08-22,14.67,324.23,27.5,16.92,1793.23
1980-08-23,12.97,319.62,26.23,16.13,1717.0
1980-08-24,3.46,331.28,25.23,14.66,1577.16
1980-08-25,0.23,510.37,27.81,13.38,1466.48
1980-08-26,1.55,427.4,27.99,13.73,1462.13
1980-08-27,0.41,535.87,28.92,10.93,1294.22
1980-08-28,0.0,534.97,29.57,11.38,1306.81
1980-08-29,0.0,528.49,29.15,11.54,1375.05
1980-08-30,2.52,363.16,28.57,14.76,1604.43
1980-08-31,2.29,367.9,28.36,13.99,1580.05
1980-09-01,1.8,414.05,30.36,13.91,1582.36
1980-09-02,0.48,412.46,29.73,14.49,1621.77
1980-09-03,19.62,363.88,29.43,14.64,1661.59
1980-09-04,6.31,367.55,29.04,15.35,1745.19
1980-09-05,2.11,349.79,29.44,16.84,1821.6
1980-09-06,0.47,479.33,28.89,14.41,1604.5
1980-09-07,0.0,477.45,27.58,13.63,1500.41
1980-09-08,2.74,369.06,27.27,11.86,1430.99
1980-09-09,2.17,358.38,27.08,12.87,1520.51
1980-09-10,0.38,417.71,26.89,15.97,1615.22
1980-09-11,0.0,501.39,25.75,9.33,1222.49
1980-09-12,0.0,513.15,28.02,9.07,1188.83
1980-09-13,0.0,498.83,28.07,10.56,1276.43
1980-09-14,0.0,499.21,29.13,11.0,1361.68
1980-09-15,0.0,447.72,27.7,14.33,1539.36
1980-09-16,0.0,447.47,25.95,12.98,1498.07
1980-09-17,0.52,266.12,23.87,15.01,1639.45
1980-09-18,0.14,410.36,26.51,15.05,1647.23
1980-09-19,2.0,314.12,26.55,14.49,1692.51
1980-09-20,7.58,229.23,25.07,17.55,1902.64
1980-09-21,3.01,326.74,27.97,16.65,1851.45
1980-09-22,1.05,326.33,28.93,14.87,1753.89
1980-09-23,0.2,378.37,27.76,17.05,1808.77
1980-09-24,9.01,314.48,26.5,13.92,1609.51
1980-09-25,6.96,258.61,23.86,14.89,1603.3
1980-09-26,1.21,304.15,21.23,13.84,1396.8
1980-09-27,0.0,458.25,18.48,4.58,892.61
1980-09-28,0.86,308.31,15.19,4.49,861.55
1980-09-29,3.45,271.05,16.44,7.63,1031.01
1980-09-30,9.06,185.15,15.81,10.34,1209.25
1980-10-01,5.32,257.83,20.08,11.67,1314.34
1980-10-02,1.89,313.19,23.13,10.69,1263.07
1980-10-03,1.36,326.07,21.88,8.37,1075.24
1980-10-04,2.43,334.92,16.97,2.93,815.85
1980-10-05,19.73,237.45,13.76,4.85,811.4
1980-10-06,5.14,336.07,15.1,0.88,676.59
1980-10-07,0.03,469.19,18.89,-1.6,612.94
1980-10-08,0.0,460.17,21.35,1.96,752.2
1980-10-09,0.0,449.48,24.95,4.96,917.87
1980-10-10,0.0,434.11,25.33,7.44,1084.66
1980-10-11,0.0,370.29,22.64,11.54,1220.75
1980-10-12,0.0,421.28,19.71,5.05,871.28
1980-10-13,0.0,433.1,14.73,-0.33,621.94
1980-10-14,0.0,445.21,17.87,-1.63,580.61
1980-10-15,0.0,440.39,21.49,-0.43,636.91
1980-10-16,0.0,437.24,22.6,0.64,728.36
1980-10-17,0.05,325.71,21.21,6.55,1067.26
1980-10-18,5.83,147.15,20.45,15.24,1574.92
1980-10-19,10.65,200.9,20.74,13.27,1391.05
1980-10-20,2.4,404.08,19.06,3.0,825.13
1980-10-21,0.0,414.39,18.84,0.62,680.94
1980-10-22,0.0,413.99,20.72,0.35,673.02
1980-10-23,0.1,359.57,17.95,1.21,686.05
1980-10-24,9.59,237.05,13.89,0.46,662.82
1980-10-25,20.46,135.42,8.65,3.84,749.8
1980-10-26,5.15,247.17,10.93,0.62,664.74
1980-10-27,0.89,256.4,11.83,0.58,689.72
1980-10-28,1.22,251.84,17.75,6.01,914.75
1980-10-29,2.0,225.35,15.79,6.23,928.77
1980-10-30,1.78,95.55,13.09,4.15,792.53
1980-10-31,0.35,363.93,14.89,0.21,662.04
1980-11-01,0.0,368.17,16.99,1.14,666.22
1980-11-02,0.0,380.16,17.45,-2.01,582.59
1980-11-03,0.71,265.75,14.02,-0.68,655.02
1980-11-04,3.66,201.89,15.5,6.58,907.69
1980-11-05,0.91,314.22,14.99,3.48,767.93
1980-11-06,0.0,367.65,14.42,-4.01,518.47
1980-11-07,0.0,371.42,19.78,-2.9,581.64
1980-11-08,0.0,342.35,21.33,4.95,851.39
1980-11-09,0.5,292.5,21.89,2.71,852.09
1980-11-10,0.13,296.43,19.79,8.17,977.69
1980-11-11,0.0,347.62,14.57,-2.72,583.52
1980-11-12,0.0,336.82,12.98,-2.27,527.0
1980-11-13,0.0,354.37,19.14,-4.33,503.74
1980-11-14,0.5,260.66,18.05,-2.06,633.8
1980-11-15,4.45,159.64,15.71,7.95,985.46
1980-11-16,2.6,146.04,13.0,5.74,882.16
1980-11-17,6.75,178.97,9.17,-0.63,620.6
1980-11-18,3.55,174.04,7.06,-0.74,562.94
1980-11-19,0.49,276.87,6.34,-3.79,447.97
1980-11-20,0.0,332.97,7.49,-9.15,321.36
1980-11-21,0.0,335.47,8.25,-9.05,320.93
1980-11-22,0.0,332.98,12.61,-6.01,427.35
1980-11-23,20.0,123.44,10.04,1.54,645.24
1980-11-24,11.77,207.33,12.78,1.49,702.62
1980-11-25,1.71,220.55,10.73,2.83,680.75
1980-11-26,2.19,275.3,6.42,-8.61,392.8
1980-11-27,8.33,146.04,4.65,-1.2,520.42
1980-11-28,2.14,93.64,2.91,-0.58,535.44
1980-11-29,0.03,280.08,3.82,-6.23,410.31
1980-11-30,0.0,306.15,12.82,-3.11,489.82
1980-12-01,0.0,318.25,17.09,-4.1,504.79
1980-12-02,0.0,308.96,16.17,-1.72,555.7
1980-12-03,0.1,230.66,12.61,-4.32,462.01
1980-12-04,0.03,316.03,11.21,-8.88,353.31
1980-12-05,0.0,310.15,13.83,-5.57,430.03
1980-12-06,0.0,308.84,19.56,-3.05,536.51
1980-12-07,0.0,305.07,20.35,-1.55,601.22
1980-12-08,0.0,305.4,21.27,-1.33,642.93
1980-12-09,3.12,185.68,17.18,3.64,786.62
1980-12-10,1.36,182.56,13.47,3.04,737.59
1980-12-11,0.14,226.7,9.49,-3.69,478.98
1980-12-12,0.0,304.78,11.32,-7.18,395.89
1980-12-13,0.0,286.61,11.82,-2.71,497.75
1980-12-14,0.0,273.6,9.87,-2.7,492.82
1980-12-15,0.0,264.51,6.25,-5.71,429.44
1980-12-16,0.05,156.49,6.45,-0.65,535.0
1980-12-17,0.01,246.68,5.21,-4.9,422.67
1980-12-18,0.0,307.23,13.1,-8.7,367.72
1980-12-19,0.0,274.81,11.27,-2.17,478.81
1980-12-20,0.0,262.07,6.54,-9.15,301.51
1980-12-21,0.0,290.7,-1.1,-15.6,185.28
1980-12-22,0.0,287.32,-0.27,-13.98,225.95
1980-12-23,0.0,258.64,7.42,-3.85,423.02
1980-12-24,0.3,211.42,9.16,-4.7,405.61
1980-12-25,0.08,312.01,5.71,-15.44,203.8
1980-12-26,0.0,286.52,0.36,-17.35,157.55
1980-12-27,1.13,263.77,1.41,-12.61,248.23
1980-12-28,1.11,156.04,4.88,-2.39,496.74
1980-12-29,1.54,138.99,9.28,2.13,670.16
1980-12-30,4.47,150.56,7.51,-0.17,599.29
1980-12-31,1.11,86.59,5.3,-2.0,516.76
1981-01-01,0.03,73.88,1.76,-1.13,508.03
1981-01-02,0.01,225.97,2.12,-6.19,375.6
1981-01-03,0.0,295.64,6.05,-8.03,317.37
1981-01-04,0.0,308.02,5.11,-10.93,247.98
1981-01-05,0.0,316.48,0.87,-16.36,175.87
1981-01-06,0.26,283.15,2.67,-12.83,226.35
1981-01-07,0.2,202.15,0.86,-6.05,320.5
1981-01-08,0.04,327.13,0.29,-12.16,245.95
1981-01-09,0.0,232.77,-0.8,-7.32,298.34
1981-01-10,0.0,249.13,-2.0,-9.14,268.8
1981-01-11,0.0,229.29,-4.27,-11.78,212.72
1981-01-12,0.0,281.85,-7.77,-15.92,163.53
1981-01-13,0.0,342.1,-0.87,-13.72,206.62
1981-01-14,0.11,312.75,6.57,-6.82,334.8
1981-01-15,0.13,236.11,4.39,-5.39,365.63
1981-01-16,0.03,322.98,1.55,-9.41,278.55
1981-01-17,0.0,318.5,-0.71,-10.59,248.38
1981-01-18,0.0,357.59,4.69,-9.38,286.49
1981-01-19,0.0,348.64,10.29,-5.06,376.07
1981-01-20,2.29,288.34,8.15,-6.76,385.54
1981-01-21,6.46,167.34,6.19,-0.29,534.54
1981-01-22,1.54,243.03,5.95,-1.03,512.78
1981-01-23,0.0,309.67,5.14,-5.02,405.12
1981-01-24,0.0,341.23,9.84,-3.45,407.45
1981-01-25,0.0,363.8,13.51,-7.54,359.62
1981-01-26,0.0,349.52,13.62,-1.8,492.29
1981-01-27,0.02,271.81,12.92,1.62,594.4
1981-01-28,0.11,249.61,9.26,-3.39,465.22
1981-01-29,2.34,228.07,6.94,-2.79,443.35
1981-01-30,6.39,252.77,5.53,-5.72,339.51
1981-01-31,1.52,385.79,1.48,-19.82,149.68
1981-02-01,10.96,318.97,2.15,-13.87,205.92
1981-02-02,14.07,268.05,4.7,-4.67,339.33
1981-02-03,2.94,370.25,0.37,-13.96,200.37
1981-02-04,0.0,392.8,-2.66,-14.36,175.25
1981-02-05,0.0,412.09,0.47,-12.86,202.21
1981-02-06,0.0,420.48,5.56,-9.65,255.31
1981-02-07,0.9,360.72,7.28,-9.9,299.9
1981-02-08,0.3,236.76,5.52,-1.28,447.96
1981-02-09,0.02,421.87,5.56,-10.47,302.64
1981-02-10,18.63,253.31,4.99,-3.38,416.45
1981-02-11,23.18,317.73,11.08,-3.9,404.29
1981-02-12,4.81,425.96,4.56,-17.0,183.61
1981-02-13,0.0,442.62,4.07,-13.76,204.33
1981-02-14,0.0,444.06,11.79,-8.64,297.56
1981-02-15,0.0,447.13,11.84,-8.05,334.88
1981-02-16,0.16,364.6,12.49,-4.44,455.72
1981-02-17,1.93,290.84,13.82,2.68,700.19
1981-02-18,3.04,265.67,14.56,5.28,847.79
1981-02-19,5.72,191.75,13.05,7.25,918.36
1981-02-20,4.99,209.12,10.77,3.66,791.46
1981-02-21,0.96,330.83,14.52,5.2,778.79
1981-02-22,5.59,310.11,13.56,-1.22,606.3
1981-02-23,8.83,234.02,11.66,3.42,690.5
1981-02-24,1.94,350.86,8.64,-0.65,539.38
1981-02-25,0.0,443.97,13.59,-3.95,449.74
1981-02-26,0.0,439.79,14.06,-1.99,464.97
1981-02-27,0.0,462.41,19.11,-6.48,414.06
1981-02-28,0.0,454.13,20.04,-0.19,617.48
1981-03-01,0.0,349.28,17.16,7.59,852.91
1981-03-02,0.0,407.75,13.43,1.33,616.75
1981-03-03,0.0,419.0,9.1,-3.26,433.04
1981-03-04,9.86,376.68,8.56,-6.6,390.96
1981-03-05,4.31,318.97,10.34,0.38,549.48
1981-03-06,0.45,428.01,8.45,-1.76,476.5
1981-03-07,0.0,418.13,5.43,-4.22,387.04
1981-03-08,0.0,518.94,9.36,-7.93,309.8
1981-03-09,0.0,518.88,8.97,-8.12,297.88
1981-03-10,0.0,518.22,8.64,-7.68,315.89
1981-03-11,0.0,485.25,8.29,-4.35,390.53
1981-03-12,0.0,505.63,13.47,-2.51,454.46
1981-03-13,0.22,427.73,15.34,-2.55,475.25
1981-03-14,0.06,519.55,15.12,-2.67,439.42
1981-03-15,0.08,448.3,16.22,-7.58,376.16
1981-03-16,1.93,387.49,14.22,-1.37,481.79
1981-03-17,0.65,485.57,13.12,-5.79,422.1
1981-03-18,0.36,378.99,13.23,1.26,557.52
1981-03-19,2.3,379.91,8.44,-5.71,382.08
1981-03-20,0.61,343.13,4.27,-7.34,335.65
1981-03-21,0.01,477.26,10.51,-2.35,442.04
1981-03-22,9.71,359.98,9.82,-2.95,459.35
1981-03-23,11.08,264.81,6.64,-2.45,455.02
1981-03-24,2.24,508.38,9.55,-5.29,380.85
1981-03-25,0.0,534.49,12.3,-5.84,368.84
1981-03-26,0.0,542.15,15.61,-5.31,430.53
1981-03-27,0.21,379.35,16.98,1.63,602.81
1981-03-28,0.06,549.14,16.21,-4.52,466.21
1981-03-29,3.37,394.46,16.89,0.01,683.88
1981-03-30,13.39,254.11,18.73,11.17,1093.73
1981-03-31,3.29,543.57,25.41,2.9,825.73
1981-04-01,0.0,514.95,24.87,8.2,985.71
1981-04-02,0.0,481.52,22.85,9.34,973.96
1981-04-03,0.0,563.18,24.44,-1.6,691.7
1981-04-04,1.08,354.29,22.97,10.03,1145.88
1981-04-05,8.15,210.78,20.48,13.38,1284.91
1981-04-06,2.07,512.35,16.41,2.32,697.87
1981-04-07,0.0,572.24,15.81,-5.73,437.56
1981-04-08,0.64,424.96,20.03,-1.25,638.17
1981-04-09,5.88,308.0,19.05,9.45,1015.92
1981-04-10,1.5,529.58,21.13,5.39,906.01
1981-04-11,0.0,523.6,25.93,9.84,1100.93
1981-04-12,0.0,508.98,25.31,10.55,1172.8
1981-04-13,0.07,368.07,22.44,11.4,1171.43
1981-04-14,3.47,400.87,20.39,5.3,875.9
1981-04-15,4.7,399.86,18.34,3.69,734.53
1981-04-16,1.0,587.28,20.08,-1.73,634.55
1981-04-17,5.35,325.64,17.92,8.08,1004.5
1981-04-18,2.05,387.47,23.97,9.73,1079.82
1981-04-19,6.89,434.99,24.77,3.07,896.94
1981-04-20,10.49,328.01,21.23,11.04,1078.06
1981-04-21,2.3,579.92,16.62,-1.4,603.07
1981-04-22,0.0,584.7,20.98,0.43,740.1
1981-04-23,2.45,297.86,20.82,11.93,1194.66
1981-04-24,1.18,371.8,19.03,6.95,947.13
1981-04-25,0.14,494.51,15.65,3.97,751.11
1981-04-26,0.05,486.71,22.47,0.86,730.55
1981-04-27,0.01,574.41,26.87,7.51,978.04
1981-04-28,0.0,570.18,28.23,8.62,1087.45
1981-04-29,0.39,424.17,29.68,9.84,1189.54
1981-04-30,0.29,421.68,25.15,9.62,1073.52
1981-05-01,0.15,403.59,18.61,4.24,804.82
1981-05-02,0.03,562.58,18.11,2.86,667.4
1981-05-03,0.0,612.2,21.84,-2.63,533.25
1981-05-04,0.0,608.9,27.14,0.77,664.62
1981-05-05,0.09,538.71,28.07,5.24,911.83
1981-05-06,3.08,392.31,25.79,11.42,1172.08
1981-05-07,2.46,391.82,21.62,7.33,898.48
1981-05-08,0.44,610.42,18.87,-1.87,573.69
1981-05-09,0.1,471.8,19.76,3.02,821.88
1981-05-10,10.86,180.26,18.19,12.8,1285.0
1981-05-11,13.17,333.51,20.22,10.32,1128.8
1981-05-12,2.72,449.1,17.17,6.72,838.91
1981-05-13,0.0,614.77,22.6,-0.26,657.5
1981-05-14,4.42,422.98,23.97,7.82,971.41
1981-05-15,8.24,371.48,21.44,9.68,1036.45
1981-05-16,1.86,500.19,17.9,5.77,857.21
