date,prcp,srad,tmax,tmin,vprp
1980-02-23,5.79,208.55,7.62,-0.67,576.31
1980-02-24,0.63,251.0,10.38,-0.54,632.71
1980-02-25,7.45,263.09,17.88,4.46,843.52
1980-02-26,5.66,144.11,17.27,5.14,880.42
1980-02-27,9.48,141.45,11.45,6.57,930.19
1980-02-28,9.9,210.98,12.02,3.96,822.76
1980-02-29,4.99,287.38,11.41,-0.48,701.24
1980-03-01,0.07,365.62,12.12,-1.67,579.59
1980-03-02,0.66,263.75,11.52,-0.3,621.11
1980-03-03,11.71,271.71,14.22,1.79,713.79
1980-03-04,9.6,222.71,13.66,2.84,754.02
1980-03-05,6.32,218.8,10.89,3.37,768.52
1980-03-06,2.59,231.16,10.45,1.55,697.75
1980-03-07,0.96,242.3,9.1,0.04,638.25
1980-03-08,0.81,261.2,11.21,1.47,663.91
1980-03-09,0.22,397.64,10.59,-3.67,517.44
1980-03-10,12.98,314.63,12.15,-2.93,519.4
1980-03-11,14.57,278.87,11.48,-1.14,558.53
1980-03-12,13.13,253.03,8.49,-2.99,505.21
1980-03-13,30.48,234.26,5.95,-1.08,552.72
1980-03-14,22.47,185.03,5.66,0.12,585.06
1980-03-15,10.01,217.91,4.63,-2.98,493.98
1980-03-16,3.58,281.74,5.26,-3.7,467.95
1980-03-17,11.31,307.37,8.32,-2.53,517.84
1980-03-18,6.8,286.02,8.91,0.09,606.7
1980-03-19,2.52,250.7,8.47,0.22,625.29
1980-03-20,7.99,293.58,10.45,1.1,655.37
1980-03-21,3.79,268.54,9.9,-0.89,587.97
1980-03-22,1.43,232.19,6.2,-0.4,579.8
1980-03-23,3.54,322.17,9.84,-1.69,553.44
1980-03-24,1.59,398.51,9.22,-2.92,505.85
1980-03-25,6.0,355.88,10.68,-3.88,487.19
1980-03-26,9.96,350.65,12.34,-2.28,536.63
1980-03-27,3.65,348.79,11.69,-0.96,555.47
1980-03-28,0.27,354.68,10.43,-3.58,505.26
1980-03-29,3.19,361.06,13.95,-2.22,543.54
1980-03-30,2.06,315.84,13.06,-2.0,531.81
1980-03-31,2.92,337.69,8.5,-2.58,513.65
1980-04-01,1.41,315.4,7.88,-2.54,499.55
1980-04-02,0.04,462.18,8.9,-3.82,467.53
1980-04-03,0.53,396.25,12.85,-5.12,463.09
1980-04-04,5.65,359.08,12.08,-1.03,583.52
1980-04-05,20.29,311.7,11.33,2.03,680.81
1980-04-06,17.23,349.0,10.98,-1.06,588.73
1980-04-07,6.39,320.08,10.17,-2.97,510.7
1980-04-08,10.79,304.31,7.88,-0.34,589.92
1980-04-09,12.95,291.18,8.9,1.4,663.27
1980-04-10,5.17,248.41,8.51,1.72,660.23
1980-04-11,0.56,481.01,11.11,-2.55,556.95
1980-04-12,0.0,518.47,21.44,0.47,678.74
1980-04-13,1.46,403.04,24.33,2.21,801.76
1980-04-14,5.4,380.52,23.27,5.35,903.97
1980-04-15,2.47,394.5,21.47,2.63,747.48
1980-04-16,0.07,509.32,16.5,-0.45,638.68
1980-04-17,0.0,529.17,20.65,0.71,674.57
1980-04-18,0.45,393.54,19.55,0.72,696.38
1980-04-19,7.19,377.73,20.1,4.86,863.3
1980-04-20,17.59,346.09,19.25,4.83,853.21
1980-04-21,8.06,277.77,15.1,2.08,722.77
1980-04-22,0.5,286.51,9.02,2.3,712.89
1980-04-23,3.91,269.12,11.86,4.72,815.13
1980-04-24,3.0,346.1,14.8,3.5,779.44
1980-04-25,0.61,373.55,14.55,-0.37,647.91
1980-04-26,0.04,502.83,16.82,2.42,733.79
1980-04-27,0.09,413.64,20.14,3.54,831.2
1980-04-28,0.64,398.92,22.92,5.16,890.75
1980-04-29,0.67,400.57,22.53,0.12,674.29
1980-04-30,0.18,520.24,15.17,-1.92,563.58
1980-05-01,0.0,547.0,16.72,-0.52,625.52
1980-05-02,0.0,545.18,22.12,3.08,747.73
1980-05-03,0.0,549.52,21.72,-1.72,599.42
1980-05-04,0.0,558.44,22.2,-0.06,664.48
1980-05-05,0.09,418.26,21.89,3.93,818.3
1980-05-06,0.11,434.95,19.33,4.83,820.24
1980-05-07,0.03,537.13,16.4,-1.21,622.18
1980-05-08,4.11,421.16,16.71,0.78,674.91
1980-05-09,10.54,335.58,15.87,3.37,758.25
1980-05-10,9.28,278.0,12.48,3.11,751.93
1980-05-11,3.25,160.07,10.08,3.4,768.38
1980-05-12,1.2,185.85,10.62,5.79,872.63
1980-05-13,1.09,272.2,13.11,5.53,872.34
1980-05-14,0.47,251.14,12.53,4.02,790.68
1980-05-15,0.49,347.99,12.75,2.08,695.81
1980-05-16,0.21,532.02,13.66,-1.98,564.71
1980-05-17,0.0,564.04,16.77,-0.27,624.01
1980-05-18,0.0,564.42,20.18,2.35,728.71
1980-05-19,0.0,565.78,20.84,1.98,732.02
1980-05-20,0.0,553.07,19.72,2.32,752.85
1980-05-21,6.15,434.88,21.74,4.18,827.74
1980-05-22,12.4,371.82,20.52,2.52,735.9
1980-05-23,6.63,277.14,12.9,1.41,672.29
1980-05-24,13.44,324.61,11.38,2.09,702.0
1980-05-25,13.79,237.66,10.86,3.29,740.93
1980-05-26,10.52,260.22,9.69,3.02,739.67
1980-05-27,3.61,266.64,9.28,3.35,757.08
1980-05-28,0.12,415.27,14.05,5.25,815.29
1980-05-29,0.0,542.06,16.93,1.74,722.88
1980-05-30,0.0,529.3,16.24,3.83,776.47
1980-05-31,7.29,413.34,16.36,3.89,823.68
1980-06-01,8.44,376.75,17.37,6.31,896.74
1980-06-02,13.33,327.84,16.42,2.41,734.54
1980-06-03,6.47,301.09,9.85,2.44,700.06
1980-06-04,0.55,405.4,13.82,1.0,678.44
1980-06-05,1.44,418.06,16.61,2.76,757.12
1980-06-06,6.52,375.74,15.87,4.92,843.46
1980-06-07,3.52,346.71,14.25,5.61,892.55
1980-06-08,0.63,402.64,20.6,6.52,972.27
1980-06-09,0.16,506.78,19.88,7.82,996.27
1980-06-10,0.03,405.8,18.71,5.93,934.42
1980-06-11,0.15,367.19,17.04,7.09,963.08
1980-06-12,8.48,316.54,16.38,6.56,929.36
1980-06-13,9.63,357.44,16.22,6.2,907.22
1980-06-14,3.13,253.26,15.54,5.53,869.84
1980-06-15,0.21,286.6,11.41,6.43,908.12
1980-06-16,0.84,383.33,20.04,7.74,993.0
1980-06-17,0.42,320.32,19.21,6.96,910.12
1980-06-18,0.0,531.57,18.17,3.55,773.09
1980-06-19,0.61,451.32,19.75,2.85,771.41
1980-06-20,0.3,553.24,22.54,5.41,854.13
1980-06-21,0.0,525.27,21.49,6.1,872.89
1980-06-22,4.09,426.33,19.42,6.11,913.88
1980-06-23,3.12,397.62,18.62,6.76,942.26
1980-06-24,4.86,380.71,17.65,6.85,944.07
1980-06-25,9.68,386.29,18.07,6.88,919.39
1980-06-26,6.58,374.81,17.12,3.24,759.34
1980-06-27,1.41,529.1,16.41,2.86,730.36
1980-06-28,0.0,565.9,20.62,4.8,812.63
1980-06-29,0.0,563.61,20.22,5.07,811.05
1980-06-30,0.0,575.07,19.04,1.72,700.6
1980-07-01,0.0,577.16,21.41,3.14,761.9
1980-07-02,0.0,570.11,24.29,5.86,896.46
1980-07-03,5.7,430.4,23.18,6.98,974.29
1980-07-04,4.06,330.95,20.75,7.53,981.64
1980-07-05,0.61,299.27,15.34,7.8,955.31
1980-07-06,0.0,437.1,15.15,6.08,860.95
1980-07-07,0.0,553.7,22.0,4.72,829.78
1980-07-08,0.0,566.48,24.93,6.53,923.76
1980-07-09,2.52,401.23,23.92,9.06,1046.46
1980-07-10,1.32,418.7,19.84,8.5,981.47
1980-07-11,0.03,547.2,21.41,4.52,819.03
1980-07-12,0.0,551.74,20.93,5.87,834.44
1980-07-13,0.1,440.33,21.13,3.91,813.86
1980-07-14,0.05,538.9,23.44,6.48,871.84
1980-07-15,0.0,554.12,22.29,5.36,838.53
1980-07-16,0.0,562.11,25.14,5.74,862.82
1980-07-17,0.0,554.46,23.93,6.09,872.26
1980-07-18,0.0,553.12,23.06,5.92,859.23
1980-07-19,0.0,556.62,23.31,5.28,830.56
1980-07-20,0.0,556.3,24.0,5.67,859.17
1980-07-21,0.0,548.16,27.01,8.99,1026.51
1980-07-22,0.0,550.02,31.84,10.13,1137.1
1980-07-23,0.0,497.07,30.53,11.34,1111.5
1980-07-24,0.0,552.21,23.83,4.35,817.24
1980-07-25,0.0,551.48,23.46,5.35,809.2
1980-07-26,0.0,549.06,24.41,5.78,843.75
1980-07-27,0.0,554.86,27.65,6.61,907.87
1980-07-28,0.0,551.99,30.38,7.94,959.55
1980-07-29,0.0,562.55,28.73,4.48,818.49
1980-07-30,0.13,440.7,26.86,2.89,772.69
1980-07-31,0.07,535.34,26.23,5.3,816.13
1980-08-01,0.0,556.34,26.73,4.5,799.7
1980-08-02,0.0,546.71,25.34,4.94,806.21
1980-08-03,0.0,504.96,23.52,5.89,812.74
1980-08-04,0.0,539.26,21.86,2.66,715.37
1980-08-05,0.0,545.02,23.38,3.75,726.2
1980-08-06,0.0,536.63,23.02,1.79,664.93
1980-08-07,0.0,538.21,22.1,2.92,702.91
1980-08-08,0.0,543.43,26.01,4.74,783.62
1980-08-09,0.0,519.86,25.68,6.03,832.98
1980-08-10,0.0,535.63,27.98,6.32,875.09
1980-08-11,0.0,533.72,29.19,7.2,908.96
1980-08-12,0.0,527.0,28.79,5.66,832.81
1980-08-13,0.0,510.52,24.41,5.2,804.08
1980-08-14,0.0,492.65,22.3,6.93,843.27
1980-08-15,0.0,516.8,21.97,2.56,705.27
1980-08-16,0.0,515.02,21.99,4.34,751.34
1980-08-17,2.04,393.02,22.75,5.39,847.28
1980-08-18,1.18,365.26,22.48,6.45,876.68
1980-08-19,0.08,470.09,20.75,3.14,720.68
1980-08-20,0.0,524.03,24.13,2.71,668.13
1980-08-21,0.0,537.93,22.87,-1.44,540.95
1980-08-22,0.0,531.64,22.47,0.55,583.59
1980-08-23,0.07,399.95,21.98,2.81,680.63
1980-08-24,0.03,502.4,24.67,4.18,685.19
1980-08-25,0.0,506.97,23.42,2.03,606.57
1980-08-26,1.05,401.34,23.96,2.03,640.7
1980-08-27,0.53,485.55,22.82,3.34,645.3
1980-08-28,0.0,456.74,20.37,3.57,638.87
1980-08-29,0.0,491.96,19.13,1.11,574.69
1980-08-30,2.46,385.84,20.94,2.19,647.4
1980-08-31,1.42,300.86,20.15,6.63,782.72
1980-09-01,14.51,355.86,18.95,1.98,633.91
1980-09-02,8.71,368.2,22.59,2.88,645.37
1980-09-03,0.75,474.46,21.35,0.23,535.24
1980-09-04,0.0,495.1,20.49,0.69,536.1
1980-09-05,0.0,495.64,24.38,2.37,604.13
1980-09-06,0.23,378.53,26.64,4.54,747.42
1980-09-07,0.36,339.5,25.55,7.08,812.85
1980-09-08,0.12,466.55,21.96,0.69,572.84
1980-09-09,0.0,489.41,26.97,1.29,586.88
1980-09-10,0.0,480.89,30.53,5.74,736.47
1980-09-11,0.36,367.35,29.04,3.71,715.09
1980-09-12,3.54,344.95,25.77,4.82,719.25
1980-09-13,1.88,281.59,22.55,4.94,722.21
1980-09-14,0.1,277.74,15.5,3.14,639.39
1980-09-15,0.0,439.63,19.4,1.45,547.29
1980-09-16,0.0,464.14,24.6,1.93,567.18
1980-09-17,4.73,355.01,26.87,3.14,670.78
1980-09-18,4.51,325.35,25.79,4.59,762.71
1980-09-19,9.62,131.76,21.56,9.05,983.11
1980-09-20,9.9,193.19,14.87,7.22,925.07
1980-09-21,2.96,243.09,14.42,5.67,794.54
1980-09-22,0.07,404.09,15.58,-0.16,563.44
1980-09-23,0.0,431.01,18.84,0.34,537.03
1980-09-24,0.0,423.95,20.52,2.3,584.72
1980-09-25,0.0,425.58,21.14,2.11,590.38
1980-09-26,0.0,430.85,25.92,3.07,646.52
1980-09-27,0.25,313.7,24.93,5.44,779.85
1980-09-28,0.12,205.72,22.83,7.07,840.51
1980-09-29,0.79,294.55,20.89,3.05,712.52
1980-09-30,0.39,405.63,25.49,3.47,670.92
1980-10-01,0.0,398.49,24.41,3.38,657.11
1980-10-02,0.0,396.37,22.12,3.64,654.31
1980-10-03,0.0,403.24,30.83,3.98,679.91
1980-10-04,0.0,404.46,29.42,1.74,616.11
1980-10-05,0.0,396.57,28.03,3.03,648.71
1980-10-06,0.0,392.09,29.18,4.29,700.4
1980-10-07,0.0,386.7,27.95,3.95,687.9
1980-10-08,0.0,378.94,24.98,3.71,642.46
1980-10-09,0.0,385.95,23.08,-2.5,459.41
1980-10-10,0.0,385.69,22.72,-2.6,444.18
1980-10-11,8.32,273.99,21.66,0.91,564.21
1980-10-12,9.52,219.36,16.96,1.09,624.39
1980-10-13,10.51,142.25,11.75,5.47,785.9
1980-10-14,4.82,168.66,11.29,2.97,731.31
1980-10-15,0.51,171.5,10.61,3.39,707.95
1980-10-16,0.03,260.28,10.91,1.06,610.22
1980-10-17,0.0,326.38,13.05,-1.96,505.79
1980-10-18,0.0,333.73,15.17,-1.53,503.97
1980-10-19,0.0,336.89,16.23,-1.81,506.26
1980-10-20,0.0,334.68,17.87,-1.43,532.18
1980-10-21,0.0,308.76,17.07,1.34,591.63
1980-10-22,0.0,331.05,15.27,-5.31,431.67
1980-10-23,0.0,328.64,14.46,-4.94,406.22
1980-10-24,9.21,248.66,18.96,-3.61,481.94
1980-10-25,12.24,162.16,18.21,1.62,636.35
1980-10-26,13.89,115.41,9.75,2.82,709.73
1980-10-27,5.56,77.31,8.29,2.87,699.11
1980-10-28,0.26,292.56,14.52,-2.8,535.8
1980-10-29,0.0,302.56,15.03,-3.23,494.19
1980-10-30,0.08,225.68,16.37,-2.18,545.9
1980-10-31,4.83,195.91,15.71,1.03,657.57
1980-11-01,10.46,178.01,14.98,3.76,781.68
1980-11-02,5.65,157.49,14.59,4.61,841.69
1980-11-03,0.85,162.95,15.69,5.8,892.38
1980-11-04,0.02,246.51,15.49,2.88,784.86
1980-11-05,20.34,202.62,18.83,2.71,782.94
1980-11-06,40.68,175.85,18.24,5.13,885.34
1980-11-07,32.45,124.72,15.91,7.22,978.64
1980-11-08,29.2,108.1,13.34,5.46,899.22
1980-11-09,16.49,118.25,10.5,2.96,759.15
1980-11-10,4.92,217.53,9.53,-2.2,570.89
1980-11-11,0.91,219.28,8.56,-1.96,528.27
1980-11-12,0.0,163.09,6.97,-3.19,472.04
1980-11-13,1.41,225.14,7.56,-7.04,383.52
1980-11-14,8.5,213.7,6.41,-6.42,388.52
1980-11-15,3.9,171.73,5.49,-1.04,522.46
1980-11-16,0.65,183.73,9.15,-2.63,524.97
1980-11-17,0.32,215.34,8.21,-2.19,525.17
1980-11-18,0.0,231.91,9.7,-1.43,557.56
1980-11-19,0.0,237.97,10.6,-1.6,567.97
1980-11-20,0.12,188.41,13.09,-0.8,607.42
1980-11-21,23.56,179.27,12.5,0.21,649.62
1980-11-22,16.34,139.98,11.62,1.87,692.71
1980-11-23,10.85,85.36,8.59,1.32,657.43
1980-11-24,7.15,129.1,5.06,-2.39,538.24
1980-11-25,1.46,158.35,6.46,-2.04,524.78
1980-11-26,0.02,214.27,10.19,-3.05,515.78
1980-11-27,8.1,163.43,10.71,-2.26,551.64
1980-11-28,14.97,131.76,10.0,1.61,677.27
1980-11-29,13.38,121.33,9.89,2.66,727.78
1980-11-30,4.71,102.12,9.06,-0.2,621.76
1980-12-01,29.72,100.44,4.82,-1.3,559.58
1980-12-02,66.77,110.4,5.68,-0.47,601.02
1980-12-03,68.43,83.3,8.92,4.46,759.83
1980-12-04,27.76,143.33,7.93,-3.06,553.38
1980-12-05,13.78,72.96,5.8,-2.23,497.38
1980-12-06,7.61,90.5,2.02,-2.56,480.35
1980-12-07,1.18,173.75,1.28,-6.97,370.5
1980-12-08,0.0,177.37,-0.08,-8.04,325.85
1980-12-09,0.0,177.95,1.06,-6.99,346.28
1980-12-10,0.0,184.82,2.79,-6.04,380.84
1980-12-11,0.0,173.61,3.69,-4.19,429.14
1980-12-12,0.0,204.21,6.5,-6.01,402.29
1980-12-13,0.02,201.98,5.41,-7.39,363.96
1980-12-14,0.01,223.68,4.38,-6.98,372.99
1980-12-15,0.0,197.71,8.93,-2.57,496.56
1980-12-16,0.0,204.42,10.93,-3.07,518.67
1980-12-17,0.0,202.62,9.83,-3.47,501.72
1980-12-18,0.07,145.17,8.74,-3.45,490.55
1980-12-19,5.67,88.04,6.56,-2.36,507.47
1980-12-20,9.17,99.12,5.85,0.4,620.02
1980-12-21,16.15,89.88,9.24,4.4,799.72
1980-12-22,17.96,115.63,12.45,5.49,880.2
1980-12-23,16.36,105.73,11.55,1.6,729.94
1980-12-24,45.59,101.26,7.33,1.81,710.4
1980-12-25,37.78,112.91,11.68,5.12,863.77
1980-12-26,18.15,97.63,12.73,7.41,988.84
1980-12-27,4.88,95.44,12.09,4.97,877.29
1980-12-28,0.13,166.74,10.63,0.01,674.53
1980-12-29,5.45,142.63,9.67,-1.08,598.38
1980-12-30,3.13,130.33,7.83,0.11,633.98
1980-12-31,0.2,197.23,14.61,2.81,752.08
1981-01-01,0.0,185.81,13.48,0.95,686.35
1981-01-02,0.0,201.71,9.31,-2.76,546.08
1981-01-03,1.33,149.07,8.22,-3.43,493.77
1981-01-04,0.7,128.21,5.94,-2.54,510.04
1981-01-05,0.04,149.76,7.38,-0.48,576.12
1981-01-06,0.03,147.01,6.53,-2.86,515.16
1981-01-07,0.01,201.98,7.87,-2.57,519.23
1981-01-08,1.46,155.6,9.29,-1.75,557.9
1981-01-09,0.75,145.08,8.45,-0.9,579.99
1981-01-10,0.03,174.24,7.51,-2.81,519.15
1981-01-11,0.01,174.82,6.46,-4.12,453.5
1981-01-12,0.0,217.12,6.18,-5.09,428.27
1981-01-13,0.02,188.59,6.36,-4.83,434.18
1981-01-14,0.03,178.82,5.65,-4.5,438.99
1981-01-15,0.01,210.97,4.87,-4.62,435.89
1981-01-16,1.43,164.44,5.42,-4.51,441.14
1981-01-17,1.12,126.27,4.68,-3.55,466.91
1981-01-18,0.2,231.25,11.82,-1.27,578.85
1981-01-19,0.21,176.05,14.82,1.33,693.78
1981-01-20,6.64,148.21,13.6,0.05,652.04
1981-01-21,5.17,158.39,10.66,1.56,710.89
1981-01-22,4.67,127.84,12.5,6.15,895.39
1981-01-23,10.51,103.62,11.81,4.13,825.3
1981-01-24,5.45,108.36,8.22,0.97,668.56
1981-01-25,7.3,156.71,5.19,-2.74,527.12
1981-01-26,8.07,169.11,6.39,-2.71,515.71
1981-01-27,7.91,157.68,7.89,0.11,603.9
1981-01-28,13.32,148.99,7.2,-0.48,594.38
1981-01-29,5.66,119.5,5.67,-2.15,526.11
1981-01-30,0.64,140.73,4.12,-1.88,522.44
1981-01-31,0.22,216.86,5.15,-2.29,509.17
1981-02-01,0.0,268.2,6.25,-5.41,429.72
1981-02-02,0.0,267.96,5.35,-5.81,400.01
1981-02-03,0.0,271.82,5.43,-5.84,398.23
1981-02-04,6.1,169.6,4.83,-4.76,414.8
1981-02-05,3.69,210.0,5.79,-3.88,452.75
1981-02-06,0.32,281.66,6.15,-3.79,460.37
1981-02-07,0.0,248.44,5.68,-4.65,425.11
1981-02-08,0.01,306.02,6.87,-6.43,389.16
1981-02-09,6.38,267.52,8.11,-6.72,388.2
1981-02-10,6.69,225.35,7.61,-3.56,449.92
1981-02-11,2.71,253.95,7.16,-3.75,482.36
1981-02-12,2.57,184.87,6.9,0.9,624.39
1981-02-13,27.71,260.06,15.48,2.36,748.71
1981-02-14,20.26,156.64,15.01,4.57,819.31
1981-02-15,20.37,204.11,10.7,3.15,786.31
1981-02-16,21.0,185.03,10.4,3.58,787.83
1981-02-17,23.18,202.84,11.51,3.61,800.12
1981-02-18,36.55,181.69,11.13,3.66,801.15
1981-02-19,24.98,188.48,11.02,4.39,808.36
1981-02-20,5.7,271.03,10.44,-0.88,620.34
1981-02-21,0.12,329.97,9.39,-1.7,560.45
1981-02-22,0.0,349.59,12.35,-2.41,554.03
1981-02-23,12.96,270.39,16.57,-1.46,605.24
1981-02-24,10.94,257.32,15.77,0.18,632.76
1981-02-25,3.51,240.5,11.69,-3.58,505.63
1981-02-26,5.67,265.58,9.95,-2.78,518.77
1981-02-27,2.59,268.09,9.44,-0.7,574.98
1981-02-28,0.04,367.44,13.46,-2.25,557.91
1981-03-01,0.0,377.87,14.19,-3.01,533.76
1981-03-02,0.0,386.27,15.34,-3.82,511.3
1981-03-03,12.11,295.27,14.47,-3.56,515.38
1981-03-04,8.2,243.61,13.43,-1.51,538.81
1981-03-05,1.07,329.78,6.88,-3.73,469.44
1981-03-06,0.49,307.97,8.95,-5.57,425.36
1981-03-07,2.65,313.94,12.81,-4.98,453.36
1981-03-08,1.2,368.56,12.09,-1.95,521.78
1981-03-09,0.0,417.31,14.34,-3.41,515.28
1981-03-10,0.16,328.98,16.11,-2.84,545.34
1981-03-11,0.08,367.45,15.31,-0.28,592.83
1981-03-12,0.0,406.09,12.61,-2.67,546.22
1981-03-13,2.46,319.27,15.26,-1.41,596.89
1981-03-14,3.33,198.5,14.63,2.29,697.35
1981-03-15,15.02,284.28,13.57,1.53,703.94
1981-03-16,8.8,221.52,12.94,0.72,638.72
1981-03-17,0.91,400.64,9.53,-3.75,499.5
1981-03-18,0.5,335.68,13.36,-4.21,488.93
1981-03-19,0.95,296.86,12.66,-0.87,568.41
1981-03-20,0.56,309.02,9.96,-3.05,524.54
1981-03-21,12.04,302.92,10.83,-1.12,583.52
1981-03-22,8.36,227.43,10.41,2.17,690.48
1981-03-23,2.49,267.41,10.69,1.11,673.75
1981-03-24,15.79,263.93,10.15,-0.33,628.81
1981-03-25,14.36,311.55,15.44,2.58,731.08
1981-03-26,6.62,274.16,14.77,1.66,707.04
1981-03-27,1.66,279.33,10.21,2.46,707.93
1981-03-28,4.45,314.37,12.16,0.44,665.24
1981-03-29,11.66,317.3,13.69,1.83,698.48
1981-03-30,13.63,231.18,12.98,0.91,654.14
1981-03-31,15.44,174.65,7.01,1.15,637.46
1981-04-01,11.03,268.02,7.23,-0.89,576.74
1981-04-02,7.64,288.43,7.02,-1.5,557.21
1981-04-03,3.74,239.68,6.99,0.69,617.14
1981-04-04,0.67,292.93,8.36,-0.2,609.49
1981-04-05,5.8,359.81,15.06,-0.53,612.36
1981-04-06,3.55,333.97,14.15,-1.34,569.53
1981-04-07,2.23,334.41,9.47,-1.09,579.59
1981-04-08,14.36,322.66,10.38,0.93,642.9
1981-04-09,11.15,215.06,9.84,0.59,618.47
1981-04-10,10.08,302.75,7.24,-1.17,575.86
1981-04-11,18.44,319.46,9.45,0.72,629.56
1981-04-12,8.34,189.91,8.95,0.42,596.59
1981-04-13,0.71,429.96,8.53,-3.84,487.5
1981-04-14,0.08,521.35,14.77,-2.67,539.14
1981-04-15,3.92,406.41,19.86,0.39,680.23
1981-04-16,2.04,439.43,18.94,3.24,747.62
1981-04-17,0.04,522.58,15.78,-1.94,598.41
1981-04-18,0.55,412.57,16.69,-0.85,636.86
1981-04-19,0.66,390.07,19.25,3.35,791.41
1981-04-20,5.04,227.38,18.39,3.67,775.64
1981-04-21,3.39,307.69,10.93,2.58,746.43
1981-04-22,1.31,289.55,10.96,3.93,806.14
1981-04-23,6.88,375.75,20.02,5.45,905.1
1981-04-24,3.43,473.7,19.97,3.11,804.61
1981-04-25,5.1,392.77,19.39,0.23,671.03
1981-04-26,2.87,305.34,12.16,2.45,709.7
1981-04-27,6.27,327.73,11.04,2.32,728.7
1981-04-28,3.05,408.4,13.1,3.73,801.88
1981-04-29,0.01,515.49,21.78,6.15,958.46
1981-04-30,0.0,533.86,25.84,7.23,1046.55
1981-05-01,1.11,416.84,25.5,5.64,959.67
1981-05-02,1.76,382.99,22.88,2.53,778.29
1981-05-03,2.61,347.99,14.5,2.5,725.95
1981-05-04,7.84,374.39,12.17,0.35,655.0
1981-05-05,8.56,340.09,11.86,1.07,660.43
1981-05-06,7.29,198.87,10.0,1.93,683.67
1981-05-07,3.32,282.69,10.21,2.81,721.58
1981-05-08,4.95,377.2,12.81,0.7,687.1
1981-05-09,2.33,361.48,14.08,3.85,767.51
1981-05-10,0.04,509.48,13.24,0.13,660.83
1981-05-11,0.09,414.36,15.22,1.91,694.8
1981-05-12,0.04,537.55,15.3,-1.1,622.77
1981-05-13,0.99,434.4,18.76,1.76,750.03
1981-05-14,15.35,393.24,19.46,5.89,904.26
1981-05-15,23.7,334.15,18.43,3.29,773.3
1981-05-16,10.34,314.64,11.21,1.05,676.04
1981-05-17,14.32,380.97,14.34,2.1,739.53
1981-05-18,16.39,322.03,13.8,5.71,876.05
1981-05-19,6.08,290.47,13.05,5.39,874.35
1981-05-20,3.02,226.99,11.77,5.36,863.85
1981-05-21,1.45,218.16,10.51,5.67,875.86
1981-05-22,0.12,342.58,12.11,5.86,886.04
