date,prcp,srad,tmax,tmin,vprp
1980-03-05,1.34,343.37,3.32,-9.17,233.76
1980-03-06,0.33,419.45,1.98,-8.28,243.94
1980-03-07,5.54,326.3,1.76,-8.39,277.67
1980-03-08,5.47,283.38,4.61,-2.92,385.26
1980-03-09,1.44,322.64,4.68,-4.66,346.63
1980-03-10,1.79,351.89,3.4,-8.55,273.13
1980-03-11,0.48,408.15,4.47,-7.18,263.52
1980-03-12,0.01,418.28,-0.09,-13.13,176.53
1980-03-13,22.89,357.54,-4.62,-15.3,157.31
1980-03-14,11.41,318.85,-3.17,-11.22,216.27
1980-03-15,1.42,349.8,-1.41,-7.59,256.61
1980-03-16,0.23,390.02,-2.16,-13.37,201.28
1980-03-17,11.56,380.6,3.51,-8.78,277.65
1980-03-18,3.15,465.83,8.87,-3.37,379.35
1980-03-19,0.03,373.53,5.14,-4.74,356.27
1980-03-20,2.18,395.8,7.18,-5.63,372.15
1980-03-21,84.51,398.83,12.28,-1.59,472.47
1980-03-22,29.25,362.15,7.46,-2.23,473.39
1980-03-23,1.88,405.25,3.58,-3.88,409.92
1980-03-24,6.3,392.36,5.93,-5.71,394.18
1980-03-25,2.45,356.4,6.57,-2.35,466.07
1980-03-26,0.21,256.92,3.88,-2.66,449.01
1980-03-27,0.0,388.44,3.05,-3.34,418.09
1980-03-28,1.56,411.57,7.16,-5.96,396.13
1980-03-29,5.35,395.49,9.17,-2.14,504.6
1980-03-30,1.32,233.06,6.75,0.86,574.62
1980-03-31,0.31,297.24,3.95,-1.65,478.71
1980-04-01,0.08,485.17,3.19,-5.94,373.92
1980-04-02,0.19,421.47,9.06,-4.03,426.61
1980-04-03,3.78,365.33,5.53,-3.09,464.37
1980-04-04,3.19,408.36,10.8,-0.59,547.24
1980-04-05,0.58,491.85,8.81,-0.46,533.99
1980-04-06,0.0,523.4,9.06,-1.48,489.26
1980-04-07,0.0,559.55,11.64,-4.12,463.97
1980-04-08,3.74,419.28,13.02,0.43,627.57
1980-04-09,29.63,258.34,10.53,4.48,754.0
1980-04-10,7.64,408.67,10.51,2.71,688.47
1980-04-11,0.03,561.27,15.35,0.81,612.82
1980-04-12,0.45,456.7,12.63,-1.36,570.53
1980-04-13,0.82,424.41,14.93,1.61,655.5
1980-04-14,9.73,380.67,10.9,1.09,631.69
1980-04-15,2.78,439.3,12.15,0.52,604.86
1980-04-16,0.27,434.08,10.32,-0.72,519.31
1980-04-17,0.05,546.93,5.4,-6.67,358.47
1980-04-18,0.0,569.53,7.53,-5.36,384.04
1980-04-19,0.0,584.31,11.17,-3.69,453.28
1980-04-20,0.0,569.04,16.26,-1.19,555.68
1980-04-21,0.0,588.56,18.64,0.55,589.14
1980-04-22,0.0,592.32,13.78,-3.48,474.66
1980-04-23,0.0,558.83,10.46,-1.9,499.75
1980-04-24,0.0,588.32,15.78,-1.08,602.44
1980-04-25,0.04,457.14,17.32,5.98,829.99
1980-04-26,0.01,487.88,13.67,4.06,756.82
1980-04-27,4.26,401.23,13.78,2.82,733.04
1980-04-28,37.76,229.3,11.01,4.27,767.58
1980-04-29,10.74,127.08,7.3,3.32,745.47
1980-04-30,0.3,286.79,8.94,4.31,784.1
1980-05-01,1.73,402.7,16.07,4.49,849.21
1980-05-02,0.47,424.4,16.38,7.49,927.5
1980-05-03,0.0,561.08,19.07,4.15,851.89
1980-05-04,0.0,549.85,22.42,7.4,929.45
1980-05-05,0.0,558.63,17.85,2.84,781.16
1980-05-06,4.3,426.95,24.18,4.39,844.08
1980-05-07,1.34,503.94,22.04,2.54,743.78
1980-05-08,0.07,505.92,16.66,0.86,652.06
1980-05-09,0.0,501.64,11.66,0.72,593.37
1980-05-10,0.0,540.54,10.64,-2.37,546.98
1980-05-11,6.27,407.35,15.92,2.24,753.32
1980-05-12,4.81,270.55,13.52,6.87,983.12
1980-05-13,6.79,297.77,17.84,10.0,1120.22
1980-05-14,1.81,422.1,20.32,6.69,938.97
1980-05-15,0.06,496.13,14.75,3.43,730.15
1980-05-16,0.0,546.27,13.62,0.07,626.41
1980-05-17,0.23,436.09,18.52,1.22,751.61
1980-05-18,1.49,390.15,20.39,7.55,1000.11
1980-05-19,0.38,349.76,16.34,8.11,1028.21
1980-05-20,0.69,369.15,19.48,8.86,1082.66
1980-05-21,1.24,402.55,19.45,8.18,1001.58
1980-05-22,0.28,479.03,14.98,4.79,874.41
1980-05-23,0.0,564.4,26.46,7.81,1073.43
1980-05-24,0.0,554.69,27.98,10.4,1204.86
1980-05-25,0.0,554.73,26.23,9.49,1060.47
1980-05-26,0.0,583.24,20.69,1.38,722.6
1980-05-27,0.0,548.09,16.88,3.2,750.89
1980-05-28,0.0,531.02,17.35,4.67,769.94
1980-05-29,0.0,580.28,18.59,0.5,672.56
1980-05-30,0.0,565.96,20.04,3.37,829.22
1980-05-31,0.54,352.65,19.68,9.09,1096.39
1980-06-01,2.59,381.94,21.72,9.04,1146.65
1980-06-02,0.88,381.01,23.03,10.27,1231.63
1980-06-03,1.18,350.62,22.04,11.29,1278.54
1980-06-04,1.42,363.54,21.79,10.81,1177.47
1980-06-05,3.3,391.26,17.5,5.59,886.78
1980-06-06,7.29,425.26,19.09,3.09,852.27
1980-06-07,3.52,362.49,20.03,9.25,1109.87
1980-06-08,1.63,234.26,16.66,9.81,1043.52
1980-06-09,5.26,432.04,16.85,0.4,657.26
1980-06-10,2.0,368.34,11.11,-0.57,568.3
1980-06-11,0.18,550.65,12.15,-1.13,552.38
1980-06-12,0.0,532.42,12.62,0.35,609.44
1980-06-13,0.0,567.79,17.77,2.16,715.01
1980-06-14,0.0,569.06,22.16,5.18,923.25
1980-06-15,11.18,400.25,25.16,10.58,1173.29
1980-06-16,2.95,553.94,24.9,7.64,977.59
1980-06-17,0.0,528.4,18.14,4.41,795.93
1980-06-18,0.0,564.14,19.53,3.74,800.88
1980-06-19,2.1,412.59,21.02,6.01,937.22
1980-06-20,0.99,390.53,21.69,8.66,1008.97
1980-06-21,0.12,386.36,17.27,8.28,934.34
1980-06-22,0.02,519.86,19.21,6.43,853.04
1980-06-23,0.01,567.77,24.29,7.1,917.3
1980-06-24,0.0,551.07,26.09,10.23,1097.05
1980-06-25,0.04,480.81,28.76,12.14,1249.43
1980-06-26,0.01,534.85,28.09,13.01,1263.48
1980-06-27,0.0,537.7,27.63,12.38,1175.08
1980-06-28,8.25,422.98,25.19,7.76,1024.87
1980-06-29,48.92,331.05,20.42,10.48,1155.57
1980-06-30,20.86,258.11,18.31,11.64,1275.39
1980-07-01,2.25,327.8,19.13,12.84,1335.23
1980-07-02,0.97,332.52,22.0,12.5,1309.35
1980-07-03,0.41,395.42,19.97,10.64,1171.36
1980-07-04,0.04,491.36,21.79,10.57,1186.79
1980-07-05,13.29,380.43,25.01,12.37,1326.9
1980-07-06,3.5,498.38,24.32,12.39,1225.72
1980-07-07,0.0,521.46,19.66,7.19,984.89
1980-07-08,8.38,397.05,22.42,8.85,1095.15
1980-07-09,2.21,473.31,21.7,10.98,1168.27
1980-07-10,0.0,510.59,23.81,11.2,1208.7
1980-07-11,3.84,388.29,25.1,11.65,1271.01
1980-07-12,1.01,521.88,25.3,11.55,1193.87
1980-07-13,0.01,488.92,20.62,9.3,1048.75
1980-07-14,0.0,552.47,23.84,8.19,1030.76
1980-07-15,0.0,539.94,26.27,10.97,1242.09
1980-07-16,0.0,479.99,26.97,15.36,1540.29
1980-07-17,0.05,457.51,29.94,16.14,1606.48
1980-07-18,0.01,516.41,28.09,14.15,1407.13
1980-07-19,0.0,530.63,26.17,11.56,1311.73
1980-07-20,0.16,427.65,27.52,15.34,1593.34
1980-07-21,4.08,372.54,29.93,16.37,1735.0
1980-07-22,8.87,382.3,31.29,16.13,1709.74
1980-07-23,2.22,393.76,26.3,15.15,1502.51
1980-07-24,0.04,516.64,23.64,10.56,1159.99
1980-07-25,0.0,540.11,24.06,8.97,1079.9
1980-07-26,0.0,537.11,25.7,10.3,1179.52
1980-07-27,0.0,512.94,26.01,12.57,1330.41
1980-07-28,0.81,378.15,27.06,13.76,1478.41
1980-07-29,10.49,263.93,23.47,16.14,1597.07
1980-07-30,3.22,307.72,21.66,13.78,1380.36
1980-07-31,0.13,528.21,25.36,10.51,1179.91
1980-08-01,22.37,384.56,25.57,11.73,1318.89
1980-08-02,18.6,348.87,25.36,14.04,1510.04
1980-08-03,6.95,339.45,26.13,15.15,1593.35
1980-08-04,0.95,452.57,25.68,14.89,1519.57
1980-08-05,0.53,368.18,26.24,13.19,1500.28
1980-08-06,0.34,370.48,27.65,15.74,1606.72
1980-08-07,0.05,494.33,26.58,13.33,1466.94
1980-08-08,0.0,476.18,28.58,15.88,1665.52
1980-08-09,0.0,448.5,29.14,17.66,1749.45
1980-08-10,0.05,408.5,26.68,13.76,1505.1
1980-08-11,0.95,317.87,23.19,14.24,1530.07
1980-08-12,0.65,248.44,21.72,15.82,1580.26
1980-08-13,0.15,393.75,22.91,12.25,1332.78
1980-08-14,6.19,351.33,22.75,11.43,1295.71
1980-08-15,1.99,320.09,21.54,12.91,1340.29
1980-08-16,0.42,375.51,22.93,10.2,1144.46
1980-08-17,0.11,454.51,18.8,5.77,921.18
1980-08-18,1.0,386.96,22.54,7.71,1059.72
1980-08-19,1.73,348.38,22.9,11.38,1288.71
1980-08-20,0.65,360.8,22.78,13.69,1385.84
1980-08-21,0.42,314.48,19.73,10.61,1239.55
1980-08-22,0.23,260.3,18.34,11.92,1274.62
1980-08-23,0.04,419.61,20.32,11.17,1216.04
1980-08-24,0.0,491.44,24.63,11.02,1214.29
1980-08-25,0.0,498.15,25.51,10.67,1201.82
1980-08-26,0.0,499.85,25.59,10.49,1224.41
1980-08-27,0.0,487.72,27.53,12.58,1382.35
1980-08-28,0.0,464.76,27.73,14.56,1525.76
1980-08-29,0.0,333.37,24.04,15.07,1560.0
1980-08-30,4.24,296.14,23.64,14.59,1594.83
1980-08-31,1.99,294.82,25.32,16.06,1700.37
1980-09-01,2.58,317.88,25.03,15.54,1688.72
1980-09-02,4.3,330.23,28.8,16.21,1702.64
1980-09-03,1.16,416.97,30.21,12.01,1371.57
1980-09-04,0.99,363.17,23.74,7.82,1127.15
1980-09-05,4.26,340.13,23.87,11.12,1240.74
1980-09-06,1.06,452.45,22.25,9.78,1154.83
1980-09-07,0.0,473.22,25.36,10.01,1140.7
1980-09-08,0.0,457.91,20.85,7.73,964.7
1980-09-09,1.17,368.91,19.64,2.54,786.57
1980-09-10,0.31,475.89,20.58,5.0,831.25
1980-09-11,0.0,464.13,18.35,4.34,834.87
1980-09-12,0.0,463.45,22.4,6.87,990.28
1980-09-13,0.18,330.16,21.05,10.0,1181.02
1980-09-14,3.58,285.44,21.12,11.13,1231.82
1980-09-15,1.12,321.16,21.44,8.7,1039.65
1980-09-16,0.71,371.67,15.72,1.82,745.08
1980-09-17,3.67,345.42,17.75,4.78,875.47
1980-09-18,0.94,367.03,18.62,8.89,990.03
1980-09-19,1.7,322.04,14.59,2.43,767.55
1980-09-20,0.45,436.28,18.92,4.57,864.79
1980-09-21,0.0,416.16,22.33,8.81,1172.07
1980-09-22,0.05,303.04,26.34,15.6,1636.77
1980-09-23,0.1,328.24,27.41,14.91,1530.2
1980-09-24,1.3,357.17,21.63,5.12,925.6
1980-09-25,8.23,297.14,14.61,2.74,771.09
1980-09-26,2.16,294.82,12.71,5.24,806.25
1980-09-27,0.02,423.88,15.52,0.95,654.18
1980-09-28,0.0,402.77,12.11,-0.61,564.18
1980-09-29,0.0,428.42,15.91,-0.48,582.27
1980-09-30,0.0,391.13,14.56,1.93,667.39
1980-10-01,0.02,392.58,18.44,3.36,763.33
1980-10-02,4.57,292.09,19.75,5.63,874.7
1980-10-03,7.83,267.36,16.32,4.97,833.63
1980-10-04,2.91,247.09,12.82,3.29,725.51
1980-10-05,0.31,385.77,12.92,-0.23,584.44
1980-10-06,0.04,329.78,12.18,-1.09,552.63
1980-10-07,0.16,301.81,12.06,-0.71,560.0
1980-10-08,0.04,366.83,11.91,-0.48,570.65
1980-10-09,0.0,388.94,17.14,1.14,595.89
1980-10-10,1.99,301.9,11.26,-5.72,433.63
1980-10-11,1.02,286.01,11.56,-1.96,534.32
1980-10-12,1.52,254.83,13.6,2.12,666.48
1980-10-13,1.49,224.97,10.22,0.54,611.56
1980-10-14,0.3,230.53,6.86,-0.68,542.23
1980-10-15,0.0,305.16,7.43,-1.83,516.41
1980-10-16,0.0,262.44,7.84,0.26,606.81
1980-10-17,0.52,256.71,16.36,3.25,783.08
1980-10-18,4.86,258.84,22.12,6.41,935.39
1980-10-19,1.38,324.79,18.19,5.28,826.0
1980-10-20,0.27,286.1,14.85,-1.01,590.46
1980-10-21,0.35,224.33,10.39,-2.36,499.31
1980-10-22,0.08,290.21,7.04,-2.55,469.95
1980-10-23,0.0,273.69,5.24,-3.45,421.65
1980-10-24,0.14,298.84,5.79,-8.22,330.06
1980-10-25,51.96,298.15,8.52,-6.7,395.68
1980-10-26,14.16,242.65,9.52,0.54,596.08
1980-10-27,0.99,196.06,7.03,-0.15,572.77
1980-10-28,0.93,242.6,6.38,-2.51,501.39
1980-10-29,0.19,235.28,4.34,-1.92,483.09
1980-10-30,0.07,248.73,2.97,-4.61,409.29
1980-10-31,0.23,254.23,3.88,-6.16,383.31
1980-11-01,0.6,277.08,10.32,-3.88,447.51
1980-11-02,0.16,241.32,6.26,-2.5,439.92
1980-11-03,0.0,331.89,2.86,-8.41,333.03
1980-11-04,0.15,277.33,7.02,-4.0,433.45
1980-11-05,0.04,308.54,9.05,-1.12,502.22
1980-11-06,0.12,295.27,5.54,-6.01,403.25
1980-11-07,0.26,231.33,6.46,-2.51,493.45
1980-11-08,0.15,283.24,14.29,0.55,579.66
1980-11-09,9.39,272.53,7.98,-7.79,383.28
1980-11-10,2.93,202.89,4.12,-2.76,442.36
1980-11-11,0.13,252.35,1.6,-5.22,389.52
1980-11-12,0.0,155.3,-0.25,-4.64,388.45
1980-11-13,0.0,260.17,2.35,-4.82,401.44
1980-11-14,0.0,305.46,7.45,-3.01,453.57
1980-11-15,0.0,318.49,8.79,-3.9,431.93
1980-11-16,0.0,251.14,4.53,-6.14,347.41
1980-11-17,25.91,238.88,-1.11,-10.09,273.87
1980-11-18,8.28,224.44,-0.34,-8.14,300.92
1980-11-19,0.38,197.32,-2.21,-6.98,318.12
1980-11-20,0.0,260.59,-1.07,-7.86,297.57
1980-11-21,0.0,331.63,3.44,-11.84,249.58
1980-11-22,0.13,289.86,2.77,-8.99,283.19
1980-11-23,3.99,255.13,2.85,-9.97,288.79
1980-11-24,13.53,233.99,2.96,-5.96,381.19
1980-11-25,3.29,225.57,4.08,-1.37,483.92
1980-11-26,0.72,270.52,3.09,-6.47,372.24
1980-11-27,4.82,209.22,0.23,-7.01,340.72
1980-11-28,4.16,187.23,-0.36,-5.83,371.87
1980-11-29,0.77,246.03,3.0,-3.49,435.18
1980-11-30,0.0,223.27,2.24,-3.5,439.61
1980-12-01,0.0,265.32,3.91,-4.0,445.12
1980-12-02,3.08,239.72,9.37,-2.3,479.16
1980-12-03,0.9,281.0,9.62,-10.52,294.85
1980-12-04,0.02,256.57,3.16,-13.0,205.8
1980-12-05,0.0,270.44,-5.89,-13.99,182.83
1980-12-06,0.0,301.55,-3.15,-15.1,183.16
1980-12-07,2.57,245.67,1.79,-11.32,251.99
1980-12-08,1.62,234.79,3.81,-6.78,366.04
1980-12-09,2.69,245.21,12.8,-2.93,481.8
1980-12-10,0.7,217.93,7.81,-4.68,388.76
1980-12-11,0.54,245.87,-1.38,-13.66,214.48
1980-12-12,1.62,199.08,-5.32,-15.17,172.27
1980-12-13,0.57,251.61,-0.98,-13.64,198.23
1980-12-14,0.92,245.52,1.81,-12.49,208.28
1980-12-15,4.71,249.18,-3.98,-18.88,139.76
1980-12-16,3.49,236.03,-5.98,-16.76,144.16
1980-12-17,0.71,269.63,-4.88,-17.75,133.31
1980-12-18,1.25,245.6,-8.13,-21.33,117.11
1980-12-19,0.32,294.18,-0.47,-13.34,174.92
1980-12-20,0.0,313.33,-5.61,-24.71,88.74
1980-12-21,0.0,304.16,-10.11,-24.28,78.15
1980-12-22,0.0,299.91,-8.35,-21.35,97.05
1980-12-23,0.0,301.21,-6.72,-20.03,124.24
1980-12-24,2.4,219.24,-3.07,-12.11,184.97
1980-12-25,0.63,318.05,-5.3,-29.51,65.59
1980-12-26,0.0,286.01,-11.63,-27.45,59.79
1980-12-27,0.15,242.04,-9.53,-20.11,105.7
1980-12-28,0.35,284.05,-3.28,-17.83,161.8
1980-12-29,0.08,212.58,-0.72,-6.61,323.21
1980-12-30,0.0,264.06,3.46,-5.75,341.44
1980-12-31,0.23,252.41,-2.81,-18.7,154.91
1981-01-01,0.31,215.65,-7.55,-17.61,138.36
1981-01-02,0.09,206.44,-8.1,-14.27,160.19
1981-01-03,0.86,252.01,-7.02,-21.63,97.84
1981-01-04,0.23,300.39,-13.29,-28.97,54.49
1981-01-05,0.0,286.46,-14.39,-24.74,76.78
1981-01-06,7.01,214.38,-8.18,-16.15,146.64
1981-01-07,1.99,219.45,-5.95,-13.61,175.47
1981-01-08,0.04,312.11,-6.08,-19.06,123.28
1981-01-09,0.0,283.86,-10.65,-22.06,93.84
1981-01-10,0.0,283.75,-10.77,-20.02,100.44
1981-01-11,0.0,311.85,-10.93,-23.33,77.56
1981-01-12,0.0,328.0,-15.45,-30.01,47.34
1981-01-13,0.0,323.72,-14.51,-28.09,51.61
1981-01-14,0.0,309.35,-14.08,-25.22,67.13
1981-01-15,0.05,281.2,-10.76,-22.07,98.4
1981-01-16,1.47,228.7,-6.02,-14.54,162.59
1981-01-17,0.38,286.44,-7.37,-16.16,146.17
1981-01-18,0.01,317.23,-9.33,-20.95,111.89
1981-01-19,0.0,339.63,-2.28,-16.61,164.08
1981-01-20,0.0,308.0,1.23,-8.88,249.92
1981-01-21,0.0,352.44,-1.69,-19.2,143.87
1981-01-22,0.11,297.73,-2.39,-17.08,156.27
1981-01-23,0.03,310.17,-1.31,-11.35,224.72
1981-01-24,0.0,313.81,-0.7,-10.41,225.77
1981-01-25,0.0,353.64,-3.52,-17.5,154.99
1981-01-26,0.0,343.51,-0.19,-12.86,218.05
1981-01-27,0.0,271.9,2.58,-4.35,357.09
1981-01-28,0.06,296.33,3.1,-8.58,294.87
1981-01-29,0.02,310.14,-0.6,-9.84,240.76
1981-01-30,0.0,325.82,-5.2,-15.53,160.31
1981-01-31,0.0,317.95,-9.13,-17.85,127.91
1981-02-01,36.87,314.53,-1.98,-18.51,139.33
1981-02-02,27.03,324.27,6.77,-12.97,208.07
1981-02-03,4.57,385.96,4.62,-13.61,192.12
1981-02-04,0.44,281.95,-2.37,-19.63,117.65
1981-02-05,0.13,353.75,-10.89,-21.23,96.64
1981-02-06,0.13,318.88,-10.83,-20.62,109.2
1981-02-07,0.03,368.15,-5.11,-15.24,172.54
1981-02-08,10.89,295.34,-0.17,-9.82,244.23
1981-02-09,2.87,412.66,1.73,-12.63,202.29
1981-02-10,12.17,336.14,-3.93,-18.61,145.78
1981-02-11,26.12,355.88,8.13,-14.45,191.03
1981-02-12,6.03,447.78,8.51,-15.06,178.16
1981-02-13,0.0,381.13,1.31,-19.26,125.02
1981-02-14,0.0,422.56,-4.64,-17.17,150.5
1981-02-15,0.0,434.14,2.02,-12.26,223.15
1981-02-16,0.23,356.61,3.38,-9.04,294.02
1981-02-17,0.06,436.22,8.65,-5.96,384.18
1981-02-18,0.0,429.26,11.19,-2.4,491.17
1981-02-19,12.4,354.84,14.08,-1.61,569.12
1981-02-20,39.92,318.34,12.77,2.44,702.29
1981-02-21,13.92,248.36,10.37,3.49,753.78
1981-02-22,1.12,329.64,11.0,4.05,759.38
1981-02-23,18.13,256.11,8.69,2.09,684.41
1981-02-24,4.85,252.61,6.51,1.51,623.92
1981-02-25,6.39,328.5,7.08,-2.61,502.53
1981-02-26,1.7,196.1,4.71,-2.05,473.66
1981-02-27,0.09,291.49,2.09,-3.79,413.68
1981-02-28,0.34,383.05,2.22,-7.87,338.98
1981-03-01,0.09,326.53,1.88,-4.05,408.51
1981-03-02,0.2,261.22,1.41,-3.34,409.88
1981-03-03,0.06,415.98,-0.24,-9.32,281.24
1981-03-04,0.31,278.57,-2.94,-10.67,245.52
1981-03-05,0.12,358.79,-1.59,-9.28,274.33
1981-03-06,1.67,274.58,-1.76,-7.19,320.14
1981-03-07,4.49,283.29,-0.27,-5.9,357.41
1981-03-08,1.07,298.88,-0.29,-4.69,390.48
1981-03-09,0.0,299.1,0.93,-3.37,421.44
1981-03-10,0.0,382.65,1.92,-4.35,399.67
1981-03-11,0.18,398.96,3.32,-5.21,378.16
1981-03-12,0.63,391.17,2.4,-6.19,354.19
1981-03-13,0.6,392.86,2.57,-6.11,340.42
1981-03-14,0.12,541.43,6.33,-9.85,273.52
1981-03-15,0.01,513.69,1.91,-10.77,273.38
1981-03-16,0.07,440.67,8.81,-3.69,389.7
1981-03-17,0.28,459.21,3.47,-11.77,236.56
1981-03-18,0.09,524.07,-1.56,-14.78,173.68
1981-03-19,0.17,480.37,-4.29,-15.82,157.32
1981-03-20,0.24,460.79,-3.68,-15.42,163.37
1981-03-21,0.05,552.04,-2.34,-14.07,192.31
1981-03-22,0.0,532.07,0.81,-9.33,258.43
1981-03-23,0.0,556.54,3.73,-9.09,286.48
1981-03-24,0.06,465.38,6.49,-6.8,349.99
1981-03-25,0.02,525.21,6.06,-3.99,386.62
1981-03-26,0.37,467.82,5.98,-8.0,338.66
1981-03-27,0.69,440.97,9.02,-4.5,393.59
1981-03-28,0.16,566.23,6.69,-6.79,369.2
1981-03-29,0.01,565.99,13.74,-2.31,553.21
1981-03-30,2.39,434.88,20.65,5.82,864.29
1981-03-31,0.63,481.18,16.51,6.44,816.36
1981-04-01,15.16,448.34,13.97,-1.59,581.9
1981-04-02,3.99,543.5,13.58,1.4,599.07
1981-04-03,0.0,569.41,11.11,-2.9,534.94
1981-04-04,2.49,450.1,22.44,2.87,814.67
1981-04-05,3.63,347.68,18.79,9.93,1000.93
1981-04-06,0.78,553.04,12.32,-0.66,582.02
1981-04-07,0.0,395.46,8.04,-2.06,475.6
1981-04-08,0.0,583.28,13.44,-3.85,514.04
1981-04-09,4.48,441.22,19.78,4.52,769.52
1981-04-10,1.37,496.29,16.05,1.5,666.21
1981-04-11,0.17,493.91,15.21,0.23,632.54
1981-04-12,0.03,526.69,14.91,2.95,675.19
1981-04-13,0.01,515.17,11.11,-0.14,579.68
1981-04-14,4.45,417.14,11.29,-0.25,543.98
1981-04-15,1.17,568.13,8.22,-4.81,392.25
1981-04-16,0.76,445.2,5.06,-8.09,346.93
1981-04-17,0.46,499.99,13.78,-3.02,507.49
1981-04-18,0.07,517.7,13.74,3.11,659.72
1981-04-19,0.01,594.14,16.7,-1.41,556.88
1981-04-20,0.0,551.55,12.33,0.12,524.19
1981-04-21,0.0,562.47,6.39,-7.68,324.8
1981-04-22,0.0,588.02,5.05,-8.59,322.88
1981-04-23,8.34,448.17,10.53,-2.96,487.49
1981-04-24,2.76,312.59,8.11,1.38,617.51
1981-04-25,0.17,504.43,11.38,0.63,592.79
1981-04-26,0.02,429.2,7.97,-0.44,558.66
1981-04-27,0.0,538.66,11.73,0.78,621.36
1981-04-28,2.93,424.81,14.55,3.05,745.76
1981-04-29,11.31,343.47,13.46,5.83,834.85
1981-04-30,2.77,568.76,16.88,3.51,715.1
1981-05-01,0.03,532.61,12.74,-1.27,581.53
1981-05-02,0.01,554.16,14.45,2.79,658.73
1981-05-03,0.0,582.95,12.95,-0.08,562.78
1981-05-04,0.0,617.46,17.03,-0.62,613.96
1981-05-05,0.0,584.08,21.52,6.71,869.87
1981-05-06,0.71,440.54,20.2,6.66,823.37
1981-05-07,0.19,626.17,17.24,-2.35,497.51
1981-05-08,0.0,617.49,13.12,-3.23,446.81
1981-05-09,0.0,627.02,17.34,-2.43,499.98
1981-05-10,2.46,470.07,16.97,0.33,639.6
1981-05-11,40.33,432.21,18.02,5.3,882.29
