date,prcp,srad,tmax,tmin,vprp
1980-04-11,0.88,439.09,1.33,-10.81,201.95
1980-04-12,0.36,596.93,0.78,-13.91,160.31
1980-04-13,0.0,628.82,5.22,-12.97,174.13
1980-04-14,0.0,631.29,11.53,-8.38,235.98
1980-04-15,0.0,616.62,9.8,-6.11,270.02
1980-04-16,0.35,492.91,8.63,-9.17,246.52
1980-04-17,0.14,636.94,13.23,-8.59,238.05
1980-04-18,0.0,645.17,17.32,-7.67,256.19
1980-04-19,0.0,641.92,17.76,-3.6,326.26
1980-04-20,0.0,633.74,19.03,-0.77,395.16
1980-04-21,0.0,634.73,20.19,0.42,428.3
1980-04-22,0.0,616.03,17.82,0.07,412.89
1980-04-23,0.0,586.64,14.07,-1.85,366.35
1980-04-24,0.0,607.0,11.58,-3.28,310.26
1980-04-25,0.0,651.78,11.08,-10.2,203.46
1980-04-26,0.0,646.71,10.25,-9.21,205.98
1980-04-27,0.0,637.51,12.32,-5.27,254.92
1980-04-28,0.0,653.01,15.59,-6.56,251.31
1980-04-29,0.0,656.03,18.27,-4.29,297.82
1980-04-30,2.04,476.17,17.04,-1.12,385.68
1980-05-01,1.78,479.19,12.98,-3.08,352.31
1980-05-02,3.86,485.7,11.79,-5.76,293.86
1980-05-03,1.43,639.3,13.07,-6.17,278.03
1980-05-04,2.05,481.34,12.97,-2.41,365.65
1980-05-05,1.46,470.24,12.1,-3.0,362.29
1980-05-06,0.25,634.3,14.46,-3.9,308.63
1980-05-07,0.0,646.95,12.97,-6.04,261.2
1980-05-08,0.0,657.48,13.65,-6.74,258.09
1980-05-09,0.44,476.34,11.75,-2.79,337.39
1980-05-10,14.3,477.14,9.83,-5.51,294.17
1980-05-11,14.55,367.78,7.4,-8.09,271.14
1980-05-12,12.49,318.19,0.19,-6.63,292.2
1980-05-13,3.83,461.9,4.7,-9.09,257.93
1980-05-14,0.15,490.38,7.73,-8.23,270.95
1980-05-15,0.41,495.15,9.73,-6.57,299.24
1980-05-16,0.16,601.83,8.55,-5.26,305.37
1980-05-17,0.0,602.4,8.99,-4.4,318.0
1980-05-18,0.25,503.7,9.96,-6.1,317.87
1980-05-19,0.39,492.77,11.65,-4.14,370.58
1980-05-20,0.12,631.87,17.19,0.56,450.09
1980-05-21,0.0,666.0,20.83,-0.17,461.93
1980-05-22,0.0,659.05,23.17,2.71,558.69
1980-05-23,0.0,617.4,21.18,5.98,630.12
1980-05-24,9.91,504.75,18.13,-0.9,466.63
1980-05-25,17.19,480.6,13.35,-3.65,384.59
1980-05-26,5.4,609.53,10.36,-3.91,361.28
1980-05-27,0.0,662.87,15.95,-3.77,374.5
1980-05-28,0.26,518.84,15.48,-2.92,412.76
1980-05-29,10.28,481.89,12.87,-3.85,398.47
1980-05-30,11.34,438.31,8.84,-2.57,429.89
1980-05-31,4.9,436.41,8.49,-2.72,431.05
1980-06-01,1.8,485.3,11.51,-3.56,412.26
1980-06-02,0.61,506.02,14.12,-4.07,403.06
1980-06-03,0.08,653.6,16.53,-3.05,407.87
1980-06-04,0.0,658.89,16.47,-1.99,443.9
1980-06-05,0.89,510.03,16.58,-0.6,509.11
1980-06-06,2.23,435.72,14.24,-0.77,488.63
1980-06-07,1.69,447.32,8.33,-3.85,405.72
1980-06-08,0.38,641.96,14.17,-3.66,398.92
1980-06-09,0.0,661.23,18.65,-0.94,474.81
1980-06-10,0.0,662.32,21.12,0.35,533.59
1980-06-11,0.06,512.17,20.27,1.4,586.18
1980-06-12,0.02,656.19,23.15,-0.2,519.04
1980-06-13,0.0,664.91,21.55,-0.17,519.33
1980-06-14,2.2,506.35,18.92,1.15,587.14
1980-06-15,5.56,447.38,16.52,1.52,590.64
1980-06-16,3.69,444.26,12.31,-0.21,529.62
1980-06-17,0.73,634.98,17.12,-1.22,483.25
1980-06-18,0.0,656.85,20.8,0.24,538.14
1980-06-19,0.09,502.65,19.67,1.78,620.02
1980-06-20,0.22,492.08,20.06,1.47,636.08
1980-06-21,0.62,476.24,19.59,3.63,688.97
1980-06-22,0.22,642.4,24.77,2.4,634.51
1980-06-23,0.0,656.74,24.98,1.99,601.39
1980-06-24,0.0,661.52,23.45,0.16,542.27
1980-06-25,0.0,658.72,24.76,1.33,586.41
1980-06-26,0.0,653.47,27.75,3.88,672.64
1980-06-27,0.0,644.23,24.51,3.65,624.71
1980-06-28,0.0,653.64,20.61,-2.69,460.2
1980-06-29,0.06,513.22,23.83,-0.24,592.51
1980-06-30,0.13,477.18,25.38,6.7,792.14
1980-07-01,0.3,474.4,22.38,3.17,669.04
1980-07-02,0.1,613.28,21.34,3.22,605.03
1980-07-03,0.0,634.22,22.85,3.04,577.74
1980-07-04,0.0,645.69,22.64,1.4,545.43
1980-07-05,0.0,642.13,25.74,3.81,623.99
1980-07-06,0.11,495.83,24.23,3.33,668.12
1980-07-07,0.04,598.0,22.8,5.55,714.34
1980-07-08,0.0,544.52,21.44,8.45,795.88
1980-07-09,0.0,624.84,24.53,4.14,696.17
1980-07-10,0.29,481.18,27.16,7.39,816.29
1980-07-11,0.12,603.29,26.23,4.3,687.94
1980-07-12,0.0,599.17,24.88,5.58,698.63
1980-07-13,0.0,596.83,23.39,4.75,648.53
1980-07-14,0.0,621.48,23.44,0.5,554.15
1980-07-15,0.06,445.71,20.88,4.37,656.83
1980-07-16,0.02,611.9,24.16,-0.65,524.18
1980-07-17,0.9,452.66,21.34,3.27,629.33
1980-07-18,0.88,461.22,21.59,0.13,577.87
1980-07-19,1.96,446.04,21.59,3.14,639.3
1980-07-20,1.02,440.97,18.75,0.54,571.43
1980-07-21,0.12,594.73,23.1,2.35,608.09
1980-07-22,0.0,594.73,25.86,5.71,737.77
1980-07-23,0.0,595.9,28.66,7.53,828.9
1980-07-24,0.33,442.45,25.71,6.83,839.83
1980-07-25,2.35,416.38,21.83,4.82,750.61
1980-07-26,1.98,449.55,23.71,3.09,687.93
1980-07-27,0.44,586.92,23.74,3.42,654.87
1980-07-28,0.0,599.47,26.19,4.11,696.28
1980-07-29,0.0,591.87,27.22,6.36,783.97
1980-07-30,0.0,569.16,25.07,7.39,799.72
1980-07-31,0.0,585.14,23.63,4.39,721.86
1980-08-01,0.58,423.21,22.42,6.64,799.54
1980-08-02,0.24,570.73,22.83,3.91,674.07
1980-08-03,0.0,552.48,20.31,4.2,609.04
1980-08-04,0.0,607.35,18.88,-4.87,379.0
1980-08-05,0.0,614.43,21.85,-4.24,396.37
1980-08-06,0.0,588.42,22.72,2.28,577.39
1980-08-07,0.0,554.61,21.59,4.95,675.91
1980-08-08,0.14,441.98,21.39,2.02,646.91
1980-08-09,1.4,428.43,21.94,3.9,652.02
1980-08-10,0.55,567.25,20.63,1.43,508.66
1980-08-11,0.0,592.63,22.73,0.22,444.19
1980-08-12,0.0,578.48,21.36,1.23,464.35
1980-08-13,0.0,551.57,19.24,2.32,498.97
1980-08-14,3.64,440.72,20.58,0.78,525.54
1980-08-15,17.01,368.71,19.46,3.11,610.93
1980-08-16,17.99,348.66,14.68,2.83,628.01
1980-08-17,5.62,417.78,17.64,-0.33,573.85
1980-08-18,0.35,537.84,22.26,5.21,674.83
1980-08-19,0.4,434.07,19.51,-1.03,539.08
1980-08-20,2.07,404.18,16.82,-0.95,499.79
1980-08-21,0.79,560.33,18.15,-2.06,452.09
1980-08-22,0.0,570.09,19.78,-1.32,481.07
1980-08-23,0.0,561.71,23.08,1.88,566.43
1980-08-24,0.0,549.32,21.64,2.98,594.07
1980-08-25,0.11,394.99,19.52,3.66,642.89
1980-08-26,0.55,381.53,16.97,0.4,534.96
1980-08-27,0.21,552.92,20.37,-1.43,447.93
1980-08-28,0.0,549.03,20.28,0.93,467.65
1980-08-29,0.0,531.22,17.97,0.72,447.49
1980-08-30,3.04,386.16,15.57,-1.25,433.65
1980-08-31,4.69,342.0,11.53,-1.6,420.04
1980-09-01,1.85,391.04,11.22,-4.82,362.38
1980-09-02,0.18,538.51,19.33,-0.82,416.93
1980-09-03,0.21,398.63,16.98,-0.71,440.58
1980-09-04,0.09,549.38,18.35,-6.13,316.12
1980-09-05,0.0,547.45,21.22,-3.31,352.46
1980-09-06,0.0,538.92,21.17,-0.9,425.99
1980-09-07,0.0,511.19,20.86,2.95,525.56
1980-09-08,0.0,482.54,18.55,1.33,481.52
1980-09-09,0.0,494.67,13.99,-2.27,397.08
1980-09-10,0.0,515.24,18.93,-0.29,444.73
1980-09-11,1.38,369.02,16.97,1.03,532.45
1980-09-12,4.93,293.29,15.0,1.44,554.01
1980-09-13,2.21,364.41,14.93,-1.38,467.45
1980-09-14,2.1,386.64,18.74,-3.19,415.73
1980-09-15,3.03,364.9,16.59,-1.94,410.55
1980-09-16,12.26,403.07,11.98,-9.1,287.7
1980-09-17,4.67,519.44,14.81,-4.12,347.08
1980-09-18,0.07,408.26,19.0,-4.51,400.9
1980-09-19,1.32,384.4,16.95,-0.75,471.52
1980-09-20,0.53,513.15,15.42,-5.09,363.62
1980-09-21,0.0,479.94,13.37,-4.3,338.93
1980-09-22,0.0,507.6,9.14,-10.04,255.17
1980-09-23,0.03,374.98,8.5,-7.55,294.07
1980-09-24,0.43,344.13,7.04,-6.17,325.94
1980-09-25,0.39,369.88,9.52,-7.1,312.34
1980-09-26,0.09,505.59,15.15,-8.24,291.92
1980-09-27,0.0,501.34,20.35,-5.04,364.71
1980-09-28,0.0,490.9,21.16,-1.28,448.14
1980-09-29,0.0,489.96,18.42,-5.18,374.83
1980-09-30,0.0,490.51,20.96,-4.7,372.47
1980-10-01,0.0,479.27,18.24,-5.2,343.97
1980-10-02,0.0,485.91,13.97,-10.78,255.93
1980-10-03,0.0,477.97,16.37,-7.93,291.84
1980-10-04,0.0,471.7,17.3,-5.57,351.4
1980-10-05,0.0,452.95,16.24,-3.06,405.93
1980-10-06,0.0,464.86,19.44,-4.84,387.59
1980-10-07,0.0,456.05,18.88,-4.07,397.44
1980-10-08,0.0,454.36,18.95,-4.26,389.8
1980-10-09,0.0,434.16,16.33,-6.27,325.42
1980-10-10,0.0,445.86,9.36,-11.59,236.64
1980-10-11,0.0,453.37,15.55,-10.84,262.11
1980-10-12,0.0,433.14,18.32,-3.16,401.16
1980-10-13,0.0,396.67,15.87,-5.26,378.19
1980-10-14,1.86,288.42,11.33,-6.03,360.51
1980-10-15,10.92,292.45,8.73,-7.9,305.85
1980-10-16,7.71,237.53,3.65,-11.01,241.17
1980-10-17,2.19,256.04,-2.75,-12.89,214.72
1980-10-18,0.55,275.82,2.23,-9.74,258.37
1980-10-19,0.1,399.03,7.13,-9.42,273.58
1980-10-20,0.0,402.86,9.56,-8.6,290.72
1980-10-21,0.0,395.57,8.5,-8.61,284.73
1980-10-22,0.0,388.15,6.4,-11.73,234.01
1980-10-23,0.0,289.48,3.03,-11.48,215.7
1980-10-24,0.0,390.96,1.78,-16.03,170.19
1980-10-25,0.0,398.73,6.34,-14.2,186.35
1980-10-26,0.46,288.23,4.61,-12.41,214.18
1980-10-27,0.46,192.85,1.78,-11.68,217.0
1980-10-28,0.11,348.57,-1.59,-15.05,180.47
1980-10-29,0.0,384.0,6.62,-13.33,202.99
1980-10-30,0.0,377.2,8.55,-10.87,248.97
1980-10-31,0.0,367.91,10.29,-8.23,304.64
1980-11-01,0.0,366.43,12.05,-6.67,346.55
1980-11-02,0.0,356.45,10.81,-6.47,341.03
1980-11-03,0.0,363.61,8.6,-13.13,234.3
1980-11-04,0.0,361.82,8.74,-11.05,256.52
1980-11-05,0.0,346.89,11.26,-5.45,368.66
1980-11-06,0.0,339.95,11.86,-4.44,411.99
1980-11-07,0.22,272.91,12.71,-6.0,391.25
1980-11-08,0.09,339.76,9.9,-7.41,336.34
1980-11-09,0.0,314.83,6.81,-9.44,287.44
1980-11-10,0.0,324.62,6.77,-7.81,305.7
1980-11-11,0.0,307.36,4.46,-9.76,271.73
1980-11-12,4.49,198.22,0.94,-10.9,242.26
1980-11-13,6.81,161.35,-4.17,-12.38,207.57
1980-11-14,19.11,223.4,-8.27,-17.73,141.52
1980-11-15,7.03,319.04,-8.86,-21.78,99.25
1980-11-16,0.0,310.04,-9.72,-22.02,91.5
1980-11-17,0.0,339.09,-3.48,-22.41,91.9
1980-11-18,0.0,337.08,-4.24,-22.39,95.41
1980-11-19,0.0,322.19,-3.13,-18.36,122.14
1980-11-20,0.0,328.08,-1.87,-19.45,127.68
1980-11-21,0.0,320.04,2.02,-13.72,184.83
1980-11-22,0.06,229.85,0.07,-11.91,213.02
1980-11-23,0.15,220.42,-2.68,-16.53,156.88
1980-11-24,0.05,309.21,-7.49,-21.6,105.47
1980-11-25,0.0,316.7,-4.27,-20.66,108.39
1980-11-26,0.06,237.56,-4.1,-17.34,134.99
1980-11-27,0.03,312.61,-2.8,-19.5,129.06
1980-11-28,0.0,295.79,-0.49,-13.96,176.7
1980-11-29,0.0,312.2,3.21,-14.63,185.42
1980-11-30,18.78,250.47,2.37,-13.35,188.79
1980-12-01,17.65,249.8,-1.32,-23.99,95.8
1980-12-02,4.08,331.5,-3.84,-29.03,78.31
1980-12-03,0.0,291.46,2.82,-9.47,250.38
1980-12-04,0.0,277.36,3.76,-7.12,309.94
1980-12-05,0.0,316.96,0.59,-18.84,162.49
1980-12-06,0.0,273.79,-3.34,-17.47,133.19
1980-12-07,1.39,229.75,-9.16,-22.07,98.97
1980-12-08,0.57,313.55,-7.16,-23.28,89.95
1980-12-09,0.0,301.91,-5.43,-19.26,118.54
1980-12-10,0.0,307.48,-1.74,-17.21,153.53
1980-12-11,0.0,301.99,3.69,-11.21,230.65
1980-12-12,0.0,303.87,3.56,-12.14,225.23
1980-12-13,0.0,310.76,1.45,-16.8,170.25
1980-12-14,0.0,293.75,-0.51,-14.43,184.44
1980-12-15,0.0,307.79,5.48,-12.85,220.28
1980-12-16,0.0,300.74,6.38,-9.94,266.77
1980-12-17,0.0,303.91,7.66,-9.52,268.65
1980-12-18,0.69,247.9,3.94,-18.9,148.27
1980-12-19,0.28,234.53,-5.24,-22.56,92.18
1980-12-20,0.0,277.79,-10.8,-22.0,93.95
1980-12-21,0.0,310.81,-0.25,-18.86,133.92
1980-12-22,0.0,288.24,2.44,-10.7,222.24
1980-12-23,1.65,236.6,-0.03,-15.2,174.58
1980-12-24,0.68,308.32,-5.5,-26.05,89.35
1980-12-25,0.0,308.4,-0.04,-17.33,148.57
1980-12-26,0.0,294.52,5.95,-8.34,292.22
1980-12-27,0.0,292.27,9.31,-4.76,385.09
1980-12-28,1.17,230.05,6.85,-8.25,315.69
1980-12-29,0.48,311.43,3.31,-13.97,223.38
1980-12-30,0.0,282.64,3.66,-8.15,286.0
1980-12-31,0.0,289.54,3.23,-9.33,278.9
1981-01-01,0.0,277.46,1.2,-11.3,238.21
1981-01-02,0.0,309.79,2.76,-12.62,214.56
1981-01-03,0.0,316.0,2.79,-14.77,190.48
1981-01-04,0.0,298.87,1.24,-12.07,213.55
1981-01-05,0.0,294.53,-0.35,-12.79,203.18
1981-01-06,0.0,315.52,-1.38,-17.22,157.15
1981-01-07,0.0,314.03,0.14,-14.98,166.69
1981-01-08,0.0,327.4,1.36,-17.83,147.78
1981-01-09,0.0,319.48,0.55,-15.85,159.08
1981-01-10,0.0,314.94,-1.44,-16.15,154.76
1981-01-11,0.0,331.72,-0.28,-19.38,130.04
1981-01-12,0.0,337.04,4.39,-17.37,145.76
1981-01-13,0.0,328.18,1.62,-15.91,158.18
1981-01-14,0.0,331.74,0.22,-17.24,145.33
1981-01-15,0.17,241.91,-2.15,-16.71,139.62
1981-01-16,0.14,256.48,-7.74,-21.86,99.63
1981-01-17,0.03,344.89,-3.75,-24.22,84.85
1981-01-18,0.0,339.39,-0.54,-17.7,126.21
1981-01-19,0.0,343.13,1.13,-16.65,144.62
1981-01-20,0.0,344.93,1.51,-16.74,147.16
1981-01-21,0.0,353.61,5.52,-16.01,161.43
1981-01-22,0.0,353.71,7.59,-12.86,199.17
1981-01-23,0.0,355.64,8.42,-12.93,209.94
1981-01-24,0.0,347.12,6.18,-10.53,231.06
1981-01-25,0.09,236.62,3.37,-13.66,190.07
1981-01-26,0.7,244.65,-5.68,-16.9,145.79
1981-01-27,0.27,349.71,-3.65,-18.56,125.95
1981-01-28,0.0,343.49,-2.78,-16.72,138.75
1981-01-29,0.0,349.44,-1.3,-15.59,152.31
1981-01-30,1.74,270.18,-3.33,-15.81,154.8
1981-01-31,4.04,225.53,-5.23,-15.86,144.62
1981-02-01,5.52,257.65,-10.18,-24.67,81.13
1981-02-02,2.09,308.9,-8.65,-27.88,58.51
1981-02-03,0.16,390.67,-6.38,-25.32,67.85
1981-02-04,0.0,388.14,-4.98,-23.0,81.9
1981-02-05,0.0,382.7,-6.5,-22.25,88.89
1981-02-06,0.47,296.88,-7.23,-20.78,97.55
1981-02-07,1.55,282.14,-8.72,-23.36,83.1
1981-02-08,1.12,261.21,-12.86,-22.9,78.11
1981-02-09,7.41,293.76,-14.99,-28.5,51.09
1981-02-10,6.37,318.24,-18.57,-37.35,25.28
1981-02-11,1.41,428.16,-12.35,-35.21,30.61
1981-02-12,0.0,432.61,-0.87,-24.28,75.44
1981-02-13,0.0,425.7,3.61,-15.77,144.73
1981-02-14,0.0,409.84,6.23,-8.98,228.07
1981-02-15,0.0,412.18,4.52,-12.24,197.96
1981-02-16,0.0,435.54,5.8,-13.18,195.4
1981-02-17,0.42,289.54,4.48,-6.92,274.28
1981-02-18,0.17,431.09,2.92,-13.16,199.99
1981-02-19,2.07,349.23,7.69,-10.39,227.72
1981-02-20,0.91,349.25,5.74,-11.11,215.66
1981-02-21,0.02,414.43,3.31,-15.8,153.74
1981-02-22,0.0,441.79,0.72,-14.34,156.73
1981-02-23,0.0,460.21,4.9,-13.8,169.94
1981-02-24,0.0,465.98,7.3,-11.91,190.1
1981-02-25,0.0,463.56,5.22,-13.01,181.28
1981-02-26,0.94,368.52,4.58,-12.87,191.81
1981-02-27,1.74,313.1,2.96,-10.96,206.94
1981-02-28,0.56,447.86,-0.14,-13.83,167.78
1981-03-01,0.0,459.14,0.52,-14.09,143.07
1981-03-02,0.0,481.2,4.18,-12.98,135.27
1981-03-03,0.0,473.42,2.69,-13.04,132.27
1981-03-04,0.0,497.56,5.1,-14.26,124.69
1981-03-05,0.0,501.53,6.93,-13.33,130.99
1981-03-06,0.0,470.47,4.99,-11.69,141.02
1981-03-07,0.0,485.87,0.91,-14.5,120.55
1981-03-08,0.0,504.52,2.41,-14.97,114.18
1981-03-09,0.23,375.01,0.92,-12.91,138.06
1981-03-10,0.1,493.55,2.18,-13.33,124.88
1981-03-11,0.0,521.34,4.92,-14.66,112.34
1981-03-12,0.0,525.68,6.33,-14.25,114.18
1981-03-13,0.0,530.11,6.9,-13.21,122.16
1981-03-14,0.0,530.71,7.79,-12.09,129.77
1981-03-15,0.0,538.3,6.94,-13.39,123.56
1981-03-16,2.6,423.9,7.79,-12.81,143.31
1981-03-17,17.7,403.05,5.9,-10.41,175.04
1981-03-18,7.62,255.67,2.54,-11.47,193.86
1981-03-19,0.32,429.49,-2.59,-12.08,176.72
1981-03-20,1.71,404.31,1.92,-11.83,179.6
1981-03-21,4.34,372.53,0.44,-12.39,176.51
1981-03-22,1.5,537.51,3.27,-12.12,169.45
1981-03-23,0.0,529.82,3.39,-10.85,180.67
1981-03-24,0.0,550.41,4.35,-11.49,175.25
1981-03-25,0.0,565.95,6.74,-11.28,183.29
1981-03-26,0.0,564.55,10.19,-6.95,231.21
1981-03-27,13.29,435.36,8.15,-9.44,222.79
1981-03-28,6.45,362.82,3.5,-10.44,213.0
1981-03-29,0.4,569.83,4.79,-11.9,188.95
1981-03-30,1.18,430.68,3.35,-10.21,211.18
1981-03-31,4.11,420.35,1.3,-11.81,199.06
1981-04-01,1.49,585.42,7.61,-9.58,220.64
1981-04-02,0.15,436.44,5.72,-8.39,246.23
1981-04-03,1.38,398.77,3.04,-10.87,208.21
1981-04-04,0.54,541.16,-1.28,-13.47,162.19
1981-04-05,0.0,616.11,6.31,-15.38,149.33
1981-04-06,0.0,576.67,4.32,-10.51,190.39
1981-04-07,0.05,447.43,1.6,-12.65,176.08
1981-04-08,0.02,606.49,1.72,-15.48,144.53
1981-04-09,0.0,624.26,8.53,-12.03,180.67
1981-04-10,1.57,485.18,7.87,-9.62,232.4
1981-04-11,3.49,477.44,9.5,-7.52,269.55
1981-04-12,1.17,615.75,10.86,-6.84,259.41
1981-04-13,0.0,629.85,8.61,-10.64,202.08
1981-04-14,0.0,644.01,8.26,-13.63,174.77
1981-04-15,0.0,643.02,14.8,-8.48,240.55
1981-04-16,0.0,633.87,14.51,-4.55,303.01
1981-04-17,0.0,624.27,12.11,-5.78,294.34
1981-04-18,0.0,625.81,13.2,-4.17,323.66
1981-04-19,0.43,481.34,11.82,-3.85,353.24
1981-04-20,3.18,470.4,9.93,-5.13,336.08
1981-04-21,2.17,407.67,7.91,-4.24,337.58
1981-04-22,0.38,607.45,6.55,-8.67,255.03
1981-04-23,0.0,633.15,12.05,-5.51,294.46
1981-04-24,0.0,649.39,17.21,-3.49,340.43
1981-04-25,0.0,647.23,17.0,-3.31,346.84
1981-04-26,0.0,652.88,17.05,-3.83,333.98
1981-04-27,0.05,513.43,15.58,-6.07,303.15
1981-04-28,0.02,650.65,13.2,-8.81,247.25
1981-04-29,0.0,627.25,11.34,-4.85,307.42
1981-04-30,0.0,620.74,14.23,-1.51,371.98
1981-05-01,0.0,658.4,18.63,-4.13,350.89
1981-05-02,1.28,495.82,17.44,-0.0,432.67
1981-05-03,8.89,449.86,15.25,-5.51,319.0
1981-05-04,5.6,468.55,6.35,-8.47,271.29
1981-05-05,0.89,616.38,12.59,-3.27,340.54
1981-05-06,5.27,447.17,11.61,-2.73,376.53
1981-05-07,7.45,389.32,8.06,-6.81,298.89
1981-05-08,6.99,377.19,1.38,-10.0,242.64
1981-05-09,2.56,461.29,4.44,-8.46,258.15
1981-05-10,0.24,634.16,8.54,-7.75,258.58
