date,prcp,srad,tmax,tmin,vprp
1980-02-22,8.42,255.99,6.78,-1.43,499.25
1980-02-23,3.5,253.04,6.16,-2.1,478.5
1980-02-24,0.29,377.61,7.04,-3.57,427.65
1980-02-25,0.0,396.32,9.49,-2.8,444.86
1980-02-26,0.0,401.13,11.73,-1.63,491.4
1980-02-27,0.0,411.45,14.44,-0.57,546.18
1980-02-28,0.01,360.29,13.77,1.62,614.52
1980-02-29,0.07,382.49,11.39,-0.16,542.49
1980-03-01,0.14,403.1,9.67,-3.06,470.42
1980-03-02,0.73,341.29,10.9,1.04,585.66
1980-03-03,6.74,244.07,9.91,1.3,618.42
1980-03-04,6.52,243.7,7.85,0.25,583.32
1980-03-05,4.45,304.1,8.36,-0.26,549.35
1980-03-06,6.11,295.37,7.6,-2.3,489.16
1980-03-07,2.08,315.72,6.54,-1.06,499.3
1980-03-08,0.01,371.71,6.4,-2.13,472.39
1980-03-09,0.0,380.67,7.05,-1.93,474.78
1980-03-10,0.0,426.86,10.63,-1.82,489.21
1980-03-11,0.48,365.58,10.79,-1.65,495.86
1980-03-12,1.54,345.42,9.43,-3.92,425.71
1980-03-13,0.55,444.94,10.23,-4.57,416.53
1980-03-14,0.0,449.81,13.95,0.78,567.9
1980-03-15,0.04,400.62,13.26,0.86,565.78
1980-03-16,0.11,399.75,10.31,-7.12,346.86
1980-03-17,0.1,432.64,8.26,-7.87,313.67
1980-03-18,0.03,451.67,8.52,-3.33,398.72
1980-03-19,0.0,444.4,7.36,-4.12,398.38
1980-03-20,0.29,449.98,11.14,-3.97,415.54
1980-03-21,10.08,360.94,11.17,-2.79,448.64
1980-03-22,4.85,335.34,9.18,-4.07,420.56
1980-03-23,0.31,408.39,7.44,-2.67,438.06
1980-03-24,9.38,321.97,6.44,-3.88,405.93
1980-03-25,5.2,329.2,4.42,-7.01,333.35
1980-03-26,0.57,466.56,4.98,-6.64,331.67
1980-03-27,0.79,297.54,4.6,-3.62,404.18
1980-03-28,1.69,322.9,4.95,-3.62,415.54
1980-03-29,0.57,478.24,8.24,-4.15,397.52
1980-03-30,2.02,373.75,7.82,-4.96,377.27
1980-03-31,3.61,362.93,5.51,-6.27,341.07
1980-04-01,1.2,477.58,5.5,-6.21,333.87
1980-04-02,0.0,473.8,5.31,-4.86,369.15
1980-04-03,0.0,480.3,7.72,-3.04,429.28
1980-04-04,0.0,500.62,11.48,-1.19,509.88
1980-04-05,0.11,434.67,12.56,2.08,622.48
1980-04-06,0.63,365.53,11.81,0.15,573.73
1980-04-07,1.16,384.36,10.11,-3.79,441.82
1980-04-08,0.38,507.76,10.98,-4.62,414.02
1980-04-09,0.0,524.43,16.04,0.31,555.57
1980-04-10,0.0,499.32,15.53,1.68,596.73
1980-04-11,0.62,367.48,12.34,-1.95,497.97
1980-04-12,0.26,484.66,9.49,-2.29,454.66
1980-04-13,0.0,536.89,12.59,-3.3,431.67
1980-04-14,0.0,550.09,16.51,-2.01,477.49
1980-04-15,0.0,521.67,15.88,1.3,564.61
1980-04-16,0.0,536.52,15.82,0.1,552.97
1980-04-17,0.0,544.52,19.97,1.52,628.59
1980-04-18,0.0,539.13,22.96,5.47,773.02
1980-04-19,0.0,540.69,24.02,5.49,824.98
1980-04-20,0.0,527.13,25.23,8.31,971.41
1980-04-21,0.61,442.26,24.28,10.27,1060.49
1980-04-22,1.01,416.33,21.45,7.16,904.74
1980-04-23,7.24,331.33,19.36,4.54,752.05
1980-04-24,2.98,418.85,14.13,1.45,652.95
1980-04-25,1.33,337.17,14.75,5.99,799.42
1980-04-26,0.72,475.45,18.58,4.19,753.68
1980-04-27,0.09,489.47,19.97,5.69,809.49
1980-04-28,0.8,457.7,22.29,6.59,869.18
1980-04-29,4.75,378.55,21.27,6.28,833.74
1980-04-30,7.5,251.16,17.58,5.03,788.88
1980-05-01,2.63,331.88,14.05,4.72,765.34
1980-05-02,0.8,466.01,18.02,5.1,765.74
1980-05-03,0.61,428.29,19.57,5.88,827.73
1980-05-04,0.56,394.22,19.61,6.62,897.47
1980-05-05,1.36,349.51,19.59,9.3,1021.12
1980-05-06,2.33,332.47,18.85,8.46,981.25
1980-05-07,2.03,347.53,17.35,6.7,875.01
1980-05-08,2.86,389.92,17.42,4.51,773.14
1980-05-09,11.36,347.68,16.71,5.1,766.44
1980-05-10,9.58,271.97,13.9,2.89,694.87
1980-05-11,4.74,282.6,9.86,2.63,669.73
1980-05-12,9.46,305.32,9.61,1.43,623.75
1980-05-13,4.82,396.95,12.73,1.5,629.94
1980-05-14,1.54,401.06,14.39,3.05,696.96
1980-05-15,2.94,362.15,14.24,4.39,746.31
1980-05-16,8.86,388.53,14.33,2.56,679.87
1980-05-17,3.79,379.59,13.49,1.38,624.04
1980-05-18,0.27,475.7,15.31,1.55,631.18
1980-05-19,0.02,558.09,20.36,4.46,747.62
1980-05-20,0.0,555.55,23.5,7.74,920.65
1980-05-21,0.0,547.4,25.51,9.72,1059.64
1980-05-22,0.18,431.44,25.12,10.89,1152.28
1980-05-23,0.69,392.38,23.87,9.26,998.27
1980-05-24,3.96,413.56,19.64,0.63,622.45
1980-05-25,3.72,371.37,13.75,0.88,567.95
1980-05-26,0.95,540.4,15.01,0.44,556.71
1980-05-27,0.0,552.95,17.77,3.84,673.86
1980-05-28,2.09,420.47,17.98,4.61,757.05
1980-05-29,2.54,390.12,17.1,4.38,754.69
1980-05-30,1.24,402.53,17.79,4.45,766.14
1980-05-31,2.43,395.34,17.41,5.15,788.06
1980-06-01,4.44,386.35,16.24,4.64,774.43
1980-06-02,3.39,360.18,15.54,4.52,753.54
1980-06-03,4.75,405.58,16.43,3.68,721.14
1980-06-04,1.69,490.51,17.51,4.86,737.85
1980-06-05,0.01,541.97,19.0,5.06,744.54
1980-06-06,0.01,478.13,18.16,5.81,776.45
1980-06-07,0.01,552.87,21.04,5.3,791.01
1980-06-08,0.0,549.45,23.54,8.72,933.24
1980-06-09,0.0,559.1,26.12,8.49,986.67
1980-06-10,0.0,551.32,27.78,10.64,1121.89
1980-06-11,0.0,528.3,27.31,12.78,1240.1
1980-06-12,0.0,503.33,26.35,12.39,1167.57
1980-06-13,0.0,553.66,24.6,7.12,927.8
1980-06-14,0.02,492.64,23.68,8.24,905.37
1980-06-15,0.01,541.87,21.66,4.28,738.55
1980-06-16,0.0,560.66,23.07,6.06,806.18
1980-06-17,0.0,562.73,26.21,7.67,937.57
1980-06-18,0.0,538.1,28.02,12.1,1176.97
1980-06-19,0.0,537.99,28.07,12.14,1212.1
1980-06-20,0.0,541.33,29.2,12.24,1222.49
1980-06-21,0.0,529.67,28.88,13.25,1262.86
1980-06-22,0.0,548.2,29.43,11.03,1192.46
1980-06-23,0.0,488.72,28.52,15.19,1296.21
1980-06-24,0.0,549.39,27.24,8.96,1020.01
1980-06-25,0.0,539.51,28.98,12.74,1163.27
1980-06-26,0.0,536.82,30.65,13.16,1173.88
1980-06-27,0.0,565.53,29.23,7.11,865.38
1980-06-28,0.0,561.29,27.71,6.97,874.1
1980-06-29,0.0,535.93,31.19,14.28,1248.84
1980-06-30,0.39,415.31,30.16,13.81,1332.98
1980-07-01,3.16,393.31,28.45,12.66,1265.32
1980-07-02,4.38,376.7,26.72,11.93,1228.79
1980-07-03,2.12,353.57,24.63,13.08,1295.33
1980-07-04,1.07,392.24,27.11,12.03,1234.16
1980-07-05,0.3,525.82,29.76,12.41,1221.26
1980-07-06,1.91,477.44,30.95,14.4,1422.18
1980-07-07,1.28,347.24,30.21,16.58,1580.14
1980-07-08,0.24,428.89,27.31,12.52,1270.71
1980-07-09,0.01,519.13,29.33,12.8,1251.41
1980-07-10,0.0,516.28,30.21,14.47,1324.28
1980-07-11,0.05,515.5,30.54,11.33,1236.28
1980-07-12,0.02,478.5,30.29,17.15,1519.58
1980-07-13,0.0,492.36,29.36,14.89,1375.46
1980-07-14,0.0,527.89,28.66,12.17,1197.26
1980-07-15,0.0,504.52,28.1,12.65,1222.33
1980-07-16,0.0,504.54,29.49,13.74,1321.17
1980-07-17,0.0,504.08,30.03,14.41,1372.93
1980-07-18,0.0,514.21,29.65,13.9,1329.96
1980-07-19,0.0,491.53,28.89,14.97,1370.01
1980-07-20,0.0,504.14,28.24,13.15,1280.2
1980-07-21,0.0,522.57,30.39,13.28,1292.06
1980-07-22,0.0,524.82,32.34,14.43,1391.41
1980-07-23,0.0,509.44,32.65,16.46,1507.2
1980-07-24,0.0,500.97,32.32,16.85,1528.42
1980-07-25,0.0,508.42,31.26,15.58,1424.31
1980-07-26,0.0,508.81,30.73,14.86,1363.44
1980-07-27,0.0,519.94,31.06,13.86,1322.12
1980-07-28,0.0,522.22,33.16,14.51,1421.93
1980-07-29,0.24,406.37,32.24,17.7,1632.65
1980-07-30,0.5,377.21,30.52,15.45,1502.94
1980-07-31,0.3,356.72,28.35,15.82,1494.41
1980-08-01,0.05,478.84,29.51,15.73,1378.95
1980-08-02,0.0,502.94,30.36,15.11,1337.31
1980-08-03,0.0,476.95,29.49,15.83,1307.71
1980-08-04,0.0,536.6,27.8,8.93,955.09
1980-08-05,0.0,533.93,30.15,10.9,1039.6
1980-08-06,0.0,496.87,30.88,15.88,1321.46
1980-08-07,0.0,487.07,30.17,15.75,1320.16
1980-08-08,0.0,510.94,31.33,14.58,1198.91
1980-08-09,0.0,500.54,30.47,14.87,1134.85
1980-08-10,0.0,516.55,29.02,12.33,965.8
1980-08-11,0.0,535.16,31.24,11.59,908.52
1980-08-12,0.0,508.45,31.94,15.7,1073.17
1980-08-13,0.0,509.2,31.24,15.15,1075.52
1980-08-14,0.24,381.1,30.1,16.33,1154.47
1980-08-15,0.67,367.51,28.23,11.88,873.42
1980-08-16,0.24,487.63,24.71,9.8,675.19
1980-08-17,0.0,522.21,27.81,10.29,703.27
1980-08-18,0.45,443.57,27.39,13.5,842.58
1980-08-19,2.48,386.87,26.34,7.79,651.3
1980-08-20,0.98,480.49,23.53,5.11,533.65
1980-08-21,0.0,523.47,26.35,8.15,620.14
1980-08-22,0.0,514.32,28.67,11.84,779.13
1980-08-23,0.03,447.11,28.31,14.83,896.2
1980-08-24,0.01,481.93,27.97,13.75,833.16
1980-08-25,2.03,351.72,27.22,11.99,805.86
1980-08-26,1.03,438.22,25.85,7.48,643.65
1980-08-27,0.17,395.2,27.09,12.01,752.11
1980-08-28,0.04,506.31,27.14,9.56,629.07
1980-08-29,0.0,496.02,25.93,10.63,630.59
1980-08-30,0.0,450.68,24.1,11.13,626.53
1980-08-31,0.18,374.89,21.21,7.05,520.0
1980-09-01,0.09,474.38,23.27,6.11,439.08
1980-09-02,0.0,515.11,27.57,8.53,450.17
1980-09-03,0.0,488.07,25.76,9.91,475.91
1980-09-04,0.0,506.63,26.89,8.85,466.05
1980-09-05,0.0,506.34,29.32,10.22,520.96
1980-09-06,1.49,398.91,28.1,12.6,644.12
1980-09-07,4.34,311.47,26.3,12.33,709.63
1980-09-08,2.49,314.12,22.98,11.01,715.67
1980-09-09,2.35,274.35,21.02,10.58,743.38
1980-09-10,3.3,295.85,20.59,10.45,752.76
1980-09-11,1.99,251.36,19.53,10.4,794.35
1980-09-12,0.48,351.51,21.46,8.74,701.65
1980-09-13,0.27,352.14,24.33,11.22,774.15
1980-09-14,0.1,425.32,25.52,12.76,781.43
1980-09-15,0.0,460.09,25.29,9.64,659.77
1980-09-16,0.0,446.03,23.54,8.93,614.91
1980-09-17,0.0,457.92,24.91,8.72,628.26
1980-09-18,0.0,455.72,27.99,11.47,710.93
1980-09-19,0.01,405.83,26.34,9.86,681.95
1980-09-20,0.09,362.48,23.59,4.54,549.09
1980-09-21,0.17,346.98,19.68,5.65,528.21
1980-09-22,0.06,423.72,17.5,1.04,396.53
1980-09-23,0.0,448.3,19.15,2.74,412.35
1980-09-24,0.0,438.72,19.39,3.89,445.79
1980-09-25,0.0,448.24,21.49,4.03,461.78
1980-09-26,0.0,447.84,24.01,5.46,507.8
1980-09-27,0.0,445.23,25.8,7.12,574.13
1980-09-28,0.0,432.26,26.31,8.6,629.98
1980-09-29,0.0,426.23,24.26,6.66,565.03
1980-09-30,0.0,433.53,24.7,5.87,509.84
1980-10-01,0.0,418.9,22.99,6.65,492.78
1980-10-02,0.0,419.74,22.2,5.89,462.07
1980-10-03,0.0,421.34,23.22,5.39,442.29
1980-10-04,0.0,425.85,24.01,5.11,436.51
1980-10-05,0.0,409.95,23.03,6.45,451.24
1980-10-06,0.0,406.95,22.96,5.75,439.26
1980-10-07,0.0,406.14,22.72,5.7,430.07
1980-10-08,0.0,406.33,22.65,5.3,421.78
1980-10-09,0.0,398.65,21.81,5.04,410.69
1980-10-10,0.0,407.81,22.14,3.15,370.49
1980-10-11,0.0,400.45,23.7,3.65,425.55
1980-10-12,0.47,248.97,23.04,10.59,689.76
1980-10-13,3.07,260.55,20.06,3.47,518.75
1980-10-14,5.66,242.06,14.75,2.41,477.39
1980-10-15,8.13,129.31,12.12,0.48,507.34
1980-10-16,4.58,125.14,5.41,0.47,524.89
1980-10-17,1.02,189.06,7.63,0.08,492.72
1980-10-18,0.08,315.05,12.15,0.24,446.56
1980-10-19,0.01,332.66,13.65,0.1,435.23
1980-10-20,0.0,344.94,14.46,0.49,441.32
1980-10-21,0.01,351.0,16.05,0.62,447.75
1980-10-22,0.0,330.79,14.56,-0.03,420.92
1980-10-23,0.0,324.97,11.11,-3.94,337.43
1980-10-24,0.0,354.62,12.52,-4.46,316.6
1980-10-25,0.06,320.06,14.75,-2.38,378.36
1980-10-26,6.6,215.15,13.48,0.08,470.11
1980-10-27,3.53,198.47,8.89,-1.86,443.92
1980-10-28,0.33,280.78,6.83,-3.58,374.45
1980-10-29,0.0,330.07,9.38,-4.32,342.22
1980-10-30,0.0,336.57,12.18,-3.2,369.9
1980-10-31,0.0,330.85,14.96,-0.73,433.98
1980-11-01,0.0,332.48,15.7,-1.52,443.91
1980-11-02,0.0,314.37,16.43,1.96,533.21
1980-11-03,0.0,318.16,15.97,0.44,515.64
1980-11-04,0.0,308.99,16.62,1.45,535.29
1980-11-05,0.0,313.02,17.1,0.61,529.06
1980-11-06,0.0,304.56,18.64,2.76,605.75
1980-11-07,0.02,273.9,19.49,5.39,721.63
1980-11-08,0.01,277.98,19.18,4.92,695.74
1980-11-09,0.0,298.32,17.24,-0.53,516.06
1980-11-10,0.0,297.75,14.87,-1.18,481.9
1980-11-11,0.38,225.08,14.48,3.67,627.41
1980-11-12,6.89,197.93,13.36,1.1,585.08
1980-11-13,4.91,134.59,11.19,-2.29,470.6
1980-11-14,1.31,187.83,3.18,-4.98,369.31
1980-11-15,0.18,269.73,2.28,-8.13,279.99
1980-11-16,0.0,288.17,3.48,-8.64,256.74
1980-11-17,0.0,285.21,3.32,-8.85,252.83
1980-11-18,0.0,285.24,3.95,-8.64,255.75
1980-11-19,0.0,289.21,5.19,-8.12,269.67
1980-11-20,0.0,274.75,5.06,-6.61,297.6
1980-11-21,0.01,269.02,6.95,-6.6,327.74
1980-11-22,0.83,150.0,6.85,-1.43,459.82
1980-11-23,4.35,148.85,4.95,-2.91,443.68
1980-11-24,9.73,169.81,3.54,-4.55,376.0
1980-11-25,3.35,266.65,2.94,-9.53,266.54
1980-11-26,0.0,252.66,1.85,-9.11,252.5
1980-11-27,0.0,252.49,2.03,-8.91,260.26
1980-11-28,0.0,265.27,4.23,-7.72,291.67
1980-11-29,0.0,269.35,8.14,-5.3,378.95
1980-11-30,0.36,198.14,10.91,1.87,577.31
1980-12-01,0.91,195.96,9.75,-4.79,431.99
1980-12-02,0.32,258.49,10.37,-3.49,450.65
1980-12-03,0.03,173.45,11.96,4.36,730.12
1980-12-04,2.13,162.1,12.05,4.52,764.71
1980-12-05,10.39,180.17,10.66,-2.75,504.72
1980-12-06,4.22,184.57,6.59,-6.37,349.9
1980-12-07,0.78,175.1,0.5,-6.68,313.27
1980-12-08,0.29,227.46,-0.7,-9.92,251.1
1980-12-09,0.0,231.59,-1.39,-10.4,229.86
1980-12-10,0.0,255.75,0.12,-11.03,224.97
1980-12-11,0.0,258.54,2.35,-9.33,248.83
1980-12-12,0.0,255.66,2.19,-9.1,255.26
1980-12-13,0.0,253.23,1.22,-10.38,236.73
1980-12-14,0.14,227.73,0.07,-10.07,236.9
1980-12-15,0.08,231.47,0.04,-8.46,263.58
1980-12-16,0.11,211.73,2.13,-7.55,292.23
1980-12-17,0.16,228.95,3.24,-7.23,305.2
1980-12-18,0.14,210.83,2.61,-6.38,322.96
1980-12-19,0.04,209.26,1.85,-5.73,334.24
1980-12-20,0.0,202.56,1.59,-6.08,333.39
1980-12-21,0.66,197.84,4.41,-5.01,373.99
1980-12-22,1.48,187.36,7.71,-3.1,439.05
1980-12-23,0.52,218.8,7.86,-2.39,456.69
1980-12-24,0.01,241.01,7.28,-3.34,444.12
1980-12-25,0.01,233.68,9.32,-0.6,520.23
1980-12-26,0.0,244.35,10.51,-1.02,522.99
1980-12-27,0.0,251.23,10.66,-1.61,501.32
1980-12-28,0.01,225.34,9.58,-1.9,476.72
1980-12-29,0.01,250.07,7.65,-4.3,406.88
1980-12-30,0.0,247.3,7.25,-4.92,376.84
1980-12-31,0.12,220.05,5.76,-5.21,366.28
1981-01-01,0.18,222.07,5.55,-5.51,359.22
1981-01-02,0.05,209.55,5.19,-5.14,360.74
1981-01-03,0.0,230.87,4.6,-5.41,364.49
1981-01-04,2.94,142.03,4.2,-2.8,428.85
1981-01-05,1.49,137.1,2.73,-4.55,389.45
1981-01-06,0.11,194.22,0.55,-6.33,331.53
1981-01-07,0.02,157.0,-0.69,-6.6,321.64
1981-01-08,0.05,120.56,-2.01,-5.46,344.15
1981-01-09,0.02,122.51,-2.35,-5.56,345.9
1981-01-10,0.04,103.97,-2.76,-5.61,343.85
1981-01-11,0.07,130.86,-2.44,-6.04,332.52
1981-01-12,0.02,167.89,-1.77,-6.35,318.01
1981-01-13,0.0,171.19,-2.36,-7.23,296.34
1981-01-14,0.05,138.11,-3.23,-7.47,288.57
1981-01-15,0.02,139.85,-3.85,-6.99,293.94
1981-01-16,0.08,172.4,-2.26,-7.0,296.96
1981-01-17,0.18,233.98,2.81,-5.47,325.03
1981-01-18,0.09,263.82,4.51,-5.62,325.99
1981-01-19,0.01,280.54,4.74,-6.12,314.33
1981-01-20,0.21,213.66,3.35,-5.5,328.28
1981-01-21,0.19,207.0,1.55,-6.19,317.34
1981-01-22,0.24,191.93,1.06,-6.22,314.56
1981-01-23,0.08,254.26,1.16,-6.41,307.92
1981-01-24,0.69,232.4,5.66,-5.0,337.83
1981-01-25,0.63,275.68,4.37,-7.48,279.85
1981-01-26,0.14,322.5,3.22,-7.77,264.39
1981-01-27,0.03,271.85,3.9,-4.65,331.45
1981-01-28,0.01,283.32,6.73,-1.49,414.91
1981-01-29,0.31,232.14,6.65,-2.13,425.32
1981-01-30,6.32,204.95,5.46,-3.2,393.74
1981-01-31,6.48,223.41,2.7,-6.58,316.04
1981-02-01,1.84,258.23,0.89,-7.23,278.27
1981-02-02,0.11,321.12,1.21,-10.45,221.41
1981-02-03,0.01,353.78,0.91,-10.72,201.63
1981-02-04,0.0,355.07,0.38,-11.46,192.4
1981-02-05,0.0,353.31,1.42,-10.34,208.47
1981-02-06,0.0,354.55,2.85,-8.5,237.28
1981-02-07,0.0,361.63,2.78,-9.2,234.7
1981-02-08,0.0,369.6,6.43,-7.96,266.14
1981-02-09,0.0,347.35,7.11,-3.33,340.98
1981-02-10,0.46,300.15,5.94,-9.26,254.42
1981-02-11,0.31,303.38,2.96,-11.93,199.42
1981-02-12,0.05,366.3,6.33,-5.81,272.37
1981-02-13,0.0,374.88,9.44,-4.6,324.75
1981-02-14,0.18,311.18,11.2,-0.99,412.48
1981-02-15,0.07,364.66,10.01,-3.57,361.47
1981-02-16,0.06,346.69,11.37,-2.66,387.98
1981-02-17,0.35,256.65,10.89,0.21,475.1
1981-02-18,0.14,373.35,12.15,-2.05,412.23
1981-02-19,0.04,355.09,12.97,-0.91,425.38
1981-02-20,0.31,299.43,13.37,-2.62,392.31
1981-02-21,0.12,369.11,11.29,-7.3,271.9
1981-02-22,0.0,383.35,6.65,-6.75,248.7
1981-02-23,0.0,395.38,10.23,-5.5,261.53
1981-02-24,0.0,399.4,14.93,-1.17,345.8
1981-02-25,0.77,345.43,15.13,1.32,432.66
1981-02-26,4.94,272.57,13.32,0.17,439.11
1981-02-27,4.48,248.85,9.93,-2.56,384.09
1981-02-28,1.06,359.06,8.98,-3.61,336.22
1981-03-01,0.72,281.32,8.71,-2.19,378.63
1981-03-02,6.03,230.38,7.48,-2.43,397.48
1981-03-03,4.06,214.99,5.69,-1.12,433.36
1981-03-04,0.73,357.4,8.98,-3.05,374.89
1981-03-05,0.02,358.49,9.15,-0.58,404.3
1981-03-06,0.09,300.37,8.25,-0.97,402.39
1981-03-07,0.68,259.79,7.87,-1.04,397.25
1981-03-08,0.57,324.88,8.34,-2.83,340.53
1981-03-09,0.13,394.88,9.62,-2.38,319.85
1981-03-10,0.0,404.97,8.62,-2.69,308.57
1981-03-11,0.0,421.8,10.09,-2.79,309.38
1981-03-12,0.09,361.53,10.28,-0.73,364.99
1981-03-13,1.44,292.09,9.77,-0.03,410.26
1981-03-14,0.77,348.81,9.36,-0.96,378.3
1981-03-15,0.08,431.07,11.88,-0.65,361.87
1981-03-16,0.96,314.71,11.41,0.17,403.96
1981-03-17,1.05,286.57,9.28,-2.81,339.86
1981-03-18,0.27,447.01,7.76,-5.88,264.73
1981-03-19,0.11,347.33,9.32,-0.75,363.36
1981-03-20,2.94,305.97,9.11,-0.85,389.14
1981-03-21,1.26,387.77,8.63,-1.05,364.22
1981-03-22,0.0,448.38,11.81,-0.55,355.92
1981-03-23,0.0,454.83,12.54,-0.56,352.08
1981-03-24,0.11,384.95,11.28,-0.45,364.97
1981-03-25,0.05,480.36,13.98,-1.12,344.86
1981-03-26,6.72,364.89,13.88,0.12,395.62
1981-03-27,10.95,274.82,11.84,-1.1,422.52
1981-03-28,4.95,278.67,7.22,-0.36,456.28
1981-03-29,2.96,406.39,13.54,-0.63,429.34
1981-03-30,9.91,363.43,12.56,-2.59,382.19
1981-03-31,3.81,395.33,9.27,-4.13,359.31
1981-04-01,0.01,475.23,12.5,0.45,455.63
1981-04-02,1.05,365.5,12.27,1.57,520.3
1981-04-03,4.08,280.62,10.6,-1.99,437.77
1981-04-04,1.64,366.01,5.74,-2.79,384.69
1981-04-05,0.04,506.13,12.18,-3.42,362.65
1981-04-06,0.0,501.52,13.04,0.17,433.14
1981-04-07,0.0,437.91,11.65,-0.25,435.13
1981-04-08,0.0,500.0,10.46,-2.9,379.08
1981-04-09,0.0,519.08,16.65,0.36,448.33
1981-04-10,0.1,458.39,16.66,1.07,516.12
1981-04-11,0.35,393.41,16.75,3.88,607.43
1981-04-12,0.13,510.95,16.11,1.67,513.8
1981-04-13,0.0,512.22,14.74,1.15,471.45
1981-04-14,0.01,510.9,17.67,-0.91,475.37
1981-04-15,1.43,372.83,17.78,6.02,702.77
1981-04-16,0.6,507.4,20.91,6.13,690.65
1981-04-17,0.0,531.02,20.69,4.4,633.05
1981-04-18,0.72,414.3,19.48,5.55,692.88
1981-04-19,2.94,326.65,16.91,4.22,653.21
1981-04-20,1.35,409.05,14.75,0.77,545.98
1981-04-21,0.16,371.33,14.04,4.31,613.01
1981-04-22,0.02,507.33,14.12,0.94,503.44
1981-04-23,0.0,528.36,18.02,2.9,553.65
1981-04-24,0.0,544.21,22.31,4.84,657.29
1981-04-25,0.0,507.77,22.81,9.51,854.71
1981-04-26,0.22,415.66,22.1,10.83,955.28
1981-04-27,1.32,363.26,20.14,6.36,762.24
1981-04-28,0.51,510.07,18.05,2.62,571.41
1981-04-29,0.0,537.03,20.61,4.39,619.16
1981-04-30,0.0,536.72,23.15,6.68,720.56
1981-05-01,0.0,538.09,25.95,9.17,822.29
1981-05-02,4.79,396.61,25.65,9.72,879.98
1981-05-03,6.73,372.01,22.66,4.18,661.5
1981-05-04,2.01,528.45,19.56,2.64,589.54
1981-05-05,0.54,410.89,20.05,7.93,767.47
1981-05-06,0.49,405.33,18.92,2.57,587.77
1981-05-07,0.78,484.08,15.41,-1.58,435.16
1981-05-08,0.98,388.07,12.06,0.1,467.33
1981-05-09,0.32,493.52,15.67,0.15,472.48
1981-05-10,0.92,473.33,20.88,1.93,541.75
1981-05-11,3.98,431.69,20.14,1.48,534.54
1981-05-12,1.56,457.61,17.08,1.19,490.46
1981-05-13,0.03,547.78,15.65,-0.78,451.75
1981-05-14,0.36,514.52,22.34,4.02,609.22
1981-05-15,8.2,407.49,21.62,4.41,660.04
1981-05-16,13.53,297.25,17.74,1.92,614.49
1981-05-17,6.01,317.5,12.25,3.29,649.97
1981-05-18,0.72,528.99,18.19,2.74,655.13
1981-05-19,0.17,383.07,19.8,9.07,908.6
