date,prcp,srad,tmax,tmin,vprp
1980-02-13,0.05,283.81,14.78,4.57,837.29
1980-02-14,0.02,330.72,16.17,7.28,962.17
1980-02-15,0.03,399.26,20.86,7.86,1020.16
1980-02-16,2.66,305.17,20.0,7.55,982.16
1980-02-17,1.42,333.47,16.88,2.3,739.2
1980-02-18,0.29,330.3,13.27,-0.23,664.32
1980-02-19,0.03,406.32,17.73,6.1,864.71
1980-02-20,0.01,442.24,22.22,4.66,915.4
1980-02-21,0.0,435.38,25.14,10.48,1184.16
1980-02-22,0.0,450.47,26.57,10.13,1272.0
1980-02-23,0.08,397.7,27.35,14.93,1580.03
1980-02-24,27.41,266.45,25.28,15.65,1679.05
1980-02-25,9.76,195.29,22.74,15.46,1516.0
1980-02-26,0.67,495.41,20.04,0.62,725.31
1980-02-27,0.0,484.77,14.55,-1.89,561.36
1980-02-28,0.0,496.67,20.4,1.44,716.08
1980-02-29,1.92,407.03,23.34,6.63,897.39
1980-03-01,3.84,314.72,21.75,10.11,1078.44
1980-03-02,1.81,374.83,15.52,-2.31,566.61
1980-03-03,0.22,472.31,9.05,-5.34,414.57
1980-03-04,0.0,525.88,18.26,-4.03,540.48
1980-03-05,0.02,459.48,24.32,7.05,975.13
1980-03-06,0.0,473.19,25.35,10.38,1149.95
1980-03-07,0.0,486.02,27.39,11.11,1243.98
1980-03-08,0.71,384.93,27.68,15.6,1570.08
1980-03-09,32.28,237.42,24.93,16.82,1753.08
1980-03-10,49.63,117.97,22.47,17.24,1773.64
1980-03-11,13.12,420.31,25.28,12.88,1456.09
1980-03-12,0.91,353.16,25.94,12.12,1504.04
1980-03-13,11.33,228.7,25.59,18.61,1836.65
1980-03-14,2.96,464.05,21.58,9.14,1177.96
1980-03-15,0.0,488.26,20.77,7.48,1036.51
1980-03-16,0.0,487.73,24.02,10.31,1244.21
1980-03-17,0.53,405.58,26.29,15.08,1590.33
1980-03-18,11.7,263.72,23.64,15.57,1609.8
1980-03-19,3.04,473.09,22.87,10.81,1354.66
1980-03-20,0.08,415.34,28.0,16.09,1682.51
1980-03-21,3.47,300.74,24.93,15.31,1565.36
1980-03-22,0.91,545.19,23.92,6.12,998.38
1980-03-23,0.0,553.09,24.73,4.87,994.61
1980-03-24,0.0,456.6,26.3,14.89,1567.66
1980-03-25,0.08,318.87,27.52,17.18,1776.04
1980-03-26,0.02,499.95,25.83,12.19,1450.38
1980-03-27,1.31,275.64,23.63,15.37,1658.19
1980-03-28,3.78,341.83,27.79,16.52,1799.17
1980-03-29,9.02,151.48,24.9,16.65,1785.26
1980-03-30,21.59,351.08,26.77,15.52,1677.99
1980-03-31,5.12,504.86,25.98,13.24,1480.77
1980-04-01,0.0,459.36,23.71,13.57,1473.92
1980-04-02,12.29,344.13,23.9,13.83,1570.96
1980-04-03,21.09,369.95,28.51,16.21,1825.99
1980-04-04,10.05,285.73,26.23,18.51,1901.96
1980-04-05,1.54,408.82,22.13,10.71,1302.38
1980-04-06,0.04,561.31,22.9,7.92,1148.66
1980-04-07,0.9,345.85,23.09,13.72,1558.18
1980-04-08,2.84,358.38,28.46,18.06,1944.07
1980-04-09,7.04,328.46,25.99,16.84,1780.75
1980-04-10,1.67,556.3,25.63,10.76,1307.77
1980-04-11,0.0,578.13,28.2,8.41,1249.75
1980-04-12,0.62,390.26,29.18,15.6,1753.94
1980-04-13,1.93,376.69,30.37,17.86,1941.12
1980-04-14,12.32,367.13,26.38,14.89,1589.94
1980-04-15,3.12,565.83,21.98,7.62,1080.47
1980-04-16,0.0,584.51,23.51,6.79,1003.27
1980-04-17,0.0,583.98,25.82,7.56,1081.08
1980-04-18,0.06,525.09,25.91,10.47,1301.38
1980-04-19,21.32,302.08,23.21,15.1,1602.1
1980-04-20,8.1,337.04,23.13,14.02,1525.92
1980-04-21,0.66,574.07,27.86,10.64,1328.56
1980-04-22,0.0,575.81,29.44,11.43,1415.27
1980-04-23,0.0,553.88,30.82,14.81,1688.62
1980-04-24,0.0,508.14,30.13,17.46,1847.45
1980-04-25,0.0,545.66,29.4,14.67,1687.04
1980-04-26,0.55,404.77,30.8,15.85,1820.28
1980-04-27,8.48,347.98,28.0,17.65,1844.06
1980-04-28,2.46,444.52,24.53,12.48,1404.18
1980-04-29,0.07,566.09,24.64,9.88,1273.98
1980-04-30,1.27,424.1,26.96,14.06,1605.57
1980-05-01,0.35,288.07,24.84,17.54,1824.59
1980-05-02,0.0,492.21,26.08,15.09,1632.88
1980-05-03,2.09,409.15,28.03,13.81,1633.44
1980-05-04,1.96,332.14,26.46,17.04,1859.62
1980-05-05,4.28,355.57,27.93,17.2,1876.29
1980-05-06,1.31,449.07,28.9,15.69,1761.52
1980-05-07,0.09,520.42,31.18,16.02,1820.78
1980-05-08,5.22,321.87,28.28,18.33,1961.32
1980-05-09,15.91,276.87,24.85,16.04,1726.98
1980-05-10,4.78,427.68,26.55,13.18,1571.18
1980-05-11,0.25,534.33,29.65,16.02,1719.69
1980-05-12,0.0,555.18,30.15,14.92,1717.33
1980-05-13,0.0,525.61,31.37,17.59,1962.19
1980-05-14,0.22,471.67,31.67,19.46,2157.93
1980-05-15,5.8,361.34,30.6,19.2,2217.44
1980-05-16,4.89,301.65,29.23,20.85,2391.91
1980-05-17,1.07,316.08,30.05,22.02,2500.71
1980-05-18,5.16,375.41,33.58,20.63,2445.21
1980-05-19,6.34,347.53,32.67,21.69,2507.55
1980-05-20,1.51,437.07,31.84,21.2,2387.25
1980-05-21,0.75,382.56,32.12,19.32,2240.44
1980-05-22,17.54,321.51,29.32,19.74,2245.98
1980-05-23,9.89,250.29,26.9,20.68,2321.72
1980-05-24,1.43,452.08,31.19,20.18,2293.59
1980-05-25,8.59,366.2,31.42,20.25,2265.84
1980-05-26,4.73,385.44,29.82,17.97,2041.14
1980-05-27,0.65,505.42,29.24,18.07,1961.04
1980-05-28,0.0,532.84,30.05,17.22,1870.48
1980-05-29,0.0,546.86,29.59,15.94,1785.59
1980-05-30,0.0,533.5,29.98,17.06,1885.39
1980-05-31,0.08,440.05,29.92,17.91,1992.17
1980-06-01,0.02,505.21,29.99,18.5,1963.38
1980-06-02,0.0,567.38,31.25,15.12,1752.41
1980-06-03,0.0,557.15,32.53,16.7,1916.77
1980-06-04,0.0,533.12,34.19,19.49,2241.57
1980-06-05,0.0,503.72,35.35,21.98,2539.1
1980-06-06,0.0,468.61,34.11,22.85,2545.91
1980-06-07,0.0,526.77,32.86,19.01,2244.56
1980-06-08,0.0,471.99,33.83,22.5,2523.45
1980-06-09,1.1,338.88,32.02,22.39,2485.78
1980-06-10,2.62,357.26,30.36,19.77,2185.45
1980-06-11,0.82,402.41,32.06,18.2,1995.36
1980-06-12,0.05,560.01,32.88,16.82,1862.44
1980-06-13,0.01,481.95,31.29,19.51,1949.3
1980-06-14,0.0,579.17,30.71,13.78,1590.22
1980-06-15,0.0,556.94,32.68,16.91,1812.84
1980-06-16,0.0,539.28,33.65,18.77,1981.28
1980-06-17,0.0,550.54,34.39,18.25,2002.21
1980-06-18,0.28,391.11,33.51,20.05,2226.98
1980-06-19,13.51,382.58,34.14,20.54,2302.74
1980-06-20,9.77,348.03,31.67,20.57,2331.8
1980-06-21,5.26,300.82,30.64,22.09,2475.04
1980-06-22,19.99,329.03,31.42,21.55,2442.66
1980-06-23,19.94,350.4,32.43,21.32,2457.66
1980-06-24,5.01,345.68,32.97,21.94,2543.08
1980-06-25,8.81,311.06,31.43,22.28,2584.67
1980-06-26,8.47,218.58,29.45,22.78,2583.48
1980-06-27,3.0,352.83,31.71,20.71,2420.93
1980-06-28,2.66,348.07,32.89,21.9,2524.07
1980-06-29,5.68,354.13,33.21,21.84,2543.19
1980-06-30,2.0,327.87,32.54,22.7,2618.46
1980-07-01,0.17,480.52,34.74,22.68,2573.58
1980-07-02,0.0,479.21,34.31,22.53,2506.1
1980-07-03,0.0,499.71,34.31,21.64,2378.91
1980-07-04,0.2,475.03,34.1,21.12,2362.34
1980-07-05,0.05,493.41,35.24,22.67,2546.76
1980-07-06,7.31,360.96,35.74,23.41,2678.75
1980-07-07,7.9,385.75,35.42,21.3,2511.88
1980-07-08,1.58,453.84,34.51,23.27,2558.85
1980-07-09,0.0,518.08,35.05,21.05,2347.46
1980-07-10,0.0,518.74,36.03,21.46,2457.06
1980-07-11,0.27,357.5,36.01,23.93,2834.21
1980-07-12,1.54,345.21,36.49,24.99,2898.35
1980-07-13,0.47,477.56,37.11,21.6,2547.31
1980-07-14,3.6,368.14,36.51,23.31,2678.52
1980-07-15,1.03,449.46,34.92,22.51,2511.2
1980-07-16,0.02,504.97,34.64,21.71,2342.88
1980-07-17,0.02,502.79,34.94,19.57,2219.86
1980-07-18,0.38,375.13,34.43,21.73,2447.94
1980-07-19,0.93,367.35,33.89,21.82,2471.35
1980-07-20,1.9,354.54,33.67,22.5,2517.4
1980-07-21,0.44,459.61,32.99,22.55,2435.32
1980-07-22,3.07,374.17,33.76,21.2,2360.82
1980-07-23,8.26,378.73,33.33,20.54,2330.8
1980-07-24,28.75,310.78,31.08,22.21,2476.63
1980-07-25,40.23,139.89,28.89,21.77,2493.24
1980-07-26,13.25,230.91,28.56,22.69,2591.28
1980-07-27,9.04,314.17,30.88,22.06,2553.11
1980-07-28,2.33,423.54,32.6,22.74,2590.05
1980-07-29,11.18,329.77,32.07,22.33,2570.68
1980-07-30,3.13,437.1,33.44,21.44,2468.52
1980-07-31,0.06,484.14,34.88,21.41,2502.65
1980-08-01,0.02,457.74,35.36,23.15,2668.97
1980-08-02,0.0,486.68,35.03,22.51,2615.89
1980-08-03,0.0,479.77,35.04,22.96,2649.16
1980-08-04,2.65,370.53,35.13,22.18,2621.47
1980-08-05,0.7,495.23,35.4,22.22,2557.15
1980-08-06,0.0,484.69,34.2,22.05,2535.46
1980-08-07,0.0,467.78,33.99,22.75,2607.07
1980-08-08,0.97,351.75,33.81,22.56,2632.23
1980-08-09,3.42,368.52,34.44,22.07,2587.48
1980-08-10,8.69,366.0,34.38,21.86,2560.67
1980-08-11,8.82,374.09,34.87,21.47,2554.34
1980-08-12,3.47,361.72,34.76,22.28,2647.59
1980-08-13,6.91,341.1,33.61,22.78,2683.05
1980-08-14,3.36,325.35,32.2,22.51,2602.22
1980-08-15,0.52,453.99,33.16,21.29,2461.3
1980-08-16,0.25,366.35,34.09,21.69,2556.01
1980-08-17,0.96,371.43,35.62,22.07,2648.93
1980-08-18,2.71,329.61,33.47,23.19,2725.49
1980-08-19,0.65,429.76,33.17,23.04,2651.69
1980-08-20,3.36,370.89,35.09,21.91,2620.58
1980-08-21,1.04,412.68,36.03,22.83,2691.55
1980-08-22,2.44,364.09,36.1,22.59,2675.56
1980-08-23,2.51,361.96,34.46,21.61,2506.08
1980-08-24,4.26,366.44,31.93,19.81,2257.14
1980-08-25,5.93,377.63,32.07,18.67,2156.17
1980-08-26,11.67,337.45,30.49,20.02,2265.13
1980-08-27,2.78,379.2,31.44,20.65,2353.74
1980-08-28,0.47,349.67,32.83,20.95,2428.25
1980-08-29,0.16,433.19,32.64,21.52,2421.67
1980-08-30,0.01,478.45,33.08,20.43,2304.5
1980-08-31,0.0,488.96,33.29,20.01,2257.99
1980-09-01,0.76,368.4,33.4,19.54,2292.41
1980-09-02,17.74,350.36,33.23,20.73,2406.61
1980-09-03,5.32,350.21,33.09,20.67,2436.55
1980-09-04,1.31,339.18,33.01,21.25,2483.87
1980-09-05,0.3,447.6,32.67,21.27,2406.48
1980-09-06,4.92,371.01,33.7,18.98,2260.4
1980-09-07,1.42,465.97,33.84,20.11,2311.8
1980-09-08,0.59,359.25,34.0,19.8,2334.32
1980-09-09,0.92,358.86,33.66,19.69,2279.5
1980-09-10,0.29,415.12,31.97,17.87,2108.03
1980-09-11,0.02,467.27,32.78,19.67,2193.55
1980-09-12,0.14,446.9,32.35,17.96,2118.87
1980-09-13,4.99,329.08,31.8,20.17,2322.25
1980-09-14,1.4,443.13,33.07,20.28,2342.55
1980-09-15,0.03,447.18,33.23,20.46,2376.04
1980-09-16,4.75,334.58,33.58,20.73,2462.15
1980-09-17,5.82,312.27,32.26,21.16,2492.29
1980-09-18,8.72,307.4,31.51,20.92,2450.02
1980-09-19,4.8,386.29,32.6,20.62,2406.81
1980-09-20,0.96,335.12,33.44,20.25,2401.32
1980-09-21,0.39,327.93,33.18,20.35,2408.73
1980-09-22,0.65,319.61,32.96,20.88,2417.79
1980-09-23,0.15,438.78,33.66,19.63,2271.51
1980-09-24,0.0,446.71,33.74,19.87,2237.78
1980-09-25,0.0,463.51,33.62,18.53,2137.26
1980-09-26,0.0,445.2,33.76,19.71,2270.73
1980-09-27,1.04,324.12,34.16,21.21,2474.87
1980-09-28,0.64,299.53,32.03,21.06,2461.52
1980-09-29,14.49,281.07,31.35,21.29,2499.76
1980-09-30,8.09,267.1,31.84,22.3,2564.82
1980-10-01,1.37,255.82,28.99,19.89,2249.03
1980-10-02,0.06,312.51,25.71,17.77,1950.8
1980-10-03,0.0,401.51,27.25,16.77,1753.99
1980-10-04,0.0,493.42,27.68,9.75,1291.3
1980-10-05,0.0,490.2,27.61,9.53,1233.59
1980-10-06,0.0,461.86,25.54,10.95,1312.73
1980-10-07,0.0,419.4,24.02,12.82,1388.38
1980-10-08,0.0,482.34,27.77,9.56,1256.34
1980-10-09,0.0,477.19,29.63,10.38,1315.16
1980-10-10,0.0,471.54,30.66,11.68,1413.92
1980-10-11,0.0,459.59,29.51,12.33,1420.17
1980-10-12,0.0,466.38,27.38,9.72,1244.7
1980-10-13,0.0,469.78,27.03,8.7,1193.52
1980-10-14,0.0,454.14,27.54,10.76,1321.51
1980-10-15,0.01,438.58,28.37,12.32,1466.17
1980-10-16,0.0,423.27,29.69,14.27,1643.01
1980-10-17,0.0,417.82,30.95,15.68,1797.79
1980-10-18,0.0,399.21,31.23,17.08,1939.26
1980-10-19,1.12,295.95,31.83,17.34,2056.02
1980-10-20,0.48,274.43,29.55,19.79,2141.66
1980-10-21,0.44,298.64,27.15,14.04,1716.46
1980-10-22,6.11,227.83,24.92,16.32,1855.51
1980-10-23,19.09,111.42,23.45,19.21,2030.87
1980-10-24,8.16,170.12,21.07,15.24,1669.32
1980-10-25,0.96,239.5,20.42,12.65,1337.69
1980-10-26,0.01,451.53,22.1,2.29,825.54
1980-10-27,0.0,449.28,24.12,3.62,903.43
1980-10-28,11.07,283.49,25.9,12.94,1477.67
1980-10-29,3.16,209.79,25.9,17.81,1925.7
1980-10-30,7.08,193.11,25.64,18.3,1952.0
1980-10-31,1.87,189.22,22.85,13.61,1527.61
1980-11-01,0.09,315.46,20.96,11.19,1262.93
1980-11-02,0.11,405.21,25.58,5.63,1064.76
1980-11-03,0.02,373.74,27.13,13.45,1474.53
1980-11-04,0.9,268.53,27.34,14.94,1611.52
1980-11-05,0.3,345.54,24.67,9.79,1219.69
1980-11-06,0.02,415.32,22.13,3.58,855.64
1980-11-07,0.0,421.56,23.09,2.16,786.35
1980-11-08,0.0,412.94,25.92,5.0,960.69
1980-11-09,1.43,281.91,26.52,11.17,1336.29
1980-11-10,0.38,326.25,25.34,14.17,1493.14
1980-11-11,0.0,351.4,23.35,10.99,1280.84
1980-11-12,0.0,353.16,20.91,8.87,1093.55
1980-11-13,0.0,393.39,22.68,5.51,982.82
1980-11-14,0.82,278.75,25.92,10.23,1330.24
1980-11-15,1.28,191.62,26.06,17.94,1913.75
1980-11-16,1.74,172.24,25.21,18.25,2002.11
1980-11-17,8.32,131.63,23.4,17.4,1855.37
1980-11-18,3.54,217.74,21.82,12.84,1434.55
1980-11-19,0.38,339.71,18.75,6.74,1005.32
1980-11-20,0.04,236.54,15.27,5.78,888.41
1980-11-21,0.01,349.35,15.59,3.82,793.93
1980-11-22,0.0,385.48,20.62,2.38,836.47
1980-11-23,10.9,247.83,24.16,11.65,1344.56
1980-11-24,12.7,184.25,23.5,15.35,1625.63
1980-11-25,2.59,267.31,21.53,13.09,1444.22
1980-11-26,2.0,226.37,20.73,10.7,1325.03
1980-11-27,1.38,171.44,20.63,13.91,1415.44
1980-11-28,1.16,253.48,17.16,4.68,900.38
1980-11-29,0.25,373.66,15.74,-0.64,630.29
1980-11-30,0.0,376.96,18.11,-0.63,632.56
1980-12-01,0.0,369.85,21.67,2.64,795.77
1980-12-02,0.0,349.02,23.91,8.08,1045.05
1980-12-03,0.0,321.38,21.22,8.86,1069.54
1980-12-04,0.0,353.76,21.17,4.95,921.57
1980-12-05,0.0,346.48,23.13,7.52,1014.52
1980-12-06,0.0,348.86,23.41,7.35,988.71
1980-12-07,0.0,368.5,24.21,2.31,807.61
1980-12-08,0.0,361.37,24.92,4.79,924.09
1980-12-09,0.0,334.99,25.75,10.49,1213.31
1980-12-10,0.83,250.35,25.75,10.29,1229.6
1980-12-11,0.35,259.11,21.97,5.79,948.34
1980-12-12,0.03,361.89,19.34,0.66,695.69
1980-12-13,0.01,347.87,20.89,0.54,677.46
1980-12-14,0.0,354.66,20.36,2.67,759.55
1980-12-15,0.03,317.86,21.17,4.95,845.64
1980-12-16,2.38,255.25,17.82,2.44,762.42
1980-12-17,0.65,265.05,15.8,3.11,729.92
1980-12-18,0.01,357.06,16.54,-1.2,591.1
1980-12-19,0.0,360.48,19.66,-0.12,634.53
1980-12-20,0.0,335.39,19.0,3.86,764.31
1980-12-21,0.0,252.84,15.47,3.81,759.8
1980-12-22,1.5,151.05,10.23,2.91,746.27
1980-12-23,3.44,129.6,10.31,4.98,823.39
1980-12-24,1.02,254.05,18.77,4.12,802.9
1980-12-25,0.06,338.72,15.46,0.89,652.04
1980-12-26,0.03,262.54,11.69,-0.73,582.54
1980-12-27,0.01,204.64,8.22,1.32,633.31
1980-12-28,0.65,131.75,6.85,1.54,679.51
1980-12-29,0.24,160.58,11.69,4.96,795.14
1980-12-30,0.02,346.12,17.85,2.78,714.22
1980-12-31,0.0,347.3,16.21,1.36,646.63
1981-01-01,0.0,364.57,18.79,0.46,617.26
1981-01-02,0.0,360.6,17.12,0.14,577.02
1981-01-03,0.0,377.64,16.52,-4.28,479.41
1981-01-04,0.0,364.2,18.79,1.02,599.11
1981-01-05,0.0,357.94,14.89,-1.44,545.25
1981-01-06,3.87,276.02,17.75,-0.66,622.61
1981-01-07,6.0,228.33,16.38,5.52,784.14
1981-01-08,1.31,369.7,14.58,-3.18,519.27
1981-01-09,0.0,362.61,13.56,-1.73,506.35
1981-01-10,0.0,364.27,13.11,-2.04,495.99
1981-01-11,0.0,367.51,12.04,-3.08,454.05
1981-01-12,0.0,353.8,8.37,-5.17,373.01
1981-01-13,0.0,392.52,7.65,-11.04,290.31
1981-01-14,0.21,289.81,13.79,-3.55,497.87
1981-01-15,0.37,257.96,18.61,5.5,809.51
1981-01-16,0.08,372.78,18.66,2.54,702.42
1981-01-17,0.0,366.54,14.29,-0.88,534.97
1981-01-18,0.0,403.75,13.82,-6.85,388.44
1981-01-19,0.0,401.41,18.4,-3.49,486.29
1981-01-20,3.15,276.21,16.89,2.28,709.15
1981-01-21,1.46,219.61,15.56,6.31,847.47
1981-01-22,0.17,356.19,14.65,1.92,662.89
1981-01-23,0.0,360.11,14.21,1.53,612.89
1981-01-24,0.0,379.01,15.87,1.33,584.75
1981-01-25,0.0,412.3,17.97,-3.03,484.68
1981-01-26,0.0,408.27,20.41,0.33,576.26
1981-01-27,1.1,303.28,20.9,1.99,675.03
1981-01-28,1.63,288.07,20.65,4.75,740.77
1981-01-29,0.54,364.49,19.86,-1.43,532.9
1981-01-30,0.61,319.06,22.33,-1.84,523.34
1981-01-31,0.15,395.35,18.68,2.17,608.94
1981-02-01,3.07,308.57,21.25,2.92,708.93
1981-02-02,7.77,289.15,21.73,6.63,793.73
1981-02-03,1.83,410.51,15.81,-3.68,446.32
1981-02-04,0.0,419.94,10.58,-5.54,361.79
1981-02-05,0.04,408.62,13.23,-2.66,440.71
1981-02-06,1.79,287.06,13.11,0.25,597.22
1981-02-07,0.84,282.41,19.81,6.69,895.42
1981-02-08,16.31,248.39,21.9,11.32,1080.18
1981-02-09,4.27,439.52,19.17,0.54,681.25
1981-02-10,13.25,325.94,22.85,3.71,825.99
1981-02-11,22.36,262.54,23.32,11.72,1121.39
1981-02-12,4.97,461.61,17.64,-4.07,552.17
1981-02-13,0.0,364.37,13.38,-0.46,572.8
1981-02-14,0.39,204.48,11.53,4.35,807.32
1981-02-15,0.64,234.57,17.24,8.55,1047.35
1981-02-16,0.4,275.15,21.24,10.32,1197.5
1981-02-17,12.63,271.68,23.89,12.75,1417.2
1981-02-18,35.77,217.55,24.46,16.39,1663.97
1981-02-19,21.91,271.55,23.55,12.91,1435.36
1981-02-20,3.52,420.24,24.69,10.47,1190.89
1981-02-21,0.0,467.62,25.13,5.01,911.01
1981-02-22,0.0,478.08,26.41,3.91,915.97
1981-02-23,0.0,374.73,23.91,12.36,1201.88
1981-02-24,0.0,468.3,21.41,4.15,830.68
1981-02-25,0.0,493.25,23.56,1.1,739.68
1981-02-26,0.0,470.45,25.64,7.79,961.33
1981-02-27,0.0,484.8,25.3,5.1,885.4
1981-02-28,0.0,488.78,26.47,5.74,931.79
1981-03-01,0.0,469.38,25.85,9.15,1141.23
1981-03-02,0.0,390.83,25.41,14.27,1343.94
1981-03-03,0.0,496.62,23.67,4.48,918.04
1981-03-04,15.35,356.78,24.04,7.91,1152.33
1981-03-05,24.05,253.48,25.78,16.91,1624.84
1981-03-06,5.27,483.16,23.55,7.32,1060.9
1981-03-07,0.0,477.43,20.39,5.79,892.9
1981-03-08,0.0,500.5,21.44,4.73,858.14
1981-03-09,0.0,494.1,22.45,6.15,898.83
1981-03-10,0.0,509.12,22.05,4.44,840.99
1981-03-11,0.0,499.54,20.82,5.13,827.02
1981-03-12,0.0,526.48,21.25,1.86,735.95
1981-03-13,0.05,398.7,21.05,4.02,827.39
1981-03-14,0.02,503.69,21.96,6.08,867.89
1981-03-15,0.77,406.91,24.05,0.72,820.88
1981-03-16,0.56,308.1,23.08,12.41,1204.5
1981-03-17,0.55,412.43,21.5,-0.29,767.31
1981-03-18,2.64,374.39,23.31,7.69,1008.26
1981-03-19,0.71,405.96,22.02,8.0,989.22
1981-03-20,0.01,503.53,16.94,2.3,724.57
1981-03-21,0.61,411.05,20.82,0.77,772.0
1981-03-22,18.78,259.16,19.93,11.35,1185.78
1981-03-23,4.91,387.0,17.63,8.06,1001.69
1981-03-24,0.0,483.89,16.0,3.51,790.41
1981-03-25,0.0,522.43,20.26,4.91,828.55
1981-03-26,0.0,551.68,23.25,4.37,846.24
1981-03-27,0.0,549.56,25.63,6.05,947.79
1981-03-28,0.0,534.19,26.04,8.67,1115.78
1981-03-29,0.0,500.6,26.84,12.26,1414.57
1981-03-30,26.63,252.57,25.33,17.54,1838.22
1981-03-31,11.36,241.03,23.86,16.64,1860.8
1981-04-01,12.63,287.79,27.76,18.49,1949.02
1981-04-02,3.41,403.22,26.99,13.58,1495.99
1981-04-03,0.1,569.47,27.65,6.26,1139.29
1981-04-04,0.0,494.44,29.16,15.18,1639.54
1981-04-05,0.47,347.96,29.49,17.25,1801.47
1981-04-06,0.14,516.66,26.42,10.77,1274.13
1981-04-07,0.0,566.03,23.3,5.72,1001.1
1981-04-08,0.0,518.87,24.98,10.99,1228.52
1981-04-09,0.0,539.4,27.14,11.14,1292.64
1981-04-10,0.0,538.94,27.87,11.91,1353.79
1981-04-11,0.0,540.57,28.84,12.64,1412.56
1981-04-12,0.0,541.3,29.35,12.79,1439.59
1981-04-13,0.0,551.92,31.56,13.16,1487.67
1981-04-14,0.0,546.39,30.78,13.68,1548.56
1981-04-15,0.0,500.2,29.54,15.96,1703.0
1981-04-16,0.01,444.26,27.85,16.34,1689.11
1981-04-17,0.0,541.17,27.62,12.44,1431.76
1981-04-18,0.0,547.8,29.91,13.29,1543.38
1981-04-19,0.0,487.53,31.26,18.28,1855.73
1981-04-20,0.02,516.69,30.71,13.57,1623.29
1981-04-21,0.86,324.22,27.49,17.38,1813.9
1981-04-22,0.23,487.84,26.94,14.98,1633.63
1981-04-23,0.04,478.66,29.23,15.72,1760.16
1981-04-24,0.72,316.54,28.73,19.04,1947.7
1981-04-25,0.19,523.09,26.42,13.18,1459.47
1981-04-26,0.0,564.17,28.52,11.93,1358.5
1981-04-27,0.0,567.89,30.14,12.65,1394.79
1981-04-28,0.0,578.69,31.15,11.7,1387.95
1981-04-29,0.01,529.54,30.59,14.05,1532.92
1981-04-30,0.0,552.65,31.02,14.49,1635.41
1981-05-01,0.0,512.23,32.02,17.96,1866.07
1981-05-02,0.0,497.49,29.42,16.43,1639.69
1981-05-03,0.0,572.0,26.46,8.96,1166.29
1981-05-04,0.0,582.12,27.58,9.84,1156.64
1981-05-05,0.0,594.38,29.62,9.47,1252.65
1981-05-06,4.69,394.31,29.61,15.26,1626.08
1981-05-07,4.72,404.99,29.59,14.13,1560.51
1981-05-08,1.0,398.61,25.88,12.4,1451.35
1981-05-09,0.02,430.02,25.67,16.09,1597.38
1981-05-10,0.0,572.37,30.05,12.45,1443.24
1981-05-11,0.0,530.76,30.73,16.23,1547.87
1981-05-12,0.0,601.43,28.35,8.35,1102.49
1981-05-13,0.0,596.61,28.59,9.57,1124.02
1981-05-14,0.0,583.02,30.91,12.14,1293.38
1981-05-15,0.0,573.13,31.46,13.56,1367.24
1981-05-16,0.0,580.91,29.78,11.86,1336.54
