date,prcp,srad,tmax,tmin,vprp
1980-03-31,1.26,539.03,20.1,5.25,965.09
1980-04-01,1.47,404.31,22.51,6.77,1108.65
1980-04-02,13.69,365.86,24.27,11.98,1424.98
1980-04-03,4.75,276.6,22.05,13.0,1486.03
1980-04-04,0.12,473.46,23.27,12.15,1352.36
1980-04-05,0.0,564.7,20.35,3.66,945.35
1980-04-06,8.09,394.71,20.93,7.89,1134.33
1980-04-07,12.06,368.23,23.01,11.36,1435.8
1980-04-08,4.24,273.24,23.56,16.26,1685.5
1980-04-09,0.37,564.85,24.83,7.16,1140.04
1980-04-10,2.1,432.61,25.31,5.14,1036.62
1980-04-11,50.53,412.72,25.61,9.47,1269.87
1980-04-12,83.76,346.58,22.96,12.17,1390.09
1980-04-13,37.41,311.23,19.73,9.22,1166.04
1980-04-14,5.27,350.51,15.48,5.71,944.08
1980-04-15,0.09,570.01,18.24,3.45,856.86
1980-04-16,0.0,581.94,23.16,4.86,971.78
1980-04-17,4.74,421.32,24.56,8.61,1192.8
1980-04-18,9.04,396.2,22.78,10.01,1246.87
1980-04-19,2.49,552.54,21.57,7.33,1115.38
1980-04-20,0.0,570.16,25.59,8.58,1193.31
1980-04-21,0.0,577.5,27.82,8.87,1275.13
1980-04-22,0.0,558.94,29.34,11.86,1487.19
1980-04-23,0.0,547.97,29.76,13.44,1588.7
1980-04-24,0.0,563.63,28.73,11.4,1493.93
1980-04-25,16.26,375.97,26.3,14.15,1686.08
1980-04-26,31.31,312.26,25.45,16.51,1783.02
1980-04-27,8.63,540.19,23.95,10.09,1302.43
1980-04-28,0.0,533.35,20.57,6.79,1069.61
1980-04-29,0.0,570.46,24.67,8.2,1205.52
1980-04-30,2.49,400.48,26.6,12.57,1542.29
1980-05-01,2.22,354.73,26.29,15.39,1785.91
1980-05-02,6.43,342.73,26.56,16.16,1853.53
1980-05-03,3.98,356.74,26.07,15.07,1708.52
1980-05-04,0.66,546.21,25.05,10.76,1394.09
1980-05-05,0.0,565.79,27.64,10.89,1411.53
1980-05-06,1.51,484.17,29.04,12.6,1569.11
1980-05-07,3.36,386.42,27.63,14.49,1724.42
1980-05-08,1.88,331.9,25.57,15.68,1745.84
1980-05-09,0.31,519.41,24.51,11.84,1436.93
1980-05-10,0.0,576.72,26.68,9.46,1346.59
1980-05-11,0.0,540.48,29.72,14.62,1790.47
1980-05-12,0.08,389.27,30.87,20.2,2339.65
1980-05-13,0.71,300.41,29.56,20.56,2395.2
1980-05-14,5.79,288.42,27.51,18.99,2241.28
1980-05-15,26.88,288.87,28.12,19.88,2255.0
1980-05-16,49.21,304.68,25.95,17.14,1994.05
1980-05-17,18.88,294.52,24.9,17.01,1946.27
1980-05-18,6.83,364.38,27.92,16.58,1995.31
1980-05-19,13.7,281.72,27.28,19.67,2194.22
1980-05-20,4.27,318.81,25.29,16.39,1921.01
1980-05-21,5.21,370.34,27.25,16.18,1916.26
1980-05-22,7.32,328.65,26.82,17.86,2017.66
1980-05-23,2.09,489.31,27.56,15.96,1879.76
1980-05-24,0.07,532.32,29.59,16.2,1916.87
1980-05-25,0.0,520.3,30.06,17.31,2013.47
1980-05-26,0.0,535.51,31.01,16.88,2030.49
1980-05-27,0.0,517.26,31.58,18.48,2203.51
1980-05-28,0.0,486.03,31.75,20.09,2337.54
1980-05-29,0.0,509.7,30.77,18.31,2161.69
1980-05-30,0.0,522.26,30.47,17.46,2084.84
1980-05-31,0.0,507.1,31.09,18.75,2167.45
1980-06-01,0.0,522.06,30.26,17.34,2076.46
1980-06-02,0.0,526.45,32.59,18.46,2183.73
1980-06-03,0.0,519.28,31.87,18.5,2210.43
1980-06-04,0.0,513.49,32.66,19.29,2306.01
1980-06-05,0.0,511.39,33.46,19.92,2405.73
1980-06-06,0.0,496.27,33.46,20.86,2515.45
1980-06-07,0.0,495.94,33.99,21.16,2607.54
1980-06-08,0.58,367.16,34.28,22.78,2720.81
1980-06-09,0.2,467.64,32.2,18.81,2183.48
1980-06-10,0.0,572.48,29.19,12.57,1614.77
1980-06-11,0.0,576.19,31.24,13.12,1653.24
1980-06-12,0.0,558.55,32.68,15.7,1830.07
1980-06-13,0.0,577.38,33.17,13.21,1718.93
1980-06-14,0.0,558.0,33.76,15.89,1918.99
1980-06-15,0.0,547.0,33.52,16.84,2004.86
1980-06-16,0.0,553.1,34.03,16.2,2025.87
1980-06-17,0.28,405.09,34.08,19.29,2369.59
1980-06-18,1.5,357.96,33.65,22.03,2653.61
1980-06-19,13.76,350.58,33.17,21.13,2548.46
1980-06-20,5.78,362.66,32.0,19.53,2362.22
1980-06-21,0.64,363.31,32.06,19.51,2348.45
1980-06-22,4.37,364.86,32.72,19.84,2390.66
1980-06-23,12.29,371.83,33.48,19.84,2420.91
1980-06-24,10.85,333.97,31.74,20.85,2513.7
1980-06-25,2.41,417.86,31.6,21.82,2647.14
1980-06-26,0.02,386.41,34.22,23.73,2879.98
1980-06-27,0.08,448.99,35.09,22.66,2775.62
1980-06-28,0.02,465.08,34.82,22.62,2717.17
1980-06-29,0.0,465.73,34.55,22.43,2716.05
1980-06-30,0.0,460.19,35.8,23.52,2854.06
1980-07-01,0.0,461.4,36.01,23.59,2875.97
1980-07-02,0.0,485.13,37.44,23.19,2809.14
1980-07-03,0.0,513.18,37.86,21.41,2608.16
1980-07-04,0.0,514.75,37.18,20.96,2538.33
1980-07-05,0.0,500.51,36.34,21.53,2612.28
1980-07-06,0.0,482.69,37.19,23.0,2814.05
1980-07-07,14.93,358.31,37.81,23.62,2885.41
1980-07-08,11.11,392.35,37.41,20.11,2543.07
1980-07-09,2.04,484.5,35.69,21.97,2634.96
1980-07-10,0.0,491.0,37.03,22.45,2701.37
1980-07-11,0.0,487.35,35.83,22.11,2607.85
1980-07-12,0.0,499.5,36.31,21.89,2533.93
1980-07-13,0.0,497.45,37.16,22.59,2596.75
1980-07-14,0.0,498.7,37.64,22.83,2687.2
1980-07-15,0.46,363.21,38.45,24.07,2918.3
1980-07-16,7.63,368.86,38.93,23.66,2800.62
1980-07-17,2.63,519.3,37.55,19.42,2307.15
1980-07-18,1.05,389.18,36.1,20.41,2385.79
1980-07-19,5.98,374.57,35.76,21.34,2495.19
1980-07-20,7.67,371.57,35.57,21.57,2549.48
1980-07-21,14.21,304.75,33.01,22.66,2632.93
1980-07-22,11.09,238.22,30.17,22.66,2609.4
1980-07-23,4.43,293.74,30.15,21.56,2493.99
1980-07-24,0.7,450.26,32.84,21.85,2478.05
1980-07-25,3.3,363.76,34.0,21.24,2466.3
1980-07-26,1.12,439.65,33.85,21.44,2430.22
1980-07-27,13.69,352.7,33.64,21.62,2502.45
1980-07-28,4.73,348.69,34.09,22.05,2524.77
1980-07-29,0.06,468.07,32.01,20.59,2306.64
1980-07-30,0.0,500.88,34.43,20.69,2328.78
1980-07-31,0.18,430.71,35.52,21.17,2401.98
1980-08-01,2.73,390.09,35.25,19.48,2256.99
1980-08-02,0.97,506.94,34.67,19.22,2190.33
1980-08-03,1.79,363.02,33.41,20.73,2354.28
1980-08-04,2.79,371.01,33.74,20.27,2339.64
1980-08-05,8.38,377.79,34.67,20.2,2343.64
1980-08-06,3.75,381.6,35.05,20.19,2363.41
1980-08-07,0.4,497.04,35.44,21.32,2426.23
1980-08-08,0.0,497.05,36.5,21.85,2488.14
1980-08-09,0.0,497.01,35.77,21.37,2452.17
1980-08-10,0.67,425.3,35.29,21.64,2498.12
1980-08-11,1.16,401.48,35.15,21.38,2478.92
1980-08-12,0.31,493.28,35.27,21.17,2438.97
1980-08-13,2.66,362.97,35.49,21.84,2545.66
1980-08-14,3.15,362.88,34.58,21.22,2454.7
1980-08-15,0.92,428.9,35.36,21.52,2380.74
1980-08-16,0.06,493.17,35.32,21.61,2343.21
1980-08-17,1.17,366.68,35.21,21.56,2415.35
1980-08-18,1.82,364.23,35.36,21.75,2404.53
1980-08-19,0.48,497.33,35.97,21.54,2292.24
1980-08-20,0.0,502.0,36.07,21.42,2266.39
1980-08-21,0.0,497.99,36.91,21.94,2299.19
1980-08-22,0.0,509.95,37.94,21.24,2174.63
1980-08-23,0.0,544.37,36.13,17.02,1837.3
1980-08-24,0.0,520.4,35.86,19.15,1951.28
1980-08-25,0.0,522.71,36.48,18.9,2001.69
1980-08-26,2.77,390.73,35.85,20.27,2161.61
1980-08-27,1.09,374.95,33.47,18.53,2002.36
1980-08-28,4.17,368.33,31.12,17.3,1882.29
1980-08-29,9.88,365.57,32.1,18.29,1971.38
1980-08-30,20.57,366.07,32.7,18.46,2050.6
1980-08-31,6.09,420.42,34.6,20.09,2219.71
1980-09-01,1.62,359.86,34.84,20.16,2265.15
1980-09-02,0.52,493.28,35.6,19.66,2175.92
1980-09-03,0.03,461.31,35.44,20.26,2229.58
1980-09-04,0.19,432.05,34.62,20.25,2270.35
1980-09-05,0.83,314.89,32.49,21.19,2393.78
1980-09-06,1.57,315.7,31.98,21.42,2365.52
1980-09-07,0.44,473.34,33.24,19.2,2125.28
1980-09-08,2.63,352.16,33.62,19.3,2181.8
1980-09-09,0.88,486.73,37.34,19.87,2208.8
1980-09-10,0.0,493.91,37.02,19.07,2130.49
1980-09-11,0.0,495.96,37.21,18.52,2061.92
1980-09-12,0.0,499.65,37.02,17.56,2010.64
1980-09-13,0.0,481.58,36.76,19.42,2186.0
1980-09-14,1.07,343.66,35.86,20.29,2313.78
1980-09-15,0.79,364.25,37.95,18.15,2197.15
1980-09-16,0.31,371.03,38.26,19.78,2320.14
1980-09-17,7.46,334.31,35.29,20.12,2274.39
1980-09-18,2.47,408.55,32.0,17.58,1934.97
1980-09-19,0.28,344.08,31.87,17.26,1949.38
1980-09-20,0.09,438.81,32.61,18.87,2124.23
1980-09-21,0.0,377.39,34.35,23.26,2556.18
1980-09-22,0.0,424.04,35.51,21.71,2435.41
1980-09-23,0.67,357.95,35.36,20.57,2338.54
1980-09-24,4.08,325.91,35.07,20.4,2345.57
1980-09-25,3.84,304.42,33.88,21.17,2399.69
1980-09-26,2.01,290.5,31.83,20.44,2241.58
1980-09-27,0.39,436.29,29.34,16.19,1802.28
1980-09-28,19.06,335.59,31.43,16.38,1868.75
1980-09-29,32.75,317.62,33.01,18.85,2112.92
1980-09-30,13.99,306.9,30.8,18.06,2025.26
1980-10-01,1.73,356.5,28.0,15.5,1703.15
1980-10-02,0.0,446.63,27.66,13.26,1476.28
1980-10-03,0.0,481.64,26.54,9.0,1179.76
1980-10-04,0.0,495.19,26.91,6.06,1008.75
1980-10-05,0.0,489.34,27.12,6.39,988.9
1980-10-06,0.0,495.67,26.13,4.48,894.31
1980-10-07,0.0,489.3,24.33,4.1,868.57
1980-10-08,0.0,484.77,27.72,5.49,973.31
1980-10-09,0.0,471.54,29.91,9.06,1195.74
1980-10-10,0.0,454.0,30.63,11.58,1370.06
1980-10-11,0.0,445.83,29.68,11.64,1339.05
1980-10-12,0.0,469.89,27.38,6.59,1042.56
1980-10-13,0.0,472.2,26.12,4.57,901.5
1980-10-14,0.0,470.93,26.0,3.68,870.35
1980-10-15,0.0,464.38,27.9,5.98,1022.84
1980-10-16,0.0,430.47,29.44,11.7,1485.53
1980-10-17,22.13,202.26,29.37,20.96,2277.47
1980-10-18,31.78,218.76,28.34,19.26,2200.42
1980-10-19,9.99,220.09,26.66,17.57,1884.73
1980-10-20,0.62,425.68,23.51,6.9,1116.32
1980-10-21,0.0,413.12,20.52,5.88,962.57
1980-10-22,0.0,423.95,24.46,7.35,1073.47
1980-10-23,3.33,305.79,26.7,10.11,1302.83
1980-10-24,9.77,275.54,26.79,13.31,1444.46
1980-10-25,2.89,430.51,24.35,4.9,965.35
1980-10-26,0.0,420.28,20.54,2.46,817.69
1980-10-27,33.28,295.34,22.91,7.46,1101.08
1980-10-28,15.97,226.71,22.96,13.17,1410.23
1980-10-29,1.66,284.95,20.3,7.77,1073.04
1980-10-30,0.01,295.54,15.04,3.61,795.76
1980-10-31,0.0,421.27,17.89,-0.76,645.18
1980-11-01,0.0,424.01,21.5,0.0,686.19
1980-11-02,0.0,412.54,23.43,2.91,826.59
1980-11-03,0.0,393.79,24.16,6.15,991.84
1980-11-04,0.0,385.95,24.42,7.46,1035.9
1980-11-05,0.0,406.52,23.26,2.58,841.44
1980-11-06,0.0,397.78,23.97,4.11,903.26
1980-11-07,0.0,383.12,26.13,7.48,1097.42
1980-11-08,0.0,369.23,26.38,9.67,1260.54
1980-11-09,0.0,346.21,26.36,11.82,1394.56
1980-11-10,0.0,353.44,26.6,11.0,1343.82
1980-11-11,0.0,362.14,25.52,8.94,1193.45
1980-11-12,0.0,374.21,24.66,6.69,1048.83
1980-11-13,0.0,371.84,23.41,5.85,1050.26
1980-11-14,5.91,232.17,24.19,12.27,1445.1
1980-11-15,4.85,178.68,23.45,15.25,1630.8
1980-11-16,13.04,201.08,21.05,9.74,1254.67
1980-11-17,9.91,218.33,17.81,7.66,1051.58
1980-11-18,1.96,298.19,15.37,3.85,803.56
1980-11-19,0.0,331.69,11.3,-2.51,550.9
1980-11-20,0.0,346.77,11.32,-2.32,531.09
1980-11-21,0.0,368.22,14.35,-2.34,570.78
1980-11-22,21.59,232.77,13.72,2.45,766.35
1980-11-23,19.68,165.29,14.21,7.19,1005.42
1980-11-24,4.16,164.93,14.4,9.36,1116.1
1980-11-25,10.71,146.0,13.12,6.99,991.82
1980-11-26,22.06,174.12,11.58,4.3,836.59
1980-11-27,7.77,169.29,9.84,1.96,715.59
1980-11-28,0.54,303.46,11.04,0.48,651.58
1980-11-29,0.0,353.37,14.93,-1.28,611.0
1980-11-30,0.0,357.25,18.37,-0.18,673.92
1980-12-01,0.04,319.5,22.06,3.07,854.41
1980-12-02,0.01,311.24,22.02,8.87,1091.61
1980-12-03,0.0,349.68,19.85,2.0,823.42
1980-12-04,0.29,335.38,19.82,2.35,794.98
1980-12-05,0.17,332.66,21.88,3.91,891.71
1980-12-06,0.02,326.79,22.62,7.47,1094.71
1980-12-07,0.0,304.81,23.89,10.83,1339.38
1980-12-08,4.19,210.99,24.54,13.28,1543.34
1980-12-09,32.56,193.18,22.87,13.34,1492.31
1980-12-10,11.04,223.2,20.1,5.48,974.24
1980-12-11,0.22,328.21,13.65,-2.32,596.77
1980-12-12,0.0,343.82,15.27,-1.24,600.89
1980-12-13,0.0,344.82,17.24,-0.36,649.88
1980-12-14,0.0,339.5,16.88,0.5,675.01
1980-12-15,0.04,304.4,18.69,-1.54,643.69
1980-12-16,0.37,248.4,18.0,2.33,746.0
1980-12-17,0.12,332.59,14.95,-0.56,654.29
1980-12-18,0.0,338.39,16.93,0.29,684.79
1980-12-19,0.41,251.84,19.55,2.42,758.31
1980-12-20,0.16,268.88,16.16,-1.07,602.88
1980-12-21,0.01,326.37,9.9,-3.76,486.99
1980-12-22,0.0,322.32,8.18,-4.86,472.19
1980-12-23,1.72,226.14,13.35,1.67,719.61
1980-12-24,2.73,222.62,18.78,6.61,920.81
1980-12-25,0.72,348.68,14.99,-4.59,537.71
1980-12-26,0.0,274.31,11.17,-3.81,472.21
1980-12-27,0.0,291.64,9.35,-1.6,537.57
1980-12-28,0.0,329.36,11.12,-3.31,511.31
1980-12-29,0.0,342.24,14.37,-2.43,551.52
1980-12-30,0.0,329.14,15.07,0.26,629.07
1980-12-31,0.0,350.53,15.58,-3.15,548.59
1981-01-01,0.0,350.94,18.01,-1.63,586.27
1981-01-02,0.0,350.54,17.04,-1.75,581.77
1981-01-03,0.0,352.97,15.56,-3.01,544.63
1981-01-04,0.0,344.79,15.49,-1.08,586.19
1981-01-05,0.09,247.47,12.64,-2.75,545.67
1981-01-06,12.89,221.71,10.97,0.12,628.53
1981-01-07,8.37,218.07,11.74,1.13,654.93
1981-01-08,1.37,314.32,11.05,-4.21,504.99
1981-01-09,0.04,315.12,13.77,-2.0,547.09
1981-01-10,0.01,348.65,13.44,-2.4,528.79
1981-01-11,0.0,350.7,10.24,-5.67,416.25
1981-01-12,0.0,361.65,7.94,-8.31,337.84
1981-01-13,0.0,369.99,8.36,-9.18,334.73
1981-01-14,0.0,368.47,14.38,-4.39,481.17
1981-01-15,0.0,341.96,15.01,0.67,635.27
1981-01-16,0.0,355.68,13.04,-2.31,542.85
1981-01-17,0.0,332.35,10.06,-3.9,451.95
1981-01-18,0.0,367.34,8.1,-7.25,380.58
1981-01-19,7.32,281.26,12.92,-4.28,479.79
1981-01-20,8.18,239.63,11.77,0.36,640.14
1981-01-21,2.02,84.08,10.24,3.07,727.46
1981-01-22,0.04,168.04,7.56,2.82,717.66
1981-01-23,0.0,323.65,11.38,0.48,644.65
1981-01-24,0.0,378.21,15.43,-0.82,620.08
1981-01-25,0.0,382.08,18.71,0.9,705.44
1981-01-26,0.0,374.83,21.2,4.4,883.86
1981-01-27,2.83,220.96,19.24,9.23,1056.44
1981-01-28,0.94,390.79,17.33,0.17,697.16
1981-01-29,0.0,401.38,20.09,-0.82,639.31
1981-01-30,0.0,394.27,21.06,2.51,758.33
1981-01-31,2.77,254.13,18.13,4.32,838.73
1981-02-01,19.83,271.31,17.91,5.04,837.64
1981-02-02,6.61,294.75,14.39,-2.46,542.0
1981-02-03,0.1,413.43,9.27,-8.38,357.03
1981-02-04,0.0,400.32,11.91,-5.32,425.96
1981-02-05,19.36,261.31,9.79,-1.25,551.27
1981-02-06,12.58,207.5,7.91,-0.05,622.91
1981-02-07,2.44,247.28,12.63,3.01,748.2
1981-02-08,0.13,327.12,12.67,3.39,753.83
1981-02-09,9.67,302.65,14.31,0.14,698.31
1981-02-10,15.25,252.59,15.64,5.9,830.79
1981-02-11,4.01,451.12,15.84,-6.8,434.04
1981-02-12,0.0,421.82,11.35,-9.73,308.96
1981-02-13,0.0,407.64,6.85,-5.61,413.35
1981-02-14,3.01,315.46,14.01,-0.11,635.25
1981-02-15,2.9,193.85,12.39,4.81,847.45
1981-02-16,3.64,225.0,15.28,7.68,1063.55
1981-02-17,1.2,237.98,20.66,12.22,1330.75
1981-02-18,0.07,412.36,22.77,9.3,1185.96
1981-02-19,0.0,418.04,21.86,8.08,1105.01
1981-02-20,0.0,432.22,25.07,9.03,1168.88
1981-02-21,1.19,320.46,24.54,9.45,1235.75
1981-02-22,2.02,290.1,23.84,12.01,1295.62
1981-02-23,0.54,452.94,20.36,3.6,859.27
1981-02-24,0.0,473.81,22.24,2.36,769.73
1981-02-25,0.0,470.45,24.9,4.63,846.71
1981-02-26,0.0,476.35,25.15,4.13,856.22
1981-02-27,0.0,475.45,27.02,6.13,978.42
1981-02-28,0.15,400.14,27.59,9.9,1192.59
1981-03-01,4.44,338.04,25.95,10.05,1192.15
1981-03-02,1.46,445.46,22.53,6.42,957.92
1981-03-03,3.32,327.27,18.46,5.84,953.29
1981-03-04,55.5,246.86,18.18,10.27,1162.22
1981-03-05,18.13,377.14,19.16,9.7,1109.31
1981-03-06,0.0,483.18,18.07,2.54,807.88
1981-03-07,0.0,400.3,15.85,5.4,861.21
1981-03-08,0.0,429.2,17.07,5.97,878.57
1981-03-09,0.0,494.04,17.83,1.91,725.17
1981-03-10,0.0,509.44,18.42,0.75,667.14
1981-03-11,0.0,509.21,19.68,2.24,712.48
1981-03-12,0.0,510.95,20.38,2.31,748.05
1981-03-13,0.0,471.03,19.22,5.91,868.7
1981-03-14,0.0,502.35,20.7,4.83,857.54
1981-03-15,1.98,383.6,22.78,4.89,904.97
1981-03-16,0.66,498.0,23.57,7.66,954.72
1981-03-17,0.0,540.84,21.42,-0.0,709.19
1981-03-18,0.0,511.83,22.31,5.34,822.61
1981-03-19,0.0,537.91,20.82,0.94,682.68
1981-03-20,0.0,530.86,17.46,0.09,652.89
1981-03-21,16.54,353.71,17.74,4.96,852.49
1981-03-22,14.25,350.83,19.65,7.06,961.84
1981-03-23,2.91,486.04,17.83,4.75,826.28
1981-03-24,0.0,538.91,17.86,0.34,668.26
1981-03-25,0.0,547.57,21.14,1.92,712.33
1981-03-26,0.0,554.1,22.91,2.48,776.36
1981-03-27,0.0,537.54,24.46,5.99,955.54
1981-03-28,0.0,512.19,25.29,9.64,1227.54
1981-03-29,22.02,302.35,25.28,15.33,1576.02
1981-03-30,10.96,373.99,25.01,10.62,1337.25
1981-03-31,11.7,395.33,28.53,10.78,1401.67
1981-04-01,7.73,329.19,27.04,15.67,1609.95
1981-04-02,1.41,554.19,27.95,7.13,1208.87
1981-04-03,0.0,480.74,28.46,14.8,1610.4
1981-04-04,7.16,347.8,28.63,15.85,1699.33
1981-04-05,2.5,507.22,26.52,10.37,1257.68
1981-04-06,0.04,560.72,23.84,5.14,963.64
1981-04-07,0.0,537.47,24.07,8.01,1097.53
1981-04-08,0.0,474.6,24.45,12.12,1409.56
1981-04-09,0.0,396.35,26.67,17.15,1775.91
1981-04-10,0.0,486.85,28.68,15.23,1674.33
1981-04-11,0.0,494.52,28.33,14.59,1625.57
1981-04-12,0.0,474.13,28.29,15.76,1710.18
1981-04-13,0.0,478.13,29.0,16.22,1759.44
1981-04-14,0.0,482.61,29.25,16.26,1755.48
1981-04-15,0.0,502.2,29.43,15.48,1705.83
1981-04-16,0.93,398.65,29.63,15.41,1784.04
1981-04-17,0.35,421.62,29.59,18.78,2020.44
1981-04-18,0.01,450.83,29.78,18.61,2018.28
1981-04-19,0.0,468.08,29.89,18.14,1976.62
1981-04-20,0.15,406.98,29.73,18.07,1974.02
1981-04-21,0.64,351.56,29.08,17.43,1949.34
1981-04-22,1.3,326.66,28.26,18.14,1977.94
1981-04-23,16.84,301.66,26.08,17.23,1837.45
1981-04-24,5.6,359.93,24.71,13.74,1519.29
1981-04-25,0.04,546.71,24.93,10.79,1288.4
1981-04-26,0.0,542.1,26.17,12.03,1330.75
1981-04-27,0.0,573.89,29.18,11.0,1337.39
1981-04-28,0.01,531.02,29.33,13.47,1538.94
1981-04-29,3.32,373.02,28.91,16.63,1830.42
1981-04-30,1.24,437.04,30.45,17.56,1874.87
1981-05-01,0.04,528.87,28.43,14.71,1580.0
1981-05-02,0.0,561.96,26.53,11.4,1299.68
1981-05-03,0.0,583.45,27.03,9.27,1174.45
1981-05-04,2.75,429.56,27.2,10.61,1372.54
1981-05-05,12.94,298.77,25.96,17.84,1848.25
1981-05-06,4.02,272.34,24.08,16.51,1739.36
1981-05-07,0.0,448.89,23.73,14.65,1518.91
1981-05-08,0.0,468.09,22.26,12.74,1391.68
1981-05-09,7.72,384.39,25.65,14.16,1527.44
1981-05-10,21.79,378.46,25.81,14.52,1500.1
1981-05-11,6.41,546.16,22.54,9.28,1126.28
1981-05-12,0.0,594.89,24.51,7.62,1056.23
1981-05-13,5.63,439.06,28.08,10.81,1310.51
1981-05-14,7.21,410.87,28.36,14.02,1478.13
1981-05-15,1.78,546.95,25.33,10.12,1241.56
1981-05-16,8.61,416.71,25.19,11.48,1333.44
