date,prcp,srad,tmax,tmin,vprp
1980-04-14,0.45,303.9,4.15,-2.99,403.93
1980-04-15,0.16,443.67,8.4,-1.57,392.74
1980-04-16,0.0,536.6,13.06,-4.07,352.93
1980-04-17,0.0,505.74,17.04,4.21,523.89
1980-04-18,0.0,529.96,20.98,4.0,537.15
1980-04-19,0.0,540.36,23.53,3.31,528.0
1980-04-20,0.0,538.84,25.34,4.37,585.43
1980-04-21,0.0,534.23,28.4,8.33,739.73
1980-04-22,0.0,524.2,31.42,11.93,841.57
1980-04-23,0.0,546.14,31.17,5.49,585.78
1980-04-24,0.0,553.43,24.19,-4.01,348.03
1980-04-25,0.0,452.74,12.88,1.99,435.65
1980-04-26,0.0,526.18,13.8,-0.85,415.9
1980-04-27,0.0,477.17,18.09,6.49,599.89
1980-04-28,0.18,432.45,19.48,5.04,627.77
1980-04-29,0.45,312.11,16.87,6.29,728.9
1980-04-30,0.2,295.64,16.12,9.19,824.62
1980-05-01,0.02,489.09,21.45,9.0,722.39
1980-05-02,0.08,540.09,26.3,6.67,646.07
1980-05-03,0.03,548.49,27.88,8.41,680.37
1980-05-04,0.0,556.94,29.51,7.64,673.27
1980-05-05,0.0,551.13,29.32,8.93,651.28
1980-05-06,0.0,570.31,24.28,1.68,429.28
1980-05-07,0.0,564.46,18.54,-1.59,363.63
1980-05-08,0.0,422.09,14.06,2.05,454.04
1980-05-09,1.88,411.78,16.48,0.07,488.15
1980-05-10,2.48,357.76,18.94,6.95,675.43
1980-05-11,1.0,384.93,16.71,3.84,584.56
1980-05-12,2.97,410.67,19.51,2.34,541.88
1980-05-13,3.68,402.15,19.45,3.62,568.8
1980-05-14,6.53,383.65,15.47,1.31,513.47
1980-05-15,1.98,514.18,18.38,2.22,505.41
1980-05-16,0.03,539.3,18.43,2.56,555.85
1980-05-17,2.82,317.91,16.37,6.49,794.95
1980-05-18,2.44,140.68,14.67,8.84,953.82
1980-05-19,1.2,346.03,19.16,8.27,836.44
1980-05-20,0.23,550.79,24.69,6.71,719.54
1980-05-21,0.0,555.93,27.28,8.39,785.83
1980-05-22,0.0,550.94,29.1,10.55,868.09
1980-05-23,0.0,559.09,30.14,9.81,878.63
1980-05-24,0.0,527.54,28.34,12.75,1000.62
1980-05-25,0.0,526.56,29.16,13.47,1012.64
1980-05-26,0.0,554.68,29.07,10.27,898.31
1980-05-27,0.17,437.82,28.55,10.84,1055.5
1980-05-28,5.77,371.61,30.96,16.78,1408.85
1980-05-29,20.44,363.11,30.38,16.84,1465.59
1980-05-30,16.82,344.67,27.2,15.09,1386.34
1980-05-31,6.13,365.24,25.36,12.34,1223.25
1980-06-01,3.26,368.31,23.88,11.59,1134.03
1980-06-02,0.84,443.49,23.2,9.64,1014.02
1980-06-03,0.02,508.91,25.62,10.72,1064.0
1980-06-04,2.78,371.4,25.28,12.43,1204.4
1980-06-05,22.84,359.63,23.8,11.84,1197.61
1980-06-06,20.73,386.46,26.54,11.74,1311.48
1980-06-07,6.74,355.42,28.2,16.37,1483.49
1980-06-08,0.76,560.92,26.06,6.2,979.07
1980-06-09,1.93,364.05,23.74,11.27,1104.16
1980-06-10,0.65,530.34,21.09,4.96,825.5
1980-06-11,0.0,540.22,22.56,6.98,886.32
1980-06-12,0.0,545.85,25.8,8.75,1076.06
1980-06-13,0.02,423.05,26.8,15.73,1493.3
1980-06-14,0.01,477.84,28.82,16.05,1466.77
1980-06-15,0.0,546.69,29.38,10.82,1124.24
1980-06-16,0.0,530.28,25.14,7.7,925.5
1980-06-17,0.0,557.74,25.83,6.93,966.98
1980-06-18,5.85,339.97,24.04,12.84,1238.36
1980-06-19,4.8,377.38,20.67,8.36,1012.96
1980-06-20,0.95,535.02,23.37,7.67,976.98
1980-06-21,0.0,521.02,26.58,11.59,1262.32
1980-06-22,0.97,368.26,29.43,16.86,1650.25
1980-06-23,0.32,491.5,29.76,15.91,1555.04
1980-06-24,0.0,497.06,29.72,15.62,1550.27
1980-06-25,0.0,491.44,31.0,17.12,1714.54
1980-06-26,0.0,455.88,32.32,20.11,1902.93
1980-06-27,3.0,391.7,32.51,15.34,1608.96
1980-06-28,1.69,387.89,28.9,13.44,1425.44
1980-06-29,0.25,471.33,27.79,14.23,1344.18
1980-06-30,0.01,524.64,24.86,9.7,1152.28
1980-07-01,0.02,494.05,29.25,14.84,1386.59
1980-07-02,0.01,515.06,26.45,12.04,1247.97
1980-07-03,0.04,508.47,28.21,12.95,1331.05
1980-07-04,0.19,433.24,30.21,15.02,1537.92
1980-07-05,0.18,447.13,29.85,17.06,1622.91
1980-07-06,0.04,483.7,27.75,14.81,1532.03
1980-07-07,0.0,510.6,36.91,18.73,1806.23
1980-07-08,8.23,389.63,34.52,16.87,1689.12
1980-07-09,5.45,382.31,30.42,15.57,1537.74
1980-07-10,0.9,526.5,33.7,14.84,1569.77
1980-07-11,0.05,454.56,35.07,21.72,2059.03
1980-07-12,0.24,424.12,32.21,20.0,1959.76
1980-07-13,0.07,464.0,32.42,19.42,1942.13
1980-07-14,0.84,331.95,32.63,21.74,2192.26
1980-07-15,8.79,351.85,33.6,19.68,1992.48
1980-07-16,6.25,371.92,30.45,16.68,1726.57
1980-07-17,1.21,392.22,31.22,16.73,1724.06
1980-07-18,0.17,372.95,30.16,17.76,1792.92
1980-07-19,32.45,349.55,29.95,17.21,1792.86
1980-07-20,20.64,345.66,30.29,17.6,1832.42
1980-07-21,3.39,408.07,28.2,16.0,1640.34
1980-07-22,0.04,469.54,26.08,13.95,1423.32
1980-07-23,0.0,507.34,26.63,12.03,1337.78
1980-07-24,0.31,379.32,29.28,13.91,1578.95
1980-07-25,1.5,305.8,27.86,17.81,1822.44
1980-07-26,0.54,343.57,25.16,15.46,1583.92
1980-07-27,0.02,504.71,28.21,12.76,1397.68
1980-07-28,0.03,486.98,28.18,14.17,1492.8
1980-07-29,4.02,366.0,29.07,14.92,1641.68
1980-07-30,2.28,331.33,27.43,16.71,1763.61
1980-07-31,5.57,365.96,30.91,15.76,1709.58
1980-08-01,4.45,383.3,32.21,13.83,1622.2
1980-08-02,1.86,365.9,30.95,15.74,1665.38
1980-08-03,0.59,371.89,26.92,12.14,1454.89
1980-08-04,3.1,349.21,27.72,14.89,1590.77
1980-08-05,21.76,338.4,25.7,13.92,1530.57
1980-08-06,60.7,374.94,29.42,13.05,1573.05
1980-08-07,45.65,351.87,30.25,16.14,1829.31
1980-08-08,12.83,302.23,27.45,16.79,1862.02
1980-08-09,5.41,330.6,27.14,15.48,1783.72
1980-08-10,3.5,327.67,28.04,16.28,1811.89
1980-08-11,1.43,332.2,26.4,14.51,1623.59
1980-08-12,4.84,366.46,25.35,10.82,1404.3
1980-08-13,1.99,335.75,25.86,14.09,1583.83
1980-08-14,0.15,431.27,25.71,14.53,1582.16
1980-08-15,5.7,353.84,25.41,12.11,1442.97
1980-08-16,5.94,351.35,24.84,11.52,1375.45
1980-08-17,1.52,254.01,22.19,11.56,1302.77
1980-08-18,6.73,353.57,22.98,9.75,1324.56
1980-08-19,19.99,350.61,30.29,15.14,1765.19
1980-08-20,18.1,336.43,31.62,17.19,1985.63
1980-08-21,4.39,426.96,31.1,16.72,1846.08
1980-08-22,0.11,482.61,27.12,10.58,1390.98
1980-08-23,0.0,472.44,26.91,11.93,1446.21
1980-08-24,0.35,367.39,27.48,13.77,1641.76
1980-08-25,7.78,306.93,27.79,16.35,1905.57
1980-08-26,7.72,276.82,28.71,18.8,2093.95
1980-08-27,5.13,324.78,28.86,15.61,1796.54
1980-08-28,17.85,223.97,25.64,12.63,1546.57
1980-08-29,17.96,265.53,25.6,16.69,1834.46
1980-08-30,15.26,309.43,27.38,15.52,1779.96
1980-08-31,3.72,370.64,24.83,14.53,1686.31
1980-09-01,0.02,295.08,24.09,16.8,1775.12
1980-09-02,0.02,430.91,26.01,11.66,1492.12
1980-09-03,8.6,323.19,27.36,14.0,1653.87
1980-09-04,4.66,319.69,27.9,15.48,1688.61
1980-09-05,0.6,469.63,26.74,8.51,1274.23
1980-09-06,20.83,324.16,25.26,11.87,1429.76
1980-09-07,13.58,318.67,25.45,12.96,1578.5
1980-09-08,10.24,305.25,28.83,15.84,1794.39
1980-09-09,3.92,335.43,29.86,13.23,1534.71
1980-09-10,0.41,457.29,24.99,5.26,1045.24
1980-09-11,22.2,317.07,22.69,9.22,1209.22
1980-09-12,16.97,269.31,20.96,11.0,1375.94
1980-09-13,3.29,256.34,22.75,14.79,1586.58
1980-09-14,0.05,368.95,22.08,10.42,1318.58
1980-09-15,0.02,243.23,19.72,10.27,1237.7
1980-09-16,0.0,273.41,16.83,10.39,1162.66
1980-09-17,0.0,434.3,16.21,2.15,834.0
1980-09-18,0.0,376.51,17.41,7.0,981.81
1980-09-19,9.71,325.82,21.62,5.04,1011.99
1980-09-20,5.56,292.07,24.0,11.04,1357.6
1980-09-21,14.26,253.93,22.97,13.43,1521.74
1980-09-22,7.87,196.83,21.02,11.87,1324.28
1980-09-23,1.15,399.44,17.91,2.38,863.78
1980-09-24,0.91,291.74,17.68,5.41,929.75
1980-09-25,2.93,279.75,17.33,6.29,941.71
1980-09-26,0.88,406.68,14.57,0.42,732.52
1980-09-27,0.03,367.32,17.28,4.6,872.84
1980-09-28,5.58,294.83,19.66,5.32,950.86
1980-09-29,1.86,369.9,18.63,6.25,1033.5
1980-09-30,0.0,355.89,22.92,10.7,1263.56
1980-10-01,0.0,376.59,21.95,7.38,1085.33
1980-10-02,0.28,281.26,18.74,3.68,856.61
1980-10-03,0.09,332.43,14.43,1.78,704.93
1980-10-04,0.0,368.49,9.83,-2.52,534.95
1980-10-05,0.0,395.49,11.68,-5.2,469.57
1980-10-06,0.0,384.28,14.55,-1.49,602.6
1980-10-07,0.0,379.04,20.26,2.04,778.9
1980-10-08,0.0,375.98,24.62,3.92,891.56
1980-10-09,0.0,371.68,23.68,3.21,881.55
1980-10-10,0.0,347.02,20.43,5.15,923.18
1980-10-11,0.0,348.96,19.01,3.94,828.62
1980-10-12,0.0,336.09,15.16,-2.94,543.66
1980-10-13,9.71,263.47,9.91,-4.75,477.3
1980-10-14,7.3,229.56,9.77,-0.95,602.93
1980-10-15,1.79,95.94,8.66,3.48,759.66
1980-10-16,4.13,153.14,10.57,4.25,860.35
1980-10-17,1.33,277.2,18.04,7.66,1019.0
1980-10-18,0.08,292.07,16.11,3.33,815.24
1980-10-19,0.03,252.11,13.06,-0.99,615.0
1980-10-20,0.0,282.58,10.76,0.5,641.12
1980-10-21,0.0,313.87,12.74,-0.92,592.96
1980-10-22,0.0,329.62,11.7,-4.96,487.49
1980-10-23,14.26,231.13,12.78,-1.33,615.31
1980-10-24,11.1,212.48,15.88,3.78,784.33
1980-10-25,2.12,209.1,12.96,-0.79,599.45
1980-10-26,0.0,183.09,4.77,-2.76,481.42
1980-10-27,0.0,257.37,2.78,-6.77,375.62
1980-10-28,0.0,266.08,3.72,-6.46,361.93
1980-10-29,0.0,306.75,6.24,-9.62,322.03
1980-10-30,0.0,295.35,8.71,-5.73,417.46
1980-10-31,0.0,286.64,12.55,-1.89,548.08
1980-11-01,0.0,276.73,11.34,-2.13,545.99
1980-11-02,0.0,285.5,10.56,-4.63,506.35
1980-11-03,0.0,248.02,13.76,2.6,734.47
1980-11-04,0.0,255.61,15.01,2.75,749.28
1980-11-05,0.0,273.99,11.0,-4.19,533.7
1980-11-06,0.0,264.36,14.21,0.23,644.09
1980-11-07,0.0,263.36,15.98,1.05,694.6
1980-11-08,0.4,154.73,12.69,0.22,656.58
1980-11-09,0.16,188.13,10.61,2.14,694.41
1980-11-10,0.01,243.81,9.66,-2.13,549.68
1980-11-11,0.45,183.57,6.38,-5.63,431.79
1980-11-12,0.19,210.74,6.71,-2.69,511.17
1980-11-13,5.19,156.77,9.88,0.9,633.26
1980-11-14,1.82,192.23,7.51,-2.15,531.12
1980-11-15,0.03,175.55,4.11,-5.02,414.47
1980-11-16,0.0,245.5,5.52,-7.86,356.98
1980-11-17,0.0,217.63,5.39,-4.9,399.99
1980-11-18,0.0,225.55,2.62,-8.66,332.17
1980-11-19,0.0,230.57,5.84,-6.38,377.16
1980-11-20,0.81,176.1,8.03,-4.93,432.91
1980-11-21,0.27,219.82,7.8,-3.71,479.4
1980-11-22,0.01,212.99,9.76,-1.4,563.43
1980-11-23,0.4,158.18,10.32,-0.52,573.71
1980-11-24,0.13,213.26,6.32,-8.87,338.09
1980-11-25,0.0,222.41,1.57,-11.05,265.34
1980-11-26,0.37,209.25,3.1,-9.28,302.97
1980-11-27,1.03,155.69,3.49,-5.34,384.78
1980-11-28,2.37,162.32,1.61,-6.12,381.54
1980-11-29,2.39,156.27,2.99,-3.9,436.7
1980-11-30,0.57,216.35,6.36,-3.2,473.94
1980-12-01,5.07,170.43,7.35,-3.44,449.22
1980-12-02,2.53,203.97,3.1,-13.01,236.4
1980-12-03,0.28,262.59,-4.14,-20.41,136.8
1980-12-04,0.04,214.4,-2.2,-12.06,226.08
1980-12-05,0.7,172.0,2.12,-6.11,377.95
1980-12-06,2.03,122.55,5.93,-0.24,564.18
1980-12-07,1.79,61.08,4.73,-0.13,571.03
1980-12-08,0.91,111.44,2.2,-4.09,435.98
1980-12-09,0.82,170.31,-0.31,-9.78,280.56
1980-12-10,0.22,231.41,-4.04,-14.16,189.23
1980-12-11,0.0,222.55,-6.94,-17.87,145.84
1980-12-12,0.0,247.39,0.4,-13.0,199.45
1980-12-13,0.0,255.38,5.94,-13.16,218.46
1980-12-14,0.0,214.29,2.43,-10.92,239.45
1980-12-15,0.0,184.88,-3.07,-9.7,263.9
1980-12-16,0.0,173.72,-1.87,-7.79,298.94
1980-12-17,0.0,227.85,1.58,-8.84,294.66
1980-12-18,0.0,236.59,3.53,-8.49,282.99
1980-12-19,0.0,246.7,-1.09,-19.04,141.11
1980-12-20,0.0,219.84,-8.07,-22.19,93.24
1980-12-21,0.0,233.74,-9.07,-19.69,115.73
1980-12-22,0.02,199.9,-4.22,-13.17,195.8
1980-12-23,0.26,150.64,-1.31,-7.64,275.88
1980-12-24,0.12,244.65,-1.31,-16.2,165.81
1980-12-25,0.01,252.1,-5.99,-23.78,93.26
1980-12-26,0.07,201.84,-7.01,-17.34,131.04
1980-12-27,0.02,248.58,-3.71,-15.88,166.73
1980-12-28,4.57,172.67,-0.95,-9.07,271.22
1980-12-29,2.03,129.1,-0.24,-4.85,363.95
1980-12-30,0.17,187.84,-0.17,-6.37,353.99
1980-12-31,0.0,129.21,0.27,-3.12,419.32
1981-01-01,0.05,113.13,-0.58,-4.12,385.39
1981-01-02,0.05,222.06,-2.27,-12.68,219.05
1981-01-03,0.01,263.53,-5.17,-19.63,119.95
1981-01-04,0.0,249.15,-9.38,-24.46,76.88
1981-01-05,0.47,207.93,-9.56,-22.32,96.59
1981-01-06,0.63,189.38,-4.2,-13.6,165.8
1981-01-07,0.17,253.3,-7.0,-20.47,113.63
1981-01-08,0.01,241.11,-9.99,-20.65,102.18
1981-01-09,0.0,236.95,-8.82,-17.82,117.98
1981-01-10,0.0,255.69,-11.38,-22.2,92.34
1981-01-11,0.0,254.33,-10.26,-20.62,101.16
1981-01-12,0.0,272.3,-3.54,-17.24,139.26
1981-01-13,0.06,230.35,-0.67,-12.16,202.08
1981-01-14,0.34,170.38,-2.72,-10.5,224.66
1981-01-15,0.11,251.54,-4.26,-13.77,180.51
1981-01-16,0.0,205.03,-6.51,-15.07,153.6
1981-01-17,0.0,287.35,-2.85,-18.07,142.42
1981-01-18,0.0,285.93,4.93,-10.24,234.69
1981-01-19,0.0,286.45,7.3,-8.0,283.87
1981-01-20,0.0,289.55,5.88,-9.06,270.34
1981-01-21,0.0,283.0,3.79,-9.06,262.56
1981-01-22,0.0,266.97,2.59,-7.9,266.26
1981-01-23,0.0,290.59,7.11,-6.3,283.64
1981-01-24,0.0,300.33,10.2,-6.29,300.91
1981-01-25,0.0,294.54,12.58,-2.11,378.41
1981-01-26,0.0,295.77,11.31,-2.56,368.93
1981-01-27,0.0,231.06,7.71,-5.94,289.02
1981-01-28,0.0,280.79,-1.95,-13.93,169.43
1981-01-29,0.0,285.41,-5.34,-15.93,131.86
1981-01-30,0.0,311.95,-2.77,-17.18,124.18
1981-01-31,2.86,241.08,-0.87,-13.94,161.29
1981-02-01,3.76,212.57,-1.57,-10.67,190.35
1981-02-02,0.94,332.08,-5.21,-23.04,90.51
1981-02-03,0.0,324.6,-10.1,-26.79,56.52
1981-02-04,0.0,310.34,-13.09,-24.74,63.77
1981-02-05,1.97,252.22,-9.02,-21.74,90.39
1981-02-06,1.18,220.46,-5.49,-14.49,156.83
1981-02-07,1.11,203.89,-2.73,-10.17,206.66
1981-02-08,0.35,287.05,-4.47,-16.04,145.45
1981-02-09,1.43,231.53,-6.94,-18.12,117.99
1981-02-10,1.7,224.16,-9.76,-18.32,106.94
1981-02-11,1.08,277.26,-12.58,-26.54,62.5
1981-02-12,0.22,347.03,-12.69,-25.86,60.81
1981-02-13,0.0,366.59,-3.92,-20.12,100.36
1981-02-14,0.0,363.76,2.96,-12.03,180.31
1981-02-15,0.0,348.9,5.87,-7.0,279.63
1981-02-16,0.0,329.73,11.26,0.31,442.79
1981-02-17,0.0,341.45,14.42,2.32,527.32
1981-02-18,0.0,329.66,15.51,4.69,574.09
1981-02-19,0.0,368.67,12.79,-2.06,396.57
1981-02-20,0.0,381.2,13.6,-2.64,359.9
1981-02-21,7.89,280.52,10.89,-2.53,397.81
1981-02-22,14.76,219.68,8.43,-0.73,477.18
1981-02-23,7.02,104.16,5.72,-0.79,497.62
1981-02-24,1.04,269.81,3.96,-3.93,389.36
1981-02-25,0.02,356.18,6.2,-6.28,327.81
1981-02-26,0.12,258.89,4.93,-4.64,365.97
1981-02-27,6.47,178.16,3.42,-3.91,391.01
1981-02-28,3.03,229.69,3.03,-4.21,385.05
1981-03-01,0.29,269.27,3.13,-3.85,370.47
1981-03-02,0.0,327.26,2.28,-6.96,289.57
1981-03-03,0.0,353.77,1.04,-9.56,241.15
1981-03-04,0.0,329.62,1.14,-7.66,264.54
1981-03-05,0.0,342.06,1.79,-7.43,265.64
1981-03-06,0.0,365.32,1.48,-8.81,238.27
1981-03-07,0.0,389.42,1.36,-10.64,212.1
1981-03-08,0.0,399.23,4.05,-8.9,240.31
1981-03-09,0.0,386.66,5.81,-5.66,305.86
1981-03-10,1.94,268.97,6.25,-3.46,352.95
1981-03-11,0.65,427.49,5.76,-10.41,239.87
1981-03-12,0.0,417.68,7.84,-6.39,281.71
1981-03-13,0.0,408.34,8.12,-4.42,316.98
1981-03-14,0.0,430.4,8.97,-6.32,303.2
1981-03-15,0.0,400.51,9.89,-2.08,355.68
1981-03-16,0.0,449.31,11.28,-9.49,257.59
1981-03-17,0.0,394.96,8.54,-4.34,307.68
1981-03-18,0.01,371.54,3.91,-7.14,270.16
1981-03-19,0.0,390.46,1.55,-7.88,252.97
1981-03-20,0.0,366.37,2.62,-5.95,278.34
1981-03-21,0.0,465.82,8.25,-8.14,251.77
1981-03-22,0.0,464.72,11.05,-5.49,289.08
1981-03-23,0.0,464.57,13.16,-4.19,315.98
1981-03-24,0.0,472.96,14.27,-4.71,320.66
1981-03-25,1.74,353.78,14.25,-3.44,383.95
1981-03-26,3.07,340.4,12.36,-0.49,436.19
1981-03-27,0.83,464.16,11.46,-3.73,387.12
1981-03-28,1.17,349.25,18.31,2.0,609.78
1981-03-29,5.25,307.13,21.18,9.6,853.23
1981-03-30,3.47,331.71,17.85,4.4,668.45
1981-03-31,0.72,353.63,16.8,0.09,528.36
1981-04-01,0.5,373.52,19.29,1.45,533.81
1981-04-02,0.35,396.42,21.01,-1.47,527.74
1981-04-03,50.95,334.5,22.58,8.13,810.42
1981-04-04,24.96,348.93,18.75,3.33,695.63
1981-04-05,2.67,450.0,13.35,-3.31,436.12
1981-04-06,0.0,498.49,10.52,-6.82,394.94
1981-04-07,11.36,350.83,17.45,2.67,688.9
1981-04-08,6.87,279.98,15.79,5.19,798.21
1981-04-09,1.05,455.19,18.65,3.02,739.15
1981-04-10,0.93,345.87,18.9,4.95,845.87
1981-04-11,2.99,319.78,19.63,7.64,942.63
1981-04-12,1.29,345.89,17.81,4.7,834.77
1981-04-13,20.66,255.79,15.4,5.69,804.46
1981-04-14,9.92,366.99,12.57,-0.82,570.03
1981-04-15,1.03,509.3,13.1,-3.22,504.66
1981-04-16,2.18,338.3,14.5,2.72,712.84
1981-04-17,0.76,456.78,19.6,5.34,815.95
1981-04-18,5.69,379.8,19.85,3.15,771.69
1981-04-19,3.07,372.29,18.27,3.37,721.31
1981-04-20,0.39,485.69,14.23,-2.18,501.95
1981-04-21,0.0,499.15,10.4,-3.58,502.9
1981-04-22,5.78,285.55,13.81,5.24,792.14
1981-04-23,3.81,322.15,13.81,3.57,750.21
1981-04-24,2.42,230.9,11.39,1.64,652.69
1981-04-25,1.07,372.01,12.71,-0.65,612.56
1981-04-26,0.16,510.36,19.55,4.18,790.19
1981-04-27,0.71,386.11,23.11,6.72,962.44
1981-04-28,1.59,384.68,23.71,7.44,982.85
1981-04-29,1.4,281.13,19.96,4.77,857.48
1981-04-30,1.07,296.27,15.73,7.09,913.69
1981-05-01,0.92,377.36,16.26,3.85,757.44
1981-05-02,0.29,498.61,16.75,-1.11,644.19
1981-05-03,2.56,367.75,20.52,7.71,1006.72
1981-05-04,2.21,293.47,19.82,11.25,1185.16
1981-05-05,1.45,353.03,18.24,7.69,946.33
1981-05-06,0.33,545.99,18.63,1.16,653.18
1981-05-07,0.0,547.75,16.06,-0.16,596.83
1981-05-08,0.0,522.1,16.3,2.5,672.27
1981-05-09,0.0,522.37,16.12,2.53,640.38
1981-05-10,0.0,568.62,16.36,-3.11,486.79
1981-05-11,0.0,558.69,15.41,-1.97,513.16
1981-05-12,0.56,426.62,17.87,-0.24,631.36
