date,prcp,srad,tmax,tmin,vprp
1980-03-12,4.13,466.46,-2.73,-19.04,107.78
1980-03-13,1.18,635.64,-4.28,-31.66,54.84
1980-03-14,0.0,639.32,0.29,-27.87,60.33
1980-03-15,1.33,516.21,0.05,-25.29,76.1
1980-03-16,7.69,501.6,-1.5,-23.85,78.28
1980-03-17,2.94,651.32,-4.92,-36.57,35.4
1980-03-18,0.0,654.35,-0.47,-33.11,40.27
1980-03-19,0.0,654.84,0.31,-26.0,72.13
1980-03-20,0.0,633.54,-0.7,-20.29,104.41
1980-03-21,0.0,661.15,1.46,-26.14,86.53
1980-03-22,2.05,499.97,0.98,-16.83,140.53
1980-03-23,0.85,627.08,-1.13,-20.01,115.34
1980-03-24,1.66,531.92,-0.6,-28.24,74.16
1980-03-25,1.4,500.2,-1.36,-19.04,111.81
1980-03-26,0.33,545.93,-4.27,-26.06,79.72
1980-03-27,2.14,508.47,-3.39,-21.34,96.72
1980-03-28,1.01,559.03,-1.97,-24.15,89.57
1980-03-29,0.06,627.36,-3.38,-19.4,108.91
1980-03-30,2.66,538.33,-3.17,-25.96,83.21
1980-03-31,3.92,500.32,-2.64,-18.66,114.01
1980-04-01,4.79,536.12,-4.55,-27.64,76.44
1980-04-02,4.18,466.17,-5.56,-18.25,116.52
1980-04-03,3.8,531.26,-4.26,-24.31,86.95
1980-04-04,1.11,686.81,-0.81,-22.97,92.15
1980-04-05,0.86,556.42,1.5,-21.25,118.96
1980-04-06,4.03,497.52,1.13,-13.5,187.12
1980-04-07,5.13,481.48,-0.83,-15.51,155.7
1980-04-08,1.49,704.09,-3.17,-30.51,62.16
1980-04-09,0.01,687.28,0.05,-26.08,76.31
1980-04-10,1.68,532.42,-0.84,-18.07,129.21
1980-04-11,2.41,546.17,1.35,-18.5,123.97
1980-04-12,0.71,709.33,-2.14,-28.22,62.65
1980-04-13,0.0,725.53,-2.63,-30.66,52.37
1980-04-14,0.0,717.94,2.27,-22.75,90.84
1980-04-15,0.0,717.08,4.37,-18.89,124.27
1980-04-16,0.0,712.33,4.5,-17.87,133.37
1980-04-17,0.0,723.43,4.38,-20.15,118.75
1980-04-18,0.0,729.94,7.13,-18.74,133.19
1980-04-19,0.0,721.96,7.62,-15.72,159.51
1980-04-20,0.0,733.15,9.27,-17.72,161.17
1980-04-21,0.0,705.22,9.18,-10.49,257.03
1980-04-22,1.41,483.6,7.64,-5.22,354.94
1980-04-23,2.9,512.47,6.08,-8.38,312.4
1980-04-24,4.97,393.9,4.44,-6.58,304.01
1980-04-25,1.75,691.19,2.22,-16.46,184.12
1980-04-26,0.04,640.97,3.32,-9.98,230.91
1980-04-27,0.0,715.77,6.03,-13.5,201.31
1980-04-28,0.09,719.85,7.76,-13.01,210.34
1980-04-29,2.72,541.43,6.6,-8.81,273.01
1980-04-30,9.4,515.2,6.01,-7.73,302.39
1980-05-01,5.67,424.03,4.56,-6.23,323.94
1980-05-02,0.93,613.54,4.26,-7.92,298.97
1980-05-03,0.31,546.19,7.59,-5.8,335.29
1980-05-04,0.41,561.92,6.87,-7.92,310.53
1980-05-05,0.76,517.16,7.66,-5.67,355.45
1980-05-06,0.42,517.06,8.94,-4.11,392.37
1980-05-07,1.97,505.63,8.04,-5.07,381.19
1980-05-08,9.62,454.45,6.92,-3.54,402.81
1980-05-09,9.77,470.76,5.57,-5.63,365.41
1980-05-10,7.45,481.6,6.21,-4.83,385.1
1980-05-11,5.95,458.56,6.65,-3.15,406.92
1980-05-12,3.19,545.53,5.68,-9.01,289.82
1980-05-13,0.73,626.16,4.43,-9.98,253.96
1980-05-14,4.16,516.53,4.09,-7.55,303.72
1980-05-15,8.19,455.43,3.51,-6.12,328.5
1980-05-16,5.04,538.36,4.86,-8.24,295.0
1980-05-17,6.22,505.9,4.12,-7.79,289.29
1980-05-18,4.85,558.32,5.24,-9.54,269.5
1980-05-19,1.11,723.9,8.79,-7.79,295.08
1980-05-20,0.0,723.07,10.36,-4.82,346.54
1980-05-21,0.0,748.83,14.38,-5.2,358.78
1980-05-22,0.33,599.09,16.16,-4.08,402.5
1980-05-23,0.93,579.26,14.62,-3.45,399.19
1980-05-24,0.33,738.18,12.79,-6.25,305.33
1980-05-25,0.0,759.01,9.63,-11.01,226.77
1980-05-26,0.0,752.15,9.57,-9.47,240.01
1980-05-27,0.0,754.46,12.05,-8.52,260.98
1980-05-28,0.0,755.37,12.79,-7.69,282.04
1980-05-29,0.0,747.51,12.75,-5.81,306.92
1980-05-30,0.0,751.5,11.77,-7.5,284.09
1980-05-31,0.0,749.54,12.63,-6.95,287.68
1980-06-01,0.0,751.55,12.34,-7.69,280.32
1980-06-02,0.0,746.94,12.49,-6.48,303.14
1980-06-03,0.0,755.69,17.96,-4.77,343.01
1980-06-04,0.0,751.68,16.86,-3.84,351.92
1980-06-05,0.0,755.88,16.63,-4.89,330.33
1980-06-06,0.0,749.16,16.21,-3.96,334.14
1980-06-07,0.0,752.27,16.4,-5.21,321.74
1980-06-08,0.0,742.48,16.92,-2.75,365.19
1980-06-09,0.0,743.02,17.56,-2.43,379.81
1980-06-10,0.0,743.7,18.23,-2.01,383.1
1980-06-11,0.0,749.79,18.69,-2.85,360.78
1980-06-12,0.0,752.51,18.05,-3.8,344.23
1980-06-13,0.0,747.95,18.28,-2.71,355.38
1980-06-14,0.0,755.22,18.07,-4.53,315.76
1980-06-15,0.0,759.41,16.99,-6.27,279.83
1980-06-16,0.0,751.35,16.3,-4.96,302.52
1980-06-17,0.0,748.64,18.37,-2.99,342.91
1980-06-18,0.0,747.81,19.1,-2.61,358.8
1980-06-19,0.0,742.94,18.99,-1.77,371.9
1980-06-20,0.0,741.89,17.74,-2.69,359.02
1980-06-21,0.0,737.99,18.36,-1.59,371.0
1980-06-22,0.0,748.81,19.16,-2.94,347.51
1980-06-23,0.0,754.1,20.57,-3.19,350.44
1980-06-24,0.0,748.65,21.56,-0.73,393.41
1980-06-25,0.0,754.69,21.86,-2.04,388.04
1980-06-26,0.12,595.94,21.14,-0.1,451.21
1980-06-27,0.05,725.4,20.55,0.55,423.19
1980-06-28,0.0,750.69,19.65,-3.01,352.08
1980-06-29,0.02,740.53,20.67,-1.78,380.53
1980-06-30,0.98,592.05,22.32,0.08,473.63
1980-07-01,1.7,549.59,20.04,3.4,570.75
1980-07-02,0.67,512.07,17.91,4.32,580.68
1980-07-03,0.06,686.03,17.88,1.62,450.17
1980-07-04,0.0,728.58,19.45,-0.11,389.05
1980-07-05,0.0,750.83,21.58,-1.44,362.8
1980-07-06,0.02,667.14,21.33,-0.92,391.43
1980-07-07,0.83,581.86,21.22,0.71,447.94
1980-07-08,0.67,567.16,19.13,2.11,472.61
1980-07-09,0.14,720.44,20.68,0.94,437.92
1980-07-10,0.43,574.52,22.49,4.02,542.56
1980-07-11,0.63,566.75,21.18,2.94,519.87
1980-07-12,1.57,570.98,20.74,2.52,506.28
1980-07-13,2.65,544.88,18.67,2.72,505.55
1980-07-14,0.85,671.63,17.7,2.32,447.04
1980-07-15,0.0,725.72,19.07,-0.25,380.86
1980-07-16,0.0,744.24,21.49,-0.44,383.26
1980-07-17,0.0,734.46,22.57,2.05,433.47
1980-07-18,0.0,735.84,22.02,1.12,435.93
1980-07-19,0.0,701.03,21.16,4.33,494.22
1980-07-20,0.04,721.75,20.12,0.54,422.2
1980-07-21,0.05,596.34,21.93,0.9,467.09
1980-07-22,0.64,564.57,21.78,2.85,518.87
1980-07-23,0.42,559.88,20.38,2.17,494.79
1980-07-24,1.41,564.87,19.83,1.27,460.64
1980-07-25,5.69,564.01,19.84,1.26,451.59
1980-07-26,2.11,714.21,19.69,0.57,415.31
1980-07-27,0.63,578.12,19.81,0.81,440.85
1980-07-28,0.26,729.56,21.18,-0.79,386.54
1980-07-29,0.01,719.76,22.08,1.34,426.01
1980-07-30,0.2,568.49,20.87,2.1,462.82
1980-07-31,0.08,704.4,20.35,2.4,441.07
1980-08-01,0.07,562.55,21.33,3.8,507.33
1980-08-02,0.03,702.77,21.45,3.45,463.17
1980-08-03,0.09,566.93,20.32,1.79,454.55
1980-08-04,1.0,563.17,20.43,0.88,425.36
1980-08-05,0.4,715.92,20.53,0.62,381.17
1980-08-06,0.0,720.12,21.16,1.49,388.75
1980-08-07,0.0,717.83,22.74,2.82,403.39
1980-08-08,0.01,681.3,22.25,6.01,440.33
1980-08-09,0.0,717.12,21.94,2.26,337.31
1980-08-10,0.0,730.83,22.04,0.52,281.12
1980-08-11,0.0,727.73,22.44,1.13,276.87
1980-08-12,0.02,648.52,21.32,-0.98,271.88
1980-08-13,0.38,556.46,19.06,1.44,308.08
1980-08-14,3.37,535.34,18.98,3.08,321.66
1980-08-15,6.44,477.22,17.22,4.12,333.92
1980-08-16,2.11,698.49,14.92,-3.4,192.57
1980-08-17,0.19,569.19,14.84,-4.43,175.91
1980-08-18,0.08,700.61,17.45,-0.8,198.66
1980-08-19,0.0,660.71,16.26,1.76,223.7
1980-08-20,0.0,713.66,15.98,-3.71,162.87
1980-08-21,0.0,722.24,15.59,-6.85,136.47
1980-08-22,0.14,580.46,18.21,-3.65,185.16
1980-08-23,1.36,521.17,16.7,0.99,261.72
1980-08-24,3.49,470.15,14.75,2.71,317.46
1980-08-25,4.57,489.16,15.31,2.51,321.06
1980-08-26,1.43,649.49,15.61,-0.2,253.89
1980-08-27,0.02,682.94,15.51,-1.6,219.41
1980-08-28,0.0,699.01,16.72,-3.23,199.74
1980-08-29,0.0,694.53,17.63,-2.24,212.86
1980-08-30,0.72,543.97,15.68,-2.57,226.78
1980-08-31,0.3,693.15,14.33,-6.8,167.72
1980-09-01,0.01,681.01,14.34,-4.72,176.13
1980-09-02,0.0,695.7,15.63,-6.29,170.07
1980-09-03,0.0,694.0,18.55,-3.01,201.88
1980-09-04,0.0,687.04,18.21,-2.75,213.6
1980-09-05,0.0,680.56,19.39,-1.46,237.6
1980-09-06,1.02,542.83,18.83,-0.87,287.78
1980-09-07,2.07,506.9,17.98,1.58,348.75
1980-09-08,2.8,497.36,17.46,2.18,388.73
1980-09-09,7.08,420.56,15.81,3.47,466.44
1980-09-10,10.31,304.26,12.48,3.86,527.93
1980-09-11,4.98,461.15,11.08,-1.57,390.11
1980-09-12,1.86,458.73,11.65,-0.48,381.17
1980-09-13,0.46,623.98,13.08,-2.57,313.65
1980-09-14,0.0,652.67,16.08,-2.88,303.41
1980-09-15,0.13,523.14,16.24,-2.57,338.81
1980-09-16,0.07,608.61,15.67,-0.16,356.92
1980-09-17,0.01,637.86,15.01,-3.19,302.35
1980-09-18,0.0,644.79,16.28,-4.28,288.87
1980-09-19,0.7,515.24,18.02,-1.33,366.48
1980-09-20,0.29,619.59,17.7,-0.12,364.44
1980-09-21,0.01,630.11,15.32,-5.19,275.0
1980-09-22,0.0,631.42,13.26,-6.32,240.09
1980-09-23,0.0,632.7,12.1,-7.75,220.86
1980-09-24,0.0,626.83,12.75,-7.19,225.2
1980-09-25,0.0,623.5,13.19,-7.47,219.91
1980-09-26,0.0,630.38,13.18,-9.86,200.65
1980-09-27,0.0,619.31,15.57,-6.1,244.54
1980-09-28,0.0,616.2,15.93,-5.2,263.26
1980-09-29,0.0,616.58,16.45,-6.85,245.53
1980-09-30,0.0,615.25,17.76,-5.64,255.55
1980-10-01,0.0,613.14,19.09,-6.6,247.39
1980-10-02,0.0,606.3,16.45,-6.42,244.08
1980-10-03,0.0,601.7,15.23,-7.13,234.37
1980-10-04,0.0,604.93,16.13,-8.0,225.15
1980-10-05,0.0,597.36,16.3,-7.2,236.43
1980-10-06,0.0,588.18,16.12,-6.1,248.7
1980-10-07,0.0,593.11,16.9,-8.16,227.59
1980-10-08,0.0,586.57,17.62,-7.34,232.36
1980-10-09,0.0,586.93,17.13,-8.47,224.01
1980-10-10,0.0,571.75,15.18,-6.41,243.77
1980-10-11,0.0,572.01,14.31,-7.5,234.6
1980-10-12,2.72,455.44,14.05,-7.41,259.2
1980-10-13,3.49,407.65,12.22,-3.56,327.79
1980-10-14,6.36,398.13,9.52,-5.16,313.43
1980-10-15,12.5,369.53,7.03,-6.27,289.76
1980-10-16,9.39,296.56,3.75,-10.07,234.43
1980-10-17,6.42,326.82,-1.98,-11.38,208.41
1980-10-18,1.77,423.53,-1.66,-11.64,193.21
1980-10-19,0.0,518.32,2.18,-14.5,163.84
1980-10-20,0.0,521.39,4.67,-13.1,172.62
1980-10-21,0.0,532.3,6.01,-14.1,170.99
1980-10-22,0.0,517.91,6.34,-11.95,187.09
1980-10-23,0.0,524.38,4.65,-14.96,157.12
1980-10-24,0.0,508.56,2.58,-15.17,145.12
1980-10-25,0.0,525.27,5.8,-16.63,138.02
1980-10-26,3.75,414.67,5.96,-15.33,166.88
1980-10-27,5.7,310.75,4.44,-8.18,238.28
1980-10-28,2.39,390.97,-1.19,-18.86,134.85
1980-10-29,0.28,505.38,-0.57,-20.68,104.15
1980-10-30,0.0,497.92,3.04,-16.71,133.46
1980-10-31,0.0,504.08,6.78,-14.9,159.99
1980-11-01,0.0,496.43,7.01,-13.79,174.47
1980-11-02,0.0,498.22,7.64,-14.0,185.81
1980-11-03,0.0,462.04,7.46,-8.02,259.26
1980-11-04,0.0,459.53,7.31,-8.28,266.38
1980-11-05,0.0,480.99,8.59,-10.88,230.37
1980-11-06,0.0,482.77,10.03,-11.64,216.75
1980-11-07,0.0,472.54,8.56,-10.97,223.9
1980-11-08,0.0,471.5,9.24,-10.01,239.79
1980-11-09,0.0,467.15,9.78,-9.56,250.76
1980-11-10,0.0,467.12,11.89,-9.27,257.24
1980-11-11,0.05,465.69,12.04,-10.75,245.85
1980-11-12,5.55,345.47,10.24,-7.56,294.61
1980-11-13,10.99,310.05,5.47,-5.92,323.34
1980-11-14,8.12,292.89,3.35,-11.15,227.98
1980-11-15,1.88,445.68,-3.19,-21.99,110.69
1980-11-16,0.11,351.18,-5.55,-21.12,93.33
1980-11-17,0.04,447.09,-6.76,-25.17,72.11
1980-11-18,0.0,454.79,-2.91,-25.38,69.17
1980-11-19,0.0,448.12,-2.24,-23.31,79.9
1980-11-20,0.0,440.53,-2.53,-22.49,85.93
1980-11-21,0.0,446.98,-1.38,-23.36,83.98
1980-11-22,0.07,390.31,-1.44,-21.82,94.08
1980-11-23,1.51,342.75,-2.5,-19.73,118.41
1980-11-24,5.24,269.26,-3.06,-11.91,182.26
1980-11-25,1.91,425.68,-4.86,-22.46,106.92
1980-11-26,0.0,418.5,-3.62,-20.36,98.71
1980-11-27,0.0,426.48,-3.99,-23.25,92.74
1980-11-28,0.0,397.4,-0.24,-14.82,152.34
1980-11-29,0.0,415.46,2.6,-15.39,165.54
1980-11-30,0.0,407.52,3.64,-12.52,203.73
1980-12-01,0.0,340.46,2.32,-7.82,264.13
1980-12-02,0.0,404.45,1.63,-14.64,196.93
1980-12-03,0.0,385.72,4.41,-9.54,243.55
1980-12-04,0.15,325.76,5.1,-10.2,252.47
1980-12-05,6.02,308.3,2.82,-11.2,232.88
1980-12-06,8.61,275.17,-0.17,-11.11,223.39
1980-12-07,6.97,292.46,-3.0,-14.0,177.06
1980-12-08,1.83,420.78,-2.63,-26.57,82.54
1980-12-09,0.0,403.99,-5.52,-23.69,73.83
1980-12-10,0.0,419.09,-4.74,-28.96,57.07
1980-12-11,0.0,416.97,-0.76,-24.67,72.76
1980-12-12,0.0,414.65,0.57,-22.17,89.66
1980-12-13,0.0,410.3,-1.1,-21.72,94.12
1980-12-14,0.0,410.37,-0.27,-21.65,98.79
1980-12-15,0.0,405.06,1.81,-17.8,126.11
1980-12-16,0.0,405.85,1.91,-18.35,127.76
1980-12-17,0.0,410.2,3.05,-18.7,125.2
1980-12-18,0.0,412.8,5.0,-19.18,122.61
1980-12-19,0.0,409.24,2.75,-18.65,124.85
1980-12-20,0.0,401.58,0.97,-17.46,132.5
1980-12-21,0.3,330.98,1.26,-18.49,131.21
1980-12-22,5.73,324.36,1.17,-16.67,148.07
1980-12-23,9.64,315.4,1.17,-14.58,162.23
1980-12-24,3.02,413.91,-0.9,-25.85,87.13
1980-12-25,0.0,409.3,-0.93,-22.38,94.61
1980-12-26,0.0,397.93,1.77,-15.84,146.14
1980-12-27,0.0,400.04,1.1,-16.71,152.32
1980-12-28,0.0,398.62,4.06,-13.48,176.92
1980-12-29,0.0,415.89,2.87,-20.85,118.01
1980-12-30,0.0,416.05,-0.27,-22.78,94.01
1980-12-31,0.0,414.43,1.6,-20.39,105.07
1981-01-01,0.0,420.12,1.85,-23.2,92.07
1981-01-02,0.0,419.92,2.29,-21.52,102.03
1981-01-03,0.0,407.01,1.03,-17.15,130.53
1981-01-04,0.0,414.53,-0.59,-21.49,106.93
1981-01-05,5.6,330.24,-1.24,-19.65,114.7
1981-01-06,3.14,297.05,-3.6,-17.86,121.29
1981-01-07,0.35,421.83,-6.43,-27.82,67.13
1981-01-08,0.0,429.04,-3.18,-27.91,56.67
1981-01-09,0.0,429.24,-5.11,-28.04,56.61
1981-01-10,0.0,429.54,-4.69,-26.92,60.37
1981-01-11,0.0,428.09,-5.23,-27.12,59.0
1981-01-12,0.0,435.85,-4.1,-29.5,50.0
1981-01-13,0.0,440.78,-2.03,-31.19,44.43
1981-01-14,0.0,443.81,-0.19,-29.78,47.29
1981-01-15,0.0,443.73,-0.87,-29.22,52.95
1981-01-16,0.34,350.12,-3.36,-22.55,83.23
1981-01-17,0.14,413.98,-3.01,-18.93,104.46
1981-01-18,0.27,362.34,-2.48,-25.52,73.44
1981-01-19,0.11,451.31,-0.89,-28.62,56.09
1981-01-20,0.0,448.98,-1.92,-25.12,64.45
1981-01-21,0.0,456.68,-0.48,-27.29,60.01
1981-01-22,0.0,459.78,0.77,-25.29,67.07
1981-01-23,0.0,459.71,2.58,-24.51,72.85
1981-01-24,1.01,380.81,2.75,-25.72,72.11
1981-01-25,0.57,365.82,-0.56,-21.2,86.83
1981-01-26,0.06,468.59,-3.91,-29.41,55.04
1981-01-27,0.11,376.36,-4.44,-25.41,69.74
1981-01-28,1.83,338.08,-2.46,-16.25,131.96
1981-01-29,3.31,316.2,-2.12,-13.58,163.37
1981-01-30,3.97,359.0,-2.94,-19.21,123.1
1981-01-31,4.33,356.72,-2.3,-17.61,119.07
1981-02-01,1.3,467.62,-4.47,-25.65,71.4
1981-02-02,0.0,482.1,-8.12,-30.13,44.7
1981-02-03,0.0,495.66,-4.82,-32.07,38.4
1981-02-04,0.0,498.44,-1.72,-29.36,44.91
1981-02-05,0.0,501.11,-3.18,-30.61,44.38
1981-02-06,0.0,500.08,-3.45,-26.62,55.18
1981-02-07,0.0,501.34,-4.54,-28.18,52.51
1981-02-08,0.02,497.0,-4.73,-26.78,62.02
1981-02-09,3.38,371.81,-4.85,-19.45,103.47
1981-02-10,25.6,340.94,-5.65,-17.29,115.14
1981-02-11,9.97,514.35,-8.43,-33.35,48.37
1981-02-12,0.0,512.63,-3.38,-24.82,69.3
1981-02-13,0.0,505.11,-0.27,-18.72,104.7
1981-02-14,0.0,531.03,2.53,-22.37,95.97
1981-02-15,0.0,504.51,1.58,-15.93,129.97
1981-02-16,0.0,514.06,-0.62,-19.64,109.68
1981-02-17,0.0,534.98,3.38,-19.91,107.76
1981-02-18,0.0,524.91,2.17,-16.93,127.47
1981-02-19,0.0,537.76,4.09,-16.83,137.06
1981-02-20,1.83,428.05,5.98,-14.46,160.73
1981-02-21,0.75,514.72,3.53,-17.62,126.28
1981-02-22,0.0,525.71,-2.12,-19.87,101.55
1981-02-23,0.0,561.97,2.47,-22.1,87.9
1981-02-24,0.0,569.16,4.46,-20.73,92.73
1981-02-25,0.0,571.28,4.85,-21.53,93.4
1981-02-26,2.48,449.87,2.54,-18.6,110.82
1981-02-27,1.02,556.15,-0.13,-20.74,94.97
1981-02-28,0.0,576.13,0.38,-21.65,92.08
1981-03-01,0.27,440.18,-0.39,-17.23,123.39
1981-03-02,4.77,440.13,-0.14,-17.01,136.29
1981-03-03,16.34,389.97,-1.27,-13.38,172.06
1981-03-04,10.64,378.76,-1.41,-12.66,175.42
1981-03-05,1.94,600.58,-0.33,-25.62,84.96
1981-03-06,1.41,472.15,-0.61,-21.79,99.39
1981-03-07,4.87,360.96,-1.86,-12.63,170.41
1981-03-08,6.0,449.88,-0.08,-16.5,137.1
1981-03-09,2.59,488.2,-1.7,-27.91,69.51
1981-03-10,0.36,594.07,-1.45,-21.96,86.9
1981-03-11,0.78,470.23,-0.28,-17.48,124.92
1981-03-12,2.18,449.88,-1.68,-16.22,136.52
1981-03-13,0.77,608.68,0.22,-19.08,112.15
1981-03-14,0.0,622.77,0.02,-20.47,99.47
1981-03-15,0.0,626.98,1.76,-19.86,100.26
1981-03-16,8.16,506.18,1.32,-22.55,98.88
1981-03-17,12.81,465.16,0.97,-14.13,149.46
1981-03-18,3.89,623.35,-1.51,-22.86,92.31
1981-03-19,0.0,641.52,-1.35,-23.84,81.88
1981-03-20,3.81,505.75,1.5,-18.71,115.2
1981-03-21,13.82,505.67,1.41,-19.72,113.9
1981-03-22,5.05,626.41,0.13,-19.77,112.3
1981-03-23,0.0,642.04,2.1,-16.81,138.41
1981-03-24,2.78,440.1,0.54,-12.91,170.77
1981-03-25,1.14,658.95,1.16,-21.11,112.88
1981-03-26,2.26,528.53,2.86,-16.91,136.77
1981-03-27,1.8,528.65,5.02,-15.47,150.67
1981-03-28,0.73,520.58,2.04,-20.17,115.02
1981-03-29,0.15,639.16,0.02,-16.52,131.94
1981-03-30,4.37,514.65,-0.28,-17.45,130.01
1981-03-31,2.71,526.77,-0.14,-19.5,110.7
1981-04-01,0.37,679.88,1.05,-22.99,92.4
1981-04-02,1.25,544.62,5.89,-18.03,143.4
1981-04-03,4.31,464.62,4.31,-9.2,225.05
1981-04-04,2.13,493.54,0.56,-18.2,129.09
1981-04-05,0.23,697.72,-1.2,-27.61,67.1
1981-04-06,0.0,701.58,4.02,-22.08,100.24
1981-04-07,6.9,530.72,4.75,-12.6,191.66
1981-04-08,3.66,458.85,2.99,-10.15,222.79
1981-04-09,0.34,681.03,5.09,-14.83,179.44
1981-04-10,0.0,684.72,8.68,-10.49,221.65
1981-04-11,0.0,688.62,8.82,-10.5,226.26
1981-04-12,0.0,697.16,8.2,-11.72,227.53
1981-04-13,0.01,599.95,7.13,-5.47,301.08
1981-04-14,0.02,596.5,4.99,-12.16,241.79
1981-04-15,0.82,451.27,6.47,-4.08,358.97
1981-04-16,0.33,626.76,7.91,-5.56,330.58
1981-04-17,0.0,679.89,9.74,-7.35,298.05
1981-04-18,0.11,553.59,10.84,-6.56,321.16
1981-04-19,5.08,542.47,10.59,-6.55,314.06
1981-04-20,2.07,690.62,8.34,-9.75,257.14
1981-04-21,1.04,534.82,7.37,-7.69,286.33
1981-04-22,0.43,652.53,6.4,-7.76,271.48
1981-04-23,0.0,710.33,8.33,-10.86,230.16
1981-04-24,0.0,726.39,11.73,-9.85,243.22
1981-04-25,0.0,727.17,13.83,-8.74,263.75
1981-04-26,0.0,730.8,14.08,-8.54,276.81
1981-04-27,0.0,711.62,13.02,-5.9,318.08
1981-04-28,0.0,713.8,13.02,-5.87,321.65
1981-04-29,0.0,728.08,14.34,-6.85,304.13
1981-04-30,0.0,730.53,14.78,-7.33,302.07
1981-05-01,0.02,716.97,15.91,-4.5,357.2
1981-05-02,7.87,569.21,15.92,-3.6,404.05
1981-05-03,13.26,529.86,13.71,-2.78,409.91
1981-05-04,4.25,677.21,9.88,-6.28,328.53
1981-05-05,7.09,536.52,8.02,-6.29,324.3
1981-05-06,8.35,518.87,6.81,-6.93,313.92
1981-05-07,2.24,626.34,5.6,-6.55,300.08
