date,prcp,srad,tmax,tmin,vprp
1980-03-16,0.0,509.78,19.69,1.79,499.69
1980-03-17,0.0,494.74,15.36,-4.98,351.14
1980-03-18,0.0,517.12,14.35,-2.64,403.98
1980-03-19,0.58,426.12,21.8,2.47,578.87
1980-03-20,0.24,515.46,20.87,2.99,543.52
1980-03-21,0.0,536.54,16.07,-6.49,332.92
1980-03-22,0.0,514.84,12.96,-2.06,388.75
1980-03-23,0.15,400.78,12.5,-0.85,443.06
1980-03-24,0.06,317.52,9.76,-3.11,392.3
1980-03-25,3.35,344.05,5.84,-4.67,362.07
1980-03-26,1.91,234.38,4.22,-3.4,404.36
1980-03-27,22.92,270.7,5.23,-1.82,465.32
1980-03-28,17.02,213.48,6.3,1.01,572.02
1980-03-29,24.47,262.17,7.09,0.07,551.88
1980-03-30,10.69,285.24,6.21,-1.09,515.72
1980-03-31,6.36,325.0,8.09,-1.79,505.95
1980-04-01,2.86,359.44,10.96,0.15,566.39
1980-04-02,19.75,254.05,9.25,0.38,577.44
1980-04-03,8.85,298.86,6.05,-0.71,530.37
1980-04-04,0.34,478.33,9.35,-2.04,483.63
1980-04-05,0.0,535.68,15.56,-2.15,517.61
1980-04-06,0.0,529.82,20.42,2.79,684.61
1980-04-07,0.03,505.43,21.1,3.19,730.74
1980-04-08,0.01,486.18,18.12,4.15,720.7
1980-04-09,0.0,528.16,15.41,0.07,594.34
1980-04-10,0.06,493.47,17.97,0.41,609.5
1980-04-11,0.03,515.39,19.84,1.78,630.34
1980-04-12,0.0,512.97,17.25,-2.08,488.55
1980-04-13,0.0,545.62,12.8,-3.63,427.89
1980-04-14,0.0,557.64,13.13,-4.63,413.77
1980-04-15,0.0,551.82,15.84,-1.53,514.14
1980-04-16,2.01,404.41,18.54,2.82,707.53
1980-04-17,0.97,413.4,16.82,5.79,780.13
1980-04-18,0.06,547.33,17.75,1.31,644.12
1980-04-19,0.0,549.34,20.66,3.91,723.67
1980-04-20,0.0,559.62,27.9,4.96,854.1
1980-04-21,0.0,544.13,30.98,10.68,1110.55
1980-04-22,0.0,548.04,31.73,9.68,1094.1
1980-04-23,0.0,546.44,29.14,9.74,1022.8
1980-04-24,0.0,552.29,25.74,4.72,760.12
1980-04-25,0.0,554.13,18.81,1.28,619.79
1980-04-26,0.0,514.43,16.28,3.4,674.11
1980-04-27,0.0,468.25,14.99,4.18,711.52
1980-04-28,0.0,533.07,18.9,4.2,705.19
1980-04-29,0.0,578.53,24.69,2.36,678.19
1980-04-30,0.0,566.61,24.61,4.8,768.05
1980-05-01,0.0,526.29,22.3,7.37,860.24
1980-05-02,0.0,535.58,22.35,6.73,854.29
1980-05-03,0.02,531.65,25.85,7.32,887.32
1980-05-04,1.37,429.79,26.33,5.58,873.14
1980-05-05,0.56,554.87,26.58,7.59,913.94
1980-05-06,0.16,474.06,28.15,8.04,960.43
1980-05-07,0.06,560.65,26.43,7.1,824.64
1980-05-08,0.13,462.08,22.68,-1.3,555.24
1980-05-09,0.36,439.46,17.88,2.64,671.69
1980-05-10,0.13,523.91,22.7,7.93,837.22
1980-05-11,0.0,574.8,27.12,6.26,806.93
1980-05-12,0.0,450.11,24.39,6.88,794.38
1980-05-13,0.0,559.56,21.1,3.85,687.45
1980-05-14,0.01,508.05,18.95,4.61,737.03
1980-05-15,6.56,358.29,19.2,7.88,920.79
1980-05-16,25.58,340.77,20.05,9.14,1017.35
1980-05-17,10.85,130.77,18.51,8.84,1043.65
1980-05-18,1.08,293.32,14.52,8.17,945.64
1980-05-19,0.2,526.51,18.91,4.89,788.37
1980-05-20,0.84,511.88,22.88,5.99,832.71
1980-05-21,0.35,569.01,24.44,6.56,864.43
1980-05-22,0.0,555.6,24.32,8.32,933.78
1980-05-23,0.0,560.63,25.01,8.11,970.47
1980-05-24,0.0,525.11,25.63,11.6,1184.02
1980-05-25,0.0,503.43,28.55,15.23,1464.27
1980-05-26,1.38,389.93,31.32,16.38,1633.71
1980-05-27,0.65,499.92,31.28,15.37,1513.81
1980-05-28,0.08,421.15,29.05,14.81,1483.39
1980-05-29,3.71,383.84,29.51,15.44,1497.38
1980-05-30,1.52,564.79,30.28,10.68,1190.2
1980-05-31,26.13,411.01,27.87,11.75,1280.46
1980-06-01,15.53,268.7,25.4,13.98,1457.01
1980-06-02,2.39,419.27,25.15,14.96,1492.45
1980-06-03,0.17,520.68,28.15,13.96,1478.47
1980-06-04,0.0,512.58,32.02,17.62,1769.55
1980-06-05,0.0,504.63,33.26,19.07,1934.4
1980-06-06,0.0,509.02,34.34,19.39,1954.5
1980-06-07,0.0,489.28,32.18,18.38,1736.83
1980-06-08,0.0,547.86,28.18,10.22,1163.52
1980-06-09,0.0,547.12,23.63,9.29,1061.77
1980-06-10,0.0,562.39,27.6,10.88,1197.05
1980-06-11,4.74,416.56,29.92,13.49,1456.0
1980-06-12,2.12,478.3,31.44,15.67,1640.94
1980-06-13,0.07,514.94,32.98,18.27,1851.2
1980-06-14,0.0,524.9,36.01,19.21,1959.26
1980-06-15,0.0,533.4,35.9,18.26,1829.43
1980-06-16,0.43,401.56,32.9,13.71,1472.79
1980-06-17,0.18,486.45,26.16,11.91,1294.99
1980-06-18,0.0,525.02,29.78,14.91,1499.4
1980-06-19,3.97,408.06,32.32,15.3,1582.79
1980-06-20,7.56,352.15,29.56,11.89,1342.78
1980-06-21,14.37,322.39,22.42,13.01,1395.63
1980-06-22,5.48,493.96,28.47,14.15,1479.64
1980-06-23,0.24,540.21,31.26,14.81,1581.24
1980-06-24,0.0,520.87,32.73,17.43,1802.74
1980-06-25,0.0,518.88,34.34,18.53,1982.93
1980-06-26,0.0,488.98,35.91,21.77,2245.69
1980-06-27,0.0,499.62,37.02,21.63,2181.31
1980-06-28,0.0,544.28,38.32,18.02,1763.94
1980-06-29,0.0,557.7,35.1,14.47,1464.67
1980-06-30,0.0,540.36,34.1,17.0,1671.27
1980-07-01,3.85,402.39,38.81,20.45,1994.16
1980-07-02,2.72,466.85,35.64,15.38,1511.7
1980-07-03,0.53,462.03,30.56,15.62,1506.12
1980-07-04,1.93,394.44,34.49,18.85,1834.25
1980-07-05,0.94,495.74,38.46,20.67,1991.51
1980-07-06,0.06,493.03,37.05,22.26,2140.33
1980-07-07,0.0,499.9,39.95,23.33,2251.89
1980-07-08,0.6,468.44,39.55,21.6,2126.06
1980-07-09,0.61,474.46,38.14,20.16,1997.61
1980-07-10,0.18,481.63,38.84,21.38,2086.32
1980-07-11,0.06,464.01,39.62,21.48,2148.69
1980-07-12,0.02,511.02,41.07,22.48,2183.85
1980-07-13,0.08,451.71,38.38,20.96,2168.55
1980-07-14,1.81,376.42,41.09,23.66,2440.6
1980-07-15,1.04,468.98,40.22,20.77,2085.99
1980-07-16,0.13,528.3,38.34,19.43,1873.41
1980-07-17,0.3,419.2,36.42,19.35,1946.43
1980-07-18,0.15,487.35,39.55,21.19,2042.75
1980-07-19,0.01,491.3,36.96,20.4,1966.49
1980-07-20,0.0,509.42,39.45,21.55,2017.73
1980-07-21,0.0,502.68,36.61,18.46,1682.95
1980-07-22,0.0,516.19,31.56,13.95,1363.01
1980-07-23,0.0,539.52,32.68,14.95,1413.69
1980-07-24,0.22,454.84,34.47,16.46,1612.87
1980-07-25,0.1,481.37,34.42,18.58,1687.77
1980-07-26,0.01,492.58,31.84,15.31,1405.24
1980-07-27,0.0,550.31,31.14,12.31,1252.24
1980-07-28,0.0,545.56,36.7,15.63,1503.18
1980-07-29,0.0,536.18,40.87,18.24,1796.62
1980-07-30,0.0,511.62,40.45,21.0,1965.64
1980-07-31,0.0,528.85,37.24,16.71,1667.9
1980-08-01,1.8,391.95,36.78,18.09,1839.85
1980-08-02,0.77,485.21,37.44,19.19,1843.63
1980-08-03,0.22,467.5,35.02,17.26,1676.97
1980-08-04,0.09,515.17,38.16,15.82,1531.8
1980-08-05,5.94,396.1,34.7,12.54,1363.05
1980-08-06,2.44,472.15,29.92,16.08,1602.46
1980-08-07,0.0,466.45,36.15,21.38,2097.48
1980-08-08,0.0,467.9,38.07,22.38,2214.56
1980-08-09,0.27,460.32,38.35,19.38,2012.03
1980-08-10,7.21,378.43,38.11,18.98,1960.88
1980-08-11,3.33,392.6,36.1,15.1,1666.13
1980-08-12,0.17,477.79,33.44,16.47,1665.27
1980-08-13,0.13,445.12,36.56,19.27,1944.58
1980-08-14,6.44,366.26,35.39,18.63,1947.02
1980-08-15,20.85,221.56,33.05,18.09,1843.67
1980-08-16,10.74,250.18,25.33,17.39,1746.67
1980-08-17,1.52,473.46,31.66,15.25,1552.71
1980-08-18,0.08,467.12,30.87,16.93,1702.32
1980-08-19,0.44,397.33,35.05,20.34,2076.12
1980-08-20,0.18,429.54,34.43,21.44,2022.38
1980-08-21,0.11,470.32,31.34,11.58,1369.14
1980-08-22,4.85,373.34,30.93,14.36,1500.05
1980-08-23,1.98,478.37,31.63,16.06,1645.23
1980-08-24,0.0,472.45,36.08,19.49,1984.86
1980-08-25,0.0,454.78,37.41,21.32,2142.91
1980-08-26,0.82,414.72,37.12,16.97,1808.55
1980-08-27,0.37,392.02,34.33,13.51,1447.58
1980-08-28,0.01,387.65,25.93,14.1,1428.87
1980-08-29,0.91,368.58,32.44,15.56,1637.33
1980-08-30,2.55,351.32,33.85,17.77,1756.5
1980-08-31,1.84,347.45,31.78,16.32,1571.76
1980-09-01,0.42,459.63,29.22,13.35,1299.55
1980-09-02,0.01,497.31,29.96,12.47,1241.45
1980-09-03,0.03,467.25,33.76,15.09,1415.19
1980-09-04,0.01,497.13,35.03,14.46,1385.7
1980-09-05,0.0,484.36,31.28,13.41,1323.28
1980-09-06,0.0,485.88,35.39,15.6,1509.3
1980-09-07,0.0,462.81,35.81,18.11,1741.51
1980-09-08,2.26,332.94,34.47,18.76,1826.03
1980-09-09,0.95,462.77,34.3,12.19,1307.47
1980-09-10,0.01,429.83,29.9,9.23,1042.54
1980-09-11,0.0,458.43,28.12,12.83,1215.89
1980-09-12,0.0,475.22,33.23,13.53,1299.58
1980-09-13,0.0,481.96,32.75,11.99,1226.31
1980-09-14,9.03,339.79,29.01,11.4,1212.01
1980-09-15,5.65,309.01,24.24,10.74,1166.16
1980-09-16,8.47,349.12,28.05,9.69,1076.57
1980-09-17,3.33,447.57,23.4,1.54,714.25
1980-09-18,0.07,481.9,25.65,4.9,854.66
1980-09-19,0.0,455.47,31.99,12.66,1309.62
1980-09-20,0.0,432.14,36.09,17.48,1585.13
1980-09-21,0.0,458.81,31.57,10.3,1180.2
1980-09-22,0.19,387.3,32.09,11.2,1138.53
1980-09-23,0.66,378.37,26.91,2.57,775.23
1980-09-24,1.65,343.67,23.12,5.3,840.82
1980-09-25,0.58,401.18,21.76,8.67,918.7
1980-09-26,0.0,446.34,20.23,3.05,733.53
1980-09-27,0.0,436.85,22.49,5.72,840.22
1980-09-28,0.0,375.33,22.87,10.49,1089.43
1980-09-29,0.0,314.71,21.75,12.01,1169.16
1980-09-30,0.0,441.5,27.93,6.79,945.25
1980-10-01,0.0,431.11,28.58,8.3,947.11
1980-10-02,0.0,424.65,24.49,5.29,779.9
1980-10-03,0.0,446.61,21.67,-0.89,577.75
1980-10-04,0.0,442.21,25.92,1.97,665.21
1980-10-05,0.0,427.63,26.06,4.76,776.16
1980-10-06,0.0,428.75,28.07,4.93,809.45
1980-10-07,0.0,424.08,29.06,5.03,838.51
1980-10-08,0.0,419.02,31.95,6.9,925.14
1980-10-09,0.0,415.87,31.59,6.12,902.24
1980-10-10,0.0,411.5,29.77,5.46,833.66
1980-10-11,0.0,409.74,26.5,0.79,641.19
1980-10-12,0.0,403.64,20.82,0.79,628.5
1980-10-13,0.0,396.44,24.88,4.65,785.73
1980-10-14,0.01,370.87,28.66,7.34,959.89
1980-10-15,11.4,261.82,26.65,9.31,1088.95
1980-10-16,5.1,295.29,22.61,8.95,1029.36
1980-10-17,0.17,380.44,19.97,1.52,710.45
1980-10-18,0.0,350.54,17.09,1.53,629.7
1980-10-19,0.0,370.28,15.19,-2.0,540.02
1980-10-20,0.0,372.77,20.93,1.64,654.17
1980-10-21,0.0,371.33,23.7,2.63,725.18
1980-10-22,0.02,354.39,25.1,3.08,760.6
1980-10-23,0.04,347.2,24.21,3.07,733.11
1980-10-24,0.01,315.89,20.15,-1.74,532.0
1980-10-25,0.0,338.19,11.32,-3.74,438.64
1980-10-26,13.74,266.43,8.97,-5.89,397.19
1980-10-27,12.44,241.78,9.07,-3.09,450.63
1980-10-28,2.79,217.31,6.81,-5.4,384.58
1980-10-29,0.0,314.34,5.12,-6.95,353.45
1980-10-30,0.0,361.77,13.75,-5.05,421.19
1980-10-31,0.0,356.29,17.63,-1.98,531.33
1980-11-01,0.0,353.43,19.32,-0.52,601.37
1980-11-02,0.0,345.14,19.08,0.09,645.75
1980-11-03,0.0,343.07,22.93,2.87,735.15
1980-11-04,0.0,336.16,19.22,-0.97,623.22
1980-11-05,0.0,321.46,19.01,1.59,690.18
1980-11-06,0.0,319.32,23.39,2.85,792.28
1980-11-07,0.0,311.1,27.4,6.17,953.54
1980-11-08,0.0,304.81,25.25,5.77,922.73
1980-11-09,0.0,318.97,24.91,0.66,717.34
1980-11-10,0.0,306.68,21.11,0.58,669.97
1980-11-11,0.0,280.21,17.79,2.8,762.05
1980-11-12,0.0,271.95,22.11,7.48,945.13
1980-11-13,0.85,209.72,19.08,1.31,709.32
1980-11-14,0.36,168.02,13.74,-2.58,492.68
1980-11-15,0.0,189.37,3.4,-4.38,400.33
1980-11-16,0.0,264.35,4.69,-7.76,321.58
1980-11-17,0.0,263.08,5.05,-7.59,301.95
1980-11-18,0.0,286.5,3.65,-12.0,237.95
1980-11-19,0.0,300.37,10.88,-10.02,271.0
1980-11-20,0.0,292.61,11.24,-7.89,313.06
1980-11-21,0.0,293.61,11.64,-8.69,319.77
1980-11-22,0.0,286.78,15.51,-3.8,437.64
1980-11-23,0.0,257.47,13.44,-0.55,508.82
1980-11-24,0.0,265.83,9.88,-8.88,313.81
1980-11-25,0.0,282.05,5.72,-12.01,232.78
1980-11-26,0.0,282.13,7.03,-11.56,239.24
1980-11-27,0.0,265.63,6.9,-8.65,279.79
1980-11-28,0.0,278.96,8.71,-11.12,271.05
1980-11-29,0.0,273.88,15.59,-4.81,404.25
1980-11-30,0.0,261.05,15.52,-1.25,508.16
1980-12-01,0.0,268.51,15.68,-3.42,431.92
1980-12-02,0.0,264.33,10.62,-16.68,190.34
1980-12-03,0.0,240.44,-1.68,-14.7,182.86
1980-12-04,0.0,252.94,7.07,-8.1,297.52
1980-12-05,0.0,251.59,10.69,-4.89,386.14
1980-12-06,0.79,186.2,8.55,-4.92,400.09
1980-12-07,6.85,76.66,6.21,-5.44,362.14
1980-12-08,2.7,193.41,-1.5,-10.19,261.91
1980-12-09,0.0,233.73,-0.77,-11.68,223.38
1980-12-10,0.0,269.91,3.99,-12.16,226.5
1980-12-11,0.0,272.22,8.69,-9.16,304.35
1980-12-12,0.0,251.69,13.85,-1.9,476.88
1980-12-13,0.0,258.27,14.25,-3.51,459.5
1980-12-14,0.0,240.85,11.36,-4.5,415.5
1980-12-15,1.28,190.39,12.99,-3.48,465.66
1980-12-16,0.57,235.52,15.95,0.28,551.31
1980-12-17,0.02,253.16,15.38,-1.67,499.33
1980-12-18,0.0,261.17,16.19,-3.48,417.2
1980-12-19,0.0,245.58,11.68,-13.52,218.24
1980-12-20,0.0,161.1,-1.92,-14.15,175.14
1980-12-21,0.0,166.28,-5.88,-12.93,190.82
1980-12-22,0.0,235.53,0.77,-11.31,226.92
1980-12-23,1.63,203.05,5.28,-6.55,298.75
1980-12-24,0.81,266.35,2.31,-13.96,189.72
1980-12-25,0.07,241.62,-3.01,-18.1,137.76
1980-12-26,0.0,283.2,2.89,-11.65,216.26
1980-12-27,0.0,254.45,6.35,-4.68,355.85
1980-12-28,0.0,263.9,10.84,-2.43,439.89
1980-12-29,0.0,248.36,11.35,-1.34,478.16
1980-12-30,0.0,256.49,12.52,-2.55,463.66
1980-12-31,0.0,259.87,15.51,-0.91,492.08
1981-01-01,0.0,263.67,12.51,-4.65,385.68
1981-01-02,0.0,272.16,8.34,-10.58,262.04
1981-01-03,0.0,274.9,9.34,-9.59,254.21
1981-01-04,0.0,196.38,6.15,-11.09,226.86
1981-01-05,0.0,238.33,0.71,-10.36,235.74
1981-01-06,0.0,253.58,4.4,-8.53,264.43
1981-01-07,0.0,277.03,6.87,-10.85,241.36
1981-01-08,0.0,279.46,8.7,-9.69,254.73
1981-01-09,0.0,263.12,5.94,-9.01,252.55
1981-01-10,0.0,275.02,1.96,-14.4,181.41
1981-01-11,0.0,283.45,3.19,-14.41,169.73
1981-01-12,0.0,282.31,2.53,-14.23,181.8
1981-01-13,0.0,292.14,12.03,-9.49,258.91
1981-01-14,0.0,281.16,10.41,-5.57,305.47
1981-01-15,0.0,284.79,7.32,-9.61,236.49
1981-01-16,0.0,283.37,3.4,-15.3,154.84
1981-01-17,0.0,288.41,-1.77,-17.06,132.43
1981-01-18,0.0,302.01,4.99,-13.83,167.11
1981-01-19,0.0,299.99,9.08,-9.89,223.34
1981-01-20,0.0,301.62,10.39,-8.51,245.63
1981-01-21,0.0,301.11,7.2,-10.92,216.71
1981-01-22,0.0,311.8,11.28,-9.93,232.14
1981-01-23,0.0,313.51,16.57,-7.12,292.62
1981-01-24,0.0,308.79,19.88,-2.72,381.42
1981-01-25,0.0,307.91,19.02,-0.37,341.19
1981-01-26,0.0,315.51,14.8,-7.99,196.97
1981-01-27,0.03,304.59,8.91,-9.55,158.72
1981-01-28,0.01,331.83,10.19,-10.72,142.68
1981-01-29,1.66,281.38,9.54,-11.18,142.48
1981-01-30,0.68,292.89,5.79,-14.48,125.29
1981-01-31,2.18,225.4,-0.35,-10.43,159.21
1981-02-01,1.05,304.75,-0.63,-12.36,132.59
1981-02-02,0.06,334.36,-3.52,-19.14,87.19
1981-02-03,0.0,346.62,-4.88,-18.46,81.92
1981-02-04,0.0,370.1,-0.53,-17.22,86.53
1981-02-05,0.0,364.93,0.54,-14.71,100.83
1981-02-06,0.0,385.54,6.26,-13.35,111.91
1981-02-07,0.0,383.52,6.47,-11.4,119.79
1981-02-08,0.0,396.16,2.55,-18.6,84.64
1981-02-09,1.32,287.23,-0.42,-15.15,102.53
1981-02-10,1.44,282.48,-3.45,-19.82,80.75
1981-02-11,0.37,397.72,-9.02,-28.43,45.22
1981-02-12,0.0,411.79,-2.12,-22.85,61.23
1981-02-13,0.0,404.11,7.0,-10.76,126.43
1981-02-14,0.0,414.04,12.81,-7.97,161.93
1981-02-15,0.0,416.58,16.03,-4.52,199.32
1981-02-16,0.0,409.71,14.88,-3.61,220.31
1981-02-17,0.0,420.13,21.51,-1.08,253.85
1981-02-18,0.0,422.62,21.74,-0.89,265.38
1981-02-19,0.0,400.26,18.63,0.61,289.42
1981-02-20,0.0,405.39,20.01,0.44,297.58
1981-02-21,0.0,379.22,19.77,2.73,335.36
1981-02-22,0.0,332.89,16.55,-0.86,291.97
1981-02-23,0.0,394.54,14.15,-3.34,228.12
1981-02-24,0.0,419.98,20.31,-5.33,197.54
1981-02-25,0.02,385.85,23.96,-4.36,226.19
1981-02-26,0.17,316.44,21.41,-0.44,304.29
1981-02-27,0.07,361.54,15.52,2.23,324.13
1981-02-28,0.0,414.53,14.45,-3.46,224.23
1981-03-01,0.0,423.43,12.05,-7.39,169.63
1981-03-02,0.0,423.71,13.21,-5.14,196.13
1981-03-03,17.69,263.18,11.51,-1.92,322.53
1981-03-04,11.43,158.77,8.14,0.89,483.51
1981-03-05,2.29,358.34,5.62,-6.28,311.81
1981-03-06,1.87,318.05,9.62,-5.5,306.91
1981-03-07,0.67,398.89,8.5,-4.45,294.84
1981-03-08,0.0,421.32,5.48,-9.07,217.0
1981-03-09,0.0,431.07,7.66,-6.97,225.29
1981-03-10,0.0,467.83,11.5,-7.62,218.94
1981-03-11,0.0,474.57,14.53,-6.46,232.01
1981-03-12,0.0,479.53,15.63,-5.7,247.5
1981-03-13,0.0,475.0,16.81,-4.0,270.69
1981-03-14,0.0,478.52,15.28,-4.78,269.43
1981-03-15,0.0,474.28,17.38,-1.94,300.79
1981-03-16,0.0,488.16,17.95,-5.47,256.18
1981-03-17,0.0,486.77,20.17,-2.85,273.04
1981-03-18,0.0,491.83,15.51,-7.33,216.38
1981-03-19,0.0,461.92,10.48,-7.4,217.14
1981-03-20,0.0,466.51,12.29,-3.6,289.66
1981-03-21,0.4,302.75,11.43,0.95,428.81
1981-03-22,0.16,327.83,9.65,0.75,410.56
1981-03-23,0.12,426.63,15.02,-4.47,296.25
1981-03-24,0.44,433.39,19.0,-2.61,310.8
1981-03-25,0.16,488.05,18.48,1.52,374.89
1981-03-26,0.0,483.01,20.5,4.09,455.53
1981-03-27,0.0,444.23,20.28,7.39,602.41
1981-03-28,23.79,235.3,18.46,9.89,801.82
1981-03-29,12.22,322.35,15.63,3.46,632.19
1981-03-30,1.03,478.57,15.89,-1.59,456.67
1981-03-31,0.01,511.3,22.58,3.39,537.36
1981-04-01,0.0,511.92,18.64,-0.28,478.41
1981-04-02,0.0,515.29,24.53,4.86,668.71
1981-04-03,0.89,363.68,27.99,11.12,925.21
1981-04-04,0.42,508.67,23.69,0.4,541.75
1981-04-05,0.02,476.75,19.5,0.47,460.02
1981-04-06,0.0,520.14,17.5,-0.13,450.22
1981-04-07,0.0,538.36,23.47,1.88,514.86
1981-04-08,0.0,511.09,20.91,4.1,564.6
1981-04-09,0.0,536.21,19.74,0.54,521.98
1981-04-10,3.46,383.25,24.92,7.7,814.94
1981-04-11,1.58,451.81,26.01,11.74,965.9
1981-04-12,0.07,493.12,24.29,9.08,853.9
1981-04-13,0.14,463.71,25.81,8.74,790.63
1981-04-14,0.12,521.15,22.74,-0.16,498.53
1981-04-15,0.97,385.26,17.08,-0.17,493.65
1981-04-16,0.4,499.78,19.44,3.38,601.79
1981-04-17,2.91,412.63,26.55,7.38,847.24
1981-04-18,15.4,360.12,26.02,12.49,1120.51
1981-04-19,11.46,301.61,24.16,11.49,1114.03
1981-04-20,5.36,305.43,19.62,7.34,910.3
1981-04-21,3.86,237.73,15.42,6.27,862.31
1981-04-22,1.69,371.04,19.36,7.78,865.1
1981-04-23,0.26,514.08,18.38,4.18,707.25
1981-04-24,0.0,546.49,23.06,5.64,764.84
1981-04-25,0.0,541.74,26.13,8.8,917.37
1981-04-26,0.21,441.39,30.53,9.33,1095.07
1981-04-27,0.54,398.27,31.09,15.15,1370.36
1981-04-28,0.19,509.76,30.89,11.25,1133.6
1981-04-29,0.1,439.69,28.17,10.79,1041.51
1981-04-30,1.09,446.21,27.15,7.03,888.64
1981-05-01,0.43,444.97,24.46,7.24,838.28
1981-05-02,0.0,528.13,23.41,8.34,925.86
1981-05-03,18.13,394.89,28.59,12.64,1197.03
1981-05-04,8.53,391.57,26.26,11.07,1087.06
1981-05-05,0.44,539.38,21.48,3.95,739.39
1981-05-06,0.0,526.58,19.22,5.4,745.37
1981-05-07,6.92,388.46,17.44,4.61,754.18
1981-05-08,27.48,306.54,15.54,3.8,750.88
1981-05-09,11.44,396.87,17.59,5.84,781.7
1981-05-10,0.54,559.27,15.01,-1.52,528.78
1981-05-11,0.1,487.44,16.43,-1.19,558.85
1981-05-12,0.67,448.38,19.98,3.64,752.92
1981-05-13,0.85,415.36,22.31,6.57,867.79
1981-05-14,0.24,452.66,19.81,3.79,750.53
1981-05-15,1.8,421.91,21.37,5.17,846.26
