date,prcp,srad,tmax,tmin,vprp
1980-11-22,0.0,241.19,10.46,-0.08,472.31
1980-11-23,0.0,239.86,7.59,-1.33,444.01
1980-11-24,0.0,272.95,5.95,-7.25,313.73
1980-11-25,0.0,281.1,5.59,-5.68,299.86
1980-11-26,0.0,320.98,9.45,-13.73,219.76
1980-11-27,0.0,295.25,11.02,-3.15,350.8
1980-11-28,0.0,307.85,14.78,-4.37,401.07
1980-11-29,0.17,153.31,13.94,4.64,660.3
1980-11-30,0.35,142.22,11.02,1.81,616.5
1980-12-01,1.4,204.1,7.47,-4.17,446.2
1980-12-02,0.83,97.7,7.06,2.45,586.35
1980-12-03,2.91,141.26,5.93,-1.66,503.93
1980-12-04,29.52,77.88,4.21,-1.38,470.78
1980-12-05,14.06,242.82,1.53,-7.26,334.35
1980-12-06,0.0,254.99,0.65,-9.15,265.33
1980-12-07,0.0,272.26,-0.02,-11.05,227.45
1980-12-08,0.0,292.74,1.54,-12.88,201.34
1980-12-09,0.0,299.76,5.8,-12.83,198.87
1980-12-10,0.0,302.27,6.05,-16.93,160.28
1980-12-11,0.0,299.08,5.57,-14.66,188.09
1980-12-12,0.0,267.64,7.71,-4.61,348.89
1980-12-13,0.0,266.49,7.72,-4.61,386.38
1980-12-14,0.0,280.93,9.92,-5.19,390.41
1980-12-15,0.0,243.15,9.54,-0.81,492.43
1980-12-16,0.0,268.55,11.62,-1.38,504.22
1980-12-17,0.0,266.57,10.47,-2.37,480.53
1980-12-18,0.0,213.94,9.41,0.52,545.52
1980-12-19,0.0,251.69,8.79,-2.07,490.25
1980-12-20,0.0,254.81,9.12,-2.01,471.94
1980-12-21,0.11,191.47,8.12,-2.99,468.59
1980-12-22,0.52,169.04,9.72,0.84,559.7
1980-12-23,0.23,263.69,8.52,-4.82,428.76
1980-12-24,0.0,270.83,10.9,-2.2,472.69
1980-12-25,0.0,225.98,12.08,2.91,628.02
1980-12-26,0.0,267.47,11.41,-1.33,547.64
1980-12-27,0.0,252.71,13.05,1.99,604.91
1980-12-28,0.0,265.37,11.86,-1.38,520.06
1980-12-29,0.0,274.22,9.75,-3.23,443.78
1980-12-30,0.0,264.82,8.62,-3.92,406.46
1980-12-31,0.0,226.81,6.51,-5.86,359.43
1981-01-01,0.0,273.02,8.87,-3.81,398.66
1981-01-02,0.0,253.38,7.78,-4.41,410.83
1981-01-03,0.78,136.16,7.62,1.3,568.12
1981-01-04,6.36,193.53,9.44,-1.55,517.96
1981-01-05,2.98,275.93,8.24,-5.14,400.64
1981-01-06,0.0,282.02,8.71,-4.82,388.01
1981-01-07,0.0,264.56,7.71,-3.44,415.59
1981-01-08,0.0,256.23,6.71,-4.39,396.37
1981-01-09,0.0,288.67,8.25,-4.99,381.16
1981-01-10,0.0,282.95,7.16,-5.03,373.19
1981-01-11,0.0,281.61,6.26,-5.48,365.06
1981-01-12,0.0,269.16,7.22,-3.18,414.37
1981-01-13,0.0,284.3,8.96,-2.73,437.31
1981-01-14,0.0,292.26,8.52,-3.78,416.17
1981-01-15,0.05,211.36,8.02,-2.71,438.01
1981-01-16,1.44,169.13,7.21,-1.82,459.37
1981-01-17,0.71,271.86,6.49,-3.38,414.96
1981-01-18,0.0,303.97,10.2,-2.71,427.57
1981-01-19,0.0,255.42,9.34,-0.23,487.47
1981-01-20,0.0,313.11,10.9,-3.18,445.52
1981-01-21,0.0,260.85,11.15,2.33,592.39
1981-01-22,0.15,165.6,12.07,5.31,727.53
1981-01-23,2.44,212.8,10.85,-2.75,492.68
1981-01-24,1.18,252.76,6.09,-5.12,354.3
1981-01-25,0.0,315.37,2.54,-9.0,277.44
1981-01-26,20.75,193.77,3.13,-4.36,359.66
1981-01-27,22.69,231.6,7.23,-3.65,412.97
1981-01-28,32.13,181.56,6.3,-4.11,398.98
1981-01-29,33.9,216.02,1.81,-6.8,332.87
1981-01-30,11.16,235.82,-0.85,-7.78,296.99
1981-01-31,0.35,397.31,3.23,-11.51,245.28
1981-02-01,0.0,397.53,4.95,-8.52,286.71
1981-02-02,0.0,374.39,4.94,-5.95,336.45
1981-02-03,0.0,406.98,6.08,-8.87,299.82
1981-02-04,0.0,405.94,6.52,-7.31,320.35
1981-02-05,0.0,373.65,5.93,-5.53,353.19
1981-02-06,0.0,379.2,4.14,-6.34,339.13
1981-02-07,0.0,418.02,7.62,-8.02,323.69
1981-02-08,0.59,287.64,7.07,-3.68,411.4
1981-02-09,4.53,238.98,5.17,-2.29,452.52
1981-02-10,2.14,283.06,3.72,-5.17,399.08
1981-02-11,0.01,358.17,6.86,-1.73,458.88
1981-02-12,0.0,423.13,10.17,-3.36,451.91
1981-02-13,2.57,303.44,9.64,-0.7,528.21
1981-02-14,3.85,286.42,9.7,0.98,582.36
1981-02-15,1.28,424.68,10.89,-2.78,482.26
1981-02-16,2.97,342.54,12.02,-2.88,468.33
1981-02-17,1.48,429.96,11.3,-2.74,464.76
1981-02-18,0.0,440.69,13.63,-1.15,524.64
1981-02-19,0.35,307.09,13.05,1.61,591.13
1981-02-20,0.17,417.42,10.31,-6.23,385.65
1981-02-21,0.0,457.42,8.88,-6.34,349.29
1981-02-22,0.0,463.23,12.19,-4.82,380.46
1981-02-23,0.11,370.53,11.49,-8.59,329.83
1981-02-24,1.78,343.22,10.71,-4.63,377.35
1981-02-25,2.99,288.98,7.04,-6.82,331.44
1981-02-26,1.07,381.24,1.12,-7.34,303.69
1981-02-27,0.0,454.88,4.8,-7.98,301.19
1981-02-28,0.0,452.27,6.29,-5.77,343.45
1981-03-01,0.0,406.49,5.74,-5.06,369.87
1981-03-02,1.45,332.77,6.88,-3.35,418.33
1981-03-03,0.72,462.71,8.09,-4.66,398.35
1981-03-04,0.0,408.75,7.58,-2.33,438.9
1981-03-05,0.0,438.66,7.74,-2.6,430.39
1981-03-06,0.0,452.7,7.9,-3.07,413.79
1981-03-07,0.0,448.66,7.35,-3.33,402.56
1981-03-08,0.0,484.95,9.27,-3.94,389.63
1981-03-09,0.0,507.67,11.39,-4.14,388.91
1981-03-10,0.0,516.84,14.93,-3.53,406.21
1981-03-11,0.0,510.2,14.0,-4.24,385.74
1981-03-12,0.53,390.38,10.14,-4.64,381.52
1981-03-13,3.45,330.88,8.2,-4.62,374.9
1981-03-14,1.59,465.55,6.52,-4.57,367.94
1981-03-15,0.05,377.35,7.34,-4.46,382.32
1981-03-16,0.75,355.45,6.79,-4.06,383.34
1981-03-17,0.36,529.21,10.18,-7.46,326.45
1981-03-18,0.83,342.96,9.54,-3.09,414.02
1981-03-19,5.06,241.56,7.02,-1.74,454.29
1981-03-20,5.8,300.85,4.05,-6.22,355.61
1981-03-21,2.27,270.94,2.01,-4.09,388.65
1981-03-22,0.47,356.24,8.28,-1.68,451.48
1981-03-23,0.1,530.53,8.98,-4.98,378.76
1981-03-24,0.2,425.93,10.54,-4.08,416.63
1981-03-25,1.77,344.13,10.45,0.54,519.83
1981-03-26,21.03,420.42,9.49,-6.88,358.24
1981-03-27,37.12,356.22,6.24,-5.09,358.83
1981-03-28,13.51,561.33,11.72,-5.44,392.52
1981-03-29,0.23,418.58,11.66,-0.15,503.41
1981-03-30,4.26,438.22,10.5,-9.36,324.4
1981-03-31,2.27,439.83,9.74,-5.11,380.81
1981-04-01,0.23,360.68,9.07,-2.43,439.96
1981-04-02,7.3,382.43,5.46,-5.18,384.66
1981-04-03,3.62,546.02,8.17,-4.43,386.01
1981-04-04,0.0,585.85,10.91,-4.99,391.02
1981-04-05,0.0,594.1,14.29,-2.78,451.8
1981-04-06,0.0,575.8,13.43,-1.23,489.5
1981-04-07,0.0,582.67,12.35,-3.23,440.12
1981-04-08,0.0,580.86,11.05,-3.4,432.57
1981-04-09,0.0,584.25,13.19,-1.54,485.92
1981-04-10,0.0,538.88,12.43,-0.47,514.86
1981-04-11,0.0,530.15,9.99,-1.12,488.35
1981-04-12,0.0,598.86,12.1,-4.05,422.95
1981-04-13,0.0,608.05,14.75,-2.97,447.82
1981-04-14,0.0,614.44,17.52,-1.86,493.43
1981-04-15,0.0,598.69,16.51,-0.64,527.48
1981-04-16,0.0,584.57,14.66,-0.01,546.95
1981-04-17,0.0,596.23,16.28,0.1,559.26
1981-04-18,1.22,410.25,15.39,0.2,556.58
1981-04-19,19.53,332.65,9.73,-1.68,491.22
1981-04-20,9.46,543.79,9.84,-2.68,462.68
1981-04-21,0.0,546.53,12.64,-0.45,534.66
1981-04-22,0.0,555.3,15.5,1.14,605.63
1981-04-23,0.0,581.1,19.41,1.65,651.67
1981-04-24,0.0,562.09,18.81,3.63,721.78
1981-04-25,0.1,420.98,18.02,4.48,748.21
1981-04-26,1.58,393.22,16.9,-1.64,534.29
1981-04-27,0.77,575.98,14.61,-3.07,451.66
1981-04-28,0.0,611.4,20.64,-3.02,485.83
1981-04-29,0.0,588.69,22.62,4.16,675.8
1981-04-30,0.0,591.32,23.47,4.49,695.38
1981-05-01,0.0,587.17,22.39,3.93,675.8
1981-05-02,0.0,535.25,20.36,5.59,684.13
1981-05-03,0.0,588.88,17.16,-2.7,452.25
1981-05-04,0.0,591.56,14.35,-1.75,437.86
1981-05-05,0.0,543.67,13.57,0.3,490.24
1981-05-06,0.0,507.31,12.04,-0.6,466.86
1981-05-07,0.0,590.56,14.13,-2.94,412.72
1981-05-08,0.0,597.25,15.44,-1.17,457.39
1981-05-09,0.0,600.05,19.23,1.63,547.18
1981-05-10,0.0,614.02,23.78,1.05,552.8
1981-05-11,0.0,605.77,22.5,0.65,525.77
1981-05-12,0.0,593.57,18.55,1.73,558.91
1981-05-13,0.05,464.62,20.36,2.06,620.41
1981-05-14,2.77,423.56,19.29,3.57,648.16
1981-05-15,2.05,410.0,16.55,0.46,530.06
1981-05-16,0.34,545.46,12.03,-3.47,398.57
1981-05-17,0.41,442.32,12.2,-1.69,447.74
1981-05-18,12.89,397.74,11.37,-0.88,507.17
1981-05-19,9.03,214.42,10.18,3.79,639.56
