date,prcp,srad,tmax,tmin,vprp
1980-03-13,24.57,258.91,3.64,-2.24,501.59
1980-03-14,21.03,227.2,3.3,-3.27,465.29
1980-03-15,9.5,261.75,1.0,-4.66,424.74
1980-03-16,22.19,270.82,1.68,-4.19,437.46
1980-03-17,27.16,282.44,3.95,-2.43,493.45
1980-03-18,16.26,255.27,3.68,-2.35,513.32
1980-03-19,10.79,208.33,3.95,-0.43,571.96
1980-03-20,9.17,232.96,4.85,-0.34,589.71
1980-03-21,3.27,239.56,4.8,-0.65,572.52
1980-03-22,2.47,279.93,4.38,-2.59,513.77
1980-03-23,1.39,298.35,5.2,-2.36,509.79
1980-03-24,0.31,310.52,5.27,-2.89,492.2
1980-03-25,6.28,338.44,6.48,-4.69,456.95
1980-03-26,12.86,337.04,8.72,-2.17,522.12
1980-03-27,5.31,271.38,8.11,-2.17,518.72
1980-03-28,7.94,299.08,5.47,-1.83,533.5
1980-03-29,14.42,288.34,5.22,-1.39,540.14
1980-03-30,6.49,262.93,4.77,-2.99,487.65
1980-03-31,2.13,324.56,5.41,-3.23,485.96
1980-04-01,1.13,292.02,5.16,-1.98,514.06
1980-04-02,0.18,461.69,8.92,-3.26,508.08
1980-04-03,0.0,478.6,11.97,-1.25,584.49
1980-04-04,1.67,366.57,11.83,0.42,649.71
1980-04-05,12.26,352.98,11.98,-0.24,623.81
1980-04-06,13.47,354.11,11.14,-3.23,513.09
1980-04-07,8.86,310.87,7.98,-3.39,484.45
1980-04-08,15.11,333.76,7.94,-1.42,557.28
1980-04-09,20.22,345.15,9.96,-0.34,605.79
1980-04-10,8.44,319.95,9.33,-1.31,563.5
1980-04-11,0.74,466.84,9.14,-2.88,533.62
1980-04-12,0.0,495.91,16.55,0.25,673.44
1980-04-13,1.34,380.13,20.29,3.56,842.73
1980-04-14,13.96,367.3,19.98,4.46,876.02
1980-04-15,7.27,326.19,18.94,1.21,703.99
1980-04-16,0.31,477.29,12.85,-1.04,624.19
1980-04-17,0.42,388.02,17.33,1.59,725.8
1980-04-18,4.21,307.12,16.55,3.22,787.02
1980-04-19,19.66,306.45,13.49,5.02,850.99
1980-04-20,11.81,278.67,12.85,1.99,726.19
1980-04-21,1.78,264.34,8.48,0.69,650.75
1980-04-22,0.14,450.26,10.65,-0.2,625.3
1980-04-23,0.24,392.27,14.03,-0.46,641.76
1980-04-24,0.24,368.96,14.47,1.58,695.4
1980-04-25,0.06,484.33,13.82,-0.9,634.08
1980-04-26,0.0,500.46,16.21,2.8,762.73
1980-04-27,0.0,509.88,19.2,3.51,835.0
1980-04-28,1.58,401.55,20.79,4.01,851.62
1980-04-29,1.73,365.85,20.44,0.13,668.4
1980-04-30,0.47,483.93,12.31,-1.93,567.73
1980-05-01,0.0,529.97,17.01,-1.41,626.35
1980-05-02,0.59,401.51,18.51,3.41,777.68
1980-05-03,0.39,420.35,17.14,-1.23,636.6
1980-05-04,0.05,525.96,20.55,0.39,718.48
1980-05-05,0.52,408.27,22.86,5.22,918.68
1980-05-06,0.62,331.15,21.69,4.54,851.1
1980-05-07,0.18,464.04,13.74,1.53,726.53
1980-05-08,2.05,377.87,14.75,2.72,764.95
1980-05-09,1.23,332.08,14.03,3.38,792.54
1980-05-10,1.38,318.57,12.84,3.65,806.53
1980-05-11,0.99,352.5,15.36,3.74,826.37
1980-05-12,0.69,346.17,15.24,4.49,842.57
1980-05-13,0.52,234.77,14.3,3.19,770.24
1980-05-14,5.95,279.47,10.6,2.99,742.92
1980-05-15,3.36,330.76,10.15,0.37,645.71
1980-05-16,0.22,479.88,10.82,-0.86,608.04
1980-05-17,0.0,478.58,12.6,2.18,714.73
1980-05-18,0.0,517.94,17.42,3.21,790.74
1980-05-19,0.06,402.65,16.85,3.76,829.23
1980-05-20,4.61,349.37,16.03,4.45,857.17
1980-05-21,5.6,268.04,14.05,5.71,860.39
1980-05-22,4.6,334.59,11.44,-0.23,639.77
1980-05-23,1.71,341.99,8.85,-1.0,581.25
1980-05-24,4.46,344.04,9.1,-0.49,608.57
1980-05-25,23.84,240.6,8.65,2.03,690.37
1980-05-26,22.17,129.83,7.03,3.0,730.77
1980-05-27,11.1,161.05,6.72,3.06,748.64
1980-05-28,3.09,222.64,9.21,4.08,793.61
1980-05-29,0.94,309.93,11.78,3.79,809.08
1980-05-30,0.57,220.49,11.38,5.54,864.68
1980-05-31,2.9,323.12,12.9,4.36,831.19
1980-06-01,12.35,380.29,14.38,3.27,775.77
1980-06-02,6.62,322.3,13.4,1.51,690.58
1980-06-03,0.86,406.07,9.94,2.18,695.25
1980-06-04,1.03,400.45,12.26,1.32,693.86
1980-06-05,4.63,374.0,12.02,2.75,740.55
1980-06-06,5.01,246.46,11.35,3.56,767.1
1980-06-07,1.96,341.63,12.24,3.8,812.16
1980-06-08,0.27,427.48,18.16,5.9,929.44
1980-06-09,0.22,388.4,17.44,6.78,966.95
1980-06-10,0.11,456.54,16.11,6.14,918.85
1980-06-11,0.0,449.4,14.31,6.81,937.42
1980-06-12,1.36,303.05,13.72,6.75,934.99
1980-06-13,1.6,232.67,12.0,5.45,873.23
1980-06-14,1.28,243.76,10.3,5.58,873.48
1980-06-15,0.52,327.09,11.78,6.34,895.97
1980-06-16,8.33,360.15,14.34,5.91,892.82
1980-06-17,4.94,324.79,13.81,6.03,864.36
1980-06-18,0.4,519.76,14.27,2.47,731.59
1980-06-19,0.0,556.2,17.66,4.26,809.27
1980-06-20,0.03,512.25,19.92,7.62,968.92
1980-06-21,0.32,418.44,19.3,7.06,971.99
1980-06-22,0.59,377.07,18.28,6.15,898.73
1980-06-23,4.23,377.69,14.39,4.45,819.3
1980-06-24,14.11,387.93,14.63,4.69,834.84
1980-06-25,14.27,382.1,16.11,6.39,891.69
1980-06-26,5.89,372.08,15.32,3.76,803.81
1980-06-27,3.68,321.63,12.49,5.79,850.96
1980-06-28,1.42,430.75,12.8,4.25,791.31
1980-06-29,0.01,516.99,15.72,4.86,786.06
1980-06-30,0.0,555.39,15.8,1.74,705.74
1980-07-01,0.0,558.36,20.12,4.59,820.45
1980-07-02,0.0,549.74,21.46,6.66,920.97
1980-07-03,6.35,348.3,20.5,6.33,902.05
1980-07-04,5.11,328.64,12.99,4.94,844.78
1980-07-05,1.02,338.69,13.61,5.61,844.9
1980-07-06,0.03,520.75,16.78,3.23,762.94
1980-07-07,0.0,550.78,20.12,5.12,844.21
1980-07-08,0.0,546.38,22.82,7.3,942.21
1980-07-09,4.63,428.86,22.0,5.85,918.48
1980-07-10,4.15,282.52,20.63,6.97,935.55
1980-07-11,9.29,262.87,13.1,7.26,957.28
1980-07-12,5.03,288.17,14.38,7.61,970.87
1980-07-13,0.52,356.74,16.58,6.43,934.14
1980-07-14,3.11,294.51,16.02,7.71,981.94
1980-07-15,3.23,291.88,15.32,8.32,1027.08
1980-07-16,2.72,323.2,17.22,8.84,1047.9
1980-07-17,0.95,351.0,16.6,7.54,971.0
1980-07-18,0.01,498.46,19.16,6.61,924.87
1980-07-19,0.85,390.14,19.4,8.49,1026.47
1980-07-20,0.46,378.77,19.08,9.59,1079.14
1980-07-21,0.02,506.81,25.0,10.26,1138.38
1980-07-22,0.0,528.19,26.98,11.15,1171.11
1980-07-23,0.0,522.13,25.78,8.05,987.44
1980-07-24,0.0,506.26,20.69,6.3,882.57
1980-07-25,0.0,528.2,21.78,6.95,914.94
1980-07-26,0.0,529.17,22.72,7.4,952.29
1980-07-27,0.0,531.37,24.38,8.1,990.03
1980-07-28,0.0,533.65,24.95,7.31,943.75
1980-07-29,0.0,542.97,23.65,4.53,818.82
1980-07-30,0.0,537.24,21.83,4.33,797.78
1980-07-31,0.0,532.39,22.71,5.87,872.48
1980-08-01,0.38,403.54,21.81,6.92,963.26
1980-08-02,5.17,323.2,20.69,8.45,1023.93
1980-08-03,3.23,212.82,16.98,7.73,970.26
1980-08-04,0.64,358.6,17.71,3.89,815.41
1980-08-05,0.16,461.04,18.55,4.88,818.32
1980-08-06,0.02,421.62,17.77,6.16,861.04
1980-08-07,0.0,490.1,19.57,6.12,905.48
1980-08-08,0.03,381.35,22.47,9.09,1066.89
1980-08-09,0.01,491.03,23.1,7.62,1009.74
1980-08-10,0.0,505.68,26.07,9.12,1087.22
1980-08-11,0.0,497.24,25.65,9.95,1129.29
1980-08-12,0.0,458.73,25.2,9.21,1080.68
1980-08-13,0.44,267.11,20.67,9.08,1082.92
1980-08-14,0.29,215.62,15.79,8.82,1054.04
1980-08-15,0.06,243.21,14.44,6.5,937.52
1980-08-16,0.04,277.72,14.64,7.2,951.78
1980-08-17,18.16,260.38,14.78,7.44,955.97
1980-08-18,11.02,281.54,14.6,4.56,834.78
1980-08-19,1.08,315.3,14.4,4.2,811.99
1980-08-20,0.07,363.72,17.41,5.68,856.25
1980-08-21,0.01,438.76,16.65,3.73,776.01
1980-08-22,0.0,463.48,17.63,4.92,818.46
1980-08-23,0.0,449.69,18.02,6.36,893.27
1980-08-24,0.0,413.02,17.83,8.0,938.64
1980-08-25,0.0,471.88,19.03,4.62,801.46
1980-08-26,6.96,379.71,20.48,3.11,770.35
1980-08-27,6.9,322.45,19.68,6.04,848.14
1980-08-28,2.8,308.93,15.9,3.23,740.75
1980-08-29,1.17,343.38,13.81,1.06,668.22
1980-08-30,11.13,339.77,16.22,3.93,778.4
1980-08-31,9.24,175.16,15.72,7.23,921.76
1980-09-01,30.67,209.97,11.38,5.65,875.01
1980-09-02,17.45,208.3,11.34,5.75,860.72
1980-09-03,1.81,294.77,12.85,3.27,773.04
1980-09-04,0.13,435.94,17.04,4.19,800.49
1980-09-05,0.0,451.75,21.47,6.57,920.56
1980-09-06,5.53,349.99,21.95,6.29,952.56
1980-09-07,3.42,329.35,21.04,5.45,887.09
1980-09-08,0.33,433.25,18.42,2.59,753.0
1980-09-09,0.0,452.71,20.98,4.19,820.38
1980-09-10,0.0,444.85,22.93,6.1,914.2
1980-09-11,0.46,340.8,21.93,4.8,897.79
1980-09-12,7.39,283.59,20.18,6.66,936.87
1980-09-13,11.08,239.53,15.95,5.51,887.55
1980-09-14,4.04,237.55,13.49,5.34,879.77
1980-09-15,0.15,386.6,18.82,6.43,925.63
1980-09-16,0.0,412.06,20.41,6.06,922.33
1980-09-17,0.1,316.7,19.96,4.59,883.42
1980-09-18,4.4,244.99,18.92,6.03,910.03
1980-09-19,15.47,144.15,14.04,6.17,899.64
1980-09-20,20.15,213.58,10.55,3.3,792.05
1980-09-21,7.7,191.87,10.47,4.5,804.96
1980-09-22,2.76,227.78,10.27,2.36,746.58
1980-09-23,1.53,211.62,11.58,4.67,807.52
1980-09-24,0.19,354.33,13.42,2.56,745.67
1980-09-25,0.0,381.61,16.26,3.04,792.98
1980-09-26,0.0,347.35,20.13,9.4,1066.48
1980-09-27,0.19,288.84,20.18,5.52,963.57
1980-09-28,0.09,285.04,19.47,5.59,892.1
1980-09-29,11.35,235.96,14.85,6.11,930.04
1980-09-30,6.68,221.07,15.44,6.92,959.27
1980-10-01,0.51,321.71,15.35,3.14,815.79
1980-10-02,0.0,351.07,17.37,4.46,868.37
1980-10-03,0.0,343.4,23.23,9.18,1106.63
1980-10-04,0.0,356.83,23.31,6.17,1017.14
1980-10-05,0.0,351.6,23.25,6.2,995.8
1980-10-06,0.0,350.52,26.01,6.62,1029.61
1980-10-07,0.63,261.87,25.04,6.16,1010.23
1980-10-08,3.7,232.92,21.39,7.06,981.59
1980-10-09,1.69,317.46,17.7,-0.85,666.16
1980-10-10,0.0,329.14,16.33,2.14,712.92
1980-10-11,1.69,250.38,16.88,2.35,758.21
1980-10-12,8.36,204.43,16.22,3.27,769.81
1980-10-13,6.48,166.62,11.84,2.19,722.53
1980-10-14,1.42,197.04,10.02,2.14,707.52
1980-10-15,0.03,200.7,9.59,1.11,650.75
1980-10-16,0.0,270.42,8.16,-1.3,567.57
1980-10-17,0.0,292.71,9.74,-1.76,546.87
1980-10-18,0.18,212.04,9.26,-1.21,578.55
1980-10-19,0.84,204.28,11.84,1.4,681.74
1980-10-20,3.45,203.86,13.59,2.51,741.62
1980-10-21,3.49,156.17,13.07,1.98,696.98
1980-10-22,0.98,268.18,8.65,-3.27,524.09
1980-10-23,0.0,286.58,11.27,-2.97,522.16
1980-10-24,7.44,176.81,11.64,2.63,708.93
1980-10-25,7.49,172.44,11.52,2.38,735.0
1980-10-26,2.04,154.47,10.95,0.21,642.22
1980-10-27,0.08,251.81,9.04,-2.15,552.03
1980-10-28,0.0,258.34,10.76,-1.59,564.22
1980-10-29,0.0,247.09,11.72,0.2,630.11
1980-10-30,1.99,177.16,11.11,0.34,661.26
1980-10-31,13.17,134.93,10.57,3.57,769.82
1980-11-01,22.19,87.27,10.01,3.81,792.89
1980-11-02,15.69,119.32,9.69,3.63,797.14
1980-11-03,23.64,111.8,9.67,4.19,821.47
1980-11-04,10.62,113.08,10.42,4.8,852.04
1980-11-05,11.55,170.72,14.9,3.37,820.11
1980-11-06,54.93,158.86,13.84,2.06,754.64
1980-11-07,59.68,128.59,10.78,3.05,765.36
1980-11-08,30.29,92.33,9.08,3.21,755.9
1980-11-09,15.73,120.51,6.92,-0.03,640.03
1980-11-10,5.02,112.93,5.38,-1.06,569.97
1980-11-11,0.19,154.29,5.0,-2.72,508.87
1980-11-12,0.01,210.79,4.85,-5.08,436.57
1980-11-13,0.0,197.73,4.03,-5.09,426.17
1980-11-14,4.8,105.53,3.24,-2.17,496.49
1980-11-15,2.45,115.8,3.37,-2.67,501.99
1980-11-16,3.34,124.98,4.11,-2.69,501.25
1980-11-17,14.15,110.75,3.94,-2.61,508.34
1980-11-18,25.48,110.21,5.56,-0.29,594.27
1980-11-19,13.76,95.3,6.82,1.97,684.86
1980-11-20,22.46,117.06,7.36,0.79,675.39
1980-11-21,40.56,102.02,8.04,2.61,710.78
1980-11-22,15.5,140.93,7.12,-3.22,537.78
1980-11-23,2.33,114.13,5.63,-3.28,476.55
1980-11-24,7.89,106.96,2.41,-4.42,442.5
1980-11-25,5.17,118.72,3.81,-3.01,480.34
1980-11-26,7.61,107.15,3.59,-2.4,516.95
1980-11-27,24.23,109.48,6.63,0.37,607.35
1980-11-28,21.21,131.4,6.75,-2.68,539.66
1980-11-29,23.79,111.85,5.6,-1.65,537.53
1980-11-30,24.4,90.77,4.12,-2.56,502.08
1980-12-01,10.6,76.07,1.68,-3.73,457.93
1980-12-02,32.15,81.6,1.44,-2.72,477.81
1980-12-03,29.6,99.52,1.99,-3.5,465.11
1980-12-04,13.78,73.98,1.48,-4.18,431.95
1980-12-05,7.11,92.18,-0.84,-5.45,388.3
1980-12-06,2.05,148.47,-1.97,-8.23,316.22
1980-12-07,0.08,207.62,-3.36,-12.57,235.39
1980-12-08,0.0,193.98,-3.79,-10.53,252.95
1980-12-09,7.69,164.83,-0.9,-8.48,310.46
1980-12-10,14.62,166.74,3.87,-4.37,424.55
1980-12-11,14.34,156.63,4.34,-2.63,497.86
1980-12-12,4.56,146.9,4.03,-1.76,529.75
1980-12-13,6.71,163.11,5.2,-2.65,523.51
1980-12-14,12.49,142.36,5.68,0.04,612.23
1980-12-15,4.77,146.17,9.21,2.86,733.52
1980-12-16,0.14,120.88,8.93,1.3,690.31
1980-12-17,0.1,118.41,7.83,-3.53,515.3
1980-12-18,0.04,146.58,4.35,-4.23,451.76
1980-12-19,1.69,97.44,2.69,-3.8,458.06
1980-12-20,13.48,73.93,2.18,-1.82,515.75
1980-12-21,28.08,66.6,2.83,-0.71,570.54
1980-12-22,23.61,96.9,6.64,0.85,646.23
1980-12-23,12.74,77.57,6.22,1.48,672.93
1980-12-24,25.3,92.02,5.53,0.28,650.27
1980-12-25,44.66,109.29,9.95,2.68,754.42
1980-12-26,31.89,91.29,11.61,6.16,913.52
1980-12-27,12.2,108.52,11.47,4.27,855.85
1980-12-28,2.39,98.06,10.58,0.66,689.68
1980-12-29,12.92,103.03,7.18,0.99,675.45
1980-12-30,15.56,70.6,7.13,3.45,753.91
1980-12-31,4.66,103.21,7.6,2.13,722.01
1981-01-01,0.08,131.13,7.57,-0.98,614.34
1981-01-02,0.01,149.09,6.87,-0.82,599.09
1981-01-03,0.0,118.41,6.73,1.87,674.54
1981-01-04,0.0,142.94,6.12,-0.72,612.63
1981-01-05,0.23,108.1,6.35,-0.13,614.88
1981-01-06,0.15,100.37,6.01,0.14,621.39
1981-01-07,0.02,140.47,5.19,-0.96,586.64
1981-01-08,1.41,94.8,4.51,-0.42,590.96
1981-01-09,0.73,108.92,4.97,-1.02,576.9
1981-01-10,0.01,167.66,6.25,-1.61,570.41
1981-01-11,0.0,150.26,7.63,1.38,665.93
1981-01-12,0.0,156.43,7.94,1.41,686.12
1981-01-13,0.0,172.33,7.6,-0.38,631.79
1981-01-14,0.0,168.29,7.69,0.35,640.84
1981-01-15,0.0,170.92,7.57,0.21,644.45
1981-01-16,0.0,146.69,7.1,1.31,674.32
1981-01-17,5.44,101.01,6.38,1.48,677.62
1981-01-18,3.56,124.32,5.83,-0.56,622.31
1981-01-19,0.44,141.92,8.7,1.6,686.56
1981-01-20,4.62,141.51,9.79,1.35,713.88
1981-01-21,8.15,115.09,9.91,4.32,817.36
1981-01-22,8.33,110.42,9.66,4.42,836.33
1981-01-23,16.06,84.33,9.09,2.8,747.79
1981-01-24,11.65,115.63,5.76,-0.79,604.44
1981-01-25,6.17,95.62,3.92,-1.71,534.08
1981-01-26,14.18,117.02,2.04,-2.87,489.77
1981-01-27,6.83,125.27,1.54,-4.01,459.66
1981-01-28,14.07,96.89,2.68,-1.01,533.72
1981-01-29,7.22,159.26,5.54,-2.74,516.96
1981-01-30,1.75,115.19,4.9,-2.29,504.51
1981-01-31,0.87,87.93,1.73,-3.04,471.67
1981-02-01,0.04,173.69,0.66,-4.33,434.19
1981-02-02,0.0,223.68,2.6,-5.22,414.09
1981-02-03,0.04,190.2,3.35,-4.97,424.96
1981-02-04,0.02,222.42,4.31,-3.16,474.18
1981-02-05,0.0,190.46,3.69,-3.18,469.89
1981-02-06,0.0,251.27,3.83,-5.99,404.01
1981-02-07,0.0,250.71,3.01,-6.31,381.04
1981-02-08,0.77,223.46,4.13,-6.02,386.5
1981-02-09,0.74,239.11,3.67,-7.32,353.66
1981-02-10,1.54,235.31,2.25,-10.58,279.78
1981-02-11,45.4,243.94,-1.67,-9.77,282.37
1981-02-12,49.08,275.27,5.05,-6.31,384.07
1981-02-13,27.84,222.64,5.62,0.08,581.25
1981-02-14,21.14,199.3,5.89,1.4,662.43
1981-02-15,37.86,194.04,5.69,1.16,668.15
1981-02-16,35.97,239.2,8.9,2.27,718.31
1981-02-17,24.12,213.82,8.62,2.41,724.19
1981-02-18,26.66,224.2,7.25,1.19,679.99
1981-02-19,28.66,228.11,6.6,0.98,654.22
1981-02-20,10.74,216.02,6.22,-0.77,589.7
1981-02-21,1.22,211.08,4.43,-0.24,597.84
1981-02-22,0.27,342.07,8.63,0.17,637.27
1981-02-23,2.65,290.22,11.9,1.09,685.9
1981-02-24,16.16,271.43,11.37,0.83,658.7
1981-02-25,8.45,239.27,8.4,-2.41,529.94
1981-02-26,0.77,285.42,6.01,-3.27,493.82
1981-02-27,0.13,354.07,7.85,-2.62,521.23
1981-02-28,0.0,371.6,8.67,-1.07,580.03
1981-03-01,0.0,391.65,12.16,-0.43,621.41
1981-03-02,1.29,316.36,13.45,-1.58,603.3
1981-03-03,16.03,300.36,12.78,-0.5,606.81
1981-03-04,11.92,265.67,9.95,-2.85,511.36
1981-03-05,2.27,315.85,3.94,-3.49,466.58
1981-03-06,0.2,335.76,5.85,-4.91,448.92
1981-03-07,0.73,287.19,7.31,-1.12,545.07
1981-03-08,0.33,392.21,7.34,-3.39,504.15
1981-03-09,0.0,421.6,11.61,-2.45,536.82
1981-03-10,0.0,426.5,13.47,-1.92,574.56
1981-03-11,0.0,424.06,12.8,-0.57,619.33
1981-03-12,0.0,426.21,13.3,-0.44,644.39
1981-03-13,0.45,328.6,14.61,2.15,730.62
1981-03-14,0.22,381.68,13.89,1.0,687.29
1981-03-15,12.68,285.7,9.52,1.24,669.97
1981-03-16,7.95,233.25,8.43,-0.61,592.7
1981-03-17,1.28,304.12,7.25,-2.02,545.03
1981-03-18,0.27,375.23,7.77,-1.8,558.17
1981-03-19,0.02,355.75,8.75,1.49,656.57
1981-03-20,0.13,342.27,11.83,-1.17,613.9
1981-03-21,5.26,327.1,11.3,-0.06,635.69
1981-03-22,7.35,329.04,12.27,1.01,676.83
1981-03-23,9.14,300.87,11.69,0.32,639.94
1981-03-24,10.45,315.41,8.61,-1.99,569.51
1981-03-25,4.71,279.52,9.12,1.73,676.36
1981-03-26,1.39,258.92,8.79,2.14,699.05
1981-03-27,1.68,294.37,8.2,-0.72,613.17
1981-03-28,4.55,236.81,7.06,1.26,650.5
1981-03-29,15.15,251.62,6.73,0.54,632.67
1981-03-30,28.39,168.99,6.23,-0.17,592.97
1981-03-31,22.73,153.94,3.29,-0.16,579.63
1981-04-01,10.45,242.75,4.14,-2.35,520.77
1981-04-02,17.63,238.82,4.28,-1.68,524.54
1981-04-03,10.66,222.98,3.88,-2.52,501.26
1981-04-04,9.23,303.08,6.49,-2.54,514.35
1981-04-05,9.64,271.86,6.07,-1.1,554.5
1981-04-06,10.25,229.89,5.26,-1.24,547.97
1981-04-07,16.71,314.71,7.06,-2.32,526.05
1981-04-08,23.24,264.8,6.56,-1.84,526.74
1981-04-09,13.86,219.92,3.9,-1.51,528.18
1981-04-10,12.51,280.54,3.94,-2.68,496.96
1981-04-11,15.86,314.3,4.5,-3.3,472.49
1981-04-12,10.17,293.47,4.01,-4.1,441.64
1981-04-13,2.37,343.81,4.5,-4.76,440.34
1981-04-14,0.01,476.92,9.81,-2.15,544.69
1981-04-15,3.59,380.25,14.19,1.64,702.9
1981-04-16,2.76,349.09,13.52,2.14,717.51
1981-04-17,0.48,483.87,11.75,-1.22,606.5
1981-04-18,0.0,511.56,14.88,-1.5,606.78
1981-04-19,0.3,394.2,17.32,1.26,713.0
1981-04-20,5.49,361.08,16.49,2.23,732.97
1981-04-21,17.35,315.6,12.16,0.82,676.77
1981-04-22,16.02,270.18,8.35,2.66,727.8
1981-04-23,17.22,330.23,11.45,2.64,744.13
1981-04-24,8.46,382.95,15.44,0.38,678.55
1981-04-25,1.01,495.15,15.06,-0.92,606.3
1981-04-26,0.0,497.89,10.92,-0.66,602.5
1981-04-27,20.73,380.2,10.21,-0.09,637.32
1981-04-28,20.75,275.38,10.03,2.79,753.28
1981-04-29,5.42,275.67,12.82,6.42,936.06
1981-04-30,2.15,369.49,20.24,6.05,963.28
1981-05-01,6.37,390.19,19.89,2.02,775.18
1981-05-02,5.09,310.27,15.38,1.38,683.41
1981-05-03,8.47,347.54,9.51,-0.0,622.23
1981-05-04,5.04,366.58,8.77,-2.15,544.68
1981-05-05,2.03,363.57,7.8,-2.12,539.61
1981-05-06,6.63,367.53,9.37,-1.19,582.63
1981-05-07,8.2,293.27,8.82,0.68,632.62
1981-05-08,5.41,338.56,8.69,-0.47,625.51
1981-05-09,1.66,382.23,13.95,1.43,695.54
1981-05-10,13.14,333.42,13.12,0.95,666.96
1981-05-11,12.74,337.81,8.77,-0.08,621.99
1981-05-12,3.12,498.69,11.24,-1.28,606.16
1981-05-13,3.69,417.66,16.9,1.62,739.71
1981-05-14,9.44,369.94,16.11,4.59,830.76
1981-05-15,8.23,350.53,14.6,0.46,675.33
1981-05-16,2.22,441.33,9.97,1.04,665.67
1981-05-17,0.12,379.8,11.74,1.31,702.06
1981-05-18,8.18,319.72,11.54,3.75,790.96
1981-05-19,13.06,266.26,10.91,4.41,824.17
1981-05-20,8.41,218.64,9.83,4.72,822.14
